Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.063803014030548002e+04,2.653140785660967893e+00
1.063803016214099625e+04,2.653140784401731178e+00
1.063803018397651431e+04,2.653140783142481585e+00
1.063803020581203054e+04,2.653140781883219113e+00
1.063803022764754678e+04,2.653140780623944206e+00
1.063803024948306484e+04,2.653140779364657309e+00
1.063803027131858107e+04,2.653140778105357089e+00
1.063803029315409731e+04,2.653140776846044879e+00
1.063803031498961536e+04,2.653140775586719791e+00
1.063803033682513160e+04,2.653140774327382712e+00
1.063803035866064965e+04,2.653140773068032754e+00
1.063803038049616589e+04,2.653140771808670362e+00
1.063803040233168213e+04,2.653140770549295979e+00
1.063803042416720018e+04,2.653140769289908718e+00
1.063803044600271642e+04,2.653140768030509467e+00
1.063803046783823265e+04,2.653140766771096892e+00
1.063803048967375071e+04,2.653140765511672328e+00
1.063803051150926694e+04,2.653140764252235329e+00
1.063803053334478318e+04,2.653140762992785007e+00
1.063803055518030123e+04,2.653140761733323139e+00
1.063803057701581747e+04,2.653140760473848392e+00
1.063803059885133371e+04,2.653140759214361211e+00
1.063803062068685176e+04,2.653140757954861595e+00
1.063803064252236800e+04,2.653140756695349101e+00
1.063803066435788605e+04,2.653140755435824616e+00
1.063803068619340229e+04,2.653140754176287253e+00
1.063803070802891853e+04,2.653140752916737899e+00
1.063803072986443658e+04,2.653140751657175223e+00
1.063803075169995282e+04,2.653140750397601000e+00
1.063803077353546905e+04,2.653140749138013454e+00
1.063803079537098711e+04,2.653140747878413919e+00
1.063803081720650334e+04,2.653140746618801504e+00
1.063803083904201958e+04,2.653140745359177100e+00
1.063803086087753763e+04,2.653140744099539816e+00
1.063803088271305387e+04,2.653140742839890542e+00
1.063803090454857011e+04,2.653140741580228390e+00
1.063803092638408816e+04,2.653140740320553803e+00
1.063803094821960440e+04,2.653140739060866338e+00
1.063803097005512245e+04,2.653140737801167326e+00
1.063803099189063869e+04,2.653140736541454991e+00
1.063803101372615492e+04,2.653140735281730223e+00
1.063803103556167298e+04,2.653140734021993463e+00
1.063803105739718922e+04,2.653140732762243381e+00
1.063803107923270545e+04,2.653140731502481753e+00
1.063803110106822351e+04,2.653140730242707246e+00
1.063803112290373974e+04,2.653140728982920304e+00
1.063803114473925598e+04,2.653140727723120929e+00
1.063803116657477403e+04,2.653140726463308230e+00
1.063803118841029027e+04,2.653140725203484429e+00
1.063803121024580651e+04,2.653140723943647306e+00
1.063803123208132456e+04,2.653140722683797748e+00
1.063803125391684080e+04,2.653140721423935755e+00
1.063803127575235885e+04,2.653140720164060884e+00
1.063803129758787509e+04,2.653140718904174467e+00
1.063803131942339132e+04,2.653140717644274726e+00
1.063803134125890938e+04,2.653140716384362996e+00
1.063803136309442561e+04,2.653140715124438831e+00
1.063803138492994185e+04,2.653140713864501343e+00
1.063803140676545991e+04,2.653140712604552309e+00
1.063803142860097614e+04,2.653140711344590397e+00
1.063803145043649238e+04,2.653140710084616050e+00
1.063803147227201043e+04,2.653140708824628824e+00
1.063803149410752667e+04,2.653140707564629608e+00
1.063803151594304290e+04,2.653140706304617513e+00
1.063803153777856096e+04,2.653140705044593872e+00
1.063803155961407720e+04,2.653140703784556909e+00
1.063803158144959525e+04,2.653140702524507510e+00
1.063803160328511149e+04,2.653140701264445678e+00
1.063803162512062772e+04,2.653140700004371411e+00
1.063803164695614578e+04,2.653140698744284265e+00
1.063803166879166201e+04,2.653140697484185129e+00
1.063803169062717825e+04,2.653140696224073558e+00
1.063803171246269631e+04,2.653140694963949553e+00
1.063803173429821254e+04,2.653140693703812669e+00
1.063803175613372878e+04,2.653140692443663351e+00
1.063803177796924683e+04,2.653140691183501598e+00
1.063803179980476307e+04,2.653140689923327855e+00
1.063803182164027930e+04,2.653140688663141233e+00
1.063803184347579736e+04,2.653140687402941733e+00
1.063803186531131360e+04,2.653140686142730242e+00
1.063803188714683165e+04,2.653140684882505873e+00
1.063803190898234789e+04,2.653140683622269513e+00
1.063803193081786412e+04,2.653140682362020719e+00
1.063803195265338218e+04,2.653140681101759046e+00
1.063803197448889841e+04,2.653140679841484495e+00
1.063803199632441465e+04,2.653140678581197953e+00
1.063803201815993270e+04,2.653140677320899421e+00
1.063803203999544894e+04,2.653140676060588010e+00
1.063803206183096518e+04,2.653140674800263721e+00
1.063803208366648323e+04,2.653140673539926997e+00
1.063803210550199947e+04,2.653140672279578283e+00
1.063803212733751570e+04,2.653140671019216690e+00
1.063803214917303376e+04,2.653140669758843107e+00
1.063803217100854999e+04,2.653140668498456201e+00
1.063803219284406623e+04,2.653140667238057748e+00
1.063803221467958429e+04,2.653140665977646417e+00
1.063803223651510052e+04,2.653140664717222652e+00
1.063803225835061858e+04,2.653140663456786008e+00
1.063803228018613481e+04,2.653140662196337374e+00
1.063803230202165105e+04,2.653140660935875861e+00
1.063803232385716910e+04,2.653140659675401913e+00
1.063803234569268534e+04,2.653140658414915531e+00
1.063803236752820158e+04,2.653140657154417159e+00
1.063803238936371963e+04,2.653140655893905908e+00
1.063803241119923587e+04,2.653140654633382223e+00
1.063803243303475210e+04,2.653140653372845659e+00
1.063803245487027016e+04,2.653140652112297104e+00
1.063803247670578639e+04,2.653140650851736115e+00
1.063803249854130263e+04,2.653140649591162692e+00
1.063803252037682068e+04,2.653140648330576390e+00
1.063803254221233692e+04,2.653140647069977653e+00
1.063803256404785498e+04,2.653140645809366482e+00
1.063803258588337121e+04,2.653140644548742877e+00
1.063803260771888745e+04,2.653140643288106837e+00
1.063803262955440550e+04,2.653140642027458362e+00
1.063803265138992174e+04,2.653140640766797453e+00
1.063803267322543797e+04,2.653140639506124110e+00
1.063803269506095603e+04,2.653140638245437888e+00
1.063803271689647227e+04,2.653140636984739675e+00
1.063803273873198850e+04,2.653140635724028584e+00
1.063803276056750656e+04,2.653140634463305503e+00
1.063803278240302279e+04,2.653140633202569543e+00
1.063803280423853903e+04,2.653140631941821148e+00
1.063803282607405708e+04,2.653140630681060319e+00
1.063803284790957332e+04,2.653140629420286611e+00
1.063803286974509138e+04,2.653140628159501357e+00
1.063803289158060761e+04,2.653140626898702781e+00
1.063803291341612385e+04,2.653140625637891770e+00
1.063803293525164190e+04,2.653140624377068768e+00
1.063803295708715814e+04,2.653140623116233332e+00
1.063803297892267437e+04,2.653140621855384573e+00
1.063803300075819243e+04,2.653140620594524268e+00
1.063803302259370867e+04,2.653140619333651085e+00
1.063803304442922490e+04,2.653140618072765466e+00
1.063803306626474296e+04,2.653140616811867414e+00
1.063803308810025919e+04,2.653140615550956483e+00
1.063803310993577543e+04,2.653140614290033561e+00
1.063803313177129348e+04,2.653140613029098205e+00
1.063803315360680972e+04,2.653140611768149970e+00
1.063803317544232777e+04,2.653140610507189745e+00
1.063803319727784401e+04,2.653140609246216641e+00
1.063803321911336025e+04,2.653140607985231103e+00
1.063803324094887830e+04,2.653140606724233574e+00
1.063803326278439454e+04,2.653140605463222723e+00
1.063803328461991077e+04,2.653140604202199881e+00
1.063803330645542883e+04,2.653140602941164605e+00
1.063803332829094506e+04,2.653140601680116450e+00
1.063803335012646130e+04,2.653140600419056749e+00
1.063803337196197936e+04,2.653140599157983726e+00
1.063803339379749559e+04,2.653140597896898267e+00
1.063803341563301183e+04,2.653140596635800819e+00
1.063803343746852988e+04,2.653140595374690491e+00
1.063803345930404612e+04,2.653140594113568174e+00
1.063803348113956417e+04,2.653140592852432977e+00
1.063803350297508041e+04,2.653140591591284903e+00
1.063803352481059665e+04,2.653140590330124837e+00
1.063803354664611470e+04,2.653140589068952337e+00
1.063803356848163094e+04,2.653140587807767403e+00
1.063803359031714717e+04,2.653140586546570479e+00
1.063803361215266523e+04,2.653140585285360231e+00
1.063803363398818146e+04,2.653140584024137549e+00
1.063803365582369770e+04,2.653140582762902433e+00
1.063803367765921575e+04,2.653140581501655326e+00
1.063803369949473199e+04,2.653140580240395785e+00
1.063803372133024823e+04,2.653140578979122921e+00
1.063803374316576628e+04,2.653140577717838067e+00
1.063803376500128252e+04,2.653140576456541222e+00
1.063803378683680057e+04,2.653140575195231499e+00
1.063803380867231681e+04,2.653140573933908897e+00
1.063803383050783304e+04,2.653140572672574304e+00
1.063803385234335110e+04,2.653140571411226833e+00
1.063803387417886734e+04,2.653140570149867372e+00
1.063803389601438357e+04,2.653140568888495476e+00
1.063803391784990163e+04,2.653140567627110702e+00
1.063803393968541786e+04,2.653140566365713937e+00
1.063803396152093410e+04,2.653140565104303850e+00
1.063803398335645215e+04,2.653140563842882216e+00
1.063803400519196839e+04,2.653140562581447703e+00
1.063803402702748463e+04,2.653140561320000756e+00
1.063803404886300268e+04,2.653140560058541375e+00
1.063803407069851892e+04,2.653140558797069559e+00
1.063803409253403697e+04,2.653140557535584865e+00
1.063803411436955321e+04,2.653140556274088180e+00
1.063803413620506944e+04,2.653140555012579060e+00
1.063803415804058750e+04,2.653140553751057062e+00
1.063803417987610374e+04,2.653140552489523074e+00
1.063803420171161997e+04,2.653140551227976207e+00
1.063803422354713803e+04,2.653140549966416906e+00
1.063803424538265426e+04,2.653140548704845614e+00
1.063803426721817050e+04,2.653140547443261443e+00
1.063803428905368855e+04,2.653140546181664838e+00
1.063803431088920479e+04,2.653140544920055799e+00
1.063803433272472103e+04,2.653140543658434325e+00
1.063803435456023908e+04,2.653140542396799972e+00
1.063803437639575532e+04,2.653140541135154074e+00
1.063803439823127337e+04,2.653140539873494852e+00
1.063803442006678961e+04,2.653140538611823640e+00
1.063803444190230584e+04,2.653140537350139549e+00
1.063803446373782390e+04,2.653140536088443469e+00
1.063803448557334013e+04,2.653140534826734509e+00
1.063803450740885637e+04,2.653140533565013559e+00
1.063803452924437443e+04,2.653140532303279731e+00
1.063803455107989066e+04,2.653140531041533468e+00
1.063803457291540690e+04,2.653140529779774770e+00
1.063803459475092495e+04,2.653140528518003638e+00
1.063803461658644119e+04,2.653140527256220516e+00
1.063803463842195742e+04,2.653140525994424070e+00
1.063803466025747548e+04,2.653140524732615191e+00
1.063803468209299172e+04,2.653140523470794321e+00
1.063803470392850977e+04,2.653140522208961016e+00
1.063803472576402601e+04,2.653140520947115277e+00
1.063803474759954224e+04,2.653140519685257104e+00
1.063803476943506030e+04,2.653140518423386052e+00
1.063803479127057653e+04,2.653140517161503009e+00
1.063803481310609277e+04,2.653140515899607088e+00
1.063803483494161082e+04,2.653140514637698733e+00
1.063803485677712706e+04,2.653140513375778387e+00
1.063803487861264330e+04,2.653140512113844718e+00
1.063803490044816135e+04,2.653140510851899503e+00
1.063803492228367759e+04,2.653140509589940965e+00
1.063803494411919382e+04,2.653140508327970437e+00
1.063803496595471188e+04,2.653140507065987475e+00
1.063803498779022812e+04,2.653140505803992077e+00
1.063803500962574617e+04,2.653140504541984246e+00
1.063803503146126241e+04,2.653140503279963980e+00
1.063803505329677864e+04,2.653140502017930835e+00
1.063803507513229670e+04,2.653140500755885256e+00
1.063803509696781293e+04,2.653140499493827686e+00
1.063803511880332917e+04,2.653140498231757238e+00
1.063803514063884722e+04,2.653140496969674800e+00
1.063803516247436346e+04,2.653140495707579927e+00
1.063803518430987970e+04,2.653140494445471731e+00
1.063803520614539775e+04,2.653140493183351989e+00
1.063803522798091399e+04,2.653140491921219368e+00
1.063803524981643022e+04,2.653140490659074313e+00
1.063803527165194828e+04,2.653140489396916823e+00
1.063803529348746451e+04,2.653140488134746455e+00
1.063803531532298257e+04,2.653140486872564541e+00
1.063803533715849881e+04,2.653140485610369304e+00
1.063803535899401504e+04,2.653140484348162520e+00
1.063803538082953310e+04,2.653140483085941970e+00
1.063803540266504933e+04,2.653140481823709873e+00
1.063803542450056557e+04,2.653140480561465342e+00
1.063803544633608362e+04,2.653140479299208376e+00
1.063803546817159986e+04,2.653140478036938532e+00
1.063803549000711610e+04,2.653140476774656698e+00
1.063803551184263415e+04,2.653140475512361984e+00
1.063803553367815039e+04,2.653140474250054837e+00
1.063803555551366662e+04,2.653140472987735698e+00
1.063803557734918468e+04,2.653140471725403238e+00
1.063803559918470091e+04,2.653140470463059231e+00
1.063803562102021897e+04,2.653140469200701901e+00
1.063803564285573520e+04,2.653140467938333025e+00
1.063803566469125144e+04,2.653140466675951270e+00
1.063803568652676950e+04,2.653140465413557081e+00
1.063803570836228573e+04,2.653140464151150457e+00
1.063803573019780197e+04,2.653140462888730955e+00
1.063803575203332002e+04,2.653140461626299462e+00
1.063803577386883626e+04,2.653140460363855535e+00
1.063803579570435249e+04,2.653140459101398729e+00
1.063803581753987055e+04,2.653140457838929933e+00
1.063803583937538679e+04,2.653140456576448258e+00
1.063803586121090302e+04,2.653140455313954593e+00
1.063803588304642108e+04,2.653140454051448494e+00
1.063803590488193731e+04,2.653140452788929515e+00
1.063803592671745537e+04,2.653140451526398547e+00
1.063803594855297160e+04,2.653140450263854699e+00
1.063803597038848784e+04,2.653140449001298418e+00
1.063803599222400589e+04,2.653140447738729701e+00
1.063803601405952213e+04,2.653140446476148551e+00
1.063803603589503837e+04,2.653140445213554965e+00
1.063803605773055642e+04,2.653140443950948946e+00
1.063803607956607266e+04,2.653140442688330936e+00
1.063803610140158889e+04,2.653140441425699603e+00
1.063803612323710695e+04,2.653140440163056279e+00
1.063803614507262319e+04,2.653140438900400522e+00
1.063803616690813942e+04,2.653140437637732330e+00
1.063803618874365748e+04,2.653140436375051259e+00
1.063803621057917371e+04,2.653140435112358642e+00
1.063803623241469177e+04,2.653140433849652702e+00
1.063803625425020800e+04,2.653140432586934772e+00
1.063803627608572424e+04,2.653140431324203963e+00
1.063803629792124229e+04,2.653140430061461164e+00
1.063803631975675853e+04,2.653140428798705930e+00
1.063803634159227477e+04,2.653140427535937373e+00
1.063803636342779282e+04,2.653140426273157271e+00
1.063803638526330906e+04,2.653140425010364289e+00
1.063803640709882529e+04,2.653140423747558874e+00
1.063803642893434335e+04,2.653140422484741467e+00
1.063803645076985958e+04,2.653140421221911183e+00
1.063803647260537582e+04,2.653140419959068907e+00
1.063803649444089388e+04,2.653140418696213754e+00
1.063803651627641011e+04,2.653140417433346165e+00
1.063803653811192817e+04,2.653140416170465699e+00
1.063803655994744440e+04,2.653140414907574129e+00
1.063803658178296064e+04,2.653140413644669238e+00
1.063803660361847869e+04,2.653140412381751911e+00
1.063803662545399493e+04,2.653140411118821707e+00
1.063803664728951117e+04,2.653140409855879511e+00
1.063803666912502922e+04,2.653140408592924437e+00
1.063803669096054546e+04,2.653140407329957817e+00
1.063803671279606169e+04,2.653140406066977874e+00
1.063803673463157975e+04,2.653140404803985941e+00
1.063803675646709598e+04,2.653140403540981573e+00
1.063803677830261222e+04,2.653140402277964327e+00
1.063803680013813027e+04,2.653140401014935534e+00
1.063803682197364651e+04,2.653140399751892975e+00
1.063803684380916457e+04,2.653140398488838425e+00
1.063803686564468080e+04,2.653140397225772329e+00
1.063803688748019704e+04,2.653140395962692910e+00
1.063803690931571509e+04,2.653140394699601501e+00
1.063803693115123133e+04,2.653140393436497213e+00
1.063803695298674756e+04,2.653140392173380935e+00
1.063803697482226562e+04,2.653140390910251778e+00
1.063803699665778186e+04,2.653140389647110631e+00
1.063803701849329809e+04,2.653140388383956161e+00
1.063803704032881615e+04,2.653140387120789701e+00
1.063803706216433238e+04,2.653140385857611250e+00
1.063803708399984862e+04,2.653140384594419920e+00
1.063803710583536667e+04,2.653140383331216157e+00
1.063803712767088291e+04,2.653140382068000402e+00
1.063803714950640097e+04,2.653140380804771326e+00
1.063803717134191720e+04,2.653140379541530702e+00
1.063803719317743344e+04,2.653140378278277201e+00
1.063803721501295149e+04,2.653140377015011264e+00
1.063803723684846773e+04,2.653140375751732893e+00
1.063803725868398396e+04,2.653140374488442088e+00
1.063803728051950202e+04,2.653140373225138848e+00
1.063803730235501826e+04,2.653140371961822730e+00
1.063803732419053449e+04,2.653140370698495065e+00
1.063803734602605255e+04,2.653140369435154078e+00
1.063803736786156878e+04,2.653140368171800656e+00
1.063803738969708502e+04,2.653140366908435244e+00
1.063803741153260307e+04,2.653140365645057397e+00
1.063803743336811931e+04,2.653140364381667116e+00
1.063803745520363555e+04,2.653140363118264400e+00
1.063803747703915360e+04,2.653140361854848805e+00
1.063803749887466984e+04,2.653140360591421221e+00
1.063803752071018789e+04,2.653140359327980757e+00
1.063803754254570413e+04,2.653140358064528304e+00
1.063803756438122036e+04,2.653140356801063859e+00
1.063803758621673842e+04,2.653140355537585648e+00
1.063803760805225465e+04,2.653140354274095891e+00
1.063803762988777089e+04,2.653140353010593699e+00
1.063803765172328895e+04,2.653140351747079073e+00
1.063803767355880518e+04,2.653140350483551568e+00
1.063803769539432142e+04,2.653140349220011629e+00
1.063803771722983947e+04,2.653140347956459699e+00
1.063803773906535571e+04,2.653140346692894891e+00
1.063803776090087194e+04,2.653140345429318092e+00
1.063803778273639000e+04,2.653140344165727971e+00
1.063803780457190624e+04,2.653140342902126303e+00
1.063803782640742429e+04,2.653140341638512201e+00
1.063803784824294053e+04,2.653140340374884776e+00
1.063803787007845676e+04,2.653140339111246249e+00
1.063803789191397482e+04,2.653140337847594399e+00
1.063803791374949105e+04,2.653140336583930115e+00
1.063803793558500729e+04,2.653140335320253396e+00
1.063803795742052534e+04,2.653140334056563798e+00
1.063803797925604158e+04,2.653140332792862655e+00
1.063803800109155782e+04,2.653140331529148632e+00
1.063803802292707587e+04,2.653140330265422175e+00
1.063803804476259211e+04,2.653140329001683728e+00
1.063803806659810834e+04,2.653140327737932402e+00
1.063803808843362640e+04,2.653140326474168642e+00
1.063803811026914263e+04,2.653140325210392447e+00
1.063803813210466069e+04,2.653140323946603818e+00
1.063803815394017693e+04,2.653140322682803198e+00
1.063803817577569316e+04,2.653140321418989256e+00
1.063803819761121122e+04,2.653140320155163767e+00
1.063803821944672745e+04,2.653140318891324956e+00
1.063803824128224369e+04,2.653140317627474154e+00
1.063803826311776174e+04,2.653140316363610918e+00
1.063803828495327798e+04,2.653140315099735691e+00
1.063803830678879422e+04,2.653140313835847586e+00
1.063803832862431227e+04,2.653140312571946602e+00
1.063803835045982851e+04,2.653140311308033628e+00
1.063803837229534474e+04,2.653140310044108663e+00
1.063803839413086280e+04,2.653140308780170376e+00
1.063803841596637903e+04,2.653140307516220098e+00
1.063803843780189709e+04,2.653140306252256941e+00
1.063803845963741333e+04,2.653140304988282239e+00
1.063803848147292956e+04,2.653140303724294657e+00
1.063803850330844762e+04,2.653140302460294198e+00
1.063803852514396385e+04,2.653140301196281747e+00
1.063803854697948009e+04,2.653140299932257307e+00
1.063803856881499814e+04,2.653140298668219543e+00
1.063803859065051438e+04,2.653140297404169790e+00
1.063803861248603062e+04,2.653140296140107601e+00
1.063803863432154867e+04,2.653140294876032979e+00
1.063803865615706491e+04,2.653140293611945477e+00
1.063803867799258114e+04,2.653140292347845985e+00
1.063803869982809920e+04,2.653140291083734059e+00
1.063803872166361543e+04,2.653140289819609698e+00
1.063803874349913349e+04,2.653140288555472903e+00
1.063803876533464972e+04,2.653140287291323673e+00
1.063803878717016596e+04,2.653140286027161565e+00
1.063803880900568402e+04,2.653140284762987910e+00
1.063803883084120025e+04,2.653140283498801377e+00
1.063803885267671649e+04,2.653140282234601965e+00
1.063803887451223454e+04,2.653140280970390563e+00
1.063803889634775078e+04,2.653140279706166726e+00
1.063803891818326701e+04,2.653140278441930011e+00
1.063803894001878507e+04,2.653140277177681305e+00
1.063803896185430131e+04,2.653140275913420165e+00
1.063803898368981754e+04,2.653140274649146590e+00
1.063803900552533560e+04,2.653140273384860581e+00
1.063803902736085183e+04,2.653140272120561693e+00
1.063803904919636989e+04,2.653140270856250815e+00
1.063803907103188612e+04,2.653140269591927503e+00
1.063803909286740236e+04,2.653140268327591755e+00
1.063803911470292041e+04,2.653140267063243574e+00
1.063803913653843665e+04,2.653140265798882513e+00
1.063803915837395289e+04,2.653140264534509463e+00
1.063803918020947094e+04,2.653140263270123977e+00
1.063803920204498718e+04,2.653140262005726058e+00
1.063803922388050341e+04,2.653140260741315704e+00
1.063803924571602147e+04,2.653140259476892915e+00
1.063803926755153771e+04,2.653140258212457248e+00
1.063803928938705394e+04,2.653140256948009590e+00
1.063803931122257200e+04,2.653140255683549498e+00
1.063803933305808823e+04,2.653140254419076527e+00
1.063803935489360629e+04,2.653140253154592010e+00
1.063803937672912252e+04,2.653140251890094170e+00
1.063803939856463876e+04,2.653140250625584784e+00
1.063803942040015681e+04,2.653140249361062075e+00
1.063803944223567305e+04,2.653140248096527376e+00
1.063803946407118929e+04,2.653140246831980242e+00
1.063803948590670734e+04,2.653140245567420674e+00
1.063803950774222358e+04,2.653140244302848672e+00
1.063803952957773981e+04,2.653140243038264234e+00
1.063803955141325787e+04,2.653140241773666919e+00
1.063803957324877410e+04,2.653140240509058057e+00
1.063803959508429034e+04,2.653140239244435872e+00
1.063803961691980840e+04,2.653140237979801253e+00
1.063803963875532463e+04,2.653140236715155087e+00
1.063803966059084269e+04,2.653140235450496043e+00
1.063803968242635892e+04,2.653140234185824564e+00
1.063803970426187516e+04,2.653140232921140651e+00
1.063803972609739321e+04,2.653140231656443859e+00
