Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.908228570963603488e+03,3.658354181755573364e+00
9.908228594185833572e+03,3.658354173673641796e+00
9.908228617408063656e+03,3.658354165591577889e+00
9.908228640630293739e+03,3.658354157509379867e+00
9.908228663852522004e+03,3.658354149427049506e+00
9.908228687074752088e+03,3.658354141344585919e+00
9.908228710296982172e+03,3.658354133261988661e+00
9.908228733519212255e+03,3.658354125179257732e+00
9.908228756741440520e+03,3.658354117096393576e+00
9.908228779963670604e+03,3.658354109013396638e+00
9.908228803185900688e+03,3.658354100930266029e+00
9.908228826408130772e+03,3.658354092847002637e+00
9.908228849630359036e+03,3.658354084763606462e+00
9.908228872852589120e+03,3.658354076680076616e+00
9.908228896074819204e+03,3.658354068596412656e+00
9.908228919297049288e+03,3.658354060512615913e+00
9.908228942519277552e+03,3.658354052428687275e+00
9.908228965741507636e+03,3.658354044344624523e+00
9.908228988963737720e+03,3.658354036260428543e+00
9.908229012185967804e+03,3.658354028176099337e+00
9.908229035408196069e+03,3.658354020091637349e+00
9.908229058630426152e+03,3.658354012007042577e+00
9.908229081852656236e+03,3.658354003922313691e+00
9.908229105074886320e+03,3.658353995837452466e+00
9.908229128297114585e+03,3.658353987752458014e+00
9.908229151519344668e+03,3.658353979667330336e+00
9.908229174741574752e+03,3.658353971582069430e+00
9.908229197963804836e+03,3.658353963496675298e+00
9.908229221186033101e+03,3.658353955411149716e+00
9.908229244408263185e+03,3.658353947325489131e+00
9.908229267630493268e+03,3.658353939239696206e+00
9.908229290852723352e+03,3.658353931153770056e+00
9.908229314074951617e+03,3.658353923067712454e+00
9.908229337297181701e+03,3.658353914981519850e+00
9.908229360519411784e+03,3.658353906895194907e+00
9.908229383741641868e+03,3.658353898808736737e+00
9.908229406963870133e+03,3.658353890722147117e+00
9.908229430186100217e+03,3.658353882635422494e+00
9.908229453408330301e+03,3.658353874548566420e+00
9.908229476630560384e+03,3.658353866461576231e+00
9.908229499852788649e+03,3.658353858374454148e+00
9.908229523075018733e+03,3.658353850287198394e+00
9.908229546297248817e+03,3.658353842199809414e+00
9.908229569519478900e+03,3.658353834112288094e+00
9.908229592741707165e+03,3.658353826024635325e+00
9.908229615963937249e+03,3.658353817936847552e+00
9.908229639186167333e+03,3.658353809848928329e+00
9.908229662408397417e+03,3.658353801760874990e+00
9.908229685630625681e+03,3.658353793672689758e+00
9.908229708852855765e+03,3.658353785584371742e+00
9.908229732075085849e+03,3.658353777495920056e+00
9.908229755297315933e+03,3.658353769407335587e+00
9.908229778519544197e+03,3.658353761318619668e+00
9.908229801741774281e+03,3.658353753229770078e+00
9.908229824964004365e+03,3.658353745140787705e+00
9.908229848186234449e+03,3.658353737051672550e+00
9.908229871408462714e+03,3.658353728962425055e+00
9.908229894630692797e+03,3.658353720873044779e+00
9.908229917852922881e+03,3.658353712783530831e+00
9.908229941075152965e+03,3.658353704693884545e+00
9.908229964297381230e+03,3.658353696604105920e+00
9.908229987519611313e+03,3.658353688514194957e+00
9.908230010741841397e+03,3.658353680424149879e+00
9.908230033964071481e+03,3.658353672333973350e+00
9.908230057186299746e+03,3.658353664243664483e+00
9.908230080408529830e+03,3.658353656153222389e+00
9.908230103630759913e+03,3.658353648062647068e+00
9.908230126852989997e+03,3.658353639971939852e+00
9.908230150075218262e+03,3.658353631881099854e+00
9.908230173297448346e+03,3.658353623790127074e+00
9.908230196519678429e+03,3.658353615699021510e+00
9.908230219741908513e+03,3.658353607607784053e+00
9.908230242964136778e+03,3.658353599516413368e+00
9.908230266186366862e+03,3.658353591424910345e+00
9.908230289408596946e+03,3.658353583333274983e+00
9.908230312630827029e+03,3.658353575241506839e+00
9.908230335853055294e+03,3.658353567149606356e+00
9.908230359075285378e+03,3.658353559057573090e+00
9.908230382297515462e+03,3.658353550965407486e+00
9.908230405519745545e+03,3.658353542873108211e+00
9.908230428741973810e+03,3.658353534780678817e+00
9.908230451964203894e+03,3.658353526688114865e+00
9.908230475186433978e+03,3.658353518595419462e+00
9.908230498408664062e+03,3.658353510502590833e+00
9.908230521630892326e+03,3.658353502409630753e+00
9.908230544853122410e+03,3.658353494316537446e+00
9.908230568075352494e+03,3.658353486223311801e+00
9.908230591297582578e+03,3.658353478129953817e+00
9.908230614519810842e+03,3.658353470036463939e+00
9.908230637742040926e+03,3.658353461942841278e+00
9.908230660964271010e+03,3.658353453849085835e+00
9.908230684186501094e+03,3.658353445755197164e+00
9.908230707408729359e+03,3.658353437661177932e+00
9.908230730630959442e+03,3.658353429567025472e+00
9.908230753853189526e+03,3.658353421472740674e+00
9.908230777075419610e+03,3.658353413378323982e+00
9.908230800297647875e+03,3.658353405283775395e+00
9.908230823519877958e+03,3.658353397189093137e+00
9.908230846742108042e+03,3.658353389094278540e+00
9.908230869964338126e+03,3.658353380999332494e+00
9.908230893186566391e+03,3.658353372904254108e+00
9.908230916408796475e+03,3.658353364809043384e+00
9.908230939631026558e+03,3.658353356713700322e+00
9.908230962853256642e+03,3.658353348618224476e+00
9.908230986075484907e+03,3.658353340522617181e+00
9.908231009297714991e+03,3.658353332426877547e+00
9.908231032519945074e+03,3.658353324331004686e+00
9.908231055742175158e+03,3.658353316235000374e+00
9.908231078964403423e+03,3.658353308138864612e+00
9.908231102186633507e+03,3.658353300042596068e+00
9.908231125408863591e+03,3.658353291946194297e+00
9.908231148631093674e+03,3.658353283849661519e+00
9.908231171853321939e+03,3.658353275752996403e+00
9.908231195075552023e+03,3.658353267656199392e+00
9.908231218297782107e+03,3.658353259559270043e+00
9.908231241520012190e+03,3.658353251462207911e+00
9.908231264742240455e+03,3.658353243365014329e+00
9.908231287964470539e+03,3.658353235267688408e+00
9.908231311186700623e+03,3.658353227170230149e+00
9.908231334408930707e+03,3.658353219072640439e+00
9.908231357631158971e+03,3.658353210974917946e+00
9.908231380853389055e+03,3.658353202877064003e+00
9.908231404075619139e+03,3.658353194779077722e+00
9.908231427297849223e+03,3.658353186680959102e+00
9.908231450520077487e+03,3.658353178582709031e+00
9.908231473742307571e+03,3.658353170484326178e+00
9.908231496964537655e+03,3.658353162385812318e+00
9.908231520186767739e+03,3.658353154287165676e+00
9.908231543408996004e+03,3.658353146188387139e+00
9.908231566631226087e+03,3.658353138089476708e+00
9.908231589853456171e+03,3.658353129990434383e+00
9.908231613075686255e+03,3.658353121891259718e+00
9.908231636297914520e+03,3.658353113791953604e+00
9.908231659520144603e+03,3.658353105692515150e+00
9.908231682742374687e+03,3.658353097592945247e+00
9.908231705964604771e+03,3.658353089493242560e+00
9.908231729186833036e+03,3.658353081393409312e+00
9.908231752409063120e+03,3.658353073293443725e+00
9.908231775631293203e+03,3.658353065193345355e+00
9.908231798853523287e+03,3.658353057093115090e+00
9.908231822075751552e+03,3.658353048992754708e+00
9.908231845297981636e+03,3.658353040892260655e+00
9.908231868520211719e+03,3.658353032791635595e+00
9.908231891742441803e+03,3.658353024690878197e+00
9.908231914964670068e+03,3.658353016589989792e+00
9.908231938186900152e+03,3.658353008488968605e+00
9.908231961409130236e+03,3.658353000387815523e+00
9.908231984631360319e+03,3.658352992286531435e+00
9.908232007853588584e+03,3.658352984185115453e+00
9.908232031075818668e+03,3.658352976083567132e+00
9.908232054298048752e+03,3.658352967981887804e+00
9.908232077520278835e+03,3.658352959880075694e+00
9.908232100742507100e+03,3.658352951778133022e+00
9.908232123964737184e+03,3.658352943676058011e+00
9.908232147186967268e+03,3.658352935573851550e+00
9.908232170409197352e+03,3.658352927471513194e+00
9.908232193631425616e+03,3.658352919369043388e+00
9.908232216853655700e+03,3.658352911266441243e+00
9.908232240075885784e+03,3.658352903163708092e+00
9.908232263298115868e+03,3.658352895060842602e+00
9.908232286520344132e+03,3.658352886957846550e+00
9.908232309742574216e+03,3.658352878854718160e+00
9.908232332964804300e+03,3.658352870751457875e+00
9.908232356187034384e+03,3.658352862648065251e+00
9.908232379409262649e+03,3.658352854544542954e+00
9.908232402631492732e+03,3.658352846440887873e+00
9.908232425853722816e+03,3.658352838337101343e+00
9.908232449075952900e+03,3.658352830233182473e+00
9.908232472298181165e+03,3.658352822129133930e+00
9.908232495520411248e+03,3.658352814024952604e+00
9.908232518742641332e+03,3.658352805920639828e+00
9.908232541964871416e+03,3.658352797816194713e+00
9.908232565187099681e+03,3.658352789711619479e+00
9.908232588409329765e+03,3.658352781606911908e+00
9.908232611631559848e+03,3.658352773502072885e+00
9.908232634853789932e+03,3.658352765397101969e+00
9.908232658076018197e+03,3.658352757292001378e+00
9.908232681298248281e+03,3.658352749186767561e+00
9.908232704520478364e+03,3.658352741081402737e+00
9.908232727742708448e+03,3.658352732975905575e+00
9.908232750964936713e+03,3.658352724870278738e+00
9.908232774187166797e+03,3.658352716764519119e+00
9.908232797409396881e+03,3.658352708658628494e+00
9.908232820631626964e+03,3.658352700552606418e+00
9.908232843853855229e+03,3.658352692446453336e+00
9.908232867076085313e+03,3.658352684340168359e+00
9.908232890298315397e+03,3.658352676233751932e+00
9.908232913520545480e+03,3.658352668127204499e+00
9.908232936742773745e+03,3.658352660020525615e+00
9.908232959965003829e+03,3.658352651913715281e+00
9.908232983187233913e+03,3.658352643806773052e+00
9.908233006409463997e+03,3.658352635699700262e+00
9.908233029631692261e+03,3.658352627592496020e+00
9.908233052853922345e+03,3.658352619485160773e+00
9.908233076076152429e+03,3.658352611377693187e+00
9.908233099298382513e+03,3.658352603270095038e+00
9.908233122520610777e+03,3.658352595162365883e+00
9.908233145742840861e+03,3.658352587054505278e+00
9.908233168965070945e+03,3.658352578946512779e+00
9.908233192187301029e+03,3.658352570838389273e+00
9.908233215409529294e+03,3.658352562730135205e+00
9.908233238631759377e+03,3.658352554621749242e+00
9.908233261853989461e+03,3.658352546513232273e+00
9.908233285076219545e+03,3.658352538404583409e+00
9.908233308298447810e+03,3.658352530295804872e+00
9.908233331520677893e+03,3.658352522186893996e+00
9.908233354742907977e+03,3.658352514077852558e+00
9.908233377965138061e+03,3.658352505968679225e+00
9.908233401187366326e+03,3.658352497859376218e+00
9.908233424409596410e+03,3.658352489749940428e+00
9.908233447631826493e+03,3.658352481640374076e+00
9.908233470854056577e+03,3.658352473530676274e+00
9.908233494076284842e+03,3.658352465420848354e+00
9.908233517298514926e+03,3.658352457310887651e+00
9.908233540520745009e+03,3.658352449200797718e+00
9.908233563742975093e+03,3.658352441090575002e+00
9.908233586965203358e+03,3.658352432980223057e+00
9.908233610187433442e+03,3.658352424869738773e+00
9.908233633409663526e+03,3.658352416759123038e+00
9.908233656631893609e+03,3.658352408648377185e+00
9.908233679854121874e+03,3.658352400537500770e+00
9.908233703076351958e+03,3.658352392426492017e+00
9.908233726298582042e+03,3.658352384315353145e+00
9.908233749520812125e+03,3.658352376204082823e+00
9.908233772743040390e+03,3.658352368092682383e+00
9.908233795965270474e+03,3.658352359981150048e+00
9.908233819187500558e+03,3.658352351869486707e+00
9.908233842409730642e+03,3.658352343757692360e+00
9.908233865631958906e+03,3.658352335645767894e+00
9.908233888854188990e+03,3.658352327533711978e+00
9.908233912076419074e+03,3.658352319421524612e+00
9.908233935298649158e+03,3.658352311309207128e+00
9.908233958520877422e+03,3.658352303196759081e+00
9.908233981743107506e+03,3.658352295084179140e+00
9.908234004965337590e+03,3.658352286971468637e+00
9.908234028187567674e+03,3.658352278858627127e+00
9.908234051409795939e+03,3.658352270745655943e+00
9.908234074632026022e+03,3.658352262632552421e+00
9.908234097854256106e+03,3.658352254519318780e+00
9.908234121076486190e+03,3.658352246405953245e+00
9.908234144298716274e+03,3.658352238292458036e+00
9.908234167520944538e+03,3.658352230178832265e+00
9.908234190743174622e+03,3.658352222065074599e+00
9.908234213965404706e+03,3.658352213951187260e+00
9.908234237187634790e+03,3.658352205837168025e+00
9.908234260409863055e+03,3.658352197723019117e+00
9.908234283632093138e+03,3.658352189608739202e+00
9.908234306854323222e+03,3.658352181494327837e+00
9.908234330076553306e+03,3.658352173379785910e+00
9.908234353298781571e+03,3.658352165265114309e+00
9.908234376521011654e+03,3.658352157150310813e+00
9.908234399743241738e+03,3.658352149035377199e+00
9.908234422965471822e+03,3.658352140920312578e+00
9.908234446187700087e+03,3.658352132805117396e+00
9.908234469409930171e+03,3.658352124689792539e+00
9.908234492632160254e+03,3.658352116574335788e+00
9.908234515854390338e+03,3.658352108458748031e+00
9.908234539076618603e+03,3.658352100343030600e+00
9.908234562298848687e+03,3.658352092227182162e+00
9.908234585521078770e+03,3.658352084111203162e+00
9.908234608743308854e+03,3.658352075995093600e+00
9.908234631965537119e+03,3.658352067878853919e+00
9.908234655187767203e+03,3.658352059762482344e+00
9.908234678409997287e+03,3.658352051645981096e+00
9.908234701632227370e+03,3.658352043529349285e+00
9.908234724854455635e+03,3.658352035412587355e+00
9.908234748076685719e+03,3.658352027295693532e+00
9.908234771298915803e+03,3.658352019178670034e+00
9.908234794521145886e+03,3.658352011061515530e+00
9.908234817743374151e+03,3.658352002944231351e+00
9.908234840965604235e+03,3.658351994826816167e+00
9.908234864187834319e+03,3.658351986709270420e+00
9.908234887410064403e+03,3.658351978591594555e+00
9.908234910632292667e+03,3.658351970473788128e+00
9.908234933854522751e+03,3.658351962355850695e+00
9.908234957076752835e+03,3.658351954237783588e+00
9.908234980298982919e+03,3.658351946119585474e+00
9.908235003521211183e+03,3.658351938001257686e+00
9.908235026743441267e+03,3.658351929882798892e+00
9.908235049965671351e+03,3.658351921764209091e+00
9.908235073187901435e+03,3.658351913645489617e+00
9.908235096410129700e+03,3.658351905526640024e+00
9.908235119632359783e+03,3.658351897407659870e+00
9.908235142854589867e+03,3.658351889288548708e+00
9.908235166076819951e+03,3.658351881169307873e+00
9.908235189299048216e+03,3.658351873049936920e+00
9.908235212521278299e+03,3.658351864930435404e+00
9.908235235743508383e+03,3.658351856810802882e+00
9.908235258965738467e+03,3.658351848691040242e+00
9.908235282187966732e+03,3.658351840571147928e+00
9.908235305410196816e+03,3.658351832451125052e+00
9.908235328632426899e+03,3.658351824330971613e+00
9.908235351854656983e+03,3.658351816210688057e+00
9.908235375076885248e+03,3.658351808090274826e+00
9.908235398299115332e+03,3.658351799969731033e+00
9.908235421521345415e+03,3.658351791849056678e+00
9.908235444743575499e+03,3.658351783728251760e+00
9.908235467965803764e+03,3.658351775607317613e+00
9.908235491188033848e+03,3.658351767486252015e+00
9.908235514410263931e+03,3.658351759365057188e+00
9.908235537632494015e+03,3.658351751243731798e+00
9.908235560854722280e+03,3.658351743122276734e+00
9.908235584076952364e+03,3.658351735000691551e+00
9.908235607299182448e+03,3.658351726878975807e+00
9.908235630521412531e+03,3.658351718757129056e+00
9.908235653743640796e+03,3.658351710635153964e+00
9.908235676965870880e+03,3.658351702513047421e+00
9.908235700188100964e+03,3.658351694390811204e+00
9.908235723410331047e+03,3.658351686268444425e+00
9.908235746632559312e+03,3.658351678145947972e+00
9.908235769854789396e+03,3.658351670023321844e+00
9.908235793077019480e+03,3.658351661900565599e+00
9.908235816299249564e+03,3.658351653777678347e+00
9.908235839521477828e+03,3.658351645654661866e+00
9.908235862743707912e+03,3.658351637531514822e+00
9.908235885965937996e+03,3.658351629408238104e+00
9.908235909188168080e+03,3.658351621284830824e+00
9.908235932410396344e+03,3.658351613161294758e+00
9.908235955632626428e+03,3.658351605037628129e+00
9.908235978854856512e+03,3.658351596913831383e+00
9.908236002077086596e+03,3.658351588789903630e+00
9.908236025299314861e+03,3.658351580665847536e+00
9.908236048521544944e+03,3.658351572541660879e+00
9.908236071743775028e+03,3.658351564417344548e+00
9.908236094966005112e+03,3.658351556292897655e+00
9.908236118188233377e+03,3.658351548168321088e+00
9.908236141410463460e+03,3.658351540043614847e+00
9.908236164632693544e+03,3.658351531918778043e+00
9.908236187854923628e+03,3.658351523793812454e+00
9.908236211077151893e+03,3.658351515668716747e+00
9.908236234299381977e+03,3.658351507543490477e+00
9.908236257521612060e+03,3.658351499418134090e+00
9.908236280743842144e+03,3.658351491292648916e+00
9.908236303966070409e+03,3.658351483167034068e+00
9.908236327188300493e+03,3.658351475041287770e+00
9.908236350410530576e+03,3.658351466915413575e+00
9.908236373632760660e+03,3.658351458789407928e+00
9.908236396854988925e+03,3.658351450663273496e+00
9.908236420077219009e+03,3.658351442537009390e+00
9.908236443299449093e+03,3.658351434410614722e+00
9.908236466521679176e+03,3.658351426284090380e+00
9.908236489743907441e+03,3.658351418157437251e+00
9.908236512966137525e+03,3.658351410030653561e+00
9.908236536188367609e+03,3.658351401903740197e+00
9.908236559410597692e+03,3.658351393776696714e+00
9.908236582632825957e+03,3.658351385649524445e+00
9.908236605855056041e+03,3.658351377522222059e+00
9.908236629077286125e+03,3.658351369394789554e+00
9.908236652299516209e+03,3.658351361267227819e+00
9.908236675521744473e+03,3.658351353139537299e+00
9.908236698743974557e+03,3.658351345011715772e+00
9.908236721966204641e+03,3.658351336883765015e+00
9.908236745188434725e+03,3.658351328755684584e+00
9.908236768410662989e+03,3.658351320627474923e+00
9.908236791632893073e+03,3.658351312499135144e+00
9.908236814855123157e+03,3.658351304370665691e+00
9.908236838077353241e+03,3.658351296242066564e+00
9.908236861299581506e+03,3.658351288113338651e+00
9.908236884521811589e+03,3.658351279984480176e+00
9.908236907744041673e+03,3.658351271855492914e+00
9.908236930966271757e+03,3.658351263726375091e+00
9.908236954188500022e+03,3.658351255597128926e+00
9.908236977410730105e+03,3.658351247467753087e+00
9.908237000632960189e+03,3.658351239338247129e+00
9.908237023855190273e+03,3.658351231208611498e+00
9.908237047077418538e+03,3.658351223078847525e+00
9.908237070299648622e+03,3.658351214948952990e+00
9.908237093521878705e+03,3.658351206818929668e+00
9.908237116744108789e+03,3.658351198688776229e+00
9.908237139966337054e+03,3.658351190558493560e+00
9.908237163188567138e+03,3.658351182428082105e+00
9.908237186410797221e+03,3.658351174297540087e+00
9.908237209633027305e+03,3.658351166166869284e+00
9.908237232855255570e+03,3.658351158036069251e+00
9.908237256077485654e+03,3.658351149905139543e+00
9.908237279299715738e+03,3.658351141774079718e+00
9.908237302521945821e+03,3.658351133642891551e+00
9.908237325744174086e+03,3.658351125511574153e+00
9.908237348966404170e+03,3.658351117380126638e+00
9.908237372188634254e+03,3.658351109248549449e+00
9.908237395410864337e+03,3.658351101116843918e+00
9.908237418633092602e+03,3.658351092985009156e+00
9.908237441855322686e+03,3.658351084853044277e+00
9.908237465077552770e+03,3.658351076720949724e+00
9.908237488299782854e+03,3.658351068588726829e+00
9.908237511522011118e+03,3.658351060456374704e+00
9.908237534744241202e+03,3.658351052323892461e+00
9.908237557966471286e+03,3.658351044191281431e+00
9.908237581188701370e+03,3.658351036058540728e+00
9.908237604410929634e+03,3.658351027925672128e+00
9.908237627633159718e+03,3.658351019792673409e+00
9.908237650855389802e+03,3.658351011659544572e+00
9.908237674077619886e+03,3.658351003526287837e+00
9.908237697299848151e+03,3.658350995392901428e+00
9.908237720522078234e+03,3.658350987259385345e+00
9.908237743744308318e+03,3.658350979125740920e+00
9.908237766966538402e+03,3.658350970991966822e+00
9.908237790188766667e+03,3.658350962858063937e+00
9.908237813410996750e+03,3.658350954724031379e+00
9.908237836633226834e+03,3.658350946589870478e+00
9.908237859855456918e+03,3.658350938455579460e+00
9.908237883077685183e+03,3.658350930321160099e+00
9.908237906299915267e+03,3.658350922186611509e+00
9.908237929522145350e+03,3.658350914051933245e+00
9.908237952744375434e+03,3.658350905917125750e+00
9.908237975966603699e+03,3.658350897782190358e+00
9.908237999188833783e+03,3.658350889647125292e+00
9.908238022411063866e+03,3.658350881511930552e+00
9.908238045633293950e+03,3.658350873376607026e+00
9.908238068855522215e+03,3.658350865241155603e+00
9.908238092077752299e+03,3.658350857105574061e+00
9.908238115299982383e+03,3.658350848969864177e+00
9.908238138522212466e+03,3.658350840834024176e+00
9.908238161744440731e+03,3.658350832698056720e+00
9.908238184966670815e+03,3.658350824561959147e+00
9.908238208188900899e+03,3.658350816425732788e+00
9.908238231411130982e+03,3.658350808289377198e+00
9.908238254633359247e+03,3.658350800152893711e+00
9.908238277855589331e+03,3.658350792016280550e+00
9.908238301077819415e+03,3.658350783879538159e+00
9.908238324300049499e+03,3.658350775742666983e+00
9.908238347522277763e+03,3.658350767605667908e+00
9.908238370744507847e+03,3.658350759468539160e+00
9.908238393966737931e+03,3.658350751331280737e+00
9.908238417188968015e+03,3.658350743193894417e+00
9.908238440411196279e+03,3.658350735056378866e+00
9.908238463633426363e+03,3.658350726918734974e+00
9.908238486855656447e+03,3.658350718780961852e+00
9.908238510077886531e+03,3.658350710643059944e+00
9.908238533300114796e+03,3.658350702505029250e+00
9.908238556522344879e+03,3.658350694366869771e+00
9.908238579744574963e+03,3.658350686228580617e+00
9.908238602966805047e+03,3.658350678090163566e+00
9.908238626189033312e+03,3.658350669951618173e+00
9.908238649411263395e+03,3.658350661812943549e+00
9.908238672633493479e+03,3.658350653674139696e+00
9.908238695855723563e+03,3.658350645535207502e+00
9.908238719077951828e+03,3.658350637396146965e+00
9.908238742300181912e+03,3.658350629256956754e+00
9.908238765522411995e+03,3.658350621117638202e+00
9.908238788744642079e+03,3.658350612978190863e+00
9.908238811966870344e+03,3.658350604838615627e+00
9.908238835189100428e+03,3.658350596698911161e+00
9.908238858411330511e+03,3.658350588559077909e+00
9.908238881633560595e+03,3.658350580419115872e+00
9.908238904855788860e+03,3.658350572279025936e+00
9.908238928078018944e+03,3.658350564138806327e+00
9.908238951300249028e+03,3.658350555998458375e+00
9.908238974522479111e+03,3.658350547857982082e+00
9.908238997744707376e+03,3.658350539717377892e+00
9.908239020966937460e+03,3.658350531576644027e+00
9.908239044189167544e+03,3.658350523435781376e+00
9.908239067411397627e+03,3.658350515294789940e+00
9.908239090633625892e+03,3.658350507153671494e+00
9.908239113855855976e+03,3.658350499012423818e+00
9.908239137078086060e+03,3.658350490871046468e+00
9.908239160300316144e+03,3.658350482729541220e+00
9.908239183522544408e+03,3.658350474587908518e+00
9.908239206744774492e+03,3.658350466446146587e+00
9.908239229967004576e+03,3.658350458304255426e+00
9.908239253189234660e+03,3.658350450162235923e+00
9.908239276411462924e+03,3.658350442020088966e+00
9.908239299633693008e+03,3.658350433877813224e+00
9.908239322855923092e+03,3.658350425735408695e+00
9.908239346078153176e+03,3.658350417592874937e+00
9.908239369300381441e+03,3.658350409450214613e+00
9.908239392522611524e+03,3.658350401307424615e+00
9.908239415744841608e+03,3.658350393164505832e+00
9.908239438967071692e+03,3.658350385021459150e+00
9.908239462189299957e+03,3.658350376878284571e+00
9.908239485411530040e+03,3.658350368734980762e+00
9.908239508633760124e+03,3.658350360591549055e+00
9.908239531855990208e+03,3.658350352447988563e+00
9.908239555078218473e+03,3.658350344304300172e+00
9.908239578300448557e+03,3.658350336160483440e+00
9.908239601522678640e+03,3.658350328016537922e+00
9.908239624744908724e+03,3.658350319872464507e+00
9.908239647967136989e+03,3.658350311728262305e+00
9.908239671189367073e+03,3.658350303583932206e+00
9.908239694411597156e+03,3.658350295439473765e+00
9.908239717633827240e+03,3.658350287294886538e+00
9.908239740856055505e+03,3.658350279150172302e+00
9.908239764078285589e+03,3.658350271005328835e+00
9.908239787300515673e+03,3.658350262860356583e+00
9.908239810522745756e+03,3.658350254715257321e+00
9.908239833744974021e+03,3.658350246570029274e+00
9.908239856967204105e+03,3.658350238424673329e+00
9.908239880189434189e+03,3.658350230279188153e+00
9.908239903411664272e+03,3.658350222133575524e+00
9.908239926633892537e+03,3.658350213987834998e+00
9.908239949856122621e+03,3.658350205841966574e+00
9.908239973078352705e+03,3.658350197695968475e+00
9.908239996300582789e+03,3.658350189549843368e+00
9.908240019522811053e+03,3.658350181403590362e+00
9.908240042745041137e+03,3.658350173257208571e+00
9.908240065967271221e+03,3.658350165110697993e+00
9.908240089189501305e+03,3.658350156964060407e+00
