Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905256782839005609e+03,3.448031659011379535e+00
9.905256804168684539e+03,3.448031622800608709e+00
9.905256825498363469e+03,3.448031586591272291e+00
9.905256846828044218e+03,3.448031550383367616e+00
9.905256868157723147e+03,3.448031514176900902e+00
9.905256889487402077e+03,3.448031477971869485e+00
9.905256910817081007e+03,3.448031441768272476e+00
9.905256932146759937e+03,3.448031405566110319e+00
9.905256953476440685e+03,3.448031369365381682e+00
9.905256974806119615e+03,3.448031333166090118e+00
9.905256996135798545e+03,3.448031296968234738e+00
9.905257017465477475e+03,3.448031260771815099e+00
9.905257038795156404e+03,3.448031224576830756e+00
9.905257060124837153e+03,3.448031188383279488e+00
9.905257081454516083e+03,3.448031152191166626e+00
9.905257102784195013e+03,3.448031116000490393e+00
9.905257124113873942e+03,3.448031079811249899e+00
9.905257145443552872e+03,3.448031043623445591e+00
9.905257166773231802e+03,3.448031007437077911e+00
9.905257188102912551e+03,3.448030971252143750e+00
9.905257209432591480e+03,3.448030935068649327e+00
9.905257230762270410e+03,3.448030898886591977e+00
9.905257252091949340e+03,3.448030862705970367e+00
9.905257273421628270e+03,3.448030826526786274e+00
9.905257294751309018e+03,3.448030790349036590e+00
9.905257316080987948e+03,3.448030754172726642e+00
9.905257337410666878e+03,3.448030717997853767e+00
9.905257358740345808e+03,3.448030681824418409e+00
9.905257380070024738e+03,3.448030645652420123e+00
9.905257401399703667e+03,3.448030609481860687e+00
9.905257422729384416e+03,3.448030573312734770e+00
9.905257444059063346e+03,3.448030537145050367e+00
9.905257465388742276e+03,3.448030500978803481e+00
9.905257486718421205e+03,3.448030464813994556e+00
9.905257508048100135e+03,3.448030428650623591e+00
9.905257529377780884e+03,3.448030392488688811e+00
9.905257550707459814e+03,3.448030356328194213e+00
9.905257572037138743e+03,3.448030320169138907e+00
9.905257593366817673e+03,3.448030284011522006e+00
9.905257614696496603e+03,3.448030247855343955e+00
9.905257636026175533e+03,3.448030211700603864e+00
9.905257657355856281e+03,3.448030175547300402e+00
9.905257678685535211e+03,3.448030139395438898e+00
9.905257700015214141e+03,3.448030103245016686e+00
9.905257721344893071e+03,3.448030067096033768e+00
9.905257742674572000e+03,3.448030030948489699e+00
9.905257764004252749e+03,3.448029994802382259e+00
9.905257785333931679e+03,3.448029958657717664e+00
9.905257806663610609e+03,3.448029922514493251e+00
9.905257827993289538e+03,3.448029886372707686e+00
9.905257849322968468e+03,3.448029850232362303e+00
9.905257870652647398e+03,3.448029814093457102e+00
9.905257891982328147e+03,3.448029777955989417e+00
9.905257913312007076e+03,3.448029741819963689e+00
9.905257934641686006e+03,3.448029705685379920e+00
9.905257955971364936e+03,3.448029669552235443e+00
9.905257977301043866e+03,3.448029633420532036e+00
9.905257998630724614e+03,3.448029597290266590e+00
9.905258019960403544e+03,3.448029561161443990e+00
9.905258041290082474e+03,3.448029525034063347e+00
9.905258062619761404e+03,3.448029488908122886e+00
9.905258083949440334e+03,3.448029452783624382e+00
9.905258105279121082e+03,3.448029416660563395e+00
9.905258126608800012e+03,3.448029380538947031e+00
9.905258147938478942e+03,3.448029344418772180e+00
9.905258169268157872e+03,3.448029308300039730e+00
9.905258190597836801e+03,3.448029272182747906e+00
9.905258211927515731e+03,3.448029236066898040e+00
9.905258233257196480e+03,3.448029199952487023e+00
9.905258254586875410e+03,3.448029163839521516e+00
9.905258275916554339e+03,3.448029127727997079e+00
9.905258297246233269e+03,3.448029091617915931e+00
9.905258318575912199e+03,3.448029055509276741e+00
9.905258339905592948e+03,3.448029019402077289e+00
9.905258361235271877e+03,3.448028983296322902e+00
9.905258382564950807e+03,3.448028947192011362e+00
9.905258403894629737e+03,3.448028911089142667e+00
9.905258425224308667e+03,3.448028874987717263e+00
9.905258446553987596e+03,3.448028838887734260e+00
9.905258467883668345e+03,3.448028802789191438e+00
9.905258489213347275e+03,3.448028766692095459e+00
9.905258510543026205e+03,3.448028730596442326e+00
9.905258531872705134e+03,3.448028694502232483e+00
9.905258553202384064e+03,3.448028658409466818e+00
9.905258574532064813e+03,3.448028622318141334e+00
9.905258595861743743e+03,3.448028586228263137e+00
9.905258617191422672e+03,3.448028550139828230e+00
9.905258638521101602e+03,3.448028514052837501e+00
9.905258659850780532e+03,3.448028477967290950e+00
9.905258681180459462e+03,3.448028441883188577e+00
9.905258702510140211e+03,3.448028405800527274e+00
9.905258723839819140e+03,3.448028369719314146e+00
9.905258745169498070e+03,3.448028333639545195e+00
9.905258766499177000e+03,3.448028297561221311e+00
9.905258787828855930e+03,3.448028261484341606e+00
9.905258809158536678e+03,3.448028225408904301e+00
9.905258830488215608e+03,3.448028189334914284e+00
9.905258851817894538e+03,3.448028153262370221e+00
9.905258873147573468e+03,3.448028117191270336e+00
9.905258894477252397e+03,3.448028081121616406e+00
9.905258915806933146e+03,3.448028045053405322e+00
9.905258937136612076e+03,3.448028008986641968e+00
9.905258958466291006e+03,3.448027972921324569e+00
9.905258979795969935e+03,3.448027936857453124e+00
9.905259001125648865e+03,3.448027900795027634e+00
9.905259022455327795e+03,3.448027864734048098e+00
9.905259043785008544e+03,3.448027828674510964e+00
9.905259065114687473e+03,3.448027792616424225e+00
9.905259086444366403e+03,3.448027756559782997e+00
9.905259107774045333e+03,3.448027720504589055e+00
9.905259129103724263e+03,3.448027684450841068e+00
9.905259150433405011e+03,3.448027648398536815e+00
9.905259171763083941e+03,3.448027612347681625e+00
9.905259193092762871e+03,3.448027576298274166e+00
9.905259214422441801e+03,3.448027540250313550e+00
9.905259235752120730e+03,3.448027504203800220e+00
9.905259257081799660e+03,3.448027468158733289e+00
9.905259278411480409e+03,3.448027432115110980e+00
9.905259299741159339e+03,3.448027396072939510e+00
9.905259321070838268e+03,3.448027360032215771e+00
9.905259342400517198e+03,3.448027323992939763e+00
9.905259363730196128e+03,3.448027287955110154e+00
9.905259385059876877e+03,3.448027251918726943e+00
9.905259406389555807e+03,3.448027215883793684e+00
9.905259427719234736e+03,3.448027179850309043e+00
9.905259449048913666e+03,3.448027143818272577e+00
9.905259470378592596e+03,3.448027107787684287e+00
9.905259491708271526e+03,3.448027071758544615e+00
9.905259513037952274e+03,3.448027035730850454e+00
9.905259534367631204e+03,3.448026999704607576e+00
9.905259555697310134e+03,3.448026963679813761e+00
9.905259577026989064e+03,3.448026927656469454e+00
9.905259598356667993e+03,3.448026891634573321e+00
9.905259619686348742e+03,3.448026855614123143e+00
9.905259641016027672e+03,3.448026819595125581e+00
9.905259662345706602e+03,3.448026783577577081e+00
9.905259683675385531e+03,3.448026747561478089e+00
9.905259705005064461e+03,3.448026711546828604e+00
9.905259726334743391e+03,3.448026675533628627e+00
9.905259747664424140e+03,3.448026639521875936e+00
9.905259768994103069e+03,3.448026603511575416e+00
9.905259790323781999e+03,3.448026567502724848e+00
9.905259811653460929e+03,3.448026531495325120e+00
9.905259832983139859e+03,3.448026495489375343e+00
9.905259854312820607e+03,3.448026459484871964e+00
9.905259875642499537e+03,3.448026423481822977e+00
9.905259896972178467e+03,3.448026387480224386e+00
9.905259918301857397e+03,3.448026351480075746e+00
9.905259939631536326e+03,3.448026315481378834e+00
9.905259960961217075e+03,3.448026279484129208e+00
9.905259982290896005e+03,3.448026243488333531e+00
9.905260003620574935e+03,3.448026207493989137e+00
9.905260024950253865e+03,3.448026171501095583e+00
9.905260046279932794e+03,3.448026135509653756e+00
9.905260067609611724e+03,3.448026099519663212e+00
9.905260088939292473e+03,3.448026063531120844e+00
9.905260110268971403e+03,3.448026027544033312e+00
9.905260131598650332e+03,3.448025991558397951e+00
9.905260152928329262e+03,3.448025955574213874e+00
9.905260174258008192e+03,3.448025919591481969e+00
9.905260195587688941e+03,3.448025883610198683e+00
9.905260216917367870e+03,3.448025847630370677e+00
9.905260238247046800e+03,3.448025811651995731e+00
9.905260259576725730e+03,3.448025775675072957e+00
9.905260280906404660e+03,3.448025739699602354e+00
9.905260302236083589e+03,3.448025703725583924e+00
9.905260323565764338e+03,3.448025667753015444e+00
9.905260344895443268e+03,3.448025631781903133e+00
9.905260366225122198e+03,3.448025595812243882e+00
9.905260387554801127e+03,3.448025559844037691e+00
9.905260408884480057e+03,3.448025523877284115e+00
9.905260430214160806e+03,3.448025487911981823e+00
9.905260451543839736e+03,3.448025451948135256e+00
9.905260472873518665e+03,3.448025415985741304e+00
9.905260494203197595e+03,3.448025380024802633e+00
9.905260515532876525e+03,3.448025344065316578e+00
9.905260536862555455e+03,3.448025308107284914e+00
9.905260558192236203e+03,3.448025272150704090e+00
9.905260579521915133e+03,3.448025236195579879e+00
9.905260600851594063e+03,3.448025200241910060e+00
9.905260622181272993e+03,3.448025164289694189e+00
9.905260643510951923e+03,3.448025128338933598e+00
9.905260664840632671e+03,3.448025092389624291e+00
9.905260686170311601e+03,3.448025056441772040e+00
9.905260707499990531e+03,3.448025020495374626e+00
9.905260728829669461e+03,3.448024984550432048e+00
9.905260750159348390e+03,3.448024948606944307e+00
9.905260771489029139e+03,3.448024912664908737e+00
9.905260792818708069e+03,3.448024876724331111e+00
9.905260814148386999e+03,3.448024840785209211e+00
9.905260835478065928e+03,3.448024804847542590e+00
9.905260856807744858e+03,3.448024768911331250e+00
9.905260878137423788e+03,3.448024732976575191e+00
9.905260899467104537e+03,3.448024697043272191e+00
9.905260920796783466e+03,3.448024661111427580e+00
9.905260942126462396e+03,3.448024625181040026e+00
9.905260963456141326e+03,3.448024589252107308e+00
9.905260984785820256e+03,3.448024553324631203e+00
9.905261006115501004e+03,3.448024517398608157e+00
9.905261027445179934e+03,3.448024481474044833e+00
9.905261048774858864e+03,3.448024445550937234e+00
9.905261070104537794e+03,3.448024409629287579e+00
9.905261091434216723e+03,3.448024373709093648e+00
9.905261112763895653e+03,3.448024337790356775e+00
9.905261134093576402e+03,3.448024301873073405e+00
9.905261155423255332e+03,3.448024265957250201e+00
9.905261176752934261e+03,3.448024230042884053e+00
9.905261198082613191e+03,3.448024194129975406e+00
9.905261219412292121e+03,3.448024158218523816e+00
9.905261240741972870e+03,3.448024122308527062e+00
9.905261262071651799e+03,3.448024086399990473e+00
9.905261283401330729e+03,3.448024050492911829e+00
9.905261304731009659e+03,3.448024014587290687e+00
9.905261326060688589e+03,3.448023978683127932e+00
9.905261347390367519e+03,3.448023942780423123e+00
9.905261368720048267e+03,3.448023906879173595e+00
9.905261390049727197e+03,3.448023870979384231e+00
9.905261411379406127e+03,3.448023835081054589e+00
9.905261432709085057e+03,3.448023799184182003e+00
9.905261454038763986e+03,3.448023763288768695e+00
9.905261475368444735e+03,3.448023727394811555e+00
9.905261496698123665e+03,3.448023691502315025e+00
9.905261518027802595e+03,3.448023655611278659e+00
9.905261539357481524e+03,3.448023619721700239e+00
9.905261560687160454e+03,3.448023583833581984e+00
9.905261582016839384e+03,3.448023547946921674e+00
9.905261603346520133e+03,3.448023512061718421e+00
9.905261624676199062e+03,3.448023476177977553e+00
9.905261646005877992e+03,3.448023440295696407e+00
9.905261667335556922e+03,3.448023404414874538e+00
9.905261688665235852e+03,3.448023368535512390e+00
9.905261709994916600e+03,3.448023332657607742e+00
9.905261731324595530e+03,3.448023296781165481e+00
9.905261752654274460e+03,3.448023260906183829e+00
9.905261773983953390e+03,3.448023225032661898e+00
9.905261795313632319e+03,3.448023189160600133e+00
9.905261816643313068e+03,3.448023153289996756e+00
9.905261837972991998e+03,3.448023117420856209e+00
9.905261859302670928e+03,3.448023081553176272e+00
9.905261880632349857e+03,3.448023045686956944e+00
9.905261901962028787e+03,3.448023009822199114e+00
9.905261923291707717e+03,3.448022973958901005e+00
9.905261944621388466e+03,3.448022938097062173e+00
9.905261965951067396e+03,3.448022902236687059e+00
9.905261987280746325e+03,3.448022866377773443e+00
9.905262008610425255e+03,3.448022830520320881e+00
9.905262029940104185e+03,3.448022794664330259e+00
9.905262051269784934e+03,3.448022758809798471e+00
9.905262072599463863e+03,3.448022722956731290e+00
9.905262093929142793e+03,3.448022687105125161e+00
9.905262115258821723e+03,3.448022651254981863e+00
9.905262136588500653e+03,3.448022615406300062e+00
9.905262157918179582e+03,3.448022579559081091e+00
9.905262179247860331e+03,3.448022543713320509e+00
9.905262200577539261e+03,3.448022507869026754e+00
9.905262221907218191e+03,3.448022472026194496e+00
9.905262243236897120e+03,3.448022436184824624e+00
9.905262264566576050e+03,3.448022400344918026e+00
9.905262285896256799e+03,3.448022364506471149e+00
9.905262307225935729e+03,3.448022328669490211e+00
9.905262328555614658e+03,3.448022292833972102e+00
9.905262349885293588e+03,3.448022256999917712e+00
9.905262371214972518e+03,3.448022221167325707e+00
9.905262392544651448e+03,3.448022185336198309e+00
9.905262413874332196e+03,3.448022149506530631e+00
9.905262435204011126e+03,3.448022113678329781e+00
9.905262456533690056e+03,3.448022077851592204e+00
9.905262477863368986e+03,3.448022042026318790e+00
9.905262499193047915e+03,3.448022006202509093e+00
9.905262520522728664e+03,3.448021970380160894e+00
9.905262541852407594e+03,3.448021934559279966e+00
9.905262563182086524e+03,3.448021898739862756e+00
9.905262584511765453e+03,3.448021862921910152e+00
9.905262605841444383e+03,3.448021827105422155e+00
9.905262627171125132e+03,3.448021791290395210e+00
9.905262648500804062e+03,3.448021755476836425e+00
9.905262669830482992e+03,3.448021719664742246e+00
9.905262691160161921e+03,3.448021683854113562e+00
9.905262712489840851e+03,3.448021648044949483e+00
9.905262733819519781e+03,3.448021612237250455e+00
9.905262755149200530e+03,3.448021576431013813e+00
9.905262776478879459e+03,3.448021540626245329e+00
9.905262797808558389e+03,3.448021504822941896e+00
9.905262819138237319e+03,3.448021469021104846e+00
9.905262840467916249e+03,3.448021433220733734e+00
9.905262861797596997e+03,3.448021397421824563e+00
9.905262883127275927e+03,3.448021361624384884e+00
9.905262904456954857e+03,3.448021325828411143e+00
9.905262925786633787e+03,3.448021290033903785e+00
9.905262947116312716e+03,3.448021254240861921e+00
9.905262968445991646e+03,3.448021218449286884e+00
9.905262989775672395e+03,3.448021182659175565e+00
9.905263011105351325e+03,3.448021146870533293e+00
9.905263032435030254e+03,3.448021111083357848e+00
9.905263053764709184e+03,3.448021075297648785e+00
9.905263075094388114e+03,3.448021039513407882e+00
9.905263096424068863e+03,3.448021003730629364e+00
9.905263117753747792e+03,3.448020967949321669e+00
9.905263139083426722e+03,3.448020932169481689e+00
9.905263160413105652e+03,3.448020896391108536e+00
9.905263181742784582e+03,3.448020860614203542e+00
9.905263203072463511e+03,3.448020824838765375e+00
9.905263224402144260e+03,3.448020789064791369e+00
9.905263245731823190e+03,3.448020753292289076e+00
9.905263267061502120e+03,3.448020717521254053e+00
9.905263288391181050e+03,3.448020681751687633e+00
9.905263309720859979e+03,3.448020645983589372e+00
9.905263331050540728e+03,3.448020610216955717e+00
9.905263352380219658e+03,3.448020574451793330e+00
9.905263373709898588e+03,3.448020538688099990e+00
9.905263395039577517e+03,3.448020502925875252e+00
9.905263416369256447e+03,3.448020467165118674e+00
9.905263437698935377e+03,3.448020431405831143e+00
9.905263459028616126e+03,3.448020395648009551e+00
9.905263480358295055e+03,3.448020359891659226e+00
9.905263501687973985e+03,3.448020324136778836e+00
9.905263523017652915e+03,3.448020288383366605e+00
9.905263544347331845e+03,3.448020252631424754e+00
9.905263565677012593e+03,3.448020216880949285e+00
9.905263587006691523e+03,3.448020181131945971e+00
9.905263608336370453e+03,3.448020145384411705e+00
9.905263629666049383e+03,3.448020109638347819e+00
9.905263650995728312e+03,3.448020073893754311e+00
9.905263672325409061e+03,3.448020038150626299e+00
9.905263693655087991e+03,3.448020002408972218e+00
9.905263714984766921e+03,3.448019966668788960e+00
9.905263736314445850e+03,3.448019930930075194e+00
9.905263757644124780e+03,3.448019895192832251e+00
9.905263778973803710e+03,3.448019859457059688e+00
9.905263800303484459e+03,3.448019823722754840e+00
9.905263821633163388e+03,3.448019787989923035e+00
9.905263842962842318e+03,3.448019752258562942e+00
9.905263864292521248e+03,3.448019716528673229e+00
9.905263885622200178e+03,3.448019680800255227e+00
9.905263906951880926e+03,3.448019645073304940e+00
9.905263928281559856e+03,3.448019609347829029e+00
9.905263949611238786e+03,3.448019573623823497e+00
9.905263970940917716e+03,3.448019537901290565e+00
9.905263992270596646e+03,3.448019502180229789e+00
9.905264013600275575e+03,3.448019466460639837e+00
9.905264034929956324e+03,3.448019430742518487e+00
9.905264056259635254e+03,3.448019395025872402e+00
9.905264077589314184e+03,3.448019359310698473e+00
9.905264098918993113e+03,3.448019323596996699e+00
9.905264120248672043e+03,3.448019287884767081e+00
9.905264141578352792e+03,3.448019252174006954e+00
9.905264162908031722e+03,3.448019216464722536e+00
9.905264184237710651e+03,3.448019180756909829e+00
9.905264205567389581e+03,3.448019145050571055e+00
9.905264226897068511e+03,3.448019109345704436e+00
9.905264248226747441e+03,3.448019073642310417e+00
9.905264269556428189e+03,3.448019037940386333e+00
9.905264290886107119e+03,3.448019002239939290e+00
9.905264312215786049e+03,3.448018966540964847e+00
9.905264333545464979e+03,3.448018930843464336e+00
9.905264354875143908e+03,3.448018895147436425e+00
9.905264376204824657e+03,3.448018859452880225e+00
9.905264397534503587e+03,3.448018823759799734e+00
9.905264418864182517e+03,3.448018788068192730e+00
9.905264440193861446e+03,3.448018752378060547e+00
9.905264461523540376e+03,3.448018716689401852e+00
9.905264482853221125e+03,3.448018681002214425e+00
9.905264504182900055e+03,3.448018645316504927e+00
9.905264525512578984e+03,3.448018609632268472e+00
9.905264546842257914e+03,3.448018573949507726e+00
9.905264568171936844e+03,3.448018538268220468e+00
9.905264589501615774e+03,3.448018502588408474e+00
9.905264610831296523e+03,3.448018466910068192e+00
9.905264632160975452e+03,3.448018431233205838e+00
9.905264653490654382e+03,3.448018395557817861e+00
9.905264674820333312e+03,3.448018359883906037e+00
9.905264696150012242e+03,3.448018324211468144e+00
9.905264717479692990e+03,3.448018288540503740e+00
9.905264738809371920e+03,3.448018252871017264e+00
9.905264760139050850e+03,3.448018217203006941e+00
9.905264781468729780e+03,3.448018181536471438e+00
9.905264802798408709e+03,3.448018145871412088e+00
9.905264824128087639e+03,3.448018110207828002e+00
9.905264845457768388e+03,3.448018074545717848e+00
9.905264866787447318e+03,3.448018038885086067e+00
9.905264888117126247e+03,3.448018003225930883e+00
9.905264909446805177e+03,3.448017967568252296e+00
9.905264930776484107e+03,3.448017931912049416e+00
9.905264952106164856e+03,3.448017896257320469e+00
9.905264973435843785e+03,3.448017860604070339e+00
9.905264994765522715e+03,3.448017824952297694e+00
9.905265016095201645e+03,3.448017789302002090e+00
9.905265037424880575e+03,3.448017753653183526e+00
9.905265058754559504e+03,3.448017718005841115e+00
9.905265080084240253e+03,3.448017682359973968e+00
9.905265101413919183e+03,3.448017646715586526e+00
9.905265122743598113e+03,3.448017611072676125e+00
9.905265144073277042e+03,3.448017575431243653e+00
9.905265165402955972e+03,3.448017539791288666e+00
9.905265186732636721e+03,3.448017504152808943e+00
9.905265208062315651e+03,3.448017468515809814e+00
9.905265229391994581e+03,3.448017432880288169e+00
9.905265250721673510e+03,3.448017397246244897e+00
9.905265272051352440e+03,3.448017361613679999e+00
9.905265293381031370e+03,3.448017325982593029e+00
9.905265314710712119e+03,3.448017290352981323e+00
9.905265336040391048e+03,3.448017254724851988e+00
9.905265357370069978e+03,3.448017219098200581e+00
9.905265378699748908e+03,3.448017183473027547e+00
9.905265400029427838e+03,3.448017147849333774e+00
9.905265421359108586e+03,3.448017112227115710e+00
9.905265442688787516e+03,3.448017076606379572e+00
9.905265464018466446e+03,3.448017040987123583e+00
9.905265485348145376e+03,3.448017005369345522e+00
9.905265506677824305e+03,3.448016969753047611e+00
9.905265528007505054e+03,3.448016934138226297e+00
9.905265549337183984e+03,3.448016898524886908e+00
9.905265570666862914e+03,3.448016862913027225e+00
9.905265591996541843e+03,3.448016827302647691e+00
9.905265613326220773e+03,3.448016791693747862e+00
9.905265634655899703e+03,3.448016756086328627e+00
9.905265655985580452e+03,3.448016720480385988e+00
9.905265677315259381e+03,3.448016684875926163e+00
9.905265698644938311e+03,3.448016649272947820e+00
9.905265719974617241e+03,3.448016613671449182e+00
9.905265741304296171e+03,3.448016578071431137e+00
9.905265762633976919e+03,3.448016542472890578e+00
9.905265783963655849e+03,3.448016506875834164e+00
9.905265805293334779e+03,3.448016471280258788e+00
9.905265826623013709e+03,3.448016435686163561e+00
9.905265847952692639e+03,3.448016400093550704e+00
9.905265869282371568e+03,3.448016364502417996e+00
9.905265890612052317e+03,3.448016328912764106e+00
9.905265911941731247e+03,3.448016293324594361e+00
9.905265933271410177e+03,3.448016257737906543e+00
9.905265954601089106e+03,3.448016222152700205e+00
9.905265975930768036e+03,3.448016186568975794e+00
9.905265997260448785e+03,3.448016150986729755e+00
9.905266018590127715e+03,3.448016115405968751e+00
9.905266039919806644e+03,3.448016079826690117e+00
9.905266061249485574e+03,3.448016044248893408e+00
9.905266082579164504e+03,3.448016008672579513e+00
9.905266103908843434e+03,3.448015973097747988e+00
9.905266125238524182e+03,3.448015937524395280e+00
9.905266146568203112e+03,3.448015901952529383e+00
9.905266167897882042e+03,3.448015866382145411e+00
9.905266189227560972e+03,3.448015830813244254e+00
9.905266210557239901e+03,3.448015795245825910e+00
9.905266231886920650e+03,3.448015759679888159e+00
9.905266253216599580e+03,3.448015724115436775e+00
9.905266274546278510e+03,3.448015688552467761e+00
9.905266295875957439e+03,3.448015652990982449e+00
9.905266317205636369e+03,3.448015617430980839e+00
9.905266338535317118e+03,3.448015581872459823e+00
9.905266359864996048e+03,3.448015546315426061e+00
9.905266381194674977e+03,3.448015510759875113e+00
9.905266402524353907e+03,3.448015475205808755e+00
9.905266423854032837e+03,3.448015439653226100e+00
9.905266445183711767e+03,3.448015404102127590e+00
9.905266466513392515e+03,3.448015368552510562e+00
9.905266487843071445e+03,3.448015333004380789e+00
9.905266509172750375e+03,3.448015297457735606e+00
9.905266530502429305e+03,3.448015261912575458e+00
9.905266551832108235e+03,3.448015226368899011e+00
9.905266573161788983e+03,3.448015190826705378e+00
9.905266594491467913e+03,3.448015155285999445e+00
9.905266615821146843e+03,3.448015119746777657e+00
9.905266637150825773e+03,3.448015084209041792e+00
9.905266658480504702e+03,3.448015048672790961e+00
9.905266679810183632e+03,3.448015013138025608e+00
9.905266701139864381e+03,3.448014977604742626e+00
9.905266722469543311e+03,3.448014942072948230e+00
9.905266743799222240e+03,3.448014906542639757e+00
9.905266765128901170e+03,3.448014871013817206e+00
9.905266786458580100e+03,3.448014835486479690e+00
9.905266807788260849e+03,3.448014799960625432e+00
9.905266829117939778e+03,3.448014764436260648e+00
9.905266850447618708e+03,3.448014728913381788e+00
9.905266871777297638e+03,3.448014693391989294e+00
9.905266893106976568e+03,3.448014657872083610e+00
9.905266914436655497e+03,3.448014622353664294e+00
9.905266935766336246e+03,3.448014586836728679e+00
9.905266957096015176e+03,3.448014551321282539e+00
9.905266978425694106e+03,3.448014515807323654e+00
9.905266999755373035e+03,3.448014480294851580e+00
9.905267021085051965e+03,3.448014444783866761e+00
9.905267042414732714e+03,3.448014409274366088e+00
9.905267063744411644e+03,3.448014373766355778e+00
9.905267085074090573e+03,3.448014338259832279e+00
9.905267106403769503e+03,3.448014302754796923e+00
9.905267127733448433e+03,3.448014267251249265e+00
9.905267149063127363e+03,3.448014231749189307e+00
9.905267170392808112e+03,3.448014196248613494e+00
9.905267191722487041e+03,3.448014160749528934e+00
9.905267213052165971e+03,3.448014125251932960e+00
9.905267234381844901e+03,3.448014089755825129e+00
9.905267255711523831e+03,3.448014054261204997e+00
9.905267277041204579e+03,3.448014018768071232e+00
9.905267298370883509e+03,3.448013983276427830e+00
9.905267319700562439e+03,3.448013947786273459e+00
9.905267341030241369e+03,3.448013912297608119e+00
9.905267362359920298e+03,3.448013876810431810e+00
9.905267383689601047e+03,3.448013841324740536e+00
9.905267405019279977e+03,3.448013805840542290e+00
9.905267426348958907e+03,3.448013770357832630e+00
9.905267447678637836e+03,3.448013734876612446e+00
9.905267469008316766e+03,3.448013699396881293e+00
9.905267490337995696e+03,3.448013663918640503e+00
9.905267511667676445e+03,3.448013628441885636e+00
9.905267532997355374e+03,3.448013592966623353e+00
9.905267554327034304e+03,3.448013557492850545e+00
9.905267575656713234e+03,3.448013522020568544e+00
9.905267596986392164e+03,3.448013486549776463e+00
9.905267618316072912e+03,3.448013451080470748e+00
9.905267639645751842e+03,3.448013415612658950e+00
9.905267660975430772e+03,3.448013380146337514e+00
9.905267682305109702e+03,3.448013344681506442e+00
9.905267703634788631e+03,3.448013309218165734e+00
9.905267724964467561e+03,3.448013273756315833e+00
9.905267746294148310e+03,3.448013238295954075e+00
9.905267767623827240e+03,3.448013202837085789e+00
9.905267788953506169e+03,3.448013167379708310e+00
9.905267810283185099e+03,3.448013131923822527e+00
9.905267831612864029e+03,3.448013096469427552e+00
9.905267852942544778e+03,3.448013061016520719e+00
9.905267874272223708e+03,3.448013025565108691e+00
9.905267895601902637e+03,3.448012990115188359e+00
9.905267916931581567e+03,3.448012954666759278e+00
9.905267938261260497e+03,3.448012919219822781e+00
9.905267959590939427e+03,3.448012883774376647e+00
9.905267980920620175e+03,3.448012848330420432e+00
9.905268002250299105e+03,3.448012812887959466e+00
9.905268023579978035e+03,3.448012777446990640e+00
9.905268044909656965e+03,3.448012742007514397e+00
9.905268066239335894e+03,3.448012706569529850e+00
9.905268087569016643e+03,3.448012671133034779e+00
9.905268108898695573e+03,3.448012635698036288e+00
9.905268130228374503e+03,3.448012600264529492e+00
9.905268151558053432e+03,3.448012564832516169e+00
9.905268172887732362e+03,3.448012529401995874e+00
9.905268194217413111e+03,3.448012493972965498e+00
9.905268215547092041e+03,3.448012458545430814e+00
9.905268236876770970e+03,3.448012423119390046e+00
9.905268258206449900e+03,3.448012387694842751e+00
9.905268279536128830e+03,3.448012352271788039e+00
9.905268300865807760e+03,3.448012316850227688e+00
9.905268322195488508e+03,3.448012281430158144e+00
9.905268343525167438e+03,3.448012246011584736e+00
9.905268364854846368e+03,3.448012210594506133e+00
9.905268386184525298e+03,3.448012175178921002e+00
9.905268407514204227e+03,3.448012139764830231e+00
9.905268428843884976e+03,3.448012104352230711e+00
9.905268450173563906e+03,3.448012068941128216e+00
9.905268471503242836e+03,3.448012033531521414e+00
9.905268492832921766e+03,3.448011998123407640e+00
9.905268514162600695e+03,3.448011962716789558e+00
9.905268535492279625e+03,3.448011927311666280e+00
9.905268556821960374e+03,3.448011891908034254e+00
9.905268578151639304e+03,3.448011856505900141e+00
9.905268599481318233e+03,3.448011821105262165e+00
9.905268620810997163e+03,3.448011785706118548e+00
9.905268642140676093e+03,3.448011750308470624e+00
9.905268663470356842e+03,3.448011714912315284e+00
9.905268684800035771e+03,3.448011679517658301e+00
9.905268706129714701e+03,3.448011644124496566e+00
9.905268727459393631e+03,3.448011608732831412e+00
9.905268748789072561e+03,3.448011573342661507e+00
9.905268770118751490e+03,3.448011537953988181e+00
9.905268791448432239e+03,3.448011502566807884e+00
9.905268812778111169e+03,3.448011467181125944e+00
9.905268834107790099e+03,3.448011431796941029e+00
9.905268855437469028e+03,3.448011396414252694e+00
9.905268876767147958e+03,3.448011361033060496e+00
9.905268898096828707e+03,3.448011325653362213e+00
9.905268919426507637e+03,3.448011290275164065e+00
9.905268940756186566e+03,3.448011254898462052e+00
9.905268962085865496e+03,3.448011219523257065e+00
9.905268983415544426e+03,3.448011184149549102e+00
9.905269004745223356e+03,3.448011148777339052e+00
9.905269026074904104e+03,3.448011113406622918e+00
9.905269047404583034e+03,3.448011078037407362e+00
9.905269068734261964e+03,3.448011042669688386e+00
9.905269090063940894e+03,3.448011007303467768e+00
9.905269111393619824e+03,3.448010971938745062e+00
9.905269132723300572e+03,3.448010936575517160e+00
9.905269154052979502e+03,3.448010901213789836e+00
9.905269175382658432e+03,3.448010865853561313e+00
