Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.905291486227168207e+03,8.185911692942126194e+01
9.905291507556848956e+03,8.185967982855157743e+01
9.905291528886527885e+03,8.186024272475215469e+01
9.905291550216206815e+03,8.186080561807089850e+01
9.905291571545885745e+03,8.186136850850779467e+01
9.905291592875564675e+03,8.186193139606277214e+01
9.905291614205243604e+03,8.186249428073570300e+01
9.905291635534924353e+03,8.186305716257459153e+01
9.905291656864603283e+03,8.186362004148332971e+01
9.905291678194282213e+03,8.186418291750987919e+01
9.905291699523961142e+03,8.186474579065414048e+01
9.905291720853640072e+03,8.186530866091608516e+01
9.905291742183320821e+03,8.186587152834360381e+01
9.905291763512999751e+03,8.186643439284068791e+01
9.905291784842678680e+03,8.186699725445519960e+01
9.905291806172357610e+03,8.186756011318712467e+01
9.905291827502036540e+03,8.186812296903640629e+01
9.905291848831715470e+03,8.186868582200291655e+01
9.905291870161396218e+03,8.186924867213464552e+01
9.905291891491075148e+03,8.186981151933547096e+01
9.905291912820754078e+03,8.187037436365342558e+01
9.905291934150433008e+03,8.187093720508835304e+01
9.905291955480111938e+03,8.187150004364021072e+01
9.905291976809792686e+03,8.187206287935696025e+01
9.905291998139471616e+03,8.187262571214247941e+01
9.905292019469150546e+03,8.187318854204475826e+01
9.905292040798829476e+03,8.187375136906368311e+01
9.905292062128508405e+03,8.187431419319923975e+01
9.905292083458187335e+03,8.187487701445132871e+01
9.905292104787868084e+03,8.187543983286788318e+01
9.905292126117547014e+03,8.187600264835285202e+01
9.905292147447225943e+03,8.187656546095414001e+01
9.905292168776904873e+03,8.187712827067171872e+01
9.905292190106583803e+03,8.187769107750548869e+01
9.905292211436264552e+03,8.187825388150341155e+01
9.905292232765943481e+03,8.187881668256939349e+01
9.905292254095622411e+03,8.187937948075139616e+01
9.905292275425301341e+03,8.187994227604934849e+01
9.905292296754980271e+03,8.188050506846315102e+01
9.905292318084661019e+03,8.188106785804079379e+01
9.905292339414339949e+03,8.188163064468615460e+01
9.905292360744018879e+03,8.188219342844720927e+01
9.905292382073697809e+03,8.188275620932385834e+01
9.905292403403376738e+03,8.188331898731607339e+01
9.905292424733055668e+03,8.188388176242376915e+01
9.905292446062736417e+03,8.188444453469483619e+01
9.905292467392415347e+03,8.188500730403329442e+01
9.905292488722094276e+03,8.188557007048700598e+01
9.905292510051773206e+03,8.188613283405592824e+01
9.905292531381452136e+03,8.188669559474000437e+01
9.905292552711132885e+03,8.188725835258715335e+01
9.905292574040811814e+03,8.188782110750132404e+01
9.905292595370490744e+03,8.188838385953044963e+01
9.905292616700169674e+03,8.188894660867445907e+01
9.905292638029848604e+03,8.188950935493326710e+01
9.905292659359527534e+03,8.189007209830685952e+01
9.905292680689208282e+03,8.189063483884307004e+01
9.905292702018887212e+03,8.189119757644594699e+01
9.905292723348566142e+03,8.189176031116336674e+01
9.905292744678245072e+03,8.189232304299525822e+01
9.905292766007924001e+03,8.189288577194157881e+01
9.905292787337604750e+03,8.189344849805024751e+01
9.905292808667283680e+03,8.189401122122521315e+01
9.905292829996962610e+03,8.189457394151439473e+01
9.905292851326641539e+03,8.189513665891773542e+01
9.905292872656320469e+03,8.189569937343516415e+01
9.905292893985999399e+03,8.189626208506658145e+01
9.905292915315680148e+03,8.189682479385996317e+01
9.905292936645359077e+03,8.189738749971925813e+01
9.905292957975038007e+03,8.189795020269238535e+01
9.905292979304716937e+03,8.189851290277921692e+01
9.905293000634395867e+03,8.189907559997978126e+01
9.905293021964076615e+03,8.189963829434192633e+01
9.905293043293755545e+03,8.190020098576965779e+01
9.905293064623434475e+03,8.190076367431089466e+01
9.905293085953113405e+03,8.190132635996553745e+01
9.905293107282792334e+03,8.190188904273354353e+01
9.905293128612473083e+03,8.190245172266284612e+01
9.905293149942152013e+03,8.190301439965736563e+01
9.905293171271830943e+03,8.190357707376504948e+01
9.905293192601509872e+03,8.190413974498582661e+01
9.905293213931188802e+03,8.190470241331965440e+01
9.905293235260867732e+03,8.190526507876640494e+01
9.905293256590548481e+03,8.190582774137408251e+01
9.905293277920227411e+03,8.190639040104655066e+01
9.905293299249906340e+03,8.190695305783182789e+01
9.905293320579585270e+03,8.190751571172975787e+01
9.905293341909264200e+03,8.190807836274035481e+01
9.905293363238944949e+03,8.190864101091148086e+01
9.905293384568623878e+03,8.190920365614714171e+01
9.905293405898302808e+03,8.190976629849521373e+01
9.905293427227981738e+03,8.191032893795564007e+01
9.905293448557660668e+03,8.191089157452839231e+01
9.905293469887339597e+03,8.191145420821334255e+01
9.905293491217020346e+03,8.191201683905848085e+01
9.905293512546699276e+03,8.191257946696772763e+01
9.905293533876378206e+03,8.191314209198898766e+01
9.905293555206057135e+03,8.191370471412224674e+01
9.905293576535736065e+03,8.191426733336737698e+01
9.905293597865416814e+03,8.191482994977235421e+01
9.905293619195095744e+03,8.191539256324109886e+01
9.905293640524774673e+03,8.191595517382155833e+01
9.905293661854453603e+03,8.191651778151366159e+01
9.905293683184132533e+03,8.191708038631729494e+01
9.905293704513811463e+03,8.191764298823247259e+01
9.905293725843492211e+03,8.191820558730707091e+01
9.905293747173171141e+03,8.191876818344505295e+01
9.905293768502850071e+03,8.191933077669432350e+01
9.905293789832529001e+03,8.191989336705485414e+01
9.905293811162207930e+03,8.192045595452655959e+01
9.905293832491888679e+03,8.192101853915731624e+01
9.905293853821567609e+03,8.192158112085115818e+01
9.905293875151246539e+03,8.192214369965596177e+01
9.905293896480925468e+03,8.192270627557169860e+01
9.905293917810604398e+03,8.192326884859828340e+01
9.905293939140283328e+03,8.192383141873564512e+01
9.905293960469964077e+03,8.192439398603164591e+01
9.905293981799643007e+03,8.192495655039036251e+01
9.905294003129321936e+03,8.192551911185964286e+01
9.905294024459000866e+03,8.192608167043943013e+01
9.905294045788679796e+03,8.192664422612966746e+01
9.905294067118360545e+03,8.192720677897825965e+01
9.905294088448039474e+03,8.192776932888918395e+01
9.905294109777718404e+03,8.192833187591035937e+01
9.905294131107397334e+03,8.192889442004172906e+01
9.905294152437076264e+03,8.192945696128319355e+01
9.905294173766757012e+03,8.193001949968265762e+01
9.905294195096435942e+03,8.193058203514418381e+01
9.905294216426114872e+03,8.193114456771559162e+01
9.905294237755793802e+03,8.193170709739686686e+01
9.905294259085472731e+03,8.193226962418789583e+01
9.905294280415151661e+03,8.193283214808866433e+01
9.905294301744832410e+03,8.193339466914704872e+01
9.905294323074511340e+03,8.193395718726704047e+01
9.905294344404190269e+03,8.193451970249655858e+01
9.905294365733869199e+03,8.193508221483551779e+01
9.905294387063548129e+03,8.193564472428387546e+01
9.905294408393228878e+03,8.193620723088952218e+01
9.905294429722907807e+03,8.193676973455644941e+01
9.905294451052586737e+03,8.193733223533259036e+01
9.905294472382265667e+03,8.193789473321780292e+01
9.905294493711944597e+03,8.193845722821211552e+01
9.905294515041623526e+03,8.193901972031537184e+01
9.905294536371304275e+03,8.193958220957557614e+01
9.905294557700983205e+03,8.194014469589660621e+01
9.905294579030662135e+03,8.194070717932646630e+01
9.905294600360341065e+03,8.194126965986504274e+01
9.905294621690019994e+03,8.194183213751226447e+01
9.905294643019700743e+03,8.194239461231606469e+01
9.905294664349379673e+03,8.194295708418039226e+01
9.905294685679058603e+03,8.194351955315320879e+01
9.905294707008737532e+03,8.194408201923441482e+01
9.905294728338416462e+03,8.194464448242393928e+01
9.905294749668095392e+03,8.194520694272175376e+01
9.905294770997776141e+03,8.194576940017567779e+01
9.905294792327455070e+03,8.194633185468978809e+01
9.905294813657134000e+03,8.194689430631196103e+01
9.905294834986812930e+03,8.194745675504212556e+01
9.905294856316491860e+03,8.194801920088023905e+01
9.905294877646172608e+03,8.194858164387414945e+01
9.905294898975851538e+03,8.194914408392790506e+01
9.905294920305530468e+03,8.194970652108939646e+01
9.905294941635209398e+03,8.195026895535855260e+01
9.905294962964888327e+03,8.195083138673530243e+01
9.905294984294569076e+03,8.195139381526755074e+01
9.905295005624248006e+03,8.195195624085927477e+01
9.905295026953926936e+03,8.195251866355846460e+01
9.905295048283605865e+03,8.195308108336493547e+01
9.905295069613284795e+03,8.195364350027868738e+01
9.905295090942963725e+03,8.195420591429964929e+01
9.905295112272644474e+03,8.195476832547568335e+01
9.905295133602323403e+03,8.195533073371083788e+01
9.905295154932002333e+03,8.195589313905298923e+01
9.905295176261681263e+03,8.195645554150209477e+01
9.905295197591360193e+03,8.195701794105806925e+01
9.905295218921040941e+03,8.195758033776881746e+01
9.905295240250719871e+03,8.195814273153833085e+01
9.905295261580398801e+03,8.195870512241448580e+01
9.905295282910077731e+03,8.195926751039728231e+01
9.905295304239756661e+03,8.195982989548660669e+01
9.905295325569435590e+03,8.196039227768241631e+01
9.905295346899116339e+03,8.196095465703258753e+01
9.905295368228795269e+03,8.196151703344114026e+01
9.905295389558474199e+03,8.196207940695597927e+01
9.905295410888153128e+03,8.196264177757699088e+01
9.905295432217832058e+03,8.196320414530417509e+01
9.905295453547512807e+03,8.196376651018536563e+01
9.905295474877191737e+03,8.196432887212463925e+01
9.905295496206870666e+03,8.196489123116981546e+01
9.905295517536549596e+03,8.196545358732090847e+01
9.905295538866228526e+03,8.196601594057781881e+01
9.905295560195907456e+03,8.196657829094044700e+01
9.905295581525588204e+03,8.196714063845674048e+01
9.905295602855267134e+03,8.196770298303066227e+01
9.905295624184946064e+03,8.196826532471014559e+01
9.905295645514624994e+03,8.196882766349507676e+01
9.905295666844303923e+03,8.196938999938546999e+01
9.905295688173984672e+03,8.196995233242914480e+01
9.905295709503663602e+03,8.197051466253016372e+01
9.905295730833342532e+03,8.197107698973637468e+01
9.905295752163021461e+03,8.197163931404773507e+01
9.905295773492700391e+03,8.197220163546420224e+01
9.905295794822379321e+03,8.197276395398564830e+01
9.905295816152060070e+03,8.197332626966002067e+01
9.905295837481738999e+03,8.197388858239133924e+01
9.905295858811417929e+03,8.197445089222748038e+01
9.905295880141096859e+03,8.197501319916835882e+01
9.905295901470775789e+03,8.197557550321390352e+01
9.905295922800456538e+03,8.197613780441204767e+01
9.905295944130135467e+03,8.197670010266678275e+01
9.905295965459814397e+03,8.197726239802601356e+01
9.905295986789493327e+03,8.197782469048965481e+01
9.905296008119172257e+03,8.197838698005763547e+01
9.905296029448853005e+03,8.197894926677791716e+01
9.905296050778531935e+03,8.197951155055442030e+01
9.905296072108210865e+03,8.198007383143510651e+01
9.905296093437889795e+03,8.198063610941983370e+01
9.905296114767568724e+03,8.198119838450864449e+01
9.905296136097247654e+03,8.198176065670139678e+01
9.905296157426928403e+03,8.198232292604598115e+01
9.905296178756607333e+03,8.198288519244644590e+01
9.905296200086286262e+03,8.198344745595066740e+01
9.905296221415965192e+03,8.198400971655860303e+01
9.905296242745644122e+03,8.198457197427012488e+01
9.905296264075324871e+03,8.198513422913318038e+01
9.905296285405003800e+03,8.198569648105177521e+01
9.905296306734682730e+03,8.198625873007381415e+01
9.905296328064361660e+03,8.198682097619921194e+01
9.905296349394040590e+03,8.198738321942789753e+01
9.905296370723719519e+03,8.198794545975984249e+01
9.905296392053400268e+03,8.198850769724286636e+01
9.905296413383079198e+03,8.198906993178104585e+01
9.905296434712758128e+03,8.198963216342225735e+01
9.905296456042437057e+03,8.199019439216644400e+01
9.905296477372115987e+03,8.199075661801352055e+01
9.905296498701796736e+03,8.199131884101139178e+01
9.905296520031475666e+03,8.199188106106409180e+01
9.905296541361154596e+03,8.199244327821945433e+01
9.905296562690833525e+03,8.199300549247747938e+01
9.905296584020512455e+03,8.199356770383805326e+01
9.905296605350191385e+03,8.199412991230116177e+01
9.905296626679872134e+03,8.199469211791463863e+01
9.905296648009551063e+03,8.199525432058254637e+01
9.905296669339229993e+03,8.199581652035274715e+01
9.905296690668908923e+03,8.199637871722518412e+01
9.905296711998587853e+03,8.199694091119978623e+01
9.905296733328268601e+03,8.199750310232444406e+01
9.905296754657947531e+03,8.199806529050319170e+01
9.905296775987626461e+03,8.199862747578394817e+01
9.905296797317305391e+03,8.199918965816655714e+01
9.905296818646984320e+03,8.199975183765104703e+01
9.905296839976665069e+03,8.200031401428525157e+01
9.905296861306343999e+03,8.200087618797321909e+01
9.905296882636022929e+03,8.200143835876281173e+01
9.905296903965701858e+03,8.200200052665398687e+01
9.905296925295380788e+03,8.200256269164668765e+01
9.905296946625059718e+03,8.200312485374081461e+01
9.905296967954740467e+03,8.200368701298427254e+01
9.905296989284419396e+03,8.200424916928110974e+01
9.905297010614098326e+03,8.200481132267918838e+01
9.905297031943777256e+03,8.200537347317842318e+01
9.905297053273456186e+03,8.200593562077879994e+01
9.905297074603136934e+03,8.200649776552812398e+01
9.905297095932815864e+03,8.200705990733051465e+01
9.905297117262494794e+03,8.200762204623383411e+01
9.905297138592173724e+03,8.200818418223798290e+01
9.905297159921852653e+03,8.200874631534293258e+01
9.905297181251531583e+03,8.200930844554858368e+01
9.905297202581212332e+03,8.200987057290282678e+01
9.905297223910891262e+03,8.201043269730969598e+01
9.905297245240570192e+03,8.201099481881712450e+01
9.905297266570249121e+03,8.201155693742498443e+01
9.905297287899928051e+03,8.201211905313321893e+01
9.905297309229608800e+03,8.201268116598973279e+01
9.905297330559287730e+03,8.201324327589853169e+01
9.905297351888966659e+03,8.201380538290754885e+01
9.905297373218645589e+03,8.201436748701665636e+01
9.905297394548324519e+03,8.201492958822585422e+01
9.905297415878003449e+03,8.201549168653502875e+01
9.905297437207684197e+03,8.201605378199201368e+01
9.905297458537363127e+03,8.201661587450099944e+01
9.905297479867042057e+03,8.201717796410972028e+01
9.905297501196720987e+03,8.201774005081819041e+01
9.905297522526399916e+03,8.201830213462628194e+01
9.905297543856080665e+03,8.201886421558194229e+01
9.905297565185759595e+03,8.201942629358917713e+01
9.905297586515438525e+03,8.201998836869586285e+01
9.905297607845117454e+03,8.202055044090195679e+01
9.905297629174796384e+03,8.202111251020735949e+01
9.905297650504475314e+03,8.202167457661204253e+01
9.905297671834156063e+03,8.202223664016383964e+01
9.905297693163834992e+03,8.202279870076684176e+01
9.905297714493513922e+03,8.202336075846892527e+01
9.905297735823192852e+03,8.202392281326996226e+01
9.905297757152871782e+03,8.202448486516996695e+01
9.905297778482552530e+03,8.202504691421674465e+01
9.905297799812231460e+03,8.202560896031440052e+01
9.905297821141910390e+03,8.202617100351076829e+01
9.905297842471589320e+03,8.202673304380581953e+01
9.905297863801268250e+03,8.202729508119948321e+01
9.905297885130948998e+03,8.202785711573956462e+01
9.905297906460627928e+03,8.202841914733021156e+01
9.905297927790306858e+03,8.202898117601925776e+01
9.905297949119985788e+03,8.202954320180664638e+01
9.905297970449664717e+03,8.203010522469230636e+01
9.905297991779343647e+03,8.203066724467613824e+01
9.905298013109024396e+03,8.203122926180606100e+01
9.905298034438703326e+03,8.203179127598613718e+01
9.905298055768382255e+03,8.203235328726420050e+01
9.905298077098061185e+03,8.203291529564019413e+01
9.905298098427740115e+03,8.203347730111407543e+01
9.905298119757420864e+03,8.203403930373367814e+01
9.905298141087099793e+03,8.203460130340312162e+01
9.905298162416778723e+03,8.203516330017018277e+01
9.905298183746457653e+03,8.203572529403490421e+01
9.905298205076136583e+03,8.203628728499714384e+01
9.905298226405815512e+03,8.203684927305684482e+01
9.905298247735496261e+03,8.203741125826191194e+01
9.905298269065175191e+03,8.203797324051637929e+01
9.905298290394854121e+03,8.203853521986812325e+01
9.905298311724533050e+03,8.203909719631707276e+01
9.905298333054211980e+03,8.203965916986318518e+01
9.905298354383892729e+03,8.204022114055429427e+01
9.905298375713571659e+03,8.204078310829446252e+01
9.905298397043250588e+03,8.204134507313160896e+01
9.905298418372929518e+03,8.204190703506560567e+01
9.905298439702608448e+03,8.204246899409643845e+01
9.905298461032287378e+03,8.204303095022403625e+01
9.905298482361968126e+03,8.204359290349621858e+01
9.905298503691647056e+03,8.204415485381709061e+01
9.905298525021325986e+03,8.204471680123450028e+01
9.905298546351004916e+03,8.204527874574840496e+01
9.905298567680683846e+03,8.204584068735871938e+01
9.905298589010364594e+03,8.204640262611334833e+01
9.905298610340043524e+03,8.204696456191628329e+01
9.905298631669722454e+03,8.204752649481545745e+01
9.905298652999401384e+03,8.204808842481079978e+01
9.905298674329080313e+03,8.204865035190219658e+01
9.905298695658761062e+03,8.204921227613755264e+01
9.905298716988439992e+03,8.204977419742093048e+01
9.905298738318118922e+03,8.205033611580020647e+01
9.905298759647797851e+03,8.205089803127528114e+01
9.905298780977476781e+03,8.205145994384614028e+01
9.905298802307155711e+03,8.205202185351269861e+01
9.905298823636836460e+03,8.205258376032277567e+01
9.905298844966515389e+03,8.205314566418051925e+01
9.905298866296194319e+03,8.205370756513370623e+01
9.905298887625873249e+03,8.205426946318235082e+01
9.905298908955552179e+03,8.205483135832633934e+01
9.905298930285232927e+03,8.205539325061356237e+01
9.905298951614911857e+03,8.205595513994805401e+01
9.905298972944590787e+03,8.205651702637774747e+01
9.905298994274269717e+03,8.205707890990252906e+01
9.905299015603948646e+03,8.205764079052231352e+01
9.905299036933627576e+03,8.205820266823707243e+01
9.905299058263308325e+03,8.205876454309462531e+01
9.905299079592987255e+03,8.205932641499913416e+01
9.905299100922666184e+03,8.205988828399836166e+01
9.905299122252345114e+03,8.206045015009232202e+01
9.905299143582024044e+03,8.206101201328090156e+01
9.905299164911704793e+03,8.206157387361194822e+01
9.905299186241383723e+03,8.206213573098959557e+01
9.905299207571062652e+03,8.206269758546164894e+01
9.905299228900741582e+03,8.206325943702809411e+01
9.905299250230420512e+03,8.206382128568884582e+01
9.905299271560099442e+03,8.206438313144380459e+01
9.905299292889780190e+03,8.206494497434088942e+01
9.905299314219459120e+03,8.206550681428410599e+01
9.905299335549138050e+03,8.206606865132140172e+01
9.905299356878816980e+03,8.206663048545263450e+01
9.905299378208495909e+03,8.206719231667780434e+01
9.905299399538176658e+03,8.206775414504471655e+01
9.905299420867855588e+03,8.206831597045747628e+01
9.905299442197534518e+03,8.206887779296393148e+01
9.905299463527213447e+03,8.206943961256405373e+01
9.905299484856892377e+03,8.207000142925774355e+01
9.905299506186571307e+03,8.207056324304491568e+01
9.905299527516252056e+03,8.207112505397347491e+01
9.905299548845930985e+03,8.207168686194745533e+01
9.905299570175609915e+03,8.207224866701477595e+01
9.905299591505288845e+03,8.207281046917533729e+01
9.905299612834967775e+03,8.207337226842906830e+01
9.905299634164648523e+03,8.207393406482384535e+01
9.905299655494327453e+03,8.207449585826371674e+01
9.905299676824006383e+03,8.207505764879658727e+01
9.905299698153685313e+03,8.207561943642235747e+01
9.905299719483364242e+03,8.207618122114098469e+01
9.905299740813044991e+03,8.207674300300030268e+01
9.905299762142723921e+03,8.207730478190443080e+01
9.905299783472402851e+03,8.207786655790118857e+01
9.905299804802081781e+03,8.207842833099053337e+01
9.905299826131760710e+03,8.207899010117239413e+01
9.905299847461439640e+03,8.207955186844669981e+01
9.905299868791120389e+03,8.208011363286131257e+01
9.905299890120799319e+03,8.208067539432030912e+01
9.905299911450478248e+03,8.208123715287158007e+01
9.905299932780157178e+03,8.208179890851504013e+01
9.905299954109836108e+03,8.208236066125060404e+01
9.905299975439516857e+03,8.208292241112611975e+01
9.905299996769195786e+03,8.208348415804570664e+01
9.905300018098874716e+03,8.208404590205724105e+01
9.905300039428553646e+03,8.208460764316063774e+01
9.905300060758232576e+03,8.208516938135578300e+01
9.905300082087911505e+03,8.208573111664269106e+01
9.905300103417592254e+03,8.208629284906912460e+01
9.905300124747271184e+03,8.208685457853927403e+01
9.905300146076950114e+03,8.208741630510093046e+01
9.905300167406629043e+03,8.208797802875405125e+01
9.905300188736307973e+03,8.208853974949856536e+01
9.905300210065988722e+03,8.208910146738229230e+01
9.905300231395667652e+03,8.208966318230936565e+01
9.905300252725346581e+03,8.209022489432767600e+01
9.905300274055025511e+03,8.209078660343709544e+01
9.905300295384704441e+03,8.209134830963755292e+01
9.905300316714383371e+03,8.209191001292902001e+01
9.905300338044064119e+03,8.209247171335928783e+01
9.905300359373743049e+03,8.209303341083257521e+01
9.905300380703421979e+03,8.209359510539663063e+01
9.905300402033100909e+03,8.209415679705139723e+01
9.905300423362779838e+03,8.209471848579686082e+01
9.905300444692460587e+03,8.209528017168081249e+01
9.905300466022139517e+03,8.209584185460740002e+01
9.905300487351818447e+03,8.209640353462442874e+01
9.905300508681497377e+03,8.209696521173189865e+01
9.905300530011176306e+03,8.209752688592966763e+01
9.905300551340857055e+03,8.209808855726562626e+01
9.905300572670535985e+03,8.209865022564387971e+01
9.905300594000214915e+03,8.209921189111224749e+01
9.905300615329893844e+03,8.209977355367071539e+01
9.905300636659572774e+03,8.210033521331915551e+01
9.905300657989251704e+03,8.210089687005755366e+01
9.905300679318932453e+03,8.210145852393371513e+01
9.905300700648611382e+03,8.210202017485180193e+01
9.905300721978290312e+03,8.210258182285960515e+01
9.905300743307969242e+03,8.210314346795706797e+01
9.905300764637648172e+03,8.210370511014417616e+01
9.905300785967328920e+03,8.210426674946867820e+01
9.905300807297007850e+03,8.210482838583479293e+01
9.905300828626686780e+03,8.210539001929029723e+01
9.905300849956365710e+03,8.210595164983514849e+01
9.905300871286044639e+03,8.210651327746928985e+01
9.905300892615723569e+03,8.210707490219260762e+01
9.905300913945404318e+03,8.210763652405302082e+01
9.905300935275083248e+03,8.210819814295456354e+01
9.905300956604762177e+03,8.210875975894514056e+01
9.905300977934441107e+03,8.210932137202465242e+01
9.905300999264120037e+03,8.210988298219304227e+01
9.905301020593800786e+03,8.211044458949814384e+01
9.905301041923479715e+03,8.211100619384411914e+01
9.905301063253158645e+03,8.211156779527875926e+01
9.905301084582837575e+03,8.211212939380200737e+01
9.905301105912516505e+03,8.211269098941382083e+01
9.905301127242195435e+03,8.211325258211411438e+01
9.905301148571876183e+03,8.211381417195069332e+01
9.905301169901555113e+03,8.211437575882776230e+01
9.905301191231234043e+03,8.211493734279308399e+01
9.905301212560912973e+03,8.211549892384664417e+01
9.905301233890591902e+03,8.211606050198835760e+01
9.905301255220272651e+03,8.211662207726605800e+01
9.905301276549951581e+03,8.211718364958385052e+01
9.905301297879630511e+03,8.211774521898962576e+01
9.905301319209309440e+03,8.211830678548329843e+01
9.905301340538988370e+03,8.211886834906476906e+01
9.905301361868669119e+03,8.211942990978191403e+01
9.905301383198348049e+03,8.211999146753883849e+01
9.905301404528026978e+03,8.212055302238339038e+01
9.905301425857705908e+03,8.212111457431548445e+01
9.905301447187384838e+03,8.212167612333509226e+01
9.905301468517063768e+03,8.212223766944211434e+01
9.905301489846744516e+03,8.212279921268437022e+01
9.905301511176423446e+03,8.212336075296607873e+01
9.905301532506102376e+03,8.212392229033497415e+01
9.905301553835781306e+03,8.212448382479104225e+01
9.905301575165460235e+03,8.212504535633419778e+01
9.905301596495140984e+03,8.212560688501226025e+01
9.905301617824819914e+03,8.212616841072943430e+01
9.905301639154498844e+03,8.212672993353346840e+01
9.905301660484177773e+03,8.212729145342434833e+01
9.905301681813856703e+03,8.212785297040197463e+01
9.905301703143535633e+03,8.212841448446633308e+01
9.905301724473216382e+03,8.212897599566520057e+01
9.905301745802895311e+03,8.212953750390273910e+01
9.905301767132574241e+03,8.213009900922679662e+01
9.905301788462253171e+03,8.213066051163725945e+01
9.905301809791932101e+03,8.213122201113411336e+01
9.905301831121612850e+03,8.213178350776514947e+01
9.905301852451291779e+03,8.213234500143452976e+01
9.905301873780970709e+03,8.213290649219007378e+01
9.905301895110649639e+03,8.213346798003173888e+01
9.905301916440328569e+03,8.213402946495943979e+01
9.905301937770007498e+03,8.213459094697309126e+01
9.905301959099688247e+03,8.213515242612055545e+01
9.905301980429367177e+03,8.213571390230593749e+01
9.905302001759046107e+03,8.213627537557712799e+01
9.905302023088725036e+03,8.213683684593399903e+01
9.905302044418403966e+03,8.213739831337653641e+01
9.905302065748084715e+03,8.213795977795253123e+01
9.905302087077763645e+03,8.213852123956615969e+01
9.905302108407442574e+03,8.213908269826521291e+01
9.905302129737121504e+03,8.213964415404964825e+01
9.905302151066800434e+03,8.214020560691940886e+01
9.905302172396479364e+03,8.214076705687438107e+01
9.905302193726160112e+03,8.214132850396245544e+01
9.905302215055839042e+03,8.214188994808772293e+01
9.905302236385517972e+03,8.214245138929805989e+01
9.905302257715196902e+03,8.214301282759338108e+01
9.905302279044875831e+03,8.214357426297357279e+01
9.905302300374556580e+03,8.214413569548653982e+01
9.905302321704235510e+03,8.214469712503637311e+01
9.905302343033914440e+03,8.214525855167096324e+01
9.905302364363593369e+03,8.214581997539018232e+01
9.905302385693272299e+03,8.214638139619398771e+01
9.905302407022953048e+03,8.214694281413018473e+01
9.905302428352631978e+03,8.214750422910294958e+01
9.905302449682310908e+03,8.214806564116011600e+01
9.905302471011989837e+03,8.214862705030158452e+01
9.905302492341668767e+03,8.214918845652732671e+01
9.905302513671347697e+03,8.214974985983725730e+01
9.905302535001028446e+03,8.215031126027916741e+01
9.905302556330707375e+03,8.215087265775727587e+01
9.905302577660386305e+03,8.215143405231934537e+01
9.905302598990065235e+03,8.215199544396537590e+01
9.905302620319744165e+03,8.215255683269522535e+01
9.905302641649424913e+03,8.215311821855677010e+01
9.905302662979103843e+03,8.215367960145414372e+01
9.905302684308782773e+03,8.215424098143519416e+01
9.905302705638461703e+03,8.215480235849980772e+01
9.905302726968140632e+03,8.215536373264797021e+01
9.905302748297819562e+03,8.215592510387961056e+01
9.905302769627500311e+03,8.215648647224247725e+01
9.905302790957179241e+03,8.215704783764083174e+01
9.905302812286858170e+03,8.215760920012242252e+01
9.905302833616537100e+03,8.215817055968723537e+01
9.905302854946216030e+03,8.215873191633517081e+01
9.905302876275896779e+03,8.215929327011403416e+01
9.905302897605575708e+03,8.215985462092805847e+01
9.905302918935254638e+03,8.216041596882497799e+01
9.905302940264933568e+03,8.216097731380476432e+01
9.905302961594612498e+03,8.216153865586734639e+01
9.905302982924291427e+03,8.216209999501268157e+01
9.905303004253972176e+03,8.216266133128856097e+01
9.905303025583651106e+03,8.216322266459916079e+01
9.905303046913330036e+03,8.216378399499230056e+01
9.905303068243008966e+03,8.216434532246789502e+01
9.905303089572687895e+03,8.216490664702591573e+01
9.905303110902368644e+03,8.216546796871409697e+01
9.905303132232047574e+03,8.216602928743672862e+01
9.905303153561726504e+03,8.216659060324155917e+01
9.905303174891405433e+03,8.216715191612853175e+01
9.905303196221084363e+03,8.216771322609758954e+01
9.905303217550765112e+03,8.216827453319646679e+01
9.905303238880444042e+03,8.216883583732945340e+01
9.905303260210122971e+03,8.216939713854429783e+01
9.905303281539801901e+03,8.216995843684098588e+01
9.905303302869480831e+03,8.217051973221940386e+01
9.905303324199159761e+03,8.217108102467946651e+01
9.905303345528840509e+03,8.217164231426903598e+01
9.905303366858519439e+03,8.217220360089228848e+01
9.905303388188198369e+03,8.217276488459702932e+01
9.905303409517877299e+03,8.217332616538314483e+01
9.905303430847556228e+03,8.217388744325063499e+01
9.905303452177236977e+03,8.217444871824726249e+01
9.905303473506915907e+03,8.217500999027724617e+01
9.905303494836594837e+03,8.217557125938836293e+01
9.905303516166273766e+03,8.217613252558058434e+01
9.905303537495952696e+03,8.217669378885381093e+01
9.905303558825631626e+03,8.217725504920797164e+01
9.905303580155312375e+03,8.217781630669090021e+01
9.905303601484991304e+03,8.217837756120675863e+01
9.905303622814670234e+03,8.217893881280339485e+01
9.905303644144349164e+03,8.217950006148070941e+01
9.905303665474028094e+03,8.218006130723864544e+01
9.905303686803708842e+03,8.218062255012502249e+01
9.905303708133387772e+03,8.218118379004397411e+01
9.905303729463066702e+03,8.218174502704339091e+01
9.905303750792745632e+03,8.218230626112314496e+01
9.905303772122424562e+03,8.218286749228317944e+01
9.905303793452103491e+03,8.218342872052346593e+01
9.905303814781784240e+03,8.218398994589175288e+01
9.905303836111463170e+03,8.218455116829228757e+01
9.905303857441142100e+03,8.218511238777280425e+01
9.905303878770821029e+03,8.218567360433333135e+01
