Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908251793193234334e+03,3.450017776596363550e+00
9.908251816415464418e+03,3.450017841239123140e+00
9.908251839637694502e+03,3.450017905871951118e+00
9.908251862859922767e+03,3.450017970494844377e+00
9.908251886082152851e+03,3.450018035107809578e+00
9.908251909304382934e+03,3.450018099710843611e+00
9.908251932526613018e+03,3.450018164303944257e+00
9.908251955748841283e+03,3.450018228887105742e+00
9.908251978971071367e+03,3.450018293460338725e+00
9.908252002193301450e+03,3.450018358023635656e+00
9.908252025415531534e+03,3.450018422576998312e+00
9.908252048637759799e+03,3.450018487120419586e+00
9.908252071859989883e+03,3.450018551653909693e+00
9.908252095082219967e+03,3.450018616177461972e+00
9.908252118304450050e+03,3.450018680691076867e+00
9.908252141526678315e+03,3.450018745194748160e+00
9.908252164748908399e+03,3.450018809688485177e+00
9.908252187971138483e+03,3.450018874172283034e+00
9.908252211193368566e+03,3.450018938646140398e+00
9.908252234415596831e+03,3.450019003110051496e+00
9.908252257637826915e+03,3.450019067564026987e+00
9.908252280860056999e+03,3.450019132008060208e+00
9.908252304082287083e+03,3.450019196442150715e+00
9.908252327304515347e+03,3.450019260866292736e+00
9.908252350526745431e+03,3.450019325280496041e+00
9.908252373748975515e+03,3.450019389684755744e+00
9.908252396971205599e+03,3.450019454079069181e+00
9.908252420193433863e+03,3.450019518463433243e+00
9.908252443415663947e+03,3.450019582837855037e+00
9.908252466637894031e+03,3.450019647202330120e+00
9.908252489860124115e+03,3.450019711556857605e+00
9.908252513082352380e+03,3.450019775901432162e+00
9.908252536304582463e+03,3.450019840236063562e+00
9.908252559526812547e+03,3.450019904560745587e+00
9.908252582749042631e+03,3.450019968875478238e+00
9.908252605971270896e+03,3.450020033180254853e+00
9.908252629193500979e+03,3.450020097475085201e+00
9.908252652415731063e+03,3.450020161759963955e+00
9.908252675637961147e+03,3.450020226034890669e+00
9.908252698860189412e+03,3.450020290299859571e+00
9.908252722082419496e+03,3.450020354554879987e+00
9.908252745304649579e+03,3.450020418799946587e+00
9.908252768526879663e+03,3.450020483035058483e+00
9.908252791749107928e+03,3.450020547260209458e+00
9.908252814971338012e+03,3.450020611475411059e+00
9.908252838193568095e+03,3.450020675680654847e+00
9.908252861415798179e+03,3.450020739875942155e+00
9.908252884638026444e+03,3.450020804061267210e+00
9.908252907860256528e+03,3.450020868236638005e+00
9.908252931082486612e+03,3.450020932402050544e+00
9.908252954304716695e+03,3.450020996557504382e+00
9.908252977526944960e+03,3.450021060702992415e+00
9.908253000749175044e+03,3.450021124838525299e+00
9.908253023971405128e+03,3.450021188964095931e+00
9.908253047193635211e+03,3.450021253079705641e+00
9.908253070415863476e+03,3.450021317185347769e+00
9.908253093638093560e+03,3.450021381281031640e+00
9.908253116860323644e+03,3.450021445366752371e+00
9.908253140082553728e+03,3.450021509442508627e+00
9.908253163304781992e+03,3.450021573508295081e+00
9.908253186527012076e+03,3.450021637564121058e+00
9.908253209749242160e+03,3.450021701609981228e+00
9.908253232971472244e+03,3.450021765645875149e+00
9.908253256193700508e+03,3.450021829671796159e+00
9.908253279415930592e+03,3.450021893687754915e+00
9.908253302638160676e+03,3.450021957693745200e+00
9.908253325860390760e+03,3.450022021689766127e+00
9.908253349082619025e+03,3.450022085675812367e+00
9.908253372304849108e+03,3.450022149651893688e+00
9.908253395527079192e+03,3.450022213618004319e+00
9.908253418749309276e+03,3.450022277574143814e+00
9.908253441971537541e+03,3.450022341520305957e+00
9.908253465193767624e+03,3.450022405456500518e+00
9.908253488415997708e+03,3.450022469382722168e+00
9.908253511638227792e+03,3.450022533298970018e+00
9.908253534860456057e+03,3.450022597205237851e+00
9.908253558082686141e+03,3.450022661101536769e+00
9.908253581304916224e+03,3.450022724987859668e+00
9.908253604527146308e+03,3.450022788864206547e+00
9.908253627749374573e+03,3.450022852730571632e+00
9.908253650971604657e+03,3.450022916586963806e+00
9.908253674193834740e+03,3.450022980433379072e+00
9.908253697416064824e+03,3.450023044269815209e+00
9.908253720638293089e+03,3.450023108096267332e+00
9.908253743860523173e+03,3.450023171912745212e+00
9.908253767082753257e+03,3.450023235719241743e+00
9.908253790304983340e+03,3.450023299515758257e+00
9.908253813527211605e+03,3.450023363302288093e+00
9.908253836749441689e+03,3.450023427078840577e+00
9.908253859971671773e+03,3.450023490845410379e+00
9.908253883193901856e+03,3.450023554601997500e+00
9.908253906416130121e+03,3.450023618348594834e+00
9.908253929638360205e+03,3.450023682085213927e+00
9.908253952860590289e+03,3.450023745811846787e+00
9.908253976082820373e+03,3.450023809528493857e+00
9.908253999305048637e+03,3.450023873235151139e+00
9.908254022527278721e+03,3.450023936931825297e+00
9.908254045749508805e+03,3.450024000618512332e+00
9.908254068971738889e+03,3.450024064295211357e+00
9.908254092193967153e+03,3.450024127961917042e+00
9.908254115416197237e+03,3.450024191618637381e+00
9.908254138638427321e+03,3.450024255265369266e+00
9.908254161860657405e+03,3.450024318902110032e+00
9.908254185082885670e+03,3.450024382528855238e+00
9.908254208305115753e+03,3.450024446145612878e+00
9.908254231527345837e+03,3.450024509752379842e+00
9.908254254749575921e+03,3.450024573349153023e+00
9.908254277971804186e+03,3.450024636935927536e+00
9.908254301194034269e+03,3.450024700512713594e+00
9.908254324416264353e+03,3.450024764079504980e+00
9.908254347638494437e+03,3.450024827636301694e+00
9.908254370860722702e+03,3.450024891183096631e+00
9.908254394082952786e+03,3.450024954719901338e+00
9.908254417305182869e+03,3.450025018246708708e+00
9.908254440527412953e+03,3.450025081763518298e+00
9.908254463749641218e+03,3.450025145270324778e+00
9.908254486971871302e+03,3.450025208767137475e+00
9.908254510194101385e+03,3.450025272253951503e+00
9.908254533416331469e+03,3.450025335730765086e+00
9.908254556638559734e+03,3.450025399197573339e+00
9.908254579860789818e+03,3.450025462654385588e+00
9.908254603083019902e+03,3.450025526101196061e+00
9.908254626305249985e+03,3.450025589538003867e+00
9.908254649527478250e+03,3.450025652964804124e+00
9.908254672749708334e+03,3.450025716381606156e+00
9.908254695971938418e+03,3.450025779788403746e+00
9.908254719194168501e+03,3.450025843185196894e+00
9.908254742416396766e+03,3.450025906571980716e+00
9.908254765638626850e+03,3.450025969948762317e+00
9.908254788860856934e+03,3.450026033315538587e+00
9.908254812083087018e+03,3.450026096672306863e+00
9.908254835305315282e+03,3.450026160019063148e+00
9.908254858527545366e+03,3.450026223355816324e+00
9.908254881749775450e+03,3.450026286682560617e+00
9.908254904972005534e+03,3.450026349999295583e+00
9.908254928194233798e+03,3.450026413306015005e+00
9.908254951416463882e+03,3.450026476602729542e+00
9.908254974638693966e+03,3.450026539889432975e+00
9.908254997860924050e+03,3.450026603166124861e+00
9.908255021083152315e+03,3.450026666432798539e+00
9.908255044305382398e+03,3.450026729689465110e+00
9.908255067527612482e+03,3.450026792936117914e+00
9.908255090749842566e+03,3.450026856172757395e+00
9.908255113972070831e+03,3.450026919399376446e+00
9.908255137194300914e+03,3.450026982615985283e+00
9.908255160416530998e+03,3.450027045822577687e+00
9.908255183638761082e+03,3.450027109019154992e+00
9.908255206860989347e+03,3.450027172205709203e+00
9.908255230083219431e+03,3.450027235382251423e+00
9.908255253305449514e+03,3.450027298548774546e+00
9.908255276527679598e+03,3.450027361705279461e+00
9.908255299749907863e+03,3.450027424851759950e+00
9.908255322972137947e+03,3.450027487988225783e+00
9.908255346194368030e+03,3.450027551114670743e+00
9.908255369416598114e+03,3.450027614231094830e+00
9.908255392638826379e+03,3.450027677337491827e+00
9.908255415861056463e+03,3.450027740433871504e+00
9.908255439083286547e+03,3.450027803520228531e+00
9.908255462305516630e+03,3.450027866596562021e+00
9.908255485527744895e+03,3.450027929662866644e+00
9.908255508749974979e+03,3.450027992719151282e+00
9.908255531972205063e+03,3.450028055765410162e+00
9.908255555194435146e+03,3.450028118801643728e+00
9.908255578416663411e+03,3.450028181827846208e+00
9.908255601638893495e+03,3.450028244844026037e+00
9.908255624861123579e+03,3.450028307850178333e+00
9.908255648083353663e+03,3.450028370846302650e+00
9.908255671305581927e+03,3.450028433832393215e+00
9.908255694527812011e+03,3.450028496808458911e+00
9.908255717750042095e+03,3.450028559774494852e+00
9.908255740972272179e+03,3.450028622730500150e+00
9.908255764194500443e+03,3.450028685676470364e+00
9.908255787416730527e+03,3.450028748612412155e+00
9.908255810638960611e+03,3.450028811538322859e+00
9.908255833861190695e+03,3.450028874454200700e+00
9.908255857083418960e+03,3.450028937360039016e+00
9.908255880305649043e+03,3.450029000255849354e+00
9.908255903527879127e+03,3.450029063141624608e+00
9.908255926750109211e+03,3.450029126017364334e+00
9.908255949972337476e+03,3.450029188883063203e+00
9.908255973194567559e+03,3.450029251738730540e+00
9.908255996416797643e+03,3.450029314584361462e+00
9.908256019639027727e+03,3.450029377419954635e+00
9.908256042861255992e+03,3.450029440245504286e+00
9.908256066083486076e+03,3.450029503061020186e+00
9.908256089305716159e+03,3.450029565866497006e+00
9.908256112527946243e+03,3.450029628661933856e+00
9.908256135750174508e+03,3.450029691447324964e+00
9.908256158972404592e+03,3.450029754222680989e+00
9.908256182194634675e+03,3.450029816987994380e+00
9.908256205416864759e+03,3.450029879743265138e+00
9.908256228639093024e+03,3.450029942488488821e+00
9.908256251861323108e+03,3.450030005223673424e+00
9.908256275083553192e+03,3.450030067948814061e+00
9.908256298305783275e+03,3.450030130663910288e+00
9.908256321528011540e+03,3.450030193368956333e+00
9.908256344750241624e+03,3.450030256063961520e+00
9.908256367972471708e+03,3.450030318748920966e+00
9.908256391194701791e+03,3.450030381423832004e+00
9.908256414416930056e+03,3.450030444088691972e+00
9.908256437639160140e+03,3.450030506743508418e+00
9.908256460861390224e+03,3.450030569388275570e+00
9.908256484083620308e+03,3.450030632022993871e+00
9.908256507305848572e+03,3.450030694647657104e+00
9.908256530528078656e+03,3.450030757262275038e+00
9.908256553750308740e+03,3.450030819866841458e+00
9.908256576972538824e+03,3.450030882461357251e+00
9.908256600194767088e+03,3.450030945045814867e+00
9.908256623416997172e+03,3.450031007620224965e+00
9.908256646639227256e+03,3.450031070184581328e+00
9.908256669861457340e+03,3.450031132738884843e+00
9.908256693083687423e+03,3.450031195283132401e+00
9.908256716305915688e+03,3.450031257817320895e+00
9.908256739528145772e+03,3.450031320341457874e+00
9.908256762750375856e+03,3.450031382855538897e+00
9.908256785972605940e+03,3.450031445359563520e+00
9.908256809194834204e+03,3.450031507853525081e+00
9.908256832417064288e+03,3.450031570337433795e+00
9.908256855639294372e+03,3.450031632811283888e+00
9.908256878861524456e+03,3.450031695275074917e+00
9.908256902083752721e+03,3.450031757728801107e+00
9.908256925305982804e+03,3.450031820172470898e+00
9.908256948528212888e+03,3.450031882606081179e+00
9.908256971750442972e+03,3.450031945029628844e+00
9.908256994972671237e+03,3.450032007443109894e+00
9.908257018194901320e+03,3.450032069846533211e+00
9.908257041417131404e+03,3.450032132239893468e+00
9.908257064639361488e+03,3.450032194623189774e+00
9.908257087861589753e+03,3.450032256996416358e+00
9.908257111083819836e+03,3.450032319359582988e+00
9.908257134306049920e+03,3.450032381712683893e+00
9.908257157528280004e+03,3.450032444055719072e+00
9.908257180750508269e+03,3.450032506388681863e+00
9.908257203972738353e+03,3.450032568711582037e+00
9.908257227194968436e+03,3.450032631024415153e+00
9.908257250417198520e+03,3.450032693327179434e+00
9.908257273639426785e+03,3.450032755619869107e+00
9.908257296861656869e+03,3.450032817902494386e+00
9.908257320083886952e+03,3.450032880175049943e+00
9.908257343306117036e+03,3.450032942437534444e+00
9.908257366528345301e+03,3.450033004689942562e+00
9.908257389750575385e+03,3.450033066932283177e+00
9.908257412972805469e+03,3.450033129164551404e+00
9.908257436195035552e+03,3.450033191386746356e+00
9.908257459417263817e+03,3.450033253598862704e+00
9.908257482639493901e+03,3.450033315800909328e+00
9.908257505861723985e+03,3.450033377992881789e+00
9.908257529083954068e+03,3.450033440174778310e+00
9.908257552306182333e+03,3.450033502346593561e+00
9.908257575528412417e+03,3.450033564508337758e+00
9.908257598750642501e+03,3.450033626660004682e+00
9.908257621972872585e+03,3.450033688801593446e+00
9.908257645195100849e+03,3.450033750933098275e+00
9.908257668417330933e+03,3.450033813054530274e+00
9.908257691639561017e+03,3.450033875165882336e+00
9.908257714861791101e+03,3.450033937267154016e+00
9.908257738084019365e+03,3.450033999358339987e+00
9.908257761306249449e+03,3.450034061439449573e+00
9.908257784528479533e+03,3.450034123510477446e+00
9.908257807750709617e+03,3.450034185571423162e+00
9.908257830972937882e+03,3.450034247622280503e+00
9.908257854195167965e+03,3.450034309663059684e+00
9.908257877417398049e+03,3.450034371693754043e+00
9.908257900639628133e+03,3.450034433714364468e+00
9.908257923861856398e+03,3.450034495724883854e+00
9.908257947084086481e+03,3.450034557725322415e+00
9.908257970306316565e+03,3.450034619715674378e+00
9.908257993528546649e+03,3.450034681695939742e+00
9.908258016750774914e+03,3.450034743666112291e+00
9.908258039973004998e+03,3.450034805626201351e+00
9.908258063195235081e+03,3.450034867576202036e+00
9.908258086417465165e+03,3.450034929516113014e+00
9.908258109639693430e+03,3.450034991445928956e+00
9.908258132861923514e+03,3.450035053365659188e+00
9.908258156084153597e+03,3.450035115275298381e+00
9.908258179306383681e+03,3.450035177174846535e+00
9.908258202528611946e+03,3.450035239064296988e+00
9.908258225750842030e+03,3.450035300943659955e+00
9.908258248973072114e+03,3.450035362812928330e+00
9.908258272195302197e+03,3.450035424672103890e+00
9.908258295417530462e+03,3.450035486521179973e+00
9.908258318639760546e+03,3.450035548360165016e+00
9.908258341861990630e+03,3.450035610189054580e+00
9.908258365084220713e+03,3.450035672007847776e+00
9.908258388306448978e+03,3.450035733816539718e+00
9.908258411528679062e+03,3.450035795615138401e+00
9.908258434750909146e+03,3.450035857403639383e+00
9.908258457973139230e+03,3.450035919182041777e+00
9.908258481195367494e+03,3.450035980950339809e+00
9.908258504417597578e+03,3.450036042708543693e+00
9.908258527639827662e+03,3.450036104456646768e+00
9.908258550862057746e+03,3.450036166194648590e+00
9.908258574084286010e+03,3.450036227922544274e+00
9.908258597306516094e+03,3.450036289640342702e+00
9.908258620528746178e+03,3.450036351348038988e+00
9.908258643750976262e+03,3.450036413045631800e+00
9.908258666973204527e+03,3.450036474733116254e+00
9.908258690195434610e+03,3.450036536410499899e+00
9.908258713417664694e+03,3.450036598077780070e+00
9.908258736639894778e+03,3.450036659734953659e+00
9.908258759862123043e+03,3.450036721382016669e+00
9.908258783084353126e+03,3.450036783018978426e+00
9.908258806306583210e+03,3.450036844645831824e+00
9.908258829528813294e+03,3.450036906262578640e+00
9.908258852751041559e+03,3.450036967869211324e+00
9.908258875973271643e+03,3.450037029465740090e+00
9.908258899195501726e+03,3.450037091052159610e+00
9.908258922417731810e+03,3.450037152628468551e+00
9.908258945639960075e+03,3.450037214194662472e+00
9.908258968862190159e+03,3.450037275750749366e+00
9.908258992084420242e+03,3.450037337296724793e+00
9.908259015306650326e+03,3.450037398832587421e+00
9.908259038528878591e+03,3.450037460358332808e+00
9.908259061751108675e+03,3.450037521873968949e+00
9.908259084973338759e+03,3.450037583379491846e+00
9.908259108195568842e+03,3.450037644874899279e+00
9.908259131417797107e+03,3.450037706360186363e+00
9.908259154640027191e+03,3.450037767835362867e+00
9.908259177862257275e+03,3.450037829300423020e+00
9.908259201084487358e+03,3.450037890755365488e+00
9.908259224306715623e+03,3.450037952200186275e+00
9.908259247528945707e+03,3.450038013634893375e+00
9.908259270751175791e+03,3.450038075059481901e+00
9.908259293973405875e+03,3.450038136473950967e+00
9.908259317195634139e+03,3.450038197878296131e+00
9.908259340417864223e+03,3.450038259272524943e+00
9.908259363640094307e+03,3.450038320656632518e+00
9.908259386862324391e+03,3.450038382030618411e+00
9.908259410084552655e+03,3.450038443394478183e+00
9.908259433306782739e+03,3.450038504748219381e+00
9.908259456529012823e+03,3.450038566091837566e+00
9.908259479751242907e+03,3.450038627425331406e+00
9.908259502973471172e+03,3.450038688748696458e+00
9.908259526195701255e+03,3.450038750061941606e+00
9.908259549417931339e+03,3.450038811365060187e+00
9.908259572640161423e+03,3.450038872658053091e+00
9.908259595862389688e+03,3.450038933940914987e+00
9.908259619084619771e+03,3.450038995213653870e+00
9.908259642306849855e+03,3.450039056476264854e+00
9.908259665529079939e+03,3.450039117728747495e+00
9.908259688751308204e+03,3.450039178971096021e+00
9.908259711973538288e+03,3.450039240203319757e+00
9.908259735195768371e+03,3.450039301425413818e+00
9.908259758417998455e+03,3.450039362637376872e+00
9.908259781640226720e+03,3.450039423839203589e+00
9.908259804862456804e+03,3.450039485030904185e+00
9.908259828084686887e+03,3.450039546212471553e+00
9.908259851306916971e+03,3.450039607383905249e+00
9.908259874529145236e+03,3.450039668545201277e+00
9.908259897751375320e+03,3.450039729696368518e+00
9.908259920973605404e+03,3.450039790837400311e+00
9.908259944195835487e+03,3.450039851968296656e+00
9.908259967418063752e+03,3.450039913089052668e+00
9.908259990640293836e+03,3.450039974199677228e+00
9.908260013862523920e+03,3.450040035300164565e+00
9.908260037084754003e+03,3.450040096390514677e+00
9.908260060306982268e+03,3.450040157470721347e+00
9.908260083529212352e+03,3.450040218540793457e+00
9.908260106751442436e+03,3.450040279600727899e+00
9.908260129973672520e+03,3.450040340650521120e+00
9.908260153195900784e+03,3.450040401690170011e+00
9.908260176418130868e+03,3.450040462719681678e+00
9.908260199640360952e+03,3.450040523739053011e+00
9.908260222862591036e+03,3.450040584748281347e+00
9.908260246084819300e+03,3.450040645747362245e+00
9.908260269307049384e+03,3.450040706736305474e+00
9.908260292529279468e+03,3.450040767715103929e+00
9.908260315751509552e+03,3.450040828683758498e+00
9.908260338973737817e+03,3.450040889642262965e+00
9.908260362195967900e+03,3.450040950590626654e+00
9.908260385418197984e+03,3.450041011528844237e+00
9.908260408640428068e+03,3.450041072456915714e+00
9.908260431862656333e+03,3.450041133374834867e+00
9.908260455084886416e+03,3.450041194282610579e+00
9.908260478307116500e+03,3.450041255180237965e+00
9.908260501529346584e+03,3.450041316067717023e+00
9.908260524751574849e+03,3.450041376945041094e+00
9.908260547973804933e+03,3.450041437812220391e+00
9.908260571196035016e+03,3.450041498669248252e+00
9.908260594418265100e+03,3.450041559516125567e+00
9.908260617640493365e+03,3.450041620352846117e+00
9.908260640862723449e+03,3.450041681179419228e+00
9.908260664084953532e+03,3.450041741995839129e+00
9.908260687307183616e+03,3.450041802802105817e+00
9.908260710529411881e+03,3.450041863598213521e+00
9.908260733751641965e+03,3.450041924384171121e+00
9.908260756973872049e+03,3.450041985159973734e+00
9.908260780196102132e+03,3.450042045925620471e+00
9.908260803418330397e+03,3.450042106681106446e+00
9.908260826640560481e+03,3.450042167426440542e+00
9.908260849862790565e+03,3.450042228161616542e+00
9.908260873085020648e+03,3.450042288886634445e+00
9.908260896307248913e+03,3.450042349601489367e+00
9.908260919529478997e+03,3.450042410306189744e+00
9.908260942751709081e+03,3.450042471000729805e+00
9.908260965973939165e+03,3.450042531685110880e+00
9.908260989196167429e+03,3.450042592359324978e+00
9.908261012418397513e+03,3.450042653023383643e+00
9.908261035640627597e+03,3.450042713677279771e+00
9.908261058862857681e+03,3.450042774321013361e+00
9.908261082085085945e+03,3.450042834954579085e+00
9.908261105307316029e+03,3.450042895577985824e+00
9.908261128529546113e+03,3.450042956191227805e+00
9.908261151751776197e+03,3.450043016794305917e+00
9.908261174974004462e+03,3.450043077387213497e+00
9.908261198196234545e+03,3.450043137969959428e+00
9.908261221418464629e+03,3.450043198542539713e+00
9.908261244640694713e+03,3.450043259104951687e+00
9.908261267862922978e+03,3.450043319657192242e+00
9.908261291085153061e+03,3.450043380199269372e+00
9.908261314307383145e+03,3.450043440731177302e+00
9.908261337529613229e+03,3.450043501252916478e+00
9.908261360751841494e+03,3.450043561764479794e+00
9.908261383974071578e+03,3.450043622265878351e+00
9.908261407196301661e+03,3.450043682757105934e+00
9.908261430418531745e+03,3.450043743238161653e+00
9.908261453640760010e+03,3.450043803709040624e+00
9.908261476862990094e+03,3.450043864169751284e+00
9.908261500085220177e+03,3.450043924620288749e+00
9.908261523307450261e+03,3.450043985060652130e+00
9.908261546529678526e+03,3.450044045490836986e+00
9.908261569751908610e+03,3.450044105910851311e+00
9.908261592974138694e+03,3.450044166320690220e+00
9.908261616196368777e+03,3.450044226720352825e+00
9.908261639418597042e+03,3.450044287109833796e+00
9.908261662640827126e+03,3.450044347489142904e+00
9.908261685863057210e+03,3.450044407858273487e+00
9.908261709085287293e+03,3.450044468217225990e+00
9.908261732307515558e+03,3.450044528565995527e+00
9.908261755529745642e+03,3.450044588904589205e+00
9.908261778751975726e+03,3.450044649233003913e+00
9.908261801974205810e+03,3.450044709551236988e+00
9.908261825196434074e+03,3.450044769859284877e+00
9.908261848418664158e+03,3.450044830157156017e+00
9.908261871640894242e+03,3.450044890444844192e+00
9.908261894863124326e+03,3.450044950722349402e+00
9.908261918085352590e+03,3.450045010989666316e+00
9.908261941307582674e+03,3.450045071246805151e+00
9.908261964529812758e+03,3.450045131493757911e+00
9.908261987752042842e+03,3.450045191730526373e+00
9.908262010974271107e+03,3.450045251957104320e+00
9.908262034196501190e+03,3.450045312173500633e+00
9.908262057418731274e+03,3.450045372379710873e+00
9.908262080640961358e+03,3.450045432575733262e+00
9.908262103863189623e+03,3.450045492761562915e+00
9.908262127085419706e+03,3.450045552937209159e+00
9.908262150307649790e+03,3.450045613102666220e+00
9.908262173529879874e+03,3.450045673257933210e+00
9.908262196752108139e+03,3.450045733403005688e+00
9.908262219974338223e+03,3.450045793537892536e+00
9.908262243196568306e+03,3.450045853662587092e+00
9.908262266418798390e+03,3.450045913777090689e+00
9.908262289641026655e+03,3.450045973881397110e+00
9.908262312863256739e+03,3.450046033975514792e+00
9.908262336085486822e+03,3.450046094059439739e+00
9.908262359307716906e+03,3.450046154133169729e+00
9.908262382529945171e+03,3.450046214196700323e+00
9.908262405752175255e+03,3.450046274250040845e+00
9.908262428974405339e+03,3.450046334293185968e+00
9.908262452196635422e+03,3.450046394326134802e+00
9.908262475418863687e+03,3.450046454348881131e+00
9.908262498641093771e+03,3.450046514361435168e+00
9.908262521863323855e+03,3.450046574363791141e+00
9.908262545085553938e+03,3.450046634355949049e+00
9.908262568307782203e+03,3.450046694337902675e+00
9.908262591530012287e+03,3.450046754309660901e+00
9.908262614752242371e+03,3.450046814271219731e+00
9.908262637974472455e+03,3.450046874222576943e+00
9.908262661196700719e+03,3.450046934163728984e+00
9.908262684418930803e+03,3.450046994094682962e+00
9.908262707641160887e+03,3.450047054015435322e+00
9.908262730863390971e+03,3.450047113925983844e+00
9.908262754085619235e+03,3.450047173826324975e+00
9.908262777307849319e+03,3.450047233716465378e+00
9.908262800530079403e+03,3.450047293596402387e+00
9.908262823752309487e+03,3.450047353466132893e+00
9.908262846974537752e+03,3.450047413325653789e+00
9.908262870196767835e+03,3.450047473174972623e+00
9.908262893418997919e+03,3.450047533014084511e+00
9.908262916641228003e+03,3.450047592842989452e+00
9.908262939863456268e+03,3.450047652661680786e+00
9.908262963085686351e+03,3.450047712470168726e+00
9.908262986307916435e+03,3.450047772268447499e+00
9.908263009530146519e+03,3.450047832056516217e+00
9.908263032752374784e+03,3.450047891834369995e+00
9.908263055974604868e+03,3.450047951602017271e+00
9.908263079196834951e+03,3.450048011359454492e+00
9.908263102419065035e+03,3.450048071106678549e+00
9.908263125641293300e+03,3.450048130843685446e+00
9.908263148863523384e+03,3.450048190570484063e+00
9.908263172085753467e+03,3.450048250287069518e+00
9.908263195307983551e+03,3.450048309993440032e+00
9.908263218530211816e+03,3.450048369689591610e+00
9.908263241752441900e+03,3.450048429375532688e+00
9.908263264974671984e+03,3.450048489051257050e+00
9.908263288196902067e+03,3.450048548716766472e+00
9.908263311419130332e+03,3.450048608372053405e+00
9.908263334641360416e+03,3.450048668017127174e+00
9.908263357863590500e+03,3.450048727651982450e+00
9.908263381085820583e+03,3.450048787276620121e+00
9.908263404308048848e+03,3.450048846891033527e+00
9.908263427530278932e+03,3.450048906495231993e+00
9.908263450752509016e+03,3.450048966089210190e+00
9.908263473974739100e+03,3.450049025672967229e+00
9.908263497196967364e+03,3.450049085246498226e+00
9.908263520419197448e+03,3.450049144809812063e+00
9.908263543641427532e+03,3.450049204362902966e+00
9.908263566863657616e+03,3.450049263905771824e+00
9.908263590085885880e+03,3.450049323438411086e+00
9.908263613308115964e+03,3.450049382960831412e+00
9.908263636530346048e+03,3.450049442473027028e+00
9.908263659752576132e+03,3.450049501974997046e+00
9.908263682974804397e+03,3.450049561466736581e+00
9.908263706197034480e+03,3.450049620948254958e+00
9.908263729419264564e+03,3.450049680419545961e+00
9.908263752641494648e+03,3.450049739880608701e+00
9.908263775863722913e+03,3.450049799331439182e+00
9.908263799085952996e+03,3.450049858772046285e+00
9.908263822308183080e+03,3.450049918202423793e+00
9.908263845530413164e+03,3.450049977622571262e+00
9.908263868752641429e+03,3.450050037032484251e+00
9.908263891974871513e+03,3.450050096432171198e+00
9.908263915197101596e+03,3.450050155821625886e+00
9.908263938419331680e+03,3.450050215200849202e+00
9.908263961641559945e+03,3.450050274569834929e+00
9.908263984863790029e+03,3.450050333928592838e+00
9.908264008086020112e+03,3.450050393277117156e+00
9.908264031308250196e+03,3.450050452615406993e+00
9.908264054530478461e+03,3.450050511943456577e+00
9.908264077752708545e+03,3.450050571261276566e+00
9.908264100974938628e+03,3.450050630568860299e+00
9.908264124197168712e+03,3.450050689866208220e+00
9.908264147419398796e+03,3.450050749153318996e+00
9.908264170641627061e+03,3.450050808430187299e+00
9.908264193863857145e+03,3.450050867696822010e+00
9.908264217086087228e+03,3.450050926953218688e+00
9.908264240308317312e+03,3.450050986199376002e+00
9.908264263530545577e+03,3.450051045435289065e+00
9.908264286752775661e+03,3.450051104660966317e+00
9.908264309975005744e+03,3.450051163876402427e+00
9.908264333197235828e+03,3.450051223081597840e+00
9.908264356419464093e+03,3.450051282276546338e+00
9.908264379641694177e+03,3.450051341461257248e+00
9.908264402863924261e+03,3.450051400635724796e+00
9.908264426086154344e+03,3.450051459799948539e+00
9.908264449308382609e+03,3.450051518953924035e+00
9.908264472530612693e+03,3.450051578097659721e+00
9.908264495752842777e+03,3.450051637231150270e+00
9.908264518975072860e+03,3.450051696354394348e+00
9.908264542197301125e+03,3.450051755467387515e+00
9.908264565419531209e+03,3.450051814570138209e+00
9.908264588641761293e+03,3.450051873662641988e+00
9.908264611863991377e+03,3.450051932744897965e+00
9.908264635086219641e+03,3.450051991816900809e+00
9.908264658308449725e+03,3.450052050878658072e+00
9.908264681530679809e+03,3.450052109930166644e+00
9.908264704752909893e+03,3.450052168971425193e+00
9.908264727975138157e+03,3.450052228002427945e+00
9.908264751197368241e+03,3.450052287023184672e+00
9.908264774419598325e+03,3.450052346033688266e+00
9.908264797641828409e+03,3.450052405033940506e+00
9.908264820864056674e+03,3.450052464023934728e+00
9.908264844086286757e+03,3.450052523003680260e+00
9.908264867308516841e+03,3.450052581973171772e+00
9.908264890530746925e+03,3.450052640932408377e+00
9.908264913752975190e+03,3.450052699881385632e+00
9.908264936975205273e+03,3.450052758820111976e+00
9.908264960197435357e+03,3.450052817748581635e+00
9.908264983419665441e+03,3.450052876666795054e+00
9.908265006641893706e+03,3.450052935574745572e+00
9.908265029864123790e+03,3.450052994472443846e+00
9.908265053086353873e+03,3.450053053359882771e+00
9.908265076308583957e+03,3.450053112237063679e+00
9.908265099530812222e+03,3.450053171103979022e+00
9.908265122753042306e+03,3.450053229960640344e+00
9.908265145975272389e+03,3.450053288807040097e+00
9.908265169197502473e+03,3.450053347643179169e+00
9.908265192419730738e+03,3.450053406469051787e+00
9.908265215641960822e+03,3.450053465284666832e+00
9.908265238864190906e+03,3.450053524090018087e+00
9.908265262086420989e+03,3.450053582885107772e+00
9.908265285308649254e+03,3.450053641669927007e+00
