Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014846106192552725e+04,2.652896057791565898e+00
1.014846108280029875e+04,2.652896058593243289e+00
1.014846110367507208e+04,2.652896059394957096e+00
1.014846112454984541e+04,2.652896060196707317e+00
1.014846114542461692e+04,2.652896060998493066e+00
1.014846116629939024e+04,2.652896061800315231e+00
1.014846118717416175e+04,2.652896062602173810e+00
1.014846120804893508e+04,2.652896063404068805e+00
1.014846122892370840e+04,2.652896064205999327e+00
1.014846124979847991e+04,2.652896065007966264e+00
1.014846127067325324e+04,2.652896065809969617e+00
1.014846129154802657e+04,2.652896066612009385e+00
1.014846131242279807e+04,2.652896067414084680e+00
1.014846133329757140e+04,2.652896068216196390e+00
1.014846135417234473e+04,2.652896069018344072e+00
1.014846137504711623e+04,2.652896069820528613e+00
1.014846139592188956e+04,2.652896070622749125e+00
1.014846141679666107e+04,2.652896071425005609e+00
1.014846143767143440e+04,2.652896072227298507e+00
1.014846145854620772e+04,2.652896073029627821e+00
1.014846147942097923e+04,2.652896073831992663e+00
1.014846150029575256e+04,2.652896074634394807e+00
1.014846152117052588e+04,2.652896075436832479e+00
1.014846154204529739e+04,2.652896076239306122e+00
1.014846156292007072e+04,2.652896077041816181e+00
1.014846158379484405e+04,2.652896077844362654e+00
1.014846160466961555e+04,2.652896078646945099e+00
1.014846162554438888e+04,2.652896079449563516e+00
1.014846164641916039e+04,2.652896080252218791e+00
1.014846166729393371e+04,2.652896081054910038e+00
1.014846168816870704e+04,2.652896081857636812e+00
1.014846170904347855e+04,2.652896082660400445e+00
1.014846172991825188e+04,2.652896083463200050e+00
1.014846175079302520e+04,2.652896084266036070e+00
1.014846177166779671e+04,2.652896085068908061e+00
1.014846179254257004e+04,2.652896085871816467e+00
1.014846181341734336e+04,2.652896086674760845e+00
1.014846183429211487e+04,2.652896087477742082e+00
1.014846185516688820e+04,2.652896088280758846e+00
1.014846187604165971e+04,2.652896089083811582e+00
1.014846189691643303e+04,2.652896089886900732e+00
1.014846191779120636e+04,2.652896090690026742e+00
1.014846193866597787e+04,2.652896091493187836e+00
1.014846195954075120e+04,2.652896092296386232e+00
1.014846198041552452e+04,2.652896093099620600e+00
1.014846200129029603e+04,2.652896093902890495e+00
1.014846202216506936e+04,2.652896094706197250e+00
1.014846204303984086e+04,2.652896095509539975e+00
1.014846206391461419e+04,2.652896096312918672e+00
1.014846208478938752e+04,2.652896097116333785e+00
1.014846210566415903e+04,2.652896097919785312e+00
1.014846212653893235e+04,2.652896098723272811e+00
1.014846214741370568e+04,2.652896099526796281e+00
1.014846216828847719e+04,2.652896100330356166e+00
1.014846218916325051e+04,2.652896101133952023e+00
1.014846221003802384e+04,2.652896101937584739e+00
1.014846223091279535e+04,2.652896102741252982e+00
1.014846225178756868e+04,2.652896103544958084e+00
1.014846227266234018e+04,2.652896104348698714e+00
1.014846229353711351e+04,2.652896105152475315e+00
1.014846231441188684e+04,2.652896105956288775e+00
1.014846233528665834e+04,2.652896106760138650e+00
1.014846235616143167e+04,2.652896107564024497e+00
1.014846237703620500e+04,2.652896108367945871e+00
1.014846239791097651e+04,2.652896109171904104e+00
1.014846241878574983e+04,2.652896109975898309e+00
1.014846243966052316e+04,2.652896110779928929e+00
1.014846246053529467e+04,2.652896111583995520e+00
1.014846248141006799e+04,2.652896112388098082e+00
1.014846250228483950e+04,2.652896113192237060e+00
1.014846252315961283e+04,2.652896113996412453e+00
1.014846254403438616e+04,2.652896114800624261e+00
1.014846256490915766e+04,2.652896115604871596e+00
1.014846258578393099e+04,2.652896116409155347e+00
1.014846260665870432e+04,2.652896117213475513e+00
1.014846262753347582e+04,2.652896118017831650e+00
1.014846264840824915e+04,2.652896118822224203e+00
1.014846266928302248e+04,2.652896119626652727e+00
1.014846269015779399e+04,2.652896120431117666e+00
1.014846271103256731e+04,2.652896121235618576e+00
1.014846273190733882e+04,2.652896122040155458e+00
1.014846275278211215e+04,2.652896122844728755e+00
1.014846277365688547e+04,2.652896123649338467e+00
1.014846279453165698e+04,2.652896124453984150e+00
1.014846281540643031e+04,2.652896125258666249e+00
1.014846283628120364e+04,2.652896126063384319e+00
1.014846285715597514e+04,2.652896126868138360e+00
1.014846287803074847e+04,2.652896127672929261e+00
1.014846289890552180e+04,2.652896128477756132e+00
1.014846291978029330e+04,2.652896129282618976e+00
1.014846294065506663e+04,2.652896130087517790e+00
1.014846296152983814e+04,2.652896130892453463e+00
1.014846298240461147e+04,2.652896131697424664e+00
1.014846300327938479e+04,2.652896132502432724e+00
1.014846302415415630e+04,2.652896133307476312e+00
1.014846304502892963e+04,2.652896134112556314e+00
1.014846306590370295e+04,2.652896134917672288e+00
1.014846308677847446e+04,2.652896135722825122e+00
1.014846310765324779e+04,2.652896136528013482e+00
1.014846312852802112e+04,2.652896137333238702e+00
1.014846314940279262e+04,2.652896138138499449e+00
1.014846317027756595e+04,2.652896138943797055e+00
1.014846319115233746e+04,2.652896139749130189e+00
1.014846321202711079e+04,2.652896140554499738e+00
1.014846323290188411e+04,2.652896141359905702e+00
1.014846325377665562e+04,2.652896142165347193e+00
1.014846327465142895e+04,2.652896142970825544e+00
1.014846329552620227e+04,2.652896143776339422e+00
1.014846331640097378e+04,2.652896144581890603e+00
1.014846333727574711e+04,2.652896145387476867e+00
1.014846335815051862e+04,2.652896146193099991e+00
1.014846337902529194e+04,2.652896146998759086e+00
1.014846339990006527e+04,2.652896147804454596e+00
1.014846342077483678e+04,2.652896148610185634e+00
1.014846344164961010e+04,2.652896149415953531e+00
1.014846346252438343e+04,2.652896150221757399e+00
1.014846348339915494e+04,2.652896151027597682e+00
1.014846350427392827e+04,2.652896151833473493e+00
1.014846352514870159e+04,2.652896152639385718e+00
1.014846354602347310e+04,2.652896153445334360e+00
1.014846356689824643e+04,2.652896154251319416e+00
1.014846358777301793e+04,2.652896155057340000e+00
1.014846360864779126e+04,2.652896155863397443e+00
1.014846362952256459e+04,2.652896156669490413e+00
1.014846365039733610e+04,2.652896157475620242e+00
1.014846367127210942e+04,2.652896158281786043e+00
1.014846369214688275e+04,2.652896159087987815e+00
1.014846371302165426e+04,2.652896159894226003e+00
1.014846373389642758e+04,2.652896160700500161e+00
1.014846375477120091e+04,2.652896161506810291e+00
1.014846377564597242e+04,2.652896162313157280e+00
1.014846379652074575e+04,2.652896163119540240e+00
1.014846381739551725e+04,2.652896163925959172e+00
1.014846383827029058e+04,2.652896164732414519e+00
1.014846385914506391e+04,2.652896165538905837e+00
1.014846388001983541e+04,2.652896166345433571e+00
1.014846390089460874e+04,2.652896167151996831e+00
1.014846392176938207e+04,2.652896167958596951e+00
1.014846394264415358e+04,2.652896168765233043e+00
1.014846396351892690e+04,2.652896169571905549e+00
1.014846398439370023e+04,2.652896170378614471e+00
1.014846400526847174e+04,2.652896171185358920e+00
1.014846402614324506e+04,2.652896171992139784e+00
1.014846404701801657e+04,2.652896172798956620e+00
1.014846406789278990e+04,2.652896173605809871e+00
1.014846408876756323e+04,2.652896174412699537e+00
1.014846410964233473e+04,2.652896175219624730e+00
1.014846413051710806e+04,2.652896176026586339e+00
1.014846415139188139e+04,2.652896176833584363e+00
1.014846417226665289e+04,2.652896177640618358e+00
1.014846419314142622e+04,2.652896178447688769e+00
1.014846421401619955e+04,2.652896179254795150e+00
1.014846423489097106e+04,2.652896180061937947e+00
1.014846425576574438e+04,2.652896180869117160e+00
1.014846427664051589e+04,2.652896181676331455e+00
1.014846429751528922e+04,2.652896182483583498e+00
1.014846431839006254e+04,2.652896183290870624e+00
1.014846433926483405e+04,2.652896184098194166e+00
1.014846436013960738e+04,2.652896184905553678e+00
1.014846438101438071e+04,2.652896185712949606e+00
1.014846440188915221e+04,2.652896186520381949e+00
1.014846442276392554e+04,2.652896187327850708e+00
1.014846444363869705e+04,2.652896188135354993e+00
1.014846446451347038e+04,2.652896188942895250e+00
1.014846448538824370e+04,2.652896189750472367e+00
1.014846450626301521e+04,2.652896190558085010e+00
1.014846452713778854e+04,2.652896191365734513e+00
1.014846454801256186e+04,2.652896192173419543e+00
1.014846456888733337e+04,2.652896192981141432e+00
1.014846458976210670e+04,2.652896193788898849e+00
1.014846461063688002e+04,2.652896194596693125e+00
1.014846463151165153e+04,2.652896195404523372e+00
1.014846465238642486e+04,2.652896196212389146e+00
1.014846467326119637e+04,2.652896197020291780e+00
1.014846469413596969e+04,2.652896197828230829e+00
1.014846471501074302e+04,2.652896198636204961e+00
1.014846473588551453e+04,2.652896199444215952e+00
1.014846475676028786e+04,2.652896200252263359e+00
1.014846477763506118e+04,2.652896201060346737e+00
1.014846479850983269e+04,2.652896201868466086e+00
1.014846481938460602e+04,2.652896202676621851e+00
1.014846484025937934e+04,2.652896203484813586e+00
1.014846486113415085e+04,2.652896204293042182e+00
1.014846488200892418e+04,2.652896205101306304e+00
1.014846490288369569e+04,2.652896205909606397e+00
1.014846492375846901e+04,2.652896206717942906e+00
1.014846494463324234e+04,2.652896207526315830e+00
1.014846496550801385e+04,2.652896208334724726e+00
1.014846498638278717e+04,2.652896209143170037e+00
1.014846500725756050e+04,2.652896209951651318e+00
1.014846502813233201e+04,2.652896210760169016e+00
1.014846504900710534e+04,2.652896211568722240e+00
1.014846506988187866e+04,2.652896212377312324e+00
1.014846509075665017e+04,2.652896213185938379e+00
1.014846511163142350e+04,2.652896213994599961e+00
1.014846513250619500e+04,2.652896214803298403e+00
1.014846515338096833e+04,2.652896215612033259e+00
1.014846517425574166e+04,2.652896216420804087e+00
1.014846519513051317e+04,2.652896217229610887e+00
1.014846521600528649e+04,2.652896218038453657e+00
1.014846523688005982e+04,2.652896218847332843e+00
1.014846525775483133e+04,2.652896219656248444e+00
1.014846527862960465e+04,2.652896220465200017e+00
1.014846529950437798e+04,2.652896221274187560e+00
1.014846532037914949e+04,2.652896222083211075e+00
1.014846534125392282e+04,2.652896222892271894e+00
1.014846536212869432e+04,2.652896223701367795e+00
1.014846538300346765e+04,2.652896224510500112e+00
1.014846540387824098e+04,2.652896225319668844e+00
1.014846542475301248e+04,2.652896226128873547e+00
1.014846544562778581e+04,2.652896226938114665e+00
1.014846546650255914e+04,2.652896227747391755e+00
1.014846548737733065e+04,2.652896228556704816e+00
1.014846550825210397e+04,2.652896229366054737e+00
1.014846552912687548e+04,2.652896230175439740e+00
1.014846555000164881e+04,2.652896230984862047e+00
1.014846557087642213e+04,2.652896231794319881e+00
1.014846559175119364e+04,2.652896232603813687e+00
1.014846561262596697e+04,2.652896233413343907e+00
1.014846563350074030e+04,2.652896234222910543e+00
1.014846565437551180e+04,2.652896235032513150e+00
1.014846567525028513e+04,2.652896235842152173e+00
1.014846569612505846e+04,2.652896236651827166e+00
1.014846571699982997e+04,2.652896237461538131e+00
1.014846573787460329e+04,2.652896238271285512e+00
1.014846575874937480e+04,2.652896239081068863e+00
1.014846577962414813e+04,2.652896239890889074e+00
1.014846580049892145e+04,2.652896240700744812e+00
1.014846582137369296e+04,2.652896241510636521e+00
1.014846584224846629e+04,2.652896242320565090e+00
1.014846586312323961e+04,2.652896243130529186e+00
1.014846588399801112e+04,2.652896243940529253e+00
1.014846590487278445e+04,2.652896244750566179e+00
1.014846592574755778e+04,2.652896245560639077e+00
1.014846594662232928e+04,2.652896246370748390e+00
1.014846596749710261e+04,2.652896247180893674e+00
1.014846598837187412e+04,2.652896247991074485e+00
1.014846600924664745e+04,2.652896248801292156e+00
1.014846603012142077e+04,2.652896249611546242e+00
1.014846605099619228e+04,2.652896250421835411e+00
1.014846607187096561e+04,2.652896251232161884e+00
1.014846609274573893e+04,2.652896252042523884e+00
1.014846611362051044e+04,2.652896252852922299e+00
1.014846613449528377e+04,2.652896253663357129e+00
1.014846615537005709e+04,2.652896254473827486e+00
1.014846617624482860e+04,2.652896255284334259e+00
1.014846619711960193e+04,2.652896256094877447e+00
1.014846621799437344e+04,2.652896256905456607e+00
1.014846623886914676e+04,2.652896257716071737e+00
1.014846625974392009e+04,2.652896258526723283e+00
1.014846628061869160e+04,2.652896259337411244e+00
1.014846630149346493e+04,2.652896260148135177e+00
1.014846632236823825e+04,2.652896260958895081e+00
1.014846634324300976e+04,2.652896261769691399e+00
1.014846636411778309e+04,2.652896262580523690e+00
1.014846638499255641e+04,2.652896263391392395e+00
1.014846640586732792e+04,2.652896264202296628e+00
1.014846642674210125e+04,2.652896265013237720e+00
1.014846644761687276e+04,2.652896265824214339e+00
1.014846646849164608e+04,2.652896266635227818e+00
1.014846648936641941e+04,2.652896267446276823e+00
1.014846651024119092e+04,2.652896268257362689e+00
1.014846653111596424e+04,2.652896269068484525e+00
1.014846655199073757e+04,2.652896269879642333e+00
1.014846657286550908e+04,2.652896270690835667e+00
1.014846659374028241e+04,2.652896271502066750e+00
1.014846661461505573e+04,2.652896272313332471e+00
1.014846663548982724e+04,2.652896273124635051e+00
1.014846665636460057e+04,2.652896273935973603e+00
1.014846667723937207e+04,2.652896274747348571e+00
1.014846669811414540e+04,2.652896275558759509e+00
1.014846671898891873e+04,2.652896276370206419e+00
1.014846673986369024e+04,2.652896277181690188e+00
1.014846676073846356e+04,2.652896277993209484e+00
1.014846678161323689e+04,2.652896278804764751e+00
1.014846680248800840e+04,2.652896279616356434e+00
1.014846682336278172e+04,2.652896280427984976e+00
1.014846684423755323e+04,2.652896281239648602e+00
1.014846686511232656e+04,2.652896282051348642e+00
1.014846688598709989e+04,2.652896282863085542e+00
1.014846690686187139e+04,2.652896283674857969e+00
1.014846692773664472e+04,2.652896284486666811e+00
1.014846694861141805e+04,2.652896285298511625e+00
1.014846696948618956e+04,2.652896286110392854e+00
1.014846699036096288e+04,2.652896286922309610e+00
1.014846701123573621e+04,2.652896287734263225e+00
1.014846703211050772e+04,2.652896288546252812e+00
1.014846705298528104e+04,2.652896289358278814e+00
1.014846707386005255e+04,2.652896290170340343e+00
1.014846709473482588e+04,2.652896290982438288e+00
1.014846711560959920e+04,2.652896291794572647e+00
1.014846713648437071e+04,2.652896292606742978e+00
1.014846715735914404e+04,2.652896293418949281e+00
1.014846717823391737e+04,2.652896294231191998e+00
1.014846719910868887e+04,2.652896295043471131e+00
1.014846721998346220e+04,2.652896295855785791e+00
1.014846724085823553e+04,2.652896296668136866e+00
1.014846726173300704e+04,2.652896297480524357e+00
1.014846728260778036e+04,2.652896298292947375e+00
1.014846730348255187e+04,2.652896299105407696e+00
1.014846732435732520e+04,2.652896299917903100e+00
1.014846734523209852e+04,2.652896300730434920e+00
1.014846736610687003e+04,2.652896301543002711e+00
1.014846738698164336e+04,2.652896302355607361e+00
1.014846740785641668e+04,2.652896303168247538e+00
1.014846742873118819e+04,2.652896303980924575e+00
1.014846744960596152e+04,2.652896304793637139e+00
1.014846747048073485e+04,2.652896305606385674e+00
1.014846749135550635e+04,2.652896306419170624e+00
1.014846751223027968e+04,2.652896307231991546e+00
1.014846753310505119e+04,2.652896308044849327e+00
1.014846755397982452e+04,2.652896308857742635e+00
1.014846757485459784e+04,2.652896309670672803e+00
1.014846759572936935e+04,2.652896310483638054e+00
1.014846761660414268e+04,2.652896311296640164e+00
1.014846763747891600e+04,2.652896312109678245e+00
1.014846765835368751e+04,2.652896312922752742e+00
1.014846767922846084e+04,2.652896313735862766e+00
1.014846770010323416e+04,2.652896314549009205e+00
1.014846772097800567e+04,2.652896315362192059e+00
1.014846774185277900e+04,2.652896316175410885e+00
1.014846776272755051e+04,2.652896316988666126e+00
1.014846778360232383e+04,2.652896317801956894e+00
1.014846780447709716e+04,2.652896318615284521e+00
1.014846782535186867e+04,2.652896319428647676e+00
1.014846784622664200e+04,2.652896320242047246e+00
1.014846786710141532e+04,2.652896321055483675e+00
1.014846788797618683e+04,2.652896321868955187e+00
1.014846790885096016e+04,2.652896322682463559e+00
1.014846792972573166e+04,2.652896323496007458e+00
1.014846795060050499e+04,2.652896324309588216e+00
1.014846797147527832e+04,2.652896325123204502e+00
1.014846799235004983e+04,2.652896325936857647e+00
1.014846801322482315e+04,2.652896326750546319e+00
1.014846803409959648e+04,2.652896327564270962e+00
1.014846805497436799e+04,2.652896328378032464e+00
1.014846807584914131e+04,2.652896329191829938e+00
1.014846809672391464e+04,2.652896330005663383e+00
1.014846811759868615e+04,2.652896330819532800e+00
1.014846813847345948e+04,2.652896331633438631e+00
1.014846815934823098e+04,2.652896332447380434e+00
1.014846818022300431e+04,2.652896333261358652e+00
1.014846820109777764e+04,2.652896334075372398e+00
1.014846822197254914e+04,2.652896334889423002e+00
1.014846824284732247e+04,2.652896335703509578e+00
1.014846826372209580e+04,2.652896336517632569e+00
1.014846828459686731e+04,2.652896337331791088e+00
1.014846830547164063e+04,2.652896338145986466e+00
1.014846832634641396e+04,2.652896338960216926e+00
1.014846834722118547e+04,2.652896339774484247e+00
1.014846836809595879e+04,2.652896340588787538e+00
1.014846838897073030e+04,2.652896341403127689e+00
1.014846840984550363e+04,2.652896342217503367e+00
1.014846843072027696e+04,2.652896343031915016e+00
1.014846845159504846e+04,2.652896343846363081e+00
1.014846847246982179e+04,2.652896344660847117e+00
1.014846849334459512e+04,2.652896345475367568e+00
1.014846851421936663e+04,2.652896346289924434e+00
1.014846853509413995e+04,2.652896347104516828e+00
1.014846855596891328e+04,2.652896347919145192e+00
1.014846857684368479e+04,2.652896348733809972e+00
1.014846859771845811e+04,2.652896349548511612e+00
1.014846861859322962e+04,2.652896350363248335e+00
1.014846863946800295e+04,2.652896351178021472e+00
1.014846866034277627e+04,2.652896351992831470e+00
1.014846868121754778e+04,2.652896352807676550e+00
1.014846870209232111e+04,2.652896353622558934e+00
1.014846872296709444e+04,2.652896354437476401e+00
1.014846874384186594e+04,2.652896355252430727e+00
1.014846876471663927e+04,2.652896356067421024e+00
1.014846878559141260e+04,2.652896356882447293e+00
1.014846880646618411e+04,2.652896357697509977e+00
1.014846882734095743e+04,2.652896358512608632e+00
1.014846884821572894e+04,2.652896359327743703e+00
1.014846886909050227e+04,2.652896360142914300e+00
1.014846888996527559e+04,2.652896360958121313e+00
1.014846891084004710e+04,2.652896361773364742e+00
1.014846893171482043e+04,2.652896362588644141e+00
1.014846895258959375e+04,2.652896363403959512e+00
1.014846897346436526e+04,2.652896364219310854e+00
1.014846899433913859e+04,2.652896365034698611e+00
1.014846901521391192e+04,2.652896365850123228e+00
1.014846903608868342e+04,2.652896366665583372e+00
1.014846905696345675e+04,2.652896367481079487e+00
1.014846907783822826e+04,2.652896368296611129e+00
1.014846909871300159e+04,2.652896369112180075e+00
1.014846911958777491e+04,2.652896369927784992e+00
1.014846914046254642e+04,2.652896370743425436e+00
1.014846916133731975e+04,2.652896371559102739e+00
1.014846918221209307e+04,2.652896372374815570e+00
1.014846920308686458e+04,2.652896373190565260e+00
1.014846922396163791e+04,2.652896374006350477e+00
1.014846924483640942e+04,2.652896374822171666e+00
1.014846926571118274e+04,2.652896375638029713e+00
1.014846928658595607e+04,2.652896376453923288e+00
1.014846930746072758e+04,2.652896377269853279e+00
1.014846932833550090e+04,2.652896378085819684e+00
1.014846934921027423e+04,2.652896378901821617e+00
1.014846937008504574e+04,2.652896379717859965e+00
1.014846939095981907e+04,2.652896380533934284e+00
1.014846941183459239e+04,2.652896381350045463e+00
1.014846943270936390e+04,2.652896382166191724e+00
1.014846945358413723e+04,2.652896382982374845e+00
1.014846947445890873e+04,2.652896383798594382e+00
1.014846949533368206e+04,2.652896384614849001e+00
1.014846951620845539e+04,2.652896385431140924e+00
1.014846953708322690e+04,2.652896386247468374e+00
1.014846955795800022e+04,2.652896387063831796e+00
1.014846957883277355e+04,2.652896387880231632e+00
1.014846959970754506e+04,2.652896388696667440e+00
1.014846962058231838e+04,2.652896389513139663e+00
1.014846964145709171e+04,2.652896390329647414e+00
1.014846966233186322e+04,2.652896391146192023e+00
1.014846968320663655e+04,2.652896391962772604e+00
1.014846970408140805e+04,2.652896392779389156e+00
1.014846972495618138e+04,2.652896393596041680e+00
1.014846974583095471e+04,2.652896394412730618e+00
1.014846976670572622e+04,2.652896395229455972e+00
1.014846978758049954e+04,2.652896396046216854e+00
1.014846980845527287e+04,2.652896396863014150e+00
1.014846982933004438e+04,2.652896397679847418e+00
1.014846985020481770e+04,2.652896398496717101e+00
1.014846987107959103e+04,2.652896399313622755e+00
1.014846989195436254e+04,2.652896400130564825e+00
1.014846991282913586e+04,2.652896400947542865e+00
1.014846993370390737e+04,2.652896401764556877e+00
1.014846995457868070e+04,2.652896402581607305e+00
1.014846997545345403e+04,2.652896403398693703e+00
1.014846999632822553e+04,2.652896404215816073e+00
1.014847001720299886e+04,2.652896405032974858e+00
1.014847003807777219e+04,2.652896405850170058e+00
1.014847005895254370e+04,2.652896406667400786e+00
1.014847007982731702e+04,2.652896407484667485e+00
1.014847010070209035e+04,2.652896408301971043e+00
1.014847012157686186e+04,2.652896409119310128e+00
1.014847014245163518e+04,2.652896409936686073e+00
1.014847016332640669e+04,2.652896410754097101e+00
1.014847018420118002e+04,2.652896411571545432e+00
1.014847020507595334e+04,2.652896412389028846e+00
1.014847022595072485e+04,2.652896413206549120e+00
1.014847024682549818e+04,2.652896414024104921e+00
1.014847026770027151e+04,2.652896414841697581e+00
1.014847028857504301e+04,2.652896415659326212e+00
1.014847030944981634e+04,2.652896416476990371e+00
1.014847033032458785e+04,2.652896417294690945e+00
1.014847035119936118e+04,2.652896418112427934e+00
1.014847037207413450e+04,2.652896418930201339e+00
1.014847039294890601e+04,2.652896419748009826e+00
1.014847041382367934e+04,2.652896420565855173e+00
1.014847043469845266e+04,2.652896421383736492e+00
1.014847045557322417e+04,2.652896422201654225e+00
1.014847047644799750e+04,2.652896423019607930e+00
1.014847049732277083e+04,2.652896423837597162e+00
1.014847051819754233e+04,2.652896424655623697e+00
1.014847053907231566e+04,2.652896425473685316e+00
1.014847055994708717e+04,2.652896426291783349e+00
1.014847058082186049e+04,2.652896427109917799e+00
1.014847060169663382e+04,2.652896427928088219e+00
1.014847062257140533e+04,2.652896428746294610e+00
1.014847064344617866e+04,2.652896429564537861e+00
1.014847066432095198e+04,2.652896430382816639e+00
1.014847068519572349e+04,2.652896431201131389e+00
1.014847070607049682e+04,2.652896432019482553e+00
1.014847072694527014e+04,2.652896432837869689e+00
1.014847074782004165e+04,2.652896433656292796e+00
1.014847076869481498e+04,2.652896434474752319e+00
1.014847078956958649e+04,2.652896435293248256e+00
1.014847081044435981e+04,2.652896436111779721e+00
1.014847083131913314e+04,2.652896436930347601e+00
1.014847085219390465e+04,2.652896437748951453e+00
1.014847087306867797e+04,2.652896438567591719e+00
1.014847089394345130e+04,2.652896439386267957e+00
1.014847091481822281e+04,2.652896440204980166e+00
1.014847093569299614e+04,2.652896441023728791e+00
1.014847095656776946e+04,2.652896441842513386e+00
1.014847097744254097e+04,2.652896442661333953e+00
1.014847099831731430e+04,2.652896443480190936e+00
1.014847101919208581e+04,2.652896444299083889e+00
1.014847104006685913e+04,2.652896445118013258e+00
1.014847106094163246e+04,2.652896445936978154e+00
1.014847108181640397e+04,2.652896446755979909e+00
1.014847110269117729e+04,2.652896447575017191e+00
1.014847112356595062e+04,2.652896448394090889e+00
1.014847114444072213e+04,2.652896449213200558e+00
1.014847116531549545e+04,2.652896450032346642e+00
1.014847118619026878e+04,2.652896450851528698e+00
1.014847120706504029e+04,2.652896451670746725e+00
1.014847122793981362e+04,2.652896452490001167e+00
1.014847124881458512e+04,2.652896453309291580e+00
1.014847126968935845e+04,2.652896454128617965e+00
1.014847129056413178e+04,2.652896454947980764e+00
1.014847131143890329e+04,2.652896455767379535e+00
1.014847133231367661e+04,2.652896456586814722e+00
1.014847135318844994e+04,2.652896457406285879e+00
1.014847137406322145e+04,2.652896458225792564e+00
1.014847139493799477e+04,2.652896459045335664e+00
1.014847141581276810e+04,2.652896459864915180e+00
1.014847143668753961e+04,2.652896460684531110e+00
1.014847145756231293e+04,2.652896461504182568e+00
1.014847147843708444e+04,2.652896462323869997e+00
1.014847149931185777e+04,2.652896463143593841e+00
1.014847152018663110e+04,2.652896463963354101e+00
1.014847154106140260e+04,2.652896464783150332e+00
1.014847156193617593e+04,2.652896465602982534e+00
1.014847158281094926e+04,2.652896466422850708e+00
1.014847160368572077e+04,2.652896467242755296e+00
1.014847162456049409e+04,2.652896468062695856e+00
1.014847164543526560e+04,2.652896468882672831e+00
1.014847166631003893e+04,2.652896469702686222e+00
1.014847168718481225e+04,2.652896470522735139e+00
1.014847170805958376e+04,2.652896471342820028e+00
1.014847172893435709e+04,2.652896472162941333e+00
1.014847174980913042e+04,2.652896472983098608e+00
1.014847177068390192e+04,2.652896473803292299e+00
1.014847179155867525e+04,2.652896474623521517e+00
1.014847181243344858e+04,2.652896475443787150e+00
1.014847183330822008e+04,2.652896476264089642e+00
1.014847185418299341e+04,2.652896477084427662e+00
1.014847187505776492e+04,2.652896477904801653e+00
1.014847189593253825e+04,2.652896478725211615e+00
1.014847191680731157e+04,2.652896479545658437e+00
1.014847193768208308e+04,2.652896480366140786e+00
1.014847195855685641e+04,2.652896481186659106e+00
1.014847197943162973e+04,2.652896482007214285e+00
1.014847200030640124e+04,2.652896482827804547e+00
1.014847202118117457e+04,2.652896483648431669e+00
1.014847204205594790e+04,2.652896484469094762e+00
1.014847206293071940e+04,2.652896485289793826e+00
1.014847208380549273e+04,2.652896486110528862e+00
1.014847210468026424e+04,2.652896486931300757e+00
1.014847212555503756e+04,2.652896487752108179e+00
1.014847214642981089e+04,2.652896488572952016e+00
1.014847216730458240e+04,2.652896489393831381e+00
1.014847218817935573e+04,2.652896490214747605e+00
1.014847220905412905e+04,2.652896491035699356e+00
1.014847222992890056e+04,2.652896491856687966e+00
1.014847225080367389e+04,2.652896492677712548e+00
1.014847227167844721e+04,2.652896493498772656e+00
