Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.061387088528064669e+04,3.860346045962521622e+00
1.061387090123594498e+04,3.860346045003257398e+00
1.061387091719124510e+04,3.860346044043987845e+00
1.061387093314654339e+04,3.860346043084716072e+00
1.061387094910184351e+04,3.860346042125439858e+00
1.061387096505714180e+04,3.860346041166160092e+00
1.061387098101244192e+04,3.860346040206876328e+00
1.061387099696774021e+04,3.860346039247589012e+00
1.061387101292304033e+04,3.860346038288297255e+00
1.061387102887833862e+04,3.860346037329003277e+00
1.061387104483363873e+04,3.860346036369703970e+00
1.061387106078893703e+04,3.860346035410401999e+00
1.061387107674423714e+04,3.860346034451096031e+00
1.061387109269953544e+04,3.860346033491785178e+00
1.061387110865483555e+04,3.860346032532472105e+00
1.061387112461013385e+04,3.860346031573154146e+00
1.061387114056543396e+04,3.860346030613833523e+00
1.061387115652073226e+04,3.860346029654508460e+00
1.061387117247603237e+04,3.860346028695179843e+00
1.061387118843133067e+04,3.860346027735847230e+00
1.061387120438663078e+04,3.860346026776511064e+00
1.061387122034192907e+04,3.860346025817171345e+00
1.061387123629722919e+04,3.860346024857827185e+00
1.061387125225252748e+04,3.860346023898479029e+00
1.061387126820782760e+04,3.860346022939128208e+00
1.061387128416312771e+04,3.860346021979773390e+00
1.061387130011842601e+04,3.860346021020414131e+00
1.061387131607372612e+04,3.860346020061052208e+00
1.061387133202902442e+04,3.860346019101685844e+00
1.061387134798432453e+04,3.860346018142315483e+00
1.061387136393962282e+04,3.860346017182941569e+00
1.061387137989492294e+04,3.860346016223564103e+00
1.061387139585022123e+04,3.860346015264182640e+00
1.061387141180552135e+04,3.860346014304797624e+00
1.061387142776081964e+04,3.860346013345409055e+00
1.061387144371611976e+04,3.860346012386016490e+00
1.061387145967141805e+04,3.860346011426620372e+00
1.061387147562671817e+04,3.860346010467219813e+00
1.061387149158201646e+04,3.860346009507815701e+00
1.061387150753731657e+04,3.860346008548408481e+00
1.061387152349261487e+04,3.860346007588996819e+00
1.061387153944791498e+04,3.860346006629581606e+00
1.061387155540321328e+04,3.860346005670163283e+00
1.061387157135851339e+04,3.860346004710740520e+00
1.061387158731381169e+04,3.860346003751314203e+00
1.061387160326911180e+04,3.860346002791883890e+00
1.061387161922441010e+04,3.860346001832450025e+00
1.061387163517971021e+04,3.860346000873012606e+00
1.061387165113500851e+04,3.860345999913571191e+00
1.061387166709030862e+04,3.860345998954126223e+00
1.061387168304560691e+04,3.860345997994677703e+00
1.061387169900090703e+04,3.860345997035224741e+00
1.061387171495620532e+04,3.860345996075767783e+00
1.061387173091150544e+04,3.860345995116308160e+00
1.061387174686680373e+04,3.860345994156844096e+00
1.061387176282210385e+04,3.860345993197376036e+00
1.061387177877740396e+04,3.860345992237905310e+00
1.061387179473270226e+04,3.860345991278429256e+00
1.061387181068800237e+04,3.860345990318950982e+00
1.061387182664330066e+04,3.860345989359468266e+00
1.061387184259860078e+04,3.860345988399981998e+00
1.061387185855389907e+04,3.860345987440491289e+00
1.061387187450919919e+04,3.860345986480997471e+00
1.061387189046449748e+04,3.860345985521500101e+00
1.061387190641979760e+04,3.860345984561998733e+00
1.061387192237509589e+04,3.860345983602493813e+00
1.061387193833039601e+04,3.860345982642984453e+00
1.061387195428569430e+04,3.860345981683471539e+00
1.061387197024099441e+04,3.860345980723955517e+00
1.061387198619629271e+04,3.860345979764435054e+00
1.061387200215159282e+04,3.860345978804911038e+00
1.061387201810689112e+04,3.860345977845382581e+00
1.061387203406219123e+04,3.860345976885851904e+00
1.061387205001748953e+04,3.860345975926316342e+00
1.061387206597278964e+04,3.860345974966777671e+00
1.061387208192808794e+04,3.860345974007235004e+00
1.061387209788338805e+04,3.860345973047687895e+00
1.061387211383868635e+04,3.860345972088138122e+00
1.061387212979398646e+04,3.860345971128584353e+00
1.061387214574928475e+04,3.860345970169026142e+00
1.061387216170458487e+04,3.860345969209464378e+00
1.061387217765988316e+04,3.860345968249899506e+00
1.061387219361518328e+04,3.860345967290330194e+00
1.061387220957048157e+04,3.860345966330757328e+00
1.061387222552578169e+04,3.860345965371181354e+00
1.061387224148107998e+04,3.860345964411600939e+00
1.061387225743638010e+04,3.860345963452016971e+00
1.061387227339168021e+04,3.860345962492428562e+00
1.061387228934697850e+04,3.860345961532837933e+00
1.061387230530227862e+04,3.860345960573241975e+00
1.061387232125757691e+04,3.860345959613643352e+00
1.061387233721287703e+04,3.860345958654040732e+00
1.061387235316817532e+04,3.860345957694433672e+00
1.061387236912347544e+04,3.860345956734823947e+00
1.061387238507877373e+04,3.860345955775209337e+00
1.061387240103407385e+04,3.860345954815592062e+00
1.061387241698937214e+04,3.860345953855970347e+00
1.061387243294467225e+04,3.860345952896345523e+00
1.061387244889997055e+04,3.860345951936716258e+00
1.061387246485527066e+04,3.860345950977083440e+00
1.061387248081056896e+04,3.860345950017447070e+00
1.061387249676586907e+04,3.860345949057806703e+00
1.061387251272116737e+04,3.860345948098162783e+00
1.061387252867646748e+04,3.860345947138514422e+00
1.061387254463176578e+04,3.860345946178862953e+00
1.061387256058706589e+04,3.860345945219207930e+00
1.061387257654236419e+04,3.860345944259548467e+00
1.061387259249766430e+04,3.860345943299885896e+00
1.061387260845296260e+04,3.860345942340219771e+00
1.061387262440826271e+04,3.860345941380549206e+00
1.061387264036356100e+04,3.860345940420875532e+00
1.061387265631886112e+04,3.860345939461196973e+00
1.061387267227415941e+04,3.860345938501515306e+00
1.061387268822945953e+04,3.860345937541830530e+00
1.061387270418475782e+04,3.860345936582141313e+00
1.061387272014005794e+04,3.860345935622448543e+00
1.061387273609535623e+04,3.860345934662752221e+00
1.061387275205065635e+04,3.860345933703051902e+00
1.061387276800595646e+04,3.860345932743348030e+00
1.061387278396125475e+04,3.860345931783639717e+00
1.061387279991655487e+04,3.860345930823927851e+00
1.061387281587185316e+04,3.860345929864212877e+00
1.061387283182715328e+04,3.860345928904493906e+00
1.061387284778245157e+04,3.860345927944771827e+00
1.061387286373775169e+04,3.860345926985044862e+00
1.061387287969304998e+04,3.860345926025314345e+00
1.061387289564835010e+04,3.860345925065580275e+00
1.061387291160364839e+04,3.860345924105843096e+00
1.061387292755894850e+04,3.860345923146101477e+00
1.061387294351424680e+04,3.860345922186355416e+00
1.061387295946954691e+04,3.860345921226607135e+00
1.061387297542484521e+04,3.860345920266854414e+00
1.061387299138014532e+04,3.860345919307097251e+00
1.061387300733544362e+04,3.860345918347336980e+00
1.061387302329074373e+04,3.860345917387573156e+00
1.061387303924604203e+04,3.860345916427805779e+00
1.061387305520134214e+04,3.860345915468033962e+00
1.061387307115664044e+04,3.860345914508259035e+00
1.061387308711194055e+04,3.860345913548479668e+00
1.061387310306723884e+04,3.860345912588696748e+00
1.061387311902253896e+04,3.860345911628909832e+00
1.061387313497783725e+04,3.860345910669120251e+00
1.061387315093313737e+04,3.860345909709326229e+00
1.061387316688843566e+04,3.860345908749528210e+00
1.061387318284373578e+04,3.860345907789726638e+00
1.061387319879903407e+04,3.860345906829921514e+00
1.061387321475433419e+04,3.860345905870112393e+00
1.061387323070963248e+04,3.860345904910299275e+00
1.061387324666493259e+04,3.860345903950483493e+00
1.061387326262023271e+04,3.860345902990662825e+00
1.061387327857553100e+04,3.860345902030839049e+00
1.061387329453083112e+04,3.860345901071010832e+00
1.061387331048612941e+04,3.860345900111179951e+00
1.061387332644142953e+04,3.860345899151344184e+00
1.061387334239672782e+04,3.860345898191505754e+00
1.061387335835202794e+04,3.860345897231662882e+00
1.061387337430732623e+04,3.860345896271816013e+00
1.061387339026262634e+04,3.860345895311966036e+00
1.061387340621792464e+04,3.860345894352111618e+00
1.061387342217322475e+04,3.860345893392254091e+00
1.061387343812852305e+04,3.860345892432392567e+00
1.061387345408382316e+04,3.860345891472527491e+00
1.061387347003912146e+04,3.860345890512657974e+00
1.061387348599442157e+04,3.860345889552785348e+00
1.061387350194971987e+04,3.860345888592909169e+00
1.061387351790501998e+04,3.860345887633028994e+00
1.061387353386031828e+04,3.860345886673144822e+00
1.061387354981561839e+04,3.860345885713257541e+00
1.061387356577091668e+04,3.860345884753365819e+00
1.061387358172621680e+04,3.860345883793470989e+00
1.061387359768151509e+04,3.860345882833571718e+00
1.061387361363681521e+04,3.860345881873668894e+00
1.061387362959211350e+04,3.860345880913762517e+00
1.061387364554741362e+04,3.860345879953852144e+00
1.061387366150271191e+04,3.860345878993938218e+00
1.061387367745801203e+04,3.860345878034021183e+00
1.061387369341331032e+04,3.860345877074099263e+00
1.061387370936861043e+04,3.860345876114174235e+00
1.061387372532390873e+04,3.860345875154245210e+00
1.061387374127920884e+04,3.860345874194312188e+00
1.061387375723450896e+04,3.860345873234376057e+00
1.061387377318980725e+04,3.860345872274435486e+00
1.061387378914510737e+04,3.860345871314491806e+00
1.061387380510040566e+04,3.860345870354544573e+00
1.061387382105570578e+04,3.860345869394592899e+00
1.061387383701100407e+04,3.860345868434637673e+00
1.061387385296630418e+04,3.860345867474678450e+00
1.061387386892160248e+04,3.860345866514716562e+00
1.061387388487690259e+04,3.860345865554749345e+00
1.061387390083220089e+04,3.860345864594779908e+00
1.061387391678750100e+04,3.860345863634806030e+00
1.061387393274279930e+04,3.860345862674827710e+00
1.061387394869809941e+04,3.860345861714847171e+00
1.061387396465339771e+04,3.860345860754862191e+00
1.061387398060869782e+04,3.860345859794872769e+00
1.061387399656399612e+04,3.860345858834880239e+00
1.061387401251929623e+04,3.860345857874883713e+00
1.061387402847459452e+04,3.860345856914884077e+00
1.061387404442989464e+04,3.860345855954880445e+00
1.061387406038519293e+04,3.860345854994872372e+00
1.061387407634049305e+04,3.860345854034861635e+00
1.061387409229579134e+04,3.860345853074846456e+00
1.061387410825109146e+04,3.860345852114827281e+00
1.061387412420638975e+04,3.860345851154804553e+00
1.061387414016168987e+04,3.860345850194778272e+00
1.061387415611698816e+04,3.860345849234748439e+00
1.061387417207228827e+04,3.860345848274714609e+00
1.061387418802758657e+04,3.860345847314677226e+00
1.061387420398288668e+04,3.860345846354635846e+00
1.061387421993818498e+04,3.860345845394590913e+00
1.061387423589348509e+04,3.860345844434542428e+00
1.061387425184878521e+04,3.860345843474489502e+00
1.061387426780408350e+04,3.860345842514433468e+00
1.061387428375938362e+04,3.860345841554372992e+00
1.061387429971468191e+04,3.860345840594309852e+00
1.061387431566998202e+04,3.860345839634241827e+00
1.061387433162528032e+04,3.860345838674170693e+00
1.061387434758058043e+04,3.860345837714096007e+00
1.061387436353587873e+04,3.860345836754017323e+00
1.061387437949117884e+04,3.860345835793934643e+00
1.061387439544647714e+04,3.860345834833848411e+00
1.061387441140177725e+04,3.860345833873758181e+00
1.061387442735707555e+04,3.860345832913664843e+00
1.061387444331237566e+04,3.860345831953566620e+00
1.061387445926767396e+04,3.860345830993466176e+00
1.061387447522297407e+04,3.860345830033360848e+00
1.061387449117827236e+04,3.860345829073252411e+00
1.061387450713357248e+04,3.860345828113139977e+00
1.061387452308887077e+04,3.860345827153023546e+00
1.061387453904417089e+04,3.860345826192904006e+00
