Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.908230080408529830e+03,2.652946075768907175e+00
9.908230103630759913e+03,2.652946075514036828e+00
9.908230126852989997e+03,2.652946075259164704e+00
9.908230150075218262e+03,2.652946075004291693e+00
9.908230173297448346e+03,2.652946074749416905e+00
9.908230196519678429e+03,2.652946074494541673e+00
9.908230219741908513e+03,2.652946074239665109e+00
9.908230242964136778e+03,2.652946073984786768e+00
9.908230266186366862e+03,2.652946073729907983e+00
9.908230289408596946e+03,2.652946073475027422e+00
9.908230312630827029e+03,2.652946073220145529e+00
9.908230335853055294e+03,2.652946072965262747e+00
9.908230359075285378e+03,2.652946072710378633e+00
9.908230382297515462e+03,2.652946072455493187e+00
9.908230405519745545e+03,2.652946072200606853e+00
9.908230428741973810e+03,2.652946071945719186e+00
9.908230451964203894e+03,2.652946071690830188e+00
9.908230475186433978e+03,2.652946071435939857e+00
9.908230498408664062e+03,2.652946071181048193e+00
9.908230521630892326e+03,2.652946070926155642e+00
9.908230544853122410e+03,2.652946070671262202e+00
9.908230568075352494e+03,2.652946070416366542e+00
9.908230591297582578e+03,2.652946070161470882e+00
9.908230614519810842e+03,2.652946069906573001e+00
9.908230637742040926e+03,2.652946069651673788e+00
9.908230660964271010e+03,2.652946069396774575e+00
9.908230684186501094e+03,2.652946069141873142e+00
9.908230707408729359e+03,2.652946068886970821e+00
9.908230730630959442e+03,2.652946068632067167e+00
9.908230753853189526e+03,2.652946068377162181e+00
9.908230777075419610e+03,2.652946068122256307e+00
9.908230800297647875e+03,2.652946067867349100e+00
9.908230823519877958e+03,2.652946067612440562e+00
9.908230846742108042e+03,2.652946067357530691e+00
9.908230869964338126e+03,2.652946067102619931e+00
9.908230893186566391e+03,2.652946066847707396e+00
9.908230916408796475e+03,2.652946066592794416e+00
9.908230939631026558e+03,2.652946066337879660e+00
9.908230962853256642e+03,2.652946066082964016e+00
9.908230986075484907e+03,2.652946065828047040e+00
9.908231009297714991e+03,2.652946065573128287e+00
9.908231032519945074e+03,2.652946065318209090e+00
9.908231055742175158e+03,2.652946065063288117e+00
9.908231078964403423e+03,2.652946064808366256e+00
9.908231102186633507e+03,2.652946064553443062e+00
9.908231125408863591e+03,2.652946064298518980e+00
9.908231148631093674e+03,2.652946064043593566e+00
9.908231171853321939e+03,2.652946063788666820e+00
9.908231195075552023e+03,2.652946063533738297e+00
9.908231218297782107e+03,2.652946063278809330e+00
9.908231241520012190e+03,2.652946063023878587e+00
9.908231264742240455e+03,2.652946062768947399e+00
9.908231287964470539e+03,2.652946062514014436e+00
9.908231311186700623e+03,2.652946062259080140e+00
9.908231334408930707e+03,2.652946062004145400e+00
9.908231357631158971e+03,2.652946061749208440e+00
9.908231380853389055e+03,2.652946061494270591e+00
9.908231404075619139e+03,2.652946061239331854e+00
9.908231427297849223e+03,2.652946060984391785e+00
9.908231450520077487e+03,2.652946060729450384e+00
9.908231473742307571e+03,2.652946060474507206e+00
9.908231496964537655e+03,2.652946060219563584e+00
9.908231520186767739e+03,2.652946059964618630e+00
9.908231543408996004e+03,2.652946059709672344e+00
9.908231566631226087e+03,2.652946059454724725e+00
9.908231589853456171e+03,2.652946059199775775e+00
9.908231613075686255e+03,2.652946058944825936e+00
9.908231636297914520e+03,2.652946058689874764e+00
9.908231659520144603e+03,2.652946058434922261e+00
9.908231682742374687e+03,2.652946058179968869e+00
9.908231705964604771e+03,2.652946057925014145e+00
9.908231729186833036e+03,2.652946057670058089e+00
9.908231752409063120e+03,2.652946057415100700e+00
9.908231775631293203e+03,2.652946057160142423e+00
9.908231798853523287e+03,2.652946056905182370e+00
9.908231822075751552e+03,2.652946056650221429e+00
9.908231845297981636e+03,2.652946056395259600e+00
9.908231868520211719e+03,2.652946056140296438e+00
9.908231891742441803e+03,2.652946055885331500e+00
9.908231914964670068e+03,2.652946055630366118e+00
9.908231938186900152e+03,2.652946055375398515e+00
9.908231961409130236e+03,2.652946055120430469e+00
9.908231984631360319e+03,2.652946054865461090e+00
9.908232007853588584e+03,2.652946054610490378e+00
9.908232031075818668e+03,2.652946054355518335e+00
9.908232054298048752e+03,2.652946054100545403e+00
9.908232077520278835e+03,2.652946053845571139e+00
9.908232100742507100e+03,2.652946053590595543e+00
9.908232123964737184e+03,2.652946053335618615e+00
9.908232147186967268e+03,2.652946053080640798e+00
9.908232170409197352e+03,2.652946052825661205e+00
9.908232193631425616e+03,2.652946052570681168e+00
9.908232216853655700e+03,2.652946052315699799e+00
9.908232240075885784e+03,2.652946052060716653e+00
9.908232263298115868e+03,2.652946051805732619e+00
9.908232286520344132e+03,2.652946051550747253e+00
9.908232309742574216e+03,2.652946051295760554e+00
9.908232332964804300e+03,2.652946051040772968e+00
9.908232356187034384e+03,2.652946050785784049e+00
9.908232379409262649e+03,2.652946050530793798e+00
9.908232402631492732e+03,2.652946050275802659e+00
9.908232425853722816e+03,2.652946050020809743e+00
9.908232449075952900e+03,2.652946049765815939e+00
9.908232472298181165e+03,2.652946049510821247e+00
9.908232495520411248e+03,2.652946049255824335e+00
9.908232518742641332e+03,2.652946049000826978e+00
9.908232541964871416e+03,2.652946048745828733e+00
9.908232565187099681e+03,2.652946048490828268e+00
9.908232588409329765e+03,2.652946048235827359e+00
9.908232611631559848e+03,2.652946047980825117e+00
9.908232634853789932e+03,2.652946047725821099e+00
9.908232658076018197e+03,2.652946047470816637e+00
9.908232681298248281e+03,2.652946047215810843e+00
9.908232704520478364e+03,2.652946046960803272e+00
9.908232727742708448e+03,2.652946046705794814e+00
9.908232750964936713e+03,2.652946046450785023e+00
9.908232774187166797e+03,2.652946046195774343e+00
9.908232797409396881e+03,2.652946045940762332e+00
9.908232820631626964e+03,2.652946045685748988e+00
9.908232843853855229e+03,2.652946045430734756e+00
9.908232867076085313e+03,2.652946045175718304e+00
9.908232890298315397e+03,2.652946044920701851e+00
9.908232913520545480e+03,2.652946044665683178e+00
9.908232936742773745e+03,2.652946044410664062e+00
9.908232959965003829e+03,2.652946044155643168e+00
9.908232983187233913e+03,2.652946043900621831e+00
9.908233006409463997e+03,2.652946043645598717e+00
9.908233029631692261e+03,2.652946043390574271e+00
9.908233052853922345e+03,2.652946043135548493e+00
9.908233076076152429e+03,2.652946042880521826e+00
9.908233099298382513e+03,2.652946042625493828e+00
9.908233122520610777e+03,2.652946042370464941e+00
9.908233145742840861e+03,2.652946042115434722e+00
9.908233168965070945e+03,2.652946041860403170e+00
9.908233192187301029e+03,2.652946041605370286e+00
9.908233215409529294e+03,2.652946041350336071e+00
9.908233238631759377e+03,2.652946041095300966e+00
9.908233261853989461e+03,2.652946040840264086e+00
9.908233285076219545e+03,2.652946040585226761e+00
9.908233308298447810e+03,2.652946040330187660e+00
9.908233331520677893e+03,2.652946040075147227e+00
9.908233354742907977e+03,2.652946039820106350e+00
9.908233377965138061e+03,2.652946039565063696e+00
9.908233401187366326e+03,2.652946039310020154e+00
9.908233424409596410e+03,2.652946039054974836e+00
9.908233447631826493e+03,2.652946038799928630e+00
9.908233470854056577e+03,2.652946038544881535e+00
9.908233494076284842e+03,2.652946038289832664e+00
9.908233517298514926e+03,2.652946038034783349e+00
9.908233540520745009e+03,2.652946037779731814e+00
9.908233563742975093e+03,2.652946037524679390e+00
9.908233586965203358e+03,2.652946037269626078e+00
9.908233610187433442e+03,2.652946037014571434e+00
9.908233633409663526e+03,2.652946036759515014e+00
9.908233656631893609e+03,2.652946036504458149e+00
9.908233679854121874e+03,2.652946036249399508e+00
9.908233703076351958e+03,2.652946035994339979e+00
9.908233726298582042e+03,2.652946035739279562e+00
9.908233749520812125e+03,2.652946035484217369e+00
9.908233772743040390e+03,2.652946035229154287e+00
9.908233795965270474e+03,2.652946034974089873e+00
9.908233819187500558e+03,2.652946034719024127e+00
9.908233842409730642e+03,2.652946034463956604e+00
9.908233865631958906e+03,2.652946034208888637e+00
9.908233888854188990e+03,2.652946033953819338e+00
9.908233912076419074e+03,2.652946033698748707e+00
9.908233935298649158e+03,2.652946033443677187e+00
9.908233958520877422e+03,2.652946033188604336e+00
9.908233981743107506e+03,2.652946032933529708e+00
9.908234004965337590e+03,2.652946032678454191e+00
9.908234028187567674e+03,2.652946032423378231e+00
9.908234051409795939e+03,2.652946032168300050e+00
9.908234074632026022e+03,2.652946031913220981e+00
9.908234097854256106e+03,2.652946031658140580e+00
9.908234121076486190e+03,2.652946031403058846e+00
9.908234144298716274e+03,2.652946031147976225e+00
9.908234167520944538e+03,2.652946030892892271e+00
9.908234190743174622e+03,2.652946030637807429e+00
9.908234213965404706e+03,2.652946030382720810e+00
9.908234237187634790e+03,2.652946030127632859e+00
9.908234260409863055e+03,2.652946029872544464e+00
9.908234283632093138e+03,2.652946029617454737e+00
9.908234306854323222e+03,2.652946029362362790e+00
9.908234330076553306e+03,2.652946029107270398e+00
9.908234353298781571e+03,2.652946028852177118e+00
9.908234376521011654e+03,2.652946028597082062e+00
9.908234399743241738e+03,2.652946028341985674e+00
9.908234422965471822e+03,2.652946028086888841e+00
9.908234446187700087e+03,2.652946027831790232e+00
9.908234469409930171e+03,2.652946027576690291e+00
9.908234492632160254e+03,2.652946027321589462e+00
9.908234515854390338e+03,2.652946027066487300e+00
9.908234539076618603e+03,2.652946026811383362e+00
9.908234562298848687e+03,2.652946026556278536e+00
9.908234585521078770e+03,2.652946026301172822e+00
9.908234608743308854e+03,2.652946026046066219e+00
9.908234631965537119e+03,2.652946025790957396e+00
9.908234655187767203e+03,2.652946025535848129e+00
9.908234678409997287e+03,2.652946025280737086e+00
9.908234701632227370e+03,2.652946025025625154e+00
9.908234724854455635e+03,2.652946024770512334e+00
9.908234748076685719e+03,2.652946024515397738e+00
9.908234771298915803e+03,2.652946024260282254e+00
9.908234794521145886e+03,2.652946024005165437e+00
9.908234817743374151e+03,2.652946023750047289e+00
9.908234840965604235e+03,2.652946023494927807e+00
9.908234864187834319e+03,2.652946023239807438e+00
9.908234887410064403e+03,2.652946022984685737e+00
9.908234910632292667e+03,2.652946022729563147e+00
9.908234933854522751e+03,2.652946022474439225e+00
9.908234957076752835e+03,2.652946022219313527e+00
9.908234980298982919e+03,2.652946021964187384e+00
9.908235003521211183e+03,2.652946021709059021e+00
9.908235026743441267e+03,2.652946021453930214e+00
9.908235049965671351e+03,2.652946021198800075e+00
9.908235073187901435e+03,2.652946020943668604e+00
9.908235096410129700e+03,2.652946020688536244e+00
9.908235119632359783e+03,2.652946020433402108e+00
9.908235142854589867e+03,2.652946020178267084e+00
9.908235166076819951e+03,2.652946019923130727e+00
9.908235189299048216e+03,2.652946019667993038e+00
9.908235212521278299e+03,2.652946019412854461e+00
9.908235235743508383e+03,2.652946019157714552e+00
9.908235258965738467e+03,2.652946018902573755e+00
9.908235282187966732e+03,2.652946018647430737e+00
9.908235305410196816e+03,2.652946018392287275e+00
9.908235328632426899e+03,2.652946018137142925e+00
9.908235351854656983e+03,2.652946017881996355e+00
9.908235375076885248e+03,2.652946017626849784e+00
9.908235398299115332e+03,2.652946017371700993e+00
9.908235421521345415e+03,2.652946017116550870e+00
9.908235444743575499e+03,2.652946016861400746e+00
9.908235467965803764e+03,2.652946016606248403e+00
9.908235491188033848e+03,2.652946016351095171e+00
9.908235514410263931e+03,2.652946016095940607e+00
9.908235537632494015e+03,2.652946015840784710e+00
9.908235560854722280e+03,2.652946015585627482e+00
9.908235584076952364e+03,2.652946015330469365e+00
9.908235607299182448e+03,2.652946015075310360e+00
9.908235630521412531e+03,2.652946014820149578e+00
9.908235653743640796e+03,2.652946014564987465e+00
9.908235676965870880e+03,2.652946014309824907e+00
9.908235700188100964e+03,2.652946014054660129e+00
9.908235723410331047e+03,2.652946013799494906e+00
9.908235746632559312e+03,2.652946013544327908e+00
9.908235769854789396e+03,2.652946013289160465e+00
9.908235793077019480e+03,2.652946013033991246e+00
9.908235816299249564e+03,2.652946012778820695e+00
9.908235839521477828e+03,2.652946012523648811e+00
9.908235862743707912e+03,2.652946012268476927e+00
9.908235885965937996e+03,2.652946012013302823e+00
9.908235909188168080e+03,2.652946011758127387e+00
9.908235932410396344e+03,2.652946011502950618e+00
9.908235955632626428e+03,2.652946011247772962e+00
9.908235978854856512e+03,2.652946010992594417e+00
9.908236002077086596e+03,2.652946010737414095e+00
9.908236025299314861e+03,2.652946010482232442e+00
9.908236048521544944e+03,2.652946010227050344e+00
9.908236071743775028e+03,2.652946009971866914e+00
9.908236094966005112e+03,2.652946009716681708e+00
9.908236118188233377e+03,2.652946009461495169e+00
9.908236141410463460e+03,2.652946009206308187e+00
9.908236164632693544e+03,2.652946008951119428e+00
9.908236187854923628e+03,2.652946008695929780e+00
9.908236211077151893e+03,2.652946008440738357e+00
9.908236234299381977e+03,2.652946008185546045e+00
9.908236257521612060e+03,2.652946007930352845e+00
9.908236280743842144e+03,2.652946007675158313e+00
9.908236303966070409e+03,2.652946007419962449e+00
9.908236327188300493e+03,2.652946007164765252e+00
9.908236350410530576e+03,2.652946006909567167e+00
9.908236373632760660e+03,2.652946006654367750e+00
9.908236396854988925e+03,2.652946006399166556e+00
9.908236420077219009e+03,2.652946006143964919e+00
9.908236443299449093e+03,2.652946005888761505e+00
9.908236466521679176e+03,2.652946005633557647e+00
9.908236489743907441e+03,2.652946005378351568e+00
9.908236512966137525e+03,2.652946005123144602e+00
9.908236536188367609e+03,2.652946004867937191e+00
9.908236559410597692e+03,2.652946004612727560e+00
9.908236582632825957e+03,2.652946004357517040e+00
9.908236605855056041e+03,2.652946004102305189e+00
9.908236629077286125e+03,2.652946003847092449e+00
9.908236652299516209e+03,2.652946003591878377e+00
9.908236675521744473e+03,2.652946003336662972e+00
9.908236698743974557e+03,2.652946003081446236e+00
9.908236721966204641e+03,2.652946002826228611e+00
9.908236745188434725e+03,2.652946002571009654e+00
9.908236768410662989e+03,2.652946002315788920e+00
9.908236791632893073e+03,2.652946002060568187e+00
9.908236814855123157e+03,2.652946001805345233e+00
9.908236838077353241e+03,2.652946001550121391e+00
9.908236861299581506e+03,2.652946001294896217e+00
9.908236884521811589e+03,2.652946001039669710e+00
9.908236907744041673e+03,2.652946000784442759e+00
9.908236930966271757e+03,2.652946000529214032e+00
9.908236954188500022e+03,2.652946000273983973e+00
9.908236977410730105e+03,2.652946000018753026e+00
9.908237000632960189e+03,2.652945999763520302e+00
9.908237023855190273e+03,2.652945999508287134e+00
9.908237047077418538e+03,2.652945999253052189e+00
9.908237070299648622e+03,2.652945998997815913e+00
9.908237093521878705e+03,2.652945998742578748e+00
9.908237116744108789e+03,2.652945998487340695e+00
9.908237139966337054e+03,2.652945998232100422e+00
9.908237163188567138e+03,2.652945997976860149e+00
9.908237186410797221e+03,2.652945997721617655e+00
9.908237209633027305e+03,2.652945997466374717e+00
9.908237232855255570e+03,2.652945997211130003e+00
9.908237256077485654e+03,2.652945996955883956e+00
9.908237279299715738e+03,2.652945996700637465e+00
9.908237302521945821e+03,2.652945996445389198e+00
9.908237325744174086e+03,2.652945996190140043e+00
9.908237348966404170e+03,2.652945995934889112e+00
9.908237372188634254e+03,2.652945995679637736e+00
9.908237395410864337e+03,2.652945995424384584e+00
9.908237418633092602e+03,2.652945995169130544e+00
9.908237441855322686e+03,2.652945994913874728e+00
9.908237465077552770e+03,2.652945994658618023e+00
9.908237488299782854e+03,2.652945994403360430e+00
9.908237511522011118e+03,2.652945994148101061e+00
9.908237534744241202e+03,2.652945993892840804e+00
9.908237557966471286e+03,2.652945993637579214e+00
9.908237581188701370e+03,2.652945993382316736e+00
9.908237604410929634e+03,2.652945993127052482e+00
9.908237627633159718e+03,2.652945992871787340e+00
9.908237650855389802e+03,2.652945992616520865e+00
9.908237674077619886e+03,2.652945992361253058e+00
9.908237697299848151e+03,2.652945992105984807e+00
9.908237720522078234e+03,2.652945991850714780e+00
9.908237743744308318e+03,2.652945991595443420e+00
9.908237766966538402e+03,2.652945991340170728e+00
9.908237790188766667e+03,2.652945991084897148e+00
9.908237813410996750e+03,2.652945990829622236e+00
9.908237836633226834e+03,2.652945990574346435e+00
9.908237859855456918e+03,2.652945990319068414e+00
9.908237883077685183e+03,2.652945990063790394e+00
9.908237906299915267e+03,2.652945989808510152e+00
9.908237929522145350e+03,2.652945989553229467e+00
9.908237952744375434e+03,2.652945989297947005e+00
9.908237975966603699e+03,2.652945989042664099e+00
9.908237999188833783e+03,2.652945988787379417e+00
9.908238022411063866e+03,2.652945988532093402e+00
9.908238045633293950e+03,2.652945988276806499e+00
9.908238068855522215e+03,2.652945988021518264e+00
9.908238092077752299e+03,2.652945987766228697e+00
9.908238115299982383e+03,2.652945987510937798e+00
9.908238138522212466e+03,2.652945987255646010e+00
9.908238161744440731e+03,2.652945987000352890e+00
9.908238184966670815e+03,2.652945986745058882e+00
9.908238208188900899e+03,2.652945986489763097e+00
9.908238231411130982e+03,2.652945986234466424e+00
9.908238254633359247e+03,2.652945985979168864e+00
9.908238277855589331e+03,2.652945985723869082e+00
9.908238301077819415e+03,2.652945985468569301e+00
9.908238324300049499e+03,2.652945985213267299e+00
9.908238347522277763e+03,2.652945984957964409e+00
9.908238370744507847e+03,2.652945984702660631e+00
9.908238393966737931e+03,2.652945984447355077e+00
9.908238417188968015e+03,2.652945984192048634e+00
9.908238440411196279e+03,2.652945983936740859e+00
9.908238463633426363e+03,2.652945983681432196e+00
9.908238486855656447e+03,2.652945983426121757e+00
9.908238510077886531e+03,2.652945983170810429e+00
9.908238533300114796e+03,2.652945982915498213e+00
9.908238556522344879e+03,2.652945982660183777e+00
9.908238579744574963e+03,2.652945982404869341e+00
9.908238602966805047e+03,2.652945982149553128e+00
9.908238626189033312e+03,2.652945981894235583e+00
9.908238649411263395e+03,2.652945981638917150e+00
9.908238672633493479e+03,2.652945981383596941e+00
9.908238695855723563e+03,2.652945981128276287e+00
9.908238719077951828e+03,2.652945980872953857e+00
9.908238742300181912e+03,2.652945980617630095e+00
9.908238765522411995e+03,2.652945980362305889e+00
9.908238788744642079e+03,2.652945980106979906e+00
9.908238811966870344e+03,2.652945979851652591e+00
9.908238835189100428e+03,2.652945979596324388e+00
9.908238858411330511e+03,2.652945979340994853e+00
9.908238881633560595e+03,2.652945979085663986e+00
9.908238904855788860e+03,2.652945978830332230e+00
9.908238928078018944e+03,2.652945978574999142e+00
9.908238951300249028e+03,2.652945978319664277e+00
9.908238974522479111e+03,2.652945978064328969e+00
9.908238997744707376e+03,2.652945977808992328e+00
9.908239020966937460e+03,2.652945977553653911e+00
9.908239044189167544e+03,2.652945977298315050e+00
9.908239067411397627e+03,2.652945977042974413e+00
9.908239090633625892e+03,2.652945976787632443e+00
9.908239113855855976e+03,2.652945976532290029e+00
9.908239137078086060e+03,2.652945976276945395e+00
9.908239160300316144e+03,2.652945976021600316e+00
9.908239183522544408e+03,2.652945975766253461e+00
9.908239206744774492e+03,2.652945975510905718e+00
9.908239229967004576e+03,2.652945975255556643e+00
9.908239253189234660e+03,2.652945975000206680e+00
9.908239276411462924e+03,2.652945974744855384e+00
9.908239299633693008e+03,2.652945974489502756e+00
9.908239322855923092e+03,2.652945974234149240e+00
9.908239346078153176e+03,2.652945973978793504e+00
9.908239369300381441e+03,2.652945973723437767e+00
9.908239392522611524e+03,2.652945973468079810e+00
9.908239415744841608e+03,2.652945973212721409e+00
9.908239438967071692e+03,2.652945972957361231e+00
9.908239462189299957e+03,2.652945972702000610e+00
9.908239485411530040e+03,2.652945972446637768e+00
9.908239508633760124e+03,2.652945972191274038e+00
9.908239531855990208e+03,2.652945971935909864e+00
9.908239555078218473e+03,2.652945971680543913e+00
9.908239578300448557e+03,2.652945971425176630e+00
9.908239601522678640e+03,2.652945971169808015e+00
9.908239624744908724e+03,2.652945970914438512e+00
9.908239647967136989e+03,2.652945970659067676e+00
9.908239671189367073e+03,2.652945970403695952e+00
9.908239694411597156e+03,2.652945970148322008e+00
9.908239717633827240e+03,2.652945969892948064e+00
9.908239740856055505e+03,2.652945969637572343e+00
9.908239764078285589e+03,2.652945969382195290e+00
9.908239787300515673e+03,2.652945969126817349e+00
9.908239810522745756e+03,2.652945968871437632e+00
9.908239833744974021e+03,2.652945968616057471e+00
9.908239856967204105e+03,2.652945968360675533e+00
9.908239880189434189e+03,2.652945968105292263e+00
9.908239903411664272e+03,2.652945967849908548e+00
9.908239926633892537e+03,2.652945967594523058e+00
9.908239949856122621e+03,2.652945967339136679e+00
9.908239973078352705e+03,2.652945967083748524e+00
9.908239996300582789e+03,2.652945966828359481e+00
9.908240019522811053e+03,2.652945966572969549e+00
9.908240042745041137e+03,2.652945966317577842e+00
9.908240065967271221e+03,2.652945966062185690e+00
9.908240089189501305e+03,2.652945965806791317e+00
