Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.062594902073779667e+04,2.739267099786554027e+00
1.062594903941559096e+04,2.739267096133512158e+00
1.062594905809338525e+04,2.739267092480660359e+00
1.062594907677117772e+04,2.739267088827999075e+00
1.062594909544897200e+04,2.739267085175527416e+00
1.062594911412676629e+04,2.739267081523246272e+00
1.062594913280455876e+04,2.739267077871155642e+00
1.062594915148235305e+04,2.739267074219253750e+00
1.062594917016014733e+04,2.739267070567542817e+00
1.062594918883793980e+04,2.739267066916022397e+00
1.062594920751573409e+04,2.739267063264691160e+00
1.062594922619352838e+04,2.739267059613550437e+00
1.062594924487132084e+04,2.739267055962600228e+00
1.062594926354911513e+04,2.739267052311839645e+00
1.062594928222690942e+04,2.739267048661268689e+00
1.062594930090470189e+04,2.739267045010889134e+00
1.062594931958249617e+04,2.739267041360699206e+00
1.062594933826029046e+04,2.739267037710698904e+00
1.062594935693808293e+04,2.739267034060889561e+00
1.062594937561587722e+04,2.739267030411269399e+00
1.062594939429367150e+04,2.739267026761839752e+00
1.062594941297146579e+04,2.739267023112600175e+00
1.062594943164925826e+04,2.739267019463551112e+00
1.062594945032705255e+04,2.739267015814691675e+00
1.062594946900484683e+04,2.739267012166023196e+00
1.062594948768263930e+04,2.739267008517544344e+00
1.062594950636043359e+04,2.739267004869256006e+00
1.062594952503822788e+04,2.739267001221157294e+00
1.062594954371602034e+04,2.739266997573249540e+00
1.062594956239381463e+04,2.739266993925530524e+00
1.062594958107160892e+04,2.739266990278002911e+00
1.062594959974940139e+04,2.739266986630665368e+00
1.062594961842719567e+04,2.739266982983517895e+00
1.062594963710498996e+04,2.739266979336560492e+00
1.062594965578278243e+04,2.739266975689792716e+00
1.062594967446057672e+04,2.739266972043215898e+00
1.062594969313837100e+04,2.739266968396829149e+00
1.062594971181616347e+04,2.739266964750632471e+00
1.062594973049395776e+04,2.739266961104625864e+00
1.062594974917175205e+04,2.739266957458809770e+00
1.062594976784954451e+04,2.739266953813183747e+00
1.062594978652733880e+04,2.739266950167747794e+00
1.062594980520513309e+04,2.739266946522501911e+00
1.062594982388292556e+04,2.739266942877446986e+00
1.062594984256071984e+04,2.739266939232581688e+00
1.062594986123851413e+04,2.739266935587906460e+00
1.062594987991630842e+04,2.739266931943421746e+00
1.062594989859410089e+04,2.739266928299127546e+00
1.062594991727189517e+04,2.739266924655022972e+00
1.062594993594968946e+04,2.739266921011108469e+00
1.062594995462748193e+04,2.739266917367385368e+00
1.062594997330527622e+04,2.739266913723851893e+00
1.062594999198307050e+04,2.739266910080508044e+00
1.062595001066086297e+04,2.739266906437355154e+00
1.062595002933865726e+04,2.739266902794392333e+00
1.062595004801645155e+04,2.739266899151619583e+00
1.062595006669424401e+04,2.739266895509037347e+00
1.062595008537203830e+04,2.739266891866645182e+00
1.062595010404983259e+04,2.739266888224443086e+00
1.062595012272762506e+04,2.739266884582431949e+00
1.062595014140541934e+04,2.739266880940609994e+00
1.062595016008321363e+04,2.739266877298978997e+00
1.062595017876100610e+04,2.739266873657538515e+00
1.062595019743880039e+04,2.739266870016288102e+00
1.062595021611659467e+04,2.739266866375227760e+00
1.062595023479438714e+04,2.739266862734357932e+00
1.062595025347218143e+04,2.739266859093677731e+00
1.062595027214997572e+04,2.739266855453188487e+00
1.062595029082776819e+04,2.739266851812889314e+00
1.062595030950556247e+04,2.739266848172780655e+00
1.062595032818335676e+04,2.739266844532862066e+00
1.062595034686115105e+04,2.739266840893133548e+00
1.062595036553894352e+04,2.739266837253595988e+00
1.062595038421673780e+04,2.739266833614248497e+00
1.062595040289453209e+04,2.739266829975091078e+00
1.062595042157232456e+04,2.739266826336124172e+00
1.062595044025011885e+04,2.739266822697347337e+00
1.062595045892791313e+04,2.739266819058760571e+00
1.062595047760570560e+04,2.739266815420364765e+00
1.062595049628349989e+04,2.739266811782159472e+00
1.062595051496129418e+04,2.739266808144143805e+00
1.062595053363908664e+04,2.739266804506319097e+00
1.062595055231688093e+04,2.739266800868684015e+00
1.062595057099467522e+04,2.739266797231239448e+00
1.062595058967246769e+04,2.739266793593985838e+00
1.062595060835026197e+04,2.739266789956921411e+00
1.062595062702805626e+04,2.739266786320047942e+00
1.062595064570584873e+04,2.739266782683365875e+00
1.062595066438364302e+04,2.739266779046872546e+00
1.062595068306143730e+04,2.739266775410570176e+00
1.062595070173922977e+04,2.739266771774458764e+00
1.062595072041702406e+04,2.739266768138536534e+00
1.062595073909481835e+04,2.739266764502805707e+00
1.062595075777261081e+04,2.739266760867264505e+00
1.062595077645040510e+04,2.739266757231914262e+00
1.062595079512819939e+04,2.739266753596753645e+00
1.062595081380599368e+04,2.739266749961783987e+00
1.062595083248378614e+04,2.739266746327004842e+00
1.062595085116158043e+04,2.739266742692415768e+00
1.062595086983937472e+04,2.739266739058016764e+00
1.062595088851716719e+04,2.739266735423809163e+00
1.062595090719496147e+04,2.739266731789790743e+00
1.062595092587275576e+04,2.739266728155963282e+00
1.062595094455054823e+04,2.739266724522326335e+00
1.062595096322834252e+04,2.739266720888879902e+00
1.062595098190613680e+04,2.739266717255623540e+00
1.062595100058392927e+04,2.739266713622557692e+00
1.062595101926172356e+04,2.739266709989681914e+00
1.062595103793951785e+04,2.739266706356997094e+00
1.062595105661731031e+04,2.739266702724502789e+00
1.062595107529510460e+04,2.739266699092198554e+00
1.062595109397289889e+04,2.739266695460084389e+00
1.062595111265069136e+04,2.739266691828161626e+00
1.062595113132848564e+04,2.739266688196428046e+00
1.062595115000627993e+04,2.739266684564885868e+00
1.062595116868407240e+04,2.739266680933534204e+00
1.062595118736186669e+04,2.739266677302371722e+00
1.062595120603966097e+04,2.739266673671400643e+00
1.062595122471745344e+04,2.739266670040620077e+00
1.062595124339524773e+04,2.739266666410029583e+00
1.062595126207304202e+04,2.739266662779629602e+00
1.062595128075083630e+04,2.739266659149420580e+00
1.062595129942862877e+04,2.739266655519401183e+00
1.062595131810642306e+04,2.739266651889573190e+00
1.062595133678421735e+04,2.739266648259934378e+00
1.062595135546200981e+04,2.739266644630487857e+00
1.062595137413980410e+04,2.739266641001230074e+00
1.062595139281759839e+04,2.739266637372163249e+00
1.062595141149539086e+04,2.739266633743287382e+00
1.062595143017318514e+04,2.739266630114602030e+00
1.062595144885097943e+04,2.739266626486106304e+00
1.062595146752877190e+04,2.739266622857801536e+00
1.062595148620656619e+04,2.739266619229687283e+00
1.062595150488436047e+04,2.739266615601763544e+00
1.062595152356215294e+04,2.739266611974030763e+00
1.062595154223994723e+04,2.739266608346487608e+00
1.062595156091774152e+04,2.739266604719135412e+00
1.062595157959553399e+04,2.739266601091973730e+00
1.062595159827332827e+04,2.739266597465002118e+00
1.062595161695112256e+04,2.739266593838221020e+00
1.062595163562891503e+04,2.739266590211631325e+00
1.062595165430670932e+04,2.739266586585231700e+00
1.062595167298450360e+04,2.739266582959022145e+00
1.062595169166229607e+04,2.739266579333003993e+00
1.062595171034009036e+04,2.739266575707175466e+00
1.062595172901788465e+04,2.739266572081537898e+00
1.062595174769567893e+04,2.739266568456089956e+00
1.062595176637347140e+04,2.739266564830833861e+00
1.062595178505126569e+04,2.739266561205767392e+00
1.062595180372905998e+04,2.739266557580891881e+00
1.062595182240685244e+04,2.739266553956207773e+00
1.062595184108464673e+04,2.739266550331712846e+00
1.062595185976244102e+04,2.739266546707408434e+00
1.062595187844023349e+04,2.739266543083295424e+00
1.062595189711802777e+04,2.739266539459372485e+00
1.062595191579582206e+04,2.739266535835640504e+00
1.062595193447361453e+04,2.739266532212098593e+00
1.062595195315140882e+04,2.739266528588747640e+00
1.062595197182920310e+04,2.739266524965586758e+00
1.062595199050699557e+04,2.739266521342616834e+00
1.062595200918478986e+04,2.739266517719837424e+00
1.062595202786258415e+04,2.739266514097248528e+00
1.062595204654037661e+04,2.739266510474850147e+00
1.062595206521817090e+04,2.739266506852642724e+00
1.062595208389596519e+04,2.739266503230625371e+00
1.062595210257375766e+04,2.739266499608798977e+00
1.062595212125155194e+04,2.739266495987162653e+00
1.062595213992934623e+04,2.739266492365717287e+00
1.062595215860713870e+04,2.739266488744462436e+00
1.062595217728493299e+04,2.739266485123398542e+00
1.062595219596272727e+04,2.739266481502524719e+00
1.062595221464052156e+04,2.739266477881841411e+00
1.062595223331831403e+04,2.739266474261349504e+00
1.062595225199610832e+04,2.739266470641047668e+00
1.062595227067390260e+04,2.739266467020936346e+00
1.062595228935169507e+04,2.739266463401016427e+00
1.062595230802948936e+04,2.739266459781285690e+00
1.062595232670728365e+04,2.739266456161746355e+00
1.062595234538507611e+04,2.739266452542397978e+00
1.062595236406287040e+04,2.739266448923240116e+00
1.062595238274066469e+04,2.739266445304272324e+00
1.062595240141845716e+04,2.739266441685495490e+00
1.062595242009625144e+04,2.739266438066909171e+00
1.062595243877404573e+04,2.739266434448513809e+00
1.062595245745183820e+04,2.739266430830308963e+00
1.062595247612963249e+04,2.739266427212295074e+00
1.062595249480742677e+04,2.739266423594471700e+00
1.062595251348521924e+04,2.739266419976838840e+00
1.062595253216301353e+04,2.739266416359396050e+00
1.062595255084080782e+04,2.739266412742144219e+00
1.062595256951860028e+04,2.739266409125083790e+00
1.062595258819639457e+04,2.739266405508213431e+00
1.062595260687418886e+04,2.739266401891533143e+00
1.062595262555198133e+04,2.739266398275044700e+00
1.062595264422977561e+04,2.739266394658746773e+00
1.062595266290756990e+04,2.739266391042638915e+00
1.062595268158536419e+04,2.739266387426721572e+00
1.062595270026315666e+04,2.739266383810995631e+00
1.062595271894095094e+04,2.739266380195460204e+00
1.062595273761874523e+04,2.739266376580115292e+00
1.062595275629653770e+04,2.739266372964961338e+00
1.062595277497433199e+04,2.739266369349997454e+00
1.062595279365212627e+04,2.739266365735224973e+00
1.062595281232991874e+04,2.739266362120642562e+00
1.062595283100771303e+04,2.739266358506251109e+00
1.062595284968550732e+04,2.739266354892050170e+00
1.062595286836329979e+04,2.739266351278041078e+00
1.062595288704109407e+04,2.739266347664221168e+00
1.062595290571888836e+04,2.739266344050592661e+00
1.062595292439668083e+04,2.739266340437155112e+00
1.062595294307447512e+04,2.739266336823907633e+00
1.062595296175226940e+04,2.739266333210851556e+00
1.062595298043006187e+04,2.739266329597986438e+00
1.062595299910785616e+04,2.739266325985311390e+00
1.062595301778565045e+04,2.739266322372826856e+00
1.062595303646344291e+04,2.739266318760533281e+00
1.062595305514123720e+04,2.739266315148430664e+00
1.062595307381903149e+04,2.739266311536518561e+00
1.062595309249682396e+04,2.739266307924797861e+00
1.062595311117461824e+04,2.739266304313267231e+00
1.062595312985241253e+04,2.739266300701927559e+00
1.062595314853020682e+04,2.739266297090778401e+00
1.062595316720799929e+04,2.739266293479820202e+00
1.062595318588579357e+04,2.739266289869052518e+00
1.062595320456358786e+04,2.739266286258476235e+00
1.062595322324138033e+04,2.739266282648090467e+00
1.062595324191917462e+04,2.739266279037894769e+00
1.062595326059696890e+04,2.739266275427890474e+00
1.062595327927476137e+04,2.739266271818077580e+00
1.062595329795255566e+04,2.739266268208453869e+00
1.062595331663034995e+04,2.739266264599022449e+00
1.062595333530814241e+04,2.739266260989780655e+00
1.062595335398593670e+04,2.739266257380730263e+00
1.062595337266373099e+04,2.739266253771870829e+00
1.062595339134152346e+04,2.739266250163201910e+00
1.062595341001931774e+04,2.739266246554723949e+00
1.062595342869711203e+04,2.739266242946436503e+00
1.062595344737490450e+04,2.739266239338340458e+00
1.062595346605269879e+04,2.739266235730434929e+00
1.062595348473049307e+04,2.739266232122719469e+00
1.062595350340828554e+04,2.739266228515195412e+00
1.062595352208607983e+04,2.739266224907862313e+00
1.062595354076387412e+04,2.739266221300719728e+00
1.062595355944166658e+04,2.739266217693768546e+00
1.062595357811946087e+04,2.739266214087007878e+00
1.062595359679725516e+04,2.739266210480437724e+00
1.062595361547504945e+04,2.739266206874058529e+00
1.062595363415284191e+04,2.739266203267870736e+00
1.062595365283063620e+04,2.739266199661873014e+00
1.062595367150843049e+04,2.739266196056066249e+00
1.062595369018622296e+04,2.739266192450450443e+00
1.062595370886401724e+04,2.739266188845025596e+00
1.062595372754181153e+04,2.739266185239791263e+00
1.062595374621960400e+04,2.739266181634748332e+00
1.062595376489739829e+04,2.739266178029895915e+00
1.062595378357519257e+04,2.739266174425234457e+00
1.062595380225298504e+04,2.739266170820763957e+00
1.062595382093077933e+04,2.739266167216483971e+00
1.062595383960857362e+04,2.739266163612394944e+00
1.062595385828636608e+04,2.739266160008497319e+00
1.062595387696416037e+04,2.739266156404790209e+00
1.062595389564195466e+04,2.739266152801273613e+00
1.062595391431974713e+04,2.739266149197948419e+00
1.062595393299754141e+04,2.739266145594814184e+00
1.062595395167533570e+04,2.739266141991870462e+00
1.062595397035312817e+04,2.739266138389117700e+00
1.062595398903092246e+04,2.739266134786555895e+00
1.062595400770871674e+04,2.739266131184184161e+00
1.062595402638651103e+04,2.739266127582004273e+00
1.062595404506430350e+04,2.739266123980015788e+00
1.062595406374209779e+04,2.739266120378216929e+00
1.062595408241989207e+04,2.739266116776609472e+00
1.062595410109768454e+04,2.739266113175193862e+00
1.062595411977547883e+04,2.739266109573967434e+00
1.062595413845327312e+04,2.739266105972932852e+00
1.062595415713106559e+04,2.739266102372089229e+00
1.062595417580885987e+04,2.739266098771437008e+00
1.062595419448665416e+04,2.739266095170974413e+00
1.062595421316444663e+04,2.739266091570704109e+00
1.062595423184224092e+04,2.739266087970623875e+00
1.062595425052003520e+04,2.739266084370735044e+00
1.062595426919782767e+04,2.739266080771036727e+00
1.062595428787562196e+04,2.739266077171529368e+00
1.062595430655341625e+04,2.739266073572213411e+00
1.062595432523120871e+04,2.739266069973087969e+00
1.062595434390900300e+04,2.739266066374153485e+00
1.062595436258679729e+04,2.739266062775410404e+00
1.062595438126458976e+04,2.739266059176857837e+00
1.062595439994238404e+04,2.739266055578496672e+00
1.062595441862017833e+04,2.739266051980325578e+00
1.062595443729797080e+04,2.739266048382346774e+00
1.062595445597576509e+04,2.739266044784557597e+00
1.062595447465355937e+04,2.739266041186960265e+00
1.062595449333135366e+04,2.739266037589553449e+00
1.062595451200914613e+04,2.739266033992337590e+00
1.062595453068694042e+04,2.739266030395313134e+00
1.062595454936473470e+04,2.739266026798479192e+00
1.062595456804252717e+04,2.739266023201836653e+00
1.062595458672032146e+04,2.739266019605385072e+00
1.062595460539811575e+04,2.739266016009124005e+00
1.062595462407590821e+04,2.739266012413054341e+00
1.062595464275370250e+04,2.739266008817176079e+00
1.062595466143149679e+04,2.739266005221487887e+00
1.062595468010928926e+04,2.739266001625991098e+00
1.062595469878708354e+04,2.739265998030685711e+00
1.062595471746487783e+04,2.739265994435570839e+00
1.062595473614267030e+04,2.739265990840647369e+00
1.062595475482046459e+04,2.739265987245914413e+00
1.062595477349825887e+04,2.739265983651372416e+00
1.062595479217605134e+04,2.739265980057022265e+00
1.062595481085384563e+04,2.739265976462862628e+00
1.062595482953163992e+04,2.739265972868893950e+00
1.062595484820943238e+04,2.739265969275116230e+00
1.062595486688722667e+04,2.739265965681529469e+00
1.062595488556502096e+04,2.739265962088134110e+00
1.062595490424281343e+04,2.739265958494930153e+00
1.062595492292060771e+04,2.739265954901916267e+00
1.062595494159840200e+04,2.739265951309093339e+00
1.062595496027619629e+04,2.739265947716462257e+00
1.062595497895398876e+04,2.739265944124022134e+00
1.062595499763178304e+04,2.739265940531772525e+00
1.062595501630957733e+04,2.739265936939714319e+00
1.062595503498736980e+04,2.739265933347847959e+00
1.062595505366516409e+04,2.739265929756171669e+00
1.062595507234295837e+04,2.739265926164686338e+00
1.062595509102075084e+04,2.739265922573392409e+00
1.062595510969854513e+04,2.739265918982289882e+00
1.062595512837633942e+04,2.739265915391377870e+00
1.062595514705413188e+04,2.739265911800657260e+00
1.062595516573192617e+04,2.739265908210127609e+00
1.062595518440972046e+04,2.739265904619789360e+00
1.062595520308751293e+04,2.739265901029642070e+00
1.062595522176530721e+04,2.739265897439685293e+00
1.062595524044310150e+04,2.739265893849919919e+00
1.062595525912089397e+04,2.739265890260345948e+00
1.062595527779868826e+04,2.739265886670962935e+00
1.062595529647648254e+04,2.739265883081770880e+00
1.062595531515427501e+04,2.739265879492770228e+00
1.062595533383206930e+04,2.739265875903960534e+00
1.062595535250986359e+04,2.739265872315341799e+00
1.062595537118765606e+04,2.739265868726914022e+00
1.062595538986545034e+04,2.739265865138678091e+00
1.062595540854324463e+04,2.739265861550632231e+00
1.062595542722103892e+04,2.739265857962777773e+00
1.062595544589883139e+04,2.739265854375115605e+00
1.062595546457662567e+04,2.739265850787643064e+00
1.062595548325441996e+04,2.739265847200362813e+00
1.062595550193221243e+04,2.739265843613273077e+00
1.062595552061000672e+04,2.739265840026374299e+00
1.062595553928780100e+04,2.739265836439666923e+00
1.062595555796559347e+04,2.739265832853151394e+00
1.062595557664338776e+04,2.739265829266825492e+00
1.062595559532118205e+04,2.739265825680691435e+00
1.062595561399897451e+04,2.739265822094749225e+00
1.062595563267676880e+04,2.739265818508997530e+00
1.062595565135456309e+04,2.739265814923437237e+00
1.062595567003235556e+04,2.739265811338068346e+00
1.062595568871014984e+04,2.739265807752889526e+00
1.062595570738794413e+04,2.739265804167902552e+00
1.062595572606573660e+04,2.739265800583107424e+00
1.062595574474353089e+04,2.739265796998502367e+00
1.062595576342132517e+04,2.739265793414088712e+00
1.062595578209911764e+04,2.739265789829866904e+00
1.062595580077691193e+04,2.739265786245835610e+00
1.062595581945470622e+04,2.739265782661995718e+00
1.062595583813249868e+04,2.739265779078347673e+00
1.062595585681029297e+04,2.739265775494889699e+00
1.062595587548808726e+04,2.739265771911623570e+00
1.062595589416588155e+04,2.739265768328548400e+00
1.062595591284367401e+04,2.739265764745664633e+00
1.062595593152146830e+04,2.739265761162971824e+00
1.062595595019926259e+04,2.739265757580469973e+00
1.062595596887705506e+04,2.739265753998159969e+00
1.062595598755484934e+04,2.739265750416040923e+00
1.062595600623264363e+04,2.739265746834113280e+00
1.062595602491043610e+04,2.739265743252376595e+00
1.062595604358823039e+04,2.739265739670831312e+00
1.062595606226602467e+04,2.739265736089476988e+00
1.062595608094381714e+04,2.739265732508314066e+00
1.062595609962161143e+04,2.739265728927342547e+00
1.062595611829940572e+04,2.739265725346561542e+00
1.062595613697719818e+04,2.739265721765972827e+00
1.062595615565499247e+04,2.739265718185575071e+00
1.062595617433278676e+04,2.739265714605368274e+00
1.062595619301057923e+04,2.739265711025352878e+00
1.062595621168837351e+04,2.739265707445528442e+00
1.062595623036616780e+04,2.739265703865895407e+00
1.062595624904396027e+04,2.739265700286453775e+00
1.062595626772175456e+04,2.739265696707203102e+00
1.062595628639954884e+04,2.739265693128143830e+00
1.062595630507734131e+04,2.739265689549276406e+00
1.062595632375513560e+04,2.739265685970599051e+00
1.062595634243292989e+04,2.739265682392113543e+00
1.062595636111072417e+04,2.739265678813819438e+00
1.062595637978851664e+04,2.739265675235717179e+00
1.062595639846631093e+04,2.739265671657805434e+00
1.062595641714410522e+04,2.739265668080084648e+00
1.062595643582189768e+04,2.739265664502556152e+00
1.062595645449969197e+04,2.739265660925218171e+00
1.062595647317748626e+04,2.739265657348072036e+00
1.062595649185527873e+04,2.739265653771116860e+00
1.062595651053307301e+04,2.739265650194353086e+00
1.062595652921086730e+04,2.739265646617780270e+00
1.062595654788865977e+04,2.739265643041399301e+00
1.062595656656645406e+04,2.739265639465209290e+00
1.062595658524424834e+04,2.739265635889210682e+00
1.062595660392204081e+04,2.739265632313403032e+00
1.062595662259983510e+04,2.739265628737787228e+00
1.062595664127762939e+04,2.739265625162362383e+00
1.062595665995542186e+04,2.739265621587129829e+00
1.062595667863321614e+04,2.739265618012087344e+00
1.062595669731101043e+04,2.739265614437236707e+00
1.062595671598880290e+04,2.739265610862577471e+00
1.062595673466659719e+04,2.739265607288109194e+00
1.062595675334439147e+04,2.739265603713832320e+00
1.062595677202218394e+04,2.739265600139747736e+00
1.062595679069997823e+04,2.739265596565853667e+00
1.062595680937777252e+04,2.739265592992150555e+00
1.062595682805556680e+04,2.739265589418638847e+00
1.062595684673335927e+04,2.739265585845319428e+00
1.062595686541115356e+04,2.739265582272190969e+00
1.062595688408894785e+04,2.739265578699253911e+00
1.062595690276674031e+04,2.739265575126507812e+00
1.062595692144453460e+04,2.739265571553953116e+00
1.062595694012232889e+04,2.739265567981589822e+00
1.062595695880012136e+04,2.739265564409417930e+00
1.062595697747791564e+04,2.739265560837437441e+00
1.062595699615570993e+04,2.739265557265648798e+00
1.062595701483350240e+04,2.739265553694051558e+00
1.062595703351129669e+04,2.739265550122644832e+00
1.062595705218909097e+04,2.739265546551429509e+00
1.062595707086688344e+04,2.739265542980406476e+00
1.062595708954467773e+04,2.739265539409574401e+00
1.062595710822247202e+04,2.739265535838933729e+00
1.062595712690026448e+04,2.739265532268484904e+00
1.062595714557805877e+04,2.739265528698226593e+00
1.062595716425585306e+04,2.739265525128159684e+00
1.062595718293364553e+04,2.739265521558285066e+00
1.062595720161143981e+04,2.739265517988600962e+00
1.062595722028923410e+04,2.739265514419108705e+00
1.062595723896702657e+04,2.739265510849808294e+00
1.062595725764482086e+04,2.739265507280698397e+00
1.062595727632261514e+04,2.739265503711780347e+00
1.062595729500040943e+04,2.739265500143054144e+00
1.062595731367820190e+04,2.739265496574518899e+00
1.062595733235599619e+04,2.739265493006175056e+00
1.062595735103379047e+04,2.739265489438023060e+00
1.062595736971158294e+04,2.739265485870062022e+00
1.062595738838937723e+04,2.739265482302292387e+00
1.062595740706717152e+04,2.739265478734714154e+00
1.062595742574496398e+04,2.739265475167328212e+00
1.062595744442275827e+04,2.739265471600132784e+00
1.062595746310055256e+04,2.739265468033128759e+00
1.062595748177834503e+04,2.739265464466317024e+00
1.062595750045613931e+04,2.739265460899696247e+00
1.062595751913393360e+04,2.739265457333267317e+00
1.062595753781172607e+04,2.739265453767029790e+00
1.062595755648952036e+04,2.739265450200982777e+00
1.062595757516731464e+04,2.739265446635128054e+00
1.062595759384510711e+04,2.739265443069464734e+00
1.062595761252290140e+04,2.739265439503992816e+00
1.062595763120069569e+04,2.739265435938712301e+00
1.062595764987848816e+04,2.739265432373623188e+00
1.062595766855628244e+04,2.739265428808725478e+00
1.062595768723407673e+04,2.739265425244019614e+00
1.062595770591186920e+04,2.739265421679505597e+00
1.062595772458966348e+04,2.739265418115182094e+00
1.062595774326745777e+04,2.739265414551050881e+00
1.062595776194525206e+04,2.739265410987110627e+00
1.062595778062304453e+04,2.739265407423362664e+00
1.062595779930083881e+04,2.739265403859805215e+00
1.062595781797863310e+04,2.739265400296439168e+00
1.062595783665642557e+04,2.739265396733265856e+00
1.062595785533421986e+04,2.739265393170283058e+00
1.062595787401201414e+04,2.739265389607492107e+00
1.062595789268980661e+04,2.739265386044893003e+00
1.062595791136760090e+04,2.739265382482484856e+00
1.062595793004539519e+04,2.739265378920268557e+00
1.062595794872318766e+04,2.739265375358244103e+00
1.062595796740098194e+04,2.739265371796410165e+00
1.062595798607877623e+04,2.739265368234768516e+00
1.062595800475656870e+04,2.739265364673318714e+00
1.062595802343436299e+04,2.739265361112059427e+00
1.062595804211215727e+04,2.739265357550992430e+00
1.062595806078994974e+04,2.739265353990117280e+00
1.062595807946774403e+04,2.739265350429432644e+00
1.062595809814553832e+04,2.739265346868939854e+00
1.062595811682333078e+04,2.739265343308639356e+00
1.062595813550112507e+04,2.739265339748530259e+00
1.062595815417891936e+04,2.739265336188612121e+00
1.062595817285671183e+04,2.739265332628885830e+00
1.062595819153450611e+04,2.739265329069350940e+00
1.062595821021230040e+04,2.739265325510007454e+00
1.062595822889009469e+04,2.739265321950856258e+00
1.062595824756788716e+04,2.739265318391896464e+00
1.062595826624568144e+04,2.739265314833127629e+00
1.062595828492347573e+04,2.739265311274551085e+00
1.062595830360126820e+04,2.739265307716165498e+00
1.062595832227906249e+04,2.739265304157971759e+00
1.062595834095685677e+04,2.739265300599969866e+00
1.062595835963464924e+04,2.739265297042159819e+00
1.062595837831244353e+04,2.739265293484540731e+00
1.062595839699023782e+04,2.739265289927113489e+00
1.062595841566803028e+04,2.739265286369877650e+00
1.062595843434582457e+04,2.739265282812833657e+00
1.062595845302361886e+04,2.739265279255981067e+00
1.062595847170141133e+04,2.739265275699320767e+00
1.062595849037920561e+04,2.739265272142851426e+00
1.062595850905699990e+04,2.739265268586573487e+00
1.062595852773479237e+04,2.739265265030487839e+00
1.062595854641258666e+04,2.739265261474593594e+00
1.062595856509038094e+04,2.739265257918890306e+00
1.062595858376817341e+04,2.739265254363379753e+00
1.062595860244596770e+04,2.739265250808060159e+00
1.062595862112376199e+04,2.739265247252931967e+00
1.062595863980155445e+04,2.739265243697996066e+00
1.062595865847934874e+04,2.739265240143251567e+00
1.062595867715714303e+04,2.739265236588698027e+00
1.062595869583493732e+04,2.739265233034336777e+00
1.062595871451272978e+04,2.739265229480167818e+00
1.062595873319052407e+04,2.739265225926189817e+00
1.062595875186831836e+04,2.739265222372403219e+00
1.062595877054611083e+04,2.739265218818809355e+00
1.062595878922390511e+04,2.739265215265406006e+00
1.062595880790169940e+04,2.739265211712194059e+00
1.062595882657949187e+04,2.739265208159175291e+00
1.062595884525728616e+04,2.739265204606346593e+00
1.062595886393508044e+04,2.739265201053710630e+00
1.062595888261287291e+04,2.739265197501266513e+00
1.062595890129066720e+04,2.739265193949013355e+00
1.062595891996846149e+04,2.739265190396951599e+00
1.062595893864625396e+04,2.739265186845082578e+00
1.062595895732404824e+04,2.739265183293404515e+00
1.062595897600184253e+04,2.739265179741917855e+00
1.062595899467963500e+04,2.739265176190623929e+00
1.062595901335742928e+04,2.739265172639520962e+00
1.062595903203522357e+04,2.739265169088609841e+00
