Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.891617589044957640e+03,1.900821881430260873e+02
9.891617611937293987e+03,1.900804551619247604e+02
9.891617634829628514e+03,1.900787220689711035e+02
9.891617657721964861e+03,1.900769888638918985e+02
9.891617680614299388e+03,1.900752555469647689e+02
9.891617703506635735e+03,1.900735221179163830e+02
9.891617726398972081e+03,1.900717885768867177e+02
9.891617749291306609e+03,1.900700549240156931e+02
9.891617772183642955e+03,1.900683211590300346e+02
9.891617795075977483e+03,1.900665872822073368e+02
9.891617817968313830e+03,1.900648532932744104e+02
9.891617840860648357e+03,1.900631191925089070e+02
9.891617863752984704e+03,1.900613849796374382e+02
9.891617886645319231e+03,1.900596506549378262e+02
9.891617909537655578e+03,1.900579162181365689e+02
9.891617932429990105e+03,1.900561816695115169e+02
9.891617955322326452e+03,1.900544470087892535e+02
9.891617978214662799e+03,1.900527122361097554e+02
9.891618001106997326e+03,1.900509773516130565e+02
9.891618023999333673e+03,1.900492423550256547e+02
9.891618046891668200e+03,1.900475072466255142e+02
9.891618069784004547e+03,1.900457720261389909e+02
9.891618092676339074e+03,1.900440366938441059e+02
9.891618115568675421e+03,1.900423012494671298e+02
9.891618138461009949e+03,1.900405656932861973e+02
9.891618161353346295e+03,1.900388300250277211e+02
9.891618184245682642e+03,1.900370942448316214e+02
9.891618207138017169e+03,1.900353583528381591e+02
9.891618230030353516e+03,1.900336223487736333e+02
9.891618252922688043e+03,1.900318862329160936e+02
9.891618275815024390e+03,1.900301500049918104e+02
9.891618298707358917e+03,1.900284136652789755e+02
9.891618321599695264e+03,1.900266772135036888e+02
9.891618344492029792e+03,1.900249406499441989e+02
9.891618367384366138e+03,1.900232039743268047e+02
9.891618390276702485e+03,1.900214671867915115e+02
9.891618413169037012e+03,1.900197302874786374e+02
9.891618436061373359e+03,1.900179932761143391e+02
9.891618458953707886e+03,1.900162561529768368e+02
9.891618481846044233e+03,1.900145189177922020e+02
9.891618504738378761e+03,1.900127815708387402e+02
9.891618527630715107e+03,1.900110441118426365e+02
9.891618550523049635e+03,1.900093065410820543e+02
9.891618573415385981e+03,1.900075688582831219e+02
9.891618596307720509e+03,1.900058310637242300e+02
9.891618619200056855e+03,1.900040931571313365e+02
9.891618642092393202e+03,1.900023551386447593e+02
9.891618664984727729e+03,1.900006170084047596e+02
9.891618687877064076e+03,1.899988787661373237e+02
9.891618710769398604e+03,1.899971404121208423e+02
9.891618733661734950e+03,1.899954019460813299e+02
9.891618756554069478e+03,1.899936633682971774e+02
9.891618779446405824e+03,1.899919246784943709e+02
9.891618802338740352e+03,1.899901858769513865e+02
9.891618825231076698e+03,1.899884469633940682e+02
9.891618848123413045e+03,1.899867079379627626e+02
9.891618871015747573e+03,1.899849688007978727e+02
9.891618893908083919e+03,1.899832295516252145e+02
9.891618916800418447e+03,1.899814901907233491e+02
9.891618939692754793e+03,1.899797507178180922e+02
9.891618962585089321e+03,1.899780111331880335e+02
9.891618985477425667e+03,1.899762714365589886e+02
9.891619008369760195e+03,1.899745316282096042e+02
9.891619031262096541e+03,1.899727917078654684e+02
9.891619054154431069e+03,1.899710516758054553e+02
9.891619077046767416e+03,1.899693115317550962e+02
9.891619099939103762e+03,1.899675712758549651e+02
9.891619122831438290e+03,1.899658309082454082e+02
9.891619145723774636e+03,1.899640904286521277e+02
9.891619168616109164e+03,1.899623498373539405e+02
9.891619191508445510e+03,1.899606091340764067e+02
9.891619214400780038e+03,1.899588683190983716e+02
9.891619237293116385e+03,1.899571273921453098e+02
9.891619260185450912e+03,1.899553863534961238e+02
9.891619283077787259e+03,1.899536452028762881e+02
9.891619305970123605e+03,1.899519039404264902e+02
9.891619328862458133e+03,1.899501625662871049e+02
9.891619351754794479e+03,1.899484210801836355e+02
9.891619374647129007e+03,1.899466794823951545e+02
9.891619397539465353e+03,1.899449377726469947e+02
9.891619420431799881e+03,1.899431959512181720e+02
9.891619443324136228e+03,1.899414540178339905e+02
9.891619466216470755e+03,1.899397119727735515e+02
9.891619489108807102e+03,1.899379698157622443e+02
9.891619512001143448e+03,1.899362275469406427e+02
9.891619534893477976e+03,1.899344851664493774e+02
9.891619557785814322e+03,1.899327426740136957e+02
9.891619580678148850e+03,1.899310000699128409e+02
9.891619603570485197e+03,1.899292573538720319e+02
9.891619626462819724e+03,1.899275145261703699e+02
9.891619649355156071e+03,1.899257715865331591e+02
9.891619672247490598e+03,1.899240285352394721e+02
9.891619695139826945e+03,1.899222853720146418e+02
9.891619718032161472e+03,1.899205420971377407e+02
9.891619740924497819e+03,1.899187987103340731e+02
9.891619763816834165e+03,1.899170552117442696e+02
9.891619786709168693e+03,1.899153116015091598e+02
9.891619809601505040e+03,1.899135678793537352e+02
9.891619832493839567e+03,1.899118240455573812e+02
9.891619855386175914e+03,1.899100800998451177e+02
9.891619878278510441e+03,1.899083360424963303e+02
9.891619901170846788e+03,1.899065918732360387e+02
9.891619924063181315e+03,1.899048475923436285e+02
9.891619946955517662e+03,1.899031031995441481e+02
9.891619969847854009e+03,1.899013586949783416e+02
9.891619992740188536e+03,1.898996140787870388e+02
9.891620015632524883e+03,1.898978693506952311e+02
9.891620038524859410e+03,1.898961245109823324e+02
9.891620061417195757e+03,1.898943795593732773e+02
9.891620084309530284e+03,1.898926344961475365e+02
9.891620107201866631e+03,1.898908893210301017e+02
9.891620130094201158e+03,1.898891440343003865e+02
9.891620152986537505e+03,1.898873986356833257e+02
9.891620175878872033e+03,1.898856531254584468e+02
9.891620198771208379e+03,1.898839075033505708e+02
9.891620221663544726e+03,1.898821617695005841e+02
9.891620244555879253e+03,1.898804159240494585e+02
9.891620267448215600e+03,1.898786699667218727e+02
9.891620290340550127e+03,1.898769238977975249e+02
9.891620313232886474e+03,1.898751777170011792e+02
9.891620336125221002e+03,1.898734314246125052e+02
9.891620359017557348e+03,1.898716850203562103e+02
9.891620381909891876e+03,1.898699385045120209e+02
9.891620404802228222e+03,1.898681918768045307e+02
9.891620427694564569e+03,1.898664451373747681e+02
9.891620450586899096e+03,1.898646982863638186e+02
9.891620473479235443e+03,1.898629513234961053e+02
9.891620496371569971e+03,1.898612042490515819e+02
9.891620519263906317e+03,1.898594570627547853e+02
9.891620542156240845e+03,1.898577097648855272e+02
9.891620565048577191e+03,1.898559623551684581e+02
9.891620587940911719e+03,1.898542148338833613e+02
9.891620610833248065e+03,1.898524672007547736e+02
9.891620633725584412e+03,1.898507194559237519e+02
9.891620656617918939e+03,1.898489715995314100e+02
9.891620679510255286e+03,1.898472236313020574e+02
9.891620702402589814e+03,1.898454755515158467e+02
9.891620725294926160e+03,1.898437273598971728e+02
9.891620748187260688e+03,1.898419790567259327e+02
9.891620771079597034e+03,1.898402306417265777e+02
9.891620793971931562e+03,1.898384821151792039e+02
9.891620816864267908e+03,1.898367334768080639e+02
9.891620839756602436e+03,1.898349847268932535e+02
9.891620862648938783e+03,1.898332358651591676e+02
9.891620885541275129e+03,1.898314868917468630e+02
9.891620908433609657e+03,1.898297378067975671e+02
9.891620931325946003e+03,1.898279886100355611e+02
9.891620954218280531e+03,1.898262393017409693e+02
9.891620977110616877e+03,1.898244898816380442e+02
9.891621000002951405e+03,1.898227403500069954e+02
9.891621022895287751e+03,1.898209907065719904e+02
9.891621045787622279e+03,1.898192409516132386e+02
9.891621068679958626e+03,1.898174910848549928e+02
9.891621091572294972e+03,1.898157411064383666e+02
9.891621114464629500e+03,1.898139910165047581e+02
9.891621137356965846e+03,1.898122408147781641e+02
9.891621160249300374e+03,1.898104905015389647e+02
9.891621183141636720e+03,1.898087400765111852e+02
9.891621206033971248e+03,1.898069895399752909e+02
9.891621228926307595e+03,1.898052388916551649e+02
9.891621251818642122e+03,1.898034881318312728e+02
9.891621274710978469e+03,1.898017372602276396e+02
9.891621297603312996e+03,1.897999862771247308e+02
9.891621320495649343e+03,1.897982351822464295e+02
9.891621343387985689e+03,1.897964839757340769e+02
9.891621366280320217e+03,1.897947326577291278e+02
9.891621389172656563e+03,1.897929812279553516e+02
9.891621412064991091e+03,1.897912296866934412e+02
9.891621434957327438e+03,1.897894780336671090e+02
9.891621457849661965e+03,1.897877262691569342e+02
9.891621480741998312e+03,1.897859743928868852e+02
9.891621503634332839e+03,1.897842224051374274e+02
9.891621526526669186e+03,1.897824703056324438e+02
9.891621549419005532e+03,1.897807180945133609e+02
9.891621572311340060e+03,1.897789657719215484e+02
9.891621595203676407e+03,1.897772133375807755e+02
9.891621618096010934e+03,1.897754607917717919e+02
9.891621640988347281e+03,1.897737081342181682e+02
9.891621663880681808e+03,1.897719553652007960e+02
9.891621686773018155e+03,1.897702024844433026e+02
9.891621709665352682e+03,1.897684494922263809e+02
9.891621732557689029e+03,1.897666963882737434e+02
9.891621755450025375e+03,1.897649431727268734e+02
9.891621778342359903e+03,1.897631898457273110e+02
9.891621801234696250e+03,1.897614364069985697e+02
9.891621824127030777e+03,1.897596828568215983e+02
9.891621847019367124e+03,1.897579291949198534e+02
9.891621869911701651e+03,1.897561754215742553e+02
9.891621892804037998e+03,1.897544215365084597e+02
9.891621915696372525e+03,1.897526675400031877e+02
9.891621938588708872e+03,1.897509134317820099e+02
9.891621961481043400e+03,1.897491592121259316e+02
9.891621984373379746e+03,1.897474048807583245e+02
9.891622007265716093e+03,1.897456504378208137e+02
9.891622030158050620e+03,1.897438958834549965e+02
9.891622053050386967e+03,1.897421412173843294e+02
9.891622075942721494e+03,1.897403864398897895e+02
9.891622098835057841e+03,1.897386315506947767e+02
9.891622121727392368e+03,1.897368765500804386e+02
9.891622144619728715e+03,1.897351214377700046e+02
9.891622167512063243e+03,1.897333662140445938e+02
9.891622190404399589e+03,1.897316108786275493e+02
9.891622213296735936e+03,1.897298554316605248e+02
9.891622236189070463e+03,1.897280998732851742e+02
9.891622259081406810e+03,1.897263442032248122e+02
9.891622281973741337e+03,1.897245884217606431e+02
9.891622304866077684e+03,1.897228325286158110e+02
9.891622327758412212e+03,1.897210765240716341e+02
9.891622350650748558e+03,1.897193204078512281e+02
9.891622373543083086e+03,1.897175641802359394e+02
9.891622396435419432e+03,1.897158078409487985e+02
9.891622419327753960e+03,1.897140513902711234e+02
9.891622442220090306e+03,1.897122948279261152e+02
9.891622465112426653e+03,1.897105381540554845e+02
9.891622488004761180e+03,1.897087813688010272e+02
9.891622510897097527e+03,1.897070244718858021e+02
9.891622533789432055e+03,1.897052674635912410e+02
9.891622556681768401e+03,1.897035103436403176e+02
9.891622579574102929e+03,1.897017531123145204e+02
9.891622602466439275e+03,1.896999957693367378e+02
9.891622625358773803e+03,1.896982383149884868e+02
9.891622648251110149e+03,1.896964807489927125e+02
9.891622671143446496e+03,1.896947230714913246e+02
9.891622694035781024e+03,1.896929652826260906e+02
9.891622716928117370e+03,1.896912073821200124e+02
9.891622739820451898e+03,1.896894493702545788e+02
9.891622762712788244e+03,1.896876912467526779e+02
9.891622785605122772e+03,1.896859330118959406e+02
9.891622808497459118e+03,1.896841746654071130e+02
9.891622831389793646e+03,1.896824162075677975e+02
9.891622854282129992e+03,1.896806576381009108e+02
9.891622877174466339e+03,1.896788989571483057e+02
9.891622900066800867e+03,1.896771401648519202e+02
9.891622922959137213e+03,1.896753812609345573e+02
9.891622945851471741e+03,1.896736222456779615e+02
9.891622968743808087e+03,1.896718631188047368e+02
9.891622991636142615e+03,1.896701038805966277e+02
9.891623014528478961e+03,1.896683445307764657e+02
9.891623037420813489e+03,1.896665850696257962e+02
9.891623060313149836e+03,1.896648254968674507e+02
9.891623083205484363e+03,1.896630658127831737e+02
9.891623106097820710e+03,1.896613060170955691e+02
9.891623128990157056e+03,1.896595461099466604e+02
9.891623151882491584e+03,1.896577860914785560e+02
9.891623174774827930e+03,1.896560259614137465e+02
9.891623197667162458e+03,1.896542657200341182e+02
9.891623220559498805e+03,1.896525053670623038e+02
9.891623243451833332e+03,1.896507449027801044e+02
9.891623266344169679e+03,1.896489843269100390e+02
9.891623289236504206e+03,1.896472236397341646e+02
9.891623312128840553e+03,1.896454628409748580e+02
9.891623335021176899e+03,1.896437019307742560e+02
9.891623357913511427e+03,1.896419409092744957e+02
9.891623380805847773e+03,1.896401797761979253e+02
9.891623403698182301e+03,1.896384185318266589e+02
9.891623426590518648e+03,1.896366571758830730e+02
9.891623449482853175e+03,1.896348957086491964e+02
9.891623472375189522e+03,1.896331341298473490e+02
9.891623495267524049e+03,1.896313724397597866e+02
9.891623518159860396e+03,1.896296106381086872e+02
9.891623541052194923e+03,1.896278487251763352e+02
9.891623563944531270e+03,1.896260867006848514e+02
9.891623586836867617e+03,1.896243245647764866e+02
9.891623609729202144e+03,1.896225623175934913e+02
9.891623632621538491e+03,1.896207999588581004e+02
9.891623655513873018e+03,1.896190374888525128e+02
9.891623678406209365e+03,1.896172749072989347e+02
9.891623701298543892e+03,1.896155122144796792e+02
9.891623724190880239e+03,1.896137494101168102e+02
9.891623747083214766e+03,1.896119864944927826e+02
9.891623769975551113e+03,1.896102234673295470e+02
9.891623792867887460e+03,1.896084603287694677e+02
9.891623815760221987e+03,1.896066970789548236e+02
9.891623838652558334e+03,1.896049337176077074e+02
9.891623861544892861e+03,1.896031702450105172e+02
9.891623884437229208e+03,1.896014066608852602e+02
9.891623907329563735e+03,1.895996429655144198e+02
9.891623930221900082e+03,1.895978791586199179e+02
9.891623953114234610e+03,1.895961152404843517e+02
9.891623976006570956e+03,1.895943512108295295e+02
9.891623998898907303e+03,1.895925870697978439e+02
9.891624021791241830e+03,1.895908228175317447e+02
9.891624044683578177e+03,1.895890584537530970e+02
9.891624067575912704e+03,1.895872939787444409e+02
9.891624090468249051e+03,1.895855293922277269e+02
9.891624113360583578e+03,1.895837646944855521e+02
9.891624136252919925e+03,1.895819998852396395e+02
9.891624159145254453e+03,1.895802349647726714e+02
9.891624182037590799e+03,1.895784699328065415e+02
9.891624204929925327e+03,1.895767047896238182e+02
9.891624227822261673e+03,1.895749395349461963e+02
9.891624250714598020e+03,1.895731741689163243e+02
9.891624273606932547e+03,1.895714086916765666e+02
9.891624296499268894e+03,1.895696431029486746e+02
9.891624319391603422e+03,1.895678774030154443e+02
9.891624342283939768e+03,1.895661115915984283e+02
9.891624365176274296e+03,1.895643456689805362e+02
9.891624388068610642e+03,1.895625796348833774e+02
9.891624410960945170e+03,1.895608134895897479e+02
9.891624433853281516e+03,1.895590472328212286e+02
9.891624456745617863e+03,1.895572808647205250e+02
9.891624479637952390e+03,1.895555143854300297e+02
9.891624502530288737e+03,1.895537477946713523e+02
9.891624525422623265e+03,1.895519810927274591e+02
9.891624548314959611e+03,1.895502142793197891e+02
9.891624571207294139e+03,1.895484473547313371e+02
9.891624594099630485e+03,1.895466803186836273e+02
9.891624616991965013e+03,1.895449131714595694e+02
9.891624639884301359e+03,1.895431459127806590e+02
9.891624662776635887e+03,1.895413785429299764e+02
9.891624685668972234e+03,1.895396110616288183e+02
9.891624708561308580e+03,1.895378434690199185e+02
9.891624731453643108e+03,1.895360757652458972e+02
9.891624754345979454e+03,1.895343079500280794e+02
9.891624777238313982e+03,1.895325400236496876e+02
9.891624800130650328e+03,1.895307719858319331e+02
9.891624823022984856e+03,1.895290038368580383e+02
9.891624845915321202e+03,1.895272355764492715e+02
9.891624868807655730e+03,1.895254672048888835e+02
9.891624891699992077e+03,1.895236987218980005e+02
9.891624914592328423e+03,1.895219301276194130e+02
9.891624937484662951e+03,1.895201614221959403e+02
9.891624960376999297e+03,1.895183926053486516e+02
9.891624983269333825e+03,1.895166236773608546e+02
9.891625006161670171e+03,1.895148546379537891e+02
9.891625029054004699e+03,1.895130854874107058e+02
9.891625051946341046e+03,1.895113162254527595e+02
9.891625074838675573e+03,1.895095468523633429e+02
9.891625097731011920e+03,1.895077773678634401e+02
9.891625120623348266e+03,1.895060077720959555e+02
9.891625143515682794e+03,1.895042380652036798e+02
9.891625166408019140e+03,1.895024682469076538e+02
9.891625189300353668e+03,1.895006983174912421e+02
9.891625212192690014e+03,1.894989282766755991e+02
9.891625235085024542e+03,1.894971581247440895e+02
9.891625257977360889e+03,1.894953878614177540e+02
9.891625280869695416e+03,1.894936174869800993e+02
9.891625303762031763e+03,1.894918470011520242e+02
9.891625326654366290e+03,1.894900764042170920e+02
9.891625349546702637e+03,1.894883056958961731e+02
9.891625372439038983e+03,1.894865348763322004e+02
9.891625395331373511e+03,1.894847639456680781e+02
9.891625418223709858e+03,1.894829929036247051e+02
9.891625441116044385e+03,1.894812217504856733e+02
9.891625464008380732e+03,1.894794504859717961e+02
9.891625486900715259e+03,1.894776791103668074e+02
9.891625509793051606e+03,1.894759076233914072e+02
9.891625532685386133e+03,1.894741360253293863e+02
9.891625555577722480e+03,1.894723643159013307e+02
9.891625578470058826e+03,1.894705924952504006e+02
9.891625601362393354e+03,1.894688205635195288e+02
9.891625624254729701e+03,1.894670485204293584e+02
9.891625647147064228e+03,1.894652763662637938e+02
9.891625670039400575e+03,1.894635041007433642e+02
9.891625692931735102e+03,1.894617317241520595e+02
9.891625715824071449e+03,1.894599592362103522e+02
9.891625738716405976e+03,1.894581866372022319e+02
9.891625761608742323e+03,1.894564139268481142e+02
9.891625784501076851e+03,1.894546411054320743e+02
9.891625807393413197e+03,1.894528681726746413e+02
9.891625830285749544e+03,1.894510951287187197e+02
9.891625853178084071e+03,1.894493219737076970e+02
9.891625876070420418e+03,1.894475487073618467e+02
9.891625898962754945e+03,1.894457753299653007e+02
9.891625921855091292e+03,1.894440018412384177e+02
9.891625944747425820e+03,1.894422282414652443e+02
9.891625967639762166e+03,1.894404545303662815e+02
9.891625990532096694e+03,1.894386807082255189e+02
9.891626013424433040e+03,1.894369067747634006e+02
9.891626036316769387e+03,1.894351327301230015e+02
9.891626059209103914e+03,1.894333585744476238e+02
9.891626082101440261e+03,1.894315843074575128e+02
9.891626104993774788e+03,1.894298099294369422e+02
9.891626127886111135e+03,1.894280354401061004e+02
9.891626150778445663e+03,1.894262608397491761e+02
9.891626173670782009e+03,1.894244861280864995e+02
9.891626196563116537e+03,1.894227113054022595e+02
9.891626219455452883e+03,1.894209363714167296e+02
9.891626242347789230e+03,1.894191613262731266e+02
9.891626265240123757e+03,1.894173861701147246e+02
9.891626288132460104e+03,1.894156109026616548e+02
9.891626311024794632e+03,1.894138355241983334e+02
9.891626333917130978e+03,1.894120600344448349e+02
9.891626356809465506e+03,1.894102844336854901e+02
9.891626379701801852e+03,1.894085087216404588e+02
9.891626402594136380e+03,1.894067328985941003e+02
9.891626425486472726e+03,1.894049569642665460e+02
9.891626448378807254e+03,1.894031809189421551e+02
9.891626471271143600e+03,1.894014047623410022e+02
9.891626494163479947e+03,1.893996284946063895e+02
9.891626517055814475e+03,1.893978521158817614e+02
9.891626539948150821e+03,1.893960756258869651e+02
9.891626562840485349e+03,1.893942990249066725e+02
9.891626585732821695e+03,1.893925223126607023e+02
9.891626608625156223e+03,1.893907454894336979e+02
9.891626631517492569e+03,1.893889685549455066e+02
9.891626654409827097e+03,1.893871915094808571e+02
9.891626677302163444e+03,1.893854143527594260e+02
9.891626700194499790e+03,1.893836370849247714e+02
9.891626723086834318e+03,1.893818597061202524e+02
9.891626745979170664e+03,1.893800822160658299e+02
9.891626768871505192e+03,1.893783046150460336e+02
9.891626791763841538e+03,1.893765269027806823e+02
9.891626814656176066e+03,1.893747490795546184e+02
9.891626837548512412e+03,1.893729711450874049e+02
9.891626860440846940e+03,1.893711930996639694e+02
9.891626883333183287e+03,1.893694149430039317e+02
9.891626906225517814e+03,1.893676366753921059e+02
9.891626929117854161e+03,1.893658582965480832e+02
9.891626952010190507e+03,1.893640798066155355e+02
9.891626974902525035e+03,1.893623012057379071e+02
9.891626997794861381e+03,1.893605224936348463e+02
9.891627020687195909e+03,1.893587436705913092e+02
9.891627043579532256e+03,1.893569647363268018e+02
9.891627066471866783e+03,1.893551856911262803e+02
9.891627089364203130e+03,1.893534065347092508e+02
9.891627112256537657e+03,1.893516272673606977e+02
9.891627135148874004e+03,1.893498478888001557e+02
9.891627158041210350e+03,1.893480683991711828e+02
9.891627180933544878e+03,1.893462887986174792e+02
9.891627203825881224e+03,1.893445090868584657e+02
9.891627226718215752e+03,1.893427292641792405e+02
9.891627249610552099e+03,1.893409493302991393e+02
9.891627272502886626e+03,1.893391692855033455e+02
9.891627295395222973e+03,1.893373891295111662e+02
9.891627318287557500e+03,1.893356088626077280e+02
9.891627341179893847e+03,1.893338284845124235e+02
9.891627364072230193e+03,1.893320479953689244e+02
9.891627386964564721e+03,1.893302673953209592e+02
9.891627409856901068e+03,1.893284866840878351e+02
9.891627432749235595e+03,1.893267058619547640e+02
9.891627455641571942e+03,1.893249249286409679e+02
9.891627478533906469e+03,1.893231438844317438e+02
9.891627501426242816e+03,1.893213627290463137e+02
9.891627524318577343e+03,1.893195814627698894e+02
9.891627547210913690e+03,1.893178000853217497e+02
9.891627570103248217e+03,1.893160185969871634e+02
9.891627592995584564e+03,1.893142369974853239e+02
9.891627615887920911e+03,1.893124552869600166e+02
9.891627638780255438e+03,1.893106734655550838e+02
9.891627661672591785e+03,1.893088915329895485e+02
9.891627684564926312e+03,1.893071094895489352e+02
9.891627707457262659e+03,1.893053273349521817e+02
9.891627730349597186e+03,1.893035450694848407e+02
9.891627753241933533e+03,1.893017626928657933e+02
9.891627776134268061e+03,1.892999802053807912e+02
9.891627799026604407e+03,1.892981976067485732e+02
9.891627821918940754e+03,1.892964148971131522e+02
9.891627844811275281e+03,1.892946320766184272e+02
9.891627867703611628e+03,1.892928491449832507e+02
9.891627890595946155e+03,1.892910661024932892e+02
9.891627913488282502e+03,1.892892829488673669e+02
9.891627936380617029e+03,1.892874996843911219e+02
9.891627959272953376e+03,1.892857163087834635e+02
9.891627982165287904e+03,1.892839328223300015e+02
9.891628005057624250e+03,1.892821492247496167e+02
9.891628027949958778e+03,1.892803655163280041e+02
9.891628050842295124e+03,1.892785816967838457e+02
9.891628073734631471e+03,1.892767977662612111e+02
9.891628096626965998e+03,1.892750137249040847e+02
9.891628119519302345e+03,1.892732295724311768e+02
9.891628142411636873e+03,1.892714453091282962e+02
9.891628165303973219e+03,1.892696609347142100e+02
9.891628188196307747e+03,1.892678764494746133e+02
9.891628211088644093e+03,1.892660918531282448e+02
9.891628233980978621e+03,1.892643071459609700e+02
9.891628256873314967e+03,1.892625223276913857e+02
9.891628279765651314e+03,1.892607373984635615e+02
9.891628302657985842e+03,1.892589523584215954e+02
9.891628325550322188e+03,1.892571672072839704e+02
9.891628348442656716e+03,1.892553819453367510e+02
9.891628371334993062e+03,1.892535965722985623e+02
9.891628394227327590e+03,1.892518110884551561e+02
9.891628417119663936e+03,1.892500254935251860e+02
9.891628440011998464e+03,1.892482397877946312e+02
9.891628462904334810e+03,1.892464539709819746e+02
9.891628485796671157e+03,1.892446680432313144e+02
9.891628508689005685e+03,1.892428820046868623e+02
9.891628531581342031e+03,1.892410958550670159e+02
9.891628554473676559e+03,1.892393095946578967e+02
9.891628577366012905e+03,1.892375232231779592e+02
9.891628600258347433e+03,1.892357367409132110e+02
9.891628623150683779e+03,1.892339501475820214e+02
9.891628646043018307e+03,1.892321634434707107e+02
9.891628668935354654e+03,1.892303766282974209e+02
9.891628691827689181e+03,1.892285897023484154e+02
9.891628714720025528e+03,1.892268026653420350e+02
9.891628737612361874e+03,1.892250155174224346e+02
9.891628760504696402e+03,1.892232282587339114e+02
9.891628783397032748e+03,1.892214408889947492e+02
9.891628806289367276e+03,1.892196534084912116e+02
9.891628829181703622e+03,1.892178658169414689e+02
9.891628852074038150e+03,1.892160781146318698e+02
9.891628874966374497e+03,1.892142903012805562e+02
9.891628897858709024e+03,1.892125023771739052e+02
9.891628920751045371e+03,1.892107143420300588e+02
9.891628943643381717e+03,1.892089261959933140e+02
9.891628966535716245e+03,1.892071379392080246e+02
9.891628989428052591e+03,1.892053495713922757e+02
9.891629012320387119e+03,1.892035610928325582e+02
9.891629035212723466e+03,1.892017725032468718e+02
9.891629058105057993e+03,1.891999838029217074e+02
9.891629080997394340e+03,1.891981949915749510e+02
9.891629103889728867e+03,1.891964060694933778e+02
9.891629126782065214e+03,1.891946170363947886e+02
9.891629149674399741e+03,1.891928278925657878e+02
9.891629172566736088e+03,1.891910386377242901e+02
9.891629195459072434e+03,1.891892492720147061e+02
9.891629218351406962e+03,1.891874597955815887e+02
9.891629241243743309e+03,1.891856702081426818e+02
9.891629264136077836e+03,1.891838805099847036e+02
9.891629287028414183e+03,1.891820907008253982e+02
9.891629309920748710e+03,1.891803007809515691e+02
9.891629332813085057e+03,1.891785107500811023e+02
9.891629355705419584e+03,1.891767206085005171e+02
9.891629378597755931e+03,1.891749303559277280e+02
9.891629401490092278e+03,1.891731399925071742e+02
9.891629424382426805e+03,1.891713495183834368e+02
9.891629447274763152e+03,1.891695589332741747e+02
9.891629470167097679e+03,1.891677682374662766e+02
9.891629493059434026e+03,1.891659774306772874e+02
9.891629515951768553e+03,1.891641865131941813e+02
9.891629538844104900e+03,1.891623954847346454e+02
9.891629561736439427e+03,1.891606043455854547e+02
9.891629584628775774e+03,1.891588130954642395e+02
9.891629607521112121e+03,1.891570217345156664e+02
9.891629630413446648e+03,1.891552302628842881e+02
9.891629653305782995e+03,1.891534386802876497e+02
9.891629676198117522e+03,1.891516469870127253e+02
9.891629699090453869e+03,1.891498551827770598e+02
9.891629721982788396e+03,1.891480632678676841e+02
9.891629744875124743e+03,1.891462712420020864e+02
9.891629767767459271e+03,1.891444791054672976e+02
9.891629790659795617e+03,1.891426868579807490e+02
9.891629813552130145e+03,1.891408944998296136e+02
9.891629836444466491e+03,1.891391020307312090e+02
9.891629859336802838e+03,1.891373094508302302e+02
9.891629882229137365e+03,1.891355167602714005e+02
9.891629905121473712e+03,1.891337239587721513e+02
9.891629928013808239e+03,1.891319310466195418e+02
9.891629950906144586e+03,1.891301380235310035e+02
9.891629973798479114e+03,1.891283448897937376e+02
9.891629996690815460e+03,1.891265516451249766e+02
9.891630019583149988e+03,1.891247582898120356e+02
9.891630042475486334e+03,1.891229648235721186e+02
9.891630065367822681e+03,1.891211712465500057e+02
9.891630088260157208e+03,1.891193775588904771e+02
9.891630111152493555e+03,1.891175837603107368e+02
9.891630134044828083e+03,1.891157898510981568e+02
9.891630156937164429e+03,1.891139958309698841e+02
9.891630179829498957e+03,1.891122017002133475e+02
9.891630202721835303e+03,1.891104074585456090e+02
9.891630225614169831e+03,1.891086131062540971e+02
9.891630248506506177e+03,1.891068186430559308e+02
9.891630271398842524e+03,1.891050240690959185e+02
9.891630294291177051e+03,1.891032293845189258e+02
9.891630317183513398e+03,1.891014345890420429e+02
9.891630340075847926e+03,1.890996396829527839e+02
9.891630362968184272e+03,1.890978446659680969e+02
9.891630385860518800e+03,1.890960495383756097e+02
9.891630408752855146e+03,1.890942542998922136e+02
9.891630431645189674e+03,1.890924589508055078e+02
9.891630454537526020e+03,1.890906634908324691e+02
9.891630477429860548e+03,1.890888679202605260e+02
9.891630500322196895e+03,1.890870722388068543e+02
9.891630523214533241e+03,1.890852764466162341e+02
9.891630546106867769e+03,1.890834805438336446e+02
9.891630568999204115e+03,1.890816845301759770e+02
9.891630591891538643e+03,1.890798884059309728e+02
9.891630614783874989e+03,1.890780921708153244e+02
9.891630637676209517e+03,1.890762958251168584e+02
9.891630660568545863e+03,1.890744993685523525e+02
9.891630683460880391e+03,1.890727028014094913e+02
9.891630706353216738e+03,1.890709061234051092e+02
9.891630729245553084e+03,1.890691093346842706e+02
9.891630752137887612e+03,1.890673124353918695e+02
9.891630775030223958e+03,1.890655154252447687e+02
9.891630797922558486e+03,1.890637183045307097e+02
9.891630820814894832e+03,1.890619210729664132e+02
9.891630843707229360e+03,1.890601237308397344e+02
9.891630866599565707e+03,1.890583262778673657e+02
9.891630889491900234e+03,1.890565287143370767e+02
