Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891623449482853175e+03,3.449993232206983507e+00
9.891623472375189522e+03,3.449993299505087485e+00
9.891623495267524049e+03,3.449993366793758121e+00
9.891623518159860396e+03,3.449993434073005627e+00
9.891623541052194923e+03,3.449993501342818014e+00
9.891623563944531270e+03,3.449993568603206828e+00
9.891623586836867617e+03,3.449993635854164520e+00
9.891623609729202144e+03,3.449993703095685760e+00
9.891623632621538491e+03,3.449993770327781206e+00
9.891623655513873018e+03,3.449993837550438869e+00
9.891623678406209365e+03,3.449993904763668517e+00
9.891623701298543892e+03,3.449993971967459494e+00
9.891623724190880239e+03,3.449994039161821568e+00
9.891623747083214766e+03,3.449994106346744083e+00
9.891623769975551113e+03,3.449994173522236363e+00
9.891623792867887460e+03,3.449994240688292635e+00
9.891623815760221987e+03,3.449994307844907127e+00
9.891623838652558334e+03,3.449994374992089607e+00
9.891623861544892861e+03,3.449994442129829419e+00
9.891623884437229208e+03,3.449994509258135889e+00
9.891623907329563735e+03,3.449994576376997912e+00
9.891623930221900082e+03,3.449994643486425261e+00
9.891623953114234610e+03,3.449994710586407720e+00
9.891623976006570956e+03,3.449994777676954616e+00
9.891623998898907303e+03,3.449994844758060175e+00
9.891624021791241830e+03,3.449994911829718180e+00
9.891624044683578177e+03,3.449994978891939290e+00
9.891624067575912704e+03,3.449995045944711070e+00
9.891624090468249051e+03,3.449995112988044621e+00
9.891624113360583578e+03,3.449995180021928398e+00
9.891624136252919925e+03,3.449995247046372615e+00
9.891624159145254453e+03,3.449995314061365725e+00
9.891624182037590799e+03,3.449995381066917499e+00
9.891624204929925327e+03,3.449995448063017278e+00
9.891624227822261673e+03,3.449995515049674832e+00
9.891624250714598020e+03,3.449995582026884833e+00
9.891624273606932547e+03,3.449995648994640174e+00
9.891624296499268894e+03,3.449995715952951958e+00
9.891624319391603422e+03,3.449995782901808639e+00
9.891624342283939768e+03,3.449995849841219098e+00
9.891624365176274296e+03,3.449995916771174453e+00
9.891624388068610642e+03,3.449995983691682255e+00
9.891624410960945170e+03,3.449996050602733177e+00
9.891624433853281516e+03,3.449996117504336102e+00
9.891624456745617863e+03,3.449996184396485255e+00
9.891624479637952390e+03,3.449996251279175308e+00
9.891624502530288737e+03,3.449996318152416031e+00
9.891624525422623265e+03,3.449996385016195433e+00
9.891624548314959611e+03,3.449996451870524616e+00
9.891624571207294139e+03,3.449996518715391591e+00
9.891624594099630485e+03,3.449996585550807016e+00
9.891624616991965013e+03,3.449996652376758899e+00
9.891624639884301359e+03,3.449996719193257899e+00
9.891624662776635887e+03,3.449996786000292914e+00
9.891624685668972234e+03,3.449996852797873270e+00
9.891624708561308580e+03,3.449996919585993194e+00
9.891624731453643108e+03,3.449996986364647800e+00
9.891624754345979454e+03,3.449997053133845082e+00
9.891624777238313982e+03,3.449997119893575270e+00
9.891624800130650328e+03,3.449997186643849023e+00
9.891624823022984856e+03,3.449997253384653462e+00
9.891624845915321202e+03,3.449997320115999244e+00
9.891624868807655730e+03,3.449997386837875712e+00
9.891624891699992077e+03,3.449997453550292192e+00
9.891624914592328423e+03,3.449997520253242911e+00
9.891624937484662951e+03,3.449997586946722539e+00
9.891624960376999297e+03,3.449997653630740402e+00
9.891624983269333825e+03,3.449997720305285842e+00
9.891625006161670171e+03,3.449997786970367297e+00
9.891625029054004699e+03,3.449997853625974997e+00
9.891625051946341046e+03,3.449997920272119600e+00
9.891625074838675573e+03,3.449997986908788672e+00
9.891625097731011920e+03,3.449998053535991982e+00
9.891625120623348266e+03,3.449998120153725090e+00
9.891625143515682794e+03,3.449998186761980445e+00
9.891625166408019140e+03,3.449998253360769151e+00
9.891625189300353668e+03,3.449998319950079662e+00
9.891625212192690014e+03,3.449998386529921746e+00
9.891625235085024542e+03,3.449998453100284301e+00
9.891625257977360889e+03,3.449998519661177099e+00
9.891625280869695416e+03,3.449998586212590368e+00
9.891625303762031763e+03,3.449998652754532102e+00
9.891625326654366290e+03,3.449998719286992088e+00
9.891625349546702637e+03,3.449998785809980539e+00
9.891625372439038983e+03,3.449998852323490794e+00
9.891625395331373511e+03,3.449998918827517524e+00
9.891625418223709858e+03,3.449998985322070943e+00
9.891625441116044385e+03,3.449999051807139949e+00
9.891625464008380732e+03,3.449999118282732979e+00
9.891625486900715259e+03,3.449999184748840708e+00
9.891625509793051606e+03,3.449999251205472461e+00
9.891625532685386133e+03,3.449999317652616249e+00
9.891625555577722480e+03,3.449999384090282728e+00
9.891625578470058826e+03,3.449999450518466571e+00
9.891625601362393354e+03,3.449999516937161559e+00
9.891625624254729701e+03,3.449999583346376575e+00
9.891625647147064228e+03,3.449999649746102293e+00
9.891625670039400575e+03,3.449999716136347150e+00
9.891625692931735102e+03,3.449999782517100488e+00
9.891625715824071449e+03,3.449999848888372966e+00
9.891625738716405976e+03,3.449999915250152149e+00
9.891625761608742323e+03,3.449999981602448695e+00
9.891625784501076851e+03,3.450000047945251502e+00
9.891625807393413197e+03,3.450000114278570784e+00
9.891625830285749544e+03,3.450000180602399880e+00
9.891625853178084071e+03,3.450000246916733015e+00
9.891625876070420418e+03,3.450000313221580850e+00
9.891625898962754945e+03,3.450000379516931392e+00
9.891625921855091292e+03,3.450000445802794857e+00
9.891625944747425820e+03,3.450000512079161030e+00
9.891625967639762166e+03,3.450000578346038793e+00
9.891625990532096694e+03,3.450000644603417488e+00
9.891626013424433040e+03,3.450000710851306884e+00
9.891626036316769387e+03,3.450000777089700321e+00
9.891626059209103914e+03,3.450000843318593802e+00
9.891626082101440261e+03,3.450000909537994875e+00
9.891626104993774788e+03,3.450000975747894216e+00
9.891626127886111135e+03,3.450001041948302039e+00
9.891626150778445663e+03,3.450001108139205908e+00
9.891626173670782009e+03,3.450001174320615593e+00
9.891626196563116537e+03,3.450001240492521326e+00
9.891626219455452883e+03,3.450001306654931543e+00
9.891626242347789230e+03,3.450001372807842692e+00
9.891626265240123757e+03,3.450001438951246335e+00
9.891626288132460104e+03,3.450001505085153131e+00
9.891626311024794632e+03,3.450001571209552420e+00
9.891626333917130978e+03,3.450001637324454862e+00
9.891626356809465506e+03,3.450001703429848021e+00
9.891626379701801852e+03,3.450001769525741224e+00
9.891626402594136380e+03,3.450001835612125589e+00
9.891626425486472726e+03,3.450001901689009109e+00
9.891626448378807254e+03,3.450001967756382015e+00
9.891626471271143600e+03,3.450002033814253188e+00
9.891626494163479947e+03,3.450002099862617300e+00
9.891626517055814475e+03,3.450002165901468576e+00
9.891626539948150821e+03,3.450002231930816343e+00
9.891626562840485349e+03,3.450002297950649943e+00
9.891626585732821695e+03,3.450002363960979590e+00
9.891626608625156223e+03,3.450002429961793293e+00
9.891626631517492569e+03,3.450002495953102155e+00
9.891626654409827097e+03,3.450002561934893741e+00
9.891626677302163444e+03,3.450002627907178709e+00
9.891626700194499790e+03,3.450002693869951287e+00
9.891626723086834318e+03,3.450002759823204812e+00
9.891626745979170664e+03,3.450002825766950387e+00
9.891626768871505192e+03,3.450002891701176466e+00
9.891626791763841538e+03,3.450002957625893263e+00
9.891626814656176066e+03,3.450003023541087899e+00
9.891626837548512412e+03,3.450003089446773252e+00
9.891626860440846940e+03,3.450003155342935113e+00
9.891626883333183287e+03,3.450003221229585915e+00
9.891626906225517814e+03,3.450003287106713223e+00
9.891626929117854161e+03,3.450003352974327253e+00
9.891626952010190507e+03,3.450003418832421787e+00
9.891626974902525035e+03,3.450003484680991495e+00
9.891626997794861381e+03,3.450003550520046147e+00
9.891627020687195909e+03,3.450003616349574198e+00
9.891627043579532256e+03,3.450003682169586749e+00
9.891627066471866783e+03,3.450003747980071811e+00
9.891627089364203130e+03,3.450003813781039153e+00
9.891627112256537657e+03,3.450003879572477672e+00
9.891627135148874004e+03,3.450003945354398471e+00
9.891627158041210350e+03,3.450004011126793557e+00
9.891627180933544878e+03,3.450004076889659377e+00
9.891627203825881224e+03,3.450004142643003924e+00
9.891627226718215752e+03,3.450004208386817428e+00
9.891627249610552099e+03,3.450004274121109216e+00
9.891627272502886626e+03,3.450004339845867740e+00
9.891627295395222973e+03,3.450004405561103660e+00
9.891627318287557500e+03,3.450004471266806316e+00
9.891627341179893847e+03,3.450004536962984147e+00
9.891627364072230193e+03,3.450004602649632712e+00
9.891627386964564721e+03,3.450004668326745350e+00
9.891627409856901068e+03,3.450004733994332273e+00
9.891627432749235595e+03,3.450004799652381493e+00
9.891627455641571942e+03,3.450004865300904999e+00
9.891627478533906469e+03,3.450004930939889025e+00
9.891627501426242816e+03,3.450004996569346005e+00
9.891627524318577343e+03,3.450005062189263505e+00
9.891627547210913690e+03,3.450005127799650850e+00
9.891627570103248217e+03,3.450005193400498715e+00
9.891627592995584564e+03,3.450005258991815538e+00
9.891627615887920911e+03,3.450005324573595988e+00
9.891627638780255438e+03,3.450005390145833850e+00
9.891627661672591785e+03,3.450005455708539337e+00
9.891627684564926312e+03,3.450005521261701791e+00
9.891627707457262659e+03,3.450005586805330537e+00
9.891627730349597186e+03,3.450005652339414919e+00
9.891627753241933533e+03,3.450005717863963817e+00
9.891627776134268061e+03,3.450005783378967905e+00
9.891627799026604407e+03,3.450005848884435178e+00
9.891627821918940754e+03,3.450005914380361638e+00
9.891627844811275281e+03,3.450005979866739736e+00
9.891627867703611628e+03,3.450006045343580130e+00
9.891627890595946155e+03,3.450006110810872606e+00
9.891627913488282502e+03,3.450006176268625158e+00
9.891627936380617029e+03,3.450006241716828459e+00
9.891627959272953376e+03,3.450006307155490948e+00
9.891627982165287904e+03,3.450006372584603298e+00
9.891628005057624250e+03,3.450006438004173059e+00
9.891628027949958778e+03,3.450006503414190906e+00
9.891628050842295124e+03,3.450006568814667496e+00
9.891628073734631471e+03,3.450006634205594391e+00
9.891628096626965998e+03,3.450006699586967596e+00
9.891628119519302345e+03,3.450006764958796435e+00
9.891628142411636873e+03,3.450006830321070694e+00
9.891628165303973219e+03,3.450006895673798812e+00
9.891628188196307747e+03,3.450006961016970575e+00
9.891628211088644093e+03,3.450007026350595751e+00
9.891628233980978621e+03,3.450007091674663240e+00
9.891628256873314967e+03,3.450007156989183255e+00
9.891628279765651314e+03,3.450007222294149134e+00
9.891628302657985842e+03,3.450007287589555549e+00
9.891628325550322188e+03,3.450007352875412714e+00
9.891628348442656716e+03,3.450007418151709526e+00
9.891628371334993062e+03,3.450007483418454868e+00
9.891628394227327590e+03,3.450007548675639413e+00
9.891628417119663936e+03,3.450007613923271599e+00
9.891628440011998464e+03,3.450007679161340324e+00
9.891628462904334810e+03,3.450007744389856246e+00
9.891628485796671157e+03,3.450007809608813147e+00
9.891628508689005685e+03,3.450007874818204812e+00
9.891628531581342031e+03,3.450007940018042785e+00
9.891628554473676559e+03,3.450008005208314188e+00
9.891628577366012905e+03,3.450008070389029680e+00
9.891628600258347433e+03,3.450008135560177713e+00
9.891628623150683779e+03,3.450008200721768059e+00
9.891628646043018307e+03,3.450008265873790947e+00
9.891628668935354654e+03,3.450008331016255259e+00
9.891628691827689181e+03,3.450008396149149892e+00
9.891628714720025528e+03,3.450008461272485061e+00
9.891628737612361874e+03,3.450008526386254104e+00
9.891628760504696402e+03,3.450008591490452581e+00
9.891628783397032748e+03,3.450008656585089817e+00
9.891628806289367276e+03,3.450008721670154266e+00
9.891628829181703622e+03,3.450008786745656586e+00
9.891628852074038150e+03,3.450008851811584787e+00
9.891628874966374497e+03,3.450008916867949083e+00
9.891628897858709024e+03,3.450008981914739259e+00
9.891628920751045371e+03,3.450009046951964198e+00
9.891628943643381717e+03,3.450009111979617682e+00
9.891628966535716245e+03,3.450009176997695715e+00
9.891628989428052591e+03,3.450009242006206289e+00
9.891629012320387119e+03,3.450009307005139636e+00
9.891629035212723466e+03,3.450009371994504637e+00
9.891629058105057993e+03,3.450009436974291077e+00
9.891629080997394340e+03,3.450009501944508283e+00
9.891629103889728867e+03,3.450009566905145597e+00
9.891629126782065214e+03,3.450009631856212344e+00
9.891629149674399741e+03,3.450009696797698311e+00
9.891629172566736088e+03,3.450009761729612379e+00
9.891629195459072434e+03,3.450009826651949219e+00
9.891629218351406962e+03,3.450009891564703501e+00
9.891629241243743309e+03,3.450009956467884553e+00
9.891629264136077836e+03,3.450010021361480828e+00
9.891629287028414183e+03,3.450010086245503427e+00
9.891629309920748710e+03,3.450010151119939472e+00
9.891629332813085057e+03,3.450010215984801398e+00
9.891629355705419584e+03,3.450010280840076327e+00
9.891629378597755931e+03,3.450010345685774027e+00
9.891629401490092278e+03,3.450010410521890059e+00
9.891629424382426805e+03,3.450010475348416872e+00
9.891629447274763152e+03,3.450010540165366013e+00
9.891629470167097679e+03,3.450010604972724604e+00
9.891629493059434026e+03,3.450010669770504190e+00
9.891629515951768553e+03,3.450010734558694114e+00
9.891629538844104900e+03,3.450010799337301037e+00
9.891629561736439427e+03,3.450010864106317854e+00
9.891629584628775774e+03,3.450010928865752113e+00
9.891629607521112121e+03,3.450010993615598931e+00
9.891629630413446648e+03,3.450011058355851201e+00
9.891629653305782995e+03,3.450011123086520026e+00
9.891629676198117522e+03,3.450011187807594748e+00
9.891629699090453869e+03,3.450011252519083804e+00
9.891629721982788396e+03,3.450011317220977869e+00
9.891629744875124743e+03,3.450011381913284936e+00
9.891629767767459271e+03,3.450011446595995235e+00
9.891629790659795617e+03,3.450011511269118536e+00
9.891629813552130145e+03,3.450011575932642405e+00
9.891629836444466491e+03,3.450011640586578832e+00
9.891629859336802838e+03,3.450011705230921155e+00
9.891629882229137365e+03,3.450011769865663158e+00
9.891629905121473712e+03,3.450011834490814611e+00
9.891629928013808239e+03,3.450011899106365298e+00
9.891629950906144586e+03,3.450011963712323659e+00
9.891629973798479114e+03,3.450012028308680812e+00
9.891629996690815460e+03,3.450012092895444749e+00
9.891630019583149988e+03,3.450012157472604812e+00
9.891630042475486334e+03,3.450012222040172105e+00
9.891630065367822681e+03,3.450012286598139521e+00
9.891630088260157208e+03,3.450012351146500844e+00
9.891630111152493555e+03,3.450012415685267619e+00
9.891630134044828083e+03,3.450012480214427857e+00
9.891630156937164429e+03,3.450012544733990882e+00
9.891630179829498957e+03,3.450012609243946482e+00
9.891630202721835303e+03,3.450012673744304870e+00
9.891630225614169831e+03,3.450012738235053611e+00
9.891630248506506177e+03,3.450012802716203364e+00
9.891630271398842524e+03,3.450012867187748800e+00
9.891630294291177051e+03,3.450012931649683701e+00
9.891630317183513398e+03,3.450012996102017837e+00
9.891630340075847926e+03,3.450013060544740107e+00
9.891630362968184272e+03,3.450013124977859835e+00
9.891630385860518800e+03,3.450013189401367697e+00
9.891630408752855146e+03,3.450013253815272130e+00
9.891630431645189674e+03,3.450013318219562475e+00
9.891630454537526020e+03,3.450013382614248059e+00
9.891630477429860548e+03,3.450013446999318667e+00
9.891630500322196895e+03,3.450013511374784514e+00
9.891630523214533241e+03,3.450013575740638050e+00
9.891630546106867769e+03,3.450013640096875278e+00
9.891630568999204115e+03,3.450013704443504636e+00
9.891630591891538643e+03,3.450013768780516799e+00
9.891630614783874989e+03,3.450013833107920647e+00
9.891630637676209517e+03,3.450013897425704634e+00
9.891630660568545863e+03,3.450013961733879420e+00
9.891630683460880391e+03,3.450014026032433456e+00
9.891630706353216738e+03,3.450014090321376514e+00
9.891630729245553084e+03,3.450014154600703264e+00
9.891630752137887612e+03,3.450014218870407934e+00
9.891630775030223958e+03,3.450014283130500736e+00
9.891630797922558486e+03,3.450014347380969681e+00
9.891630820814894832e+03,3.450014411621824983e+00
9.891630843707229360e+03,3.450014475853055984e+00
9.891630866599565707e+03,3.450014540074671565e+00
9.891630889491900234e+03,3.450014604286662401e+00
9.891630912384236581e+03,3.450014668489036040e+00
9.891630935276571108e+03,3.450014732681784047e+00
9.891630958168907455e+03,3.450014796864914413e+00
9.891630981061243801e+03,3.450014861038421810e+00
9.891631003953578329e+03,3.450014925202300464e+00
9.891631026845914676e+03,3.450014989356560591e+00
9.891631049738249203e+03,3.450015053501191087e+00
9.891631072630585550e+03,3.450015117636201278e+00
9.891631095522920077e+03,3.450015181761580507e+00
9.891631118415256424e+03,3.450015245877338543e+00
9.891631141307590951e+03,3.450015309983464729e+00
9.891631164199927298e+03,3.450015374079968389e+00
9.891631187092263644e+03,3.450015438166844195e+00
9.891631209984598172e+03,3.450015502244085486e+00
9.891631232876934519e+03,3.450015566311703363e+00
9.891631255769269046e+03,3.450015630369685837e+00
9.891631278661605393e+03,3.450015694418043566e+00
9.891631301553939920e+03,3.450015758456765003e+00
9.891631324446276267e+03,3.450015822485859918e+00
9.891631347338610794e+03,3.450015886505317653e+00
9.891631370230947141e+03,3.450015950515147534e+00
9.891631393123283488e+03,3.450016014515344676e+00
9.891631416015618015e+03,3.450016078505901973e+00
9.891631438907954362e+03,3.450016142486830528e+00
9.891631461800288889e+03,3.450016206458118795e+00
9.891631484692625236e+03,3.450016270419776099e+00
9.891631507584959763e+03,3.450016334371792670e+00
9.891631530477296110e+03,3.450016398314176502e+00
9.891631553369630637e+03,3.450016462246919158e+00
9.891631576261966984e+03,3.450016526170028186e+00
9.891631599154301512e+03,3.450016590083494261e+00
9.891631622046637858e+03,3.450016653987325821e+00
9.891631644938974205e+03,3.450016717881517536e+00
9.891631667831308732e+03,3.450016781766064522e+00
9.891631690723645079e+03,3.450016845640975216e+00
9.891631713615979606e+03,3.450016909506239404e+00
9.891631736508315953e+03,3.450016973361867301e+00
9.891631759400650481e+03,3.450017037207846471e+00
9.891631782292986827e+03,3.450017101044188017e+00
9.891631805185321355e+03,3.450017164870881281e+00
9.891631828077657701e+03,3.450017228687934701e+00
9.891631850969994048e+03,3.450017292495342947e+00
9.891631873862328575e+03,3.450017356293101134e+00
9.891631896754664922e+03,3.450017420081218589e+00
9.891631919646999449e+03,3.450017483859684209e+00
9.891631942539335796e+03,3.450017547628506875e+00
9.891631965431670324e+03,3.450017611387677707e+00
9.891631988324006670e+03,3.450017675137205142e+00
9.891632011216341198e+03,3.450017738877078077e+00
9.891632034108677544e+03,3.450017802607306727e+00
9.891632057001012072e+03,3.450017866327879990e+00
9.891632079893348418e+03,3.450017930038807634e+00
9.891632102785684765e+03,3.450017993740084776e+00
9.891632125678019293e+03,3.450018057431704754e+00
9.891632148570355639e+03,3.450018121113676894e+00
9.891632171462690167e+03,3.450018184785991426e+00
9.891632194355026513e+03,3.450018248448657232e+00
9.891632217247361041e+03,3.450018312101663653e+00
9.891632240139697387e+03,3.450018375745020904e+00
9.891632263032031915e+03,3.450018439378717883e+00
9.891632285924368261e+03,3.450018503002763470e+00
9.891632308816704608e+03,3.450018566617152782e+00
9.891632331709039136e+03,3.450018630221880045e+00
9.891632354601375482e+03,3.450018693816954585e+00
9.891632377493710010e+03,3.450018757402366631e+00
9.891632400386046356e+03,3.450018820978124179e+00
9.891632423278380884e+03,3.450018884544217901e+00
9.891632446170717230e+03,3.450018948100656235e+00
9.891632469063051758e+03,3.450019011647428968e+00
9.891632491955388105e+03,3.450019075184546757e+00
9.891632514847724451e+03,3.450019138712001610e+00
9.891632537740058979e+03,3.450019202229790416e+00
9.891632560632395325e+03,3.450019265737920726e+00
9.891632583524729853e+03,3.450019329236382326e+00
9.891632606417066199e+03,3.450019392725184986e+00
9.891632629309400727e+03,3.450019456204318935e+00
9.891632652201737073e+03,3.450019519673792612e+00
9.891632675094071601e+03,3.450019583133595358e+00
9.891632697986407948e+03,3.450019646583736499e+00
9.891632720878742475e+03,3.450019710024207154e+00
9.891632743771078822e+03,3.450019773455014427e+00
9.891632766663415168e+03,3.450019836876153434e+00
9.891632789555749696e+03,3.450019900287619734e+00
9.891632812448086042e+03,3.450019963689421765e+00
9.891632835340420570e+03,3.450020027081548868e+00
9.891632858232756917e+03,3.450020090464010813e+00
9.891632881125091444e+03,3.450020153836796499e+00
9.891632904017427791e+03,3.450020217199916139e+00
9.891632926909762318e+03,3.450020280553358187e+00
9.891632949802098665e+03,3.450020343897133746e+00
9.891632972694435011e+03,3.450020407231235708e+00
9.891632995586769539e+03,3.450020470555659191e+00
9.891633018479105885e+03,3.450020533870412631e+00
9.891633041371440413e+03,3.450020597175487147e+00
9.891633064263776760e+03,3.450020660470890732e+00
9.891633087156111287e+03,3.450020723756613172e+00
9.891633110048447634e+03,3.450020787032664682e+00
9.891633132940782161e+03,3.450020850299033270e+00
9.891633155833118508e+03,3.450020913555729596e+00
9.891633178725453035e+03,3.450020976802743000e+00
9.891633201617789382e+03,3.450021040040081921e+00
9.891633224510125729e+03,3.450021103267741474e+00
9.891633247402460256e+03,3.450021166485715884e+00
9.891633270294796603e+03,3.450021229694014924e+00
9.891633293187131130e+03,3.450021292892627489e+00
9.891633316079467477e+03,3.450021356081563795e+00
9.891633338971802004e+03,3.450021419260812738e+00
9.891633361864138351e+03,3.450021482430383646e+00
9.891633384756472879e+03,3.450021545590265859e+00
9.891633407648809225e+03,3.450021608740469592e+00
9.891633430541145572e+03,3.450021671880988627e+00
9.891633453433480099e+03,3.450021735011817192e+00
9.891633476325816446e+03,3.450021798132965500e+00
9.891633499218150973e+03,3.450021861244421562e+00
9.891633522110487320e+03,3.450021924346196922e+00
9.891633545002821847e+03,3.450021987438279147e+00
9.891633567895158194e+03,3.450022050520678452e+00
9.891633590787492722e+03,3.450022113593383732e+00
9.891633613679829068e+03,3.450022176656405648e+00
9.891633636572165415e+03,3.450022239709737537e+00
9.891633659464499942e+03,3.450022302753373626e+00
9.891633682356836289e+03,3.450022365787324574e+00
9.891633705249170816e+03,3.450022428811578834e+00
9.891633728141507163e+03,3.450022491826145732e+00
9.891633751033841691e+03,3.450022554831014610e+00
9.891633773926178037e+03,3.450022617826196125e+00
9.891633796818512565e+03,3.450022680811678732e+00
9.891633819710848911e+03,3.450022743787472645e+00
9.891633842603183439e+03,3.450022806753565430e+00
9.891633865495519785e+03,3.450022869709968631e+00
9.891633888387856132e+03,3.450022932656675145e+00
9.891633911280190659e+03,3.450022995593680530e+00
9.891633934172527006e+03,3.450023058520994113e+00
9.891633957064861534e+03,3.450023121438604345e+00
9.891633979957197880e+03,3.450023184346521443e+00
9.891634002849532408e+03,3.450023247244734748e+00
9.891634025741868754e+03,3.450023310133253585e+00
9.891634048634203282e+03,3.450023373012067296e+00
9.891634071526539628e+03,3.450023435881185652e+00
9.891634094418875975e+03,3.450023498740602435e+00
9.891634117311210503e+03,3.450023561590313204e+00
9.891634140203546849e+03,3.450023624430325953e+00
9.891634163095881377e+03,3.450023687260630911e+00
9.891634185988217723e+03,3.450023750081237850e+00
9.891634208880552251e+03,3.450023812892135666e+00
9.891634231772888597e+03,3.450023875693333686e+00
9.891634254665223125e+03,3.450023938484821695e+00
9.891634277557559471e+03,3.450024001266609019e+00
9.891634300449893999e+03,3.450024064038685001e+00
9.891634323342230346e+03,3.450024126801059410e+00
9.891634346234566692e+03,3.450024189553726028e+00
9.891634369126901220e+03,3.450024252296679528e+00
9.891634392019237566e+03,3.450024315029929678e+00
9.891634414911572094e+03,3.450024377753466265e+00
9.891634437803908440e+03,3.450024440467297726e+00
9.891634460696242968e+03,3.450024503171413404e+00
9.891634483588579315e+03,3.450024565865823956e+00
9.891634506480913842e+03,3.450024628550518280e+00
9.891634529373250189e+03,3.450024691225505258e+00
9.891634552265586535e+03,3.450024753890779117e+00
9.891634575157921063e+03,3.450024816546335860e+00
9.891634598050257409e+03,3.450024879192183480e+00
9.891634620942591937e+03,3.450024941828311764e+00
9.891634643834928283e+03,3.450025004454730482e+00
9.891634666727262811e+03,3.450025067071428531e+00
9.891634689619599158e+03,3.450025129678416125e+00
9.891634712511933685e+03,3.450025192275681718e+00
9.891634735404270032e+03,3.450025254863235524e+00
9.891634758296606378e+03,3.450025317441071326e+00
9.891634781188940906e+03,3.450025380009184239e+00
9.891634804081277252e+03,3.450025442567583589e+00
9.891634826973611780e+03,3.450025505116258717e+00
9.891634849865948127e+03,3.450025567655218062e+00
9.891634872758282654e+03,3.450025630184452741e+00
9.891634895650619001e+03,3.450025692703970748e+00
9.891634918542953528e+03,3.450025755213762757e+00
9.891634941435289875e+03,3.450025817713837206e+00
9.891634964327624402e+03,3.450025880204184325e+00
9.891634987219960749e+03,3.450025942684812552e+00
9.891635010112297095e+03,3.450026005155717446e+00
9.891635033004631623e+03,3.450026067616892345e+00
9.891635055896967970e+03,3.450026130068347463e+00
9.891635078789302497e+03,3.450026192510072143e+00
9.891635101681638844e+03,3.450026254942075266e+00
9.891635124573973371e+03,3.450026317364347950e+00
9.891635147466309718e+03,3.450026379776897301e+00
9.891635170358644245e+03,3.450026442179713104e+00
9.891635193250980592e+03,3.450026504572806907e+00
9.891635216143316939e+03,3.450026566956170715e+00
9.891635239035651466e+03,3.450026629329800976e+00
9.891635261927987813e+03,3.450026691693706127e+00
9.891635284820322340e+03,3.450026754047874178e+00
9.891635307712658687e+03,3.450026816392317119e+00
9.891635330604993214e+03,3.450026878727023849e+00
9.891635353497329561e+03,3.450026941052001916e+00
9.891635376389664088e+03,3.450027003367242440e+00
9.891635399282000435e+03,3.450027065672755189e+00
9.891635422174334963e+03,3.450027127968527729e+00
9.891635445066671309e+03,3.450027190254572051e+00
9.891635467959007656e+03,3.450027252530880162e+00
9.891635490851342183e+03,3.450027314797447620e+00
9.891635513743678530e+03,3.450027377054283750e+00
9.891635536636013057e+03,3.450027439301377896e+00
9.891635559528349404e+03,3.450027501538740715e+00
9.891635582420683932e+03,3.450027563766359329e+00
9.891635605313020278e+03,3.450027625984245283e+00
9.891635628205354806e+03,3.450027688192386144e+00
9.891635651097691152e+03,3.450027750390793013e+00
9.891635673990027499e+03,3.450027812579459230e+00
9.891635696882362026e+03,3.450027874758379465e+00
9.891635719774698373e+03,3.450027936927563932e+00
9.891635742667032900e+03,3.450027999087001085e+00
9.891635765559369247e+03,3.450028061236700694e+00
9.891635788451703775e+03,3.450028123376652101e+00
9.891635811344040121e+03,3.450028185506865519e+00
9.891635834236374649e+03,3.450028247627328959e+00
9.891635857128710995e+03,3.450028309738052634e+00
9.891635880021047342e+03,3.450028371839031660e+00
9.891635902913381869e+03,3.450028433930259375e+00
9.891635925805718216e+03,3.450028496011745993e+00
9.891635948698052744e+03,3.450028558083480412e+00
9.891635971590389090e+03,3.450028620145471958e+00
9.891635994482723618e+03,3.450028682197710417e+00
9.891636017375059964e+03,3.450028744240205114e+00
9.891636040267394492e+03,3.450028806272945836e+00
9.891636063159730838e+03,3.450028868295942353e+00
9.891636086052065366e+03,3.450028930309182229e+00
9.891636108944401713e+03,3.450028992312676568e+00
9.891636131836738059e+03,3.450029054306420040e+00
9.891636154729072587e+03,3.450029116290405540e+00
9.891636177621408933e+03,3.450029178264643726e+00
9.891636200513743461e+03,3.450029240229123495e+00
9.891636223406079807e+03,3.450029302183855062e+00
9.891636246298414335e+03,3.450029364128827325e+00
9.891636269190750681e+03,3.450029426064049609e+00
9.891636292083085209e+03,3.450029487989511257e+00
9.891636314975421556e+03,3.450029549905221149e+00
9.891636337867757902e+03,3.450029611811175290e+00
9.891636360760092430e+03,3.450029673707367017e+00
9.891636383652428776e+03,3.450029735593806546e+00
9.891636406544763304e+03,3.450029797470482773e+00
9.891636429437099650e+03,3.450029859337405025e+00
9.891636452329434178e+03,3.450029921194562643e+00
9.891636475221770525e+03,3.450029983041965398e+00
9.891636498114105052e+03,3.450030044879602631e+00
9.891636521006441399e+03,3.450030106707484556e+00
9.891636543898775926e+03,3.450030168525599628e+00
9.891636566791112273e+03,3.450030230333956727e+00
9.891636589683448619e+03,3.450030292132551413e+00
9.891636612575783147e+03,3.450030353921378357e+00
9.891636635468119493e+03,3.450030415700445996e+00
9.891636658360454021e+03,3.450030477469743673e+00
9.891636681252790368e+03,3.450030539229282045e+00
9.891636704145124895e+03,3.450030600979050011e+00
9.891636727037461242e+03,3.450030662719056895e+00
9.891636749929795769e+03,3.450030724449291153e+00
