Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.061395897448771575e+04,2.014488438770068512e+02
1.061395899044301405e+04,2.014488392065663049e+02
1.061395900639831416e+04,2.014488345755415821e+02
1.061395902235361245e+04,2.014488299839340186e+02
1.061395903830891257e+04,2.014488254317425060e+02
1.061395905426421086e+04,2.014488209189682095e+02
1.061395907021951098e+04,2.014488164456101345e+02
1.061395908617480927e+04,2.014488120116693324e+02
1.061395910213010939e+04,2.014488076171448938e+02
1.061395911808540768e+04,2.014488032620379272e+02
1.061395913404070780e+04,2.014487989463474378e+02
1.061395914999600609e+04,2.014487946700745056e+02
1.061395916595130620e+04,2.014487904332181927e+02
1.061395918190660450e+04,2.014487862357795791e+02
1.061395919786190461e+04,2.014487820777578122e+02
1.061395921381720291e+04,2.014487779591538015e+02
1.061395922977250302e+04,2.014487738799666658e+02
1.061395924572780314e+04,2.014487698401970590e+02
1.061395926168310143e+04,2.014487658398454073e+02
1.061395927763840155e+04,2.014487618789109149e+02
1.061395929359369984e+04,2.014487579573945197e+02
1.061395930954899995e+04,2.014487540752954260e+02
1.061395932550429825e+04,2.014487502326144863e+02
1.061395934145959836e+04,2.014487464293510754e+02
1.061395935741489666e+04,2.014487426655059892e+02
1.061395937337019677e+04,2.014487389410784601e+02
1.061395938932549507e+04,2.014487352560693694e+02
1.061395940528079518e+04,2.014487316104780064e+02
1.061395942123609348e+04,2.014487280043052522e+02
1.061395943719139359e+04,2.014487244375503394e+02
1.061395945314669189e+04,2.014487209102141207e+02
1.061395946910199200e+04,2.014487174222959425e+02
1.061395948505729029e+04,2.014487139737964867e+02
1.061395950101259041e+04,2.014487105647152418e+02
1.061395951696788870e+04,2.014487071950530037e+02
1.061395953292318882e+04,2.014487038648089481e+02
1.061395954887848711e+04,2.014487005739840697e+02
1.061395956483378723e+04,2.014486973225774591e+02
1.061395958078908552e+04,2.014486941105901394e+02
1.061395959674438564e+04,2.014486909380213433e+02
1.061395961269968393e+04,2.014486878048719234e+02
1.061395962865498404e+04,2.014486847111411407e+02
1.061395964461028234e+04,2.014486816568297911e+02
1.061395966056558245e+04,2.014486786419373061e+02
1.061395967652088075e+04,2.014486756664644247e+02
1.061395969247618086e+04,2.014486727304104647e+02
1.061395970843147916e+04,2.014486698337761936e+02
1.061395972438677927e+04,2.014486669765610145e+02
1.061395974034207939e+04,2.014486641587652969e+02
1.061395975629737768e+04,2.014486613803895239e+02
1.061395977225267779e+04,2.014486586414330418e+02
1.061395978820797609e+04,2.014486559418966181e+02
1.061395980416327620e+04,2.014486532817795421e+02
1.061395982011857450e+04,2.014486506610826098e+02
1.061395983607387461e+04,2.014486480798052810e+02
1.061395985202917291e+04,2.014486455379482095e+02
1.061395986798447302e+04,2.014486430355108268e+02
1.061395988393977132e+04,2.014486405724937867e+02
1.061395989989507143e+04,2.014486381488966913e+02
1.061395991585036973e+04,2.014486357647199952e+02
1.061395993180566984e+04,2.014486334199633859e+02
1.061395994776096813e+04,2.014486311146272897e+02
1.061395996371626825e+04,2.014486288487114223e+02
1.061395997967156654e+04,2.014486266222162385e+02
1.061395999562686666e+04,2.014486244351413404e+02
1.061396001158216495e+04,2.014486222874872965e+02
1.061396002753746507e+04,2.014486201792536235e+02
1.061396004349276336e+04,2.014486181104409468e+02
1.061396005944806348e+04,2.014486160810488116e+02
1.061396007540336177e+04,2.014486140910777863e+02
1.061396009135866188e+04,2.014486121405275014e+02
1.061396010731396018e+04,2.014486102293982981e+02
1.061396012326926029e+04,2.014486083576900057e+02
1.061396013922455859e+04,2.014486065254030223e+02
1.061396015517985870e+04,2.014486047325370066e+02
1.061396017113515700e+04,2.014486029790924420e+02
1.061396018709045711e+04,2.014486012650689872e+02
1.061396020304575541e+04,2.014485995904670972e+02
1.061396021900105552e+04,2.014485979552864592e+02
1.061396023495635563e+04,2.014485963595273574e+02
1.061396025091165393e+04,2.014485948031899341e+02
1.061396026686695404e+04,2.014485932862740185e+02
1.061396028282225234e+04,2.014485918087799234e+02
1.061396029877755245e+04,2.014485903707073930e+02
1.061396031473285075e+04,2.014485889720569105e+02
1.061396033068815086e+04,2.014485876128281348e+02
1.061396034664344916e+04,2.014485862930214637e+02
1.061396036259874927e+04,2.014485850126366415e+02
1.061396037855404757e+04,2.014485837716740377e+02
1.061396039450934768e+04,2.014485825701334534e+02
1.061396041046464597e+04,2.014485814080152295e+02
1.061396042641994609e+04,2.014485802853191387e+02
1.061396044237524438e+04,2.014485792020454085e+02
1.061396045833054450e+04,2.014485781581940387e+02
1.061396047428584279e+04,2.014485771537653136e+02
1.061396049024114291e+04,2.014485761887589206e+02
1.061396050619644120e+04,2.014485752631752007e+02
1.061396052215174132e+04,2.014485743770141255e+02
1.061396053810703961e+04,2.014485735302757519e+02
1.061396055406233972e+04,2.014485727229601366e+02
1.061396057001763802e+04,2.014485719550674787e+02
1.061396058597293813e+04,2.014485712265975224e+02
1.061396060192823643e+04,2.014485705375507223e+02
1.061396061788353654e+04,2.014485698879268796e+02
1.061396063383883484e+04,2.014485692777261647e+02
1.061396064979413495e+04,2.014485687069486062e+02
1.061396066574943325e+04,2.014485681755942608e+02
1.061396068170473336e+04,2.014485676836631569e+02
1.061396069766003166e+04,2.014485672311555504e+02
1.061396071361533177e+04,2.014485668180712423e+02
1.061396072957063188e+04,2.014485664444104032e+02
1.061396074552593018e+04,2.014485661101731750e+02
1.061396076148123029e+04,2.014485658153595296e+02
1.061396077743652859e+04,2.014485655599695235e+02
1.061396079339182870e+04,2.014485653440033275e+02
1.061396080934712700e+04,2.014485651674609414e+02
1.061396082530242711e+04,2.014485650303423370e+02
1.061396084125772541e+04,2.014485649326476846e+02
1.061396085721302552e+04,2.014485648743769843e+02
1.061396087316832381e+04,2.014485648555304067e+02
1.061396088912362393e+04,2.014485648761079233e+02
1.061396090507892222e+04,2.014485649361095909e+02
1.061396092103422234e+04,2.014485650355354949e+02
1.061396093698952063e+04,2.014485651743856920e+02
1.061396095294482075e+04,2.014485653526603528e+02
1.061396096890011904e+04,2.014485655703593352e+02
1.061396098485541916e+04,2.014485658274829234e+02
1.061396100081071745e+04,2.014485661240309469e+02
1.061396101676601756e+04,2.014485664600036614e+02
1.061396103272131586e+04,2.014485668354010670e+02
1.061396104867661597e+04,2.014485672502231637e+02
1.061396106463191427e+04,2.014485677044700651e+02
1.061396108058721438e+04,2.014485681981419134e+02
1.061396109654251268e+04,2.014485687312386233e+02
1.061396111249781279e+04,2.014485693037604221e+02
1.061396112845311109e+04,2.014485699157071963e+02
1.061396114440841120e+04,2.014485705670791447e+02
1.061396116036370950e+04,2.014485712578761820e+02
1.061396117631900961e+04,2.014485719880985926e+02
1.061396119227430790e+04,2.014485727577462342e+02
1.061396120822960802e+04,2.014485735668193058e+02
1.061396122418490813e+04,2.014485744153178359e+02
1.061396124014020643e+04,2.014485753032417961e+02
1.061396125609550654e+04,2.014485762305913568e+02
1.061396127205080484e+04,2.014485771973665180e+02
1.061396128800610495e+04,2.014485782035674220e+02
1.061396130396140325e+04,2.014485792491939549e+02
1.061396131991670336e+04,2.014485803342464010e+02
1.061396133587200165e+04,2.014485814587246466e+02
1.061396135182730177e+04,2.014485826226289760e+02
1.061396136778260006e+04,2.014485838259591048e+02
1.061396138373790018e+04,2.014485850687154880e+02
1.061396139969319847e+04,2.014485863508978127e+02
1.061396141564849859e+04,2.014485876725065339e+02
1.061396143160379688e+04,2.014485890335412819e+02
1.061396144755909700e+04,2.014485904340025400e+02
1.061396146351439529e+04,2.014485918738899954e+02
1.061396147946969540e+04,2.014485933532040463e+02
1.061396149542499370e+04,2.014485948719444934e+02
1.061396151138029381e+04,2.014485964301116212e+02
1.061396152733559211e+04,2.014485980277051453e+02
1.061396154329089222e+04,2.014485996647256059e+02
1.061396155924619052e+04,2.014486013411726333e+02
1.061396157520149063e+04,2.014486030570466539e+02
1.061396159115678893e+04,2.014486048123473552e+02
1.061396160711208904e+04,2.014486066070751633e+02
1.061396162306738734e+04,2.014486084412297657e+02
1.061396163902268745e+04,2.014486103148116172e+02
1.061396165497798575e+04,2.014486122278204050e+02
1.061396167093328586e+04,2.014486141802566408e+02
1.061396168688858415e+04,2.014486161721198130e+02
1.061396170284388427e+04,2.014486182034105468e+02
1.061396171879918256e+04,2.014486202741284444e+02
1.061396173475448268e+04,2.014486223842739605e+02
1.061396175070978279e+04,2.014486245338470098e+02
1.061396176666508109e+04,2.014486267228473366e+02
1.061396178262038120e+04,2.014486289512755661e+02
1.061396179857567950e+04,2.014486312191311583e+02
1.061396181453097961e+04,2.014486335264148238e+02
1.061396183048627790e+04,2.014486358731260225e+02
1.061396184644157802e+04,2.014486382592652944e+02
1.061396186239687631e+04,2.014486406848322417e+02
1.061396187835217643e+04,2.014486431498274612e+02
1.061396189430747472e+04,2.014486456542504698e+02
1.061396191026277484e+04,2.014486481981018073e+02
1.061396192621807313e+04,2.014486507813810761e+02
1.061396194217337325e+04,2.014486534040888728e+02
1.061396195812867154e+04,2.014486560662246006e+02
1.061396197408397165e+04,2.014486587677890554e+02
1.061396199003926995e+04,2.014486615087816119e+02
1.061396200599457006e+04,2.014486642892029806e+02
1.061396202194986836e+04,2.014486671090524794e+02
1.061396203790516847e+04,2.014486699683309610e+02
1.061396205386046677e+04,2.014486728670378000e+02
1.061396206981576688e+04,2.014486758051736501e+02
1.061396208577106518e+04,2.014486787827379430e+02
1.061396210172636529e+04,2.014486817997314461e+02
1.061396211768166359e+04,2.014486848561535339e+02
1.061396213363696370e+04,2.014486879520048888e+02
1.061396214959226199e+04,2.014486910872849705e+02
1.061396216554756211e+04,2.014486942619944614e+02
1.061396218150286040e+04,2.014486974761327645e+02
1.061396219745816052e+04,2.014487007297006187e+02
1.061396221341345881e+04,2.014487040226973988e+02
1.061396222936875893e+04,2.014487073551238723e+02
1.061396224532405904e+04,2.014487107269797264e+02
1.061396226127935734e+04,2.014487141382647053e+02
1.061396227723465745e+04,2.014487175889796333e+02
1.061396229318995574e+04,2.014487210791236862e+02
1.061396230914525586e+04,2.014487246086977734e+02
1.061396232510055415e+04,2.014487281777011560e+02
1.061396234105585427e+04,2.014487317861346583e+02
1.061396235701115256e+04,2.014487354339976548e+02
1.061396237296645268e+04,2.014487391212909131e+02
1.061396238892175097e+04,2.014487428480137226e+02
1.061396240487705109e+04,2.014487466141669927e+02
1.061396242083234938e+04,2.014487504197498140e+02
1.061396243678764949e+04,2.014487542647632381e+02
1.061396245274294779e+04,2.014487581492064123e+02
1.061396246869824790e+04,2.014487620730802746e+02
1.061396248465354620e+04,2.014487660363839723e+02
1.061396250060884631e+04,2.014487700391185001e+02
1.061396251656414461e+04,2.014487740812830054e+02
1.061396253251944472e+04,2.014487781628784830e+02
1.061396254847474302e+04,2.014487822839040234e+02
1.061396256443004313e+04,2.014487864443606497e+02
1.061396258038534143e+04,2.014487906442474525e+02
1.061396259634064154e+04,2.014487948835655118e+02
1.061396261229593983e+04,2.014487991623138612e+02
1.061396262825123995e+04,2.014488034804935808e+02
1.061396264420653824e+04,2.014488078381036757e+02
1.061396266016183836e+04,2.014488122351452546e+02
1.061396267611713665e+04,2.014488166716173794e+02
1.061396269207243677e+04,2.014488211475210733e+02
1.061396270802773506e+04,2.014488256628554552e+02
1.061396272398303518e+04,2.014488302176214916e+02
1.061396273993833529e+04,2.014488348118188696e+02
1.061396275589363358e+04,2.014488394454470495e+02
1.061396277184893370e+04,2.014488441185071395e+02
1.061396278780423199e+04,2.014488488309982301e+02
1.061396280375953211e+04,2.014488535829212594e+02
1.061396281971483040e+04,2.014488583742753178e+02
1.061396283567013052e+04,2.014488632050616559e+02
1.061396285162542881e+04,2.014488680752791367e+02
1.061396286758072893e+04,2.014488729849288688e+02
1.061396288353602722e+04,2.014488779340098858e+02
1.061396289949132733e+04,2.014488829225232962e+02
1.061396291544662563e+04,2.014488879504680767e+02
1.061396293140192574e+04,2.014488930178454780e+02
1.061396294735722404e+04,2.014488981246543631e+02
1.061396296331252415e+04,2.014489032708959257e+02
1.061396297926782245e+04,2.014489084565690007e+02
1.061396299522312256e+04,2.014489136816750090e+02
1.061396301117842086e+04,2.014489189462127001e+02
1.061396302713372097e+04,2.014489242501833814e+02
1.061396304308901927e+04,2.014489295935857740e+02
1.061396305904431938e+04,2.014489349764212420e+02
1.061396307499961767e+04,2.014489403986887055e+02
1.061396309095491779e+04,2.014489458603893581e+02
1.061396310691021608e+04,2.014489513615220062e+02
1.061396312286551620e+04,2.014489569020880140e+02
1.061396313882081449e+04,2.014489624820862161e+02
1.061396315477611461e+04,2.014489681015178348e+02
1.061396317073141290e+04,2.014489737603817332e+02
1.061396318668671302e+04,2.014489794586792186e+02
1.061396320264201131e+04,2.014489851964090406e+02
1.061396321859731142e+04,2.014489909735725917e+02
1.061396323455261154e+04,2.014489967901692751e+02
1.061396325050790983e+04,2.014490026461985224e+02
1.061396326646320995e+04,2.014490085416616409e+02
1.061396328241850824e+04,2.014490144765574087e+02
1.061396329837380836e+04,2.014490204508872466e+02
1.061396331432910665e+04,2.014490264646497906e+02
1.061396333028440677e+04,2.014490325178465184e+02
1.061396334623970506e+04,2.014490386104760944e+02
1.061396336219500517e+04,2.014490447425399680e+02
1.061396337815030347e+04,2.014490509140368033e+02
1.061396339410560358e+04,2.014490571249680784e+02
1.061396341006090188e+04,2.014490633753324005e+02
1.061396342601620199e+04,2.014490696651313328e+02
1.061396344197150029e+04,2.014490759943633691e+02
1.061396345792680040e+04,2.014490823630301009e+02
1.061396347388209870e+04,2.014490887711301639e+02
1.061396348983739881e+04,2.014490952186650361e+02
1.061396350579269711e+04,2.014491017056332964e+02
1.061396352174799722e+04,2.014491082320364512e+02
1.061396353770329551e+04,2.014491147978731078e+02
1.061396355365859563e+04,2.014491214031448862e+02
1.061396356961389392e+04,2.014491280478502802e+02
1.061396358556919404e+04,2.014491347319908243e+02
1.061396360152449233e+04,2.014491414555651261e+02
1.061396361747979245e+04,2.014491482185746918e+02
1.061396363343509074e+04,2.014491550210181288e+02
1.061396364939039086e+04,2.014491618628970286e+02
1.061396366534568915e+04,2.014491687442097998e+02
1.061396368130098926e+04,2.014491756649582328e+02
1.061396369725628756e+04,2.014491826251405939e+02
1.061396371321158767e+04,2.014491896247587590e+02
1.061396372916688779e+04,2.014491966638118754e+02
1.061396374512218608e+04,2.014492037422991757e+02
1.061396376107748620e+04,2.014492108602223652e+02
1.061396377703278449e+04,2.014492180175798524e+02
1.061396379298808461e+04,2.014492252143733424e+02
1.061396380894338290e+04,2.014492324506013006e+02
1.061396382489868301e+04,2.014492397262653753e+02
1.061396384085398131e+04,2.014492470413639751e+02
1.061396385680928142e+04,2.014492543958988335e+02
1.061396387276457972e+04,2.014492617898683875e+02
1.061396388871987983e+04,2.014492692232743138e+02
1.061396390467517813e+04,2.014492766961149357e+02
1.061396392063047824e+04,2.014492842083921005e+02
1.061396393658577654e+04,2.014492917601041313e+02
1.061396395254107665e+04,2.014492993512527903e+02
1.061396396849637495e+04,2.014493069818364290e+02
1.061396398445167506e+04,2.014493146518568665e+02
1.061396400040697335e+04,2.014493223613123405e+02
1.061396401636227347e+04,2.014493301102046416e+02
1.061396403231757176e+04,2.014493378985322352e+02
1.061396404827287188e+04,2.014493457262967695e+02
1.061396406422817017e+04,2.014493535934966246e+02
1.061396408018347029e+04,2.014493615001335627e+02
1.061396409613876858e+04,2.014493694462059352e+02
1.061396411209406870e+04,2.014493774317155896e+02
1.061396412804936699e+04,2.014493854566607354e+02
1.061396414400466711e+04,2.014493935210432483e+02
1.061396415995996540e+04,2.014494016248613661e+02
1.061396417591526551e+04,2.014494097681170501e+02
1.061396419187056381e+04,2.014494179508084244e+02
1.061396420782586392e+04,2.014494261729374500e+02
1.061396422378116404e+04,2.014494344345032175e+02
1.061396423973646233e+04,2.014494427355048174e+02
1.061396425569176245e+04,2.014494510759443244e+02
1.061396427164706074e+04,2.014494594558197775e+02
1.061396428760236086e+04,2.014494678751331662e+02
1.061396430355765915e+04,2.014494763338826999e+02
1.061396431951295926e+04,2.014494848320701976e+02
1.061396433546825756e+04,2.014494933696940109e+02
1.061396435142355767e+04,2.014495019467559587e+02
1.061396436737885597e+04,2.014495105632542504e+02
1.061396438333415608e+04,2.014495192191907620e+02
1.061396439928945438e+04,2.014495279145637596e+02
1.061396441524475449e+04,2.014495366493751760e+02
1.061396443120005279e+04,2.014495454236231353e+02
1.061396444715535290e+04,2.014495542373096555e+02
1.061396446311065120e+04,2.014495630904328323e+02
1.061396447906595131e+04,2.014495719829946552e+02
1.061396449502124960e+04,2.014495809149931631e+02
1.061396451097654972e+04,2.014495898864305445e+02
1.061396452693184801e+04,2.014495988973047247e+02
1.061396454288714813e+04,2.014496079476178920e+02
1.061396455884244642e+04,2.014496170373680002e+02
1.061396457479774654e+04,2.014496261665570387e+02
1.061396459075304483e+04,2.014496353351832738e+02
1.061396460670834495e+04,2.014496445432486382e+02
1.061396462266364324e+04,2.014496537907511424e+02
1.061396463861894335e+04,2.014496630776929464e+02
1.061396465457424165e+04,2.014496724040720324e+02
1.061396467052954176e+04,2.014496817698905602e+02
1.061396468648484006e+04,2.014496911751464268e+02
1.061396470244014017e+04,2.014497006198418205e+02
1.061396471839544029e+04,2.014497101039758036e+02
1.061396473435073858e+04,2.014497196275472959e+02
1.061396475030603870e+04,2.014497291905585143e+02
1.061396476626133699e+04,2.014497387930073273e+02
1.061396478221663710e+04,2.014497484348960370e+02
1.061396479817193540e+04,2.014497581162224265e+02
1.061396481412723551e+04,2.014497678369888263e+02
1.061396483008253381e+04,2.014497775971931048e+02
1.061396484603783392e+04,2.014497873968374506e+02
1.061396486199313222e+04,2.014497972359197320e+02
1.061396487794843233e+04,2.014498071144422511e+02
1.061396489390373063e+04,2.014498170324027910e+02
1.061396490985903074e+04,2.014498269898036824e+02
1.061396492581432904e+04,2.014498369866427652e+02
1.061396494176962915e+04,2.014498470229222562e+02
1.061396495772492744e+04,2.014498570986399955e+02
1.061396497368022756e+04,2.014498672137983704e+02
1.061396498963552585e+04,2.014498773683950787e+02
1.061396500559082597e+04,2.014498875624325365e+02
1.061396502154612426e+04,2.014498977959083845e+02
1.061396503750142438e+04,2.014499080688251524e+02
1.061396505345672267e+04,2.014499183811803960e+02
1.061396506941202279e+04,2.014499287329766730e+02
1.061396508536732108e+04,2.014499391242116246e+02
1.061396510132262119e+04,2.014499495548876098e+02
1.061396511727791949e+04,2.014499600250022979e+02
1.061396513323321960e+04,2.014499705345582754e+02
1.061396514918851790e+04,2.014499810835531264e+02
1.061396516514381801e+04,2.014499916719893235e+02
1.061396518109911631e+04,2.014500022998644511e+02
1.061396519705441642e+04,2.014500129671809816e+02
1.061396521300971654e+04,2.014500236739379204e+02
1.061396522896501483e+04,2.014500344201339033e+02
1.061396524492031494e+04,2.014500452057715734e+02
1.061396526087561324e+04,2.014500560308484296e+02
1.061396527683091335e+04,2.014500668953670868e+02
1.061396529278621165e+04,2.014500777993249869e+02
1.061396530874151176e+04,2.014500887427248585e+02
1.061396532469681006e+04,2.014500997255641721e+02
1.061396534065211017e+04,2.014501107478454287e+02
1.061396535660740847e+04,2.014501218095661841e+02
1.061396537256270858e+04,2.014501329107291099e+02
1.061396538851800688e+04,2.014501440513316766e+02
1.061396540447330699e+04,2.014501552313764705e+02
1.061396542042860528e+04,2.014501664508610190e+02
1.061396543638390540e+04,2.014501777097879085e+02
1.061396545233920369e+04,2.014501890081546094e+02
1.061396546829450381e+04,2.014502003459638786e+02
1.061396548424980210e+04,2.014502117232130729e+02
1.061396550020510222e+04,2.014502231399048355e+02
1.061396551616040051e+04,2.014502345960366370e+02
1.061396553211570063e+04,2.014502460916111772e+02
1.061396554807099892e+04,2.014502576266258984e+02
1.061396556402629903e+04,2.014502692010834153e+02
1.061396557998159733e+04,2.014502808149812267e+02
1.061396559593689744e+04,2.014502924683219476e+02
1.061396561189219574e+04,2.014503041611031051e+02
1.061396562784749585e+04,2.014503158933272573e+02
1.061396564380279415e+04,2.014503276649919314e+02
1.061396565975809426e+04,2.014503394760997708e+02
1.061396567571339256e+04,2.014503513266481605e+02
1.061396569166869267e+04,2.014503632166399143e+02
1.061396570762399278e+04,2.014503751460736680e+02
1.061396572357929108e+04,2.014503871149481142e+02
1.061396573953459119e+04,2.014503991232660667e+02
1.061396575548988949e+04,2.014504111710248537e+02
1.061396577144518960e+04,2.014504232582272323e+02
1.061396578740048790e+04,2.014504353848705875e+02
1.061396580335578801e+04,2.014504475509576480e+02
1.061396581931108631e+04,2.014504597564857136e+02
1.061396583526638642e+04,2.014504720014575980e+02
1.061396585122168472e+04,2.014504842858706581e+02
1.061396586717698483e+04,2.014504966097277077e+02
1.061396588313228312e+04,2.014505089730259613e+02
1.061396589908758324e+04,2.014505213757682895e+02
1.061396591504288153e+04,2.014505338179519072e+02
1.061396593099818165e+04,2.014505462995797984e+02
1.061396594695347994e+04,2.014505588206491495e+02
1.061396596290878006e+04,2.014505713811627743e+02
1.061396597886407835e+04,2.014505839811179158e+02
1.061396599481937847e+04,2.014505966205175298e+02
1.061396601077467676e+04,2.014506092993587174e+02
1.061396602672997687e+04,2.014506220176445481e+02
1.061396604268527517e+04,2.014506347753720661e+02
1.061396605864057528e+04,2.014506475725442840e+02
1.061396607459587358e+04,2.014506604091583597e+02
1.061396609055117369e+04,2.014506732852172206e+02
1.061396610650647199e+04,2.014506862007179393e+02
1.061396612246177210e+04,2.014506991556636990e+02
1.061396613841707040e+04,2.014507121500513733e+02
1.061396615437237051e+04,2.014507251838841171e+02
1.061396617032766881e+04,2.014507382571590313e+02
1.061396618628296892e+04,2.014507513698791286e+02
1.061396620223826903e+04,2.014507645220429026e+02
1.061396621819356733e+04,2.014507777136489608e+02
1.061396623414886744e+04,2.014507909447003726e+02
1.061396625010416574e+04,2.014508042151941538e+02
1.061396626605946585e+04,2.014508175251333739e+02
1.061396628201476415e+04,2.014508308745151055e+02
1.061396629797006426e+04,2.014508442633423897e+02
1.061396631392536256e+04,2.014508576916122138e+02
1.061396632988066267e+04,2.014508711593278178e+02
1.061396634583596096e+04,2.014508846664860471e+02
1.061396636179126108e+04,2.014508982130900563e+02
1.061396637774655937e+04,2.014509117991369180e+02
1.061396639370185949e+04,2.014509254246296450e+02
1.061396640965715778e+04,2.014509390895652814e+02
1.061396642561245790e+04,2.014509527939469251e+02
1.061396644156775619e+04,2.014509665377715919e+02
1.061396645752305631e+04,2.014509803210423797e+02
1.061396647347835460e+04,2.014509941437562475e+02
1.061396648943365471e+04,2.014510080059164068e+02
1.061396650538895301e+04,2.014510219075197597e+02
1.061396652134425312e+04,2.014510358485694610e+02
1.061396653729955142e+04,2.014510498290624696e+02
1.061396655325485153e+04,2.014510638490019687e+02
1.061396656921014983e+04,2.014510779083848888e+02
1.061396658516544994e+04,2.014510920072143563e+02
1.061396660112074824e+04,2.014511061454873584e+02
1.061396661707604835e+04,2.014511203232070784e+02
1.061396663303134665e+04,2.014511345403703046e+02
1.061396664898664676e+04,2.014511487969805330e+02
1.061396666494194506e+04,2.014511630930343529e+02
1.061396668089724517e+04,2.014511774285351748e+02
1.061396669685254528e+04,2.014511918034813505e+02
1.061396671280784358e+04,2.014512062178713734e+02
1.061396672876314369e+04,2.014512206717085689e+02
1.061396674471844199e+04,2.014512351649896402e+02
1.061396676067374210e+04,2.014512496977180263e+02
1.061396677662904040e+04,2.014512642698904017e+02
1.061396679258434051e+04,2.014512788815101771e+02
1.061396680853963881e+04,2.014512935325739988e+02
1.061396682449493892e+04,2.014513082230854195e+02
1.061396684045023721e+04,2.014513229530409717e+02
1.061396685640553733e+04,2.014513377224441797e+02
1.061396687236083562e+04,2.014513525312916897e+02
1.061396688831613574e+04,2.014513673795869124e+02
1.061396690427143403e+04,2.014513822673265793e+02
1.061396692022673415e+04,2.014513971945140725e+02
1.061396693618203244e+04,2.014514121611460666e+02
1.061396695213733256e+04,2.014514271672259724e+02
1.061396696809263085e+04,2.014514422127505497e+02
1.061396698404793096e+04,2.014514572977232092e+02
1.061396700000322926e+04,2.014514724221405402e+02
1.061396701595852937e+04,2.014514875860060670e+02
1.061396703191382767e+04,2.014515027893164074e+02
1.061396704786912778e+04,2.014515180320750574e+02
1.061396706382442608e+04,2.014515333142785494e+02
1.061396707977972619e+04,2.014515486359305214e+02
1.061396709573502449e+04,2.014515639970274492e+02
1.061396711169032460e+04,2.014515793975729423e+02
1.061396712764562290e+04,2.014515948375635332e+02
1.061396714360092301e+04,2.014516103170027463e+02
1.061396715955622130e+04,2.014516258358871141e+02
1.061396717551152142e+04,2.014516413942203030e+02
1.061396719146682153e+04,2.014516569920005225e+02
1.061396720742211983e+04,2.014516726292260955e+02
1.061396722337741994e+04,2.014516883059006318e+02
1.061396723933271824e+04,2.014517040220205786e+02
1.061396725528801835e+04,2.014517197775896022e+02
1.061396727124331665e+04,2.014517355726040648e+02
1.061396728719861676e+04,2.014517514070677464e+02
1.061396730315391505e+04,2.014517672809770943e+02
1.061396731910921517e+04,2.014517831943356612e+02
1.061396733506451346e+04,2.014517991471400080e+02
1.061396735101981358e+04,2.014518151393936591e+02
1.061396736697511187e+04,2.014518311710932039e+02
1.061396738293041199e+04,2.014518472422422519e+02
1.061396739888571028e+04,2.014518633528371652e+02
1.061396741484101040e+04,2.014518795028817522e+02
1.061396743079630869e+04,2.014518956923722897e+02
1.061396744675160880e+04,2.014519119213126430e+02
1.061396746270690710e+04,2.014519281896990890e+02
1.061396747866220721e+04,2.014519444975353508e+02
1.061396749461750551e+04,2.014519608448177337e+02
1.061396751057280562e+04,2.014519772315502166e+02
1.061396752652810392e+04,2.014519936577289627e+02
1.061396754248340403e+04,2.014520101233578373e+02
1.061396755843870233e+04,2.014520266284329750e+02
1.061396757439400244e+04,2.014520431729583834e+02
1.061396759034930074e+04,2.014520597569302822e+02
1.061396760630460085e+04,2.014520763803524517e+02
1.061396762225989914e+04,2.014520930432212822e+02
1.061396763821519926e+04,2.014521097455404117e+02
1.061396765417049755e+04,2.014521264873063444e+02
1.061396767012579767e+04,2.014521432685227182e+02
1.061396768608109778e+04,2.014521600891877995e+02
1.061396770203639608e+04,2.014521769492997407e+02
1.061396771799169619e+04,2.014521938488623789e+02
1.061396773394699449e+04,2.014522107878718202e+02
1.061396774990229460e+04,2.014522277663321859e+02
1.061396776585759289e+04,2.014522447842395820e+02
1.061396778181289301e+04,2.014522618415978457e+02
1.061396779776819130e+04,2.014522789384032251e+02
1.061396781372349142e+04,2.014522960746596709e+02
1.061396782967878971e+04,2.014523132503632894e+02
1.061396784563408983e+04,2.014523304655180880e+02
1.061396786158938812e+04,2.014523477201202013e+02
1.061396787754468824e+04,2.014523650141735516e+02
1.061396789349998653e+04,2.014523823476743019e+02
1.061396790945528664e+04,2.014523997206264028e+02
1.061396792541058494e+04,2.014524171330259890e+02
1.061396794136588505e+04,2.014524345848770963e+02
1.061396795732118335e+04,2.014524520761757742e+02
1.061396797327648346e+04,2.014524696069260017e+02
1.061396798923178176e+04,2.014524871771239987e+02
1.061396800518708187e+04,2.014525047867736873e+02
1.061396802114238017e+04,2.014525224358711455e+02
1.061396803709768028e+04,2.014525401244203522e+02
1.061396805305297858e+04,2.014525578524174989e+02
1.061396806900827869e+04,2.014525756198665647e+02
1.061396808496357698e+04,2.014525934267635421e+02
1.061396810091887710e+04,2.014526112731126659e+02
1.061396811687417539e+04,2.014526291589097582e+02
1.061396813282947551e+04,2.014526470841590822e+02
1.061396814878477380e+04,2.014526650488564599e+02
1.061396816474007392e+04,2.014526830530061829e+02
1.061396818069537403e+04,2.014527010966062051e+02
1.061396819665067233e+04,2.014527191796544514e+02
1.061396821260597244e+04,2.014527373021551284e+02
1.061396822856127073e+04,2.014527554641042570e+02
1.061396824451657085e+04,2.014527736655059016e+02
