Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027312880366180798e+04,3.861006185097818122e+00
1.027312888994126843e+04,3.861005996785774386e+00
1.027312897622073069e+04,3.861005808473376266e+00
1.027312906250019114e+04,3.861005620160642415e+00
1.027312914877965341e+04,3.861005431847573721e+00
1.027312923505911385e+04,3.861005243534187503e+00
1.027312932133857430e+04,3.861005055220489091e+00
1.027312940761803657e+04,3.861004866906485145e+00
1.027312949389749701e+04,3.861004678592191208e+00
1.027312958017695928e+04,3.861004490277610390e+00
1.027312966645641973e+04,3.861004301962759566e+00
1.027312975273588199e+04,3.861004113647639180e+00
1.027312983901534244e+04,3.861003925332267883e+00
1.027312992529480471e+04,3.861003737016646564e+00
1.027313001157426515e+04,3.861003548700793431e+00
1.027313009785372742e+04,3.861003360384708483e+00
1.027313018413318787e+04,3.861003172068410816e+00
1.027313027041264831e+04,3.861002983751904427e+00
1.027313035669211058e+04,3.861002795435195534e+00
1.027313044297157103e+04,3.861002607118301899e+00
1.027313052925103329e+04,3.861002418801223968e+00
1.027313061553049374e+04,3.861002230483979059e+00
1.027313070180995601e+04,3.861002042166570725e+00
1.027313078808941646e+04,3.861001853849013621e+00
1.027313087436887872e+04,3.861001665531310856e+00
1.027313096064833917e+04,3.861001477213479749e+00
1.027313104692780144e+04,3.861001288895520744e+00
1.027313113320726188e+04,3.861001100577452494e+00
1.027313121948672415e+04,3.861000912259276774e+00
1.027313130576618460e+04,3.861000723941009127e+00
1.027313139204564504e+04,3.861000535622655772e+00
1.027313147832510731e+04,3.861000347304222924e+00
1.027313156460456776e+04,3.861000158985727460e+00
1.027313165088403002e+04,3.860999970667171155e+00
1.027313173716349047e+04,3.860999782348570442e+00
1.027313182344295274e+04,3.860999594029928428e+00
1.027313190972241318e+04,3.860999405711260657e+00
1.027313199600187545e+04,3.860999217392569793e+00
1.027313208228133590e+04,3.860999029073873601e+00
1.027313216856079816e+04,3.860998840755172523e+00
1.027313225484025861e+04,3.860998652436484324e+00
1.027313234111971906e+04,3.860998464117813889e+00
1.027313242739918132e+04,3.860998275799167434e+00
1.027313251367864177e+04,3.860998087480562280e+00
1.027313259995810404e+04,3.860997899162001090e+00
1.027313268623756449e+04,3.860997710843498520e+00
1.027313277251702675e+04,3.860997522525058123e+00
1.027313285879648720e+04,3.860997334206696330e+00
1.027313294507594946e+04,3.860997145888414916e+00
1.027313303135540991e+04,3.860996957570231647e+00
1.027313311763487218e+04,3.860996769252147409e+00
1.027313320391433263e+04,3.860996580934179967e+00
1.027313329019379307e+04,3.860996392616335093e+00
1.027313337647325534e+04,3.860996204298617229e+00
1.027313346275271579e+04,3.860996015981045026e+00
1.027313354903217805e+04,3.860995827663618929e+00
1.027313363531163850e+04,3.860995639346357144e+00
1.027313372159110077e+04,3.860995451029259673e+00
1.027313380787056121e+04,3.860995262712345610e+00
1.027313389415002348e+04,3.860995074395615845e+00
1.027313398042948393e+04,3.860994886079087252e+00
1.027313406670894619e+04,3.860994697762762051e+00
1.027313415298840664e+04,3.860994509446658007e+00
1.027313423926786891e+04,3.860994321130775120e+00
1.027313432554732935e+04,3.860994132815131152e+00
1.027313441182678980e+04,3.860993944499733654e+00
1.027313449810625207e+04,3.860993756184585290e+00
1.027313458438571251e+04,3.860993567869704268e+00
1.027313467066517478e+04,3.860993379555093252e+00
1.027313475694463523e+04,3.860993191240768674e+00
1.027313484322409749e+04,3.860993002926730977e+00
1.027313492950355794e+04,3.860992814613000146e+00
1.027313501578302021e+04,3.860992626299575736e+00
1.027313510206248066e+04,3.860992437986475068e+00
1.027313518834194292e+04,3.860992249673700805e+00
1.027313527462140337e+04,3.860992061361269378e+00
1.027313536090086382e+04,3.860991873049187006e+00
1.027313544718032608e+04,3.860991684737458574e+00
1.027313553345978653e+04,3.860991496426101399e+00
1.027313561973924880e+04,3.860991308115116816e+00
1.027313570601870924e+04,3.860991119804523475e+00
1.027313579229817151e+04,3.860990931494321377e+00
1.027313587857763196e+04,3.860990743184528284e+00
1.027313596485709422e+04,3.860990554875146863e+00
1.027313605113655467e+04,3.860990366566192655e+00
1.027313613741601694e+04,3.860990178257668326e+00
1.027313622369547738e+04,3.860989989949590306e+00
1.027313630997493783e+04,3.860989801641965702e+00
1.027313639625440010e+04,3.860989613334798065e+00
1.027313648253386054e+04,3.860989425028106048e+00
1.027313656881332281e+04,3.860989236721890983e+00
1.027313665509278326e+04,3.860989048416169744e+00
1.027313674137224552e+04,3.860988860110944554e+00
1.027313682765170597e+04,3.860988671806231842e+00
1.027313691393116824e+04,3.860988483502033830e+00
1.027313700021062868e+04,3.860988295198367837e+00
1.027313708649009095e+04,3.860988106895235195e+00
1.027313717276955140e+04,3.860987918592653223e+00
1.027313725904901366e+04,3.860987730290623254e+00
1.027313734532847411e+04,3.860987541989163052e+00
1.027313743160793456e+04,3.860987353688278390e+00
1.027313751788739683e+04,3.860987165387973707e+00
1.027313760416685727e+04,3.860986977088267214e+00
1.027313769044631954e+04,3.860986788789159796e+00
1.027313777672577999e+04,3.860986600490669218e+00
1.027313786300524225e+04,3.860986412192796813e+00
1.027313794928470270e+04,3.860986223895560787e+00
1.027313803556416497e+04,3.860986035598961585e+00
1.027313812184362541e+04,3.860985847303016083e+00
1.027313820812308768e+04,3.860985659007727389e+00
1.027313829440254813e+04,3.860985470713112377e+00
1.027313838068200857e+04,3.860985282419175491e+00
1.027313846696147084e+04,3.860985094125922945e+00
1.027313855324093129e+04,3.860984905833372949e+00
1.027313863952039355e+04,3.860984717541525502e+00
1.027313872579985400e+04,3.860984529250398367e+00
1.027313881207931627e+04,3.860984340959993322e+00
1.027313889835877671e+04,3.860984152670328129e+00
1.027313898463823898e+04,3.860983964381404565e+00
1.027313907091769943e+04,3.860983776093237729e+00
1.027313915719716169e+04,3.860983587805832062e+00
1.027313924347662214e+04,3.860983399519202663e+00
1.027313932975608441e+04,3.860983211233352641e+00
1.027313941603554485e+04,3.860983022948297982e+00
1.027313950231500530e+04,3.860982834664044905e+00
1.027313958859446757e+04,3.860982646380598737e+00
1.027313967487392802e+04,3.860982458097977688e+00
1.027313976115339028e+04,3.860982269816181756e+00
1.027313984743285073e+04,3.860982081535229593e+00
1.027313993371231300e+04,3.860981893255122088e+00
1.027314001999177344e+04,3.860981704975876116e+00
1.027314010627123571e+04,3.860981516697494342e+00
1.027314019255069616e+04,3.860981328419992753e+00
1.027314027883015842e+04,3.860981140143374013e+00
1.027314036510961887e+04,3.860980951867654998e+00
1.027314045138907932e+04,3.860980763592841480e+00
1.027314053766854158e+04,3.860980575318938790e+00
1.027314062394800203e+04,3.860980387045963802e+00
1.027314071022746430e+04,3.860980198773918293e+00
1.027314079650692474e+04,3.860980010502820470e+00
1.027314088278638701e+04,3.860979822232671221e+00
1.027314096906584746e+04,3.860979633963486979e+00
1.027314105534530972e+04,3.860979445695270851e+00
1.027314114162477017e+04,3.860979257428039269e+00
1.027314122790423244e+04,3.860979069161793564e+00
1.027314131418369288e+04,3.860978880896551946e+00
1.027314140046315333e+04,3.860978692632318854e+00
1.027314148674261560e+04,3.860978504369101394e+00
1.027314157302207605e+04,3.860978316106914665e+00
1.027314165930153831e+04,3.860978127845760888e+00
1.027314174558099876e+04,3.860977939585659158e+00
1.027314183186046102e+04,3.860977751326609031e+00
1.027314191813992147e+04,3.860977563068628271e+00
1.027314200441938374e+04,3.860977374811719098e+00
1.027314209069884419e+04,3.860977186555898388e+00
1.027314217697830645e+04,3.860976998301168361e+00
1.027314226325776690e+04,3.860976810047544561e+00
1.027314234953722917e+04,3.860976621795029651e+00
1.027314243581668961e+04,3.860976433543641395e+00
1.027314252209615006e+04,3.860976245293384235e+00
1.027314260837561233e+04,3.860976057044265719e+00
1.027314269465507277e+04,3.860975868796300503e+00
1.027314278093453504e+04,3.860975680549490807e+00
1.027314286721399549e+04,3.860975492303855727e+00
1.027314295349345775e+04,3.860975304059394375e+00
1.027314303977291820e+04,3.860975115816126291e+00
1.027314312605238047e+04,3.860974927574051474e+00
1.027314321233184091e+04,3.860974739333187689e+00
1.027314329861130318e+04,3.860974551093537155e+00
1.027314338489076363e+04,3.860974362855116304e+00
1.027314347117022407e+04,3.860974174617930466e+00
1.027314355744968634e+04,3.860973986381985412e+00
1.027314364372914679e+04,3.860973798147299352e+00
1.027314373000860905e+04,3.860973609913872728e+00
1.027314381628806950e+04,3.860973421681723305e+00
1.027314390256753177e+04,3.860973233450851971e+00
1.027314398884699222e+04,3.860973045221277378e+00
1.027314407512645448e+04,3.860972856992999969e+00
1.027314416140591493e+04,3.860972668766037952e+00
1.027314424768537720e+04,3.860972480540391771e+00
1.027314433396483764e+04,3.860972292316079191e+00
1.027314442024429991e+04,3.860972104093101986e+00
1.027314450652376036e+04,3.860971915871477034e+00
1.027314459280322080e+04,3.860971727651210994e+00
1.027314467908268307e+04,3.860971539432307864e+00
1.027314476536214352e+04,3.860971351214785408e+00
1.027314485164160578e+04,3.860971162998646289e+00
1.027314493792106623e+04,3.860970974783906051e+00
1.027314502420052850e+04,3.860970786570567359e+00
1.027314511047998894e+04,3.860970598358647088e+00
1.027314519675945121e+04,3.860970410148147014e+00
1.027314528303891166e+04,3.860970221939084457e+00
1.027314536931837392e+04,3.860970033731460749e+00
1.027314545559783437e+04,3.860969845525293653e+00
1.027314554187729482e+04,3.860969657320587611e+00
1.027314562815675708e+04,3.860969469117349284e+00
1.027314571443621753e+04,3.860969280915595547e+00
1.027314580071567980e+04,3.860969092715328621e+00
1.027314588699514024e+04,3.860968904516564493e+00
1.027314597327460251e+04,3.860968716319305383e+00
1.027314605955406296e+04,3.860968528123568611e+00
1.027314614583352522e+04,3.860968339929355508e+00
1.027314623211298567e+04,3.860968151736683840e+00
1.027314631839244794e+04,3.860967963545554937e+00
1.027314640467190839e+04,3.860967775355986120e+00
1.027314649095136883e+04,3.860967587167983162e+00
1.027314657723083110e+04,3.860967398981550502e+00
1.027314666351029155e+04,3.860967210796706794e+00
1.027314674978975381e+04,3.860967022613452038e+00
1.027314683606921426e+04,3.860966834431804884e+00
1.027314692234867653e+04,3.860966646251767109e+00
1.027314700862813697e+04,3.860966458073354701e+00
1.027314709490759924e+04,3.860966269896569436e+00
1.027314718118705969e+04,3.860966081721430410e+00
1.027314726746652195e+04,3.860965893547936734e+00
1.027314735374598240e+04,3.860965705376107060e+00
1.027314744002544467e+04,3.860965517205943609e+00
1.027314752630490511e+04,3.860965329037461480e+00
1.027314761258436556e+04,3.860965140870668222e+00
1.027314769886382783e+04,3.860964952705568276e+00
1.027314778514328827e+04,3.860964764542178518e+00
1.027314787142275054e+04,3.860964576380502500e+00
1.027314795770221099e+04,3.860964388220555765e+00
1.027314804398167325e+04,3.860964200062339646e+00
1.027314813026113370e+04,3.860964011905872795e+00
1.027314821654059597e+04,3.860963823751156543e+00
1.027314830282005641e+04,3.860963635598207322e+00
1.027314838909951868e+04,3.860963447447026464e+00
1.027314847537897913e+04,3.860963259297633066e+00
1.027314856165843958e+04,3.860963071150030679e+00
1.027314864793790184e+04,3.860962883004225521e+00
1.027314873421736229e+04,3.860962694860235356e+00
1.027314882049682456e+04,3.860962506718061071e+00
1.027314890677628500e+04,3.860962318577720431e+00
1.027314899305574727e+04,3.860962130439214768e+00
1.027314907933520772e+04,3.860961942302562289e+00
1.027314916561466998e+04,3.860961754167762106e+00
1.027314925189413043e+04,3.860961566034833758e+00
1.027314933817359270e+04,3.860961377903778580e+00
1.027314942445305314e+04,3.860961189774613000e+00
1.027314951073251541e+04,3.860961001647339241e+00
1.027314959701197586e+04,3.860960813521974178e+00
1.027314968329143630e+04,3.860960625398523138e+00
1.027314976957089857e+04,3.860960437276992785e+00
1.027314985585035902e+04,3.860960249157399105e+00
1.027314994212982128e+04,3.860960061039743874e+00
1.027315002840928173e+04,3.860959872924044856e+00
1.027315011468874400e+04,3.860959684810303383e+00
1.027315020096820444e+04,3.860959496698536331e+00
1.027315028724766671e+04,3.860959308588746364e+00
1.027315037352712716e+04,3.860959120480949913e+00
1.027315045980658942e+04,3.860958932375148756e+00
1.027315054608604987e+04,3.860958744271360210e+00
1.027315063236551032e+04,3.860958556169589606e+00
1.027315071864497259e+04,3.860958368069842273e+00
1.027315080492443303e+04,3.860958179972135973e+00
1.027315089120389530e+04,3.860957991876472040e+00
1.027315097748335575e+04,3.860957803782868236e+00
1.027315106376281801e+04,3.860957615691325451e+00
1.027315115004227846e+04,3.860957427601861003e+00
1.027315123632174073e+04,3.860957239514476225e+00
1.027315132260120117e+04,3.860957051429189768e+00
1.027315140888066344e+04,3.860956863346001189e+00
1.027315149516012389e+04,3.860956675264930027e+00
1.027315158143958433e+04,3.860956487185979391e+00
1.027315166771904660e+04,3.860956299109156831e+00
1.027315175399850705e+04,3.860956111034478333e+00
1.027315184027796931e+04,3.860955922961946563e+00
1.027315192655742976e+04,3.860955734891577507e+00
1.027315201283689203e+04,3.860955546823373385e+00
1.027315209911635247e+04,3.860955358757351519e+00
1.027315218539581474e+04,3.860955170693512795e+00
1.027315227167527519e+04,3.860954982631876309e+00
1.027315235795473745e+04,3.860954794572441617e+00
1.027315244423419790e+04,3.860954606515227372e+00
1.027315253051366017e+04,3.860954418460234461e+00
1.027315261679312061e+04,3.860954230407479315e+00
1.027315270307258106e+04,3.860954042356969484e+00
1.027315278935204333e+04,3.860953854308709410e+00
1.027315287563150378e+04,3.860953666262715078e+00
1.027315296191096604e+04,3.860953478218990487e+00
1.027315304819042649e+04,3.860953290177551178e+00
1.027315313446988876e+04,3.860953102138399373e+00
1.027315322074934920e+04,3.860952914101552835e+00
1.027315330702881147e+04,3.860952726067012453e+00
1.027315339330827192e+04,3.860952538034794657e+00
1.027315347958773418e+04,3.860952350004902556e+00
1.027315356586719463e+04,3.860952161977353025e+00
1.027315365214665508e+04,3.860951973952150951e+00
1.027315373842611734e+04,3.860951785929302549e+00
1.027315382470557779e+04,3.860951597908825139e+00
1.027315391098504006e+04,3.860951409890719610e+00
1.027315399726450050e+04,3.860951221875003281e+00
1.027315408354396277e+04,3.860951033861677484e+00
1.027315416982342322e+04,3.860950845850761315e+00
1.027315425610288548e+04,3.860950657842254774e+00
1.027315434238234593e+04,3.860950469836174292e+00
1.027315442866180820e+04,3.860950281832523867e+00
1.027315451494126864e+04,3.860950093831319041e+00
1.027315460122072909e+04,3.860949905832565587e+00
1.027315468750019136e+04,3.860949717836268391e+00
1.027315477377965180e+04,3.860949529842446548e+00
1.027315486005911407e+04,3.860949341851099614e+00
1.027315494633857452e+04,3.860949153862246686e+00
1.027315503261803678e+04,3.860948965875887762e+00
1.027315511889749723e+04,3.860948777892041495e+00
1.027315520517695950e+04,3.860948589910708328e+00
1.027315529145641995e+04,3.860948401931906027e+00
1.027315537773588221e+04,3.860948213955635477e+00
1.027315546401534266e+04,3.860948025981915332e+00
1.027315555029480493e+04,3.860947838010745592e+00
1.027315563657426537e+04,3.860947650042144907e+00
1.027315572285372582e+04,3.860947462076118164e+00
1.027315580913318809e+04,3.860947274112670691e+00
1.027315589541264853e+04,3.860947086151820251e+00
1.027315598169211080e+04,3.860946898193567289e+00
1.027315606797157125e+04,3.860946710237930013e+00
1.027315615425103351e+04,3.860946522284910198e+00
1.027315624053049396e+04,3.860946334334525165e+00
1.027315632680995623e+04,3.860946146386775801e+00
1.027315641308941667e+04,3.860945958441678982e+00
1.027315649936887894e+04,3.860945770499237817e+00
1.027315658564833939e+04,3.860945582559468292e+00
1.027315667192779983e+04,3.860945394622376625e+00
1.027315675820726210e+04,3.860945206687967701e+00
1.027315684448672255e+04,3.860945018756259284e+00
1.027315693076618481e+04,3.860944830827252705e+00
1.027315701704564526e+04,3.860944642900964840e+00
1.027315710332510753e+04,3.860944454977398355e+00
1.027315718960456798e+04,3.860944267056568791e+00
1.027315727588403024e+04,3.860944079138479701e+00
1.027315736216349069e+04,3.860943891223147517e+00
1.027315744844295295e+04,3.860943703310573127e+00
1.027315753472241340e+04,3.860943515400774739e+00
1.027315762100187567e+04,3.860943327493753241e+00
1.027315770728133612e+04,3.860943139589526396e+00
1.027315779356079656e+04,3.860942951688099534e+00
1.027315787984025883e+04,3.860942763789477983e+00
1.027315796611971928e+04,3.860942575893679507e+00
1.027315805239918154e+04,3.860942388000704550e+00
1.027315813867864199e+04,3.860942200110572209e+00
1.027315822495810426e+04,3.860942012223282038e+00
1.027315831123756470e+04,3.860941824338852690e+00
1.027315839751702697e+04,3.860941636457285053e+00
1.027315848379648742e+04,3.860941448578596891e+00
1.027315857007594968e+04,3.860941260702789535e+00
1.027315865635541013e+04,3.860941072829879417e+00
1.027315874263487058e+04,3.860940884959874086e+00
1.027315882891433284e+04,3.860940697092777096e+00
1.027315891519379329e+04,3.860940509228605766e+00
1.027315900147325556e+04,3.860940321367363204e+00
1.027315908775271600e+04,3.860940133509064953e+00
1.027315917403217827e+04,3.860939945653714123e+00
1.027315926031163872e+04,3.860939757801326255e+00
1.027315934659110098e+04,3.860939569951904460e+00
1.027315943287056143e+04,3.860939382105466056e+00
1.027315951915002370e+04,3.860939194262011043e+00
1.027315960542948415e+04,3.860939006421557629e+00
1.027315969170894459e+04,3.860938818584111143e+00
1.027315977798840686e+04,3.860938630749678246e+00
1.027315986426786731e+04,3.860938442918274482e+00
1.027315995054732957e+04,3.860938255089901627e+00
1.027316003682679002e+04,3.860938067264578333e+00
1.027316012310625229e+04,3.860937879442304599e+00
1.027316020938571273e+04,3.860937691623098633e+00
1.027316029566517500e+04,3.860937503806960880e+00
1.027316038194463545e+04,3.860937315993909991e+00
1.027316046822409771e+04,3.860937128183947298e+00
1.027316055450355816e+04,3.860936940377089233e+00
1.027316064078302043e+04,3.860936752573338016e+00
1.027316072706248087e+04,3.860936564772710966e+00
1.027316081334194132e+04,3.860936376975212525e+00
1.027316089962140359e+04,3.860936189180849354e+00
1.027316098590086403e+04,3.860936001389638328e+00
1.027316107218032630e+04,3.860935813601580779e+00
1.027316115845978675e+04,3.860935625816695360e+00
1.027316124473924901e+04,3.860935438034981626e+00
1.027316133101870946e+04,3.860935250256457341e+00
1.027316141729817173e+04,3.860935062481124280e+00
1.027316150357763217e+04,3.860934874709000209e+00
1.027316158985709444e+04,3.860934686940087346e+00
1.027316167613655489e+04,3.860934499174400347e+00
1.027316176241601534e+04,3.860934311411947206e+00
1.027316184869547760e+04,3.860934123652731476e+00
1.027316193497493805e+04,3.860933935896771807e+00
1.027316202125440032e+04,3.860933748144069533e+00
1.027316210753386076e+04,3.860933560394641528e+00
1.027316219381332303e+04,3.860933372648490014e+00
1.027316228009278348e+04,3.860933184905630977e+00
1.027316236637224574e+04,3.860932997166067526e+00
1.027316245265170619e+04,3.860932809429816093e+00
1.027316253893116846e+04,3.860932621696878009e+00
1.027316262521062890e+04,3.860932433967271038e+00
1.027316271149009117e+04,3.860932246240996513e+00
1.027316279776955162e+04,3.860932058518071752e+00
1.027316288404901206e+04,3.860931870798501642e+00
1.027316297032847433e+04,3.860931683082291954e+00
1.027316305660793478e+04,3.860931495369461786e+00
1.027316314288739704e+04,3.860931307660009804e+00
1.027316322916685749e+04,3.860931119953955104e+00
1.027316331544631976e+04,3.860930932251298575e+00
1.027316340172578020e+04,3.860930744552057092e+00
1.027316348800524247e+04,3.860930556856233320e+00
1.027316357428470292e+04,3.860930369163843690e+00
1.027316366056416518e+04,3.860930181474890421e+00
1.027316374684362563e+04,3.860929993789389059e+00
1.027316383312308608e+04,3.860929806107347595e+00
1.027316391940254834e+04,3.860929618428769583e+00
1.027316400568200879e+04,3.860929430753674119e+00
1.027316409196147106e+04,3.860929243082060314e+00
1.027316417824093151e+04,3.860929055413946820e+00
1.027316426452039377e+04,3.860928867749335858e+00
1.027316435079985422e+04,3.860928680088242970e+00
1.027316443707931649e+04,3.860928492430671710e+00
1.027316452335877693e+04,3.860928304776637177e+00
1.027316460963823920e+04,3.860928117126142478e+00
1.027316469591769965e+04,3.860927929479204490e+00
1.027316478219716009e+04,3.860927741835828542e+00
1.027316486847662236e+04,3.860927554196019962e+00
1.027316495475608281e+04,3.860927366559796070e+00
1.027316504103554507e+04,3.860927178927159087e+00
1.027316512731500552e+04,3.860926991298125888e+00
1.027316521359446779e+04,3.860926803672697361e+00
1.027316529987392823e+04,3.860926616050891269e+00
1.027316538615339050e+04,3.860926428432708946e+00
1.027316547243285095e+04,3.860926240818168598e+00
1.027316555871231321e+04,3.860926053207270225e+00
1.027316564499177366e+04,3.860925865600031592e+00
1.027316573127123593e+04,3.860925677996455807e+00
1.027316581755069637e+04,3.860925490396557969e+00
1.027316590383015682e+04,3.860925302800344738e+00
1.027316599010961909e+04,3.860925115207821445e+00
1.027316607638907954e+04,3.860924927619004965e+00
1.027316616266854180e+04,3.860924740033896629e+00
1.027316624894800225e+04,3.860924552452515091e+00
1.027316633522746451e+04,3.860924364874860792e+00
1.027316642150692496e+04,3.860924177300949722e+00
1.027316650778638723e+04,3.860923989730786321e+00
1.027316659406584768e+04,3.860923802164385688e+00
1.027316668034530994e+04,3.860923614601750486e+00
1.027316676662477039e+04,3.860923427042896705e+00
1.027316685290423084e+04,3.860923239487831893e+00
1.027316693918369310e+04,3.860923051936559602e+00
1.027316702546315355e+04,3.860922864389097153e+00
1.027316711174261582e+04,3.860922676845447210e+00
1.027316719802207626e+04,3.860922489305626204e+00
1.027316728430153853e+04,3.860922301769636356e+00
1.027316737058099898e+04,3.860922114237494096e+00
1.027316745686046124e+04,3.860921926709201202e+00
1.027316754313992169e+04,3.860921739184775880e+00
1.027316762941938396e+04,3.860921551664219020e+00
1.027316771569884440e+04,3.860921364147547052e+00
1.027316780197830667e+04,3.860921176634762197e+00
1.027316788825776712e+04,3.860920989125881775e+00
1.027316797453722756e+04,3.860920801620911558e+00
1.027316806081668983e+04,3.860920614119856431e+00
1.027316814709615028e+04,3.860920426622734158e+00
1.027316823337561254e+04,3.860920239129545628e+00
1.027316831965507299e+04,3.860920051640308603e+00
1.027316840593453526e+04,3.860919864155023973e+00
1.027316849221399571e+04,3.860919676673710388e+00
1.027316857849345797e+04,3.860919489196367849e+00
1.027316866477291842e+04,3.860919301723014563e+00
1.027316875105238068e+04,3.860919114253651863e+00
1.027316883733184113e+04,3.860918926788297068e+00
1.027316892361130158e+04,3.860918739326954618e+00
1.027316900989076385e+04,3.860918551869632065e+00
1.027316909617022429e+04,3.860918364416343618e+00
1.027316918244968656e+04,3.860918176967094606e+00
1.027316926872914701e+04,3.860917989521899241e+00
1.027316935500860927e+04,3.860917802080760186e+00
1.027316944128806972e+04,3.860917614643693874e+00
1.027316952756753199e+04,3.860917427210703412e+00
1.027316961384699243e+04,3.860917239781805677e+00
1.027316970012645470e+04,3.860917052357000667e+00
1.027316978640591515e+04,3.860916864936307480e+00
1.027316987268537559e+04,3.860916677519730111e+00
1.027316995896483786e+04,3.860916490107275667e+00
1.027317004524429831e+04,3.860916302698959246e+00
1.027317013152376057e+04,3.860916115294784401e+00
1.027317021780322102e+04,3.860915927894767563e+00
1.027317030408268329e+04,3.860915740498909621e+00
1.027317039036214373e+04,3.860915553107229226e+00
1.027317047664160600e+04,3.860915365719726378e+00
1.027317056292106645e+04,3.860915178336420173e+00
1.027317064920052871e+04,3.860914990957310611e+00
1.027317073547998916e+04,3.860914803582414123e+00
1.027317082175945143e+04,3.860914616211735151e+00
1.027317090803891188e+04,3.860914428845288793e+00
1.027317099431837232e+04,3.860914241483080822e+00
1.027317108059783459e+04,3.860914054125117012e+00
1.027317116687729504e+04,3.860913866771414238e+00
1.027317125315675730e+04,3.860913679421973832e+00
1.027317133943621775e+04,3.860913492076814002e+00
1.027317142571568002e+04,3.860913304735936524e+00
1.027317151199514046e+04,3.860913117399356498e+00
1.027317159827460273e+04,3.860912930067077475e+00
1.027317168455406318e+04,3.860912742739115888e+00
1.027317177083352544e+04,3.860912555415474401e+00
1.027317185711298589e+04,3.860912368096168112e+00
1.027317194339244634e+04,3.860912180781204128e+00
1.027317202967190860e+04,3.860911993470587333e+00
1.027317211595136905e+04,3.860911806164335047e+00
1.027317220223083132e+04,3.860911618862449046e+00
1.027317228851029176e+04,3.860911431564945762e+00
1.027317237478975403e+04,3.860911244271827858e+00
1.027317246106921448e+04,3.860911056983111767e+00
1.027317254734867674e+04,3.860910869698799264e+00
1.027317263362813719e+04,3.860910682418908113e+00
1.027317271990759946e+04,3.860910495143438759e+00
1.027317280618705990e+04,3.860910307872409408e+00
1.027317289246652035e+04,3.860910120605824947e+00
1.027317297874598262e+04,3.860909933343690703e+00
1.027317306502544307e+04,3.860909746086023997e+00
1.027317315130490533e+04,3.860909558832827049e+00
1.027317323758436578e+04,3.860909371584117178e+00
1.027317332386382805e+04,3.860909184339894384e+00
1.027317341014328849e+04,3.860908997100177320e+00
1.027317349642275076e+04,3.860908809864966429e+00
1.027317358270221121e+04,3.860908622634280363e+00
1.027317366898167347e+04,3.860908435408119566e+00
1.027317375526113392e+04,3.860908248186501801e+00
1.027317384154059619e+04,3.860908060969428401e+00
1.027317392782005663e+04,3.860907873756915798e+00
1.027317401409951708e+04,3.860907686548971096e+00
1.027317410037897935e+04,3.860907499345599181e+00
1.027317418665843979e+04,3.860907312146816039e+00
1.027317427293790206e+04,3.860907124952624336e+00
1.027317435921736251e+04,3.860906937763040947e+00
1.027317444549682477e+04,3.860906750578068092e+00
1.027317453177628522e+04,3.860906563397722646e+00
1.027317461805574749e+04,3.860906376222005498e+00
1.027317470433520793e+04,3.860906189050934412e+00
1.027317479061467020e+04,3.860906001884510275e+00
1.027317487689413065e+04,3.860905814722751739e+00
1.027317496317359110e+04,3.860905627565662801e+00
1.027317504945305336e+04,3.860905440413250567e+00
1.027317513573251381e+04,3.860905253265529691e+00
1.027317522201197608e+04,3.860905066122504614e+00
1.027317530829143652e+04,3.860904878984189992e+00
1.027317539457089879e+04,3.860904691850589820e+00
1.027317548085035924e+04,3.860904504721719199e+00
1.027317556712982150e+04,3.860904317597580793e+00
1.027317565340928195e+04,3.860904130478191032e+00
1.027317573968874422e+04,3.860903943363552138e+00
1.027317582596820466e+04,3.860903756253681429e+00
1.027317591224766693e+04,3.860903569148579795e+00
1.027317599852712738e+04,3.860903382048264998e+00
1.027317608480658782e+04,3.860903194952742812e+00
1.027317617108605009e+04,3.860903007862017677e+00
1.027317625736551054e+04,3.860902820776107358e+00
1.027317634364497280e+04,3.860902633695012742e+00
1.027317642992443325e+04,3.860902446618752037e+00
1.027317651620389552e+04,3.860902259547326576e+00
1.027317660248335596e+04,3.860902072480753233e+00
1.027317668876281823e+04,3.860901885419034230e+00
1.027317677504227868e+04,3.860901698362185108e+00
1.027317686132174094e+04,3.860901511310209422e+00
1.027317694760120139e+04,3.860901324263123158e+00
1.027317703388066184e+04,3.860901137220932089e+00
1.027317712016012410e+04,3.860900950183641989e+00
1.027317720643958455e+04,3.860900763151269288e+00
1.027317729271904682e+04,3.860900576123816652e+00
1.027317737899850727e+04,3.860900389101300068e+00
1.027317746527796953e+04,3.860900202083721311e+00
1.027317755155742998e+04,3.860900015071098590e+00
1.027317763783689225e+04,3.860899828063432793e+00
1.027317772411635269e+04,3.860899641060740795e+00
1.027317781039581496e+04,3.860899454063023928e+00
1.027317789667527541e+04,3.860899267070300400e+00
1.027317798295473585e+04,3.860899080082575541e+00
1.027317806923419812e+04,3.860898893099853790e+00
1.027317815551365857e+04,3.860898706122153801e+00
1.027317824179312083e+04,3.860898519149474684e+00
1.027317832807258128e+04,3.860898332181836867e+00
1.027317841435204355e+04,3.860898145219239463e+00
1.027317850063150399e+04,3.860897958261700680e+00
1.027317858691096626e+04,3.860897771309221849e+00
1.027317867319042671e+04,3.860897584361820289e+00
1.027317875946988897e+04,3.860897397419497334e+00
1.027317884574934942e+04,3.860897210482270303e+00
1.027317893202881169e+04,3.860897023550140084e+00
