Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.882482335320306447e+03,2.557868963217397429e+00
9.882482353335995867e+03,2.557868969264235570e+00
9.882482371351687107e+03,2.557868975310989335e+00
9.882482389367376527e+03,2.557868981357657390e+00
9.882482407383067766e+03,2.557868987404240624e+00
9.882482425398759005e+03,2.557868993450739481e+00
9.882482443414448426e+03,2.557868999497152629e+00
9.882482461430139665e+03,2.557869005543481400e+00
9.882482479445829085e+03,2.557869011589724462e+00
9.882482497461520325e+03,2.557869017635883147e+00
9.882482515477209745e+03,2.557869023681956122e+00
9.882482533492900984e+03,2.557869029727945165e+00
9.882482551508592223e+03,2.557869035773848942e+00
9.882482569524281644e+03,2.557869041819667011e+00
9.882482587539972883e+03,2.557869047865400258e+00
9.882482605555662303e+03,2.557869053911048240e+00
9.882482623571353543e+03,2.557869059956611846e+00
9.882482641587042963e+03,2.557869066002089742e+00
9.882482659602734202e+03,2.557869072047482817e+00
9.882482677618425441e+03,2.557869078092791515e+00
9.882482695634114862e+03,2.557869084138014504e+00
9.882482713649806101e+03,2.557869090183152672e+00
9.882482731665495521e+03,2.557869096228205574e+00
9.882482749681186760e+03,2.557869102273173212e+00
9.882482767696876181e+03,2.557869108318056028e+00
9.882482785712567420e+03,2.557869114362854024e+00
9.882482803728258659e+03,2.557869120407567198e+00
9.882482821743948080e+03,2.557869126452194219e+00
9.882482839759639319e+03,2.557869132496736420e+00
9.882482857775328739e+03,2.557869138541193799e+00
9.882482875791019978e+03,2.557869144585566801e+00
9.882482893806709399e+03,2.557869150629853205e+00
9.882482911822400638e+03,2.557869156674055233e+00
9.882482929838091877e+03,2.557869162718173328e+00
9.882482947853781297e+03,2.557869168762204382e+00
9.882482965869472537e+03,2.557869174806151502e+00
9.882482983885161957e+03,2.557869180850012469e+00
9.882483001900853196e+03,2.557869186893789504e+00
9.882483019916542617e+03,2.557869192937479941e+00
9.882483037932233856e+03,2.557869198981086889e+00
9.882483055947923276e+03,2.557869205024606796e+00
9.882483073963614515e+03,2.557869211068043214e+00
9.882483091979305755e+03,2.557869217111394367e+00
9.882483109994995175e+03,2.557869223154659810e+00
9.882483128010686414e+03,2.557869229197839989e+00
9.882483146026375834e+03,2.557869235240934902e+00
9.882483164042067074e+03,2.557869241283944994e+00
9.882483182057756494e+03,2.557869247326869822e+00
9.882483200073447733e+03,2.557869253369709828e+00
9.882483218089138973e+03,2.557869259412464569e+00
9.882483236104828393e+03,2.557869265455133156e+00
9.882483254120519632e+03,2.557869271497717367e+00
9.882483272136209052e+03,2.557869277540216313e+00
9.882483290151900292e+03,2.557869283582629549e+00
9.882483308167589712e+03,2.557869289624957965e+00
9.882483326183280951e+03,2.557869295667201115e+00
9.882483344198972190e+03,2.557869301709359888e+00
9.882483362214661611e+03,2.557869307751432064e+00
9.882483380230352850e+03,2.557869313793419419e+00
9.882483398246042270e+03,2.557869319835321953e+00
9.882483416261733510e+03,2.557869325877139222e+00
9.882483434277422930e+03,2.557869331918870781e+00
9.882483452293114169e+03,2.557869337960517075e+00
9.882483470308805408e+03,2.557869344002078549e+00
9.882483488324494829e+03,2.557869350043554757e+00
9.882483506340186068e+03,2.557869356084945256e+00
9.882483524355875488e+03,2.557869362126250490e+00
9.882483542371566728e+03,2.557869368167470903e+00
9.882483560387256148e+03,2.557869374208605162e+00
9.882483578402947387e+03,2.557869380249655489e+00
9.882483596418638626e+03,2.557869386290619662e+00
9.882483614434328047e+03,2.557869392331498570e+00
9.882483632450019286e+03,2.557869398372292657e+00
9.882483650465708706e+03,2.557869404413000591e+00
9.882483668481399945e+03,2.557869410453623704e+00
9.882483686497089366e+03,2.557869416494161552e+00
9.882483704512780605e+03,2.557869422534614134e+00
9.882483722528471844e+03,2.557869428574981452e+00
9.882483740544161265e+03,2.557869434615262616e+00
9.882483758559852504e+03,2.557869440655459847e+00
9.882483776575541924e+03,2.557869446695570481e+00
9.882483794591233163e+03,2.557869452735596738e+00
9.882483812606922584e+03,2.557869458775536398e+00
9.882483830622613823e+03,2.557869464815392124e+00
9.882483848638305062e+03,2.557869470855162142e+00
9.882483866653994482e+03,2.557869476894846006e+00
9.882483884669685722e+03,2.557869482934445493e+00
9.882483902685375142e+03,2.557869488973958827e+00
9.882483920701066381e+03,2.557869495013386896e+00
9.882483938716755802e+03,2.557869501052729255e+00
9.882483956732447041e+03,2.557869507091987238e+00
9.882483974748138280e+03,2.557869513131159955e+00
9.882483992763827700e+03,2.557869519170246075e+00
9.882484010779518940e+03,2.557869525209247819e+00
9.882484028795208360e+03,2.557869531248162964e+00
9.882484046810899599e+03,2.557869537286993733e+00
9.882484064826589020e+03,2.557869543325738793e+00
9.882484082842280259e+03,2.557869549364398587e+00
9.882484100857971498e+03,2.557869555402973116e+00
9.882484118873660918e+03,2.557869561441461492e+00
9.882484136889352158e+03,2.557869567479865491e+00
9.882484154905041578e+03,2.557869573518183337e+00
9.882484172920732817e+03,2.557869579556415918e+00
9.882484190936422237e+03,2.557869585594562345e+00
9.882484208952113477e+03,2.557869591632624395e+00
9.882484226967804716e+03,2.557869597670600736e+00
9.882484244983494136e+03,2.557869603708491368e+00
9.882484262999185376e+03,2.557869609746296291e+00
9.882484281014874796e+03,2.557869615784015505e+00
9.882484299030566035e+03,2.557869621821650341e+00
9.882484317046255455e+03,2.557869627859199024e+00
9.882484335061946695e+03,2.557869633896662886e+00
9.882484353077637934e+03,2.557869639934040151e+00
9.882484371093327354e+03,2.557869645971332595e+00
9.882484389109018593e+03,2.557869652008539774e+00
9.882484407124708014e+03,2.557869658045660799e+00
9.882484425140399253e+03,2.557869664082697003e+00
9.882484443156088673e+03,2.557869670119646610e+00
9.882484461171779913e+03,2.557869676156511396e+00
9.882484479187471152e+03,2.557869682193290917e+00
9.882484497203160572e+03,2.557869688229984728e+00
9.882484515218851811e+03,2.557869694266592830e+00
9.882484533234541232e+03,2.557869700303115224e+00
9.882484551250232471e+03,2.557869706339552796e+00
9.882484569265921891e+03,2.557869712375904214e+00
9.882484587281613130e+03,2.557869718412170368e+00
9.882484605297304370e+03,2.557869724448350812e+00
9.882484623312993790e+03,2.557869730484445547e+00
9.882484641328685029e+03,2.557869736520455017e+00
9.882484659344374450e+03,2.557869742556378778e+00
9.882484677360065689e+03,2.557869748592217274e+00
9.882484695375755109e+03,2.557869754627969616e+00
9.882484713391446348e+03,2.557869760663636693e+00
9.882484731407137588e+03,2.557869766699218506e+00
9.882484749422827008e+03,2.557869772734714164e+00
9.882484767438518247e+03,2.557869778770124558e+00
9.882484785454207667e+03,2.557869784805448354e+00
9.882484803469898907e+03,2.557869790840687774e+00
9.882484821485588327e+03,2.557869796875841040e+00
9.882484839501279566e+03,2.557869802910909041e+00
9.882484857516970806e+03,2.557869808945891776e+00
9.882484875532660226e+03,2.557869814980788359e+00
9.882484893548351465e+03,2.557869821015598788e+00
9.882484911564040885e+03,2.557869827050323952e+00
9.882484929579732125e+03,2.557869833084964295e+00
9.882484947595421545e+03,2.557869839119517597e+00
9.882484965611112784e+03,2.557869845153986521e+00
9.882484983626804024e+03,2.557869851188369292e+00
9.882485001642493444e+03,2.557869857222666354e+00
9.882485019658184683e+03,2.557869863256877707e+00
9.882485037673874103e+03,2.557869869291002907e+00
9.882485055689565343e+03,2.557869875325043285e+00
9.882485073705254763e+03,2.557869881358997510e+00
9.882485091720946002e+03,2.557869887392866026e+00
9.882485109736637241e+03,2.557869893426649277e+00
9.882485127752326662e+03,2.557869899460346375e+00
9.882485145768017901e+03,2.557869905493958207e+00
9.882485163783707321e+03,2.557869911527483886e+00
9.882485181799398561e+03,2.557869917560924300e+00
9.882485199815087981e+03,2.557869923594278561e+00
9.882485217830779220e+03,2.557869929627548000e+00
9.882485235846470459e+03,2.557869935660730842e+00
9.882485253862159880e+03,2.557869941693827975e+00
9.882485271877851119e+03,2.557869947726839843e+00
9.882485289893540539e+03,2.557869953759765114e+00
9.882485307909231778e+03,2.557869959792605563e+00
9.882485325924921199e+03,2.557869965825359859e+00
9.882485343940612438e+03,2.557869971858028446e+00
9.882485361956303677e+03,2.557869977890611768e+00
9.882485379971993098e+03,2.557869983923108492e+00
9.882485397987684337e+03,2.557869989955519952e+00
9.882485416003373757e+03,2.557869995987845702e+00
9.882485434019064996e+03,2.557870002020085298e+00
9.882485452034754417e+03,2.557870008052239186e+00
9.882485470050445656e+03,2.557870014084307808e+00
9.882485488066136895e+03,2.557870020116290721e+00
9.882485506081826315e+03,2.557870026148187037e+00
9.882485524097517555e+03,2.557870032179998088e+00
9.882485542113206975e+03,2.557870038211722985e+00
9.882485560128898214e+03,2.557870044243362617e+00
9.882485578144587635e+03,2.557870050274915208e+00
9.882485596160278874e+03,2.557870056306383422e+00
9.882485614175968294e+03,2.557870062337764594e+00
9.882485632191659533e+03,2.557870068369061389e+00
9.882485650207350773e+03,2.557870074400271587e+00
9.882485668223040193e+03,2.557870080431395632e+00
9.882485686238731432e+03,2.557870086462434411e+00
9.882485704254420853e+03,2.557870092493387038e+00
9.882485722270112092e+03,2.557870098524253510e+00
9.882485740285801512e+03,2.557870104555033830e+00
9.882485758301492751e+03,2.557870110585729773e+00
9.882485776317183991e+03,2.557870116616339118e+00
9.882485794332873411e+03,2.557870122646861866e+00
9.882485812348564650e+03,2.557870128677299792e+00
9.882485830364254070e+03,2.557870134707651122e+00
9.882485848379945310e+03,2.557870140737917630e+00
9.882485866395634730e+03,2.557870146768096653e+00
9.882485884411325969e+03,2.557870152798190855e+00
9.882485902427017209e+03,2.557870158828199791e+00
9.882485920442706629e+03,2.557870164858121242e+00
9.882485938458397868e+03,2.557870170887957872e+00
9.882485956474087288e+03,2.557870176917707905e+00
9.882485974489778528e+03,2.557870182947372228e+00
9.882485992505467948e+03,2.557870188976950399e+00
9.882486010521159187e+03,2.557870195006443303e+00
9.882486028536850426e+03,2.557870201035850943e+00
9.882486046552539847e+03,2.557870207065171098e+00
9.882486064568231086e+03,2.557870213094405987e+00
9.882486082583920506e+03,2.557870219123554723e+00
9.882486100599611746e+03,2.557870225152617749e+00
9.882486118615301166e+03,2.557870231181594178e+00
9.882486136630992405e+03,2.557870237210485787e+00
9.882486154646683644e+03,2.557870243239291241e+00
9.882486172662373065e+03,2.557870249268009655e+00
9.882486190678064304e+03,2.557870255296642803e+00
9.882486208693753724e+03,2.557870261325189798e+00
9.882486226709444963e+03,2.557870267353651528e+00
9.882486244725134384e+03,2.557870273382026216e+00
9.882486262740825623e+03,2.557870279410315639e+00
9.882486280756516862e+03,2.557870285438518909e+00
9.882486298772206283e+03,2.557870291466636026e+00
9.882486316787897522e+03,2.557870297494667433e+00
9.882486334803586942e+03,2.557870303522612243e+00
9.882486352819278181e+03,2.557870309550471344e+00
9.882486370834967602e+03,2.557870315578244291e+00
9.882486388850658841e+03,2.557870321605931974e+00
9.882486406866350080e+03,2.557870327633533503e+00
9.882486424882039501e+03,2.557870333661047990e+00
9.882486442897730740e+03,2.557870339688477213e+00
9.882486460913420160e+03,2.557870345715819838e+00
9.882486478929111399e+03,2.557870351743077197e+00
9.882486496944800820e+03,2.557870357770247516e+00
9.882486514960492059e+03,2.557870363797332569e+00
9.882486532976183298e+03,2.557870369824332357e+00
9.882486550991872718e+03,2.557870375851244216e+00
9.882486569007563958e+03,2.557870381878071253e+00
9.882486587023253378e+03,2.557870387904811693e+00
9.882486605038944617e+03,2.557870393931466424e+00
9.882486623054634038e+03,2.557870399958034113e+00
9.882486641070325277e+03,2.557870405984516982e+00
9.882486659086016516e+03,2.557870412010913252e+00
9.882486677101705936e+03,2.557870418037223370e+00
9.882486695117397176e+03,2.557870424063447778e+00
9.882486713133086596e+03,2.557870430089585145e+00
9.882486731148777835e+03,2.557870436115637247e+00
9.882486749164467255e+03,2.557870442141602751e+00
9.882486767180158495e+03,2.557870448167482547e+00
9.882486785195849734e+03,2.557870454193276188e+00
9.882486803211539154e+03,2.557870460218982789e+00
9.882486821227230394e+03,2.557870466244604568e+00
9.882486839242919814e+03,2.557870472270139750e+00
9.882486857258611053e+03,2.557870478295588779e+00
9.882486875274300473e+03,2.557870484320951210e+00
9.882486893289991713e+03,2.557870490346227932e+00
9.882486911305682952e+03,2.557870496371418945e+00
9.882486929321372372e+03,2.557870502396522472e+00
9.882486947337063611e+03,2.557870508421540734e+00
9.882486965352753032e+03,2.557870514446472399e+00
9.882486983368444271e+03,2.557870520471318798e+00
9.882487001384133691e+03,2.557870526496077712e+00
9.882487019399824931e+03,2.557870532520751361e+00
9.882487037415516170e+03,2.557870538545338857e+00
9.882487055431205590e+03,2.557870544569839755e+00
9.882487073446896829e+03,2.557870550594254500e+00
9.882487091462586250e+03,2.557870556618582647e+00
9.882487109478277489e+03,2.557870562642825973e+00
9.882487127493966909e+03,2.557870568666981370e+00
9.882487145509658149e+03,2.557870574691051502e+00
9.882487163525349388e+03,2.557870580715035480e+00
9.882487181541038808e+03,2.557870586738932861e+00
9.882487199556730047e+03,2.557870592762744089e+00
9.882487217572419468e+03,2.557870598786469163e+00
9.882487235588110707e+03,2.557870604810107640e+00
9.882487253603800127e+03,2.557870610833660407e+00
9.882487271619491366e+03,2.557870616857127022e+00
9.882487289635182606e+03,2.557870622880507039e+00
9.882487307650872026e+03,2.557870628903800903e+00
9.882487325666563265e+03,2.557870634927008613e+00
9.882487343682252686e+03,2.557870640950129282e+00
9.882487361697943925e+03,2.557870646973164241e+00
9.882487379713633345e+03,2.557870652996113048e+00
9.882487397729324584e+03,2.557870659018975257e+00
9.882487415745015824e+03,2.557870665041751757e+00
9.882487433760705244e+03,2.557870671064441215e+00
9.882487451776396483e+03,2.557870677087044964e+00
9.882487469792085903e+03,2.557870683109562115e+00
9.882487487807777143e+03,2.557870689131992670e+00
9.882487505823466563e+03,2.557870695154337515e+00
9.882487523839157802e+03,2.557870701176595762e+00
9.882487541854849042e+03,2.557870707198767857e+00
9.882487559870538462e+03,2.557870713220852910e+00
9.882487577886229701e+03,2.557870719242852697e+00
9.882487595901919121e+03,2.557870725264764999e+00
9.882487613917610361e+03,2.557870731286592481e+00
9.882487631933299781e+03,2.557870737308332032e+00
9.882487649948991020e+03,2.557870743329985874e+00
9.882487667964682259e+03,2.557870749351554451e+00
9.882487685980371680e+03,2.557870755373035099e+00
9.882487703996062919e+03,2.557870761394430037e+00
9.882487722011752339e+03,2.557870767415738378e+00
9.882487740027443579e+03,2.557870773436960565e+00
9.882487758043132999e+03,2.557870779458095711e+00
9.882487776058824238e+03,2.557870785479145148e+00
9.882487794074515477e+03,2.557870791500108876e+00
9.882487812090204898e+03,2.557870797520984674e+00
9.882487830105896137e+03,2.557870803541774762e+00
9.882487848121585557e+03,2.557870809562478254e+00
9.882487866137276797e+03,2.557870815583096036e+00
9.882487884152966217e+03,2.557870821603626776e+00
9.882487902168657456e+03,2.557870827624071364e+00
9.882487920184348695e+03,2.557870833644429798e+00
9.882487938200038116e+03,2.557870839664700746e+00
9.882487956215729355e+03,2.557870845684885985e+00
9.882487974231418775e+03,2.557870851704984627e+00
9.882487992247110014e+03,2.557870857724997560e+00
9.882488010262799435e+03,2.557870863744923007e+00
9.882488028278490674e+03,2.557870869764762300e+00
9.882488046294181913e+03,2.557870875784515885e+00
9.882488064309871334e+03,2.557870881804181984e+00
9.882488082325562573e+03,2.557870887823762374e+00
9.882488100341251993e+03,2.557870893843255278e+00
9.882488118356943232e+03,2.557870899862662917e+00
9.882488136372632653e+03,2.557870905881983514e+00
9.882488154388323892e+03,2.557870911901217514e+00
9.882488172404015131e+03,2.557870917920365361e+00
9.882488190419704551e+03,2.557870923939426611e+00
9.882488208435395791e+03,2.557870929958401263e+00
9.882488226451085211e+03,2.557870935977288873e+00
9.882488244466776450e+03,2.557870941996091219e+00
9.882488262482465871e+03,2.557870948014805634e+00
9.882488280498157110e+03,2.557870954033434341e+00
9.882488298513846530e+03,2.557870960051976450e+00
9.882488316529537769e+03,2.557870966070432406e+00
9.882488334545229009e+03,2.557870972088801320e+00
9.882488352560918429e+03,2.557870978107084081e+00
9.882488370576609668e+03,2.557870984125280245e+00
9.882488388592299088e+03,2.557870990143389367e+00
9.882488406607990328e+03,2.557870996161412336e+00
9.882488424623679748e+03,2.557871002179348263e+00
9.882488442639370987e+03,2.557871008197198037e+00
9.882488460655062227e+03,2.557871014214962102e+00
9.882488478670751647e+03,2.557871020232637793e+00
9.882488496686442886e+03,2.557871026250228219e+00
9.882488514702132306e+03,2.557871032267731604e+00
9.882488532717823546e+03,2.557871038285148391e+00
9.882488550733512966e+03,2.557871044302478580e+00
9.882488568749204205e+03,2.557871050319722617e+00
9.882488586764895445e+03,2.557871056336880056e+00
9.882488604780584865e+03,2.557871062353950453e+00
9.882488622796276104e+03,2.557871068370934253e+00
9.882488640811965524e+03,2.557871074387831456e+00
9.882488658827656764e+03,2.557871080404642505e+00
9.882488676843346184e+03,2.557871086421366069e+00
9.882488694859037423e+03,2.557871092438004368e+00
9.882488712874728662e+03,2.557871098454555181e+00
9.882488730890418083e+03,2.557871104471018509e+00
9.882488748906109322e+03,2.557871110487396571e+00
9.882488766921798742e+03,2.557871116503687148e+00
9.882488784937489982e+03,2.557871122519892015e+00
9.882488802953179402e+03,2.557871128536008953e+00
9.882488820968870641e+03,2.557871134552040182e+00
9.882488838984561880e+03,2.557871140567984813e+00
9.882488857000251301e+03,2.557871146583841959e+00
9.882488875015942540e+03,2.557871152599612952e+00
9.882488893031631960e+03,2.557871158615296903e+00
9.882488911047323199e+03,2.557871164630895144e+00
9.882488929063012620e+03,2.557871170646405456e+00
9.882488947078703859e+03,2.557871176661830059e+00
9.882488965094395098e+03,2.557871182677168065e+00
9.882488983110084519e+03,2.557871188692418585e+00
9.882489001125775758e+03,2.557871194707582507e+00
9.882489019141465178e+03,2.557871200722659832e+00
9.882489037157156417e+03,2.557871206737651004e+00
9.882489055172845838e+03,2.557871212752554690e+00
9.882489073188537077e+03,2.557871218767371779e+00
9.882489091204228316e+03,2.557871224782102715e+00
9.882489109219917736e+03,2.557871230796746165e+00
9.882489127235608976e+03,2.557871236811303906e+00
9.882489145251298396e+03,2.557871242825773717e+00
9.882489163266989635e+03,2.557871248840157374e+00
9.882489181282679056e+03,2.557871254854453991e+00
9.882489199298370295e+03,2.557871260868664010e+00
9.882489217314061534e+03,2.557871266882787875e+00
9.882489235329750954e+03,2.557871272896823811e+00
9.882489253345442194e+03,2.557871278910774038e+00
9.882489271361131614e+03,2.557871284924636335e+00
9.882489289376822853e+03,2.557871290938413367e+00
9.882489307392512274e+03,2.557871296952102025e+00
9.882489325408203513e+03,2.557871302965705418e+00
9.882489343423894752e+03,2.557871308979221325e+00
9.882489361439584172e+03,2.557871314992650191e+00
9.882489379455275412e+03,2.557871321005992904e+00
9.882489397470964832e+03,2.557871327019247687e+00
9.882489415486656071e+03,2.557871333032416317e+00
9.882489433502345491e+03,2.557871339045498349e+00
9.882489451518036731e+03,2.557871345058492896e+00
9.882489469533727970e+03,2.557871351071401733e+00
9.882489487549417390e+03,2.557871357084222641e+00
9.882489505565108630e+03,2.557871363096957396e+00
9.882489523580798050e+03,2.557871369109605109e+00
9.882489541596489289e+03,2.557871375122165780e+00
9.882489559612178709e+03,2.557871381134639410e+00
9.882489577627869949e+03,2.557871387147026887e+00
9.882489595643561188e+03,2.557871393159327322e+00
9.882489613659250608e+03,2.557871399171540716e+00
9.882489631674941847e+03,2.557871405183667068e+00
9.882489649690631268e+03,2.557871411195706379e+00
9.882489667706322507e+03,2.557871417207659981e+00
9.882489685722011927e+03,2.557871423219525209e+00
9.882489703737703167e+03,2.557871429231304283e+00
9.882489721753394406e+03,2.557871435242996760e+00
9.882489739769083826e+03,2.557871441254601752e+00
9.882489757784775065e+03,2.557871447266120146e+00
9.882489775800464486e+03,2.557871453277551055e+00
9.882489793816155725e+03,2.557871459288896254e+00
9.882489811831845145e+03,2.557871465300153524e+00
9.882489829847536384e+03,2.557871471311324196e+00
9.882489847863227624e+03,2.557871477322408271e+00
9.882489865878917044e+03,2.557871483333404861e+00
9.882489883894608283e+03,2.557871489344314853e+00
9.882489901910297704e+03,2.557871495355136915e+00
9.882489919925988943e+03,2.557871501365873268e+00
9.882489937941678363e+03,2.557871507376522580e+00
9.882489955957369602e+03,2.557871513387084406e+00
9.882489973973060842e+03,2.557871519397559634e+00
9.882489991988750262e+03,2.557871525407947377e+00
9.882490010004441501e+03,2.557871531418249411e+00
9.882490028020130922e+03,2.557871537428463071e+00
9.882490046035822161e+03,2.557871543438590578e+00
9.882490064051511581e+03,2.557871549448630599e+00
9.882490082067202820e+03,2.557871555458584023e+00
9.882490100082894060e+03,2.557871561468450405e+00
9.882490118098583480e+03,2.557871567478229302e+00
9.882490136114274719e+03,2.557871573487922046e+00
9.882490154129964139e+03,2.557871579497527303e+00
9.882490172145655379e+03,2.557871585507045520e+00
9.882490190161344799e+03,2.557871591516476251e+00
9.882490208177036038e+03,2.557871597525820828e+00
9.882490226192727278e+03,2.557871603535078808e+00
9.882490244208416698e+03,2.557871609544248415e+00
9.882490262224107937e+03,2.557871615553331424e+00
9.882490280239797357e+03,2.557871621562327391e+00
9.882490298255488597e+03,2.557871627571237205e+00
9.882490316271178017e+03,2.557871633580058646e+00
9.882490334286869256e+03,2.557871639588793933e+00
9.882490352302560495e+03,2.557871645597442178e+00
9.882490370318249916e+03,2.557871651606002494e+00
9.882490388333941155e+03,2.557871657614476213e+00
9.882490406349630575e+03,2.557871663622862890e+00
9.882490424365321815e+03,2.557871669631162970e+00
9.882490442381011235e+03,2.557871675639375120e+00
9.882490460396702474e+03,2.557871681647501116e+00
9.882490478412393713e+03,2.557871687655539628e+00
9.882490496428083134e+03,2.557871693663490653e+00
9.882490514443774373e+03,2.557871699671355081e+00
9.882490532459463793e+03,2.557871705679131580e+00
9.882490550475155032e+03,2.557871711686821925e+00
9.882490568490844453e+03,2.557871717694424341e+00
9.882490586506535692e+03,2.557871723701940159e+00
9.882490604522226931e+03,2.557871729709369379e+00
9.882490622537916352e+03,2.557871735716710226e+00
9.882490640553607591e+03,2.557871741723964920e+00
9.882490658569297011e+03,2.557871747731131684e+00
9.882490676584988250e+03,2.557871753738212295e+00
9.882490694600677671e+03,2.557871759745204976e+00
9.882490712616368910e+03,2.557871765752111060e+00
9.882490730632060149e+03,2.557871771758929658e+00
9.882490748647749569e+03,2.557871777765660770e+00
9.882490766663440809e+03,2.557871783772305729e+00
9.882490784679130229e+03,2.557871789778862759e+00
9.882490802694821468e+03,2.557871795785333191e+00
9.882490820710510889e+03,2.557871801791715693e+00
9.882490838726202128e+03,2.557871807798011154e+00
9.882490856741893367e+03,2.557871813804220018e+00
9.882490874757582787e+03,2.557871819810340952e+00
9.882490892773274027e+03,2.557871825816375289e+00
9.882490910788963447e+03,2.557871831822321695e+00
9.882490928804654686e+03,2.557871837828181949e+00
9.882490946820344107e+03,2.557871843833953829e+00
9.882490964836035346e+03,2.557871849839638667e+00
9.882490982851724766e+03,2.557871855845236464e+00
9.882491000867416005e+03,2.557871861850747663e+00
9.882491018883107245e+03,2.557871867856171821e+00
9.882491036898796665e+03,2.557871873861507606e+00
9.882491054914487904e+03,2.557871879866757236e+00
9.882491072930177324e+03,2.557871885871918050e+00
9.882491090945868564e+03,2.557871891876993153e+00
9.882491108961557984e+03,2.557871897881979883e+00
9.882491126977249223e+03,2.557871903886880904e+00
9.882491144992940463e+03,2.557871909891693551e+00
9.882491163008629883e+03,2.557871915896418713e+00
9.882491181024321122e+03,2.557871921901057277e+00
9.882491199040010542e+03,2.557871927905607912e+00
9.882491217055701782e+03,2.557871933910071949e+00
9.882491235071391202e+03,2.557871939914447612e+00
9.882491253087082441e+03,2.557871945918737566e+00
9.882491271102773680e+03,2.557871951922939147e+00
9.882491289118463101e+03,2.557871957927053685e+00
9.882491307134154340e+03,2.557871963931081183e+00
9.882491325149843760e+03,2.557871969935020307e+00
9.882491343165535000e+03,2.557871975938873721e+00
9.882491361181224420e+03,2.557871981942637873e+00
9.882491379196915659e+03,2.557871987946316317e+00
9.882491397212606898e+03,2.557871993949907719e+00
9.882491415228296319e+03,2.557871999953410302e+00
9.882491433243987558e+03,2.557872005956826733e+00
9.882491451259676978e+03,2.557872011960154346e+00
9.882491469275368217e+03,2.557872017963396249e+00
9.882491487291057638e+03,2.557872023966550223e+00
9.882491505306748877e+03,2.557872029969616712e+00
9.882491523322440116e+03,2.557872035972596603e+00
9.882491541338129537e+03,2.557872041975487676e+00
9.882491559353820776e+03,2.557872047978292152e+00
9.882491577369510196e+03,2.557872053981009142e+00
9.882491595385201435e+03,2.557872059983639090e+00
9.882491613400890856e+03,2.557872065986180665e+00
9.882491631416582095e+03,2.557872071988636531e+00
9.882491649432273334e+03,2.557872077991004023e+00
9.882491667447962755e+03,2.557872083993283585e+00
9.882491685463653994e+03,2.557872089995476550e+00
9.882491703479343414e+03,2.557872095997581585e+00
9.882491721495034653e+03,2.557872101999600023e+00
9.882491739510724074e+03,2.557872108001529643e+00
9.882491757526415313e+03,2.557872114003373110e+00
9.882491775542106552e+03,2.557872120005129091e+00
9.882491793557795972e+03,2.557872126006797142e+00
9.882491811573487212e+03,2.557872132008378152e+00
9.882491829589176632e+03,2.557872138009870788e+00
9.882491847604867871e+03,2.557872144011277271e+00
9.882491865620557292e+03,2.557872150012594936e+00
9.882491883636248531e+03,2.557872156013826448e+00
9.882491901651939770e+03,2.557872162014970030e+00
9.882491919667629190e+03,2.557872168016025682e+00
9.882491937683320430e+03,2.557872174016994737e+00
9.882491955699009850e+03,2.557872180017875419e+00
9.882491973714701089e+03,2.557872186018669503e+00
9.882491991730390509e+03,2.557872192019375213e+00
9.882492009746081749e+03,2.557872198019994325e+00
9.882492027761772988e+03,2.557872204020525952e+00
9.882492045777462408e+03,2.557872210020968762e+00
9.882492063793153648e+03,2.557872216021325418e+00
9.882492081808843068e+03,2.557872222021593700e+00
9.882492099824534307e+03,2.557872228021775385e+00
9.882492117840223727e+03,2.557872234021868696e+00
9.882492135855914967e+03,2.557872240021874966e+00
9.882492153871606206e+03,2.557872246021793750e+00
9.882492171887295626e+03,2.557872252021624160e+00
9.882492189902986865e+03,2.557872258021368417e+00
9.882492207918676286e+03,2.557872264021023412e+00
9.882492225934367525e+03,2.557872270020592698e+00
9.882492243950056945e+03,2.557872276020073166e+00
9.882492261965748185e+03,2.557872282019466592e+00
9.882492279981439424e+03,2.557872288018772533e+00
9.882492297997128844e+03,2.557872294017990544e+00
9.882492316012820083e+03,2.557872300017121070e+00
9.882492334028509504e+03,2.557872306016163666e+00
9.882492352044200743e+03,2.557872312015119665e+00
9.882492370059890163e+03,2.557872318013987289e+00
9.882492388075581403e+03,2.557872324012767873e+00
9.882492406091272642e+03,2.557872330011460527e+00
9.882492424106962062e+03,2.557872336010065251e+00
9.882492442122653301e+03,2.557872342008583377e+00
9.882492460138342722e+03,2.557872348007013130e+00
9.882492478154033961e+03,2.557872354005355398e+00
9.882492496169723381e+03,2.557872360003609735e+00
9.882492514185414620e+03,2.557872366001777475e+00
9.882492532201105860e+03,2.557872371999857286e+00
9.882492550216795280e+03,2.557872377997848723e+00
9.882492568232486519e+03,2.557872383995753118e+00
9.882492586248175940e+03,2.557872389993569140e+00
9.882492604263867179e+03,2.557872395991298120e+00
9.882492622279556599e+03,2.557872401988939171e+00
9.882492640295247838e+03,2.557872407986493624e+00
9.882492658310939078e+03,2.557872413983959703e+00
9.882492676326628498e+03,2.557872419981337409e+00
9.882492694342319737e+03,2.557872425978628517e+00
9.882492712358009157e+03,2.557872431975831251e+00
9.882492730373700397e+03,2.557872437972946944e+00
9.882492748389389817e+03,2.557872443969973819e+00
9.882492766405081056e+03,2.557872449966914097e+00
9.882492784420772296e+03,2.557872455963766445e+00
9.882492802436461716e+03,2.557872461960530863e+00
