Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014846377564597242e+04,3.863592760713270735e+00
1.014846379652074575e+04,3.863592871859367506e+00
1.014846381739551725e+04,3.863592982997513303e+00
1.014846383827029058e+04,3.863593094127729444e+00
1.014846385914506391e+04,3.863593205249991058e+00
1.014846388001983541e+04,3.863593316364305252e+00
1.014846390089460874e+04,3.863593427470682684e+00
1.014846392176938207e+04,3.863593538569112695e+00
1.014846394264415358e+04,3.863593649659588181e+00
1.014846396351892690e+04,3.863593760742119798e+00
1.014846398439370023e+04,3.863593871816703995e+00
1.014846400526847174e+04,3.863593982883333666e+00
1.014846402614324506e+04,3.863594093942019470e+00
1.014846404701801657e+04,3.863594204992747194e+00
1.014846406789278990e+04,3.863594316035531051e+00
1.014846408876756323e+04,3.863594427070363935e+00
1.014846410964233473e+04,3.863594538097238740e+00
1.014846413051710806e+04,3.863594649116159019e+00
1.014846415139188139e+04,3.863594760127138983e+00
1.014846417226665289e+04,3.863594871130150210e+00
1.014846419314142622e+04,3.863594982125217570e+00
1.014846421401619955e+04,3.863595093112323298e+00
1.014846423489097106e+04,3.863595204091467394e+00
1.014846425576574438e+04,3.863595315062660518e+00
1.014846427664051589e+04,3.863595426025899116e+00
1.014846429751528922e+04,3.863595536981176082e+00
1.014846431839006254e+04,3.863595647928494969e+00
1.014846433926483405e+04,3.863595758867848673e+00
1.014846436013960738e+04,3.863595869799251403e+00
1.014846438101438071e+04,3.863595980722692502e+00
1.014846440188915221e+04,3.863596091638161312e+00
1.014846442276392554e+04,3.863596202545682701e+00
1.014846444363869705e+04,3.863596313445228247e+00
1.014846446451347038e+04,3.863596424336822821e+00
1.014846448538824370e+04,3.863596535220448658e+00
1.014846450626301521e+04,3.863596646096105758e+00
1.014846452713778854e+04,3.863596756963804779e+00
1.014846454801256186e+04,3.863596867823535064e+00
1.014846456888733337e+04,3.863596978675293059e+00
1.014846458976210670e+04,3.863597089519096528e+00
1.014846461063688002e+04,3.863597200354927708e+00
1.014846463151165153e+04,3.863597311182779492e+00
1.014846465238642486e+04,3.863597422002676751e+00
1.014846467326119637e+04,3.863597532814594615e+00
1.014846469413596969e+04,3.863597643618547295e+00
1.014846471501074302e+04,3.863597754414531238e+00
1.014846473588551453e+04,3.863597865202532233e+00
1.014846475676028786e+04,3.863597975982575150e+00
1.014846477763506118e+04,3.863598086754642225e+00
1.014846479850983269e+04,3.863598197518726352e+00
1.014846481938460602e+04,3.863598308274845294e+00
1.014846484025937934e+04,3.863598419022995500e+00
1.014846486113415085e+04,3.863598529763152101e+00
1.014846488200892418e+04,3.863598640495343517e+00
1.014846490288369569e+04,3.863598751219559091e+00
1.014846492375846901e+04,3.863598861935795270e+00
1.014846494463324234e+04,3.863598972644059160e+00
1.014846496550801385e+04,3.863599083344332996e+00
1.014846498638278717e+04,3.863599194036634543e+00
1.014846500725756050e+04,3.863599304720963801e+00
1.014846502813233201e+04,3.863599415397295900e+00
1.014846504900710534e+04,3.863599526065662815e+00
1.014846506988187866e+04,3.863599636726046782e+00
1.014846509075665017e+04,3.863599747378433591e+00
1.014846511163142350e+04,3.863599858022851663e+00
1.014846513250619500e+04,3.863599968659272577e+00
1.014846515338096833e+04,3.863600079287728306e+00
1.014846517425574166e+04,3.863600189908186877e+00
1.014846519513051317e+04,3.863600300520655395e+00
1.014846521600528649e+04,3.863600411125148071e+00
1.014846523688005982e+04,3.863600521721657799e+00
1.014846525775483133e+04,3.863600632310159710e+00
1.014846527862960465e+04,3.863600742890696438e+00
1.014846529950437798e+04,3.863600853463236007e+00
1.014846532037914949e+04,3.863600964027778417e+00
1.014846534125392282e+04,3.863601074584337880e+00
1.014846536212869432e+04,3.863601185132900184e+00
1.014846538300346765e+04,3.863601295673486646e+00
1.014846540387824098e+04,3.863601406206072397e+00
1.014846542475301248e+04,3.863601516730657437e+00
1.014846544562778581e+04,3.863601627247259529e+00
1.014846546650255914e+04,3.863601737755871568e+00
1.014846548737733065e+04,3.863601848256475790e+00
1.014846550825210397e+04,3.863601958749089960e+00
1.014846552912687548e+04,3.863602069233706970e+00
1.014846555000164881e+04,3.863602179710337481e+00
1.014846557087642213e+04,3.863602290178967280e+00
1.014846559175119364e+04,3.863602400639592815e+00
1.014846561262596697e+04,3.863602511092224745e+00
1.014846563350074030e+04,3.863602621536863069e+00
1.014846565437551180e+04,3.863602731973493576e+00
1.014846567525028513e+04,3.863602842402126925e+00
1.014846569612505846e+04,3.863602952822766667e+00
1.014846571699982997e+04,3.863603063235387935e+00
1.014846573787460329e+04,3.863603173640022703e+00
1.014846575874937480e+04,3.863603284036646102e+00
1.014846577962414813e+04,3.863603394425268789e+00
1.014846580049892145e+04,3.863603504805897870e+00
1.014846582137369296e+04,3.863603615178504924e+00
1.014846584224846629e+04,3.863603725543118372e+00
1.014846586312323961e+04,3.863603835899720451e+00
1.014846588399801112e+04,3.863603946248314713e+00
1.014846590487278445e+04,3.863604056588911817e+00
1.014846592574755778e+04,3.863604166921497551e+00
1.014846594662232928e+04,3.863604277246064811e+00
1.014846596749710261e+04,3.863604387562634912e+00
1.014846598837187412e+04,3.863604497871182986e+00
1.014846600924664745e+04,3.863604608171737453e+00
1.014846603012142077e+04,3.863604718464269894e+00
1.014846605099619228e+04,3.863604828748787412e+00
1.014846607187096561e+04,3.863604939025304219e+00
1.014846609274573893e+04,3.863605049293813209e+00
1.014846611362051044e+04,3.863605159554285962e+00
1.014846613449528377e+04,3.863605269806765108e+00
1.014846615537005709e+04,3.863605380051222227e+00
1.014846617624482860e+04,3.863605490287657318e+00
1.014846619711960193e+04,3.863605600516091698e+00
1.014846621799437344e+04,3.863605710736489840e+00
1.014846623886914676e+04,3.863605820948890823e+00
1.014846625974392009e+04,3.863605931153262674e+00
1.014846628061869160e+04,3.863606041349612497e+00
1.014846630149346493e+04,3.863606151537954503e+00
1.014846632236823825e+04,3.863606261718270929e+00
1.014846634324300976e+04,3.863606371890568880e+00
1.014846636411778309e+04,3.863606482054837699e+00
1.014846638499255641e+04,3.863606592211102253e+00
1.014846640586732792e+04,3.863606702359327016e+00
1.014846642674210125e+04,3.863606812499543963e+00
1.014846644761687276e+04,3.863606922631721119e+00
1.014846646849164608e+04,3.863607032755883353e+00
1.014846648936641941e+04,3.863607142872027111e+00
1.014846651024119092e+04,3.863607252980127527e+00
1.014846653111596424e+04,3.863607363080220125e+00
1.014846655199073757e+04,3.863607473172280038e+00
1.014846657286550908e+04,3.863607583256303712e+00
1.014846659374028241e+04,3.863607693332316018e+00
1.014846661461505573e+04,3.863607803400292084e+00
1.014846663548982724e+04,3.863607913460231913e+00
1.014846665636460057e+04,3.863608023512149714e+00
1.014846667723937207e+04,3.863608133556031277e+00
1.014846669811414540e+04,3.863608243591890812e+00
1.014846671898891873e+04,3.863608353619717661e+00
1.014846673986369024e+04,3.863608463639497614e+00
1.014846676073846356e+04,3.863608573651259093e+00
1.014846678161323689e+04,3.863608683654987885e+00
1.014846680248800840e+04,3.863608793650673334e+00
1.014846682336278172e+04,3.863608903638333203e+00
1.014846684423755323e+04,3.863609013617939070e+00
1.014846686511232656e+04,3.863609123589530014e+00
1.014846688598709989e+04,3.863609233553077615e+00
1.014846690686187139e+04,3.863609343508588978e+00
1.014846692773664472e+04,3.863609453456056997e+00
1.014846694861141805e+04,3.863609563395492330e+00
1.014846696948618956e+04,3.863609673326880767e+00
1.014846699036096288e+04,3.863609783250236518e+00
1.014846701123573621e+04,3.863609893165556031e+00
1.014846703211050772e+04,3.863610003072821542e+00
1.014846705298528104e+04,3.863610112972057919e+00
1.014846707386005255e+04,3.863610222863240296e+00
1.014846709473482588e+04,3.863610332746382880e+00
1.014846711560959920e+04,3.863610442621485674e+00
1.014846713648437071e+04,3.863610552488541572e+00
1.014846715735914404e+04,3.863610662347557678e+00
1.014846717823391737e+04,3.863610772198523335e+00
1.014846719910868887e+04,3.863610882041445649e+00
1.014846721998346220e+04,3.863610991876317513e+00
1.014846724085823553e+04,3.863611101703146034e+00
1.014846726173300704e+04,3.863611211521916999e+00
1.014846728260778036e+04,3.863611321332655280e+00
1.014846730348255187e+04,3.863611431135328900e+00
1.014846732435732520e+04,3.863611540929959176e+00
1.014846734523209852e+04,3.863611650716542556e+00
1.014846736610687003e+04,3.863611760495068381e+00
1.014846738698164336e+04,3.863611870265547310e+00
1.014846740785641668e+04,3.863611980027975790e+00
1.014846742873118819e+04,3.863612089782339609e+00
1.014846744960596152e+04,3.863612199528660085e+00
1.014846747048073485e+04,3.863612309266926559e+00
1.014846749135550635e+04,3.863612418997128373e+00
1.014846751223027968e+04,3.863612528719279737e+00
1.014846753310505119e+04,3.863612638433369995e+00
1.014846755397982452e+04,3.863612748139416908e+00
1.014846757485459784e+04,3.863612857837399162e+00
1.014846759572936935e+04,3.863612967527316755e+00
1.014846761660414268e+04,3.863613077209183899e+00
1.014846763747891600e+04,3.863613186882993489e+00
1.014846765835368751e+04,3.863613296548734866e+00
1.014846767922846084e+04,3.863613406206422241e+00
1.014846770010323416e+04,3.863613515856052061e+00
1.014846772097800567e+04,3.863613625497606563e+00
1.014846774185277900e+04,3.863613735131114169e+00
1.014846776272755051e+04,3.863613844756539351e+00
1.014846778360232383e+04,3.863613954373917636e+00
1.014846780447709716e+04,3.863614063983227709e+00
1.014846782535186867e+04,3.863614173584466016e+00
1.014846784622664200e+04,3.863614283177643216e+00
1.014846786710141532e+04,3.863614392762759309e+00
1.014846788797618683e+04,3.863614502339800083e+00
1.014846790885096016e+04,3.863614611908779750e+00
1.014846792972573166e+04,3.863614721469680546e+00
1.014846795060050499e+04,3.863614831022523788e+00
1.014846797147527832e+04,3.863614940567298817e+00
1.014846799235004983e+04,3.863615050103994975e+00
1.014846801322482315e+04,3.863615159632622920e+00
1.014846803409959648e+04,3.863615269153193310e+00
1.014846805497436799e+04,3.863615378665670619e+00
1.014846807584914131e+04,3.863615488170083268e+00
1.014846809672391464e+04,3.863615597666431256e+00
1.014846811759868615e+04,3.863615707154689716e+00
1.014846813847345948e+04,3.863615816634887068e+00
1.014846815934823098e+04,3.863615926106998444e+00
1.014846818022300431e+04,3.863616035571045160e+00
1.014846820109777764e+04,3.863616145027013005e+00
1.014846822197254914e+04,3.863616254474898426e+00
1.014846824284732247e+04,3.863616363914708529e+00
1.014846826372209580e+04,3.863616473346446867e+00
1.014846828459686731e+04,3.863616582770095675e+00
1.014846830547164063e+04,3.863616692185676271e+00
1.014846832634641396e+04,3.863616801593174443e+00
1.014846834722118547e+04,3.863616910992579534e+00
1.014846836809595879e+04,3.863617020383916412e+00
1.014846838897073030e+04,3.863617129767160208e+00
1.014846840984550363e+04,3.863617239142332238e+00
1.014846843072027696e+04,3.863617348509421845e+00
1.014846845159504846e+04,3.863617457868418370e+00
1.014846847246982179e+04,3.863617567219339577e+00
1.014846849334459512e+04,3.863617676562174807e+00
1.014846851421936663e+04,3.863617785896916956e+00
1.014846853509413995e+04,3.863617895223580234e+00
1.014846855596891328e+04,3.863618004542153983e+00
1.014846857684368479e+04,3.863618113852638203e+00
1.014846859771845811e+04,3.863618223155036446e+00
1.014846861859322962e+04,3.863618332449338055e+00
1.014846863946800295e+04,3.863618441735557241e+00
1.014846866034277627e+04,3.863618551013694002e+00
1.014846868121754778e+04,3.863618660283727024e+00
1.014846870209232111e+04,3.863618769545677623e+00
1.014846872296709444e+04,3.863618878799531586e+00
1.014846874384186594e+04,3.863618988045292468e+00
1.014846876471663927e+04,3.863619097282963821e+00
1.014846878559141260e+04,3.863619206512545645e+00
1.014846880646618411e+04,3.863619315734016624e+00
1.014846882734095743e+04,3.863619424947412284e+00
1.014846884821572894e+04,3.863619534152689994e+00
1.014846886909050227e+04,3.863619643349892385e+00
1.014846888996527559e+04,3.863619752538991037e+00
1.014846891084004710e+04,3.863619861719982396e+00
1.014846893171482043e+04,3.863619970892891331e+00
1.014846895258959375e+04,3.863620080057696526e+00
1.014846897346436526e+04,3.863620189214397982e+00
1.014846899433913859e+04,3.863620298363002803e+00
1.014846901521391192e+04,3.863620407503507437e+00
1.014846903608868342e+04,3.863620516635904778e+00
1.014846905696345675e+04,3.863620625760205485e+00
1.014846907783822826e+04,3.863620734876395346e+00
1.014846909871300159e+04,3.863620843984495679e+00
1.014846911958777491e+04,3.863620953084488718e+00
1.014846914046254642e+04,3.863621062176370913e+00
1.014846916133731975e+04,3.863621171260149367e+00
1.014846918221209307e+04,3.863621280335831187e+00
1.014846920308686458e+04,3.863621389403395057e+00
1.014846922396163791e+04,3.863621498462858739e+00
1.014846924483640942e+04,3.863621607514208023e+00
1.014846926571118274e+04,3.863621716557460672e+00
1.014846928658595607e+04,3.863621825592598924e+00
1.014846930746072758e+04,3.863621934619622778e+00
1.014846932833550090e+04,3.863622043638539338e+00
1.014846934921027423e+04,3.863622152649352159e+00
1.014846937008504574e+04,3.863622261652043477e+00
1.014846939095981907e+04,3.863622370646631055e+00
1.014846941183459239e+04,3.863622479633111340e+00
1.014846943270936390e+04,3.863622588611463016e+00
1.014846945358413723e+04,3.863622697581710952e+00
1.014846947445890873e+04,3.863622806543830279e+00
1.014846949533368206e+04,3.863622915497852972e+00
1.014846951620845539e+04,3.863623024443754161e+00
1.014846953708322690e+04,3.863623133381533847e+00
1.014846955795800022e+04,3.863623242311202688e+00
1.014846957883277355e+04,3.863623351232753578e+00
1.014846959970754506e+04,3.863623460146182964e+00
1.014846962058231838e+04,3.863623569051501505e+00
1.014846964145709171e+04,3.863623677948691437e+00
1.014846966233186322e+04,3.863623786837763419e+00
1.014846968320663655e+04,3.863623895718717449e+00
1.014846970408140805e+04,3.863624004591542871e+00
1.014846972495618138e+04,3.863624113456253895e+00
1.014846974583095471e+04,3.863624222312846967e+00
1.014846976670572622e+04,3.863624331161307879e+00
1.014846978758049954e+04,3.863624440001650839e+00
1.014846980845527287e+04,3.863624548833868744e+00
1.014846982933004438e+04,3.863624657657958039e+00
1.014846985020481770e+04,3.863624766473925831e+00
1.014846987107959103e+04,3.863624875281768567e+00
1.014846989195436254e+04,3.863624984081475588e+00
1.014846991282913586e+04,3.863625092873068212e+00
1.014846993370390737e+04,3.863625201656518016e+00
1.014846995457868070e+04,3.863625310431849869e+00
1.014846997545345403e+04,3.863625419199049560e+00
1.014846999632822553e+04,3.863625527958117090e+00
1.014847001720299886e+04,3.863625636709056010e+00
1.014847003807777219e+04,3.863625745451866322e+00
1.014847005895254370e+04,3.863625854186537367e+00
1.014847007982731702e+04,3.863625962913086909e+00
1.014847010070209035e+04,3.863626071631500736e+00
1.014847012157686186e+04,3.863626180341771743e+00
1.014847014245163518e+04,3.863626289043917694e+00
1.014847016332640669e+04,3.863626397737920826e+00
1.014847018420118002e+04,3.863626506423791795e+00
1.014847020507595334e+04,3.863626615101534156e+00
1.014847022595072485e+04,3.863626723771126592e+00
1.014847024682549818e+04,3.863626832432593972e+00
1.014847026770027151e+04,3.863626941085922084e+00
1.014847028857504301e+04,3.863627049731103824e+00
1.014847030944981634e+04,3.863627158368149850e+00
1.014847033032458785e+04,3.863627266997049503e+00
1.014847035119936118e+04,3.863627375617820547e+00
1.014847037207413450e+04,3.863627484230452325e+00
1.014847039294890601e+04,3.863627592834927071e+00
1.014847041382367934e+04,3.863627701431269656e+00
1.014847043469845266e+04,3.863627810019476527e+00
1.014847045557322417e+04,3.863627918599522815e+00
1.014847047644799750e+04,3.863628027171440493e+00
1.014847049732277083e+04,3.863628135735204694e+00
1.014847051819754233e+04,3.863628244290822522e+00
1.014847053907231566e+04,3.863628352838301083e+00
1.014847055994708717e+04,3.863628461377622614e+00
1.014847058082186049e+04,3.863628569908808430e+00
1.014847060169663382e+04,3.863628678431840768e+00
1.014847062257140533e+04,3.863628786946716076e+00
1.014847064344617866e+04,3.863628895453455669e+00
1.014847066432095198e+04,3.863629003952052443e+00
1.014847068519572349e+04,3.863629112442477975e+00
1.014847070607049682e+04,3.863629220924767793e+00
1.014847072694527014e+04,3.863629329398900580e+00
1.014847074782004165e+04,3.863629437864876337e+00
1.014847076869481498e+04,3.863629546322709274e+00
1.014847078956958649e+04,3.863629654772374522e+00
1.014847081044435981e+04,3.863629763213896950e+00
1.014847083131913314e+04,3.863629871647265901e+00
1.014847085219390465e+04,3.863629980072467163e+00
1.014847087306867797e+04,3.863630088489525605e+00
1.014847089394345130e+04,3.863630196898427016e+00
1.014847091481822281e+04,3.863630305299160739e+00
1.014847093569299614e+04,3.863630413691751642e+00
1.014847095656776946e+04,3.863630522076174856e+00
1.014847097744254097e+04,3.863630630452437487e+00
1.014847099831731430e+04,3.863630738820543087e+00
1.014847101919208581e+04,3.863630847180480998e+00
1.014847104006685913e+04,3.863630955532272537e+00
1.014847106094163246e+04,3.863631063875899940e+00
1.014847108181640397e+04,3.863631172211352549e+00
1.014847110269117729e+04,3.863631280538655233e+00
1.014847112356595062e+04,3.863631388857790228e+00
1.014847114444072213e+04,3.863631497168761086e+00
1.014847116531549545e+04,3.863631605471567809e+00
1.014847118619026878e+04,3.863631713766210396e+00
1.014847120706504029e+04,3.863631822052681741e+00
1.014847122793981362e+04,3.863631930330992503e+00
1.014847124881458512e+04,3.863632038601132024e+00
1.014847126968935845e+04,3.863632146863107408e+00
1.014847129056413178e+04,3.863632255116915104e+00
1.014847131143890329e+04,3.863632363362551558e+00
1.014847133231367661e+04,3.863632471600020324e+00
1.014847135318844994e+04,3.863632579829317848e+00
1.014847137406322145e+04,3.863632688050440578e+00
1.014847139493799477e+04,3.863632796263399172e+00
1.014847141581276810e+04,3.863632904468186524e+00
1.014847143668753961e+04,3.863633012664791977e+00
1.014847145756231293e+04,3.863633120853236846e+00
1.014847147843708444e+04,3.863633229033489158e+00
1.014847149931185777e+04,3.863633337205580887e+00
1.014847152018663110e+04,3.863633445369497821e+00
1.014847154106140260e+04,3.863633553525236408e+00
1.014847156193617593e+04,3.863633661672796649e+00
1.014847158281094926e+04,3.863633769812185648e+00
1.014847160368572077e+04,3.863633877943392747e+00
1.014847162456049409e+04,3.863633986066428605e+00
1.014847164543526560e+04,3.863634094181271905e+00
1.014847166631003893e+04,3.863634202287947517e+00
1.014847168718481225e+04,3.863634310386441229e+00
1.014847170805958376e+04,3.863634418476742383e+00
1.014847172893435709e+04,3.863634526558879401e+00
1.014847174980913042e+04,3.863634634632827414e+00
1.014847177068390192e+04,3.863634742698589974e+00
1.014847179155867525e+04,3.863634850756174188e+00
1.014847181243344858e+04,3.863634958805580055e+00
1.014847183330822008e+04,3.863635066846789812e+00
1.014847185418299341e+04,3.863635174879821221e+00
1.014847187505776492e+04,3.863635282904663626e+00
1.014847189593253825e+04,3.863635390921320578e+00
1.014847191680731157e+04,3.863635498929795631e+00
1.014847193768208308e+04,3.863635606930074573e+00
1.014847195855685641e+04,3.863635714922175168e+00
1.014847197943162973e+04,3.863635822906086759e+00
1.014847200030640124e+04,3.863635930881798686e+00
1.014847202118117457e+04,3.863636038849325161e+00
1.014847204205594790e+04,3.863636146808673288e+00
1.014847206293071940e+04,3.863636254759811095e+00
1.014847208380549273e+04,3.863636362702767002e+00
1.014847210468026424e+04,3.863636470637526799e+00
1.014847212555503756e+04,3.863636578564101143e+00
1.014847214642981089e+04,3.863636686482482929e+00
1.014847216730458240e+04,3.863636794392661500e+00
1.014847218817935573e+04,3.863636902294651065e+00
1.014847220905412905e+04,3.863637010188444521e+00
1.014847222992890056e+04,3.863637118074034760e+00
1.014847225080367389e+04,3.863637225951439547e+00
1.014847227167844721e+04,3.863637333820648223e+00
