Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.065016301558640771e+04,1.322603491747099014e+01
1.065016303687673098e+04,1.322470922781717562e+01
1.065016305816705426e+04,1.322338359739151414e+01
1.065016307945737753e+04,1.322205802619545523e+01
1.065016310074770081e+04,1.322073251423046614e+01
1.065016312203802590e+04,1.321940706138470922e+01
1.065016314332834918e+04,1.321808166788614791e+01
1.065016316461867245e+04,1.321675633362296765e+01
1.065016318590899573e+04,1.321543105859661971e+01
1.065016320719931900e+04,1.321410584280857670e+01
1.065016322848964228e+04,1.321278068626022950e+01
1.065016324977996555e+04,1.321145558895306316e+01
1.065016327107028883e+04,1.321013055088852539e+01
1.065016329236061210e+04,1.320880557206803729e+01
1.065016331365093720e+04,1.320748065237986069e+01
1.065016333494126047e+04,1.320615579205183998e+01
1.065016335623158375e+04,1.320483099097221569e+01
1.065016337752190702e+04,1.320350624914246040e+01
1.065016339881223030e+04,1.320218156656397390e+01
1.065016342010255357e+04,1.320085694323821990e+01
1.065016344139287685e+04,1.319953237916665501e+01
1.065016346268320012e+04,1.319820787435070919e+01
1.065016348397352340e+04,1.319688342879183907e+01
1.065016350526384849e+04,1.319555904237835087e+01
1.065016352655417177e+04,1.319423471533796111e+01
1.065016354784449504e+04,1.319291044755898135e+01
1.065016356913481832e+04,1.319158623904285044e+01
1.065016359042514159e+04,1.319026208979102144e+01
1.065016361171546487e+04,1.318893799980494386e+01
1.065016363300578814e+04,1.318761396908603700e+01
1.065016365429611142e+04,1.318628999763576637e+01
1.065016367558643469e+04,1.318496608545556370e+01
1.065016369687675979e+04,1.318364223243379563e+01
1.065016371816708306e+04,1.318231843879808629e+01
1.065016373945740634e+04,1.318099470443678278e+01
1.065016376074772961e+04,1.317967102935133106e+01
1.065016378203805289e+04,1.317834741354319483e+01
1.065016380332837616e+04,1.317702385701378098e+01
1.065016382461869944e+04,1.317570035976455145e+01
1.065016384590902271e+04,1.317437692179695219e+01
1.065016386719934599e+04,1.317305354311243093e+01
1.065016388848967108e+04,1.317173022359938095e+01
1.065016390977999436e+04,1.317040696348533935e+01
1.065016393107031763e+04,1.316908376265869940e+01
1.065016395236064091e+04,1.316776062112091594e+01
1.065016397365096418e+04,1.316643753887342072e+01
1.065016399494128746e+04,1.316511451591765969e+01
1.065016401623161073e+04,1.316379155225510011e+01
1.065016403752193401e+04,1.316246864788713999e+01
1.065016405881225728e+04,1.316114580281525193e+01
1.065016408010258237e+04,1.315982301692785406e+01
1.065016410139290565e+04,1.315850029045245329e+01
1.065016412268322892e+04,1.315717762327742157e+01
1.065016414397355220e+04,1.315585501540423330e+01
1.065016416526387547e+04,1.315453246683433086e+01
1.065016418655419875e+04,1.315320997756917265e+01
1.065016420784452202e+04,1.315188754761016021e+01
1.065016422913484530e+04,1.315056517695875726e+01
1.065016425042516858e+04,1.314924286561641686e+01
1.065016427171549367e+04,1.314792061347159802e+01
1.065016429300581694e+04,1.314659842075170815e+01
1.065016431429614022e+04,1.314527628734518849e+01
1.065016433558646349e+04,1.314395421325349389e+01
1.065016435687678677e+04,1.314263219847806496e+01
1.065016437816711004e+04,1.314131024302034056e+01
1.065016439945743332e+04,1.313998834688177375e+01
1.065016442074775659e+04,1.313866651006381936e+01
1.065016444203807987e+04,1.313734473256788604e+01
1.065016446332840496e+04,1.313602301428250207e+01
1.065016448461872824e+04,1.313470135543497186e+01
1.065016450590905151e+04,1.313337975591380236e+01
1.065016452719937479e+04,1.313205821572045551e+01
1.065016454848969806e+04,1.313073673485633996e+01
1.065016456978002134e+04,1.312941531332291056e+01
1.065016459107034461e+04,1.312809395112163280e+01
1.065016461236066789e+04,1.312677264825390644e+01
1.065016463365099116e+04,1.312545140472119520e+01
1.065016465494131626e+04,1.312413022041205934e+01
1.065016467623163953e+04,1.312280909555370734e+01
1.065016469752196281e+04,1.312148803003469055e+01
1.065016471881228608e+04,1.312016702385647626e+01
1.065016474010260936e+04,1.311884607702046601e+01
1.065016476139293263e+04,1.311752518952810753e+01
1.065016478268325591e+04,1.311620436138086276e+01
1.065016480397357918e+04,1.311488359258016168e+01
1.065016482526390246e+04,1.311356288312744489e+01
1.065016484655422755e+04,1.311224223291134372e+01
1.065016486784455083e+04,1.311092164215892453e+01
1.065016488913487410e+04,1.310960111075882040e+01
1.065016491042519738e+04,1.310828063871245774e+01
1.065016493171552065e+04,1.310696022602129496e+01
1.065016495300584393e+04,1.310563987268677977e+01
1.065016497429616720e+04,1.310431957871031372e+01
1.065016499558649048e+04,1.310299934409335698e+01
1.065016501687681375e+04,1.310167916883735906e+01
1.065016503816713885e+04,1.310035905283098856e+01
1.065016505945746212e+04,1.309903899630122126e+01
1.065016508074778540e+04,1.309771899913672755e+01
1.065016510203810867e+04,1.309639906133894804e+01
1.065016512332843195e+04,1.309507918290934292e+01
1.065016514461875522e+04,1.309375936384931371e+01
1.065016516590907850e+04,1.309243960416031527e+01
1.065016518719940177e+04,1.309111990384379176e+01
1.065016520848972505e+04,1.308980026290118559e+01
1.065016522978005014e+04,1.308848068122121155e+01
1.065016525107037342e+04,1.308716115903075305e+01
1.065016527236069669e+04,1.308584169621853555e+01
1.065016529365101997e+04,1.308452229278599077e+01
1.065016531494134324e+04,1.308320294873455580e+01
1.065016533623166652e+04,1.308188366406567837e+01
1.065016535752198979e+04,1.308056443878080444e+01
1.065016537881231307e+04,1.307924527288134442e+01
1.065016540010263634e+04,1.307792616636875849e+01
1.065016542139296143e+04,1.307660711913179163e+01
1.065016544268328471e+04,1.307528813139728818e+01
1.065016546397360798e+04,1.307396920305395227e+01
1.065016548526393126e+04,1.307265033410324584e+01
1.065016550655425453e+04,1.307133152454660241e+01
1.065016552784457781e+04,1.307001277438548215e+01
1.065016554913490108e+04,1.306869408362129548e+01
1.065016557042522436e+04,1.306737545225548658e+01
1.065016559171554763e+04,1.306605688028949785e+01
1.065016561300587273e+04,1.306473836761212404e+01
1.065016563429619600e+04,1.306341991445011708e+01
1.065016565558651928e+04,1.306210152069223795e+01
1.065016567687684255e+04,1.306078318633992552e+01
1.065016569816716583e+04,1.305946491139463461e+01
1.065016571945748910e+04,1.305814669585779519e+01
1.065016574074781238e+04,1.305682853973084789e+01
1.065016576203813565e+04,1.305551044301524577e+01
1.065016578332845893e+04,1.305419240571239037e+01
1.065016580461878402e+04,1.305287442771113859e+01
1.065016582590910730e+04,1.305155650923813937e+01
1.065016584719943057e+04,1.305023865018222651e+01
1.065016586848975385e+04,1.304892085054484596e+01
1.065016588978007712e+04,1.304760311032740638e+01
1.065016591107040040e+04,1.304628542953136439e+01
1.065016593236072367e+04,1.304496780815817125e+01
1.065016595365104695e+04,1.304365024620923030e+01
1.065016597494137022e+04,1.304233274368599638e+01
1.065016599623169532e+04,1.304101530047735302e+01
1.065016601752201859e+04,1.303969791680985324e+01
1.065016603881234187e+04,1.303838059257239124e+01
1.065016606010266514e+04,1.303706332776637566e+01
1.065016608139298842e+04,1.303574612239324715e+01
1.065016610268331169e+04,1.303442897645445697e+01
1.065016612397363497e+04,1.303311188995143688e+01
1.065016614526395824e+04,1.303179486288561328e+01
1.065016616655428152e+04,1.303047789525846234e+01
1.065016618784460661e+04,1.302916098695885516e+01
1.065016620913492989e+04,1.302784413821328791e+01
1.065016623042525316e+04,1.302652734891066544e+01
1.065016625171557644e+04,1.302521061905244082e+01
1.065016627300589971e+04,1.302389394864004579e+01
1.065016629429622299e+04,1.302257733767492631e+01
1.065016631558654626e+04,1.302126078615849103e+01
1.065016633687686954e+04,1.301994429409219478e+01
1.065016635816719281e+04,1.301862786147749240e+01
1.065016637945751791e+04,1.301731148820330830e+01
1.065016640074784118e+04,1.301599517449604981e+01
1.065016642203816446e+04,1.301467892024466977e+01
1.065016644332848773e+04,1.301336272545060879e+01
1.065016646461881101e+04,1.301204659011532172e+01
1.065016648590913428e+04,1.301073051424020122e+01
1.065016650719945756e+04,1.300941449782671633e+01
1.065016652848978083e+04,1.300809854087628459e+01
1.065016654978010411e+04,1.300678264339036083e+01
1.065016657107042920e+04,1.300546680525796539e+01
1.065016659236075247e+04,1.300415102670534040e+01
1.065016661365107575e+04,1.300283530762152395e+01
1.065016663494139902e+04,1.300151964800795668e+01
1.065016665623172230e+04,1.300020404786605965e+01
1.065016667752204557e+04,1.299888850719727529e+01
1.065016669881236885e+04,1.299757302600305486e+01
1.065016672010269212e+04,1.299625760428479992e+01
1.065016674139301540e+04,1.299494224204395820e+01
1.065016676268334049e+04,1.299362693916960687e+01
1.065016678397366377e+04,1.299231169588792945e+01
1.065016680526398704e+04,1.299099651208796224e+01
1.065016682655431032e+04,1.298968138777115477e+01
1.065016684784463359e+04,1.298836632293894056e+01
1.065016686913495687e+04,1.298705131759276554e+01
1.065016689042528014e+04,1.298573637173404016e+01
1.065016691171560342e+04,1.298442148536421747e+01
1.065016693300592669e+04,1.298310665848472034e+01
1.065016695429625179e+04,1.298179189098466324e+01
1.065016697558657506e+04,1.298047718309015863e+01
1.065016699687689834e+04,1.297916253469026948e+01
1.065016701816722161e+04,1.297784794578645418e+01
1.065016703945754489e+04,1.297653341638013735e+01
1.065016706074786816e+04,1.297521894647276852e+01
1.065016708203819144e+04,1.297390453606576877e+01
1.065016710332851471e+04,1.297259018516059115e+01
1.065016712461883799e+04,1.297127589375864076e+01
1.065016714590916308e+04,1.296996166174908005e+01
1.065016716719948636e+04,1.296864748935791845e+01
1.065016718848980963e+04,1.296733337647429352e+01
1.065016720978013291e+04,1.296601932309967076e+01
1.065016723107045618e+04,1.296470532923543928e+01
1.065016725236077946e+04,1.296339139488305214e+01
1.065016727365110273e+04,1.296207752004395708e+01
1.065016729494142601e+04,1.296076370471956096e+01
1.065016731623174928e+04,1.295944994891131152e+01
1.065016733752207438e+04,1.295813625250839607e+01
1.065016735881239765e+04,1.295682261573673344e+01
1.065016738010272093e+04,1.295550903848554292e+01
1.065016740139304420e+04,1.295419552075621006e+01
1.065016742268336748e+04,1.295288206255018082e+01
1.065016744397369075e+04,1.295156866386890293e+01
1.065016746526401403e+04,1.295025532471380636e+01
1.065016748655433730e+04,1.294894204508631042e+01
1.065016750784466058e+04,1.294762882498788059e+01
1.065016752913498567e+04,1.294631566430772196e+01
1.065016755042530895e+04,1.294500256327166277e+01
1.065016757171563222e+04,1.294368952176895071e+01
1.065016759300595550e+04,1.294237653980101044e+01
1.065016761429627877e+04,1.294106361736929500e+01
1.065016763558660205e+04,1.293975075447520062e+01
1.065016765687692532e+04,1.293843795112017858e+01
1.065016767816724860e+04,1.293712520730566062e+01
1.065016769945757187e+04,1.293581252303310158e+01
1.065016772074789696e+04,1.293449989819174384e+01
1.065016774203822024e+04,1.293318733300733747e+01
1.065016776332854351e+04,1.293187482736916394e+01
1.065016778461886679e+04,1.293056238127867452e+01
1.065016780590919006e+04,1.292924999473726366e+01
1.065016782719951334e+04,1.292793766774638797e+01
1.065016784848983662e+04,1.292662540030746854e+01
1.065016786978015989e+04,1.292531319242194421e+01
1.065016789107048317e+04,1.292400104409124140e+01
1.065016791236080826e+04,1.292268895520471794e+01
1.065016793365113153e+04,1.292137692598796583e+01
1.065016795494145481e+04,1.292006495633033403e+01
1.065016797623177808e+04,1.291875304623324894e+01
1.065016799752210136e+04,1.291744119569815119e+01
1.065016801881242463e+04,1.291612940472646898e+01
1.065016804010274791e+04,1.291481767331965003e+01
1.065016806139307118e+04,1.291350600147908878e+01
1.065016808268339446e+04,1.291219438920623119e+01
1.065016810397371955e+04,1.291088283639045997e+01
1.065016812526404283e+04,1.290957134325733513e+01
1.065016814655436610e+04,1.290825990969619497e+01
1.065016816784468938e+04,1.290694853570848366e+01
1.065016818913501265e+04,1.290563722129563473e+01
1.065016821042533593e+04,1.290432596645909413e+01
1.065016823171565920e+04,1.290301477120026874e+01
1.065016825300598248e+04,1.290170363552058674e+01
1.065016827429630575e+04,1.290039255942149943e+01
1.065016829558663085e+04,1.289908154279241259e+01
1.065016831687695412e+04,1.289777058585880098e+01
1.065016833816727740e+04,1.289645968851005087e+01
1.065016835945760067e+04,1.289514885074761530e+01
1.065016838074792395e+04,1.289383807257291004e+01
1.065016840203824722e+04,1.289252735398736505e+01
1.065016842332857050e+04,1.289121669499242273e+01
1.065016844461889377e+04,1.288990609558952727e+01
1.065016846590921705e+04,1.288859555578007310e+01
1.065016848719954214e+04,1.288728507545353885e+01
1.065016850848986542e+04,1.288597465483528559e+01
1.065016852978018869e+04,1.288466429381479017e+01
1.065016855107051197e+04,1.288335399239347723e+01
1.065016857236083524e+04,1.288204375057276252e+01
1.065016859365115852e+04,1.288073356835407957e+01
1.065016861494148179e+04,1.287942344573885833e+01
1.065016863623180507e+04,1.287811338272855366e+01
1.065016865752212834e+04,1.287680337932455288e+01
1.065016867881245344e+04,1.287549343541638613e+01
1.065016870010277671e+04,1.287418355122932923e+01
1.065016872139309999e+04,1.287287372665289986e+01
1.065016874268342326e+04,1.287156396168849781e+01
1.065016876397374654e+04,1.287025425633755837e+01
1.065016878526406981e+04,1.286894461060152395e+01
1.065016880655439309e+04,1.286763502448181384e+01
1.065016882784471636e+04,1.286632549797986691e+01
1.065016884913503964e+04,1.286501603109711311e+01
1.065016887042536473e+04,1.286370662372309326e+01
1.065016889171568801e+04,1.286239727608299255e+01
1.065016891300601128e+04,1.286108798806635711e+01
1.065016893429633456e+04,1.285977875967462758e+01
1.065016895558665783e+04,1.285846959090924280e+01
1.065016897687698111e+04,1.285716048177160253e+01
1.065016899816730438e+04,1.285585143226313853e+01
1.065016901945762766e+04,1.285454244238529320e+01
1.065016904074795093e+04,1.285323351213950893e+01
1.065016906203827602e+04,1.285192464141534963e+01
1.065016908332859930e+04,1.285061583043791877e+01
1.065016910461892257e+04,1.284930707909682290e+01
1.065016912590924585e+04,1.284799838739348488e+01
1.065016914719956912e+04,1.284668975532932222e+01
1.065016916848989240e+04,1.284538118290576669e+01
1.065016918978021567e+04,1.284407267012425002e+01
1.065016921107053895e+04,1.284276421698619508e+01
1.065016923236086222e+04,1.284145582349303538e+01
1.065016925365118732e+04,1.284014748953443608e+01
1.065016927494151059e+04,1.283883921533535144e+01
1.065016929623183387e+04,1.283753100078543952e+01
1.065016931752215714e+04,1.283622284588613383e+01
1.065016933881248042e+04,1.283491475063885545e+01
1.065016936010280369e+04,1.283360671504505390e+01
1.065016938139312697e+04,1.283229873910612362e+01
1.065016940268345024e+04,1.283099082282350700e+01
1.065016942397377352e+04,1.282968296619862514e+01
1.065016944526409861e+04,1.282837516912117160e+01
1.065016946655442189e+04,1.282706743181607223e+01
1.065016948784474516e+04,1.282575975417297620e+01
1.065016950913506844e+04,1.282445213619332414e+01
1.065016953042539171e+04,1.282314457787856377e+01
1.065016955171571499e+04,1.282183707923008775e+01
1.065016957300603826e+04,1.282052964024933317e+01
1.065016959429636154e+04,1.281922226093773531e+01
1.065016961558668481e+04,1.281791494129671705e+01
1.065016963687700991e+04,1.281660768121601990e+01
1.065016965816733318e+04,1.281530048092046137e+01
1.065016967945765646e+04,1.281399334029974568e+01
1.065016970074797973e+04,1.281268625935532057e+01
1.065016972203830301e+04,1.281137923808859469e+01
1.065016974332862628e+04,1.281007227650101399e+01
1.065016976461894956e+04,1.280876537459399600e+01
1.065016978590927283e+04,1.280745853236897958e+01
1.065016980719959611e+04,1.280615174982736626e+01
1.065016982848992120e+04,1.280484502685895087e+01
1.065016984978024448e+04,1.280353836368845144e+01
1.065016987107056775e+04,1.280223176020563614e+01
1.065016989236089103e+04,1.280092521641196335e+01
1.065016991365121430e+04,1.279961873230881508e+01
1.065016993494153758e+04,1.279831230789763552e+01
1.065016995623186085e+04,1.279700594317984930e+01
1.065016997752218413e+04,1.279569963815690237e+01
1.065016999881250740e+04,1.279439339283017496e+01
1.065017002010283250e+04,1.279308720708952940e+01
1.065017004139315577e+04,1.279178108115958068e+01
1.065017006268347905e+04,1.279047501493016803e+01
1.065017008397380232e+04,1.278916900840268589e+01
1.065017010526412560e+04,1.278786306157857133e+01
1.065017012655444887e+04,1.278655717445925077e+01
1.065017014784477215e+04,1.278525134704615596e+01
1.065017016913509542e+04,1.278394557934070264e+01
1.065017019042541870e+04,1.278263987134433499e+01
1.065017021171574379e+04,1.278133422294689758e+01
1.065017023300606706e+04,1.278002863437293435e+01
1.065017025429639034e+04,1.277872310551231472e+01
1.065017027558671361e+04,1.277741763636645800e+01
1.065017029687703689e+04,1.277611222693681725e+01
1.065017031816736016e+04,1.277480687722477093e+01
1.065017033945768344e+04,1.277350158723177209e+01
1.065017036074800671e+04,1.277219635695923117e+01
1.065017038203832999e+04,1.277089118640860299e+01
1.065017040332865508e+04,1.276958607546976232e+01
1.065017042461897836e+04,1.276828102436716961e+01
1.065017044590930163e+04,1.276697603299073691e+01
1.065017046719962491e+04,1.276567110134191196e+01
1.065017048848994818e+04,1.276436622942207499e+01
1.065017050978027146e+04,1.276306141723267018e+01
1.065017053107059473e+04,1.276175666477511683e+01
1.065017055236091801e+04,1.276045197205085024e+01
1.065017057365124128e+04,1.275914733906128262e+01
1.065017059494156638e+04,1.275784276569640419e+01
1.065017061623188965e+04,1.275653825218052617e+01
1.065017063752221293e+04,1.275523379840361216e+01
1.065017065881253620e+04,1.275392940436710632e+01
1.065017068010285948e+04,1.275262507007241197e+01
1.065017070139318275e+04,1.275132079552098219e+01
1.065017072268350603e+04,1.275001658071419541e+01
1.065017074397382930e+04,1.274871242565350649e+01
1.065017076526415258e+04,1.274740833034032406e+01
1.065017078655447767e+04,1.274610429466468275e+01
1.065017080784480095e+04,1.274480031885080145e+01
1.065017082913512422e+04,1.274349640278870588e+01
1.065017085042544750e+04,1.274219254647980648e+01
1.065017087171577077e+04,1.274088874992555631e+01
1.065017089300609405e+04,1.273958501312732672e+01
1.065017091429641732e+04,1.273828133608657964e+01
1.065017093558674060e+04,1.273697771880472374e+01
1.065017095687706387e+04,1.273567416128318364e+01
1.065017097816738897e+04,1.273437066341203305e+01
1.065017099945771224e+04,1.273306722541538782e+01
1.065017102074803552e+04,1.273176384718333942e+01
1.065017104203835879e+04,1.273046052871728584e+01
1.065017106332868207e+04,1.272915727001866237e+01
1.065017108461900534e+04,1.272785407108889011e+01
1.065017110590932862e+04,1.272655093192940079e+01
1.065017112719965189e+04,1.272524785254159063e+01
1.065017114848997517e+04,1.272394483292689671e+01
1.065017116978030026e+04,1.272264187297541582e+01
1.065017119107062354e+04,1.272133897291121940e+01
1.065017121236094681e+04,1.272003613262440602e+01
1.065017123365127009e+04,1.271873335211640388e+01
1.065017125494159336e+04,1.271743063138861096e+01
1.065017127623191664e+04,1.271612797044245546e+01
1.065017129752223991e+04,1.271482536927939222e+01
1.065017131881256319e+04,1.271352282790079258e+01
1.065017134010288646e+04,1.271222034630809716e+01
1.065017136139321155e+04,1.271091792439145962e+01
1.065017138268353483e+04,1.270961556237485013e+01
1.065017140397385811e+04,1.270831326014842944e+01
1.065017142526418138e+04,1.270701101771358665e+01
1.065017144655450466e+04,1.270570883507175175e+01
1.065017146784482793e+04,1.270440671222434936e+01
1.065017148913515121e+04,1.270310464917280413e+01
1.065017151042547448e+04,1.270180264591853181e+01
1.065017153171579776e+04,1.270050070246296947e+01
1.065017155300612285e+04,1.269919881869628320e+01
1.065017157429644612e+04,1.269789699484235790e+01
1.065017159558676940e+04,1.269659523079140229e+01
1.065017161687709267e+04,1.269529352654481613e+01
1.065017163816741595e+04,1.269399188210404006e+01
1.065017165945773922e+04,1.269269029747046851e+01
1.065017168074806250e+04,1.269138877264553855e+01
1.065017170203838577e+04,1.269008730763066062e+01
1.065017172332870905e+04,1.268878590242728066e+01
1.065017174461903414e+04,1.268748455692559851e+01
1.065017176590935742e+04,1.268618327134942092e+01
1.065017178719968069e+04,1.268488204558898325e+01
1.065017180849000397e+04,1.268358087964571546e+01
1.065017182978032724e+04,1.268227977352100844e+01
1.065017185107065052e+04,1.268097872721629749e+01
1.065017187236097379e+04,1.267967774073300902e+01
1.065017189365129707e+04,1.267837681407254991e+01
1.065017191494162034e+04,1.267707594723634656e+01
1.065017193623194544e+04,1.267577514011470186e+01
1.065017195752226871e+04,1.267447439293127154e+01
1.065017197881259199e+04,1.267317370557635314e+01
1.065017200010291526e+04,1.267187307805137131e+01
1.065017202139323854e+04,1.267057251035774001e+01
1.065017204268356181e+04,1.266927200249689278e+01
1.065017206397388509e+04,1.266797155447021694e+01
1.065017208526420836e+04,1.266667116627914957e+01
1.065017210655453164e+04,1.266537083792511531e+01
1.065017212784485673e+04,1.266407056929842767e+01
1.065017214913518001e+04,1.266277036062272465e+01
1.065017217042550328e+04,1.266147021178828247e+01
1.065017219171582656e+04,1.266017012279653997e+01
1.065017221300614983e+04,1.265887009364894311e+01
1.065017223429647311e+04,1.265757012434686501e+01
1.065017225558679638e+04,1.265627021489174275e+01
1.065017227687711966e+04,1.265497036528499386e+01
1.065017229816744293e+04,1.265367057552804120e+01
1.065017231945776621e+04,1.265237084562229697e+01
1.065017234074809130e+04,1.265107117545815818e+01
1.065017236203841458e+04,1.264977156525910473e+01
1.065017238332873785e+04,1.264847201491550699e+01
1.065017240461906113e+04,1.264717252442879669e+01
1.065017242590938440e+04,1.264587309380039137e+01
1.065017244719970768e+04,1.264457372303171923e+01
1.065017246849003095e+04,1.264327441212417114e+01
1.065017248978035423e+04,1.264197516107917529e+01
1.065017251107067750e+04,1.264067596989814923e+01
1.065017253236100260e+04,1.263937683847152549e+01
1.065017255365132587e+04,1.263807776702272001e+01
1.065017257494164915e+04,1.263677875544212625e+01
1.065017259623197242e+04,1.263547980373117596e+01
1.065017261752229570e+04,1.263418091189127956e+01
1.065017263881261897e+04,1.263288207992388124e+01
1.065017266010294225e+04,1.263158330783035410e+01
1.065017268139326552e+04,1.263028459561214412e+01
1.065017270268358880e+04,1.262898594327066171e+01
1.065017272397391389e+04,1.262768735069639625e+01
1.065017274526423716e+04,1.262638881811262159e+01
1.065017276655456044e+04,1.262509034540982533e+01
1.065017278784488371e+04,1.262379193258942678e+01
1.065017280913520699e+04,1.262249357965284702e+01
1.065017283042553026e+04,1.262119528660149115e+01
1.065017285171585354e+04,1.261989705343679269e+01
1.065017287300617681e+04,1.261859888016014608e+01
1.065017289429650009e+04,1.261730076677297419e+01
1.065017291558682518e+04,1.261600271316579125e+01
1.065017293687714846e+04,1.261470471956183381e+01
1.065017295816747173e+04,1.261340678585159480e+01
1.065017297945779501e+04,1.261210891203652729e+01
1.065017300074811828e+04,1.261081109811799372e+01
1.065017302203844156e+04,1.260951334409743474e+01
1.065017304332876483e+04,1.260821564997629096e+01
1.065017306461908811e+04,1.260691801575593729e+01
1.065017308590941138e+04,1.260562044143780192e+01
1.065017310719973648e+04,1.260432292691244882e+01
1.065017312849005975e+04,1.260302547240301152e+01
1.065017314978038303e+04,1.260172807780006998e+01
1.065017317107070630e+04,1.260043074310498668e+01
1.065017319236102958e+04,1.259913346831921288e+01
1.065017321365135285e+04,1.259783625344414482e+01
1.065017323494167613e+04,1.259653909848121778e+01
1.065017325623199940e+04,1.259524200343184042e+01
1.065017327752232268e+04,1.259394496829741961e+01
1.065017329881264777e+04,1.259264799296858506e+01
1.065017332010297105e+04,1.259135107766834416e+01
1.065017334139329432e+04,1.259005422228730353e+01
1.065017336268361760e+04,1.258875742682689669e+01
1.065017338397394087e+04,1.258746069128854295e+01
1.065017340526426415e+04,1.258616401567361720e+01
1.065017342655458742e+04,1.258486739998356541e+01
1.065017344784491070e+04,1.258357084421979621e+01
1.065017346913523397e+04,1.258227434838373959e+01
1.065017349042555907e+04,1.258097791236601104e+01
1.065017351171588234e+04,1.257968153638958064e+01
1.065017353300620562e+04,1.257838522034509232e+01
1.065017355429652889e+04,1.257708896423397782e+01
1.065017357558685217e+04,1.257579276805760671e+01
1.065017359687717544e+04,1.257449663181742672e+01
1.065017361816749872e+04,1.257320055551483939e+01
1.065017363945782199e+04,1.257190453915126760e+01
1.065017366074814527e+04,1.257060858272812176e+01
1.065017368203847036e+04,1.256931268613611863e+01
1.065017370332879364e+04,1.256801684959806664e+01
1.065017372461911691e+04,1.256672107300468966e+01
1.065017374590944019e+04,1.256542535635738922e+01
1.065017376719976346e+04,1.256412969965758997e+01
1.065017378849008674e+04,1.256283410290671476e+01
1.065017380978041001e+04,1.256153856610614383e+01
1.065017383107073329e+04,1.256024308925730715e+01
1.065017385236105656e+04,1.255894767236162402e+01
1.065017387365138165e+04,1.255765231530983250e+01
1.065017389494170493e+04,1.255635701832470907e+01
1.065017391623202820e+04,1.255506178129695805e+01
1.065017393752235148e+04,1.255376660422801649e+01
1.065017395881267475e+04,1.255247148711928062e+01
1.065017398010299803e+04,1.255117642997219640e+01
1.065017400139332130e+04,1.254988143278814050e+01
1.065017402268364458e+04,1.254858649556853223e+01
1.065017404397396785e+04,1.254729161831480333e+01
1.065017406526429295e+04,1.254599680091773628e+01
1.065017408655461622e+04,1.254470204359998320e+01
1.065017410784493950e+04,1.254340734625233367e+01
1.065017412913526277e+04,1.254211270887619989e+01
1.065017415042558605e+04,1.254081813147300473e+01
1.065017417171590932e+04,1.253952361404414972e+01
1.065017419300623260e+04,1.253822915659105064e+01
1.065017421429655587e+04,1.253693475911513922e+01
1.065017423558687915e+04,1.253564042161779568e+01
1.065017425687720424e+04,1.253434614398986469e+01
1.065017427816752752e+04,1.253305192645392019e+01
1.065017429945785079e+04,1.253175776890080684e+01
1.065017432074817407e+04,1.253046367133191197e+01
1.065017434203849734e+04,1.252916963374865844e+01
1.065017436332882062e+04,1.252787565615245846e+01
1.065017438461914389e+04,1.252658173854474732e+01
1.065017440590946717e+04,1.252528788092688394e+01
1.065017442719979044e+04,1.252399408330032138e+01
1.065017444849011554e+04,1.252270034555591849e+01
1.065017446978043881e+04,1.252140666791618528e+01
1.065017449107076209e+04,1.252011305027196464e+01
1.065017451236108536e+04,1.251881949262467408e+01
1.065017453365140864e+04,1.251752599497572760e+01
1.065017455494173191e+04,1.251623255732653917e+01
1.065017457623205519e+04,1.251493917967852809e+01
1.065017459752237846e+04,1.251364586203309237e+01
1.065017461881270174e+04,1.251235260439166019e+01
1.065017464010302683e+04,1.251105940664513660e+01
1.065017466139335011e+04,1.250976626901591082e+01
1.065017468268367338e+04,1.250847319139491098e+01
1.065017470397399666e+04,1.250718017378355107e+01
1.065017472526431993e+04,1.250588721618324861e+01
1.065017474655464321e+04,1.250459431859538917e+01
1.065017476784496648e+04,1.250330148102139916e+01
1.065017478913528976e+04,1.250200870346268722e+01
1.065017481042561303e+04,1.250071598592067446e+01
1.065017483171593813e+04,1.249942332828631386e+01
1.065017485300626140e+04,1.249813073078190229e+01
1.065017487429658468e+04,1.249683819329841050e+01
1.065017489558690795e+04,1.249554571583727203e+01
1.065017491687723123e+04,1.249425329839984933e+01
1.065017493816755450e+04,1.249296094098758125e+01
1.065017495945787778e+04,1.249166864360187112e+01
1.065017498074820105e+04,1.249037640624413470e+01
1.065017500203852433e+04,1.248908422891577352e+01
1.065017502332884942e+04,1.248779211150783297e+01
1.065017504461917270e+04,1.248650005424247134e+01
1.065017506590949597e+04,1.248520805701071978e+01
1.065017508719981925e+04,1.248391611981399407e+01
1.065017510849014252e+04,1.248262424265368864e+01
1.065017512978046580e+04,1.248133242553124234e+01
1.065017515107078907e+04,1.248004066844803539e+01
1.065017517236111235e+04,1.247874897140547468e+01
1.065017519365143562e+04,1.247745733440498483e+01
1.065017521494176071e+04,1.247616575733762900e+01
1.065017523623208399e+04,1.247487424042552462e+01
1.065017525752240726e+04,1.247358278355969752e+01
1.065017527881273054e+04,1.247229138674157767e+01
1.065017530010305381e+04,1.247100004997256661e+01
1.065017532139337709e+04,1.246970877325409610e+01
1.065017534268370036e+04,1.246841755658754458e+01
1.065017536397402364e+04,1.246712639997433136e+01
1.065017538526434691e+04,1.246583530341586155e+01
