Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013184429411590463e+04,2.739387075903385593e+00
1.013184431488765767e+04,2.739387080628397975e+00
1.013184433565941072e+04,2.739387085353448104e+00
1.013184435643116376e+04,2.739387090078537312e+00
1.013184437720291680e+04,2.739387094803664269e+00
1.013184439797466985e+04,2.739387099528828973e+00
1.013184441874642471e+04,2.739387104254032757e+00
1.013184443951817775e+04,2.739387108979273844e+00
1.013184446028993079e+04,2.739387113704553123e+00
1.013184448106168384e+04,2.739387118429870149e+00
1.013184450183343688e+04,2.739387123155225812e+00
1.013184452260518992e+04,2.739387127880619222e+00
1.013184454337694297e+04,2.739387132606051267e+00
1.013184456414869601e+04,2.739387137331521060e+00
1.013184458492044905e+04,2.739387142057029489e+00
1.013184460569220209e+04,2.739387146782575222e+00
1.013184462646395514e+04,2.739387151508159146e+00
1.013184464723570818e+04,2.739387156233781706e+00
1.013184466800746122e+04,2.739387160959442458e+00
1.013184468877921427e+04,2.739387165685140957e+00
1.013184470955096731e+04,2.739387170410877204e+00
1.013184473032272035e+04,2.739387175136652530e+00
1.013184475109447339e+04,2.739387179862465160e+00
1.013184477186622644e+04,2.739387184588315982e+00
1.013184479263797948e+04,2.739387189314204551e+00
1.013184481340973252e+04,2.739387194040131757e+00
1.013184483418148557e+04,2.739387198766097153e+00
1.013184485495323861e+04,2.739387203492100742e+00
1.013184487572499165e+04,2.739387208218141634e+00
1.013184489649674470e+04,2.739387212944221162e+00
1.013184491726849774e+04,2.739387217670338437e+00
1.013184493804025078e+04,2.739387222396494348e+00
1.013184495881200382e+04,2.739387227122687563e+00
1.013184497958375687e+04,2.739387231848918969e+00
1.013184500035550991e+04,2.739387236575189455e+00
1.013184502112726295e+04,2.739387241301496800e+00
1.013184504189901600e+04,2.739387246027842782e+00
1.013184506267077086e+04,2.739387250754226955e+00
1.013184508344252390e+04,2.739387255480649319e+00
1.013184510421427694e+04,2.739387260207108987e+00
1.013184512498602999e+04,2.739387264933607291e+00
1.013184514575778303e+04,2.739387269660143343e+00
1.013184516652953607e+04,2.739387274386718030e+00
1.013184518730128912e+04,2.739387279113330020e+00
1.013184520807304216e+04,2.739387283839980203e+00
1.013184522884479520e+04,2.739387288566668133e+00
1.013184524961654824e+04,2.739387293293394698e+00
1.013184527038830129e+04,2.739387298020159456e+00
1.013184529116005433e+04,2.739387302746961961e+00
1.013184531193180737e+04,2.739387307473802213e+00
1.013184533270356042e+04,2.739387312200680658e+00
1.013184535347531346e+04,2.739387316927597293e+00
1.013184537424706650e+04,2.739387321654551677e+00
1.013184539501881954e+04,2.739387326381544696e+00
1.013184541579057259e+04,2.739387331108575019e+00
1.013184543656232563e+04,2.739387335835643977e+00
1.013184545733407867e+04,2.739387340562750239e+00
1.013184547810583172e+04,2.739387345289895137e+00
1.013184549887758476e+04,2.739387350017077782e+00
1.013184551964933780e+04,2.739387354744298619e+00
1.013184554042109085e+04,2.739387359471557204e+00
1.013184556119284389e+04,2.739387364198853536e+00
1.013184558196459693e+04,2.739387368926188948e+00
1.013184560273634997e+04,2.739387373653561220e+00
1.013184562350810302e+04,2.739387378380972127e+00
1.013184564427985606e+04,2.739387383108420781e+00
1.013184566505160910e+04,2.739387387835907628e+00
1.013184568582336215e+04,2.739387392563432666e+00
1.013184570659511701e+04,2.739387397290995452e+00
1.013184572736687005e+04,2.739387402018596429e+00
1.013184574813862309e+04,2.739387406746235154e+00
1.013184576891037614e+04,2.739387411473911627e+00
1.013184578968212918e+04,2.739387416201626291e+00
1.013184581045388222e+04,2.739387420929378703e+00
1.013184583122563527e+04,2.739387425657169750e+00
1.013184585199738831e+04,2.739387430384998101e+00
1.013184587276914135e+04,2.739387435112865088e+00
1.013184589354089439e+04,2.739387439840769378e+00
1.013184591431264744e+04,2.739387444568711860e+00
1.013184593508440048e+04,2.739387449296692534e+00
1.013184595585615352e+04,2.739387454024710511e+00
1.013184597662790657e+04,2.739387458752767124e+00
1.013184599739965961e+04,2.739387463480861484e+00
1.013184601817141265e+04,2.739387468208994481e+00
1.013184603894316569e+04,2.739387472937164780e+00
1.013184605971491874e+04,2.739387477665372828e+00
1.013184608048667178e+04,2.739387482393619067e+00
1.013184610125842482e+04,2.739387487121903053e+00
1.013184612203017787e+04,2.739387491850224787e+00
1.013184614280193091e+04,2.739387496578585157e+00
1.013184616357368395e+04,2.739387501306983275e+00
1.013184618434543700e+04,2.739387506035419140e+00
1.013184620511719004e+04,2.739387510763892752e+00
1.013184622588894308e+04,2.739387515492405001e+00
1.013184624666069612e+04,2.739387520220954997e+00
1.013184626743244917e+04,2.739387524949542296e+00
1.013184628820420221e+04,2.739387529678167787e+00
1.013184630897595525e+04,2.739387534406831470e+00
1.013184632974770830e+04,2.739387539135533345e+00
1.013184635051946316e+04,2.739387543864272967e+00
1.013184637129121620e+04,2.739387548593050337e+00
1.013184639206296924e+04,2.739387553321865454e+00
1.013184641283472229e+04,2.739387558050718763e+00
1.013184643360647533e+04,2.739387562779609819e+00
1.013184645437822837e+04,2.739387567508538623e+00
1.013184647514998142e+04,2.739387572237506063e+00
1.013184649592173446e+04,2.739387576966510807e+00
1.013184651669348750e+04,2.739387581695553298e+00
1.013184653746524054e+04,2.739387586424633980e+00
1.013184655823699359e+04,2.739387591153752854e+00
1.013184657900874663e+04,2.739387595882909032e+00
1.013184659978049967e+04,2.739387600612103402e+00
1.013184662055225272e+04,2.739387605341335963e+00
1.013184664132400576e+04,2.739387610070605827e+00
1.013184666209575880e+04,2.739387614799914328e+00
1.013184668286751184e+04,2.739387619529259688e+00
1.013184670363926489e+04,2.739387624258644127e+00
1.013184672441101793e+04,2.739387628988065426e+00
1.013184674518277097e+04,2.739387633717525361e+00
1.013184676595452402e+04,2.739387638447023043e+00
1.013184678672627706e+04,2.739387643176558029e+00
1.013184680749803010e+04,2.739387647906131207e+00
1.013184682826978315e+04,2.739387652635742132e+00
1.013184684904153619e+04,2.739387657365391249e+00
1.013184686981328923e+04,2.739387662095078557e+00
1.013184689058504227e+04,2.739387666824802725e+00
1.013184691135679532e+04,2.739387671554565529e+00
1.013184693212854836e+04,2.739387676284366080e+00
1.013184695290030140e+04,2.739387681014204823e+00
1.013184697367205445e+04,2.739387685744080425e+00
1.013184699444380749e+04,2.739387690473994663e+00
1.013184701521556235e+04,2.739387695203947093e+00
1.013184703598731539e+04,2.739387699933936826e+00
1.013184705675906844e+04,2.739387704663964751e+00
1.013184707753082148e+04,2.739387709394030423e+00
1.013184709830257452e+04,2.739387714124133399e+00
1.013184711907432757e+04,2.739387718854274567e+00
1.013184713984608061e+04,2.739387723584453482e+00
1.013184716061783365e+04,2.739387728314670145e+00
1.013184718138958669e+04,2.739387733044925000e+00
1.013184720216133974e+04,2.739387737775217602e+00
1.013184722293309278e+04,2.739387742505547951e+00
1.013184724370484582e+04,2.739387747235916049e+00
1.013184726447659887e+04,2.739387751966321893e+00
1.013184728524835191e+04,2.739387756696765930e+00
1.013184730602010495e+04,2.739387761427247270e+00
1.013184732679185799e+04,2.739387766157767246e+00
1.013184734756361104e+04,2.739387770888324525e+00
1.013184736833536408e+04,2.739387775618919552e+00
1.013184738910711712e+04,2.739387780349552770e+00
1.013184740987887017e+04,2.739387785080223736e+00
1.013184743065062321e+04,2.739387789810932006e+00
1.013184745142237625e+04,2.739387794541678467e+00
1.013184747219412930e+04,2.739387799272462232e+00
1.013184749296588234e+04,2.739387804003284632e+00
1.013184751373763538e+04,2.739387808734144336e+00
1.013184753450938842e+04,2.739387813465042232e+00
1.013184755528114147e+04,2.739387818195977431e+00
1.013184757605289451e+04,2.739387822926950378e+00
1.013184759682464755e+04,2.739387827657961960e+00
1.013184761759640060e+04,2.739387832389010402e+00
1.013184763836815364e+04,2.739387837120097036e+00
1.013184765913990850e+04,2.739387841851221861e+00
1.013184767991166154e+04,2.739387846582383990e+00
1.013184770068341459e+04,2.739387851313583866e+00
1.013184772145516763e+04,2.739387856044821490e+00
1.013184774222692067e+04,2.739387860776097749e+00
1.013184776299867372e+04,2.739387865507410869e+00
1.013184778377042676e+04,2.739387870238761291e+00
1.013184780454217980e+04,2.739387874970150794e+00
1.013184782531393284e+04,2.739387879701577599e+00
1.013184784608568589e+04,2.739387884433041265e+00
1.013184786685743893e+04,2.739387889164543566e+00
1.013184788762919197e+04,2.739387893896083614e+00
1.013184790840094502e+04,2.739387898627660967e+00
1.013184792917269806e+04,2.739387903359276955e+00
1.013184794994445110e+04,2.739387908090930246e+00
1.013184797071620414e+04,2.739387912822620841e+00
1.013184799148795719e+04,2.739387917554349627e+00
1.013184801225971023e+04,2.739387922286116162e+00
1.013184803303146327e+04,2.739387927017920443e+00
1.013184805380321632e+04,2.739387931749762473e+00
1.013184807457496936e+04,2.739387936481642694e+00
1.013184809534672240e+04,2.739387941213559330e+00
1.013184811611847545e+04,2.739387945945515046e+00
1.013184813689022849e+04,2.739387950677508066e+00
1.013184815766198153e+04,2.739387955409538833e+00
1.013184817843373457e+04,2.739387960141606460e+00
1.013184819920548762e+04,2.739387964873712722e+00
1.013184821997724066e+04,2.739387969605856732e+00
1.013184824074899370e+04,2.739387974338038489e+00
1.013184826152074675e+04,2.739387979070257995e+00
1.013184828229249979e+04,2.739387983802514803e+00
1.013184830306425465e+04,2.739387988534810248e+00
1.013184832383600769e+04,2.739387993267142551e+00
1.013184834460776074e+04,2.739387997999513047e+00
1.013184836537951378e+04,2.739388002731920846e+00
1.013184838615126682e+04,2.739388007464366392e+00
1.013184840692301987e+04,2.739388012196849687e+00
1.013184842769477291e+04,2.739388016929371172e+00
1.013184844846652595e+04,2.739388021661929962e+00
1.013184846923827899e+04,2.739388026394526499e+00
1.013184849001003204e+04,2.739388031127160783e+00
1.013184851078178508e+04,2.739388035859832815e+00
1.013184853155353812e+04,2.739388040592542151e+00
1.013184855232529117e+04,2.739388045325289678e+00
1.013184857309704421e+04,2.739388050058074509e+00
1.013184859386879725e+04,2.739388054790897087e+00
1.013184861464055030e+04,2.739388059523757413e+00
1.013184863541230334e+04,2.739388064256655042e+00
1.013184865618405638e+04,2.739388068989590863e+00
1.013184867695580942e+04,2.739388073722564432e+00
1.013184869772756247e+04,2.739388078455575748e+00
1.013184871849931551e+04,2.739388083188624368e+00
1.013184873927106855e+04,2.739388087921710735e+00
1.013184876004282160e+04,2.739388092654835294e+00
1.013184878081457464e+04,2.739388097387996712e+00
1.013184880158632768e+04,2.739388102121196766e+00
1.013184882235808072e+04,2.739388106854433680e+00
1.013184884312983377e+04,2.739388111587707897e+00
1.013184886390158681e+04,2.739388116321021194e+00
1.013184888467333985e+04,2.739388121054370906e+00
1.013184890544509290e+04,2.739388125787758810e+00
1.013184892621684594e+04,2.739388130521184461e+00
1.013184894698860080e+04,2.739388135254647416e+00
1.013184896776035384e+04,2.739388139988148563e+00
1.013184898853210689e+04,2.739388144721687013e+00
1.013184900930385993e+04,2.739388149455262766e+00
1.013184903007561297e+04,2.739388154188876712e+00
1.013184905084736602e+04,2.739388158922527960e+00
1.013184907161911906e+04,2.739388163656216513e+00
1.013184909239087210e+04,2.739388168389943701e+00
1.013184911316262514e+04,2.739388173123708192e+00
1.013184913393437819e+04,2.739388177857509543e+00
1.013184915470613123e+04,2.739388182591349086e+00
1.013184917547788427e+04,2.739388187325226376e+00
1.013184919624963732e+04,2.739388192059140970e+00
1.013184921702139036e+04,2.739388196793093755e+00
1.013184923779314340e+04,2.739388201527083844e+00
1.013184925856489645e+04,2.739388206261111236e+00
1.013184927933664949e+04,2.739388210995176820e+00
1.013184930010840253e+04,2.739388215729279707e+00
1.013184932088015557e+04,2.739388220463419898e+00
1.013184934165190862e+04,2.739388225197598281e+00
1.013184936242366166e+04,2.739388229931813967e+00
1.013184938319541470e+04,2.739388234666067401e+00
1.013184940396716775e+04,2.739388239400358138e+00
1.013184942473892079e+04,2.739388244134687067e+00
1.013184944551067383e+04,2.739388248869053299e+00
1.013184946628242687e+04,2.739388253603456835e+00
1.013184948705417992e+04,2.739388258337898119e+00
1.013184950782593296e+04,2.739388263072377594e+00
1.013184952859768600e+04,2.739388267806893484e+00
1.013184954936943905e+04,2.739388272541448011e+00
1.013184957014119209e+04,2.739388277276039840e+00
1.013184959091294513e+04,2.739388282010668973e+00
1.013184961168469999e+04,2.739388286745336742e+00
1.013184963245645304e+04,2.739388291480041371e+00
1.013184965322820608e+04,2.739388296214782859e+00
1.013184967399995912e+04,2.739388300949562982e+00
1.013184969477171217e+04,2.739388305684379965e+00
1.013184971554346521e+04,2.739388310419234696e+00
1.013184973631521825e+04,2.739388315154127174e+00
1.013184975708697129e+04,2.739388319889056955e+00
1.013184977785872434e+04,2.739388324624024929e+00
1.013184979863047738e+04,2.739388329359030205e+00
1.013184981940223042e+04,2.739388334094072786e+00
1.013184984017398347e+04,2.739388338829152669e+00
1.013184986094573651e+04,2.739388343564270301e+00
1.013184988171748955e+04,2.739388348299426124e+00
1.013184990248924260e+04,2.739388353034618362e+00
1.013184992326099564e+04,2.739388357769849236e+00
1.013184994403274868e+04,2.739388362505116969e+00
1.013184996480450172e+04,2.739388367240422451e+00
1.013184998557625477e+04,2.739388371975765679e+00
1.013185000634800781e+04,2.739388376711146655e+00
1.013185002711976085e+04,2.739388381446564491e+00
1.013185004789151390e+04,2.739388386182020518e+00
1.013185006866326694e+04,2.739388390917513849e+00
1.013185008943501998e+04,2.739388395653044483e+00
1.013185011020677302e+04,2.739388400388612865e+00
1.013185013097852607e+04,2.739388405124218551e+00
1.013185015175027911e+04,2.739388409859861984e+00
1.013185017252203215e+04,2.739388414595543164e+00
1.013185019329378520e+04,2.739388419331261204e+00
1.013185021406553824e+04,2.739388424067017436e+00
1.013185023483729128e+04,2.739388428802810527e+00
1.013185025560904614e+04,2.739388433538642253e+00
1.013185027638079919e+04,2.739388438274510840e+00
1.013185029715255223e+04,2.739388443010416729e+00
1.013185031792430527e+04,2.739388447746360367e+00
1.013185033869605832e+04,2.739388452482341751e+00
1.013185035946781136e+04,2.739388457218359996e+00
1.013185038023956440e+04,2.739388461954415988e+00
1.013185040101131744e+04,2.739388466690509727e+00
1.013185042178307049e+04,2.739388471426640770e+00
1.013185044255482353e+04,2.739388476162809560e+00
1.013185046332657657e+04,2.739388480899015654e+00
1.013185048409832962e+04,2.739388485635259052e+00
1.013185050487008266e+04,2.739388490371540197e+00
1.013185052564183570e+04,2.739388495107858645e+00
1.013185054641358875e+04,2.739388499844214397e+00
1.013185056718534179e+04,2.739388504580607897e+00
1.013185058795709483e+04,2.739388509317039588e+00
1.013185060872884787e+04,2.739388514053507695e+00
1.013185062950060092e+04,2.739388518790013549e+00
1.013185065027235396e+04,2.739388523526557151e+00
1.013185067104410700e+04,2.739388528263138056e+00
1.013185069181586005e+04,2.739388532999756265e+00
1.013185071258761309e+04,2.739388537736412221e+00
1.013185073335936613e+04,2.739388542473105481e+00
1.013185075413111917e+04,2.739388547209836045e+00
1.013185077490287222e+04,2.739388551946604355e+00
1.013185079567462526e+04,2.739388556683410414e+00
1.013185081644637830e+04,2.739388561420253776e+00
1.013185083721813135e+04,2.739388566157134441e+00
1.013185085798988439e+04,2.739388570894052410e+00
1.013185087876163743e+04,2.739388575631008127e+00
1.013185089953339229e+04,2.739388580368001591e+00
1.013185092030514534e+04,2.739388585105031915e+00
1.013185094107689838e+04,2.739388589842099542e+00
1.013185096184865142e+04,2.739388594579204916e+00
1.013185098262040447e+04,2.739388599316347594e+00
1.013185100339215751e+04,2.739388604053528020e+00
1.013185102416391055e+04,2.739388608790745749e+00
1.013185104493566359e+04,2.739388613528000782e+00
1.013185106570741664e+04,2.739388618265293118e+00
1.013185108647916968e+04,2.739388623002623646e+00
1.013185110725092272e+04,2.739388627739991033e+00
1.013185112802267577e+04,2.739388632477395280e+00
1.013185114879442881e+04,2.739388637214837718e+00
1.013185116956618185e+04,2.739388641952317460e+00
1.013185119033793490e+04,2.739388646689834506e+00
1.013185121110968794e+04,2.739388651427389298e+00
1.013185123188144098e+04,2.739388656164981395e+00
1.013185125265319402e+04,2.739388660902610351e+00
1.013185127342494707e+04,2.739388665640277054e+00
1.013185129419670011e+04,2.739388670377981505e+00
1.013185131496845315e+04,2.739388675115722815e+00
1.013185133574020620e+04,2.739388679853501873e+00
1.013185135651195924e+04,2.739388684591318235e+00
1.013185137728371228e+04,2.739388689329172344e+00
1.013185139805546532e+04,2.739388694067063312e+00
1.013185141882721837e+04,2.739388698804991584e+00
1.013185143959897141e+04,2.739388703542957604e+00
1.013185146037072445e+04,2.739388708280961371e+00
1.013185148114247750e+04,2.739388713019001997e+00
1.013185150191423054e+04,2.739388717757080371e+00
1.013185152268598358e+04,2.739388722495196049e+00
1.013185154345773844e+04,2.739388727233349030e+00
1.013185156422949149e+04,2.739388731971539759e+00
1.013185158500124453e+04,2.739388736709766903e+00
1.013185160577299757e+04,2.739388741448032238e+00
1.013185162654475062e+04,2.739388746186334433e+00
1.013185164731650366e+04,2.739388750924674376e+00
1.013185166808825670e+04,2.739388755663051622e+00
1.013185168886000974e+04,2.739388760401466616e+00
1.013185170963176279e+04,2.739388765139918469e+00
1.013185173040351583e+04,2.739388769878407182e+00
1.013185175117526887e+04,2.739388774616934086e+00
1.013185177194702192e+04,2.739388779355497849e+00
1.013185179271877496e+04,2.739388784094099361e+00
1.013185181349052800e+04,2.739388788832738175e+00
1.013185183426228105e+04,2.739388793571414293e+00
1.013185185503403409e+04,2.739388798310127715e+00
1.013185187580578713e+04,2.739388803048878440e+00
1.013185189657754017e+04,2.739388807787666469e+00
1.013185191734929322e+04,2.739388812526491801e+00
1.013185193812104626e+04,2.739388817265354881e+00
1.013185195889279930e+04,2.739388822004254376e+00
1.013185197966455235e+04,2.739388826743192507e+00
1.013185200043630539e+04,2.739388831482167497e+00
1.013185202120805843e+04,2.739388836221179346e+00
1.013185204197981147e+04,2.739388840960228499e+00
1.013185206275156452e+04,2.739388845699315400e+00
1.013185208352331756e+04,2.739388850438439604e+00
1.013185210429507060e+04,2.739388855177601112e+00
1.013185212506682365e+04,2.739388859916799923e+00
1.013185214583857669e+04,2.739388864656036038e+00
1.013185216661032973e+04,2.739388869395309456e+00
1.013185218738208278e+04,2.739388874134620178e+00
1.013185220815383764e+04,2.739388878873968647e+00
1.013185222892559068e+04,2.739388883613354420e+00
1.013185224969734372e+04,2.739388888352777052e+00
1.013185227046909677e+04,2.739388893092236543e+00
1.013185229124084981e+04,2.739388897831734226e+00
1.013185231201260285e+04,2.739388902571268769e+00
1.013185233278435589e+04,2.739388907310841059e+00
1.013185235355610894e+04,2.739388912050449765e+00
1.013185237432786198e+04,2.739388916790096218e+00
1.013185239509961502e+04,2.739388921529780418e+00
1.013185241587136807e+04,2.739388926269501034e+00
1.013185243664312111e+04,2.739388931009259398e+00
1.013185245741487415e+04,2.739388935749055509e+00
1.013185247818662720e+04,2.739388940488888036e+00
1.013185249895838024e+04,2.739388945228758310e+00
1.013185251973013328e+04,2.739388949968665887e+00
1.013185254050188632e+04,2.739388954708610768e+00
1.013185256127363937e+04,2.739388959448593397e+00
1.013185258204539241e+04,2.739388964188612441e+00
1.013185260281714545e+04,2.739388968928668788e+00
1.013185262358889850e+04,2.739388973668762883e+00
1.013185264436065154e+04,2.739388978408894282e+00
1.013185266513240458e+04,2.739388983149062540e+00
1.013185268590415762e+04,2.739388987889268101e+00
1.013185270667591067e+04,2.739388992629511410e+00
1.013185272744766371e+04,2.739388997369791579e+00
1.013185274821941675e+04,2.739389002110108606e+00
1.013185276899116980e+04,2.739389006850463826e+00
1.013185278976292284e+04,2.739389011590855461e+00
1.013185281053467588e+04,2.739389016331284843e+00
1.013185283130642893e+04,2.739389021071751529e+00
1.013185285207818379e+04,2.739389025812255518e+00
1.013185287284993683e+04,2.739389030552796367e+00
1.013185289362168987e+04,2.739389035293374519e+00
1.013185291439344292e+04,2.739389040033990419e+00
1.013185293516519596e+04,2.739389044774643178e+00
1.013185295593694900e+04,2.739389049515333241e+00
1.013185297670870204e+04,2.739389054256060163e+00
1.013185299748045509e+04,2.739389058996824389e+00
1.013185301825220813e+04,2.739389063737626362e+00
1.013185303902396117e+04,2.739389068478465195e+00
1.013185305979571422e+04,2.739389073219341331e+00
1.013185308056746726e+04,2.739389077960254770e+00
1.013185310133922030e+04,2.739389082701205513e+00
1.013185312211097335e+04,2.739389087442193116e+00
1.013185314288272639e+04,2.739389092183217578e+00
1.013185316365447943e+04,2.739389096924280231e+00
1.013185318442623247e+04,2.739389101665379744e+00
1.013185320519798552e+04,2.739389106406516117e+00
1.013185322596973856e+04,2.739389111147690237e+00
1.013185324674149160e+04,2.739389115888900772e+00
1.013185326751324465e+04,2.739389120630149499e+00
1.013185328828499769e+04,2.739389125371434641e+00
1.013185330905675073e+04,2.739389130112757087e+00
1.013185332982850377e+04,2.739389134854117280e+00
1.013185335060025682e+04,2.739389139595513889e+00
1.013185337137200986e+04,2.739389144336948245e+00
1.013185339214376290e+04,2.739389149078419905e+00
1.013185341291551595e+04,2.739389153819927980e+00
1.013185343368726899e+04,2.739389158561474247e+00
1.013185345445902203e+04,2.739389163303057373e+00
1.013185347523077508e+04,2.739389168044677358e+00
1.013185349600252994e+04,2.739389172786335092e+00
1.013185351677428298e+04,2.739389177528029684e+00
1.013185353754603602e+04,2.739389182269761136e+00
1.013185355831778907e+04,2.739389187011530336e+00
1.013185357908954211e+04,2.739389191753335950e+00
1.013185359986129515e+04,2.739389196495179313e+00
1.013185362063304819e+04,2.739389201237059979e+00
1.013185364140480124e+04,2.739389205978977060e+00
1.013185366217655428e+04,2.739389210720931889e+00
1.013185368294830732e+04,2.739389215462923577e+00
1.013185370372006037e+04,2.739389220204953013e+00
1.013185372449181341e+04,2.739389224947018864e+00
1.013185374526356645e+04,2.739389229689122018e+00
1.013185376603531950e+04,2.739389234431262921e+00
1.013185378680707254e+04,2.739389239173440238e+00
1.013185380757882558e+04,2.739389243915655303e+00
1.013185382835057862e+04,2.739389248657906784e+00
1.013185384912233167e+04,2.739389253400196012e+00
1.013185386989408471e+04,2.739389258142522543e+00
1.013185389066583775e+04,2.739389262884885934e+00
1.013185391143759080e+04,2.739389267627286628e+00
1.013185393220934384e+04,2.739389272369724182e+00
1.013185395298109688e+04,2.739389277112199039e+00
1.013185397375284992e+04,2.739389281854710756e+00
1.013185399452460297e+04,2.739389286597259776e+00
1.013185401529635601e+04,2.739389291339845656e+00
1.013185403606810905e+04,2.739389296082468839e+00
1.013185405683986210e+04,2.739389300825129325e+00
1.013185407761161514e+04,2.739389305567826671e+00
1.013185409838336818e+04,2.739389310310561765e+00
1.013185411915512123e+04,2.739389315053333274e+00
1.013185413992687609e+04,2.739389319796142530e+00
1.013185416069862913e+04,2.739389324538988202e+00
1.013185418147038217e+04,2.739389329281871621e+00
1.013185420224213522e+04,2.739389334024791456e+00
1.013185422301388826e+04,2.739389338767748594e+00
1.013185424378564130e+04,2.739389343510743036e+00
1.013185426455739434e+04,2.739389348253774781e+00
1.013185428532914739e+04,2.739389352996843385e+00
1.013185430610090043e+04,2.739389357739948849e+00
1.013185432687265347e+04,2.739389362483092061e+00
1.013185434764440652e+04,2.739389367226271688e+00
1.013185436841615956e+04,2.739389371969488174e+00
1.013185438918791260e+04,2.739389376712742408e+00
1.013185440995966565e+04,2.739389381456033945e+00
1.013185443073141869e+04,2.739389386199361898e+00
1.013185445150317173e+04,2.739389390942727154e+00
1.013185447227492477e+04,2.739389395686129269e+00
1.013185449304667782e+04,2.739389400429568688e+00
1.013185451381843086e+04,2.739389405173045411e+00
1.013185453459018390e+04,2.739389409916558993e+00
1.013185455536193695e+04,2.739389414660109878e+00
1.013185457613368999e+04,2.739389419403697623e+00
1.013185459690544303e+04,2.739389424147321783e+00
1.013185461767719607e+04,2.739389428890983691e+00
1.013185463844894912e+04,2.739389433634682902e+00
1.013185465922070216e+04,2.739389438378418529e+00
1.013185467999245520e+04,2.739389443122191903e+00
1.013185470076420825e+04,2.739389447866001692e+00
1.013185472153596129e+04,2.739389452609849229e+00
1.013185474230771433e+04,2.739389457353733182e+00
1.013185476307946738e+04,2.739389462097654437e+00
1.013185478385122042e+04,2.739389466841612553e+00
1.013185480462297528e+04,2.739389471585608415e+00
