Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014098033657867200e+04,2.595563564855875249e+00
1.014098035542546313e+04,2.595563595701096293e+00
1.014098037427225609e+04,2.595563626539397539e+00
1.014098039311904904e+04,2.595563657370774990e+00
1.014098041196584018e+04,2.595563688195226426e+00
1.014098043081263313e+04,2.595563719012756732e+00
1.014098044965942427e+04,2.595563749823359245e+00
1.014098046850621722e+04,2.595563780627041517e+00
1.014098048735300836e+04,2.595563811423796441e+00
1.014098050619980131e+04,2.595563842213629346e+00
1.014098052504659245e+04,2.595563872996534904e+00
1.014098054389338540e+04,2.595563903772518444e+00
1.014098056274017654e+04,2.595563934541573747e+00
1.014098058158696949e+04,2.595563965303706588e+00
1.014098060043376063e+04,2.595563996058911194e+00
1.014098061928055358e+04,2.595564026807192892e+00
1.014098063812734472e+04,2.595564057548546355e+00
1.014098065697413767e+04,2.595564088282976467e+00
1.014098067582092881e+04,2.595564119010476567e+00
1.014098069466772176e+04,2.595564149731054204e+00
1.014098071351451290e+04,2.595564180444701829e+00
1.014098073236130585e+04,2.595564211151425660e+00
1.014098075120809699e+04,2.595564241851219034e+00
1.014098077005488994e+04,2.595564272544088613e+00
1.014098078890168108e+04,2.595564303230027736e+00
1.014098080774847404e+04,2.595564333909042176e+00
1.014098082659526699e+04,2.595564364581129269e+00
1.014098084544205813e+04,2.595564395246285017e+00
1.014098086428885108e+04,2.595564425904516082e+00
1.014098088313564222e+04,2.595564456555815358e+00
1.014098090198243517e+04,2.595564487200189507e+00
1.014098092082922631e+04,2.595564517837631424e+00
1.014098093967601926e+04,2.595564548468148214e+00
1.014098095852281040e+04,2.595564579091732327e+00
1.014098097736960335e+04,2.595564609708389980e+00
1.014098099621639449e+04,2.595564640318115845e+00
1.014098101506318744e+04,2.595564670920914363e+00
1.014098103390997858e+04,2.595564701516780648e+00
1.014098105275677153e+04,2.595564732105719585e+00
1.014098107160356267e+04,2.595564762687725402e+00
1.014098109045035562e+04,2.595564793262803871e+00
1.014098110929714676e+04,2.595564823830948331e+00
1.014098112814393971e+04,2.595564854392165444e+00
1.014098114699073085e+04,2.595564884946448991e+00
1.014098116583752380e+04,2.595564915493803859e+00
1.014098118468431494e+04,2.595564946034224274e+00
1.014098120353110789e+04,2.595564976567716453e+00
1.014098122237790085e+04,2.595565007094276844e+00
1.014098124122469198e+04,2.595565037613902337e+00
1.014098126007148494e+04,2.595565068126599151e+00
1.014098127891827608e+04,2.595565098632359735e+00
1.014098129776506903e+04,2.595565129131191640e+00
1.014098131661186017e+04,2.595565159623087759e+00
1.014098133545865312e+04,2.595565190108053866e+00
1.014098135430544426e+04,2.595565220586084187e+00
1.014098137315223721e+04,2.595565251057184053e+00
1.014098139199902835e+04,2.595565281521347245e+00
1.014098141084582130e+04,2.595565311978580869e+00
1.014098142969261244e+04,2.595565342428876932e+00
1.014098144853940539e+04,2.595565372872242094e+00
1.014098146738619653e+04,2.595565403308670138e+00
1.014098148623298948e+04,2.595565433738166838e+00
1.014098150507978062e+04,2.595565464160726421e+00
1.014098152392657357e+04,2.595565494576353771e+00
1.014098154277336471e+04,2.595565524985043560e+00
1.014098156162015766e+04,2.595565555386801115e+00
1.014098158046694880e+04,2.595565585781620666e+00
1.014098159931374175e+04,2.595565616169507539e+00
1.014098161816053289e+04,2.595565646550455519e+00
1.014098163700732584e+04,2.595565676924470822e+00
1.014098165585411880e+04,2.595565707291550339e+00
1.014098167470090993e+04,2.595565737651690519e+00
1.014098169354770289e+04,2.595565768004897578e+00
1.014098171239449402e+04,2.595565798351164855e+00
1.014098173124128698e+04,2.595565828690498122e+00
1.014098175008807812e+04,2.595565859022891608e+00
1.014098176893487107e+04,2.595565889348351085e+00
1.014098178778166221e+04,2.595565919666870336e+00
1.014098180662845516e+04,2.595565949978454690e+00
1.014098182547524630e+04,2.595565980283098817e+00
1.014098184432203925e+04,2.595566010580807603e+00
1.014098186316883039e+04,2.595566040871575275e+00
1.014098188201562334e+04,2.595566071155408494e+00
1.014098190086241448e+04,2.595566101432299710e+00
1.014098191970920743e+04,2.595566131702255142e+00
1.014098193855599857e+04,2.595566161965269014e+00
1.014098195740279152e+04,2.595566192221347102e+00
1.014098197624958266e+04,2.595566222470482742e+00
1.014098199509637561e+04,2.595566252712681710e+00
1.014098201394316675e+04,2.595566282947939118e+00
1.014098203278995970e+04,2.595566313176258966e+00
1.014098205163675266e+04,2.595566343397639031e+00
1.014098207048354379e+04,2.595566373612076205e+00
1.014098208933033675e+04,2.595566403819575374e+00
1.014098210817712788e+04,2.595566434020132096e+00
1.014098212702392084e+04,2.595566464213750812e+00
1.014098214587071197e+04,2.595566494400425306e+00
1.014098216471750493e+04,2.595566524580162238e+00
1.014098218356429607e+04,2.595566554752954502e+00
1.014098220241108902e+04,2.595566584918808761e+00
1.014098222125788016e+04,2.595566615077718353e+00
1.014098224010467311e+04,2.595566645229688607e+00
1.014098225895146425e+04,2.595566675374715082e+00
1.014098227779825720e+04,2.595566705512801331e+00
1.014098229664504834e+04,2.595566735643942913e+00
1.014098231549184129e+04,2.595566765768144712e+00
1.014098233433863243e+04,2.595566795885400513e+00
1.014098235318542538e+04,2.595566825995716975e+00
1.014098237203221652e+04,2.595566856099086994e+00
1.014098239087900947e+04,2.595566886195516343e+00
1.014098240972580061e+04,2.595566916285000136e+00
1.014098242857259356e+04,2.595566946367542815e+00
1.014098244741938470e+04,2.595566976443138607e+00
1.014098246626617765e+04,2.595567006511793728e+00
1.014098248511297061e+04,2.595567036573504627e+00
1.014098250395976174e+04,2.595567066628268194e+00
1.014098252280655470e+04,2.595567096676089758e+00
1.014098254165334583e+04,2.595567126716964435e+00
1.014098256050013879e+04,2.595567156750896665e+00
1.014098257934692992e+04,2.595567186777880675e+00
1.014098259819372288e+04,2.595567216797922239e+00
1.014098261704051401e+04,2.595567246811016027e+00
1.014098263588730697e+04,2.595567276817166480e+00
1.014098265473409811e+04,2.595567306816368269e+00
1.014098267358089106e+04,2.595567336808627168e+00
1.014098269242768220e+04,2.595567366793936959e+00
1.014098271127447515e+04,2.595567396772303415e+00
1.014098273012126629e+04,2.595567426743719874e+00
1.014098274896805924e+04,2.595567456708192555e+00
1.014098276781485038e+04,2.595567486665716128e+00
1.014098278666164333e+04,2.595567516616294590e+00
1.014098280550843447e+04,2.595567546559923500e+00
1.014098282435522742e+04,2.595567576496607298e+00
1.014098284320201856e+04,2.595567606426340657e+00
1.014098286204881151e+04,2.595567636349128904e+00
1.014098288089560447e+04,2.595567666264969819e+00
1.014098289974239560e+04,2.595567696173858963e+00
1.014098291858918856e+04,2.595567726075802106e+00
1.014098293743597969e+04,2.595567755970794810e+00
1.014098295628277265e+04,2.595567785858841070e+00
1.014098297512956378e+04,2.595567815739935558e+00
1.014098299397635674e+04,2.595567845614083602e+00
1.014098301282314787e+04,2.595567875481280318e+00
1.014098303166994083e+04,2.595567905341529258e+00
1.014098305051673196e+04,2.595567935194826426e+00
1.014098306936352492e+04,2.595567965041175817e+00
1.014098308821031605e+04,2.595567994880572993e+00
1.014098310705710901e+04,2.595568024713022393e+00
1.014098312590390015e+04,2.595568054538518687e+00
1.014098314475069310e+04,2.595568084357067207e+00
1.014098316359748424e+04,2.595568114168662177e+00
1.014098318244427719e+04,2.595568143973308484e+00
1.014098320129106833e+04,2.595568173771001241e+00
1.014098322013786128e+04,2.595568203561745335e+00
1.014098323898465242e+04,2.595568233345534992e+00
1.014098325783144537e+04,2.595568263122375541e+00
1.014098327667823651e+04,2.595568292892262097e+00
1.014098329552502946e+04,2.595568322655198656e+00
1.014098331437182242e+04,2.595568352411183888e+00
1.014098333321861355e+04,2.595568382160212906e+00
1.014098335206540651e+04,2.595568411902292372e+00
1.014098337091219764e+04,2.595568441637416512e+00
1.014098338975899060e+04,2.595568471365590213e+00
1.014098340860578173e+04,2.595568501086807700e+00
1.014098342745257469e+04,2.595568530801075191e+00
1.014098344629936582e+04,2.595568560508385580e+00
1.014098346514615878e+04,2.595568590208745974e+00
1.014098348399294991e+04,2.595568619902148821e+00
1.014098350283974287e+04,2.595568649588600785e+00
1.014098352168653400e+04,2.595568679268095647e+00
1.014098354053332696e+04,2.595568708940639180e+00
1.014098355938011809e+04,2.595568738606224279e+00
1.014098357822691105e+04,2.595568768264858495e+00
1.014098359707370219e+04,2.595568797916534720e+00
1.014098361592049514e+04,2.595568827561258285e+00
1.014098363476728628e+04,2.595568857199022972e+00
1.014098365361407923e+04,2.595568886829836330e+00
1.014098367246087037e+04,2.595568916453689923e+00
1.014098369130766332e+04,2.595568946070591299e+00
1.014098371015445628e+04,2.595568975680536017e+00
1.014098372900124741e+04,2.595569005283521857e+00
1.014098374784804037e+04,2.595569034879553705e+00
1.014098376669483150e+04,2.595569064468626674e+00
1.014098378554162446e+04,2.595569094050745207e+00
1.014098380438841559e+04,2.595569123625904417e+00
1.014098382323520855e+04,2.595569153194108747e+00
1.014098384208199968e+04,2.595569182755353310e+00
1.014098386092879264e+04,2.595569212309642992e+00
1.014098387977558377e+04,2.595569241856972020e+00
1.014098389862237673e+04,2.595569271397346167e+00
1.014098391746916786e+04,2.595569300930758772e+00
1.014098393631596082e+04,2.595569330457216939e+00
1.014098395516275195e+04,2.595569359976712676e+00
1.014098397400954491e+04,2.595569389489253087e+00
1.014098399285633604e+04,2.595569418994831956e+00
1.014098401170312900e+04,2.595569448493455056e+00
1.014098403054992013e+04,2.595569477985115725e+00
1.014098404939671309e+04,2.595569507469820181e+00
1.014098406824350423e+04,2.595569536947561762e+00
1.014098408709029718e+04,2.595569566418346241e+00
1.014098410593708832e+04,2.595569595882168734e+00
1.014098412478388127e+04,2.595569625339033681e+00
1.014098414363067423e+04,2.595569654788938418e+00
1.014098416247746536e+04,2.595569684231879837e+00
1.014098418132425832e+04,2.595569713667863709e+00
1.014098420017104945e+04,2.595569743096883375e+00
1.014098421901784241e+04,2.595569772518945051e+00
1.014098423786463354e+04,2.595569801934042964e+00
1.014098425671142650e+04,2.595569831342182443e+00
1.014098427555821763e+04,2.595569860743357271e+00
1.014098429440501059e+04,2.595569890137572777e+00
1.014098431325180172e+04,2.595569919524824520e+00
1.014098433209859468e+04,2.595569948905116497e+00
1.014098435094538581e+04,2.595569978278442935e+00
1.014098436979217877e+04,2.595570007644810495e+00
1.014098438863896990e+04,2.595570037004212516e+00
1.014098440748576286e+04,2.595570066356654326e+00
1.014098442633255399e+04,2.595570095702130597e+00
1.014098444517934695e+04,2.595570125040646214e+00
1.014098446402613808e+04,2.595570154372195848e+00
1.014098448287293104e+04,2.595570183696785271e+00
1.014098450171972218e+04,2.595570213014407379e+00
1.014098452056651513e+04,2.595570242325068833e+00
1.014098453941330808e+04,2.595570271628766079e+00
1.014098455826009922e+04,2.595570300925496454e+00
1.014098457710689217e+04,2.595570330215265287e+00
1.014098459595368331e+04,2.595570359498066360e+00
1.014098461480047627e+04,2.595570388773905890e+00
1.014098463364726740e+04,2.595570418042777217e+00
1.014098465249406036e+04,2.595570447304686557e+00
1.014098467134085149e+04,2.595570476559627249e+00
1.014098469018764445e+04,2.595570505807605954e+00
1.014098470903443558e+04,2.595570535048615568e+00
1.014098472788122854e+04,2.595570564282662307e+00
1.014098474672801967e+04,2.595570593509740398e+00
1.014098476557481263e+04,2.595570622729855614e+00
1.014098478442160376e+04,2.595570651943000851e+00
1.014098480326839672e+04,2.595570681149181880e+00
1.014098482211518785e+04,2.595570710348394261e+00
1.014098484096198081e+04,2.595570739540642435e+00
1.014098485980877194e+04,2.595570768725920630e+00
1.014098487865556490e+04,2.595570797904234173e+00
1.014098489750235603e+04,2.595570827075577292e+00
1.014098491634914899e+04,2.595570856239955759e+00
1.014098493519594012e+04,2.595570885397363803e+00
1.014098495404273308e+04,2.595570914547806307e+00
1.014098497288952603e+04,2.595570943691280608e+00
1.014098499173631717e+04,2.595570972827783596e+00
1.014098501058311012e+04,2.595571001957321489e+00
1.014098502942990126e+04,2.595571031079887625e+00
1.014098504827669422e+04,2.595571060195487334e+00
1.014098506712348535e+04,2.595571089304114842e+00
1.014098508597027831e+04,2.595571118405776811e+00
1.014098510481706944e+04,2.595571147500466136e+00
1.014098512366386240e+04,2.595571176588188589e+00
1.014098514251065353e+04,2.595571205668937953e+00
1.014098516135744649e+04,2.595571234742720890e+00
1.014098518020423762e+04,2.595571263809530738e+00
1.014098519905103058e+04,2.595571292869373270e+00
1.014098521789782171e+04,2.595571321922241825e+00
1.014098523674461467e+04,2.595571350968143065e+00
1.014098525559140580e+04,2.595571380007070328e+00
1.014098527443819876e+04,2.595571409039029387e+00
1.014098529328498989e+04,2.595571438064014913e+00
1.014098531213178285e+04,2.595571467082030903e+00
1.014098533097857398e+04,2.595571496093072916e+00
1.014098534982536694e+04,2.595571525097146726e+00
1.014098536867215989e+04,2.595571554094247446e+00
1.014098538751895103e+04,2.595571583084374190e+00
1.014098540636574398e+04,2.595571612067530509e+00
1.014098542521253512e+04,2.595571641043711963e+00
1.014098544405932807e+04,2.595571670012923882e+00
1.014098546290611921e+04,2.595571698975160047e+00
1.014098548175291216e+04,2.595571727930426231e+00
1.014098550059970330e+04,2.595571756878715775e+00
1.014098551944649626e+04,2.595571785820035338e+00
1.014098553829328739e+04,2.595571814754378259e+00
1.014098555714008035e+04,2.595571843681749868e+00
1.014098557598687148e+04,2.595571872602145280e+00
1.014098559483366444e+04,2.595571901515569380e+00
1.014098561368045557e+04,2.595571930422016838e+00
1.014098563252724853e+04,2.595571959321492539e+00
1.014098565137403966e+04,2.595571988213990267e+00
1.014098567022083262e+04,2.595572017099516238e+00
1.014098568906762375e+04,2.595572045978064235e+00
1.014098570791441671e+04,2.595572074849640476e+00
1.014098572676120784e+04,2.595572103714238299e+00
1.014098574560800080e+04,2.595572132571863477e+00
1.014098576445479193e+04,2.595572161422510238e+00
1.014098578330158489e+04,2.595572190266183910e+00
1.014098580214837784e+04,2.595572219102881828e+00
1.014098582099516898e+04,2.595572247932599996e+00
1.014098583984196193e+04,2.595572276755345076e+00
1.014098585868875307e+04,2.595572305571110849e+00
1.014098587753554602e+04,2.595572334379902646e+00
1.014098589638233716e+04,2.595572363181714692e+00
1.014098591522913011e+04,2.595572391976552318e+00
1.014098593407592125e+04,2.595572420764410193e+00
1.014098595292271420e+04,2.595572449545292759e+00
1.014098597176950534e+04,2.595572478319195575e+00
1.014098599061629830e+04,2.595572507086123526e+00
1.014098600946308943e+04,2.595572535846069950e+00
1.014098602830988239e+04,2.595572564599041954e+00
1.014098604715667352e+04,2.595572593345031986e+00
1.014098606600346648e+04,2.595572622084046710e+00
1.014098608485025761e+04,2.595572650816080351e+00
1.014098610369705057e+04,2.595572679541136907e+00
1.014098612254384170e+04,2.595572708259212824e+00
1.014098614139063466e+04,2.595572736970311656e+00
1.014098616023742579e+04,2.595572765674428517e+00
1.014098617908421875e+04,2.595572794371568293e+00
1.014098619793101170e+04,2.595572823061729206e+00
1.014098621677780284e+04,2.595572851744906373e+00
1.014098623562459579e+04,2.595572880421106454e+00
1.014098625447138693e+04,2.595572909090324121e+00
1.014098627331817988e+04,2.595572937752563369e+00
1.014098629216497102e+04,2.595572966407819315e+00
1.014098631101176397e+04,2.595572995056097731e+00
1.014098632985855511e+04,2.595573023697392401e+00
1.014098634870534806e+04,2.595573052331708208e+00
1.014098636755213920e+04,2.595573080959039824e+00
1.014098638639893215e+04,2.595573109579393467e+00
1.014098640524572329e+04,2.595573138192762475e+00
1.014098642409251624e+04,2.595573166799152176e+00
1.014098644293930738e+04,2.595573195398556798e+00
1.014098646178610034e+04,2.595573223990982559e+00
1.014098648063289147e+04,2.595573252576422796e+00
1.014098649947968443e+04,2.595573281154883283e+00
1.014098651832647556e+04,2.595573309726358691e+00
1.014098653717326852e+04,2.595573338290853460e+00
1.014098655602005965e+04,2.595573366848363150e+00
1.014098657486685261e+04,2.595573395398891314e+00
1.014098659371364374e+04,2.595573423942433955e+00
1.014098661256043670e+04,2.595573452478995069e+00
1.014098663140722965e+04,2.595573481008572880e+00
1.014098665025402079e+04,2.595573509531164724e+00
1.014098666910081374e+04,2.595573538046774154e+00
1.014098668794760488e+04,2.595573566555397171e+00
1.014098670679439783e+04,2.595573595057038219e+00
1.014098672564118897e+04,2.595573623551691522e+00
1.014098674448798192e+04,2.595573652039362855e+00
1.014098676333477306e+04,2.595573680520046889e+00
1.014098678218156601e+04,2.595573708993748063e+00
1.014098680102835715e+04,2.595573737460461494e+00
1.014098681987515010e+04,2.595573765920191622e+00
1.014098683872194124e+04,2.595573794372934007e+00
1.014098685756873419e+04,2.595573822818692644e+00
1.014098687641552533e+04,2.595573851257462650e+00
1.014098689526231828e+04,2.595573879689248908e+00
1.014098691410910942e+04,2.595573908114046535e+00
1.014098693295590238e+04,2.595573936531859971e+00
1.014098695180269351e+04,2.595573964942684331e+00
1.014098697064948647e+04,2.595573993346524055e+00
1.014098698949627760e+04,2.595574021743374260e+00
1.014098700834307056e+04,2.595574050133240274e+00
1.014098702718986351e+04,2.595574078516118099e+00
1.014098704603665465e+04,2.595574106892005517e+00
1.014098706488344760e+04,2.595574135260908299e+00
1.014098708373023874e+04,2.595574163622820230e+00
1.014098710257703169e+04,2.595574191977747081e+00
1.014098712142382283e+04,2.595574220325682635e+00
1.014098714027061578e+04,2.595574248666632666e+00
1.014098715911740692e+04,2.595574277000590957e+00
1.014098717796419987e+04,2.595574305327562836e+00
1.014098719681099101e+04,2.595574333647543419e+00
1.014098721565778396e+04,2.595574361960537146e+00
1.014098723450457510e+04,2.595574390266539577e+00
1.014098725335136805e+04,2.595574418565554708e+00
1.014098727219815919e+04,2.595574446857577655e+00
1.014098729104495214e+04,2.595574475142612858e+00
1.014098730989174328e+04,2.595574503420655432e+00
1.014098732873853623e+04,2.595574531691711151e+00
1.014098734758532737e+04,2.595574559955772909e+00
1.014098736643212033e+04,2.595574588212847367e+00
1.014098738527891146e+04,2.595574616462928308e+00
1.014098740412570442e+04,2.595574644706020617e+00
1.014098742297249555e+04,2.595574672942119854e+00
1.014098744181928851e+04,2.595574701171230014e+00
1.014098746066608146e+04,2.595574729393348434e+00
1.014098747951287260e+04,2.595574757608473337e+00
1.014098749835966555e+04,2.595574785816608276e+00
1.014098751720645669e+04,2.595574814017749254e+00
1.014098753605324964e+04,2.595574842211900268e+00
1.014098755490004078e+04,2.595574870399056433e+00
1.014098757374683373e+04,2.595574898579223078e+00
1.014098759259362487e+04,2.595574926752393985e+00
1.014098761144041782e+04,2.595574954918574928e+00
1.014098763028720896e+04,2.595574983077760578e+00
1.014098764913400191e+04,2.595575011229955376e+00
1.014098766798079305e+04,2.595575039375153548e+00
1.014098768682758600e+04,2.595575067513361756e+00
1.014098770567437714e+04,2.595575095644573338e+00
1.014098772452117009e+04,2.595575123768793624e+00
1.014098774336796123e+04,2.595575151886017284e+00
1.014098776221475418e+04,2.595575179996249204e+00
1.014098778106154532e+04,2.595575208099484055e+00
1.014098779990833827e+04,2.595575236195727165e+00
1.014098781875512941e+04,2.595575264284973205e+00
1.014098783760192237e+04,2.595575292367226616e+00
1.014098785644871532e+04,2.595575320442484735e+00
1.014098787529550646e+04,2.595575348510745783e+00
1.014098789414229941e+04,2.595575376572013315e+00
1.014098791298909055e+04,2.595575404626282445e+00
1.014098793183588350e+04,2.595575432673558947e+00
1.014098795068267464e+04,2.595575460713837046e+00
1.014098796952946759e+04,2.595575488747121184e+00
1.014098798837625873e+04,2.595575516773406033e+00
1.014098800722305168e+04,2.595575544792697809e+00
1.014098802606984282e+04,2.595575572804990294e+00
1.014098804491663577e+04,2.595575600810288375e+00
1.014098806376342691e+04,2.595575628808586721e+00
1.014098808261021986e+04,2.595575656799891107e+00
1.014098810145701100e+04,2.595575684784194426e+00
1.014098812030380395e+04,2.595575712761504228e+00
1.014098813915059509e+04,2.595575740731812520e+00
1.014098815799738804e+04,2.595575768695126406e+00
1.014098817684417918e+04,2.595575796651439671e+00
1.014098819569097213e+04,2.595575824600757198e+00
1.014098821453776327e+04,2.595575852543073658e+00
1.014098823338455622e+04,2.595575880478393938e+00
1.014098825223134736e+04,2.595575908406713594e+00
1.014098827107814031e+04,2.595575936328036626e+00
1.014098828992493327e+04,2.595575964242360811e+00
1.014098830877172441e+04,2.595575992149683042e+00
1.014098832761851736e+04,2.595576020050008648e+00
1.014098834646530850e+04,2.595576047943331854e+00
1.014098836531210145e+04,2.595576075829657992e+00
1.014098838415889259e+04,2.595576103708981730e+00
1.014098840300568554e+04,2.595576131581307955e+00
1.014098842185247668e+04,2.595576159446631337e+00
1.014098844069926963e+04,2.595576187304957205e+00
1.014098845954606077e+04,2.595576215156279343e+00
1.014098847839285372e+04,2.595576243000603966e+00
1.014098849723964486e+04,2.595576270837923971e+00
1.014098851608643781e+04,2.595576298668246462e+00
1.014098853493322895e+04,2.595576326491565222e+00
1.014098855378002190e+04,2.595576354307885136e+00
1.014098857262681304e+04,2.595576382117199987e+00
1.014098859147360599e+04,2.595576409919516436e+00
1.014098861032039713e+04,2.595576437714828266e+00
1.014098862916719008e+04,2.595576465503139918e+00
1.014098864801398122e+04,2.595576493284447395e+00
1.014098866686077417e+04,2.595576521058755137e+00
1.014098868570756713e+04,2.595576548826059593e+00
1.014098870455435826e+04,2.595576576586358541e+00
1.014098872340115122e+04,2.595576604339658200e+00
1.014098874224794235e+04,2.595576632085951463e+00
1.014098876109473531e+04,2.595576659825243659e+00
1.014098877994152645e+04,2.595576687557530793e+00
1.014098879878831940e+04,2.595576715282815528e+00
1.014098881763511054e+04,2.595576743001094755e+00
1.014098883648190349e+04,2.595576770712372472e+00
1.014098885532869463e+04,2.595576798416643349e+00
1.014098887417548758e+04,2.595576826113912716e+00
1.014098889302227872e+04,2.595576853804174355e+00
1.014098891186907167e+04,2.595576881487434484e+00
1.014098893071586281e+04,2.595576909163687329e+00
1.014098894956265576e+04,2.595576936832937331e+00
1.014098896840944690e+04,2.595576964495179606e+00
1.014098898725623985e+04,2.595576992150419038e+00
1.014098900610303099e+04,2.595577019798650742e+00
1.014098902494982394e+04,2.595577047439879159e+00
1.014098904379661508e+04,2.595577075074098961e+00
1.014098906264340803e+04,2.595577102701315919e+00
1.014098908149019917e+04,2.595577130321522930e+00
1.014098910033699212e+04,2.595577157934727097e+00
1.014098911918378508e+04,2.595577185540924425e+00
1.014098913803057621e+04,2.595577213140112693e+00
1.014098915687736917e+04,2.595577240732296342e+00
1.014098917572416030e+04,2.595577268317470487e+00
1.014098919457095326e+04,2.595577295895640013e+00
1.014098921341774439e+04,2.595577323466799591e+00
1.014098923226453735e+04,2.595577351030954105e+00
1.014098925111132849e+04,2.595577378588098671e+00
1.014098926995812144e+04,2.595577406138237730e+00
1.014098928880491258e+04,2.595577433681365953e+00
1.014098930765170553e+04,2.595577461217488668e+00
1.014098932649849667e+04,2.595577488746600103e+00
1.014098934534528962e+04,2.595577516268706031e+00
1.014098936419208076e+04,2.595577543783800234e+00
1.014098938303887371e+04,2.595577571291888486e+00
1.014098940188566485e+04,2.595577598792965013e+00
1.014098942073245780e+04,2.595577626287034700e+00
1.014098943957924894e+04,2.595577653774092663e+00
1.014098945842604189e+04,2.595577681254142899e+00
1.014098947727283303e+04,2.595577708727181410e+00
1.014098949611962598e+04,2.595577736193212637e+00
1.014098951496641894e+04,2.595577763652233472e+00
1.014098953381321007e+04,2.595577791104241694e+00
1.014098955266000303e+04,2.595577818549242188e+00
1.014098957150679416e+04,2.595577845987229182e+00
1.014098959035358712e+04,2.595577873418207560e+00
1.014098960920037825e+04,2.595577900842173769e+00
1.014098962804717121e+04,2.595577928259130029e+00
1.014098964689396234e+04,2.595577955669073233e+00
1.014098966574075530e+04,2.595577983072007378e+00
1.014098968458754644e+04,2.595578010467927577e+00
1.014098970343433939e+04,2.595578037856838272e+00
1.014098972228113053e+04,2.595578065238734577e+00
1.014098974112792348e+04,2.595578092613621379e+00
1.014098975997471462e+04,2.595578119981493348e+00
1.014098977882150757e+04,2.595578147342355368e+00
1.014098979766829871e+04,2.595578174696202112e+00
1.014098981651509166e+04,2.595578202043038463e+00
1.014098983536188280e+04,2.595578229382859980e+00
1.014098985420867575e+04,2.595578256715670218e+00
1.014098987305546689e+04,2.595578284041465178e+00
1.014098989190225984e+04,2.595578311360248414e+00
1.014098991074905098e+04,2.595578338672016372e+00
1.014098992959584393e+04,2.595578365976772606e+00
1.014098994844263689e+04,2.595578393274515339e+00
1.014098996728942802e+04,2.595578420565241018e+00
1.014098998613622098e+04,2.595578447848954973e+00
1.014099000498301211e+04,2.595578475125651874e+00
1.014099002382980507e+04,2.595578502395336606e+00
1.014099004267659620e+04,2.595578529658004285e+00
1.014099006152338916e+04,2.595578556913659352e+00
1.014099008037018029e+04,2.595578584162296920e+00
1.014099009921697325e+04,2.595578611403921876e+00
1.014099011806376438e+04,2.595578638638528446e+00
1.014099013691055734e+04,2.595578665866121959e+00
1.014099015575734848e+04,2.595578693086697086e+00
1.014099017460414143e+04,2.595578720300259157e+00
1.014099019345093257e+04,2.595578747506801953e+00
1.014099021229772552e+04,2.595578774706331693e+00
1.014099023114451666e+04,2.595578801898841714e+00
1.014099024999130961e+04,2.595578829084338235e+00
1.014099026883810075e+04,2.595578856262815037e+00
1.014099028768489370e+04,2.595578883434277451e+00
1.014099030653168484e+04,2.595578910598720590e+00
1.014099032537847779e+04,2.595578937756148452e+00
1.014099034422527075e+04,2.595578964906559261e+00
1.014099036307206188e+04,2.595578992049949907e+00
1.014099038191885484e+04,2.595579019186324388e+00
1.014099040076564597e+04,2.595579046315679594e+00
1.014099041961243893e+04,2.595579073438018192e+00
1.014099043845923006e+04,2.595579100553336627e+00
1.014099045730602302e+04,2.595579127661638896e+00
1.014099047615281415e+04,2.595579154762919671e+00
1.014099049499960711e+04,2.595579181857184725e+00
1.014099051384639824e+04,2.595579208944427840e+00
1.014099053269319120e+04,2.595579236024655234e+00
1.014099055153998233e+04,2.595579263097859357e+00
1.014099057038677529e+04,2.595579290164047315e+00
1.014099058923356642e+04,2.595579317223213334e+00
1.014099060808035938e+04,2.595579344275361855e+00
1.014099062692715052e+04,2.595579371320487994e+00
1.014099064577394347e+04,2.595579398358596190e+00
1.014099066462073461e+04,2.595579425389681560e+00
1.014099068346752756e+04,2.595579452413749433e+00
1.014099070231431870e+04,2.595579479430793590e+00
1.014099072116111165e+04,2.595579506440820250e+00
1.014099074000790461e+04,2.595579533443825415e+00
1.014099075885469574e+04,2.595579560439806865e+00
1.014099077770148870e+04,2.595579587428769486e+00
1.014099079654827983e+04,2.595579614410708391e+00
1.014099081539507279e+04,2.595579641385628467e+00
1.014099083424186392e+04,2.595579668353523495e+00
1.014099085308865688e+04,2.595579695314399693e+00
1.014099087193544801e+04,2.595579722268250844e+00
1.014099089078224097e+04,2.595579749215082721e+00
1.014099090962903210e+04,2.595579776154889107e+00
1.014099092847582506e+04,2.595579803087675330e+00
1.014099094732261619e+04,2.595579830013436506e+00
1.014099096616940915e+04,2.595579856932177076e+00
1.014099098501620028e+04,2.595579883843892599e+00
1.014099100386299324e+04,2.595579910748586627e+00
1.014099102270978437e+04,2.595579937646254720e+00
1.014099104155657733e+04,2.595579964536902207e+00
1.014099106040336846e+04,2.595579991420523314e+00
1.014099107925016142e+04,2.595580018297122926e+00
1.014099109809695256e+04,2.595580045166695715e+00
1.014099111694374551e+04,2.595580072029246566e+00
1.014099113579053665e+04,2.595580098884771036e+00
1.014099115463732960e+04,2.595580125733273125e+00
1.014099117348412256e+04,2.595580152574750610e+00
1.014099119233091369e+04,2.595580179409199939e+00
1.014099121117770665e+04,2.595580206236627330e+00
1.014099123002449778e+04,2.595580233057027009e+00
1.014099124887129074e+04,2.595580259870403861e+00
1.014099126771808187e+04,2.595580286676752113e+00
1.014099128656487483e+04,2.595580313476077094e+00
