Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903685764179654143e+03,2.597154385839324675e+00
9.903685787076619818e+03,2.597154497902582904e+00
9.903685809973585492e+03,2.597154609958110427e+00
9.903685832870551167e+03,2.597154722005903693e+00
9.903685855767516841e+03,2.597154834045962701e+00
9.903685878664482516e+03,2.597154946078291005e+00
9.903685901561448190e+03,2.597155058102877945e+00
9.903685924458413865e+03,2.597155170119737733e+00
9.903685947355379540e+03,2.597155282128859710e+00
9.903685970252345214e+03,2.597155394130243877e+00
9.903685993149310889e+03,2.597155506123886681e+00
9.903686016046276563e+03,2.597155618109795228e+00
9.903686038943242238e+03,2.597155730087962411e+00
9.903686061840207913e+03,2.597155842058384678e+00
9.903686084737173587e+03,2.597155954021076241e+00
9.903686107634139262e+03,2.597156065976019335e+00
9.903686130531104936e+03,2.597156177923217513e+00
9.903686153428070611e+03,2.597156289862677880e+00
9.903686176325036286e+03,2.597156401794389780e+00
9.903686199222001960e+03,2.597156513718356763e+00
9.903686222118967635e+03,2.597156625634585936e+00
9.903686245015933309e+03,2.597156737543055982e+00
9.903686267912898984e+03,2.597156849443784665e+00
9.903686290809864659e+03,2.597156961336764880e+00
9.903686313706830333e+03,2.597157073221993073e+00
9.903686336603796008e+03,2.597157185099472798e+00
9.903686359500761682e+03,2.597157296969204054e+00
9.903686382397727357e+03,2.597157408831183290e+00
9.903686405294693031e+03,2.597157520685406951e+00
9.903686428191658706e+03,2.597157632531878590e+00
9.903686451088624381e+03,2.597157744370594656e+00
9.903686473985590055e+03,2.597157856201562254e+00
9.903686496882553911e+03,2.597157968024756514e+00
9.903686519779519585e+03,2.597158079840205858e+00
9.903686542676485260e+03,2.597158191647899628e+00
9.903686565573450935e+03,2.597158303447834271e+00
9.903686588470416609e+03,2.597158415240009788e+00
9.903686611367382284e+03,2.597158527024426178e+00
9.903686634264347958e+03,2.597158638801076336e+00
9.903686657161313633e+03,2.597158750569974472e+00
9.903686680058279308e+03,2.597158862331102824e+00
9.903686702955244982e+03,2.597158974084472050e+00
9.903686725852210657e+03,2.597159085830078595e+00
9.903686748749176331e+03,2.597159197567915356e+00
9.903686771646142006e+03,2.597159309297992991e+00
9.903686794543107681e+03,2.597159421020297287e+00
9.903686817440073355e+03,2.597159532734838905e+00
9.903686840337039030e+03,2.597159644441614290e+00
9.903686863234004704e+03,2.597159756140616338e+00
9.903686886130970379e+03,2.597159867831848601e+00
9.903686909027936053e+03,2.597159979515314632e+00
9.903686931924901728e+03,2.597160091191007325e+00
9.903686954821867403e+03,2.597160202858926681e+00
9.903686977718833077e+03,2.597160314519072699e+00
9.903687000615798752e+03,2.597160426171448933e+00
9.903687023512764426e+03,2.597160537816048276e+00
9.903687046409730101e+03,2.597160649452870729e+00
9.903687069306695776e+03,2.597160761081919844e+00
9.903687092203661450e+03,2.597160872703192069e+00
9.903687115100627125e+03,2.597160984316687404e+00
9.903687137997592799e+03,2.597161095922402296e+00
9.903687160894558474e+03,2.597161207520336745e+00
9.903687183791524149e+03,2.597161319110490751e+00
9.903687206688489823e+03,2.597161430692864315e+00
9.903687229585455498e+03,2.597161542267460987e+00
9.903687252482421172e+03,2.597161653834270112e+00
9.903687275379386847e+03,2.597161765393295241e+00
9.903687298276350703e+03,2.597161876944529268e+00
9.903687321173316377e+03,2.597161988487986406e+00
9.903687344070282052e+03,2.597162100023655995e+00
9.903687366967247726e+03,2.597162211551545141e+00
9.903687389864213401e+03,2.597162323071643186e+00
9.903687412761179075e+03,2.597162434583953683e+00
9.903687435658144750e+03,2.597162546088469526e+00
9.903687458555110425e+03,2.597162657585201373e+00
9.903687481452076099e+03,2.597162769074145672e+00
9.903687504349041774e+03,2.597162880555288211e+00
9.903687527246007448e+03,2.597162992028643203e+00
9.903687550142973123e+03,2.597163103494207093e+00
9.903687573039938798e+03,2.597163214951976329e+00
9.903687595936904472e+03,2.597163326401950911e+00
9.903687618833870147e+03,2.597163437844130840e+00
9.903687641730835821e+03,2.597163549278512562e+00
9.903687664627801496e+03,2.597163660705096078e+00
9.903687687524767171e+03,2.597163772123884939e+00
9.903687710421732845e+03,2.597163883534875595e+00
9.903687733318698520e+03,2.597163994938060938e+00
9.903687756215664194e+03,2.597164106333451628e+00
9.903687779112629869e+03,2.597164217721037005e+00
9.903687802009595543e+03,2.597164329100820623e+00
9.903687824906561218e+03,2.597164440472802482e+00
9.903687847803526893e+03,2.597164551836982582e+00
9.903687870700492567e+03,2.597164663193360923e+00
9.903687893597458242e+03,2.597164774541926846e+00
9.903687916494423916e+03,2.597164885882691010e+00
9.903687939391389591e+03,2.597164997215642757e+00
9.903687962288355266e+03,2.597165108540792744e+00
9.903687985185320940e+03,2.597165219858130314e+00
9.903688008082286615e+03,2.597165331167659019e+00
9.903688030979252289e+03,2.597165442469382413e+00
9.903688053876217964e+03,2.597165553763289836e+00
9.903688076773183639e+03,2.597165665049384842e+00
9.903688099670147494e+03,2.597165776327663878e+00
9.903688122567113169e+03,2.597165887598137601e+00
9.903688145464078843e+03,2.597165998860795355e+00
9.903688168361044518e+03,2.597166110115637139e+00
9.903688191258010193e+03,2.597166221362659400e+00
9.903688214154975867e+03,2.597166332601869243e+00
9.903688237051941542e+03,2.597166443833263116e+00
9.903688259948907216e+03,2.597166555056837467e+00
9.903688282845872891e+03,2.597166666272592295e+00
9.903688305742838565e+03,2.597166777480527600e+00
9.903688328639804240e+03,2.597166888680646935e+00
9.903688351536769915e+03,2.597166999872936088e+00
9.903688374433735589e+03,2.597167111057409272e+00
9.903688397330701264e+03,2.597167222234052275e+00
9.903688420227666938e+03,2.597167333402879308e+00
9.903688443124632613e+03,2.597167444563879712e+00
9.903688466021598288e+03,2.597167555717053489e+00
9.903688488918563962e+03,2.597167666862400637e+00
9.903688511815529637e+03,2.597167777999921157e+00
9.903688534712495311e+03,2.597167889129615048e+00
9.903688557609460986e+03,2.597168000251478759e+00
9.903688580506426661e+03,2.597168111365512289e+00
9.903688603403392335e+03,2.597168222471719190e+00
9.903688626300358010e+03,2.597168333570088805e+00
9.903688649197323684e+03,2.597168444660631792e+00
9.903688672094289359e+03,2.597168555743341045e+00
9.903688694991255034e+03,2.597168666818216565e+00
9.903688717888220708e+03,2.597168777885254798e+00
9.903688740785186383e+03,2.597168888944459297e+00
9.903688763682152057e+03,2.597168999995830063e+00
9.903688786579117732e+03,2.597169111039359990e+00
9.903688809476083406e+03,2.597169222075056183e+00
9.903688832373049081e+03,2.597169333102915090e+00
9.903688855270014756e+03,2.597169444122933157e+00
9.903688878166980430e+03,2.597169555135106833e+00
9.903688901063944286e+03,2.597169666139436117e+00
9.903688923960909960e+03,2.597169777135928115e+00
9.903688946857875635e+03,2.597169888124582826e+00
9.903688969754841310e+03,2.597169999105389593e+00
9.903688992651806984e+03,2.597170110078355520e+00
9.903689015548772659e+03,2.597170221043477056e+00
9.903689038445738333e+03,2.597170332000750648e+00
9.903689061342704008e+03,2.597170442950179847e+00
9.903689084239669683e+03,2.597170553891757550e+00
9.903689107136635357e+03,2.597170664825494413e+00
9.903689130033601032e+03,2.597170775751379779e+00
9.903689152930566706e+03,2.597170886669413647e+00
9.903689175827532381e+03,2.597170997579596019e+00
9.903689198724498056e+03,2.597171108481926893e+00
9.903689221621463730e+03,2.597171219376406270e+00
9.903689244518429405e+03,2.597171330263034150e+00
9.903689267415395079e+03,2.597171441141806980e+00
9.903689290312360754e+03,2.597171552012731865e+00
9.903689313209326428e+03,2.597171662875791043e+00
9.903689336106292103e+03,2.597171773731002276e+00
9.903689359003257778e+03,2.597171884578351353e+00
9.903689381900223452e+03,2.597171995417841828e+00
9.903689404797189127e+03,2.597172106249477253e+00
9.903689427694154801e+03,2.597172217073254075e+00
9.903689450591120476e+03,2.597172327889168741e+00
9.903689473488086151e+03,2.597172438697221253e+00
9.903689496385051825e+03,2.597172549497415162e+00
9.903689519282017500e+03,2.597172660289746915e+00
9.903689542178983174e+03,2.597172771074209408e+00
9.903689565075948849e+03,2.597172881850813297e+00
9.903689587972914524e+03,2.597172992619551479e+00
9.903689610869880198e+03,2.597173103380423953e+00
9.903689633766845873e+03,2.597173214133430719e+00
9.903689656663811547e+03,2.597173324878568224e+00
9.903689679560777222e+03,2.597173435615836468e+00
9.903689702457741078e+03,2.597173546345228345e+00
9.903689725354706752e+03,2.597173657066758068e+00
9.903689748251672427e+03,2.597173767780418530e+00
9.903689771148638101e+03,2.597173878486206178e+00
9.903689794045603776e+03,2.597173989184121012e+00
9.903689816942569450e+03,2.597174099874166586e+00
9.903689839839535125e+03,2.597174210556339347e+00
9.903689862736500800e+03,2.597174321230632188e+00
9.903689885633466474e+03,2.597174431897052216e+00
9.903689908530432149e+03,2.597174542555595878e+00
9.903689931427397823e+03,2.597174653206259620e+00
9.903689954324363498e+03,2.597174763849050549e+00
9.903689977221329173e+03,2.597174874483961560e+00
9.903690000118294847e+03,2.597174985110989098e+00
9.903690023015260522e+03,2.597175095730143823e+00
9.903690045912226196e+03,2.597175206341411524e+00
9.903690068809191871e+03,2.597175316944799306e+00
9.903690091706157546e+03,2.597175427540303616e+00
9.903690114603123220e+03,2.597175538127924455e+00
9.903690137500088895e+03,2.597175648707661821e+00
9.903690160397054569e+03,2.597175759279512164e+00
9.903690183294020244e+03,2.597175869843482587e+00
9.903690206190985919e+03,2.597175980399558881e+00
9.903690229087951593e+03,2.597176090947751703e+00
9.903690251984917268e+03,2.597176201488057501e+00
9.903690274881882942e+03,2.597176312020472722e+00
9.903690297778848617e+03,2.597176422544997365e+00
9.903690320675814291e+03,2.597176533061631432e+00
9.903690343572779966e+03,2.597176643570374921e+00
9.903690366469745641e+03,2.597176754071224281e+00
9.903690389366711315e+03,2.597176864564183063e+00
9.903690412263676990e+03,2.597176975049244163e+00
9.903690435160642664e+03,2.597177085526414686e+00
9.903690458057608339e+03,2.597177195995687526e+00
9.903690480954574014e+03,2.597177306457066237e+00
9.903690503851537869e+03,2.597177416910536607e+00
9.903690526748503544e+03,2.597177527356119953e+00
9.903690549645469218e+03,2.597177637793805616e+00
9.903690572542434893e+03,2.597177748223586491e+00
9.903690595439400568e+03,2.597177858645469684e+00
9.903690618336366242e+03,2.597177969059455194e+00
9.903690641233331917e+03,2.597178079465539469e+00
9.903690664130297591e+03,2.597178189863715403e+00
9.903690687027263266e+03,2.597178300253990102e+00
9.903690709924228941e+03,2.597178410636356460e+00
9.903690732821194615e+03,2.597178521010825136e+00
9.903690755718160290e+03,2.597178631377385472e+00
9.903690778615125964e+03,2.597178741736037466e+00
9.903690801512091639e+03,2.597178852086784673e+00
9.903690824409057313e+03,2.597178962429619986e+00
9.903690847306022988e+03,2.597179072764550511e+00
9.903690870202988663e+03,2.597179183091569143e+00
9.903690893099954337e+03,2.597179293410675882e+00
9.903690915996920012e+03,2.597179403721874280e+00
9.903690938893885686e+03,2.597179514025153679e+00
9.903690961790851361e+03,2.597179624320524738e+00
9.903690984687817036e+03,2.597179734607987456e+00
9.903691007584782710e+03,2.597179844887527622e+00
9.903691030481748385e+03,2.597179955159155895e+00
9.903691053378714059e+03,2.597180065422865169e+00
9.903691076275679734e+03,2.597180175678658998e+00
9.903691099172645409e+03,2.597180285926533827e+00
9.903691122069611083e+03,2.597180396166489658e+00
9.903691144966576758e+03,2.597180506398526489e+00
9.903691167863542432e+03,2.597180616622647875e+00
9.903691190760508107e+03,2.597180726838843157e+00
9.903691213657473781e+03,2.597180837047115887e+00
9.903691236554439456e+03,2.597180947247466065e+00
9.903691259451405131e+03,2.597181057439897245e+00
9.903691282348370805e+03,2.597181167624402320e+00
9.903691305245334661e+03,2.597181277800970634e+00
9.903691328142300335e+03,2.597181387969623501e+00
9.903691351039266010e+03,2.597181498130346711e+00
9.903691373936231685e+03,2.597181608283150922e+00
9.903691396833197359e+03,2.597181718428018371e+00
9.903691419730163034e+03,2.597181828564963268e+00
9.903691442627128708e+03,2.597181938693971404e+00
9.903691465524094383e+03,2.597182048815053435e+00
9.903691488421060058e+03,2.597182158928205808e+00
9.903691511318025732e+03,2.597182269033421420e+00
9.903691534214991407e+03,2.597182379130707375e+00
9.903691557111957081e+03,2.597182489220056567e+00
9.903691580008922756e+03,2.597182599301472550e+00
9.903691602905888431e+03,2.597182709374955323e+00
9.903691625802854105e+03,2.597182819440497781e+00
9.903691648699819780e+03,2.597182929498107029e+00
9.903691671596785454e+03,2.597183039547775962e+00
9.903691694493751129e+03,2.597183149589504580e+00
9.903691717390716803e+03,2.597183259623299989e+00
9.903691740287682478e+03,2.597183369649147977e+00
9.903691763184648153e+03,2.597183479667059203e+00
9.903691786081613827e+03,2.597183589677026561e+00
9.903691808978579502e+03,2.597183699679053603e+00
9.903691831875545176e+03,2.597183809673133226e+00
9.903691854772510851e+03,2.597183919659272533e+00
9.903691877669476526e+03,2.597184029637467972e+00
9.903691900566442200e+03,2.597184139607715991e+00
9.903691923463407875e+03,2.597184249570016590e+00
9.903691946360373549e+03,2.597184359524369768e+00
9.903691969257339224e+03,2.597184469470775525e+00
9.903691992154304899e+03,2.597184579409230309e+00
9.903692015051270573e+03,2.597184689339737673e+00
9.903692037948236248e+03,2.597184799262294064e+00
9.903692060845201922e+03,2.597184909176899481e+00
9.903692083742167597e+03,2.597185019083550372e+00
9.903692106639131453e+03,2.597185128982243185e+00
9.903692129536097127e+03,2.597185238872988577e+00
9.903692152433062802e+03,2.597185348755779444e+00
9.903692175330028476e+03,2.597185458630615784e+00
9.903692198226994151e+03,2.597185568497497599e+00
9.903692221123959825e+03,2.597185678356417782e+00
9.903692244020925500e+03,2.597185788207386992e+00
9.903692266917891175e+03,2.597185898050391017e+00
9.903692289814856849e+03,2.597186007885440517e+00
9.903692312711822524e+03,2.597186117712524833e+00
9.903692335608788198e+03,2.597186227531651070e+00
9.903692358505753873e+03,2.597186337342819229e+00
9.903692381402719548e+03,2.597186447146018651e+00
9.903692404299685222e+03,2.597186556941259994e+00
9.903692427196650897e+03,2.597186666728532600e+00
9.903692450093616571e+03,2.597186776507840023e+00
9.903692472990582246e+03,2.597186886279185813e+00
9.903692495887547921e+03,2.597186996042562868e+00
9.903692518784513595e+03,2.597187105797974738e+00
9.903692541681479270e+03,2.597187215545417871e+00
9.903692564578444944e+03,2.597187325284892268e+00
9.903692587475410619e+03,2.597187435016394375e+00
9.903692610372376294e+03,2.597187544739927745e+00
9.903692633269341968e+03,2.597187654455488826e+00
9.903692656166307643e+03,2.597187764163081169e+00
9.903692679063273317e+03,2.597187873862694119e+00
9.903692701960238992e+03,2.597187983554341884e+00
9.903692724857204666e+03,2.597188093238010254e+00
9.903692747754170341e+03,2.597188202913702781e+00
9.903692770651136016e+03,2.597188312581423020e+00
9.903692793548101690e+03,2.597188422241163863e+00
9.903692816445067365e+03,2.597188531892928864e+00
9.903692839342033039e+03,2.597188641536710918e+00
9.903692862238998714e+03,2.597188751172517129e+00
9.903692885135964389e+03,2.597188860800343946e+00
9.903692908032928244e+03,2.597188970420184262e+00
9.903692930929893919e+03,2.597189080032048736e+00
9.903692953826859593e+03,2.597189189635926709e+00
9.903692976723825268e+03,2.597189299231825288e+00
9.903692999620790943e+03,2.597189408819740919e+00
9.903693022517756617e+03,2.597189518399670050e+00
9.903693045414722292e+03,2.597189627971616233e+00
9.903693068311687966e+03,2.597189737535572363e+00
9.903693091208653641e+03,2.597189847091541992e+00
9.903693114105619316e+03,2.597189956639525121e+00
9.903693137002584990e+03,2.597190066179521750e+00
9.903693159899550665e+03,2.597190175711524773e+00
9.903693182796516339e+03,2.597190285235541296e+00
9.903693205693482014e+03,2.597190394751564213e+00
9.903693228590447688e+03,2.597190504259593524e+00
9.903693251487413363e+03,2.597190613759632782e+00
9.903693274384379038e+03,2.597190723251678435e+00
9.903693297281344712e+03,2.597190832735730481e+00
9.903693320178310387e+03,2.597190942211788922e+00
9.903693343075276061e+03,2.597191051679846652e+00
9.903693365972241736e+03,2.597191161139910776e+00
9.903693388869207411e+03,2.597191270591977741e+00
9.903693411766173085e+03,2.597191380036047548e+00
9.903693434663138760e+03,2.597191489472113091e+00
9.903693457560104434e+03,2.597191598900185028e+00
9.903693480457070109e+03,2.597191708320252701e+00
9.903693503354035784e+03,2.597191817732319663e+00
9.903693526251001458e+03,2.597191927136385914e+00
9.903693549147967133e+03,2.597192036532447901e+00
9.903693572044932807e+03,2.597192145920505624e+00
9.903693594941898482e+03,2.597192255300562636e+00
9.903693617838864157e+03,2.597192364672608278e+00
9.903693640735829831e+03,2.597192474036653209e+00
9.903693663632795506e+03,2.597192583392686771e+00
9.903693686529761180e+03,2.597192692740716069e+00
9.903693709426725036e+03,2.597192802080726892e+00
9.903693732323690710e+03,2.597192911412740557e+00
9.903693755220656385e+03,2.597193020736739300e+00
9.903693778117622060e+03,2.597193130052726673e+00
9.903693801014587734e+03,2.597193239360706229e+00
9.903693823911553409e+03,2.597193348660670864e+00
9.903693846808519083e+03,2.597193457952620577e+00
9.903693869705484758e+03,2.597193567236562473e+00
9.903693892602450433e+03,2.597193676512482341e+00
9.903693915499416107e+03,2.597193785780390840e+00
9.903693938396381782e+03,2.597193895040284417e+00
9.903693961293347456e+03,2.597194004292159519e+00
9.903693984190313131e+03,2.597194113536012594e+00
9.903694007087278806e+03,2.597194222771850747e+00
9.903694029984244480e+03,2.597194331999666872e+00
9.903694052881210155e+03,2.597194441219468075e+00
9.903694075778175829e+03,2.597194550431243698e+00
9.903694098675141504e+03,2.597194659635000846e+00
9.903694121572107179e+03,2.597194768830732414e+00
9.903694144469072853e+03,2.597194878018438402e+00
9.903694167366038528e+03,2.597194987198122362e+00
9.903694190263004202e+03,2.597195096369780742e+00
9.903694213159969877e+03,2.597195205533417095e+00
9.903694236056935551e+03,2.597195314689020762e+00
9.903694258953901226e+03,2.597195423836602401e+00
9.903694281850866901e+03,2.597195532976151355e+00
9.903694304747832575e+03,2.597195642107674729e+00
9.903694327644798250e+03,2.597195751231165417e+00
9.903694350541763924e+03,2.597195860346626972e+00
9.903694373438729599e+03,2.597195969454059394e+00
9.903694396335695274e+03,2.597196078553455578e+00
9.903694419232660948e+03,2.597196187644822629e+00
9.903694442129626623e+03,2.597196296728153442e+00
9.903694465026592297e+03,2.597196405803448016e+00
9.903694487923556153e+03,2.597196514870702799e+00
9.903694510820521828e+03,2.597196623929924897e+00
9.903694533717487502e+03,2.597196732981114309e+00
9.903694556614453177e+03,2.597196842024267482e+00
9.903694579511418851e+03,2.597196951059380865e+00
9.903694602408384526e+03,2.597197060086454456e+00
9.903694625305350201e+03,2.597197169105484704e+00
9.903694648202315875e+03,2.597197278116478714e+00
9.903694671099281550e+03,2.597197387119429379e+00
9.903694693996247224e+03,2.597197496114340254e+00
9.903694716893212899e+03,2.597197605101200679e+00
9.903694739790178573e+03,2.597197714080021314e+00
9.903694762687144248e+03,2.597197823050802157e+00
9.903694785584109923e+03,2.597197932013528998e+00
9.903694808481075597e+03,2.597198040968216048e+00
9.903694831378041272e+03,2.597198149914852650e+00
9.903694854275006946e+03,2.597198258853442354e+00
9.903694877171972621e+03,2.597198367783981610e+00
9.903694900068938296e+03,2.597198476706473969e+00
9.903694922965903970e+03,2.597198585620915878e+00
9.903694945862869645e+03,2.597198694527307339e+00
9.903694968759835319e+03,2.597198803425641245e+00
9.903694991656800994e+03,2.597198912315928254e+00
9.903695014553766669e+03,2.597199021198161262e+00
9.903695037450732343e+03,2.597199130072336715e+00
9.903695060347698018e+03,2.597199238938461718e+00
9.903695083244663692e+03,2.597199347796529167e+00
9.903695106141629367e+03,2.597199456646535509e+00
9.903695129038595041e+03,2.597199565488491402e+00
9.903695151935560716e+03,2.597199674322382634e+00
9.903695174832526391e+03,2.597199783148219865e+00
9.903695197729492065e+03,2.597199891965999541e+00
9.903695220626457740e+03,2.597200000775714557e+00
9.903695243523423414e+03,2.597200109577368465e+00
9.903695266420389089e+03,2.597200218370957714e+00
9.903695289317352945e+03,2.597200327156482302e+00
9.903695312214318619e+03,2.597200435933949336e+00
9.903695335111284294e+03,2.597200544703351710e+00
9.903695358008249968e+03,2.597200653464689424e+00
9.903695380905215643e+03,2.597200762217958925e+00
9.903695403802181318e+03,2.597200870963160213e+00
9.903695426699146992e+03,2.597200979700293288e+00
9.903695449596112667e+03,2.597201088429361704e+00
9.903695472493078341e+03,2.597201197150361907e+00
9.903695495390044016e+03,2.597201305863290344e+00
9.903695518287009691e+03,2.597201414568147015e+00
9.903695541183975365e+03,2.597201523264931922e+00
9.903695564080941040e+03,2.597201631953648615e+00
9.903695586977906714e+03,2.597201740634289990e+00
9.903695609874872389e+03,2.597201849306856047e+00
9.903695632771838063e+03,2.597201957971350339e+00
9.903695655668803738e+03,2.597202066627765760e+00
9.903695678565769413e+03,2.597202175276109415e+00
9.903695701462735087e+03,2.597202283916374199e+00
9.903695724359700762e+03,2.597202392548556560e+00
9.903695747256666436e+03,2.597202501172667155e+00
9.903695770153632111e+03,2.597202609788695327e+00
9.903695793050597786e+03,2.597202718396644627e+00
9.903695815947563460e+03,2.597202826996511504e+00
9.903695838844529135e+03,2.597202935588295958e+00
9.903695861741494809e+03,2.597203044171997988e+00
9.903695884638460484e+03,2.597203152747617594e+00
9.903695907535426159e+03,2.597203261315158329e+00
9.903695930432391833e+03,2.597203369874609535e+00
9.903695953329357508e+03,2.597203478425971213e+00
9.903695976226323182e+03,2.597203586969250466e+00
9.903695999123288857e+03,2.597203695504443743e+00
9.903696022020254532e+03,2.597203804031547492e+00
9.903696044917220206e+03,2.597203912550561711e+00
9.903696067814185881e+03,2.597204021061493506e+00
9.903696090711149736e+03,2.597204129564318009e+00
9.903696113608115411e+03,2.597204238059063641e+00
9.903696136505081085e+03,2.597204346545716191e+00
9.903696159402046760e+03,2.597204455024275660e+00
9.903696182299012435e+03,2.597204563494738494e+00
9.903696205195978109e+03,2.597204671957111799e+00
9.903696228092943784e+03,2.597204780411388469e+00
9.903696250989909458e+03,2.597204888857572058e+00
9.903696273886875133e+03,2.597204997295659012e+00
9.903696296783840808e+03,2.597205105725645780e+00
9.903696319680806482e+03,2.597205214147532359e+00
9.903696342577772157e+03,2.597205322561325858e+00
9.903696365474737831e+03,2.597205430967015616e+00
9.903696388371703506e+03,2.597205539364605187e+00
9.903696411268669181e+03,2.597205647754094571e+00
9.903696434165634855e+03,2.597205756135480215e+00
9.903696457062600530e+03,2.597205864508769224e+00
9.903696479959566204e+03,2.597205972873947388e+00
9.903696502856531879e+03,2.597206081231025365e+00
9.903696525753497554e+03,2.597206189579996050e+00
9.903696548650463228e+03,2.597206297920859441e+00
9.903696571547428903e+03,2.597206406253619093e+00
9.903696594444394577e+03,2.597206514578275005e+00
9.903696617341360252e+03,2.597206622894812966e+00
9.903696640238325926e+03,2.597206731203247188e+00
9.903696663135291601e+03,2.597206839503574116e+00
9.903696686032257276e+03,2.597206947795786647e+00
9.903696708929222950e+03,2.597207056079888332e+00
9.903696731826188625e+03,2.597207164355875619e+00
9.903696754723154299e+03,2.597207272623755614e+00
9.903696777620119974e+03,2.597207380883517658e+00
9.903696800517085649e+03,2.597207489135165304e+00
9.903696823414051323e+03,2.597207597378698551e+00
9.903696846311016998e+03,2.597207705614117401e+00
9.903696869207982672e+03,2.597207813841418300e+00
9.903696892104946528e+03,2.597207922060590590e+00
9.903696915001912203e+03,2.597208030271655588e+00
9.903696937898877877e+03,2.597208138474599082e+00
