Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013335508904034396e+04,3.658289553608048195e+00
1.013335510995910226e+04,3.658289561519171063e+00
1.013335513087786057e+04,3.658289569430253518e+00
1.013335515179661888e+04,3.658289577341296450e+00
1.013335517271537719e+04,3.658289585252299414e+00
1.013335519363413550e+04,3.658289593163261522e+00
1.013335521455289381e+04,3.658289601074184105e+00
1.013335523547165212e+04,3.658289608985065833e+00
1.013335525639041225e+04,3.658289616895908924e+00
1.013335527730917056e+04,3.658289624806711160e+00
1.013335529822792887e+04,3.658289632717472539e+00
1.013335531914668718e+04,3.658289640628193506e+00
1.013335534006544549e+04,3.658289648538874950e+00
1.013335536098420380e+04,3.658289656449515537e+00
1.013335538190296211e+04,3.658289664360116156e+00
1.013335540282172042e+04,3.658289672270677251e+00
1.013335542374048055e+04,3.658289680181197934e+00
1.013335544465923886e+04,3.658289688091678205e+00
1.013335546557799717e+04,3.658289696002117619e+00
1.013335548649675547e+04,3.658289703912517066e+00
1.013335550741551378e+04,3.658289711822876544e+00
1.013335552833427209e+04,3.658289719733195611e+00
1.013335554925303040e+04,3.658289727643473821e+00
1.013335557017178871e+04,3.658289735553712507e+00
1.013335559109054884e+04,3.658289743463911226e+00
1.013335561200930715e+04,3.658289751374068643e+00
1.013335563292806546e+04,3.658289759284186093e+00
1.013335565384682377e+04,3.658289767194263131e+00
1.013335567476558208e+04,3.658289775104300201e+00
1.013335569568434039e+04,3.658289783014296859e+00
1.013335571660309870e+04,3.658289790924252660e+00
1.013335573752185701e+04,3.658289798834168050e+00
1.013335575844061714e+04,3.658289806744044359e+00
1.013335577935937545e+04,3.658289814653878924e+00
1.013335580027813376e+04,3.658289822563673521e+00
1.013335582119689207e+04,3.658289830473427706e+00
1.013335584211565038e+04,3.658289838383141479e+00
1.013335586303440869e+04,3.658289846292814840e+00
1.013335588395316699e+04,3.658289854202447344e+00
1.013335590487192530e+04,3.658289862112040325e+00
1.013335592579068543e+04,3.658289870021592449e+00
1.013335594670944374e+04,3.658289877931104161e+00
1.013335596762820205e+04,3.658289885840575018e+00
1.013335598854696036e+04,3.658289893750005461e+00
1.013335600946571867e+04,3.658289901659396381e+00
1.013335603038447698e+04,3.658289909568746001e+00
1.013335605130323529e+04,3.658289917478054765e+00
1.013335607222199542e+04,3.658289925387324448e+00
1.013335609314075373e+04,3.658289933296552388e+00
1.013335611405951204e+04,3.658289941205739915e+00
1.013335613497827035e+04,3.658289949114887474e+00
1.013335615589702866e+04,3.658289957023994177e+00
1.013335617681578697e+04,3.658289964933059579e+00
1.013335619773454528e+04,3.658289972842085458e+00
1.013335621865330359e+04,3.658289980751070036e+00
1.013335623957206371e+04,3.658289988660015535e+00
1.013335626049082202e+04,3.658289996568919733e+00
1.013335628140958033e+04,3.658290004477782187e+00
1.013335630232833864e+04,3.658290012386605117e+00
1.013335632324709695e+04,3.658290020295387190e+00
1.013335634416585526e+04,3.658290028204128852e+00
1.013335636508461357e+04,3.658290036112829213e+00
1.013335638600337188e+04,3.658290044021489607e+00
1.013335640692213201e+04,3.658290051930110032e+00
1.013335642784089032e+04,3.658290059838689157e+00
1.013335644875964863e+04,3.658290067747226981e+00
1.013335646967840694e+04,3.658290075655724838e+00
1.013335649059716525e+04,3.658290083564181394e+00
1.013335651151592356e+04,3.658290091472597982e+00
1.013335653243468187e+04,3.658290099380973270e+00
1.013335655335344018e+04,3.658290107289308146e+00
1.013335657427220031e+04,3.658290115197603054e+00
1.013335659519095861e+04,3.658290123105856217e+00
1.013335661610971692e+04,3.658290131014068969e+00
1.013335663702847523e+04,3.658290138922241308e+00
1.013335665794723354e+04,3.658290146830372791e+00
1.013335667886599185e+04,3.658290154738462974e+00
1.013335669978475016e+04,3.658290162646513632e+00
1.013335672070350847e+04,3.658290170554522547e+00
1.013335674162226860e+04,3.658290178462491049e+00
1.013335676254102691e+04,3.658290186370418695e+00
1.013335678345978522e+04,3.658290194278305929e+00
1.013335680437854353e+04,3.658290202186151419e+00
1.013335682529730184e+04,3.658290210093956496e+00
1.013335684621606015e+04,3.658290218001721161e+00
1.013335686713481846e+04,3.658290225909444970e+00
1.013335688805357859e+04,3.658290233817128367e+00
1.013335690897233690e+04,3.658290241724770020e+00
1.013335692989109521e+04,3.658290249632371260e+00
1.013335695080985352e+04,3.658290257539931201e+00
1.013335697172861182e+04,3.658290265447450285e+00
1.013335699264737013e+04,3.658290273354928956e+00
1.013335701356612844e+04,3.658290281262366772e+00
1.013335703448488675e+04,3.658290289169763287e+00
1.013335705540364688e+04,3.658290297077119835e+00
1.013335707632240519e+04,3.658290304984434638e+00
1.013335709724116350e+04,3.658290312891708584e+00
1.013335711815992181e+04,3.658290320798941675e+00
1.013335713907868012e+04,3.658290328706133465e+00
1.013335715999743843e+04,3.658290336613284843e+00
1.013335718091619674e+04,3.658290344520395365e+00
1.013335720183495505e+04,3.658290352427464587e+00
1.013335722275371518e+04,3.658290360334493840e+00
1.013335724367247349e+04,3.658290368241481350e+00
1.013335726459123180e+04,3.658290376148427558e+00
1.013335728550999011e+04,3.658290384055332911e+00
1.013335730642874842e+04,3.658290391962197408e+00
1.013335732734750673e+04,3.658290399869021492e+00
1.013335734826626503e+04,3.658290407775803832e+00
1.013335736918502334e+04,3.658290415682544872e+00
1.013335739010378347e+04,3.658290423589245943e+00
1.013335741102254178e+04,3.658290431495906159e+00
1.013335743194130009e+04,3.658290439402524186e+00
1.013335745286005840e+04,3.658290447309101356e+00
1.013335747377881671e+04,3.658290455215637671e+00
1.013335749469757502e+04,3.658290463122132685e+00
1.013335751561633333e+04,3.658290471028586843e+00
1.013335753653509164e+04,3.658290478934999701e+00
1.013335755745385177e+04,3.658290486841372147e+00
1.013335757837261008e+04,3.658290494747703292e+00
1.013335759929136839e+04,3.658290502653993137e+00
1.013335762021012670e+04,3.658290510560241238e+00
1.013335764112888501e+04,3.658290518466449814e+00
1.013335766204764332e+04,3.658290526372615759e+00
1.013335768296640163e+04,3.658290534278740846e+00
1.013335770388516175e+04,3.658290542184825966e+00
1.013335772480392006e+04,3.658290550090868454e+00
1.013335774572267837e+04,3.658290557996870085e+00
1.013335776664143668e+04,3.658290565902830860e+00
1.013335778756019499e+04,3.658290573808750779e+00
1.013335780847895330e+04,3.658290581714628065e+00
1.013335782939771161e+04,3.658290589620465383e+00
1.013335785031646992e+04,3.658290597526260957e+00
1.013335787123523005e+04,3.658290605432016562e+00
1.013335789215398836e+04,3.658290613337729535e+00
1.013335791307274667e+04,3.658290621243401652e+00
1.013335793399150498e+04,3.658290629149033357e+00
1.013335795491026329e+04,3.658290637054622430e+00
1.013335797582902160e+04,3.658290644960171090e+00
1.013335799674777991e+04,3.658290652865678450e+00
1.013335801766653822e+04,3.658290660771144065e+00
1.013335803858529835e+04,3.658290668676569268e+00
1.013335805950405665e+04,3.658290676581952283e+00
1.013335808042281496e+04,3.658290684487293998e+00
1.013335810134157327e+04,3.658290692392594856e+00
1.013335812226033158e+04,3.658290700297854414e+00
1.013335814317908989e+04,3.658290708203072672e+00
1.013335816409784820e+04,3.658290716108249185e+00
1.013335818501660651e+04,3.658290724013384398e+00
1.013335820593536664e+04,3.658290731918479199e+00
1.013335822685412495e+04,3.658290739823531812e+00
1.013335824777288326e+04,3.658290747728543568e+00
1.013335826869164157e+04,3.658290755633513136e+00
1.013335828961039988e+04,3.658290763538440959e+00
1.013335831052915819e+04,3.658290771443328815e+00
1.013335833144791650e+04,3.658290779348174926e+00
1.013335835236667481e+04,3.658290787252978848e+00
1.013335837328543494e+04,3.658290795157742803e+00
1.013335839420419325e+04,3.658290803062463681e+00
1.013335841512295156e+04,3.658290810967144147e+00
1.013335843604170987e+04,3.658290818871782424e+00
1.013335845696046817e+04,3.658290826776379845e+00
1.013335847787922648e+04,3.658290834680935077e+00
1.013335849879798479e+04,3.658290842585449898e+00
1.013335851971674492e+04,3.658290850489922974e+00
1.013335854063550323e+04,3.658290858394354306e+00
1.013335856155426154e+04,3.658290866298743893e+00
1.013335858247301985e+04,3.658290874203093068e+00
1.013335860339177816e+04,3.658290882107399611e+00
1.013335862431053647e+04,3.658290890011663965e+00
1.013335864522929478e+04,3.658290897915887907e+00
1.013335866614805309e+04,3.658290905820070549e+00
1.013335868706681322e+04,3.658290913724211890e+00
1.013335870798557153e+04,3.658290921628311487e+00
1.013335872890432984e+04,3.658290929532368896e+00
1.013335874982308815e+04,3.658290937436384560e+00
1.013335877074184646e+04,3.658290945340359368e+00
1.013335879166060477e+04,3.658290953244291543e+00
1.013335881257936308e+04,3.658290961148183307e+00
1.013335883349812138e+04,3.658290969052032882e+00
1.013335885441688151e+04,3.658290976955841600e+00
1.013335887533563982e+04,3.658290984859608130e+00
1.013335889625439813e+04,3.658290992763332916e+00
1.013335891717315644e+04,3.658291000667016402e+00
1.013335893809191475e+04,3.658291008570658143e+00
1.013335895901067306e+04,3.658291016474257251e+00
1.013335897992943137e+04,3.658291024377815948e+00
1.013335900084818968e+04,3.658291032281332456e+00
1.013335902176694981e+04,3.658291040184808551e+00
1.013335904268570812e+04,3.658291048088241126e+00
1.013335906360446643e+04,3.658291055991632401e+00
1.013335908452322474e+04,3.658291063894982376e+00
1.013335910544198305e+04,3.658291071798291050e+00
1.013335912636074136e+04,3.658291079701557535e+00
1.013335914727949967e+04,3.658291087604782277e+00
1.013335916819825798e+04,3.658291095507964830e+00
1.013335918911701810e+04,3.658291103411106970e+00
1.013335921003577641e+04,3.658291111314206034e+00
1.013335923095453472e+04,3.658291119217264242e+00
1.013335925187329303e+04,3.658291127120279373e+00
1.013335927279205134e+04,3.658291135023254093e+00
1.013335929371080965e+04,3.658291142926186623e+00
1.013335931462956796e+04,3.658291150829076965e+00
1.013335933554832809e+04,3.658291158731926451e+00
1.013335935646708640e+04,3.658291166634733749e+00
1.013335937738584471e+04,3.658291174537499302e+00
1.013335939830460302e+04,3.658291182440221778e+00
1.013335941922336133e+04,3.658291190342903398e+00
1.013335944014211964e+04,3.658291198245543718e+00
1.013335946106087795e+04,3.658291206148141406e+00
1.013335948197963626e+04,3.658291214050696905e+00
1.013335950289839639e+04,3.658291221953211991e+00
1.013335952381715470e+04,3.658291229855684445e+00
1.013335954473591300e+04,3.658291237758114267e+00
1.013335956565467131e+04,3.658291245660503233e+00
1.013335958657342962e+04,3.658291253562849565e+00
1.013335960749218793e+04,3.658291261465154154e+00
1.013335962841094624e+04,3.658291269367417442e+00
1.013335964932970455e+04,3.658291277269638098e+00
1.013335967024846468e+04,3.658291285171817897e+00
1.013335969116722299e+04,3.658291293073954176e+00
1.013335971208598130e+04,3.658291300976049154e+00
1.013335973300473961e+04,3.658291308878102832e+00
1.013335975392349792e+04,3.658291316780113434e+00
1.013335977484225623e+04,3.658291324682082735e+00
1.013335979576101454e+04,3.658291332584010291e+00
1.013335981667977285e+04,3.658291340485894771e+00
1.013335983759853298e+04,3.658291348387738839e+00
1.013335985851729129e+04,3.658291356289539831e+00
1.013335987943604960e+04,3.658291364191299522e+00
1.013335990035480791e+04,3.658291372093016136e+00
1.013335992127356621e+04,3.658291379994691450e+00
1.013335994219232452e+04,3.658291387896324132e+00
1.013335996311108283e+04,3.658291395797915513e+00
1.013335998402984114e+04,3.658291403699463817e+00
1.013336000494860127e+04,3.658291411600971710e+00
1.013336002586735958e+04,3.658291419502436526e+00
1.013336004678611789e+04,3.658291427403860041e+00
1.013336006770487620e+04,3.658291435305240036e+00
1.013336008862363451e+04,3.658291443206579174e+00
1.013336010954239282e+04,3.658291451107874792e+00
1.013336013046115113e+04,3.658291459009129110e+00
1.013336015137991126e+04,3.658291466910342127e+00
1.013336017229866957e+04,3.658291474811512067e+00
1.013336019321742788e+04,3.658291482712640708e+00
1.013336021413618619e+04,3.658291490613725827e+00
1.013336023505494450e+04,3.658291498514770090e+00
1.013336025597370281e+04,3.658291506415770833e+00
1.013336027689246112e+04,3.658291514316730275e+00
1.013336029781121943e+04,3.658291522217647529e+00
1.013336031872997955e+04,3.658291530118522594e+00
1.013336033964873786e+04,3.658291538019355471e+00
1.013336036056749617e+04,3.658291545920146159e+00
1.013336038148625448e+04,3.658291553820894659e+00
1.013336040240501279e+04,3.658291561721600527e+00
1.013336042332377110e+04,3.658291569622264650e+00
1.013336044424252941e+04,3.658291577522886140e+00
1.013336046516128772e+04,3.658291585423465442e+00
1.013336048608004785e+04,3.658291593324002555e+00
1.013336050699880616e+04,3.658291601224497480e+00
1.013336052791756447e+04,3.658291609124950217e+00
1.013336054883632278e+04,3.658291617025360765e+00
1.013336056975508109e+04,3.658291624925729124e+00
1.013336059067383940e+04,3.658291632826054407e+00
1.013336061159259771e+04,3.658291640726337945e+00
1.013336063251135602e+04,3.658291648626578851e+00
1.013336065343011614e+04,3.658291656526778013e+00
1.013336067434887445e+04,3.658291664426934986e+00
1.013336069526763276e+04,3.658291672327048882e+00
1.013336071618639107e+04,3.658291680227120590e+00
1.013336073710514938e+04,3.658291688127149666e+00
1.013336075802390769e+04,3.658291696027136553e+00
1.013336077894266600e+04,3.658291703927081695e+00
1.013336079986142431e+04,3.658291711826983761e+00
1.013336082078018444e+04,3.658291719726844526e+00
1.013336084169894275e+04,3.658291727626661771e+00
1.013336086261770106e+04,3.658291735526436383e+00
1.013336088353645937e+04,3.658291743426169251e+00
1.013336090445521768e+04,3.658291751325859487e+00
1.013336092537397599e+04,3.658291759225507089e+00
1.013336094629273430e+04,3.658291767125112504e+00
1.013336096721149443e+04,3.658291775024676173e+00
1.013336098813025274e+04,3.658291782924197211e+00
1.013336100904901105e+04,3.658291790823675171e+00
1.013336102996776935e+04,3.658291798723110055e+00
1.013336105088652766e+04,3.658291806622503639e+00
1.013336107180528597e+04,3.658291814521854146e+00
1.013336109272404428e+04,3.658291822421161577e+00
1.013336111364280259e+04,3.658291830320427263e+00
1.013336113456156272e+04,3.658291838219651204e+00
1.013336115548032103e+04,3.658291846118831181e+00
1.013336117639907934e+04,3.658291854017969857e+00
1.013336119731783765e+04,3.658291861917065013e+00
1.013336121823659596e+04,3.658291869816117536e+00
1.013336123915535427e+04,3.658291877715128315e+00
1.013336126007411258e+04,3.658291885614095573e+00
1.013336128099287089e+04,3.658291893513021087e+00
1.013336130191163102e+04,3.658291901411904856e+00
1.013336132283038933e+04,3.658291909310744217e+00
1.013336134374914764e+04,3.658291917209541833e+00
1.013336136466790595e+04,3.658291925108296816e+00
1.013336138558666426e+04,3.658291933007008723e+00
1.013336140650542256e+04,3.658291940905678441e+00
1.013336142742418087e+04,3.658291948804305527e+00
1.013336144834293918e+04,3.658291956702889980e+00
1.013336146926169931e+04,3.658291964601432245e+00
1.013336149018045762e+04,3.658291972499930544e+00
1.013336151109921593e+04,3.658291980398387544e+00
1.013336153201797424e+04,3.658291988296801023e+00
1.013336155293673255e+04,3.658291996195171869e+00
1.013336157385549086e+04,3.658292004093500527e+00
1.013336159477424917e+04,3.658292011991786108e+00
1.013336161569300748e+04,3.658292019890028612e+00
1.013336163661176761e+04,3.658292027788229817e+00
1.013336165753052592e+04,3.658292035686387056e+00
1.013336167844928423e+04,3.658292043584502107e+00
1.013336169936804254e+04,3.658292051482574081e+00
1.013336172028680085e+04,3.658292059380603423e+00
1.013336174120555916e+04,3.658292067278590132e+00
1.013336176212431747e+04,3.658292075176533764e+00
1.013336178304307577e+04,3.658292083074434320e+00
1.013336180396183590e+04,3.658292090972293575e+00
1.013336182488059421e+04,3.658292098870108866e+00
1.013336184579935252e+04,3.658292106767881080e+00
1.013336186671811083e+04,3.658292114665611106e+00
1.013336188763686914e+04,3.658292122563298054e+00
1.013336190855562745e+04,3.658292130460942371e+00
1.013336192947438576e+04,3.658292138358543166e+00
1.013336195039314589e+04,3.658292146256102662e+00
1.013336197131190420e+04,3.658292154153618192e+00
1.013336199223066251e+04,3.658292162051090646e+00
1.013336201314942082e+04,3.658292169948521355e+00
1.013336203406817913e+04,3.658292177845907656e+00
1.013336205498693744e+04,3.658292185743251768e+00
1.013336207590569575e+04,3.658292193640553247e+00
1.013336209682445406e+04,3.658292201537812094e+00
1.013336211774321418e+04,3.658292209435027864e+00
1.013336213866197249e+04,3.658292217332201002e+00
1.013336215958073080e+04,3.658292225229329730e+00
1.013336218049948911e+04,3.658292233126416715e+00
1.013336220141824742e+04,3.658292241023460623e+00
1.013336222233700573e+04,3.658292248920461898e+00
1.013336224325576404e+04,3.658292256817419652e+00
1.013336226417452235e+04,3.658292264714333886e+00
1.013336228509328248e+04,3.658292272611207263e+00
1.013336230601204079e+04,3.658292280508035788e+00
1.013336232693079910e+04,3.658292288404822123e+00
1.013336234784955741e+04,3.658292296301565383e+00
1.013336236876831572e+04,3.658292304198264677e+00
1.013336238968707403e+04,3.658292312094921783e+00
1.013336241060583234e+04,3.658292319991535813e+00
1.013336243152459065e+04,3.658292327888106765e+00
1.013336245244335078e+04,3.658292335784635529e+00
1.013336247336210909e+04,3.658292343681120329e+00
1.013336249428086739e+04,3.658292351577561163e+00
1.013336251519962570e+04,3.658292359473960254e+00
1.013336253611838401e+04,3.658292367370315823e+00
1.013336255703714232e+04,3.658292375266628760e+00
1.013336257795590063e+04,3.658292383162898176e+00
1.013336259887465894e+04,3.658292391059124071e+00
1.013336261979341907e+04,3.658292398955308222e+00
1.013336264071217738e+04,3.658292406851447964e+00
1.013336266163093569e+04,3.658292414747545518e+00
1.013336268254969400e+04,3.658292422643599107e+00
1.013336270346845231e+04,3.658292430539609619e+00
1.013336272438721062e+04,3.658292438435577942e+00
1.013336274530596893e+04,3.658292446331502745e+00
1.013336276622472906e+04,3.658292454227384027e+00
1.013336278714348737e+04,3.658292462123222233e+00
1.013336280806224568e+04,3.658292470019017806e+00
1.013336282898100399e+04,3.658292477914768970e+00
1.013336284989976230e+04,3.658292485810477501e+00
1.013336287081852061e+04,3.658292493706142956e+00
1.013336289173727891e+04,3.658292501601764890e+00
1.013336291265603722e+04,3.658292509497344192e+00
1.013336293357479735e+04,3.658292517392880416e+00
1.013336295449355566e+04,3.658292525288373120e+00
1.013336297541231397e+04,3.658292533183822304e+00
1.013336299633107228e+04,3.658292541079227522e+00
1.013336301724983059e+04,3.658292548974590996e+00
1.013336303816858890e+04,3.658292556869910062e+00
1.013336305908734721e+04,3.658292564765186494e+00
1.013336308000610552e+04,3.658292572660418962e+00
1.013336310092486565e+04,3.658292580555609241e+00
1.013336312184362396e+04,3.658292588450755556e+00
1.013336314276238227e+04,3.658292596345858794e+00
1.013336316368114058e+04,3.658292604240918067e+00
1.013336318459989889e+04,3.658292612135934263e+00
1.013336320551865720e+04,3.658292620030906939e+00
1.013336322643741551e+04,3.658292627925837426e+00
1.013336324735617382e+04,3.658292635820723060e+00
1.013336326827493394e+04,3.658292643715566950e+00
1.013336328919369225e+04,3.658292651610366431e+00
1.013336331011245056e+04,3.658292659505122391e+00
1.013336333103120887e+04,3.658292667399835718e+00
1.013336335194996718e+04,3.658292675294504193e+00
1.013336337286872549e+04,3.658292683189130923e+00
1.013336339378748380e+04,3.658292691083713244e+00
1.013336341470624211e+04,3.658292698978252044e+00
1.013336343562500224e+04,3.658292706872748656e+00
1.013336345654376055e+04,3.658292714767200415e+00
1.013336347746251886e+04,3.658292722661609542e+00
1.013336349838127717e+04,3.658292730555975147e+00
1.013336351930003548e+04,3.658292738450297232e+00
1.013336354021879379e+04,3.658292746344575352e+00
1.013336356113755210e+04,3.658292754238809952e+00
1.013336358205631223e+04,3.658292762133001919e+00
1.013336360297507053e+04,3.658292770027150365e+00
1.013336362389382884e+04,3.658292777921254402e+00
1.013336364481258715e+04,3.658292785815315806e+00
1.013336366573134546e+04,3.658292793709332802e+00
1.013336368665010377e+04,3.658292801603307165e+00
1.013336370756886208e+04,3.658292809497237563e+00
1.013336372848762039e+04,3.658292817391123997e+00
1.013336374940638052e+04,3.658292825284968242e+00
1.013336377032513883e+04,3.658292833178768078e+00
1.013336379124389714e+04,3.658292841072523949e+00
1.013336381216265545e+04,3.658292848966236743e+00
1.013336383308141376e+04,3.658292856859905573e+00
1.013336385400017207e+04,3.658292864753530438e+00
1.013336387491893038e+04,3.658292872647112226e+00
1.013336389583768869e+04,3.658292880540650494e+00
1.013336391675644882e+04,3.658292888434145684e+00
1.013336393767520713e+04,3.658292896327596910e+00
1.013336395859396544e+04,3.658292904221004171e+00
1.013336397951272374e+04,3.658292912114367468e+00
1.013336400043148205e+04,3.658292920007688132e+00
1.013336402135024036e+04,3.658292927900963498e+00
1.013336404226899867e+04,3.658292935794196232e+00
1.013336406318775698e+04,3.658292943687385002e+00
1.013336408410651711e+04,3.658292951580531582e+00
1.013336410502527542e+04,3.658292959473632866e+00
1.013336412594403373e+04,3.658292967366691073e+00
1.013336414686279204e+04,3.658292975259705315e+00
1.013336416778155035e+04,3.658292983152675593e+00
1.013336418870030866e+04,3.658292991045601905e+00
1.013336420961906697e+04,3.658292998938485585e+00
1.013336423053782528e+04,3.658293006831323968e+00
1.013336425145658541e+04,3.658293014724120606e+00
1.013336427237534372e+04,3.658293022616872392e+00
1.013336429329410203e+04,3.658293030509580657e+00
1.013336431421286034e+04,3.658293038402244512e+00
1.013336433513161865e+04,3.658293046294864848e+00
1.013336435605037695e+04,3.658293054187441218e+00
1.013336437696913526e+04,3.658293062079973623e+00
1.013336439788789539e+04,3.658293069972464284e+00
1.013336441880665370e+04,3.658293077864908760e+00
1.013336443972541201e+04,3.658293085757309715e+00
1.013336446064417032e+04,3.658293093649668037e+00
1.013336448156292863e+04,3.658293101541981063e+00
1.013336450248168694e+04,3.658293109434251456e+00
1.013336452340044525e+04,3.658293117326476551e+00
1.013336454431920356e+04,3.658293125218659014e+00
1.013336456523796369e+04,3.658293133110797957e+00
1.013336458615672200e+04,3.658293141002892490e+00
1.013336460707548031e+04,3.658293148894942615e+00
1.013336462799423862e+04,3.658293156786948774e+00
1.013336464891299693e+04,3.658293164678911857e+00
1.013336466983175524e+04,3.658293172570830531e+00
