Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.896304776779921667e+03,4.582024759502984068e+01
9.896304799636372991e+03,4.582008790400777087e+01
9.896304822492826133e+03,4.581992821015514039e+01
9.896304845349277457e+03,4.581976851349739377e+01
9.896304868205730600e+03,4.581960881400912200e+01
9.896304891062181923e+03,4.581944911171579093e+01
9.896304913918635066e+03,4.581928940659196314e+01
9.896304936775088208e+03,4.581912969865039997e+01
9.896304959631539532e+03,4.581896998790384146e+01
9.896304982487992675e+03,4.581881027432685016e+01
9.896305005344443998e+03,4.581865055794492037e+01
9.896305028200897141e+03,4.581849083873260042e+01
9.896305051057348464e+03,4.581833111671535619e+01
9.896305073913801607e+03,4.581817139186779286e+01
9.896305096770252931e+03,4.581801166421534077e+01
9.896305119626706073e+03,4.581785193373263354e+01
9.896305142483157397e+03,4.581769220044505886e+01
9.896305165339610539e+03,4.581753246432725035e+01
9.896305188196061863e+03,4.581737272540465256e+01
9.896305211052515006e+03,4.581721298365187067e+01
9.896305233908968148e+03,4.581705323908162342e+01
9.896305256765419472e+03,4.581689349170664372e+01
9.896305279621872614e+03,4.581673374150152966e+01
9.896305302478323938e+03,4.581657398849172580e+01
9.896305325334777081e+03,4.581641423265185864e+01
9.896305348191228404e+03,4.581625447400732298e+01
9.896305371047681547e+03,4.581609471253274535e+01
9.896305393904132870e+03,4.581593494825357737e+01
9.896305416760586013e+03,4.581577518114441716e+01
9.896305439617037337e+03,4.581561541123068793e+01
9.896305462473490479e+03,4.581545563848700198e+01
9.896305485329943622e+03,4.581529586292609224e+01
9.896305508186394945e+03,4.581513608456069164e+01
9.896305531042848088e+03,4.581497630336539117e+01
9.896305553899299412e+03,4.581481651936565669e+01
9.896305576755752554e+03,4.581465673253606496e+01
9.896305599612203878e+03,4.581449694290207475e+01
9.896305622468657020e+03,4.581433715043826993e+01
9.896305645325108344e+03,4.581417735517010925e+01
9.896305668181561487e+03,4.581401755707217660e+01
9.896305691038012810e+03,4.581385775616993072e+01
9.896305713894465953e+03,4.581369795243795551e+01
9.896305736750919095e+03,4.581353814588899809e+01
9.896305759607370419e+03,4.581337833653579850e+01
9.896305782463823562e+03,4.581321852435293351e+01
9.896305805320274885e+03,4.581305870936585478e+01
9.896305828176728028e+03,4.581289889154915329e+01
9.896305851033179351e+03,4.581273907092830910e+01
9.896305873889632494e+03,4.581257924747788479e+01
9.896305896746083818e+03,4.581241942122333199e+01
9.896305919602536960e+03,4.581225959213924881e+01
9.896305942458988284e+03,4.581209976025110109e+01
9.896305965315441426e+03,4.581193992553345851e+01
9.896305988171894569e+03,4.581178008799907531e+01
9.896306011028345893e+03,4.581162024766067020e+01
9.896306033884799035e+03,4.581146040449284129e+01
9.896306056741250359e+03,4.581130055852106153e+01
9.896306079597703501e+03,4.581114070971987928e+01
9.896306102454154825e+03,4.581098085811478882e+01
9.896306125310607968e+03,4.581082100368035270e+01
9.896306148167059291e+03,4.581066114644204390e+01
9.896306171023512434e+03,4.581050128637443919e+01
9.896306193879963757e+03,4.581034142350299732e+01
9.896306216736416900e+03,4.581018155780228795e+01
9.896306239592868224e+03,4.581002168929780538e+01
9.896306262449321366e+03,4.580986181796410506e+01
9.896306285305774509e+03,4.580970194381394123e+01
9.896306308162225832e+03,4.580954206686004682e+01
9.896306331018678975e+03,4.580938218707700571e+01
9.896306353875130299e+03,4.580922230449027666e+01
9.896306376731583441e+03,4.580906241907445775e+01
9.896306399588034765e+03,4.580890253085497932e+01
9.896306422444487907e+03,4.580874263980645367e+01
9.896306445300939231e+03,4.580858274595432533e+01
9.896306468157392374e+03,4.580842284927318531e+01
9.896306491013843697e+03,4.580826294978849234e+01
9.896306513870296840e+03,4.580810304747482320e+01
9.896306536726749982e+03,4.580794314234492504e+01
9.896306559583201306e+03,4.580778323441153077e+01
9.896306582439654449e+03,4.580762332364923850e+01
9.896306605296105772e+03,4.580746341008350697e+01
9.896306628152558915e+03,4.580730349368889165e+01
9.896306651009010238e+03,4.580714357449088681e+01
9.896306673865463381e+03,4.580698365246406212e+01
9.896306696721914705e+03,4.580682372763387633e+01
9.896306719578367847e+03,4.580666379997489912e+01
9.896306742434819171e+03,4.580650386951263187e+01
9.896306765291272313e+03,4.580634393622160161e+01
9.896306788147725456e+03,4.580618400011459102e+01
9.896306811004176780e+03,4.580602406120432590e+01
9.896306833860629922e+03,4.580586411946539016e+01
9.896306856717081246e+03,4.580570417492325674e+01
9.896306879573534388e+03,4.580554422755248112e+01
9.896306902429985712e+03,4.580538427737855045e+01
9.896306925286438855e+03,4.580522432437603442e+01
9.896306948142890178e+03,4.580506436857040597e+01
9.896306970999343321e+03,4.580490440993621348e+01
9.896306993855794644e+03,4.580474444849895121e+01
9.896307016712247787e+03,4.580458448423320306e+01
9.896307039568700930e+03,4.580442451715168772e+01
9.896307062425152253e+03,4.580426454726715946e+01
9.896307085281605396e+03,4.580410457455420925e+01
9.896307108138056719e+03,4.580394459903828164e+01
9.896307130994509862e+03,4.580378462069395340e+01
9.896307153850961186e+03,4.580362463954671881e+01
9.896307176707414328e+03,4.580346465557111912e+01
9.896307199563865652e+03,4.580330466879264861e+01
9.896307222420318794e+03,4.580314467918587695e+01
9.896307245276770118e+03,4.580298468677625578e+01
9.896307268133223261e+03,4.580282469153837610e+01
9.896307290989674584e+03,4.580266469349771086e+01
9.896307313846127727e+03,4.580250469262881552e+01
9.896307336702580869e+03,4.580234468894444433e+01
9.896307359559032193e+03,4.580218468245735863e+01
9.896307382415485336e+03,4.580202467314209969e+01
9.896307405271936659e+03,4.580186466102418308e+01
9.896307428128389802e+03,4.580170464607812164e+01
9.896307450984841125e+03,4.580154462832943807e+01
9.896307473841294268e+03,4.580138460775267362e+01
9.896307496697745592e+03,4.580122458437332966e+01
9.896307519554198734e+03,4.580106455816593325e+01
9.896307542410650058e+03,4.580090452915600707e+01
9.896307565267103200e+03,4.580074449731807817e+01
9.896307588123556343e+03,4.580058446266492211e+01
9.896307610980007667e+03,4.580042442520927182e+01
9.896307633836460809e+03,4.580026438492571117e+01
9.896307656692912133e+03,4.580010434183970602e+01
9.896307679549365275e+03,4.579994429592581895e+01
9.896307702405816599e+03,4.579978424720951580e+01
9.896307725262269742e+03,4.579962419566540177e+01
9.896307748118721065e+03,4.579946414131891430e+01
9.896307770975174208e+03,4.579930408414464438e+01
9.896307793831625531e+03,4.579914402416805075e+01
9.896307816688078674e+03,4.579898396136370309e+01
9.896307839544531817e+03,4.579882389574437696e+01
9.896307862400983140e+03,4.579866382732280528e+01
9.896307885257436283e+03,4.579850375607352220e+01
9.896307908113887606e+03,4.579834368202207173e+01
9.896307930970340749e+03,4.579818360514293829e+01
9.896307953826792073e+03,4.579802352546168009e+01
9.896307976683245215e+03,4.579786344295280287e+01
9.896307999539696539e+03,4.579770335764182221e+01
9.896308022396149681e+03,4.579754326950327936e+01
9.896308045252601005e+03,4.579738317856266860e+01
9.896308068109054147e+03,4.579722308479453119e+01
9.896308090965507290e+03,4.579706298821162846e+01
9.896308113821958614e+03,4.579690288882673599e+01
9.896308136678411756e+03,4.579674278661439502e+01
9.896308159534863080e+03,4.579658268160008561e+01
9.896308182391316222e+03,4.579642257375836323e+01
9.896308205247767546e+03,4.579626246311472926e+01
9.896308228104220689e+03,4.579610234964372495e+01
9.896308250960672012e+03,4.579594223337084458e+01
9.896308273817125155e+03,4.579578211427065071e+01
9.896308296673576478e+03,4.579562199236863762e+01
9.896308319530029621e+03,4.579546186763931104e+01
9.896308342386480945e+03,4.579530174010822208e+01
9.896308365242934087e+03,4.579514160974989778e+01
9.896308388099387230e+03,4.579498147657707818e+01
9.896308410955838553e+03,4.579482134060253173e+01
9.896308433812291696e+03,4.579466120180082811e+01
9.896308456668743020e+03,4.579450106019744027e+01
9.896308479525196162e+03,4.579434091576693078e+01
9.896308502381647486e+03,4.579418076853477970e+01
9.896308525238100628e+03,4.579402061847553540e+01
9.896308548094551952e+03,4.579386046561472057e+01
9.896308570951005095e+03,4.579370030992684804e+01
9.896308593807456418e+03,4.579354015143744050e+01
9.896308616663909561e+03,4.579337999012101790e+01
9.896308639520362703e+03,4.579321982599036289e+01
9.896308662376814027e+03,4.579305965905822262e+01
9.896308685233267170e+03,4.579289948929915255e+01
9.896308708089718493e+03,4.579273931673863984e+01
9.896308730946171636e+03,4.579257914135122576e+01
9.896308753802622959e+03,4.579241896316244009e+01
9.896308776659076102e+03,4.579225878214678147e+01
9.896308799515527426e+03,4.579209859832978680e+01
9.896308822371980568e+03,4.579193841168598311e+01
9.896308845228431892e+03,4.579177822224086469e+01
9.896308868084885034e+03,4.579161802996897990e+01
9.896308890941338177e+03,4.579145783488309007e+01
9.896308913797789501e+03,4.579129763699597788e+01
9.896308936654242643e+03,4.579113743628214195e+01
9.896308959510693967e+03,4.579097723276711918e+01
9.896308982367147109e+03,4.579081702642544371e+01
9.896309005223598433e+03,4.579065681728262405e+01
9.896309028080051576e+03,4.579049660531316590e+01
9.896309050936502899e+03,4.579033639054261329e+01
9.896309073792956042e+03,4.579017617294547193e+01
9.896309096649407365e+03,4.579001595254727164e+01
9.896309119505860508e+03,4.578985572932256076e+01
9.896309142362311832e+03,4.578969550329680516e+01
9.896309165218764974e+03,4.578953527444456739e+01
9.896309188075218117e+03,4.578937504277862303e+01
9.896309210931669440e+03,4.578921480831170499e+01
9.896309233788122583e+03,4.578905457101836163e+01
9.896309256644573907e+03,4.578889433092412276e+01
9.896309279501027049e+03,4.578873408800349409e+01
9.896309302357478373e+03,4.578857384228201255e+01
9.896309325213931515e+03,4.578841359373416964e+01
9.896309348070382839e+03,4.578825334238551648e+01
9.896309370926835982e+03,4.578809308821057300e+01
9.896309393783287305e+03,4.578793283123484770e+01
9.896309416639740448e+03,4.578777257143285340e+01
9.896309439496193590e+03,4.578761230881738697e+01
9.896309462352644914e+03,4.578745204340120978e+01
9.896309485209098057e+03,4.578729177515884174e+01
9.896309508065549380e+03,4.578713150411580557e+01
9.896309530922002523e+03,4.578697123024662829e+01
9.896309553778453846e+03,4.578681095357681841e+01
9.896309576634906989e+03,4.578665067408090295e+01
9.896309599491358313e+03,4.578649039178439750e+01
9.896309622347811455e+03,4.578633010666185044e+01
9.896309645204262779e+03,4.578616981873875602e+01
9.896309668060715921e+03,4.578600952798964130e+01
9.896309690917169064e+03,4.578584923442728183e+01
9.896309713773620388e+03,4.578568893806445317e+01
9.896309736630073530e+03,4.578552863887567526e+01
9.896309759486524854e+03,4.578536833688647079e+01
9.896309782342977996e+03,4.578520803207135259e+01
9.896309805199429320e+03,4.578504772445583626e+01
9.896309828055882463e+03,4.578488741401447015e+01
9.896309850912333786e+03,4.578472710077275565e+01
9.896309873768786929e+03,4.578456678470521268e+01
9.896309896625238252e+03,4.578440646583737816e+01
9.896309919481691395e+03,4.578424614414375782e+01
9.896309942338144538e+03,4.578408581963712720e+01
9.896309965194595861e+03,4.578392549233028319e+01
9.896309988051049004e+03,4.578376516219771020e+01
9.896310010907500327e+03,4.578360482926494512e+01
9.896310033763953470e+03,4.578344449350650791e+01
9.896310056620404794e+03,4.578328415494793546e+01
9.896310079476857936e+03,4.578312381356371930e+01
9.896310102333309260e+03,4.578296346937941763e+01
9.896310125189762402e+03,4.578280312236950778e+01
9.896310148046213726e+03,4.578264277255956927e+01
9.896310170902666869e+03,4.578248241992405809e+01
9.896310193759118192e+03,4.578232206448854669e+01
9.896310216615571335e+03,4.578216170622753367e+01
9.896310239472024477e+03,4.578200134515378039e+01
9.896310262328475801e+03,4.578184098128009794e+01
9.896310285184928944e+03,4.578168061458096361e+01
9.896310308041380267e+03,4.578152024508192852e+01
9.896310330897833410e+03,4.578135987275749130e+01
9.896310353754284733e+03,4.578119949763320307e+01
9.896310376610737876e+03,4.578103911968357664e+01
9.896310399467189200e+03,4.578087873893412763e+01
9.896310422323642342e+03,4.578071835535934042e+01
9.896310445180093666e+03,4.578055796898480878e+01
9.896310468036546808e+03,4.578039757978501001e+01
9.896310490892999951e+03,4.578023718777270545e+01
9.896310513749451275e+03,4.578007679296072041e+01
9.896310536605904417e+03,4.577991639532351087e+01
9.896310559462355741e+03,4.577975599488666347e+01
9.896310582318808883e+03,4.577959559162464132e+01
9.896310605175260207e+03,4.577943518556299551e+01
9.896310628031713350e+03,4.577927477667623890e+01
9.896310650888164673e+03,4.577911436498991549e+01
9.896310673744617816e+03,4.577895395047850968e+01
9.896310696601069139e+03,4.577879353316757260e+01
9.896310719457522282e+03,4.577863311303160287e+01
9.896310742313975425e+03,4.577847269008338316e+01
9.896310765170426748e+03,4.577831226433571743e+01
9.896310788026879891e+03,4.577815183576306168e+01
9.896310810883331214e+03,4.577799140439099546e+01
9.896310833739784357e+03,4.577783097019400316e+01
9.896310856596235681e+03,4.577767053319762880e+01
9.896310879452688823e+03,4.577751009337638521e+01
9.896310902309140147e+03,4.577734965075580220e+01
9.896310925165593289e+03,4.577718920531037838e+01
9.896310948022044613e+03,4.577702875706566488e+01
9.896310970878497756e+03,4.577686830599616030e+01
9.896310993734950898e+03,4.577670785211464732e+01
9.896311016591402222e+03,4.577654739543390150e+01
9.896311039447855364e+03,4.577638693592841435e+01
9.896311062304306688e+03,4.577622647362375830e+01
9.896311085160759831e+03,4.577606600849443197e+01
9.896311108017211154e+03,4.577590554056595096e+01
9.896311130873664297e+03,4.577574506981282809e+01
9.896311153730115620e+03,4.577558459626061449e+01
9.896311176586568763e+03,4.577542411988380167e+01
9.896311199443020087e+03,4.577526364070794074e+01
9.896311222299473229e+03,4.577510315870751612e+01
9.896311245155924553e+03,4.577494267390809313e+01
9.896311268012377695e+03,4.577478218628414197e+01
9.896311290868830838e+03,4.577462169584846663e+01
9.896311313725282162e+03,4.577446120261385687e+01
9.896311336581735304e+03,4.577430070655479710e+01
9.896311359438186628e+03,4.577414020769684555e+01
9.896311382294639770e+03,4.577397970601446531e+01
9.896311405151091094e+03,4.577381920153325723e+01
9.896311428007544237e+03,4.577365869422767020e+01
9.896311450863995560e+03,4.577349818412327664e+01
9.896311473720448703e+03,4.577333767119456098e+01
9.896311496576900026e+03,4.577317715546707433e+01
9.896311519433353169e+03,4.577301663691532241e+01
9.896311542289806312e+03,4.577285611555207367e+01
9.896311565146257635e+03,4.577269559139011790e+01
9.896311588002710778e+03,4.577253506440396080e+01
9.896311610859162101e+03,4.577237453461914640e+01
9.896311633715615244e+03,4.577221400201015911e+01
9.896311656572066568e+03,4.577205346660255003e+01
9.896311679428519710e+03,4.577189292837082490e+01
9.896311702284971034e+03,4.577173238734052774e+01
9.896311725141424176e+03,4.577157184348614294e+01
9.896311747997875500e+03,4.577141129683323584e+01
9.896311770854328643e+03,4.577125074735627663e+01
9.896311793710781785e+03,4.577109019506807641e+01
9.896311816567233109e+03,4.577092963998142494e+01
9.896311839423686251e+03,4.577076908207079242e+01
9.896311862280137575e+03,4.577060852136174418e+01
9.896311885136590718e+03,4.577044795782875042e+01
9.896311907993042041e+03,4.577028739149741199e+01
9.896311930849495184e+03,4.577012682234215646e+01
9.896311953705946507e+03,4.576996625038858468e+01
9.896311976562399650e+03,4.576980567561115265e+01
9.896311999418850974e+03,4.576964509803545411e+01
9.896312022275304116e+03,4.576948451763593795e+01
