Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.908230057186299746e+03,2.739701240677302696e+00
9.908230080408529830e+03,2.739701239504305441e+00
9.908230103630759913e+03,2.739701238331176292e+00
9.908230126852989997e+03,2.739701237157915248e+00
9.908230150075218262e+03,2.739701235984522310e+00
9.908230173297448346e+03,2.739701234810996588e+00
9.908230196519678429e+03,2.739701233637338973e+00
9.908230219741908513e+03,2.739701232463549907e+00
9.908230242964136778e+03,2.739701231289628502e+00
9.908230266186366862e+03,2.739701230115574315e+00
9.908230289408596946e+03,2.739701228941388678e+00
9.908230312630827029e+03,2.739701227767070257e+00
9.908230335853055294e+03,2.739701226592620387e+00
9.908230359075285378e+03,2.739701225418038177e+00
9.908230382297515462e+03,2.739701224243324074e+00
9.908230405519745545e+03,2.739701223068477631e+00
9.908230428741973810e+03,2.739701221893498850e+00
9.908230451964203894e+03,2.739701220718388175e+00
9.908230475186433978e+03,2.739701219543145605e+00
9.908230498408664062e+03,2.739701218367771141e+00
9.908230521630892326e+03,2.739701217192264338e+00
9.908230544853122410e+03,2.739701216016625196e+00
9.908230568075352494e+03,2.739701214840854160e+00
9.908230591297582578e+03,2.739701213664951229e+00
9.908230614519810842e+03,2.739701212488915960e+00
9.908230637742040926e+03,2.739701211312748796e+00
9.908230660964271010e+03,2.739701210136449294e+00
9.908230684186501094e+03,2.739701208960017453e+00
9.908230707408729359e+03,2.739701207783453718e+00
9.908230730630959442e+03,2.739701206606758532e+00
9.908230753853189526e+03,2.739701205429931008e+00
9.908230777075419610e+03,2.739701204252970701e+00
9.908230800297647875e+03,2.739701203075878944e+00
9.908230823519877958e+03,2.739701201898655292e+00
9.908230846742108042e+03,2.739701200721298857e+00
9.908230869964338126e+03,2.739701199543810528e+00
9.908230893186566391e+03,2.739701198366190305e+00
9.908230916408796475e+03,2.739701197188438186e+00
9.908230939631026558e+03,2.739701196010553730e+00
9.908230962853256642e+03,2.739701194832536935e+00
9.908230986075484907e+03,2.739701193654388689e+00
9.908231009297714991e+03,2.739701192476107661e+00
9.908231032519945074e+03,2.739701191297695182e+00
9.908231055742175158e+03,2.739701190119150365e+00
9.908231078964403423e+03,2.739701188940473653e+00
9.908231102186633507e+03,2.739701187761664158e+00
9.908231125408863591e+03,2.739701186582723214e+00
9.908231148631093674e+03,2.739701185403649930e+00
9.908231171853321939e+03,2.739701184224444752e+00
9.908231195075552023e+03,2.739701183045107236e+00
9.908231218297782107e+03,2.739701181865637825e+00
9.908231241520012190e+03,2.739701180686036519e+00
9.908231264742240455e+03,2.739701179506303319e+00
9.908231287964470539e+03,2.739701178326437780e+00
9.908231311186700623e+03,2.739701177146439903e+00
9.908231334408930707e+03,2.739701175966310576e+00
9.908231357631158971e+03,2.739701174786048465e+00
9.908231380853389055e+03,2.739701173605654905e+00
9.908231404075619139e+03,2.739701172425128561e+00
9.908231427297849223e+03,2.739701171244470768e+00
9.908231450520077487e+03,2.739701170063680635e+00
9.908231473742307571e+03,2.739701168882758608e+00
9.908231496964537655e+03,2.739701167701704243e+00
9.908231520186767739e+03,2.739701166520517539e+00
9.908231543408996004e+03,2.739701165339199385e+00
9.908231566631226087e+03,2.739701164157748892e+00
9.908231589853456171e+03,2.739701162976166948e+00
9.908231613075686255e+03,2.739701161794451778e+00
9.908231636297914520e+03,2.739701160612605602e+00
9.908231659520144603e+03,2.739701159430626642e+00
9.908231682742374687e+03,2.739701158248516677e+00
9.908231705964604771e+03,2.739701157066273485e+00
9.908231729186833036e+03,2.739701155883898842e+00
9.908231752409063120e+03,2.739701154701391861e+00
9.908231775631293203e+03,2.739701153518752541e+00
9.908231798853523287e+03,2.739701152335981771e+00
9.908231822075751552e+03,2.739701151153079106e+00
9.908231845297981636e+03,2.739701149970043659e+00
9.908231868520211719e+03,2.739701148786876317e+00
9.908231891742441803e+03,2.739701147603577525e+00
9.908231914964670068e+03,2.739701146420146394e+00
9.908231938186900152e+03,2.739701145236582924e+00
9.908231961409130236e+03,2.739701144052887116e+00
9.908231984631360319e+03,2.739701142869059858e+00
9.908232007853588584e+03,2.739701141685100261e+00
9.908232031075818668e+03,2.739701140501008325e+00
9.908232054298048752e+03,2.739701139316785383e+00
9.908232077520278835e+03,2.739701138132429215e+00
9.908232100742507100e+03,2.739701136947942040e+00
9.908232123964737184e+03,2.739701135763322526e+00
9.908232147186967268e+03,2.739701134578570674e+00
9.908232170409197352e+03,2.739701133393686927e+00
9.908232193631425616e+03,2.739701132208670842e+00
9.908232216853655700e+03,2.739701131023522418e+00
9.908232240075885784e+03,2.739701129838242988e+00
9.908232263298115868e+03,2.739701128652830331e+00
9.908232286520344132e+03,2.739701127467286668e+00
9.908232309742574216e+03,2.739701126281610666e+00
9.908232332964804300e+03,2.739701125095802769e+00
9.908232356187034384e+03,2.739701123909862535e+00
9.908232379409262649e+03,2.739701122723790405e+00
9.908232402631492732e+03,2.739701121537585937e+00
9.908232425853722816e+03,2.739701120351249575e+00
9.908232449075952900e+03,2.739701119164781318e+00
9.908232472298181165e+03,2.739701117978181166e+00
9.908232495520411248e+03,2.739701116791448232e+00
9.908232518742641332e+03,2.739701115604584292e+00
9.908232541964871416e+03,2.739701114417587569e+00
9.908232565187099681e+03,2.739701113230459395e+00
9.908232588409329765e+03,2.739701112043198439e+00
9.908232611631559848e+03,2.739701110855805588e+00
9.908232634853789932e+03,2.739701109668280843e+00
9.908232658076018197e+03,2.739701108480625091e+00
9.908232681298248281e+03,2.739701107292836113e+00
9.908232704520478364e+03,2.739701106104915684e+00
9.908232727742708448e+03,2.739701104916862917e+00
9.908232750964936713e+03,2.739701103728678255e+00
9.908232774187166797e+03,2.739701102540360811e+00
9.908232797409396881e+03,2.739701101351912360e+00
9.908232820631626964e+03,2.739701100163331127e+00
9.908232843853855229e+03,2.739701098974618443e+00
9.908232867076085313e+03,2.739701097785773865e+00
9.908232890298315397e+03,2.739701096596796503e+00
9.908232913520545480e+03,2.739701095407687248e+00
9.908232936742773745e+03,2.739701094218446986e+00
9.908232959965003829e+03,2.739701093029073942e+00
9.908232983187233913e+03,2.739701091839568559e+00
9.908233006409463997e+03,2.739701090649931281e+00
9.908233029631692261e+03,2.739701089460162553e+00
9.908233052853922345e+03,2.739701088270261486e+00
9.908233076076152429e+03,2.739701087080228081e+00
9.908233099298382513e+03,2.739701085890063226e+00
9.908233122520610777e+03,2.739701084699766032e+00
9.908233145742840861e+03,2.739701083509336943e+00
9.908233168965070945e+03,2.739701082318775960e+00
9.908233192187301029e+03,2.739701081128082194e+00
9.908233215409529294e+03,2.739701079937257422e+00
9.908233238631759377e+03,2.739701078746300311e+00
9.908233261853989461e+03,2.739701077555210862e+00
9.908233285076219545e+03,2.739701076363989962e+00
9.908233308298447810e+03,2.739701075172636280e+00
9.908233331520677893e+03,2.739701073981151147e+00
9.908233354742907977e+03,2.739701072789533676e+00
9.908233377965138061e+03,2.739701071597784310e+00
9.908233401187366326e+03,2.739701070405903494e+00
9.908233424409596410e+03,2.739701069213889895e+00
9.908233447631826493e+03,2.739701068021744401e+00
9.908233470854056577e+03,2.739701066829467013e+00
9.908233494076284842e+03,2.739701065637058175e+00
9.908233517298514926e+03,2.739701064444516554e+00
9.908233540520745009e+03,2.739701063251843483e+00
9.908233563742975093e+03,2.739701062059038073e+00
9.908233586965203358e+03,2.739701060866100324e+00
9.908233610187433442e+03,2.739701059673031125e+00
9.908233633409663526e+03,2.739701058479829587e+00
9.908233656631893609e+03,2.739701057286496155e+00
9.908233679854121874e+03,2.739701056093030829e+00
9.908233703076351958e+03,2.739701054899433608e+00
9.908233726298582042e+03,2.739701053705704492e+00
9.908233749520812125e+03,2.739701052511843038e+00
9.908233772743040390e+03,2.739701051317849245e+00
9.908233795965270474e+03,2.739701050123724002e+00
9.908233819187500558e+03,2.739701048929466864e+00
9.908233842409730642e+03,2.739701047735077388e+00
9.908233865631958906e+03,2.739701046540556018e+00
9.908233888854188990e+03,2.739701045345902308e+00
9.908233912076419074e+03,2.739701044151117149e+00
9.908233935298649158e+03,2.739701042956200094e+00
9.908233958520877422e+03,2.739701041761150702e+00
9.908233981743107506e+03,2.739701040565968970e+00
9.908234004965337590e+03,2.739701039370655788e+00
9.908234028187567674e+03,2.739701038175210268e+00
9.908234051409795939e+03,2.739701036979632853e+00
9.908234074632026022e+03,2.739701035783923988e+00
9.908234097854256106e+03,2.739701034588082340e+00
9.908234121076486190e+03,2.739701033392109242e+00
9.908234144298716274e+03,2.739701032196004249e+00
9.908234167520944538e+03,2.739701030999766473e+00
9.908234190743174622e+03,2.739701029803397248e+00
9.908234213965404706e+03,2.739701028606896127e+00
9.908234237187634790e+03,2.739701027410262668e+00
9.908234260409863055e+03,2.739701026213497759e+00
9.908234283632093138e+03,2.739701025016600955e+00
9.908234306854323222e+03,2.739701023819571368e+00
9.908234330076553306e+03,2.739701022622410331e+00
9.908234353298781571e+03,2.739701021425117400e+00
9.908234376521011654e+03,2.739701020227691686e+00
9.908234399743241738e+03,2.739701019030134965e+00
9.908234422965471822e+03,2.739701017832445906e+00
9.908234446187700087e+03,2.739701016634624509e+00
9.908234469409930171e+03,2.739701015436671661e+00
9.908234492632160254e+03,2.739701014238586474e+00
9.908234515854390338e+03,2.739701013040369837e+00
9.908234539076618603e+03,2.739701011842020417e+00
9.908234562298848687e+03,2.739701010643539547e+00
9.908234585521078770e+03,2.739701009444926783e+00
9.908234608743308854e+03,2.739701008246182123e+00
9.908234631965537119e+03,2.739701007047305126e+00
9.908234655187767203e+03,2.739701005848295789e+00
9.908234678409997287e+03,2.739701004649155003e+00
9.908234701632227370e+03,2.739701003449882322e+00
9.908234724854455635e+03,2.739701002250477746e+00
9.908234748076685719e+03,2.739701001050940832e+00
9.908234771298915803e+03,2.739700999851272023e+00
9.908234794521145886e+03,2.739700998651471320e+00
9.908234817743374151e+03,2.739700997451538722e+00
9.908234840965604235e+03,2.739700996251474230e+00
9.908234864187834319e+03,2.739700995051277399e+00
9.908234887410064403e+03,2.739700993850948674e+00
9.908234910632292667e+03,2.739700992650488942e+00
9.908234933854522751e+03,2.739700991449896428e+00
9.908234957076752835e+03,2.739700990249171575e+00
9.908234980298982919e+03,2.739700989048315272e+00
9.908235003521211183e+03,2.739700987847327074e+00
9.908235026743441267e+03,2.739700986646206538e+00
9.908235049965671351e+03,2.739700985444954107e+00
9.908235073187901435e+03,2.739700984243570225e+00
9.908235096410129700e+03,2.739700983042053561e+00
9.908235119632359783e+03,2.739700981840405891e+00
9.908235142854589867e+03,2.739700980638625438e+00
9.908235166076819951e+03,2.739700979436713535e+00
9.908235189299048216e+03,2.739700978234669737e+00
9.908235212521278299e+03,2.739700977032493157e+00
9.908235235743508383e+03,2.739700975830185126e+00
9.908235258965738467e+03,2.739700974627745644e+00
9.908235282187966732e+03,2.739700973425173824e+00
9.908235305410196816e+03,2.739700972222470110e+00
9.908235328632426899e+03,2.739700971019634057e+00
9.908235351854656983e+03,2.739700969816666554e+00
9.908235375076885248e+03,2.739700968613566712e+00
9.908235398299115332e+03,2.739700967410334975e+00
9.908235421521345415e+03,2.739700966206971344e+00
9.908235444743575499e+03,2.739700965003475375e+00
9.908235467965803764e+03,2.739700963799848399e+00
9.908235491188033848e+03,2.739700962596088640e+00
9.908235514410263931e+03,2.739700961392196987e+00
9.908235537632494015e+03,2.739700960188173884e+00
9.908235560854722280e+03,2.739700958984018886e+00
9.908235584076952364e+03,2.739700957779731549e+00
9.908235607299182448e+03,2.739700956575312318e+00
9.908235630521412531e+03,2.739700955370761637e+00
9.908235653743640796e+03,2.739700954166078617e+00
9.908235676965870880e+03,2.739700952961262814e+00
9.908235700188100964e+03,2.739700951756316005e+00
9.908235723410331047e+03,2.739700950551236858e+00
9.908235746632559312e+03,2.739700949346026704e+00
9.908235769854789396e+03,2.739700948140683767e+00
9.908235793077019480e+03,2.739700946935208936e+00
9.908235816299249564e+03,2.739700945729602211e+00
9.908235839521477828e+03,2.739700944523864035e+00
9.908235862743707912e+03,2.739700943317993076e+00
9.908235885965937996e+03,2.739700942111990667e+00
9.908235909188168080e+03,2.739700940905856807e+00
9.908235932410396344e+03,2.739700939699590609e+00
9.908235955632626428e+03,2.739700938493191629e+00
9.908235978854856512e+03,2.739700937286661642e+00
9.908236002077086596e+03,2.739700936079999316e+00
9.908236025299314861e+03,2.739700934873205096e+00
9.908236048521544944e+03,2.739700933666279425e+00
9.908236071743775028e+03,2.739700932459221416e+00
9.908236094966005112e+03,2.739700931252031513e+00
9.908236118188233377e+03,2.739700930044710159e+00
9.908236141410463460e+03,2.739700928837256022e+00
9.908236164632693544e+03,2.739700927629670435e+00
9.908236187854923628e+03,2.739700926421952953e+00
9.908236211077151893e+03,2.739700925214103577e+00
9.908236234299381977e+03,2.739700924006122307e+00
9.908236257521612060e+03,2.739700922798008698e+00
9.908236280743842144e+03,2.739700921589763194e+00
9.908236303966070409e+03,2.739700920381385796e+00
9.908236327188300493e+03,2.739700919172876503e+00
9.908236350410530576e+03,2.739700917964235760e+00
9.908236373632760660e+03,2.739700916755462679e+00
9.908236396854988925e+03,2.739700915546557702e+00
9.908236420077219009e+03,2.739700914337521276e+00
9.908236443299449093e+03,2.739700913128352511e+00
9.908236466521679176e+03,2.739700911919051851e+00
9.908236489743907441e+03,2.739700910709619297e+00
9.908236512966137525e+03,2.739700909500054404e+00
9.908236536188367609e+03,2.739700908290358505e+00
9.908236559410597692e+03,2.739700907080529824e+00
9.908236582632825957e+03,2.739700905870570136e+00
9.908236605855056041e+03,2.739700904660477221e+00
9.908236629077286125e+03,2.739700903450253300e+00
9.908236652299516209e+03,2.739700902239897484e+00
9.908236675521744473e+03,2.739700901029409330e+00
9.908236698743974557e+03,2.739700899818789726e+00
9.908236721966204641e+03,2.739700898608038226e+00
9.908236745188434725e+03,2.739700897397154389e+00
9.908236768410662989e+03,2.739700896186139101e+00
9.908236791632893073e+03,2.739700894974991474e+00
9.908236814855123157e+03,2.739700893763711953e+00
9.908236838077353241e+03,2.739700892552300981e+00
9.908236861299581506e+03,2.739700891340757671e+00
9.908236884521811589e+03,2.739700890129082467e+00
9.908236907744041673e+03,2.739700888917275368e+00
9.908236930966271757e+03,2.739700887705336818e+00
9.908236954188500022e+03,2.739700886493265486e+00
9.908236977410730105e+03,2.739700885281062703e+00
9.908237000632960189e+03,2.739700884068728470e+00
9.908237023855190273e+03,2.739700882856261899e+00
9.908237047077418538e+03,2.739700881643663433e+00
9.908237070299648622e+03,2.739700880430933072e+00
9.908237093521878705e+03,2.739700879218070817e+00
9.908237116744108789e+03,2.739700878005076667e+00
9.908237139966337054e+03,2.739700876791950623e+00
9.908237163188567138e+03,2.739700875578692685e+00
9.908237186410797221e+03,2.739700874365303296e+00
9.908237209633027305e+03,2.739700873151781124e+00
9.908237232855255570e+03,2.739700871938127502e+00
9.908237256077485654e+03,2.739700870724342430e+00
9.908237279299715738e+03,2.739700869510424575e+00
9.908237302521945821e+03,2.739700868296375269e+00
9.908237325744174086e+03,2.739700867082194513e+00
9.908237348966404170e+03,2.739700865867881419e+00
9.908237372188634254e+03,2.739700864653435985e+00
9.908237395410864337e+03,2.739700863438859102e+00
9.908237418633092602e+03,2.739700862224150768e+00
9.908237441855322686e+03,2.739700861009309651e+00
9.908237465077552770e+03,2.739700859794337084e+00
9.908237488299782854e+03,2.739700858579232623e+00
9.908237511522011118e+03,2.739700857363996267e+00
9.908237534744241202e+03,2.739700856148628461e+00
9.908237557966471286e+03,2.739700854933128316e+00
9.908237581188701370e+03,2.739700853717496276e+00
9.908237604410929634e+03,2.739700852501731898e+00
9.908237627633159718e+03,2.739700851285836514e+00
9.908237650855389802e+03,2.739700850069808791e+00
9.908237674077619886e+03,2.739700848853649617e+00
9.908237697299848151e+03,2.739700847637357661e+00
9.908237720522078234e+03,2.739700846420934699e+00
9.908237743744308318e+03,2.739700845204379842e+00
9.908237766966538402e+03,2.739700843987692647e+00
9.908237790188766667e+03,2.739700842770873557e+00
9.908237813410996750e+03,2.739700841553922572e+00
9.908237836633226834e+03,2.739700840336840137e+00
9.908237859855456918e+03,2.739700839119625364e+00
9.908237883077685183e+03,2.739700837902278696e+00
9.908237906299915267e+03,2.739700836684800578e+00
9.908237929522145350e+03,2.739700835467190121e+00
9.908237952744375434e+03,2.739700834249448658e+00
9.908237975966603699e+03,2.739700833031574412e+00
9.908237999188833783e+03,2.739700831813568715e+00
9.908238022411063866e+03,2.739700830595430681e+00
9.908238045633293950e+03,2.739700829377161195e+00
9.908238068855522215e+03,2.739700828158760260e+00
9.908238092077752299e+03,2.739700826940226541e+00
9.908238115299982383e+03,2.739700825721561372e+00
9.908238138522212466e+03,2.739700824502764753e+00
9.908238161744440731e+03,2.739700823283835351e+00
9.908238184966670815e+03,2.739700822064774499e+00
9.908238208188900899e+03,2.739700820845581752e+00
9.908238231411130982e+03,2.739700819626257111e+00
9.908238254633359247e+03,2.739700818406801019e+00
9.908238277855589331e+03,2.739700817187212589e+00
9.908238301077819415e+03,2.739700815967492264e+00
9.908238324300049499e+03,2.739700814747640933e+00
9.908238347522277763e+03,2.739700813527657264e+00
9.908238370744507847e+03,2.739700812307541256e+00
9.908238393966737931e+03,2.739700811087293797e+00
9.908238417188968015e+03,2.739700809866914000e+00
9.908238440411196279e+03,2.739700808646402752e+00
9.908238463633426363e+03,2.739700807425759610e+00
9.908238486855656447e+03,2.739700806204984573e+00
9.908238510077886531e+03,2.739700804984077642e+00
9.908238533300114796e+03,2.739700803763039261e+00
9.908238556522344879e+03,2.739700802541868541e+00
9.908238579744574963e+03,2.739700801320565926e+00
9.908238602966805047e+03,2.739700800099131861e+00
9.908238626189033312e+03,2.739700798877565457e+00
9.908238649411263395e+03,2.739700797655867159e+00
9.908238672633493479e+03,2.739700796434037855e+00
9.908238695855723563e+03,2.739700795212076212e+00
9.908238719077951828e+03,2.739700793989982230e+00
9.908238742300181912e+03,2.739700792767756798e+00
9.908238765522411995e+03,2.739700791545399916e+00
9.908238788744642079e+03,2.739700790322910251e+00
9.908238811966870344e+03,2.739700789100290024e+00
9.908238835189100428e+03,2.739700787877537014e+00
9.908238858411330511e+03,2.739700786654652109e+00
9.908238881633560595e+03,2.739700785431635754e+00
9.908238904855788860e+03,2.739700784208487505e+00
9.908238928078018944e+03,2.739700782985207361e+00
9.908238951300249028e+03,2.739700781761794879e+00
9.908238974522479111e+03,2.739700780538251390e+00
9.908238997744707376e+03,2.739700779314575563e+00
9.908239020966937460e+03,2.739700778090768285e+00
9.908239044189167544e+03,2.739700776866828669e+00
9.908239067411397627e+03,2.739700775642756714e+00
9.908239090633625892e+03,2.739700774418553753e+00
9.908239113855855976e+03,2.739700773194218897e+00
9.908239137078086060e+03,2.739700771969752147e+00
9.908239160300316144e+03,2.739700770745153946e+00
9.908239183522544408e+03,2.739700769520423407e+00
9.908239206744774492e+03,2.739700768295560973e+00
9.908239229967004576e+03,2.739700767070567089e+00
9.908239253189234660e+03,2.739700765845440422e+00
9.908239276411462924e+03,2.739700764620183193e+00
9.908239299633693008e+03,2.739700763394793182e+00
9.908239322855923092e+03,2.739700762169271719e+00
9.908239346078153176e+03,2.739700760943618807e+00
9.908239369300381441e+03,2.739700759717833112e+00
9.908239392522611524e+03,2.739700758491916410e+00
9.908239415744841608e+03,2.739700757265867814e+00
9.908239438967071692e+03,2.739700756039686880e+00
9.908239462189299957e+03,2.739700754813374495e+00
9.908239485411530040e+03,2.739700753586930215e+00
9.908239508633760124e+03,2.739700752360354041e+00
9.908239531855990208e+03,2.739700751133646417e+00
9.908239555078218473e+03,2.739700749906806010e+00
9.908239578300448557e+03,2.739700748679834597e+00
9.908239601522678640e+03,2.739700747452731289e+00
9.908239624744908724e+03,2.739700746225496086e+00
9.908239647967136989e+03,2.739700744998128989e+00
9.908239671189367073e+03,2.739700743770629998e+00
9.908239694411597156e+03,2.739700742542999556e+00
9.908239717633827240e+03,2.739700741315236776e+00
9.908239740856055505e+03,2.739700740087342101e+00
9.908239764078285589e+03,2.739700738859315976e+00
9.908239787300515673e+03,2.739700737631158400e+00
9.908239810522745756e+03,2.739700736402868486e+00
9.908239833744974021e+03,2.739700735174447122e+00
9.908239856967204105e+03,2.739700733945893418e+00
9.908239880189434189e+03,2.739700732717208265e+00
9.908239903411664272e+03,2.739700731488390772e+00
9.908239926633892537e+03,2.739700730259442274e+00
9.908239949856122621e+03,2.739700729030361437e+00
9.908239973078352705e+03,2.739700727801148705e+00
9.908239996300582789e+03,2.739700726571804523e+00
9.908240019522811053e+03,2.739700725342328447e+00
9.908240042745041137e+03,2.739700724112720032e+00
9.908240065967271221e+03,2.739700722882980166e+00
9.908240089189501305e+03,2.739700721653108406e+00
