Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.063802889568101818e+04,2.739281739054569620e+00
1.063802891751653442e+04,2.739281733995089674e+00
1.063802893935205066e+04,2.739281728935852200e+00
1.063802896118756871e+04,2.739281723876857644e+00
1.063802898302308495e+04,2.739281718818107336e+00
1.063802900485860118e+04,2.739281713759599057e+00
1.063802902669411924e+04,2.739281708701333695e+00
1.063802904852963547e+04,2.739281703643312138e+00
1.063802907036515171e+04,2.739281698585532610e+00
1.063802909220066977e+04,2.739281693527996442e+00
1.063802911403618600e+04,2.739281688470704079e+00
1.063802913587170406e+04,2.739281683413653301e+00
1.063802915770722029e+04,2.739281678356846772e+00
1.063802917954273653e+04,2.739281673300283160e+00
1.063802920137825458e+04,2.739281668243962464e+00
1.063802922321377082e+04,2.739281663187884241e+00
1.063802924504928706e+04,2.739281658132050268e+00
1.063802926688480511e+04,2.739281653076458323e+00
1.063802928872032135e+04,2.739281648021109739e+00
1.063802931055583758e+04,2.739281642966004959e+00
1.063802933239135564e+04,2.739281637911142209e+00
1.063802935422687187e+04,2.739281632856523263e+00
1.063802937606238811e+04,2.739281627802147678e+00
1.063802939789790616e+04,2.739281622748014122e+00
1.063802941973342240e+04,2.739281617694124371e+00
1.063802944156894046e+04,2.739281612640477537e+00
1.063802946340445669e+04,2.739281607587074507e+00
1.063802948523997293e+04,2.739281602533913951e+00
1.063802950707549098e+04,2.739281597480996311e+00
1.063802952891100722e+04,2.739281592428322476e+00
1.063802955074652346e+04,2.739281587375891558e+00
1.063802957258204151e+04,2.739281582323703557e+00
1.063802959441755775e+04,2.739281577271759360e+00
1.063802961625307398e+04,2.739281572220058081e+00
1.063802963808859204e+04,2.739281567168599274e+00
1.063802965992410827e+04,2.739281562117384272e+00
1.063802968175962451e+04,2.739281557066413075e+00
1.063802970359514256e+04,2.739281552015683463e+00
1.063802972543065880e+04,2.739281546965198100e+00
1.063802974726617686e+04,2.739281541914956097e+00
1.063802976910169309e+04,2.739281536864956568e+00
1.063802979093720933e+04,2.739281531815201287e+00
1.063802981277272738e+04,2.739281526765688479e+00
1.063802983460824362e+04,2.739281521716419032e+00
1.063802985644375985e+04,2.739281516667393390e+00
1.063802987827927791e+04,2.739281511618609777e+00
1.063802990011479415e+04,2.739281506570070412e+00
1.063802992195031038e+04,2.739281501521774409e+00
1.063802994378582844e+04,2.739281496473720878e+00
1.063802996562134467e+04,2.739281491425911153e+00
1.063802998745686091e+04,2.739281486378344788e+00
1.063803000929237896e+04,2.739281481331020895e+00
1.063803003112789520e+04,2.739281476283940808e+00
1.063803005296341325e+04,2.739281471237103638e+00
1.063803007479892949e+04,2.739281466190510272e+00
1.063803009663444573e+04,2.739281461144160268e+00
1.063803011846996378e+04,2.739281456098053624e+00
1.063803014030548002e+04,2.739281451052190341e+00
1.063803016214099625e+04,2.739281446006570420e+00
1.063803018397651431e+04,2.739281440961192970e+00
1.063803020581203054e+04,2.739281435916059326e+00
1.063803022764754678e+04,2.739281430871169487e+00
1.063803024948306484e+04,2.739281425826522121e+00
1.063803027131858107e+04,2.739281420782119003e+00
1.063803029315409731e+04,2.739281415737958802e+00
1.063803031498961536e+04,2.739281410694041519e+00
1.063803033682513160e+04,2.739281405650368484e+00
1.063803035866064965e+04,2.739281400606937922e+00
1.063803038049616589e+04,2.739281395563751165e+00
1.063803040233168213e+04,2.739281390520808213e+00
1.063803042416720018e+04,2.739281385478108177e+00
1.063803044600271642e+04,2.739281380435651503e+00
1.063803046783823265e+04,2.739281375393438633e+00
1.063803048967375071e+04,2.739281370351468681e+00
1.063803051150926694e+04,2.739281365309742089e+00
1.063803053334478318e+04,2.739281360268259746e+00
1.063803055518030123e+04,2.739281355227019876e+00
1.063803057701581747e+04,2.739281350186023811e+00
1.063803059885133371e+04,2.739281345145271551e+00
1.063803062068685176e+04,2.739281340104761764e+00
1.063803064252236800e+04,2.739281335064496670e+00
1.063803066435788605e+04,2.739281330024474048e+00
1.063803068619340229e+04,2.739281324984695232e+00
1.063803070802891853e+04,2.739281319945159776e+00
1.063803072986443658e+04,2.739281314905868125e+00
1.063803075169995282e+04,2.739281309866819836e+00
1.063803077353546905e+04,2.739281304828014907e+00
1.063803079537098711e+04,2.739281299789452895e+00
1.063803081720650334e+04,2.739281294751135132e+00
1.063803083904201958e+04,2.739281289713060730e+00
1.063803086087753763e+04,2.739281284675229688e+00
1.063803088271305387e+04,2.739281279637642452e+00
1.063803090454857011e+04,2.739281274600298577e+00
1.063803092638408816e+04,2.739281269563197618e+00
1.063803094821960440e+04,2.739281264526340909e+00
1.063803097005512245e+04,2.739281259489727116e+00
1.063803099189063869e+04,2.739281254453357572e+00
1.063803101372615492e+04,2.739281249417231390e+00
1.063803103556167298e+04,2.739281244381348568e+00
1.063803105739718922e+04,2.739281239345709551e+00
1.063803107923270545e+04,2.739281234310314339e+00
1.063803110106822351e+04,2.739281229275162044e+00
1.063803112290373974e+04,2.739281224240253110e+00
1.063803114473925598e+04,2.739281219205588869e+00
1.063803116657477403e+04,2.739281214171166656e+00
1.063803118841029027e+04,2.739281209136989137e+00
1.063803121024580651e+04,2.739281204103055867e+00
1.063803123208132456e+04,2.739281199069364625e+00
1.063803125391684080e+04,2.739281194035918077e+00
1.063803127575235885e+04,2.739281189002714001e+00
1.063803129758787509e+04,2.739281183969754618e+00
1.063803131942339132e+04,2.739281178937038597e+00
1.063803134125890938e+04,2.739281173904565936e+00
1.063803136309442561e+04,2.739281168872337524e+00
1.063803138492994185e+04,2.739281163840352473e+00
1.063803140676545991e+04,2.739281158808610339e+00
1.063803142860097614e+04,2.739281153777112898e+00
1.063803145043649238e+04,2.739281148745858818e+00
1.063803147227201043e+04,2.739281143714848099e+00
1.063803149410752667e+04,2.739281138684081185e+00
1.063803151594304290e+04,2.739281133653558520e+00
1.063803153777856096e+04,2.739281128623278772e+00
1.063803155961407720e+04,2.739281123593242828e+00
1.063803158144959525e+04,2.739281118563450690e+00
1.063803160328511149e+04,2.739281113533902356e+00
1.063803162512062772e+04,2.739281108504597384e+00
1.063803164695614578e+04,2.739281103475536661e+00
1.063803166879166201e+04,2.739281098446719298e+00
1.063803169062717825e+04,2.739281093418145741e+00
1.063803171246269631e+04,2.739281088389815544e+00
1.063803173429821254e+04,2.739281083361729596e+00
1.063803175613372878e+04,2.739281078333887454e+00
1.063803177796924683e+04,2.739281073306288672e+00
1.063803179980476307e+04,2.739281068278934139e+00
1.063803182164027930e+04,2.739281063251822967e+00
1.063803184347579736e+04,2.739281058224956045e+00
1.063803186531131360e+04,2.739281053198332039e+00
1.063803188714683165e+04,2.739281048171952282e+00
1.063803190898234789e+04,2.739281043145816330e+00
1.063803193081786412e+04,2.739281038119924183e+00
1.063803195265338218e+04,2.739281033094275397e+00
1.063803197448889841e+04,2.739281028068870860e+00
1.063803199632441465e+04,2.739281023043710572e+00
1.063803201815993270e+04,2.739281018018792757e+00
1.063803203999544894e+04,2.739281012994120079e+00
1.063803206183096518e+04,2.739281007969690762e+00
1.063803208366648323e+04,2.739281002945504806e+00
1.063803210550199947e+04,2.739280997921563543e+00
1.063803212733751570e+04,2.739280992897865641e+00
1.063803214917303376e+04,2.739280987874411544e+00
1.063803217100854999e+04,2.739280982851200807e+00
1.063803219284406623e+04,2.739280977828235208e+00
1.063803221467958429e+04,2.739280972805512526e+00
1.063803223651510052e+04,2.739280967783033649e+00
1.063803225835061858e+04,2.739280962760799021e+00
1.063803228018613481e+04,2.739280957738808198e+00
1.063803230202165105e+04,2.739280952717061179e+00
1.063803232385716910e+04,2.739280947695557966e+00
1.063803234569268534e+04,2.739280942674299002e+00
1.063803236752820158e+04,2.739280937653284287e+00
1.063803238936371963e+04,2.739280932632512044e+00
1.063803241119923587e+04,2.739280927611985383e+00
1.063803243303475210e+04,2.739280922591701639e+00
1.063803245487027016e+04,2.739280917571661700e+00
1.063803247670578639e+04,2.739280912551866010e+00
1.063803249854130263e+04,2.739280907532315013e+00
1.063803252037682068e+04,2.739280902513006044e+00
1.063803254221233692e+04,2.739280897493942657e+00
1.063803256404785498e+04,2.739280892475122631e+00
1.063803258588337121e+04,2.739280887456546854e+00
1.063803260771888745e+04,2.739280882438214881e+00
1.063803262955440550e+04,2.739280877420126714e+00
1.063803265138992174e+04,2.739280872402282796e+00
1.063803267322543797e+04,2.739280867384683127e+00
1.063803269506095603e+04,2.739280862367326375e+00
1.063803271689647227e+04,2.739280857350214760e+00
1.063803273873198850e+04,2.739280852333346949e+00
1.063803276056750656e+04,2.739280847316722500e+00
1.063803278240302279e+04,2.739280842300342744e+00
1.063803280423853903e+04,2.739280837284206349e+00
1.063803282607405708e+04,2.739280832268314203e+00
1.063803284790957332e+04,2.739280827252666750e+00
1.063803286974509138e+04,2.739280822237262214e+00
1.063803289158060761e+04,2.739280817222102371e+00
1.063803291341612385e+04,2.739280812207187221e+00
1.063803293525164190e+04,2.739280807192514988e+00
1.063803295708715814e+04,2.739280802178087004e+00
1.063803297892267437e+04,2.739280797163903713e+00
1.063803300075819243e+04,2.739280792149963339e+00
1.063803302259370867e+04,2.739280787136268103e+00
1.063803304442922490e+04,2.739280782122817115e+00
1.063803306626474296e+04,2.739280777109609488e+00
1.063803308810025919e+04,2.739280772096646110e+00
1.063803310993577543e+04,2.739280767083926982e+00
1.063803313177129348e+04,2.739280762071452102e+00
1.063803315360680972e+04,2.739280757059221472e+00
1.063803317544232777e+04,2.739280752047234202e+00
1.063803319727784401e+04,2.739280747035491181e+00
1.063803321911336025e+04,2.739280742023992854e+00
1.063803324094887830e+04,2.739280737012737887e+00
1.063803326278439454e+04,2.739280732001728058e+00
1.063803328461991077e+04,2.739280726990962034e+00
1.063803330645542883e+04,2.739280721980439370e+00
1.063803332829094506e+04,2.739280716970161844e+00
1.063803335012646130e+04,2.739280711960128123e+00
1.063803337196197936e+04,2.739280706950338207e+00
1.063803339379749559e+04,2.739280701940792984e+00
1.063803341563301183e+04,2.739280696931492454e+00
1.063803343746852988e+04,2.739280691922434841e+00
1.063803345930404612e+04,2.739280686913621921e+00
1.063803348113956417e+04,2.739280681905052806e+00
1.063803350297508041e+04,2.739280676896728828e+00
1.063803352481059665e+04,2.739280671888649099e+00
1.063803354664611470e+04,2.739280666880812287e+00
1.063803356848163094e+04,2.739280661873220613e+00
1.063803359031714717e+04,2.739280656865873631e+00
1.063803361215266523e+04,2.739280651858769566e+00
1.063803363398818146e+04,2.739280646851911083e+00
1.063803365582369770e+04,2.739280641845296405e+00
1.063803367765921575e+04,2.739280636838925531e+00
1.063803369949473199e+04,2.739280631832798907e+00
1.063803372133024823e+04,2.739280626826916976e+00
1.063803374316576628e+04,2.739280621821279293e+00
1.063803376500128252e+04,2.739280616815885860e+00
1.063803378683680057e+04,2.739280611810736232e+00
1.063803380867231681e+04,2.739280606805830853e+00
1.063803383050783304e+04,2.739280601801170612e+00
1.063803385234335110e+04,2.739280596796753731e+00
1.063803387417886734e+04,2.739280591792581543e+00
1.063803389601438357e+04,2.739280586788654048e+00
1.063803391784990163e+04,2.739280581784970359e+00
1.063803393968541786e+04,2.739280576781531362e+00
1.063803396152093410e+04,2.739280571778336615e+00
1.063803398335645215e+04,2.739280566775385672e+00
1.063803400519196839e+04,2.739280561772679423e+00
1.063803402702748463e+04,2.739280556770217423e+00
1.063803404886300268e+04,2.739280551768000116e+00
1.063803407069851892e+04,2.739280546766027058e+00
1.063803409253403697e+04,2.739280541764298249e+00
1.063803411436955321e+04,2.739280536762813689e+00
1.063803413620506944e+04,2.739280531761573823e+00
1.063803415804058750e+04,2.739280526760577317e+00
1.063803417987610374e+04,2.739280521759826392e+00
1.063803420171161997e+04,2.739280516759319717e+00
1.063803422354713803e+04,2.739280511759056402e+00
1.063803424538265426e+04,2.739280506759038669e+00
1.063803426721817050e+04,2.739280501759265185e+00
1.063803428905368855e+04,2.739280496759735062e+00
1.063803431088920479e+04,2.739280491760450520e+00
1.063803433272472103e+04,2.739280486761410227e+00
1.063803435456023908e+04,2.739280481762613739e+00
1.063803437639575532e+04,2.739280476764062389e+00
1.063803439823127337e+04,2.739280471765754843e+00
1.063803442006678961e+04,2.739280466767691991e+00
1.063803444190230584e+04,2.739280461769873831e+00
1.063803446373782390e+04,2.739280456772299477e+00
1.063803448557334013e+04,2.739280451774970260e+00
1.063803450740885637e+04,2.739280446777885736e+00
1.063803452924437443e+04,2.739280441781044573e+00
1.063803455107989066e+04,2.739280436784448547e+00
1.063803457291540690e+04,2.739280431788097658e+00
1.063803459475092495e+04,2.739280426791990131e+00
1.063803461658644119e+04,2.739280421796127740e+00
1.063803463842195742e+04,2.739280416800509599e+00
1.063803466025747548e+04,2.739280411805136151e+00
1.063803468209299172e+04,2.739280406810007396e+00
1.063803470392850977e+04,2.739280401815122445e+00
1.063803472576402601e+04,2.739280396820482189e+00
1.063803474759954224e+04,2.739280391826087069e+00
1.063803476943506030e+04,2.739280386831936198e+00
1.063803479127057653e+04,2.739280381838029577e+00
1.063803481310609277e+04,2.739280376844367648e+00
1.063803483494161082e+04,2.739280371850950413e+00
1.063803485677712706e+04,2.739280366857777427e+00
1.063803487861264330e+04,2.739280361864850022e+00
1.063803490044816135e+04,2.739280356872165978e+00
1.063803492228367759e+04,2.739280351879726627e+00
1.063803494411919382e+04,2.739280346887532414e+00
1.063803496595471188e+04,2.739280341895582005e+00
1.063803498779022812e+04,2.739280336903877622e+00
1.063803500962574617e+04,2.739280331912416155e+00
1.063803503146126241e+04,2.739280326921200714e+00
1.063803505329677864e+04,2.739280321930229078e+00
1.063803507513229670e+04,2.739280316939501692e+00
1.063803509696781293e+04,2.739280311949019886e+00
1.063803511880332917e+04,2.739280306958782329e+00
1.063803514063884722e+04,2.739280301968789022e+00
1.063803516247436346e+04,2.739280296979040852e+00
1.063803518430987970e+04,2.739280291989537375e+00
1.063803520614539775e+04,2.739280287000277703e+00
1.063803522798091399e+04,2.739280282011263612e+00
1.063803524981643022e+04,2.739280277022494214e+00
1.063803527165194828e+04,2.739280272033968622e+00
1.063803529348746451e+04,2.739280267045688610e+00
1.063803531532298257e+04,2.739280262057652404e+00
1.063803533715849881e+04,2.739280257069861779e+00
1.063803535899401504e+04,2.739280252082315403e+00
1.063803538082953310e+04,2.739280247095013276e+00
1.063803540266504933e+04,2.739280242107956731e+00
1.063803542450056557e+04,2.739280237121144435e+00
1.063803544633608362e+04,2.739280232134576831e+00
1.063803546817159986e+04,2.739280227148253921e+00
1.063803549000711610e+04,2.739280222162176148e+00
1.063803551184263415e+04,2.739280217176342624e+00
1.063803553367815039e+04,2.739280212190753794e+00
1.063803555551366662e+04,2.739280207205410100e+00
1.063803557734918468e+04,2.739280202220311100e+00
1.063803559918470091e+04,2.739280197235456349e+00
1.063803562102021897e+04,2.739280192250846735e+00
1.063803564285573520e+04,2.739280187266481814e+00
1.063803566469125144e+04,2.739280182282361586e+00
1.063803568652676950e+04,2.739280177298486496e+00
1.063803570836228573e+04,2.739280172314856099e+00
1.063803573019780197e+04,2.739280167331470395e+00
1.063803575203332002e+04,2.739280162348328940e+00
1.063803577386883626e+04,2.739280157365432622e+00
1.063803579570435249e+04,2.739280152382781885e+00
1.063803581753987055e+04,2.739280147400374510e+00
1.063803583937538679e+04,2.739280142418213160e+00
1.063803586121090302e+04,2.739280137436296059e+00
1.063803588304642108e+04,2.739280132454623651e+00
1.063803590488193731e+04,2.739280127473197268e+00
1.063803592671745537e+04,2.739280122492014247e+00
1.063803594855297160e+04,2.739280117511076806e+00
1.063803597038848784e+04,2.739280112530384059e+00
1.063803599222400589e+04,2.739280107549936005e+00
1.063803601405952213e+04,2.739280102569733089e+00
1.063803603589503837e+04,2.739280097589774865e+00
1.063803605773055642e+04,2.739280092610061335e+00
1.063803607956607266e+04,2.739280087630593385e+00
1.063803610140158889e+04,2.739280082651369685e+00
1.063803612323710695e+04,2.739280077672391123e+00
1.063803614507262319e+04,2.739280072693657253e+00
1.063803616690813942e+04,2.739280067715168965e+00
1.063803618874365748e+04,2.739280062736924481e+00
1.063803621057917371e+04,2.739280057758925579e+00
1.063803623241469177e+04,2.739280052781170927e+00
1.063803625425020800e+04,2.739280047803661855e+00
1.063803627608572424e+04,2.739280042826397921e+00
1.063803629792124229e+04,2.739280037849378679e+00
1.063803631975675853e+04,2.739280032872604131e+00
1.063803634159227477e+04,2.739280027896075165e+00
1.063803636342779282e+04,2.739280022919790447e+00
1.063803638526330906e+04,2.739280017943750867e+00
1.063803640709882529e+04,2.739280012967956424e+00
1.063803642893434335e+04,2.739280007992406230e+00
1.063803645076985958e+04,2.739280003017102061e+00
1.063803647260537582e+04,2.739279998042042585e+00
1.063803649444089388e+04,2.739279993067227359e+00
1.063803651627641011e+04,2.739279988092657714e+00
1.063803653811192817e+04,2.739279983118332762e+00
1.063803655994744440e+04,2.739279978144253391e+00
1.063803658178296064e+04,2.739279973170418714e+00
1.063803660361847869e+04,2.739279968196829174e+00
1.063803662545399493e+04,2.739279963223484771e+00
1.063803664728951117e+04,2.739279958250385505e+00
1.063803666912502922e+04,2.739279953277530488e+00
1.063803669096054546e+04,2.739279948304920609e+00
1.063803671279606169e+04,2.739279943332556755e+00
1.063803673463157975e+04,2.739279938360436706e+00
1.063803675646709598e+04,2.739279933388562682e+00
1.063803677830261222e+04,2.739279928416933352e+00
1.063803680013813027e+04,2.739279923445548715e+00
1.063803682197364651e+04,2.739279918474409659e+00
1.063803684380916457e+04,2.739279913503515740e+00
1.063803686564468080e+04,2.739279908532866514e+00
1.063803688748019704e+04,2.739279903562462870e+00
1.063803690931571509e+04,2.739279898592303475e+00
1.063803693115123133e+04,2.739279893622390105e+00
1.063803695298674756e+04,2.739279888652721873e+00
1.063803697482226562e+04,2.739279883683297889e+00
1.063803699665778186e+04,2.739279878714119931e+00
1.063803701849329809e+04,2.739279873745186222e+00
1.063803704032881615e+04,2.739279868776498095e+00
1.063803706216433238e+04,2.739279863808055104e+00
1.063803708399984862e+04,2.739279858839857251e+00
1.063803710583536667e+04,2.739279853871904091e+00
1.063803712767088291e+04,2.739279848904196957e+00
1.063803714950640097e+04,2.739279843936734515e+00
1.063803717134191720e+04,2.739279838969517211e+00
1.063803719317743344e+04,2.739279834002545488e+00
1.063803721501295149e+04,2.739279829035817571e+00
1.063803723684846773e+04,2.739279824069336566e+00
1.063803725868398396e+04,2.739279819103099811e+00
1.063803728051950202e+04,2.739279814137108193e+00
1.063803730235501826e+04,2.739279809171362601e+00
1.063803732419053449e+04,2.739279804205861701e+00
1.063803734602605255e+04,2.739279799240605495e+00
1.063803736786156878e+04,2.739279794275594870e+00
1.063803738969708502e+04,2.739279789310829827e+00
1.063803741153260307e+04,2.739279784346309476e+00
1.063803743336811931e+04,2.739279779382034707e+00
1.063803745520363555e+04,2.739279774418005520e+00
1.063803747703915360e+04,2.739279769454220581e+00
1.063803749887466984e+04,2.739279764490682112e+00
1.063803752071018789e+04,2.739279759527387448e+00
1.063803754254570413e+04,2.739279754564338809e+00
1.063803756438122036e+04,2.739279749601535752e+00
1.063803758621673842e+04,2.739279744638977832e+00
1.063803760805225465e+04,2.739279739676664605e+00
1.063803762988777089e+04,2.739279734714597403e+00
1.063803765172328895e+04,2.739279729752775339e+00
1.063803767355880518e+04,2.739279724791198412e+00
1.063803769539432142e+04,2.739279719829867066e+00
1.063803771722983947e+04,2.739279714868779969e+00
1.063803773906535571e+04,2.739279709907938898e+00
1.063803776090087194e+04,2.739279704947343852e+00
1.063803778273639000e+04,2.739279699986993055e+00
1.063803780457190624e+04,2.739279695026887840e+00
1.063803782640742429e+04,2.739279690067027762e+00
1.063803784824294053e+04,2.739279685107413709e+00
1.063803787007845676e+04,2.739279680148045237e+00
1.063803789191397482e+04,2.739279675188921015e+00
1.063803791374949105e+04,2.739279670230042818e+00
1.063803793558500729e+04,2.739279665271410202e+00
1.063803795742052534e+04,2.739279660313022280e+00
1.063803797925604158e+04,2.739279655354879939e+00
1.063803800109155782e+04,2.739279650396983179e+00
1.063803802292707587e+04,2.739279645439331556e+00
1.063803804476259211e+04,2.739279640481925959e+00
1.063803806659810834e+04,2.739279635524765055e+00
1.063803808843362640e+04,2.739279630567849733e+00
1.063803811026914263e+04,2.739279625611179991e+00
1.063803813210466069e+04,2.739279620654755387e+00
1.063803815394017693e+04,2.739279615698576364e+00
1.063803817577569316e+04,2.739279610742642923e+00
1.063803819761121122e+04,2.739279605786954175e+00
1.063803821944672745e+04,2.739279600831511896e+00
1.063803824128224369e+04,2.739279595876314755e+00
1.063803826311776174e+04,2.739279590921362306e+00
1.063803828495327798e+04,2.739279585966655883e+00
1.063803830678879422e+04,2.739279581012195486e+00
1.063803832862431227e+04,2.739279576057979781e+00
1.063803835045982851e+04,2.739279571104009658e+00
1.063803837229534474e+04,2.739279566150285561e+00
1.063803839413086280e+04,2.739279561196806156e+00
1.063803841596637903e+04,2.739279556243572777e+00
1.063803843780189709e+04,2.739279551290584536e+00
1.063803845963741333e+04,2.739279546337842319e+00
1.063803848147292956e+04,2.739279541385344796e+00
1.063803850330844762e+04,2.739279536433093298e+00
1.063803852514396385e+04,2.739279531481087382e+00
1.063803854697948009e+04,2.739279526529327047e+00
1.063803856881499814e+04,2.739279521577811405e+00
1.063803859065051438e+04,2.739279516626542232e+00
1.063803861248603062e+04,2.739279511675518641e+00
1.063803863432154867e+04,2.739279506724740187e+00
1.063803865615706491e+04,2.739279501774207315e+00
1.063803867799258114e+04,2.739279496823920468e+00
1.063803869982809920e+04,2.739279491873877870e+00
1.063803872166361543e+04,2.739279486924082185e+00
1.063803874349913349e+04,2.739279481974531194e+00
1.063803876533464972e+04,2.739279477025226672e+00
1.063803878717016596e+04,2.739279472076166844e+00
1.063803880900568402e+04,2.739279467127353040e+00
1.063803883084120025e+04,2.739279462178784819e+00
1.063803885267671649e+04,2.739279457230462622e+00
1.063803887451223454e+04,2.739279452282385119e+00
1.063803889634775078e+04,2.739279447334554085e+00
1.063803891818326701e+04,2.739279442386968189e+00
1.063803894001878507e+04,2.739279437439628317e+00
1.063803896185430131e+04,2.739279432492534028e+00
1.063803898368981754e+04,2.739279427545685319e+00
1.063803900552533560e+04,2.739279422599081748e+00
1.063803902736085183e+04,2.739279417652723758e+00
1.063803904919636989e+04,2.739279412706611794e+00
1.063803907103188612e+04,2.739279407760745411e+00
1.063803909286740236e+04,2.739279402815125053e+00
1.063803911470292041e+04,2.739279397869749832e+00
1.063803913653843665e+04,2.739279392924620637e+00
1.063803915837395289e+04,2.739279387979737024e+00
1.063803918020947094e+04,2.739279383035098991e+00
1.063803920204498718e+04,2.739279378090706984e+00
1.063803922388050341e+04,2.739279373146560115e+00
1.063803924571602147e+04,2.739279368202659715e+00
1.063803926755153771e+04,2.739279363259004008e+00
1.063803928938705394e+04,2.739279358315595214e+00
1.063803931122257200e+04,2.739279353372431114e+00
1.063803933305808823e+04,2.739279348429513483e+00
1.063803935489360629e+04,2.739279343486840990e+00
1.063803937672912252e+04,2.739279338544414522e+00
1.063803939856463876e+04,2.739279333602234079e+00
1.063803942040015681e+04,2.739279328660298773e+00
1.063803944223567305e+04,2.739279323718609493e+00
1.063803946407118929e+04,2.739279318777166239e+00
1.063803948590670734e+04,2.739279313835968122e+00
1.063803950774222358e+04,2.739279308895016474e+00
1.063803952957773981e+04,2.739279303954310851e+00
1.063803955141325787e+04,2.739279299013849922e+00
1.063803957324877410e+04,2.739279294073635462e+00
1.063803959508429034e+04,2.739279289133666584e+00
1.063803961691980840e+04,2.739279284193943287e+00
1.063803963875532463e+04,2.739279279254466459e+00
1.063803966059084269e+04,2.739279274315234769e+00
1.063803968242635892e+04,2.739279269376249104e+00
1.063803970426187516e+04,2.739279264437509465e+00
1.063803972609739321e+04,2.739279259499015406e+00
