Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.061386822074567317e+04,2.652907564089679315e+00
1.061386823670097328e+04,2.652907561649710200e+00
1.061386825265627158e+04,2.652907559209882304e+00
1.061386826861157169e+04,2.652907556770195630e+00
1.061386828456687181e+04,2.652907554330650619e+00
1.061386830052217010e+04,2.652907551891247273e+00
1.061386831647747022e+04,2.652907549451985592e+00
1.061386833243276851e+04,2.652907547012864242e+00
1.061386834838806863e+04,2.652907544573885001e+00
1.061386836434336692e+04,2.652907542135047425e+00
1.061386838029866703e+04,2.652907539696351069e+00
1.061386839625396533e+04,2.652907537257795489e+00
1.061386841220926544e+04,2.652907534819382018e+00
1.061386842816456374e+04,2.652907532381110212e+00
1.061386844411986385e+04,2.652907529942979181e+00
1.061386846007516215e+04,2.652907527504990259e+00
1.061386847603046226e+04,2.652907525067142114e+00
1.061386849198576056e+04,2.652907522629435633e+00
1.061386850794106067e+04,2.652907520191870372e+00
1.061386852389635897e+04,2.652907517754447220e+00
1.061386853985165908e+04,2.652907515317164400e+00
1.061386855580695737e+04,2.652907512880024132e+00
1.061386857176225749e+04,2.652907510443024197e+00
1.061386858771755578e+04,2.652907508006167259e+00
1.061386860367285590e+04,2.652907505569450208e+00
1.061386861962815419e+04,2.652907503132875267e+00
1.061386863558345431e+04,2.652907500696441545e+00
1.061386865153875260e+04,2.652907498260149932e+00
1.061386866749405272e+04,2.652907495823999096e+00
1.061386868344935101e+04,2.652907493387989923e+00
1.061386869940465112e+04,2.652907490952121972e+00
1.061386871535994942e+04,2.652907488516395684e+00
1.061386873131524953e+04,2.652907486080811061e+00
1.061386874727054783e+04,2.652907483645367659e+00
1.061386876322584794e+04,2.652907481210065477e+00
1.061386877918114624e+04,2.652907478774904959e+00
1.061386879513644635e+04,2.652907476339885218e+00
1.061386881109174647e+04,2.652907473905008029e+00
1.061386882704704476e+04,2.652907471470272061e+00
1.061386884300234487e+04,2.652907469035676868e+00
1.061386885895764317e+04,2.652907466601224229e+00
1.061386887491294328e+04,2.652907464166912366e+00
1.061386889086824158e+04,2.652907461732742167e+00
1.061386890682354169e+04,2.652907459298712745e+00
1.061386892277883999e+04,2.652907456864825875e+00
1.061386893873414010e+04,2.652907454431079781e+00
1.061386895468943840e+04,2.652907451997475796e+00
1.061386897064473851e+04,2.652907449564012587e+00
1.061386898660003681e+04,2.652907447130691043e+00
1.061386900255533692e+04,2.652907444697511163e+00
1.061386901851063521e+04,2.652907442264472504e+00
1.061386903446593533e+04,2.652907439831575509e+00
1.061386905042123362e+04,2.652907437398819734e+00
1.061386906637653374e+04,2.652907434966205624e+00
1.061386908233183203e+04,2.652907432533733623e+00
1.061386909828713215e+04,2.652907430101401953e+00
1.061386911424243044e+04,2.652907427669212836e+00
1.061386913019773056e+04,2.652907425237164496e+00
1.061386914615302885e+04,2.652907422805257820e+00
1.061386916210832896e+04,2.652907420373492364e+00
1.061386917806362726e+04,2.652907417941869017e+00
1.061386919401892737e+04,2.652907415510386446e+00
1.061386920997422567e+04,2.652907413079046428e+00
1.061386922592952578e+04,2.652907410647846742e+00
1.061386924188482408e+04,2.652907408216789165e+00
1.061386925784012419e+04,2.652907405785872808e+00
1.061386927379542249e+04,2.652907403355098115e+00
1.061386928975072260e+04,2.652907400924465087e+00
1.061386930570602271e+04,2.652907398493973279e+00
1.061386932166132101e+04,2.652907396063623580e+00
1.061386933761662112e+04,2.652907393633414657e+00
1.061386935357191942e+04,2.652907391203347398e+00
1.061386936952721953e+04,2.652907388773421804e+00
1.061386938548251783e+04,2.652907386343637874e+00
1.061386940143781794e+04,2.652907383913994721e+00
1.061386941739311624e+04,2.652907381484494120e+00
1.061386943334841635e+04,2.652907379055134296e+00
1.061386944930371465e+04,2.652907376625916580e+00
1.061386946525901476e+04,2.652907374196839640e+00
1.061386948121431305e+04,2.652907371767904809e+00
1.061386949716961317e+04,2.652907369339111199e+00
1.061386951312491146e+04,2.652907366910459697e+00
1.061386952908021158e+04,2.652907364481948971e+00
1.061386954503550987e+04,2.652907362053580353e+00
1.061386956099080999e+04,2.652907359625352512e+00
1.061386957694610828e+04,2.652907357197266780e+00
1.061386959290140840e+04,2.652907354769322712e+00
1.061386960885670669e+04,2.652907352341519864e+00
1.061386962481200680e+04,2.652907349913858237e+00
1.061386964076730510e+04,2.652907347486339162e+00
1.061386965672260521e+04,2.652907345058960420e+00
1.061386967267790351e+04,2.652907342631723786e+00
1.061386968863320362e+04,2.652907340204628373e+00
1.061386970458850192e+04,2.652907337777675068e+00
1.061386972054380203e+04,2.652907335350862983e+00
1.061386973649910033e+04,2.652907332924192563e+00
1.061386975245440044e+04,2.652907330497663363e+00
1.061386976840969874e+04,2.652907328071276272e+00
1.061386978436499885e+04,2.652907325645030401e+00
1.061386980032029896e+04,2.652907323218925750e+00
1.061386981627559726e+04,2.652907320792963208e+00
1.061386983223089737e+04,2.652907318367142331e+00
1.061386984818619567e+04,2.652907315941462230e+00
1.061386986414149578e+04,2.652907313515924237e+00
1.061386988009679408e+04,2.652907311090527465e+00
1.061386989605209419e+04,2.652907308665272357e+00
1.061386991200739249e+04,2.652907306240159357e+00
1.061386992796269260e+04,2.652907303815187579e+00
1.061386994391799089e+04,2.652907301390357464e+00
1.061386995987329101e+04,2.652907298965668570e+00
1.061386997582858930e+04,2.652907296541121340e+00
1.061386999178388942e+04,2.652907294116715775e+00
1.061387000773918771e+04,2.652907291692451874e+00
1.061387002369448783e+04,2.652907289268329194e+00
1.061387003964978612e+04,2.652907286844349066e+00
1.061387005560508624e+04,2.652907284420509271e+00
1.061387007156038453e+04,2.652907281996811584e+00
1.061387008751568465e+04,2.652907279573255561e+00
1.061387010347098294e+04,2.652907277149840759e+00
1.061387011942628305e+04,2.652907274726567621e+00
1.061387013538158135e+04,2.652907272303436148e+00
1.061387015133688146e+04,2.652907269880446783e+00
1.061387016729217976e+04,2.652907267457598639e+00
1.061387018324747987e+04,2.652907265034891715e+00
1.061387019920277817e+04,2.652907262612326900e+00
1.061387021515807828e+04,2.652907260189902861e+00
1.061387023111337658e+04,2.652907257767621374e+00
1.061387024706867669e+04,2.652907255345480664e+00
1.061387026302397499e+04,2.652907252923482506e+00
1.061387027897927510e+04,2.652907250501625125e+00
1.061387029493457521e+04,2.652907248079909852e+00
1.061387031088987351e+04,2.652907245658335800e+00
1.061387032684517362e+04,2.652907243236902968e+00
1.061387034280047192e+04,2.652907240815613132e+00
1.061387035875577203e+04,2.652907238394463629e+00
1.061387037471107033e+04,2.652907235973456235e+00
1.061387039066637044e+04,2.652907233552590505e+00
1.061387040662166874e+04,2.652907231131865995e+00
1.061387042257696885e+04,2.652907228711283150e+00
1.061387043853226714e+04,2.652907226290842413e+00
1.061387045448756726e+04,2.652907223870542452e+00
1.061387047044286555e+04,2.652907221450385489e+00
1.061387048639816567e+04,2.652907219030368857e+00
1.061387050235346396e+04,2.652907216610494334e+00
1.061387051830876408e+04,2.652907214190761032e+00
1.061387053426406237e+04,2.652907211771169838e+00
1.061387055021936249e+04,2.652907209351719864e+00
1.061387056617466078e+04,2.652907206932411999e+00
1.061387058212996089e+04,2.652907204513245354e+00
1.061387059808525919e+04,2.652907202094220818e+00
1.061387061404055930e+04,2.652907199675337058e+00
1.061387062999585760e+04,2.652907197256595850e+00
1.061387064595115771e+04,2.652907194837995863e+00
1.061387066190645601e+04,2.652907192419537541e+00
1.061387067786175612e+04,2.652907190001220439e+00
1.061387069381705442e+04,2.652907187583045889e+00
1.061387070977235453e+04,2.652907185165012116e+00
1.061387072572765283e+04,2.652907182747120007e+00
1.061387074168295294e+04,2.652907180329369563e+00
1.061387075763825123e+04,2.652907177911761227e+00
1.061387077359355135e+04,2.652907175494294556e+00
1.061387078954885146e+04,2.652907173076969105e+00
1.061387080550414976e+04,2.652907170659785763e+00
1.061387082145944987e+04,2.652907168242743197e+00
1.061387083741474817e+04,2.652907165825842739e+00
1.061387085337004828e+04,2.652907163409084390e+00
1.061387086932534658e+04,2.652907160992467261e+00
1.061387088528064669e+04,2.652907158575991797e+00
1.061387090123594498e+04,2.652907156159658442e+00
1.061387091719124510e+04,2.652907153743466306e+00
1.061387093314654339e+04,2.652907151327415836e+00
1.061387094910184351e+04,2.652907148911506585e+00
1.061387096505714180e+04,2.652907146495740331e+00
1.061387098101244192e+04,2.652907144080114410e+00
1.061387099696774021e+04,2.652907141664630597e+00
1.061387101292304033e+04,2.652907139249288448e+00
1.061387102887833862e+04,2.652907136834087964e+00
1.061387104483363873e+04,2.652907134419028701e+00
1.061387106078893703e+04,2.652907132004112434e+00
1.061387107674423714e+04,2.652907129589336499e+00
1.061387109269953544e+04,2.652907127174703117e+00
1.061387110865483555e+04,2.652907124760210511e+00
1.061387112461013385e+04,2.652907122345860458e+00
1.061387114056543396e+04,2.652907119931651181e+00
1.061387115652073226e+04,2.652907117517584901e+00
1.061387117247603237e+04,2.652907115103658953e+00
1.061387118843133067e+04,2.652907112689875557e+00
1.061387120438663078e+04,2.652907110276232938e+00
1.061387122034192907e+04,2.652907107862732428e+00
1.061387123629722919e+04,2.652907105449374026e+00
1.061387125225252748e+04,2.652907103036157288e+00
1.061387126820782760e+04,2.652907100623081327e+00
1.061387128416312771e+04,2.652907098210147918e+00
1.061387130011842601e+04,2.652907095797356174e+00
1.061387131607372612e+04,2.652907093384705650e+00
1.061387133202902442e+04,2.652907090972197235e+00
1.061387134798432453e+04,2.652907088559830484e+00
1.061387136393962282e+04,2.652907086147605398e+00
1.061387137989492294e+04,2.652907083735521532e+00
1.061387139585022123e+04,2.652907081323580218e+00
1.061387141180552135e+04,2.652907078911780125e+00
1.061387142776081964e+04,2.652907076500121697e+00
1.061387144371611976e+04,2.652907074088605377e+00
1.061387145967141805e+04,2.652907071677230277e+00
1.061387147562671817e+04,2.652907069265996398e+00
1.061387149158201646e+04,2.652907066854905516e+00
1.061387150753731657e+04,2.652907064443955409e+00
1.061387152349261487e+04,2.652907062033147412e+00
1.061387153944791498e+04,2.652907059622480634e+00
1.061387155540321328e+04,2.652907057211956410e+00
1.061387157135851339e+04,2.652907054801573405e+00
1.061387158731381169e+04,2.652907052391332066e+00
1.061387160326911180e+04,2.652907049981232390e+00
1.061387161922441010e+04,2.652907047571274823e+00
1.061387163517971021e+04,2.652907045161458033e+00
1.061387165113500851e+04,2.652907042751784239e+00
1.061387166709030862e+04,2.652907040342251221e+00
1.061387168304560691e+04,2.652907037932860757e+00
1.061387169900090703e+04,2.652907035523611068e+00
1.061387171495620532e+04,2.652907033114503932e+00
1.061387173091150544e+04,2.652907030705538016e+00
1.061387174686680373e+04,2.652907028296714209e+00
1.061387176282210385e+04,2.652907025888031622e+00
1.061387177877740396e+04,2.652907023479490700e+00
1.061387179473270226e+04,2.652907021071092331e+00
1.061387181068800237e+04,2.652907018662835181e+00
1.061387182664330066e+04,2.652907016254719696e+00
1.061387184259860078e+04,2.652907013846745876e+00
1.061387185855389907e+04,2.652907011438914164e+00
1.061387187450919919e+04,2.652907009031224117e+00
1.061387189046449748e+04,2.652907006623675734e+00
1.061387190641979760e+04,2.652907004216269016e+00
1.061387192237509589e+04,2.652907001809004406e+00
1.061387193833039601e+04,2.652906999401880572e+00
1.061387195428569430e+04,2.652906996994900179e+00
1.061387197024099441e+04,2.652906994588060119e+00
1.061387198619629271e+04,2.652906992181362167e+00
1.061387200215159282e+04,2.652906989774805879e+00
1.061387201810689112e+04,2.652906987368391700e+00
1.061387203406219123e+04,2.652906984962119186e+00
1.061387205001748953e+04,2.652906982555988336e+00
1.061387206597278964e+04,2.652906980149999150e+00
1.061387208192808794e+04,2.652906977744151629e+00
1.061387209788338805e+04,2.652906975338445772e+00
1.061387211383868635e+04,2.652906972932882468e+00
1.061387212979398646e+04,2.652906970527460384e+00
1.061387214574928475e+04,2.652906968122180409e+00
1.061387216170458487e+04,2.652906965717041654e+00
1.061387217765988316e+04,2.652906963312045008e+00
1.061387219361518328e+04,2.652906960907189582e+00
1.061387220957048157e+04,2.652906958502476709e+00
1.061387222552578169e+04,2.652906956097905500e+00
1.061387224148107998e+04,2.652906953693475955e+00
1.061387225743638010e+04,2.652906951289188076e+00
1.061387227339168021e+04,2.652906948885041860e+00
1.061387228934697850e+04,2.652906946481037753e+00
1.061387230530227862e+04,2.652906944077174867e+00
1.061387232125757691e+04,2.652906941673454089e+00
1.061387233721287703e+04,2.652906939269875419e+00
1.061387235316817532e+04,2.652906936866438414e+00
1.061387236912347544e+04,2.652906934463142630e+00
1.061387238507877373e+04,2.652906932059989398e+00
1.061387240103407385e+04,2.652906929656976942e+00
1.061387241698937214e+04,2.652906927254107483e+00
1.061387243294467225e+04,2.652906924851379245e+00
1.061387244889997055e+04,2.652906922448793114e+00
1.061387246485527066e+04,2.652906920046347761e+00
1.061387248081056896e+04,2.652906917644045404e+00
1.061387249676586907e+04,2.652906915241883823e+00
1.061387251272116737e+04,2.652906912839865239e+00
1.061387252867646748e+04,2.652906910437987875e+00
1.061387254463176578e+04,2.652906908036252176e+00
1.061387256058706589e+04,2.652906905634658585e+00
1.061387257654236419e+04,2.652906903233206659e+00
1.061387259249766430e+04,2.652906900831896397e+00
1.061387260845296260e+04,2.652906898430727800e+00
1.061387262440826271e+04,2.652906896029701311e+00
1.061387264036356100e+04,2.652906893628816487e+00
1.061387265631886112e+04,2.652906891228073771e+00
1.061387267227415941e+04,2.652906888827472720e+00
1.061387268822945953e+04,2.652906886427013333e+00
1.061387270418475782e+04,2.652906884026695611e+00
1.061387272014005794e+04,2.652906881626520441e+00
1.061387273609535623e+04,2.652906879226486492e+00
1.061387275205065635e+04,2.652906876826594651e+00
1.061387276800595646e+04,2.652906874426844031e+00
1.061387278396125475e+04,2.652906872027235963e+00
1.061387279991655487e+04,2.652906869627769559e+00
1.061387281587185316e+04,2.652906867228444820e+00
1.061387283182715328e+04,2.652906864829261302e+00
1.061387284778245157e+04,2.652906862430220780e+00
1.061387286373775169e+04,2.652906860031321479e+00
1.061387287969304998e+04,2.652906857632564730e+00
1.061387289564835010e+04,2.652906855233948757e+00
1.061387291160364839e+04,2.652906852835474893e+00
1.061387292755894850e+04,2.652906850437143138e+00
1.061387294351424680e+04,2.652906848038953491e+00
1.061387295946954691e+04,2.652906845640905065e+00
1.061387297542484521e+04,2.652906843242999191e+00
1.061387299138014532e+04,2.652906840845234093e+00
1.061387300733544362e+04,2.652906838447611992e+00
1.061387302329074373e+04,2.652906836050131112e+00
1.061387303924604203e+04,2.652906833652791896e+00
1.061387305520134214e+04,2.652906831255595232e+00
1.061387307115664044e+04,2.652906828858540234e+00
1.061387308711194055e+04,2.652906826461626455e+00
1.061387310306723884e+04,2.652906824064854785e+00
1.061387311902253896e+04,2.652906821668224779e+00
1.061387313497783725e+04,2.652906819271737771e+00
1.061387315093313737e+04,2.652906816875391538e+00
1.061387316688843566e+04,2.652906814479187414e+00
1.061387318284373578e+04,2.652906812083124954e+00
1.061387319879903407e+04,2.652906809687205048e+00
1.061387321475433419e+04,2.652906807291426805e+00
1.061387323070963248e+04,2.652906804895790227e+00
1.061387324666493259e+04,2.652906802500294869e+00
1.061387326262023271e+04,2.652906800104942509e+00
1.061387327857553100e+04,2.652906797709730924e+00
1.061387329453083112e+04,2.652906795314662336e+00
1.061387331048612941e+04,2.652906792919734968e+00
1.061387332644142953e+04,2.652906790524949709e+00
1.061387334239672782e+04,2.652906788130306115e+00
1.061387335835202794e+04,2.652906785735804185e+00
1.061387337430732623e+04,2.652906783341444807e+00
1.061387339026262634e+04,2.652906780947226650e+00
1.061387340621792464e+04,2.652906778553151046e+00
1.061387342217322475e+04,2.652906776159216662e+00
1.061387343812852305e+04,2.652906773765424830e+00
1.061387345408382316e+04,2.652906771371774219e+00
1.061387347003912146e+04,2.652906768978266161e+00
1.061387348599442157e+04,2.652906766584899767e+00
1.061387350194971987e+04,2.652906764191674593e+00
1.061387351790501998e+04,2.652906761798592417e+00
1.061387353386031828e+04,2.652906759405651460e+00
1.061387354981561839e+04,2.652906757012852168e+00
1.061387356577091668e+04,2.652906754620195873e+00
1.061387358172621680e+04,2.652906752227679910e+00
1.061387359768151509e+04,2.652906749835307387e+00
1.061387361363681521e+04,2.652906747443075641e+00
1.061387362959211350e+04,2.652906745050986448e+00
1.061387364554741362e+04,2.652906742659038475e+00
1.061387366150271191e+04,2.652906740267233054e+00
1.061387367745801203e+04,2.652906737875569299e+00
1.061387369341331032e+04,2.652906735484047651e+00
1.061387370936861043e+04,2.652906733092667668e+00
1.061387372532390873e+04,2.652906730701429794e+00
1.061387374127920884e+04,2.652906728310333584e+00
1.061387375723450896e+04,2.652906725919379483e+00
1.061387377318980725e+04,2.652906723528567490e+00
1.061387378914510737e+04,2.652906721137897161e+00
1.061387380510040566e+04,2.652906718747368942e+00
1.061387382105570578e+04,2.652906716356981942e+00
1.061387383701100407e+04,2.652906713966737939e+00
1.061387385296630418e+04,2.652906711576635157e+00
1.061387386892160248e+04,2.652906709186674483e+00
1.061387388487690259e+04,2.652906706796855918e+00
1.061387390083220089e+04,2.652906704407179017e+00
1.061387391678750100e+04,2.652906702017643781e+00
1.061387393274279930e+04,2.652906699628251097e+00
1.061387394869809941e+04,2.652906697239000078e+00
1.061387396465339771e+04,2.652906694849890723e+00
1.061387398060869782e+04,2.652906692460923477e+00
1.061387399656399612e+04,2.652906690072098783e+00
1.061387401251929623e+04,2.652906687683415754e+00
1.061387402847459452e+04,2.652906685294874389e+00
1.061387404442989464e+04,2.652906682906475133e+00
1.061387406038519293e+04,2.652906680518217541e+00
1.061387407634049305e+04,2.652906678130101614e+00
1.061387409229579134e+04,2.652906675742128684e+00
1.061387410825109146e+04,2.652906673354296530e+00
1.061387412420638975e+04,2.652906670966606928e+00
1.061387414016168987e+04,2.652906668579059435e+00
1.061387415611698816e+04,2.652906666191653606e+00
1.061387417207228827e+04,2.652906663804389886e+00
1.061387418802758657e+04,2.652906661417268275e+00
1.061387420398288668e+04,2.652906659030287884e+00
1.061387421993818498e+04,2.652906656643450045e+00
1.061387423589348509e+04,2.652906654256754315e+00
1.061387425184878521e+04,2.652906651870199806e+00
1.061387426780408350e+04,2.652906649483787849e+00
1.061387428375938362e+04,2.652906647097518000e+00
1.061387429971468191e+04,2.652906644711390260e+00
1.061387431566998202e+04,2.652906642325404185e+00
1.061387433162528032e+04,2.652906639939560218e+00
1.061387434758058043e+04,2.652906637553857472e+00
1.061387436353587873e+04,2.652906635168297278e+00
1.061387437949117884e+04,2.652906632782879193e+00
1.061387439544647714e+04,2.652906630397602772e+00
1.061387441140177725e+04,2.652906628012468460e+00
1.061387442735707555e+04,2.652906625627476256e+00
1.061387444331237566e+04,2.652906623242625717e+00
1.061387445926767396e+04,2.652906620857917730e+00
1.061387447522297407e+04,2.652906618473350964e+00
1.061387449117827236e+04,2.652906616088927194e+00
1.061387450713357248e+04,2.652906613704644645e+00
1.061387452308887077e+04,2.652906611320504204e+00
1.061387453904417089e+04,2.652906608936505428e+00
