Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.903684848301030797e+03,2.739414362395196090e+00
9.903684871197996472e+03,2.739414356987586618e+00
9.903684894094960327e+03,2.739414351580008677e+00
9.903684916991926002e+03,2.739414346172461823e+00
9.903684939888891677e+03,2.739414340764945166e+00
9.903684962785857351e+03,2.739414335357460484e+00
9.903684985682823026e+03,2.739414329950007332e+00
9.903685008579788700e+03,2.739414324542584378e+00
9.903685031476754375e+03,2.739414319135193399e+00
9.903685054373720050e+03,2.739414313727833061e+00
9.903685077270685724e+03,2.739414308320504698e+00
9.903685100167651399e+03,2.739414302913206534e+00
9.903685123064617073e+03,2.739414297505940343e+00
9.903685145961582748e+03,2.739414292098705239e+00
9.903685168858548423e+03,2.739414286691500777e+00
9.903685191755514097e+03,2.739414281284327846e+00
9.903685214652479772e+03,2.739414275877186444e+00
9.903685237549445446e+03,2.739414270470076129e+00
9.903685260446411121e+03,2.739414265062996456e+00
9.903685283343376796e+03,2.739414259655948314e+00
9.903685306240342470e+03,2.739414254248931702e+00
9.903685329137308145e+03,2.739414248841946176e+00
9.903685352034273819e+03,2.739414243434991736e+00
9.903685374931239494e+03,2.739414238028068382e+00
9.903685397828205168e+03,2.739414232621176559e+00
9.903685420725170843e+03,2.739414227214315822e+00
9.903685443622136518e+03,2.739414221807486616e+00
9.903685466519102192e+03,2.739414216400688051e+00
9.903685489416067867e+03,2.739414210993921461e+00
9.903685512313033541e+03,2.739414205587185513e+00
9.903685535209999216e+03,2.739414200180480652e+00
9.903685558106964891e+03,2.739414194773807765e+00
9.903685581003930565e+03,2.739414189367165520e+00
9.903685603900896240e+03,2.739414183960554805e+00
9.903685626797861914e+03,2.739414178553975621e+00
9.903685649694827589e+03,2.739414173147427523e+00
9.903685672591793264e+03,2.739414167740910511e+00
9.903685695488757119e+03,2.739414162334425473e+00
9.903685718385722794e+03,2.739414156927971078e+00
9.903685741282688468e+03,2.739414151521547325e+00
9.903685764179654143e+03,2.739414146115155546e+00
9.903685787076619818e+03,2.739414140708795298e+00
9.903685809973585492e+03,2.739414135302466136e+00
9.903685832870551167e+03,2.739414129896168060e+00
9.903685855767516841e+03,2.739414124489901514e+00
9.903685878664482516e+03,2.739414119083666055e+00
9.903685901561448190e+03,2.739414113677462126e+00
9.903685924458413865e+03,2.739414108271289283e+00
9.903685947355379540e+03,2.739414102865147527e+00
9.903685970252345214e+03,2.739414097459037301e+00
9.903685993149310889e+03,2.739414092052958605e+00
9.903686016046276563e+03,2.739414086646910995e+00
9.903686038943242238e+03,2.739414081240894472e+00
9.903686061840207913e+03,2.739414075834909479e+00
9.903686084737173587e+03,2.739414070428956016e+00
9.903686107634139262e+03,2.739414065023034084e+00
9.903686130531104936e+03,2.739414059617142794e+00
9.903686153428070611e+03,2.739414054211283034e+00
9.903686176325036286e+03,2.739414048805454804e+00
9.903686199222001960e+03,2.739414043399658105e+00
9.903686222118967635e+03,2.739414037993892048e+00
9.903686245015933309e+03,2.739414032588158410e+00
9.903686267912898984e+03,2.739414027182454969e+00
9.903686290809864659e+03,2.739414021776783503e+00
9.903686313706830333e+03,2.739414016371143124e+00
9.903686336603796008e+03,2.739414010965534274e+00
9.903686359500761682e+03,2.739414005559956955e+00
9.903686382397727357e+03,2.739414000154410278e+00
9.903686405294693031e+03,2.739413994748895576e+00
9.903686428191658706e+03,2.739413989343412403e+00
9.903686451088624381e+03,2.739413983937960317e+00
9.903686473985590055e+03,2.739413978532539762e+00
9.903686496882553911e+03,2.739413973127150292e+00
9.903686519779519585e+03,2.739413967721792353e+00
9.903686542676485260e+03,2.739413962316466389e+00
9.903686565573450935e+03,2.739413956911171066e+00
9.903686588470416609e+03,2.739413951505906830e+00
9.903686611367382284e+03,2.739413946100675012e+00
9.903686634264347958e+03,2.739413940695473393e+00
9.903686657161313633e+03,2.739413935290304192e+00
9.903686680058279308e+03,2.739413929885166077e+00
9.903686702955244982e+03,2.739413924480059492e+00
9.903686725852210657e+03,2.739413919074983550e+00
9.903686748749176331e+03,2.739413913669939582e+00
9.903686771646142006e+03,2.739413908264927144e+00
9.903686794543107681e+03,2.739413902859945793e+00
9.903686817440073355e+03,2.739413897454996416e+00
9.903686840337039030e+03,2.739413892050077681e+00
9.903686863234004704e+03,2.739413886645190921e+00
9.903686886130970379e+03,2.739413881240334803e+00
9.903686909027936053e+03,2.739413875835511103e+00
9.903686931924901728e+03,2.739413870430718490e+00
9.903686954821867403e+03,2.739413865025957406e+00
9.903686977718833077e+03,2.739413859621227854e+00
9.903687000615798752e+03,2.739413854216529387e+00
9.903687023512764426e+03,2.739413848811862451e+00
9.903687046409730101e+03,2.739413843407227045e+00
9.903687069306695776e+03,2.739413838002622725e+00
9.903687092203661450e+03,2.739413832598050824e+00
9.903687115100627125e+03,2.739413827193509121e+00
9.903687137997592799e+03,2.739413821788999837e+00
9.903687160894558474e+03,2.739413816384521638e+00
9.903687183791524149e+03,2.739413810980074970e+00
9.903687206688489823e+03,2.739413805575659833e+00
9.903687229585455498e+03,2.739413800171276225e+00
9.903687252482421172e+03,2.739413794766923704e+00
9.903687275379386847e+03,2.739413789362603158e+00
9.903687298276350703e+03,2.739413783958313697e+00
9.903687321173316377e+03,2.739413778554056211e+00
9.903687344070282052e+03,2.739413773149829812e+00
9.903687366967247726e+03,2.739413767745634942e+00
9.903687389864213401e+03,2.739413762341471603e+00
9.903687412761179075e+03,2.739413756937339794e+00
9.903687435658144750e+03,2.739413751533239072e+00
9.903687458555110425e+03,2.739413746129170324e+00
9.903687481452076099e+03,2.739413740725133106e+00
9.903687504349041774e+03,2.739413735321126975e+00
9.903687527246007448e+03,2.739413729917153262e+00
9.903687550142973123e+03,2.739413724513209747e+00
9.903687573039938798e+03,2.739413719109299095e+00
9.903687595936904472e+03,2.739413713705419084e+00
9.903687618833870147e+03,2.739413708301570605e+00
9.903687641730835821e+03,2.739413702897753655e+00
9.903687664627801496e+03,2.739413697493969124e+00
9.903687687524767171e+03,2.739413692090214791e+00
9.903687710421732845e+03,2.739413686686492877e+00
9.903687733318698520e+03,2.739413681282802049e+00
9.903687756215664194e+03,2.739413675879142751e+00
9.903687779112629869e+03,2.739413670475515428e+00
9.903687802009595543e+03,2.739413665071919635e+00
9.903687824906561218e+03,2.739413659668354928e+00
9.903687847803526893e+03,2.739413654264822195e+00
9.903687870700492567e+03,2.739413648861320993e+00
9.903687893597458242e+03,2.739413643457850878e+00
9.903687916494423916e+03,2.739413638054412736e+00
9.903687939391389591e+03,2.739413632651006125e+00
9.903687962288355266e+03,2.739413627247631045e+00
9.903687985185320940e+03,2.739413621844287938e+00
9.903688008082286615e+03,2.739413616440975918e+00
9.903688030979252289e+03,2.739413611037695429e+00
9.903688053876217964e+03,2.739413605634446913e+00
9.903688076773183639e+03,2.739413600231229484e+00
9.903688099670147494e+03,2.739413594828044030e+00
9.903688122567113169e+03,2.739413589424890549e+00
9.903688145464078843e+03,2.739413584021767711e+00
9.903688168361044518e+03,2.739413578618676848e+00
9.903688191258010193e+03,2.739413573215617514e+00
9.903688214154975867e+03,2.739413567812589712e+00
9.903688237051941542e+03,2.739413562409593883e+00
9.903688259948907216e+03,2.739413557006630029e+00
9.903688282845872891e+03,2.739413551603697261e+00
9.903688305742838565e+03,2.739413546200795135e+00
9.903688328639804240e+03,2.739413540797925872e+00
9.903688351536769915e+03,2.739413535395087695e+00
9.903688374433735589e+03,2.739413529992281493e+00
9.903688397330701264e+03,2.739413524589506821e+00
9.903688420227666938e+03,2.739413519186763679e+00
9.903688443124632613e+03,2.739413513784052512e+00
9.903688466021598288e+03,2.739413508381372431e+00
9.903688488918563962e+03,2.739413502978724324e+00
9.903688511815529637e+03,2.739413497576107748e+00
9.903688534712495311e+03,2.739413492173522702e+00
9.903688557609460986e+03,2.739413486770969630e+00
9.903688580506426661e+03,2.739413481368448089e+00
9.903688603403392335e+03,2.739413475965958078e+00
9.903688626300358010e+03,2.739413470563499597e+00
9.903688649197323684e+03,2.739413465161072647e+00
9.903688672094289359e+03,2.739413459758678115e+00
9.903688694991255034e+03,2.739413454356314670e+00
9.903688717888220708e+03,2.739413448953982755e+00
9.903688740785186383e+03,2.739413443551683258e+00
9.903688763682152057e+03,2.739413438149414404e+00
9.903688786579117732e+03,2.739413432747177968e+00
9.903688809476083406e+03,2.739413427344972618e+00
9.903688832373049081e+03,2.739413421942799687e+00
9.903688855270014756e+03,2.739413416540658286e+00
9.903688878166980430e+03,2.739413411138548415e+00
9.903688901063944286e+03,2.739413405736470519e+00
9.903688923960909960e+03,2.739413400334424153e+00
9.903688946857875635e+03,2.739413394932408874e+00
9.903688969754841310e+03,2.739413389530425569e+00
9.903688992651806984e+03,2.739413384128474682e+00
9.903689015548772659e+03,2.739413378726554438e+00
9.903689038445738333e+03,2.739413373324666612e+00
9.903689061342704008e+03,2.739413367922810316e+00
9.903689084239669683e+03,2.739413362520985551e+00
9.903689107136635357e+03,2.739413357119192760e+00
9.903689130033601032e+03,2.739413351717431944e+00
9.903689152930566706e+03,2.739413346315702213e+00
9.903689175827532381e+03,2.739413340914004458e+00
9.903689198724498056e+03,2.739413335512338676e+00
9.903689221621463730e+03,2.739413330110704425e+00
9.903689244518429405e+03,2.739413324709101705e+00
9.903689267415395079e+03,2.739413319307530958e+00
9.903689290312360754e+03,2.739413313905992187e+00
9.903689313209326428e+03,2.739413308504484501e+00
9.903689336106292103e+03,2.739413303103008790e+00
9.903689359003257778e+03,2.739413297701565053e+00
9.903689381900223452e+03,2.739413292300153291e+00
9.903689404797189127e+03,2.739413286898772615e+00
9.903689427694154801e+03,2.739413281497424357e+00
9.903689450591120476e+03,2.739413276096107630e+00
9.903689473488086151e+03,2.739413270694822433e+00
9.903689496385051825e+03,2.739413265293569655e+00
9.903689519282017500e+03,2.739413259892347963e+00
9.903689542178983174e+03,2.739413254491158245e+00
9.903689565075948849e+03,2.739413249090000058e+00
9.903689587972914524e+03,2.739413243688874289e+00
9.903689610869880198e+03,2.739413238287779606e+00
9.903689633766845873e+03,2.739413232886717342e+00
9.903689656663811547e+03,2.739413227485687052e+00
9.903689679560777222e+03,2.739413222084687849e+00
9.903689702457741078e+03,2.739413216683720620e+00
9.903689725354706752e+03,2.739413211282785809e+00
9.903689748251672427e+03,2.739413205881882085e+00
9.903689771148638101e+03,2.739413200481009891e+00
9.903689794045603776e+03,2.739413195080170116e+00
9.903689816942569450e+03,2.739413189679362315e+00
9.903689839839535125e+03,2.739413184278585600e+00
9.903689862736500800e+03,2.739413178877841304e+00
9.903689885633466474e+03,2.739413173477128538e+00
9.903689908530432149e+03,2.739413168076447302e+00
9.903689931427397823e+03,2.739413162675798485e+00
9.903689954324363498e+03,2.739413157275181199e+00
9.903689977221329173e+03,2.739413151874596331e+00
9.903690000118294847e+03,2.739413146474042104e+00
9.903690023015260522e+03,2.739413141073521185e+00
9.903690045912226196e+03,2.739413135673030908e+00
9.903690068809191871e+03,2.739413130272573049e+00
9.903690091706157546e+03,2.739413124872146721e+00
9.903690114603123220e+03,2.739413119471752367e+00
9.903690137500088895e+03,2.739413114071389987e+00
9.903690160397054569e+03,2.739413108671059138e+00
9.903690183294020244e+03,2.739413103270760264e+00
9.903690206190985919e+03,2.739413097870493807e+00
9.903690229087951593e+03,2.739413092470258437e+00
9.903690251984917268e+03,2.739413087070055486e+00
9.903690274881882942e+03,2.739413081669884065e+00
9.903690297778848617e+03,2.739413076269744618e+00
9.903690320675814291e+03,2.739413070869637146e+00
9.903690343572779966e+03,2.739413065469561204e+00
9.903690366469745641e+03,2.739413060069517680e+00
9.903690389366711315e+03,2.739413054669505243e+00
9.903690412263676990e+03,2.739413049269525668e+00
9.903690435160642664e+03,2.739413043869577180e+00
9.903690458057608339e+03,2.739413038469661554e+00
9.903690480954574014e+03,2.739413033069777015e+00
9.903690503851537869e+03,2.739413027669924894e+00
9.903690526748503544e+03,2.739413022270104303e+00
9.903690549645469218e+03,2.739413016870316131e+00
9.903690572542434893e+03,2.739413011470559045e+00
9.903690595439400568e+03,2.739413006070834378e+00
9.903690618336366242e+03,2.739413000671141685e+00
9.903690641233331917e+03,2.739412995271480522e+00
9.903690664130297591e+03,2.739412989871851778e+00
9.903690687027263266e+03,2.739412984472254564e+00
9.903690709924228941e+03,2.739412979072689325e+00
9.903690732821194615e+03,2.739412973673156060e+00
9.903690755718160290e+03,2.739412968273654769e+00
9.903690778615125964e+03,2.739412962874185453e+00
9.903690801512091639e+03,2.739412957474748112e+00
9.903690824409057313e+03,2.739412952075342300e+00
9.903690847306022988e+03,2.739412946675968907e+00
9.903690870202988663e+03,2.739412941276627045e+00
9.903690893099954337e+03,2.739412935877317601e+00
9.903690915996920012e+03,2.739412930478040131e+00
9.903690938893885686e+03,2.739412925078793748e+00
9.903690961790851361e+03,2.739412919679580227e+00
9.903690984687817036e+03,2.739412914280398237e+00
9.903691007584782710e+03,2.739412908881248665e+00
9.903691030481748385e+03,2.739412903482130623e+00
9.903691053378714059e+03,2.739412898083045000e+00
9.903691076275679734e+03,2.739412892683990908e+00
9.903691099172645409e+03,2.739412887284969234e+00
9.903691122069611083e+03,2.739412881885978646e+00
9.903691144966576758e+03,2.739412876487020920e+00
9.903691167863542432e+03,2.739412871088095169e+00
9.903691190760508107e+03,2.739412865689200949e+00
9.903691213657473781e+03,2.739412860290338703e+00
9.903691236554439456e+03,2.739412854891509319e+00
9.903691259451405131e+03,2.739412849492711022e+00
9.903691282348370805e+03,2.739412844093944699e+00
9.903691305245334661e+03,2.739412838695211239e+00
9.903691328142300335e+03,2.739412833296509309e+00
9.903691351039266010e+03,2.739412827897839353e+00
9.903691373936231685e+03,2.739412822499201372e+00
9.903691396833197359e+03,2.739412817100595365e+00
9.903691419730163034e+03,2.739412811702021333e+00
9.903691442627128708e+03,2.739412806303479719e+00
9.903691465524094383e+03,2.739412800904969636e+00
9.903691488421060058e+03,2.739412795506491971e+00
9.903691511318025732e+03,2.739412790108046281e+00
9.903691534214991407e+03,2.739412784709632565e+00
9.903691557111957081e+03,2.739412779311250379e+00
9.903691580008922756e+03,2.739412773912900612e+00
9.903691602905888431e+03,2.739412768514583263e+00
9.903691625802854105e+03,2.739412763116297889e+00
9.903691648699819780e+03,2.739412757718044045e+00
9.903691671596785454e+03,2.739412752319822619e+00
9.903691694493751129e+03,2.739412746921633612e+00
9.903691717390716803e+03,2.739412741523475692e+00
9.903691740287682478e+03,2.739412736125350634e+00
9.903691763184648153e+03,2.739412730727257550e+00
9.903691786081613827e+03,2.739412725329195997e+00
9.903691808978579502e+03,2.739412719931166418e+00
9.903691831875545176e+03,2.739412714533169702e+00
9.903691854772510851e+03,2.739412709135204960e+00
9.903691877669476526e+03,2.739412703737272192e+00
9.903691900566442200e+03,2.739412698339371399e+00
9.903691923463407875e+03,2.739412692941502581e+00
9.903691946360373549e+03,2.739412687543665736e+00
9.903691969257339224e+03,2.739412682145861311e+00
9.903691992154304899e+03,2.739412676748088860e+00
9.903692015051270573e+03,2.739412671350348383e+00
9.903692037948236248e+03,2.739412665952640324e+00
9.903692060845201922e+03,2.739412660554964685e+00
9.903692083742167597e+03,2.739412655157320131e+00
9.903692106639131453e+03,2.739412649759708884e+00
9.903692129536097127e+03,2.739412644362129168e+00
9.903692152433062802e+03,2.739412638964581426e+00
9.903692175330028476e+03,2.739412633567065658e+00
9.903692198226994151e+03,2.739412628169582753e+00
9.903692221123959825e+03,2.739412622772131378e+00
9.903692244020925500e+03,2.739412617374711978e+00
9.903692266917891175e+03,2.739412611977324996e+00
9.903692289814856849e+03,2.739412606579969545e+00
9.903692312711822524e+03,2.739412601182647400e+00
9.903692335608788198e+03,2.739412595785356341e+00
9.903692358505753873e+03,2.739412590388097701e+00
9.903692381402719548e+03,2.739412584990871924e+00
9.903692404299685222e+03,2.739412579593677677e+00
9.903692427196650897e+03,2.739412574196515404e+00
9.903692450093616571e+03,2.739412568799385550e+00
9.903692472990582246e+03,2.739412563402288114e+00
9.903692495887547921e+03,2.739412558005222209e+00
9.903692518784513595e+03,2.739412552608188722e+00
9.903692541681479270e+03,2.739412547211187210e+00
9.903692564578444944e+03,2.739412541814219004e+00
9.903692587475410619e+03,2.739412536417281885e+00
9.903692610372376294e+03,2.739412531020376740e+00
9.903692633269341968e+03,2.739412525623504457e+00
9.903692656166307643e+03,2.739412520226664149e+00
9.903692679063273317e+03,2.739412514829856260e+00
9.903692701960238992e+03,2.739412509433079901e+00
9.903692724857204666e+03,2.739412504036336404e+00
9.903692747754170341e+03,2.739412498639624882e+00
9.903692770651136016e+03,2.739412493242945335e+00
9.903692793548101690e+03,2.739412487846298649e+00
9.903692816445067365e+03,2.739412482449683495e+00
9.903692839342033039e+03,2.739412477053100314e+00
9.903692862238998714e+03,2.739412471656549997e+00
9.903692885135964389e+03,2.739412466260031209e+00
9.903692908032928244e+03,2.739412460863545729e+00
9.903692930929893919e+03,2.739412455467091778e+00
9.903692953826859593e+03,2.739412450070670246e+00
9.903692976723825268e+03,2.739412444674280689e+00
9.903692999620790943e+03,2.739412439277923550e+00
9.903693022517756617e+03,2.739412433881598385e+00
9.903693045414722292e+03,2.739412428485305639e+00
9.903693068311687966e+03,2.739412423089045312e+00
9.903693091208653641e+03,2.739412417692816959e+00
9.903693114105619316e+03,2.739412412296621024e+00
9.903693137002584990e+03,2.739412406900457064e+00
9.903693159899550665e+03,2.739412401504325523e+00
9.903693182796516339e+03,2.739412396108226400e+00
9.903693205693482014e+03,2.739412390712159251e+00
9.903693228590447688e+03,2.739412385316124521e+00
9.903693251487413363e+03,2.739412379920122209e+00
9.903693274384379038e+03,2.739412374524151872e+00
9.903693297281344712e+03,2.739412369128213953e+00
9.903693320178310387e+03,2.739412363732308009e+00
9.903693343075276061e+03,2.739412358336434927e+00
9.903693365972241736e+03,2.739412352940593376e+00
9.903693388869207411e+03,2.739412347544784687e+00
9.903693411766173085e+03,2.739412342149007973e+00
9.903693434663138760e+03,2.739412336753263677e+00
9.903693457560104434e+03,2.739412331357551800e+00
9.903693480457070109e+03,2.739412325961871897e+00
9.903693503354035784e+03,2.739412320566224857e+00
9.903693526251001458e+03,2.739412315170609347e+00
9.903693549147967133e+03,2.739412309775026699e+00
9.903693572044932807e+03,2.739412304379476026e+00
9.903693594941898482e+03,2.739412298983957328e+00
9.903693617838864157e+03,2.739412293588471936e+00
9.903693640735829831e+03,2.739412288193018519e+00
9.903693663632795506e+03,2.739412282797596632e+00
9.903693686529761180e+03,2.739412277402207607e+00
9.903693709426725036e+03,2.739412272006851445e+00
9.903693732323690710e+03,2.739412266611527258e+00
9.903693755220656385e+03,2.739412261216235045e+00
9.903693778117622060e+03,2.739412255820975695e+00
9.903693801014587734e+03,2.739412250425748319e+00
9.903693823911553409e+03,2.739412245030552917e+00
9.903693846808519083e+03,2.739412239635390378e+00
9.903693869705484758e+03,2.739412234240260702e+00
9.903693892602450433e+03,2.739412228845162112e+00
9.903693915499416107e+03,2.739412223450096384e+00
9.903693938396381782e+03,2.739412218055063075e+00
9.903693961293347456e+03,2.739412212660062629e+00
9.903693984190313131e+03,2.739412207265093713e+00
9.903694007087278806e+03,2.739412201870157215e+00
9.903694029984244480e+03,2.739412196475254024e+00
9.903694052881210155e+03,2.739412191080382364e+00
9.903694075778175829e+03,2.739412185685542678e+00
9.903694098675141504e+03,2.739412180290736742e+00
9.903694121572107179e+03,2.739412174895961893e+00
9.903694144469072853e+03,2.739412169501220351e+00
9.903694167366038528e+03,2.739412164106510339e+00
9.903694190263004202e+03,2.739412158711833634e+00
9.903694213159969877e+03,2.739412153317188459e+00
9.903694236056935551e+03,2.739412147922576146e+00
9.903694258953901226e+03,2.739412142527995808e+00
9.903694281850866901e+03,2.739412137133448333e+00
9.903694304747832575e+03,2.739412131738932832e+00
9.903694327644798250e+03,2.739412126344450193e+00
9.903694350541763924e+03,2.739412120949999974e+00
9.903694373438729599e+03,2.739412115555581728e+00
9.903694396335695274e+03,2.739412110161195901e+00
9.903694419232660948e+03,2.739412104766842937e+00
9.903694442129626623e+03,2.739412099372521947e+00
9.903694465026592297e+03,2.739412093978233820e+00
9.903694487923556153e+03,2.739412088583978111e+00
9.903694510820521828e+03,2.739412083189754377e+00
9.903694533717487502e+03,2.739412077795563061e+00
9.903694556614453177e+03,2.739412072401404608e+00
9.903694579511418851e+03,2.739412067007278573e+00
9.903694602408384526e+03,2.739412061613184513e+00
9.903694625305350201e+03,2.739412056219123315e+00
9.903694648202315875e+03,2.739412050825094536e+00
9.903694671099281550e+03,2.739412045431097731e+00
9.903694693996247224e+03,2.739412040037133789e+00
9.903694716893212899e+03,2.739412034643202265e+00
9.903694739790178573e+03,2.739412029249303604e+00
9.903694762687144248e+03,2.739412023855436473e+00
9.903694785584109923e+03,2.739412018461602205e+00
9.903694808481075597e+03,2.739412013067800800e+00
9.903694831378041272e+03,2.739412007674031813e+00
9.903694854275006946e+03,2.739412002280294800e+00
9.903694877171972621e+03,2.739411996886590650e+00
9.903694900068938296e+03,2.739411991492918474e+00
9.903694922965903970e+03,2.739411986099279606e+00
9.903694945862869645e+03,2.739411980705672267e+00
9.903694968759835319e+03,2.739411975312098235e+00
9.903694991656800994e+03,2.739411969918555734e+00
9.903695014553766669e+03,2.739411964525046983e+00
9.903695037450732343e+03,2.739411959131569763e+00
9.903695060347698018e+03,2.739411953738125405e+00
9.903695083244663692e+03,2.739411948344713910e+00
9.903695106141629367e+03,2.739411942951334389e+00
9.903695129038595041e+03,2.739411937557987287e+00
9.903695151935560716e+03,2.739411932164673047e+00
9.903695174832526391e+03,2.739411926771391226e+00
9.903695197729492065e+03,2.739411921378142267e+00
9.903695220626457740e+03,2.739411915984925283e+00
9.903695243523423414e+03,2.739411910591740273e+00
9.903695266420389089e+03,2.739411905198588570e+00
9.903695289317352945e+03,2.739411899805470174e+00
9.903695312214318619e+03,2.739411894412383308e+00
9.903695335111284294e+03,2.739411889019328861e+00
9.903695358008249968e+03,2.739411883626307276e+00
9.903695380905215643e+03,2.739411878233318554e+00
9.903695403802181318e+03,2.739411872840361806e+00
9.903695426699146992e+03,2.739411867447437920e+00
9.903695449596112667e+03,2.739411862054546454e+00
9.903695472493078341e+03,2.739411856661687406e+00
9.903695495390044016e+03,2.739411851268860776e+00
9.903695518287009691e+03,2.739411845876067453e+00
9.903695541183975365e+03,2.739411840483306104e+00
9.903695564080941040e+03,2.739411835090577618e+00
9.903695586977906714e+03,2.739411829697881107e+00
9.903695609874872389e+03,2.739411824305217902e+00
9.903695632771838063e+03,2.739411818912586671e+00
9.903695655668803738e+03,2.739411813519988304e+00
9.903695678565769413e+03,2.739411808127422798e+00
9.903695701462735087e+03,2.739411802734889267e+00
9.903695724359700762e+03,2.739411797342389043e+00
9.903695747256666436e+03,2.739411791949920794e+00
9.903695770153632111e+03,2.739411786557485406e+00
9.903695793050597786e+03,2.739411781165082438e+00
9.903695815947563460e+03,2.739411775772712332e+00
9.903695838844529135e+03,2.739411770380374644e+00
9.903695861741494809e+03,2.739411764988069375e+00
9.903695884638460484e+03,2.739411759595796969e+00
9.903695907535426159e+03,2.739411754203556981e+00
9.903695930432391833e+03,2.739411748811349856e+00
9.903695953329357508e+03,2.739411743419175593e+00
9.903695976226323182e+03,2.739411738027033305e+00
9.903695999123288857e+03,2.739411732634923879e+00
9.903696022020254532e+03,2.739411727242846872e+00
9.903696044917220206e+03,2.739411721850803172e+00
9.903696067814185881e+03,2.739411716458791002e+00
9.903696090711149736e+03,2.739411711066813027e+00
9.903696113608115411e+03,2.739411705674867026e+00
9.903696136505081085e+03,2.739411700282953444e+00
9.903696159402046760e+03,2.739411694891072280e+00
9.903696182299012435e+03,2.739411689499223979e+00
9.903696205195978109e+03,2.739411684107408096e+00
9.903696228092943784e+03,2.739411678715625520e+00
9.903696250989909458e+03,2.739411673323874918e+00
9.903696273886875133e+03,2.739411667932157624e+00
9.903696296783840808e+03,2.739411662540471859e+00
9.903696319680806482e+03,2.739411657148820289e+00
9.903696342577772157e+03,2.739411651757200250e+00
9.903696365474737831e+03,2.739411646365613073e+00
9.903696388371703506e+03,2.739411640974058759e+00
9.903696411268669181e+03,2.739411635582537308e+00
9.903696434165634855e+03,2.739411630191048275e+00
9.903696457062600530e+03,2.739411624799591660e+00
9.903696479959566204e+03,2.739411619408168352e+00
9.903696502856531879e+03,2.739411614016777463e+00
9.903696525753497554e+03,2.739411608625418992e+00
9.903696548650463228e+03,2.739411603234093384e+00
9.903696571547428903e+03,2.739411597842800195e+00
9.903696594444394577e+03,2.739411592451540312e+00
9.903696617341360252e+03,2.739411587060312403e+00
9.903696640238325926e+03,2.739411581669117801e+00
9.903696663135291601e+03,2.739411576277956062e+00
9.903696686032257276e+03,2.739411570886826741e+00
9.903696708929222950e+03,2.739411565495730283e+00
9.903696731826188625e+03,2.739411560104665799e+00
9.903696754723154299e+03,2.739411554713634622e+00
9.903696777620119974e+03,2.739411549322636308e+00
9.903696800517085649e+03,2.739411543931670856e+00
9.903696823414051323e+03,2.739411538540737823e+00
9.903696846311016998e+03,2.739411533149837208e+00
9.903696869207982672e+03,2.739411527758969900e+00
9.903696892104946528e+03,2.739411522368135454e+00
9.903696915001912203e+03,2.739411516977332983e+00
9.903696937898877877e+03,2.739411511586564263e+00
