Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.891625212192690014e+03,2.739719030795701560e+00
9.891625235085024542e+03,2.739719026268311985e+00
9.891625257977360889e+03,2.739719021740636862e+00
9.891625280869695416e+03,2.739719017212677521e+00
9.891625303762031763e+03,2.739719012684433519e+00
9.891625326654366290e+03,2.739719008155905300e+00
9.891625349546702637e+03,2.739719003627091976e+00
9.891625372439038983e+03,2.739718999097994434e+00
9.891625395331373511e+03,2.739718994568612676e+00
9.891625418223709858e+03,2.739718990038946256e+00
9.891625441116044385e+03,2.739718985508995619e+00
9.891625464008380732e+03,2.739718980978759877e+00
9.891625486900715259e+03,2.739718976448239918e+00
9.891625509793051606e+03,2.739718971917435741e+00
9.891625532685386133e+03,2.739718967386346904e+00
9.891625555577722480e+03,2.739718962854973405e+00
9.891625578470058826e+03,2.739718958323315245e+00
9.891625601362393354e+03,2.739718953791372869e+00
9.891625624254729701e+03,2.739718949259146274e+00
9.891625647147064228e+03,2.739718944726635463e+00
9.891625670039400575e+03,2.739718940193839547e+00
9.891625692931735102e+03,2.739718935660759414e+00
9.891625715824071449e+03,2.739718931127394619e+00
9.891625738716405976e+03,2.739718926593746051e+00
9.891625761608742323e+03,2.739718922059812822e+00
9.891625784501076851e+03,2.739718917525594932e+00
9.891625807393413197e+03,2.739718912991092381e+00
9.891625830285749544e+03,2.739718908456305613e+00
9.891625853178084071e+03,2.739718903921235071e+00
9.891625876070420418e+03,2.739718899385879425e+00
9.891625898962754945e+03,2.739718894850240005e+00
9.891625921855091292e+03,2.739718890314315480e+00
9.891625944747425820e+03,2.739718885778106738e+00
9.891625967639762166e+03,2.739718881241614223e+00
9.891625990532096694e+03,2.739718876704837047e+00
9.891626013424433040e+03,2.739718872167774766e+00
9.891626036316769387e+03,2.739718867630428711e+00
9.891626059209103914e+03,2.739718863092798884e+00
9.891626082101440261e+03,2.739718858554883951e+00
9.891626104993774788e+03,2.739718854016685246e+00
9.891626127886111135e+03,2.739718849478201435e+00
9.891626150778445663e+03,2.739718844939433851e+00
9.891626173670782009e+03,2.739718840400382049e+00
9.891626196563116537e+03,2.739718835861045587e+00
9.891626219455452883e+03,2.739718831321424908e+00
9.891626242347789230e+03,2.739718826781520011e+00
9.891626265240123757e+03,2.739718822241331342e+00
9.891626288132460104e+03,2.739718817700857567e+00
9.891626311024794632e+03,2.739718813160100019e+00
9.891626333917130978e+03,2.739718808619057810e+00
9.891626356809465506e+03,2.739718804077731384e+00
9.891626379701801852e+03,2.739718799536120741e+00
9.891626402594136380e+03,2.739718794994226325e+00
9.891626425486472726e+03,2.739718790452046804e+00
9.891626448378807254e+03,2.739718785909583509e+00
9.891626471271143600e+03,2.739718781366835998e+00
9.891626494163479947e+03,2.739718776823804269e+00
9.891626517055814475e+03,2.739718772280488324e+00
9.891626539948150821e+03,2.739718767736887717e+00
9.891626562840485349e+03,2.739718763193003337e+00
9.891626585732821695e+03,2.739718758648834296e+00
9.891626608625156223e+03,2.739718754104381482e+00
9.891626631517492569e+03,2.739718749559644451e+00
9.891626654409827097e+03,2.739718745014623202e+00
9.891626677302163444e+03,2.739718740469317737e+00
9.891626700194499790e+03,2.739718735923727611e+00
9.891626723086834318e+03,2.739718731377853711e+00
9.891626745979170664e+03,2.739718726831695594e+00
9.891626768871505192e+03,2.739718722285253705e+00
9.891626791763841538e+03,2.739718717738526710e+00
9.891626814656176066e+03,2.739718713191516830e+00
9.891626837548512412e+03,2.739718708644221845e+00
9.891626860440846940e+03,2.739718704096642643e+00
9.891626883333183287e+03,2.739718699548780112e+00
9.891626906225517814e+03,2.739718695000632920e+00
9.891626929117854161e+03,2.739718690452201955e+00
9.891626952010190507e+03,2.739718685903486328e+00
9.891626974902525035e+03,2.739718681354486485e+00
9.891626997794861381e+03,2.739718676805202868e+00
9.891627020687195909e+03,2.739718672255635479e+00
9.891627043579532256e+03,2.739718667705783428e+00
9.891627066471866783e+03,2.739718663155647604e+00
9.891627089364203130e+03,2.739718658605227564e+00
9.891627112256537657e+03,2.739718654054523750e+00
9.891627135148874004e+03,2.739718649503535275e+00
9.891627158041210350e+03,2.739718644952263027e+00
9.891627180933544878e+03,2.739718640400707006e+00
9.891627203825881224e+03,2.739718635848865880e+00
9.891627226718215752e+03,2.739718631296741869e+00
9.891627249610552099e+03,2.739718626744333640e+00
9.891627272502886626e+03,2.739718622191641195e+00
9.891627295395222973e+03,2.739718617638664089e+00
9.891627318287557500e+03,2.739718613085404098e+00
9.891627341179893847e+03,2.739718608531859445e+00
9.891627364072230193e+03,2.739718603978030576e+00
9.891627386964564721e+03,2.739718599423917933e+00
9.891627409856901068e+03,2.739718594869521073e+00
9.891627432749235595e+03,2.739718590314840441e+00
9.891627455641571942e+03,2.739718585759876035e+00
9.891627478533906469e+03,2.739718581204627412e+00
9.891627501426242816e+03,2.739718576649094572e+00
9.891627524318577343e+03,2.739718572093278404e+00
9.891627547210913690e+03,2.739718567537177574e+00
9.891627570103248217e+03,2.739718562980792971e+00
9.891627592995584564e+03,2.739718558424124151e+00
9.891627615887920911e+03,2.739718553867172002e+00
9.891627638780255438e+03,2.739718549309935636e+00
9.891627661672591785e+03,2.739718544752415053e+00
9.891627684564926312e+03,2.739718540194611140e+00
9.891627707457262659e+03,2.739718535636522567e+00
9.891627730349597186e+03,2.739718531078150665e+00
9.891627753241933533e+03,2.739718526519494546e+00
9.891627776134268061e+03,2.739718521960554654e+00
9.891627799026604407e+03,2.739718517401330544e+00
9.891627821918940754e+03,2.739718512841822218e+00
9.891627844811275281e+03,2.739718508282031006e+00
9.891627867703611628e+03,2.739718503721955134e+00
9.891627890595946155e+03,2.739718499161595933e+00
9.891627913488282502e+03,2.739718494600952070e+00
9.891627936380617029e+03,2.739718490040024879e+00
9.891627959272953376e+03,2.739718485478813914e+00
9.891627982165287904e+03,2.739718480917319177e+00
9.891628005057624250e+03,2.739718476355539778e+00
9.891628027949958778e+03,2.739718471793477939e+00
9.891628050842295124e+03,2.739718467231130994e+00
9.891628073734631471e+03,2.739718462668500276e+00
9.891628096626965998e+03,2.739718458105586674e+00
9.891628119519302345e+03,2.739718453542387966e+00
9.891628142411636873e+03,2.739718448978906373e+00
9.891628165303973219e+03,2.739718444415140564e+00
9.891628188196307747e+03,2.739718439851091425e+00
9.891628211088644093e+03,2.739718435286757625e+00
9.891628233980978621e+03,2.739718430722140941e+00
9.891628256873314967e+03,2.739718426157239595e+00
9.891628279765651314e+03,2.739718421592054476e+00
9.891628302657985842e+03,2.739718417026586472e+00
9.891628325550322188e+03,2.739718412460834251e+00
9.891628348442656716e+03,2.739718407894798258e+00
9.891628371334993062e+03,2.739718403328478047e+00
9.891628394227327590e+03,2.739718398761874951e+00
9.891628417119663936e+03,2.739718394194987638e+00
9.891628440011998464e+03,2.739718389627816553e+00
9.891628462904334810e+03,2.739718385060361694e+00
9.891628485796671157e+03,2.739718380492623062e+00
9.891628508689005685e+03,2.739718375924600657e+00
9.891628531581342031e+03,2.739718371356294480e+00
9.891628554473676559e+03,2.739718366787704973e+00
9.891628577366012905e+03,2.739718362218831249e+00
9.891628600258347433e+03,2.739718357649674640e+00
9.891628623150683779e+03,2.739718353080233371e+00
9.891628646043018307e+03,2.739718348510508772e+00
9.891628668935354654e+03,2.739718343940500844e+00
9.891628691827689181e+03,2.739718339370208700e+00
9.891628714720025528e+03,2.739718334799632782e+00
9.891628737612361874e+03,2.739718330228773535e+00
9.891628760504696402e+03,2.739718325657630960e+00
9.891628783397032748e+03,2.739718321086203723e+00
9.891628806289367276e+03,2.739718316514494045e+00
9.891628829181703622e+03,2.739718311942500151e+00
9.891628852074038150e+03,2.739718307370222483e+00
9.891628874966374497e+03,2.739718302797661043e+00
9.891628897858709024e+03,2.739718298224816273e+00
9.891628920751045371e+03,2.739718293651688175e+00
9.891628943643381717e+03,2.739718289078275859e+00
9.891628966535716245e+03,2.739718284504579771e+00
9.891628989428052591e+03,2.739718279930600797e+00
9.891629012320387119e+03,2.739718275356337163e+00
9.891629035212723466e+03,2.739718270781790643e+00
9.891629058105057993e+03,2.739718266206961239e+00
9.891629080997394340e+03,2.739718261631847174e+00
9.891629103889728867e+03,2.739718257056449779e+00
9.891629126782065214e+03,2.739718252480769056e+00
9.891629149674399741e+03,2.739718247904804560e+00
9.891629172566736088e+03,2.739718243328556291e+00
9.891629195459072434e+03,2.739718238752024693e+00
9.891629218351406962e+03,2.739718234175209766e+00
9.891629241243743309e+03,2.739718229598111066e+00
9.891629264136077836e+03,2.739718225020729037e+00
9.891629287028414183e+03,2.739718220443062791e+00
9.891629309920748710e+03,2.739718215865113660e+00
9.891629332813085057e+03,2.739718211286881200e+00
9.891629355705419584e+03,2.739718206708364967e+00
9.891629378597755931e+03,2.739718202129564961e+00
9.891629401490092278e+03,2.739718197550481626e+00
9.891629424382426805e+03,2.739718192971114519e+00
9.891629447274763152e+03,2.739718188391464082e+00
9.891629470167097679e+03,2.739718183811530317e+00
9.891629493059434026e+03,2.739718179231313222e+00
9.891629515951768553e+03,2.739718174650812355e+00
9.891629538844104900e+03,2.739718170070027714e+00
9.891629561736439427e+03,2.739718165488960189e+00
9.891629584628775774e+03,2.739718160907609334e+00
9.891629607521112121e+03,2.739718156325974263e+00
9.891629630413446648e+03,2.739718151744056307e+00
9.891629653305782995e+03,2.739718147161854134e+00
9.891629676198117522e+03,2.739718142579369520e+00
9.891629699090453869e+03,2.739718137996601577e+00
9.891629721982788396e+03,2.739718133413549861e+00
9.891629744875124743e+03,2.739718128830213928e+00
9.891629767767459271e+03,2.739718124246595554e+00
9.891629790659795617e+03,2.739718119662692963e+00
9.891629813552130145e+03,2.739718115078507932e+00
9.891629836444466491e+03,2.739718110494039127e+00
9.891629859336802838e+03,2.739718105909286550e+00
9.891629882229137365e+03,2.739718101324251087e+00
9.891629905121473712e+03,2.739718096738931852e+00
9.891629928013808239e+03,2.739718092153329287e+00
9.891629950906144586e+03,2.739718087567443394e+00
9.891629973798479114e+03,2.739718082981274616e+00
9.891629996690815460e+03,2.739718078394821621e+00
9.891630019583149988e+03,2.739718073808086185e+00
9.891630042475486334e+03,2.739718069221066976e+00
9.891630065367822681e+03,2.739718064633764438e+00
9.891630088260157208e+03,2.739718060046178572e+00
9.891630111152493555e+03,2.739718055458308932e+00
9.891630134044828083e+03,2.739718050870156851e+00
9.891630156937164429e+03,2.739718046281720554e+00
9.891630179829498957e+03,2.739718041693001815e+00
9.891630202721835303e+03,2.739718037103999304e+00
9.891630225614169831e+03,2.739718032514713464e+00
9.891630248506506177e+03,2.739718027925144739e+00
9.891630271398842524e+03,2.739718023335291797e+00
9.891630294291177051e+03,2.739718018745156858e+00
9.891630317183513398e+03,2.739718014154737702e+00
9.891630340075847926e+03,2.739718009564035661e+00
9.891630362968184272e+03,2.739718004973049403e+00
9.891630385860518800e+03,2.739718000381781593e+00
9.891630408752855146e+03,2.739717995790229121e+00
9.891630431645189674e+03,2.739717991198394209e+00
9.891630454537526020e+03,2.739717986606275524e+00
9.891630477429860548e+03,2.739717982013873954e+00
9.891630500322196895e+03,2.739717977421189499e+00
9.891630523214533241e+03,2.739717972828220383e+00
9.891630546106867769e+03,2.739717968234969270e+00
9.891630568999204115e+03,2.739717963641434828e+00
9.891630591891538643e+03,2.739717959047617502e+00
9.891630614783874989e+03,2.739717954453516402e+00
9.891630637676209517e+03,2.739717949859131974e+00
9.891630660568545863e+03,2.739717945264464216e+00
9.891630683460880391e+03,2.739717940669514462e+00
9.891630706353216738e+03,2.739717936074280491e+00
9.891630729245553084e+03,2.739717931478763191e+00
9.891630752137887612e+03,2.739717926882963894e+00
9.891630775030223958e+03,2.739717922286880381e+00
9.891630797922558486e+03,2.739717917690514426e+00
9.891630820814894832e+03,2.739717913093864698e+00
9.891630843707229360e+03,2.739717908496931642e+00
9.891630866599565707e+03,2.739717903899715701e+00
9.891630889491900234e+03,2.739717899302217319e+00
9.891630912384236581e+03,2.739717894704435164e+00
9.891630935276571108e+03,2.739717890106370568e+00
9.891630958168907455e+03,2.739717885508021755e+00
9.891630981061243801e+03,2.739717880909390058e+00
9.891631003953578329e+03,2.739717876310475919e+00
9.891631026845914676e+03,2.739717871711278008e+00
9.891631049738249203e+03,2.739717867111797656e+00
9.891631072630585550e+03,2.739717862512033530e+00
9.891631095522920077e+03,2.739717857911986965e+00
9.891631118415256424e+03,2.739717853311657070e+00
9.891631141307590951e+03,2.739717848711043846e+00
9.891631164199927298e+03,2.739717844110148182e+00
9.891631187092263644e+03,2.739717839508968744e+00
9.891631209984598172e+03,2.739717834907506422e+00
9.891631232876934519e+03,2.739717830305761659e+00
9.891631255769269046e+03,2.739717825703733567e+00
9.891631278661605393e+03,2.739717821101421702e+00
9.891631301553939920e+03,2.739717816498827396e+00
9.891631324446276267e+03,2.739717811895950206e+00
9.891631347338610794e+03,2.739717807292790130e+00
9.891631370230947141e+03,2.739717802689346282e+00
9.891631393123283488e+03,2.739717798085620437e+00
9.891631416015618015e+03,2.739717793481610819e+00
9.891631438907954362e+03,2.739717788877318760e+00
9.891631461800288889e+03,2.739717784272743373e+00
9.891631484692625236e+03,2.739717779667885100e+00
9.891631507584959763e+03,2.739717775062744387e+00
9.891631530477296110e+03,2.739717770457319457e+00
9.891631553369630637e+03,2.739717765851612530e+00
9.891631576261966984e+03,2.739717761245622274e+00
9.891631599154301512e+03,2.739717756639349133e+00
9.891631622046637858e+03,2.739717752032793108e+00
9.891631644938974205e+03,2.739717747425954197e+00
9.891631667831308732e+03,2.739717742818832402e+00
9.891631690723645079e+03,2.739717738211426834e+00
9.891631713615979606e+03,2.739717733603739713e+00
9.891631736508315953e+03,2.739717728995768820e+00
9.891631759400650481e+03,2.739717724387515485e+00
9.891631782292986827e+03,2.739717719778978378e+00
9.891631805185321355e+03,2.739717715170159718e+00
9.891631828077657701e+03,2.739717710561056840e+00
9.891631850969994048e+03,2.739717705951671967e+00
9.891631873862328575e+03,2.739717701342003764e+00
9.891631896754664922e+03,2.739717696732052676e+00
9.891631919646999449e+03,2.739717692121819148e+00
9.891631942539335796e+03,2.739717687511302291e+00
9.891631965431670324e+03,2.739717682900502993e+00
9.891631988324006670e+03,2.739717678289420366e+00
9.891632011216341198e+03,2.739717673678055743e+00
9.891632034108677544e+03,2.739717669066407346e+00
9.891632057001012072e+03,2.739717664454476065e+00
9.891632079893348418e+03,2.739717659842262343e+00
9.891632102785684765e+03,2.739717655229765736e+00
9.891632125678019293e+03,2.739717650616986688e+00
9.891632148570355639e+03,2.739717646003924312e+00
9.891632171462690167e+03,2.739717641390579494e+00
9.891632194355026513e+03,2.739717636776951792e+00
9.891632217247361041e+03,2.739717632163041205e+00
9.891632240139697387e+03,2.739717627548847734e+00
9.891632263032031915e+03,2.739717622934371821e+00
9.891632285924368261e+03,2.739717618319612136e+00
9.891632308816704608e+03,2.739717613704570898e+00
9.891632331709039136e+03,2.739717609089246331e+00
9.891632354601375482e+03,2.739717604473638879e+00
9.891632377493710010e+03,2.739717599857748986e+00
9.891632400386046356e+03,2.739717595241576209e+00
9.891632423278380884e+03,2.739717590625120991e+00
9.891632446170717230e+03,2.739717586008382444e+00
9.891632469063051758e+03,2.739717581391361456e+00
9.891632491955388105e+03,2.739717576774058028e+00
9.891632514847724451e+03,2.739717572156471714e+00
9.891632537740058979e+03,2.739717567538602516e+00
9.891632560632395325e+03,2.739717562920450877e+00
9.891632583524729853e+03,2.739717558302016354e+00
9.891632606417066199e+03,2.739717553683298945e+00
9.891632629309400727e+03,2.739717549064299540e+00
9.891632652201737073e+03,2.739717544445016806e+00
9.891632675094071601e+03,2.739717539825451631e+00
9.891632697986407948e+03,2.739717535205603127e+00
9.891632720878742475e+03,2.739717530585473071e+00
9.891632743771078822e+03,2.739717525965059686e+00
9.891632766663415168e+03,2.739717521344363416e+00
9.891632789555749696e+03,2.739717516723385593e+00
9.891632812448086042e+03,2.739717512102123997e+00
9.891632835340420570e+03,2.739717507480580405e+00
9.891632858232756917e+03,2.739717502858753484e+00
9.891632881125091444e+03,2.739717498236645010e+00
9.891632904017427791e+03,2.739717493614252763e+00
9.891632926909762318e+03,2.739717488991578520e+00
9.891632949802098665e+03,2.739717484368621836e+00
9.891632972694435011e+03,2.739717479745381823e+00
9.891632995586769539e+03,2.739717475121859813e+00
9.891633018479105885e+03,2.739717470498055363e+00
9.891633041371440413e+03,2.739717465873968028e+00
9.891633064263776760e+03,2.739717461249598252e+00
9.891633087156111287e+03,2.739717456624946035e+00
9.891633110048447634e+03,2.739717452000010933e+00
9.891633132940782161e+03,2.739717447374793391e+00
9.891633155833118508e+03,2.739717442749292520e+00
9.891633178725453035e+03,2.739717438123510540e+00
9.891633201617789382e+03,2.739717433497445231e+00
9.891633224510125729e+03,2.739717428871097038e+00
9.891633247402460256e+03,2.739717424244466848e+00
9.891633270294796603e+03,2.739717419617553773e+00
9.891633293187131130e+03,2.739717414990358701e+00
9.891633316079467477e+03,2.739717410362881189e+00
9.891633338971802004e+03,2.739717405735120792e+00
9.891633361864138351e+03,2.739717401107077510e+00
9.891633384756472879e+03,2.739717396478752232e+00
9.891633407648809225e+03,2.739717391850144512e+00
9.891633430541145572e+03,2.739717387221254352e+00
9.891633453433480099e+03,2.739717382592081751e+00
9.891633476325816446e+03,2.739717377962626266e+00
9.891633499218150973e+03,2.739717373332888339e+00
9.891633522110487320e+03,2.739717368702867972e+00
9.891633545002821847e+03,2.739717364072565609e+00
9.891633567895158194e+03,2.739717359441980360e+00
9.891633590787492722e+03,2.739717354811113115e+00
9.891633613679829068e+03,2.739717350179962541e+00
9.891633636572165415e+03,2.739717345548529970e+00
9.891633659464499942e+03,2.739717340916814958e+00
9.891633682356836289e+03,2.739717336284817950e+00
9.891633705249170816e+03,2.739717331652538501e+00
9.891633728141507163e+03,2.739717327019976167e+00
9.891633751033841691e+03,2.739717322387132281e+00
9.891633773926178037e+03,2.739717317754004622e+00
9.891633796818512565e+03,2.739717313120595854e+00
9.891633819710848911e+03,2.739717308486903757e+00
9.891633842603183439e+03,2.739717303852929664e+00
9.891633865495519785e+03,2.739717299218673130e+00
9.891633888387856132e+03,2.739717294584134599e+00
9.891633911280190659e+03,2.739717289949313184e+00
9.891633934172527006e+03,2.739717285314209771e+00
9.891633957064861534e+03,2.739717280678823919e+00
9.891633979957197880e+03,2.739717276043155625e+00
9.891634002849532408e+03,2.739717271407205335e+00
9.891634025741868754e+03,2.739717266770972159e+00
9.891634048634203282e+03,2.739717262134456988e+00
9.891634071526539628e+03,2.739717257497659375e+00
9.891634094418875975e+03,2.739717252860579322e+00
9.891634117311210503e+03,2.739717248223217272e+00
9.891634140203546849e+03,2.739717243585572781e+00
9.891634163095881377e+03,2.739717238947646294e+00
9.891634185988217723e+03,2.739717234309436478e+00
9.891634208880552251e+03,2.739717229670945997e+00
9.891634231772888597e+03,2.739717225032171743e+00
9.891634254665223125e+03,2.739717220393116381e+00
9.891634277557559471e+03,2.739717215753777690e+00
9.891634300449893999e+03,2.739717211114157447e+00
9.891634323342230346e+03,2.739717206474254318e+00
9.891634346234566692e+03,2.739717201834069638e+00
9.891634369126901220e+03,2.739717197193602960e+00
9.891634392019237566e+03,2.739717192552852953e+00
9.891634414911572094e+03,2.739717187911821838e+00
9.891634437803908440e+03,2.739717183270507839e+00
9.891634460696242968e+03,2.739717178628911842e+00
9.891634483588579315e+03,2.739717173987033405e+00
9.891634506480913842e+03,2.739717169344872971e+00
9.891634529373250189e+03,2.739717164702430097e+00
9.891634552265586535e+03,2.739717160059704781e+00
9.891634575157921063e+03,2.739717155416697913e+00
9.891634598050257409e+03,2.739717150773408161e+00
9.891634620942591937e+03,2.739717146129836856e+00
9.891634643834928283e+03,2.739717141485983110e+00
9.891634666727262811e+03,2.739717136841847367e+00
9.891634689619599158e+03,2.739717132197429628e+00
9.891634712511933685e+03,2.739717127552729004e+00
9.891634735404270032e+03,2.739717122907746827e+00
9.891634758296606378e+03,2.739717118262482209e+00
9.891634781188940906e+03,2.739717113616936039e+00
9.891634804081277252e+03,2.739717108971106985e+00
9.891634826973611780e+03,2.739717104324995933e+00
9.891634849865948127e+03,2.739717099678603329e+00
9.891634872758282654e+03,2.739717095031928284e+00
9.891634895650619001e+03,2.739717090384970799e+00
9.891634918542953528e+03,2.739717085737731761e+00
9.891634941435289875e+03,2.739717081090209838e+00
9.891634964327624402e+03,2.739717076442406363e+00
9.891634987219960749e+03,2.739717071794320891e+00
9.891635010112297095e+03,2.739717067145952978e+00
9.891635033004631623e+03,2.739717062497303512e+00
9.891635055896967970e+03,2.739717057848371162e+00
9.891635078789302497e+03,2.739717053199158148e+00
9.891635101681638844e+03,2.739717048549661360e+00
9.891635124573973371e+03,2.739717043899883464e+00
9.891635147466309718e+03,2.739717039249823571e+00
9.891635170358644245e+03,2.739717034599481682e+00
9.891635193250980592e+03,2.739717029948856908e+00
9.891635216143316939e+03,2.739717025297951025e+00
9.891635239035651466e+03,2.739717020646762702e+00
9.891635261927987813e+03,2.739717015995292382e+00
9.891635284820322340e+03,2.739717011343540953e+00
9.891635307712658687e+03,2.739717006691506196e+00
9.891635330604993214e+03,2.739717002039190330e+00
9.891635353497329561e+03,2.739716997386592023e+00
9.891635376389664088e+03,2.739716992733711720e+00
9.891635399282000435e+03,2.739716988080549864e+00
9.891635422174334963e+03,2.739716983427105568e+00
9.891635445066671309e+03,2.739716978773379275e+00
9.891635467959007656e+03,2.739716974119371429e+00
9.891635490851342183e+03,2.739716969465081142e+00
9.891635513743678530e+03,2.739716964810509303e+00
9.891635536636013057e+03,2.739716960155655467e+00
9.891635559528349404e+03,2.739716955500519191e+00
9.891635582420683932e+03,2.739716950845101806e+00
9.891635605313020278e+03,2.739716946189401536e+00
9.891635628205354806e+03,2.739716941533420158e+00
9.891635651097691152e+03,2.739716936877156783e+00
9.891635673990027499e+03,2.739716932220610524e+00
9.891635696882362026e+03,2.739716927563783599e+00
9.891635719774698373e+03,2.739716922906674235e+00
9.891635742667032900e+03,2.739716918249283317e+00
9.891635765559369247e+03,2.739716913591609959e+00
9.891635788451703775e+03,2.739716908933655048e+00
9.891635811344040121e+03,2.739716904275418141e+00
9.891635834236374649e+03,2.739716899616899237e+00
9.891635857128710995e+03,2.739716894958098781e+00
9.891635880021047342e+03,2.739716890299016328e+00
9.891635902913381869e+03,2.739716885639651878e+00
9.891635925805718216e+03,2.739716880980005875e+00
9.891635948698052744e+03,2.739716876320077876e+00
9.891635971590389090e+03,2.739716871659868325e+00
9.891635994482723618e+03,2.739716866999376776e+00
9.891636017375059964e+03,2.739716862338603232e+00
9.891636040267394492e+03,2.739716857677548134e+00
9.891636063159730838e+03,2.739716853016210596e+00
9.891636086052065366e+03,2.739716848354592393e+00
9.891636108944401713e+03,2.739716843692691306e+00
9.891636131836738059e+03,2.739716839030508666e+00
9.891636154729072587e+03,2.739716834368044474e+00
9.891636177621408933e+03,2.739716829705297840e+00
9.891636200513743461e+03,2.739716825042270543e+00
9.891636223406079807e+03,2.739716820378960804e+00
9.891636246298414335e+03,2.739716815715369513e+00
9.891636269190750681e+03,2.739716811051496670e+00
9.891636292083085209e+03,2.739716806387341386e+00
9.891636314975421556e+03,2.739716801722904993e+00
9.891636337867757902e+03,2.739716797058186604e+00
9.891636360760092430e+03,2.739716792393186662e+00
9.891636383652428776e+03,2.739716787727904279e+00
9.891636406544763304e+03,2.739716783062341232e+00
9.891636429437099650e+03,2.739716778396495744e+00
9.891636452329434178e+03,2.739716773730368704e+00
9.891636475221770525e+03,2.739716769063960111e+00
9.891636498114105052e+03,2.739716764397269966e+00
9.891636521006441399e+03,2.739716759730297380e+00
9.891636543898775926e+03,2.739716755063044129e+00
9.891636566791112273e+03,2.739716750395508438e+00
9.891636589683448619e+03,2.739716745727691194e+00
9.891636612575783147e+03,2.739716741059592842e+00
9.891636635468119493e+03,2.739716736391211604e+00
9.891636658360454021e+03,2.739716731722550147e+00
9.891636681252790368e+03,2.739716727053605805e+00
9.891636704145124895e+03,2.739716722384380798e+00
9.891636727037461242e+03,2.739716717714873351e+00
9.891636749929795769e+03,2.739716713045084795e+00
9.891636772822132116e+03,2.739716708375014687e+00
9.891636795714468462e+03,2.739716703704662137e+00
9.891636818606802990e+03,2.739716699034028924e+00
9.891636841499139337e+03,2.739716694363113714e+00
9.891636864391473864e+03,2.739716689691917395e+00
9.891636887283810211e+03,2.739716685020438636e+00
9.891636910176144738e+03,2.739716680348679212e+00
9.891636933068481085e+03,2.739716675676636903e+00
9.891636955960815612e+03,2.739716671004313930e+00
9.891636978853151959e+03,2.739716666331709405e+00
9.891637001745488305e+03,2.739716661658822883e+00
9.891637024637822833e+03,2.739716656985655252e+00
9.891637047530159180e+03,2.739716652312205625e+00
9.891637070422493707e+03,2.739716647638475333e+00
9.891637093314830054e+03,2.739716642964462601e+00
9.891637116207164581e+03,2.739716638290168760e+00
9.891637139099500928e+03,2.739716633615592478e+00
9.891637161991835455e+03,2.739716628940735532e+00
9.891637184884171802e+03,2.739716624265597034e+00
9.891637207776506330e+03,2.739716619590176983e+00
9.891637230668842676e+03,2.739716614914474935e+00
9.891637253561179023e+03,2.739716610238491779e+00
9.891637276453513550e+03,2.739716605562227514e+00
9.891637299345849897e+03,2.739716600885681252e+00
9.891637322238184424e+03,2.739716596208853439e+00
9.891637345130520771e+03,2.739716591531744516e+00
9.891637368022855298e+03,2.739716586854354041e+00
9.891637390915191645e+03,2.739716582176681570e+00
9.891637413807526173e+03,2.739716577498727990e+00
9.891637436699862519e+03,2.739716572820493301e+00
9.891637459592198866e+03,2.739716568141976172e+00
9.891637482484533393e+03,2.739716563463178822e+00
9.891637505376869740e+03,2.739716558784099476e+00
9.891637528269204267e+03,2.739716554104738577e+00
9.891637551161540614e+03,2.739716549425096570e+00
9.891637574053875142e+03,2.739716544745173010e+00
9.891637596946211488e+03,2.739716540064967898e+00
9.891637619838546016e+03,2.739716535384481677e+00
9.891637642730882362e+03,2.739716530703713460e+00
9.891637665623216890e+03,2.739716526022664578e+00
9.891637688515553236e+03,2.739716521341333699e+00
9.891637711407889583e+03,2.739716516659721712e+00
9.891637734300224110e+03,2.739716511977828617e+00
9.891637757192560457e+03,2.739716507295653525e+00
9.891637780084894985e+03,2.739716502613197324e+00
9.891637802977231331e+03,2.739716497930460015e+00
9.891637825869565859e+03,2.739716493247441154e+00
9.891637848761902205e+03,2.739716488564140739e+00
9.891637871654236733e+03,2.739716483880559217e+00
9.891637894546573079e+03,2.739716479196696142e+00
9.891637917438909426e+03,2.739716474512551958e+00
9.891637940331243954e+03,2.739716469828126222e+00
9.891637963223580300e+03,2.739716465143418933e+00
9.891637986115914828e+03,2.739716460458431424e+00
9.891638009008251174e+03,2.739716455773161474e+00
9.891638031900585702e+03,2.739716451087611304e+00
9.891638054792922048e+03,2.739716446401778693e+00
9.891638077685256576e+03,2.739716441715665862e+00
9.891638100577592922e+03,2.739716437029270590e+00
9.891638123469929269e+03,2.739716432342594654e+00
9.891638146362263797e+03,2.739716427655637165e+00
9.891638169254600143e+03,2.739716422968398568e+00
9.891638192146934671e+03,2.739716418280878862e+00
9.891638215039271017e+03,2.739716413593078048e+00
9.891638237931605545e+03,2.739716408904995681e+00
9.891638260823941891e+03,2.739716404216632206e+00
9.891638283716276419e+03,2.739716399527987178e+00
9.891638306608612766e+03,2.739716394839061486e+00
9.891638329500947293e+03,2.739716390149854242e+00
9.891638352393283640e+03,2.739716385460365888e+00
9.891638375285619986e+03,2.739716380770595539e+00
9.891638398177954514e+03,2.739716376080544968e+00
9.891638421070290860e+03,2.739716371390212846e+00
9.891638443962625388e+03,2.739716366699599615e+00
9.891638466854961734e+03,2.739716362008705275e+00
9.891638489747296262e+03,2.739716357317529383e+00
9.891638512639632609e+03,2.739716352626072826e+00
