Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880040998742366355e+03,2.739818602660836433e+00
9.880041017302091859e+03,2.739818593085052711e+00
9.880041035861819182e+03,2.739818583509325833e+00
9.880041054421544686e+03,2.739818573933657575e+00
9.880041072981270190e+03,2.739818564358047936e+00
9.880041091540997513e+03,2.739818554782493365e+00
9.880041110100723017e+03,2.739818545206997413e+00
9.880041128660450340e+03,2.739818535631560081e+00
9.880041147220175844e+03,2.739818526056177816e+00
9.880041165779903167e+03,2.739818516480854171e+00
9.880041184339628671e+03,2.739818506905589146e+00
9.880041202899355994e+03,2.739818497330382741e+00
9.880041221459081498e+03,2.739818487755229626e+00
9.880041240018808821e+03,2.739818478180136907e+00
9.880041258578534325e+03,2.739818468605102808e+00
9.880041277138261648e+03,2.739818459030125553e+00
9.880041295697987152e+03,2.739818449455205140e+00
9.880041314257712656e+03,2.739818439880341572e+00
9.880041332817439979e+03,2.739818430305538399e+00
9.880041351377165483e+03,2.739818420730790294e+00
9.880041369936892806e+03,2.739818411156100808e+00
9.880041388496618310e+03,2.739818401581471718e+00
9.880041407056345633e+03,2.739818392006895920e+00
9.880041425616071137e+03,2.739818382432378741e+00
9.880041444175798460e+03,2.739818372857920181e+00
9.880041462735523965e+03,2.739818363283520242e+00
9.880041481295251288e+03,2.739818353709175369e+00
9.880041499854976792e+03,2.739818344134890893e+00
9.880041518414704115e+03,2.739818334560663260e+00
9.880041536974429619e+03,2.739818324986490694e+00
9.880041555534155123e+03,2.739818315412382077e+00
9.880041574093882446e+03,2.739818305838324974e+00
9.880041592653607950e+03,2.739818296264331821e+00
9.880041611213335273e+03,2.739818286690390181e+00
9.880041629773060777e+03,2.739818277116508938e+00
9.880041648332788100e+03,2.739818267542686314e+00
9.880041666892513604e+03,2.739818257968920534e+00
9.880041685452240927e+03,2.739818248395213374e+00
9.880041704011966431e+03,2.739818238821563057e+00
9.880041722571693754e+03,2.739818229247969583e+00
9.880041741131419258e+03,2.739818219674432953e+00
9.880041759691146581e+03,2.739818210100956719e+00
9.880041778250872085e+03,2.739818200527539105e+00
9.880041796810597589e+03,2.739818190954178334e+00
9.880041815370324912e+03,2.739818181380874407e+00
9.880041833930050416e+03,2.739818171807629099e+00
9.880041852489777739e+03,2.739818162234440635e+00
9.880041871049503243e+03,2.739818152661314343e+00
9.880041889609230566e+03,2.739818143088237790e+00
9.880041908168956070e+03,2.739818133515228737e+00
9.880041926728683393e+03,2.739818123942267647e+00
9.880041945288408897e+03,2.739818114369372282e+00
9.880041963848136220e+03,2.739818104796530207e+00
9.880041982407861724e+03,2.739818095223746752e+00
9.880042000967589047e+03,2.739818085651023694e+00
9.880042019527314551e+03,2.739818076078357478e+00
9.880042038087040055e+03,2.739818066505749883e+00
9.880042056646767378e+03,2.739818056933195578e+00
9.880042075206492882e+03,2.739818047360703446e+00
9.880042093766220205e+03,2.739818037788271710e+00
9.880042112325945709e+03,2.739818028215893264e+00
9.880042130885673032e+03,2.739818018643573438e+00
9.880042149445398536e+03,2.739818009071310456e+00
9.880042168005125859e+03,2.739817999499109646e+00
9.880042186564851363e+03,2.739817989926963904e+00
9.880042205124578686e+03,2.739817980354876781e+00
9.880042223684304190e+03,2.739817970782848278e+00
9.880042242244031513e+03,2.739817961210874842e+00
9.880042260803757017e+03,2.739817951638961802e+00
9.880042279363482521e+03,2.739817942067107381e+00
9.880042297923209844e+03,2.739817932495309805e+00
9.880042316482935348e+03,2.739817922923574400e+00
9.880042335042662671e+03,2.739817913351892287e+00
9.880042353602388175e+03,2.739817903780267017e+00
9.880042372162115498e+03,2.739817894208700366e+00
9.880042390721841002e+03,2.739817884637194112e+00
9.880042409281568325e+03,2.739817875065744701e+00
9.880042427841293829e+03,2.739817865494355686e+00
9.880042446401021152e+03,2.739817855923021739e+00
9.880042464960746656e+03,2.739817846351748187e+00
9.880042483520473979e+03,2.739817836780529703e+00
9.880042502080199483e+03,2.739817827209373391e+00
9.880042520639924987e+03,2.739817817638272146e+00
9.880042539199652310e+03,2.739817808067229521e+00
9.880042557759377814e+03,2.739817798496243739e+00
9.880042576319105137e+03,2.739817788925318354e+00
9.880042594878830641e+03,2.739817779354453364e+00
9.880042613438557964e+03,2.739817769783641666e+00
9.880042631998283468e+03,2.739817760212890363e+00
9.880042650558010791e+03,2.739817750642195904e+00
9.880042669117736295e+03,2.739817741071560064e+00
9.880042687677463618e+03,2.739817731500981068e+00
9.880042706237189122e+03,2.739817721930464245e+00
9.880042724796916445e+03,2.739817712360004265e+00
9.880042743356641950e+03,2.739817702789601128e+00
9.880042761916367454e+03,2.739817693219256611e+00
9.880042780476094777e+03,2.739817683648968938e+00
9.880042799035820281e+03,2.739817674078741661e+00
9.880042817595547604e+03,2.739817664508574779e+00
9.880042836155273108e+03,2.739817654938459413e+00
9.880042854715000431e+03,2.739817645368406218e+00
9.880042873274725935e+03,2.739817635798409867e+00
9.880042891834453258e+03,2.739817626228473912e+00
9.880042910394178762e+03,2.739817616658594801e+00
9.880042928953906085e+03,2.739817607088774309e+00
9.880042947513631589e+03,2.739817597519012438e+00
9.880042966073358912e+03,2.739817587949307409e+00
9.880042984633084416e+03,2.739817578379661001e+00
9.880043003192809920e+03,2.739817568810076764e+00
9.880043021752537243e+03,2.739817559240545819e+00
9.880043040312262747e+03,2.739817549671077046e+00
9.880043058871990070e+03,2.739817540101661564e+00
9.880043077431715574e+03,2.739817530532308254e+00
9.880043095991442897e+03,2.739817520963013564e+00
9.880043114551168401e+03,2.739817511393775717e+00
9.880043133110895724e+03,2.739817501824596491e+00
9.880043151670621228e+03,2.739817492255474107e+00
9.880043170230348551e+03,2.739817482686413896e+00
9.880043188790074055e+03,2.739817473117408753e+00
9.880043207349801378e+03,2.739817463548462229e+00
9.880043225909526882e+03,2.739817453979574324e+00
9.880043244469252386e+03,2.739817444410746816e+00
9.880043263028979709e+03,2.739817434841976151e+00
9.880043281588705213e+03,2.739817425273264107e+00
9.880043300148432536e+03,2.739817415704610681e+00
9.880043318708158040e+03,2.739817406136012323e+00
9.880043337267885363e+03,2.739817396567476138e+00
9.880043355827610867e+03,2.739817386999000348e+00
9.880043374387338190e+03,2.739817377430576073e+00
9.880043392947063694e+03,2.739817367862215747e+00
9.880043411506791017e+03,2.739817358293912264e+00
9.880043430066516521e+03,2.739817348725667401e+00
9.880043448626243844e+03,2.739817339157479381e+00
9.880043467185969348e+03,2.739817329589353534e+00
9.880043485745694852e+03,2.739817320021284530e+00
9.880043504305422175e+03,2.739817310453272370e+00
9.880043522865147679e+03,2.739817300885320606e+00
9.880043541424875002e+03,2.739817291317427461e+00
9.880043559984600506e+03,2.739817281749591160e+00
9.880043578544327829e+03,2.739817272181815255e+00
9.880043597104053333e+03,2.739817262614094417e+00
9.880043615663780656e+03,2.739817253046435752e+00
9.880043634223506160e+03,2.739817243478835707e+00
9.880043652783233483e+03,2.739817233911290728e+00
9.880043671342958987e+03,2.739817224343806146e+00
9.880043689902686310e+03,2.739817214776380183e+00
9.880043708462411814e+03,2.739817205209012840e+00
9.880043727022137318e+03,2.739817195641705894e+00
9.880043745581864641e+03,2.739817186074452238e+00
9.880043764141590145e+03,2.739817176507262531e+00
9.880043782701317468e+03,2.739817166940129667e+00
9.880043801261042972e+03,2.739817157373055423e+00
9.880043819820770295e+03,2.739817147806038022e+00
9.880043838380495799e+03,2.739817138239082794e+00
9.880043856940223122e+03,2.739817128672184410e+00
9.880043875499948626e+03,2.739817119105342869e+00
9.880043894059675949e+03,2.739817109538561724e+00
9.880043912619401453e+03,2.739817099971837422e+00
9.880043931179128776e+03,2.739817090405175293e+00
9.880043949738854280e+03,2.739817080838568231e+00
9.880043968298579784e+03,2.739817071272021565e+00
9.880043986858307107e+03,2.739817061705533519e+00
9.880044005418032611e+03,2.739817052139105868e+00
9.880044023977759934e+03,2.739817042572733286e+00
9.880044042537485439e+03,2.739817033006424651e+00
9.880044061097212762e+03,2.739817023440167532e+00
9.880044079656938266e+03,2.739817013873972584e+00
9.880044098216665589e+03,2.739817004307834480e+00
9.880044116776391093e+03,2.739816994741760325e+00
9.880044135336118416e+03,2.739816985175739461e+00
9.880044153895843920e+03,2.739816975609778993e+00
9.880044172455571243e+03,2.739816966043877144e+00
9.880044191015296747e+03,2.739816956478035692e+00
9.880044209575022251e+03,2.739816946912256412e+00
9.880044228134749574e+03,2.739816937346526871e+00
9.880044246694475078e+03,2.739816927780859501e+00
9.880044265254202401e+03,2.739816918215254304e+00
9.880044283813927905e+03,2.739816908649704175e+00
9.880044302373655228e+03,2.739816899084214441e+00
9.880044320933380732e+03,2.739816889518783327e+00
9.880044339493108055e+03,2.739816879953412609e+00
9.880044358052833559e+03,2.739816870388096959e+00
9.880044376612560882e+03,2.739816860822843481e+00
9.880044395172286386e+03,2.739816851257646846e+00
9.880044413732013709e+03,2.739816841692508831e+00
9.880044432291739213e+03,2.739816832127432988e+00
9.880044450851464717e+03,2.739816822562413989e+00
9.880044469411192040e+03,2.739816812997451834e+00
9.880044487970917544e+03,2.739816803432550074e+00
9.880044506530644867e+03,2.739816793867706934e+00
9.880044525090370371e+03,2.739816784302922414e+00
9.880044543650097694e+03,2.739816774738196514e+00
9.880044562209823198e+03,2.739816765173531010e+00
9.880044580769550521e+03,2.739816755608924126e+00
9.880044599329276025e+03,2.739816746044372309e+00
9.880044617889003348e+03,2.739816736479886217e+00
9.880044636448728852e+03,2.739816726915455192e+00
9.880044655008456175e+03,2.739816717351082787e+00
9.880044673568181679e+03,2.739816707786769001e+00
9.880044692127907183e+03,2.739816698222515612e+00
9.880044710687634506e+03,2.739816688658319066e+00
9.880044729247360010e+03,2.739816679094186469e+00
9.880044747807087333e+03,2.739816669530107163e+00
9.880044766366812837e+03,2.739816659966091805e+00
9.880044784926540160e+03,2.739816650402129738e+00
9.880044803486265664e+03,2.739816640838229844e+00
9.880044822045992987e+03,2.739816631274388570e+00
9.880044840605718491e+03,2.739816621710607691e+00
9.880044859165445814e+03,2.739816612146881880e+00
9.880044877725171318e+03,2.739816602583220018e+00
9.880044896284898641e+03,2.739816593019614999e+00
9.880044914844624145e+03,2.739816583456065047e+00
9.880044933404349649e+03,2.739816573892582596e+00
9.880044951964076972e+03,2.739816564329151660e+00
9.880044970523802476e+03,2.739816554765781120e+00
9.880044989083529799e+03,2.739816545202470977e+00
9.880045007643255303e+03,2.739816535639221229e+00
9.880045026202982626e+03,2.739816526076028325e+00
9.880045044762708130e+03,2.739816516512895817e+00
9.880045063322435453e+03,2.739816506949821928e+00
9.880045081882160957e+03,2.739816497386810212e+00
9.880045100441888280e+03,2.739816487823850011e+00
9.880045119001613784e+03,2.739816478260955535e+00
9.880045137561341107e+03,2.739816468698116125e+00
9.880045156121066611e+03,2.739816459135338889e+00
9.880045174680792115e+03,2.739816449572622048e+00
9.880045193240519438e+03,2.739816440009960274e+00
9.880045211800244942e+03,2.739816430447358897e+00
9.880045230359972265e+03,2.739816420884816139e+00
9.880045248919697769e+03,2.739816411322333778e+00
9.880045267479425092e+03,2.739816401759910036e+00
9.880045286039150596e+03,2.739816392197543138e+00
9.880045304598877919e+03,2.739816382635238412e+00
9.880045323158603424e+03,2.739816373072992306e+00
9.880045341718330747e+03,2.739816363510804820e+00
9.880045360278056251e+03,2.739816353948677730e+00
9.880045378837783574e+03,2.739816344386607483e+00
9.880045397397509078e+03,2.739816334824599409e+00
9.880045415957234582e+03,2.739816325262648178e+00
9.880045434516961905e+03,2.739816315700757343e+00
9.880045453076687409e+03,2.739816306138926905e+00
9.880045471636414732e+03,2.739816296577151533e+00
9.880045490196140236e+03,2.739816287015438334e+00
9.880045508755867559e+03,2.739816277453783755e+00
9.880045527315593063e+03,2.739816267892189572e+00
9.880045545875320386e+03,2.739816258330655785e+00
9.880045564435045890e+03,2.739816248769177065e+00
9.880045582994773213e+03,2.739816239207758741e+00
9.880045601554498717e+03,2.739816229646402590e+00
9.880045620114226040e+03,2.739816220085103282e+00
9.880045638673951544e+03,2.739816210523864370e+00
9.880045657233677048e+03,2.739816200962685855e+00
9.880045675793404371e+03,2.739816191401564183e+00
9.880045694353129875e+03,2.739816181840502907e+00
9.880045712912857198e+03,2.739816172279498474e+00
9.880045731472582702e+03,2.739816162718557990e+00
9.880045750032310025e+03,2.739816153157674350e+00
9.880045768592035529e+03,2.739816143596851106e+00
9.880045787151762852e+03,2.739816134036082929e+00
9.880045805711488356e+03,2.739816124475378700e+00
9.880045824271215679e+03,2.739816114914733092e+00
9.880045842830941183e+03,2.739816105354146103e+00
9.880045861390666687e+03,2.739816095793621287e+00
9.880045879950394010e+03,2.739816086233151537e+00
9.880045898510119514e+03,2.739816076672743961e+00
9.880045917069846837e+03,2.739816067112395004e+00
9.880045935629572341e+03,2.739816057552104667e+00
9.880045954189299664e+03,2.739816047991874726e+00
9.880045972749025168e+03,2.739816038431701628e+00
9.880045991308752491e+03,2.739816028871590703e+00
9.880046009868477995e+03,2.739816019311538398e+00
9.880046028428205318e+03,2.739816009751544712e+00
9.880046046987930822e+03,2.739816000191613199e+00
9.880046065547658145e+03,2.739815990631738529e+00
9.880046084107383649e+03,2.739815981071924256e+00
9.880046102667109153e+03,2.739815971512168602e+00
9.880046121226836476e+03,2.739815961952475121e+00
9.880046139786561980e+03,2.739815952392838483e+00
9.880046158346289303e+03,2.739815942833260465e+00
9.880046176906014807e+03,2.739815933273746396e+00
9.880046195465742130e+03,2.739815923714285617e+00
9.880046214025467634e+03,2.739815914154888787e+00
9.880046232585194957e+03,2.739815904595550577e+00
9.880046251144920461e+03,2.739815895036272764e+00
9.880046269704647784e+03,2.739815885477053570e+00
9.880046288264373288e+03,2.739815875917892996e+00
9.880046306824100611e+03,2.739815866358792817e+00
9.880046325383826115e+03,2.739815856799751259e+00
9.880046343943551619e+03,2.739815847240770097e+00
9.880046362503278942e+03,2.739815837681847555e+00
9.880046381063004446e+03,2.739815828122987185e+00
9.880046399622731769e+03,2.739815818564185435e+00
9.880046418182457273e+03,2.739815809005442304e+00
9.880046436742184596e+03,2.739815799446757794e+00
9.880046455301910100e+03,2.739815789888133679e+00
9.880046473861637423e+03,2.739815780329571737e+00
9.880046492421362927e+03,2.739815770771066639e+00
9.880046510981090250e+03,2.739815761212618384e+00
9.880046529540815754e+03,2.739815751654234077e+00
9.880046548100543077e+03,2.739815742095908391e+00
9.880046566660268581e+03,2.739815732537644877e+00
9.880046585219994085e+03,2.739815722979436430e+00
9.880046603779721409e+03,2.739815713421290155e+00
9.880046622339446913e+03,2.739815703863204277e+00
9.880046640899174236e+03,2.739815694305177018e+00
9.880046659458899740e+03,2.739815684747208380e+00
9.880046678018627063e+03,2.739815675189300137e+00
9.880046696578352567e+03,2.739815665631454067e+00
9.880046715138079890e+03,2.739815656073663064e+00
9.880046733697805394e+03,2.739815646515934233e+00
9.880046752257532717e+03,2.739815636958265799e+00
9.880046770817258221e+03,2.739815627400655984e+00
9.880046789376985544e+03,2.739815617843106565e+00
9.880046807936711048e+03,2.739815608285613990e+00
9.880046826496436552e+03,2.739815598728185364e+00
9.880046845056163875e+03,2.739815589170813581e+00
9.880046863615889379e+03,2.739815579613505747e+00
9.880046882175616702e+03,2.739815570056251204e+00
9.880046900735342206e+03,2.739815560499060609e+00
9.880046919295069529e+03,2.739815550941930411e+00
9.880046937854795033e+03,2.739815541384860609e+00
9.880046956414522356e+03,2.739815531827847650e+00
9.880046974974247860e+03,2.739815522270895087e+00
9.880046993533975183e+03,2.739815512714001144e+00
9.880047012093700687e+03,2.739815503157171150e+00
9.880047030653428010e+03,2.739815493600396223e+00
9.880047049213153514e+03,2.739815484043683469e+00
9.880047067772879018e+03,2.739815474487031111e+00
9.880047086332606341e+03,2.739815464930437372e+00
9.880047104892331845e+03,2.739815455373904030e+00
9.880047123452059168e+03,2.739815445817431083e+00
9.880047142011784672e+03,2.739815436261016757e+00
9.880047160571511995e+03,2.739815426704664603e+00
9.880047179131237499e+03,2.739815417148371068e+00
9.880047197690964822e+03,2.739815407592134378e+00
9.880047216250690326e+03,2.739815398035959859e+00
9.880047234810417649e+03,2.739815388479847513e+00
9.880047253370143153e+03,2.739815378923792011e+00
9.880047271929870476e+03,2.739815369367795128e+00
9.880047290489595980e+03,2.739815359811863971e+00
9.880047309049321484e+03,2.739815350255991433e+00
9.880047327609048807e+03,2.739815340700173962e+00
9.880047346168774311e+03,2.739815331144420441e+00
9.880047364728501634e+03,2.739815321588723762e+00
9.880047383288227138e+03,2.739815312033091033e+00
9.880047401847954461e+03,2.739815302477515147e+00
9.880047420407679965e+03,2.739815292921999657e+00
9.880047438967407288e+03,2.739815283366546339e+00
9.880047457527132792e+03,2.739815273811149865e+00
9.880047476086860115e+03,2.739815264255815563e+00
9.880047494646585619e+03,2.739815254700539882e+00
9.880047513206312942e+03,2.739815245145326372e+00
9.880047531766038446e+03,2.739815235590167930e+00
9.880047550325763950e+03,2.739815226035073437e+00
9.880047568885491273e+03,2.739815216480039339e+00
9.880047587445216777e+03,2.739815206925065638e+00
9.880047606004944100e+03,2.739815197370150557e+00
9.880047624564669604e+03,2.739815187815295872e+00
9.880047643124396927e+03,2.739815178260501582e+00
9.880047661684122431e+03,2.739815168705764137e+00
9.880047680243849754e+03,2.739815159151088864e+00
9.880047698803575258e+03,2.739815149596473987e+00
9.880047717363302581e+03,2.739815140041919506e+00
9.880047735923028085e+03,2.739815130487427197e+00
9.880047754482755408e+03,2.739815120932995285e+00
9.880047773042480912e+03,2.739815111378618440e+00
9.880047791602206416e+03,2.739815101824305543e+00
9.880047810161933739e+03,2.739815092270047714e+00
9.880047828721659243e+03,2.739815082715857386e+00
9.880047847281386566e+03,2.739815073161722125e+00
9.880047865841112070e+03,2.739815063607647261e+00
9.880047884400839393e+03,2.739815054053634569e+00
9.880047902960564898e+03,2.739815044499682273e+00
9.880047921520292221e+03,2.739815034945790373e+00
9.880047940080017725e+03,2.739815025391955317e+00
9.880047958639745048e+03,2.739815015838180656e+00
9.880047977199470552e+03,2.739815006284469945e+00
9.880047995759197875e+03,2.739814996730817853e+00
9.880048014318923379e+03,2.739814987177226158e+00
9.880048032878648883e+03,2.739814977623694858e+00
9.880048051438376206e+03,2.739814968070220402e+00
9.880048069998101710e+03,2.739814958516809895e+00
9.880048088557829033e+03,2.739814948963456231e+00
9.880048107117554537e+03,2.739814939410166517e+00
9.880048125677281860e+03,2.739814929856935422e+00
9.880048144237007364e+03,2.739814920303764723e+00
9.880048162796734687e+03,2.739814910750656196e+00
9.880048181356460191e+03,2.739814901197604513e+00
9.880048199916187514e+03,2.739814891644613226e+00
9.880048218475913018e+03,2.739814882091684112e+00
9.880048237035640341e+03,2.739814872538815393e+00
9.880048255595365845e+03,2.739814862986005295e+00
9.880048274155091349e+03,2.739814853433257369e+00
9.880048292714818672e+03,2.739814843880568063e+00
9.880048311274544176e+03,2.739814834327939153e+00
9.880048329834271499e+03,2.739814824775370639e+00
9.880048348393997003e+03,2.739814815222864297e+00
9.880048366953724326e+03,2.739814805670416575e+00
9.880048385513449830e+03,2.739814796118032802e+00
9.880048404073177153e+03,2.739814786565702320e+00
9.880048422632902657e+03,2.739814777013435787e+00
9.880048441192629980e+03,2.739814767461227873e+00
9.880048459752355484e+03,2.739814757909083909e+00
9.880048478312082807e+03,2.739814748356998564e+00
9.880048496871808311e+03,2.739814738804973615e+00
9.880048515431533815e+03,2.739814729253010839e+00
9.880048533991261138e+03,2.739814719701104906e+00
9.880048552550986642e+03,2.739814710149262922e+00
9.880048571110713965e+03,2.739814700597479558e+00
9.880048589670439469e+03,2.739814691045758366e+00
9.880048608230166792e+03,2.739814681494092241e+00
9.880048626789892296e+03,2.739814671942491842e+00
9.880048645349619619e+03,2.739814662390948286e+00
9.880048663909345123e+03,2.739814652839466902e+00
9.880048682469072446e+03,2.739814643288045914e+00
9.880048701028797950e+03,2.739814633736688876e+00
9.880048719588525273e+03,2.739814624185386904e+00
9.880048738148250777e+03,2.739814614634148882e+00
9.880048756707976281e+03,2.739814605082967702e+00
9.880048775267703604e+03,2.739814595531850472e+00
9.880048793827429108e+03,2.739814585980793638e+00
9.880048812387156431e+03,2.739814576429795423e+00
9.880048830946881935e+03,2.739814566878857605e+00
9.880048849506609258e+03,2.739814557327981959e+00
9.880048868066334762e+03,2.739814547777168485e+00
9.880048886626062085e+03,2.739814538226410079e+00
9.880048905185787589e+03,2.739814528675715621e+00
9.880048923745514912e+03,2.739814519125081560e+00
9.880048942305240416e+03,2.739814509574506118e+00
9.880048960864967739e+03,2.739814500023992849e+00
9.880048979424693243e+03,2.739814490473541753e+00
9.880048997984418747e+03,2.739814480923147499e+00
9.880049016544146070e+03,2.739814471372817195e+00
9.880049035103871574e+03,2.739814461822550840e+00
9.880049053663598897e+03,2.739814452272335998e+00
9.880049072223324401e+03,2.739814442722186882e+00
9.880049090783051724e+03,2.739814433172096386e+00
9.880049109342777228e+03,2.739814423622068063e+00
9.880049127902504551e+03,2.739814414072100135e+00
9.880049146462230055e+03,2.739814404522192604e+00
9.880049165021957378e+03,2.739814394972345468e+00
9.880049183581682883e+03,2.739814385422562282e+00
