Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.063807525248336424e+04,2.557552831069584087e+00
1.063807527431888229e+04,2.557552826835209459e+00
1.063807529615439853e+04,2.557552822601073306e+00
1.063807531798991477e+04,2.557552818367175185e+00
1.063807533982543282e+04,2.557552814133514651e+00
1.063807536166094906e+04,2.557552809900092594e+00
1.063807538349646529e+04,2.557552805666908569e+00
1.063807540533198335e+04,2.557552801433962575e+00
1.063807542716749958e+04,2.557552797201254613e+00
1.063807544900301582e+04,2.557552792968784683e+00
1.063807547083853387e+04,2.557552788736552341e+00
1.063807549267405011e+04,2.557552784504558474e+00
1.063807551450956635e+04,2.557552780272802639e+00
1.063807553634508440e+04,2.557552776041284837e+00
1.063807555818060064e+04,2.557552771810005066e+00
1.063807558001611869e+04,2.557552767578963326e+00
1.063807560185163493e+04,2.557552763348159619e+00
1.063807562368715116e+04,2.557552759117594832e+00
1.063807564552266922e+04,2.557552754887266744e+00
1.063807566735818546e+04,2.557552750657177576e+00
1.063807568919370169e+04,2.557552746427326884e+00
1.063807571102921975e+04,2.557552742197713780e+00
1.063807573286473598e+04,2.557552737968338263e+00
1.063807575470025222e+04,2.557552733739201667e+00
1.063807577653577027e+04,2.557552729510303102e+00
1.063807579837128651e+04,2.557552725281642125e+00
1.063807582020680275e+04,2.557552721053220068e+00
1.063807584204232080e+04,2.557552716825035155e+00
1.063807586387783704e+04,2.557552712597089162e+00
1.063807588571335509e+04,2.557552708369380756e+00
1.063807590754887133e+04,2.557552704141910827e+00
1.063807592938438756e+04,2.557552699914679373e+00
1.063807595121990562e+04,2.557552695687685063e+00
1.063807597305542185e+04,2.557552691460929672e+00
1.063807599489093809e+04,2.557552687234412758e+00
1.063807601672645615e+04,2.557552683008133432e+00
1.063807603856197238e+04,2.557552678782092581e+00
1.063807606039748862e+04,2.557552674556289762e+00
1.063807608223300667e+04,2.557552670330724975e+00
1.063807610406852291e+04,2.557552666105399108e+00
1.063807612590403915e+04,2.557552661880310829e+00
1.063807614773955720e+04,2.557552657655460582e+00
1.063807616957507344e+04,2.557552653430848810e+00
1.063807619141059149e+04,2.557552649206474626e+00
1.063807621324610773e+04,2.557552644982339363e+00
1.063807623508162396e+04,2.557552640758442575e+00
1.063807625691714202e+04,2.557552636534782931e+00
1.063807627875265825e+04,2.557552632311362650e+00
1.063807630058817449e+04,2.557552628088180402e+00
1.063807632242369255e+04,2.557552623865235741e+00
1.063807634425920878e+04,2.557552619642530001e+00
1.063807636609472502e+04,2.557552615420062292e+00
1.063807638793024307e+04,2.557552611197832171e+00
1.063807640976575931e+04,2.557552606975841414e+00
1.063807643160127554e+04,2.557552602754088245e+00
1.063807645343679360e+04,2.557552598532573551e+00
1.063807647527230984e+04,2.557552594311297334e+00
1.063807649710782789e+04,2.557552590090259148e+00
1.063807651894334413e+04,2.557552585869458994e+00
1.063807654077886036e+04,2.557552581648897760e+00
1.063807656261437842e+04,2.557552577428574114e+00
1.063807658444989465e+04,2.557552573208488944e+00
1.063807660628541089e+04,2.557552568988642694e+00
1.063807662812092894e+04,2.557552564769034031e+00
1.063807664995644518e+04,2.557552560549663845e+00
1.063807667179196142e+04,2.557552556330532134e+00
1.063807669362747947e+04,2.557552552111638899e+00
1.063807671546299571e+04,2.557552547892983696e+00
1.063807673729851194e+04,2.557552543674566969e+00
1.063807675913403000e+04,2.557552539456388274e+00
1.063807678096954623e+04,2.557552535238448499e+00
1.063807680280506429e+04,2.557552531020745867e+00
1.063807682464058053e+04,2.557552526803282600e+00
1.063807684647609676e+04,2.557552522586057808e+00
1.063807686831161482e+04,2.557552518369071048e+00
1.063807689014713105e+04,2.557552514152322765e+00
1.063807691198264729e+04,2.557552509935812957e+00
1.063807693381816534e+04,2.557552505719541180e+00
1.063807695565368158e+04,2.557552501503507880e+00
1.063807697748919782e+04,2.557552497287713056e+00
1.063807699932471587e+04,2.557552493072156707e+00
1.063807702116023211e+04,2.557552488856838835e+00
1.063807704299574834e+04,2.557552484641758994e+00
1.063807706483126640e+04,2.557552480426917629e+00
1.063807708666678263e+04,2.557552476212314740e+00
1.063807710850230069e+04,2.557552471997950327e+00
1.063807713033781693e+04,2.557552467783823946e+00
1.063807715217333316e+04,2.557552463569936929e+00
1.063807717400885122e+04,2.557552459356287500e+00
1.063807719584436745e+04,2.557552455142876990e+00
1.063807721767988369e+04,2.557552450929704513e+00
1.063807723951540174e+04,2.557552446716770511e+00
1.063807726135091798e+04,2.557552442504075429e+00
1.063807728318643422e+04,2.557552438291618380e+00
1.063807730502195227e+04,2.557552434079399806e+00
1.063807732685746851e+04,2.557552429867419708e+00
1.063807734869298474e+04,2.557552425655678086e+00
1.063807737052850280e+04,2.557552421444174939e+00
1.063807739236401903e+04,2.557552417232910713e+00
1.063807741419953709e+04,2.557552413021884075e+00
1.063807743603505332e+04,2.557552408811096356e+00
1.063807745787056956e+04,2.557552404600547558e+00
1.063807747970608762e+04,2.557552400390236347e+00
1.063807750154160385e+04,2.557552396180164500e+00
1.063807752337712009e+04,2.557552391970331129e+00
1.063807754521263814e+04,2.557552387760735790e+00
1.063807756704815438e+04,2.557552383551378927e+00
1.063807758888367061e+04,2.557552379342261428e+00
1.063807761071918867e+04,2.557552375133381073e+00
1.063807763255470491e+04,2.557552370924740526e+00
1.063807765439022114e+04,2.557552366716337566e+00
1.063807767622573920e+04,2.557552362508173527e+00
1.063807769806125543e+04,2.557552358300248407e+00
1.063807771989677349e+04,2.557552354092561320e+00
1.063807774173228972e+04,2.557552349885113152e+00
1.063807776356780596e+04,2.557552345677903460e+00
1.063807778540332401e+04,2.557552341470931800e+00
1.063807780723884025e+04,2.557552337264199505e+00
1.063807782907435649e+04,2.557552333057705241e+00
1.063807785090987454e+04,2.557552328851449897e+00
1.063807787274539078e+04,2.557552324645432584e+00
1.063807789458090701e+04,2.557552320439654192e+00
1.063807791641642507e+04,2.557552316234114276e+00
1.063807793825194130e+04,2.557552312028813279e+00
1.063807796008745754e+04,2.557552307823750759e+00
1.063807798192297560e+04,2.557552303618927159e+00
1.063807800375849183e+04,2.557552299414341590e+00
1.063807802559400807e+04,2.557552295209994497e+00
1.063807804742952612e+04,2.557552291005886769e+00
1.063807806926504236e+04,2.557552286802017072e+00
1.063807809110056041e+04,2.557552282598386295e+00
1.063807811293607665e+04,2.557552278394993994e+00
1.063807813477159289e+04,2.557552274191840613e+00
1.063807815660711094e+04,2.557552269988925708e+00
1.063807817844262718e+04,2.557552265786249279e+00
1.063807820027814341e+04,2.557552261583811770e+00
1.063807822211366147e+04,2.557552257381612737e+00
1.063807824394917770e+04,2.557552253179652624e+00
1.063807826578469394e+04,2.557552248977930986e+00
1.063807828762021200e+04,2.557552244776447825e+00
1.063807830945572823e+04,2.557552240575203584e+00
1.063807833129124447e+04,2.557552236374197818e+00
1.063807835312676252e+04,2.557552232173430973e+00
1.063807837496227876e+04,2.557552227972902603e+00
1.063807839679779681e+04,2.557552223772613154e+00
1.063807841863331305e+04,2.557552219572562180e+00
1.063807844046882929e+04,2.557552215372750570e+00
1.063807846230434734e+04,2.557552211173176548e+00
1.063807848413986358e+04,2.557552206973841891e+00
1.063807850597537981e+04,2.557552202774746153e+00
1.063807852781089787e+04,2.557552198575888447e+00
1.063807854964641410e+04,2.557552194377270549e+00
1.063807857148193034e+04,2.557552190178891127e+00
1.063807859331744839e+04,2.557552185980749293e+00
1.063807861515296463e+04,2.557552181782847267e+00
1.063807863698848087e+04,2.557552177585183717e+00
1.063807865882399892e+04,2.557552173387759087e+00
1.063807868065951516e+04,2.557552169190572933e+00
1.063807870249503321e+04,2.557552164993625698e+00
1.063807872433054945e+04,2.557552160796917384e+00
1.063807874616606568e+04,2.557552156600447546e+00
1.063807876800158374e+04,2.557552152404216628e+00
1.063807878983709998e+04,2.557552148208224629e+00
1.063807881167261621e+04,2.557552144012471107e+00
1.063807883350813427e+04,2.557552139816956505e+00
1.063807885534365050e+04,2.557552135621680822e+00
1.063807887717916674e+04,2.557552131426644060e+00
1.063807889901468479e+04,2.557552127231845329e+00
1.063807892085020103e+04,2.557552123037286851e+00
1.063807894268571727e+04,2.557552118842966404e+00
1.063807896452123532e+04,2.557552114648883990e+00
1.063807898635675156e+04,2.557552110455041827e+00
1.063807900819226961e+04,2.557552106261436808e+00
1.063807903002778585e+04,2.557552102068072486e+00
1.063807905186330208e+04,2.557552097874945751e+00
1.063807907369882014e+04,2.557552093682058381e+00
1.063807909553433637e+04,2.557552089489409486e+00
1.063807911736985261e+04,2.557552085297000399e+00
1.063807913920537067e+04,2.557552081104828900e+00
1.063807916104088690e+04,2.557552076912897210e+00
1.063807918287640314e+04,2.557552072721203551e+00
1.063807920471192119e+04,2.557552068529749256e+00
1.063807922654743743e+04,2.557552064338533881e+00
1.063807924838295366e+04,2.557552060147557871e+00
1.063807927021847172e+04,2.557552055956819448e+00
1.063807929205398796e+04,2.557552051766320833e+00
1.063807931388950601e+04,2.557552047576061138e+00
1.063807933572502225e+04,2.557552043386040364e+00
1.063807935756053848e+04,2.557552039196258509e+00
1.063807937939605654e+04,2.557552035006715130e+00
1.063807940123157277e+04,2.557552030817410671e+00
1.063807942306708901e+04,2.557552026628345576e+00
1.063807944490260707e+04,2.557552022439518957e+00
1.063807946673812330e+04,2.557552018250931702e+00
1.063807948857363954e+04,2.557552014062583812e+00
1.063807951040915759e+04,2.557552009874473509e+00
1.063807953224467383e+04,2.557552005686603458e+00
1.063807955408019006e+04,2.557552001498971439e+00
1.063807957591570812e+04,2.557551997311578784e+00
1.063807959775122436e+04,2.557551993124425049e+00
1.063807961958674241e+04,2.557551988937509790e+00
1.063807964142225865e+04,2.557551984750834340e+00
1.063807966325777488e+04,2.557551980564397365e+00
1.063807968509329294e+04,2.557551976378199754e+00
1.063807970692880917e+04,2.557551972192240619e+00
1.063807972876432541e+04,2.557551968006520848e+00
1.063807975059984346e+04,2.557551963821040442e+00
1.063807977243535970e+04,2.557551959635798067e+00
1.063807979427087594e+04,2.557551955450795500e+00
1.063807981610639399e+04,2.557551951266031853e+00
1.063807983794191023e+04,2.557551947081506682e+00
1.063807985977742646e+04,2.557551942897221320e+00
1.063807988161294452e+04,2.557551938713173989e+00
1.063807990344846075e+04,2.557551934529366466e+00
1.063807992528397881e+04,2.557551930345797864e+00
1.063807994711949505e+04,2.557551926162468181e+00
1.063807996895501128e+04,2.557551921979377418e+00
1.063807999079052934e+04,2.557551917796526020e+00
1.063808001262604557e+04,2.557551913613913541e+00
1.063808003446156181e+04,2.557551909431539983e+00
1.063808005629707986e+04,2.557551905249405344e+00
1.063808007813259610e+04,2.557551901067510070e+00
1.063808009996811234e+04,2.557551896885854159e+00
1.063808012180363039e+04,2.557551892704436725e+00
1.063808014363914663e+04,2.557551888523259098e+00
1.063808016547466286e+04,2.557551884342319504e+00
1.063808018731018092e+04,2.557551880161620161e+00
1.063808020914569715e+04,2.557551875981158851e+00
1.063808023098121521e+04,2.557551871800937349e+00
1.063808025281673144e+04,2.557551867620954322e+00
1.063808027465224768e+04,2.557551863441211104e+00
1.063808029648776574e+04,2.557551859261706806e+00
1.063808031832328197e+04,2.557551855082441428e+00
1.063808034015879821e+04,2.557551850903415414e+00
1.063808036199431626e+04,2.557551846724628319e+00
1.063808038382983250e+04,2.557551842546080589e+00
1.063808040566534874e+04,2.557551838367771335e+00
1.063808042750086679e+04,2.557551834189701889e+00
1.063808044933638303e+04,2.557551830011871807e+00
1.063808047117189926e+04,2.557551825834280645e+00
1.063808049300741732e+04,2.557551821656927959e+00
1.063808051484293355e+04,2.557551817479815082e+00
1.063808053667845161e+04,2.557551813302941124e+00
1.063808055851396784e+04,2.557551809126306974e+00
1.063808058034948408e+04,2.557551804949911300e+00
1.063808060218500214e+04,2.557551800773754991e+00
1.063808062402051837e+04,2.557551796597838045e+00
1.063808064585603461e+04,2.557551792422160464e+00
1.063808066769155266e+04,2.557551788246721358e+00
1.063808068952706890e+04,2.557551784071522061e+00
1.063808071136258513e+04,2.557551779896562127e+00
1.063808073319810319e+04,2.557551775721840226e+00
1.063808075503361943e+04,2.557551771547359021e+00
1.063808077686913566e+04,2.557551767373116292e+00
1.063808079870465372e+04,2.557551763199112926e+00
1.063808082054016995e+04,2.557551759025348925e+00
1.063808084237568801e+04,2.557551754851823400e+00
1.063808086421120424e+04,2.557551750678538127e+00
1.063808088604672048e+04,2.557551746505491774e+00
1.063808090788223853e+04,2.557551742332684341e+00
1.063808092971775477e+04,2.557551738160116273e+00
1.063808095155327101e+04,2.557551733987788012e+00
1.063808097338878906e+04,2.557551729815698227e+00
1.063808099522430530e+04,2.557551725643848695e+00
1.063808101705982153e+04,2.557551721472237194e+00
1.063808103889533959e+04,2.557551717300865946e+00
1.063808106073085582e+04,2.557551713129733617e+00
1.063808108256637206e+04,2.557551708958841097e+00
1.063808110440189012e+04,2.557551704788186608e+00
1.063808112623740635e+04,2.557551700617772372e+00
1.063808114807292441e+04,2.557551696447597500e+00
1.063808116990844064e+04,2.557551692277661104e+00
1.063808119174395688e+04,2.557551688107964960e+00
1.063808121357947493e+04,2.557551683938507736e+00
1.063808123541499117e+04,2.557551679769289876e+00
1.063808125725050741e+04,2.557551675600311381e+00
1.063808127908602546e+04,2.557551671431572249e+00
1.063808130092154170e+04,2.557551667263072037e+00
1.063808132275705793e+04,2.557551663094812078e+00
1.063808134459257599e+04,2.557551658926791038e+00
1.063808136642809222e+04,2.557551654759008919e+00
1.063808138826360846e+04,2.557551650591466608e+00
1.063808141009912651e+04,2.557551646424163216e+00
1.063808143193464275e+04,2.557551642257099633e+00
1.063808145377016081e+04,2.557551638090274970e+00
1.063808147560567704e+04,2.557551633923690115e+00
1.063808149744119328e+04,2.557551629757344624e+00
1.063808151927671133e+04,2.557551625591238054e+00
1.063808154111222757e+04,2.557551621425371291e+00
1.063808156294774381e+04,2.557551617259743892e+00
1.063808158478326186e+04,2.557551613094356302e+00
1.063808160661877810e+04,2.557551608929207632e+00
1.063808162845429433e+04,2.557551604764298325e+00
1.063808165028981239e+04,2.557551600599628383e+00
1.063808167212532862e+04,2.557551596435197805e+00
1.063808169396084486e+04,2.557551592271007035e+00
1.063808171579636291e+04,2.557551588107055629e+00
1.063808173763187915e+04,2.557551583943343587e+00
1.063808175946739721e+04,2.557551579779870465e+00
1.063808178130291344e+04,2.557551575616637152e+00
1.063808180313842968e+04,2.557551571453643646e+00
1.063808182497394773e+04,2.557551567290889061e+00
1.063808184680946397e+04,2.557551563128374283e+00
1.063808186864498020e+04,2.557551558966098870e+00
1.063808189048049826e+04,2.557551554804062821e+00
1.063808191231601450e+04,2.557551550642266136e+00
1.063808193415153073e+04,2.557551546480709259e+00
1.063808195598704879e+04,2.557551542319391746e+00
1.063808197782256502e+04,2.557551538158314042e+00
1.063808199965808126e+04,2.557551533997475257e+00
1.063808202149359931e+04,2.557551529836875837e+00
1.063808204332911555e+04,2.557551525676516668e+00
1.063808206516463360e+04,2.557551521516396864e+00
1.063808208700014984e+04,2.557551517356515980e+00
1.063808210883566608e+04,2.557551513196875348e+00
1.063808213067118413e+04,2.557551509037473636e+00
1.063808215250670037e+04,2.557551504878311288e+00
1.063808217434221660e+04,2.557551500719388748e+00
1.063808219617773466e+04,2.557551496560706017e+00
1.063808221801325089e+04,2.557551492402262205e+00
1.063808223984876713e+04,2.557551488244058646e+00
1.063808226168428519e+04,2.557551484086094451e+00
1.063808228351980142e+04,2.557551479928369620e+00
1.063808230535531766e+04,2.557551475770884153e+00
1.063808232719083571e+04,2.557551471613638938e+00
1.063808234902635195e+04,2.557551467456633087e+00
1.063808237086187000e+04,2.557551463299866157e+00
1.063808239269738624e+04,2.557551459143339034e+00
1.063808241453290248e+04,2.557551454987052164e+00
1.063808243636842053e+04,2.557551450831004214e+00
1.063808245820393677e+04,2.557551446675196072e+00
1.063808248003945300e+04,2.557551442519627294e+00
1.063808250187497106e+04,2.557551438364297880e+00
1.063808252371048729e+04,2.557551434209208718e+00
1.063808254554600353e+04,2.557551430054358921e+00
1.063808256738152159e+04,2.557551425899748931e+00
1.063808258921703782e+04,2.557551421745378750e+00
1.063808261105255406e+04,2.557551417591247489e+00
1.063808263288807211e+04,2.557551413437356036e+00
1.063808265472358835e+04,2.557551409283704391e+00
1.063808267655910640e+04,2.557551405130292110e+00
1.063808269839462264e+04,2.557551400977120082e+00
1.063808272023013888e+04,2.557551396824187862e+00
1.063808274206565693e+04,2.557551392671494561e+00
1.063808276390117317e+04,2.557551388519041069e+00
1.063808278573668940e+04,2.557551384366826941e+00
1.063808280757220746e+04,2.557551380214853065e+00
1.063808282940772369e+04,2.557551376063118553e+00
1.063808285124323993e+04,2.557551371911623850e+00
1.063808287307875798e+04,2.557551367760368954e+00
1.063808289491427422e+04,2.557551363609353867e+00
1.063808291674979046e+04,2.557551359458578144e+00
1.063808293858530851e+04,2.557551355308041341e+00
1.063808296042082475e+04,2.557551351157745678e+00
1.063808298225634098e+04,2.557551347007688936e+00
1.063808300409185904e+04,2.557551342857872001e+00
1.063808302592737527e+04,2.557551338708295319e+00
1.063808304776289333e+04,2.557551334558957556e+00
1.063808306959840957e+04,2.557551330409860046e+00
1.063808309143392580e+04,2.557551326261001901e+00
1.063808311326944386e+04,2.557551322112383119e+00
1.063808313510496009e+04,2.557551317964004589e+00
1.063808315694047633e+04,2.557551313815866312e+00
1.063808317877599438e+04,2.557551309667966954e+00
1.063808320061151062e+04,2.557551305520307849e+00
1.063808322244702686e+04,2.557551301372888553e+00
1.063808324428254491e+04,2.557551297225708620e+00
1.063808326611806115e+04,2.557551293078768495e+00
1.063808328795357738e+04,2.557551288932068623e+00
1.063808330978909544e+04,2.557551284785607670e+00
1.063808333162461167e+04,2.557551280639386970e+00
1.063808335346012973e+04,2.557551276493406078e+00
1.063808337529564596e+04,2.557551272347664550e+00
1.063808339713116220e+04,2.557551268202163719e+00
1.063808341896668026e+04,2.557551264056902252e+00
1.063808344080219649e+04,2.557551259911880148e+00
1.063808346263771273e+04,2.557551255767098741e+00
1.063808348447323078e+04,2.557551251622556698e+00
1.063808350630874702e+04,2.557551247478254464e+00
1.063808352814426325e+04,2.557551243334191593e+00
1.063808354997978131e+04,2.557551239190369419e+00
1.063808357181529755e+04,2.557551235046786609e+00
1.063808359365081378e+04,2.557551230903443606e+00
1.063808361548633184e+04,2.557551226760340413e+00
1.063808363732184807e+04,2.557551222617477027e+00
1.063808365915736613e+04,2.557551218474853449e+00
1.063808368099288236e+04,2.557551214332470568e+00
1.063808370282839860e+04,2.557551210190326607e+00
1.063808372466391666e+04,2.557551206048422454e+00
1.063808374649943289e+04,2.557551201906758553e+00
1.063808376833494913e+04,2.557551197765334905e+00
1.063808379017046718e+04,2.557551193624150176e+00
1.063808381200598342e+04,2.557551189483206144e+00
1.063808383384149965e+04,2.557551185342501920e+00
1.063808385567701771e+04,2.557551181202037061e+00
1.063808387751253395e+04,2.557551177061812453e+00
1.063808389934805018e+04,2.557551172921827654e+00
1.063808392118356824e+04,2.557551168782082662e+00
1.063808394301908447e+04,2.557551164642577923e+00
1.063808396485460253e+04,2.557551160503312548e+00
1.063808398669011876e+04,2.557551156364288314e+00
1.063808400852563500e+04,2.557551152225502999e+00
1.063808403036115305e+04,2.557551148086957937e+00
1.063808405219666929e+04,2.557551143948652239e+00
1.063808407403218553e+04,2.557551139810587237e+00
1.063808409586770358e+04,2.557551135672761600e+00
1.063808411770321982e+04,2.557551131535176658e+00
1.063808413953873605e+04,2.557551127397830637e+00
1.063808416137425411e+04,2.557551123260725312e+00
1.063808418320977034e+04,2.557551119123859795e+00
1.063808420504528658e+04,2.557551114987234087e+00
1.063808422688080464e+04,2.557551110850848630e+00
1.063808424871632087e+04,2.557551106714702982e+00
1.063808427055183893e+04,2.557551102578797142e+00
1.063808429238735516e+04,2.557551098443131998e+00
1.063808431422287140e+04,2.557551094307706219e+00
1.063808433605838945e+04,2.557551090172520247e+00
1.063808435789390569e+04,2.557551086037574972e+00
1.063808437972942193e+04,2.557551081902869061e+00
1.063808440156493998e+04,2.557551077768403847e+00
1.063808442340045622e+04,2.557551073634177996e+00
1.063808444523597245e+04,2.557551069500192842e+00
1.063808446707149051e+04,2.557551065366447052e+00
1.063808448890700674e+04,2.557551061232941070e+00
1.063808451074252298e+04,2.557551057099676228e+00
1.063808453257804103e+04,2.557551052966650307e+00
1.063808455441355727e+04,2.557551048833865082e+00
1.063808457624907533e+04,2.557551044701319665e+00
1.063808459808459156e+04,2.557551040569014500e+00
1.063808461992010780e+04,2.557551036436949587e+00
1.063808464175562585e+04,2.557551032305123595e+00
1.063808466359114209e+04,2.557551028173539187e+00
1.063808468542665833e+04,2.557551024042194143e+00
1.063808470726217638e+04,2.557551019911088908e+00
1.063808472909769262e+04,2.557551015780224368e+00
1.063808475093320885e+04,2.557551011649599193e+00
1.063808477276872691e+04,2.557551007519214714e+00
1.063808479460424314e+04,2.557551003389070488e+00
1.063808481643975938e+04,2.557550999259165625e+00
1.063808483827527743e+04,2.557550995129501015e+00
1.063808486011079367e+04,2.557550991000077101e+00
1.063808488194631173e+04,2.557550986870892551e+00
1.063808490378182796e+04,2.557550982741949142e+00
1.063808492561734420e+04,2.557550978613245540e+00
1.063808494745286225e+04,2.557550974484781303e+00
1.063808496928837849e+04,2.557550970356557318e+00
1.063808499112389472e+04,2.557550966228574474e+00
1.063808501295941278e+04,2.557550962100830994e+00
1.063808503479492902e+04,2.557550957973327765e+00
1.063808505663044525e+04,2.557550953846064790e+00
1.063808507846596331e+04,2.557550949719042066e+00
1.063808510030147954e+04,2.557550945592259595e+00
1.063808512213699578e+04,2.557550941465716487e+00
1.063808514397251383e+04,2.557550937339414521e+00
1.063808516580803007e+04,2.557550933213351918e+00
1.063808518764354812e+04,2.557550929087530012e+00
1.063808520947906436e+04,2.557550924961947914e+00
1.063808523131458060e+04,2.557550920836606956e+00
1.063808525315009865e+04,2.557550916711505362e+00
1.063808527498561489e+04,2.557550912586644465e+00
1.063808529682113112e+04,2.557550908462022932e+00
1.063808531865664918e+04,2.557550904337642095e+00
1.063808534049216541e+04,2.557550900213501954e+00
1.063808536232768165e+04,2.557550896089601178e+00
1.063808538416319971e+04,2.557550891965941098e+00
1.063808540599871594e+04,2.557550887842521270e+00
1.063808542783423218e+04,2.557550883719342139e+00
1.063808544966975023e+04,2.557550879596402371e+00
1.063808547150526647e+04,2.557550875473702856e+00
1.063808549334078452e+04,2.557550871351244037e+00
1.063808551517630076e+04,2.557550867229025915e+00
1.063808553701181700e+04,2.557550863107047601e+00
1.063808555884733505e+04,2.557550858985308651e+00
1.063808558068285129e+04,2.557550854863810841e+00
1.063808560251836752e+04,2.557550850742553727e+00
1.063808562435388558e+04,2.557550846621535978e+00
1.063808564618940181e+04,2.557550842500759369e+00
1.063808566802491805e+04,2.557550838380222125e+00
1.063808568986043610e+04,2.557550834259926020e+00
1.063808571169595234e+04,2.557550830139870168e+00
1.063808573353146858e+04,2.557550826020054124e+00
1.063808575536698663e+04,2.557550821900478333e+00
1.063808577720250287e+04,2.557550817781143238e+00
1.063808579903802092e+04,2.557550813662048395e+00
1.063808582087353716e+04,2.557550809543193804e+00
1.063808584270905340e+04,2.557550805424579021e+00
1.063808586454457145e+04,2.557550801306205379e+00
1.063808588638008769e+04,2.557550797188071545e+00
1.063808590821560392e+04,2.557550793070178852e+00
1.063808593005112198e+04,2.557550788952525522e+00
1.063808595188663821e+04,2.557550784835112889e+00
1.063808597372215445e+04,2.557550780717940953e+00
1.063808599555767250e+04,2.557550776601009268e+00
1.063808601739318874e+04,2.557550772484317836e+00
1.063808603922870498e+04,2.557550768367866656e+00
1.063808606106422303e+04,2.557550764251655284e+00
1.063808608289973927e+04,2.557550760135685053e+00
1.063808610473525732e+04,2.557550756019955518e+00
1.063808612657077356e+04,2.557550751904465791e+00
1.063808614840628979e+04,2.557550747789216317e+00
1.063808617024180785e+04,2.557550743674207538e+00
1.063808619207732409e+04,2.557550739559439013e+00
1.063808621391284032e+04,2.557550735444911627e+00
1.063808623574835838e+04,2.557550731330623606e+00
1.063808625758387461e+04,2.557550727216576281e+00
1.063808627941939085e+04,2.557550723102770096e+00
1.063808630125490890e+04,2.557550718989203276e+00
1.063808632309042514e+04,2.557550714875877595e+00
1.063808634492594138e+04,2.557550710762791724e+00
1.063808636676145943e+04,2.557550706649946992e+00
1.063808638859697567e+04,2.557550702537342513e+00
1.063808641043249372e+04,2.557550698424977842e+00
1.063808643226800996e+04,2.557550694312854311e+00
1.063808645410352619e+04,2.557550690200971033e+00
1.063808647593904425e+04,2.557550686089328451e+00
1.063808649777456048e+04,2.557550681977926565e+00
1.063808651961007672e+04,2.557550677866764488e+00
1.063808654144559478e+04,2.557550673755843107e+00
1.063808656328111101e+04,2.557550669645161978e+00
1.063808658511662725e+04,2.557550665534721546e+00
1.063808660695214530e+04,2.557550661424521810e+00
1.063808662878766154e+04,2.557550657314562326e+00
1.063808665062317777e+04,2.557550653204843982e+00
1.063808667245869583e+04,2.557550649095365447e+00
1.063808669429421207e+04,2.557550644986127608e+00
1.063808671612973012e+04,2.557550640877130022e+00
1.063808673796524636e+04,2.557550636768373131e+00
1.063808675980076259e+04,2.557550632659856937e+00
1.063808678163628065e+04,2.557550628551580552e+00
1.063808680347179688e+04,2.557550624443545750e+00
1.063808682530731312e+04,2.557550620335750757e+00
1.063808684714283118e+04,2.557550616228196905e+00
1.063808686897834741e+04,2.557550612120882860e+00
1.063808689081386365e+04,2.557550608013810400e+00
1.063808691264938170e+04,2.557550603906977749e+00
1.063808693448489794e+04,2.557550599800385349e+00
1.063808695632041417e+04,2.557550595694034090e+00
1.063808697815593223e+04,2.557550591587923083e+00
1.063808699999144847e+04,2.557550587482052773e+00
1.063808702182696652e+04,2.557550583376423603e+00
1.063808704366248276e+04,2.557550579271034241e+00
1.063808706549799899e+04,2.557550575165885576e+00
1.063808708733351705e+04,2.557550571060978051e+00
1.063808710916903328e+04,2.557550566956310334e+00
1.063808713100454952e+04,2.557550562851884202e+00
1.063808715284006757e+04,2.557550558747697877e+00
1.063808717467558381e+04,2.557550554643752694e+00
1.063808719651110005e+04,2.557550550540047762e+00
1.063808721834661810e+04,2.557550546436583083e+00
1.063808724018213434e+04,2.557550542333359545e+00
1.063808726201765057e+04,2.557550538230377146e+00
1.063808728385316863e+04,2.557550534127634112e+00
1.063808730568868486e+04,2.557550530025132662e+00
1.063808732752420292e+04,2.557550525922871909e+00
1.063808734935971916e+04,2.557550521820850964e+00
1.063808737119523539e+04,2.557550517719072047e+00
1.063808739303075345e+04,2.557550513617532495e+00
1.063808741486626968e+04,2.557550509516234083e+00
1.063808743670178592e+04,2.557550505415176811e+00
1.063808745853730397e+04,2.557550501314359348e+00
1.063808748037282021e+04,2.557550497213783025e+00
1.063808750220833645e+04,2.557550493113447398e+00
1.063808752404385450e+04,2.557550489013352468e+00
1.063808754587937074e+04,2.557550484913497790e+00
1.063808756771488697e+04,2.557550480813884253e+00
1.063808758955040503e+04,2.557550476714510967e+00
1.063808761138592126e+04,2.557550472615379267e+00
1.063808763322143932e+04,2.557550468516487374e+00
1.063808765505695555e+04,2.557550464417837066e+00
1.063808767689247179e+04,2.557550460319427010e+00
1.063808769872798985e+04,2.557550456221257207e+00
1.063808772056350608e+04,2.557550452123328988e+00
1.063808774239902232e+04,2.557550448025641021e+00
1.063808776423454037e+04,2.557550443928193751e+00
1.063808778607005661e+04,2.557550439830987621e+00
1.063808780790557284e+04,2.557550435734021743e+00
1.063808782974109090e+04,2.557550431637296562e+00
1.063808785157660714e+04,2.557550427540812965e+00
1.063808787341212337e+04,2.557550423444569621e+00
1.063808789524764143e+04,2.557550419348566972e+00
1.063808791708315766e+04,2.557550415252805465e+00
1.063808793891867572e+04,2.557550411157283765e+00
