Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.908227781407797011e+03,2.739294981593617617e+00
9.908227804630027094e+03,2.739294981330576029e+00
9.908227827852255359e+03,2.739294981067533108e+00
9.908227851074485443e+03,2.739294980804489299e+00
9.908227874296715527e+03,2.739294980541444158e+00
9.908227897518945610e+03,2.739294980278397684e+00
9.908227920741173875e+03,2.739294980015349878e+00
9.908227943963403959e+03,2.739294979752300296e+00
9.908227967185634043e+03,2.739294979489250270e+00
9.908227990407864127e+03,2.739294979226198912e+00
9.908228013630092391e+03,2.739294978963145777e+00
9.908228036852322475e+03,2.739294978700091754e+00
9.908228060074552559e+03,2.739294978437036399e+00
9.908228083296782643e+03,2.739294978173979711e+00
9.908228106519010908e+03,2.739294977910921691e+00
9.908228129741240991e+03,2.739294977647862783e+00
9.908228152963471075e+03,2.739294977384802099e+00
9.908228176185701159e+03,2.739294977121740526e+00
9.908228199407929424e+03,2.739294976858677622e+00
9.908228222630159507e+03,2.739294976595613385e+00
9.908228245852389591e+03,2.739294976332548259e+00
9.908228269074619675e+03,2.739294976069481358e+00
9.908228292296847940e+03,2.739294975806413568e+00
9.908228315519078023e+03,2.739294975543344446e+00
9.908228338741308107e+03,2.739294975280273547e+00
9.908228361963538191e+03,2.739294975017201761e+00
9.908228385185766456e+03,2.739294974754129086e+00
9.908228408407996540e+03,2.739294974491054635e+00
9.908228431630226623e+03,2.739294974227978852e+00
9.908228454852456707e+03,2.739294973964902180e+00
9.908228478074684972e+03,2.739294973701824176e+00
9.908228501296915056e+03,2.739294973438744840e+00
9.908228524519145139e+03,2.739294973175664172e+00
9.908228547741375223e+03,2.739294972912582615e+00
9.908228570963603488e+03,2.739294972649499282e+00
9.908228594185833572e+03,2.739294972386415061e+00
9.908228617408063656e+03,2.739294972123329508e+00
9.908228640630293739e+03,2.739294971860242178e+00
9.908228663852522004e+03,2.739294971597154404e+00
9.908228687074752088e+03,2.739294971334064854e+00
9.908228710296982172e+03,2.739294971070973972e+00
9.908228733519212255e+03,2.739294970807882201e+00
9.908228756741440520e+03,2.739294970544789543e+00
9.908228779963670604e+03,2.739294970281694663e+00
9.908228803185900688e+03,2.739294970018599340e+00
9.908228826408130772e+03,2.739294969755502240e+00
9.908228849630359036e+03,2.739294969492403364e+00
9.908228872852589120e+03,2.739294969229304044e+00
9.908228896074819204e+03,2.739294968966203392e+00
9.908228919297049288e+03,2.739294968703100963e+00
9.908228942519277552e+03,2.739294968439998090e+00
9.908228965741507636e+03,2.739294968176893885e+00
9.908228988963737720e+03,2.739294967913787904e+00
9.908229012185967804e+03,2.739294967650680590e+00
9.908229035408196069e+03,2.739294967387572832e+00
9.908229058630426152e+03,2.739294967124462854e+00
9.908229081852656236e+03,2.739294966861351988e+00
9.908229105074886320e+03,2.739294966598239789e+00
9.908229128297114585e+03,2.739294966335126702e+00
9.908229151519344668e+03,2.739294966072012283e+00
9.908229174741574752e+03,2.739294965808896087e+00
9.908229197963804836e+03,2.739294965545778560e+00
9.908229221186033101e+03,2.739294965282660588e+00
9.908229244408263185e+03,2.739294965019540840e+00
9.908229267630493268e+03,2.739294964756419759e+00
9.908229290852723352e+03,2.739294964493297790e+00
9.908229314074951617e+03,2.739294964230174045e+00
9.908229337297181701e+03,2.739294963967049412e+00
9.908229360519411784e+03,2.739294963703923891e+00
9.908229383741641868e+03,2.739294963440796593e+00
9.908229406963870133e+03,2.739294963177667963e+00
9.908229430186100217e+03,2.739294962914538001e+00
9.908229453408330301e+03,2.739294962651407150e+00
9.908229476630560384e+03,2.739294962388274968e+00
9.908229499852788649e+03,2.739294962125141453e+00
9.908229523075018733e+03,2.739294961862006161e+00
9.908229546297248817e+03,2.739294961598870426e+00
9.908229569519478900e+03,2.739294961335733358e+00
9.908229592741707165e+03,2.739294961072594514e+00
9.908229615963937249e+03,2.739294960809454782e+00
9.908229639186167333e+03,2.739294960546313717e+00
9.908229662408397417e+03,2.739294960283171321e+00
9.908229685630625681e+03,2.739294960020028036e+00
9.908229708852855765e+03,2.739294959756882974e+00
9.908229732075085849e+03,2.739294959493736581e+00
9.908229755297315933e+03,2.739294959230589299e+00
9.908229778519544197e+03,2.739294958967440685e+00
9.908229801741774281e+03,2.739294958704290739e+00
9.908229824964004365e+03,2.739294958441139904e+00
9.908229848186234449e+03,2.739294958177986850e+00
9.908229871408462714e+03,2.739294957914833351e+00
9.908229894630692797e+03,2.739294957651678963e+00
9.908229917852922881e+03,2.739294957388522356e+00
9.908229941075152965e+03,2.739294957125365304e+00
9.908229964297381230e+03,2.739294956862206032e+00
9.908229987519611313e+03,2.739294956599045872e+00
9.908230010741841397e+03,2.739294956335885267e+00
9.908230033964071481e+03,2.739294956072722442e+00
9.908230057186299746e+03,2.739294955809558729e+00
9.908230080408529830e+03,2.739294955546393684e+00
9.908230103630759913e+03,2.739294955283227306e+00
9.908230126852989997e+03,2.739294955020060041e+00
9.908230150075218262e+03,2.739294954756891443e+00
9.908230173297448346e+03,2.739294954493720624e+00
9.908230196519678429e+03,2.739294954230549806e+00
9.908230219741908513e+03,2.739294953967377211e+00
9.908230242964136778e+03,2.739294953704203284e+00
9.908230266186366862e+03,2.739294953441028468e+00
9.908230289408596946e+03,2.739294953177851877e+00
9.908230312630827029e+03,2.739294952914673953e+00
9.908230335853055294e+03,2.739294952651495585e+00
9.908230359075285378e+03,2.739294952388314996e+00
9.908230382297515462e+03,2.739294952125133520e+00
9.908230405519745545e+03,2.739294951861951155e+00
9.908230428741973810e+03,2.739294951598767014e+00
9.908230451964203894e+03,2.739294951335581985e+00
9.908230475186433978e+03,2.739294951072395623e+00
9.908230498408664062e+03,2.739294950809207485e+00
9.908230521630892326e+03,2.739294950546018903e+00
9.908230544853122410e+03,2.739294950282828545e+00
9.908230568075352494e+03,2.739294950019636854e+00
9.908230591297582578e+03,2.739294949756444719e+00
9.908230614519810842e+03,2.739294949493250364e+00
9.908230637742040926e+03,2.739294949230054677e+00
9.908230660964271010e+03,2.739294948966858545e+00
9.908230684186501094e+03,2.739294948703661081e+00
9.908230707408729359e+03,2.739294948440461841e+00
9.908230730630959442e+03,2.739294948177261269e+00
9.908230753853189526e+03,2.739294947914059808e+00
9.908230777075419610e+03,2.739294947650857015e+00
9.908230800297647875e+03,2.739294947387653334e+00
9.908230823519877958e+03,2.739294947124447877e+00
9.908230846742108042e+03,2.739294946861241087e+00
9.908230869964338126e+03,2.739294946598033409e+00
9.908230893186566391e+03,2.739294946334823955e+00
9.908230916408796475e+03,2.739294946071613612e+00
9.908230939631026558e+03,2.739294945808401938e+00
9.908230962853256642e+03,2.739294945545189375e+00
9.908230986075484907e+03,2.739294945281975036e+00
9.908231009297714991e+03,2.739294945018759808e+00
9.908231032519945074e+03,2.739294944755542804e+00
9.908231055742175158e+03,2.739294944492324912e+00
9.908231078964403423e+03,2.739294944229105688e+00
9.908231102186633507e+03,2.739294943965885132e+00
9.908231125408863591e+03,2.739294943702663687e+00
9.908231148631093674e+03,2.739294943439440910e+00
9.908231171853321939e+03,2.739294943176216801e+00
9.908231195075552023e+03,2.739294942912990916e+00
9.908231218297782107e+03,2.739294942649764586e+00
9.908231241520012190e+03,2.739294942386536036e+00
9.908231264742240455e+03,2.739294942123307042e+00
9.908231287964470539e+03,2.739294941860076715e+00
9.908231311186700623e+03,2.739294941596844613e+00
9.908231334408930707e+03,2.739294941333612066e+00
9.908231357631158971e+03,2.739294941070377742e+00
9.908231380853389055e+03,2.739294940807142087e+00
9.908231404075619139e+03,2.739294940543905099e+00
9.908231427297849223e+03,2.739294940280667223e+00
9.908231450520077487e+03,2.739294940017428015e+00
9.908231473742307571e+03,2.739294939754187030e+00
9.908231496964537655e+03,2.739294939490945158e+00
9.908231520186767739e+03,2.739294939227702397e+00
9.908231543408996004e+03,2.739294938964458304e+00
9.908231566631226087e+03,2.739294938701211990e+00
9.908231589853456171e+03,2.739294938437965232e+00
9.908231613075686255e+03,2.739294938174717142e+00
9.908231636297914520e+03,2.739294937911467720e+00
9.908231659520144603e+03,2.739294937648216965e+00
9.908231682742374687e+03,2.739294937384965323e+00
9.908231705964604771e+03,2.739294937121712348e+00
9.908231729186833036e+03,2.739294936858457596e+00
9.908231752409063120e+03,2.739294936595201957e+00
9.908231775631293203e+03,2.739294936331944985e+00
9.908231798853523287e+03,2.739294936068686681e+00
9.908231822075751552e+03,2.739294935805427045e+00
9.908231845297981636e+03,2.739294935542166520e+00
9.908231868520211719e+03,2.739294935278904664e+00
9.908231891742441803e+03,2.739294935015641475e+00
9.908231914964670068e+03,2.739294934752376953e+00
9.908231938186900152e+03,2.739294934489111100e+00
9.908231961409130236e+03,2.739294934225843914e+00
9.908231984631360319e+03,2.739294933962575840e+00
9.908232007853588584e+03,2.739294933699306434e+00
9.908232031075818668e+03,2.739294933436035251e+00
9.908232054298048752e+03,2.739294933172763180e+00
9.908232077520278835e+03,2.739294932909490221e+00
9.908232100742507100e+03,2.739294932646215486e+00
9.908232123964737184e+03,2.739294932382939862e+00
9.908232147186967268e+03,2.739294932119662906e+00
9.908232170409197352e+03,2.739294931856384174e+00
9.908232193631425616e+03,2.739294931593104554e+00
9.908232216853655700e+03,2.739294931329824045e+00
9.908232240075885784e+03,2.739294931066541761e+00
9.908232263298115868e+03,2.739294930803258588e+00
9.908232286520344132e+03,2.739294930539973638e+00
9.908232309742574216e+03,2.739294930276687356e+00
9.908232332964804300e+03,2.739294930013401075e+00
9.908232356187034384e+03,2.739294929750112573e+00
9.908232379409262649e+03,2.739294929486822738e+00
9.908232402631492732e+03,2.739294929223531572e+00
9.908232425853722816e+03,2.739294928960239517e+00
9.908232449075952900e+03,2.739294928696946130e+00
9.908232472298181165e+03,2.739294928433651410e+00
9.908232495520411248e+03,2.739294928170354915e+00
9.908232518742641332e+03,2.739294927907057975e+00
9.908232541964871416e+03,2.739294927643759703e+00
9.908232565187099681e+03,2.739294927380459654e+00
9.908232588409329765e+03,2.739294927117159162e+00
9.908232611631559848e+03,2.739294926853856449e+00
9.908232634853789932e+03,2.739294926590552848e+00
9.908232658076018197e+03,2.739294926327248358e+00
9.908232681298248281e+03,2.739294926063942537e+00
9.908232704520478364e+03,2.739294925800634939e+00
9.908232727742708448e+03,2.739294925537326453e+00
9.908232750964936713e+03,2.739294925274016634e+00
9.908232774187166797e+03,2.739294925010705484e+00
9.908232797409396881e+03,2.739294924747393445e+00
9.908232820631626964e+03,2.739294924484079630e+00
9.908232843853855229e+03,2.739294924220765370e+00
9.908232867076085313e+03,2.739294923957448891e+00
9.908232890298315397e+03,2.739294923694131523e+00
9.908232913520545480e+03,2.739294923430812823e+00
9.908232936742773745e+03,2.739294923167493234e+00
9.908232959965003829e+03,2.739294922904171870e+00
9.908232983187233913e+03,2.739294922640849617e+00
9.908233006409463997e+03,2.739294922377526031e+00
9.908233029631692261e+03,2.739294922114201114e+00
9.908233052853922345e+03,2.739294921850874864e+00
9.908233076076152429e+03,2.739294921587547282e+00
9.908233099298382513e+03,2.739294921324218812e+00
9.908233122520610777e+03,2.739294921060888566e+00
9.908233145742840861e+03,2.739294920797557431e+00
9.908233168965070945e+03,2.739294920534225408e+00
9.908233192187301029e+03,2.739294920270891609e+00
9.908233215409529294e+03,2.739294920007556478e+00
9.908233238631759377e+03,2.739294919744220458e+00
9.908233261853989461e+03,2.739294919480882662e+00
9.908233285076219545e+03,2.739294919217544422e+00
9.908233308298447810e+03,2.739294918954203961e+00
9.908233331520677893e+03,2.739294918690862612e+00
9.908233354742907977e+03,2.739294918427520820e+00
9.908233377965138061e+03,2.739294918164176806e+00
9.908233401187366326e+03,2.739294917900831461e+00
9.908233424409596410e+03,2.739294917637485227e+00
9.908233447631826493e+03,2.739294917374137661e+00
9.908233470854056577e+03,2.739294917110789207e+00
9.908233494076284842e+03,2.739294916847438977e+00
9.908233517298514926e+03,2.739294916584087858e+00
9.908233540520745009e+03,2.739294916320734963e+00
9.908233563742975093e+03,2.739294916057381180e+00
9.908233586965203358e+03,2.739294915794026508e+00
9.908233610187433442e+03,2.739294915530670060e+00
9.908233633409663526e+03,2.739294915267312280e+00
9.908233656631893609e+03,2.739294915003953612e+00
9.908233679854121874e+03,2.739294914740593168e+00
9.908233703076351958e+03,2.739294914477231835e+00
9.908233726298582042e+03,2.739294914213869614e+00
9.908233749520812125e+03,2.739294913950505617e+00
9.908233772743040390e+03,2.739294913687140731e+00
9.908233795965270474e+03,2.739294913423774069e+00
9.908233819187500558e+03,2.739294913160406519e+00
9.908233842409730642e+03,2.739294912897037193e+00
9.908233865631958906e+03,2.739294912633667423e+00
9.908233888854188990e+03,2.739294912370295876e+00
9.908233912076419074e+03,2.739294912106922997e+00
9.908233935298649158e+03,2.739294911843549230e+00
9.908233958520877422e+03,2.739294911580174574e+00
9.908233981743107506e+03,2.739294911316797698e+00
9.908234004965337590e+03,2.739294911053419934e+00
9.908234028187567674e+03,2.739294910790041282e+00
9.908234051409795939e+03,2.739294910526660853e+00
9.908234074632026022e+03,2.739294910263279093e+00
9.908234097854256106e+03,2.739294909999896444e+00
9.908234121076486190e+03,2.739294909736512462e+00
9.908234144298716274e+03,2.739294909473127149e+00
9.908234167520944538e+03,2.739294909209740947e+00
9.908234190743174622e+03,2.739294908946352969e+00
9.908234213965404706e+03,2.739294908682964103e+00
9.908234237187634790e+03,2.739294908419573460e+00
9.908234260409863055e+03,2.739294908156182373e+00
9.908234283632093138e+03,2.739294907892789510e+00
9.908234306854323222e+03,2.739294907629395315e+00
9.908234330076553306e+03,2.739294907365999787e+00
9.908234353298781571e+03,2.739294907102603371e+00
9.908234376521011654e+03,2.739294906839205623e+00
9.908234399743241738e+03,2.739294906575806543e+00
9.908234422965471822e+03,2.739294906312406575e+00
9.908234446187700087e+03,2.739294906049004830e+00
9.908234469409930171e+03,2.739294905785602197e+00
9.908234492632160254e+03,2.739294905522197787e+00
9.908234515854390338e+03,2.739294905258792490e+00
9.908234539076618603e+03,2.739294904995385416e+00
9.908234562298848687e+03,2.739294904731977898e+00
9.908234585521078770e+03,2.739294904468569047e+00
9.908234608743308854e+03,2.739294904205158865e+00
9.908234631965537119e+03,2.739294903941746906e+00
9.908234655187767203e+03,2.739294903678334059e+00
9.908234678409997287e+03,2.739294903414919879e+00
9.908234701632227370e+03,2.739294903151503924e+00
9.908234724854455635e+03,2.739294902888087968e+00
9.908234748076685719e+03,2.739294902624669792e+00
9.908234771298915803e+03,2.739294902361250283e+00
9.908234794521145886e+03,2.739294902097829887e+00
9.908234817743374151e+03,2.739294901834408158e+00
9.908234840965604235e+03,2.739294901570985097e+00
9.908234864187834319e+03,2.739294901307561148e+00
9.908234887410064403e+03,2.739294901044135866e+00
9.908234910632292667e+03,2.739294900780709252e+00
9.908234933854522751e+03,2.739294900517281306e+00
9.908234957076752835e+03,2.739294900253851583e+00
9.908234980298982919e+03,2.739294899990421417e+00
9.908235003521211183e+03,2.739294899726989474e+00
9.908235026743441267e+03,2.739294899463556643e+00
9.908235049965671351e+03,2.739294899200122035e+00
9.908235073187901435e+03,2.739294898936686540e+00
9.908235096410129700e+03,2.739294898673250156e+00
9.908235119632359783e+03,2.739294898409811996e+00
9.908235142854589867e+03,2.739294898146372503e+00
9.908235166076819951e+03,2.739294897882932123e+00
9.908235189299048216e+03,2.739294897619490410e+00
9.908235212521278299e+03,2.739294897356047365e+00
9.908235235743508383e+03,2.739294897092602987e+00
9.908235258965738467e+03,2.739294896829157722e+00
9.908235282187966732e+03,2.739294896565710236e+00
9.908235305410196816e+03,2.739294896302262305e+00
9.908235328632426899e+03,2.739294896038813487e+00
9.908235351854656983e+03,2.739294895775362448e+00
9.908235375076885248e+03,2.739294895511910966e+00
9.908235398299115332e+03,2.739294895248457706e+00
9.908235421521345415e+03,2.739294894985003115e+00
9.908235444743575499e+03,2.739294894721548079e+00
9.908235467965803764e+03,2.739294894458090823e+00
9.908235491188033848e+03,2.739294894194632679e+00
9.908235514410263931e+03,2.739294893931173203e+00
9.908235537632494015e+03,2.739294893667712394e+00
9.908235560854722280e+03,2.739294893404250697e+00
9.908235584076952364e+03,2.739294893140787668e+00
9.908235607299182448e+03,2.739294892877323306e+00
9.908235630521412531e+03,2.739294892613858057e+00
9.908235653743640796e+03,2.739294892350390587e+00
9.908235676965870880e+03,2.739294892086922673e+00
9.908235700188100964e+03,2.739294891823452982e+00
9.908235723410331047e+03,2.739294891559982403e+00
9.908235746632559312e+03,2.739294891296510048e+00
9.908235769854789396e+03,2.739294891033037249e+00
9.908235793077019480e+03,2.739294890769562674e+00
9.908235816299249564e+03,2.739294890506086766e+00
9.908235839521477828e+03,2.739294890242609970e+00
9.908235862743707912e+03,2.739294889979132286e+00
9.908235885965937996e+03,2.739294889715652825e+00
9.908235909188168080e+03,2.739294889452172033e+00
9.908235932410396344e+03,2.739294889188689464e+00
9.908235955632626428e+03,2.739294888925206006e+00
9.908235978854856512e+03,2.739294888661721661e+00
9.908236002077086596e+03,2.739294888398236427e+00
9.908236025299314861e+03,2.739294888134748973e+00
9.908236048521544944e+03,2.739294887871260631e+00
9.908236071743775028e+03,2.739294887607771400e+00
9.908236094966005112e+03,2.739294887344280394e+00
9.908236118188233377e+03,2.739294887080788055e+00
9.908236141410463460e+03,2.739294886817295271e+00
9.908236164632693544e+03,2.739294886553800712e+00
9.908236187854923628e+03,2.739294886290304820e+00
9.908236211077151893e+03,2.739294886026807596e+00
9.908236234299381977e+03,2.739294885763309040e+00
9.908236257521612060e+03,2.739294885499809595e+00
9.908236280743842144e+03,2.739294885236308819e+00
9.908236303966070409e+03,2.739294884972806710e+00
9.908236327188300493e+03,2.739294884709303712e+00
9.908236350410530576e+03,2.739294884445799383e+00
9.908236373632760660e+03,2.739294884182293721e+00
9.908236396854988925e+03,2.739294883918786283e+00
9.908236420077219009e+03,2.739294883655277957e+00
9.908236443299449093e+03,2.739294883391767854e+00
9.908236466521679176e+03,2.739294883128257752e+00
9.908236489743907441e+03,2.739294882864744984e+00
9.908236512966137525e+03,2.739294882601231773e+00
9.908236536188367609e+03,2.739294882337717230e+00
9.908236559410597692e+03,2.739294882074201354e+00
9.908236582632825957e+03,2.739294881810684146e+00
9.908236605855056041e+03,2.739294881547165605e+00
9.908236629077286125e+03,2.739294881283646177e+00
9.908236652299516209e+03,2.739294881020125416e+00
9.908236675521744473e+03,2.739294880756603323e+00
9.908236698743974557e+03,2.739294880493079454e+00
9.908236721966204641e+03,2.739294880229554696e+00
9.908236745188434725e+03,2.739294879966029050e+00
9.908236768410662989e+03,2.739294879702501628e+00
9.908236791632893073e+03,2.739294879438973318e+00
9.908236814855123157e+03,2.739294879175443231e+00
9.908236838077353241e+03,2.739294878911912701e+00
9.908236861299581506e+03,2.739294878648380394e+00
9.908236884521811589e+03,2.739294878384846754e+00
9.908236907744041673e+03,2.739294878121312671e+00
9.908236930966271757e+03,2.739294877857776367e+00
9.908236954188500022e+03,2.739294877594239175e+00
9.908236977410730105e+03,2.739294877330700650e+00
9.908237000632960189e+03,2.739294877067160794e+00
9.908237023855190273e+03,2.739294876803620049e+00
9.908237047077418538e+03,2.739294876540077972e+00
9.908237070299648622e+03,2.739294876276533675e+00
9.908237093521878705e+03,2.739294876012989377e+00
9.908237116744108789e+03,2.739294875749443303e+00
9.908237139966337054e+03,2.739294875485895897e+00
9.908237163188567138e+03,2.739294875222347603e+00
9.908237186410797221e+03,2.739294874958797532e+00
9.908237209633027305e+03,2.739294874695247017e+00
9.908237232855255570e+03,2.739294874431694282e+00
9.908237256077485654e+03,2.739294874168140659e+00
9.908237279299715738e+03,2.739294873904586147e+00
9.908237302521945821e+03,2.739294873641030303e+00
9.908237325744174086e+03,2.739294873377472683e+00
9.908237348966404170e+03,2.739294873113914175e+00
9.908237372188634254e+03,2.739294872850354334e+00
9.908237395410864337e+03,2.739294872586793606e+00
9.908237418633092602e+03,2.739294872323231100e+00
9.908237441855322686e+03,2.739294872059667263e+00
9.908237465077552770e+03,2.739294871796102537e+00
9.908237488299782854e+03,2.739294871532536479e+00
9.908237511522011118e+03,2.739294871268969089e+00
9.908237534744241202e+03,2.739294871005400811e+00
9.908237557966471286e+03,2.739294870741830756e+00
9.908237581188701370e+03,2.739294870478259813e+00
9.908237604410929634e+03,2.739294870214687094e+00
9.908237627633159718e+03,2.739294869951113487e+00
9.908237650855389802e+03,2.739294869687538547e+00
9.908237674077619886e+03,2.739294869423962275e+00
9.908237697299848151e+03,2.739294869160385559e+00
9.908237720522078234e+03,2.739294868896806623e+00
9.908237743744308318e+03,2.739294868633226798e+00
9.908237766966538402e+03,2.739294868369645197e+00
9.908237790188766667e+03,2.739294868106063152e+00
9.908237813410996750e+03,2.739294867842479331e+00
9.908237836633226834e+03,2.739294867578894621e+00
9.908237859855456918e+03,2.739294867315308135e+00
9.908237883077685183e+03,2.739294867051721205e+00
9.908237906299915267e+03,2.739294866788132055e+00
9.908237929522145350e+03,2.739294866524542460e+00
9.908237952744375434e+03,2.739294866260951089e+00
9.908237975966603699e+03,2.739294865997358830e+00
9.908237999188833783e+03,2.739294865733765239e+00
9.908238022411063866e+03,2.739294865470169871e+00
9.908238045633293950e+03,2.739294865206573615e+00
9.908238068855522215e+03,2.739294864942976471e+00
9.908238092077752299e+03,2.739294864679377550e+00
9.908238115299982383e+03,2.739294864415777742e+00
9.908238138522212466e+03,2.739294864152176601e+00
9.908238161744440731e+03,2.739294863888574127e+00
9.908238184966670815e+03,2.739294863624970322e+00
9.908238208188900899e+03,2.739294863361365184e+00
9.908238231411130982e+03,2.739294863097759158e+00
9.908238254633359247e+03,2.739294862834151800e+00
9.908238277855589331e+03,2.739294862570542666e+00
9.908238301077819415e+03,2.739294862306933087e+00
9.908238324300049499e+03,2.739294862043321732e+00
9.908238347522277763e+03,2.739294861779709045e+00
9.908238370744507847e+03,2.739294861516095470e+00
9.908238393966737931e+03,2.739294861252480562e+00
9.908238417188968015e+03,2.739294860988864322e+00
9.908238440411196279e+03,2.739294860725246750e+00
9.908238463633426363e+03,2.739294860461627845e+00
9.908238486855656447e+03,2.739294860198007608e+00
9.908238510077886531e+03,2.739294859934386484e+00
9.908238533300114796e+03,2.739294859670764026e+00
9.908238556522344879e+03,2.739294859407139793e+00
9.908238579744574963e+03,2.739294859143515115e+00
9.908238602966805047e+03,2.739294858879888661e+00
9.908238626189033312e+03,2.739294858616260875e+00
9.908238649411263395e+03,2.739294858352632644e+00
9.908238672633493479e+03,2.739294858089002194e+00
9.908238695855723563e+03,2.739294857825371299e+00
9.908238719077951828e+03,2.739294857561738183e+00
9.908238742300181912e+03,2.739294857298104180e+00
9.908238765522411995e+03,2.739294857034469732e+00
9.908238788744642079e+03,2.739294856770833508e+00
9.908238811966870344e+03,2.739294856507195508e+00
9.908238835189100428e+03,2.739294856243556620e+00
9.908238858411330511e+03,2.739294855979916843e+00
9.908238881633560595e+03,2.739294855716275290e+00
9.908238904855788860e+03,2.739294855452632849e+00
9.908238928078018944e+03,2.739294855188989075e+00
9.908238951300249028e+03,2.739294854925343525e+00
9.908238974522479111e+03,2.739294854661697531e+00
9.908238997744707376e+03,2.739294854398050205e+00
9.908239020966937460e+03,2.739294854134401103e+00
9.908239044189167544e+03,2.739294853870751112e+00
9.908239067411397627e+03,2.739294853607099345e+00
9.908239090633625892e+03,2.739294853343446690e+00
9.908239113855855976e+03,2.739294853079793146e+00
9.908239137078086060e+03,2.739294852816137826e+00
9.908239160300316144e+03,2.739294852552481618e+00
9.908239183522544408e+03,2.739294852288823634e+00
9.908239206744774492e+03,2.739294852025164761e+00
9.908239229967004576e+03,2.739294851761504557e+00
9.908239253189234660e+03,2.739294851497843464e+00
9.908239276411462924e+03,2.739294851234180594e+00
9.908239299633693008e+03,2.739294850970516837e+00
9.908239322855923092e+03,2.739294850706851747e+00
9.908239346078153176e+03,2.739294850443184881e+00
9.908239369300381441e+03,2.739294850179517571e+00
9.908239392522611524e+03,2.739294849915848484e+00
9.908239415744841608e+03,2.739294849652178510e+00
9.908239438967071692e+03,2.739294849388506758e+00
9.908239462189299957e+03,2.739294849124834563e+00
9.908239485411530040e+03,2.739294848861160148e+00
9.908239508633760124e+03,2.739294848597484844e+00
9.908239531855990208e+03,2.739294848333809096e+00
9.908239555078218473e+03,2.739294848070131128e+00
9.908239578300448557e+03,2.739294847806452271e+00
9.908239601522678640e+03,2.739294847542772082e+00
9.908239624744908724e+03,2.739294847279090561e+00
9.908239647967136989e+03,2.739294847015407708e+00
9.908239671189367073e+03,2.739294846751723966e+00
9.908239694411597156e+03,2.739294846488038448e+00
9.908239717633827240e+03,2.739294846224352042e+00
9.908239740856055505e+03,2.739294845960664304e+00
9.908239764078285589e+03,2.739294845696975234e+00
9.908239787300515673e+03,2.739294845433285275e+00
9.908239810522745756e+03,2.739294845169593540e+00
9.908239833744974021e+03,2.739294844905900916e+00
9.908239856967204105e+03,2.739294844642206961e+00
9.908239880189434189e+03,2.739294844378511229e+00
9.908239903411664272e+03,2.739294844114815497e+00
9.908239926633892537e+03,2.739294843851117545e+00
9.908239949856122621e+03,2.739294843587418260e+00
9.908239973078352705e+03,2.739294843323718087e+00
9.908239996300582789e+03,2.739294843060016582e+00
9.908240019522811053e+03,2.739294842796313745e+00
9.908240042745041137e+03,2.739294842532610019e+00
9.908240065967271221e+03,2.739294842268904961e+00
9.908240089189501305e+03,2.739294842005197683e+00
