Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.903741151939495467e+03,1.368691115984507292e+02
9.903741174836461141e+03,1.368679659535779649e+02
9.903741197733426816e+03,1.368668202271379073e+02
9.903741220630392490e+03,1.368656744191320627e+02
9.903741243527358165e+03,1.368645285295619090e+02
9.903741266424323840e+03,1.368633825584288388e+02
9.903741289321289514e+03,1.368622365057342734e+02
9.903741312218255189e+03,1.368610903714797473e+02
9.903741335115220863e+03,1.368599441556666534e+02
9.903741358012186538e+03,1.368587978582964126e+02
9.903741380909152213e+03,1.368576514793705599e+02
9.903741403806117887e+03,1.368565050188904308e+02
9.903741426703083562e+03,1.368553584768575035e+02
9.903741449600049236e+03,1.368542118532733127e+02
9.903741472497014911e+03,1.368530651481391942e+02
9.903741495393980586e+03,1.368519183614566259e+02
9.903741518290946260e+03,1.368507714932271426e+02
9.903741541187911935e+03,1.368496245434520517e+02
9.903741564084877609e+03,1.368484775121328596e+02
9.903741586981843284e+03,1.368473303992711010e+02
9.903741609878808958e+03,1.368461832048680833e+02
9.903741632775774633e+03,1.368450359289253697e+02
9.903741655672740308e+03,1.368438885714442961e+02
9.903741678569705982e+03,1.368427411324263403e+02
9.903741701466671657e+03,1.368415936118730656e+02
9.903741724363635512e+03,1.368404460098769562e+02
9.903741747260601187e+03,1.368392983262571363e+02
9.903741770157566862e+03,1.368381505611063176e+02
9.903741793054532536e+03,1.368370027144258358e+02
9.903741815951498211e+03,1.368358547862172259e+02
9.903741838848463885e+03,1.368347067764818803e+02
9.903741861745429560e+03,1.368335586852212771e+02
9.903741884642395235e+03,1.368324105124368373e+02
9.903741907539360909e+03,1.368312622581300388e+02
9.903741930436326584e+03,1.368301139223023313e+02
9.903741953333292258e+03,1.368289655049551357e+02
9.903741976230257933e+03,1.368278170060899583e+02
9.903741999127223608e+03,1.368266684257081636e+02
9.903742022024189282e+03,1.368255197638112293e+02
9.903742044921154957e+03,1.368243710204006902e+02
9.903742067818120631e+03,1.368232221954778822e+02
9.903742090715086306e+03,1.368220732890442548e+02
9.903742113612051980e+03,1.368209243011013996e+02
9.903742136509017655e+03,1.368197752316506239e+02
9.903742159405983330e+03,1.368186260806934058e+02
9.903742182302949004e+03,1.368174768482312516e+02
9.903742205199914679e+03,1.368163275342655254e+02
9.903742228096880353e+03,1.368151781387977621e+02
9.903742250993846028e+03,1.368140286618293828e+02
9.903742273890811703e+03,1.368128791033618086e+02
9.903742296787777377e+03,1.368117294633965173e+02
9.903742319684743052e+03,1.368105797419349869e+02
9.903742342581708726e+03,1.368094299389785817e+02
9.903742365478674401e+03,1.368082800545288364e+02
9.903742388375640076e+03,1.368071300885871722e+02
9.903742411272605750e+03,1.368059800411550384e+02
9.903742434169571425e+03,1.368048299122339131e+02
9.903742457066537099e+03,1.368036797018251889e+02
9.903742479963502774e+03,1.368025294099303721e+02
9.903742502860468448e+03,1.368013790365509124e+02
9.903742525757432304e+03,1.368002285817796064e+02
9.903742548654397979e+03,1.367990780454351523e+02
9.903742571551363653e+03,1.367979274276104320e+02
9.903742594448329328e+03,1.367967767283068099e+02
9.903742617345295002e+03,1.367956259475257923e+02
9.903742640242260677e+03,1.367944750852688856e+02
9.903742663139226352e+03,1.367933241415374255e+02
9.903742686036192026e+03,1.367921731163329468e+02
9.903742708933157701e+03,1.367910220096568992e+02
9.903742731830123375e+03,1.367898708215106467e+02
9.903742754727089050e+03,1.367887195518957526e+02
9.903742777624054725e+03,1.367875682008136380e+02
9.903742800521020399e+03,1.367864167682656955e+02
9.903742823417986074e+03,1.367852652542534599e+02
9.903742846314951748e+03,1.367841136587783808e+02
9.903742869211917423e+03,1.367829619818418223e+02
9.903742892108883098e+03,1.367818102234453761e+02
9.903742915005848772e+03,1.367806583835903211e+02
9.903742937902814447e+03,1.367795064622782775e+02
9.903742960799780121e+03,1.367783544595106093e+02
9.903742983696745796e+03,1.367772023752887662e+02
9.903743006593711470e+03,1.367760502096142261e+02
9.903743029490677145e+03,1.367748979624884669e+02
9.903743052387642820e+03,1.367737456339128812e+02
9.903743075284608494e+03,1.367725932238890039e+02
9.903743098181574169e+03,1.367714407324182275e+02
9.903743121078539843e+03,1.367702881595020017e+02
9.903743143975505518e+03,1.367691355051418896e+02
9.903743166872471193e+03,1.367679827693391417e+02
9.903743189769436867e+03,1.367668299520954065e+02
9.903743212666402542e+03,1.367656770534120483e+02
9.903743235563368216e+03,1.367645240732905165e+02
9.903743258460333891e+03,1.367633710117322892e+02
9.903743281357299566e+03,1.367622178687388441e+02
9.903743304254265240e+03,1.367610646443115741e+02
9.903743327151229096e+03,1.367599113385436169e+02
9.903743350048194770e+03,1.367587579512531875e+02
9.903743372945160445e+03,1.367576044825333099e+02
9.903743395842126120e+03,1.367564509323854622e+02
9.903743418739091794e+03,1.367552973008111223e+02
9.903743441636057469e+03,1.367541435878117113e+02
9.903743464533023143e+03,1.367529897933887071e+02
9.903743487429988818e+03,1.367518359175435876e+02
9.903743510326954492e+03,1.367506819602777455e+02
9.903743533223920167e+03,1.367495279215926871e+02
9.903743556120885842e+03,1.367483738014898620e+02
9.903743579017851516e+03,1.367472195999706912e+02
9.903743601914817191e+03,1.367460653170366811e+02
9.903743624811782865e+03,1.367449109526892812e+02
9.903743647708748540e+03,1.367437565069299126e+02
9.903743670605714215e+03,1.367426019797600532e+02
9.903743693502679889e+03,1.367414473711811809e+02
9.903743716399645564e+03,1.367402926811947168e+02
9.903743739296611238e+03,1.367391379098021673e+02
9.903743762193576913e+03,1.367379830570048966e+02
9.903743785090542588e+03,1.367368281228044680e+02
9.903743807987508262e+03,1.367356731072022740e+02
9.903743830884473937e+03,1.367345180101997641e+02
9.903743853781439611e+03,1.367333628317984733e+02
9.903743876678405286e+03,1.367322075719997940e+02
9.903743899575370961e+03,1.367310522308051759e+02
9.903743922472336635e+03,1.367298968082161537e+02
9.903743945369302310e+03,1.367287413042340916e+02
9.903743968266267984e+03,1.367275857188604675e+02
9.903743991163233659e+03,1.367264300520968163e+02
9.903744014060199333e+03,1.367252743039444738e+02
9.903744036957165008e+03,1.367241184744050031e+02
9.903744059854130683e+03,1.367229625634798538e+02
9.903744082751096357e+03,1.367218065711703900e+02
9.903744105648062032e+03,1.367206504974781751e+02
9.903744128545025887e+03,1.367194943424964890e+02
9.903744151441991562e+03,1.367183381060430918e+02
9.903744174338957237e+03,1.367171817882112350e+02
9.903744197235922911e+03,1.367160253890024819e+02
9.903744220132888586e+03,1.367148689084181967e+02
9.903744243029854260e+03,1.367137123464599142e+02
9.903744265926819935e+03,1.367125557031290271e+02
9.903744288823785610e+03,1.367113989784270416e+02
9.903744311720751284e+03,1.367102421723553789e+02
9.903744334617716959e+03,1.367090852849155453e+02
9.903744357514682633e+03,1.367079283161089336e+02
9.903744380411648308e+03,1.367067712659370784e+02
9.903744403308613983e+03,1.367056141344014293e+02
9.903744426205579657e+03,1.367044569215033505e+02
9.903744449102545332e+03,1.367032996272444620e+02
9.903744471999511006e+03,1.367021422516260998e+02
9.903744494896476681e+03,1.367009847946497416e+02
9.903744517793442355e+03,1.366998272563169223e+02
9.903744540690408030e+03,1.366986696366290062e+02
9.903744563587373705e+03,1.366975119355874995e+02
9.903744586484339379e+03,1.366963541531939370e+02
9.903744609381305054e+03,1.366951962894496262e+02
9.903744632278270728e+03,1.366940383443561018e+02
9.903744655175236403e+03,1.366928803179148986e+02
9.903744678072202078e+03,1.366917222101273524e+02
9.903744700969167752e+03,1.366905640209949979e+02
9.903744723866133427e+03,1.366894057505192848e+02
9.903744746763099101e+03,1.366882473987016624e+02
9.903744769660064776e+03,1.366870889655436372e+02
9.903744792557030451e+03,1.366859304510466018e+02
9.903744815453996125e+03,1.366847718552120341e+02
9.903744838350961800e+03,1.366836131780414405e+02
9.903744861247927474e+03,1.366824544195362705e+02
9.903744884144893149e+03,1.366812955796979168e+02
9.903744907041858824e+03,1.366801366585279993e+02
9.903744929938822679e+03,1.366789776561198835e+02
9.903744952835788354e+03,1.366778185722909313e+02
9.903744975732754028e+03,1.366766594071347356e+02
9.903744998629719703e+03,1.366755001606527458e+02
9.903745021526685377e+03,1.366743408328463829e+02
9.903745044423651052e+03,1.366731814237171534e+02
9.903745067320616727e+03,1.366720219332664499e+02
9.903745090217582401e+03,1.366708623614958071e+02
9.903745113114548076e+03,1.366697027084067031e+02
9.903745136011513750e+03,1.366685429740005020e+02
9.903745158908479425e+03,1.366673831582787386e+02
9.903745181805445100e+03,1.366662232612429193e+02
9.903745204702410774e+03,1.366650632828944083e+02
9.903745227599376449e+03,1.366639032232347404e+02
9.903745250496342123e+03,1.366627430822653366e+02
9.903745273393307798e+03,1.366615828599876750e+02
9.903745296290273473e+03,1.366604225564032333e+02
9.903745319187239147e+03,1.366592621715134896e+02
9.903745342084204822e+03,1.366581017053198650e+02
9.903745364981170496e+03,1.366569411578238373e+02
9.903745387878136171e+03,1.366557805290269130e+02
9.903745410775101846e+03,1.366546198189304846e+02
9.903745433672067520e+03,1.366534590275361154e+02
9.903745456569033195e+03,1.366522981548451128e+02
9.903745479465998869e+03,1.366511372008591252e+02
9.903745502362964544e+03,1.366499761655794885e+02
9.903745525259930218e+03,1.366488150490076805e+02
9.903745548156895893e+03,1.366476538511452645e+02
9.903745571053861568e+03,1.366464925719936332e+02
9.903745593950827242e+03,1.366453312115542076e+02
9.903745616847792917e+03,1.366441697698285225e+02
9.903745639744758591e+03,1.366430082468180558e+02
9.903745662641724266e+03,1.366418466425241718e+02
9.903745685538689941e+03,1.366406849569484905e+02
9.903745708435655615e+03,1.366395231900923477e+02
9.903745731332619471e+03,1.366383613420495635e+02
9.903745754229585145e+03,1.366371994126369884e+02
9.903745777126550820e+03,1.366360374019484141e+02
9.903745800023516495e+03,1.366348753099852615e+02
9.903745822920482169e+03,1.366337131367490656e+02
9.903745845817447844e+03,1.366325508822412473e+02
9.903745868714413518e+03,1.366313885464632278e+02
9.903745891611379193e+03,1.366302261294165703e+02
9.903745914508344867e+03,1.366290636311026958e+02
9.903745937405310542e+03,1.366279010515230254e+02
9.903745960302276217e+03,1.366267383906791224e+02
9.903745983199241891e+03,1.366255756485724078e+02
9.903746006096207566e+03,1.366244128252043026e+02
9.903746028993173240e+03,1.366232499205763702e+02
9.903746051890138915e+03,1.366220869346899747e+02
9.903746074787104590e+03,1.366209238675466509e+02
9.903746097684070264e+03,1.366197607191478767e+02
9.903746120581035939e+03,1.366185974894950448e+02
9.903746143478001613e+03,1.366174341785896900e+02
9.903746166374967288e+03,1.366162707864332901e+02
9.903746189271932963e+03,1.366151073130272380e+02
9.903746212168898637e+03,1.366139437583730967e+02
9.903746235065864312e+03,1.366127801224722305e+02
9.903746257962829986e+03,1.366116164053262310e+02
9.903746280859795661e+03,1.366104526069364624e+02
9.903746303756761336e+03,1.366092887273044028e+02
9.903746326653727010e+03,1.366081247664316152e+02
9.903746349550692685e+03,1.366069607243194639e+02
9.903746372447658359e+03,1.366057966009694269e+02
9.903746395344624034e+03,1.366046323963830389e+02
9.903746418241589708e+03,1.366034681105617494e+02
9.903746441138555383e+03,1.366023037435069512e+02
9.903746464035521058e+03,1.366011392952202641e+02
9.903746486932486732e+03,1.365999747657029957e+02
9.903746509829452407e+03,1.365988101549566807e+02
9.903746532726416262e+03,1.365976454630753381e+02
9.903746555623381937e+03,1.365964806898754205e+02
9.903746578520347612e+03,1.365953158354508332e+02
9.903746601417313286e+03,1.365941508998030827e+02
9.903746624314278961e+03,1.365929858829336467e+02
9.903746647211244635e+03,1.365918207848439749e+02
9.903746670108210310e+03,1.365906556055355736e+02
9.903746693005175985e+03,1.365894903450098923e+02
9.903746715902141659e+03,1.365883250032683804e+02
9.903746738799107334e+03,1.365871595803125444e+02
9.903746761696073008e+03,1.365859940761438622e+02
9.903746784593038683e+03,1.365848284907637549e+02
9.903746807490004358e+03,1.365836628241737287e+02
9.903746830386970032e+03,1.365824970763752333e+02
9.903746853283935707e+03,1.365813312473697749e+02
9.903746876180901381e+03,1.365801653371588031e+02
9.903746899077867056e+03,1.365789993457437959e+02
9.903746921974832730e+03,1.365778332731262026e+02
9.903746944871798405e+03,1.365766671193075297e+02
9.903746967768764080e+03,1.365755008842891982e+02
9.903746990665729754e+03,1.365743345680727430e+02
9.903747013562695429e+03,1.365731681706595850e+02
9.903747036459661103e+03,1.365720016920512023e+02
9.903747059356626778e+03,1.365708351322491581e+02
9.903747082253592453e+03,1.365696684912547596e+02
9.903747105150558127e+03,1.365685017690695702e+02
9.903747128047523802e+03,1.365673349656951245e+02
9.903747150944489476e+03,1.365661680811327869e+02
9.903747173841455151e+03,1.365650011153840637e+02
9.903747196738420826e+03,1.365638340684504897e+02
9.903747219635386500e+03,1.365626669403334006e+02
9.903747242532352175e+03,1.365614997310344165e+02
9.903747265429317849e+03,1.365603324405549301e+02
9.903747288326283524e+03,1.365591650688964194e+02
9.903747311223249199e+03,1.365579976160603906e+02
9.903747334120213054e+03,1.365568300821410617e+02
9.903747357017178729e+03,1.365556624669543453e+02
9.903747379914144403e+03,1.365544947705945447e+02
9.903747402811110078e+03,1.365533269930630809e+02
9.903747425708075752e+03,1.365521591343614318e+02
9.903747448605041427e+03,1.365509911944911323e+02
9.903747471502007102e+03,1.365498231734536034e+02
9.903747494398972776e+03,1.365486550712502662e+02
9.903747517295938451e+03,1.365474868878827124e+02
9.903747540192904125e+03,1.365463186233523345e+02
9.903747563089869800e+03,1.365451502776606105e+02
9.903747585986835475e+03,1.365439818508090752e+02
9.903747608883801149e+03,1.365428133427991213e+02
9.903747631780766824e+03,1.365416447536322551e+02
9.903747654677732498e+03,1.365404760833100397e+02
9.903747677574698173e+03,1.365393073318337827e+02
9.903747700471663848e+03,1.365381384992050755e+02
9.903747723368629522e+03,1.365369695854254246e+02
9.903747746265595197e+03,1.365358005904961374e+02
9.903747769162560871e+03,1.365346315144188623e+02
9.903747792059526546e+03,1.365334623571949919e+02
9.903747814956492221e+03,1.365322931188260043e+02
9.903747837853457895e+03,1.365311237993134341e+02
9.903747860750423570e+03,1.365299543986587025e+02
9.903747883647389244e+03,1.365287849168632306e+02
9.903747906544354919e+03,1.365276153539286383e+02
9.903747929441320593e+03,1.365264457098562900e+02
9.903747952338286268e+03,1.365252759846476920e+02
9.903747975235251943e+03,1.365241061783043506e+02
9.903747998132217617e+03,1.365229362908276585e+02
9.903748021029183292e+03,1.365217663222191788e+02
9.903748043926148966e+03,1.365205962724803612e+02
9.903748066823114641e+03,1.365194261416126551e+02
9.903748089720080316e+03,1.365182559296175668e+02
9.903748112617045990e+03,1.365170856364966028e+02
9.903748135514009846e+03,1.365159152623441230e+02
9.903748158410975520e+03,1.365147448069757274e+02
9.903748181307941195e+03,1.365135742704859183e+02
9.903748204204906870e+03,1.365124036528760314e+02
9.903748227101872544e+03,1.365112329541476015e+02
9.903748249998838219e+03,1.365100621743021918e+02
9.903748272895803893e+03,1.365088913133411666e+02
9.903748295792769568e+03,1.365077203712660321e+02
9.903748318689735243e+03,1.365065493480783232e+02
9.903748341586700917e+03,1.365053782437794325e+02
9.903748364483666592e+03,1.365042070583709233e+02
9.903748387380632266e+03,1.365030357918542165e+02
9.903748410277597941e+03,1.365018644442307902e+02
9.903748433174563615e+03,1.365006930155021507e+02
9.903748456071529290e+03,1.364995215056697475e+02
9.903748478968494965e+03,1.364983499147350585e+02
9.903748501865460639e+03,1.364971782426996185e+02
9.903748524762426314e+03,1.364960064895648486e+02
9.903748547659391988e+03,1.364948346553322551e+02
9.903748570556357663e+03,1.364936627400032876e+02
9.903748593453323338e+03,1.364924907435794523e+02
9.903748616350289012e+03,1.364913186660622273e+02
9.903748639247254687e+03,1.364901465074530620e+02
9.903748662144220361e+03,1.364889742677534912e+02
9.903748685041186036e+03,1.364878019469649360e+02
9.903748707938151711e+03,1.364866295450889027e+02
9.903748730835117385e+03,1.364854570621268408e+02
9.903748753732083060e+03,1.364842844980803136e+02
9.903748776629048734e+03,1.364831118529507137e+02
9.903748799526014409e+03,1.364819391267395758e+02
9.903748822422980084e+03,1.364807663194483496e+02
9.903748845319945758e+03,1.364795934310784844e+02
9.903748868216911433e+03,1.364784204616315435e+02
9.903748891113877107e+03,1.364772474111089480e+02
9.903748914010842782e+03,1.364760742795121757e+02
9.903748936907806637e+03,1.364749010669359279e+02
9.903748959804772312e+03,1.364737277731952929e+02
9.903748982701737987e+03,1.364725543983849434e+02
9.903749005598703661e+03,1.364713809425063289e+02
9.903749028495669336e+03,1.364702074055609842e+02
9.903749051392635010e+03,1.364690337875503587e+02
9.903749074289600685e+03,1.364678600884759589e+02
9.903749097186566360e+03,1.364666863083392343e+02
9.903749120083532034e+03,1.364655124471416343e+02
9.903749142980497709e+03,1.364643385048847222e+02
9.903749165877463383e+03,1.364631644815699474e+02
9.903749188774429058e+03,1.364619903771987595e+02
9.903749211671394733e+03,1.364608161917726648e+02
9.903749234568360407e+03,1.364596419252931696e+02
9.903749257465326082e+03,1.364584675777616951e+02
9.903749280362291756e+03,1.364572931491797760e+02
9.903749303259257431e+03,1.364561186395489187e+02
9.903749326156223105e+03,1.364549440488705159e+02
9.903749349053188780e+03,1.364537693771461306e+02
9.903749371950154455e+03,1.364525946243771557e+02
9.903749394847120129e+03,1.364514197905651827e+02
9.903749417744085804e+03,1.364502448757116611e+02
9.903749440641051478e+03,1.364490698798179835e+02
9.903749463538017153e+03,1.364478948028857701e+02
9.903749486434982828e+03,1.364467196449164135e+02
9.903749509331948502e+03,1.364455444059114200e+02
9.903749532228914177e+03,1.364443690858722675e+02
9.903749555125879851e+03,1.364431936848004625e+02
9.903749578022845526e+03,1.364420182026974544e+02
9.903749600919811201e+03,1.364408426395647780e+02
9.903749623816776875e+03,1.364396669954038259e+02
9.903749646713742550e+03,1.364384912702161898e+02
9.903749669610708224e+03,1.364373154640033192e+02
9.903749692507673899e+03,1.364361395767666068e+02
9.903749715404639574e+03,1.364349636085076156e+02
9.903749738301603429e+03,1.364337875593213312e+02
9.903749761198569104e+03,1.364326114290222733e+02
9.903749784095534778e+03,1.364314352177053706e+02
9.903749806992500453e+03,1.364302589253721294e+02
9.903749829889466127e+03,1.364290825520240560e+02
9.903749852786431802e+03,1.364279060976625431e+02
9.903749875683397477e+03,1.364267295622892107e+02
9.903749898580363151e+03,1.364255529459053946e+02
9.903749921477328826e+03,1.364243762485126865e+02
9.903749944374294500e+03,1.364231994701125643e+02
9.903749967271260175e+03,1.364220226107064491e+02
9.903749990168225850e+03,1.364208456702959040e+02
9.903750013065191524e+03,1.364196686488823502e+02
9.903750035962157199e+03,1.364184915464672940e+02
9.903750058859122873e+03,1.364173143630522418e+02
9.903750081756088548e+03,1.364161370986386714e+02
9.903750104653054223e+03,1.364149597532280325e+02
9.903750127550019897e+03,1.364137823268218597e+02
9.903750150446985572e+03,1.364126048194216025e+02
9.903750173343951246e+03,1.364114272310287674e+02
9.903750196240916921e+03,1.364102495616448607e+02
9.903750219137882596e+03,1.364090718112713034e+02
9.903750242034848270e+03,1.364078939799096304e+02
9.903750264931813945e+03,1.364067160675613479e+02
9.903750287828779619e+03,1.364055380742279056e+02
9.903750310725745294e+03,1.364043599999107812e+02
9.903750333622710968e+03,1.364031818446114812e+02
9.903750356519676643e+03,1.364020036083314551e+02
9.903750379416642318e+03,1.364008252910722945e+02
9.903750402313607992e+03,1.363996468928353920e+02
9.903750425210573667e+03,1.363984684136222256e+02
9.903750448107539341e+03,1.363972898534343585e+02
9.903750471004505016e+03,1.363961112122732118e+02
9.903750493901470691e+03,1.363949324901402917e+02
9.903750516798436365e+03,1.363937536870371332e+02
9.903750539695400221e+03,1.363925748030588352e+02
9.903750562592365895e+03,1.363913958380195197e+02
9.903750585489331570e+03,1.363902167920144279e+02
9.903750608386297245e+03,1.363890376650449809e+02
9.903750631283262919e+03,1.363878584571127135e+02
9.903750654180228594e+03,1.363866791682191320e+02
9.903750677077194268e+03,1.363854997983656290e+02
9.903750699974159943e+03,1.363843203475537393e+02
9.903750722871125618e+03,1.363831408157849978e+02
9.903750745768091292e+03,1.363819612030608539e+02
9.903750768665056967e+03,1.363807815093827571e+02
9.903750791562022641e+03,1.363796017347522991e+02
9.903750814458988316e+03,1.363784218791708440e+02
9.903750837355953990e+03,1.363772419426399836e+02
9.903750860252919665e+03,1.363760619251611956e+02
9.903750883149885340e+03,1.363748818267358729e+02
9.903750906046851014e+03,1.363737016473656070e+02
9.903750928943816689e+03,1.363725213870518758e+02
9.903750951840782363e+03,1.363713410457961004e+02
9.903750974737748038e+03,1.363701606235998440e+02
9.903750997634713713e+03,1.363689801204645562e+02
9.903751020531679387e+03,1.363677995363917432e+02
9.903751043428645062e+03,1.363666188713828831e+02
9.903751066325610736e+03,1.363654381254395105e+02
9.903751089222576411e+03,1.363642572985630466e+02
9.903751112119542086e+03,1.363630763907550261e+02
9.903751135016507760e+03,1.363618954020168985e+02
9.903751157913473435e+03,1.363607143323501987e+02
9.903751180810439109e+03,1.363595331817564045e+02
9.903751203707404784e+03,1.363583519502369938e+02
9.903751226604370459e+03,1.363571706377935016e+02
9.903751249501336133e+03,1.363559892444273487e+02
9.903751272398301808e+03,1.363548077701400416e+02
9.903751295295267482e+03,1.363536262149331151e+02
9.903751318192233157e+03,1.363524445788080470e+02
9.903751341089197012e+03,1.363512628618601923e+02
9.903751363986162687e+03,1.363500810639032466e+02
9.903751386883128362e+03,1.363488991850327068e+02
9.903751409780094036e+03,1.363477172252499088e+02
9.903751432677059711e+03,1.363465351845564442e+02
9.903751455574025385e+03,1.363453530629537909e+02
9.903751478470991060e+03,1.363441708604433700e+02
9.903751501367956735e+03,1.363429885770267731e+02
9.903751524264922409e+03,1.363418062127054782e+02
9.903751547161888084e+03,1.363406237674808779e+02
9.903751570058853758e+03,1.363394412413545638e+02
9.903751592955819433e+03,1.363382586343279854e+02
9.903751615852785108e+03,1.363370759464026776e+02
9.903751638749750782e+03,1.363358931775801182e+02
9.903751661646716457e+03,1.363347103278616999e+02
9.903751684543682131e+03,1.363335273972490711e+02
9.903751707440647806e+03,1.363323443857436246e+02
9.903751730337613481e+03,1.363311612933468666e+02
9.903751753234579155e+03,1.363299781200603320e+02
9.903751776131544830e+03,1.363287948658854987e+02
9.903751799028510504e+03,1.363276115308238161e+02
9.903751821925476179e+03,1.363264281148768191e+02
9.903751844822441853e+03,1.363252446180460140e+02
9.903751867719407528e+03,1.363240610403328787e+02
9.903751890616373203e+03,1.363228773817388912e+02
9.903751913513338877e+03,1.363216936422655294e+02
9.903751936410304552e+03,1.363205098219143281e+02
9.903751959307270226e+03,1.363193259206867936e+02
9.903751982204235901e+03,1.363181419385843469e+02
9.903752005101201576e+03,1.363169578756085514e+02
9.903752027998167250e+03,1.363157737317608564e+02
9.903752050895132925e+03,1.363145895070427969e+02
9.903752073792098599e+03,1.363134052014558506e+02
9.903752096689064274e+03,1.363122208150014956e+02
9.903752119586029949e+03,1.363110363476812381e+02
9.903752142482993804e+03,1.363098517995906889e+02
9.903752165379959479e+03,1.363086671705431741e+02
9.903752188276925153e+03,1.363074824606341622e+02
9.903752211173890828e+03,1.363062976698652733e+02
9.903752234070856503e+03,1.363051127982379853e+02
9.903752256967822177e+03,1.363039278457537193e+02
9.903752279864787852e+03,1.363027428124140386e+02
9.903752302761753526e+03,1.363015576982203925e+02
9.903752325658719201e+03,1.363003725031743159e+02
9.903752348555684875e+03,1.362991872272773151e+02
9.903752371452650550e+03,1.362980018705308680e+02
9.903752394349616225e+03,1.362968164329363958e+02
9.903752417246581899e+03,1.362956309144955753e+02
9.903752440143547574e+03,1.362944453152096855e+02
9.903752463040513248e+03,1.362932596350803749e+02
9.903752485937478923e+03,1.362920738741090929e+02
9.903752508834444598e+03,1.362908880322973175e+02
9.903752531731410272e+03,1.362897021096465835e+02
9.903752554628375947e+03,1.362885161061583688e+02
9.903752577525341621e+03,1.362873300218341228e+02
9.903752600422307296e+03,1.362861438566754373e+02
9.903752623319272971e+03,1.362849576106837617e+02
9.903752646216238645e+03,1.362837712838605455e+02
9.903752669113204320e+03,1.362825848762074088e+02
9.903752692010169994e+03,1.362813983877256874e+02
9.903752714907135669e+03,1.362802118184170013e+02
9.903752737804101343e+03,1.362790251682828284e+02
9.903752760701067018e+03,1.362778384373246183e+02
9.903752783598032693e+03,1.362766516255438773e+02
9.903752806494998367e+03,1.362754647329421971e+02
9.903752829391964042e+03,1.362742777595209418e+02
9.903752852288929716e+03,1.362730907052816747e+02
9.903752875185895391e+03,1.362719035702259305e+02
9.903752898082861066e+03,1.362707163543551019e+02
9.903752920979826740e+03,1.362695290576707805e+02
9.903752943876790596e+03,1.362683416802688043e+02
9.903752966773756270e+03,1.362671542219619027e+02
9.903752989670721945e+03,1.362659666828460558e+02
9.903753012567687620e+03,1.362647790629226279e+02
9.903753035464653294e+03,1.362635913621931536e+02
9.903753058361618969e+03,1.362624035806591962e+02
9.903753081258584643e+03,1.362612157183221768e+02
9.903753104155550318e+03,1.362600277751836302e+02
9.903753127052515993e+03,1.362588397512450626e+02
9.903753149949481667e+03,1.362576516465079521e+02
9.903753172846447342e+03,1.362564634609737766e+02
9.903753195743413016e+03,1.362552751946441276e+02
9.903753218640378691e+03,1.362540868475203979e+02
9.903753241537344365e+03,1.362528984196041222e+02
9.903753264434310040e+03,1.362517099108968637e+02
9.903753287331275715e+03,1.362505213214000150e+02
9.903753310228241389e+03,1.362493326511151395e+02
9.903753333125207064e+03,1.362481439000437717e+02
9.903753356022172738e+03,1.362469550681873045e+02
9.903753378919138413e+03,1.362457661555473578e+02
9.903753401816104088e+03,1.362445771621253527e+02
9.903753424713069762e+03,1.362433880879227672e+02
9.903753447610035437e+03,1.362421989329411929e+02
9.903753470507001111e+03,1.362410096971820792e+02
9.903753493403966786e+03,1.362398203806469041e+02
9.903753516300932461e+03,1.362386309833372593e+02
9.903753539197898135e+03,1.362374415052545373e+02
9.903753562094863810e+03,1.362362519464002730e+02
9.903753584991829484e+03,1.362350623067760296e+02
9.903753607888795159e+03,1.362338725863832281e+02
9.903753630785760834e+03,1.362326827852234032e+02
9.903753653682726508e+03,1.362314929032980899e+02
9.903753676579692183e+03,1.362303029406086807e+02
9.903753699476657857e+03,1.362291128971567957e+02
9.903753722373623532e+03,1.362279227729438844e+02
9.903753745270587387e+03,1.362267325680659837e+02
9.903753768167553062e+03,1.362255422823355389e+02
9.903753791064518737e+03,1.362243519158486151e+02
9.903753813961484411e+03,1.362231614686066337e+02
9.903753836858450086e+03,1.362219709406111292e+02
9.903753859755415760e+03,1.362207803318636934e+02
9.903753882652381435e+03,1.362195896423656620e+02
9.903753905549347110e+03,1.362183988721186552e+02
9.903753928446312784e+03,1.362172080211242076e+02
9.903753951343278459e+03,1.362160170893837119e+02
9.903753974240244133e+03,1.362148260768987313e+02
9.903753997137209808e+03,1.362136349836707723e+02
9.903754020034175483e+03,1.362124438097013126e+02
9.903754042931141157e+03,1.362112525549918587e+02
9.903754065828106832e+03,1.362100612195439737e+02
9.903754088725072506e+03,1.362088698033590219e+02
9.903754111622038181e+03,1.362076783064386518e+02
9.903754134519003856e+03,1.362064867287843413e+02
9.903754157415969530e+03,1.362052950703975398e+02
9.903754180312935205e+03,1.362041033312798106e+02
9.903754203209900879e+03,1.362029115114325464e+02
9.903754226106866554e+03,1.362017196108573671e+02
9.903754249003832228e+03,1.362005276295557508e+02
9.903754271900797903e+03,1.361993355675291468e+02
9.903754294797763578e+03,1.361981434247791469e+02
9.903754317694729252e+03,1.361969512013072006e+02
9.903754340591694927e+03,1.361957588971147857e+02
9.903754363488660601e+03,1.361945665122034654e+02
9.903754386385626276e+03,1.361933740465747462e+02
9.903754409282591951e+03,1.361921815002301059e+02
9.903754432179557625e+03,1.361909888731710510e+02
9.903754455076523300e+03,1.361897961653990592e+02
