Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.061387990002471270e+04,4.642653706030887406e+01
1.061387991598001281e+04,4.642747150196628070e+01
1.061387993193531111e+04,4.642840594665018017e+01
1.061387994789061122e+04,4.642934039457338002e+01
1.061387996384590951e+04,4.643027484552260375e+01
1.061387997980120963e+04,4.643120929971060207e+01
1.061387999575650792e+04,4.643214375692409135e+01
1.061388001171180804e+04,4.643307821737589336e+01
1.061388002766710633e+04,4.643401268085267475e+01
1.061388004362240645e+04,4.643494714756723596e+01
1.061388005957770474e+04,4.643588161730627917e+01
1.061388007553300486e+04,4.643681609028263324e+01
1.061388009148830315e+04,4.643775056628293640e+01
1.061388010744360326e+04,4.643868504552003174e+01
1.061388012339890156e+04,4.643961952778060009e+01
1.061388013935420167e+04,4.644055401327745614e+01
1.061388015530949997e+04,4.644148850179725230e+01
1.061388017126480008e+04,4.644242299355283876e+01
1.061388018722009838e+04,4.644335748833087507e+01
1.061388020317539849e+04,4.644429198634419009e+01
1.061388021913069861e+04,4.644522648748598215e+01
1.061388023508599690e+04,4.644616099164948508e+01
1.061388025104129702e+04,4.644709549904750645e+01
1.061388026699659531e+04,4.644803000946670579e+01
1.061388028295189542e+04,4.644896452311991908e+01
1.061388029890719372e+04,4.644989903979382717e+01
1.061388031486249383e+04,4.645083355970123762e+01
1.061388033081779213e+04,4.645176808262883839e+01
1.061388034677309224e+04,4.645270260878943702e+01
1.061388036272839054e+04,4.645363713796971439e+01
1.061388037868369065e+04,4.645457167038248514e+01
1.061388039463898895e+04,4.645550620581443013e+01
1.061388041059428906e+04,4.645644074447837824e+01
1.061388042654958736e+04,4.645737528616097478e+01
1.061388044250488747e+04,4.645830983107506995e+01
1.061388045846018576e+04,4.645924437900732329e+01
1.061388047441548588e+04,4.646017893017055655e+01
1.061388049037078417e+04,4.646111348435145771e+01
1.061388050632608429e+04,4.646204804176283432e+01
1.061388052228138258e+04,4.646298260219134590e+01
1.061388053823668270e+04,4.646391716584986398e+01
1.061388055419198099e+04,4.646485173252501255e+01
1.061388057014728111e+04,4.646578630242962760e+01
1.061388058610257940e+04,4.646672087535037576e+01
1.061388060205787951e+04,4.646765545150011434e+01
1.061388061801317781e+04,4.646859003066547444e+01
1.061388063396847792e+04,4.646952461305928495e+01
1.061388064992377622e+04,4.647045919846823381e+01
1.061388066587907633e+04,4.647139378710515700e+01
1.061388068183437463e+04,4.647232837875667855e+01
1.061388069778967474e+04,4.647326297363566283e+01
1.061388071374497486e+04,4.647419757163532239e+01
1.061388072970027315e+04,4.647513217264883423e+01
1.061388074565557326e+04,4.647606677688904142e+01
1.061388076161087156e+04,4.647700138414259641e+01
1.061388077756617167e+04,4.647793599462237779e+01
1.061388079352146997e+04,4.647887060811498117e+01
1.061388080947677008e+04,4.647980522483328514e+01
1.061388082543206838e+04,4.648073984456394925e+01
1.061388084138736849e+04,4.648167446751978815e+01
1.061388085734266679e+04,4.648260909348744718e+01
1.061388087329796690e+04,4.648354372267981915e+01
1.061388088925326520e+04,4.648447835488352098e+01
1.061388090520856531e+04,4.648541299031138152e+01
1.061388092116386360e+04,4.648634762875008875e+01
1.061388093711916372e+04,4.648728227041247862e+01
1.061388095307446201e+04,4.648821691508516807e+01
1.061388096902976213e+04,4.648915156298103568e+01
1.061388098498506042e+04,4.649008621388672680e+01
1.061388100094036054e+04,4.649102086801509159e+01
1.061388101689565883e+04,4.649195552515274699e+01
1.061388103285095895e+04,4.649289018551257158e+01
1.061388104880625724e+04,4.649382484888121070e+01
1.061388106476155735e+04,4.649475951547150032e+01
1.061388108071685565e+04,4.649569418507009289e+01
1.061388109667215576e+04,4.649662885788983857e+01
1.061388111262745406e+04,4.649756353371736850e+01
1.061388112858275417e+04,4.649849821276556838e+01
1.061388114453805247e+04,4.649943289482104802e+01
1.061388116049335258e+04,4.650036758009667182e+01
1.061388117644865088e+04,4.650130226837907799e+01
1.061388119240395099e+04,4.650223695988112382e+01
1.061388120835925110e+04,4.650317165449600054e+01
1.061388122431454940e+04,4.650410635211691357e+01
1.061388124026984951e+04,4.650504105295669888e+01
1.061388125622514781e+04,4.650597575680200890e+01
1.061388127218044792e+04,4.650691046386570804e+01
1.061388128813574622e+04,4.650784517393439899e+01
1.061388130409104633e+04,4.650877988722096745e+01
1.061388132004634463e+04,4.650971460351205877e+01
1.061388133600164474e+04,4.651064932302051602e+01
1.061388135195694304e+04,4.651158404553297743e+01
1.061388136791224315e+04,4.651251877126230028e+01
1.061388138386754144e+04,4.651345349999510859e+01
1.061388139982284156e+04,4.651438823194430938e+01
1.061388141577813985e+04,4.651532296689648405e+01
1.061388143173343997e+04,4.651625770506451829e+01
1.061388144768873826e+04,4.651719244623502902e+01
1.061388146364403838e+04,4.651812719062090906e+01
1.061388147959933667e+04,4.651906193800876110e+01
1.061388149555463679e+04,4.651999668861144244e+01
1.061388151150993508e+04,4.652093144221562682e+01
1.061388152746523519e+04,4.652186619903415732e+01
1.061388154342053349e+04,4.652280095885363664e+01
1.061388155937583360e+04,4.652373572188696471e+01
1.061388157533113190e+04,4.652467048792076554e+01
1.061388159128643201e+04,4.652560525716789641e+01
1.061388160724173031e+04,4.652654002941497424e+01
1.061388162319703042e+04,4.652747480487490606e+01
1.061388163915232872e+04,4.652840958333427324e+01
1.061388165510762883e+04,4.652934436500594728e+01
1.061388167106292713e+04,4.653027914967659484e+01
1.061388168701822724e+04,4.653121393755907320e+01
1.061388170297352735e+04,4.653214872854653805e+01
1.061388171892882565e+04,4.653308352253219482e+01
1.061388173488412576e+04,4.653401831972892921e+01
1.061388175083942406e+04,4.653495311992333683e+01
1.061388176679472417e+04,4.653588792332828916e+01
1.061388178275002247e+04,4.653682272973043865e+01
1.061388179870532258e+04,4.653775753934264969e+01
1.061388181466062088e+04,4.653869235195150367e+01
1.061388183061592099e+04,4.653962716776992892e+01
1.061388184657121928e+04,4.654056198658452104e+01
1.061388186252651940e+04,4.654149680860817995e+01
1.061388187848181769e+04,4.654243163362746571e+01
1.061388189443711781e+04,4.654336646185530668e+01
1.061388191039241610e+04,4.654430129307829844e+01
1.061388192634771622e+04,4.654523612750934092e+01
1.061388194230301451e+04,4.654617096493502260e+01
1.061388195825831463e+04,4.654710580556823629e+01
1.061388197421361292e+04,4.654804064919559892e+01
1.061388199016891303e+04,4.654897549602998907e+01
1.061388200612421133e+04,4.654991034585801657e+01
1.061388202207951144e+04,4.655084519889258843e+01
1.061388203803480974e+04,4.655178005492026472e+01
1.061388205399010985e+04,4.655271491415397378e+01
1.061388206994540815e+04,4.655364977638030410e+01
1.061388208590070826e+04,4.655458464181215561e+01
1.061388210185600656e+04,4.655551951023612389e+01
1.061388211781130667e+04,4.655645438186510887e+01
1.061388213376660497e+04,4.655738925648568483e+01
1.061388214972190508e+04,4.655832413431080852e+01
1.061388216567720337e+04,4.655925901512701870e+01
1.061388218163250349e+04,4.656019389914723661e+01
1.061388219758780178e+04,4.656112878615804362e+01
1.061388221354310190e+04,4.656206367637238230e+01
1.061388222949840201e+04,4.656299856968336570e+01
1.061388224545370031e+04,4.656393346598419924e+01
1.061388226140900042e+04,4.656486836548778285e+01
1.061388227736429872e+04,4.656580326798069791e+01
1.061388229331959883e+04,4.656673817367585144e+01
1.061388230927489712e+04,4.656767308235983194e+01
1.061388232523019724e+04,4.656860799424556063e+01
1.061388234118549553e+04,4.656954290911961891e+01
1.061388235714079565e+04,4.657047782719489248e+01
1.061388237309609394e+04,4.657141274825799115e+01
1.061388238905139406e+04,4.657234767252181484e+01
1.061388240500669235e+04,4.657328259977294493e+01
1.061388242096199247e+04,4.657421753022431687e+01
1.061388243691729076e+04,4.657515246366249073e+01
1.061388245287259087e+04,4.657608740030037353e+01
1.061388246882788917e+04,4.657702233992455376e+01
1.061388248478318928e+04,4.657795728274795977e+01
1.061388250073848758e+04,4.657889222855716582e+01
1.061388251669378769e+04,4.657982717756505764e+01
1.061388253264908599e+04,4.658076212955825213e+01
1.061388254860438610e+04,4.658169708474967052e+01
1.061388256455968440e+04,4.658263204292584447e+01
1.061388258051498451e+04,4.658356700429973074e+01
1.061388259647028281e+04,4.658450196865789650e+01
1.061388261242558292e+04,4.658543693621327009e+01
1.061388262838088121e+04,4.658637190675239026e+01
1.061388264433618133e+04,4.658730688048822088e+01
1.061388266029147962e+04,4.658824185720731492e+01
1.061388267624677974e+04,4.658917683712259361e+01
1.061388269220207803e+04,4.659011182002063833e+01
1.061388270815737815e+04,4.659104680611435612e+01
1.061388272411267826e+04,4.659198179529693817e+01
1.061388274006797656e+04,4.659291678746149756e+01
1.061388275602327667e+04,4.659385178282099105e+01
1.061388277197857497e+04,4.659478678116198580e+01
1.061388278793387508e+04,4.659572178269739595e+01
1.061388280388917337e+04,4.659665678721380289e+01
1.061388281984447349e+04,4.659759179492412073e+01
1.061388283579977178e+04,4.659852680561493088e+01
1.061388285175507190e+04,4.659946181949915456e+01
1.061388286771037019e+04,4.660039683636335184e+01
1.061388288366567031e+04,4.660133185642047238e+01
1.061388289962096860e+04,4.660226687945703361e+01
1.061388291557626872e+04,4.660320190568602072e+01
1.061388293153156701e+04,4.660413693489396536e+01
1.061388294748686712e+04,4.660507196729381718e+01
1.061388296344216542e+04,4.660600700267212915e+01
1.061388297939746553e+04,4.660694204124183671e+01
1.061388299535276383e+04,4.660787708278948571e+01
1.061388301130806394e+04,4.660881212752805425e+01
1.061388302726336224e+04,4.660974717524405264e+01
1.061388304321866235e+04,4.661068222615043766e+01
1.061388305917396065e+04,4.661161728003376226e+01
1.061388307512926076e+04,4.661255233710698320e+01
1.061388309108455906e+04,4.661348739715663925e+01
1.061388310703985917e+04,4.661442246039565163e+01
1.061388312299515746e+04,4.661535752661061593e+01
1.061388313895045758e+04,4.661629259601445341e+01
1.061388315490575587e+04,4.661722766839370991e+01
1.061388317086105599e+04,4.661816274396133508e+01
1.061388318681635428e+04,4.661909782250389611e+01
1.061388320277165440e+04,4.662003290423430002e+01
1.061388321872695451e+04,4.662096798904572381e+01
1.061388323468225281e+04,4.662190307683131607e+01
1.061388325063755292e+04,4.662283816780400514e+01
1.061388326659285121e+04,4.662377326175033687e+01
1.061388328254815133e+04,4.662470835888330356e+01
1.061388329850344962e+04,4.662564345898940132e+01
1.061388331445874974e+04,4.662657856228160824e+01
1.061388333041404803e+04,4.662751366854643464e+01
1.061388334636934815e+04,4.662844877799687993e+01
1.061388336232464644e+04,4.662938389041945442e+01
1.061388337827994656e+04,4.663031900602710067e+01
1.061388339423524485e+04,4.663125412460639296e+01
1.061388341019054496e+04,4.663218924637028806e+01
1.061388342614584326e+04,4.663312437110527497e+01
1.061388344210114337e+04,4.663405949902436021e+01
1.061388345805644167e+04,4.663499462991406830e+01
1.061388347401174178e+04,4.663592976398735601e+01
1.061388348996704008e+04,4.663686490103074078e+01
1.061388350592234019e+04,4.663780004125720069e+01
1.061388352187763849e+04,4.663873518445328159e+01
1.061388353783293860e+04,4.663967033083191893e+01
1.061388355378823690e+04,4.664060548017966568e+01
1.061388356974353701e+04,4.664154063270946438e+01
1.061388358569883530e+04,4.664247578820786089e+01
1.061388360165413542e+04,4.664341094688781908e+01
1.061388361760943371e+04,4.664434610853587060e+01
1.061388363356473383e+04,4.664528127336497931e+01
1.061388364952003212e+04,4.664621644116165555e+01
1.061388366547533224e+04,4.664715161213889161e+01
1.061388368143063053e+04,4.664808678608320491e+01
1.061388369738593065e+04,4.664902196320755223e+01
1.061388371334123076e+04,4.664995714340508925e+01
1.061388372929652905e+04,4.665089232656895035e+01
1.061388374525182917e+04,4.665182751291211360e+01
1.061388376120712746e+04,4.665276270222105381e+01
1.061388377716242758e+04,4.665369789470879880e+01
1.061388379311772587e+04,4.665463309016184468e+01
1.061388380907302599e+04,4.665556828879316953e+01
1.061388382502832428e+04,4.665650349038929789e+01
1.061388384098362440e+04,4.665743869516320075e+01
1.061388385693892269e+04,4.665837390290139552e+01
1.061388387289422280e+04,4.665930911381686741e+01
1.061388388884952110e+04,4.666024432769612673e+01
1.061388390480482121e+04,4.666117954475214447e+01
1.061388392076011951e+04,4.666211476477143805e+01
1.061388393671541962e+04,4.666304998796701398e+01
1.061388395267071792e+04,4.666398521412535416e+01
1.061388396862601803e+04,4.666492044345945089e+01
1.061388398458131633e+04,4.666585567575582871e+01
1.061388400053661644e+04,4.666679091122744438e+01
1.061388401649191474e+04,4.666772614966082244e+01
1.061388403244721485e+04,4.666866139126896229e+01
1.061388404840251314e+04,4.666959663583836004e+01
1.061388406435781326e+04,4.667053188358198668e+01
1.061388408031311155e+04,4.667146713428635962e+01
1.061388409626841167e+04,4.667240238816449960e+01
1.061388411222370996e+04,4.667333764500287430e+01
1.061388412817901008e+04,4.667427290501446180e+01
1.061388414413430837e+04,4.667520816798581507e+01
1.061388416008960849e+04,4.667614343412989797e+01
1.061388417604490678e+04,4.667707870323319952e+01
1.061388419200020689e+04,4.667801397550873332e+01
1.061388420795550701e+04,4.667894925084962665e+01
1.061388422391080530e+04,4.667988452914899256e+01
1.061388423986610542e+04,4.668081981061980201e+01
1.061388425582140371e+04,4.668175509504860798e+01
1.061388427177670383e+04,4.668269038264838144e+01
1.061388428773200212e+04,4.668362567320559009e+01
1.061388430368730224e+04,4.668456096693327595e+01
1.061388431964260053e+04,4.668549626361791383e+01
1.061388433559790064e+04,4.668643156347253154e+01
1.061388435155319894e+04,4.668736686628356125e+01
1.061388436750849905e+04,4.668830217226405210e+01
1.061388438346379735e+04,4.668923748120050021e+01
1.061388439941909746e+04,4.669017279330588366e+01
1.061388441537439576e+04,4.669110810836671988e+01
1.061388443132969587e+04,4.669204342659598694e+01
1.061388444728499417e+04,4.669297874778018098e+01
1.061388446324029428e+04,4.669391407213231560e+01
1.061388447919559258e+04,4.669484939943887980e+01
1.061388449515089269e+04,4.669578472991288720e+01
1.061388451110619098e+04,4.669672006334079128e+01
1.061388452706149110e+04,4.669765539993563408e+01
1.061388454301678939e+04,4.669859073948389039e+01
1.061388455897208951e+04,4.669952608219856671e+01
1.061388457492738780e+04,4.670046142786615917e+01
1.061388459088268792e+04,4.670139677669966005e+01
1.061388460683798621e+04,4.670233212848556548e+01
1.061388462279328633e+04,4.670326748343689616e+01
1.061388463874858462e+04,4.670420284134011268e+01
1.061388465470388473e+04,4.670513820240823577e+01
1.061388467065918303e+04,4.670607356642774732e+01
1.061388468661448314e+04,4.670700893361168227e+01
1.061388470256978326e+04,4.670794430385312523e+01
1.061388471852508155e+04,4.670887967704517507e+01
1.061388473448038167e+04,4.670981505340090933e+01
1.061388475043567996e+04,4.671075043270675309e+01
1.061388476639098008e+04,4.671168581517574125e+01
1.061388478234627837e+04,4.671262120059433443e+01
1.061388479830157848e+04,4.671355658917558884e+01
1.061388481425687678e+04,4.671449198070595088e+01
1.061388483021217689e+04,4.671542737539844126e+01
1.061388484616747519e+04,4.671636277303953477e+01
1.061388486212277530e+04,4.671729817384226635e+01
1.061388487807807360e+04,4.671823357759308237e+01
1.061388489403337371e+04,4.671916898450503908e+01
1.061388490998867201e+04,4.672010439436458995e+01
1.061388492594397212e+04,4.672103980738474860e+01
1.061388494189927042e+04,4.672197522335199693e+01
1.061388495785457053e+04,4.672291064247936987e+01
1.061388497380986882e+04,4.672384606455332801e+01
1.061388498976516894e+04,4.672478148978687784e+01
1.061388500572046723e+04,4.672571691796651550e+01
1.061388502167576735e+04,4.672665234930526879e+01
1.061388503763106564e+04,4.672758778358956988e+01
1.061388505358636576e+04,4.672852322103248923e+01
1.061388506954166405e+04,4.672945866142046611e+01
1.061388508549696417e+04,4.673039410496654966e+01
1.061388510145226246e+04,4.673132955145717204e+01
1.061388511740756257e+04,4.673226500110539661e+01
1.061388513336286087e+04,4.673320045369768394e+01
1.061388514931816098e+04,4.673413590944704765e+01
1.061388516527345928e+04,4.673507136813995544e+01
1.061388518122875939e+04,4.673600682998944933e+01
1.061388519718405951e+04,4.673694229488863527e+01
1.061388521313935780e+04,4.673787776273059080e+01
1.061388522909465792e+04,4.673881323372837215e+01
1.061388524504995621e+04,4.673974870766845413e+01
1.061388526100525633e+04,4.674068418476384323e+01
1.061388527696055462e+04,4.674161966480100716e+01
1.061388529291585473e+04,4.674255514799299505e+01
1.061388530887115303e+04,4.674349063412623906e+01
1.061388532482645314e+04,4.674442612341380254e+01
1.061388534078175144e+04,4.674536161564212478e+01
1.061388535673705155e+04,4.674629711102426199e+01
1.061388537269234985e+04,4.674723260934664637e+01
1.061388538864764996e+04,4.674816811082232704e+01
1.061388540460294826e+04,4.674910361523777169e+01
1.061388542055824837e+04,4.675003912280600105e+01
1.061388543651354667e+04,4.675097463331348280e+01
1.061388545246884678e+04,4.675191014697325187e+01
1.061388546842414507e+04,4.675284566357175464e+01
1.061388548437944519e+04,4.675378118332206157e+01
1.061388550033474348e+04,4.675471670601059060e+01
1.061388551629004360e+04,4.675565223185039798e+01
1.061388553224534189e+04,4.675658776062793009e+01
1.061388554820064201e+04,4.675752329255625739e+01
1.061388556415594030e+04,4.675845882742179072e+01
1.061388558011124042e+04,4.675939436543759342e+01
1.061388559606653871e+04,4.676032990639013320e+01
1.061388561202183882e+04,4.676126545049241656e+01
1.061388562797713712e+04,4.676220099753091120e+01
1.061388564393243723e+04,4.676313654771868045e+01
1.061388565988773553e+04,4.676407210084214228e+01
1.061388567584303564e+04,4.676500765711436003e+01
1.061388569179833576e+04,4.676594321642843965e+01
1.061388570775363405e+04,4.676687877867745868e+01
1.061388572370893417e+04,4.676781434407446625e+01
1.061388573966423246e+04,4.676874991240591584e+01
1.061388575561953257e+04,4.676968548388487790e+01
1.061388577157483087e+04,4.677062105829775618e+01
1.061388578753013098e+04,4.677155663585762824e+01
1.061388580348542928e+04,4.677249221635091203e+01
1.061388581944072939e+04,4.677342779999071354e+01
1.061388583539602769e+04,4.677436338656341519e+01
1.061388585135132780e+04,4.677529897628208744e+01
1.061388586730662610e+04,4.677623456893318377e+01
1.061388588326192621e+04,4.677717016472977463e+01
1.061388589921722451e+04,4.677810576345824245e+01
1.061388591517252462e+04,4.677904136533169321e+01
1.061388593112782291e+04,4.677997697013654488e+01
1.061388594708312303e+04,4.678091257808587500e+01
1.061388596303842132e+04,4.678184818896608022e+01
1.061388597899372144e+04,4.678278380299025230e+01
1.061388599494901973e+04,4.678371941994482341e+01
1.061388601090431985e+04,4.678465504004284270e+01
1.061388602685961814e+04,4.678559066307074943e+01
1.061388604281491826e+04,4.678652628924161405e+01
1.061388605877021655e+04,4.678746191834183321e+01
1.061388607472551666e+04,4.678839755058451999e+01
1.061388609068081496e+04,4.678933318575607103e+01
1.061388610663611507e+04,4.679026882406957810e+01
1.061388612259141337e+04,4.679120446531141653e+01
1.061388613854671348e+04,4.679214010969471360e+01
1.061388615450201178e+04,4.679307575700586597e+01
1.061388617045731189e+04,4.679401140745795828e+01
1.061388618641261201e+04,4.679494706094406098e+01
1.061388620236791030e+04,4.679588271735725868e+01
1.061388621832321041e+04,4.679681837691064317e+01
1.061388623427850871e+04,4.679775403939060396e+01
1.061388625023380882e+04,4.679868970501024705e+01
1.061388626618910712e+04,4.679962537355597618e+01
1.061388628214440723e+04,4.680056104524086891e+01
1.061388629809970553e+04,4.680149671985134319e+01
1.061388631405500564e+04,4.680243239760047658e+01
1.061388633001030394e+04,4.680336807827467283e+01
1.061388634596560405e+04,4.680430376208705212e+01
1.061388636192090235e+04,4.680523944882398268e+01
1.061388637787620246e+04,4.680617513869856339e+01
1.061388639383150075e+04,4.680711083149720508e+01
1.061388640978680087e+04,4.680804652743300664e+01
1.061388642574209916e+04,4.680898222629235050e+01
1.061388644169739928e+04,4.680991792828834264e+01
1.061388645765269757e+04,4.681085363320738679e+01
1.061388647360799769e+04,4.681178934126256053e+01
1.061388648956329598e+04,4.681272505224026048e+01
1.061388650551859610e+04,4.681366076635362816e+01
1.061388652147389439e+04,4.681459648338901758e+01
1.061388653742919450e+04,4.681553220355953471e+01
1.061388655338449280e+04,4.681646792665156198e+01
1.061388656933979291e+04,4.681740365287824091e+01
1.061388658529509121e+04,4.681833938202593970e+01
1.061388660125039132e+04,4.681927511430773592e+01
1.061388661720568962e+04,4.682021084951006884e+01
1.061388663316098973e+04,4.682114658784602312e+01
1.061388664911628803e+04,4.682208232910195989e+01
1.061388666507158814e+04,4.682301807349102063e+01
1.061388668102688825e+04,4.682395382090626867e+01
1.061388669698218655e+04,4.682488957124076734e+01
1.061388671293748666e+04,4.682582532470760839e+01
1.061388672889278496e+04,4.682676108109320268e+01
1.061388674484808507e+04,4.682769684061064908e+01
1.061388676080338337e+04,4.682863260304631581e+01
1.061388677675868348e+04,4.682956836861333016e+01
1.061388679271398178e+04,4.683050413709808169e+01
1.061388680866928189e+04,4.683143990871368345e+01
1.061388682462458019e+04,4.683237568324648947e+01
1.061388684057988030e+04,4.683331146090963415e+01
1.061388685653517859e+04,4.683424724148950702e+01
1.061388687249047871e+04,4.683518302519919274e+01
1.061388688844577700e+04,4.683611881182510928e+01
1.061388690440107712e+04,4.683705460158035550e+01
1.061388692035637541e+04,4.683799039425128541e+01
1.061388693631167553e+04,4.683892619005104052e+01
1.061388695226697382e+04,4.683986198876599616e+01
1.061388696822227394e+04,4.684079779060927962e+01
1.061388698417757223e+04,4.684173359536724490e+01
1.061388700013287234e+04,4.684266940325301221e+01
1.061388701608817064e+04,4.684360521405297817e+01
1.061388703204347075e+04,4.684454102798024167e+01
1.061388704799876905e+04,4.684547684482119934e+01
1.061388706395406916e+04,4.684641266478893584e+01
1.061388707990936746e+04,4.684734848766985493e+01
1.061388709586466757e+04,4.684828431367708390e+01
1.061388711181996587e+04,4.684922014259696965e+01
1.061388712777526598e+04,4.685015597464264658e+01
1.061388714373056428e+04,4.685109180960047581e+01
1.061388715968586439e+04,4.685202764768361305e+01
1.061388717564116450e+04,4.685296348878507189e+01
1.061388719159646280e+04,4.685389933279793695e+01
1.061388720755176291e+04,4.685483517993534264e+01
1.061388722350706121e+04,4.685577102998364296e+01
1.061388723946236132e+04,4.685670688315595811e+01
1.061388725541765962e+04,4.685764273923867052e+01
1.061388727137295973e+04,4.685857859844489326e+01
1.061388728732825803e+04,4.685951446056100878e+01
1.061388730328355814e+04,4.686045032580013014e+01
1.061388731923885643e+04,4.686138619394862559e+01
1.061388733519415655e+04,4.686232206521963661e+01
1.061388735114945484e+04,4.686325793939951012e+01
1.061388736710475496e+04,4.686419381670139472e+01
1.061388738306005325e+04,4.686512969691165154e+01
1.061388739901535337e+04,4.686606558024339364e+01
1.061388741497065166e+04,4.686700146648298926e+01
1.061388743092595178e+04,4.686793735584359410e+01
1.061388744688125007e+04,4.686887324811155509e+01
1.061388746283655018e+04,4.686980914349997818e+01
1.061388747879184848e+04,4.687074504179526002e+01
1.061388749474714859e+04,4.687168094321054213e+01
1.061388751070244689e+04,4.687261684753214297e+01
1.061388752665774700e+04,4.687355275497321827e+01
1.061388754261304530e+04,4.687448866532015046e+01
1.061388755856834541e+04,4.687542457878605262e+01
1.061388757452364371e+04,4.687636049515725745e+01
1.061388759047894382e+04,4.687729641464694197e+01
1.061388760643424212e+04,4.687823233704146020e+01
1.061388762238954223e+04,4.687916826255393232e+01
1.061388763834484052e+04,4.688010419097072656e+01
1.061388765430014064e+04,4.688104012250497732e+01
1.061388767025544075e+04,4.688197605704972659e+01
1.061388768621073905e+04,4.688291199449802349e+01
1.061388770216603916e+04,4.688384793506305215e+01
1.061388771812133746e+04,4.688478387853110974e+01
1.061388773407663757e+04,4.688571982511535197e+01
1.061388775003193587e+04,4.688665577460215417e+01
1.061388776598723598e+04,4.688759172720464363e+01
1.061388778194253428e+04,4.688852768270916727e+01
1.061388779789783439e+04,4.688946364132887368e+01
1.061388781385313268e+04,4.689039960285011688e+01
1.061388782980843280e+04,4.689133556748605258e+01
1.061388784576373109e+04,4.689227153502298506e+01
1.061388786171903121e+04,4.689320750567409846e+01
1.061388787767432950e+04,4.689414347922573967e+01
1.061388789362962962e+04,4.689507945589105020e+01
1.061388790958492791e+04,4.689601543545636986e+01
1.061388792554022803e+04,4.689695141813486146e+01
1.061388794149552632e+04,4.689788740371284348e+01
1.061388795745082643e+04,4.689882339240350007e+01
1.061388797340612473e+04,4.689975938399315680e+01
1.061388798936142484e+04,4.690069537869496230e+01
1.061388800531672314e+04,4.690163137629524215e+01
1.061388802127202325e+04,4.690256737700720180e+01
1.061388803722732155e+04,4.690350338061713842e+01
1.061388805318262166e+04,4.690443938733822193e+01
1.061388806913791996e+04,4.690537539695678504e+01
1.061388808509322007e+04,4.690631140968597634e+01
1.061388810104851837e+04,4.690724742531213565e+01
1.061388811700381848e+04,4.690818344404846130e+01
1.061388813295911677e+04,4.690911946568124335e+01
1.061388814891441689e+04,4.691005549042364464e+01
1.061388816486971700e+04,4.691099151816872137e+01
1.061388818082501530e+04,4.691192754880950133e+01
1.061388819678031541e+04,4.691286358255915445e+01
1.061388821273561371e+04,4.691379961920399921e+01
1.061388822869091382e+04,4.691473565895724107e+01
1.061388824464621212e+04,4.691567170160515587e+01
1.061388826060151223e+04,4.691660774736094197e+01
1.061388827655681052e+04,4.691754379601090363e+01
1.061388829251211064e+04,4.691847984776824632e+01
1.061388830846740893e+04,4.691941590241925297e+01
1.061388832442270905e+04,4.692035196017710064e+01
1.061388834037800734e+04,4.692128802082814332e+01
1.061388835633330746e+04,4.692222408458554384e+01
1.061388837228860575e+04,4.692316015123558515e+01
1.061388838824390587e+04,4.692409622099147981e+01
1.061388840419920416e+04,4.692503229363954631e+01
1.061388842015450427e+04,4.692596836939295457e+01
1.061388843610980257e+04,4.692690444803799465e+01
1.061388845206510268e+04,4.692784052978787912e+01
1.061388846802040098e+04,4.692877661442892645e+01
1.061388848397570109e+04,4.692971270217427815e+01
1.061388849993099939e+04,4.693064879281029533e+01
1.061388851588629950e+04,4.693158488655013372e+01
1.061388853184159780e+04,4.693252098318009047e+01
1.061388854779689791e+04,4.693345708291337814e+01
1.061388856375219621e+04,4.693439318553629391e+01
1.061388857970749632e+04,4.693532929126202902e+01
1.061388859566279461e+04,4.693626539987687352e+01
1.061388861161809473e+04,4.693720151159403287e+01
1.061388862757339302e+04,4.693813762619981134e+01
1.061388864352869314e+04,4.693907374390738596e+01
1.061388865948399143e+04,4.694000986450308233e+01
1.061388867543929155e+04,4.694094598820007036e+01
1.061388869139459166e+04,4.694188211489139206e+01
1.061388870734988996e+04,4.694281824447004681e+01
1.061388872330519007e+04,4.694375437714924715e+01
1.061388873926048836e+04,4.694469051271530446e+01
1.061388875521578848e+04,4.694562665138138868e+01
1.061388877117108677e+04,4.694656279293381118e+01
1.061388878712638689e+04,4.694749893758576320e+01
1.061388880308168518e+04,4.694843508512353480e+01
1.061388881903698530e+04,4.694937123576035987e+01
1.061388883499228359e+04,4.695030738928249292e+01
1.061388885094758371e+04,4.695124354590314653e+01
1.061388886690288200e+04,4.695217970540862495e+01
1.061388888285818211e+04,4.695311586801211234e+01
1.061388889881348041e+04,4.695405203349991297e+01
1.061388891476878052e+04,4.695498820208522517e+01
1.061388893072407882e+04,4.695592437355433901e+01
1.061388894667937893e+04,4.695686054812046706e+01
1.061388896263467723e+04,4.695779672556987094e+01
1.061388897858997734e+04,4.695873290611580586e+01
1.061388899454527564e+04,4.695966908954451924e+01
1.061388901050057575e+04,4.696060527606922363e+01
1.061388902645587405e+04,4.696154146547621622e+01
1.061388904241117416e+04,4.696247765797870244e+01
1.061388905836647245e+04,4.696341385336297236e+01
1.061388907432177257e+04,4.696435005184221012e+01
1.061388909027707086e+04,4.696528625320272710e+01
1.061388910623237098e+04,4.696622245765774295e+01
1.061388912218766927e+04,4.696715866499349801e+01
1.061388913814296939e+04,4.696809487542324035e+01
1.061388915409826768e+04,4.696903108873324584e+01
1.061388917005356780e+04,4.696996730513672702e+01
