Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.065014385429527829e+04,2.652913095081196104e+00
1.065014387558560156e+04,2.652913095340002858e+00
1.065014389687592484e+04,2.652913095598810944e+00
1.065014391816624993e+04,2.652913095857619030e+00
1.065014393945657321e+04,2.652913096116427560e+00
1.065014396074689648e+04,2.652913096375237423e+00
1.065014398203721976e+04,2.652913096634047729e+00
1.065014400332754303e+04,2.652913096892858480e+00
1.065014402461786631e+04,2.652913097151670119e+00
1.065014404590818958e+04,2.652913097410482646e+00
1.065014406719851286e+04,2.652913097669295173e+00
1.065014408848883613e+04,2.652913097928108588e+00
1.065014410977916123e+04,2.652913098186922891e+00
1.065014413106948450e+04,2.652913098445738083e+00
1.065014415235980778e+04,2.652913098704552830e+00
1.065014417365013105e+04,2.652913098963369354e+00
1.065014419494045433e+04,2.652913099222185878e+00
1.065014421623077760e+04,2.652913099481003290e+00
1.065014423752110088e+04,2.652913099739822034e+00
1.065014425881142415e+04,2.652913099998640334e+00
1.065014428010174743e+04,2.652913100257459522e+00
1.065014430139207252e+04,2.652913100516279599e+00
1.065014432268239580e+04,2.652913100775100119e+00
1.065014434397271907e+04,2.652913101033921528e+00
1.065014436526304235e+04,2.652913101292743825e+00
1.065014438655336562e+04,2.652913101551566122e+00
1.065014440784368890e+04,2.652913101810389751e+00
1.065014442913401217e+04,2.652913102069213380e+00
1.065014445042433545e+04,2.652913102328037898e+00
1.065014447171465872e+04,2.652913102586862859e+00
1.065014449300498381e+04,2.652913102845689153e+00
1.065014451429530709e+04,2.652913103104515002e+00
1.065014453558563036e+04,2.652913103363342628e+00
1.065014455687595364e+04,2.652913103622170699e+00
1.065014457816627691e+04,2.652913103880999213e+00
1.065014459945660019e+04,2.652913104139827727e+00
1.065014462074692347e+04,2.652913104398658017e+00
1.065014464203724674e+04,2.652913104657488308e+00
1.065014466332757002e+04,2.652913104916319043e+00
1.065014468461789511e+04,2.652913105175150665e+00
1.065014470590821838e+04,2.652913105433983176e+00
1.065014472719854166e+04,2.652913105692816131e+00
1.065014474848886493e+04,2.652913105951649975e+00
1.065014476977918821e+04,2.652913106210484262e+00
1.065014479106951148e+04,2.652913106469319438e+00
1.065014481235983476e+04,2.652913106728155057e+00
1.065014483365015803e+04,2.652913106986991121e+00
1.065014485494048131e+04,2.652913107245828073e+00
1.065014487623080640e+04,2.652913107504665469e+00
1.065014489752112968e+04,2.652913107763503309e+00
1.065014491881145295e+04,2.652913108022342481e+00
1.065014494010177623e+04,2.652913108281181653e+00
1.065014496139209950e+04,2.652913108540021714e+00
1.065014498268242278e+04,2.652913108798862662e+00
1.065014500397274605e+04,2.652913109057704499e+00
1.065014502526306933e+04,2.652913109316546336e+00
1.065014504655339260e+04,2.652913109575389061e+00
1.065014506784371770e+04,2.652913109834232230e+00
1.065014508913404097e+04,2.652913110093076288e+00
1.065014511042436425e+04,2.652913110351921233e+00
1.065014513171468752e+04,2.652913110610766179e+00
1.065014515300501080e+04,2.652913110869612456e+00
1.065014517429533407e+04,2.652913111128459178e+00
1.065014519558565735e+04,2.652913111387306344e+00
1.065014521687598062e+04,2.652913111646153954e+00
1.065014523816630390e+04,2.652913111905002896e+00
1.065014525945662899e+04,2.652913112163851839e+00
1.065014528074695227e+04,2.652913112422702113e+00
1.065014530203727554e+04,2.652913112681552388e+00
1.065014532332759882e+04,2.652913112940403551e+00
1.065014534461792209e+04,2.652913113199255601e+00
1.065014536590824537e+04,2.652913113458108540e+00
1.065014538719856864e+04,2.652913113716961035e+00
1.065014540848889192e+04,2.652913113975814863e+00
1.065014542977921519e+04,2.652913114234669578e+00
1.065014545106954029e+04,2.652913114493524294e+00
1.065014547235986356e+04,2.652913114752379897e+00
1.065014549365018684e+04,2.652913115011236389e+00
1.065014551494051011e+04,2.652913115270093769e+00
1.065014553623083339e+04,2.652913115528951149e+00
1.065014555752115666e+04,2.652913115787809861e+00
1.065014557881147994e+04,2.652913116046668129e+00
1.065014560010180321e+04,2.652913116305528174e+00
1.065014562139212649e+04,2.652913116564388218e+00
1.065014564268245158e+04,2.652913116823249595e+00
1.065014566397277486e+04,2.652913117082110972e+00
1.065014568526309813e+04,2.652913117340973237e+00
1.065014570655342141e+04,2.652913117599835946e+00
1.065014572784374468e+04,2.652913117858699543e+00
1.065014574913406796e+04,2.652913118117563585e+00
1.065014577042439123e+04,2.652913118376428514e+00
1.065014579171471451e+04,2.652913118635294332e+00
1.065014581300503778e+04,2.652913118894159705e+00
1.065014583429536287e+04,2.652913119153026855e+00
1.065014585558568615e+04,2.652913119411894005e+00
1.065014587687600942e+04,2.652913119670762043e+00
1.065014589816633270e+04,2.652913119929630970e+00
1.065014591945665597e+04,2.652913120188500784e+00
1.065014594074697925e+04,2.652913120447370154e+00
1.065014596203730252e+04,2.652913120706240857e+00
1.065014598332762580e+04,2.652913120965112448e+00
1.065014600461794907e+04,2.652913121223984483e+00
1.065014602590827417e+04,2.652913121482856962e+00
1.065014604719859744e+04,2.652913121741729885e+00
1.065014606848892072e+04,2.652913122000603696e+00
1.065014608977924399e+04,2.652913122259478396e+00
1.065014611106956727e+04,2.652913122518353983e+00
1.065014613235989054e+04,2.652913122777229571e+00
1.065014615365021382e+04,2.652913123036106047e+00
1.065014617494053709e+04,2.652913123294983411e+00
1.065014619623086037e+04,2.652913123553860775e+00
1.065014621752118546e+04,2.652913123812739471e+00
1.065014623881150874e+04,2.652913124071618611e+00
1.065014626010183201e+04,2.652913124330498196e+00
1.065014628139215529e+04,2.652913124589378668e+00
1.065014630268247856e+04,2.652913124848259585e+00
1.065014632397280184e+04,2.652913125107141390e+00
1.065014634526312511e+04,2.652913125366023639e+00
1.065014636655344839e+04,2.652913125624906776e+00
1.065014638784377166e+04,2.652913125883789913e+00
1.065014640913409676e+04,2.652913126142674827e+00
1.065014643042442003e+04,2.652913126401559740e+00
1.065014645171474331e+04,2.652913126660444654e+00
1.065014647300506658e+04,2.652913126919330900e+00
1.065014649429538986e+04,2.652913127178218033e+00
1.065014651558571313e+04,2.652913127437105612e+00
1.065014653687603641e+04,2.652913127695994078e+00
1.065014655816635968e+04,2.652913127954882544e+00
1.065014657945668296e+04,2.652913128213771898e+00
1.065014660074700805e+04,2.652913128472662141e+00
1.065014662203733133e+04,2.652913128731552828e+00
1.065014664332765460e+04,2.652913128990444402e+00
1.065014666461797788e+04,2.652913129249336421e+00
1.065014668590830115e+04,2.652913129508229328e+00
1.065014670719862443e+04,2.652913129767122680e+00
1.065014672848894770e+04,2.652913130026016475e+00
1.065014674977927098e+04,2.652913130284911158e+00
1.065014677106959425e+04,2.652913130543806730e+00
1.065014679235991935e+04,2.652913130802702302e+00
1.065014681365024262e+04,2.652913131061599206e+00
1.065014683494056590e+04,2.652913131320496110e+00
1.065014685623088917e+04,2.652913131579394346e+00
1.065014687752121245e+04,2.652913131838293026e+00
1.065014689881153572e+04,2.652913132097192150e+00
1.065014692010185900e+04,2.652913132356091719e+00
1.065014694139218227e+04,2.652913132614992175e+00
1.065014696268250555e+04,2.652913132873893520e+00
1.065014698397283064e+04,2.652913133132794865e+00
1.065014700526315391e+04,2.652913133391697542e+00
1.065014702655347719e+04,2.652913133650600663e+00
1.065014704784380046e+04,2.652913133909504229e+00
1.065014706913412374e+04,2.652913134168409126e+00
1.065014709042444701e+04,2.652913134427313580e+00
1.065014711171477029e+04,2.652913134686219365e+00
1.065014713300509356e+04,2.652913134945125595e+00
1.065014715429541684e+04,2.652913135204032269e+00
1.065014717558574193e+04,2.652913135462940275e+00
1.065014719687606521e+04,2.652913135721848725e+00
1.065014721816638848e+04,2.652913135980757176e+00
1.065014723945671176e+04,2.652913136239666958e+00
1.065014726074703503e+04,2.652913136498577629e+00
1.065014728203735831e+04,2.652913136757487855e+00
1.065014730332768158e+04,2.652913137016399414e+00
1.065014732461800486e+04,2.652913137275311861e+00
1.065014734590832813e+04,2.652913137534224308e+00
1.065014736719865323e+04,2.652913137793137643e+00
1.065014738848897650e+04,2.652913138052051867e+00
1.065014740977929978e+04,2.652913138310966978e+00
1.065014743106962305e+04,2.652913138569882090e+00
1.065014745235994633e+04,2.652913138828798534e+00
1.065014747365026960e+04,2.652913139087714534e+00
1.065014749494059288e+04,2.652913139346632310e+00
1.065014751623091615e+04,2.652913139605550086e+00
1.065014753752123943e+04,2.652913139864468750e+00
1.065014755881156452e+04,2.652913140123388303e+00
1.065014758010188780e+04,2.652913140382307855e+00
1.065014760139221107e+04,2.652913140641228296e+00
1.065014762268253435e+04,2.652913140900150069e+00
1.065014764397285762e+04,2.652913141159071841e+00
1.065014766526318090e+04,2.652913141417994058e+00
1.065014768655350417e+04,2.652913141676917164e+00
1.065014770784382745e+04,2.652913141935841157e+00
1.065014772913415072e+04,2.652913142194766039e+00
1.065014775042447582e+04,2.652913142453690920e+00
1.065014777171479909e+04,2.652913142712616690e+00
1.065014779300512237e+04,2.652913142971542904e+00
1.065014781429544564e+04,2.652913143230470006e+00
1.065014783558576892e+04,2.652913143489397552e+00
1.065014785687609219e+04,2.652913143748326430e+00
1.065014787816641547e+04,2.652913144007254864e+00
1.065014789945673874e+04,2.652913144266184631e+00
1.065014792074706202e+04,2.652913144525114841e+00
1.065014794203738711e+04,2.652913144784045496e+00
1.065014796332771039e+04,2.652913145042977483e+00
1.065014798461803366e+04,2.652913145301909470e+00
1.065014800590835694e+04,2.652913145560842345e+00
1.065014802719868021e+04,2.652913145819776553e+00
1.065014804848900349e+04,2.652913146078710316e+00
1.065014806977932676e+04,2.652913146337644967e+00
1.065014809106965004e+04,2.652913146596580507e+00
1.065014811235997331e+04,2.652913146855516491e+00
1.065014813365029840e+04,2.652913147114453363e+00
1.065014815494062168e+04,2.652913147373390679e+00
1.065014817623094496e+04,2.652913147632328883e+00
1.065014819752126823e+04,2.652913147891267531e+00
1.065014821881159151e+04,2.652913148150207068e+00
1.065014824010191478e+04,2.652913148409147048e+00
1.065014826139223806e+04,2.652913148668087473e+00
1.065014828268256133e+04,2.652913148927028786e+00
1.065014830397288461e+04,2.652913149185970543e+00
1.065014832526320970e+04,2.652913149444913632e+00
1.065014834655353297e+04,2.652913149703856721e+00
1.065014836784385625e+04,2.652913149962800254e+00
1.065014838913417952e+04,2.652913150221744676e+00
1.065014841042450280e+04,2.652913150480689985e+00
1.065014843171482607e+04,2.652913150739635739e+00
1.065014845300514935e+04,2.652913150998582825e+00
1.065014847429547262e+04,2.652913151257529911e+00
1.065014849558579590e+04,2.652913151516477441e+00
1.065014851687612099e+04,2.652913151775425860e+00
1.065014853816644427e+04,2.652913152034374722e+00
1.065014855945676754e+04,2.652913152293324472e+00
1.065014858074709082e+04,2.652913152552275111e+00
1.065014860203741409e+04,2.652913152811226194e+00
1.065014862332773737e+04,2.652913153070177721e+00
1.065014864461806064e+04,2.652913153329130136e+00
1.065014866590838392e+04,2.652913153588082995e+00
1.065014868719870719e+04,2.652913153847036298e+00
1.065014870848903047e+04,2.652913154105990934e+00
1.065014872977935556e+04,2.652913154364945569e+00
1.065014875106967884e+04,2.652913154623901537e+00
1.065014877236000211e+04,2.652913154882857061e+00
1.065014879365032539e+04,2.652913155141813917e+00
1.065014881494064866e+04,2.652913155400771661e+00
1.065014883623097194e+04,2.652913155659729849e+00
1.065014885752129521e+04,2.652913155918688481e+00
1.065014887881161849e+04,2.652913156177648002e+00
1.065014890010194176e+04,2.652913156436608411e+00
1.065014892139226686e+04,2.652913156695568819e+00
1.065014894268259013e+04,2.652913156954529672e+00
1.065014896397291341e+04,2.652913157213492301e+00
1.065014898526323668e+04,2.652913157472454930e+00
1.065014900655355996e+04,2.652913157731418003e+00
1.065014902784388323e+04,2.652913157990381965e+00
1.065014904913420651e+04,2.652913158249346370e+00
1.065014907042452978e+04,2.652913158508311664e+00
1.065014909171485306e+04,2.652913158767277402e+00
1.065014911300517815e+04,2.652913159026244472e+00
1.065014913429550143e+04,2.652913159285211542e+00
1.065014915558582470e+04,2.652913159544179056e+00
1.065014917687614798e+04,2.652913159803147902e+00
1.065014919816647125e+04,2.652913160062117193e+00
1.065014921945679453e+04,2.652913160321086483e+00
1.065014924074711780e+04,2.652913160580057106e+00
1.065014926203744108e+04,2.652913160839028173e+00
1.065014928332776435e+04,2.652913161097999684e+00
1.065014930461808945e+04,2.652913161356972083e+00
1.065014932590841272e+04,2.652913161615945370e+00
1.065014934719873600e+04,2.652913161874919101e+00
1.065014936848905927e+04,2.652913162133892833e+00
1.065014938977938255e+04,2.652913162392868340e+00
1.065014941106970582e+04,2.652913162651843404e+00
1.065014943236002910e+04,2.652913162910819800e+00
1.065014945365035237e+04,2.652913163169796640e+00
1.065014947494067565e+04,2.652913163428774368e+00
1.065014949623100074e+04,2.652913163687752540e+00
1.065014951752132401e+04,2.652913163946731157e+00
1.065014953881164729e+04,2.652913164205710661e+00
1.065014956010197056e+04,2.652913164464691054e+00
1.065014958139229384e+04,2.652913164723671890e+00
1.065014960268261711e+04,2.652913164982652727e+00
1.065014962397294039e+04,2.652913165241635340e+00
1.065014964526326366e+04,2.652913165500617954e+00
1.065014966655358694e+04,2.652913165759601455e+00
1.065014968784391203e+04,2.652913166018584956e+00
1.065014970913423531e+04,2.652913166277569790e+00
1.065014973042455858e+04,2.652913166536554623e+00
1.065014975171488186e+04,2.652913166795541233e+00
1.065014977300520513e+04,2.652913167054527843e+00
1.065014979429552841e+04,2.652913167313514453e+00
1.065014981558585168e+04,2.652913167572502839e+00
1.065014983687617496e+04,2.652913167831491226e+00
1.065014985816649823e+04,2.652913168090480500e+00
1.065014987945682333e+04,2.652913168349470219e+00
1.065014990074714660e+04,2.652913168608460825e+00
1.065014992203746988e+04,2.652913168867451876e+00
1.065014994332779315e+04,2.652913169126443815e+00
1.065014996461811643e+04,2.652913169385436198e+00
1.065014998590843970e+04,2.652913169644429026e+00
1.065015000719876298e+04,2.652913169903422297e+00
1.065015002848908625e+04,2.652913170162416900e+00
1.065015004977940953e+04,2.652913170421411948e+00
1.065015007106973462e+04,2.652913170680407440e+00
1.065015009236005790e+04,2.652913170939403820e+00
1.065015011365038117e+04,2.652913171198401088e+00
1.065015013494070445e+04,2.652913171457398800e+00
1.065015015623102772e+04,2.652913171716396956e+00
1.065015017752135100e+04,2.652913171975395557e+00
1.065015019881167427e+04,2.652913172234395045e+00
1.065015022010199755e+04,2.652913172493394978e+00
1.065015024139232082e+04,2.652913172752396243e+00
1.065015026268264592e+04,2.652913173011397063e+00
1.065015028397296919e+04,2.652913173270399660e+00
1.065015030526329247e+04,2.652913173529402258e+00
1.065015032655361574e+04,2.652913173788405299e+00
1.065015034784393902e+04,2.652913174047409672e+00
1.065015036913426229e+04,2.652913174306414046e+00
1.065015039042458557e+04,2.652913174565419308e+00
1.065015041171490884e+04,2.652913174824425901e+00
1.065015043300523212e+04,2.652913175083432495e+00
1.065015045429555721e+04,2.652913175342439533e+00
1.065015047558588049e+04,2.652913175601447460e+00
1.065015049687620376e+04,2.652913175860455830e+00
1.065015051816652704e+04,2.652913176119465088e+00
1.065015053945685031e+04,2.652913176378475235e+00
1.065015056074717359e+04,2.652913176637485826e+00
1.065015058203749686e+04,2.652913176896496861e+00
1.065015060332782014e+04,2.652913177155508784e+00
1.065015062461814341e+04,2.652913177414520707e+00
1.065015064590846850e+04,2.652913177673533962e+00
1.065015066719879178e+04,2.652913177932548106e+00
1.065015068848911505e+04,2.652913178191562249e+00
1.065015070977943833e+04,2.652913178450577281e+00
1.065015073106976160e+04,2.652913178709592756e+00
1.065015075236008488e+04,2.652913178968609120e+00
1.065015077365040815e+04,2.652913179227625928e+00
1.065015079494073143e+04,2.652913179486643624e+00
1.065015081623105470e+04,2.652913179745661765e+00
1.065015083752137980e+04,2.652913180004680793e+00
1.065015085881170307e+04,2.652913180263700266e+00
1.065015088010202635e+04,2.652913180522720182e+00
1.065015090139234962e+04,2.652913180781741431e+00
1.065015092268267290e+04,2.652913181040762680e+00
1.065015094397299617e+04,2.652913181299784817e+00
1.065015096526331945e+04,2.652913181558807842e+00
1.065015098655364272e+04,2.652913181817830868e+00
1.065015100784396600e+04,2.652913182076854781e+00
1.065015102913429109e+04,2.652913182335879583e+00
1.065015105042461437e+04,2.652913182594904828e+00
1.065015107171493764e+04,2.652913182853931406e+00
1.065015109300526092e+04,2.652913183112957984e+00
1.065015111429558419e+04,2.652913183371985006e+00
1.065015113558590747e+04,2.652913183631012917e+00
1.065015115687623074e+04,2.652913183890041271e+00
1.065015117816655402e+04,2.652913184149070958e+00
1.065015119945687729e+04,2.652913184408100644e+00
1.065015122074720239e+04,2.652913184667131219e+00
1.065015124203752566e+04,2.652913184926162682e+00
1.065015126332784894e+04,2.652913185185194145e+00
1.065015128461817221e+04,2.652913185444226496e+00
1.065015130590849549e+04,2.652913185703259735e+00
1.065015132719881876e+04,2.652913185962292975e+00
1.065015134848914204e+04,2.652913186221327990e+00
1.065015136977946531e+04,2.652913186480362562e+00
1.065015139106978859e+04,2.652913186739398466e+00
1.065015141236011368e+04,2.652913186998434814e+00
1.065015143365043696e+04,2.652913187257471606e+00
1.065015145494076023e+04,2.652913187516509286e+00
1.065015147623108351e+04,2.652913187775547410e+00
1.065015149752140678e+04,2.652913188034586423e+00
1.065015151881173006e+04,2.652913188293626323e+00
1.065015154010205333e+04,2.652913188552666224e+00
1.065015156139237661e+04,2.652913188811707013e+00
1.065015158268269988e+04,2.652913189070748690e+00
1.065015160397302498e+04,2.652913189329790367e+00
1.065015162526334825e+04,2.652913189588833376e+00
1.065015164655367153e+04,2.652913189847876829e+00
1.065015166784399480e+04,2.652913190106921171e+00
1.065015168913431808e+04,2.652913190365965956e+00
1.065015171042464135e+04,2.652913190625011186e+00
1.065015173171496463e+04,2.652913190884056860e+00
1.065015175300528790e+04,2.652913191143103422e+00
1.065015177429561118e+04,2.652913191402150872e+00
1.065015179558593627e+04,2.652913191661198766e+00
1.065015181687625955e+04,2.652913191920247105e+00
1.065015183816658282e+04,2.652913192179296775e+00
1.065015185945690610e+04,2.652913192438346890e+00
1.065015188074722937e+04,2.652913192697397449e+00
1.065015190203755265e+04,2.652913192956448452e+00
1.065015192332787592e+04,2.652913193215500343e+00
1.065015194461819920e+04,2.652913193474552678e+00
1.065015196590852247e+04,2.652913193733605457e+00
1.065015198719884756e+04,2.652913193992659124e+00
1.065015200848917084e+04,2.652913194251714124e+00
1.065015202977949411e+04,2.652913194510768680e+00
1.065015205106981739e+04,2.652913194769824567e+00
1.065015207236014066e+04,2.652913195028880455e+00
1.065015209365046394e+04,2.652913195287937675e+00
1.065015211494078721e+04,2.652913195546995340e+00
1.065015213623111049e+04,2.652913195806053448e+00
1.065015215752143376e+04,2.652913196065112444e+00
1.065015217881175886e+04,2.652913196324171885e+00
1.065015220010208213e+04,2.652913196583232214e+00
1.065015222139240541e+04,2.652913196842293431e+00
1.065015224268272868e+04,2.652913197101354648e+00
1.065015226397305196e+04,2.652913197360416753e+00
1.065015228526337523e+04,2.652913197619479302e+00
1.065015230655369851e+04,2.652913197878542739e+00
1.065015232784402178e+04,2.652913198137607065e+00
1.065015234913434506e+04,2.652913198396671834e+00
1.065015237042467015e+04,2.652913198655737048e+00
1.065015239171499343e+04,2.652913198914803150e+00
1.065015241300531670e+04,2.652913199173869696e+00
1.065015243429563998e+04,2.652913199432936686e+00
1.065015245558596325e+04,2.652913199692005009e+00
1.065015247687628653e+04,2.652913199951073331e+00
1.065015249816660980e+04,2.652913200210142985e+00
1.065015251945693308e+04,2.652913200469213084e+00
1.065015254074725635e+04,2.652913200728282739e+00
1.065015256203758145e+04,2.652913200987354170e+00
1.065015258332790472e+04,2.652913201246426045e+00
1.065015260461822800e+04,2.652913201505498364e+00
1.065015262590855127e+04,2.652913201764571571e+00
1.065015264719887455e+04,2.652913202023645667e+00
1.065015266848919782e+04,2.652913202282719762e+00
1.065015268977952110e+04,2.652913202541794746e+00
1.065015271106984437e+04,2.652913202800870618e+00
1.065015273236016765e+04,2.652913203059946490e+00
1.065015275365049274e+04,2.652913203319023694e+00
1.065015277494081602e+04,2.652913203578101342e+00
1.065015279623113929e+04,2.652913203837179434e+00
1.065015281752146257e+04,2.652913204096258415e+00
1.065015283881178584e+04,2.652913204355337840e+00
1.065015286010210912e+04,2.652913204614418152e+00
1.065015288139243239e+04,2.652913204873498909e+00
1.065015290268275567e+04,2.652913205132580554e+00
1.065015292397307894e+04,2.652913205391662643e+00
1.065015294526340404e+04,2.652913205650745621e+00
1.065015296655372731e+04,2.652913205909828598e+00
1.065015298784405059e+04,2.652913206168912463e+00
1.065015300913437386e+04,2.652913206427997661e+00
1.065015303042469714e+04,2.652913206687082859e+00
1.065015305171502041e+04,2.652913206946168945e+00
1.065015307300534369e+04,2.652913207205255475e+00
1.065015309429566696e+04,2.652913207464342449e+00
1.065015311558599024e+04,2.652913207723430755e+00
1.065015313687631533e+04,2.652913207982519062e+00
1.065015315816663860e+04,2.652913208241608256e+00
1.065015317945696188e+04,2.652913208500698339e+00
1.065015320074728515e+04,2.652913208759788866e+00
1.065015322203760843e+04,2.652913209018880281e+00
1.065015324332793170e+04,2.652913209277971252e+00
1.065015326461825498e+04,2.652913209537063999e+00
1.065015328590857825e+04,2.652913209796156746e+00
1.065015330719890153e+04,2.652913210055251270e+00
1.065015332848922662e+04,2.652913210314345349e+00
1.065015334977954990e+04,2.652913210573439873e+00
1.065015337106987317e+04,2.652913210832536173e+00
1.065015339236019645e+04,2.652913211091632029e+00
1.065015341365051972e+04,2.652913211350729217e+00
1.065015343494084300e+04,2.652913211609826405e+00
1.065015345623116627e+04,2.652913211868924925e+00
1.065015347752148955e+04,2.652913212128023446e+00
1.065015349881181282e+04,2.652913212387123298e+00
1.065015352010213792e+04,2.652913212646223151e+00
1.065015354139246119e+04,2.652913212905323892e+00
1.065015356268278447e+04,2.652913213164425965e+00
1.065015358397310774e+04,2.652913213423527594e+00
1.065015360526343102e+04,2.652913213682630555e+00
1.065015362655375429e+04,2.652913213941733961e+00
1.065015364784407757e+04,2.652913214200837810e+00
1.065015366913440084e+04,2.652913214459942992e+00
1.065015369042472412e+04,2.652913214719047730e+00
1.065015371171504921e+04,2.652913214978153800e+00
1.065015373300537249e+04,2.652913215237260314e+00
1.065015375429569576e+04,2.652913215496367272e+00
1.065015377558601904e+04,2.652913215755475562e+00
1.065015379687634231e+04,2.652913216014584297e+00
1.065015381816666559e+04,2.652913216273693031e+00
1.065015383945698886e+04,2.652913216532803098e+00
1.065015386074731214e+04,2.652913216791913165e+00
1.065015388203763541e+04,2.652913217051024564e+00
1.065015390332796051e+04,2.652913217310136407e+00
1.065015392461828378e+04,2.652913217569249138e+00
1.065015394590860706e+04,2.652913217828361869e+00
1.065015396719893033e+04,2.652913218087475489e+00
1.065015398848925361e+04,2.652913218346589996e+00
1.065015400977957688e+04,2.652913218605704504e+00
1.065015403106990016e+04,2.652913218864820344e+00
1.065015405236022343e+04,2.652913219123936628e+00
1.065015407365054671e+04,2.652913219383053356e+00
1.065015409494087180e+04,2.652913219642170972e+00
1.065015411623119508e+04,2.652913219901289477e+00
1.065015413752151835e+04,2.652913220160408425e+00
1.065015415881184163e+04,2.652913220419527374e+00
1.065015418010216490e+04,2.652913220678647654e+00
1.065015420139248818e+04,2.652913220937768379e+00
1.065015422268281145e+04,2.652913221196889992e+00
1.065015424397313473e+04,2.652913221456012050e+00
1.065015426526345800e+04,2.652913221715134551e+00
1.065015428655378309e+04,2.652913221974258384e+00
1.065015430784410637e+04,2.652913222233381774e+00
1.065015432913442964e+04,2.652913222492506495e+00
1.065015435042475292e+04,2.652913222751632105e+00
1.065015437171507619e+04,2.652913223010757715e+00
1.065015439300539947e+04,2.652913223269884213e+00
1.065015441429572275e+04,2.652913223529011155e+00
1.065015443558604602e+04,2.652913223788138986e+00
1.065015445687636930e+04,2.652913224047268148e+00
1.065015447816669439e+04,2.652913224306397311e+00
1.065015449945701766e+04,2.652913224565526473e+00
1.065015452074734094e+04,2.652913224824657412e+00
1.065015454203766421e+04,2.652913225083787907e+00
1.065015456332798749e+04,2.652913225342920178e+00
1.065015458461831076e+04,2.652913225602052449e+00
1.065015460590863404e+04,2.652913225861185165e+00
1.065015462719895731e+04,2.652913226120318768e+00
1.065015464848928059e+04,2.652913226379452816e+00
1.065015466977960568e+04,2.652913226638588640e+00
1.065015469106992896e+04,2.652913226897724019e+00
1.065015471236025223e+04,2.652913227156859843e+00
1.065015473365057551e+04,2.652913227415996555e+00
1.065015475494089878e+04,2.652913227675134156e+00
1.065015477623122206e+04,2.652913227934272200e+00
1.065015479752154533e+04,2.652913228193411133e+00
1.065015481881186861e+04,2.652913228452550509e+00
1.065015484010219188e+04,2.652913228711690774e+00
1.065015486139251698e+04,2.652913228970831483e+00
1.065015488268284025e+04,2.652913229229973080e+00
1.065015490397316353e+04,2.652913229489114677e+00
1.065015492526348680e+04,2.652913229748257606e+00
1.065015494655381008e+04,2.652913230007400536e+00
1.065015496784413335e+04,2.652913230266544797e+00
1.065015498913445663e+04,2.652913230525689059e+00
