Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.905243494448825004e+03,7.472805636064474299e+01
9.905243515778503934e+03,7.472758706267400441e+01
9.905243537108182863e+03,7.472711775825955272e+01
9.905243558437861793e+03,7.472664844740147316e+01
9.905243579767540723e+03,7.472617913009980839e+01
9.905243601097219653e+03,7.472570980635475735e+01
9.905243622426900401e+03,7.472524047612633069e+01
9.905243643756579331e+03,7.472477113949469185e+01
9.905243665086258261e+03,7.472430179641990833e+01
9.905243686415937191e+03,7.472383244690207960e+01
9.905243707745616121e+03,7.472336309094133355e+01
9.905243729075296869e+03,7.472289372849770928e+01
9.905243750404975799e+03,7.472242435965137020e+01
9.905243771734654729e+03,7.472195498436239802e+01
9.905243793064333659e+03,7.472148560263086381e+01
9.905243814394012588e+03,7.472101621445692388e+01
9.905243835723691518e+03,7.472054681984062086e+01
9.905243857053372267e+03,7.472007741874205067e+01
9.905243878383051197e+03,7.471960801124136253e+01
9.905243899712730126e+03,7.471913859729863816e+01
9.905243921042409056e+03,7.471866917691394860e+01
9.905243942372087986e+03,7.471819975008743597e+01
9.905243963701768735e+03,7.471773031677915355e+01
9.905243985031447664e+03,7.471726087706922215e+01
9.905244006361126594e+03,7.471679143091778030e+01
9.905244027690805524e+03,7.471632197832487066e+01
9.905244049020484454e+03,7.471585251929063531e+01
9.905244070350163383e+03,7.471538305381511691e+01
9.905244091679844132e+03,7.471491358185843978e+01
9.905244113009523062e+03,7.471444410350075316e+01
9.905244134339201992e+03,7.471397461870208190e+01
9.905244155668880921e+03,7.471350512746261074e+01
9.905244176998559851e+03,7.471303562978236812e+01
9.905244198328240600e+03,7.471256612562142152e+01
9.905244219657919530e+03,7.471209661505997701e+01
9.905244240987598459e+03,7.471162709805808788e+01
9.905244262317277389e+03,7.471115757461583939e+01
9.905244283646956319e+03,7.471068804473333103e+01
9.905244304976637068e+03,7.471021850837063027e+01
9.905244326306315997e+03,7.470974896560791478e+01
9.905244347635994927e+03,7.470927941640525205e+01
9.905244368965673857e+03,7.470880986076274155e+01
9.905244390295352787e+03,7.470834029868045434e+01
9.905244411625031717e+03,7.470787073015851831e+01
9.905244432954712465e+03,7.470740115515698676e+01
9.905244454284391395e+03,7.470693157375603732e+01
9.905244475614070325e+03,7.470646198591573750e+01
9.905244496943749255e+03,7.470599239163617256e+01
9.905244518273428184e+03,7.470552279091745618e+01
9.905244539603108933e+03,7.470505318371961323e+01
9.905244560932787863e+03,7.470458357012289241e+01
9.905244582262466793e+03,7.470411395008729016e+01
9.905244603592145722e+03,7.470364432361293439e+01
9.905244624921824652e+03,7.470317469069989613e+01
9.905244646251503582e+03,7.470270505134833172e+01
9.905244667581184331e+03,7.470223540551823760e+01
9.905244688910863260e+03,7.470176575328981983e+01
9.905244710240542190e+03,7.470129609462316012e+01
9.905244731570221120e+03,7.470082642951832952e+01
9.905244752899900050e+03,7.470035675797544172e+01
9.905244774229580798e+03,7.469988707995452160e+01
9.905244795559259728e+03,7.469941739553580362e+01
9.905244816888938658e+03,7.469894770467931266e+01
9.905244838218617588e+03,7.469847800738514820e+01
9.905244859548296517e+03,7.469800830365342392e+01
9.905244880877975447e+03,7.469753859348422509e+01
9.905244902207656196e+03,7.469706887683763341e+01
9.905244923537335126e+03,7.469659915379379811e+01
9.905244944867014055e+03,7.469612942431280089e+01
9.905244966196692985e+03,7.469565968839474124e+01
9.905244987526371915e+03,7.469518994603973283e+01
9.905245008856052664e+03,7.469472019720775791e+01
9.905245030185731594e+03,7.469425044197909358e+01
9.905245051515410523e+03,7.469378068031376472e+01
9.905245072845089453e+03,7.469331091221185659e+01
9.905245094174768383e+03,7.469284113767348288e+01
9.905245115504449132e+03,7.469237135665865424e+01
9.905245136834128061e+03,7.469190156924761936e+01
9.905245158163806991e+03,7.469143177540044576e+01
9.905245179493485921e+03,7.469096197511716184e+01
9.905245200823164851e+03,7.469049216839792393e+01
9.905245222152843780e+03,7.469002235524280309e+01
9.905245243482524529e+03,7.468955253561185259e+01
9.905245264812203459e+03,7.468908270958526430e+01
9.905245286141882389e+03,7.468861287712314834e+01
9.905245307471561318e+03,7.468814303822551892e+01
9.905245328801240248e+03,7.468767319289253237e+01
9.905245350130920997e+03,7.468720334108419934e+01
9.905245371460599927e+03,7.468673348288072589e+01
9.905245392790278856e+03,7.468626361824223636e+01
9.905245414119957786e+03,7.468579374716870234e+01
9.905245435449636716e+03,7.468532386966032277e+01
9.905245456779315646e+03,7.468485398571716871e+01
9.905245478108996394e+03,7.468438409529925082e+01
9.905245499438675324e+03,7.468391419848683199e+01
9.905245520768354254e+03,7.468344429523993711e+01
9.905245542098033184e+03,7.468297438555866563e+01
9.905245563427712113e+03,7.468250446944310283e+01
9.905245584757392862e+03,7.468203454685327358e+01
9.905245606087071792e+03,7.468156461786945499e+01
9.905245627416750722e+03,7.468109468245164351e+01
9.905245648746429652e+03,7.468062474059996703e+01
9.905245670076108581e+03,7.468015479231448239e+01
9.905245691405787511e+03,7.467968483759533171e+01
9.905245712735468260e+03,7.467921487640252565e+01
9.905245734065147190e+03,7.467874490881629868e+01
9.905245755394826119e+03,7.467827493479667567e+01
9.905245776724505049e+03,7.467780495434378452e+01
9.905245798054183979e+03,7.467733496745772470e+01
9.905245819383864728e+03,7.467686497409846424e+01
9.905245840713543657e+03,7.467639497434632290e+01
9.905245862043222587e+03,7.467592496816128289e+01
9.905245883372901517e+03,7.467545495554344370e+01
9.905245904702580447e+03,7.467498493649293323e+01
9.905245926032259376e+03,7.467451491100982253e+01
9.905245947361940125e+03,7.467404487905416488e+01
9.905245968691619055e+03,7.467357484070616636e+01
9.905245990021297985e+03,7.467310479592590866e+01
9.905246011350976914e+03,7.467263474471344864e+01
9.905246032680655844e+03,7.467216468706892840e+01
9.905246054010336593e+03,7.467169462295227333e+01
9.905246075340015523e+03,7.467122455244384582e+01
9.905246096669694452e+03,7.467075447550364231e+01
9.905246117999373382e+03,7.467028439213173385e+01
9.905246139329052312e+03,7.466981430232821992e+01
9.905246160658733061e+03,7.466934420605313960e+01
9.905246181988411990e+03,7.466887410338675579e+01
9.905246203318090920e+03,7.466840399428907915e+01
9.905246224647769850e+03,7.466793387876018073e+01
9.905246245977448780e+03,7.466746375680023107e+01
9.905246267307127710e+03,7.466699362840927279e+01
9.905246288636808458e+03,7.466652349354731655e+01
9.905246309966487388e+03,7.466605335229465368e+01
9.905246331296166318e+03,7.466558320461130904e+01
9.905246352625845248e+03,7.466511305049738212e+01
9.905246373955524177e+03,7.466464288995292975e+01
9.905246395285204926e+03,7.466417272293800522e+01
9.905246416614883856e+03,7.466370254953287144e+01
9.905246437944562786e+03,7.466323236969755328e+01
9.905246459274241715e+03,7.466276218343210758e+01
9.905246480603920645e+03,7.466229199073669065e+01
9.905246501933599575e+03,7.466182179161135934e+01
9.905246523263280324e+03,7.466135158601612432e+01
9.905246544592959253e+03,7.466088137403130531e+01
9.905246565922638183e+03,7.466041115561688457e+01
9.905246587252317113e+03,7.465994093077297578e+01
9.905246608581996043e+03,7.465947069949964998e+01
9.905246629911676791e+03,7.465900046175691784e+01
9.905246651241355721e+03,7.465853021762511332e+01
9.905246672571034651e+03,7.465805996706417602e+01
9.905246693900713581e+03,7.465758971007424805e+01
9.905246715230392510e+03,7.465711944665541466e+01
9.905246736560071440e+03,7.465664917680780377e+01
9.905246757889752189e+03,7.465617890049136918e+01
9.905246779219431119e+03,7.465570861778641643e+01
9.905246800549110048e+03,7.465523832865298459e+01
9.905246821878788978e+03,7.465476803309113052e+01
9.905246843208467908e+03,7.465429773110099632e+01
9.905246864538148657e+03,7.465382742264252158e+01
9.905246885867827586e+03,7.465335710779608291e+01
9.905246907197506516e+03,7.465288678652161991e+01
9.905246928527185446e+03,7.465241645881924626e+01
9.905246949856864376e+03,7.465194612468906143e+01
9.905246971186545125e+03,7.465147578409109030e+01
9.905246992516224054e+03,7.465100543710560999e+01
9.905247013845902984e+03,7.465053508369260271e+01
9.905247035175581914e+03,7.465006472385222480e+01
9.905247056505260844e+03,7.464959435758450468e+01
9.905247077834939773e+03,7.464912398488961287e+01
9.905247099164620522e+03,7.464865360572744635e+01
9.905247120494299452e+03,7.464818322017841012e+01
9.905247141823978382e+03,7.464771282820248643e+01
9.905247163153657311e+03,7.464724242979974633e+01
9.905247184483336241e+03,7.464677202497028929e+01
9.905247205813016990e+03,7.464630161367409755e+01
9.905247227142695920e+03,7.464583119599151928e+01
9.905247248472374849e+03,7.464536077188252250e+01
9.905247269802053779e+03,7.464489034134723511e+01
9.905247291131732709e+03,7.464441990438572816e+01
9.905247312461411639e+03,7.464394946099810113e+01
9.905247333791092387e+03,7.464347901114436468e+01
9.905247355120771317e+03,7.464300855490481013e+01
9.905247376450450247e+03,7.464253809223944813e+01
9.905247397780129177e+03,7.464206762314839239e+01
9.905247419109808106e+03,7.464159714763169973e+01
9.905247440439488855e+03,7.464112666564939502e+01
9.905247461769167785e+03,7.464065617728176960e+01
9.905247483098846715e+03,7.464018568248887675e+01
9.905247504428525644e+03,7.463971518127071647e+01
9.905247525758204574e+03,7.463924467362747350e+01
9.905247547087883504e+03,7.463877415955920469e+01
9.905247568417564253e+03,7.463830363902589227e+01
9.905247589747243183e+03,7.463783311210791283e+01
9.905247611076922112e+03,7.463736257876519176e+01
9.905247632406601042e+03,7.463689203899787117e+01
9.905247653736279972e+03,7.463642149280602212e+01
9.905247675065960721e+03,7.463595094014962683e+01
9.905247696395639650e+03,7.463548038110907612e+01
9.905247717725318580e+03,7.463500981564428116e+01
9.905247739054997510e+03,7.463453924375535564e+01
9.905247760384676440e+03,7.463406866544242746e+01
9.905247781714355369e+03,7.463359808070561030e+01
9.905247803044036118e+03,7.463312748950478692e+01
9.905247824373715048e+03,7.463265689192041918e+01
9.905247845703393978e+03,7.463218628791241827e+01
9.905247867033072907e+03,7.463171567748089785e+01
9.905247888362751837e+03,7.463124506062597163e+01
9.905247909692432586e+03,7.463077443730755078e+01
9.905247931022111516e+03,7.463030380760609717e+01
9.905247952351790445e+03,7.462983317148149354e+01
9.905247973681469375e+03,7.462936252893386779e+01
9.905247995011148305e+03,7.462889187996331941e+01
9.905248016340829054e+03,7.462842122452983062e+01
9.905248037670507983e+03,7.462795056271376382e+01
9.905248059000186913e+03,7.462747989447503016e+01
9.905248080329865843e+03,7.462700921981382862e+01
9.905248101659544773e+03,7.462653853873017340e+01
9.905248122989223702e+03,7.462606785122422082e+01
9.905248144318904451e+03,7.462559715725588205e+01
9.905248165648583381e+03,7.462512645690556212e+01
9.905248186978262311e+03,7.462465575013322905e+01
9.905248208307941240e+03,7.462418503693895389e+01
9.905248229637620170e+03,7.462371431732289295e+01
9.905248250967300919e+03,7.462324359124494322e+01
9.905248272296979849e+03,7.462277285878549549e+01
9.905248293626658779e+03,7.462230211990454620e+01
9.905248314956337708e+03,7.462183137460216642e+01
9.905248336286016638e+03,7.462136062287846983e+01
9.905248357615695568e+03,7.462088986473354169e+01
9.905248378945376317e+03,7.462041910012732160e+01
9.905248400275055246e+03,7.461994832914024300e+01
9.905248421604734176e+03,7.461947755173224550e+01
9.905248442934413106e+03,7.461900676790341436e+01
9.905248464264092036e+03,7.461853597765384905e+01
9.905248485593772784e+03,7.461806518094353180e+01
9.905248506923451714e+03,7.461759437785281079e+01
9.905248528253130644e+03,7.461712356834165405e+01
9.905248549582809574e+03,7.461665275241020368e+01
9.905248570912488503e+03,7.461618193005851651e+01
9.905248592242167433e+03,7.461571110128669204e+01
9.905248613571848182e+03,7.461524026605468407e+01
9.905248634901527112e+03,7.461476942444291183e+01
9.905248656231206041e+03,7.461429857641131491e+01
9.905248677560884971e+03,7.461382772195997859e+01
9.905248698890563901e+03,7.461335686108900234e+01
9.905248720220244650e+03,7.461288599375835418e+01
9.905248741549923579e+03,7.461241512004845333e+01
9.905248762879602509e+03,7.461194423991918256e+01
9.905248784209281439e+03,7.461147335337071240e+01
9.905248805538960369e+03,7.461100246040308548e+01
9.905248826868641117e+03,7.461053156097629824e+01
9.905248848198320047e+03,7.461006065517072727e+01
9.905248869527998977e+03,7.460958974294632640e+01
9.905248890857677907e+03,7.460911882430319508e+01
9.905248912187356837e+03,7.460864789924143281e+01
9.905248933517035766e+03,7.460817696776113905e+01
9.905248954846716515e+03,7.460770602982223920e+01
9.905248976176395445e+03,7.460723508550519512e+01
9.905248997506074375e+03,7.460676413476991797e+01
9.905249018835753304e+03,7.460629317761649304e+01
9.905249040165432234e+03,7.460582221404503400e+01
9.905249061495112983e+03,7.460535124401548046e+01
9.905249082824791913e+03,7.460488026760826585e+01
9.905249104154470842e+03,7.460440928478331557e+01
9.905249125484149772e+03,7.460393829554072909e+01
9.905249146813828702e+03,7.460346729988062009e+01
9.905249168143507632e+03,7.460299629780305963e+01
9.905249189473188380e+03,7.460252528926800153e+01
9.905249210802867310e+03,7.460205427435589343e+01
9.905249232132546240e+03,7.460158325302664650e+01
9.905249253462225170e+03,7.460111222528034602e+01
9.905249274791904099e+03,7.460064119111713410e+01
9.905249296121584848e+03,7.460017015049690770e+01
9.905249317451263778e+03,7.459969910350011446e+01
9.905249338780942708e+03,7.459922805008669400e+01
9.905249360110621637e+03,7.459875699025671736e+01
9.905249381440300567e+03,7.459828592401034086e+01
9.905249402769979497e+03,7.459781485134760715e+01
9.905249424099660246e+03,7.459734377222847002e+01
9.905249445429339175e+03,7.459687268673336291e+01
9.905249466759018105e+03,7.459640159482221122e+01
9.905249488088697035e+03,7.459593049649514285e+01
9.905249509418375965e+03,7.459545939175222884e+01
9.905249530748056713e+03,7.459498828055342301e+01
9.905249552077735643e+03,7.459451716297913038e+01
9.905249573407414573e+03,7.459404603898930475e+01
9.905249594737093503e+03,7.459357490858404560e+01
9.905249616066772433e+03,7.459310377176345241e+01
9.905249637396451362e+03,7.459263262852762466e+01
9.905249658726132111e+03,7.459216147883645931e+01
9.905249680055811041e+03,7.459169032277046085e+01
9.905249701385489971e+03,7.459121916028951205e+01
9.905249722715168900e+03,7.459074799139374079e+01
9.905249744044847830e+03,7.459027681608320393e+01
9.905249765374528579e+03,7.458980563431785527e+01
9.905249786704207509e+03,7.458933444617818509e+01
9.905249808033886438e+03,7.458886325162401931e+01
9.905249829363565368e+03,7.458839205065555689e+01
9.905249850693244298e+03,7.458792084327282623e+01
9.905249872022925047e+03,7.458744962943579537e+01
9.905249893352603976e+03,7.458697840922489775e+01
9.905249914682282906e+03,7.458650718260007295e+01
9.905249936011961836e+03,7.458603594956140626e+01
9.905249957341640766e+03,7.458556471010898292e+01
9.905249978671319695e+03,7.458509346424293085e+01
9.905250000001000444e+03,7.458462221192314701e+01
9.905250021330679374e+03,7.458415095323012167e+01
9.905250042660358304e+03,7.458367968812372339e+01
9.905250063990037233e+03,7.458320841660412270e+01
9.905250085319716163e+03,7.458273713867136223e+01
9.905250106649396912e+03,7.458226585428538158e+01
9.905250127979075842e+03,7.458179456352664261e+01
9.905250149308754771e+03,7.458132326635507070e+01
9.905250170638433701e+03,7.458085196277075113e+01
9.905250191968112631e+03,7.458038065277379758e+01
9.905250213297791561e+03,7.457990933636429531e+01
9.905250234627472310e+03,7.457943801350215551e+01
9.905250255957151239e+03,7.457896668426786846e+01
9.905250277286830169e+03,7.457849534862135954e+01
9.905250298616509099e+03,7.457802400656267139e+01
9.905250319946188029e+03,7.457755265809196032e+01
9.905250341275868777e+03,7.457708130316912332e+01
9.905250362605547707e+03,7.457660994187462222e+01
9.905250383935226637e+03,7.457613857416838243e+01
9.905250405264905567e+03,7.457566720005050342e+01
9.905250426594584496e+03,7.457519581952109888e+01
9.905250447924263426e+03,7.457472443258022565e+01
9.905250469253944175e+03,7.457425303918782333e+01
9.905250490583623105e+03,7.457378163942436800e+01
9.905250511913302034e+03,7.457331023324977082e+01
9.905250533242980964e+03,7.457283882066414549e+01
9.905250554572659894e+03,7.457236740166754885e+01
9.905250575902340643e+03,7.457189597621994892e+01
9.905250597232019572e+03,7.457142454440176493e+01
9.905250618561698502e+03,7.457095310617295070e+01
9.905250639891377432e+03,7.457048166153360569e+01
9.905250661221056362e+03,7.457001021048381517e+01
9.905250682550737110e+03,7.456953875298346190e+01
9.905250703880416040e+03,7.456906728911306459e+01
9.905250725210094970e+03,7.456859581883254862e+01
9.905250746539773900e+03,7.456812434214197083e+01
9.905250767869452829e+03,7.456765285904144491e+01
9.905250789199131759e+03,7.456718136953108456e+01
9.905250810528812508e+03,7.456670987357077252e+01
9.905250831858491438e+03,7.456623837124104170e+01
9.905250853188170368e+03,7.456576686250171804e+01
9.905250874517849297e+03,7.456529534735298625e+01
9.905250895847528227e+03,7.456482382579490320e+01
9.905250917177208976e+03,7.456435229778736584e+01
9.905250938506887906e+03,7.456388076341087867e+01
9.905250959836566835e+03,7.456340922262535287e+01
9.905250981166245765e+03,7.456293767543091633e+01
9.905251002495924695e+03,7.456246612182759748e+01
9.905251023825603625e+03,7.456199456181553842e+01
9.905251045155284373e+03,7.456152299535462191e+01
9.905251066484963303e+03,7.456105142252539508e+01
9.905251087814642233e+03,7.456057984328766963e+01
9.905251109144321163e+03,7.456010825764164451e+01
9.905251130474000092e+03,7.455963666558736236e+01
9.905251151803680841e+03,7.455916506708472014e+01
9.905251173133359771e+03,7.455869346221423655e+01
9.905251194463038701e+03,7.455822185093582277e+01
9.905251215792717630e+03,7.455775023324956408e+01
9.905251237122396560e+03,7.455727860915554572e+01
9.905251258452075490e+03,7.455680697865388140e+01
9.905251279781756239e+03,7.455633534170446808e+01
9.905251301111435168e+03,7.455586369838781025e+01
9.905251322441114098e+03,7.455539204866380487e+01
9.905251343770793028e+03,7.455492039253256564e+01
9.905251365100471958e+03,7.455444872999417782e+01
9.905251386430152706e+03,7.455397706100852417e+01
9.905251407759831636e+03,7.455350538565613761e+01
9.905251429089510566e+03,7.455303370389691509e+01
9.905251450419189496e+03,7.455256201573091346e+01
9.905251471748868425e+03,7.455209032115830325e+01
9.905251493078547355e+03,7.455161862017912711e+01
9.905251514408228104e+03,7.455114691275329619e+01
9.905251535737907034e+03,7.455067519896132922e+01
9.905251557067585964e+03,7.455020347876312314e+01
9.905251578397264893e+03,7.454973175215876324e+01
9.905251599726943823e+03,7.454926001914836320e+01
9.905251621056624572e+03,7.454878827969179156e+01
9.905251642386303502e+03,7.454831653386958124e+01
9.905251663715982431e+03,7.454784478164164341e+01
9.905251685045661361e+03,7.454737302300804913e+01
9.905251706375340291e+03,7.454690125796892630e+01
9.905251727705021040e+03,7.454642948648408662e+01
9.905251749034699969e+03,7.454595770863414828e+01
9.905251770364378899e+03,7.454548592437897980e+01
9.905251791694057829e+03,7.454501413371865226e+01
9.905251813023736759e+03,7.454454233665327934e+01
9.905251834353415688e+03,7.454407053318294629e+01
9.905251855683096437e+03,7.454359872326756431e+01
9.905251877012775367e+03,7.454312690698763788e+01
9.905251898342454297e+03,7.454265508430306397e+01
9.905251919672133226e+03,7.454218325521397048e+01
9.905251941001812156e+03,7.454171141972040004e+01
9.905251962331492905e+03,7.454123957778226384e+01
9.905251983661171835e+03,7.454076772948010898e+01
9.905252004990850764e+03,7.454029587477380403e+01
9.905252026320529694e+03,7.453982401366346267e+01
9.905252047650208624e+03,7.453935214614917015e+01
9.905252068979887554e+03,7.453888027223102597e+01
9.905252090309568302e+03,7.453840839186889866e+01
9.905252111639247232e+03,7.453793650514337799e+01
9.905252132968926162e+03,7.453746461201427564e+01
9.905252154298605092e+03,7.453699271248176217e+01
9.905252175628284022e+03,7.453652080654586598e+01
9.905252196957964770e+03,7.453604889416648405e+01
9.905252218287643700e+03,7.453557697542422034e+01
9.905252239617322630e+03,7.453510505027888655e+01
9.905252260947001560e+03,7.453463311873062480e+01
9.905252282276680489e+03,7.453416118077950614e+01
9.905252303606359419e+03,7.453368923642564425e+01
9.905252324936040168e+03,7.453321728562889348e+01
9.905252346265719098e+03,7.453274532846982936e+01
9.905252367595398027e+03,7.453227336490830623e+01
9.905252388925076957e+03,7.453180139494446621e+01
9.905252410254755887e+03,7.453132941857836613e+01
9.905252431584436636e+03,7.453085743576986033e+01
9.905252452914115565e+03,7.453038544659956699e+01
9.905252474243794495e+03,7.452991345102732623e+01
9.905252495573473425e+03,7.452944144905322332e+01
9.905252516903152355e+03,7.452896944067740037e+01
9.905252538232833103e+03,7.452849742585965487e+01
9.905252559562512033e+03,7.452802540468061920e+01
9.905252580892190963e+03,7.452755337710013350e+01
9.905252602221869893e+03,7.452708134311831145e+01
9.905252623551548822e+03,7.452660930273522411e+01
9.905252644881227752e+03,7.452613725595101357e+01
9.905252666210908501e+03,7.452566520272550576e+01
9.905252687540587431e+03,7.452519314313926202e+01
9.905252708870266360e+03,7.452472107715220773e+01
9.905252730199945290e+03,7.452424900476439973e+01
9.905252751529624220e+03,7.452377692597595171e+01
9.905252772859304969e+03,7.452330484074667538e+01
9.905252794188983898e+03,7.452283274915721734e+01
9.905252815518662828e+03,7.452236065116743191e+01
9.905252836848341758e+03,7.452188854677737595e+01
9.905252858178020688e+03,7.452141643598717735e+01
9.905252879507699618e+03,7.452094431879693559e+01
9.905252900837380366e+03,7.452047219516649079e+01
9.905252922167059296e+03,7.452000006517644692e+01
9.905252943496738226e+03,7.451952792878665832e+01
9.905252964826417156e+03,7.451905578599723867e+01
9.905252986156096085e+03,7.451858363680827324e+01
9.905253007485776834e+03,7.451811148117958794e+01
9.905253028815455764e+03,7.451763931919181516e+01
9.905253050145134694e+03,7.451716715080480924e+01
9.905253071474813623e+03,7.451669497601865544e+01
9.905253092804492553e+03,7.451622279483343902e+01
9.905253114134171483e+03,7.451575060724928790e+01
9.905253135463852232e+03,7.451527841322601375e+01
9.905253156793531161e+03,7.451480621284426320e+01
9.905253178123210091e+03,7.451433400606387636e+01
9.905253199452889021e+03,7.451386179288495271e+01
9.905253220782567951e+03,7.451338957330756330e+01
9.905253242112248699e+03,7.451291734729154825e+01
9.905253263441927629e+03,7.451244511491758260e+01
9.905253284771606559e+03,7.451197287614546383e+01
9.905253306101285489e+03,7.451150063097530563e+01
9.905253327430964418e+03,7.451102837940717905e+01
9.905253348760645167e+03,7.451055612140093842e+01
9.905253370090324097e+03,7.451008385703724457e+01
9.905253391420003027e+03,7.450961158627589498e+01
9.905253412749681956e+03,7.450913930911700334e+01
9.905253434079360886e+03,7.450866702556065491e+01
9.905253455409039816e+03,7.450819473560699180e+01
9.905253476738720565e+03,7.450772243921576887e+01
9.905253498068399495e+03,7.450725013646768957e+01
9.905253519398078424e+03,7.450677782732256560e+01
9.905253540727757354e+03,7.450630551178051064e+01
9.905253562057436284e+03,7.450583318984158154e+01
9.905253583387117033e+03,7.450536086146566106e+01
9.905253604716795962e+03,7.450488852673336737e+01
9.905253626046474892e+03,7.450441618560451218e+01
9.905253647376153822e+03,7.450394383807922338e+01
9.905253668705832752e+03,7.450347148415758625e+01
9.905253690035511681e+03,7.450299912383970025e+01
9.905253711365192430e+03,7.450252675708539130e+01
9.905253732694871360e+03,7.450205438397533442e+01
9.905253754024550290e+03,7.450158200446932710e+01
9.905253775354229219e+03,7.450110961856748304e+01
9.905253796683908149e+03,7.450063722626987328e+01
9.905253818013588898e+03,7.450016482753635216e+01
9.905253839343267828e+03,7.449969242244756629e+01
9.905253860672946757e+03,7.449922001096334157e+01
9.905253882002625687e+03,7.449874759308374905e+01
9.905253903332304617e+03,7.449827516880894507e+01
9.905253924661983547e+03,7.449780273813898646e+01
9.905253945991664295e+03,7.449733030103368492e+01
9.905253967321343225e+03,7.449685785757374390e+01
9.905253988651022155e+03,7.449638540771894668e+01
9.905254009980701085e+03,7.449591295146942116e+01
9.905254031310380014e+03,7.449544048882525260e+01
9.905254052640060763e+03,7.449496801974623850e+01
9.905254073969739693e+03,7.449449554431308229e+01
9.905254095299418623e+03,7.449402306248558148e+01
9.905254116629097553e+03,7.449355057426383553e+01
9.905254137958776482e+03,7.449307807964794392e+01
9.905254159288455412e+03,7.449260557863802035e+01
9.905254180618136161e+03,7.449213307119386229e+01
9.905254201947815091e+03,7.449166055739614478e+01
9.905254223277494020e+03,7.449118803720469373e+01
9.905254244607172950e+03,7.449071551061960861e+01
9.905254265936851880e+03,7.449024297764096048e+01
9.905254287266532629e+03,7.448977043822857524e+01
9.905254308596211558e+03,7.448929789246318478e+01
9.905254329925890488e+03,7.448882534030451552e+01
9.905254351255569418e+03,7.448835278175272379e+01
9.905254372585248348e+03,7.448788021680786642e+01
9.905254393914929096e+03,7.448740764542976933e+01
9.905254415244608026e+03,7.448693506769916439e+01
9.905254436574286956e+03,7.448646248357579225e+01
9.905254457903965886e+03,7.448598989305979501e+01
9.905254479233644815e+03,7.448551729615124373e+01
9.905254500563323745e+03,7.448504469285029472e+01
9.905254521893004494e+03,7.448457208311664601e+01
9.905254543222683424e+03,7.448409946703108631e+01
9.905254564552362353e+03,7.448362684455339888e+01
9.905254585882041283e+03,7.448315421568364059e+01
9.905254607211720213e+03,7.448268158042196774e+01
9.905254628541400962e+03,7.448220893872814941e+01
9.905254649871079891e+03,7.448173629068290325e+01
9.905254671200758821e+03,7.448126363624599833e+01
9.905254692530437751e+03,7.448079097541756255e+01
9.905254713860116681e+03,7.448031830819768118e+01
9.905254735189795610e+03,7.447984563458646790e+01
9.905254756519476359e+03,7.447937295454370599e+01
9.905254777849155289e+03,7.447890026815012732e+01
9.905254799178834219e+03,7.447842757536550096e+01
9.905254820508513149e+03,7.447795487618994059e+01
9.905254841838192078e+03,7.447748217062354570e+01
9.905254863167872827e+03,7.447700945862608535e+01
9.905254884497551757e+03,7.447653674027831983e+01
9.905254905827230687e+03,7.447606401554003241e+01
9.905254927156909616e+03,7.447559128441125154e+01
9.905254948486588546e+03,7.447511854689217614e+01
9.905254969816267476e+03,7.447464580298286307e+01
9.905254991145948225e+03,7.447417305264309562e+01
9.905255012475627154e+03,7.447370029595359142e+01
9.905255033805306084e+03,7.447322753287416219e+01
9.905255055134985014e+03,7.447275476340490741e+01
9.905255076464663944e+03,7.447228198754589812e+01
9.905255097794344692e+03,7.447180920525696024e+01
9.905255119124023622e+03,7.447133641661878301e+01
9.905255140453702552e+03,7.447086362159117812e+01
9.905255161783381482e+03,7.447039082017423084e+01
9.905255183113060411e+03,7.446991801236805486e+01
9.905255204442741160e+03,7.446944519813244767e+01
9.905255225772420090e+03,7.446897237754809851e+01
9.905255247102099020e+03,7.446849955057481907e+01
9.905255268431777949e+03,7.446802671721270883e+01
9.905255289761456879e+03,7.446755387746186727e+01
9.905255311091135809e+03,7.446708103132239387e+01
9.905255332420816558e+03,7.446660817875404348e+01
9.905255353750495487e+03,7.446613531983760481e+01
9.905255375080174417e+03,7.446566245453283273e+01
9.905255396409853347e+03,7.446518958283981249e+01
9.905255417739532277e+03,7.446471670475868621e+01
9.905255439069213026e+03,7.446424382024918032e+01
9.905255460398891955e+03,7.446377092939208353e+01
9.905255481728570885e+03,7.446329803214712229e+01
9.905255503058249815e+03,7.446282512851446711e+01
9.905255524387928745e+03,7.446235221849416064e+01
9.905255545717607674e+03,7.446187930208634498e+01
9.905255567047288423e+03,7.446140637925074657e+01
9.905255588376967353e+03,7.446093345006813990e+01
9.905255609706646283e+03,7.446046051449833669e+01
9.905255631036325212e+03,7.445998757254137956e+01
9.905255652366004142e+03,7.445951462419738220e+01
9.905255673695684891e+03,7.445904166942614211e+01
9.905255695025363821e+03,7.445856870830840535e+01
9.905255716355042750e+03,7.445809574080391258e+01
9.905255737684721680e+03,7.445762276691282011e+01
9.905255759014400610e+03,7.445714978663519901e+01
9.905255780344079540e+03,7.445667679997112032e+01
9.905255801673760288e+03,7.445620380688040996e+01
9.905255823003439218e+03,7.445573080744377137e+01
9.905255844333118148e+03,7.445525780162104468e+01
9.905255865662797078e+03,7.445478478941227252e+01
9.905255886992476007e+03,7.445431177081756857e+01
