Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908228663852522004e+03,2.740440651569363339e+00
9.908228687074752088e+03,2.740440640118738003e+00
9.908228710296982172e+03,2.740440628667867529e+00
9.908228733519212255e+03,2.740440617216748365e+00
9.908228756741440520e+03,2.740440605765385840e+00
9.908228779963670604e+03,2.740440594313772849e+00
9.908228803185900688e+03,2.740440582861912944e+00
9.908228826408130772e+03,2.740440571409802573e+00
9.908228849630359036e+03,2.740440559957450617e+00
9.908228872852589120e+03,2.740440548504848195e+00
9.908228896074819204e+03,2.740440537051998859e+00
9.908228919297049288e+03,2.740440525598902610e+00
9.908228942519277552e+03,2.740440514145557671e+00
9.908228965741507636e+03,2.740440502691969371e+00
9.908228988963737720e+03,2.740440491238130605e+00
9.908229012185967804e+03,2.740440479784043148e+00
9.908229035408196069e+03,2.740440468329712331e+00
9.908229058630426152e+03,2.740440456875134601e+00
9.908229081852656236e+03,2.740440445420304627e+00
9.908229105074886320e+03,2.740440433965233069e+00
9.908229128297114585e+03,2.740440422509912821e+00
9.908229151519344668e+03,2.740440411054343883e+00
9.908229174741574752e+03,2.740440399598526255e+00
9.908229197963804836e+03,2.740440388142467043e+00
9.908229221186033101e+03,2.740440376686155588e+00
9.908229244408263185e+03,2.740440365229600772e+00
9.908229267630493268e+03,2.740440353772795490e+00
9.908229290852723352e+03,2.740440342315746847e+00
9.908229314074951617e+03,2.740440330858447737e+00
9.908229337297181701e+03,2.740440319400903491e+00
9.908229360519411784e+03,2.740440307943110554e+00
9.908229383741641868e+03,2.740440296485072480e+00
9.908229406963870133e+03,2.740440285026789269e+00
9.908229430186100217e+03,2.740440273568255591e+00
9.908229453408330301e+03,2.740440262109473224e+00
9.908229476630560384e+03,2.740440250650447496e+00
9.908229499852788649e+03,2.740440239191176630e+00
9.908229523075018733e+03,2.740440227731655298e+00
9.908229546297248817e+03,2.740440216271887053e+00
9.908229569519478900e+03,2.740440204811873670e+00
9.908229592741707165e+03,2.740440193351613374e+00
9.908229615963937249e+03,2.740440181891102611e+00
9.908229639186167333e+03,2.740440170430348488e+00
9.908229662408397417e+03,2.740440158969345674e+00
9.908229685630625681e+03,2.740440147508099500e+00
9.908229708852855765e+03,2.740440136046602859e+00
9.908229732075085849e+03,2.740440124584861081e+00
9.908229755297315933e+03,2.740440113122870613e+00
9.908229778519544197e+03,2.740440101660635008e+00
9.908229801741774281e+03,2.740440090198150713e+00
9.908229824964004365e+03,2.740440078735421281e+00
9.908229848186234449e+03,2.740440067272444935e+00
9.908229871408462714e+03,2.740440055809223452e+00
9.908229894630692797e+03,2.740440044345753279e+00
9.908229917852922881e+03,2.740440032882037968e+00
9.908229941075152965e+03,2.740440021418072192e+00
9.908229964297381230e+03,2.740440009953864831e+00
9.908229987519611313e+03,2.740439998489408779e+00
9.908230010741841397e+03,2.740439987024704038e+00
9.908230033964071481e+03,2.740439975559754160e+00
9.908230057186299746e+03,2.740439964094559144e+00
9.908230080408529830e+03,2.740439952629115439e+00
9.908230103630759913e+03,2.740439941163424820e+00
9.908230126852989997e+03,2.740439929697489063e+00
9.908230150075218262e+03,2.740439918231306393e+00
9.908230173297448346e+03,2.740439906764875033e+00
9.908230196519678429e+03,2.740439895298196760e+00
9.908230219741908513e+03,2.740439883831276902e+00
9.908230242964136778e+03,2.740439872364108354e+00
9.908230266186366862e+03,2.740439860896691115e+00
9.908230289408596946e+03,2.740439849429030517e+00
9.908230312630827029e+03,2.740439837961119451e+00
9.908230335853055294e+03,2.740439826492966802e+00
9.908230359075285378e+03,2.740439815024561909e+00
9.908230382297515462e+03,2.740439803555913656e+00
9.908230405519745545e+03,2.740439792087016713e+00
9.908230428741973810e+03,2.740439780617874632e+00
9.908230451964203894e+03,2.740439769148489191e+00
9.908230475186433978e+03,2.740439757678853283e+00
9.908230498408664062e+03,2.740439746208974015e+00
9.908230521630892326e+03,2.740439734738846056e+00
9.908230544853122410e+03,2.740439723268472960e+00
9.908230568075352494e+03,2.740439711797852951e+00
9.908230591297582578e+03,2.740439700326987804e+00
9.908230614519810842e+03,2.740439688855872191e+00
9.908230637742040926e+03,2.740439677384514994e+00
9.908230660964271010e+03,2.740439665912909106e+00
9.908230684186501094e+03,2.740439654441056305e+00
9.908230707408729359e+03,2.740439642968956591e+00
9.908230730630959442e+03,2.740439631496613515e+00
9.908230753853189526e+03,2.740439620024025302e+00
9.908230777075419610e+03,2.740439608551186623e+00
9.908230800297647875e+03,2.740439597078104583e+00
9.908230823519877958e+03,2.740439585604773853e+00
9.908230846742108042e+03,2.740439574131197986e+00
9.908230869964338126e+03,2.740439562657375205e+00
9.908230893186566391e+03,2.740439551183307287e+00
9.908230916408796475e+03,2.740439539708992456e+00
9.908230939631026558e+03,2.740439528234430711e+00
9.908230962853256642e+03,2.740439516759625604e+00
9.908230986075484907e+03,2.740439505284571808e+00
9.908231009297714991e+03,2.740439493809274651e+00
9.908231032519945074e+03,2.740439482333727028e+00
9.908231055742175158e+03,2.740439470857936044e+00
9.908231078964403423e+03,2.740439459381899923e+00
9.908231102186633507e+03,2.740439447905615111e+00
9.908231125408863591e+03,2.740439436429086939e+00
9.908231148631093674e+03,2.740439424952310077e+00
9.908231171853321939e+03,2.740439413475288077e+00
9.908231195075552023e+03,2.740439401998019164e+00
9.908231218297782107e+03,2.740439390520506890e+00
9.908231241520012190e+03,2.740439379042744150e+00
9.908231264742240455e+03,2.740439367564739825e+00
9.908231287964470539e+03,2.740439356086488587e+00
9.908231311186700623e+03,2.740439344607988659e+00
9.908231334408930707e+03,2.740439333129245369e+00
9.908231357631158971e+03,2.740439321650255167e+00
9.908231380853389055e+03,2.740439310171019827e+00
9.908231404075619139e+03,2.740439298691535797e+00
9.908231427297849223e+03,2.740439287211808406e+00
9.908231450520077487e+03,2.740439275731835878e+00
9.908231473742307571e+03,2.740439264251614659e+00
9.908231496964537655e+03,2.740439252771148304e+00
9.908231520186767739e+03,2.740439241290436811e+00
9.908231543408996004e+03,2.740439229809478405e+00
9.908231566631226087e+03,2.740439218328274862e+00
9.908231589853456171e+03,2.740439206846826181e+00
9.908231613075686255e+03,2.740439195365132363e+00
9.908231636297914520e+03,2.740439183883189855e+00
9.908231659520144603e+03,2.740439172401003987e+00
9.908231682742374687e+03,2.740439160918571204e+00
9.908231705964604771e+03,2.740439149435893285e+00
9.908231729186833036e+03,2.740439137952968451e+00
9.908231752409063120e+03,2.740439126469798481e+00
9.908231775631293203e+03,2.740439114986379820e+00
9.908231798853523287e+03,2.740439103502721352e+00
9.908231822075751552e+03,2.740439092018814193e+00
9.908231845297981636e+03,2.740439080534660121e+00
9.908231868520211719e+03,2.740439069050260912e+00
9.908231891742441803e+03,2.740439057565616565e+00
9.908231914964670068e+03,2.740439046080727081e+00
9.908231938186900152e+03,2.740439034595590684e+00
9.908231961409130236e+03,2.740439023110210925e+00
9.908231984631360319e+03,2.740439011624584253e+00
9.908232007853588584e+03,2.740439000138710668e+00
9.908232031075818668e+03,2.740438988652590169e+00
9.908232054298048752e+03,2.740438977166226309e+00
9.908232077520278835e+03,2.740438965679619088e+00
9.908232100742507100e+03,2.740438954192763177e+00
9.908232123964737184e+03,2.740438942705662129e+00
9.908232147186967268e+03,2.740438931218314167e+00
9.908232170409197352e+03,2.740438919730724621e+00
9.908232193631425616e+03,2.740438908242886384e+00
9.908232216853655700e+03,2.740438896754803011e+00
9.908232240075885784e+03,2.740438885266474500e+00
9.908232263298115868e+03,2.740438873777900852e+00
9.908232286520344132e+03,2.740438862289080291e+00
9.908232309742574216e+03,2.740438850800014592e+00
9.908232332964804300e+03,2.740438839310705532e+00
9.908232356187034384e+03,2.740438827821149559e+00
9.908232379409262649e+03,2.740438816331346672e+00
9.908232402631492732e+03,2.740438804841300424e+00
9.908232425853722816e+03,2.740438793351007263e+00
9.908232449075952900e+03,2.740438781860470741e+00
9.908232472298181165e+03,2.740438770369687305e+00
9.908232495520411248e+03,2.740438758878656955e+00
9.908232518742641332e+03,2.740438747387386798e+00
9.908232541964871416e+03,2.740438735895864397e+00
9.908232565187099681e+03,2.740438724404100412e+00
9.908232588409329765e+03,2.740438712912091290e+00
9.908232611631559848e+03,2.740438701419835255e+00
9.908232634853789932e+03,2.740438689927334082e+00
9.908232658076018197e+03,2.740438678434591324e+00
9.908232681298248281e+03,2.740438666941598100e+00
9.908232704520478364e+03,2.740438655448361516e+00
9.908232727742708448e+03,2.740438643954878017e+00
9.908232750964936713e+03,2.740438632461151158e+00
9.908232774187166797e+03,2.740438620967179162e+00
9.908232797409396881e+03,2.740438609472963805e+00
9.908232820631626964e+03,2.740438597978497981e+00
9.908232843853855229e+03,2.740438586483792349e+00
9.908232867076085313e+03,2.740438574988839804e+00
9.908232890298315397e+03,2.740438563493638569e+00
9.908232913520545480e+03,2.740438551998195749e+00
9.908232936742773745e+03,2.740438540502507792e+00
9.908232959965003829e+03,2.740438529006574697e+00
9.908232983187233913e+03,2.740438517510394689e+00
9.908233006409463997e+03,2.740438506013969544e+00
9.908233029631692261e+03,2.740438494517301038e+00
9.908233052853922345e+03,2.740438483020387395e+00
9.908233076076152429e+03,2.740438471523226838e+00
9.908233099298382513e+03,2.740438460025821144e+00
9.908233122520610777e+03,2.740438448528173865e+00
9.908233145742840861e+03,2.740438437030277896e+00
9.908233168965070945e+03,2.740438425532138567e+00
9.908233192187301029e+03,2.740438414033754100e+00
9.908233215409529294e+03,2.740438402535122719e+00
9.908233238631759377e+03,2.740438391036253307e+00
9.908233261853989461e+03,2.740438379537128100e+00
9.908233285076219545e+03,2.740438368037764860e+00
9.908233308298447810e+03,2.740438356538156484e+00
9.908233331520677893e+03,2.740438345038301193e+00
9.908233354742907977e+03,2.740438333538200766e+00
9.908233377965138061e+03,2.740438322037856977e+00
9.908233401187366326e+03,2.740438310537268052e+00
9.908233424409596410e+03,2.740438299036430436e+00
9.908233447631826493e+03,2.740438287535354789e+00
9.908233470854056577e+03,2.740438276034030451e+00
9.908233494076284842e+03,2.740438264532460977e+00
9.908233517298514926e+03,2.740438253030646365e+00
9.908233540520745009e+03,2.740438241528590169e+00
9.908233563742975093e+03,2.740438230026285282e+00
9.908233586965203358e+03,2.740438218523735259e+00
9.908233610187433442e+03,2.740438207020943651e+00
9.908233633409663526e+03,2.740438195517905129e+00
9.908233656631893609e+03,2.740438184014621470e+00
9.908233679854121874e+03,2.740438172511094450e+00
9.908233703076351958e+03,2.740438161007322293e+00
9.908233726298582042e+03,2.740438149503304999e+00
9.908233749520812125e+03,2.740438137999042567e+00
9.908233772743040390e+03,2.740438126494536775e+00
9.908233795965270474e+03,2.740438114989785845e+00
9.908233819187500558e+03,2.740438103484791554e+00
9.908233842409730642e+03,2.740438091979546797e+00
9.908233865631958906e+03,2.740438080474064009e+00
9.908233888854188990e+03,2.740438068968332530e+00
9.908233912076419074e+03,2.740438057462357690e+00
9.908233935298649158e+03,2.740438045956137714e+00
9.908233958520877422e+03,2.740438034449674376e+00
9.908233981743107506e+03,2.740438022942967677e+00
9.908234004965337590e+03,2.740438011436014065e+00
9.908234028187567674e+03,2.740437999928815316e+00
9.908234051409795939e+03,2.740437988421374982e+00
9.908234074632026022e+03,2.740437976913685958e+00
9.908234097854256106e+03,2.740437965405755349e+00
9.908234121076486190e+03,2.740437953897577827e+00
9.908234144298716274e+03,2.740437942389156945e+00
9.908234167520944538e+03,2.740437930880492701e+00
9.908234190743174622e+03,2.740437919371583320e+00
9.908234213965404706e+03,2.740437907862428801e+00
9.908234237187634790e+03,2.740437896353029146e+00
9.908234260409863055e+03,2.740437884843387906e+00
9.908234283632093138e+03,2.740437873333499752e+00
9.908234306854323222e+03,2.740437861823366461e+00
9.908234330076553306e+03,2.740437850312989809e+00
9.908234353298781571e+03,2.740437838802371573e+00
9.908234376521011654e+03,2.740437827291506423e+00
9.908234399743241738e+03,2.740437815780396136e+00
9.908234422965471822e+03,2.740437804269042488e+00
9.908234446187700087e+03,2.740437792757443702e+00
9.908234469409930171e+03,2.740437781245599780e+00
9.908234492632160254e+03,2.740437769733514273e+00
9.908234515854390338e+03,2.740437758221180076e+00
9.908234539076618603e+03,2.740437746708607847e+00
9.908234562298848687e+03,2.740437735195785152e+00
9.908234585521078770e+03,2.740437723682720872e+00
9.908234608743308854e+03,2.740437712169413231e+00
9.908234631965537119e+03,2.740437700655860453e+00
9.908234655187767203e+03,2.740437689142058986e+00
9.908234678409997287e+03,2.740437677628019486e+00
9.908234701632227370e+03,2.740437666113734849e+00
9.908234724854455635e+03,2.740437654599205075e+00
9.908234748076685719e+03,2.740437643084428387e+00
9.908234771298915803e+03,2.740437631569410115e+00
9.908234794521145886e+03,2.740437620054148482e+00
9.908234817743374151e+03,2.740437608538641712e+00
9.908234840965604235e+03,2.740437597022889804e+00
9.908234864187834319e+03,2.740437585506894536e+00
9.908234887410064403e+03,2.740437573990657683e+00
9.908234910632292667e+03,2.740437562474173916e+00
9.908234933854522751e+03,2.740437550957446788e+00
9.908234957076752835e+03,2.740437539440472747e+00
9.908234980298982919e+03,2.740437527923257122e+00
9.908235003521211183e+03,2.740437516405798135e+00
9.908235026743441267e+03,2.740437504888094011e+00
9.908235049965671351e+03,2.740437493370144750e+00
9.908235073187901435e+03,2.740437481851953905e+00
9.908235096410129700e+03,2.740437470333517922e+00
9.908235119632359783e+03,2.740437458814836802e+00
9.908235142854589867e+03,2.740437447295912321e+00
9.908235166076819951e+03,2.740437435776742703e+00
9.908235189299048216e+03,2.740437424257333277e+00
9.908235212521278299e+03,2.740437412737676937e+00
9.908235235743508383e+03,2.740437401217775459e+00
9.908235258965738467e+03,2.740437389697630621e+00
9.908235282187966732e+03,2.740437378177242422e+00
9.908235305410196816e+03,2.740437366656610862e+00
9.908235328632426899e+03,2.740437355135737718e+00
9.908235351854656983e+03,2.740437343614617660e+00
9.908235375076885248e+03,2.740437332093250689e+00
9.908235398299115332e+03,2.740437320571643909e+00
9.908235421521345415e+03,2.740437309049793768e+00
9.908235444743575499e+03,2.740437297527698490e+00
9.908235467965803764e+03,2.740437286005359852e+00
9.908235491188033848e+03,2.740437274482776076e+00
9.908235514410263931e+03,2.740437262959948939e+00
9.908235537632494015e+03,2.740437251436876664e+00
9.908235560854722280e+03,2.740437239913566358e+00
9.908235584076952364e+03,2.740437228390005586e+00
9.908235607299182448e+03,2.740437216866205006e+00
9.908235630521412531e+03,2.740437205342157512e+00
9.908235653743640796e+03,2.740437193817868433e+00
9.908235676965870880e+03,2.740437182293335994e+00
9.908235700188100964e+03,2.740437170768560193e+00
9.908235723410331047e+03,2.740437159243535703e+00
9.908235746632559312e+03,2.740437147718273181e+00
9.908235769854789396e+03,2.740437136192765522e+00
9.908235793077019480e+03,2.740437124667014501e+00
9.908235816299249564e+03,2.740437113141016567e+00
9.908235839521477828e+03,2.740437101614778825e+00
9.908235862743707912e+03,2.740437090088295946e+00
9.908235885965937996e+03,2.740437078561571482e+00
9.908235909188168080e+03,2.740437067034600105e+00
9.908235932410396344e+03,2.740437055507387143e+00
9.908235955632626428e+03,2.740437043979929044e+00
9.908235978854856512e+03,2.740437032452227584e+00
9.908236002077086596e+03,2.740437020924284539e+00
9.908236025299314861e+03,2.740437009396094581e+00
9.908236048521544944e+03,2.740436997867664815e+00
9.908236071743775028e+03,2.740436986338989911e+00
9.908236094966005112e+03,2.740436974810071646e+00
9.908236118188233377e+03,2.740436963280910021e+00
9.908236141410463460e+03,2.740436951751505035e+00
9.908236164632693544e+03,2.740436940221853135e+00
9.908236187854923628e+03,2.740436928691959650e+00
9.908236211077151893e+03,2.740436917161826358e+00
9.908236234299381977e+03,2.740436905631446152e+00
9.908236257521612060e+03,2.740436894100824361e+00
9.908236280743842144e+03,2.740436882569957433e+00
9.908236303966070409e+03,2.740436871038848921e+00
9.908236327188300493e+03,2.740436859507495271e+00
9.908236350410530576e+03,2.740436847975898260e+00
9.908236373632760660e+03,2.740436836444057889e+00
9.908236396854988925e+03,2.740436824911975933e+00
9.908236420077219009e+03,2.740436813379650616e+00
9.908236443299449093e+03,2.740436801847080162e+00
9.908236466521679176e+03,2.740436790314266347e+00
9.908236489743907441e+03,2.740436778781209171e+00
9.908236512966137525e+03,2.740436767247910410e+00
9.908236536188367609e+03,2.740436755714366512e+00
9.908236559410597692e+03,2.740436744180579254e+00
9.908236582632825957e+03,2.740436732646552187e+00
9.908236605855056041e+03,2.740436721112278207e+00
9.908236629077286125e+03,2.740436709577762642e+00
9.908236652299516209e+03,2.740436698043003716e+00
9.908236675521744473e+03,2.740436686507997877e+00
9.908236698743974557e+03,2.740436674972755782e+00
9.908236721966204641e+03,2.740436663437264997e+00
9.908236745188434725e+03,2.740436651901532628e+00
9.908236768410662989e+03,2.740436640365558674e+00
9.908236791632893073e+03,2.740436628829339583e+00
9.908236814855123157e+03,2.740436617292877131e+00
9.908236838077353241e+03,2.740436605756173094e+00
9.908236861299581506e+03,2.740436594219225697e+00
9.908236884521811589e+03,2.740436582682034938e+00
9.908236907744041673e+03,2.740436571144599043e+00
9.908236930966271757e+03,2.740436559606923339e+00
9.908236954188500022e+03,2.740436548069002498e+00
9.908236977410730105e+03,2.740436536530840073e+00
9.908237000632960189e+03,2.740436524992432510e+00
9.908237023855190273e+03,2.740436513453783363e+00
9.908237047077418538e+03,2.740436501914892631e+00
9.908237070299648622e+03,2.740436490375754985e+00
9.908237093521878705e+03,2.740436478836377532e+00
9.908237116744108789e+03,2.740436467296756717e+00
9.908237139966337054e+03,2.740436455756890766e+00
9.908237163188567138e+03,2.740436444216783229e+00
9.908237186410797221e+03,2.740436432676434109e+00
9.908237209633027305e+03,2.740436421135839851e+00
9.908237232855255570e+03,2.740436409595004008e+00
9.908237256077485654e+03,2.740436398053926581e+00
9.908237279299715738e+03,2.740436386512602240e+00
9.908237302521945821e+03,2.740436374971038092e+00
9.908237325744174086e+03,2.740436363429232358e+00
9.908237348966404170e+03,2.740436351887179711e+00
9.908237372188634254e+03,2.740436340344885480e+00
9.908237395410864337e+03,2.740436328802349664e+00
9.908237418633092602e+03,2.740436317259572263e+00
9.908237441855322686e+03,2.740436305716549725e+00
9.908237465077552770e+03,2.740436294173283827e+00
9.908237488299782854e+03,2.740436282629776343e+00
9.908237511522011118e+03,2.740436271086025499e+00
9.908237534744241202e+03,2.740436259542033071e+00
9.908237557966471286e+03,2.740436247997795505e+00
9.908237581188701370e+03,2.740436236453318131e+00
9.908237604410929634e+03,2.740436224908597396e+00
9.908237627633159718e+03,2.740436213363631524e+00
9.908237650855389802e+03,2.740436201818425843e+00
9.908237674077619886e+03,2.740436190272973249e+00
9.908237697299848151e+03,2.740436178727284400e+00
9.908237720522078234e+03,2.740436167181348637e+00
9.908237743744308318e+03,2.740436155635173066e+00
9.908237766966538402e+03,2.740436144088752357e+00
9.908237790188766667e+03,2.740436132542088288e+00
9.908237813410996750e+03,2.740436120995182634e+00
9.908237836633226834e+03,2.740436109448037172e+00
9.908237859855456918e+03,2.740436097900644796e+00
9.908237883077685183e+03,2.740436086353010836e+00
9.908237906299915267e+03,2.740436074805137068e+00
9.908237929522145350e+03,2.740436063257016386e+00
9.908237952744375434e+03,2.740436051708655896e+00
9.908237975966603699e+03,2.740436040160052045e+00
9.908237999188833783e+03,2.740436028611206609e+00
9.908238022411063866e+03,2.740436017062116036e+00
9.908238045633293950e+03,2.740436005512785655e+00
9.908238068855522215e+03,2.740435993963213690e+00
9.908238092077752299e+03,2.740435982413396587e+00
9.908238115299982383e+03,2.740435970863337900e+00
9.908238138522212466e+03,2.740435959313039405e+00
9.908238161744440731e+03,2.740435947762493996e+00
9.908238184966670815e+03,2.740435936211708778e+00
9.908238208188900899e+03,2.740435924660678424e+00
9.908238231411130982e+03,2.740435913109410038e+00
9.908238254633359247e+03,2.740435901557896514e+00
9.908238277855589331e+03,2.740435890006141406e+00
9.908238301077819415e+03,2.740435878454142937e+00
9.908238324300049499e+03,2.740435866901902884e+00
9.908238347522277763e+03,2.740435855349421246e+00
9.908238370744507847e+03,2.740435843796694471e+00
9.908238393966737931e+03,2.740435832243729664e+00
9.908238417188968015e+03,2.740435820690517943e+00
9.908238440411196279e+03,2.740435809137066414e+00
9.908238463633426363e+03,2.740435797583375077e+00
9.908238486855656447e+03,2.740435786029436827e+00
9.908238510077886531e+03,2.740435774475256991e+00
9.908238533300114796e+03,2.740435762920839124e+00
9.908238556522344879e+03,2.740435751366174344e+00
9.908238579744574963e+03,2.740435739811269755e+00
9.908238602966805047e+03,2.740435728256121806e+00
9.908238626189033312e+03,2.740435716700730495e+00
9.908238649411263395e+03,2.740435705145099377e+00
9.908238672633493479e+03,2.740435693589224897e+00
9.908238695855723563e+03,2.740435682033108833e+00
9.908238719077951828e+03,2.740435670476751184e+00
9.908238742300181912e+03,2.740435658920150175e+00
9.908238765522411995e+03,2.740435647363307581e+00
9.908238788744642079e+03,2.740435635806221626e+00
9.908238811966870344e+03,2.740435624248895863e+00
9.908238835189100428e+03,2.740435612691328515e+00
9.908238858411330511e+03,2.740435601133516030e+00
9.908238881633560595e+03,2.740435589575463737e+00
9.908238904855788860e+03,2.740435578017168083e+00
9.908238928078018944e+03,2.740435566458629069e+00
9.908238951300249028e+03,2.740435554899850246e+00
9.908238974522479111e+03,2.740435543340829838e+00
9.908238997744707376e+03,2.740435531781567846e+00
9.908239020966937460e+03,2.740435520222062493e+00
9.908239044189167544e+03,2.740435508662313779e+00
9.908239067411397627e+03,2.740435497102323481e+00
9.908239090633625892e+03,2.740435485542095151e+00
9.908239113855855976e+03,2.740435473981618131e+00
9.908239137078086060e+03,2.740435462420904855e+00
9.908239160300316144e+03,2.740435450859946442e+00
9.908239183522544408e+03,2.740435439298749998e+00
9.908239206744774492e+03,2.740435427737308416e+00
9.908239229967004576e+03,2.740435416175627026e+00
9.908239253189234660e+03,2.740435404613700499e+00
9.908239276411462924e+03,2.740435393051534163e+00
9.908239299633693008e+03,2.740435381489124467e+00
9.908239322855923092e+03,2.740435369926476739e+00
9.908239346078153176e+03,2.740435358363585649e+00
9.908239369300381441e+03,2.740435346800451200e+00
9.908239392522611524e+03,2.740435335237075165e+00
9.908239415744841608e+03,2.740435323673457546e+00
9.908239438967071692e+03,2.740435312109598343e+00
9.908239462189299957e+03,2.740435300545495778e+00
9.908239485411530040e+03,2.740435288981155182e+00
9.908239508633760124e+03,2.740435277416569448e+00
9.908239531855990208e+03,2.740435265851743907e+00
9.908239555078218473e+03,2.740435254286676781e+00
9.908239578300448557e+03,2.740435242721364517e+00
9.908239601522678640e+03,2.740435231155817775e+00
9.908239624744908724e+03,2.740435219590022342e+00
9.908239647967136989e+03,2.740435208023988878e+00
9.908239671189367073e+03,2.740435196457712053e+00
9.908239694411597156e+03,2.740435184891193643e+00
9.908239717633827240e+03,2.740435173324433649e+00
9.908239740856055505e+03,2.740435161757433846e+00
9.908239764078285589e+03,2.740435150190190683e+00
9.908239787300515673e+03,2.740435138622707711e+00
9.908239810522745756e+03,2.740435127054979603e+00
9.908239833744974021e+03,2.740435115487013462e+00
9.908239856967204105e+03,2.740435103918802184e+00
9.908239880189434189e+03,2.740435092350352875e+00
9.908239903411664272e+03,2.740435080781661981e+00
9.908239926633892537e+03,2.740435069212727726e+00
9.908239949856122621e+03,2.740435057643550110e+00
9.908239973078352705e+03,2.740435046074136238e+00
9.908239996300582789e+03,2.740435034504475453e+00
9.908240019522811053e+03,2.740435022934578413e+00
9.908240042745041137e+03,2.740435011364436235e+00
9.908240065967271221e+03,2.740434999794054249e+00
9.908240089189501305e+03,2.740434988223427126e+00
