Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.027209063392557255e+04,1.872653086262795057e+02
1.027209079919672877e+04,1.872602373809451137e+02
1.027209096446788499e+04,1.872551600482492233e+02
1.027209112973904303e+04,1.872500766284696851e+02
1.027209129501019925e+04,1.872449871220526063e+02
1.027209146028135547e+04,1.872398915292767185e+02
1.027209162555251169e+04,1.872347898504770569e+02
1.027209179082366973e+04,1.872296820859328079e+02
1.027209195609482595e+04,1.872245682360922103e+02
1.027209212136598217e+04,1.872194483012353317e+02
1.027209228663714021e+04,1.872143222816423815e+02
1.027209245190829643e+04,1.872091901777631335e+02
1.027209261717945265e+04,1.872040519898787352e+02
1.027209278245061068e+04,1.871989077182703056e+02
1.027209294772176690e+04,1.871937573633893805e+02
1.027209311299292312e+04,1.871886009255179317e+02
1.027209327826407934e+04,1.871834384049950302e+02
1.027209344353523738e+04,1.871782698021031592e+02
1.027209360880639360e+04,1.871730951172959863e+02
1.027209377407754982e+04,1.871679143508568472e+02
1.027209393934870786e+04,1.871627275030691919e+02
1.027209410461986408e+04,1.871575345743883645e+02
1.027209426989102030e+04,1.871523355650986105e+02
1.027209443516217652e+04,1.871471304755418430e+02
1.027209460043333456e+04,1.871419193060028761e+02
1.027209476570449078e+04,1.871367020569390718e+02
1.027209493097564700e+04,1.871314787286360968e+02
1.027209509624680504e+04,1.871262493213798166e+02
1.027209526151796126e+04,1.871210138356291850e+02
1.027209542678911748e+04,1.871157722716708633e+02
1.027209559206027370e+04,1.871105246298495217e+02
1.027209575733143174e+04,1.871052709104523615e+02
1.027209592260258796e+04,1.871000111139403828e+02
1.027209608787374418e+04,1.870947452406016680e+02
1.027209625314490222e+04,1.870894732907243565e+02
1.027209641841605844e+04,1.870841952647711821e+02
1.027209658368721466e+04,1.870789111630311368e+02
1.027209674895837088e+04,1.870736209858516474e+02
1.027209691422952892e+04,1.870683247335222177e+02
1.027209707950068514e+04,1.870630224065076277e+02
1.027209724477184136e+04,1.870577140050983189e+02
1.027209741004299940e+04,1.870523995295847328e+02
1.027209757531415562e+04,1.870470789804332696e+02
1.027209774058531184e+04,1.870417523579353087e+02
1.027209790585646806e+04,1.870364196624411193e+02
1.027209807112762610e+04,1.870310808942424501e+02
1.027209823639878232e+04,1.870257360538078615e+02
1.027209840166993854e+04,1.870203851414300971e+02
1.027209856694109658e+04,1.870150281574019289e+02
1.027209873221225280e+04,1.870096651021935088e+02
1.027209889748340902e+04,1.870042959760984900e+02
1.027209906275456524e+04,1.869989207794699553e+02
1.027209922802572328e+04,1.869935395126020410e+02
1.027209939329687950e+04,1.869881521759670022e+02
1.027209955856803572e+04,1.869827587698598563e+02
1.027209972383919376e+04,1.869773592945757628e+02
1.027209988911034998e+04,1.869719537505885967e+02
1.027210005438150620e+04,1.869665421381943418e+02
1.027210021965266424e+04,1.869611244576891806e+02
1.027210038492382046e+04,1.869557007095485517e+02
1.027210055019497668e+04,1.869502708940694902e+02
1.027210071546613290e+04,1.869448350116090296e+02
1.027210088073729094e+04,1.869393930624645748e+02
1.027210104600844716e+04,1.869339450471137525e+02
1.027210121127960338e+04,1.869284909658549338e+02
1.027210137655076142e+04,1.869230308189865184e+02
1.027210154182191764e+04,1.869175646069878098e+02
1.027210170709307386e+04,1.869120923301580035e+02
1.027210187236423008e+04,1.869066139888570319e+02
1.027210203763538811e+04,1.869011295833846305e+02
1.027210220290654433e+04,1.868956391142221207e+02
1.027210236817770055e+04,1.868901425816701760e+02
1.027210253344885859e+04,1.868846399860296401e+02
1.027210269872001481e+04,1.868791313277833126e+02
1.027210286399117103e+04,1.868736166072329468e+02
1.027210302926232725e+04,1.868680958247411183e+02
1.027210319453348529e+04,1.868625689806099217e+02
1.027210335980464151e+04,1.868570360753244586e+02
1.027210352507579773e+04,1.868514971091876475e+02
1.027210369034695577e+04,1.868459520825026630e+02
1.027210385561811199e+04,1.868404009957561414e+02
1.027210402088926821e+04,1.868348438492520245e+02
1.027210418616042443e+04,1.868292806433557018e+02
1.027210435143158247e+04,1.868237113783716552e+02
1.027210451670273869e+04,1.868181360547886527e+02
1.027210468197389491e+04,1.868125546729119719e+02
1.027210484724505295e+04,1.868069672330470326e+02
1.027210501251620917e+04,1.868013737356842796e+02
1.027210517778736539e+04,1.867957741811299570e+02
1.027210534305852161e+04,1.867901685697522112e+02
1.027210550832967965e+04,1.867845569018578828e+02
1.027210567360083587e+04,1.867789391779394066e+02
1.027210583887199209e+04,1.867733153983044474e+02
1.027210600414315013e+04,1.867676855632607271e+02
1.027210616941430635e+04,1.867620496733023856e+02
1.027210633468546257e+04,1.867564077287379973e+02
1.027210649995661879e+04,1.867507597299385509e+02
1.027210666522777683e+04,1.867451056772131039e+02
1.027210683049893305e+04,1.867394455710578995e+02
1.027210699577008927e+04,1.867337794117828196e+02
1.027210716104124731e+04,1.867281071996980586e+02
1.027210732631240353e+04,1.867224289353013660e+02
1.027210749158355975e+04,1.867167446189036184e+02
1.027210765685471779e+04,1.867110542508160052e+02
1.027210782212587401e+04,1.867053578315378388e+02
1.027210798739703023e+04,1.866996553613811329e+02
1.027210815266818645e+04,1.866939468407207414e+02
1.027210831793934449e+04,1.866882322698691326e+02
1.027210848321050071e+04,1.866825116493277790e+02
1.027210864848165693e+04,1.866767849794099732e+02
1.027210881375281497e+04,1.866710522604290929e+02
1.027210897902397119e+04,1.866653134928882594e+02
1.027210914429512741e+04,1.866595686771017881e+02
1.027210930956628363e+04,1.866538178134472901e+02
1.027210947483744167e+04,1.866480609022395072e+02
1.027210964010859789e+04,1.866422979439837775e+02
1.027210980537975411e+04,1.866365289389955535e+02
1.027210997065091215e+04,1.866307538875906005e+02
1.027211013592206837e+04,1.866249727902757911e+02
1.027211030119322459e+04,1.866191856473676580e+02
1.027211046646438081e+04,1.866133924592466542e+02
1.027211063173553885e+04,1.866075932262299091e+02
1.027211079700669507e+04,1.866017879488263134e+02
1.027211096227785129e+04,1.865959766273537639e+02
1.027211112754900932e+04,1.865901592621303564e+02
1.027211129282016554e+04,1.865843358536665448e+02
1.027211145809132177e+04,1.865785064022813060e+02
1.027211162336247799e+04,1.865726709083578214e+02
1.027211178863363602e+04,1.865668293722155227e+02
1.027211195390479224e+04,1.865609817943670521e+02
1.027211211917594846e+04,1.865551281751326087e+02
1.027211228444710650e+04,1.865492685148325620e+02
1.027211244971826272e+04,1.865434028139811460e+02
1.027211261498941894e+04,1.865375310728995544e+02
1.027211278026057516e+04,1.865316532919738961e+02
1.027211294553173320e+04,1.865257694715257912e+02
1.027211311080288942e+04,1.865198796120716622e+02
1.027211327607404564e+04,1.865139837139339818e+02
1.027211344134520368e+04,1.865080817774354500e+02
1.027211360661635990e+04,1.865021738030940242e+02
1.027211377188751612e+04,1.864962597912332569e+02
1.027211393715867234e+04,1.864903397422419005e+02
1.027211410242983038e+04,1.864844136564439907e+02
1.027211426770098660e+04,1.864784815343596165e+02
1.027211443297214282e+04,1.864725433763136095e+02
1.027211459824330086e+04,1.864665991826310005e+02
1.027211476351445708e+04,1.864606489538333562e+02
1.027211492878561330e+04,1.864546926902465600e+02
1.027211509405676952e+04,1.864487303922622345e+02
1.027211525932792756e+04,1.864427620602066895e+02
1.027211542459908378e+04,1.864367876946036802e+02
1.027211558987024000e+04,1.864308072957803972e+02
1.027211575514139804e+04,1.864248208640641167e+02
1.027211592041255426e+04,1.864188283999802138e+02
1.027211608568371048e+04,1.864128299038567889e+02
1.027211625095486852e+04,1.864068253760221978e+02
1.027211641622602474e+04,1.864008148170033508e+02
1.027211658149718096e+04,1.863947982271294279e+02
1.027211674676833718e+04,1.863887756067960026e+02
1.027211691203949522e+04,1.863827469563326247e+02
1.027211707731065144e+04,1.863767122762684494e+02
1.027211724258180766e+04,1.863706715669338507e+02
1.027211740785296570e+04,1.863646248286595153e+02
1.027211757312412192e+04,1.863585720619760195e+02
1.027211773839527814e+04,1.863525132672149027e+02
1.027211790366643436e+04,1.863464484447744383e+02
1.027211806893759240e+04,1.863403775949865633e+02
1.027211823420874862e+04,1.863343007183841280e+02
1.027211839947990484e+04,1.863282178152998085e+02
1.027211856475106288e+04,1.863221288860665652e+02
1.027211873002221910e+04,1.863160339312187546e+02
1.027211889529337532e+04,1.863099329510900759e+02
1.027211906056453154e+04,1.863038259460817301e+02
1.027211922583568958e+04,1.862977129165279564e+02
1.027211939110684580e+04,1.862915938629651862e+02
1.027211955637800202e+04,1.862854687857284830e+02
1.027211972164916006e+04,1.862793376851531093e+02
1.027211988692031628e+04,1.862732005617771449e+02
1.027212005219147250e+04,1.862670574159365913e+02
1.027212021746262872e+04,1.862609082480354061e+02
1.027212038273378676e+04,1.862547530584100741e+02
1.027212054800494298e+04,1.862485918476008067e+02
1.027212071327609920e+04,1.862424246159449979e+02
1.027212087854725723e+04,1.862362513637801555e+02
1.027212104381841345e+04,1.862300720916480543e+02
1.027212120908956967e+04,1.862238867998870830e+02
1.027212137436072589e+04,1.862176954889038711e+02
1.027212153963188393e+04,1.862114981590372906e+02
1.027212170490304015e+04,1.862052948108311909e+02
1.027212187017419637e+04,1.861990854446253252e+02
1.027212203544535441e+04,1.861928700607594749e+02
1.027212220071651063e+04,1.861866486597791095e+02
1.027212236598766685e+04,1.861804212420249200e+02
1.027212253125882307e+04,1.861741878079063213e+02
1.027212269652998111e+04,1.861679483577644874e+02
1.027212286180113733e+04,1.861617028921469910e+02
1.027212302707229355e+04,1.861554514113958589e+02
1.027212319234345159e+04,1.861491939158531750e+02
1.027212335761460781e+04,1.861429304060681034e+02
1.027212352288576403e+04,1.861366608823836373e+02
1.027212368815692207e+04,1.861303853451429120e+02
1.027212385342807829e+04,1.861241037948966834e+02
1.027212401869923451e+04,1.861178162319888827e+02
1.027212418397039073e+04,1.861115226568329319e+02
1.027212434924154877e+04,1.861052230697732739e+02
1.027212451451270499e+04,1.860989174713627392e+02
1.027212467978386121e+04,1.860926058619466232e+02
1.027212484505501925e+04,1.860862882418703919e+02
1.027212501032617547e+04,1.860799646116884389e+02
1.027212517559733169e+04,1.860736349717470262e+02
1.027212534086848791e+04,1.860672993224624179e+02
1.027212550613964595e+04,1.860609576641811884e+02
1.027212567141080217e+04,1.860546099974600338e+02
1.027212583668195839e+04,1.860482563226464947e+02
1.027212600195311643e+04,1.860418966400883107e+02
1.027212616722427265e+04,1.860355309503435421e+02
1.027212633249542887e+04,1.860291592537608665e+02
1.027212649776658509e+04,1.860227815507591913e+02
1.027212666303774313e+04,1.860163978416874500e+02
1.027212682830889935e+04,1.860100081271060333e+02
1.027212699358005557e+04,1.860036124073647841e+02
1.027212715885121361e+04,1.859972106828136873e+02
1.027212732412236983e+04,1.859908029540145833e+02
1.027212748939352605e+04,1.859843892213183949e+02
1.027212765466468227e+04,1.859779694851467298e+02
1.027212781993584031e+04,1.859715437458510507e+02
1.027212798520699653e+04,1.859651120039951593e+02
1.027212815047815275e+04,1.859586742599313425e+02
1.027212831574931079e+04,1.859522305140118874e+02
1.027212848102046701e+04,1.859457807668023008e+02
1.027212864629162323e+04,1.859393250186557509e+02
1.027212881156277945e+04,1.859328632699967443e+02
1.027212897683393749e+04,1.859263955211789039e+02
1.027212914210509371e+04,1.859199217727698112e+02
1.027212930737624993e+04,1.859134420251240272e+02
1.027212947264740797e+04,1.859069562785960841e+02
1.027212963791856419e+04,1.859004645337552404e+02
1.027212980318972041e+04,1.858939667909569948e+02
1.027212996846087663e+04,1.858874630506285257e+02
1.027213013373203466e+04,1.858809533131257581e+02
1.027213029900319088e+04,1.858744375790200252e+02
1.027213046427434710e+04,1.858679158486681047e+02
1.027213062954550514e+04,1.858613881224269448e+02
1.027213079481666136e+04,1.858548544008694137e+02
1.027213096008781758e+04,1.858483146843532268e+02
1.027213112535897562e+04,1.858417689732364124e+02
1.027213129063013184e+04,1.858352172680933450e+02
1.027213145590128806e+04,1.858286595692827632e+02
1.027213162117244428e+04,1.858220958772359097e+02
1.027213178644360232e+04,1.858155261923119781e+02
1.027213195171475854e+04,1.858089505150874743e+02
1.027213211698591476e+04,1.858023688459225298e+02
1.027213228225707280e+04,1.857957811851773613e+02
1.027213244752822902e+04,1.857891875334300664e+02
1.027213261279938524e+04,1.857825878910417146e+02
1.027213277807054146e+04,1.857759822584462199e+02
1.027213294334169950e+04,1.857693706360051351e+02
1.027213310861285572e+04,1.857627530242986609e+02
1.027213327388401194e+04,1.857561294236892024e+02
1.027213343915516998e+04,1.857494998345392219e+02
1.027213360442632620e+04,1.857428642574305400e+02
1.027213376969748242e+04,1.857362226927265851e+02
1.027213393496863864e+04,1.857295751408639148e+02
1.027213410023979668e+04,1.857229216022064406e+02
1.027213426551095290e+04,1.857162620773380297e+02
1.027213443078210912e+04,1.857095965666233610e+02
1.027213459605326716e+04,1.857029250704272272e+02
1.027213476132442338e+04,1.856962475893351439e+02
1.027213492659557960e+04,1.856895641237127279e+02
1.027213509186673582e+04,1.856828746739994074e+02
1.027213525713789386e+04,1.856761792405613676e+02
1.027213542240905008e+04,1.856694778239860852e+02
1.027213558768020630e+04,1.856627704246405983e+02
1.027213575295136434e+04,1.856560570428919448e+02
1.027213591822252056e+04,1.856493376793293635e+02
1.027213608349367678e+04,1.856426123343207450e+02
1.027213624876483300e+04,1.856358810083082744e+02
1.027213641403599104e+04,1.856291437016603538e+02
1.027213657930714726e+04,1.856224004149682685e+02
1.027213674457830348e+04,1.856156511486012732e+02
1.027213690984946152e+04,1.856088959029287082e+02
1.027213707512061774e+04,1.856021346785434787e+02
1.027213724039177396e+04,1.855953674758157774e+02
1.027213740566293018e+04,1.855885942951905463e+02
1.027213757093408822e+04,1.855818151370384612e+02
1.027213773620524444e+04,1.855750300019545023e+02
1.027213790147640066e+04,1.855682388903101980e+02
1.027213806674755870e+04,1.855614418024771908e+02
1.027213823201871492e+04,1.855546387390520238e+02
1.027213839728987114e+04,1.855478297004072488e+02
1.027213856256102736e+04,1.855410146869905077e+02
1.027213872783218540e+04,1.855341936991747787e+02
1.027213889310334162e+04,1.855273667375587081e+02
1.027213905837449784e+04,1.855205338025160984e+02
1.027213922364565587e+04,1.855136948944209507e+02
1.027213938891681209e+04,1.855068500138733611e+02
1.027213955418796832e+04,1.854999991612482404e+02
1.027213971945912635e+04,1.854931423369205277e+02
1.027213988473028257e+04,1.854862795414918821e+02
1.027214005000143879e+04,1.854794107753382377e+02
1.027214021527259501e+04,1.854725360389110733e+02
1.027214038054375305e+04,1.854656553325867208e+02
1.027214054581490927e+04,1.854587686569690277e+02
1.027214071108606549e+04,1.854518760124350649e+02
1.027214087635722353e+04,1.854449773993620738e+02
1.027214104162837975e+04,1.854380728183554936e+02
1.027214120689953597e+04,1.854311622697934183e+02
1.027214137217069219e+04,1.854242457541301405e+02
1.027214153744185023e+04,1.854173232717442943e+02
1.027214170271300645e+04,1.854103948232433083e+02
1.027214186798416267e+04,1.854034604090066694e+02
1.027214203325532071e+04,1.853965200294138072e+02
1.027214219852647693e+04,1.853895736850738274e+02
1.027214236379763315e+04,1.853826213763671262e+02
1.027214252906878937e+04,1.853756631037508100e+02
1.027214269433994741e+04,1.853686988676056728e+02
1.027214285961110363e+04,1.853617286685429235e+02
1.027214302488225985e+04,1.853547525069442372e+02
1.027214319015341789e+04,1.853477703831914312e+02
1.027214335542457411e+04,1.853407822978971922e+02
1.027214352069573033e+04,1.853337882514442470e+02
1.027214368596688655e+04,1.853267882442924019e+02
1.027214385123804459e+04,1.853197822768248102e+02
1.027214401650920081e+04,1.853127703496562617e+02
1.027214418178035703e+04,1.853057524631707338e+02
1.027214434705151507e+04,1.852987286177523458e+02
1.027214451232267129e+04,1.852916988140174794e+02
1.027214467759382751e+04,1.852846630523510782e+02
1.027214484286498373e+04,1.852776213332157624e+02
1.027214500813614177e+04,1.852705736569968735e+02
1.027214517340729799e+04,1.852635200243129248e+02
1.027214533867845421e+04,1.852564604355502240e+02
1.027214550394961225e+04,1.852493948910950792e+02
1.027214566922076847e+04,1.852423233915675667e+02
1.027214583449192469e+04,1.852352459373549323e+02
1.027214599976308091e+04,1.852281625289224678e+02
1.027214616503423895e+04,1.852210731666579022e+02
1.027214633030539517e+04,1.852139778511834152e+02
1.027214649557655139e+04,1.852068765828874746e+02
1.027214666084770943e+04,1.851997693621587189e+02
1.027214682611886565e+04,1.851926561896209193e+02
1.027214699139002187e+04,1.851855370656635671e+02
1.027214715666117991e+04,1.851784119906762953e+02
1.027214732193233613e+04,1.851712809652844101e+02
1.027214748720349235e+04,1.851641439898783688e+02
1.027214765247464857e+04,1.851570010649274138e+02
1.027214781774580661e+04,1.851498521908225143e+02
1.027214798301696283e+04,1.851426973681910511e+02
1.027214814828811905e+04,1.851355365974247604e+02
1.027214831355927709e+04,1.851283698789156063e+02
1.027214847883043331e+04,1.851211972132925041e+02
1.027214864410158953e+04,1.851140186009482136e+02
1.027214880937274575e+04,1.851068340423547625e+02
1.027214897464390378e+04,1.850996435379052798e+02
1.027214913991506000e+04,1.850924470882309265e+02
1.027214930518621622e+04,1.850852446937256559e+02
1.027214947045737426e+04,1.850780363547837055e+02
1.027214963572853048e+04,1.850708220720376858e+02
1.027214980099968670e+04,1.850636018458826015e+02
1.027214996627084292e+04,1.850563756767931807e+02
1.027215013154200096e+04,1.850491435651649397e+02
1.027215029681315718e+04,1.850419055116325353e+02
1.027215046208431340e+04,1.850346615165923652e+02
1.027215062735547144e+04,1.850274115804408268e+02
1.027215079262662766e+04,1.850201557038141971e+02
1.027215095789778388e+04,1.850128938871098399e+02
1.027215112316894010e+04,1.850056261308051546e+02
1.027215128844009814e+04,1.849983524352978748e+02
1.027215145371125436e+04,1.849910728012264087e+02
1.027215161898241058e+04,1.849837872289893710e+02
1.027215178425356862e+04,1.849764957189854613e+02
1.027215194952472484e+04,1.849691982718546512e+02
1.027215211479588106e+04,1.849618948879964364e+02
1.027215228006703728e+04,1.849545855678910868e+02
1.027215244533819532e+04,1.849472703119385812e+02
1.027215261060935154e+04,1.849399491207809660e+02
1.027215277588050776e+04,1.849326219948190726e+02
1.027215294115166580e+04,1.849252889344539597e+02
1.027215310642282202e+04,1.849179499403291800e+02
1.027215327169397824e+04,1.849106050128465881e+02
1.027215343696513446e+04,1.849032541524890689e+02
1.027215360223629250e+04,1.848958973596589885e+02
1.027215376750744872e+04,1.848885346350019745e+02
1.027215393277860494e+04,1.848811659789211603e+02
1.027215409804976298e+04,1.848737913918198785e+02
1.027215426332091920e+04,1.848664108743452630e+02
1.027215442859207542e+04,1.848590244269014988e+02
1.027215459386323346e+04,1.848516320498928280e+02
1.027215475913438968e+04,1.848442337439680330e+02
1.027215492440554590e+04,1.848368295095322367e+02
1.027215508967670212e+04,1.848294193470721609e+02
1.027215525494786016e+04,1.848220032569934972e+02
1.027215542021901638e+04,1.848145812399469605e+02
1.027215558549017260e+04,1.848071532963390950e+02
1.027215575076133064e+04,1.847997194265763596e+02
1.027215591603248686e+04,1.847922796313111178e+02
1.027215608130364308e+04,1.847848339109507947e+02
1.027215624657479930e+04,1.847773822659849259e+02
1.027215641184595734e+04,1.847699246968213913e+02
1.027215657711711356e+04,1.847624612041146008e+02
1.027215674238826978e+04,1.847549917882732586e+02
1.027215690765942782e+04,1.847475164497061826e+02
1.027215707293058404e+04,1.847400351890694310e+02
1.027215723820174026e+04,1.847325480067725891e+02
1.027215740347289648e+04,1.847250549033079778e+02
1.027215756874405452e+04,1.847175558790857224e+02
1.027215773401521074e+04,1.847100509347638990e+02
1.027215789928636696e+04,1.847025400707534573e+02
1.027215806455752499e+04,1.846950232874654318e+02
1.027215822982868121e+04,1.846875005855596328e+02
1.027215839509983743e+04,1.846799719654478338e+02
1.027215856037099365e+04,1.846724374276251410e+02
1.027215872564215169e+04,1.846648969725038114e+02
1.027215889091330791e+04,1.846573506007457297e+02
1.027215905618446413e+04,1.846497983127640339e+02
1.027215922145562217e+04,1.846422401089720324e+02
1.027215938672677839e+04,1.846346759900331165e+02
1.027215955199793461e+04,1.846271059563614187e+02
1.027215971726909083e+04,1.846195300084547455e+02
1.027215988254024887e+04,1.846119481467275989e+02
1.027216004781140509e+04,1.846043603718454733e+02
1.027216021308256131e+04,1.845967666842238089e+02
1.027216037835371935e+04,1.845891670842782446e+02
1.027216054362487557e+04,1.845815615726756675e+02
1.027216070889603179e+04,1.845739501498325694e+02
1.027216087416718801e+04,1.845663328162493713e+02
1.027216103943834605e+04,1.845587095723430195e+02
1.027216120470950227e+04,1.845510804187825045e+02
1.027216136998065849e+04,1.845434453559855683e+02
1.027216153525181653e+04,1.845358043843700671e+02
1.027216170052297275e+04,1.845281575046066109e+02
1.027216186579412897e+04,1.845205047171139086e+02
1.027216203106528519e+04,1.845128460223951663e+02
1.027216219633644323e+04,1.845051814208694339e+02
1.027216236160759945e+04,1.844975109132094815e+02
1.027216252687875567e+04,1.844898344998352400e+02
1.027216269214991371e+04,1.844821521811668674e+02
1.027216285742106993e+04,1.844744639578786405e+02
1.027216302269222615e+04,1.844667698303914278e+02
1.027216318796338419e+04,1.844590697991263539e+02
1.027216335323454041e+04,1.844513638647592586e+02
1.027216351850569663e+04,1.844436520277120337e+02
1.027216368377685285e+04,1.844359342884917226e+02
1.027216384904801089e+04,1.844282106475207570e+02
1.027216401431916711e+04,1.844204811054768811e+02
1.027216417959032333e+04,1.844127456627834363e+02
1.027216434486148137e+04,1.844050043198637638e+02
1.027216451013263759e+04,1.843972570773972279e+02
1.027216467540379381e+04,1.843895039358080510e+02
1.027216484067495003e+04,1.843817448956060048e+02
1.027216500594610807e+04,1.843739799572157096e+02
1.027216517121726429e+04,1.843662091213186898e+02
1.027216533648842051e+04,1.843584323883403897e+02
1.027216550175957855e+04,1.843506497587064246e+02
1.027216566703073477e+04,1.843428612330999101e+02
1.027216583230189099e+04,1.843350668119471720e+02
1.027216599757304721e+04,1.843272664957607674e+02
1.027216616284420525e+04,1.843194602849675903e+02
1.027216632811536147e+04,1.843116481802527744e+02
1.027216649338651769e+04,1.843038301820440381e+02
1.027216665865767573e+04,1.842960062907692418e+02
1.027216682392883195e+04,1.842881765071150539e+02
1.027216698919998817e+04,1.842803408315101876e+02
1.027216715447114439e+04,1.842724992644698432e+02
1.027216731974230242e+04,1.842646518064231884e+02
1.027216748501345864e+04,1.842567984580589098e+02
1.027216765028461487e+04,1.842489392198070561e+02
1.027216781555577290e+04,1.842410740920977332e+02
1.027216798082692912e+04,1.842332030756212475e+02
1.027216814609808534e+04,1.842253261708085290e+02
1.027216831136924156e+04,1.842174433781775065e+02
1.027216847664039960e+04,1.842095546981596215e+02
1.027216864191155582e+04,1.842016601314471416e+02
1.027216880718271204e+04,1.841937596784724178e+02
1.027216897245387008e+04,1.841858533396677728e+02
1.027216913772502630e+04,1.841779411157271227e+02
1.027216930299618252e+04,1.841700230070836710e+02
1.027216946826733874e+04,1.841620990142580752e+02
1.027216963353849678e+04,1.841541691376839935e+02
1.027216979880965300e+04,1.841462333780573601e+02
1.027216996408080922e+04,1.841382917358127145e+02
1.027217012935196726e+04,1.841303442113847098e+02
1.027217029462312348e+04,1.841223908054708147e+02
1.027217045989427970e+04,1.841144315185065352e+02
1.027217062516543774e+04,1.841064663509274624e+02
1.027217079043659396e+04,1.840984953034327134e+02
1.027217095570775018e+04,1.840905183764586752e+02
1.027217112097890640e+04,1.840825355705297852e+02
1.027217128625006444e+04,1.840745468860830840e+02
1.027217145152122066e+04,1.840665523238195362e+02
1.027217161679237688e+04,1.840585518841769783e+02
1.027217178206353492e+04,1.840505455675932183e+02
1.027217194733469114e+04,1.840425333747709260e+02
1.027217211260584736e+04,1.840345153061488190e+02
1.027217227787700358e+04,1.840264913622540917e+02
1.027217244314816162e+04,1.840184615435258877e+02
1.027217260841931784e+04,1.840104258506688950e+02
1.027217277369047406e+04,1.840023842841231669e+02
1.027217293896163210e+04,1.839943368443287284e+02
1.027217310423278832e+04,1.839862835319919725e+02
1.027217326950394454e+04,1.839782243475537200e+02
1.027217343477510076e+04,1.839701592915439505e+02
1.027217360004625880e+04,1.839620883644040248e+02
1.027217376531741502e+04,1.839540115668422686e+02
1.027217393058857124e+04,1.839459288993009523e+02
1.027217409585972928e+04,1.839378403622224312e+02
1.027217426113088550e+04,1.839297459563165944e+02
1.027217442640204172e+04,1.839216456820265932e+02
1.027217459167319794e+04,1.839135395398850790e+02
1.027217475694435598e+04,1.839054275303356860e+02
1.027217492221551220e+04,1.838973096540903214e+02
1.027217508748666842e+04,1.838891859115934722e+02
1.027217525275782646e+04,1.838810563032898244e+02
1.027217541802898268e+04,1.838729208298927631e+02
1.027217558330013890e+04,1.838647794918477700e+02
1.027217574857129512e+04,1.838566322896901681e+02
1.027217591384245316e+04,1.838484792238658372e+02
1.027217607911360938e+04,1.838403202950903221e+02
1.027217624438476560e+04,1.838321555038103554e+02
1.027217640965592364e+04,1.838239848504727831e+02
1.027217657492707986e+04,1.838158083357947135e+02
1.027217674019823608e+04,1.838076259602238167e+02
1.027217690546939230e+04,1.837994377242980306e+02
1.027217707074055033e+04,1.837912436284656792e+02
1.027217723601170655e+04,1.837830436734457180e+02
1.027217740128286277e+04,1.837748378596872101e+02
1.027217756655402081e+04,1.837666261876392184e+02
1.027217773182517703e+04,1.837584086580225176e+02
1.027217789709633325e+04,1.837501852712869663e+02
1.027217806236749129e+04,1.837419560278826225e+02
1.027217822763864751e+04,1.837337209285317954e+02
1.027217839290980373e+04,1.837254799736852817e+02
1.027217855818095995e+04,1.837172331638850551e+02
1.027217872345211799e+04,1.837089804995823386e+02
1.027217888872327421e+04,1.837007219815014594e+02
1.027217905399443043e+04,1.836924576100946638e+02
1.027217921926558847e+04,1.836841873858141696e+02
1.027217938453674469e+04,1.836759113093858673e+02
1.027217954980790091e+04,1.836676293812628558e+02
1.027217971507905713e+04,1.836593416019896665e+02
1.027217988035021517e+04,1.836510479720199669e+02
1.027218004562137139e+04,1.836427484920815516e+02
1.027218021089252761e+04,1.836344431626288838e+02
1.027218037616368565e+04,1.836261319841165687e+02
1.027218054143484187e+04,1.836178149572739358e+02
1.027218070670599809e+04,1.836094920825564145e+02
1.027218087197715431e+04,1.836011633605111797e+02
1.027218103724831235e+04,1.835928287915941439e+02
1.027218120251946857e+04,1.835844883765367399e+02
1.027218136779062479e+04,1.835761421157956477e+02
1.027218153306178283e+04,1.835677900098276325e+02
1.027218169833293905e+04,1.835594320593657471e+02
1.027218186360409527e+04,1.835510682648675811e+02
1.027218202887525149e+04,1.835426986268831229e+02
1.027218219414640953e+04,1.835343231458703315e+02
1.027218235941756575e+04,1.835259418225643628e+02
1.027218252468872197e+04,1.835175546574240855e+02
1.027218268995988001e+04,1.835091616509085384e+02
1.027218285523103623e+04,1.835007628037542986e+02
1.027218302050219245e+04,1.834923581164213147e+02
1.027218318577334867e+04,1.834839475894621046e+02
1.027218335104450671e+04,1.834755312233369864e+02
1.027218351631566293e+04,1.834671090187846687e+02
1.027218368158681915e+04,1.834586809762662369e+02
1.027218384685797719e+04,1.834502470962429754e+02
1.027218401212913341e+04,1.834418073794551276e+02
1.027218417740028963e+04,1.834333618263647452e+02
1.027218434267144585e+04,1.834249104375271315e+02
1.027218450794260389e+04,1.834164532134048500e+02
1.027218467321376011e+04,1.834079901547400482e+02
1.027218483848491633e+04,1.833995212619962558e+02
1.027218500375607437e+04,1.833910465356368604e+02
1.027218516902723059e+04,1.833825659764057434e+02
1.027218533429838681e+04,1.833740795847671166e+02
1.027218549956954303e+04,1.833655873612790401e+02
1.027218566484070107e+04,1.833570893064062659e+02
1.027218583011185729e+04,1.833485854208946364e+02
1.027218599538301351e+04,1.833400757052097561e+02
1.027218616065417154e+04,1.833315601598173430e+02
1.027218632592532776e+04,1.833230387854648313e+02
1.027218649119648398e+04,1.833145115826187350e+02
1.027218665646764202e+04,1.833059785517457101e+02
