Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.063802830612206162e+04,2.739365733315537899e+00
1.063802832795757786e+04,2.739365738073862744e+00
1.063802834979309591e+04,2.739365742832240436e+00
1.063802837162861215e+04,2.739365747590671418e+00
1.063802839346412838e+04,2.739365752349154803e+00
1.063802841529964644e+04,2.739365757107691923e+00
1.063802843713516268e+04,2.739365761866281002e+00
1.063802845897067891e+04,2.739365766624923371e+00
1.063802848080619697e+04,2.739365771383619030e+00
1.063802850264171320e+04,2.739365776142367093e+00
1.063802852447723126e+04,2.739365780901168446e+00
1.063802854631274749e+04,2.739365785660023089e+00
1.063802856814826373e+04,2.739365790418929691e+00
1.063802858998378179e+04,2.739365795177890028e+00
1.063802861181929802e+04,2.739365799936902768e+00
1.063802863365481426e+04,2.739365804695967910e+00
1.063802865549033231e+04,2.739365809455087231e+00
1.063802867732584855e+04,2.739365814214258510e+00
1.063802869916136478e+04,2.739365818973483080e+00
1.063802872099688284e+04,2.739365823732760497e+00
1.063802874283239908e+04,2.739365828492091204e+00
1.063802876466791531e+04,2.739365833251474314e+00
1.063802878650343337e+04,2.739365838010909826e+00
1.063802880833894960e+04,2.739365842770399073e+00
1.063802883017446766e+04,2.739365847529941167e+00
1.063802885200998389e+04,2.739365852289536107e+00
1.063802887384550013e+04,2.739365857049183450e+00
1.063802889568101818e+04,2.739365861808884084e+00
1.063802891751653442e+04,2.739365866568637564e+00
1.063802893935205066e+04,2.739365871328443891e+00
1.063802896118756871e+04,2.739365876088303065e+00
1.063802898302308495e+04,2.739365880848214641e+00
1.063802900485860118e+04,2.739365885608179507e+00
1.063802902669411924e+04,2.739365890368197665e+00
1.063802904852963547e+04,2.739365895128267780e+00
1.063802907036515171e+04,2.739365899888391187e+00
1.063802909220066977e+04,2.739365904648567884e+00
1.063802911403618600e+04,2.739365909408796984e+00
1.063802913587170406e+04,2.739365914169078930e+00
1.063802915770722029e+04,2.739365918929413724e+00
1.063802917954273653e+04,2.739365923689801363e+00
1.063802920137825458e+04,2.739365928450242293e+00
1.063802922321377082e+04,2.739365933210735182e+00
1.063802924504928706e+04,2.739365937971281806e+00
1.063802926688480511e+04,2.739365942731880832e+00
1.063802928872032135e+04,2.739365947492532261e+00
1.063802931055583758e+04,2.739365952253236980e+00
1.063802933239135564e+04,2.739365957013995434e+00
1.063802935422687187e+04,2.739365961774805402e+00
1.063802937606238811e+04,2.739365966535668662e+00
1.063802939789790616e+04,2.739365971296585212e+00
1.063802941973342240e+04,2.739365976057553720e+00
1.063802944156894046e+04,2.739365980818575963e+00
1.063802946340445669e+04,2.739365985579649720e+00
1.063802948523997293e+04,2.739365990340777213e+00
1.063802950707549098e+04,2.739365995101957552e+00
1.063802952891100722e+04,2.739365999863190293e+00
1.063802955074652346e+04,2.739366004624476325e+00
1.063802957258204151e+04,2.739366009385814760e+00
1.063802959441755775e+04,2.739366014147206041e+00
1.063802961625307398e+04,2.739366018908650613e+00
1.063802963808859204e+04,2.739366023670147587e+00
1.063802965992410827e+04,2.739366028431696964e+00
1.063802968175962451e+04,2.739366033193299632e+00
1.063802970359514256e+04,2.739366037954954702e+00
1.063802972543065880e+04,2.739366042716663063e+00
1.063802974726617686e+04,2.739366047478424271e+00
1.063802976910169309e+04,2.739366052240237881e+00
1.063802979093720933e+04,2.739366057002104338e+00
1.063802981277272738e+04,2.739366061764023641e+00
1.063802983460824362e+04,2.739366066525995791e+00
1.063802985644375985e+04,2.739366071288020343e+00
1.063802987827927791e+04,2.739366076050097742e+00
1.063802990011479415e+04,2.739366080812228432e+00
1.063802992195031038e+04,2.739366085574411525e+00
1.063802994378582844e+04,2.739366090336647019e+00
1.063802996562134467e+04,2.739366095098935805e+00
1.063802998745686091e+04,2.739366099861276993e+00
1.063803000929237896e+04,2.739366104623671472e+00
1.063803003112789520e+04,2.739366109386117909e+00
1.063803005296341325e+04,2.739366114148618525e+00
1.063803007479892949e+04,2.739366118911170656e+00
1.063803009663444573e+04,2.739366123673775633e+00
1.063803011846996378e+04,2.739366128436433900e+00
1.063803014030548002e+04,2.739366133199144571e+00
1.063803016214099625e+04,2.739366137961907643e+00
1.063803018397651431e+04,2.739366142724724007e+00
1.063803020581203054e+04,2.739366147487592773e+00
1.063803022764754678e+04,2.739366152250513942e+00
1.063803024948306484e+04,2.739366157013488401e+00
1.063803027131858107e+04,2.739366161776515263e+00
1.063803029315409731e+04,2.739366166539595415e+00
1.063803031498961536e+04,2.739366171302727970e+00
1.063803033682513160e+04,2.739366176065912928e+00
1.063803035866064965e+04,2.739366180829151620e+00
1.063803038049616589e+04,2.739366185592441827e+00
1.063803040233168213e+04,2.739366190355784880e+00
1.063803042416720018e+04,2.739366195119181224e+00
1.063803044600271642e+04,2.739366199882630415e+00
1.063803046783823265e+04,2.739366204646131564e+00
1.063803048967375071e+04,2.739366209409686004e+00
1.063803051150926694e+04,2.739366214173292402e+00
1.063803053334478318e+04,2.739366218936951647e+00
1.063803055518030123e+04,2.739366223700664627e+00
1.063803057701581747e+04,2.739366228464429565e+00
1.063803059885133371e+04,2.739366233228247349e+00
1.063803062068685176e+04,2.739366237992117536e+00
1.063803064252236800e+04,2.739366242756040570e+00
1.063803066435788605e+04,2.739366247520016451e+00
1.063803068619340229e+04,2.739366252284045178e+00
1.063803070802891853e+04,2.739366257048125863e+00
1.063803072986443658e+04,2.739366261812259840e+00
1.063803075169995282e+04,2.739366266576446218e+00
1.063803077353546905e+04,2.739366271340685000e+00
1.063803079537098711e+04,2.739366276104977072e+00
1.063803081720650334e+04,2.739366280869321546e+00
1.063803083904201958e+04,2.739366285633718423e+00
1.063803086087753763e+04,2.739366290398168591e+00
1.063803088271305387e+04,2.739366295162670717e+00
1.063803090454857011e+04,2.739366299927225690e+00
1.063803092638408816e+04,2.739366304691833953e+00
1.063803094821960440e+04,2.739366309456494175e+00
1.063803097005512245e+04,2.739366314221207688e+00
1.063803099189063869e+04,2.739366318985972715e+00
1.063803101372615492e+04,2.739366323750791032e+00
1.063803103556167298e+04,2.739366328515662641e+00
1.063803105739718922e+04,2.739366333280586208e+00
1.063803107923270545e+04,2.739366338045562177e+00
1.063803110106822351e+04,2.739366342810591437e+00
1.063803112290373974e+04,2.739366347575672656e+00
1.063803114473925598e+04,2.739366352340806721e+00
1.063803116657477403e+04,2.739366357105993632e+00
1.063803118841029027e+04,2.739366361871233391e+00
1.063803121024580651e+04,2.739366366636525107e+00
1.063803123208132456e+04,2.739366371401870115e+00
1.063803125391684080e+04,2.739366376167267525e+00
1.063803127575235885e+04,2.739366380932717338e+00
1.063803129758787509e+04,2.739366385698219997e+00
1.063803131942339132e+04,2.739366390463774614e+00
1.063803134125890938e+04,2.739366395229382967e+00
1.063803136309442561e+04,2.739366399995042833e+00
1.063803138492994185e+04,2.739366404760755547e+00
1.063803140676545991e+04,2.739366409526521551e+00
1.063803142860097614e+04,2.739366414292339513e+00
1.063803145043649238e+04,2.739366419058210766e+00
1.063803147227201043e+04,2.739366423824133978e+00
1.063803149410752667e+04,2.739366428590109592e+00
1.063803151594304290e+04,2.739366433356138053e+00
1.063803153777856096e+04,2.739366438122219805e+00
1.063803155961407720e+04,2.739366442888353514e+00
1.063803158144959525e+04,2.739366447654540071e+00
1.063803160328511149e+04,2.739366452420778586e+00
1.063803162512062772e+04,2.739366457187069503e+00
1.063803164695614578e+04,2.739366461953414156e+00
1.063803166879166201e+04,2.739366466719810322e+00
1.063803169062717825e+04,2.739366471486259780e+00
1.063803171246269631e+04,2.739366476252761640e+00
1.063803173429821254e+04,2.739366481019315902e+00
1.063803175613372878e+04,2.739366485785922567e+00
1.063803177796924683e+04,2.739366490552582523e+00
1.063803179980476307e+04,2.739366495319293993e+00
1.063803182164027930e+04,2.739366500086058753e+00
1.063803184347579736e+04,2.739366504852875916e+00
1.063803186531131360e+04,2.739366509619745038e+00
1.063803188714683165e+04,2.739366514386667895e+00
1.063803190898234789e+04,2.739366519153642709e+00
1.063803193081786412e+04,2.739366523920669483e+00
1.063803195265338218e+04,2.739366528687749547e+00
1.063803197448889841e+04,2.739366533454882013e+00
1.063803199632441465e+04,2.739366538222066882e+00
1.063803201815993270e+04,2.739366542989304598e+00
1.063803203999544894e+04,2.739366547756594716e+00
1.063803206183096518e+04,2.739366552523936793e+00
1.063803208366648323e+04,2.739366557291332160e+00
1.063803210550199947e+04,2.739366562058779930e+00
1.063803212733751570e+04,2.739366566826279659e+00
1.063803214917303376e+04,2.739366571593832234e+00
1.063803217100854999e+04,2.739366576361437655e+00
1.063803219284406623e+04,2.739366581129095035e+00
1.063803221467958429e+04,2.739366585896805262e+00
1.063803223651510052e+04,2.739366590664567891e+00
1.063803225835061858e+04,2.739366595432383367e+00
1.063803228018613481e+04,2.739366600200250357e+00
1.063803230202165105e+04,2.739366604968170638e+00
1.063803232385716910e+04,2.739366609736143765e+00
1.063803234569268534e+04,2.739366614504168851e+00
1.063803236752820158e+04,2.739366619272246339e+00
1.063803238936371963e+04,2.739366624040376674e+00
1.063803241119923587e+04,2.739366628808559856e+00
1.063803243303475210e+04,2.739366633576794108e+00
1.063803245487027016e+04,2.739366638345082539e+00
1.063803247670578639e+04,2.739366643113422040e+00
1.063803249854130263e+04,2.739366647881814831e+00
1.063803252037682068e+04,2.739366652650260026e+00
1.063803254221233692e+04,2.739366657418757178e+00
1.063803256404785498e+04,2.739366662187307622e+00
1.063803258588337121e+04,2.739366666955910024e+00
1.063803260771888745e+04,2.739366671724565272e+00
1.063803262955440550e+04,2.739366676493272923e+00
1.063803265138992174e+04,2.739366681262032532e+00
1.063803267322543797e+04,2.739366686030844988e+00
1.063803269506095603e+04,2.739366690799710291e+00
1.063803271689647227e+04,2.739366695568627108e+00
1.063803273873198850e+04,2.739366700337596328e+00
1.063803276056750656e+04,2.739366705106619282e+00
1.063803278240302279e+04,2.739366709875693306e+00
1.063803280423853903e+04,2.739366714644821066e+00
1.063803282607405708e+04,2.739366719414000784e+00
1.063803284790957332e+04,2.739366724183232016e+00
1.063803286974509138e+04,2.739366728952516983e+00
1.063803289158060761e+04,2.739366733721853908e+00
1.063803291341612385e+04,2.739366738491242792e+00
1.063803293525164190e+04,2.739366743260684967e+00
1.063803295708715814e+04,2.739366748030179100e+00
1.063803297892267437e+04,2.739366752799725635e+00
1.063803300075819243e+04,2.739366757569324573e+00
1.063803302259370867e+04,2.739366762338975470e+00
1.063803304442922490e+04,2.739366767108679657e+00
1.063803306626474296e+04,2.739366771878436246e+00
1.063803308810025919e+04,2.739366776648244795e+00
1.063803310993577543e+04,2.739366781418105745e+00
1.063803313177129348e+04,2.739366786188019987e+00
1.063803315360680972e+04,2.739366790957985298e+00
1.063803317544232777e+04,2.739366795728003900e+00
1.063803319727784401e+04,2.739366800498074905e+00
1.063803321911336025e+04,2.739366805268197425e+00
1.063803324094887830e+04,2.739366810038373679e+00
1.063803326278439454e+04,2.739366814808601447e+00
1.063803328461991077e+04,2.739366819578881174e+00
1.063803330645542883e+04,2.739366824349214191e+00
1.063803332829094506e+04,2.739366829119599611e+00
1.063803335012646130e+04,2.739366833890036546e+00
1.063803337196197936e+04,2.739366838660527215e+00
1.063803339379749559e+04,2.739366843431068954e+00
1.063803341563301183e+04,2.739366848201663540e+00
1.063803343746852988e+04,2.739366852972310973e+00
1.063803345930404612e+04,2.739366857743009920e+00
1.063803348113956417e+04,2.739366862513762158e+00
1.063803350297508041e+04,2.739366867284566354e+00
1.063803352481059665e+04,2.739366872055422508e+00
1.063803354664611470e+04,2.739366876826331954e+00
1.063803356848163094e+04,2.739366881597292913e+00
1.063803359031714717e+04,2.739366886368306275e+00
1.063803361215266523e+04,2.739366891139372928e+00
1.063803363398818146e+04,2.739366895910491095e+00
1.063803365582369770e+04,2.739366900681661665e+00
1.063803367765921575e+04,2.739366905452884637e+00
1.063803369949473199e+04,2.739366910224159568e+00
1.063803372133024823e+04,2.739366914995487789e+00
1.063803374316576628e+04,2.739366919766867969e+00
1.063803376500128252e+04,2.739366924538300108e+00
1.063803378683680057e+04,2.739366929309785093e+00
1.063803380867231681e+04,2.739366934081322036e+00
1.063803383050783304e+04,2.739366938852911382e+00
1.063803385234335110e+04,2.739366943624553574e+00
1.063803387417886734e+04,2.739366948396247725e+00
1.063803389601438357e+04,2.739366953167993834e+00
1.063803391784990163e+04,2.739366957939793235e+00
1.063803393968541786e+04,2.739366962711643705e+00
1.063803396152093410e+04,2.739366967483547022e+00
1.063803398335645215e+04,2.739366972255502741e+00
1.063803400519196839e+04,2.739366977027510863e+00
1.063803402702748463e+04,2.739366981799571388e+00
1.063803404886300268e+04,2.739366986571683871e+00
1.063803407069851892e+04,2.739366991343849200e+00
1.063803409253403697e+04,2.739366996116066488e+00
1.063803411436955321e+04,2.739367000888335735e+00
1.063803413620506944e+04,2.739367005660657384e+00
1.063803415804058750e+04,2.739367010433031879e+00
1.063803417987610374e+04,2.739367015205457889e+00
1.063803420171161997e+04,2.739367019977936746e+00
1.063803422354713803e+04,2.739367024750468005e+00
1.063803424538265426e+04,2.739367029523051222e+00
1.063803426721817050e+04,2.739367034295686398e+00
1.063803428905368855e+04,2.739367039068374865e+00
1.063803431088920479e+04,2.739367043841114846e+00
1.063803433272472103e+04,2.739367048613907230e+00
1.063803435456023908e+04,2.739367053386752016e+00
1.063803437639575532e+04,2.739367058159649648e+00
1.063803439823127337e+04,2.739367062932598351e+00
1.063803442006678961e+04,2.739367067705600345e+00
1.063803444190230584e+04,2.739367072478653853e+00
1.063803446373782390e+04,2.739367077251759763e+00
1.063803448557334013e+04,2.739367082024918076e+00
1.063803450740885637e+04,2.739367086798128792e+00
1.063803452924437443e+04,2.739367091571392354e+00
1.063803455107989066e+04,2.739367096344706543e+00
1.063803457291540690e+04,2.739367101118074022e+00
1.063803459475092495e+04,2.739367105891493903e+00
1.063803461658644119e+04,2.739367110664966187e+00
1.063803463842195742e+04,2.739367115438489986e+00
1.063803466025747548e+04,2.739367120212066631e+00
1.063803468209299172e+04,2.739367124985694790e+00
1.063803470392850977e+04,2.739367129759375796e+00
1.063803472576402601e+04,2.739367134533108761e+00
1.063803474759954224e+04,2.739367139306894128e+00
1.063803476943506030e+04,2.739367144080731897e+00
1.063803479127057653e+04,2.739367148854621625e+00
1.063803481310609277e+04,2.739367153628563312e+00
1.063803483494161082e+04,2.739367158402557845e+00
1.063803485677712706e+04,2.739367163176603892e+00
1.063803487861264330e+04,2.739367167950702786e+00
1.063803490044816135e+04,2.739367172724853638e+00
1.063803492228367759e+04,2.739367177499056893e+00
1.063803494411919382e+04,2.739367182273311663e+00
1.063803496595471188e+04,2.739367187047619279e+00
1.063803498779022812e+04,2.739367191821978853e+00
1.063803500962574617e+04,2.739367196596391274e+00
1.063803503146126241e+04,2.739367201370855653e+00
1.063803505329677864e+04,2.739367206145371103e+00
1.063803507513229670e+04,2.739367210919939843e+00
1.063803509696781293e+04,2.739367215694560986e+00
1.063803511880332917e+04,2.739367220469233644e+00
1.063803514063884722e+04,2.739367225243958703e+00
1.063803516247436346e+04,2.739367230018736166e+00
1.063803518430987970e+04,2.739367234793565142e+00
1.063803520614539775e+04,2.739367239568446966e+00
1.063803522798091399e+04,2.739367244343380747e+00
1.063803524981643022e+04,2.739367249118366932e+00
1.063803527165194828e+04,2.739367253893405074e+00
1.063803529348746451e+04,2.739367258668495619e+00
1.063803531532298257e+04,2.739367263443638123e+00
1.063803533715849881e+04,2.739367268218832585e+00
1.063803535899401504e+04,2.739367272994079450e+00
1.063803538082953310e+04,2.739367277769378717e+00
1.063803540266504933e+04,2.739367282544729498e+00
1.063803542450056557e+04,2.739367287320132682e+00
1.063803544633608362e+04,2.739367292095589157e+00
1.063803546817159986e+04,2.739367296871096258e+00
1.063803549000711610e+04,2.739367301646655761e+00
1.063803551184263415e+04,2.739367306422268111e+00
1.063803553367815039e+04,2.739367311197931976e+00
1.063803555551366662e+04,2.739367315973648243e+00
1.063803557734918468e+04,2.739367320749416912e+00
1.063803559918470091e+04,2.739367325525237096e+00
1.063803562102021897e+04,2.739367330301110126e+00
1.063803564285573520e+04,2.739367335077034671e+00
1.063803566469125144e+04,2.739367339853011618e+00
1.063803568652676950e+04,2.739367344629040524e+00
1.063803570836228573e+04,2.739367349405122276e+00
1.063803573019780197e+04,2.739367354181255099e+00
1.063803575203332002e+04,2.739367358957440768e+00
1.063803577386883626e+04,2.739367363733678395e+00
1.063803579570435249e+04,2.739367368509967537e+00
1.063803581753987055e+04,2.739367373286309526e+00
1.063803583937538679e+04,2.739367378062703473e+00
1.063803586121090302e+04,2.739367382839149379e+00
1.063803588304642108e+04,2.739367387615647242e+00
1.063803590488193731e+04,2.739367392392197509e+00
1.063803592671745537e+04,2.739367397168800178e+00
1.063803594855297160e+04,2.739367401945454805e+00
1.063803597038848784e+04,2.739367406722160503e+00
1.063803599222400589e+04,2.739367411498919491e+00
1.063803601405952213e+04,2.739367416275730438e+00
1.063803603589503837e+04,2.739367421052592899e+00
1.063803605773055642e+04,2.739367425829508207e+00
1.063803607956607266e+04,2.739367430606475029e+00
1.063803610140158889e+04,2.739367435383493810e+00
1.063803612323710695e+04,2.739367440160565437e+00
1.063803614507262319e+04,2.739367444937688134e+00
1.063803616690813942e+04,2.739367449714862790e+00
1.063803618874365748e+04,2.739367454492090737e+00
1.063803621057917371e+04,2.739367459269369753e+00
1.063803623241469177e+04,2.739367464046702061e+00
1.063803625425020800e+04,2.739367468824085439e+00
1.063803627608572424e+04,2.739367473601520775e+00
1.063803629792124229e+04,2.739367478379008958e+00
1.063803631975675853e+04,2.739367483156548211e+00
1.063803634159227477e+04,2.739367487934139866e+00
1.063803636342779282e+04,2.739367492711783925e+00
1.063803638526330906e+04,2.739367497489479497e+00
1.063803640709882529e+04,2.739367502267227472e+00
1.063803642893434335e+04,2.739367507045027850e+00
1.063803645076985958e+04,2.739367511822879742e+00
1.063803647260537582e+04,2.739367516600783592e+00
1.063803649444089388e+04,2.739367521378740289e+00
1.063803651627641011e+04,2.739367526156748500e+00
1.063803653811192817e+04,2.739367530934809114e+00
1.063803655994744440e+04,2.739367535712920798e+00
1.063803658178296064e+04,2.739367540491084885e+00
1.063803660361847869e+04,2.739367545269301374e+00
1.063803662545399493e+04,2.739367550047569377e+00
1.063803664728951117e+04,2.739367554825889783e+00
1.063803666912502922e+04,2.739367559604262592e+00
1.063803669096054546e+04,2.739367564382686915e+00
1.063803671279606169e+04,2.739367569161162752e+00
1.063803673463157975e+04,2.739367573939691880e+00
1.063803675646709598e+04,2.739367578718271634e+00
1.063803677830261222e+04,2.739367583496904235e+00
1.063803680013813027e+04,2.739367588275588794e+00
1.063803682197364651e+04,2.739367593054324868e+00
1.063803684380916457e+04,2.739367597833113788e+00
1.063803686564468080e+04,2.739367602611954222e+00
1.063803688748019704e+04,2.739367607390846615e+00
1.063803690931571509e+04,2.739367612169790966e+00
1.063803693115123133e+04,2.739367616948787276e+00
1.063803695298674756e+04,2.739367621727835544e+00
1.063803697482226562e+04,2.739367626506936215e+00
1.063803699665778186e+04,2.739367631286088400e+00
1.063803701849329809e+04,2.739367636065292544e+00
1.063803704032881615e+04,2.739367640844549534e+00
1.063803706216433238e+04,2.739367645623857594e+00
1.063803708399984862e+04,2.739367650403217613e+00
1.063803710583536667e+04,2.739367655182630035e+00
1.063803712767088291e+04,2.739367659962094415e+00
1.063803714950640097e+04,2.739367664741610753e+00
1.063803717134191720e+04,2.739367669521179049e+00
1.063803719317743344e+04,2.739367674300798416e+00
1.063803721501295149e+04,2.739367679080471074e+00
1.063803723684846773e+04,2.739367683860195246e+00
1.063803725868398396e+04,2.739367688639970932e+00
1.063803728051950202e+04,2.739367693419799021e+00
1.063803730235501826e+04,2.739367698199678625e+00
1.063803732419053449e+04,2.739367702979610186e+00
1.063803734602605255e+04,2.739367707759594595e+00
1.063803736786156878e+04,2.739367712539630073e+00
1.063803738969708502e+04,2.739367717319717510e+00
1.063803741153260307e+04,2.739367722099857794e+00
1.063803743336811931e+04,2.739367726880048703e+00
1.063803745520363555e+04,2.739367731660292460e+00
1.063803747703915360e+04,2.739367736440588175e+00
1.063803749887466984e+04,2.739367741220934960e+00
1.063803752071018789e+04,2.739367746001335036e+00
1.063803754254570413e+04,2.739367750781785738e+00
1.063803756438122036e+04,2.739367755562288398e+00
1.063803758621673842e+04,2.739367760342844349e+00
1.063803760805225465e+04,2.739367765123450926e+00
1.063803762988777089e+04,2.739367769904109906e+00
1.063803765172328895e+04,2.739367774684820400e+00
1.063803767355880518e+04,2.739367779465583297e+00
1.063803769539432142e+04,2.739367784246397264e+00
1.063803771722983947e+04,2.739367789027264521e+00
1.063803773906535571e+04,2.739367793808182405e+00
1.063803776090087194e+04,2.739367798589152692e+00
1.063803778273639000e+04,2.739367803370175380e+00
1.063803780457190624e+04,2.739367808151249140e+00
1.063803782640742429e+04,2.739367812932375301e+00
1.063803784824294053e+04,2.739367817713552977e+00
1.063803787007845676e+04,2.739367822494782612e+00
1.063803789191397482e+04,2.739367827276064649e+00
1.063803791374949105e+04,2.739367832057397756e+00
1.063803793558500729e+04,2.739367836838783266e+00
1.063803795742052534e+04,2.739367841620221178e+00
1.063803797925604158e+04,2.739367846401709716e+00
1.063803800109155782e+04,2.739367851183250657e+00
1.063803802292707587e+04,2.739367855964844001e+00
1.063803804476259211e+04,2.739367860746488859e+00
1.063803806659810834e+04,2.739367865528185231e+00
1.063803808843362640e+04,2.739367870309933561e+00
1.063803811026914263e+04,2.739367875091734295e+00
1.063803813210466069e+04,2.739367879873586542e+00
1.063803815394017693e+04,2.739367884655490748e+00
1.063803817577569316e+04,2.739367889437446468e+00
1.063803819761121122e+04,2.739367894219454591e+00
1.063803821944672745e+04,2.739367899001514228e+00
1.063803824128224369e+04,2.739367903783624936e+00
1.063803826311776174e+04,2.739367908565788490e+00
1.063803828495327798e+04,2.739367913348004002e+00
1.063803830678879422e+04,2.739367918130270585e+00
1.063803832862431227e+04,2.739367922912590014e+00
1.063803835045982851e+04,2.739367927694960514e+00
1.063803837229534474e+04,2.739367932477382972e+00
1.063803839413086280e+04,2.739367937259857388e+00
1.063803841596637903e+04,2.739367942042383763e+00
1.063803843780189709e+04,2.739367946824961653e+00
1.063803845963741333e+04,2.739367951607591056e+00
1.063803848147292956e+04,2.739367956390272418e+00
1.063803850330844762e+04,2.739367961173006627e+00
1.063803852514396385e+04,2.739367965955791462e+00
1.063803854697948009e+04,2.739367970738628699e+00
1.063803856881499814e+04,2.739367975521517895e+00
1.063803859065051438e+04,2.739367980304458161e+00
1.063803861248603062e+04,2.739367985087450386e+00
1.063803863432154867e+04,2.739367989870495013e+00
1.063803865615706491e+04,2.739367994653591154e+00
1.063803867799258114e+04,2.739367999436738810e+00
1.063803869982809920e+04,2.739368004219938868e+00
1.063803872166361543e+04,2.739368009003190441e+00
1.063803874349913349e+04,2.739368013786493972e+00
1.063803876533464972e+04,2.739368018569848573e+00
1.063803878717016596e+04,2.739368023353255577e+00
1.063803880900568402e+04,2.739368028136714095e+00
1.063803883084120025e+04,2.739368032920224572e+00
1.063803885267671649e+04,2.739368037703786563e+00
1.063803887451223454e+04,2.739368042487400956e+00
1.063803889634775078e+04,2.739368047271066420e+00
1.063803891818326701e+04,2.739368052054783398e+00
1.063803894001878507e+04,2.739368056838553667e+00
1.063803896185430131e+04,2.739368061622374118e+00
1.063803898368981754e+04,2.739368066406246971e+00
1.063803900552533560e+04,2.739368071190171339e+00
1.063803902736085183e+04,2.739368075974147665e+00
1.063803904919636989e+04,2.739368080758176394e+00
1.063803907103188612e+04,2.739368085542255749e+00
1.063803909286740236e+04,2.739368090326387506e+00
1.063803911470292041e+04,2.739368095110570778e+00
1.063803913653843665e+04,2.739368099894805564e+00
1.063803915837395289e+04,2.739368104679092752e+00
1.063803918020947094e+04,2.739368109463431455e+00
1.063803920204498718e+04,2.739368114247821229e+00
1.063803922388050341e+04,2.739368119032263404e+00
1.063803924571602147e+04,2.739368123816757539e+00
1.063803926755153771e+04,2.739368128601303187e+00
1.063803928938705394e+04,2.739368133385900350e+00
1.063803931122257200e+04,2.739368138170549027e+00
1.063803933305808823e+04,2.739368142955250107e+00
1.063803935489360629e+04,2.739368147740002701e+00
1.063803937672912252e+04,2.739368152524806366e+00
1.063803939856463876e+04,2.739368157309661989e+00
1.063803942040015681e+04,2.739368162094570014e+00
1.063803944223567305e+04,2.739368166879529110e+00
1.063803946407118929e+04,2.739368171664540164e+00
1.063803948590670734e+04,2.739368176449603176e+00
1.063803950774222358e+04,2.739368181234717703e+00
1.063803952957773981e+04,2.739368186019883744e+00
1.063803955141325787e+04,2.739368190805101744e+00
1.063803957324877410e+04,2.739368195590371258e+00
1.063803959508429034e+04,2.739368200375692286e+00
1.063803961691980840e+04,2.739368205161064829e+00
1.063803963875532463e+04,2.739368209946489330e+00
1.063803966059084269e+04,2.739368214731966233e+00
1.063803968242635892e+04,2.739368219517494207e+00
1.063803970426187516e+04,2.739368224303073696e+00
1.063803972609739321e+04,2.739368229088705586e+00
