Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.891598565514132133e+03,2.739353644879940486e+00
9.891598588406468480e+03,2.739353646654535179e+00
9.891598611298803007e+03,2.739353648429134758e+00
9.891598634191139354e+03,2.739353650203739665e+00
9.891598657083473881e+03,2.739353651978349902e+00
9.891598679975810228e+03,2.739353653752965023e+00
9.891598702868146574e+03,2.739353655527585474e+00
9.891598725760481102e+03,2.739353657302210365e+00
9.891598748652817449e+03,2.739353659076841030e+00
9.891598771545151976e+03,2.739353660851476580e+00
9.891598794437488323e+03,2.739353662626117014e+00
9.891598817329822850e+03,2.739353664400762778e+00
9.891598840222159197e+03,2.739353666175414315e+00
9.891598863114493724e+03,2.739353667950069848e+00
9.891598886006830071e+03,2.739353669724731155e+00
9.891598908899166418e+03,2.739353671499397347e+00
9.891598931791500945e+03,2.739353673274068424e+00
9.891598954683837292e+03,2.739353675048744829e+00
9.891598977576171819e+03,2.739353676823426564e+00
9.891599000468508166e+03,2.739353678598113184e+00
9.891599023360842693e+03,2.739353680372805133e+00
9.891599046253179040e+03,2.739353682147501967e+00
9.891599069145513567e+03,2.739353683922203686e+00
9.891599092037849914e+03,2.739353685696911178e+00
9.891599114930186261e+03,2.739353687471623111e+00
9.891599137822520788e+03,2.739353689246340817e+00
9.891599160714857135e+03,2.739353691021062964e+00
9.891599183607191662e+03,2.739353692795790440e+00
9.891599206499528009e+03,2.739353694570523245e+00
9.891599229391862536e+03,2.739353696345260936e+00
9.891599252284198883e+03,2.739353698120003955e+00
9.891599275176533411e+03,2.739353699894751859e+00
9.891599298068869757e+03,2.739353701669505092e+00
9.891599320961204285e+03,2.739353703444263211e+00
9.891599343853540631e+03,2.739353705219026658e+00
9.891599366745876978e+03,2.739353706993794990e+00
9.891599389638211505e+03,2.739353708768568652e+00
9.891599412530547852e+03,2.739353710543347198e+00
9.891599435422882379e+03,2.739353712318131073e+00
9.891599458315218726e+03,2.739353714092919834e+00
9.891599481207553254e+03,2.739353715867713479e+00
9.891599504099889600e+03,2.739353717642512454e+00
9.891599526992224128e+03,2.739353719417317201e+00
9.891599549884560474e+03,2.739353721192125946e+00
9.891599572776896821e+03,2.739353722966940907e+00
9.891599595669231348e+03,2.739353724741759866e+00
9.891599618561567695e+03,2.739353726516584597e+00
9.891599641453902223e+03,2.739353728291414214e+00
9.891599664346238569e+03,2.739353730066249160e+00
9.891599687238573097e+03,2.739353731841088990e+00
9.891599710130909443e+03,2.739353733615933706e+00
9.891599733023243971e+03,2.739353735390783751e+00
9.891599755915580317e+03,2.739353737165639568e+00
9.891599778807914845e+03,2.739353738940499383e+00
9.891599801700251192e+03,2.739353740715364527e+00
9.891599824592587538e+03,2.739353742490235444e+00
9.891599847484922066e+03,2.739353744265110802e+00
9.891599870377258412e+03,2.739353746039991933e+00
9.891599893269592940e+03,2.739353747814877504e+00
9.891599916161929286e+03,2.739353749589768405e+00
9.891599939054263814e+03,2.739353751364664191e+00
9.891599961946600160e+03,2.739353753139565306e+00
9.891599984838934688e+03,2.739353754914471306e+00
9.891600007731271035e+03,2.739353756689383079e+00
9.891600030623607381e+03,2.739353758464299737e+00
9.891600053515941909e+03,2.739353760239220836e+00
9.891600076408278255e+03,2.739353762014147708e+00
9.891600099300612783e+03,2.739353763789079466e+00
9.891600122192949129e+03,2.739353765564016108e+00
9.891600145085283657e+03,2.739353767338958079e+00
9.891600167977620004e+03,2.739353769113904935e+00
9.891600190869954531e+03,2.739353770888857120e+00
9.891600213762290878e+03,2.739353772663814635e+00
9.891600236654627224e+03,2.739353774438776590e+00
9.891600259546961752e+03,2.739353776213744318e+00
9.891600282439298098e+03,2.739353777988716487e+00
9.891600305331632626e+03,2.739353779763693986e+00
9.891600328223968972e+03,2.739353781538676813e+00
9.891600351116303500e+03,2.739353783313664081e+00
9.891600374008639847e+03,2.739353785088657567e+00
9.891600396900974374e+03,2.739353786863655493e+00
9.891600419793310721e+03,2.739353788638658305e+00
9.891600442685645248e+03,2.739353790413666445e+00
9.891600465577981595e+03,2.739353792188679915e+00
9.891600488470317941e+03,2.739353793963698269e+00
9.891600511362652469e+03,2.739353795738721953e+00
9.891600534254988816e+03,2.739353797513750521e+00
9.891600557147323343e+03,2.739353799288783975e+00
9.891600580039659690e+03,2.739353801063822758e+00
9.891600602931994217e+03,2.739353802838866425e+00
9.891600625824330564e+03,2.739353804613915422e+00
9.891600648716665091e+03,2.739353806388969748e+00
9.891600671609001438e+03,2.739353808164028514e+00
9.891600694501337784e+03,2.739353809939092610e+00
9.891600717393672312e+03,2.739353811714162479e+00
9.891600740286008659e+03,2.739353813489236344e+00
9.891600763178343186e+03,2.739353815264315983e+00
9.891600786070679533e+03,2.739353817039400951e+00
9.891600808963014060e+03,2.739353818814489916e+00
9.891600831855350407e+03,2.739353820589585542e+00
9.891600854747684934e+03,2.739353822364684721e+00
9.891600877640021281e+03,2.739353824139790117e+00
9.891600900532355809e+03,2.739353825914899954e+00
9.891600923424692155e+03,2.739353827690015120e+00
9.891600946317028502e+03,2.739353829465135615e+00
9.891600969209363029e+03,2.739353831240260551e+00
9.891600992101699376e+03,2.739353833015391260e+00
9.891601014994033903e+03,2.739353834790526410e+00
9.891601037886370250e+03,2.739353836565666889e+00
9.891601060778704777e+03,2.739353838340812697e+00
9.891601083671041124e+03,2.739353840115963390e+00
9.891601106563375652e+03,2.739353841891119412e+00
9.891601129455711998e+03,2.739353843666280319e+00
9.891601152348048345e+03,2.739353845441446111e+00
9.891601175240382872e+03,2.739353847216617677e+00
9.891601198132719219e+03,2.739353848991793683e+00
9.891601221025053746e+03,2.739353850766975018e+00
9.891601243917390093e+03,2.739353852542161238e+00
9.891601266809724621e+03,2.739353854317352788e+00
9.891601289702060967e+03,2.739353856092549222e+00
9.891601312594395495e+03,2.739353857867750985e+00
9.891601335486731841e+03,2.739353859642957190e+00
9.891601358379068188e+03,2.739353861418169611e+00
9.891601381271402715e+03,2.739353863193386474e+00
9.891601404163739062e+03,2.739353864968608221e+00
9.891601427056073589e+03,2.739353866743835297e+00
9.891601449948409936e+03,2.739353868519067703e+00
9.891601472840744464e+03,2.739353870294304549e+00
9.891601495733080810e+03,2.739353872069547169e+00
9.891601518625415338e+03,2.739353873844794673e+00
9.891601541517751684e+03,2.739353875620046619e+00
9.891601564410086212e+03,2.739353877395304337e+00
9.891601587302422558e+03,2.739353879170566941e+00
9.891601610194758905e+03,2.739353880945834874e+00
9.891601633087093433e+03,2.739353882721107247e+00
9.891601655979429779e+03,2.739353884496385838e+00
9.891601678871764307e+03,2.739353886271668426e+00
9.891601701764100653e+03,2.739353888046956342e+00
9.891601724656435181e+03,2.739353889822249588e+00
9.891601747548771527e+03,2.739353891597547719e+00
9.891601770441106055e+03,2.739353893372851179e+00
9.891601793333442401e+03,2.739353895148159523e+00
9.891601816225778748e+03,2.739353896923473197e+00
9.891601839118113276e+03,2.739353898698791756e+00
9.891601862010449622e+03,2.739353900474115644e+00
9.891601884902784150e+03,2.739353902249443973e+00
9.891601907795120496e+03,2.739353904024778075e+00
9.891601930687455024e+03,2.739353905800116618e+00
9.891601953579791370e+03,2.739353907575460934e+00
9.891601976472125898e+03,2.739353909350809690e+00
9.891601999364462245e+03,2.739353911126164220e+00
9.891602022256796772e+03,2.739353912901522747e+00
9.891602045149133119e+03,2.739353914676887491e+00
9.891602068041469465e+03,2.739353916452256676e+00
9.891602090933803993e+03,2.739353918227631191e+00
9.891602113826140339e+03,2.739353920003010145e+00
9.891602136718474867e+03,2.739353921778395318e+00
9.891602159610811213e+03,2.739353923553784931e+00
9.891602182503145741e+03,2.739353925329179429e+00
9.891602205395482088e+03,2.739353927104579256e+00
9.891602228287816615e+03,2.739353928879984412e+00
9.891602251180152962e+03,2.739353930655394009e+00
9.891602274072489308e+03,2.739353932430809380e+00
9.891602296964823836e+03,2.739353934206229191e+00
9.891602319857160182e+03,2.739353935981654775e+00
9.891602342749494710e+03,2.739353937757084800e+00
9.891602365641831057e+03,2.739353939532520155e+00
9.891602388534165584e+03,2.739353941307960838e+00
9.891602411426501931e+03,2.739353943083406406e+00
9.891602434318836458e+03,2.739353944858856860e+00
9.891602457211172805e+03,2.739353946634312198e+00
9.891602480103509151e+03,2.739353948409773309e+00
9.891602502995843679e+03,2.739353950185238862e+00
9.891602525888180026e+03,2.739353951960710187e+00
9.891602548780514553e+03,2.739353953736185510e+00
9.891602571672850900e+03,2.739353955511667049e+00
9.891602594565185427e+03,2.739353957287153030e+00
9.891602617457521774e+03,2.739353959062644339e+00
9.891602640349856301e+03,2.739353960838140090e+00
9.891602663242192648e+03,2.739353962613642057e+00
9.891602686134527175e+03,2.739353964389147578e+00
9.891602709026863522e+03,2.739353966164659759e+00
9.891602731919199869e+03,2.739353967940175938e+00
9.891602754811534396e+03,2.739353969715697446e+00
9.891602777703870743e+03,2.739353971491223838e+00
9.891602800596205270e+03,2.739353973266756004e+00
9.891602823488541617e+03,2.739353975042293055e+00
9.891602846380876144e+03,2.739353976817834546e+00
9.891602869273212491e+03,2.739353978593381811e+00
9.891602892165547019e+03,2.739353980368933517e+00
9.891602915057883365e+03,2.739353982144490995e+00
9.891602937950219712e+03,2.739353983920052915e+00
9.891602960842554239e+03,2.739353985695620164e+00
9.891602983734890586e+03,2.739353987471192742e+00
9.891603006627225113e+03,2.739353989246769761e+00
9.891603029519561460e+03,2.739353991022352108e+00
9.891603052411895987e+03,2.739353992797939785e+00
9.891603075304232334e+03,2.739353994573532347e+00
9.891603098196566862e+03,2.739353996349130238e+00
9.891603121088903208e+03,2.739353998124732570e+00
9.891603143981239555e+03,2.739353999900340675e+00
9.891603166873574082e+03,2.739354001675953221e+00
9.891603189765910429e+03,2.739354003451571540e+00
9.891603212658244956e+03,2.739354005227194300e+00
9.891603235550581303e+03,2.739354007002822389e+00
9.891603258442915831e+03,2.739354008778455363e+00
9.891603281335252177e+03,2.739354010554093666e+00
9.891603304227586705e+03,2.739354012329736854e+00
9.891603327119923051e+03,2.739354014105384927e+00
9.891603350012257579e+03,2.739354015881038329e+00
9.891603372904593925e+03,2.739354017656696616e+00
9.891603395796930272e+03,2.739354019432360676e+00
9.891603418689264799e+03,2.739354021208028733e+00
9.891603441581601146e+03,2.739354022983702563e+00
9.891603464473935674e+03,2.739354024759381279e+00
9.891603487366272020e+03,2.739354026535065323e+00
9.891603510258606548e+03,2.739354028310753808e+00
9.891603533150942894e+03,2.739354030086448066e+00
9.891603556043277422e+03,2.739354031862146766e+00
9.891603578935613768e+03,2.739354033637850794e+00
9.891603601827950115e+03,2.739354035413559707e+00
9.891603624720284643e+03,2.739354037189273949e+00
9.891603647612620989e+03,2.739354038964993077e+00
9.891603670504955517e+03,2.739354040740717533e+00
9.891603693397291863e+03,2.739354042516446874e+00
9.891603716289626391e+03,2.739354044292181101e+00
9.891603739181962737e+03,2.739354046067920212e+00
9.891603762074297265e+03,2.739354047843665096e+00
9.891603784966633611e+03,2.739354049619414422e+00
9.891603807858968139e+03,2.739354051395169076e+00
9.891603830751304486e+03,2.739354053170929060e+00
9.891603853643640832e+03,2.739354054946693484e+00
9.891603876535975360e+03,2.739354056722463238e+00
9.891603899428311706e+03,2.739354058498238764e+00
9.891603922320646234e+03,2.739354060274018288e+00
9.891603945212982580e+03,2.739354062049803140e+00
9.891603968105317108e+03,2.739354063825592878e+00
9.891603990997653455e+03,2.739354065601388388e+00
9.891604013889987982e+03,2.739354067377188784e+00
9.891604036782324329e+03,2.739354069152993620e+00
9.891604059674660675e+03,2.739354070928803786e+00
9.891604082566995203e+03,2.739354072704619281e+00
9.891604105459331549e+03,2.739354074480439660e+00
9.891604128351666077e+03,2.739354076256265369e+00
9.891604151244002423e+03,2.739354078032095519e+00
9.891604174136336951e+03,2.739354079807930997e+00
9.891604197028673298e+03,2.739354081583771805e+00
9.891604219921007825e+03,2.739354083359617054e+00
9.891604242813344172e+03,2.739354085135468519e+00
9.891604265705680518e+03,2.739354086911323982e+00
9.891604288598015046e+03,2.739354088687184330e+00
9.891604311490351392e+03,2.739354090463050895e+00
9.891604334382685920e+03,2.739354092238921901e+00
9.891604357275022267e+03,2.739354094014797347e+00
9.891604380167356794e+03,2.739354095790678567e+00
9.891604403059693141e+03,2.739354097566564672e+00
9.891604425952027668e+03,2.739354099342456106e+00
9.891604448844364015e+03,2.739354101118352425e+00
9.891604471736698542e+03,2.739354102894253629e+00
9.891604494629034889e+03,2.739354104670159717e+00
9.891604517521371235e+03,2.739354106446071135e+00
9.891604540413705763e+03,2.739354108221987882e+00
9.891604563306042110e+03,2.739354109997909070e+00
9.891604586198376637e+03,2.739354111773835587e+00
9.891604609090712984e+03,2.739354113549767433e+00
9.891604631983047511e+03,2.739354115325703720e+00
9.891604654875383858e+03,2.739354117101645780e+00
9.891604677767718385e+03,2.739354118877591837e+00
9.891604700660054732e+03,2.739354120653544111e+00
9.891604723552391079e+03,2.739354122429500826e+00
9.891604746444725606e+03,2.739354124205462870e+00
9.891604769337061953e+03,2.739354125981429799e+00
9.891604792229396480e+03,2.739354127757401614e+00
9.891604815121732827e+03,2.739354129533378757e+00
9.891604838014067354e+03,2.739354131309360785e+00
9.891604860906403701e+03,2.739354133085347698e+00
9.891604883798738229e+03,2.739354134861340384e+00
9.891604906691074575e+03,2.739354136637337511e+00
9.891604929583409103e+03,2.739354138413339967e+00
9.891604952475745449e+03,2.739354140189346865e+00
9.891604975368081796e+03,2.739354141965359535e+00
9.891604998260416323e+03,2.739354143741376646e+00
9.891605021152752670e+03,2.739354145517399530e+00
9.891605044045087197e+03,2.739354147293426855e+00
9.891605066937423544e+03,2.739354149069459066e+00
9.891605089829758072e+03,2.739354150845496605e+00
9.891605112722094418e+03,2.739354152621539473e+00
9.891605135614428946e+03,2.739354154397587227e+00
9.891605158506765292e+03,2.739354156173639865e+00
9.891605181399101639e+03,2.739354157949698276e+00
9.891605204291436166e+03,2.739354159725760685e+00
9.891605227183772513e+03,2.739354161501828422e+00
9.891605250076107041e+03,2.739354163277901932e+00
9.891605272968443387e+03,2.739354165053979440e+00
9.891605295860777915e+03,2.739354166830062276e+00
9.891605318753114261e+03,2.739354168606150886e+00
9.891605341645448789e+03,2.739354170382243936e+00
9.891605364537785135e+03,2.739354172158341871e+00
9.891605387430121482e+03,2.739354173934445136e+00
9.891605410322456009e+03,2.739354175710553285e+00
9.891605433214792356e+03,2.739354177486666764e+00
9.891605456107126884e+03,2.739354179262785127e+00
9.891605478999463230e+03,2.739354181038908376e+00
9.891605501891797758e+03,2.739354182815036953e+00
9.891605524784134104e+03,2.739354184591170416e+00
9.891605547676468632e+03,2.739354186367308763e+00
9.891605570568804978e+03,2.739354188143451996e+00
9.891605593461139506e+03,2.739354189919601001e+00
9.891605616353475853e+03,2.739354191695754448e+00
9.891605639245812199e+03,2.739354193471913224e+00
9.891605662138146727e+03,2.739354195248076884e+00
9.891605685030483073e+03,2.739354197024245874e+00
9.891605707922817601e+03,2.739354198800419748e+00
9.891605730815153947e+03,2.739354200576598064e+00
9.891605753707488475e+03,2.739354202352782153e+00
9.891605776599824821e+03,2.739354204128971126e+00
9.891605799492159349e+03,2.739354205905164985e+00
9.891605822384495696e+03,2.739354207681364173e+00
9.891605845276832042e+03,2.739354209457568246e+00
9.891605868169166570e+03,2.739354211233777203e+00
9.891605891061502916e+03,2.739354213009991490e+00
9.891605913953837444e+03,2.739354214786210218e+00
9.891605936846173790e+03,2.739354216562434274e+00
9.891605959738508318e+03,2.739354218338663660e+00
9.891605982630844665e+03,2.739354220114897931e+00
9.891606005523179192e+03,2.739354221891137531e+00
9.891606028415515539e+03,2.739354223667381572e+00
9.891606051307850066e+03,2.739354225443630941e+00
9.891606074200186413e+03,2.739354227219885196e+00
9.891606097092522759e+03,2.739354228996144780e+00
9.891606119984857287e+03,2.739354230772409249e+00
9.891606142877193633e+03,2.739354232548679047e+00
9.891606165769528161e+03,2.739354234324953730e+00
9.891606188661864508e+03,2.739354236101233298e+00
9.891606211554199035e+03,2.739354237877517306e+00
9.891606234446535382e+03,2.739354239653807532e+00
9.891606257338869909e+03,2.739354241430102199e+00
9.891606280231206256e+03,2.739354243206401751e+00
9.891606303123542602e+03,2.739354244982706632e+00
9.891606326015877130e+03,2.739354246759015954e+00
9.891606348908213477e+03,2.739354248535331049e+00
9.891606371800548004e+03,2.739354250311651029e+00
9.891606394692884351e+03,2.739354252087975894e+00
9.891606417585218878e+03,2.739354253864305644e+00
9.891606440477555225e+03,2.739354255640640723e+00
9.891606463369889752e+03,2.739354257416980243e+00
9.891606486262226099e+03,2.739354259193325536e+00
9.891606509154562445e+03,2.739354260969675714e+00
9.891606532046896973e+03,2.739354262746030777e+00
9.891606554939233320e+03,2.739354264522391169e+00
9.891606577831567847e+03,2.739354266298756446e+00
9.891606600723904194e+03,2.739354268075126608e+00
9.891606623616238721e+03,2.739354269851501655e+00
9.891606646508575068e+03,2.739354271627882031e+00
9.891606669400909595e+03,2.739354273404266849e+00
9.891606692293245942e+03,2.739354275180657439e+00
9.891606715185580470e+03,2.739354276957052470e+00
9.891606738077916816e+03,2.739354278733453274e+00
9.891606760970253163e+03,2.739354280509858519e+00
9.891606783862587690e+03,2.739354282286269093e+00
9.891606806754924037e+03,2.739354284062684108e+00
9.891606829647258564e+03,2.739354285839104897e+00
9.891606852539594911e+03,2.739354287615530126e+00
9.891606875431929438e+03,2.739354289391960684e+00
9.891606898324265785e+03,2.739354291168396571e+00
9.891606921216600313e+03,2.739354292944836455e+00
9.891606944108936659e+03,2.739354294721282557e+00
9.891606967001273006e+03,2.739354296497733099e+00
9.891606989893607533e+03,2.739354298274188526e+00
9.891607012785943880e+03,2.739354300050649282e+00
9.891607035678278407e+03,2.739354301827114924e+00
9.891607058570614754e+03,2.739354303603585894e+00
9.891607081462949282e+03,2.739354305380061305e+00
9.891607104355285628e+03,2.739354307156542045e+00
9.891607127247620156e+03,2.739354308933028559e+00
9.891607150139956502e+03,2.739354310709519069e+00
9.891607173032291030e+03,2.739354312486015353e+00
9.891607195924627376e+03,2.739354314262516077e+00
9.891607218816963723e+03,2.739354316039022130e+00
9.891607241709298250e+03,2.739354317815532625e+00
9.891607264601634597e+03,2.739354319592048892e+00
9.891607287493969125e+03,2.739354321368569600e+00
9.891607310386305471e+03,2.739354323145095638e+00
9.891607333278639999e+03,2.739354324921627004e+00
9.891607356170976345e+03,2.739354326698163256e+00
9.891607379063310873e+03,2.739354328474704392e+00
9.891607401955647219e+03,2.739354330251249969e+00
9.891607424847983566e+03,2.739354332027801320e+00
9.891607447740318094e+03,2.739354333804357111e+00
9.891607470632654440e+03,2.739354335580918232e+00
9.891607493524988968e+03,2.739354337357485125e+00
9.891607516417325314e+03,2.739354339134056016e+00
9.891607539309659842e+03,2.739354340910632235e+00
9.891607562201996188e+03,2.739354342687213340e+00
9.891607585094330716e+03,2.739354344463799329e+00
9.891607607986667063e+03,2.739354346240391092e+00
9.891607630879003409e+03,2.739354348016987295e+00
9.891607653771337937e+03,2.739354349793588828e+00
9.891607676663674283e+03,2.739354351570194801e+00
9.891607699556008811e+03,2.739354353346806548e+00
9.891607722448345157e+03,2.739354355123422735e+00
9.891607745340679685e+03,2.739354356900044252e+00
9.891607768233016031e+03,2.739354358676670653e+00
9.891607791125350559e+03,2.739354360453302384e+00
9.891607814017686906e+03,2.739354362229938555e+00
9.891607836910021433e+03,2.739354364006580056e+00
9.891607859802357780e+03,2.739354365783226442e+00
9.891607882694694126e+03,2.739354367559878156e+00
9.891607905587028654e+03,2.739354369336534756e+00
9.891607928479365000e+03,2.739354371113196240e+00
9.891607951371699528e+03,2.739354372889862610e+00
9.891607974264035875e+03,2.739354374666534753e+00
9.891607997156370402e+03,2.739354376443211336e+00
9.891608020048706749e+03,2.739354378219892805e+00
9.891608042941041276e+03,2.739354379996579159e+00
9.891608065833377623e+03,2.739354381773271285e+00
9.891608088725713969e+03,2.739354383549967853e+00
9.891608111618048497e+03,2.739354385326669750e+00
9.891608134510384843e+03,2.739354387103376087e+00
9.891608157402719371e+03,2.739354388880087310e+00
9.891608180295055718e+03,2.739354390656804306e+00
9.891608203187390245e+03,2.739354392433526186e+00
9.891608226079726592e+03,2.739354394210253396e+00
9.891608248972061119e+03,2.739354395986984603e+00
9.891608271864397466e+03,2.739354397763721582e+00
9.891608294756731993e+03,2.739354399540463447e+00
9.891608317649068340e+03,2.739354401317210197e+00
9.891608340541404687e+03,2.739354403093962276e+00
9.891608363433739214e+03,2.739354404870718351e+00
9.891608386326075561e+03,2.739354406647481088e+00
9.891608409218410088e+03,2.739354408424247822e+00
9.891608432110746435e+03,2.739354410201019441e+00
9.891608455003080962e+03,2.739354411977796389e+00
9.891608477895417309e+03,2.739354413754578221e+00
9.891608500787751836e+03,2.739354415531364939e+00
9.891608523680088183e+03,2.739354417308156542e+00
9.891608546572424530e+03,2.739354419084953918e+00
9.891608569464759057e+03,2.739354420861755735e+00
9.891608592357095404e+03,2.739354422638562880e+00
9.891608615249429931e+03,2.739354424415374467e+00
9.891608638141766278e+03,2.739354426192191827e+00
9.891608661034100805e+03,2.739354427969013628e+00
9.891608683926437152e+03,2.739354429745840758e+00
9.891608706818771680e+03,2.739354431522672328e+00
9.891608729711108026e+03,2.739354433299509672e+00
9.891608752603444373e+03,2.739354435076351901e+00
9.891608775495778900e+03,2.739354436853199015e+00
