Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882462085684230260e+03,3.864851736914605596e+00
9.882462103699921499e+03,3.864851847448068867e+00
9.882462121715612739e+03,3.864851957975719898e+00
9.882462139731302159e+03,3.864852068497544479e+00
9.882462157746993398e+03,3.864852179013556821e+00
9.882462175762682818e+03,3.864852289523735607e+00
9.882462193778374058e+03,3.864852400028116364e+00
9.882462211794063478e+03,3.864852510526667118e+00
9.882462229809754717e+03,3.864852621019405632e+00
9.882462247825445957e+03,3.864852731506321248e+00
9.882462265841135377e+03,3.864852841987403309e+00
9.882462283856826616e+03,3.864852952462683788e+00
9.882462301872516036e+03,3.864853062932123606e+00
9.882462319888207276e+03,3.864853173395758290e+00
9.882462337903896696e+03,3.864853283853559418e+00
9.882462355919587935e+03,3.864853394305544754e+00
9.882462373935279174e+03,3.864853504751703639e+00
9.882462391950968595e+03,3.864853615192028968e+00
9.882462409966659834e+03,3.864853725626542058e+00
9.882462427982349254e+03,3.864853836055221592e+00
9.882462445998040494e+03,3.864853946478088886e+00
9.882462464013729914e+03,3.864854056895111967e+00
9.882462482029421153e+03,3.864854167306319255e+00
9.882462500045112392e+03,3.864854277711703645e+00
9.882462518060801813e+03,3.864854388111243821e+00
9.882462536076493052e+03,3.864854498504975311e+00
9.882462554092182472e+03,3.864854608892855481e+00
9.882462572107873712e+03,3.864854719274926964e+00
9.882462590123563132e+03,3.864854829651154233e+00
9.882462608139254371e+03,3.864854940021562157e+00
9.882462626154945610e+03,3.864855050386140078e+00
9.882462644170635031e+03,3.864855160744877338e+00
9.882462662186326270e+03,3.864855271097791700e+00
9.882462680202015690e+03,3.864855381444861848e+00
9.882462698217706929e+03,3.864855491786112651e+00
9.882462716233396350e+03,3.864855602121515687e+00
9.882462734249087589e+03,3.864855712451099379e+00
9.882462752264778828e+03,3.864855822774845961e+00
9.882462770280468249e+03,3.864855933092748330e+00
9.882462788296159488e+03,3.864856043404827801e+00
9.882462806311848908e+03,3.864856153711052400e+00
9.882462824327540147e+03,3.864856264011461207e+00
9.882462842343229568e+03,3.864856374306018694e+00
9.882462860358920807e+03,3.864856484594749730e+00
9.882462878374612046e+03,3.864856594877643658e+00
9.882462896390301466e+03,3.864856705154686267e+00
9.882462914405992706e+03,3.864856815425905978e+00
9.882462932421682126e+03,3.864856925691270817e+00
9.882462950437373365e+03,3.864857035950809205e+00
9.882462968453062786e+03,3.864857146204492722e+00
9.882462986468754025e+03,3.864857256452349787e+00
9.882463004484445264e+03,3.864857366694366192e+00
9.882463022500134684e+03,3.864857476930527724e+00
9.882463040515825924e+03,3.864857587160855701e+00
9.882463058531515344e+03,3.864857697385332358e+00
9.882463076547206583e+03,3.864857807603975459e+00
9.882463094562896003e+03,3.864857917816763688e+00
9.882463112578587243e+03,3.864858028023718362e+00
9.882463130594278482e+03,3.864858138224828821e+00
9.882463148609967902e+03,3.864858248420084408e+00
9.882463166625659142e+03,3.864858358609506439e+00
9.882463184641348562e+03,3.864858468793070045e+00
9.882463202657039801e+03,3.864858578970792991e+00
9.882463220672729221e+03,3.864858689142668169e+00
9.882463238688420461e+03,3.864858799308695581e+00
9.882463256704111700e+03,3.864858909468878778e+00
9.882463274719801120e+03,3.864859019623199998e+00
9.882463292735492359e+03,3.864859129771687662e+00
9.882463310751181780e+03,3.864859239914313349e+00
9.882463328766873019e+03,3.864859350051098374e+00
9.882463346782562439e+03,3.864859460182014317e+00
9.882463364798253679e+03,3.864859570307100256e+00
9.882463382813944918e+03,3.864859680426331323e+00
9.882463400829634338e+03,3.864859790539700413e+00
9.882463418845325577e+03,3.864859900647221735e+00
9.882463436861014998e+03,3.864860010748884633e+00
9.882463454876706237e+03,3.864860120844703317e+00
9.882463472892395657e+03,3.864860230934652918e+00
9.882463490908086897e+03,3.864860341018758305e+00
9.882463508923778136e+03,3.864860451097012373e+00
9.882463526939467556e+03,3.864860561169397357e+00
9.882463544955158795e+03,3.864860671235941680e+00
9.882463562970848216e+03,3.864860781296609815e+00
9.882463580986539455e+03,3.864860891351437289e+00
9.882463599002228875e+03,3.864861001400395679e+00
9.882463617017920114e+03,3.864861111443506303e+00
9.882463635033611354e+03,3.864861221480754949e+00
9.882463653049300774e+03,3.864861331512134512e+00
9.882463671064992013e+03,3.864861441537666309e+00
9.882463689080681434e+03,3.864861551557325470e+00
9.882463707096372673e+03,3.864861661571136864e+00
9.882463725112062093e+03,3.864861771579075622e+00
9.882463743127753332e+03,3.864861881581163061e+00
9.882463761143444572e+03,3.864861991577384970e+00
9.882463779159133992e+03,3.864862101567734243e+00
9.882463797174825231e+03,3.864862211552232196e+00
9.882463815190514651e+03,3.864862321530853961e+00
9.882463833206205891e+03,3.864862431503620854e+00
9.882463851221895311e+03,3.864862541470515112e+00
9.882463869237586550e+03,3.864862651431558049e+00
9.882463887253277790e+03,3.864862761386731904e+00
9.882463905268967210e+03,3.864862871336026018e+00
9.882463923284658449e+03,3.864862981279465259e+00
9.882463941300347869e+03,3.864863091217024760e+00
9.882463959316039109e+03,3.864863201148729388e+00
9.882463977331728529e+03,3.864863311074557828e+00
9.882463995347419768e+03,3.864863420994520737e+00
9.882464013363111007e+03,3.864863530908618117e+00
9.882464031378800428e+03,3.864863640816839307e+00
9.882464049394491667e+03,3.864863750719191415e+00
9.882464067410181087e+03,3.864863860615670887e+00
9.882464085425872327e+03,3.864863970506281277e+00
9.882464103441561747e+03,3.864864080391011925e+00
9.882464121457252986e+03,3.864864190269884148e+00
9.882464139472944225e+03,3.864864300142880182e+00
9.882464157488633646e+03,3.864864410009996476e+00
9.882464175504324885e+03,3.864864519871243687e+00
9.882464193520014305e+03,3.864864629726607603e+00
9.882464211535705545e+03,3.864864739576105990e+00
9.882464229551394965e+03,3.864864849419721082e+00
9.882464247567086204e+03,3.864864959257467092e+00
9.882464265582777443e+03,3.864865069089336913e+00
9.882464283598466864e+03,3.864865178915326993e+00
9.882464301614158103e+03,3.864865288735440885e+00
9.882464319629847523e+03,3.864865398549671482e+00
9.882464337645538762e+03,3.864865508358032997e+00
9.882464355661228183e+03,3.864865618160500560e+00
9.882464373676919422e+03,3.864865727957106145e+00
9.882464391692610661e+03,3.864865837747828436e+00
9.882464409708300082e+03,3.864865947532660329e+00
9.882464427723991321e+03,3.864866057311619585e+00
9.882464445739680741e+03,3.864866167084691995e+00
9.882464463755371980e+03,3.864866276851888216e+00
9.882464481771061401e+03,3.864866386613194038e+00
9.882464499786752640e+03,3.864866496368620119e+00
9.882464517802442060e+03,3.864866606118159353e+00
9.882464535818133299e+03,3.864866715861825952e+00
9.882464553833824539e+03,3.864866825599609257e+00
9.882464571849513959e+03,3.864866935331487952e+00
9.882464589865205198e+03,3.864867045057501116e+00
9.882464607880894619e+03,3.864867154777613223e+00
9.882464625896585858e+03,3.864867264491852694e+00
9.882464643912275278e+03,3.864867374200191108e+00
9.882464661927966517e+03,3.864867483902653333e+00
9.882464679943657757e+03,3.864867593599228712e+00
9.882464697959347177e+03,3.864867703289906586e+00
9.882464715975038416e+03,3.864867812974701167e+00
9.882464733990727836e+03,3.864867922653598242e+00
9.882464752006419076e+03,3.864868032326615577e+00
9.882464770022108496e+03,3.864868141993728301e+00
9.882464788037799735e+03,3.864868251654968390e+00
9.882464806053490975e+03,3.864868361310310974e+00
9.882464824069180395e+03,3.864868470959752500e+00
9.882464842084871634e+03,3.864868580603310733e+00
9.882464860100561054e+03,3.864868690240971461e+00
9.882464878116252294e+03,3.864868799872745342e+00
9.882464896131941714e+03,3.864868909498614613e+00
9.882464914147632953e+03,3.864869019118597038e+00
9.882464932163324193e+03,3.864869128732689063e+00
9.882464950179013613e+03,3.864869238340872926e+00
9.882464968194704852e+03,3.864869347943169942e+00
9.882464986210394272e+03,3.864869457539562347e+00
9.882465004226085512e+03,3.864869567130064354e+00
9.882465022241774932e+03,3.864869676714661750e+00
9.882465040257466171e+03,3.864869786293368747e+00
9.882465058273157410e+03,3.864869895866185345e+00
9.882465076288846831e+03,3.864870005433086675e+00
9.882465094304538070e+03,3.864870114994097605e+00
9.882465112320227490e+03,3.864870224549200373e+00
9.882465130335918730e+03,3.864870334098409188e+00
9.882465148351608150e+03,3.864870443641713393e+00
9.882465166367299389e+03,3.864870553179120094e+00
9.882465184382990628e+03,3.864870662710632843e+00
9.882465202398680049e+03,3.864870772236223218e+00
9.882465220414371288e+03,3.864870881755923193e+00
9.882465238430060708e+03,3.864870991269711453e+00
9.882465256445751947e+03,3.864871100777609314e+00
9.882465274461441368e+03,3.864871210279584801e+00
9.882465292477132607e+03,3.864871319775669889e+00
9.882465310492823846e+03,3.864871429265853919e+00
9.882465328508513267e+03,3.864871538750119129e+00
9.882465346524204506e+03,3.864871648228479728e+00
9.882465364539893926e+03,3.864871757700932164e+00
9.882465382555585165e+03,3.864871867167483543e+00
9.882465400571274586e+03,3.864871976628119654e+00
9.882465418586965825e+03,3.864872086082854707e+00
9.882465436602657064e+03,3.864872195531681598e+00
9.882465454618346484e+03,3.864872304974586115e+00
9.882465472634037724e+03,3.864872414411596679e+00
9.882465490649727144e+03,3.864872523842681318e+00
9.882465508665418383e+03,3.864872633267868451e+00
9.882465526681107804e+03,3.864872742687129659e+00
9.882465544696799043e+03,3.864872852100493361e+00
9.882465562712490282e+03,3.864872961507945348e+00
9.882465580728179702e+03,3.864873070909471409e+00
9.882465598743870942e+03,3.864873180305092859e+00
9.882465616759560362e+03,3.864873289694791936e+00
9.882465634775251601e+03,3.864873399078589955e+00
9.882465652790941022e+03,3.864873508456458495e+00
9.882465670806632261e+03,3.864873617828422425e+00
9.882465688822323500e+03,3.864873727194474640e+00
9.882465706838012920e+03,3.864873836554593822e+00
9.882465724853704160e+03,3.864873945908808395e+00
9.882465742869393580e+03,3.864874055257097041e+00
9.882465760885084819e+03,3.864874164599477524e+00
9.882465778900774239e+03,3.864874273935928528e+00
9.882465796916465479e+03,3.864874383266471369e+00
9.882465814932156718e+03,3.864874492591095390e+00
9.882465832947846138e+03,3.864874601909782825e+00
9.882465850963537378e+03,3.864874711222569204e+00
9.882465868979226798e+03,3.864874820529418997e+00
9.882465886994918037e+03,3.864874929830357075e+00
9.882465905010607457e+03,3.864875039125365674e+00
9.882465923026298697e+03,3.864875148414462558e+00
9.882465941041989936e+03,3.864875257697629962e+00
9.882465959057679356e+03,3.864875366974871440e+00
9.882465977073370595e+03,3.864875476246201202e+00
9.882465995089060016e+03,3.864875585511587275e+00
9.882466013104751255e+03,3.864875694771061632e+00
9.882466031120440675e+03,3.864875804024602957e+00
9.882466049136131915e+03,3.864875913272225461e+00
9.882466067151823154e+03,3.864876022513929144e+00
9.882466085167512574e+03,3.864876131749689137e+00
9.882466103183203813e+03,3.864876240979526756e+00
9.882466121198893234e+03,3.864876350203434896e+00
9.882466139214584473e+03,3.864876459421420662e+00
9.882466157230273893e+03,3.864876568633469844e+00
9.882466175245965132e+03,3.864876677839596653e+00
9.882466193261656372e+03,3.864876787039801087e+00
9.882466211277345792e+03,3.864876896234051173e+00
9.882466229293037031e+03,3.864877005422389544e+00
9.882466247308726452e+03,3.864877114604787778e+00
9.882466265324417691e+03,3.864877223781263638e+00
9.882466283340107111e+03,3.864877332951792255e+00
9.882466301355798350e+03,3.864877442116398498e+00
9.882466319371489590e+03,3.864877551275082368e+00
9.882466337387179010e+03,3.864877660427808337e+00
9.882466355402870249e+03,3.864877769574615485e+00
9.882466373418559670e+03,3.864877878715475390e+00
9.882466391434250909e+03,3.864877987850412921e+00
9.882466409449940329e+03,3.864878096979403210e+00
9.882466427465631568e+03,3.864878206102467573e+00
9.882466445481322808e+03,3.864878315219595351e+00
9.882466463497012228e+03,3.864878424330772333e+00
9.882466481512703467e+03,3.864878533436026942e+00
9.882466499528392887e+03,3.864878642535330755e+00
9.882466517544084127e+03,3.864878751628705089e+00
9.882466535559773547e+03,3.864878860716125075e+00
9.882466553575464786e+03,3.864878969797626240e+00
9.882466571591156026e+03,3.864879078873180163e+00
9.882466589606845446e+03,3.864879187942783290e+00
9.882466607622536685e+03,3.864879297006456937e+00
9.882466625638226105e+03,3.864879406064176237e+00
9.882466643653917345e+03,3.864879515115966058e+00
9.882466661669606765e+03,3.864879624161797977e+00
9.882466679685298004e+03,3.864879733201700418e+00
9.882466697700989243e+03,3.864879842235662721e+00
9.882466715716678664e+03,3.864879951263663571e+00
9.882466733732369903e+03,3.864880060285731389e+00
9.882466751748059323e+03,3.864880169301844859e+00
9.882466769763750563e+03,3.864880278312021744e+00
9.882466787779439983e+03,3.864880387316244281e+00
9.882466805795131222e+03,3.864880496314530234e+00
9.882466823810822461e+03,3.864880605306868944e+00
9.882466841826511882e+03,3.864880714293246200e+00
9.882466859842203121e+03,3.864880823273683319e+00
9.882466877857892541e+03,3.864880932248173195e+00
9.882466895873583780e+03,3.864881041216712276e+00
9.882466913889273201e+03,3.864881150179297009e+00
9.882466931904964440e+03,3.864881259135941605e+00
9.882466949920655679e+03,3.864881368086624747e+00
9.882466967936345100e+03,3.864881477031360646e+00
9.882466985952036339e+03,3.864881585970149303e+00
9.882467003967725759e+03,3.864881694902976506e+00
9.882467021983416998e+03,3.864881803829863571e+00
9.882467039999106419e+03,3.864881912750782078e+00
9.882467058014797658e+03,3.864882021665756895e+00
9.882467076030487078e+03,3.864882130574770258e+00
9.882467094046178318e+03,3.864882239477836379e+00
9.882467112061869557e+03,3.864882348374948151e+00
9.882467130077558977e+03,3.864882457266091365e+00
9.882467148093250216e+03,3.864882566151290888e+00
9.882467166108939637e+03,3.864882675030525405e+00
9.882467184124630876e+03,3.864882783903809127e+00
9.882467202140320296e+03,3.864882892771127842e+00
9.882467220156011535e+03,3.864883001632502868e+00
9.882467238171702775e+03,3.864883110487909335e+00
9.882467256187392195e+03,3.864883219337350795e+00
9.882467274203083434e+03,3.864883328180841460e+00
9.882467292218772855e+03,3.864883437018363566e+00
9.882467310234464094e+03,3.864883545849938429e+00
9.882467328250153514e+03,3.864883654675530522e+00
9.882467346265844753e+03,3.864883763495186031e+00
9.882467364281535993e+03,3.864883872308869428e+00
9.882467382297225413e+03,3.864883981116580713e+00
9.882467400312916652e+03,3.864884089918341203e+00
9.882467418328606072e+03,3.864884198714126029e+00
9.882467436344297312e+03,3.864884307503960059e+00
9.882467454359986732e+03,3.864884416287811320e+00
9.882467472375677971e+03,3.864884525065715337e+00
9.882467490391369211e+03,3.864884633837647243e+00
9.882467508407058631e+03,3.864884742603610590e+00
9.882467526422749870e+03,3.864884851363616036e+00
9.882467544438439290e+03,3.864884960117638713e+00
9.882467562454130530e+03,3.864885068865707041e+00
9.882467580469819950e+03,3.864885177607792599e+00
9.882467598485511189e+03,3.864885286343923809e+00
9.882467616501202428e+03,3.864885395074086460e+00
9.882467634516891849e+03,3.864885503798266342e+00
9.882467652532583088e+03,3.864885612516488322e+00
9.882467670548272508e+03,3.864885721228731086e+00
9.882467688563963748e+03,3.864885829935008843e+00
9.882467706579653168e+03,3.864885938635310936e+00
9.882467724595344407e+03,3.864886047329644470e+00
9.882467742611035646e+03,3.864886156018012997e+00
9.882467760626725067e+03,3.864886264700391649e+00
9.882467778642416306e+03,3.864886373376805295e+00
9.882467796658105726e+03,3.864886482047239724e+00
9.882467814673796966e+03,3.864886590711705594e+00
9.882467832689486386e+03,3.864886699370188694e+00
9.882467850705177625e+03,3.864886808022703235e+00
9.882467868720868864e+03,3.864886916669249217e+00
9.882467886736558285e+03,3.864887025309798219e+00
9.882467904752249524e+03,3.864887133944389319e+00
9.882467922767938944e+03,3.864887242572986992e+00
9.882467940783630183e+03,3.864887351195619658e+00
9.882467958799319604e+03,3.864887459812262449e+00
9.882467976815010843e+03,3.864887568422936681e+00
9.882467994830702082e+03,3.864887677027628143e+00
9.882468012846391503e+03,3.864887785626333283e+00
9.882468030862082742e+03,3.864887894219062758e+00
9.882468048877772162e+03,3.864888002805805911e+00
9.882468066893463401e+03,3.864888111386573399e+00
9.882468084909152822e+03,3.864888219961354565e+00
9.882468102924844061e+03,3.864888328530160067e+00
9.882468120940535300e+03,3.864888437092986351e+00
9.882468138956224720e+03,3.864888545649812102e+00
9.882468156971915960e+03,3.864888654200669293e+00
9.882468174987605380e+03,3.864888762745529505e+00
9.882468193003296619e+03,3.864888871284410499e+00
9.882468211018986040e+03,3.864888979817301617e+00
9.882468229034677279e+03,3.864889088344213519e+00
9.882468247050368518e+03,3.864889196865146204e+00
9.882468265066057938e+03,3.864889305380074802e+00
9.882468283081749178e+03,3.864889413889027736e+00
9.882468301097438598e+03,3.864889522391980137e+00
9.882468319113129837e+03,3.864889630888956873e+00
9.882468337128819257e+03,3.864889739379929523e+00
9.882468355144510497e+03,3.864889847864933614e+00
9.882468373160201736e+03,3.864889956343937172e+00
9.882468391175891156e+03,3.864890064816943749e+00
9.882468409191582396e+03,3.864890173283974661e+00
9.882468427207271816e+03,3.864890281744994383e+00
9.882468445222963055e+03,3.864890390200038439e+00
9.882468463238652475e+03,3.864890498649078410e+00
9.882468481254343715e+03,3.864890607092135610e+00
9.882468499270034954e+03,3.864890715529199383e+00
9.882468517285724374e+03,3.864890823960255517e+00
9.882468535301415614e+03,3.864890932385339539e+00
9.882468553317105034e+03,3.864891040804408817e+00
9.882468571332796273e+03,3.864891149217488220e+00
9.882468589348485693e+03,3.864891257624567089e+00
9.882468607364176933e+03,3.864891366025656083e+00
9.882468625379868172e+03,3.864891474420755202e+00
9.882468643395557592e+03,3.864891582809843129e+00
9.882468661411248831e+03,3.864891691192944734e+00
9.882468679426938252e+03,3.864891799570035147e+00
9.882468697442629491e+03,3.864891907941139237e+00
9.882468715458318911e+03,3.864892016306228584e+00
9.882468733474010151e+03,3.864892124665335160e+00
9.882468751489701390e+03,3.864892233018441203e+00
9.882468769505390810e+03,3.864892341365528949e+00
9.882468787521082049e+03,3.864892449706626820e+00
9.882468805536771470e+03,3.864892558041717052e+00
9.882468823552462709e+03,3.864892666370817409e+00
9.882468841568152129e+03,3.864892774693895916e+00
9.882468859583843368e+03,3.864892883010988101e+00
9.882468877599534608e+03,3.864892991322072646e+00
9.882468895615224028e+03,3.864893099627146000e+00
9.882468913630915267e+03,3.864893207926225926e+00
9.882468931646604688e+03,3.864893316219284003e+00
9.882468949662295927e+03,3.864893424506352204e+00
9.882468967677985347e+03,3.864893532787402108e+00
9.882468985693676586e+03,3.864893641062451479e+00
9.882469003709367826e+03,3.864893749331496764e+00
9.882469021725057246e+03,3.864893857594527304e+00
9.882469039740748485e+03,3.864893965851560864e+00
9.882469057756437905e+03,3.864894074102565469e+00
9.882469075772129145e+03,3.864894182347573093e+00
9.882469093787818565e+03,3.864894290586569525e+00
9.882469111803509804e+03,3.864894398819558319e+00
9.882469129819201044e+03,3.864894507046539474e+00
9.882469147834890464e+03,3.864894615267498779e+00
9.882469165850581703e+03,3.864894723482457550e+00
9.882469183866271123e+03,3.864894831691394472e+00
9.882469201881962363e+03,3.864894939894323755e+00
9.882469219897651783e+03,3.864895048091234742e+00
9.882469237913343022e+03,3.864895156282141642e+00
9.882469255929034261e+03,3.864895264467030245e+00
9.882469273944723682e+03,3.864895372645896998e+00
9.882469291960414921e+03,3.864895480818759665e+00
9.882469309976104341e+03,3.864895588985593378e+00
9.882469327991795581e+03,3.864895697146423004e+00
9.882469346007485001e+03,3.864895805301227227e+00
9.882469364023176240e+03,3.864895913450020259e+00
9.882469382038867479e+03,3.864896021592798547e+00
9.882469400054556900e+03,3.864896129729547880e+00
9.882469418070248139e+03,3.864896237860289574e+00
9.882469436085937559e+03,3.864896345984998760e+00
9.882469454101628799e+03,3.864896454103703860e+00
9.882469472117318219e+03,3.864896562216376452e+00
9.882469490133009458e+03,3.864896670323037853e+00
9.882469508148700697e+03,3.864896778423677404e+00
9.882469526164390118e+03,3.864896886518280894e+00
9.882469544180081357e+03,3.864896994606883851e+00
9.882469562195770777e+03,3.864897102689443642e+00
9.882469580211462016e+03,3.864897210765992241e+00
9.882469598227151437e+03,3.864897318836511886e+00
9.882469616242842676e+03,3.864897426901016786e+00
9.882469634258533915e+03,3.864897534959492731e+00
9.882469652274223336e+03,3.864897643011936168e+00
9.882469670289914575e+03,3.864897751058368414e+00
9.882469688305603995e+03,3.864897859098753941e+00
9.882469706321295234e+03,3.864897967133128276e+00
9.882469724336984655e+03,3.864898075161470103e+00
9.882469742352675894e+03,3.864898183183790081e+00
9.882469760368365314e+03,3.864898291200070446e+00
9.882469778384056553e+03,3.864898399210336066e+00
9.882469796399747793e+03,3.864898507214565626e+00
9.882469814415437213e+03,3.864898615212766231e+00
9.882469832431128452e+03,3.864898723204941433e+00
9.882469850446817873e+03,3.864898831191073469e+00
9.882469868462509112e+03,3.864898939171190761e+00
9.882469886478198532e+03,3.864899047145261335e+00
9.882469904493889771e+03,3.864899155113313611e+00
9.882469922509581011e+03,3.864899263075329827e+00
9.882469940525270431e+03,3.864899371031302877e+00
9.882469958540961670e+03,3.864899478981261183e+00
9.882469976556651091e+03,3.864899586925169217e+00
9.882469994572342330e+03,3.864899694863051849e+00
9.882470012588031750e+03,3.864899802794884209e+00
9.882470030603722989e+03,3.864899910720694720e+00
9.882470048619414229e+03,3.864900018640472723e+00
9.882470066635103649e+03,3.864900126554204007e+00
9.882470084650794888e+03,3.864900234461909889e+00
9.882470102666484308e+03,3.864900342363565500e+00
9.882470120682175548e+03,3.864900450259195708e+00
9.882470138697864968e+03,3.864900558148775644e+00
9.882470156713556207e+03,3.864900666032323073e+00
9.882470174729247447e+03,3.864900773909834442e+00
9.882470192744936867e+03,3.864900881781295539e+00
9.882470210760628106e+03,3.864900989646731233e+00
9.882470228776317526e+03,3.864901097506113103e+00
9.882470246792008766e+03,3.864901205359462466e+00
9.882470264807698186e+03,3.864901313206754452e+00
9.882470282823389425e+03,3.864901421048021035e+00
9.882470300839080664e+03,3.864901528883244453e+00
9.882470318854770085e+03,3.864901636712414046e+00
9.882470336870461324e+03,3.864901744535547579e+00
9.882470354886150744e+03,3.864901852352634393e+00
9.882470372901841984e+03,3.864901960163678041e+00
9.882470390917531404e+03,3.864902067968664312e+00
9.882470408933222643e+03,3.864902175767625181e+00
9.882470426948913882e+03,3.864902283560532226e+00
9.882470444964603303e+03,3.864902391347385446e+00
9.882470462980294542e+03,3.864902499128199054e+00
9.882470480995983962e+03,3.864902606902955284e+00
9.882470499011675201e+03,3.864902714671675454e+00
9.882470517027364622e+03,3.864902822434334695e+00
9.882470535043055861e+03,3.864902930190954322e+00
9.882470553058747100e+03,3.864903037941530783e+00
9.882470571074436521e+03,3.864903145686039210e+00
9.882470589090127760e+03,3.864903253424511576e+00
9.882470607105817180e+03,3.864903361156915906e+00
9.882470625121508419e+03,3.864903468883284177e+00
9.882470643137197840e+03,3.864903576603591517e+00
9.882470661152889079e+03,3.864903684317855692e+00
9.882470679168580318e+03,3.864903792026066043e+00
9.882470697184269739e+03,3.864903899728208359e+00
9.882470715199960978e+03,3.864904007424311061e+00
9.882470733215650398e+03,3.864904115114352834e+00
9.882470751231341637e+03,3.864904222798344335e+00
9.882470769247031058e+03,3.864904330476267802e+00
9.882470787262722297e+03,3.864904438148151655e+00
9.882470805278413536e+03,3.864904545813974579e+00
9.882470823294102956e+03,3.864904653473733021e+00
9.882470841309794196e+03,3.864904761127437638e+00
9.882470859325483616e+03,3.864904868775084879e+00
