Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013184497958375687e+04,2.652959801482728697e+00
1.013184500035550991e+04,2.652959801355982528e+00
1.013184502112726295e+04,2.652959801229234582e+00
1.013184504189901600e+04,2.652959801102485304e+00
1.013184506267077086e+04,2.652959800975733806e+00
1.013184508344252390e+04,2.652959800848980976e+00
1.013184510421427694e+04,2.652959800722226813e+00
1.013184512498602999e+04,2.652959800595470430e+00
1.013184514575778303e+04,2.652959800468712714e+00
1.013184516652953607e+04,2.652959800341952779e+00
1.013184518730128912e+04,2.652959800215191954e+00
1.013184520807304216e+04,2.652959800088429354e+00
1.013184522884479520e+04,2.652959799961664977e+00
1.013184524961654824e+04,2.652959799834898824e+00
1.013184527038830129e+04,2.652959799708130895e+00
1.013184529116005433e+04,2.652959799581362077e+00
1.013184531193180737e+04,2.652959799454591039e+00
1.013184533270356042e+04,2.652959799327818224e+00
1.013184535347531346e+04,2.652959799201044078e+00
1.013184537424706650e+04,2.652959799074268599e+00
1.013184539501881954e+04,2.652959798947490899e+00
1.013184541579057259e+04,2.652959798820711868e+00
1.013184543656232563e+04,2.652959798693931059e+00
1.013184545733407867e+04,2.652959798567148475e+00
1.013184547810583172e+04,2.652959798440364558e+00
1.013184549887758476e+04,2.652959798313578865e+00
1.013184551964933780e+04,2.652959798186791840e+00
1.013184554042109085e+04,2.652959798060002594e+00
1.013184556119284389e+04,2.652959797933212016e+00
1.013184558196459693e+04,2.652959797806419662e+00
1.013184560273634997e+04,2.652959797679625531e+00
1.013184562350810302e+04,2.652959797552830068e+00
1.013184564427985606e+04,2.652959797426033273e+00
1.013184566505160910e+04,2.652959797299234257e+00
1.013184568582336215e+04,2.652959797172433909e+00
1.013184570659511701e+04,2.652959797045631785e+00
1.013184572736687005e+04,2.652959796918827884e+00
1.013184574813862309e+04,2.652959796792022651e+00
1.013184576891037614e+04,2.652959796665215642e+00
1.013184578968212918e+04,2.652959796538406856e+00
1.013184581045388222e+04,2.652959796411596738e+00
1.013184583122563527e+04,2.652959796284784844e+00
1.013184585199738831e+04,2.652959796157971173e+00
1.013184587276914135e+04,2.652959796031156170e+00
1.013184589354089439e+04,2.652959795904339391e+00
1.013184591431264744e+04,2.652959795777520835e+00
1.013184593508440048e+04,2.652959795650700503e+00
1.013184595585615352e+04,2.652959795523878839e+00
1.013184597662790657e+04,2.652959795397055398e+00
1.013184599739965961e+04,2.652959795270230625e+00
1.013184601817141265e+04,2.652959795143403632e+00
1.013184603894316569e+04,2.652959795016575750e+00
1.013184605971491874e+04,2.652959794889745204e+00
1.013184608048667178e+04,2.652959794762913770e+00
1.013184610125842482e+04,2.652959794636080559e+00
1.013184612203017787e+04,2.652959794509246017e+00
1.013184614280193091e+04,2.652959794382409253e+00
1.013184616357368395e+04,2.652959794255571158e+00
1.013184618434543700e+04,2.652959794128731286e+00
1.013184620511719004e+04,2.652959794001889637e+00
1.013184622588894308e+04,2.652959793875047101e+00
1.013184624666069612e+04,2.652959793748201900e+00
1.013184626743244917e+04,2.652959793621355811e+00
1.013184628820420221e+04,2.652959793494507501e+00
1.013184630897595525e+04,2.652959793367657859e+00
1.013184632974770830e+04,2.652959793240806885e+00
1.013184635051946316e+04,2.652959793113954134e+00
1.013184637129121620e+04,2.652959792987099608e+00
1.013184639206296924e+04,2.652959792860243304e+00
1.013184641283472229e+04,2.652959792733385225e+00
1.013184643360647533e+04,2.652959792606525813e+00
1.013184645437822837e+04,2.652959792479664181e+00
1.013184647514998142e+04,2.652959792352801660e+00
1.013184649592173446e+04,2.652959792225937807e+00
1.013184651669348750e+04,2.652959792099071290e+00
1.013184653746524054e+04,2.652959791972203885e+00
1.013184655823699359e+04,2.652959791845334703e+00
1.013184657900874663e+04,2.652959791718463745e+00
1.013184659978049967e+04,2.652959791591591010e+00
1.013184662055225272e+04,2.652959791464716943e+00
1.013184664132400576e+04,2.652959791337840656e+00
1.013184666209575880e+04,2.652959791210963036e+00
1.013184668286751184e+04,2.652959791084084529e+00
1.013184670363926489e+04,2.652959790957203356e+00
1.013184672441101793e+04,2.652959790830321296e+00
1.013184674518277097e+04,2.652959790703436571e+00
1.013184676595452402e+04,2.652959790576550958e+00
1.013184678672627706e+04,2.652959790449664013e+00
1.013184680749803010e+04,2.652959790322774847e+00
1.013184682826978315e+04,2.652959790195884349e+00
1.013184684904153619e+04,2.652959790068992074e+00
1.013184686981328923e+04,2.652959789942098023e+00
1.013184689058504227e+04,2.652959789815202196e+00
1.013184691135679532e+04,2.652959789688305481e+00
1.013184693212854836e+04,2.652959789561406545e+00
1.013184695290030140e+04,2.652959789434506277e+00
1.013184697367205445e+04,2.652959789307604233e+00
1.013184699444380749e+04,2.652959789180699968e+00
1.013184701521556235e+04,2.652959789053794815e+00
1.013184703598731539e+04,2.652959788926887885e+00
1.013184705675906844e+04,2.652959788799979179e+00
1.013184707753082148e+04,2.652959788673068697e+00
1.013184709830257452e+04,2.652959788546156883e+00
1.013184711907432757e+04,2.652959788419243736e+00
1.013184713984608061e+04,2.652959788292327925e+00
1.013184716061783365e+04,2.652959788165411670e+00
1.013184718138958669e+04,2.652959788038492750e+00
1.013184720216133974e+04,2.652959787911572942e+00
1.013184722293309278e+04,2.652959787784651358e+00
1.013184724370484582e+04,2.652959787657727553e+00
1.013184726447659887e+04,2.652959787530802416e+00
1.013184728524835191e+04,2.652959787403875502e+00
1.013184730602010495e+04,2.652959787276947257e+00
1.013184732679185799e+04,2.652959787150017679e+00
1.013184734756361104e+04,2.652959787023085880e+00
1.013184736833536408e+04,2.652959786896152306e+00
1.013184738910711712e+04,2.652959786769217843e+00
1.013184740987887017e+04,2.652959786642281159e+00
1.013184743065062321e+04,2.652959786515343144e+00
1.013184745142237625e+04,2.652959786388403352e+00
1.013184747219412930e+04,2.652959786261461783e+00
1.013184749296588234e+04,2.652959786134518883e+00
1.013184751373763538e+04,2.652959786007574206e+00
1.013184753450938842e+04,2.652959785880627752e+00
1.013184755528114147e+04,2.652959785753679522e+00
1.013184757605289451e+04,2.652959785626729960e+00
1.013184759682464755e+04,2.652959785499779066e+00
1.013184761759640060e+04,2.652959785372825507e+00
1.013184763836815364e+04,2.652959785245871505e+00
1.013184765913990850e+04,2.652959785118914837e+00
1.013184767991166154e+04,2.652959784991957282e+00
1.013184770068341459e+04,2.652959784864997506e+00
1.013184772145516763e+04,2.652959784738036397e+00
1.013184774222692067e+04,2.652959784611073957e+00
1.013184776299867372e+04,2.652959784484109296e+00
1.013184778377042676e+04,2.652959784357143302e+00
1.013184780454217980e+04,2.652959784230175977e+00
1.013184782531393284e+04,2.652959784103206431e+00
1.013184784608568589e+04,2.652959783976235553e+00
1.013184786685743893e+04,2.652959783849262898e+00
1.013184788762919197e+04,2.652959783722288911e+00
1.013184790840094502e+04,2.652959783595313148e+00
1.013184792917269806e+04,2.652959783468335608e+00
1.013184794994445110e+04,2.652959783341355848e+00
1.013184797071620414e+04,2.652959783214375644e+00
1.013184799148795719e+04,2.652959783087393220e+00
1.013184801225971023e+04,2.652959782960409019e+00
1.013184803303146327e+04,2.652959782833423041e+00
1.013184805380321632e+04,2.652959782706436176e+00
1.013184807457496936e+04,2.652959782579446646e+00
1.013184809534672240e+04,2.652959782452456228e+00
1.013184811611847545e+04,2.652959782325464477e+00
1.013184813689022849e+04,2.652959782198470062e+00
1.013184815766198153e+04,2.652959782071474759e+00
1.013184817843373457e+04,2.652959781944477236e+00
1.013184819920548762e+04,2.652959781817478380e+00
1.013184821997724066e+04,2.652959781690478192e+00
1.013184824074899370e+04,2.652959781563475783e+00
1.013184826152074675e+04,2.652959781436472486e+00
1.013184828229249979e+04,2.652959781309466969e+00
1.013184830306425465e+04,2.652959781182460119e+00
1.013184832383600769e+04,2.652959781055451050e+00
1.013184834460776074e+04,2.652959780928441091e+00
1.013184836537951378e+04,2.652959780801429357e+00
1.013184838615126682e+04,2.652959780674415402e+00
1.013184840692301987e+04,2.652959780547400559e+00
1.013184842769477291e+04,2.652959780420383495e+00
1.013184844846652595e+04,2.652959780293365100e+00
1.013184846923827899e+04,2.652959780166344927e+00
1.013184849001003204e+04,2.652959780039323423e+00
1.013184851078178508e+04,2.652959779912299698e+00
1.013184853155353812e+04,2.652959779785275085e+00
1.013184855232529117e+04,2.652959779658247808e+00
1.013184857309704421e+04,2.652959779531219642e+00
1.013184859386879725e+04,2.652959779404189256e+00
1.013184861464055030e+04,2.652959779277158425e+00
1.013184863541230334e+04,2.652959779150124486e+00
1.013184865618405638e+04,2.652959779023090103e+00
1.013184867695580942e+04,2.652959778896053500e+00
1.013184869772756247e+04,2.652959778769015564e+00
1.013184871849931551e+04,2.652959778641975408e+00
1.013184873927106855e+04,2.652959778514934364e+00
1.013184876004282160e+04,2.652959778387891099e+00
1.013184878081457464e+04,2.652959778260846502e+00
1.013184880158632768e+04,2.652959778133800128e+00
1.013184882235808072e+04,2.652959778006752423e+00
1.013184884312983377e+04,2.652959777879702941e+00
1.013184886390158681e+04,2.652959777752651682e+00
1.013184888467333985e+04,2.652959777625598647e+00
1.013184890544509290e+04,2.652959777498543836e+00
1.013184892621684594e+04,2.652959777371487693e+00
1.013184894698860080e+04,2.652959777244429773e+00
1.013184896776035384e+04,2.652959777117370521e+00
1.013184898853210689e+04,2.652959776990309049e+00
1.013184900930385993e+04,2.652959776863246688e+00
1.013184903007561297e+04,2.652959776736182107e+00
1.013184905084736602e+04,2.652959776609115750e+00
1.013184907161911906e+04,2.652959776482048948e+00
1.013184909239087210e+04,2.652959776354979038e+00
1.013184911316262514e+04,2.652959776227908684e+00
1.013184913393437819e+04,2.652959776100835665e+00
1.013184915470613123e+04,2.652959775973761758e+00
1.013184917547788427e+04,2.652959775846685631e+00
1.013184919624963732e+04,2.652959775719608171e+00
1.013184921702139036e+04,2.652959775592528935e+00
1.013184923779314340e+04,2.652959775465448367e+00
1.013184925856489645e+04,2.652959775338366022e+00
1.013184927933664949e+04,2.652959775211281457e+00
1.013184930010840253e+04,2.652959775084196004e+00
1.013184932088015557e+04,2.652959774957109218e+00
1.013184934165190862e+04,2.652959774830020212e+00
1.013184936242366166e+04,2.652959774702929430e+00
1.013184938319541470e+04,2.652959774575837315e+00
1.013184940396716775e+04,2.652959774448742980e+00
1.013184942473892079e+04,2.652959774321647757e+00
1.013184944551067383e+04,2.652959774194550313e+00
1.013184946628242687e+04,2.652959774067451981e+00
1.013184948705417992e+04,2.652959773940351429e+00
1.013184950782593296e+04,2.652959773813249544e+00
1.013184952859768600e+04,2.652959773686145883e+00
1.013184954936943905e+04,2.652959773559040446e+00
1.013184957014119209e+04,2.652959773431933677e+00
1.013184959091294513e+04,2.652959773304824687e+00
1.013184961168469999e+04,2.652959773177714364e+00
1.013184963245645304e+04,2.652959773050602710e+00
1.013184965322820608e+04,2.652959772923488835e+00
1.013184967399995912e+04,2.652959772796374072e+00
1.013184969477171217e+04,2.652959772669257532e+00
1.013184971554346521e+04,2.652959772542138772e+00
1.013184973631521825e+04,2.652959772415018680e+00
1.013184975708697129e+04,2.652959772287896811e+00
1.013184977785872434e+04,2.652959772160773610e+00
1.013184979863047738e+04,2.652959772033648633e+00
1.013184981940223042e+04,2.652959771906522324e+00
1.013184984017398347e+04,2.652959771779393794e+00
1.013184986094573651e+04,2.652959771652263488e+00
1.013184988171748955e+04,2.652959771525132293e+00
1.013184990248924260e+04,2.652959771397998878e+00
1.013184992326099564e+04,2.652959771270864131e+00
1.013184994403274868e+04,2.652959771143727608e+00
1.013184996480450172e+04,2.652959771016589752e+00
1.013184998557625477e+04,2.652959770889450120e+00
1.013185000634800781e+04,2.652959770762308711e+00
1.013185002711976085e+04,2.652959770635165526e+00
1.013185004789151390e+04,2.652959770508020565e+00
1.013185006866326694e+04,2.652959770380874271e+00
1.013185008943501998e+04,2.652959770253726646e+00
1.013185011020677302e+04,2.652959770126576799e+00
1.013185013097852607e+04,2.652959769999425621e+00
1.013185015175027911e+04,2.652959769872272666e+00
1.013185017252203215e+04,2.652959769745118379e+00
1.013185019329378520e+04,2.652959769617962316e+00
1.013185021406553824e+04,2.652959769490804476e+00
1.013185023483729128e+04,2.652959769363644860e+00
1.013185025560904614e+04,2.652959769236483911e+00
1.013185027638079919e+04,2.652959769109321631e+00
1.013185029715255223e+04,2.652959768982157129e+00
1.013185031792430527e+04,2.652959768854990852e+00
1.013185033869605832e+04,2.652959768727823686e+00
1.013185035946781136e+04,2.652959768600653856e+00
1.013185038023956440e+04,2.652959768473483138e+00
1.013185040101131744e+04,2.652959768346310643e+00
1.013185042178307049e+04,2.652959768219136816e+00
1.013185044255482353e+04,2.652959768091960768e+00
1.013185046332657657e+04,2.652959767964783389e+00
1.013185048409832962e+04,2.652959767837604232e+00
1.013185050487008266e+04,2.652959767710423744e+00
1.013185052564183570e+04,2.652959767583241479e+00
1.013185054641358875e+04,2.652959767456057438e+00
1.013185056718534179e+04,2.652959767328872065e+00
1.013185058795709483e+04,2.652959767201684471e+00
1.013185060872884787e+04,2.652959767074495545e+00
1.013185062950060092e+04,2.652959766947305287e+00
1.013185065027235396e+04,2.652959766820112808e+00
1.013185067104410700e+04,2.652959766692918553e+00
1.013185069181586005e+04,2.652959766565723854e+00
1.013185071258761309e+04,2.652959766438526490e+00
1.013185073335936613e+04,2.652959766311327794e+00
1.013185075413111917e+04,2.652959766184127766e+00
1.013185077490287222e+04,2.652959766056925517e+00
1.013185079567462526e+04,2.652959765929721936e+00
1.013185081644637830e+04,2.652959765802516579e+00
1.013185083721813135e+04,2.652959765675309445e+00
1.013185085798988439e+04,2.652959765548100979e+00
1.013185087876163743e+04,2.652959765420890292e+00
1.013185089953339229e+04,2.652959765293679162e+00
1.013185092030514534e+04,2.652959765166465811e+00
1.013185094107689838e+04,2.652959765039250239e+00
1.013185096184865142e+04,2.652959764912033336e+00
1.013185098262040447e+04,2.652959764784815544e+00
1.013185100339215751e+04,2.652959764657595088e+00
1.013185102416391055e+04,2.652959764530373743e+00
1.013185104493566359e+04,2.652959764403150178e+00
1.013185106570741664e+04,2.652959764275925281e+00
1.013185108647916968e+04,2.652959764148698607e+00
1.013185110725092272e+04,2.652959764021470601e+00
1.013185112802267577e+04,2.652959763894240819e+00
1.013185114879442881e+04,2.652959763767009260e+00
1.013185116956618185e+04,2.652959763639775925e+00
1.013185119033793490e+04,2.652959763512541702e+00
1.013185121110968794e+04,2.652959763385304814e+00
1.013185123188144098e+04,2.652959763258066594e+00
1.013185125265319402e+04,2.652959763130827042e+00
1.013185127342494707e+04,2.652959763003586158e+00
1.013185129419670011e+04,2.652959762876342609e+00
1.013185131496845315e+04,2.652959762749098171e+00
1.013185133574020620e+04,2.652959762621851958e+00
1.013185135651195924e+04,2.652959762494603968e+00
1.013185137728371228e+04,2.652959762367354646e+00
1.013185139805546532e+04,2.652959762240103103e+00
1.013185141882721837e+04,2.652959762112850672e+00
1.013185143959897141e+04,2.652959761985596021e+00
1.013185146037072445e+04,2.652959761858340482e+00
1.013185148114247750e+04,2.652959761731082278e+00
1.013185150191423054e+04,2.652959761603823186e+00
1.013185152268598358e+04,2.652959761476562317e+00
1.013185154345773844e+04,2.652959761349299228e+00
1.013185156422949149e+04,2.652959761222035695e+00
1.013185158500124453e+04,2.652959761094769053e+00
1.013185160577299757e+04,2.652959760967501968e+00
1.013185162654475062e+04,2.652959760840232661e+00
1.013185164731650366e+04,2.652959760712962023e+00
1.013185166808825670e+04,2.652959760585689608e+00
1.013185168886000974e+04,2.652959760458415417e+00
1.013185170963176279e+04,2.652959760331139893e+00
1.013185173040351583e+04,2.652959760203862150e+00
1.013185175117526887e+04,2.652959760076583073e+00
1.013185177194702192e+04,2.652959759949302665e+00
1.013185179271877496e+04,2.652959759822020480e+00
1.013185181349052800e+04,2.652959759694736519e+00
1.013185183426228105e+04,2.652959759567450782e+00
1.013185185503403409e+04,2.652959759440164156e+00
1.013185187580578713e+04,2.652959759312874866e+00
1.013185189657754017e+04,2.652959759185584243e+00
1.013185191734929322e+04,2.652959759058292288e+00
1.013185193812104626e+04,2.652959758930999001e+00
1.013185195889279930e+04,2.652959758803703050e+00
1.013185197966455235e+04,2.652959758676406210e+00
1.013185200043630539e+04,2.652959758549107594e+00
1.013185202120805843e+04,2.652959758421807202e+00
1.013185204197981147e+04,2.652959758294505477e+00
1.013185206275156452e+04,2.652959758167201976e+00
1.013185208352331756e+04,2.652959758039896254e+00
1.013185210429507060e+04,2.652959757912590089e+00
1.013185212506682365e+04,2.652959757785281258e+00
1.013185214583857669e+04,2.652959757657971540e+00
1.013185216661032973e+04,2.652959757530659157e+00
1.013185218738208278e+04,2.652959757403345886e+00
1.013185220815383764e+04,2.652959757276031283e+00
1.013185222892559068e+04,2.652959757148714459e+00
1.013185224969734372e+04,2.652959757021396303e+00
1.013185227046909677e+04,2.652959756894076371e+00
1.013185229124084981e+04,2.652959756766754662e+00
1.013185231201260285e+04,2.652959756639431177e+00
1.013185233278435589e+04,2.652959756512106360e+00
1.013185235355610894e+04,2.652959756384779766e+00
1.013185237432786198e+04,2.652959756257451840e+00
1.013185239509961502e+04,2.652959756130121693e+00
1.013185241587136807e+04,2.652959756002790659e+00
1.013185243664312111e+04,2.652959755875457404e+00
1.013185245741487415e+04,2.652959755748122816e+00
1.013185247818662720e+04,2.652959755620786453e+00
1.013185249895838024e+04,2.652959755493448757e+00
1.013185251973013328e+04,2.652959755366108840e+00
1.013185254050188632e+04,2.652959755238768036e+00
1.013185256127363937e+04,2.652959755111425011e+00
1.013185258204539241e+04,2.652959754984080210e+00
1.013185260281714545e+04,2.652959754856734076e+00
1.013185262358889850e+04,2.652959754729386610e+00
1.013185264436065154e+04,2.652959754602036924e+00
1.013185266513240458e+04,2.652959754474685905e+00
1.013185268590415762e+04,2.652959754347333110e+00
1.013185270667591067e+04,2.652959754219978983e+00
1.013185272744766371e+04,2.652959754092622635e+00
1.013185274821941675e+04,2.652959753965264955e+00
1.013185276899116980e+04,2.652959753837906387e+00
1.013185278976292284e+04,2.652959753710545154e+00
1.013185281053467588e+04,2.652959753583183033e+00
1.013185283130642893e+04,2.652959753455818248e+00
1.013185285207818379e+04,2.652959753328452575e+00
1.013185287284993683e+04,2.652959753201085569e+00
1.013185289362168987e+04,2.652959753073716342e+00
1.013185291439344292e+04,2.652959752946345784e+00
1.013185293516519596e+04,2.652959752818973449e+00
1.013185295593694900e+04,2.652959752691599338e+00
1.013185297670870204e+04,2.652959752564223450e+00
1.013185299748045509e+04,2.652959752436846230e+00
1.013185301825220813e+04,2.652959752309467678e+00
1.013185303902396117e+04,2.652959752182086905e+00
1.013185305979571422e+04,2.652959752054704801e+00
1.013185308056746726e+04,2.652959751927320919e+00
1.013185310133922030e+04,2.652959751799935262e+00
1.013185312211097335e+04,2.652959751672548272e+00
1.013185314288272639e+04,2.652959751545159506e+00
1.013185316365447943e+04,2.652959751417768963e+00
1.013185318442623247e+04,2.652959751290377532e+00
1.013185320519798552e+04,2.652959751162983881e+00
1.013185322596973856e+04,2.652959751035588454e+00
1.013185324674149160e+04,2.652959750908191694e+00
1.013185326751324465e+04,2.652959750780792714e+00
1.013185328828499769e+04,2.652959750653392845e+00
1.013185330905675073e+04,2.652959750525991200e+00
1.013185332982850377e+04,2.652959750398587335e+00
1.013185335060025682e+04,2.652959750271182138e+00
1.013185337137200986e+04,2.652959750143775608e+00
1.013185339214376290e+04,2.652959750016367302e+00
1.013185341291551595e+04,2.652959749888957663e+00
1.013185343368726899e+04,2.652959749761545805e+00
1.013185345445902203e+04,2.652959749634132169e+00
1.013185347523077508e+04,2.652959749506717646e+00
1.013185349600252994e+04,2.652959749379300902e+00
1.013185351677428298e+04,2.652959749251882826e+00
1.013185353754603602e+04,2.652959749124462530e+00
1.013185355831778907e+04,2.652959748997040901e+00
1.013185357908954211e+04,2.652959748869617940e+00
1.013185359986129515e+04,2.652959748742193202e+00
1.013185362063304819e+04,2.652959748614766688e+00
1.013185364140480124e+04,2.652959748487339287e+00
1.013185366217655428e+04,2.652959748359909220e+00
1.013185368294830732e+04,2.652959748232477821e+00
1.013185370372006037e+04,2.652959748105045090e+00
1.013185372449181341e+04,2.652959747977610583e+00
1.013185374526356645e+04,2.652959747850174299e+00
1.013185376603531950e+04,2.652959747722736683e+00
1.013185378680707254e+04,2.652959747595297291e+00
1.013185380757882558e+04,2.652959747467855678e+00
1.013185382835057862e+04,2.652959747340412733e+00
1.013185384912233167e+04,2.652959747212968900e+00
1.013185386989408471e+04,2.652959747085522846e+00
1.013185389066583775e+04,2.652959746958075016e+00
1.013185391143759080e+04,2.652959746830625409e+00
1.013185393220934384e+04,2.652959746703174471e+00
1.013185395298109688e+04,2.652959746575722200e+00
1.013185397375284992e+04,2.652959746448267708e+00
1.013185399452460297e+04,2.652959746320811885e+00
1.013185401529635601e+04,2.652959746193354729e+00
1.013185403606810905e+04,2.652959746065895352e+00
1.013185405683986210e+04,2.652959745938434644e+00
1.013185407761161514e+04,2.652959745810972159e+00
1.013185409838336818e+04,2.652959745683507897e+00
1.013185411915512123e+04,2.652959745556042748e+00
1.013185413992687609e+04,2.652959745428574934e+00
1.013185416069862913e+04,2.652959745301105787e+00
1.013185418147038217e+04,2.652959745173635309e+00
1.013185420224213522e+04,2.652959745046163498e+00
1.013185422301388826e+04,2.652959744918689466e+00
1.013185424378564130e+04,2.652959744791213659e+00
1.013185426455739434e+04,2.652959744663736519e+00
1.013185428532914739e+04,2.652959744536257602e+00
1.013185430610090043e+04,2.652959744408777798e+00
1.013185432687265347e+04,2.652959744281295773e+00
1.013185434764440652e+04,2.652959744153811528e+00
1.013185436841615956e+04,2.652959744026326838e+00
1.013185438918791260e+04,2.652959743898839484e+00
1.013185440995966565e+04,2.652959743771350798e+00
1.013185443073141869e+04,2.652959743643860779e+00
1.013185445150317173e+04,2.652959743516368540e+00
1.013185447227492477e+04,2.652959743388874969e+00
1.013185449304667782e+04,2.652959743261380066e+00
1.013185451381843086e+04,2.652959743133883830e+00
1.013185453459018390e+04,2.652959743006384485e+00
1.013185455536193695e+04,2.652959742878885141e+00
1.013185457613368999e+04,2.652959742751383132e+00
1.013185459690544303e+04,2.652959742623879791e+00
1.013185461767719607e+04,2.652959742496374673e+00
1.013185463844894912e+04,2.652959742368868223e+00
1.013185465922070216e+04,2.652959742241359997e+00
1.013185467999245520e+04,2.652959742113850439e+00
1.013185470076420825e+04,2.652959741986338216e+00
1.013185472153596129e+04,2.652959741858825105e+00
1.013185474230771433e+04,2.652959741731310217e+00
1.013185476307946738e+04,2.652959741603794441e+00
1.013185478385122042e+04,2.652959741476276001e+00
1.013185480462297528e+04,2.652959741348756229e+00
