Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.908227897518945610e+03,3.860411676384980950e+00
9.908227920741173875e+03,3.860411675833949285e+00
9.908227943963403959e+03,3.860411675282900745e+00
9.908227967185634043e+03,3.860411674731834442e+00
9.908227990407864127e+03,3.860411674180752595e+00
9.908228013630092391e+03,3.860411673629652096e+00
9.908228036852322475e+03,3.860411673078534722e+00
9.908228060074552559e+03,3.860411672527401361e+00
9.908228083296782643e+03,3.860411671976249348e+00
9.908228106519010908e+03,3.860411671425081792e+00
9.908228129741240991e+03,3.860411670873895584e+00
9.908228152963471075e+03,3.860411670322693389e+00
9.908228176185701159e+03,3.860411669771473431e+00
9.908228199407929424e+03,3.860411669220236597e+00
9.908228222630159507e+03,3.860411668668982443e+00
9.908228245852389591e+03,3.860411668117711415e+00
9.908228269074619675e+03,3.860411667566423510e+00
9.908228292296847940e+03,3.860411667015118287e+00
9.908228315519078023e+03,3.860411666463795299e+00
9.908228338741308107e+03,3.860411665912455881e+00
9.908228361963538191e+03,3.860411665361099587e+00
9.908228385185766456e+03,3.860411664809725973e+00
9.908228408407996540e+03,3.860411664258335041e+00
9.908228431630226623e+03,3.860411663706927232e+00
9.908228454852456707e+03,3.860411663155502104e+00
9.908228478074684972e+03,3.860411662604060101e+00
9.908228501296915056e+03,3.860411662052600335e+00
9.908228524519145139e+03,3.860411661501124136e+00
9.908228547741375223e+03,3.860411660949630619e+00
9.908228570963603488e+03,3.860411660398119782e+00
9.908228594185833572e+03,3.860411659846591625e+00
9.908228617408063656e+03,3.860411659295046594e+00
9.908228640630293739e+03,3.860411658743485130e+00
9.908228663852522004e+03,3.860411658191905904e+00
9.908228687074752088e+03,3.860411657640309357e+00
9.908228710296982172e+03,3.860411657088696824e+00
9.908228733519212255e+03,3.860411656537066083e+00
9.908228756741440520e+03,3.860411655985418022e+00
9.908228779963670604e+03,3.860411655433753531e+00
9.908228803185900688e+03,3.860411654882071719e+00
9.908228826408130772e+03,3.860411654330373032e+00
9.908228849630359036e+03,3.860411653778657470e+00
9.908228872852589120e+03,3.860411653226923701e+00
9.908228896074819204e+03,3.860411652675173944e+00
9.908228919297049288e+03,3.860411652123405979e+00
9.908228942519277552e+03,3.860411651571621583e+00
9.908228965741507636e+03,3.860411651019820312e+00
9.908228988963737720e+03,3.860411650468001721e+00
9.908229012185967804e+03,3.860411649916165366e+00
9.908229035408196069e+03,3.860411649364312581e+00
9.908229058630426152e+03,3.860411648812442920e+00
9.908229081852656236e+03,3.860411648260555495e+00
9.908229105074886320e+03,3.860411647708651639e+00
9.908229128297114585e+03,3.860411647156730020e+00
9.908229151519344668e+03,3.860411646604791525e+00
9.908229174741574752e+03,3.860411646052836154e+00
9.908229197963804836e+03,3.860411645500863020e+00
9.908229221186033101e+03,3.860411644948873455e+00
9.908229244408263185e+03,3.860411644396867015e+00
9.908229267630493268e+03,3.860411643844842811e+00
9.908229290852723352e+03,3.860411643292801731e+00
9.908229314074951617e+03,3.860411642740742888e+00
9.908229337297181701e+03,3.860411642188668058e+00
9.908229360519411784e+03,3.860411641636575464e+00
9.908229383741641868e+03,3.860411641084466439e+00
9.908229406963870133e+03,3.860411640532339206e+00
9.908229430186100217e+03,3.860411639980195098e+00
9.908229453408330301e+03,3.860411639428034558e+00
9.908229476630560384e+03,3.860411638875857143e+00
9.908229499852788649e+03,3.860411638323661521e+00
9.908229523075018733e+03,3.860411637771449467e+00
9.908229546297248817e+03,3.860411637219219649e+00
9.908229569519478900e+03,3.860411636666973401e+00
9.908229592741707165e+03,3.860411636114710277e+00
9.908229615963937249e+03,3.860411635562429389e+00
9.908229639186167333e+03,3.860411635010132070e+00
9.908229662408397417e+03,3.860411634457816543e+00
9.908229685630625681e+03,3.860411633905484585e+00
9.908229708852855765e+03,3.860411633353135308e+00
9.908229732075085849e+03,3.860411632800769155e+00
9.908229755297315933e+03,3.860411632248385683e+00
9.908229778519544197e+03,3.860411631695985335e+00
9.908229801741774281e+03,3.860411631143568556e+00
9.908229824964004365e+03,3.860411630591134013e+00
9.908229848186234449e+03,3.860411630038682151e+00
9.908229871408462714e+03,3.860411629486212970e+00
9.908229894630692797e+03,3.860411628933726913e+00
9.908229917852922881e+03,3.860411628381224425e+00
9.908229941075152965e+03,3.860411627828703729e+00
9.908229964297381230e+03,3.860411627276166158e+00
9.908229987519611313e+03,3.860411626723612155e+00
9.908230010741841397e+03,3.860411626171040389e+00
9.908230033964071481e+03,3.860411625618452192e+00
9.908230057186299746e+03,3.860411625065845787e+00
9.908230080408529830e+03,3.860411624513223394e+00
9.908230103630759913e+03,3.860411623960582794e+00
9.908230126852989997e+03,3.860411623407926207e+00
9.908230150075218262e+03,3.860411622855252300e+00
9.908230173297448346e+03,3.860411622302561074e+00
9.908230196519678429e+03,3.860411621749852085e+00
9.908230219741908513e+03,3.860411621197127108e+00
9.908230242964136778e+03,3.860411620644384367e+00
9.908230266186366862e+03,3.860411620091624751e+00
9.908230289408596946e+03,3.860411619538848260e+00
9.908230312630827029e+03,3.860411618986054005e+00
9.908230335853055294e+03,3.860411618433243319e+00
9.908230359075285378e+03,3.860411617880414870e+00
9.908230382297515462e+03,3.860411617327569544e+00
9.908230405519745545e+03,3.860411616774706900e+00
9.908230428741973810e+03,3.860411616221828268e+00
9.908230451964203894e+03,3.860411615668931429e+00
9.908230475186433978e+03,3.860411615116017714e+00
9.908230498408664062e+03,3.860411614563086680e+00
9.908230521630892326e+03,3.860411614010139214e+00
9.908230544853122410e+03,3.860411613457173985e+00
9.908230568075352494e+03,3.860411612904192324e+00
9.908230591297582578e+03,3.860411612351192900e+00
9.908230614519810842e+03,3.860411611798177045e+00
9.908230637742040926e+03,3.860411611245142982e+00
9.908230660964271010e+03,3.860411610692092932e+00
9.908230684186501094e+03,3.860411610139024674e+00
9.908230707408729359e+03,3.860411609585939985e+00
9.908230730630959442e+03,3.860411609032838420e+00
9.908230753853189526e+03,3.860411608479719980e+00
9.908230777075419610e+03,3.860411607926583777e+00
9.908230800297647875e+03,3.860411607373430698e+00
9.908230823519877958e+03,3.860411606820259856e+00
9.908230846742108042e+03,3.860411606267072582e+00
9.908230869964338126e+03,3.860411605713867988e+00
9.908230893186566391e+03,3.860411605160646520e+00
9.908230916408796475e+03,3.860411604607408620e+00
9.908230939631026558e+03,3.860411604054152512e+00
9.908230962853256642e+03,3.860411603500879529e+00
9.908230986075484907e+03,3.860411602947589227e+00
9.908231009297714991e+03,3.860411602394282049e+00
9.908231032519945074e+03,3.860411601840958440e+00
9.908231055742175158e+03,3.860411601287617067e+00
9.908231078964403423e+03,3.860411600734257931e+00
9.908231102186633507e+03,3.860411600180883251e+00
9.908231125408863591e+03,3.860411599627489920e+00
9.908231148631093674e+03,3.860411599074080602e+00
9.908231171853321939e+03,3.860411598520654408e+00
9.908231195075552023e+03,3.860411597967210007e+00
9.908231218297782107e+03,3.860411597413749174e+00
9.908231241520012190e+03,3.860411596860271022e+00
9.908231264742240455e+03,3.860411596306775106e+00
9.908231287964470539e+03,3.860411595753263203e+00
9.908231311186700623e+03,3.860411595199733981e+00
9.908231334408930707e+03,3.860411594646187439e+00
9.908231357631158971e+03,3.860411594092623577e+00
9.908231380853389055e+03,3.860411593539042840e+00
9.908231404075619139e+03,3.860411592985445228e+00
9.908231427297849223e+03,3.860411592431830297e+00
9.908231450520077487e+03,3.860411591878198045e+00
9.908231473742307571e+03,3.860411591324548475e+00
9.908231496964537655e+03,3.860411590770882029e+00
9.908231520186767739e+03,3.860411590217199596e+00
9.908231543408996004e+03,3.860411589663498511e+00
9.908231566631226087e+03,3.860411589109780994e+00
9.908231589853456171e+03,3.860411588556046603e+00
9.908231613075686255e+03,3.860411588002294447e+00
9.908231636297914520e+03,3.860411587448525861e+00
9.908231659520144603e+03,3.860411586894739511e+00
9.908231682742374687e+03,3.860411586340936729e+00
9.908231705964604771e+03,3.860411585787116184e+00
9.908231729186833036e+03,3.860411585233279208e+00
9.908231752409063120e+03,3.860411584679424912e+00
9.908231775631293203e+03,3.860411584125553741e+00
9.908231798853523287e+03,3.860411583571665251e+00
9.908231822075751552e+03,3.860411583017758552e+00
9.908231845297981636e+03,3.860411582463835867e+00
9.908231868520211719e+03,3.860411581909895862e+00
9.908231891742441803e+03,3.860411581355938981e+00
9.908231914964670068e+03,3.860411580801964782e+00
9.908231938186900152e+03,3.860411580247973706e+00
9.908231961409130236e+03,3.860411579693965756e+00
9.908231984631360319e+03,3.860411579139940486e+00
9.908232007853588584e+03,3.860411578585897452e+00
9.908232031075818668e+03,3.860411578031837543e+00
9.908232054298048752e+03,3.860411577477761647e+00
9.908232077520278835e+03,3.860411576923667543e+00
9.908232100742507100e+03,3.860411576369557007e+00
9.908232123964737184e+03,3.860411575815428709e+00
9.908232147186967268e+03,3.860411575261283978e+00
9.908232170409197352e+03,3.860411574707121041e+00
9.908232193631425616e+03,3.860411574152942116e+00
9.908232216853655700e+03,3.860411573598745871e+00
9.908232240075885784e+03,3.860411573044531863e+00
9.908232263298115868e+03,3.860411572490301424e+00
9.908232286520344132e+03,3.860411571936053665e+00
9.908232309742574216e+03,3.860411571381789031e+00
9.908232332964804300e+03,3.860411570827507077e+00
9.908232356187034384e+03,3.860411570273208248e+00
9.908232379409262649e+03,3.860411569718892100e+00
9.908232402631492732e+03,3.860411569164558632e+00
9.908232425853722816e+03,3.860411568610208288e+00
9.908232449075952900e+03,3.860411568055840625e+00
9.908232472298181165e+03,3.860411567501455643e+00
9.908232495520411248e+03,3.860411566947054673e+00
9.908232518742641332e+03,3.860411566392635940e+00
9.908232541964871416e+03,3.860411565838199444e+00
9.908232565187099681e+03,3.860411565283747404e+00
9.908232588409329765e+03,3.860411564729276712e+00
9.908232611631559848e+03,3.860411564174790033e+00
9.908232634853789932e+03,3.860411563620285147e+00
9.908232658076018197e+03,3.860411563065764273e+00
9.908232681298248281e+03,3.860411562511226080e+00
9.908232704520478364e+03,3.860411561956670123e+00
9.908232727742708448e+03,3.860411561402097735e+00
9.908232750964936713e+03,3.860411560847508028e+00
9.908232774187166797e+03,3.860411560292901445e+00
9.908232797409396881e+03,3.860411559738277543e+00
9.908232820631626964e+03,3.860411559183636321e+00
9.908232843853855229e+03,3.860411558628978224e+00
9.908232867076085313e+03,3.860411558074302807e+00
9.908232890298315397e+03,3.860411557519610515e+00
9.908232913520545480e+03,3.860411556964900903e+00
9.908232936742773745e+03,3.860411556410173972e+00
9.908232959965003829e+03,3.860411555855431054e+00
9.908232983187233913e+03,3.860411555300669928e+00
9.908233006409463997e+03,3.860411554745891927e+00
9.908233029631692261e+03,3.860411554191097494e+00
9.908233052853922345e+03,3.860411553636285298e+00
9.908233076076152429e+03,3.860411553081456226e+00
9.908233099298382513e+03,3.860411552526610723e+00
9.908233122520610777e+03,3.860411551971746569e+00
9.908233145742840861e+03,3.860411551416866427e+00
9.908233168965070945e+03,3.860411550861969410e+00
9.908233192187301029e+03,3.860411550307053741e+00
9.908233215409529294e+03,3.860411549752122529e+00
9.908233238631759377e+03,3.860411549197173553e+00
9.908233261853989461e+03,3.860411548642207702e+00
9.908233285076219545e+03,3.860411548087224975e+00
9.908233308298447810e+03,3.860411547532224485e+00
9.908233331520677893e+03,3.860411546977208008e+00
9.908233354742907977e+03,3.860411546422173767e+00
9.908233377965138061e+03,3.860411545867122207e+00
9.908233401187366326e+03,3.860411545312053327e+00
9.908233424409596410e+03,3.860411544756968460e+00
9.908233447631826493e+03,3.860411544201865386e+00
9.908233470854056577e+03,3.860411543646745436e+00
9.908233494076284842e+03,3.860411543091609055e+00
9.908233517298514926e+03,3.860411542536454466e+00
9.908233540520745009e+03,3.860411541981283889e+00
9.908233563742975093e+03,3.860411541426095994e+00
9.908233586965203358e+03,3.860411540870889890e+00
9.908233610187433442e+03,3.860411540315667800e+00
9.908233633409663526e+03,3.860411539760428390e+00
9.908233656631893609e+03,3.860411539205172105e+00
9.908233679854121874e+03,3.860411538649898500e+00
9.908233703076351958e+03,3.860411538094608019e+00
9.908233726298582042e+03,3.860411537539300220e+00
9.908233749520812125e+03,3.860411536983975100e+00
9.908233772743040390e+03,3.860411536428633106e+00
9.908233795965270474e+03,3.860411535873273792e+00
9.908233819187500558e+03,3.860411535317898046e+00
9.908233842409730642e+03,3.860411534762504537e+00
9.908233865631958906e+03,3.860411534207093709e+00
9.908233888854188990e+03,3.860411533651666893e+00
9.908233912076419074e+03,3.860411533096221870e+00
9.908233935298649158e+03,3.860411532540760415e+00
9.908233958520877422e+03,3.860411531985281197e+00
9.908233981743107506e+03,3.860411531429785548e+00
9.908234004965337590e+03,3.860411530874273023e+00
9.908234028187567674e+03,3.860411530318742290e+00
9.908234051409795939e+03,3.860411529763195126e+00
9.908234074632026022e+03,3.860411529207631087e+00
9.908234097854256106e+03,3.860411528652049729e+00
9.908234121076486190e+03,3.860411528096451494e+00
9.908234144298716274e+03,3.860411527540835941e+00
9.908234167520944538e+03,3.860411526985203068e+00
9.908234190743174622e+03,3.860411526429553319e+00
9.908234213965404706e+03,3.860411525873887140e+00
9.908234237187634790e+03,3.860411525318203196e+00
9.908234260409863055e+03,3.860411524762501934e+00
9.908234283632093138e+03,3.860411524206784240e+00
9.908234306854323222e+03,3.860411523651048782e+00
9.908234330076553306e+03,3.860411523095296893e+00
9.908234353298781571e+03,3.860411522539526796e+00
9.908234376521011654e+03,3.860411521983740712e+00
9.908234399743241738e+03,3.860411521427936865e+00
9.908234422965471822e+03,3.860411520872116142e+00
9.908234446187700087e+03,3.860411520316278544e+00
9.908234469409930171e+03,3.860411519760424071e+00
9.908234492632160254e+03,3.860411519204552278e+00
9.908234515854390338e+03,3.860411518648663165e+00
9.908234539076618603e+03,3.860411518092757177e+00
9.908234562298848687e+03,3.860411517536833870e+00
9.908234585521078770e+03,3.860411516980893243e+00
9.908234608743308854e+03,3.860411516424935741e+00
9.908234631965537119e+03,3.860411515868960919e+00
9.908234655187767203e+03,3.860411515312970110e+00
9.908234678409997287e+03,3.860411514756961093e+00
9.908234701632227370e+03,3.860411514200934757e+00
9.908234724854455635e+03,3.860411513644892434e+00
9.908234748076685719e+03,3.860411513088832347e+00
9.908234771298915803e+03,3.860411512532755385e+00
9.908234794521145886e+03,3.860411511976661547e+00
9.908234817743374151e+03,3.860411511420549946e+00
9.908234840965604235e+03,3.860411510864421469e+00
9.908234864187834319e+03,3.860411510308276561e+00
9.908234887410064403e+03,3.860411509752113890e+00
9.908234910632292667e+03,3.860411509195934343e+00
9.908234933854522751e+03,3.860411508639737477e+00
9.908234957076752835e+03,3.860411508083523735e+00
9.908234980298982919e+03,3.860411507527292674e+00
9.908235003521211183e+03,3.860411506971044737e+00
9.908235026743441267e+03,3.860411506414779481e+00
9.908235049965671351e+03,3.860411505858497794e+00
9.908235073187901435e+03,3.860411505302198343e+00
9.908235096410129700e+03,3.860411504745881572e+00
9.908235119632359783e+03,3.860411504189548815e+00
9.908235142854589867e+03,3.860411503633197849e+00
9.908235166076819951e+03,3.860411503076830453e+00
9.908235189299048216e+03,3.860411502520446181e+00
9.908235212521278299e+03,3.860411501964043701e+00
9.908235235743508383e+03,3.860411501407624790e+00
9.908235258965738467e+03,3.860411500851189004e+00
9.908235282187966732e+03,3.860411500294736342e+00
9.908235305410196816e+03,3.860411499738265917e+00
9.908235328632426899e+03,3.860411499181778616e+00
9.908235351854656983e+03,3.860411498625274440e+00
9.908235375076885248e+03,3.860411498068752945e+00
9.908235398299115332e+03,3.860411497512214130e+00
9.908235421521345415e+03,3.860411496955659327e+00
9.908235444743575499e+03,3.860411496399086317e+00
9.908235467965803764e+03,3.860411495842495988e+00
9.908235491188033848e+03,3.860411495285889671e+00
9.908235514410263931e+03,3.860411494729265147e+00
9.908235537632494015e+03,3.860411494172624636e+00
9.908235560854722280e+03,3.860411493615966805e+00
9.908235584076952364e+03,3.860411493059290766e+00
9.908235607299182448e+03,3.860411492502598740e+00
9.908235630521412531e+03,3.860411491945889395e+00
9.908235653743640796e+03,3.860411491389163174e+00
9.908235676965870880e+03,3.860411490832419634e+00
9.908235700188100964e+03,3.860411490275658775e+00
9.908235723410331047e+03,3.860411489718881040e+00
9.908235746632559312e+03,3.860411489162085985e+00
9.908235769854789396e+03,3.860411488605274055e+00
9.908235793077019480e+03,3.860411488048444806e+00
9.908235816299249564e+03,3.860411487491599125e+00
9.908235839521477828e+03,3.860411486934735681e+00
9.908235862743707912e+03,3.860411486377855805e+00
9.908235885965937996e+03,3.860411485820958166e+00
9.908235909188168080e+03,3.860411485264044096e+00
9.908235932410396344e+03,3.860411484707111818e+00
9.908235955632626428e+03,3.860411484150163552e+00
9.908235978854856512e+03,3.860411483593197968e+00
9.908236002077086596e+03,3.860411483036215063e+00
9.908236025299314861e+03,3.860411482479215284e+00
9.908236048521544944e+03,3.860411481922198185e+00
9.908236071743775028e+03,3.860411481365164210e+00
9.908236094966005112e+03,3.860411480808112916e+00
9.908236118188233377e+03,3.860411480251044747e+00
9.908236141410463460e+03,3.860411479693959258e+00
9.908236164632693544e+03,3.860411479136856450e+00
9.908236187854923628e+03,3.860411478579737210e+00
9.908236211077151893e+03,3.860411478022600651e+00
9.908236234299381977e+03,3.860411477465446328e+00
9.908236257521612060e+03,3.860411476908276018e+00
9.908236280743842144e+03,3.860411476351088389e+00
9.908236303966070409e+03,3.860411475793882996e+00
9.908236327188300493e+03,3.860411475236661172e+00
9.908236350410530576e+03,3.860411474679422028e+00
9.908236373632760660e+03,3.860411474122166009e+00
9.908236396854988925e+03,3.860411473564892670e+00
9.908236420077219009e+03,3.860411473007602456e+00
9.908236443299449093e+03,3.860411472450294923e+00
9.908236466521679176e+03,3.860411471892970070e+00
9.908236489743907441e+03,3.860411471335628342e+00
9.908236512966137525e+03,3.860411470778269294e+00
9.908236536188367609e+03,3.860411470220894259e+00
9.908236559410597692e+03,3.860411469663501016e+00
9.908236582632825957e+03,3.860411469106090454e+00
9.908236605855056041e+03,3.860411468548663905e+00
9.908236629077286125e+03,3.860411467991219148e+00
9.908236652299516209e+03,3.860411467433757959e+00
9.908236675521744473e+03,3.860411466876279896e+00
9.908236698743974557e+03,3.860411466318784957e+00
9.908236721966204641e+03,3.860411465761271366e+00
9.908236745188434725e+03,3.860411465203742232e+00
9.908236768410662989e+03,3.860411464646195334e+00
9.908236791632893073e+03,3.860411464088631561e+00
9.908236814855123157e+03,3.860411463531050469e+00
9.908236838077353241e+03,3.860411462973453389e+00
9.908236861299581506e+03,3.860411462415838102e+00
9.908236884521811589e+03,3.860411461858205939e+00
9.908236907744041673e+03,3.860411461300556901e+00
9.908236930966271757e+03,3.860411460742890544e+00
9.908236954188500022e+03,3.860411460185207311e+00
9.908236977410730105e+03,3.860411459627506314e+00
9.908237000632960189e+03,3.860411459069789331e+00
9.908237023855190273e+03,3.860411458512054139e+00
9.908237047077418538e+03,3.860411457954302517e+00
9.908237070299648622e+03,3.860411457396534018e+00
9.908237093521878705e+03,3.860411456838748201e+00
9.908237116744108789e+03,3.860411456280945064e+00
9.908237139966337054e+03,3.860411455723125052e+00
9.908237163188567138e+03,3.860411455165287720e+00
9.908237186410797221e+03,3.860411454607433512e+00
9.908237209633027305e+03,3.860411454049562874e+00
9.908237232855255570e+03,3.860411453491674028e+00
9.908237256077485654e+03,3.860411452933768306e+00
9.908237279299715738e+03,3.860411452375846153e+00
9.908237302521945821e+03,3.860411451817906237e+00
9.908237325744174086e+03,3.860411451259949445e+00
9.908237348966404170e+03,3.860411450701976221e+00
9.908237372188634254e+03,3.860411450143984791e+00
9.908237395410864337e+03,3.860411449585976928e+00
9.908237418633092602e+03,3.860411449027951747e+00
9.908237441855322686e+03,3.860411448469909690e+00
9.908237465077552770e+03,3.860411447911850313e+00
9.908237488299782854e+03,3.860411447353774061e+00
9.908237511522011118e+03,3.860411446795680490e+00
9.908237534744241202e+03,3.860411446237570043e+00
9.908237557966471286e+03,3.860411445679443165e+00
9.908237581188701370e+03,3.860411445121298080e+00
9.908237604410929634e+03,3.860411444563136119e+00
9.908237627633159718e+03,3.860411444004957726e+00
9.908237650855389802e+03,3.860411443446761126e+00
9.908237674077619886e+03,3.860411442888548539e+00
9.908237697299848151e+03,3.860411442330318632e+00
9.908237720522078234e+03,3.860411441772071850e+00
9.908237743744308318e+03,3.860411441213806860e+00
9.908237766966538402e+03,3.860411440655525439e+00
9.908237790188766667e+03,3.860411440097227143e+00
9.908237813410996750e+03,3.860411439538911971e+00
9.908237836633226834e+03,3.860411438980579923e+00
9.908237859855456918e+03,3.860411438422230113e+00
9.908237883077685183e+03,3.860411437863863426e+00
9.908237906299915267e+03,3.860411437305478977e+00
9.908237929522145350e+03,3.860411436747078984e+00
9.908237952744375434e+03,3.860411436188660339e+00
9.908237975966603699e+03,3.860411435630225707e+00
9.908237999188833783e+03,3.860411435071772868e+00
9.908238022411063866e+03,3.860411434513304041e+00
9.908238045633293950e+03,3.860411433954817895e+00
9.908238068855522215e+03,3.860411433396314873e+00
9.908238092077752299e+03,3.860411432837794532e+00
9.908238115299982383e+03,3.860411432279256871e+00
9.908238138522212466e+03,3.860411431720702335e+00
9.908238161744440731e+03,3.860411431162130480e+00
9.908238184966670815e+03,3.860411430603541749e+00
9.908238208188900899e+03,3.860411430044935699e+00
9.908238231411130982e+03,3.860411429486313217e+00
9.908238254633359247e+03,3.860411428927672972e+00
9.908238277855589331e+03,3.860411428369016296e+00
9.908238301077819415e+03,3.860411427810341412e+00
9.908238324300049499e+03,3.860411427251650540e+00
9.908238347522277763e+03,3.860411426692941461e+00
9.908238370744507847e+03,3.860411426134216395e+00
9.908238393966737931e+03,3.860411425575474009e+00
9.908238417188968015e+03,3.860411425016714304e+00
9.908238440411196279e+03,3.860411424457937724e+00
9.908238463633426363e+03,3.860411423899144268e+00
9.908238486855656447e+03,3.860411423340333048e+00
9.908238510077886531e+03,3.860411422781504953e+00
9.908238533300114796e+03,3.860411422222660871e+00
9.908238556522344879e+03,3.860411421663798137e+00
9.908238579744574963e+03,3.860411421104919860e+00
9.908238602966805047e+03,3.860411420546022931e+00
9.908238626189033312e+03,3.860411419987110015e+00
9.908238649411263395e+03,3.860411419428179336e+00
9.908238672633493479e+03,3.860411418869231781e+00
9.908238695855723563e+03,3.860411418310267795e+00
9.908238719077951828e+03,3.860411417751286045e+00
9.908238742300181912e+03,3.860411417192287420e+00
9.908238765522411995e+03,3.860411416633271475e+00
9.908238788744642079e+03,3.860411416074238655e+00
9.908238811966870344e+03,3.860411415515188516e+00
9.908238835189100428e+03,3.860411414956121501e+00
9.908238858411330511e+03,3.860411414397038055e+00
9.908238881633560595e+03,3.860411413837936401e+00
9.908238904855788860e+03,3.860411413278817871e+00
9.908238928078018944e+03,3.860411412719682911e+00
9.908238951300249028e+03,3.860411412160530631e+00
9.908238974522479111e+03,3.860411411601360587e+00
9.908238997744707376e+03,3.860411411042174556e+00
9.908239020966937460e+03,3.860411410482970762e+00
9.908239044189167544e+03,3.860411409923750092e+00
9.908239067411397627e+03,3.860411409364512547e+00
9.908239090633625892e+03,3.860411408805257683e+00
9.908239113855855976e+03,3.860411408245985498e+00
9.908239137078086060e+03,3.860411407686696439e+00
9.908239160300316144e+03,3.860411407127390504e+00
9.908239183522544408e+03,3.860411406568067250e+00
9.908239206744774492e+03,3.860411406008726676e+00
9.908239229967004576e+03,3.860411405449369671e+00
9.908239253189234660e+03,3.860411404889995790e+00
9.908239276411462924e+03,3.860411404330603702e+00
9.908239299633693008e+03,3.860411403771195182e+00
9.908239322855923092e+03,3.860411403211769787e+00
9.908239346078153176e+03,3.860411402652327073e+00
9.908239369300381441e+03,3.860411402092867483e+00
9.908239392522611524e+03,3.860411401533390130e+00
9.908239415744841608e+03,3.860411400973896345e+00
9.908239438967071692e+03,3.860411400414385241e+00
9.908239462189299957e+03,3.860411399854857706e+00
9.908239485411530040e+03,3.860411399295311963e+00
9.908239508633760124e+03,3.860411398735749344e+00
9.908239531855990208e+03,3.860411398176170739e+00
9.908239555078218473e+03,3.860411397616573481e+00
9.908239578300448557e+03,3.860411397056960237e+00
9.908239601522678640e+03,3.860411396497330117e+00
9.908239624744908724e+03,3.860411395937682677e+00
9.908239647967136989e+03,3.860411395378017918e+00
9.908239671189367073e+03,3.860411394818336284e+00
9.908239694411597156e+03,3.860411394258637330e+00
9.908239717633827240e+03,3.860411393698921056e+00
9.908239740856055505e+03,3.860411393139187908e+00
9.908239764078285589e+03,3.860411392579437440e+00
9.908239787300515673e+03,3.860411392019670984e+00
9.908239810522745756e+03,3.860411391459886321e+00
9.908239833744974021e+03,3.860411390900085671e+00
9.908239856967204105e+03,3.860411390340266369e+00
9.908239880189434189e+03,3.860411389780431524e+00
9.908239903411664272e+03,3.860411389220578915e+00
9.908239926633892537e+03,3.860411388660709431e+00
9.908239949856122621e+03,3.860411388100823071e+00
9.908239973078352705e+03,3.860411387540918948e+00
9.908239996300582789e+03,3.860411386980998394e+00
9.908240019522811053e+03,3.860411386421060076e+00
9.908240042745041137e+03,3.860411385861104883e+00
9.908240065967271221e+03,3.860411385301133258e+00
9.908240089189501305e+03,3.860411384741143870e+00
