Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014094211528432061e+04,2.596790800600842886e+00
1.014094213413111174e+04,2.596790884351367623e+00
1.014094215297790470e+04,2.596790968096485130e+00
1.014094217182469583e+04,2.596791051836191855e+00
1.014094219067148879e+04,2.596791135570494902e+00
1.014094220951827992e+04,2.596791219299380060e+00
1.014094222836507288e+04,2.596791303022861541e+00
1.014094224721186401e+04,2.596791386740925134e+00
1.014094226605865697e+04,2.596791470453588602e+00
1.014094228490544992e+04,2.596791554160834181e+00
1.014094230375224106e+04,2.596791637862665425e+00
1.014094232259903401e+04,2.596791721559089439e+00
1.014094234144582515e+04,2.596791805250092011e+00
1.014094236029261810e+04,2.596791888935690906e+00
1.014094237913940924e+04,2.596791972615868360e+00
1.014094239798620220e+04,2.596792056290638584e+00
1.014094241683299333e+04,2.596792139959987367e+00
1.014094243567978629e+04,2.596792223623932472e+00
1.014094245452657742e+04,2.596792307282449030e+00
1.014094247337337038e+04,2.596792390935561912e+00
1.014094249222016151e+04,2.596792474583253352e+00
1.014094251106695447e+04,2.596792558225534009e+00
1.014094252991374560e+04,2.596792641862389672e+00
1.014094254876053856e+04,2.596792725493841658e+00
1.014094256760732969e+04,2.596792809119861545e+00
1.014094258645412265e+04,2.596792892740477754e+00
1.014094260530091378e+04,2.596792976355665417e+00
1.014094262414770674e+04,2.596793059965442296e+00
1.014094264299449787e+04,2.596793143569794182e+00
1.014094266184129083e+04,2.596793227168738838e+00
1.014094268068808196e+04,2.596793310762251394e+00
1.014094269953487492e+04,2.596793394350353168e+00
1.014094271838166787e+04,2.596793477933033500e+00
1.014094273722845901e+04,2.596793561510288839e+00
1.014094275607525196e+04,2.596793645082129842e+00
1.014094277492204310e+04,2.596793728648542299e+00
1.014094279376883605e+04,2.596793812209543972e+00
1.014094281261562719e+04,2.596793895765109994e+00
1.014094283146242014e+04,2.596793979315272338e+00
1.014094285030921128e+04,2.596794062859991925e+00
1.014094286915600424e+04,2.596794146399304282e+00
1.014094288800279537e+04,2.596794229933184539e+00
1.014094290684958833e+04,2.596794313461646908e+00
1.014094292569637946e+04,2.596794396984680731e+00
1.014094294454317242e+04,2.596794480502296665e+00
1.014094296338996355e+04,2.596794564014480500e+00
1.014094298223675651e+04,2.596794647521249999e+00
1.014094300108354764e+04,2.596794731022583846e+00
1.014094301993034060e+04,2.596794814518496253e+00
1.014094303877713173e+04,2.596794898008980113e+00
1.014094305762392469e+04,2.596794981494046084e+00
1.014094307647071582e+04,2.596795064973672851e+00
1.014094309531750878e+04,2.596795148447885282e+00
1.014094311416430173e+04,2.596795231916669167e+00
1.014094313301109287e+04,2.596795315380017399e+00
1.014094315185788582e+04,2.596795398837940638e+00
1.014094317070467696e+04,2.596795482290431778e+00
1.014094318955146991e+04,2.596795565737505029e+00
1.014094320839826105e+04,2.596795649179139076e+00
1.014094322724505400e+04,2.596795732615348129e+00
1.014094324609184514e+04,2.596795816046121530e+00
1.014094326493863809e+04,2.596795899471473490e+00
1.014094328378542923e+04,2.596795982891386245e+00
1.014094330263222218e+04,2.596796066305874007e+00
1.014094332147901332e+04,2.596796149714926116e+00
1.014094334032580628e+04,2.596796233118553232e+00
1.014094335917259741e+04,2.596796316516741143e+00
1.014094337801939037e+04,2.596796399909504061e+00
1.014094339686618150e+04,2.596796483296827773e+00
1.014094341571297446e+04,2.596796566678722940e+00
1.014094343455976559e+04,2.596796650055175348e+00
1.014094345340655855e+04,2.596796733426209869e+00
1.014094347225334968e+04,2.596796816791794527e+00
1.014094349110014264e+04,2.596796900151957743e+00
1.014094350994693377e+04,2.596796983506678203e+00
1.014094352879372673e+04,2.596797066855966563e+00
1.014094354764051968e+04,2.596797150199822823e+00
1.014094356648731082e+04,2.596797233538236327e+00
1.014094358533410377e+04,2.596797316871221284e+00
1.014094360418089491e+04,2.596797400198756378e+00
1.014094362302768786e+04,2.596797483520866479e+00
1.014094364187447900e+04,2.596797566837533822e+00
1.014094366072127195e+04,2.596797650148765513e+00
1.014094367956806309e+04,2.596797733454557999e+00
1.014094369841485604e+04,2.596797816754914834e+00
1.014094371726164718e+04,2.596797900049828911e+00
1.014094373610844013e+04,2.596797983339310889e+00
1.014094375495523127e+04,2.596798066623343004e+00
1.014094377380202423e+04,2.596798149901946573e+00
1.014094379264881536e+04,2.596798233175100279e+00
1.014094381149560832e+04,2.596798316442818333e+00
1.014094383034239945e+04,2.596798399705093630e+00
1.014094384918919241e+04,2.596798482961929722e+00
1.014094386803598354e+04,2.596798566213323056e+00
1.014094388688277650e+04,2.596798649459273634e+00
1.014094390572956763e+04,2.596798732699781453e+00
1.014094392457636059e+04,2.596798815934853621e+00
1.014094394342315354e+04,2.596798899164479479e+00
1.014094396226994468e+04,2.596798982388659027e+00
1.014094398111673763e+04,2.596799065607395818e+00
1.014094399996352877e+04,2.596799148820686298e+00
1.014094401881032172e+04,2.596799232028537574e+00
1.014094403765711286e+04,2.596799315230938987e+00
1.014094405650390581e+04,2.596799398427901195e+00
1.014094407535069695e+04,2.596799481619409988e+00
1.014094409419748990e+04,2.596799564805479577e+00
1.014094411304428104e+04,2.596799647986095749e+00
1.014094413189107399e+04,2.596799731161276270e+00
1.014094415073786513e+04,2.596799814330999823e+00
1.014094416958465808e+04,2.596799897495284171e+00
1.014094418843144922e+04,2.596799980654111550e+00
1.014094420727824217e+04,2.596800063807503278e+00
1.014094422612503331e+04,2.596800146955430932e+00
1.014094424497182627e+04,2.596800230097926487e+00
1.014094426381861740e+04,2.596800313234961521e+00
1.014094428266541036e+04,2.596800396366553798e+00
1.014094430151220149e+04,2.596800479492689107e+00
1.014094432035899445e+04,2.596800562613381658e+00
1.014094433920578558e+04,2.596800645728620793e+00
1.014094435805257854e+04,2.596800728838413619e+00
1.014094437689937149e+04,2.596800811942749476e+00
1.014094439574616263e+04,2.596800895041635471e+00
1.014094441459295558e+04,2.596800978135071603e+00
1.014094443343974672e+04,2.596801061223050766e+00
1.014094445228653967e+04,2.596801144305583620e+00
1.014094447113333081e+04,2.596801227382655952e+00
1.014094448998012376e+04,2.596801310454281975e+00
1.014094450882691490e+04,2.596801393520451029e+00
1.014094452767370785e+04,2.596801476581170220e+00
1.014094454652049899e+04,2.596801559636428891e+00
1.014094456536729194e+04,2.596801642686241252e+00
1.014094458421408308e+04,2.596801725730585986e+00
1.014094460306087603e+04,2.596801808769484410e+00
1.014094462190766717e+04,2.596801891802918760e+00
1.014094464075446012e+04,2.596801974830910353e+00
1.014094465960125126e+04,2.596802057853434320e+00
1.014094467844804421e+04,2.596802140870508424e+00
1.014094469729483535e+04,2.596802223882118454e+00
1.014094471614162831e+04,2.596802306888278622e+00
1.014094473498841944e+04,2.596802389888974716e+00
1.014094475383521240e+04,2.596802472884217394e+00
1.014094477268200535e+04,2.596802555874006657e+00
1.014094479152879649e+04,2.596802638858324741e+00
1.014094481037558944e+04,2.596802721837192962e+00
1.014094482922238058e+04,2.596802804810593557e+00
1.014094484806917353e+04,2.596802887778540736e+00
1.014094486691596467e+04,2.596802970741023842e+00
1.014094488576275762e+04,2.596803053698046426e+00
1.014094490460954876e+04,2.596803136649604937e+00
1.014094492345634171e+04,2.596803219595713585e+00
1.014094494230313285e+04,2.596803302536347502e+00
1.014094496114992580e+04,2.596803385471528003e+00
1.014094497999671694e+04,2.596803468401237325e+00
1.014094499884350989e+04,2.596803551325496784e+00
1.014094501769030103e+04,2.596803634244277958e+00
1.014094503653709398e+04,2.596803717157609270e+00
1.014094505538388512e+04,2.596803800065469403e+00
1.014094507423067807e+04,2.596803882967869015e+00
1.014094509307746921e+04,2.596803965864797448e+00
1.014094511192426216e+04,2.596804048756268912e+00
1.014094513077105330e+04,2.596804131642265645e+00
1.014094514961784625e+04,2.596804214522812515e+00
1.014094516846463739e+04,2.596804297397877548e+00
1.014094518731143035e+04,2.596804380267489165e+00
1.014094520615822330e+04,2.596804463131629603e+00
1.014094522500501444e+04,2.596804545990295310e+00
1.014094524385180739e+04,2.596804628843500495e+00
1.014094526269859853e+04,2.596804711691234502e+00
1.014094528154539148e+04,2.596804794533507987e+00
1.014094530039218262e+04,2.596804877370303188e+00
1.014094531923897557e+04,2.596804960201637869e+00
1.014094533808576671e+04,2.596805043027494264e+00
1.014094535693255966e+04,2.596805125847890139e+00
1.014094537577935080e+04,2.596805208662811282e+00
1.014094539462614375e+04,2.596805291472264798e+00
1.014094541347293489e+04,2.596805374276247136e+00
1.014094543231972784e+04,2.596805457074761847e+00
1.014094545116651898e+04,2.596805539867794721e+00
1.014094547001331193e+04,2.596805622655367074e+00
1.014094548886010307e+04,2.596805705437461143e+00
1.014094550770689602e+04,2.596805788214087585e+00
1.014094552655368716e+04,2.596805870985235742e+00
1.014094554540048011e+04,2.596805953750916274e+00
1.014094556424727125e+04,2.596806036511118521e+00
1.014094558309406420e+04,2.596806119265853141e+00
1.014094560194085716e+04,2.596806202015113030e+00
1.014094562078764829e+04,2.596806284758894634e+00
1.014094563963444125e+04,2.596806367497208612e+00
1.014094565848123239e+04,2.596806450230037200e+00
1.014094567732802534e+04,2.596806532957398161e+00
1.014094569617481648e+04,2.596806615679270180e+00
1.014094571502160943e+04,2.596806698395685231e+00
1.014094573386840057e+04,2.596806781106611339e+00
1.014094575271519352e+04,2.596806863812066268e+00
1.014094577156198466e+04,2.596806946512039360e+00
1.014094579040877761e+04,2.596807029206537720e+00
1.014094580925556875e+04,2.596807111895554243e+00
1.014094582810236170e+04,2.596807194579099587e+00
1.014094584694915284e+04,2.596807277257159541e+00
1.014094586579594579e+04,2.596807359929744763e+00
1.014094588464273693e+04,2.596807442596848148e+00
1.014094590348952988e+04,2.596807525258476801e+00
1.014094592233632102e+04,2.596807607914620064e+00
1.014094594118311397e+04,2.596807690565285043e+00
1.014094596002990511e+04,2.596807773210468184e+00
1.014094597887669806e+04,2.596807855850173041e+00
1.014094599772348920e+04,2.596807938484392508e+00
1.014094601657028215e+04,2.596808021113133691e+00
1.014094603541707511e+04,2.596808103736396589e+00
1.014094605426386624e+04,2.596808186354166992e+00
1.014094607311065920e+04,2.596808268966466215e+00
1.014094609195745034e+04,2.596808351573269391e+00
1.014094611080424329e+04,2.596808434174597835e+00
1.014094612965103443e+04,2.596808516770437336e+00
1.014094614849782738e+04,2.596808599360798553e+00
1.014094616734461852e+04,2.596808681945667274e+00
1.014094618619141147e+04,2.596808764525057711e+00
1.014094620503820261e+04,2.596808847098959205e+00
1.014094622388499556e+04,2.596808929667378862e+00
1.014094624273178670e+04,2.596809012230309577e+00
1.014094626157857965e+04,2.596809094787758454e+00
1.014094628042537079e+04,2.596809177339711283e+00
1.014094629927216374e+04,2.596809259886185828e+00
1.014094631811895488e+04,2.596809342427164324e+00
1.014094633696574783e+04,2.596809424962664536e+00
1.014094635581253897e+04,2.596809507492668700e+00
1.014094637465933192e+04,2.596809590017194580e+00
1.014094639350612306e+04,2.596809672536220859e+00
1.014094641235291601e+04,2.596809755049768853e+00
1.014094643119970897e+04,2.596809837557824352e+00
1.014094645004650010e+04,2.596809920060380250e+00
1.014094646889329306e+04,2.596810002557457864e+00
1.014094648774008419e+04,2.596810085049035877e+00
1.014094650658687715e+04,2.596810167535132052e+00
1.014094652543366828e+04,2.596810250015728627e+00
1.014094654428046124e+04,2.596810332490839812e+00
1.014094656312725238e+04,2.596810414960454949e+00
1.014094658197404533e+04,2.596810497424581143e+00
1.014094660082083647e+04,2.596810579883207737e+00
1.014094661966762942e+04,2.596810662336348940e+00
1.014094663851442056e+04,2.596810744783990543e+00
1.014094665736121351e+04,2.596810827226150309e+00
1.014094667620800465e+04,2.596810909662803368e+00
1.014094669505479760e+04,2.596810992093967485e+00
1.014094671390158874e+04,2.596811074519635554e+00
1.014094673274838169e+04,2.596811156939814680e+00
1.014094675159517283e+04,2.596811239354487100e+00
1.014094677044196578e+04,2.596811321763674130e+00
1.014094678928875692e+04,2.596811404167358006e+00
1.014094680813554987e+04,2.596811486565549387e+00
1.014094682698234101e+04,2.596811568958237615e+00
1.014094684582913396e+04,2.596811651345436900e+00
1.014094686467592692e+04,2.596811733727140137e+00
1.014094688352271805e+04,2.596811816103336668e+00
1.014094690236951101e+04,2.596811898474044256e+00
1.014094692121630214e+04,2.596811980839241585e+00
1.014094694006309510e+04,2.596812063198953524e+00
1.014094695890988623e+04,2.596812145553155204e+00
1.014094697775667919e+04,2.596812227901871495e+00
1.014094699660347032e+04,2.596812310245066868e+00
1.014094701545026328e+04,2.596812392582780404e+00
1.014094703429705442e+04,2.596812474914980129e+00
1.014094705314384737e+04,2.596812557241690911e+00
1.014094707199063851e+04,2.596812639562887881e+00
1.014094709083743146e+04,2.596812721878595909e+00
1.014094710968422260e+04,2.596812804188790125e+00
1.014094712853101555e+04,2.596812886493495398e+00
1.014094714737780669e+04,2.596812968792683307e+00
1.014094716622459964e+04,2.596813051086378721e+00
1.014094718507139078e+04,2.596813133374563876e+00
1.014094720391818373e+04,2.596813215657249430e+00
1.014094722276497487e+04,2.596813297934424725e+00
1.014094724161176782e+04,2.596813380206103972e+00
1.014094726045856078e+04,2.596813462472280065e+00
1.014094727930535191e+04,2.596813544732942347e+00
1.014094729815214487e+04,2.596813626988108581e+00
1.014094731699893600e+04,2.596813709237757450e+00
1.014094733584572896e+04,2.596813791481910272e+00
1.014094735469252009e+04,2.596813873720549282e+00
1.014094737353931305e+04,2.596813955953685138e+00
1.014094739238610418e+04,2.596814038181314288e+00
1.014094741123289714e+04,2.596814120403433179e+00
1.014094743007968827e+04,2.596814202620041812e+00
1.014094744892648123e+04,2.596814284831154396e+00
1.014094746777327236e+04,2.596814367036742510e+00
1.014094748662006532e+04,2.596814449236831024e+00
1.014094750546685646e+04,2.596814531431402173e+00
1.014094752431364941e+04,2.596814613620477274e+00
1.014094754316044055e+04,2.596814695804027906e+00
1.014094756200723350e+04,2.596814777982078937e+00
1.014094758085402464e+04,2.596814860154612603e+00
1.014094759970081759e+04,2.596814942321643116e+00
1.014094761854760873e+04,2.596815024483149159e+00
1.014094763739440168e+04,2.596815106639155601e+00
1.014094765624119282e+04,2.596815188789644679e+00
1.014094767508798577e+04,2.596815270934627051e+00
1.014094769393477873e+04,2.596815353074092059e+00
1.014094771278156986e+04,2.596815435208039702e+00
1.014094773162836282e+04,2.596815517336484191e+00
1.014094775047515395e+04,2.596815599459404211e+00
1.014094776932194691e+04,2.596815681576817525e+00
1.014094778816873804e+04,2.596815763688709922e+00
1.014094780701553100e+04,2.596815845795092059e+00
1.014094782586232213e+04,2.596815927895953280e+00
1.014094784470911509e+04,2.596816009991307794e+00
1.014094786355590622e+04,2.596816092081137839e+00
1.014094788240269918e+04,2.596816174165461177e+00
1.014094790124949031e+04,2.596816256244256493e+00
1.014094792009628327e+04,2.596816338317545103e+00
1.014094793894307440e+04,2.596816420385309243e+00
1.014094795778986736e+04,2.596816502447559571e+00
1.014094797663665850e+04,2.596816584504288983e+00
1.014094799548345145e+04,2.596816666555504582e+00
1.014094801433024259e+04,2.596816748601195712e+00
1.014094803317703554e+04,2.596816830641376583e+00
1.014094805202382668e+04,2.596816912676025879e+00
1.014094807087061963e+04,2.596816994705164916e+00
1.014094808971741259e+04,2.596817076728786589e+00
1.014094810856420372e+04,2.596817158746876686e+00
1.014094812741099668e+04,2.596817240759452972e+00
1.014094814625778781e+04,2.596817322766504788e+00
1.014094816510458077e+04,2.596817404768039239e+00
1.014094818395137190e+04,2.596817486764049221e+00
1.014094820279816486e+04,2.596817568754541838e+00
1.014094822164495599e+04,2.596817650739499328e+00
1.014094824049174895e+04,2.596817732718950111e+00
1.014094825933854008e+04,2.596817814692865767e+00
1.014094827818533304e+04,2.596817896661264058e+00
1.014094829703212417e+04,2.596817978624130774e+00
1.014094831587891713e+04,2.596818060581487231e+00
1.014094833472570826e+04,2.596818142533305007e+00
1.014094835357250122e+04,2.596818224479605419e+00
1.014094837241929235e+04,2.596818306420374256e+00
1.014094839126608531e+04,2.596818388355625729e+00
1.014094841011287645e+04,2.596818470285345626e+00
1.014094842895966940e+04,2.596818552209544606e+00
1.014094844780646054e+04,2.596818634128212011e+00
1.014094846665325349e+04,2.596818716041354946e+00
1.014094848550004463e+04,2.596818797948969859e+00
1.014094850434683758e+04,2.596818879851056749e+00
1.014094852319363054e+04,2.596818961747622723e+00
1.014094854204042167e+04,2.596819043638646463e+00
1.014094856088721463e+04,2.596819125524152838e+00
1.014094857973400576e+04,2.596819207404120533e+00
1.014094859858079872e+04,2.596819289278570864e+00
1.014094861742758985e+04,2.596819371147478961e+00
1.014094863627438281e+04,2.596819453010862588e+00
1.014094865512117394e+04,2.596819534868714641e+00
1.014094867396796690e+04,2.596819616721038670e+00
1.014094869281475803e+04,2.596819698567827572e+00
1.014094871166155099e+04,2.596819780409088452e+00
1.014094873050834212e+04,2.596819862244814203e+00
1.014094874935513508e+04,2.596819944075015485e+00
1.014094876820192621e+04,2.596820025899674533e+00
1.014094878704871917e+04,2.596820107718805559e+00
1.014094880589551030e+04,2.596820189532401457e+00
1.014094882474230326e+04,2.596820271340469333e+00
1.014094884358909439e+04,2.596820353142991422e+00
1.014094886243588735e+04,2.596820434939992595e+00
1.014094888128267849e+04,2.596820516731447981e+00
1.014094890012947144e+04,2.596820598517375345e+00
1.014094891897626439e+04,2.596820680297771133e+00
1.014094893782305553e+04,2.596820762072624689e+00
1.014094895666984849e+04,2.596820843841946669e+00
1.014094897551663962e+04,2.596820925605726416e+00
1.014094899436343258e+04,2.596821007363974587e+00
1.014094901321022371e+04,2.596821089116680525e+00
1.014094903205701667e+04,2.596821170863854888e+00
1.014094905090380780e+04,2.596821252605483465e+00
1.014094906975060076e+04,2.596821334341584020e+00
1.014094908859739189e+04,2.596821416072138788e+00
1.014094910744418485e+04,2.596821497797161982e+00
1.014094912629097598e+04,2.596821579516635836e+00
1.014094914513776894e+04,2.596821661230585221e+00
1.014094916398456007e+04,2.596821742938978161e+00
1.014094918283135303e+04,2.596821824641843079e+00
1.014094920167814416e+04,2.596821906339162211e+00
1.014094922052493712e+04,2.596821988030942663e+00
1.014094923937172825e+04,2.596822069717173775e+00
1.014094925821852121e+04,2.596822151397876866e+00
1.014094927706531234e+04,2.596822233073027064e+00
1.014094929591210530e+04,2.596822314742645688e+00
1.014094931475889643e+04,2.596822396406711420e+00
1.014094933360568939e+04,2.596822478065242024e+00
1.014094935245248234e+04,2.596822559718230394e+00
1.014094937129927348e+04,2.596822641365669426e+00
1.014094939014606643e+04,2.596822723007569778e+00
1.014094940899285757e+04,2.596822804643913685e+00
1.014094942783965053e+04,2.596822886274726017e+00
1.014094944668644166e+04,2.596822967899989010e+00
1.014094946553323462e+04,2.596823049519709770e+00
