Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.013184564427985606e+04,2.739476814748721178e+00
1.013184566505160910e+04,2.739476813356985563e+00
1.013184568582336215e+04,2.739476811965239289e+00
1.013184570659511701e+04,2.739476810573484578e+00
1.013184572736687005e+04,2.739476809181720096e+00
1.013184574813862309e+04,2.739476807789946289e+00
1.013184576891037614e+04,2.739476806398162267e+00
1.013184578968212918e+04,2.739476805006368920e+00
1.013184581045388222e+04,2.739476803614566247e+00
1.013184583122563527e+04,2.739476802222754248e+00
1.013184585199738831e+04,2.739476800830932923e+00
1.013184587276914135e+04,2.739476799439101384e+00
1.013184589354089439e+04,2.739476798047260520e+00
1.013184591431264744e+04,2.739476796655409885e+00
1.013184593508440048e+04,2.739476795263550368e+00
1.013184595585615352e+04,2.739476793871681082e+00
1.013184597662790657e+04,2.739476792479801581e+00
1.013184599739965961e+04,2.739476791087913199e+00
1.013184601817141265e+04,2.739476789696015491e+00
1.013184603894316569e+04,2.739476788304107568e+00
1.013184605971491874e+04,2.739476786912190764e+00
1.013184608048667178e+04,2.739476785520263746e+00
1.013184610125842482e+04,2.739476784128327402e+00
1.013184612203017787e+04,2.739476782736382177e+00
1.013184614280193091e+04,2.739476781344426737e+00
1.013184616357368395e+04,2.739476779952461971e+00
1.013184618434543700e+04,2.739476778560487880e+00
1.013184620511719004e+04,2.739476777168504018e+00
1.013184622588894308e+04,2.739476775776510387e+00
1.013184624666069612e+04,2.739476774384507873e+00
1.013184626743244917e+04,2.739476772992495146e+00
1.013184628820420221e+04,2.739476771600473093e+00
1.013184630897595525e+04,2.739476770208442158e+00
1.013184632974770830e+04,2.739476768816401009e+00
1.013184635051946316e+04,2.739476767424350090e+00
1.013184637129121620e+04,2.739476766032290289e+00
1.013184639206296924e+04,2.739476764640220718e+00
1.013184641283472229e+04,2.739476763248141378e+00
1.013184643360647533e+04,2.739476761856053155e+00
1.013184645437822837e+04,2.739476760463954719e+00
1.013184647514998142e+04,2.739476759071846956e+00
1.013184649592173446e+04,2.739476757679729424e+00
1.013184651669348750e+04,2.739476756287602566e+00
1.013184653746524054e+04,2.739476754895466826e+00
1.013184655823699359e+04,2.739476753503320428e+00
1.013184657900874663e+04,2.739476752111165148e+00
1.013184659978049967e+04,2.739476750719000098e+00
1.013184662055225272e+04,2.739476749326825722e+00
1.013184664132400576e+04,2.739476747934642020e+00
1.013184666209575880e+04,2.739476746542448549e+00
1.013184668286751184e+04,2.739476745150245751e+00
1.013184670363926489e+04,2.739476743758033184e+00
1.013184672441101793e+04,2.739476742365810846e+00
1.013184674518277097e+04,2.739476740973579627e+00
1.013184676595452402e+04,2.739476739581338194e+00
1.013184678672627706e+04,2.739476738189087435e+00
1.013184680749803010e+04,2.739476736796827350e+00
1.013184682826978315e+04,2.739476735404557051e+00
1.013184684904153619e+04,2.739476734012278314e+00
1.013184686981328923e+04,2.739476732619989363e+00
1.013184689058504227e+04,2.739476731227691086e+00
1.013184691135679532e+04,2.739476729835383484e+00
1.013184693212854836e+04,2.739476728443065667e+00
1.013184695290030140e+04,2.739476727050738969e+00
1.013184697367205445e+04,2.739476725658402945e+00
1.013184699444380749e+04,2.739476724266056706e+00
1.013184701521556235e+04,2.739476722873701142e+00
1.013184703598731539e+04,2.739476721481336252e+00
1.013184705675906844e+04,2.739476720088961592e+00
1.013184707753082148e+04,2.739476718696577606e+00
1.013184709830257452e+04,2.739476717304183850e+00
1.013184711907432757e+04,2.739476715911781213e+00
1.013184713984608061e+04,2.739476714519368361e+00
1.013184716061783365e+04,2.739476713126946184e+00
1.013184718138958669e+04,2.739476711734514680e+00
1.013184720216133974e+04,2.739476710342073407e+00
1.013184722293309278e+04,2.739476708949622363e+00
1.013184724370484582e+04,2.739476707557162438e+00
1.013184726447659887e+04,2.739476706164692743e+00
1.013184728524835191e+04,2.739476704772213722e+00
1.013184730602010495e+04,2.739476703379724487e+00
1.013184732679185799e+04,2.739476701987226814e+00
1.013184734756361104e+04,2.739476700594718483e+00
1.013184736833536408e+04,2.739476699202201271e+00
1.013184738910711712e+04,2.739476697809674288e+00
1.013184740987887017e+04,2.739476696417137536e+00
1.013184743065062321e+04,2.739476695024591901e+00
1.013184745142237625e+04,2.739476693632036053e+00
1.013184747219412930e+04,2.739476692239471767e+00
1.013184749296588234e+04,2.739476690846897267e+00
1.013184751373763538e+04,2.739476689454312996e+00
1.013184753450938842e+04,2.739476688061718956e+00
1.013184755528114147e+04,2.739476686669116035e+00
1.013184757605289451e+04,2.739476685276503343e+00
1.013184759682464755e+04,2.739476683883881769e+00
1.013184761759640060e+04,2.739476682491249981e+00
1.013184763836815364e+04,2.739476681098608868e+00
1.013184765913990850e+04,2.739476679705957540e+00
1.013184767991166154e+04,2.739476678313297331e+00
1.013184770068341459e+04,2.739476676920628240e+00
1.013184772145516763e+04,2.739476675527948490e+00
1.013184774222692067e+04,2.739476674135259859e+00
1.013184776299867372e+04,2.739476672742561902e+00
1.013184778377042676e+04,2.739476671349853731e+00
1.013184780454217980e+04,2.739476669957136235e+00
1.013184782531393284e+04,2.739476668564409856e+00
1.013184784608568589e+04,2.739476667171672819e+00
1.013184786685743893e+04,2.739476665778926900e+00
1.013184788762919197e+04,2.739476664386172100e+00
1.013184790840094502e+04,2.739476662993407086e+00
1.013184792917269806e+04,2.739476661600632745e+00
1.013184794994445110e+04,2.739476660207848635e+00
1.013184797071620414e+04,2.739476658815055199e+00
1.013184799148795719e+04,2.739476657422251993e+00
1.013184801225971023e+04,2.739476656029439905e+00
1.013184803303146327e+04,2.739476654636617603e+00
1.013184805380321632e+04,2.739476653243785975e+00
1.013184807457496936e+04,2.739476651850944577e+00
1.013184809534672240e+04,2.739476650458094298e+00
1.013184811611847545e+04,2.739476649065234248e+00
1.013184813689022849e+04,2.739476647672364429e+00
1.013184815766198153e+04,2.739476646279485283e+00
1.013184817843373457e+04,2.739476644886596368e+00
1.013184819920548762e+04,2.739476643493698571e+00
1.013184821997724066e+04,2.739476642100790560e+00
1.013184824074899370e+04,2.739476640707874111e+00
1.013184826152074675e+04,2.739476639314946560e+00
1.013184828229249979e+04,2.739476637922010571e+00
1.013184830306425465e+04,2.739476636529064812e+00
1.013184832383600769e+04,2.739476635136109284e+00
1.013184834460776074e+04,2.739476633743144873e+00
1.013184836537951378e+04,2.739476632350170249e+00
1.013184838615126682e+04,2.739476630957186742e+00
1.013184840692301987e+04,2.739476629564193022e+00
1.013184842769477291e+04,2.739476628171190420e+00
1.013184844846652595e+04,2.739476626778178048e+00
1.013184846923827899e+04,2.739476625385155906e+00
1.013184849001003204e+04,2.739476623992124882e+00
1.013184851078178508e+04,2.739476622599084088e+00
1.013184853155353812e+04,2.739476621206033080e+00
1.013184855232529117e+04,2.739476619812973635e+00
1.013184857309704421e+04,2.739476618419903975e+00
1.013184859386879725e+04,2.739476617026824545e+00
1.013184861464055030e+04,2.739476615633736234e+00
1.013184863541230334e+04,2.739476614240638153e+00
1.013184865618405638e+04,2.739476612847531189e+00
1.013184867695580942e+04,2.739476611454414012e+00
1.013184869772756247e+04,2.739476610061287509e+00
1.013184871849931551e+04,2.739476608668150792e+00
1.013184873927106855e+04,2.739476607275005637e+00
1.013184876004282160e+04,2.739476605881850713e+00
1.013184878081457464e+04,2.739476604488685574e+00
1.013184880158632768e+04,2.739476603095511553e+00
1.013184882235808072e+04,2.739476601702328207e+00
1.013184884312983377e+04,2.739476600309134646e+00
1.013184886390158681e+04,2.739476598915932204e+00
1.013184888467333985e+04,2.739476597522720436e+00
1.013184890544509290e+04,2.739476596129498454e+00
1.013184892621684594e+04,2.739476594736267145e+00
1.013184894698860080e+04,2.739476593343026511e+00
1.013184896776035384e+04,2.739476591949776108e+00
1.013184898853210689e+04,2.739476590556516378e+00
1.013184900930385993e+04,2.739476589163247322e+00
1.013184903007561297e+04,2.739476587769968496e+00
1.013184905084736602e+04,2.739476586376679901e+00
1.013184907161911906e+04,2.739476584983382423e+00
1.013184909239087210e+04,2.739476583590075176e+00
1.013184911316262514e+04,2.739476582196758603e+00
1.013184913393437819e+04,2.739476580803431816e+00
1.013184915470613123e+04,2.739476579410096591e+00
1.013184917547788427e+04,2.739476578016750707e+00
1.013184919624963732e+04,2.739476576623395943e+00
1.013184921702139036e+04,2.739476575230031408e+00
1.013184923779314340e+04,2.739476573836657991e+00
1.013184925856489645e+04,2.739476572443274804e+00
1.013184927933664949e+04,2.739476571049881404e+00
1.013184930010840253e+04,2.739476569656479121e+00
1.013184932088015557e+04,2.739476568263067513e+00
1.013184934165190862e+04,2.739476566869646135e+00
1.013184936242366166e+04,2.739476565476215431e+00
1.013184938319541470e+04,2.739476564082774956e+00
1.013184940396716775e+04,2.739476562689324712e+00
1.013184942473892079e+04,2.739476561295865142e+00
1.013184944551067383e+04,2.739476559902396691e+00
1.013184946628242687e+04,2.739476558508918025e+00
1.013184948705417992e+04,2.739476557115430033e+00
1.013184950782593296e+04,2.739476555721932716e+00
1.013184952859768600e+04,2.739476554328425628e+00
1.013184954936943905e+04,2.739476552934909659e+00
1.013184957014119209e+04,2.739476551541383031e+00
1.013184959091294513e+04,2.739476550147847966e+00
1.013184961168469999e+04,2.739476548754302687e+00
1.013184963245645304e+04,2.739476547360748526e+00
1.013184965322820608e+04,2.739476545967184151e+00
1.013184967399995912e+04,2.739476544573610450e+00
1.013184969477171217e+04,2.739476543180027868e+00
1.013184971554346521e+04,2.739476541786435071e+00
1.013184973631521825e+04,2.739476540392832948e+00
1.013184975708697129e+04,2.739476538999221500e+00
1.013184977785872434e+04,2.739476537605600726e+00
1.013184979863047738e+04,2.739476536211969737e+00
1.013184981940223042e+04,2.739476534818329867e+00
1.013184984017398347e+04,2.739476533424680227e+00
1.013184986094573651e+04,2.739476532031021261e+00
1.013184988171748955e+04,2.739476530637352525e+00
1.013184990248924260e+04,2.739476529243674907e+00
1.013184992326099564e+04,2.739476527849987519e+00
1.013184994403274868e+04,2.739476526456290362e+00
1.013184996480450172e+04,2.739476525062582990e+00
1.013184998557625477e+04,2.739476523668867181e+00
1.013185000634800781e+04,2.739476522275142045e+00
1.013185002711976085e+04,2.739476520881406252e+00
1.013185004789151390e+04,2.739476519487662465e+00
1.013185006866326694e+04,2.739476518093908020e+00
1.013185008943501998e+04,2.739476516700144693e+00
1.013185011020677302e+04,2.739476515306371152e+00
1.013185013097852607e+04,2.739476513912588729e+00
1.013185015175027911e+04,2.739476512518796980e+00
1.013185017252203215e+04,2.739476511124995017e+00
1.013185019329378520e+04,2.739476509731184173e+00
1.013185021406553824e+04,2.739476508337363558e+00
1.013185023483729128e+04,2.739476506943532730e+00
1.013185025560904614e+04,2.739476505549693464e+00
1.013185027638079919e+04,2.739476504155843983e+00
1.013185029715255223e+04,2.739476502761985621e+00
1.013185031792430527e+04,2.739476501368117489e+00
1.013185033869605832e+04,2.739476499974239587e+00
1.013185035946781136e+04,2.739476498580352803e+00
1.013185038023956440e+04,2.739476497186456250e+00
1.013185040101131744e+04,2.739476495792550370e+00
1.013185042178307049e+04,2.739476494398634276e+00
1.013185044255482353e+04,2.739476493004709301e+00
1.013185046332657657e+04,2.739476491610774556e+00
1.013185048409832962e+04,2.739476490216830040e+00
1.013185050487008266e+04,2.739476488822877087e+00
1.013185052564183570e+04,2.739476487428913920e+00
1.013185054641358875e+04,2.739476486034941427e+00
1.013185056718534179e+04,2.739476484640958720e+00
1.013185058795709483e+04,2.739476483246967131e+00
1.013185060872884787e+04,2.739476481852966661e+00
1.013185062950060092e+04,2.739476480458955532e+00
1.013185065027235396e+04,2.739476479064935077e+00
1.013185067104410700e+04,2.739476477670905741e+00
1.013185069181586005e+04,2.739476476276867078e+00
1.013185071258761309e+04,2.739476474882818202e+00
1.013185073335936613e+04,2.739476473488760000e+00
1.013185075413111917e+04,2.739476472094692472e+00
1.013185077490287222e+04,2.739476470700615174e+00
1.013185079567462526e+04,2.739476469306528550e+00
1.013185081644637830e+04,2.739476467912432600e+00
1.013185083721813135e+04,2.739476466518326436e+00
1.013185085798988439e+04,2.739476465124211391e+00
1.013185087876163743e+04,2.739476463730087463e+00
1.013185089953339229e+04,2.739476462335952878e+00
1.013185092030514534e+04,2.739476460941808966e+00
1.013185094107689838e+04,2.739476459547656617e+00
1.013185096184865142e+04,2.739476458153494054e+00
1.013185098262040447e+04,2.739476456759321721e+00
1.013185100339215751e+04,2.739476455365140506e+00
1.013185102416391055e+04,2.739476453970949077e+00
1.013185104493566359e+04,2.739476452576748322e+00
1.013185106570741664e+04,2.739476451182538241e+00
1.013185108647916968e+04,2.739476449788318835e+00
1.013185110725092272e+04,2.739476448394090102e+00
1.013185112802267577e+04,2.739476446999851600e+00
1.013185114879442881e+04,2.739476445605603327e+00
1.013185116956618185e+04,2.739476444211345729e+00
1.013185119033793490e+04,2.739476442817078805e+00
1.013185121110968794e+04,2.739476441422801667e+00
1.013185123188144098e+04,2.739476440028515647e+00
1.013185125265319402e+04,2.739476438634220301e+00
1.013185127342494707e+04,2.739476437239915185e+00
1.013185129419670011e+04,2.739476435845600744e+00
1.013185131496845315e+04,2.739476434451276976e+00
1.013185133574020620e+04,2.739476433056943439e+00
1.013185135651195924e+04,2.739476431662600575e+00
1.013185137728371228e+04,2.739476430268248386e+00
1.013185139805546532e+04,2.739476428873885983e+00
1.013185141882721837e+04,2.739476427479514253e+00
1.013185143959897141e+04,2.739476426085133642e+00
1.013185146037072445e+04,2.739476424690742817e+00
1.013185148114247750e+04,2.739476423296343111e+00
1.013185150191423054e+04,2.739476421901933634e+00
1.013185152268598358e+04,2.739476420507514831e+00
1.013185154345773844e+04,2.739476419113086259e+00
1.013185156422949149e+04,2.739476417718648360e+00
1.013185158500124453e+04,2.739476416324200692e+00
1.013185160577299757e+04,2.739476414929743697e+00
1.013185162654475062e+04,2.739476413535277821e+00
1.013185164731650366e+04,2.739476412140801731e+00
1.013185166808825670e+04,2.739476410746316315e+00
1.013185168886000974e+04,2.739476409351821129e+00
1.013185170963176279e+04,2.739476407957317061e+00
1.013185173040351583e+04,2.739476406562803223e+00
1.013185175117526887e+04,2.739476405168279616e+00
1.013185177194702192e+04,2.739476403773746682e+00
1.013185179271877496e+04,2.739476402379204867e+00
1.013185181349052800e+04,2.739476400984652837e+00
1.013185183426228105e+04,2.739476399590091482e+00
1.013185185503403409e+04,2.739476398195520801e+00
1.013185187580578713e+04,2.739476396800940350e+00
1.013185189657754017e+04,2.739476395406351017e+00
1.013185191734929322e+04,2.739476394011751470e+00
1.013185193812104626e+04,2.739476392617142597e+00
1.013185195889279930e+04,2.739476391222524843e+00
1.013185197966455235e+04,2.739476389827896874e+00
1.013185200043630539e+04,2.739476388433259135e+00
1.013185202120805843e+04,2.739476387038612515e+00
1.013185204197981147e+04,2.739476385643956124e+00
1.013185206275156452e+04,2.739476384249290852e+00
1.013185208352331756e+04,2.739476382854615366e+00
1.013185210429507060e+04,2.739476381459930998e+00
1.013185212506682365e+04,2.739476380065236860e+00
1.013185214583857669e+04,2.739476378670533396e+00
1.013185216661032973e+04,2.739476377275820163e+00
1.013185218738208278e+04,2.739476375881097603e+00
1.013185220815383764e+04,2.739476374486365273e+00
1.013185222892559068e+04,2.739476373091623618e+00
1.013185224969734372e+04,2.739476371696873080e+00
1.013185227046909677e+04,2.739476370302111885e+00
1.013185229124084981e+04,2.739476368907341808e+00
1.013185231201260285e+04,2.739476367512562405e+00
1.013185233278435589e+04,2.739476366117773676e+00
1.013185235355610894e+04,2.739476364722974733e+00
1.013185237432786198e+04,2.739476363328166908e+00
1.013185239509961502e+04,2.739476361933349313e+00
1.013185241587136807e+04,2.739476360538522837e+00
1.013185243664312111e+04,2.739476359143686146e+00
1.013185245741487415e+04,2.739476357748840130e+00
1.013185247818662720e+04,2.739476356353984787e+00
1.013185249895838024e+04,2.739476354959119675e+00
1.013185251973013328e+04,2.739476353564245681e+00
1.013185254050188632e+04,2.739476352169361917e+00
1.013185256127363937e+04,2.739476350774468383e+00
1.013185258204539241e+04,2.739476349379565523e+00
1.013185260281714545e+04,2.739476347984652893e+00
1.013185262358889850e+04,2.739476346589731381e+00
1.013185264436065154e+04,2.739476345194800100e+00
1.013185266513240458e+04,2.739476343799859048e+00
1.013185268590415762e+04,2.739476342404909115e+00
1.013185270667591067e+04,2.739476341009948968e+00
1.013185272744766371e+04,2.739476339614979938e+00
1.013185274821941675e+04,2.739476338220001139e+00
1.013185276899116980e+04,2.739476336825013458e+00
1.013185278976292284e+04,2.739476335430015119e+00
1.013185281053467588e+04,2.739476334035008342e+00
1.013185283130642893e+04,2.739476332639991352e+00
1.013185285207818379e+04,2.739476331244965035e+00
1.013185287284993683e+04,2.739476329849929837e+00
1.013185289362168987e+04,2.739476328454884868e+00
1.013185291439344292e+04,2.739476327059830130e+00
1.013185293516519596e+04,2.739476325664766065e+00
1.013185295593694900e+04,2.739476324269692675e+00
1.013185297670870204e+04,2.739476322874609959e+00
1.013185299748045509e+04,2.739476321479517473e+00
1.013185301825220813e+04,2.739476320084415217e+00
1.013185303902396117e+04,2.739476318689303636e+00
1.013185305979571422e+04,2.739476317294182728e+00
1.013185308056746726e+04,2.739476315899052494e+00
1.013185310133922030e+04,2.739476314503912491e+00
1.013185312211097335e+04,2.739476313108762717e+00
1.013185314288272639e+04,2.739476311713604062e+00
1.013185316365447943e+04,2.739476310318436081e+00
1.013185318442623247e+04,2.739476308923257886e+00
1.013185320519798552e+04,2.739476307528070365e+00
1.013185322596973856e+04,2.739476306132873962e+00
1.013185324674149160e+04,2.739476304737667789e+00
1.013185326751324465e+04,2.739476303342451846e+00
1.013185328828499769e+04,2.739476301947226577e+00
1.013185330905675073e+04,2.739476300551991983e+00
1.013185332982850377e+04,2.739476299156748063e+00
1.013185335060025682e+04,2.739476297761494372e+00
1.013185337137200986e+04,2.739476296366230912e+00
1.013185339214376290e+04,2.739476294970958126e+00
1.013185341291551595e+04,2.739476293575676458e+00
1.013185343368726899e+04,2.739476292180384576e+00
1.013185345445902203e+04,2.739476290785083368e+00
1.013185347523077508e+04,2.739476289389773278e+00
1.013185349600252994e+04,2.739476287994453418e+00
1.013185351677428298e+04,2.739476286599123789e+00
1.013185353754603602e+04,2.739476285203784833e+00
1.013185355831778907e+04,2.739476283808436108e+00
1.013185357908954211e+04,2.739476282413078501e+00
1.013185359986129515e+04,2.739476281017711123e+00
1.013185362063304819e+04,2.739476279622333976e+00
1.013185364140480124e+04,2.739476278226947947e+00
1.013185366217655428e+04,2.739476276831551704e+00
1.013185368294830732e+04,2.739476275436146580e+00
1.013185370372006037e+04,2.739476274040731685e+00
1.013185372449181341e+04,2.739476272645307908e+00
1.013185374526356645e+04,2.739476271249873918e+00
1.013185376603531950e+04,2.739476269854430601e+00
1.013185378680707254e+04,2.739476268458977959e+00
1.013185380757882558e+04,2.739476267063515547e+00
1.013185382835057862e+04,2.739476265668044253e+00
1.013185384912233167e+04,2.739476264272563188e+00
1.013185386989408471e+04,2.739476262877072799e+00
1.013185389066583775e+04,2.739476261481573083e+00
1.013185391143759080e+04,2.739476260086063153e+00
1.013185393220934384e+04,2.739476258690544341e+00
1.013185395298109688e+04,2.739476257295015760e+00
1.013185397375284992e+04,2.739476255899477852e+00
1.013185399452460297e+04,2.739476254503930619e+00
1.013185401529635601e+04,2.739476253108373172e+00
1.013185403606810905e+04,2.739476251712806842e+00
1.013185405683986210e+04,2.739476250317231187e+00
1.013185407761161514e+04,2.739476248921645762e+00
1.013185409838336818e+04,2.739476247526051012e+00
1.013185411915512123e+04,2.739476246130446935e+00
1.013185413992687609e+04,2.739476244734833088e+00
1.013185416069862913e+04,2.739476243339209915e+00
1.013185418147038217e+04,2.739476241943576973e+00
1.013185420224213522e+04,2.739476240547934704e+00
1.013185422301388826e+04,2.739476239152283110e+00
1.013185424378564130e+04,2.739476237756622190e+00
1.013185426455739434e+04,2.739476236360951944e+00
1.013185428532914739e+04,2.739476234965271928e+00
1.013185430610090043e+04,2.739476233569582142e+00
1.013185432687265347e+04,2.739476232173883030e+00
1.013185434764440652e+04,2.739476230778175037e+00
1.013185436841615956e+04,2.739476229382456829e+00
1.013185438918791260e+04,2.739476227986729739e+00
1.013185440995966565e+04,2.739476226590992436e+00
1.013185443073141869e+04,2.739476225195246251e+00
1.013185445150317173e+04,2.739476223799490739e+00
1.013185447227492477e+04,2.739476222403725458e+00
1.013185449304667782e+04,2.739476221007950851e+00
1.013185451381843086e+04,2.739476219612166474e+00
1.013185453459018390e+04,2.739476218216372772e+00
1.013185455536193695e+04,2.739476216820569299e+00
1.013185457613368999e+04,2.739476215424756500e+00
1.013185459690544303e+04,2.739476214028934820e+00
1.013185461767719607e+04,2.739476212633103369e+00
1.013185463844894912e+04,2.739476211237262149e+00
1.013185465922070216e+04,2.739476209841412047e+00
1.013185467999245520e+04,2.739476208445551730e+00
1.013185470076420825e+04,2.739476207049682532e+00
1.013185472153596129e+04,2.739476205653803564e+00
1.013185474230771433e+04,2.739476204257914826e+00
1.013185476307946738e+04,2.739476202862017207e+00
1.013185478385122042e+04,2.739476201466110261e+00
1.013185480462297528e+04,2.739476200070193102e+00
