Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013338297374547983e+04,3.862616527397447097e+00
1.013338299466423814e+04,3.862616583769842293e+00
1.013338301558299827e+04,3.862616640133583967e+00
1.013338303650175658e+04,3.862616696488662793e+00
1.013338305742051489e+04,3.862616752835083211e+00
1.013338307833927320e+04,3.862616809172843446e+00
1.013338309925803151e+04,3.862616865501945274e+00
1.013338312017678982e+04,3.862616921822386029e+00
1.013338314109554813e+04,3.862616978134167045e+00
1.013338316201430644e+04,3.862617034437286545e+00
1.013338318293306656e+04,3.862617090731749414e+00
1.013338320385182487e+04,3.862617147017546770e+00
1.013338322477058318e+04,3.862617203294680834e+00
1.013338324568934149e+04,3.862617259563152938e+00
1.013338326660809980e+04,3.862617315822960862e+00
1.013338328752685811e+04,3.862617372074106381e+00
1.013338330844561642e+04,3.862617428316587720e+00
1.013338332936437473e+04,3.862617484550405322e+00
1.013338335028313486e+04,3.862617540775562297e+00
1.013338337120189317e+04,3.862617596992049762e+00
1.013338339212065148e+04,3.862617653199870826e+00
1.013338341303940979e+04,3.862617709399026822e+00
1.013338343395816810e+04,3.862617765589515528e+00
1.013338345487692641e+04,3.862617821771338278e+00
1.013338347579568472e+04,3.862617877944492850e+00
1.013338349671444303e+04,3.862617934108979689e+00
1.013338351763320316e+04,3.862617990264803680e+00
1.013338353855196146e+04,3.862618046411954609e+00
1.013338355947071977e+04,3.862618102550435584e+00
1.013338358038947808e+04,3.862618158680247937e+00
1.013338360130823639e+04,3.862618214801390781e+00
1.013338362222699470e+04,3.862618270913862339e+00
1.013338364314575301e+04,3.862618327017663944e+00
1.013338366406451314e+04,3.862618383112799147e+00
1.013338368498327145e+04,3.862618439199257736e+00
1.013338370590202976e+04,3.862618495277043706e+00
1.013338372682078807e+04,3.862618551346158391e+00
1.013338374773954638e+04,3.862618607406599569e+00
1.013338376865830469e+04,3.862618663458367685e+00
1.013338378957706300e+04,3.862618719501462738e+00
1.013338381049582131e+04,3.862618775535883398e+00
1.013338383141458144e+04,3.862618831561634103e+00
1.013338385233333975e+04,3.862618887578704641e+00
1.013338387325209806e+04,3.862618943587100340e+00
1.013338389417085637e+04,3.862618999586821200e+00
1.013338391508961467e+04,3.862619055577864113e+00
1.013338393600837298e+04,3.862619111560231300e+00
1.013338395692713129e+04,3.862619167533920983e+00
1.013338397784588960e+04,3.862619223498934051e+00
1.013338399876464973e+04,3.862619279455273169e+00
1.013338401968340804e+04,3.862619335402929455e+00
1.013338404060216635e+04,3.862619391341907349e+00
1.013338406152092466e+04,3.862619447272205520e+00
1.013338408243968297e+04,3.862619503193823967e+00
1.013338410335844128e+04,3.862619559106763134e+00
1.013338412427719959e+04,3.862619615011021246e+00
1.013338414519595790e+04,3.862619670906598746e+00
1.013338416611471803e+04,3.862619726793500075e+00
1.013338418703347634e+04,3.862619782671714130e+00
1.013338420795223465e+04,3.862619838541246686e+00
1.013338422887099296e+04,3.862619894402096410e+00
1.013338424978975127e+04,3.862619950254262857e+00
1.013338427070850958e+04,3.862620006097746472e+00
1.013338429162726788e+04,3.862620061932546367e+00
1.013338431254602619e+04,3.862620117758661209e+00
1.013338433346478632e+04,3.862620173576096771e+00
1.013338435438354463e+04,3.862620229384842396e+00
1.013338437530230294e+04,3.862620285184902080e+00
1.013338439622106125e+04,3.862620340976276712e+00
1.013338441713981956e+04,3.862620396758964070e+00
1.013338443805857787e+04,3.862620452532965487e+00
1.013338445897733618e+04,3.862620508298279187e+00
1.013338447989609631e+04,3.862620564054910055e+00
1.013338450081485462e+04,3.862620619802847877e+00
1.013338452173361293e+04,3.862620675542097981e+00
1.013338454265237124e+04,3.862620731272658592e+00
1.013338456357112955e+04,3.862620786994530153e+00
1.013338458448988786e+04,3.862620842707711333e+00
1.013338460540864617e+04,3.862620898412203463e+00
1.013338462632740448e+04,3.862620954108003879e+00
1.013338464724616460e+04,3.862621009795118354e+00
1.013338466816492291e+04,3.862621065473537119e+00
1.013338468908368122e+04,3.862621121143263725e+00
1.013338471000243953e+04,3.862621176804298617e+00
1.013338473092119784e+04,3.862621232456640019e+00
1.013338475183995615e+04,3.862621288100288819e+00
1.013338477275871446e+04,3.862621343735243684e+00
1.013338479367747277e+04,3.862621399361505059e+00
1.013338481459623290e+04,3.862621454979076496e+00
1.013338483551499121e+04,3.862621510587948226e+00
1.013338485643374952e+04,3.862621566188125133e+00
1.013338487735250783e+04,3.862621621779606329e+00
1.013338489827126614e+04,3.862621677362391370e+00
1.013338491919002445e+04,3.862621732936479813e+00
1.013338494010878276e+04,3.862621788501871656e+00
1.013338496102754107e+04,3.862621844058566456e+00
1.013338498194630120e+04,3.862621899606567322e+00
1.013338500286505950e+04,3.862621955145866259e+00
1.013338502378381781e+04,3.862622010676466378e+00
1.013338504470257612e+04,3.862622066198367232e+00
1.013338506562133443e+04,3.862622121711568823e+00
1.013338508654009274e+04,3.862622177216070263e+00
1.013338510745885105e+04,3.862622232711872439e+00
1.013338512837760936e+04,3.862622288198972687e+00
1.013338514929636949e+04,3.862622343677377224e+00
1.013338517021512780e+04,3.862622399147075392e+00
1.013338519113388611e+04,3.862622454608072076e+00
1.013338521205264442e+04,3.862622510060365499e+00
1.013338523297140273e+04,3.862622565503956995e+00
1.013338525389016104e+04,3.862622620938844786e+00
1.013338527480891935e+04,3.862622676365028873e+00
1.013338529572767766e+04,3.862622731782509256e+00
1.013338531664643779e+04,3.862622787191289486e+00
1.013338533756519610e+04,3.862622842591360683e+00
1.013338535848395441e+04,3.862622897982726844e+00
1.013338537940271272e+04,3.862622953365386191e+00
1.013338540032147102e+04,3.862623008739340502e+00
1.013338542124022933e+04,3.862623064104587112e+00
1.013338544215898764e+04,3.862623119461127352e+00
1.013338546307774777e+04,3.862623174808965221e+00
1.013338548399650608e+04,3.862623230148090059e+00
1.013338550491526439e+04,3.862623285478507640e+00
1.013338552583402270e+04,3.862623340800216187e+00
1.013338554675278101e+04,3.862623396113214813e+00
1.013338556767153932e+04,3.862623451417504405e+00
1.013338558859029763e+04,3.862623506713084076e+00
1.013338560950905594e+04,3.862623561999953825e+00
1.013338563042781607e+04,3.862623617278117205e+00
1.013338565134657438e+04,3.862623672547564446e+00
1.013338567226533269e+04,3.862623727808301322e+00
1.013338569318409100e+04,3.862623783060324723e+00
1.013338571410284931e+04,3.862623838303636870e+00
1.013338573502160762e+04,3.862623893538235098e+00
1.013338575594036593e+04,3.862623948764120740e+00
1.013338577685912423e+04,3.862624003981292908e+00
1.013338579777788436e+04,3.862624059189756043e+00
1.013338581869664267e+04,3.862624114389499042e+00
1.013338583961540098e+04,3.862624169580527234e+00
1.013338586053415929e+04,3.862624224762840175e+00
1.013338588145291760e+04,3.862624279936437421e+00
1.013338590237167591e+04,3.862624335101318973e+00
1.013338592329043422e+04,3.862624390257483498e+00
1.013338594420919253e+04,3.862624445404930551e+00
1.013338596512795266e+04,3.862624500543666350e+00
1.013338598604671097e+04,3.862624555673678017e+00
1.013338600696546928e+04,3.862624610794972657e+00
1.013338602788422759e+04,3.862624665907548049e+00
1.013338604880298590e+04,3.862624721011404638e+00
1.013338606972174421e+04,3.862624776106540647e+00
1.013338609064050252e+04,3.862624831192957853e+00
1.013338611155926083e+04,3.862624886270654034e+00
1.013338613247802095e+04,3.862624941339634965e+00
1.013338615339677926e+04,3.862624996399889099e+00
1.013338617431553757e+04,3.862625051451422653e+00
1.013338619523429588e+04,3.862625106494233407e+00
1.013338621615305419e+04,3.862625161528322248e+00
1.013338623707181250e+04,3.862625216553687402e+00
1.013338625799057081e+04,3.862625271570330643e+00
1.013338627890933094e+04,3.862625326578253748e+00
1.013338629982808925e+04,3.862625381577448280e+00
1.013338632074684756e+04,3.862625436567918680e+00
1.013338634166560587e+04,3.862625491549663614e+00
1.013338636258436418e+04,3.862625546522683972e+00
1.013338638350312249e+04,3.862625601486977978e+00
1.013338640442188080e+04,3.862625656442546518e+00
1.013338642534063911e+04,3.862625711389387373e+00
1.013338644625939924e+04,3.862625766327507204e+00
1.013338646717815755e+04,3.862625821256893577e+00
1.013338648809691585e+04,3.862625876177553153e+00
1.013338650901567416e+04,3.862625931089484155e+00
1.013338652993443247e+04,3.862625985992686140e+00
1.013338655085319078e+04,3.862626040887159551e+00
1.013338657177194909e+04,3.862626095772903501e+00
1.013338659269070740e+04,3.862626150649917101e+00
1.013338661360946753e+04,3.862626205518205236e+00
1.013338663452822584e+04,3.862626260377758136e+00
1.013338665544698415e+04,3.862626315228579355e+00
1.013338667636574246e+04,3.862626370070669335e+00
1.013338669728450077e+04,3.862626424904027633e+00
1.013338671820325908e+04,3.862626479728653361e+00
1.013338673912201739e+04,3.862626534544546075e+00
1.013338676004077570e+04,3.862626589351705331e+00
1.013338678095953583e+04,3.862626644150136457e+00
1.013338680187829414e+04,3.862626698939828351e+00
1.013338682279705245e+04,3.862626753720785455e+00
1.013338684371581076e+04,3.862626808493008213e+00
1.013338686463456906e+04,3.862626863256495291e+00
1.013338688555332737e+04,3.862626918011246691e+00
1.013338690647208568e+04,3.862626972757261967e+00
1.013338692739084399e+04,3.862627027494541121e+00
1.013338694830960412e+04,3.862627082223087704e+00
1.013338696922836243e+04,3.862627136942891948e+00
1.013338699014712074e+04,3.862627191653958736e+00
1.013338701106587905e+04,3.862627246356287181e+00
1.013338703198463736e+04,3.862627301049876838e+00
1.013338705290339567e+04,3.862627355734727708e+00
1.013338707382215398e+04,3.862627410410839346e+00
1.013338709474091411e+04,3.862627465078215749e+00
1.013338711565967242e+04,3.862627519736846704e+00
1.013338713657843073e+04,3.862627574386737095e+00
1.013338715749718904e+04,3.862627629027887366e+00
1.013338717841594735e+04,3.862627683660294409e+00
1.013338719933470566e+04,3.862627738283960888e+00
1.013338722025346397e+04,3.862627792898884582e+00
1.013338724117222228e+04,3.862627847505065493e+00
1.013338726209098240e+04,3.862627902102508504e+00
1.013338728300974071e+04,3.862627956691202069e+00
1.013338730392849902e+04,3.862628011271152406e+00
1.013338732484725733e+04,3.862628065842358627e+00
1.013338734576601564e+04,3.862628120404818954e+00
1.013338736668477395e+04,3.862628174958534721e+00
1.013338738760353226e+04,3.862628229503504595e+00
1.013338740852229057e+04,3.862628284039728577e+00
1.013338742944105070e+04,3.862628338567210662e+00
1.013338745035980901e+04,3.862628393085941525e+00
1.013338747127856732e+04,3.862628447595925607e+00
1.013338749219732563e+04,3.862628502097160688e+00
1.013338751311608394e+04,3.862628556589648099e+00
1.013338753403484225e+04,3.862628611073387841e+00
1.013338755495360056e+04,3.862628665548377693e+00
1.013338757587235887e+04,3.862628720014618100e+00
1.013338759679111899e+04,3.862628774472113946e+00
1.013338761770987730e+04,3.862628828920854573e+00
1.013338763862863561e+04,3.862628883360844867e+00
1.013338765954739392e+04,3.862628937792084383e+00
1.013338768046615223e+04,3.862628992214571788e+00
1.013338770138491054e+04,3.862629046628307972e+00
1.013338772230366885e+04,3.862629101033291157e+00
1.013338774322242716e+04,3.862629155429522232e+00
1.013338776414118729e+04,3.862629209817004750e+00
1.013338778505994560e+04,3.862629264195729828e+00
1.013338780597870391e+04,3.862629318565700576e+00
1.013338782689746222e+04,3.862629372926916105e+00
1.013338784781622053e+04,3.862629427279378191e+00
1.013338786873497884e+04,3.862629481623084615e+00
1.013338788965373715e+04,3.862629535958035376e+00
1.013338791057249728e+04,3.862629590284234915e+00
1.013338793149125559e+04,3.862629644601673906e+00
1.013338795241001390e+04,3.862629698910355458e+00
1.013338797332877220e+04,3.862629753210280459e+00
1.013338799424753051e+04,3.862629807501447576e+00
1.013338801516628882e+04,3.862629861783856366e+00
1.013338803608504713e+04,3.862629916057507273e+00
1.013338805700380544e+04,3.862629970322399409e+00
1.013338807792256557e+04,3.862630024578536325e+00
1.013338809884132388e+04,3.862630078825909141e+00
1.013338811976008219e+04,3.862630133064522298e+00
1.013338814067884050e+04,3.862630187294374906e+00
1.013338816159759881e+04,3.862630241515466523e+00
1.013338818251635712e+04,3.862630295727796703e+00
1.013338820343511543e+04,3.862630349931365448e+00
1.013338822435387374e+04,3.862630404126171868e+00
1.013338824527263387e+04,3.862630458312220849e+00
1.013338826619139218e+04,3.862630512489502177e+00
1.013338828711015049e+04,3.862630566658019404e+00
1.013338830802890880e+04,3.862630620817773419e+00
1.013338832894766711e+04,3.862630674968763334e+00
1.013338834986642541e+04,3.862630729110988259e+00
1.013338837078518372e+04,3.862630783244449084e+00
1.013338839170394203e+04,3.862630837369144032e+00
1.013338841262270216e+04,3.862630891485077544e+00
1.013338843354146047e+04,3.862630945592240739e+00
1.013338845446021878e+04,3.862630999690637168e+00
1.013338847537897709e+04,3.862631053780266388e+00
1.013338849629773540e+04,3.862631107861127955e+00
1.013338851721649371e+04,3.862631161933222312e+00
1.013338853813525202e+04,3.862631215996548129e+00
1.013338855905401033e+04,3.862631270051104959e+00
1.013338857997277046e+04,3.862631324096898133e+00
1.013338860089152877e+04,3.862631378133916549e+00
1.013338862181028708e+04,3.862631432162165090e+00
1.013338864272904539e+04,3.862631486181643314e+00
1.013338866364780370e+04,3.862631540192351665e+00
1.013338868456656201e+04,3.862631594194287921e+00
1.013338870548532032e+04,3.862631648187452527e+00
1.013338872640408044e+04,3.862631702171850812e+00
1.013338874732283875e+04,3.862631756147470785e+00
1.013338876824159706e+04,3.862631810114319109e+00
1.013338878916035537e+04,3.862631864072394450e+00
1.013338881007911368e+04,3.862631918021695476e+00
1.013338883099787199e+04,3.862631971962223076e+00
1.013338885191663030e+04,3.862632025893975918e+00
1.013338887283538861e+04,3.862632079816954001e+00
1.013338889375414874e+04,3.862632133731161321e+00
1.013338891467290705e+04,3.862632187636589443e+00
1.013338893559166536e+04,3.862632241533240585e+00
1.013338895651042367e+04,3.862632295421115636e+00
1.013338897742918198e+04,3.862632349300213708e+00
1.013338899834794029e+04,3.862632403170534801e+00
1.013338901926669860e+04,3.862632457032078026e+00
1.013338904018545691e+04,3.862632510884843384e+00
1.013338906110421703e+04,3.862632564728833984e+00
1.013338908202297534e+04,3.862632618564042275e+00
1.013338910294173365e+04,3.862632672390470479e+00
1.013338912386049196e+04,3.862632726208119482e+00
1.013338914477925027e+04,3.862632780016988843e+00
1.013338916569800858e+04,3.862632833817076783e+00
1.013338918661676689e+04,3.862632887608384191e+00
1.013338920753552520e+04,3.862632941390910624e+00
1.013338922845428533e+04,3.862632995164659189e+00
1.013338924937304364e+04,3.862633048929621893e+00
1.013338927029180195e+04,3.862633102685800957e+00
1.013338929121056026e+04,3.862633156433198156e+00
1.013338931212931857e+04,3.862633210171812159e+00
1.013338933304807688e+04,3.862633263901641634e+00
1.013338935396683519e+04,3.862633317622687024e+00
1.013338937488559350e+04,3.862633371334947885e+00
1.013338939580435363e+04,3.862633425038429102e+00
1.013338941672311194e+04,3.862633478733119574e+00
1.013338943764187024e+04,3.862633532419024185e+00
1.013338945856062855e+04,3.862633586096142935e+00
1.013338947947938686e+04,3.862633639764474935e+00
1.013338950039814517e+04,3.862633693424020187e+00
1.013338952131690348e+04,3.862633747074777801e+00
1.013338954223566361e+04,3.862633800716752219e+00
1.013338956315442192e+04,3.862633854349934559e+00
1.013338958407318023e+04,3.862633907974326597e+00
1.013338960499193854e+04,3.862633961589930998e+00
1.013338962591069685e+04,3.862634015196745541e+00
1.013338964682945516e+04,3.862634068794770226e+00
1.013338966774821347e+04,3.862634122384004609e+00
1.013338968866697178e+04,3.862634175964448691e+00
1.013338970958573191e+04,3.862634229536105579e+00
1.013338973050449022e+04,3.862634283098967281e+00
1.013338975142324853e+04,3.862634336653036904e+00
1.013338977234200684e+04,3.862634390198313561e+00
1.013338979326076515e+04,3.862634443734798140e+00
1.013338981417952346e+04,3.862634497262489308e+00
1.013338983509828176e+04,3.862634550781387510e+00
1.013338985601704007e+04,3.862634604291491414e+00
1.013338987693580020e+04,3.862634657792805459e+00
1.013338989785455851e+04,3.862634711285321210e+00
1.013338991877331682e+04,3.862634764769040885e+00
1.013338993969207513e+04,3.862634818243964929e+00
1.013338996061083344e+04,3.862634871710093787e+00
1.013338998152959175e+04,3.862634925167425237e+00
1.013339000244835006e+04,3.862634978615961057e+00
1.013339002336710837e+04,3.862635032055699025e+00
1.013339004428586850e+04,3.862635085486644471e+00
1.013339006520462681e+04,3.862635138908787624e+00
1.013339008612338512e+04,3.862635192322132038e+00
1.013339010704214343e+04,3.862635245726677269e+00
1.013339012796090174e+04,3.862635299122424204e+00
1.013339014887966005e+04,3.862635352509370623e+00
1.013339016979841836e+04,3.862635405887518303e+00
1.013339019071717667e+04,3.862635459256864578e+00
1.013339021163593679e+04,3.862635512617415223e+00
1.013339023255469510e+04,3.862635565969160023e+00
1.013339025347345341e+04,3.862635619312102531e+00
1.013339027439221172e+04,3.862635672646244078e+00
1.013339029531097003e+04,3.862635725971582445e+00
1.013339031622972834e+04,3.862635779288118520e+00
1.013339033714848665e+04,3.862635832595851415e+00
1.013339035806724496e+04,3.862635885894780685e+00
1.013339037898600509e+04,3.862635939184910328e+00
1.013339039990476340e+04,3.862635992466230572e+00
1.013339042082352171e+04,3.862636045738746748e+00
1.013339044174228002e+04,3.862636099002457524e+00
1.013339046266103833e+04,3.862636152257362898e+00
1.013339048357979664e+04,3.862636205503461984e+00
1.013339050449855495e+04,3.862636258740754336e+00
1.013339052541731508e+04,3.862636311969244840e+00
1.013339054633607338e+04,3.862636365188924170e+00
1.013339056725483169e+04,3.862636418399794547e+00
1.013339058817359000e+04,3.862636471601858190e+00
1.013339060909234831e+04,3.862636524795111992e+00
1.013339063001110662e+04,3.862636577979558172e+00
1.013339065092986493e+04,3.862636631155194511e+00
1.013339067184862324e+04,3.862636684322021896e+00
1.013339069276738337e+04,3.862636737480042548e+00
1.013339071368614168e+04,3.862636790629249806e+00
1.013339073460489999e+04,3.862636843769644557e+00
1.013339075552365830e+04,3.862636896901229022e+00
1.013339077644241661e+04,3.862636950024001425e+00
1.013339079736117492e+04,3.862637003137962655e+00
1.013339081827993323e+04,3.862637056243110045e+00
1.013339083919869154e+04,3.862637109339445818e+00
1.013339086011745167e+04,3.862637162426972637e+00
1.013339088103620998e+04,3.862637215505680732e+00
1.013339090195496829e+04,3.862637268575574545e+00
1.013339092287372659e+04,3.862637321636654075e+00
1.013339094379248490e+04,3.862637374688919323e+00
1.013339096471124321e+04,3.862637427732368955e+00
1.013339098563000152e+04,3.862637480767002973e+00
1.013339100654875983e+04,3.862637533792821376e+00
1.013339102746751996e+04,3.862637586809827717e+00
1.013339104838627827e+04,3.862637639818011781e+00
1.013339106930503658e+04,3.862637692817378898e+00
1.013339109022379489e+04,3.862637745807928624e+00
1.013339111114255320e+04,3.862637798789660515e+00
1.013339113206131151e+04,3.862637851762573682e+00
1.013339115298006982e+04,3.862637904726667681e+00
1.013339117389882813e+04,3.862637957681942957e+00
1.013339119481758826e+04,3.862638010628402618e+00
1.013339121573634657e+04,3.862638063566038227e+00
1.013339123665510488e+04,3.862638116494852003e+00
1.013339125757386319e+04,3.862638169414846168e+00
1.013339127849262150e+04,3.862638222326018944e+00
1.013339129941137980e+04,3.862638275228369888e+00
1.013339132033013811e+04,3.862638328121898112e+00
1.013339134124889824e+04,3.862638381006609833e+00
1.013339136216765655e+04,3.862638433882492617e+00
1.013339138308641486e+04,3.862638486749553124e+00
1.013339140400517317e+04,3.862638539607789578e+00
1.013339142492393148e+04,3.862638592457201536e+00
1.013339144584268979e+04,3.862638645297789886e+00
1.013339146676144810e+04,3.862638698129552850e+00
1.013339148768020641e+04,3.862638750952490430e+00
1.013339150859896654e+04,3.862638803766606621e+00
1.013339152951772485e+04,3.862638856571893431e+00
1.013339155043648316e+04,3.862638909368352191e+00
1.013339157135524147e+04,3.862638962155985123e+00
1.013339159227399978e+04,3.862639014934790005e+00
1.013339161319275809e+04,3.862639067704768170e+00
1.013339163411151640e+04,3.862639120465917397e+00
1.013339165503027471e+04,3.862639173218238575e+00
1.013339167594903483e+04,3.862639225961735701e+00
1.013339169686779314e+04,3.862639278696398559e+00
1.013339171778655145e+04,3.862639331422231592e+00
1.013339173870530976e+04,3.862639384139234799e+00
1.013339175962406807e+04,3.862639436847407293e+00
1.013339178054282638e+04,3.862639489546749516e+00
1.013339180146158469e+04,3.862639542237259693e+00
1.013339182238034300e+04,3.862639594918939157e+00
1.013339184329910313e+04,3.862639647591789682e+00
1.013339186421786144e+04,3.862639700255804609e+00
1.013339188513661975e+04,3.862639752910985713e+00
1.013339190605537806e+04,3.862639805557334327e+00
1.013339192697413637e+04,3.862639858194848674e+00
1.013339194789289468e+04,3.862639910823529199e+00
1.013339196881165299e+04,3.862639963443375457e+00
1.013339198973041130e+04,3.862640016054387004e+00
1.013339201064917143e+04,3.862640068656566950e+00
1.013339203156792973e+04,3.862640121249907299e+00
1.013339205248668804e+04,3.862640173834411605e+00
1.013339207340544635e+04,3.862640226410079425e+00
1.013339209432420466e+04,3.862640278976910757e+00
1.013339211524296297e+04,3.862640331534903826e+00
1.013339213616172128e+04,3.862640384084060408e+00
1.013339215708048141e+04,3.862640436624383167e+00
1.013339217799923972e+04,3.862640489155861889e+00
1.013339219891799803e+04,3.862640541678503237e+00
1.013339221983675634e+04,3.862640594192304544e+00
1.013339224075551465e+04,3.862640646697266700e+00
1.013339226167427296e+04,3.862640699193387928e+00
1.013339228259303127e+04,3.862640751680669116e+00
1.013339230351178958e+04,3.862640804159109820e+00
1.013339232443054971e+04,3.862640856628713593e+00
1.013339234534930802e+04,3.862640909089471997e+00
1.013339236626806633e+04,3.862640961541387252e+00
1.013339238718682464e+04,3.862641013984461136e+00
1.013339240810558294e+04,3.862641066418691427e+00
1.013339242902434125e+04,3.862641118844078569e+00
1.013339244994309956e+04,3.862641171260622563e+00
1.013339247086185787e+04,3.862641223668322077e+00
1.013339249178061800e+04,3.862641276067181995e+00
1.013339251269937631e+04,3.862641328457192991e+00
1.013339253361813462e+04,3.862641380838358174e+00
1.013339255453689293e+04,3.862641433210677988e+00
1.013339257545565124e+04,3.862641485574151545e+00
1.013339259637440955e+04,3.862641537928778401e+00
1.013339261729316786e+04,3.862641590274559000e+00
1.013339263821192617e+04,3.862641642611493342e+00
1.013339265913068630e+04,3.862641694939583648e+00
1.013339268004944461e+04,3.862641747258821479e+00
1.013339270096820292e+04,3.862641799569210388e+00
1.013339272188696123e+04,3.862641851870751264e+00
1.013339274280571954e+04,3.862641904163443218e+00
1.013339276372447785e+04,3.862641956447284919e+00
1.013339278464323615e+04,3.862642008722277254e+00
1.013339280556199446e+04,3.862642060988419779e+00
1.013339282648075459e+04,3.862642113245714715e+00
1.013339284739951290e+04,3.862642165494154955e+00
1.013339286831827121e+04,3.862642217733743166e+00
1.013339288923702952e+04,3.862642269964480235e+00
1.013339291015578783e+04,3.862642322186363941e+00
1.013339293107454614e+04,3.862642374399396061e+00
1.013339295199330445e+04,3.862642426603573931e+00
1.013339297291206458e+04,3.862642478798904211e+00
1.013339299383082289e+04,3.862642530985374911e+00
1.013339301474958120e+04,3.862642583162991361e+00
1.013339303566833951e+04,3.862642635331753560e+00
1.013339305658709782e+04,3.862642687491660176e+00
1.013339307750585613e+04,3.862642739642711653e+00
1.013339309842461444e+04,3.862642791784907548e+00
1.013339311934337275e+04,3.862642843918247415e+00
1.013339314026213287e+04,3.862642896042733920e+00
1.013339316118089118e+04,3.862642948158359513e+00
1.013339318209964949e+04,3.862643000265128634e+00
1.013339320301840780e+04,3.862643052363038176e+00
1.013339322393716611e+04,3.862643104452090359e+00
1.013339324485592442e+04,3.862643156532284294e+00
1.013339326577468273e+04,3.862643208603618650e+00
1.013339328669344104e+04,3.862643260666093870e+00
1.013339330761220117e+04,3.862643312719713951e+00
1.013339332853095948e+04,3.862643364764469123e+00
1.013339334944971779e+04,3.862643416800362939e+00
1.013339337036847610e+04,3.862643468827396731e+00
1.013339339128723441e+04,3.862643520845568723e+00
1.013339341220599272e+04,3.862643572854878915e+00
1.013339343312475103e+04,3.862643624855327307e+00
1.013339345404350934e+04,3.862643676846913010e+00
1.013339347496226947e+04,3.862643728829640022e+00
1.013339349588102777e+04,3.862643780803499460e+00
1.013339351679978608e+04,3.862643832768494434e+00
1.013339353771854439e+04,3.862643884724625831e+00
1.013339355863730270e+04,3.862643936671892764e+00
1.013339357955606101e+04,3.862643988610294787e+00
1.013339360047481932e+04,3.862644040539831014e+00
1.013339362139357763e+04,3.862644092460502332e+00
1.013339364231233776e+04,3.862644144372311850e+00
1.013339366323109607e+04,3.862644196275249797e+00
1.013339368414985438e+04,3.862644248169321060e+00
1.013339370506861269e+04,3.862644300054525193e+00
1.013339372598737100e+04,3.862644351930862197e+00
1.013339374690612931e+04,3.862644403798329851e+00
1.013339376782488762e+04,3.862644455656930376e+00
1.013339378874364775e+04,3.862644507506665992e+00
1.013339380966240606e+04,3.862644559347527373e+00
1.013339383058116437e+04,3.862644611179519405e+00
1.013339385149992268e+04,3.862644663002641643e+00
1.013339387241868098e+04,3.862644714816894087e+00
1.013339389333743929e+04,3.862644766622274517e+00
1.013339391425619760e+04,3.862644818418784265e+00
1.013339393517495591e+04,3.862644870206422443e+00
1.013339395609371604e+04,3.862644921985192603e+00
1.013339397701247435e+04,3.862644973755086752e+00
1.013339399793123266e+04,3.862645025516107555e+00
1.013339401884999097e+04,3.862645077268255456e+00
1.013339403976874928e+04,3.862645129011530010e+00
1.013339406068750759e+04,3.862645180745930329e+00
1.013339408160626590e+04,3.862645232471455969e+00
1.013339410252502421e+04,3.862645284188106931e+00
1.013339412344378434e+04,3.862645335895887211e+00
1.013339414436254265e+04,3.862645387594787927e+00
1.013339416528130096e+04,3.862645439284813076e+00
1.013339418620005927e+04,3.862645490965960882e+00
1.013339420711881758e+04,3.862645542638232232e+00
1.013339422803757589e+04,3.862645594301627572e+00
1.013339424895633420e+04,3.862645645956144236e+00
1.013339426987509250e+04,3.862645697601784001e+00
1.013339429079385263e+04,3.862645749238549087e+00
1.013339431171261094e+04,3.862645800866431500e+00
1.013339433263136925e+04,3.862645852485435238e+00
1.013339435355012756e+04,3.862645904095558969e+00
1.013339437446888587e+04,3.862645955696802691e+00
1.013339439538764418e+04,3.862646007289166850e+00
1.013339441630640249e+04,3.862646058872650112e+00
1.013339443722516080e+04,3.862646110447252035e+00
1.013339445814392093e+04,3.862646162012977502e+00
1.013339447906267924e+04,3.862646213569817188e+00
1.013339449998143755e+04,3.862646265117774202e+00
1.013339452090019586e+04,3.862646316656848100e+00
1.013339454181895417e+04,3.862646368187039769e+00
1.013339456273771248e+04,3.862646419708347878e+00
1.013339458365647079e+04,3.862646471220772870e+00
1.013339460457523091e+04,3.862646522724316966e+00
1.013339462549398922e+04,3.862646574218973061e+00
1.013339464641274753e+04,3.862646625704743819e+00
1.013339466733150584e+04,3.862646677181629684e+00
1.013339468825026415e+04,3.862646728649629768e+00
1.013339470916902246e+04,3.862646780108744071e+00
1.013339473008778077e+04,3.862646831558971705e+00
1.013339475100653908e+04,3.862646883000312226e+00
1.013339477192529921e+04,3.862646934432770074e+00
1.013339479284405752e+04,3.862646985856335480e+00
1.013339481376281583e+04,3.862647037271013772e+00
1.013339483468157414e+04,3.862647088676803619e+00
1.013339485560033245e+04,3.862647140073704133e+00
1.013339487651909076e+04,3.862647191461715312e+00
1.013339489743784907e+04,3.862647242840837158e+00
1.013339491835660738e+04,3.862647294211069227e+00
1.013339493927536751e+04,3.862647345572415958e+00
1.013339496019412582e+04,3.862647396924866694e+00
1.013339498111288412e+04,3.862647448268426320e+00
1.013339500203164243e+04,3.862647499603094392e+00
1.013339502295040074e+04,3.862647550928871354e+00
1.013339504386915905e+04,3.862647602245755429e+00
1.013339506478791736e+04,3.862647653553747062e+00
1.013339508570667567e+04,3.862647704852844921e+00
1.013339510662543580e+04,3.862647756143054778e+00
1.013339512754419411e+04,3.862647807424365531e+00
