Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.905257017465477475e+03,2.739455884201127844e+00
9.905257038795156404e+03,2.739455885754098929e+00
9.905257060124837153e+03,2.739455887307062909e+00
9.905257081454516083e+03,2.739455888860019339e+00
9.905257102784195013e+03,2.739455890412967332e+00
9.905257124113873942e+03,2.739455891965908219e+00
9.905257145443552872e+03,2.739455893518842000e+00
9.905257166773231802e+03,2.739455895071767788e+00
9.905257188102912551e+03,2.739455896624686027e+00
9.905257209432591480e+03,2.739455898177596715e+00
9.905257230762270410e+03,2.739455899730499411e+00
9.905257252091949340e+03,2.739455901283395001e+00
9.905257273421628270e+03,2.739455902836282597e+00
9.905257294751309018e+03,2.739455904389163088e+00
9.905257316080987948e+03,2.739455905942035585e+00
9.905257337410666878e+03,2.739455907494900089e+00
9.905257358740345808e+03,2.739455909047757931e+00
9.905257380070024738e+03,2.739455910600607780e+00
9.905257401399703667e+03,2.739455912153450079e+00
9.905257422729384416e+03,2.739455913706284385e+00
9.905257444059063346e+03,2.739455915259111585e+00
9.905257465388742276e+03,2.739455916811930791e+00
9.905257486718421205e+03,2.739455918364742892e+00
9.905257508048100135e+03,2.739455919917547000e+00
9.905257529377780884e+03,2.739455921470343558e+00
9.905257550707459814e+03,2.739455923023133010e+00
9.905257572037138743e+03,2.739455924575914025e+00
9.905257593366817673e+03,2.739455926128688379e+00
9.905257614696496603e+03,2.739455927681454295e+00
9.905257636026175533e+03,2.739455929234213105e+00
9.905257657355856281e+03,2.739455930786964366e+00
9.905257678685535211e+03,2.739455932339707633e+00
9.905257700015214141e+03,2.739455933892443351e+00
9.905257721344893071e+03,2.739455935445171519e+00
9.905257742674572000e+03,2.739455936997892138e+00
9.905257764004252749e+03,2.739455938550605651e+00
9.905257785333931679e+03,2.739455940103311171e+00
9.905257806663610609e+03,2.739455941656008697e+00
9.905257827993289538e+03,2.739455943208699118e+00
9.905257849322968468e+03,2.739455944761381545e+00
9.905257870652647398e+03,2.739455946314056867e+00
9.905257891982328147e+03,2.739455947866724639e+00
9.905257913312007076e+03,2.739455949419384417e+00
9.905257934641686006e+03,2.739455950972036646e+00
9.905257955971364936e+03,2.739455952524681326e+00
9.905257977301043866e+03,2.739455954077318456e+00
9.905257998630724614e+03,2.739455955629948036e+00
9.905258019960403544e+03,2.739455957182569623e+00
9.905258041290082474e+03,2.739455958735184105e+00
9.905258062619761404e+03,2.739455960287791036e+00
9.905258083949440334e+03,2.739455961840389975e+00
9.905258105279121082e+03,2.739455963392981364e+00
9.905258126608800012e+03,2.739455964945565203e+00
9.905258147938478942e+03,2.739455966498141493e+00
9.905258169268157872e+03,2.739455968050710233e+00
9.905258190597836801e+03,2.739455969603270979e+00
9.905258211927515731e+03,2.739455971155824621e+00
9.905258233257196480e+03,2.739455972708370712e+00
9.905258254586875410e+03,2.739455974260909255e+00
9.905258275916554339e+03,2.739455975813439359e+00
9.905258297246233269e+03,2.739455977365962358e+00
9.905258318575912199e+03,2.739455978918478252e+00
9.905258339905592948e+03,2.739455980470986152e+00
9.905258361235271877e+03,2.739455982023486058e+00
9.905258382564950807e+03,2.739455983575978859e+00
9.905258403894629737e+03,2.739455985128464111e+00
9.905258425224308667e+03,2.739455986680941368e+00
9.905258446553987596e+03,2.739455988233411077e+00
9.905258467883668345e+03,2.739455989785873236e+00
9.905258489213347275e+03,2.739455991338328289e+00
9.905258510543026205e+03,2.739455992890775349e+00
9.905258531872705134e+03,2.739455994443214415e+00
9.905258553202384064e+03,2.739455995995646376e+00
9.905258574532064813e+03,2.739455997548070787e+00
9.905258595861743743e+03,2.739455999100487205e+00
9.905258617191422672e+03,2.739456000652896073e+00
9.905258638521101602e+03,2.739456002205297391e+00
9.905258659850780532e+03,2.739456003757691160e+00
9.905258681180459462e+03,2.739456005310077380e+00
9.905258702510140211e+03,2.739456006862456050e+00
9.905258723839819140e+03,2.739456008414827171e+00
9.905258745169498070e+03,2.739456009967190298e+00
9.905258766499177000e+03,2.739456011519545875e+00
9.905258787828855930e+03,2.739456013071894347e+00
9.905258809158536678e+03,2.739456014624235269e+00
9.905258830488215608e+03,2.739456016176567754e+00
9.905258851817894538e+03,2.739456017728893134e+00
9.905258873147573468e+03,2.739456019281210519e+00
9.905258894477252397e+03,2.739456020833520800e+00
9.905258915806933146e+03,2.739456022385823530e+00
9.905258937136612076e+03,2.739456023938118268e+00
9.905258958466291006e+03,2.739456025490405899e+00
9.905258979795969935e+03,2.739456027042685538e+00
9.905259001125648865e+03,2.739456028594957182e+00
9.905259022455327795e+03,2.739456030147221721e+00
9.905259043785008544e+03,2.739456031699478711e+00
9.905259065114687473e+03,2.739456033251727707e+00
9.905259086444366403e+03,2.739456034803969153e+00
9.905259107774045333e+03,2.739456036356203494e+00
9.905259129103724263e+03,2.739456037908429842e+00
9.905259150433405011e+03,2.739456039460648640e+00
9.905259171763083941e+03,2.739456041012859888e+00
9.905259193092762871e+03,2.739456042565063587e+00
9.905259214422441801e+03,2.739456044117259292e+00
9.905259235752120730e+03,2.739456045669447892e+00
9.905259257081799660e+03,2.739456047221628499e+00
9.905259278411480409e+03,2.739456048773801999e+00
9.905259299741159339e+03,2.739456050325967063e+00
9.905259321070838268e+03,2.739456051878125464e+00
9.905259342400517198e+03,2.739456053430275428e+00
9.905259363730196128e+03,2.739456054982417843e+00
9.905259385059876877e+03,2.739456056534553596e+00
9.905259406389555807e+03,2.739456058086680468e+00
9.905259427719234736e+03,2.739456059638800234e+00
9.905259449048913666e+03,2.739456061190912894e+00
9.905259470378592596e+03,2.739456062743017561e+00
9.905259491708271526e+03,2.739456064295114235e+00
9.905259513037952274e+03,2.739456065847204247e+00
9.905259534367631204e+03,2.739456067399285821e+00
9.905259555697310134e+03,2.739456068951359846e+00
9.905259577026989064e+03,2.739456070503426321e+00
9.905259598356667993e+03,2.739456072055485247e+00
9.905259619686348742e+03,2.739456073607536624e+00
9.905259641016027672e+03,2.739456075159580450e+00
9.905259662345706602e+03,2.739456076711616284e+00
9.905259683675385531e+03,2.739456078263645011e+00
9.905259705005064461e+03,2.739456079815665746e+00
9.905259726334743391e+03,2.739456081367678930e+00
9.905259747664424140e+03,2.739456082919685009e+00
9.905259768994103069e+03,2.739456084471682651e+00
9.905259790323781999e+03,2.739456086023673631e+00
9.905259811653460929e+03,2.739456087575655729e+00
9.905259832983139859e+03,2.739456089127631611e+00
9.905259854312820607e+03,2.739456090679598610e+00
9.905259875642499537e+03,2.739456092231558948e+00
9.905259896972178467e+03,2.739456093783510848e+00
9.905259918301857397e+03,2.739456095335455643e+00
9.905259939631536326e+03,2.739456096887392889e+00
9.905259960961217075e+03,2.739456098439322584e+00
9.905259982290896005e+03,2.739456099991244731e+00
9.905260003620574935e+03,2.739456101543158884e+00
9.905260024950253865e+03,2.739456103095065043e+00
9.905260046279932794e+03,2.739456104646964096e+00
9.905260067609611724e+03,2.739456106198855601e+00
9.905260088939292473e+03,2.739456107750739555e+00
9.905260110268971403e+03,2.739456109302615516e+00
9.905260131598650332e+03,2.739456110854483928e+00
9.905260152928329262e+03,2.739456112406344790e+00
9.905260174258008192e+03,2.739456113958198102e+00
9.905260195587688941e+03,2.739456115510044310e+00
9.905260216917367870e+03,2.739456117061882079e+00
9.905260238247046800e+03,2.739456118613712743e+00
9.905260259576725730e+03,2.739456120165534969e+00
9.905260280906404660e+03,2.739456121717350090e+00
9.905260302236083589e+03,2.739456123269158105e+00
9.905260323565764338e+03,2.739456124820957683e+00
9.905260344895443268e+03,2.739456126372750600e+00
9.905260366225122198e+03,2.739456127924535078e+00
9.905260387554801127e+03,2.739456129476312451e+00
9.905260408884480057e+03,2.739456131028081831e+00
9.905260430214160806e+03,2.739456132579843661e+00
9.905260451543839736e+03,2.739456134131597942e+00
9.905260472873518665e+03,2.739456135683344673e+00
9.905260494203197595e+03,2.739456137235083855e+00
9.905260515532876525e+03,2.739456138786815043e+00
9.905260536862555455e+03,2.739456140338538681e+00
9.905260558192236203e+03,2.739456141890254770e+00
9.905260579521915133e+03,2.739456143441963309e+00
9.905260600851594063e+03,2.739456144993663855e+00
9.905260622181272993e+03,2.739456146545357296e+00
9.905260643510951923e+03,2.739456148097043187e+00
9.905260664840632671e+03,2.739456149648721084e+00
9.905260686170311601e+03,2.739456151200391432e+00
9.905260707499990531e+03,2.739456152752054674e+00
9.905260728829669461e+03,2.739456154303709479e+00
9.905260750159348390e+03,2.739456155855356734e+00
9.905260771489029139e+03,2.739456157406996883e+00
9.905260792818708069e+03,2.739456158958629484e+00
9.905260814148386999e+03,2.739456160510254090e+00
9.905260835478065928e+03,2.739456162061870703e+00
9.905260856807744858e+03,2.739456163613480211e+00
9.905260878137423788e+03,2.739456165165082169e+00
9.905260899467104537e+03,2.739456166716676133e+00
9.905260920796783466e+03,2.739456168268262548e+00
9.905260942126462396e+03,2.739456169819841858e+00
9.905260963456141326e+03,2.739456171371412729e+00
9.905260984785820256e+03,2.739456172922976052e+00
9.905261006115501004e+03,2.739456174474532713e+00
9.905261027445179934e+03,2.739456176026080936e+00
9.905261048774858864e+03,2.739456177577621609e+00
9.905261070104537794e+03,2.739456179129155178e+00
9.905261091434216723e+03,2.739456180680680752e+00
9.905261112763895653e+03,2.739456182232198334e+00
9.905261134093576402e+03,2.739456183783708809e+00
9.905261155423255332e+03,2.739456185335211291e+00
9.905261176752934261e+03,2.739456186886706224e+00
9.905261198082613191e+03,2.739456188438193607e+00
9.905261219412292121e+03,2.739456189989673440e+00
9.905261240741972870e+03,2.739456191541145280e+00
9.905261262071651799e+03,2.739456193092610015e+00
9.905261283401330729e+03,2.739456194644067200e+00
9.905261304731009659e+03,2.739456196195515947e+00
9.905261326060688589e+03,2.739456197746957589e+00
9.905261347390367519e+03,2.739456199298392125e+00
9.905261368720048267e+03,2.739456200849818224e+00
9.905261390049727197e+03,2.739456202401236773e+00
9.905261411379406127e+03,2.739456203952648217e+00
9.905261432709085057e+03,2.739456205504051223e+00
9.905261454038763986e+03,2.739456207055447567e+00
9.905261475368444735e+03,2.739456208606835474e+00
9.905261496698123665e+03,2.739456210158216276e+00
9.905261518027802595e+03,2.739456211709589084e+00
9.905261539357481524e+03,2.739456213260954343e+00
9.905261560687160454e+03,2.739456214812311607e+00
9.905261582016839384e+03,2.739456216363662211e+00
9.905261603346520133e+03,2.739456217915004821e+00
9.905261624676199062e+03,2.739456219466339437e+00
9.905261646005877992e+03,2.739456221017666504e+00
9.905261667335556922e+03,2.739456222568986021e+00
9.905261688665235852e+03,2.739456224120297989e+00
9.905261709994916600e+03,2.739456225671601963e+00
9.905261731324595530e+03,2.739456227222898832e+00
9.905261752654274460e+03,2.739456228774188151e+00
9.905261773983953390e+03,2.739456230325469033e+00
9.905261795313632319e+03,2.739456231876742809e+00
9.905261816643313068e+03,2.739456233428009035e+00
9.905261837972991998e+03,2.739456234979267713e+00
9.905261859302670928e+03,2.739456236530518396e+00
9.905261880632349857e+03,2.739456238081761974e+00
9.905261901962028787e+03,2.739456239632997114e+00
9.905261923291707717e+03,2.739456241184224705e+00
9.905261944621388466e+03,2.739456242735445635e+00
9.905261965951067396e+03,2.739456244286657682e+00
9.905261987280746325e+03,2.739456245837863069e+00
9.905262008610425255e+03,2.739456247389060461e+00
9.905262029940104185e+03,2.739456248940250305e+00
9.905262051269784934e+03,2.739456250491432154e+00
9.905262072599463863e+03,2.739456252042606899e+00
9.905262093929142793e+03,2.739456253593773649e+00
9.905262115258821723e+03,2.739456255144932850e+00
9.905262136588500653e+03,2.739456256696084502e+00
9.905262157918179582e+03,2.739456258247228160e+00
9.905262179247860331e+03,2.739456259798365156e+00
9.905262200577539261e+03,2.739456261349493271e+00
9.905262221907218191e+03,2.739456262900614725e+00
9.905262243236897120e+03,2.739456264451727741e+00
9.905262264566576050e+03,2.739456266002833651e+00
9.905262285896256799e+03,2.739456267553932012e+00
9.905262307225935729e+03,2.739456269105022379e+00
9.905262328555614658e+03,2.739456270656105197e+00
9.905262349885293588e+03,2.739456272207180465e+00
9.905262371214972518e+03,2.739456273758248184e+00
9.905262392544651448e+03,2.739456275309307465e+00
9.905262413874332196e+03,2.739456276860360084e+00
9.905262435204011126e+03,2.739456278411405155e+00
9.905262456533690056e+03,2.739456279962442231e+00
9.905262477863368986e+03,2.739456281513471314e+00
9.905262499193047915e+03,2.739456283064492848e+00
9.905262520522728664e+03,2.739456284615507276e+00
9.905262541852407594e+03,2.739456286166513710e+00
9.905262563182086524e+03,2.739456287717512595e+00
9.905262584511765453e+03,2.739456289268503930e+00
9.905262605841444383e+03,2.739456290819486828e+00
9.905262627171125132e+03,2.739456292370463508e+00
9.905262648500804062e+03,2.739456293921431751e+00
9.905262669830482992e+03,2.739456295472392444e+00
9.905262691160161921e+03,2.739456297023344700e+00
9.905262712489840851e+03,2.739456298574290738e+00
9.905262733819519781e+03,2.739456300125228339e+00
9.905262755149200530e+03,2.739456301676158390e+00
9.905262776478879459e+03,2.739456303227080891e+00
9.905262797808558389e+03,2.739456304777995399e+00
9.905262819138237319e+03,2.739456306328902802e+00
9.905262840467916249e+03,2.739456307879802210e+00
9.905262861797596997e+03,2.739456309430694514e+00
9.905262883127275927e+03,2.739456310981578380e+00
9.905262904456954857e+03,2.739456312532454696e+00
9.905262925786633787e+03,2.739456314083323463e+00
9.905262947116312716e+03,2.739456315634184680e+00
9.905262968445991646e+03,2.739456317185038792e+00
9.905262989775672395e+03,2.739456318735884910e+00
9.905263011105351325e+03,2.739456320286723479e+00
9.905263032435030254e+03,2.739456321837553610e+00
9.905263053764709184e+03,2.739456323388376635e+00
9.905263075094388114e+03,2.739456324939192555e+00
9.905263096424068863e+03,2.739456326490000482e+00
9.905263117753747792e+03,2.739456328040800415e+00
9.905263139083426722e+03,2.739456329591592798e+00
9.905263160413105652e+03,2.739456331142377632e+00
9.905263181742784582e+03,2.739456332693154916e+00
9.905263203072463511e+03,2.739456334243924651e+00
9.905263224402144260e+03,2.739456335794686392e+00
9.905263245731823190e+03,2.739456337345440584e+00
9.905263267061502120e+03,2.739456338896187670e+00
9.905263288391181050e+03,2.739456340446926319e+00
9.905263309720859979e+03,2.739456341997657862e+00
9.905263331050540728e+03,2.739456343548381412e+00
9.905263352380219658e+03,2.739456345099097412e+00
9.905263373709898588e+03,2.739456346649805862e+00
9.905263395039577517e+03,2.739456348200506763e+00
9.905263416369256447e+03,2.739456349751199671e+00
9.905263437698935377e+03,2.739456351301885029e+00
9.905263459028616126e+03,2.739456352852562837e+00
9.905263480358295055e+03,2.739456354403233096e+00
9.905263501687973985e+03,2.739456355953895805e+00
9.905263523017652915e+03,2.739456357504550521e+00
9.905263544347331845e+03,2.739456359055197687e+00
9.905263565677012593e+03,2.739456360605837748e+00
9.905263587006691523e+03,2.739456362156469815e+00
9.905263608336370453e+03,2.739456363707093889e+00
9.905263629666049383e+03,2.739456365257709969e+00
9.905263650995728312e+03,2.739456366808318943e+00
9.905263672325409061e+03,2.739456368358920813e+00
9.905263693655087991e+03,2.739456369909514244e+00
9.905263714984766921e+03,2.739456371460100126e+00
9.905263736314445850e+03,2.739456373010678902e+00
9.905263757644124780e+03,2.739456374561249685e+00
9.905263778973803710e+03,2.739456376111812919e+00
9.905263800303484459e+03,2.739456377662368158e+00
9.905263821633163388e+03,2.739456379212915849e+00
9.905263842962842318e+03,2.739456380763455989e+00
9.905263864292521248e+03,2.739456382313988136e+00
9.905263885622200178e+03,2.739456383864513178e+00
9.905263906951880926e+03,2.739456385415030226e+00
9.905263928281559856e+03,2.739456386965540169e+00
9.905263949611238786e+03,2.739456388516042118e+00
9.905263970940917716e+03,2.739456390066536073e+00
9.905263992270596646e+03,2.739456391617022923e+00
9.905264013600275575e+03,2.739456393167501780e+00
9.905264034929956324e+03,2.739456394717973087e+00
9.905264056259635254e+03,2.739456396268436844e+00
9.905264077589314184e+03,2.739456397818893052e+00
9.905264098918993113e+03,2.739456399369340822e+00
9.905264120248672043e+03,2.739456400919781931e+00
9.905264141578352792e+03,2.739456402470215046e+00
9.905264162908031722e+03,2.739456404020640168e+00
9.905264184237710651e+03,2.739456405571057740e+00
9.905264205567389581e+03,2.739456407121467763e+00
9.905264226897068511e+03,2.739456408671870680e+00
9.905264248226747441e+03,2.739456410222264715e+00
9.905264269556428189e+03,2.739456411772652089e+00
9.905264290886107119e+03,2.739456413323031470e+00
9.905264312215786049e+03,2.739456414873403745e+00
9.905264333545464979e+03,2.739456416423767582e+00
9.905264354875143908e+03,2.739456417974123870e+00
9.905264376204824657e+03,2.739456419524472608e+00
9.905264397534503587e+03,2.739456421074814241e+00
9.905264418864182517e+03,2.739456422625147436e+00
9.905264440193861446e+03,2.739456424175473526e+00
9.905264461523540376e+03,2.739456425725791622e+00
9.905264482853221125e+03,2.739456427276102168e+00
9.905264504182900055e+03,2.739456428826405165e+00
9.905264525512578984e+03,2.739456430376700169e+00
9.905264546842257914e+03,2.739456431926988067e+00
9.905264568171936844e+03,2.739456433477267971e+00
9.905264589501615774e+03,2.739456435027539882e+00
9.905264610831296523e+03,2.739456436577804688e+00
9.905264632160975452e+03,2.739456438128061944e+00
9.905264653490654382e+03,2.739456439678310762e+00
9.905264674820333312e+03,2.739456441228552475e+00
9.905264696150012242e+03,2.739456442778786638e+00
9.905264717479692990e+03,2.739456444329013252e+00
9.905264738809371920e+03,2.739456445879231428e+00
9.905264760139050850e+03,2.739456447429442942e+00
9.905264781468729780e+03,2.739456448979646019e+00
9.905264802798408709e+03,2.739456450529841547e+00
9.905264824128087639e+03,2.739456452080029525e+00
9.905264845457768388e+03,2.739456453630210397e+00
9.905264866787447318e+03,2.739456455180383276e+00
9.905264888117126247e+03,2.739456456730548162e+00
9.905264909446805177e+03,2.739456458280705053e+00
9.905264930776484107e+03,2.739456459830854840e+00
9.905264952106164856e+03,2.739456461380997077e+00
9.905264973435843785e+03,2.739456462931131764e+00
9.905264994765522715e+03,2.739456464481258458e+00
9.905265016095201645e+03,2.739456466031377602e+00
9.905265037424880575e+03,2.739456467581488308e+00
9.905265058754559504e+03,2.739456469131592797e+00
9.905265080084240253e+03,2.739456470681688849e+00
9.905265101413919183e+03,2.739456472231777351e+00
9.905265122743598113e+03,2.739456473781858303e+00
9.905265144073277042e+03,2.739456475331931262e+00
9.905265165402955972e+03,2.739456476881996672e+00
9.905265186732636721e+03,2.739456478432054531e+00
9.905265208062315651e+03,2.739456479982104398e+00
9.905265229391994581e+03,2.739456481532147158e+00
9.905265250721673510e+03,2.739456483082181926e+00
9.905265272051352440e+03,2.739456484632209143e+00
9.905265293381031370e+03,2.739456486182228367e+00
9.905265314710712119e+03,2.739456487732240486e+00
9.905265336040391048e+03,2.739456489282244167e+00
9.905265357370069978e+03,2.739456490832241187e+00
9.905265378699748908e+03,2.739456492382229769e+00
9.905265400029427838e+03,2.739456493932211245e+00
9.905265421359108586e+03,2.739456495482184728e+00
9.905265442688787516e+03,2.739456497032150661e+00
9.905265464018466446e+03,2.739456498582108601e+00
9.905265485348145376e+03,2.739456500132058991e+00
9.905265506677824305e+03,2.739456501682001832e+00
9.905265528007505054e+03,2.739456503231937567e+00
9.905265549337183984e+03,2.739456504781864865e+00
9.905265570666862914e+03,2.739456506331784613e+00
9.905265591996541843e+03,2.739456507881697256e+00
9.905265613326220773e+03,2.739456509431601905e+00
9.905265634655899703e+03,2.739456510981498560e+00
9.905265655985580452e+03,2.739456512531387666e+00
9.905265677315259381e+03,2.739456514081269223e+00
9.905265698644938311e+03,2.739456515631142786e+00
9.905265719974617241e+03,2.739456517181009243e+00
9.905265741304296171e+03,2.739456518730867707e+00
9.905265762633976919e+03,2.739456520280718621e+00
9.905265783963655849e+03,2.739456521830561986e+00
9.905265805293334779e+03,2.739456523380397357e+00
9.905265826623013709e+03,2.739456524930225179e+00
9.905265847952692639e+03,2.739456526480045451e+00
9.905265869282371568e+03,2.739456528029858173e+00
9.905265890612052317e+03,2.739456529579662902e+00
9.905265911941731247e+03,2.739456531129460082e+00
9.905265933271410177e+03,2.739456532679249712e+00
9.905265954601089106e+03,2.739456534229031348e+00
9.905265975930768036e+03,2.739456535778805879e+00
9.905265997260448785e+03,2.739456537328572416e+00
9.905266018590127715e+03,2.739456538878330960e+00
9.905266039919806644e+03,2.739456540428082398e+00
9.905266061249485574e+03,2.739456541977825843e+00
9.905266082579164504e+03,2.739456543527561738e+00
9.905266103908843434e+03,2.739456545077289640e+00
9.905266125238524182e+03,2.739456546627010436e+00
9.905266146568203112e+03,2.739456548176723683e+00
9.905266167897882042e+03,2.739456549726428491e+00
9.905266189227560972e+03,2.739456551276125751e+00
9.905266210557239901e+03,2.739456552825815905e+00
9.905266231886920650e+03,2.739456554375497621e+00
9.905266253216599580e+03,2.739456555925172232e+00
9.905266274546278510e+03,2.739456557474839293e+00
9.905266295875957439e+03,2.739456559024497917e+00
9.905266317205636369e+03,2.739456560574149879e+00
9.905266338535317118e+03,2.739456562123793404e+00
9.905266359864996048e+03,2.739456563673429823e+00
9.905266381194674977e+03,2.739456565223058249e+00
9.905266402524353907e+03,2.739456566772678681e+00
9.905266423854032837e+03,2.739456568322292007e+00
9.905266445183711767e+03,2.739456569871897340e+00
9.905266466513392515e+03,2.739456571421495568e+00
9.905266487843071445e+03,2.739456572971085802e+00
9.905266509172750375e+03,2.739456574520668042e+00
9.905266530502429305e+03,2.739456576070242289e+00
9.905266551832108235e+03,2.739456577619809430e+00
9.905266573161788983e+03,2.739456579169369022e+00
9.905266594491467913e+03,2.739456580718921064e+00
9.905266615821146843e+03,2.739456582268465112e+00
9.905266637150825773e+03,2.739456583818001612e+00
9.905266658480504702e+03,2.739456585367529673e+00
9.905266679810183632e+03,2.739456586917051073e+00
9.905266701139864381e+03,2.739456588466564479e+00
9.905266722469543311e+03,2.739456590016070336e+00
9.905266743799222240e+03,2.739456591565568200e+00
9.905266765128901170e+03,2.739456593115058514e+00
9.905266786458580100e+03,2.739456594664540834e+00
9.905266807788260849e+03,2.739456596214016049e+00
9.905266829117939778e+03,2.739456597763483270e+00
9.905266850447618708e+03,2.739456599312942942e+00
9.905266871777297638e+03,2.739456600862395064e+00
9.905266893106976568e+03,2.739456602411839192e+00
9.905266914436655497e+03,2.739456603961276215e+00
9.905266935766336246e+03,2.739456605510704801e+00
9.905266957096015176e+03,2.739456607060126281e+00
9.905266978425694106e+03,2.739456608609539767e+00
9.905266999755373035e+03,2.739456610158945704e+00
9.905267021085051965e+03,2.739456611708343647e+00
9.905267042414732714e+03,2.739456613257734485e+00
9.905267063744411644e+03,2.739456614807117329e+00
9.905267085074090573e+03,2.739456616356492624e+00
9.905267106403769503e+03,2.739456617905859925e+00
9.905267127733448433e+03,2.739456619455219677e+00
9.905267149063127363e+03,2.739456621004572323e+00
9.905267170392808112e+03,2.739456622553916532e+00
9.905267191722487041e+03,2.739456624103253191e+00
9.905267213052165971e+03,2.739456625652582300e+00
9.905267234381844901e+03,2.739456627201903860e+00
9.905267255711523831e+03,2.739456628751217870e+00
9.905267277041204579e+03,2.739456630300523887e+00
9.905267298370883509e+03,2.739456631849821910e+00
9.905267319700562439e+03,2.739456633399112828e+00
9.905267341030241369e+03,2.739456634948395752e+00
9.905267362359920298e+03,2.739456636497671127e+00
9.905267383689601047e+03,2.739456638046938952e+00
9.905267405019279977e+03,2.739456639596198784e+00
9.905267426348958907e+03,2.739456641145451510e+00
9.905267447678637836e+03,2.739456642694695354e+00
9.905267469008316766e+03,2.739456644243932981e+00
9.905267490337995696e+03,2.739456645793161726e+00
9.905267511667676445e+03,2.739456647342383810e+00
9.905267532997355374e+03,2.739456648891597457e+00
9.905267554327034304e+03,2.739456650440803998e+00
9.905267575656713234e+03,2.739456651990002545e+00
9.905267596986392164e+03,2.739456653539193098e+00
9.905267618316072912e+03,2.739456655088376102e+00
9.905267639645751842e+03,2.739456656637551557e+00
9.905267660975430772e+03,2.739456658186719462e+00
9.905267682305109702e+03,2.739456659735879818e+00
9.905267703634788631e+03,2.739456661285032180e+00
9.905267724964467561e+03,2.739456662834176992e+00
9.905267746294148310e+03,2.739456664383313811e+00
9.905267767623827240e+03,2.739456665932443524e+00
9.905267788953506169e+03,2.739456667481564800e+00
9.905267810283185099e+03,2.739456669030678970e+00
9.905267831612864029e+03,2.739456670579785591e+00
9.905267852942544778e+03,2.739456672128884218e+00
9.905267874272223708e+03,2.739456673677974852e+00
9.905267895601902637e+03,2.739456675227058380e+00
9.905267916931581567e+03,2.739456676776133914e+00
9.905267938261260497e+03,2.739456678325201899e+00
9.905267959590939427e+03,2.739456679874262335e+00
9.905267980920620175e+03,2.739456681423314777e+00
9.905268002250299105e+03,2.739456682972359669e+00
9.905268023579978035e+03,2.739456684521396568e+00
9.905268044909656965e+03,2.739456686070426361e+00
9.905268066239335894e+03,2.739456687619448161e+00
9.905268087569016643e+03,2.739456689168461967e+00
9.905268108898695573e+03,2.739456690717468224e+00
9.905268130228374503e+03,2.739456692266467375e+00
9.905268151558053432e+03,2.739456693815458532e+00
9.905268172887732362e+03,2.739456695364441696e+00
9.905268194217413111e+03,2.739456696913417311e+00
9.905268215547092041e+03,2.739456698462385376e+00
9.905268236876770970e+03,2.739456700011345891e+00
9.905268258206449900e+03,2.739456701560297969e+00
9.905268279536128830e+03,2.739456703109242941e+00
9.905268300865807760e+03,2.739456704658180364e+00
9.905268322195488508e+03,2.739456706207110237e+00
9.905268343525167438e+03,2.739456707756031673e+00
9.905268364854846368e+03,2.739456709304946447e+00
9.905268386184525298e+03,2.739456710853852783e+00
9.905268407514204227e+03,2.739456712402751570e+00
9.905268428843884976e+03,2.739456713951642808e+00
9.905268450173563906e+03,2.739456715500526052e+00
9.905268471503242836e+03,2.739456717049401746e+00
9.905268492832921766e+03,2.739456718598269891e+00
9.905268514162600695e+03,2.739456720147130042e+00
9.905268535492279625e+03,2.739456721695982644e+00
9.905268556821960374e+03,2.739456723244827696e+00
9.905268578151639304e+03,2.739456724793664755e+00
9.905268599481318233e+03,2.739456726342494708e+00
9.905268620810997163e+03,2.739456727891316667e+00
9.905268642140676093e+03,2.739456729440130633e+00
9.905268663470356842e+03,2.739456730988937494e+00
9.905268684800035771e+03,2.739456732537736361e+00
9.905268706129714701e+03,2.739456734086527234e+00
9.905268727459393631e+03,2.739456735635311002e+00
9.905268748789072561e+03,2.739456737184085888e+00
9.905268770118751490e+03,2.739456738732854557e+00
9.905268791448432239e+03,2.739456740281614788e+00
9.905268812778111169e+03,2.739456741830367470e+00
9.905268834107790099e+03,2.739456743379112158e+00
9.905268855437469028e+03,2.739456744927849741e+00
9.905268876767147958e+03,2.739456746476579330e+00
9.905268898096828707e+03,2.739456748025301369e+00
9.905268919426507637e+03,2.739456749574014971e+00
9.905268940756186566e+03,2.739456751122721467e+00
9.905268962085865496e+03,2.739456752671420414e+00
9.905268983415544426e+03,2.739456754220111812e+00
9.905269004745223356e+03,2.739456755768795215e+00
9.905269026074904104e+03,2.739456757317471070e+00
9.905269047404583034e+03,2.739456758866139374e+00
9.905269068734261964e+03,2.739456760414799241e+00
9.905269090063940894e+03,2.739456761963451559e+00
9.905269111393619824e+03,2.739456763512096771e+00
9.905269132723300572e+03,2.739456765060734433e+00
9.905269154052979502e+03,2.739456766609363658e+00
9.905269175382658432e+03,2.739456768157985334e+00
9.905269196712337362e+03,2.739456769706599903e+00
9.905269218042016291e+03,2.739456771255206036e+00
9.905269239371697040e+03,2.739456772803805062e+00
9.905269260701375970e+03,2.739456774352396096e+00
9.905269282031054900e+03,2.739456775900979579e+00
9.905269303360733829e+03,2.739456777449555069e+00
9.905269324690412759e+03,2.739456778998123010e+00
9.905269346020091689e+03,2.739456780546683401e+00
9.905269367349772438e+03,2.739456782095235798e+00
9.905269388679451367e+03,2.739456783643780646e+00
9.905269410009130297e+03,2.739456785192317945e+00
