Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027129501857700052e+04,3.658004803707560981e+00
1.027129518384815674e+04,3.658004803799022486e+00
1.027129534911931296e+04,3.658004803890571921e+00
1.027129551439047100e+04,3.658004803982209285e+00
1.027129567966162722e+04,3.658004804073934135e+00
1.027129584493278344e+04,3.658004804165747359e+00
1.027129601020394148e+04,3.658004804257647624e+00
1.027129617547509770e+04,3.658004804349636263e+00
1.027129634074625392e+04,3.658004804441711499e+00
1.027129650601741014e+04,3.658004804533875554e+00
1.027129667128856818e+04,3.658004804626127537e+00
1.027129683655972440e+04,3.658004804718467007e+00
1.027129700183088062e+04,3.658004804810894406e+00
1.027129716710203866e+04,3.658004804903409291e+00
1.027129733237319488e+04,3.658004804996012105e+00
1.027129749764435110e+04,3.658004805088702405e+00
1.027129766291550732e+04,3.658004805181480634e+00
1.027129782818666536e+04,3.658004805274346349e+00
1.027129799345782158e+04,3.658004805367300882e+00
1.027129815872897780e+04,3.658004805460342013e+00
1.027129832400013584e+04,3.658004805553471073e+00
1.027129848927129206e+04,3.658004805646688506e+00
1.027129865454244828e+04,3.658004805739993870e+00
1.027129881981360450e+04,3.658004805833386275e+00
1.027129898508476253e+04,3.658004805926867054e+00
1.027129915035591875e+04,3.658004806020435318e+00
1.027129931562707498e+04,3.658004806114091512e+00
1.027129948089823301e+04,3.658004806207835191e+00
1.027129964616938923e+04,3.658004806301666800e+00
1.027129981144054545e+04,3.658004806395586339e+00
1.027129997671170167e+04,3.658004806489593363e+00
1.027130014198285971e+04,3.658004806583688318e+00
1.027130030725401593e+04,3.658004806677870757e+00
1.027130047252517215e+04,3.658004806772141571e+00
1.027130063779633019e+04,3.658004806866499869e+00
1.027130080306748641e+04,3.658004806960946098e+00
1.027130096833864263e+04,3.658004807055479368e+00
1.027130113360980067e+04,3.658004807150101456e+00
1.027130129888095689e+04,3.658004807244810141e+00
1.027130146415211311e+04,3.658004807339607645e+00
1.027130162942326933e+04,3.658004807434492633e+00
1.027130179469442737e+04,3.658004807529465552e+00
1.027130195996558359e+04,3.658004807624525956e+00
1.027130212523673981e+04,3.658004807719673401e+00
1.027130229050789785e+04,3.658004807814909665e+00
1.027130245577905407e+04,3.658004807910233858e+00
1.027130262105021029e+04,3.658004808005645536e+00
1.027130278632136651e+04,3.658004808101144700e+00
1.027130295159252455e+04,3.658004808196731350e+00
1.027130311686368077e+04,3.658004808292405929e+00
1.027130328213483699e+04,3.658004808388169327e+00
1.027130344740599503e+04,3.658004808484019321e+00
1.027130361267715125e+04,3.658004808579957690e+00
1.027130377794830747e+04,3.658004808675983099e+00
1.027130394321946369e+04,3.658004808772097327e+00
1.027130410849062173e+04,3.658004808868298152e+00
1.027130427376177795e+04,3.658004808964587795e+00
1.027130443903293417e+04,3.658004809060964924e+00
1.027130460430409221e+04,3.658004809157429538e+00
1.027130476957524843e+04,3.658004809253981637e+00
1.027130493484640465e+04,3.658004809350621667e+00
1.027130510011756087e+04,3.658004809447350070e+00
1.027130526538871891e+04,3.658004809544165514e+00
1.027130543065987513e+04,3.658004809641069333e+00
1.027130559593103135e+04,3.658004809738060636e+00
1.027130576120218939e+04,3.658004809835140314e+00
1.027130592647334561e+04,3.658004809932307033e+00
1.027130609174450183e+04,3.658004810029561238e+00
1.027130625701565805e+04,3.658004810126903372e+00
1.027130642228681609e+04,3.658004810224333880e+00
1.027130658755797231e+04,3.658004810321851430e+00
1.027130675282912853e+04,3.658004810419457797e+00
1.027130691810028657e+04,3.658004810517150762e+00
1.027130708337144279e+04,3.658004810614932101e+00
1.027130724864259901e+04,3.658004810712800481e+00
1.027130741391375523e+04,3.658004810810757679e+00
1.027130757918491327e+04,3.658004810908802362e+00
1.027130774445606949e+04,3.658004811006934087e+00
1.027130790972722571e+04,3.658004811105154186e+00
1.027130807499838374e+04,3.658004811203462214e+00
1.027130824026953997e+04,3.658004811301857728e+00
1.027130840554069619e+04,3.658004811400340728e+00
1.027130857081185241e+04,3.658004811498912101e+00
1.027130873608301044e+04,3.658004811597570516e+00
1.027130890135416666e+04,3.658004811696317304e+00
1.027130906662532288e+04,3.658004811795151578e+00
1.027130923189648092e+04,3.658004811894073338e+00
1.027130939716763714e+04,3.658004811993083027e+00
1.027130956243879336e+04,3.658004812092181091e+00
1.027130972770995140e+04,3.658004812191366195e+00
1.027130989298110762e+04,3.658004812290639229e+00
1.027131005825226384e+04,3.658004812390000193e+00
1.027131022352342006e+04,3.658004812489448643e+00
1.027131038879457810e+04,3.658004812588985466e+00
1.027131055406573432e+04,3.658004812688609331e+00
1.027131071933689054e+04,3.658004812788321569e+00
1.027131088460804858e+04,3.658004812888120405e+00
1.027131104987920480e+04,3.658004812988008059e+00
1.027131121515036102e+04,3.658004813087982754e+00
1.027131138042151724e+04,3.658004813188045823e+00
1.027131154569267528e+04,3.658004813288196821e+00
1.027131171096383150e+04,3.658004813388435306e+00
1.027131187623498772e+04,3.658004813488760831e+00
1.027131204150614576e+04,3.658004813589174731e+00
1.027131220677730198e+04,3.658004813689676560e+00
1.027131237204845820e+04,3.658004813790265874e+00
1.027131253731961442e+04,3.658004813890943119e+00
1.027131270259077246e+04,3.658004813991707849e+00
1.027131286786192868e+04,3.658004814092560508e+00
1.027131303313308490e+04,3.658004814193501097e+00
1.027131319840424294e+04,3.658004814294529172e+00
1.027131336367539916e+04,3.658004814395644733e+00
1.027131352894655538e+04,3.658004814496849111e+00
1.027131369421771160e+04,3.658004814598140531e+00
1.027131385948886964e+04,3.658004814699519436e+00
1.027131402476002586e+04,3.658004814800986271e+00
1.027131419003118208e+04,3.658004814902541035e+00
1.027131435530234012e+04,3.658004815004183286e+00
1.027131452057349634e+04,3.658004815105913021e+00
1.027131468584465256e+04,3.658004815207731575e+00
1.027131485111580878e+04,3.658004815309636726e+00
1.027131501638696682e+04,3.658004815411630695e+00
1.027131518165812304e+04,3.658004815513711261e+00
1.027131534692927926e+04,3.658004815615880645e+00
1.027131551220043730e+04,3.658004815718136626e+00
1.027131567747159352e+04,3.658004815820481426e+00
1.027131584274274974e+04,3.658004815922913266e+00
1.027131600801390596e+04,3.658004816025433481e+00
1.027131617328506400e+04,3.658004816128041181e+00
1.027131633855622022e+04,3.658004816230735923e+00
1.027131650382737644e+04,3.658004816333519482e+00
1.027131666909853448e+04,3.658004816436390527e+00
1.027131683436969070e+04,3.658004816539349058e+00
1.027131699964084692e+04,3.658004816642394630e+00
1.027131716491200496e+04,3.658004816745529020e+00
1.027131733018316118e+04,3.658004816848750895e+00
1.027131749545431740e+04,3.658004816952060700e+00
1.027131766072547362e+04,3.658004817055457991e+00
1.027131782599663165e+04,3.658004817158942767e+00
1.027131799126778787e+04,3.658004817262515918e+00
1.027131815653894409e+04,3.658004817366176109e+00
1.027131832181010213e+04,3.658004817469924674e+00
1.027131848708125835e+04,3.658004817573760725e+00
1.027131865235241457e+04,3.658004817677684262e+00
1.027131881762357079e+04,3.658004817781695728e+00
1.027131898289472883e+04,3.658004817885794679e+00
1.027131914816588505e+04,3.658004817989981561e+00
1.027131931343704127e+04,3.658004818094256372e+00
1.027131947870819931e+04,3.658004818198618668e+00
1.027131964397935553e+04,3.658004818303068451e+00
1.027131980925051175e+04,3.658004818407606162e+00
1.027131997452166797e+04,3.658004818512232692e+00
1.027132013979282601e+04,3.658004818616945819e+00
1.027132030506398223e+04,3.658004818721746876e+00
1.027132047033513845e+04,3.658004818826635418e+00
1.027132063560629649e+04,3.658004818931612778e+00
1.027132080087745271e+04,3.658004819036676736e+00
1.027132096614860893e+04,3.658004819141828623e+00
1.027132113141976515e+04,3.658004819247068884e+00
1.027132129669092319e+04,3.658004819352396186e+00
1.027132146196207941e+04,3.658004819457810974e+00
1.027132162723323563e+04,3.658004819563314580e+00
1.027132179250439367e+04,3.658004819668904783e+00
1.027132195777554989e+04,3.658004819774582916e+00
1.027132212304670611e+04,3.658004819880349867e+00
1.027132228831786233e+04,3.658004819986203415e+00
1.027132245358902037e+04,3.658004820092145337e+00
1.027132261886017659e+04,3.658004820198174301e+00
1.027132278413133281e+04,3.658004820304291194e+00
1.027132294940249085e+04,3.658004820410496460e+00
1.027132311467364707e+04,3.658004820516788769e+00
1.027132327994480329e+04,3.658004820623169451e+00
1.027132344521595951e+04,3.658004820729637174e+00
1.027132361048711755e+04,3.658004820836193272e+00
1.027132377575827377e+04,3.658004820942836410e+00
1.027132394102942999e+04,3.658004821049567923e+00
1.027132410630058803e+04,3.658004821156387365e+00
1.027132427157174425e+04,3.658004821263293405e+00
1.027132443684290047e+04,3.658004821370288262e+00
1.027132460211405851e+04,3.658004821477370161e+00
1.027132476738521473e+04,3.658004821584540434e+00
1.027132493265637095e+04,3.658004821691797304e+00
1.027132509792752717e+04,3.658004821799142992e+00
1.027132526319868521e+04,3.658004821906576609e+00
1.027132542846984143e+04,3.658004822014096824e+00
1.027132559374099765e+04,3.658004822121705413e+00
1.027132575901215569e+04,3.658004822229401487e+00
1.027132592428331191e+04,3.658004822337185491e+00
1.027132608955446813e+04,3.658004822445057425e+00
1.027132625482562435e+04,3.658004822553016400e+00
1.027132642009678239e+04,3.658004822661063749e+00
1.027132658536793861e+04,3.658004822769198139e+00
1.027132675063909483e+04,3.658004822877421347e+00
1.027132691591025286e+04,3.658004822985731597e+00
1.027132708118140908e+04,3.658004823094129332e+00
1.027132724645256530e+04,3.658004823202615441e+00
1.027132741172372153e+04,3.658004823311189035e+00
1.027132757699487956e+04,3.658004823419849671e+00
1.027132774226603578e+04,3.658004823528599125e+00
1.027132790753719200e+04,3.658004823637435177e+00
1.027132807280835004e+04,3.658004823746359602e+00
1.027132823807950626e+04,3.658004823855372400e+00
1.027132840335066248e+04,3.658004823964471353e+00
1.027132856862181870e+04,3.658004824073659123e+00
1.027132873389297674e+04,3.658004824182934822e+00
1.027132889916413296e+04,3.658004824292297119e+00
1.027132906443528918e+04,3.658004824401748234e+00
1.027132922970644722e+04,3.658004824511286390e+00
1.027132939497760344e+04,3.658004824620912476e+00
1.027132956024875966e+04,3.658004824730626936e+00
1.027132972551991588e+04,3.658004824840427993e+00
1.027132989079107392e+04,3.658004824950317424e+00
1.027133005606223014e+04,3.658004825060293896e+00
1.027133022133338636e+04,3.658004825170359187e+00
1.027133038660454440e+04,3.658004825280511962e+00
1.027133055187570062e+04,3.658004825390751336e+00
1.027133071714685684e+04,3.658004825501079527e+00
1.027133088241801306e+04,3.658004825611494759e+00
1.027133104768917110e+04,3.658004825721998365e+00
1.027133121296032732e+04,3.658004825832589013e+00
1.027133137823148354e+04,3.658004825943268035e+00
1.027133154350264158e+04,3.658004826054034098e+00
1.027133170877379780e+04,3.658004826164888534e+00
1.027133187404495402e+04,3.658004826275830013e+00
1.027133203931611024e+04,3.658004826386860309e+00
1.027133220458726828e+04,3.658004826497977202e+00
1.027133236985842450e+04,3.658004826609182469e+00
1.027133253512958072e+04,3.658004826720474778e+00
1.027133270040073876e+04,3.658004826831855905e+00
1.027133286567189498e+04,3.658004826943323629e+00
1.027133303094305120e+04,3.658004827054879726e+00
1.027133319621420924e+04,3.658004827166522865e+00
1.027133336148536546e+04,3.658004827278253934e+00
1.027133352675652168e+04,3.658004827390073377e+00
1.027133369202767790e+04,3.658004827501979861e+00
1.027133385729883594e+04,3.658004827613974719e+00
1.027133402256999216e+04,3.658004827726056618e+00
1.027133418784114838e+04,3.658004827838226003e+00
1.027133435311230642e+04,3.658004827950483318e+00
1.027133451838346264e+04,3.658004828062829450e+00
1.027133468365461886e+04,3.658004828175262180e+00
1.027133484892577508e+04,3.658004828287782395e+00
1.027133501419693312e+04,3.658004828400390540e+00
1.027133517946808934e+04,3.658004828513087503e+00
1.027133534473924556e+04,3.658004828625871063e+00
1.027133551001040360e+04,3.658004828738742553e+00
1.027133567528155982e+04,3.658004828851701529e+00
1.027133584055271604e+04,3.658004828964747990e+00
1.027133600582387226e+04,3.658004829077882825e+00
1.027133617109503029e+04,3.658004829191105589e+00
1.027133633636618652e+04,3.658004829304415839e+00
1.027133650163734274e+04,3.658004829417813131e+00
1.027133666690850077e+04,3.658004829531298796e+00
1.027133683217965699e+04,3.658004829644871947e+00
1.027133699745081321e+04,3.658004829758532583e+00
1.027133716272196943e+04,3.658004829872281150e+00
1.027133732799312747e+04,3.658004829986116757e+00
1.027133749326428369e+04,3.658004830100040738e+00
1.027133765853543991e+04,3.658004830214052205e+00
1.027133782380659795e+04,3.658004830328152046e+00
1.027133798907775417e+04,3.658004830442338928e+00
1.027133815434891039e+04,3.658004830556613740e+00
1.027133831962006661e+04,3.658004830670975593e+00
1.027133848489122465e+04,3.658004830785426265e+00
1.027133865016238087e+04,3.658004830899963977e+00
1.027133881543353709e+04,3.658004831014590064e+00
1.027133898070469513e+04,3.658004831129302747e+00
1.027133914597585135e+04,3.658004831244103805e+00
1.027133931124700757e+04,3.658004831358991904e+00
1.027133947651816379e+04,3.658004831473968377e+00
1.027133964178932183e+04,3.658004831589032779e+00
1.027133980706047805e+04,3.658004831704184223e+00
1.027133997233163427e+04,3.658004831819424041e+00
1.027134013760279231e+04,3.658004831934750900e+00
1.027134030287394853e+04,3.658004832050165245e+00
1.027134046814510475e+04,3.658004832165668407e+00
1.027134063341626279e+04,3.658004832281258167e+00
1.027134079868741901e+04,3.658004832396935857e+00
1.027134096395857523e+04,3.658004832512701920e+00
1.027134112922973145e+04,3.658004832628555025e+00
1.027134129450088949e+04,3.658004832744496060e+00
1.027134145977204571e+04,3.658004832860524580e+00
1.027134162504320193e+04,3.658004832976641474e+00
1.027134179031435997e+04,3.658004833092845409e+00
1.027134195558551619e+04,3.658004833209137274e+00
1.027134212085667241e+04,3.658004833325516625e+00
1.027134228612782863e+04,3.658004833441983461e+00
1.027134245139898667e+04,3.658004833558538227e+00
1.027134261667014289e+04,3.658004833675180922e+00
1.027134278194129911e+04,3.658004833791910659e+00
1.027134294721245715e+04,3.658004833908728326e+00
1.027134311248361337e+04,3.658004834025634366e+00
1.027134327775476959e+04,3.658004834142627892e+00
1.027134344302592581e+04,3.658004834259708904e+00
1.027134360829708385e+04,3.658004834376876957e+00
1.027134377356824007e+04,3.658004834494133384e+00
1.027134393883939629e+04,3.658004834611477296e+00
1.027134410411055433e+04,3.658004834728909138e+00
1.027134426938171055e+04,3.658004834846428910e+00
1.027134443465286677e+04,3.658004834964035723e+00
1.027134459992402299e+04,3.658004835081730022e+00
1.027134476519518103e+04,3.658004835199513138e+00
1.027134493046633725e+04,3.658004835317382852e+00
1.027134509573749347e+04,3.658004835435340496e+00
1.027134526100865151e+04,3.658004835553386513e+00
1.027134542627980773e+04,3.658004835671519572e+00
1.027134559155096395e+04,3.658004835789740561e+00
1.027134575682212017e+04,3.658004835908049035e+00
1.027134592209327820e+04,3.658004836026444995e+00
1.027134608736443442e+04,3.658004836144928884e+00
1.027134625263559064e+04,3.658004836263500703e+00
1.027134641790674868e+04,3.658004836382160008e+00
1.027134658317790490e+04,3.658004836500907242e+00
1.027134674844906112e+04,3.658004836619741962e+00
1.027134691372021734e+04,3.658004836738664611e+00
1.027134707899137538e+04,3.658004836857673858e+00
1.027134724426253160e+04,3.658004836976771923e+00
1.027134740953368782e+04,3.658004837095957473e+00
1.027134757480484586e+04,3.658004837215230065e+00
1.027134774007600208e+04,3.658004837334591031e+00
1.027134790534715830e+04,3.658004837454039482e+00
1.027134807061831634e+04,3.658004837573575863e+00
1.027134823588947256e+04,3.658004837693199285e+00
1.027134840116062878e+04,3.658004837812910637e+00
1.027134856643178500e+04,3.658004837932709474e+00
1.027134873170294304e+04,3.658004838052597130e+00
1.027134889697409926e+04,3.658004838172571382e+00
1.027134906224525548e+04,3.658004838292633565e+00
1.027134922751641352e+04,3.658004838412783233e+00
1.027134939278756974e+04,3.658004838533020830e+00
1.027134955805872596e+04,3.658004838653345914e+00
1.027134972332988218e+04,3.658004838773758927e+00
1.027134988860104022e+04,3.658004838894258981e+00
1.027135005387219644e+04,3.658004839014847409e+00
1.027135021914335266e+04,3.658004839135523767e+00
1.027135038441451070e+04,3.658004839256286722e+00
1.027135054968566692e+04,3.658004839377138051e+00
1.027135071495682314e+04,3.658004839498077754e+00
1.027135088022797936e+04,3.658004839619103610e+00
1.027135104549913740e+04,3.658004839740217840e+00
1.027135121077029362e+04,3.658004839861419999e+00
1.027135137604144984e+04,3.658004839982709644e+00
1.027135154131260788e+04,3.658004840104086774e+00
1.027135170658376410e+04,3.658004840225551391e+00
1.027135187185492032e+04,3.658004840347103936e+00
1.027135203712607654e+04,3.658004840468744412e+00
1.027135220239723458e+04,3.658004840590472373e+00
1.027135236766839080e+04,3.658004840712288264e+00
1.027135253293954702e+04,3.658004840834191640e+00
1.027135269821070506e+04,3.658004840956182946e+00
1.027135286348186128e+04,3.658004841078260849e+00
1.027135302875301750e+04,3.658004841200427570e+00
1.027135319402417372e+04,3.658004841322680889e+00
1.027135335929533176e+04,3.658004841445023025e+00
1.027135352456648798e+04,3.658004841567452203e+00
1.027135368983764420e+04,3.658004841689969311e+00
1.027135385510880224e+04,3.658004841812573904e+00
1.027135402037995846e+04,3.658004841935265983e+00
1.027135418565111468e+04,3.658004842058045991e+00
1.027135435092227090e+04,3.658004842180913485e+00
1.027135451619342894e+04,3.658004842303868909e+00
1.027135468146458516e+04,3.658004842426911818e+00
1.027135484673574138e+04,3.658004842550042657e+00
1.027135501200689941e+04,3.658004842673260981e+00
1.027135517727805563e+04,3.658004842796567235e+00
1.027135534254921185e+04,3.658004842919960531e+00
1.027135550782036808e+04,3.658004843043441756e+00
1.027135567309152611e+04,3.658004843167010467e+00
1.027135583836268233e+04,3.658004843290667552e+00
1.027135600363383855e+04,3.658004843414411678e+00
1.027135616890499659e+04,3.658004843538243289e+00
1.027135633417615281e+04,3.658004843662162830e+00
1.027135649944730903e+04,3.658004843786170746e+00
1.027135666471846707e+04,3.658004843910265702e+00
1.027135682998962329e+04,3.658004844034448144e+00
1.027135699526077951e+04,3.658004844158717628e+00
1.027135716053193573e+04,3.658004844283075485e+00
1.027135732580309377e+04,3.658004844407521272e+00
1.027135749107424999e+04,3.658004844532054989e+00
1.027135765634540621e+04,3.658004844656675303e+00
1.027135782161656425e+04,3.658004844781384435e+00
1.027135798688772047e+04,3.658004844906180164e+00
1.027135815215887669e+04,3.658004845031063823e+00
1.027135831743003291e+04,3.658004845156035856e+00
1.027135848270119095e+04,3.658004845281094930e+00
1.027135864797234717e+04,3.658004845406241490e+00
1.027135881324350339e+04,3.658004845531475979e+00
1.027135897851466143e+04,3.658004845656797954e+00
1.027135914378581765e+04,3.658004845782207859e+00
1.027135930905697387e+04,3.658004845907704805e+00
1.027135947432813009e+04,3.658004846033290125e+00
1.027135963959928813e+04,3.658004846158962931e+00
1.027135980487044435e+04,3.658004846284723222e+00
1.027135997014160057e+04,3.658004846410570998e+00
1.027136013541275861e+04,3.658004846536507149e+00
1.027136030068391483e+04,3.658004846662530340e+00
1.027136046595507105e+04,3.658004846788641018e+00
1.027136063122622727e+04,3.658004846914839625e+00
1.027136079649738531e+04,3.658004847041125718e+00
1.027136096176854153e+04,3.658004847167499740e+00
1.027136112703969775e+04,3.658004847293961692e+00
1.027136129231085579e+04,3.658004847420510242e+00
1.027136145758201201e+04,3.658004847547147609e+00
1.027136162285316823e+04,3.658004847673872462e+00
1.027136178812432445e+04,3.658004847800684356e+00
1.027136195339548249e+04,3.658004847927583736e+00
1.027136211866663871e+04,3.658004848054571045e+00
1.027136228393779493e+04,3.658004848181646729e+00
1.027136244920895297e+04,3.658004848308809454e+00
1.027136261448010919e+04,3.658004848436060108e+00
1.027136277975126541e+04,3.658004848563397360e+00
1.027136294502242163e+04,3.658004848690822985e+00
1.027136311029357967e+04,3.658004848818336541e+00
1.027136327556473589e+04,3.658004848945937137e+00
1.027136344083589211e+04,3.658004849073626108e+00
1.027136360610705015e+04,3.658004849201402120e+00
1.027136377137820637e+04,3.658004849329266506e+00
1.027136393664936259e+04,3.658004849457217933e+00
1.027136410192052062e+04,3.658004849585257290e+00
1.027136426719167684e+04,3.658004849713384132e+00
1.027136443246283307e+04,3.658004849841598460e+00
1.027136459773398929e+04,3.658004849969900718e+00
1.027136476300514732e+04,3.658004850098290017e+00
1.027136492827630354e+04,3.658004850226767690e+00
1.027136509354745976e+04,3.658004850355332405e+00
1.027136525881861780e+04,3.658004850483985493e+00
1.027136542408977402e+04,3.658004850612725622e+00
1.027136558936093024e+04,3.658004850741553238e+00
1.027136575463208646e+04,3.658004850870468783e+00
1.027136591990324450e+04,3.658004850999472257e+00
1.027136608517440072e+04,3.658004851128563217e+00
1.027136625044555694e+04,3.658004851257741663e+00
1.027136641571671498e+04,3.658004851387008038e+00
1.027136658098787120e+04,3.658004851516361455e+00
1.027136674625902742e+04,3.658004851645803246e+00
1.027136691153018364e+04,3.658004851775332078e+00
1.027136707680134168e+04,3.658004851904948840e+00
1.027136724207249790e+04,3.658004852034652643e+00
1.027136740734365412e+04,3.658004852164444820e+00
1.027136757261481216e+04,3.658004852294324483e+00
1.027136773788596838e+04,3.658004852424291631e+00
1.027136790315712460e+04,3.658004852554346709e+00
1.027136806842828082e+04,3.658004852684488828e+00
1.027136823369943886e+04,3.658004852814719321e+00
1.027136839897059508e+04,3.658004852945036856e+00
1.027136856424175130e+04,3.658004853075441876e+00
1.027136872951290934e+04,3.658004853205935714e+00
1.027136889478406556e+04,3.658004853336516149e+00
1.027136906005522178e+04,3.658004853467184070e+00
