Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014846302415415630e+04,3.604172463060677956e+00
1.014846304502892963e+04,3.604172461854602716e+00
1.014846306590370295e+04,3.604172460648907617e+00
1.014846308677847446e+04,3.604172459443592658e+00
1.014846310765324779e+04,3.604172458238664944e+00
1.014846312852802112e+04,3.604172457034110266e+00
1.014846314940279262e+04,3.604172455829946387e+00
1.014846317027756595e+04,3.604172454626159094e+00
1.014846319115233746e+04,3.604172453422762601e+00
1.014846321202711079e+04,3.604172452219739142e+00
1.014846323290188411e+04,3.604172451017102929e+00
1.014846325377665562e+04,3.604172449814850410e+00
1.014846327465142895e+04,3.604172448612978030e+00
1.014846329552620227e+04,3.604172447411485791e+00
1.014846331640097378e+04,3.604172446210380798e+00
1.014846333727574711e+04,3.604172445009652392e+00
1.014846335815051862e+04,3.604172443809311233e+00
1.014846337902529194e+04,3.604172442609353766e+00
1.014846339990006527e+04,3.604172441409772887e+00
1.014846342077483678e+04,3.604172440210575701e+00
1.014846344164961010e+04,3.604172439011762208e+00
1.014846346252438343e+04,3.604172437813332408e+00
1.014846348339915494e+04,3.604172436615282749e+00
1.014846350427392827e+04,3.604172435417616782e+00
1.014846352514870159e+04,3.604172434220330956e+00
1.014846354602347310e+04,3.604172433023428823e+00
1.014846356689824643e+04,3.604172431826910383e+00
1.014846358777301793e+04,3.604172430630772084e+00
1.014846360864779126e+04,3.604172429435017477e+00
1.014846362952256459e+04,3.604172428239646564e+00
1.014846365039733610e+04,3.604172427044655791e+00
1.014846367127210942e+04,3.604172425850045158e+00
1.014846369214688275e+04,3.604172424655825324e+00
1.014846371302165426e+04,3.604172423461978525e+00
1.014846373389642758e+04,3.604172422268518972e+00
1.014846375477120091e+04,3.604172421075439559e+00
1.014846377564597242e+04,3.604172419882743839e+00
1.014846379652074575e+04,3.604172418690431812e+00
1.014846381739551725e+04,3.604172417498503478e+00
1.014846383827029058e+04,3.604172416306955284e+00
1.014846385914506391e+04,3.604172415115787231e+00
1.014846388001983541e+04,3.604172413925002871e+00
1.014846390089460874e+04,3.604172412734602204e+00
1.014846392176938207e+04,3.604172411544585231e+00
1.014846394264415358e+04,3.604172410354944844e+00
1.014846396351892690e+04,3.604172409165691704e+00
1.014846398439370023e+04,3.604172407976815151e+00
1.014846400526847174e+04,3.604172406788329397e+00
1.014846402614324506e+04,3.604172405600223783e+00
1.014846404701801657e+04,3.604172404412494757e+00
1.014846406789278990e+04,3.604172403225152976e+00
1.014846408876756323e+04,3.604172402038194889e+00
1.014846410964233473e+04,3.604172400851616942e+00
1.014846413051710806e+04,3.604172399665422688e+00
1.014846415139188139e+04,3.604172398479605022e+00
1.014846417226665289e+04,3.604172397294174601e+00
1.014846419314142622e+04,3.604172396109127874e+00
1.014846421401619955e+04,3.604172394924461287e+00
1.014846423489097106e+04,3.604172393740174840e+00
1.014846425576574438e+04,3.604172392556275639e+00
1.014846427664051589e+04,3.604172391372760131e+00
1.014846429751528922e+04,3.604172390189621211e+00
1.014846431839006254e+04,3.604172389006869537e+00
1.014846433926483405e+04,3.604172387824494450e+00
1.014846436013960738e+04,3.604172386642506609e+00
1.014846438101438071e+04,3.604172385460898909e+00
1.014846440188915221e+04,3.604172384279674901e+00
1.014846442276392554e+04,3.604172383098831034e+00
1.014846444363869705e+04,3.604172381918374413e+00
1.014846446451347038e+04,3.604172380738294379e+00
1.014846448538824370e+04,3.604172379558598038e+00
1.014846450626301521e+04,3.604172378379285391e+00
1.014846452713778854e+04,3.604172377200356436e+00
1.014846454801256186e+04,3.604172376021807622e+00
1.014846456888733337e+04,3.604172374843642501e+00
1.014846458976210670e+04,3.604172373665857521e+00
1.014846461063688002e+04,3.604172372488459786e+00
1.014846463151165153e+04,3.604172371311442191e+00
1.014846465238642486e+04,3.604172370134804737e+00
1.014846467326119637e+04,3.604172368958550976e+00
1.014846469413596969e+04,3.604172367782677355e+00
1.014846471501074302e+04,3.604172366607190980e+00
1.014846473588551453e+04,3.604172365432084746e+00
1.014846475676028786e+04,3.604172364257358652e+00
1.014846477763506118e+04,3.604172363083019803e+00
1.014846479850983269e+04,3.604172361909061095e+00
1.014846481938460602e+04,3.604172360735482528e+00
1.014846484025937934e+04,3.604172359562284100e+00
1.014846486113415085e+04,3.604172358389476472e+00
1.014846488200892418e+04,3.604172357217045430e+00
1.014846490288369569e+04,3.604172356044998082e+00
1.014846492375846901e+04,3.604172354873334427e+00
1.014846494463324234e+04,3.604172353702050913e+00
1.014846496550801385e+04,3.604172352531151091e+00
1.014846498638278717e+04,3.604172351360634963e+00
1.014846500725756050e+04,3.604172350190498975e+00
1.014846502813233201e+04,3.604172349020746680e+00
1.014846504900710534e+04,3.604172347851374525e+00
1.014846506988187866e+04,3.604172346682386063e+00
1.014846509075665017e+04,3.604172345513781295e+00
1.014846511163142350e+04,3.604172344345556667e+00
1.014846513250619500e+04,3.604172343177715732e+00
1.014846515338096833e+04,3.604172342010258490e+00
1.014846517425574166e+04,3.604172340843181388e+00
1.014846519513051317e+04,3.604172339676487979e+00
1.014846521600528649e+04,3.604172338510174711e+00
1.014846523688005982e+04,3.604172337344245136e+00
1.014846525775483133e+04,3.604172336178702807e+00
1.014846527862960465e+04,3.604172335013537065e+00
1.014846529950437798e+04,3.604172333848755017e+00
1.014846532037914949e+04,3.604172332684356661e+00
1.014846534125392282e+04,3.604172331520338446e+00
1.014846536212869432e+04,3.604172330356703924e+00
1.014846538300346765e+04,3.604172329193453095e+00
1.014846540387824098e+04,3.604172328030582406e+00
1.014846542475301248e+04,3.604172326868095411e+00
1.014846544562778581e+04,3.604172325705992108e+00
1.014846546650255914e+04,3.604172324544268946e+00
1.014846548737733065e+04,3.604172323382925924e+00
1.014846550825210397e+04,3.604172322221973701e+00
1.014846552912687548e+04,3.604172321061394513e+00
1.014846555000164881e+04,3.604172319901202570e+00
1.014846557087642213e+04,3.604172318741394321e+00
1.014846559175119364e+04,3.604172317581962659e+00
1.014846561262596697e+04,3.604172316422918243e+00
1.014846563350074030e+04,3.604172315264253967e+00
1.014846565437551180e+04,3.604172314105973385e+00
1.014846567525028513e+04,3.604172312948076495e+00
1.014846569612505846e+04,3.604172311790559746e+00
1.014846571699982997e+04,3.604172310633430243e+00
1.014846573787460329e+04,3.604172309476677327e+00
1.014846575874937480e+04,3.604172308320308105e+00
1.014846577962414813e+04,3.604172307164322575e+00
1.014846580049892145e+04,3.604172306008720739e+00
1.014846582137369296e+04,3.604172304853495490e+00
1.014846584224846629e+04,3.604172303698657487e+00
1.014846586312323961e+04,3.604172302544203177e+00
1.014846588399801112e+04,3.604172301390125455e+00
1.014846590487278445e+04,3.604172300236434978e+00
1.014846592574755778e+04,3.604172299083128195e+00
1.014846594662232928e+04,3.604172297930201552e+00
1.014846596749710261e+04,3.604172296777655049e+00
1.014846598837187412e+04,3.604172295625492239e+00
1.014846600924664745e+04,3.604172294473716676e+00
1.014846603012142077e+04,3.604172293322317699e+00
1.014846605099619228e+04,3.604172292171302416e+00
1.014846607187096561e+04,3.604172291020670826e+00
1.014846609274573893e+04,3.604172289870419377e+00
1.014846611362051044e+04,3.604172288720551620e+00
1.014846613449528377e+04,3.604172287571067557e+00
1.014846615537005709e+04,3.604172286421967186e+00
1.014846617624482860e+04,3.604172285273246956e+00
1.014846619711960193e+04,3.604172284124906867e+00
1.014846621799437344e+04,3.604172282976954023e+00
1.014846623886914676e+04,3.604172281829377766e+00
1.014846625974392009e+04,3.604172280682188756e+00
1.014846628061869160e+04,3.604172279535379886e+00
1.014846630149346493e+04,3.604172278388951156e+00
1.014846632236823825e+04,3.604172277242913225e+00
1.014846634324300976e+04,3.604172276097251881e+00
1.014846636411778309e+04,3.604172274951970678e+00
1.014846638499255641e+04,3.604172273807080273e+00
1.014846640586732792e+04,3.604172272662562904e+00
1.014846642674210125e+04,3.604172271518432780e+00
1.014846644761687276e+04,3.604172270374682796e+00
1.014846646849164608e+04,3.604172269231320058e+00
1.014846648936641941e+04,3.604172268088333908e+00
1.014846651024119092e+04,3.604172266945731451e+00
1.014846653111596424e+04,3.604172265803516240e+00
1.014846655199073757e+04,3.604172264661677616e+00
1.014846657286550908e+04,3.604172263520226238e+00
1.014846659374028241e+04,3.604172262379151448e+00
1.014846661461505573e+04,3.604172261238467456e+00
1.014846663548982724e+04,3.604172260098156499e+00
1.014846665636460057e+04,3.604172258958232788e+00
1.014846667723937207e+04,3.604172257818692771e+00
1.014846669811414540e+04,3.604172256679532893e+00
1.014846671898891873e+04,3.604172255540756709e+00
1.014846673986369024e+04,3.604172254402364217e+00
1.014846676073846356e+04,3.604172253264351866e+00
1.014846678161323689e+04,3.604172252126719656e+00
1.014846680248800840e+04,3.604172250989474691e+00
1.014846682336278172e+04,3.604172249852606313e+00
1.014846684423755323e+04,3.604172248716125182e+00
1.014846686511232656e+04,3.604172247580027744e+00
1.014846688598709989e+04,3.604172246444310446e+00
1.014846690686187139e+04,3.604172245308976841e+00
1.014846692773664472e+04,3.604172244174023376e+00
1.014846694861141805e+04,3.604172243039453605e+00
1.014846696948618956e+04,3.604172241905267526e+00
1.014846699036096288e+04,3.604172240771461588e+00
1.014846701123573621e+04,3.604172239638039343e+00
1.014846703211050772e+04,3.604172238504997239e+00
1.014846705298528104e+04,3.604172237372338827e+00
1.014846707386005255e+04,3.604172236240067662e+00
1.014846709473482588e+04,3.604172235108173084e+00
1.014846711560959920e+04,3.604172233976662199e+00
1.014846713648437071e+04,3.604172232845535007e+00
1.014846715735914404e+04,3.604172231714787955e+00
1.014846717823391737e+04,3.604172230584424597e+00
1.014846719910868887e+04,3.604172229454448484e+00
1.014846721998346220e+04,3.604172228324848959e+00
1.014846724085823553e+04,3.604172227195633127e+00
1.014846726173300704e+04,3.604172226066800988e+00
1.014846728260778036e+04,3.604172224938348990e+00
1.014846730348255187e+04,3.604172223810280684e+00
1.014846732435732520e+04,3.604172222682596072e+00
1.014846734523209852e+04,3.604172221555291600e+00
1.014846736610687003e+04,3.604172220428374374e+00
1.014846738698164336e+04,3.604172219301833735e+00
1.014846740785641668e+04,3.604172218175676790e+00
1.014846742873118819e+04,3.604172217049903537e+00
1.014846744960596152e+04,3.604172215924513978e+00
1.014846747048073485e+04,3.604172214799504559e+00
1.014846749135550635e+04,3.604172213674878833e+00
1.014846751223027968e+04,3.604172212550636800e+00
1.014846753310505119e+04,3.604172211426771355e+00
1.014846755397982452e+04,3.604172210303296708e+00
1.014846757485459784e+04,3.604172209180198649e+00
1.014846759572936935e+04,3.604172208057487836e+00
1.014846761660414268e+04,3.604172206935153611e+00
1.014846763747891600e+04,3.604172205813206631e+00
1.014846765835368751e+04,3.604172204691639791e+00
1.014846767922846084e+04,3.604172203570456645e+00
1.014846770010323416e+04,3.604172202449657192e+00
1.014846772097800567e+04,3.604172201329237879e+00
1.014846774185277900e+04,3.604172200209198706e+00
1.014846776272755051e+04,3.604172199089546780e+00
1.014846778360232383e+04,3.604172197970271441e+00
1.014846780447709716e+04,3.604172196851386900e+00
1.014846782535186867e+04,3.604172195732878947e+00
1.014846784622664200e+04,3.604172194614758240e+00
1.014846786710141532e+04,3.604172193497014121e+00
1.014846788797618683e+04,3.604172192379653694e+00
1.014846790885096016e+04,3.604172191262680514e+00
1.014846792972573166e+04,3.604172190146083921e+00
1.014846795060050499e+04,3.604172189029871021e+00
1.014846797147527832e+04,3.604172187914041814e+00
1.014846799235004983e+04,3.604172186798599853e+00
1.014846801322482315e+04,3.604172185683534479e+00
1.014846803409959648e+04,3.604172184568849246e+00
1.014846805497436799e+04,3.604172183454551259e+00
1.014846807584914131e+04,3.604172182340633412e+00
1.014846809672391464e+04,3.604172181227102811e+00
1.014846811759868615e+04,3.604172180113948798e+00
1.014846813847345948e+04,3.604172179001178478e+00
1.014846815934823098e+04,3.604172177888795403e+00
1.014846818022300431e+04,3.604172176776788916e+00
1.014846820109777764e+04,3.604172175665166122e+00
1.014846822197254914e+04,3.604172174553923469e+00
1.014846824284732247e+04,3.604172173443071614e+00
1.014846826372209580e+04,3.604172172332596347e+00
1.014846828459686731e+04,3.604172171222504772e+00
1.014846830547164063e+04,3.604172170112796891e+00
1.014846832634641396e+04,3.604172169003469151e+00
1.014846834722118547e+04,3.604172167894525103e+00
1.014846836809595879e+04,3.604172166785961196e+00
1.014846838897073030e+04,3.604172165677784534e+00
1.014846840984550363e+04,3.604172164569984460e+00
1.014846843072027696e+04,3.604172163462571632e+00
1.014846845159504846e+04,3.604172162355538944e+00
1.014846847246982179e+04,3.604172161248886397e+00
1.014846849334459512e+04,3.604172160142624648e+00
1.014846851421936663e+04,3.604172159036739487e+00
1.014846853509413995e+04,3.604172157931234466e+00
1.014846855596891328e+04,3.604172156826116691e+00
1.014846857684368479e+04,3.604172155721379056e+00
1.014846859771845811e+04,3.604172154617025114e+00
1.014846861859322962e+04,3.604172153513054866e+00
1.014846863946800295e+04,3.604172152409461205e+00
1.014846866034277627e+04,3.604172151306254790e+00
1.014846868121754778e+04,3.604172150203432068e+00
1.014846870209232111e+04,3.604172149100989486e+00
1.014846872296709444e+04,3.604172147998930598e+00
1.014846874384186594e+04,3.604172146897251849e+00
1.014846876471663927e+04,3.604172145795960347e+00
1.014846878559141260e+04,3.604172144695045432e+00
1.014846880646618411e+04,3.604172143594517763e+00
1.014846882734095743e+04,3.604172142494370235e+00
1.014846884821572894e+04,3.604172141394606399e+00
1.014846886909050227e+04,3.604172140295222704e+00
1.014846888996527559e+04,3.604172139196222702e+00
1.014846891084004710e+04,3.604172138097602840e+00
1.014846893171482043e+04,3.604172136999370224e+00
1.014846895258959375e+04,3.604172135901517748e+00
1.014846897346436526e+04,3.604172134804048966e+00
1.014846899433913859e+04,3.604172133706963876e+00
1.014846901521391192e+04,3.604172132610258927e+00
1.014846903608868342e+04,3.604172131513934119e+00
1.014846905696345675e+04,3.604172130417996556e+00
1.014846907783822826e+04,3.604172129322439133e+00
1.014846909871300159e+04,3.604172128227261851e+00
1.014846911958777491e+04,3.604172127132471815e+00
1.014846914046254642e+04,3.604172126038065471e+00
1.014846916133731975e+04,3.604172124944035716e+00
1.014846918221209307e+04,3.604172123850389653e+00
1.014846920308686458e+04,3.604172122757127283e+00
1.014846922396163791e+04,3.604172121664248607e+00
1.014846924483640942e+04,3.604172120571750071e+00
1.014846926571118274e+04,3.604172119479638781e+00
1.014846928658595607e+04,3.604172118387904078e+00
1.014846930746072758e+04,3.604172117296556621e+00
1.014846932833550090e+04,3.604172116205589305e+00
1.014846934921027423e+04,3.604172115115005681e+00
1.014846937008504574e+04,3.604172114024802198e+00
1.014846939095981907e+04,3.604172112934982408e+00
1.014846941183459239e+04,3.604172111845546311e+00
1.014846943270936390e+04,3.604172110756490355e+00
1.014846945358413723e+04,3.604172109667821644e+00
1.014846947445890873e+04,3.604172108579533074e+00
1.014846949533368206e+04,3.604172107491624644e+00
1.014846951620845539e+04,3.604172106404099907e+00
1.014846953708322690e+04,3.604172105316958863e+00
1.014846955795800022e+04,3.604172104230197959e+00
1.014846957883277355e+04,3.604172103143817196e+00
1.014846959970754506e+04,3.604172102057827232e+00
1.014846962058231838e+04,3.604172100972217407e+00
1.014846964145709171e+04,3.604172099886987723e+00
1.014846966233186322e+04,3.604172098802138180e+00
1.014846968320663655e+04,3.604172097717675882e+00
1.014846970408140805e+04,3.604172096633593725e+00
1.014846972495618138e+04,3.604172095549891708e+00
1.014846974583095471e+04,3.604172094466580489e+00
1.014846976670572622e+04,3.604172093383642306e+00
1.014846978758049954e+04,3.604172092301091368e+00
1.014846980845527287e+04,3.604172091218920571e+00
1.014846982933004438e+04,3.604172090137133466e+00
1.014846985020481770e+04,3.604172089055733608e+00
1.014846987107959103e+04,3.604172087974710337e+00
1.014846989195436254e+04,3.604172086894070759e+00
1.014846991282913586e+04,3.604172085813814874e+00
1.014846993370390737e+04,3.604172084733942683e+00
1.014846995457868070e+04,3.604172083654447079e+00
1.014846997545345403e+04,3.604172082575338720e+00
1.014846999632822553e+04,3.604172081496614055e+00
1.014847001720299886e+04,3.604172080418269530e+00
1.014847003807777219e+04,3.604172079340308699e+00
1.014847005895254370e+04,3.604172078262728007e+00
1.014847007982731702e+04,3.604172077185534562e+00
1.014847010070209035e+04,3.604172076108721257e+00
1.014847012157686186e+04,3.604172075032288092e+00
1.014847014245163518e+04,3.604172073956238620e+00
1.014847016332640669e+04,3.604172072880576394e+00
1.014847018420118002e+04,3.604172071805290756e+00
1.014847020507595334e+04,3.604172070730388810e+00
1.014847022595072485e+04,3.604172069655870558e+00
1.014847024682549818e+04,3.604172068581732447e+00
1.014847026770027151e+04,3.604172067507981581e+00
1.014847028857504301e+04,3.604172066434610855e+00
1.014847030944981634e+04,3.604172065361623822e+00
1.014847033032458785e+04,3.604172064289013377e+00
1.014847035119936118e+04,3.604172063216793731e+00
1.014847037207413450e+04,3.604172062144950672e+00
1.014847039294890601e+04,3.604172061073491307e+00
1.014847041382367934e+04,3.604172060002419187e+00
1.014847043469845266e+04,3.604172058931723654e+00
1.014847045557322417e+04,3.604172057861411815e+00
1.014847047644799750e+04,3.604172056791483669e+00
1.014847049732277083e+04,3.604172055721939216e+00
1.014847051819754233e+04,3.604172054652778456e+00
1.014847053907231566e+04,3.604172053583997837e+00
1.014847055994708717e+04,3.604172052515600910e+00
1.014847058082186049e+04,3.604172051447584124e+00
1.014847060169663382e+04,3.604172050379951031e+00
1.014847062257140533e+04,3.604172049312701631e+00
1.014847064344617866e+04,3.604172048245832372e+00
1.014847066432095198e+04,3.604172047179346805e+00
1.014847068519572349e+04,3.604172046113244932e+00
1.014847070607049682e+04,3.604172045047523198e+00
1.014847072694527014e+04,3.604172043982185158e+00
1.014847074782004165e+04,3.604172042917230812e+00
1.014847076869481498e+04,3.604172041852656605e+00
1.014847078956958649e+04,3.604172040788469644e+00
1.014847081044435981e+04,3.604172039724662824e+00
1.014847083131913314e+04,3.604172038661236144e+00
1.014847085219390465e+04,3.604172037598193157e+00
1.014847087306867797e+04,3.604172036535537416e+00
1.014847089394345130e+04,3.604172035473258262e+00
1.014847091481822281e+04,3.604172034411359249e+00
1.014847093569299614e+04,3.604172033349851034e+00
1.014847095656776946e+04,3.604172032288722960e+00
1.014847097744254097e+04,3.604172031227975026e+00
1.014847099831731430e+04,3.604172030167610785e+00
1.014847101919208581e+04,3.604172029107626685e+00
1.014847104006685913e+04,3.604172028048026277e+00
1.014847106094163246e+04,3.604172026988813116e+00
1.014847108181640397e+04,3.604172025929976542e+00
1.014847110269117729e+04,3.604172024871527213e+00
1.014847112356595062e+04,3.604172023813454473e+00
1.014847114444072213e+04,3.604172022755772531e+00
1.014847116531549545e+04,3.604172021698463624e+00
1.014847118619026878e+04,3.604172020641541963e+00
1.014847120706504029e+04,3.604172019585007547e+00
1.014847122793981362e+04,3.604172018528849719e+00
1.014847124881458512e+04,3.604172017473075584e+00
1.014847126968935845e+04,3.604172016417685143e+00
1.014847129056413178e+04,3.604172015362674841e+00
1.014847131143890329e+04,3.604172014308048233e+00
1.014847133231367661e+04,3.604172013253805318e+00
1.014847135318844994e+04,3.604172012199942543e+00
1.014847137406322145e+04,3.604172011146467014e+00
1.014847139493799477e+04,3.604172010093371625e+00
1.014847141581276810e+04,3.604172009040656377e+00
1.014847143668753961e+04,3.604172007988324822e+00
1.014847145756231293e+04,3.604172006936376960e+00
1.014847147843708444e+04,3.604172005884809238e+00
1.014847149931185777e+04,3.604172004833628762e+00
1.014847152018663110e+04,3.604172003782828426e+00
1.014847154106140260e+04,3.604172002732411784e+00
1.014847156193617593e+04,3.604172001682375281e+00
1.014847158281094926e+04,3.604172000632722472e+00
1.014847160368572077e+04,3.604171999583449804e+00
1.014847162456049409e+04,3.604171998534560828e+00
1.014847164543526560e+04,3.604171997486055545e+00
1.014847166631003893e+04,3.604171996437937509e+00
1.014847168718481225e+04,3.604171995390192507e+00
1.014847170805958376e+04,3.604171994342838303e+00
1.014847172893435709e+04,3.604171993295864240e+00
1.014847174980913042e+04,3.604171992249270318e+00
1.014847177068390192e+04,3.604171991203063641e+00
1.014847179155867525e+04,3.604171990157233552e+00
1.014847181243344858e+04,3.604171989111787155e+00
1.014847183330822008e+04,3.604171988066724452e+00
1.014847185418299341e+04,3.604171987022045442e+00
1.014847187505776492e+04,3.604171985977750126e+00
1.014847189593253825e+04,3.604171984933834949e+00
1.014847191680731157e+04,3.604171983890303466e+00
1.014847193768208308e+04,3.604171982847152123e+00
1.014847195855685641e+04,3.604171981804391578e+00
1.014847197943162973e+04,3.604171980762004068e+00
1.014847200030640124e+04,3.604171979720000252e+00
1.014847202118117457e+04,3.604171978678387234e+00
1.014847204205594790e+04,3.604171977637147251e+00
1.014847206293071940e+04,3.604171976596294513e+00
1.014847208380549273e+04,3.604171975555821916e+00
1.014847210468026424e+04,3.604171974515733012e+00
1.014847212555503756e+04,3.604171973476027802e+00
1.014847214642981089e+04,3.604171972436706284e+00
1.014847216730458240e+04,3.604171971397764906e+00
1.014847218817935573e+04,3.604171970359203669e+00
1.014847220905412905e+04,3.604171969321029678e+00
1.014847222992890056e+04,3.604171968283235827e+00
1.014847225080367389e+04,3.604171967245825670e+00
1.014847227167844721e+04,3.604171966208795652e+00
