Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.913980189604839325e+03,3.466053854424097267e+02
9.913980207708502348e+03,3.466069676468658258e+02
9.913980225812163553e+03,3.466085498790469615e+02
9.913980243915826577e+03,3.466101321392695240e+02
9.913980262019487782e+03,3.466117144272143378e+02
9.913980280123150806e+03,3.466132967431978500e+02
9.913980298226813829e+03,3.466148790870598191e+02
9.913980316330475034e+03,3.466164614586398898e+02
9.913980334434138058e+03,3.466180438582546799e+02
9.913980352537799263e+03,3.466196262855846726e+02
9.913980370641462287e+03,3.466212087409466562e+02
9.913980388745123491e+03,3.466227912240211708e+02
9.913980406848786515e+03,3.466243737351249479e+02
9.913980424952447720e+03,3.466259562739385842e+02
9.913980443056110744e+03,3.466275388407786409e+02
9.913980461159773768e+03,3.466291214354847057e+02
9.913980479263434972e+03,3.466307040578965371e+02
9.913980497367097996e+03,3.466322867083306392e+02
9.913980515470759201e+03,3.466338693864678362e+02
9.913980533574422225e+03,3.466354520926245755e+02
9.913980551678083430e+03,3.466370348264814538e+02
9.913980569781746453e+03,3.466386175883553165e+02
9.913980587885407658e+03,3.466402003779266465e+02
9.913980605989070682e+03,3.466417831955119482e+02
9.913980624092733706e+03,3.466433660409511504e+02
9.913980642196394911e+03,3.466449489140836704e+02
9.913980660300057934e+03,3.466465318152261830e+02
9.913980678403719139e+03,3.466481147440592281e+02
9.913980696507382163e+03,3.466496977008996510e+02
9.913980714611043368e+03,3.466512806854278779e+02
9.913980732714706392e+03,3.466528636979606404e+02
9.913980750818367596e+03,3.466544467381784784e+02
9.913980768922030620e+03,3.466560298063981804e+02
9.913980787025693644e+03,3.466576129024592774e+02
9.913980805129354849e+03,3.466591960262012435e+02
9.913980823233017873e+03,3.466607791779409808e+02
9.913980841336679077e+03,3.466623623573589725e+02
9.913980859440342101e+03,3.466639455647718364e+02
9.913980877544003306e+03,3.466655287998601693e+02
9.913980895647666330e+03,3.466671120629407596e+02
9.913980913751329354e+03,3.466686953538531384e+02
9.913980931854990558e+03,3.466702786724368934e+02
9.913980949958653582e+03,3.466718620190087563e+02
9.913980968062314787e+03,3.466734453932490965e+02
9.913980986165977811e+03,3.466750287954748728e+02
9.913981004269639016e+03,3.466766122253664548e+02
9.913981022373302039e+03,3.466781956832408014e+02
9.913981040476963244e+03,3.466797791687780546e+02
9.913981058580626268e+03,3.466813626822952870e+02
9.913981076684289292e+03,3.466829462236319728e+02
9.913981094787950497e+03,3.466845297926275862e+02
9.913981112891613520e+03,3.466861133895989724e+02
9.913981130995274725e+03,3.466876970142266146e+02
9.913981149098937749e+03,3.466892806668271874e+02
9.913981167202598954e+03,3.466908643470813445e+02
9.913981185306261978e+03,3.466924480553057037e+02
9.913981203409923182e+03,3.466940317911808052e+02
9.913981221513586206e+03,3.466956155550234939e+02
9.913981239617249230e+03,3.466971993466733011e+02
9.913981257720910435e+03,3.466987831659695303e+02
9.913981275824573459e+03,3.467003670132293678e+02
9.913981293928234663e+03,3.467019508881328989e+02
9.913981312031897687e+03,3.467035347909972529e+02
9.913981330135558892e+03,3.467051187215025152e+02
9.913981348239221916e+03,3.467067026799659857e+02
9.913981366342883121e+03,3.467082866660676359e+02
9.913981384446546144e+03,3.467098706801244248e+02
9.913981402550209168e+03,3.467114547219760539e+02
9.913981420653870373e+03,3.467130387914618268e+02
9.913981438757533397e+03,3.467146228888987025e+02
9.913981456861194602e+03,3.467162070139671073e+02
9.913981474964857625e+03,3.467177911669837727e+02
9.913981493068518830e+03,3.467193753476291818e+02
9.913981511172181854e+03,3.467209595562202367e+02
9.913981529275843059e+03,3.467225437924371363e+02
9.913981547379506083e+03,3.467241280565970669e+02
9.913981565483169106e+03,3.467257123485391617e+02
9.913981583586830311e+03,3.467272966681032358e+02
9.913981601690493335e+03,3.467288810156059640e+02
9.913981619794154540e+03,3.467304653907277725e+02
9.913981637897817563e+03,3.467320497937856771e+02
9.913981656001478768e+03,3.467336342244598200e+02
9.913981674105141792e+03,3.467352186830671599e+02
9.913981692208802997e+03,3.467368031692882369e+02
9.913981710312466021e+03,3.467383876834397824e+02
9.913981728416129044e+03,3.467399722253612140e+02
9.913981746519790249e+03,3.467415567948921193e+02
9.913981764623453273e+03,3.467431413923495143e+02
9.913981782727114478e+03,3.467447260174135408e+02
9.913981800830777502e+03,3.467463106704012148e+02
9.913981818934438706e+03,3.467478953509927351e+02
9.913981837038101730e+03,3.467494800595053448e+02
9.913981855141762935e+03,3.467510647956190155e+02
9.913981873245425959e+03,3.467526495596509335e+02
9.913981891349088983e+03,3.467542343514404024e+02
9.913981909452750187e+03,3.467558191708268396e+02
9.913981927556413211e+03,3.467574040181275450e+02
9.913981945660074416e+03,3.467589888930223765e+02
9.913981963763737440e+03,3.467605737958285204e+02
9.913981981867398645e+03,3.467621587262263461e+02
9.913981999971061668e+03,3.467637436845325851e+02
9.913982018074722873e+03,3.467653286704277207e+02
9.913982036178385897e+03,3.467669136842285411e+02
9.913982054282048921e+03,3.467684987257746911e+02
9.913982072385710126e+03,3.467700837949055881e+02
9.913982090489373149e+03,3.467716688919380204e+02
9.913982108593034354e+03,3.467732540165523574e+02
9.913982126696697378e+03,3.467748391690657286e+02
9.913982144800358583e+03,3.467764243491581624e+02
9.913982162904021607e+03,3.467780095571469587e+02
9.913982181007684630e+03,3.467795947928712508e+02
9.913982199111345835e+03,3.467811800561705695e+02
9.913982217215008859e+03,3.467827653473620444e+02
9.913982235318670064e+03,3.467843506661256470e+02
9.913982253422333088e+03,3.467859360127787340e+02
9.913982271525994292e+03,3.467875213870011635e+02
9.913982289629657316e+03,3.467891067891103489e+02
9.913982307733318521e+03,3.467906922187862051e+02
9.913982325836981545e+03,3.467922776763459183e+02
9.913982343940644569e+03,3.467938631616289058e+02
9.913982362044305773e+03,3.467954486744744713e+02
9.913982380147968797e+03,3.467970342151997443e+02
9.913982398251630002e+03,3.467986197834849804e+02
9.913982416355293026e+03,3.468002053796471387e+02
9.913982434458954231e+03,3.468017910033662474e+02
9.913982452562617254e+03,3.468033766549598909e+02
9.913982470666278459e+03,3.468049623341076426e+02
9.913982488769941483e+03,3.468065480411269732e+02
9.913982506873604507e+03,3.468081337758572431e+02
9.913982524977265712e+03,3.468097195381375286e+02
9.913982543080928735e+03,3.468113053282853571e+02
9.913982561184589940e+03,3.468128911459805295e+02
9.913982579288252964e+03,3.468144769915404595e+02
9.913982597391914169e+03,3.468160628646449481e+02
9.913982615495577193e+03,3.468176487656113522e+02
9.913982633599238397e+03,3.468192346941196433e+02
9.913982651702901421e+03,3.468208206504872351e+02
9.913982669806564445e+03,3.468224066345532037e+02
9.913982687910225650e+03,3.468239926461569098e+02
9.913982706013888674e+03,3.468255786856157670e+02
9.913982724117549878e+03,3.468271647526095194e+02
9.913982742221212902e+03,3.468287508474556944e+02
9.913982760324874107e+03,3.468303369698339793e+02
9.913982778428537131e+03,3.468319231200618447e+02
9.913982796532198336e+03,3.468335092978192620e+02
9.913982814635861359e+03,3.468350955034234744e+02
9.913982832739524383e+03,3.468366817367137287e+02
9.913982850843185588e+03,3.468382679975293854e+02
9.913982868946848612e+03,3.468398542861876308e+02
9.913982887050509817e+03,3.468414406023686070e+02
9.913982905154172840e+03,3.468430269463894433e+02
9.913982923257834045e+03,3.468446133179301683e+02
9.913982941361497069e+03,3.468461997173079681e+02
9.913982959465158274e+03,3.468477861442029280e+02
9.913982977568821298e+03,3.468493725989323480e+02
9.913982995672484321e+03,3.468509590813354180e+02
9.913983013776145526e+03,3.468525455912514417e+02
9.913983031879808550e+03,3.468541321289977191e+02
9.913983049983469755e+03,3.468557186942542785e+02
9.913983068087132779e+03,3.468573052873383062e+02
9.913983086190793983e+03,3.468588919079297739e+02
9.913983104294457007e+03,3.468604785563460950e+02
9.913983122398118212e+03,3.468620652322671276e+02
9.913983140501781236e+03,3.468636519360101715e+02
9.913983158605444260e+03,3.468652386674145305e+02
9.913983176709105464e+03,3.468668254263193944e+02
9.913983194812768488e+03,3.468684122130422338e+02
9.913983212916429693e+03,3.468699990272627360e+02
9.913983231020092717e+03,3.468715858692985421e+02
9.913983249123753922e+03,3.468731727388293962e+02
9.913983267227416945e+03,3.468747596361725982e+02
9.913983285331078150e+03,3.468763465610080061e+02
9.913983303434741174e+03,3.468779335136532040e+02
9.913983321538404198e+03,3.468795204939472114e+02
9.913983339642065403e+03,3.468811075017293319e+02
9.913983357745728426e+03,3.468826945373170929e+02
9.913983375849389631e+03,3.468842816003901248e+02
9.913983393953052655e+03,3.468858686912660119e+02
9.913983412056713860e+03,3.468874558096244982e+02
9.913983430160376884e+03,3.468890429557829975e+02
9.913983448264038088e+03,3.468906301294213677e+02
9.913983466367701112e+03,3.468922173308570223e+02
9.913983484471364136e+03,3.468938045599292650e+02
9.913983502575025341e+03,3.468953918164770585e+02
9.913983520678688365e+03,3.468969791008182142e+02
9.913983538782349569e+03,3.468985664126320785e+02
9.913983556886012593e+03,3.469001537522365197e+02
9.913983574989673798e+03,3.469017411193111116e+02
9.913983593093336822e+03,3.469033285141733245e+02
9.913983611196999846e+03,3.469049159366624622e+02
9.913983629300661050e+03,3.469065033866175440e+02
9.913983647404324074e+03,3.469080908643562680e+02
9.913983665507985279e+03,3.469096783695581507e+02
9.913983683611648303e+03,3.469112659025409471e+02
9.913983701715309508e+03,3.469128534629841738e+02
9.913983719818972531e+03,3.469144410512054719e+02
9.913983737922633736e+03,3.469160286668844151e+02
9.913983756026296760e+03,3.469176163103387580e+02
9.913983774129959784e+03,3.469192039814075770e+02
9.913983792233620989e+03,3.469207916799299483e+02
9.913983810337284012e+03,3.469223794062235129e+02
9.913983828440945217e+03,3.469239671599679014e+02
9.913983846544608241e+03,3.469255549414806978e+02
9.913983864648269446e+03,3.469271427504415897e+02
9.913983882751932470e+03,3.469287305871681042e+02
9.913983900855593674e+03,3.469303184513398719e+02
9.913983918959256698e+03,3.469319063432747043e+02
9.913983937062919722e+03,3.469334942628114504e+02
9.913983955166580927e+03,3.469350822097893570e+02
9.913983973270243951e+03,3.469366701845261218e+02
9.913983991373905155e+03,3.469382581867012050e+02
9.913984009477568179e+03,3.469398462166325317e+02
9.913984027581229384e+03,3.469414342739992207e+02
9.913984045684892408e+03,3.469430223591193680e+02
9.913984063788553613e+03,3.469446104716722630e+02
9.913984081892216636e+03,3.469461986119757739e+02
9.913984099995879660e+03,3.469477867798689203e+02
9.913984118099540865e+03,3.469493749751907217e+02
9.913984136203203889e+03,3.469509631982589895e+02
9.913984154306865094e+03,3.469525514487531268e+02
9.913984172410528117e+03,3.469541397269909453e+02
9.913984190514189322e+03,3.469557280326520186e+02
9.913984208617852346e+03,3.469573163660539876e+02
9.913984226721513551e+03,3.469589047268763125e+02
9.913984244825176575e+03,3.469604931154368046e+02
9.913984262928839598e+03,3.469620815315745972e+02
9.913984281032500803e+03,3.469636699751285391e+02
9.913984299136163827e+03,3.469652584464166125e+02
9.913984317239825032e+03,3.469668469451180499e+02
9.913984335343488056e+03,3.469684354715508334e+02
9.913984353447149260e+03,3.469700240253943662e+02
9.913984371550812284e+03,3.469716126069664028e+02
9.913984389654473489e+03,3.469732012159464603e+02
9.913984407758136513e+03,3.469747898526521794e+02
9.913984425861799537e+03,3.469763785169228072e+02
9.913984443965460741e+03,3.469779672085971924e+02
9.913984462069123765e+03,3.469795559279932036e+02
9.913984480172784970e+03,3.469811446747903574e+02
9.913984498276447994e+03,3.469827334493062949e+02
9.913984516380109199e+03,3.469843222512205898e+02
9.913984534483772222e+03,3.469859110808509399e+02
9.913984552587433427e+03,3.469874999378768052e+02
9.913984570691096451e+03,3.469890888226161110e+02
9.913984588794759475e+03,3.469906777349078197e+02
9.913984606898420679e+03,3.469922666745908373e+02
9.913984625002083703e+03,3.469938556419830888e+02
9.913984643105744908e+03,3.469954446367639207e+02
9.913984661209407932e+03,3.469970336592513718e+02
9.913984679313069137e+03,3.469986227091245041e+02
9.913984697416732160e+03,3.470002117867014135e+02
9.913984715520393365e+03,3.470018008916614463e+02
9.913984733624056389e+03,3.470033900243224139e+02
9.913984751727719413e+03,3.470049791845233926e+02
9.913984769831380618e+03,3.470065683721032315e+02
9.913984787935043641e+03,3.470081575873799125e+02
9.913984806038704846e+03,3.470097468300327819e+02
9.913984824142367870e+03,3.470113361003797650e+02
9.913984842246029075e+03,3.470129253981000375e+02
9.913984860349692099e+03,3.470145147235116951e+02
9.913984878453355122e+03,3.470161040764537006e+02
9.913984896557016327e+03,3.470176934567648459e+02
9.913984914660679351e+03,3.470192828647632268e+02
9.913984932764340556e+03,3.470208723001280191e+02
9.913984950868003580e+03,3.470224617631773754e+02
9.913984968971664784e+03,3.470240512535903576e+02
9.913984987075327808e+03,3.470256407716850049e+02
9.913985005178989013e+03,3.470272303171406065e+02
9.913985023282652037e+03,3.470288198902750878e+02
9.913985041386315061e+03,3.470304094909275818e+02
9.913985059489976265e+03,3.470319991189367101e+02
9.913985077593639289e+03,3.470335887746206822e+02
9.913985095697300494e+03,3.470351784576586738e+02
9.913985113800963518e+03,3.470367681683686669e+02
9.913985131904624723e+03,3.470383579064298942e+02
9.913985150008287746e+03,3.470399476721605083e+02
9.913985168111948951e+03,3.470415374652394007e+02
9.913985186215611975e+03,3.470431272859850083e+02
9.913985204319274999e+03,3.470447171342359525e+02
9.913985222422936204e+03,3.470463070098312528e+02
9.913985240526599227e+03,3.470478969130888913e+02
9.913985258630260432e+03,3.470494868436881006e+02
9.913985276733923456e+03,3.470510768019469197e+02
9.913985294837584661e+03,3.470526667875445241e+02
9.913985312941247685e+03,3.470542568007990667e+02
9.913985331044908889e+03,3.470558468413896662e+02
9.913985349148571913e+03,3.470574369096342480e+02
9.913985367252234937e+03,3.470590270053718882e+02
9.913985385355896142e+03,3.470606171284412653e+02
9.913985403459559166e+03,3.470622072791607593e+02
9.913985421563220370e+03,3.470637974572093185e+02
9.913985439666883394e+03,3.470653876629050387e+02
9.913985457770544599e+03,3.470669778959270957e+02
9.913985475874207623e+03,3.470685681565936420e+02
9.913985493977868828e+03,3.470701584445837398e+02
9.913985512081531851e+03,3.470717487602154279e+02
9.913985530185194875e+03,3.470733391033278394e+02
9.913985548288856080e+03,3.470749294737595392e+02
9.913985566392519104e+03,3.470765198718289071e+02
9.913985584496180309e+03,3.470781102972147210e+02
9.913985602599843332e+03,3.470797007502354745e+02
9.913985620703504537e+03,3.470812912305700024e+02
9.913985638807167561e+03,3.470828817385366847e+02
9.913985656910828766e+03,3.470844722738144128e+02
9.913985675014491790e+03,3.470860628367213394e+02
9.913985693118154813e+03,3.470876534270964271e+02
9.913985711221816018e+03,3.470892440447785248e+02
9.913985729325479042e+03,3.470908346900856145e+02
9.913985747429140247e+03,3.470924253626969289e+02
9.913985765532803271e+03,3.470940160629306774e+02
9.913985783636464475e+03,3.470956067904657516e+02
9.913985801740127499e+03,3.470971975456204746e+02
9.913985819843788704e+03,3.470987883280737947e+02
9.913985837947451728e+03,3.471003791381439783e+02
9.913985856051114752e+03,3.471019699756699310e+02
9.913985874154775956e+03,3.471035608404901041e+02
9.913985892258438980e+03,3.471051517329231615e+02
9.913985910362100185e+03,3.471067426526478812e+02
9.913985928465763209e+03,3.471083335999825294e+02
9.913985946569424414e+03,3.471099245746061115e+02
9.913985964673087437e+03,3.471115155768370073e+02
9.913985982776748642e+03,3.471131066063539379e+02
9.913986000880411666e+03,3.471146976634753401e+02
9.913986018984074690e+03,3.471162887480398922e+02
9.913986037087735895e+03,3.471178798598864432e+02
9.913986055191398918e+03,3.471194709993333163e+02
9.913986073295060123e+03,3.471210621660594597e+02
9.913986091398723147e+03,3.471226533603831399e+02
9.913986109502384352e+03,3.471242445819831346e+02
9.913986127606047376e+03,3.471258358311781080e+02
9.913986145709708580e+03,3.471274271076464970e+02
9.913986163813371604e+03,3.471290184117071362e+02
9.913986181917034628e+03,3.471306097431984767e+02
9.913986200020695833e+03,3.471322011019591969e+02
9.913986218124358857e+03,3.471337924883077903e+02
9.913986236228020061e+03,3.471353839019233192e+02
9.913986254331683085e+03,3.471369753431237655e+02
9.913986272435344290e+03,3.471385668115883618e+02
9.913986290539007314e+03,3.471401583076351471e+02
9.913986308642670338e+03,3.471417498311030272e+02
9.913986326746331542e+03,3.471433413818307372e+02
9.913986344849994566e+03,3.471449329601366571e+02
9.913986362953655771e+03,3.471465245656996785e+02
9.913986381057318795e+03,3.471481161988380109e+02
9.913986399160980000e+03,3.471497078592307162e+02
9.913986417264643023e+03,3.471512995471960608e+02
9.913986435368304228e+03,3.471528912624128793e+02
9.913986453471967252e+03,3.471544830051995518e+02
9.913986471575630276e+03,3.471560747753949840e+02
9.913986489679291481e+03,3.471576665728375701e+02
9.913986507782954504e+03,3.471592583978460311e+02
9.913986525886615709e+03,3.471608502500990312e+02
9.913986543990278733e+03,3.471624421299150640e+02
9.913986562093939938e+03,3.471640340369727937e+02
9.913986580197602962e+03,3.471656259715907709e+02
9.913986598301264166e+03,3.471672179334478301e+02
9.913986616404927190e+03,3.471688099228622946e+02
9.913986634508590214e+03,3.471704019396730132e+02
9.913986652612251419e+03,3.471719939837184938e+02
9.913986670715914443e+03,3.471735860553173438e+02
9.913986688819575647e+03,3.471751781541482273e+02
9.913986706923238671e+03,3.471767702805296949e+02
9.913986725026899876e+03,3.471783624341404675e+02
9.913986743130562900e+03,3.471799546152990388e+02
9.913986761234224105e+03,3.471815468236841298e+02
9.913986779337887128e+03,3.471831390596142342e+02
9.913986797441550152e+03,3.471847313229280871e+02
9.913986815545211357e+03,3.471863236134642534e+02
9.913986833648874381e+03,3.471879159315412835e+02
9.913986851752535586e+03,3.471895082768379552e+02
9.913986869856198609e+03,3.471911006496727623e+02
9.913986887959859814e+03,3.471926930497242552e+02
9.913986906063522838e+03,3.471942854773112117e+02
9.913986924167184043e+03,3.471958779321121824e+02
9.913986942270847067e+03,3.471974704144457746e+02
9.913986960374510090e+03,3.471990629241505530e+02
9.913986978478171295e+03,3.472006554610651961e+02
9.913986996581834319e+03,3.472022480255083678e+02
9.913987014685495524e+03,3.472038406171585621e+02
9.913987032789158548e+03,3.472054332363344429e+02
9.913987050892819752e+03,3.472070258827146176e+02
9.913987068996482776e+03,3.472086185566177505e+02
9.913987087100143981e+03,3.472102112577223920e+02
9.913987105203807005e+03,3.472118039863471495e+02
9.913987123307470029e+03,3.472133967423307581e+02
9.913987141411131233e+03,3.472149895255116121e+02
9.913987159514794257e+03,3.472165823362087167e+02
9.913987177618455462e+03,3.472181751741002245e+02
9.913987195722118486e+03,3.472197680395050270e+02
9.913987213825779691e+03,3.472213609321015610e+02
9.913987231929442714e+03,3.472229538522086614e+02
9.913987250033103919e+03,3.472245467995047079e+02
9.913987268136766943e+03,3.472261397743085354e+02
9.913987286240429967e+03,3.472277327764587085e+02
9.913987304344091172e+03,3.472293258057936782e+02
9.913987322447754195e+03,3.472309188626322225e+02
9.913987340551415400e+03,3.472325119466527781e+02
9.913987358655078424e+03,3.472341050581742365e+02
9.913987376758739629e+03,3.472356981968749210e+02
9.913987394862402653e+03,3.472372913630737798e+02
9.913987412966063857e+03,3.472388845564490794e+02
9.913987431069726881e+03,3.472404777773195974e+02
9.913987449173389905e+03,3.472420710255240124e+02
9.913987467277051110e+03,3.472436643009008321e+02
9.913987485380714133e+03,3.472452576037686072e+02
9.913987503484375338e+03,3.472468509338061153e+02
9.913987521588038362e+03,3.472484442913319072e+02
9.913987539691699567e+03,3.472500376760245331e+02
9.913987557795362591e+03,3.472516310882026573e+02
9.913987575899025614e+03,3.472532245277050720e+02
9.913987594002686819e+03,3.472548179943700006e+02
9.913987612106349843e+03,3.472564114885163917e+02
9.913987630210011048e+03,3.472580050098225115e+02
9.913987648313674072e+03,3.472595985586074789e+02
9.913987666417335276e+03,3.472611921345494466e+02
9.913987684520998300e+03,3.472627857379673060e+02
9.913987702624659505e+03,3.472643793685394371e+02
9.913987720728322529e+03,3.472659730265847315e+02
9.913987738831985553e+03,3.472675667119416971e+02
9.913987756935646757e+03,3.472691604244487849e+02
9.913987775039309781e+03,3.472707541644248295e+02
9.913987793142970986e+03,3.472723479315482109e+02
9.913987811246634010e+03,3.472739417261377071e+02
9.913987829350295215e+03,3.472755355478719821e+02
9.913987847453958238e+03,3.472771293970696433e+02
9.913987865557619443e+03,3.472787232734089571e+02
9.913987883661282467e+03,3.472803171772090991e+02
9.913987901764945491e+03,3.472819111083082362e+02
9.913987919868606696e+03,3.472835050665451604e+02
9.913987937972269719e+03,3.472850990522385359e+02
9.913987956075930924e+03,3.472866930650666859e+02
9.913987974179593948e+03,3.472882871053486724e+02
9.913987992283255153e+03,3.472898811727626480e+02
9.913988010386918177e+03,3.472914752676276748e+02
9.913988028490579381e+03,3.472930693896219623e+02
9.913988046594242405e+03,3.472946635390644019e+02
9.913988064697905429e+03,3.472962577157936153e+02
9.913988082801566634e+03,3.472978519196478828e+02
9.913988100905229658e+03,3.472994461509460962e+02
9.913988119008890862e+03,3.473010404093668058e+02
9.913988137112553886e+03,3.473026346952286758e+02
9.913988155216215091e+03,3.473042290082101999e+02
9.913988173319878115e+03,3.473058233486301560e+02
9.913988191423539320e+03,3.473074177161668672e+02
9.913988209527202343e+03,3.473090121111393955e+02
9.913988227630865367e+03,3.473106065333861352e+02
9.913988245734526572e+03,3.473122009827453098e+02
9.913988263838189596e+03,3.473137954595362089e+02
9.913988281941850801e+03,3.473153899634369282e+02
9.913988300045513824e+03,3.473169844947663591e+02
9.913988318149175029e+03,3.473185790532028250e+02
9.913988336252838053e+03,3.473201736390653878e+02
9.913988354356499258e+03,3.473217682520322569e+02
9.913988372460162282e+03,3.473233628924223808e+02
9.913988390563825305e+03,3.473249575600741537e+02
9.913988408667486510e+03,3.473265522548259696e+02
9.913988426771149534e+03,3.473281469769969476e+02
9.913988444874810739e+03,3.473297417262652402e+02
9.913988462978473763e+03,3.473313365029498527e+02
9.913988481082134967e+03,3.473329313067289945e+02
9.913988499185797991e+03,3.473345261379217277e+02
9.913988517289459196e+03,3.473361209962060911e+02
9.913988535393122220e+03,3.473377158819013175e+02
9.913988553496785244e+03,3.473393107948458578e+02
9.913988571600446448e+03,3.473409057348778219e+02
9.913988589704109472e+03,3.473425007023164426e+02
9.913988607807770677e+03,3.473440956968398723e+02
9.913988625911433701e+03,3.473456907187671732e+02
9.913988644015094906e+03,3.473472857677763841e+02
9.913988662118757929e+03,3.473488808441867945e+02
9.913988680222419134e+03,3.473504759476763297e+02
9.913988698326082158e+03,3.473520710785643359e+02
9.913988716429745182e+03,3.473536662366888663e+02
9.913988734533406387e+03,3.473552614218885992e+02
9.913988752637069410e+03,3.473568566344823694e+02
9.913988770740730615e+03,3.473584518741484430e+02
9.913988788844393639e+03,3.473600471412058823e+02
9.913988806948054844e+03,3.473616424353328398e+02
9.913988825051717868e+03,3.473632377568483776e+02
9.913988843155379072e+03,3.473648331054305345e+02
9.913988861259042096e+03,3.473664284813987138e+02
9.913988879362705120e+03,3.473680238845910253e+02
9.913988897466366325e+03,3.473696193148457496e+02
9.913988915570029349e+03,3.473712147724822898e+02
9.913988933673690553e+03,3.473728102571784007e+02
9.913988951777353577e+03,3.473744057692535421e+02
9.913988969881014782e+03,3.473760013083856393e+02
9.913988987984677806e+03,3.473775968748938681e+02
9.913989006088340830e+03,3.473791924686165089e+02
9.913989024192002034e+03,3.473807880893919560e+02
9.913989042295665058e+03,3.473823837375393282e+02
9.913989060399326263e+03,3.473839794127367782e+02
9.913989078502989287e+03,3.473855751153033680e+02
9.913989096606650492e+03,3.473871708449170796e+02
9.913989114710313515e+03,3.473887666018974301e+02
9.913989132813974720e+03,3.473903623859220033e+02
9.913989150917637744e+03,3.473919581973103732e+02
9.913989169021300768e+03,3.473935540359005927e+02
9.913989187124961973e+03,3.473951499015311697e+02
9.913989205228624996e+03,3.473967457945211663e+02
9.913989223332286201e+03,3.473983417145485646e+02
9.913989241435949225e+03,3.473999376619326540e+02
9.913989259539610430e+03,3.474015336363514734e+02
9.913989277643273454e+03,3.474031296381243124e+02
9.913989295746934658e+03,3.474047256669289254e+02
9.913989313850597682e+03,3.474063217230847727e+02
9.913989331954260706e+03,3.474079178064300208e+02
9.913989350057921911e+03,3.474095139168030073e+02
9.913989368161584935e+03,3.474111100545230215e+02
9.913989386265246139e+03,3.474127062192678181e+02
9.913989404368909163e+03,3.474143024113570846e+02
9.913989422472570368e+03,3.474158986304682912e+02
9.913989440576233392e+03,3.474174948769210687e+02
9.913989458679894597e+03,3.474190911503931147e+02
9.913989476783557620e+03,3.474206874512038326e+02
9.913989494887220644e+03,3.474222837791915595e+02
9.913989512990881849e+03,3.474238801341942917e+02
9.913989531094544873e+03,3.474254765165316030e+02
9.913989549198206078e+03,3.474270729258814185e+02
9.913989567301869101e+03,3.474286693625628004e+02
9.913989585405530306e+03,3.474302658262539012e+02
9.913989603509193330e+03,3.474318623172739535e+02
9.913989621612854535e+03,3.474334588353007121e+02
9.913989639716517559e+03,3.474350553806537505e+02
9.913989657820180582e+03,3.474366519531711788e+02
9.913989675923841787e+03,3.474382485526912205e+02
9.913989694027504811e+03,3.474398451795333926e+02
9.913989712131166016e+03,3.474414418333752792e+02
9.913989730234829040e+03,3.474430385145364539e+02
9.913989748338490244e+03,3.474446352226946146e+02
9.913989766442153268e+03,3.474462319581693350e+02
9.913989784545814473e+03,3.474478287206382561e+02
9.913989802649477497e+03,3.474494255104208946e+02
9.913989820753140521e+03,3.474510223273554175e+02
9.913989838856801725e+03,3.474526191712799914e+02
9.913989856960464749e+03,3.474542160425141333e+02
9.913989875064125954e+03,3.474558129407356546e+02
9.913989893167788978e+03,3.474574098662637311e+02
9.913989911271450183e+03,3.474590068187764587e+02
9.913989929375113206e+03,3.474606037985931835e+02
9.913989947478774411e+03,3.474622008053915465e+02
9.913989965582437435e+03,3.474637978394911784e+02
9.913989983686100459e+03,3.474653949007300184e+02
9.913990001789761664e+03,3.474669919889465177e+02
9.913990019893424687e+03,3.474685891044599089e+02
9.913990037997085892e+03,3.474701862469482307e+02
9.913990056100748916e+03,3.474717834167307160e+02
9.913990074204410121e+03,3.474733806134850624e+02
9.913990092308073145e+03,3.474749778375311848e+02
9.913990110411734349e+03,3.474765750885462126e+02
9.913990128515397373e+03,3.474781723668498898e+02
9.913990146619060397e+03,3.474797696722805540e+02
9.913990164722721602e+03,3.474813670046761445e+02
9.913990182826384626e+03,3.474829643643562918e+02
9.913990200930045830e+03,3.474845617509986369e+02
9.913990219033708854e+03,3.474861591649226398e+02
9.913990237137370059e+03,3.474877566058061689e+02
9.913990255241033083e+03,3.474893540739686273e+02
9.913990273344696107e+03,3.474909515692482387e+02
9.913990291448357311e+03,3.474925490914829993e+02
9.913990309552020335e+03,3.474941466409924828e+02
9.913990327655681540e+03,3.474957442174545008e+02
9.913990345759344564e+03,3.474973418211885701e+02
9.913990363863005769e+03,3.474989394518721610e+02
9.913990381966668792e+03,3.475005371098251317e+02
9.913990400070329997e+03,3.475021347947247818e+02
9.913990418173993021e+03,3.475037325068909695e+02
9.913990436277656045e+03,3.475053302461617477e+02
9.913990454381317249e+03,3.475069280123751696e+02
9.913990472484980273e+03,3.475085258058509226e+02
9.913990490588641478e+03,3.475101236262665338e+02
9.913990508692304502e+03,3.475117214739416340e+02
9.913990526795965707e+03,3.475133193485538072e+02
9.913990544899628730e+03,3.475149172504226840e+02
9.913990563003289935e+03,3.475165151792259053e+02
9.913990581106952959e+03,3.475181131352830448e+02
9.913990599210615983e+03,3.475197111184323262e+02
9.913990617314277188e+03,3.475213091285116320e+02
9.913990635417940211e+03,3.475229071658407065e+02
9.913990653521601416e+03,3.475245052300970201e+02
9.913990671625264440e+03,3.475261033216005444e+02
9.913990689728925645e+03,3.475277014400284656e+02
9.913990707832588669e+03,3.475292995857005849e+02
