Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903713629786818274e+03,3.604680187229323263e+00
9.903713652683783948e+03,3.604680232590274702e+00
9.903713675580749623e+03,3.604680277951886946e+00
9.903713698477715297e+03,3.604680323314159107e+00
9.903713721374679153e+03,3.604680368677088520e+00
9.903713744271644828e+03,3.604680414040681402e+00
9.903713767168610502e+03,3.604680459404934645e+00
9.903713790065576177e+03,3.604680504769847360e+00
9.903713812962541851e+03,3.604680550135420436e+00
9.903713835859507526e+03,3.604680595501651652e+00
9.903713858756473201e+03,3.604680640868543673e+00
9.903713881653438875e+03,3.604680686236094722e+00
9.903713904550404550e+03,3.604680731604304356e+00
9.903713927447370224e+03,3.604680776973173462e+00
9.903713950344335899e+03,3.604680822342700708e+00
9.903713973241301574e+03,3.604680867712886982e+00
9.903713996138267248e+03,3.604680913083731841e+00
9.903714019035232923e+03,3.604680958455234840e+00
9.903714041932198597e+03,3.604681003827395536e+00
9.903714064829164272e+03,3.604681049200214815e+00
9.903714087726129947e+03,3.604681094573690903e+00
9.903714110623095621e+03,3.604681139947826018e+00
9.903714133520061296e+03,3.604681185322617942e+00
9.903714156417026970e+03,3.604681230698066674e+00
9.903714179313992645e+03,3.604681276074173546e+00
9.903714202210958319e+03,3.604681321450936782e+00
9.903714225107923994e+03,3.604681366828356825e+00
9.903714248004889669e+03,3.604681412206433677e+00
9.903714270901855343e+03,3.604681457585166893e+00
9.903714293798821018e+03,3.604681502964557360e+00
9.903714316695786692e+03,3.604681548344602859e+00
9.903714339592752367e+03,3.604681593725304722e+00
9.903714362489718042e+03,3.604681639106662949e+00
9.903714385386683716e+03,3.604681684488676652e+00
9.903714408283649391e+03,3.604681729871345386e+00
9.903714431180615065e+03,3.604681775254670484e+00
9.903714454077580740e+03,3.604681820638650613e+00
9.903714476974546415e+03,3.604681866023284886e+00
9.903714499871512089e+03,3.604681911408574635e+00
9.903714522768475945e+03,3.604681956794515862e+00
9.903714545665441619e+03,3.604682002181115230e+00
9.903714568562407294e+03,3.604682047568368741e+00
9.903714591459372969e+03,3.604682092956276396e+00
9.903714614356338643e+03,3.604682138344838194e+00
9.903714637253304318e+03,3.604682183734054579e+00
9.903714660150269992e+03,3.604682229123924220e+00
9.903714683047235667e+03,3.604682274514447560e+00
9.903714705944201341e+03,3.604682319905624155e+00
9.903714728841167016e+03,3.604682365297454893e+00
9.903714751738132691e+03,3.604682410689937999e+00
9.903714774635098365e+03,3.604682456083074804e+00
9.903714797532064040e+03,3.604682501476863532e+00
9.903714820429029714e+03,3.604682546871305071e+00
9.903714843325995389e+03,3.604682592266399865e+00
9.903714866222961064e+03,3.604682637662146583e+00
9.903714889119926738e+03,3.604682683058544779e+00
9.903714912016892413e+03,3.604682728455596230e+00
9.903714934913858087e+03,3.604682773853299160e+00
9.903714957810823762e+03,3.604682819251653125e+00
9.903714980707789437e+03,3.604682864650659901e+00
9.903715003604755111e+03,3.604682910050316824e+00
9.903715026501720786e+03,3.604682955450626114e+00
9.903715049398686460e+03,3.604683000851585994e+00
9.903715072295652135e+03,3.604683046253196466e+00
9.903715095192617810e+03,3.604683091655457527e+00
9.903715118089583484e+03,3.604683137058370068e+00
9.903715140986549159e+03,3.604683182461932311e+00
9.903715163883514833e+03,3.604683227866145145e+00
9.903715186780480508e+03,3.604683273271008126e+00
9.903715209677446182e+03,3.604683318676520809e+00
9.903715232574411857e+03,3.604683364082683195e+00
9.903715255471377532e+03,3.604683409489495283e+00
9.903715278368343206e+03,3.604683454896957073e+00
9.903715301265307062e+03,3.604683500305064126e+00
9.903715324162272736e+03,3.604683545713825321e+00
9.903715347059238411e+03,3.604683591123234443e+00
9.903715369956204086e+03,3.604683636533291491e+00
9.903715392853169760e+03,3.604683681943998685e+00
9.903715415750135435e+03,3.604683727355354250e+00
9.903715438647101109e+03,3.604683772767357741e+00
9.903715461544066784e+03,3.604683818180009158e+00
9.903715484441032459e+03,3.604683863593308502e+00
9.903715507337998133e+03,3.604683909007255771e+00
9.903715530234963808e+03,3.604683954421851411e+00
9.903715553131929482e+03,3.604683999837094532e+00
9.903715576028895157e+03,3.604684045252985136e+00
9.903715598925860832e+03,3.604684090669521890e+00
9.903715621822826506e+03,3.604684136086706570e+00
9.903715644719792181e+03,3.604684181504538287e+00
9.903715667616757855e+03,3.604684226923016155e+00
9.903715690513723530e+03,3.604684272342141060e+00
9.903715713410689204e+03,3.604684317761912116e+00
9.903715736307654879e+03,3.604684363182329765e+00
9.903715759204620554e+03,3.604684408603393120e+00
9.903715782101586228e+03,3.604684454025103069e+00
9.903715804998551903e+03,3.604684499447458279e+00
9.903715827895517577e+03,3.604684544870458751e+00
9.903715850792483252e+03,3.604684590294105373e+00
9.903715873689448927e+03,3.604684635718397256e+00
9.903715896586414601e+03,3.604684681143333957e+00
9.903715919483380276e+03,3.604684726568915476e+00
9.903715942380345950e+03,3.604684771995142256e+00
9.903715965277311625e+03,3.604684817422013854e+00
9.903715988174277300e+03,3.604684862849529825e+00
9.903716011071242974e+03,3.604684908277690170e+00
9.903716033968208649e+03,3.604684953706494444e+00
9.903716056865174323e+03,3.604684999135942203e+00
9.903716079762139998e+03,3.604685044566034779e+00
9.903716102659103854e+03,3.604685089996766845e+00
9.903716125556069528e+03,3.604685135428146836e+00
9.903716148453035203e+03,3.604685180860169869e+00
9.903716171350000877e+03,3.604685226292835498e+00
9.903716194246966552e+03,3.604685271726144169e+00
9.903716217143932226e+03,3.604685317160096769e+00
9.903716240040897901e+03,3.604685362594691078e+00
9.903716262937863576e+03,3.604685408029928873e+00
9.903716285834829250e+03,3.604685453465808376e+00
9.903716308731794925e+03,3.604685498902330476e+00
9.903716331628760599e+03,3.604685544339494285e+00
9.903716354525726274e+03,3.604685589777300248e+00
9.903716377422691949e+03,3.604685635215748363e+00
9.903716400319657623e+03,3.604685680654837743e+00
9.903716423216623298e+03,3.604685726094569276e+00
9.903716446113588972e+03,3.604685771534940297e+00
9.903716469010554647e+03,3.604685816975954360e+00
9.903716491907520322e+03,3.604685862417608799e+00
9.903716514804485996e+03,3.604685907859904059e+00
9.903716537701451671e+03,3.604685953302839252e+00
9.903716560598417345e+03,3.604685998746415709e+00
9.903716583495383020e+03,3.604686044190632543e+00
9.903716606392348694e+03,3.604686089635488866e+00
9.903716629289314369e+03,3.604686135080986009e+00
9.903716652186280044e+03,3.604686180527122197e+00
9.903716675083245718e+03,3.604686225973899205e+00
9.903716697980211393e+03,3.604686271421314370e+00
9.903716720877177067e+03,3.604686316869369911e+00
9.903716743774142742e+03,3.604686362318064052e+00
9.903716766671108417e+03,3.604686407767397682e+00
9.903716789568074091e+03,3.604686453217369912e+00
9.903716812465039766e+03,3.604686498667981631e+00
9.903716835362005440e+03,3.604686544119231062e+00
9.903716858258971115e+03,3.604686589571119093e+00
9.903716881155936790e+03,3.604686635023645724e+00
9.903716904052900645e+03,3.604686680476806071e+00
9.903716926949866320e+03,3.604686725930608571e+00
9.903716949846831994e+03,3.604686771385048782e+00
9.903716972743797669e+03,3.604686816840126262e+00
9.903716995640763344e+03,3.604686862295841454e+00
9.903717018537729018e+03,3.604686907752194358e+00
9.903717041434694693e+03,3.604686953209184086e+00
9.903717064331660367e+03,3.604686998666810638e+00
9.903717087228626042e+03,3.604687044125073569e+00
9.903717110125591716e+03,3.604687089583973769e+00
9.903717133022557391e+03,3.604687135043509905e+00
9.903717155919523066e+03,3.604687180503682864e+00
9.903717178816488740e+03,3.604687225964491759e+00
9.903717201713454415e+03,3.604687271425937034e+00
9.903717224610420089e+03,3.604687316888017357e+00
9.903717247507385764e+03,3.604687362350734059e+00
9.903717270404351439e+03,3.604687407814086697e+00
9.903717293301317113e+03,3.604687453278073939e+00
9.903717316198282788e+03,3.604687498742696672e+00
9.903717339095248462e+03,3.604687544207954009e+00
9.903717361992214137e+03,3.604687589673846393e+00
9.903717384889179812e+03,3.604687635140373825e+00
9.903717407786145486e+03,3.604687680607534972e+00
9.903717430683111161e+03,3.604687726075331611e+00
9.903717453580076835e+03,3.604687771543761965e+00
9.903717476477042510e+03,3.604687817012826034e+00
9.903717499374008185e+03,3.604687862482524707e+00
9.903717522270973859e+03,3.604687907952856651e+00
9.903717545167939534e+03,3.604687953423823199e+00
9.903717568064905208e+03,3.604687998895421686e+00
9.903717590961870883e+03,3.604688044367654332e+00
9.903717613858836557e+03,3.604688089840520249e+00
9.903717636755802232e+03,3.604688135314018993e+00
9.903717659652767907e+03,3.604688180788150120e+00
9.903717682549733581e+03,3.604688226262914075e+00
9.903717705446697437e+03,3.604688271738306860e+00
9.903717728343663111e+03,3.604688317214335580e+00
9.903717751240628786e+03,3.604688362690996684e+00
9.903717774137594461e+03,3.604688408168289282e+00
9.903717797034560135e+03,3.604688453646213819e+00
9.903717819931525810e+03,3.604688499124770740e+00
9.903717842828491484e+03,3.604688544603958267e+00
9.903717865725457159e+03,3.604688590083778177e+00
9.903717888622422834e+03,3.604688635564228694e+00
9.903717911519388508e+03,3.604688681045309373e+00
9.903717934416354183e+03,3.604688726527021991e+00
9.903717957313319857e+03,3.604688772009364772e+00
9.903717980210285532e+03,3.604688817492338604e+00
9.903718003107251207e+03,3.604688862975942598e+00
9.903718026004216881e+03,3.604688908460176755e+00
9.903718048901182556e+03,3.604688953945041519e+00
9.903718071798148230e+03,3.604688999430536001e+00
9.903718094695113905e+03,3.604689044916659313e+00
9.903718117592079579e+03,3.604689090403412344e+00
9.903718140489045254e+03,3.604689135890795537e+00
9.903718163386010929e+03,3.604689181378807561e+00
9.903718186282976603e+03,3.604689226867449747e+00
9.903718209179942278e+03,3.604689272356719876e+00
9.903718232076907952e+03,3.604689317846618835e+00
9.903718254973873627e+03,3.604689363337146180e+00
9.903718277870839302e+03,3.604689408828302355e+00
9.903718300767804976e+03,3.604689454320086917e+00
9.903718323664770651e+03,3.604689499812499864e+00
9.903718346561736325e+03,3.604689545305539866e+00
9.903718369458702000e+03,3.604689590799208254e+00
9.903718392355667675e+03,3.604689636293504140e+00
9.903718415252633349e+03,3.604689681788427968e+00
9.903718438149599024e+03,3.604689727283978851e+00
9.903718461046564698e+03,3.604689772780156787e+00
9.903718483943530373e+03,3.604689818276961333e+00
9.903718506840494229e+03,3.604689863774390268e+00
9.903718529737459903e+03,3.604689909272448922e+00
9.903718552634425578e+03,3.604689954771133298e+00
9.903718575531391252e+03,3.604690000270445172e+00
9.903718598428356927e+03,3.604690045770382767e+00
9.903718621325322601e+03,3.604690091270946084e+00
9.903718644222288276e+03,3.604690136772136455e+00
9.903718667119253951e+03,3.604690182273951216e+00
9.903718690016219625e+03,3.604690227776392142e+00
9.903718712913185300e+03,3.604690273279458790e+00
9.903718735810150974e+03,3.604690318783150715e+00
9.903718758707116649e+03,3.604690364287467474e+00
9.903718781604082324e+03,3.604690409792409067e+00
9.903718804501047998e+03,3.604690455297975049e+00
9.903718827398013673e+03,3.604690500804165865e+00
9.903718850294979347e+03,3.604690546310981958e+00
9.903718873191945022e+03,3.604690591818421552e+00
9.903718896088910697e+03,3.604690637326485092e+00
9.903718918985876371e+03,3.604690682835172577e+00
9.903718941882842046e+03,3.604690728344484896e+00
9.903718964779807720e+03,3.604690773854420272e+00
9.903718987676773395e+03,3.604690819364978704e+00
9.903719010573739070e+03,3.604690864876160195e+00
9.903719033470704744e+03,3.604690910387966074e+00
9.903719056367670419e+03,3.604690955900394123e+00
9.903719079264636093e+03,3.604691001413445228e+00
9.903719102161601768e+03,3.604691046927119391e+00
9.903719125058567442e+03,3.604691092441415279e+00
9.903719147955533117e+03,3.604691137956333780e+00
9.903719170852498792e+03,3.604691183471874449e+00
9.903719193749464466e+03,3.604691228988037732e+00
9.903719216646430141e+03,3.604691274504822296e+00
9.903719239543395815e+03,3.604691320022229029e+00
9.903719262440361490e+03,3.604691365540256598e+00
9.903719285337327165e+03,3.604691411058906336e+00
9.903719308234291020e+03,3.604691456578173803e+00
9.903719331131256695e+03,3.604691502098065214e+00
9.903719354028222369e+03,3.604691547618577463e+00
9.903719376925188044e+03,3.604691593139710992e+00
9.903719399822153719e+03,3.604691638661464914e+00
9.903719422719119393e+03,3.604691684183839673e+00
9.903719445616085068e+03,3.604691729706833936e+00
9.903719468513050742e+03,3.604691775230449036e+00
9.903719491410016417e+03,3.604691820754683640e+00
9.903719514306982092e+03,3.604691866279538193e+00
9.903719537203947766e+03,3.604691911805012250e+00
9.903719560100913441e+03,3.604691957331106256e+00
9.903719582997879115e+03,3.604692002857818878e+00
9.903719605894844790e+03,3.604692048385150560e+00
9.903719628791810464e+03,3.604692093913101747e+00
9.903719651688776139e+03,3.604692139441671994e+00
9.903719674585741814e+03,3.604692184970860414e+00
9.903719697482707488e+03,3.604692230500667005e+00
9.903719720379673163e+03,3.604692276031092657e+00
9.903719743276638837e+03,3.604692321562136481e+00
9.903719766173604512e+03,3.604692367093797589e+00
9.903719789070570187e+03,3.604692412626077314e+00
9.903719811967535861e+03,3.604692458158974766e+00
9.903719834864501536e+03,3.604692503692489058e+00
9.903719857761467210e+03,3.604692549226621523e+00
9.903719880658432885e+03,3.604692594761370827e+00
9.903719903555398560e+03,3.604692640296736972e+00
9.903719926452364234e+03,3.604692685832720400e+00
9.903719949349329909e+03,3.604692731369319780e+00
9.903719972246295583e+03,3.604692776906536000e+00
9.903719995143261258e+03,3.604692822444369504e+00
9.903720018040226932e+03,3.604692867982818516e+00
9.903720040937192607e+03,3.604692913521883924e+00
9.903720063834158282e+03,3.604692959061564839e+00
9.903720086731123956e+03,3.604693004601862594e+00
9.903720109628087812e+03,3.604693050142771416e+00
9.903720132525053486e+03,3.604693095684298854e+00
9.903720155422019161e+03,3.604693141226442687e+00
9.903720178318984836e+03,3.604693186769201141e+00
9.903720201215950510e+03,3.604693232312574658e+00
9.903720224112916185e+03,3.604693277856563238e+00
9.903720247009881859e+03,3.604693323401165994e+00
9.903720269906847534e+03,3.604693368946382925e+00
9.903720292803813209e+03,3.604693414492214920e+00
9.903720315700778883e+03,3.604693460038661090e+00
9.903720338597744558e+03,3.604693505585720992e+00
9.903720361494710232e+03,3.604693551133394180e+00
9.903720384391675907e+03,3.604693596681681544e+00
9.903720407288641582e+03,3.604693642230583084e+00
9.903720430185607256e+03,3.604693687780097022e+00
9.903720453082572931e+03,3.604693733330224248e+00
9.903720475979538605e+03,3.604693778880965205e+00
9.903720498876504280e+03,3.604693824432318561e+00
9.903720521773469954e+03,3.604693869984284760e+00
9.903720544670435629e+03,3.604693915536862914e+00
9.903720567567401304e+03,3.604693961090054355e+00
9.903720590464366978e+03,3.604694006643857307e+00
9.903720613361332653e+03,3.604694052198273102e+00
9.903720636258298327e+03,3.604694097753300408e+00
9.903720659155264002e+03,3.604694143308939225e+00
9.903720682052229677e+03,3.604694188865189997e+00
9.903720704949195351e+03,3.604694234422052279e+00
9.903720727846161026e+03,3.604694279979525184e+00
9.903720750743126700e+03,3.604694325537610045e+00
9.903720773640092375e+03,3.604694371096305083e+00
9.903720796537058050e+03,3.604694416655611189e+00
9.903720819434023724e+03,3.604694462215527917e+00
9.903720842330989399e+03,3.604694507776055268e+00
9.903720865227955073e+03,3.604694553337193685e+00
9.903720888124920748e+03,3.604694598898940505e+00
9.903720911021884604e+03,3.604694644461295283e+00
9.903720933918850278e+03,3.604694690024262460e+00
9.903720956815815953e+03,3.604694735587839816e+00
9.903720979712781627e+03,3.604694781152026017e+00
9.903721002609747302e+03,3.604694826716822398e+00
9.903721025506712976e+03,3.604694872282228069e+00
9.903721048403678651e+03,3.604694917848242142e+00
9.903721071300644326e+03,3.604694963414865061e+00
9.903721094197610000e+03,3.604695008982096383e+00
9.903721117094575675e+03,3.604695054549936994e+00
9.903721139991541349e+03,3.604695100118386009e+00
9.903721162888507024e+03,3.604695145687442981e+00
9.903721185785472699e+03,3.604695191257107911e+00
9.903721208682438373e+03,3.604695236827380800e+00
9.903721231579404048e+03,3.604695282398261647e+00
9.903721254476369722e+03,3.604695327969749563e+00
9.903721277373335397e+03,3.604695373541845438e+00
9.903721300270301072e+03,3.604695419114548383e+00
9.903721323167266746e+03,3.604695464687858397e+00
9.903721346064232421e+03,3.604695510261775038e+00
9.903721368961198095e+03,3.604695555836298304e+00
9.903721391858163770e+03,3.604695601411429084e+00
9.903721414755129445e+03,3.604695646987165603e+00
9.903721437652095119e+03,3.604695692563508747e+00
9.903721460549060794e+03,3.604695738140457628e+00
9.903721483446026468e+03,3.604695783718012247e+00
9.903721506342992143e+03,3.604695829296173937e+00
9.903721529239957817e+03,3.604695874874940031e+00
9.903721552136923492e+03,3.604695920454312308e+00
9.903721575033889167e+03,3.604695966034289434e+00
9.903721597930854841e+03,3.604696011614871409e+00
9.903721620827820516e+03,3.604696057196059567e+00
9.903721643724786190e+03,3.604696102777851685e+00
9.903721666621751865e+03,3.604696148360248653e+00
9.903721689518717540e+03,3.604696193943250027e+00
9.903721712415681395e+03,3.604696239526852697e+00
9.903721735312647070e+03,3.604696285111062437e+00
9.903721758209612744e+03,3.604696330695876139e+00
9.903721781106578419e+03,3.604696376281294246e+00
9.903721804003544094e+03,3.604696421867315870e+00
9.903721826900509768e+03,3.604696467453941899e+00
9.903721849797475443e+03,3.604696513041170114e+00
9.903721872694441117e+03,3.604696558629001846e+00
9.903721895591406792e+03,3.604696604217437095e+00
9.903721918488372467e+03,3.604696649806474973e+00
9.903721941385338141e+03,3.604696695396115036e+00
9.903721964282303816e+03,3.604696740986358172e+00
9.903721987179269490e+03,3.604696786577203937e+00
9.903722010076235165e+03,3.604696832168651888e+00
9.903722032973200839e+03,3.604696877760702023e+00
9.903722055870166514e+03,3.604696923353353455e+00
9.903722078767132189e+03,3.604696968946607072e+00
9.903722101664097863e+03,3.604697014540462430e+00
9.903722124561063538e+03,3.604697060134919973e+00
9.903722147458029212e+03,3.604697105729977924e+00
9.903722170354994887e+03,3.604697151325637172e+00
9.903722193251960562e+03,3.604697196921897273e+00
9.903722216148926236e+03,3.604697242518757783e+00
9.903722239045891911e+03,3.604697288116220033e+00
9.903722261942857585e+03,3.604697333714281360e+00
9.903722284839823260e+03,3.604697379312943983e+00
9.903722307736788935e+03,3.604697424912206571e+00
9.903722330633754609e+03,3.604697470512069568e+00
9.903722353530720284e+03,3.604697516112532085e+00
9.903722376427685958e+03,3.604697561713594123e+00
9.903722399324651633e+03,3.604697607315255681e+00
9.903722422221617308e+03,3.604697652917517203e+00
9.903722445118582982e+03,3.604697698520377358e+00
9.903722468015548657e+03,3.604697744123836589e+00
9.903722490912514331e+03,3.604697789727894452e+00
9.903722513809478187e+03,3.604697835332547839e+00
9.903722536706443861e+03,3.604697880937803856e+00
9.903722559603409536e+03,3.604697926543657616e+00
9.903722582500375211e+03,3.604697972150110008e+00
9.903722605397340885e+03,3.604698017757160144e+00
9.903722628294306560e+03,3.604698063364808025e+00
9.903722651191272234e+03,3.604698108973054094e+00
9.903722674088237909e+03,3.604698154581897462e+00
9.903722696985203584e+03,3.604698200191339019e+00
9.903722719882169258e+03,3.604698245801377432e+00
9.903722742779134933e+03,3.604698291412012701e+00
9.903722765676100607e+03,3.604698337023244381e+00
9.903722788573066282e+03,3.604698382635073806e+00
9.903722811470031957e+03,3.604698428247499198e+00
9.903722834366997631e+03,3.604698473860521890e+00
9.903722857263963306e+03,3.604698519474140550e+00
9.903722880160928980e+03,3.604698565088354734e+00
9.903722903057894655e+03,3.604698610703165773e+00
9.903722925954860330e+03,3.604698656318571448e+00
9.903722948851826004e+03,3.604698701934574423e+00
9.903722971748791679e+03,3.604698747551171589e+00
9.903722994645757353e+03,3.604698793168364279e+00
9.903723017542723028e+03,3.604698838786152493e+00
9.903723040439688702e+03,3.604698884404536230e+00
9.903723063336654377e+03,3.604698930023514158e+00
9.903723086233620052e+03,3.604698975643087167e+00
9.903723109130585726e+03,3.604699021263254366e+00
9.903723132027551401e+03,3.604699066884015757e+00
9.903723154924517075e+03,3.604699112505372227e+00
9.903723177821482750e+03,3.604699158127321557e+00
9.903723200718448425e+03,3.604699203749865966e+00
9.903723223615414099e+03,3.604699249373002790e+00
9.903723246512379774e+03,3.604699294996734693e+00
9.903723269409345448e+03,3.604699340621058568e+00
9.903723292306311123e+03,3.604699386245976189e+00
9.903723315203274979e+03,3.604699431871484006e+00
9.903723338100240653e+03,3.604699477497587345e+00
9.903723360997206328e+03,3.604699523124284433e+00
9.903723383894172002e+03,3.604699568751573047e+00
9.903723406791137677e+03,3.604699614379454964e+00
9.903723429688103352e+03,3.604699660007929296e+00
9.903723452585069026e+03,3.604699705636995599e+00
9.903723475482034701e+03,3.604699751266653429e+00
9.903723498379000375e+03,3.604699796896903230e+00
9.903723521275966050e+03,3.604699842527744558e+00
9.903723544172931724e+03,3.604699888159176968e+00
9.903723567069897399e+03,3.604699933791202238e+00
9.903723589966863074e+03,3.604699979423817702e+00
9.903723612863828748e+03,3.604700025057023804e+00
9.903723635760794423e+03,3.604700070690820990e+00
9.903723658657760097e+03,3.604700116325208370e+00
9.903723681554725772e+03,3.604700161960187277e+00
9.903723704451691447e+03,3.604700207595756378e+00
9.903723727348657121e+03,3.604700253231914786e+00
9.903723750245622796e+03,3.604700298868664277e+00
9.903723773142588470e+03,3.604700344506003074e+00
9.903723796039554145e+03,3.604700390143931621e+00
9.903723818936519820e+03,3.604700435782449919e+00
9.903723841833485494e+03,3.604700481421557079e+00
9.903723864730451169e+03,3.604700527061253990e+00
9.903723887627416843e+03,3.604700572701540207e+00
9.903723910524382518e+03,3.604700618342414398e+00
9.903723933421348192e+03,3.604700663983878339e+00
9.903723956318313867e+03,3.604700709625929811e+00
9.903723979215279542e+03,3.604700755268570145e+00
9.903724002112245216e+03,3.604700800911798897e+00
9.903724025009210891e+03,3.604700846555615623e+00
9.903724047906176565e+03,3.604700892200020768e+00
9.903724070803142240e+03,3.604700937845012998e+00
9.903724093700107915e+03,3.604700983490593647e+00
9.903724116597071770e+03,3.604701029136757828e+00
9.903724139494037445e+03,3.604701074783512649e+00
9.903724162391003119e+03,3.604701120430854555e+00
9.903724185287968794e+03,3.604701166078783992e+00
9.903724208184934469e+03,3.604701211727299182e+00
9.903724231081900143e+03,3.604701257376401458e+00
9.903724253978865818e+03,3.604701303026090820e+00
9.903724276875831492e+03,3.604701348676365935e+00
9.903724299772797167e+03,3.604701394327227248e+00
9.903724322669762842e+03,3.604701439978674760e+00
9.903724345566728516e+03,3.604701485630708024e+00
9.903724368463694191e+03,3.604701531283327043e+00
9.903724391360659865e+03,3.604701576936531815e+00
9.903724414257625540e+03,3.604701622590321453e+00
9.903724437154591214e+03,3.604701668244696844e+00
9.903724460051556889e+03,3.604701713899656657e+00
9.903724482948522564e+03,3.604701759555201335e+00
9.903724505845488238e+03,3.604701805211331322e+00
9.903724528742453913e+03,3.604701850868045732e+00
9.903724551639419587e+03,3.604701896525344118e+00
9.903724574536385262e+03,3.604701942183227370e+00
9.903724597433350937e+03,3.604701987841693711e+00
9.903724620330316611e+03,3.604702033500745362e+00
9.903724643227282286e+03,3.604702079160379213e+00
9.903724666124247960e+03,3.604702124820597486e+00
9.903724689021213635e+03,3.604702170481399293e+00
9.903724711918179310e+03,3.604702216142784188e+00
9.903724734815144984e+03,3.604702261804752172e+00
9.903724757712110659e+03,3.604702307467303246e+00
9.903724780609076333e+03,3.604702353130436965e+00
9.903724803506042008e+03,3.604702398794152884e+00
9.903724826403007683e+03,3.604702444458451893e+00
9.903724849299973357e+03,3.604702490123332659e+00
9.903724872196939032e+03,3.604702535788795625e+00
9.903724895093904706e+03,3.604702581454840793e+00
9.903724917990868562e+03,3.604702627121464609e+00
9.903724940887834236e+03,3.604702672788673290e+00
9.903724963784799911e+03,3.604702718456463728e+00
9.903724986681765586e+03,3.604702764124835035e+00
9.903725009578731260e+03,3.604702809793787210e+00
9.903725032475696935e+03,3.604702855463320699e+00
9.903725055372662609e+03,3.604702901133435944e+00
9.903725078269628284e+03,3.604702946804130725e+00
9.903725101166593959e+03,3.604702992475405932e+00
9.903725124063559633e+03,3.604703038147262895e+00
9.903725146960525308e+03,3.604703083819698506e+00
9.903725169857490982e+03,3.604703129492714986e+00
9.903725192754456657e+03,3.604703175166311002e+00
9.903725215651422332e+03,3.604703220840486999e+00
9.903725238548388006e+03,3.604703266515242976e+00
9.903725261445353681e+03,3.604703312190577602e+00
9.903725284342319355e+03,3.604703357866492208e+00
9.903725307239285030e+03,3.604703403542984574e+00
9.903725330136250705e+03,3.604703449220057365e+00
9.903725353033216379e+03,3.604703494897707916e+00
9.903725375930182054e+03,3.604703540575937115e+00
9.903725398827147728e+03,3.604703586254745407e+00
9.903725421724113403e+03,3.604703631934131902e+00
9.903725444621079077e+03,3.604703677614095714e+00
9.903725467518044752e+03,3.604703723294637729e+00
9.903725490415010427e+03,3.604703768975758393e+00
9.903725513311976101e+03,3.604703814657455485e+00
9.903725536208941776e+03,3.604703860339730337e+00
9.903725559105907450e+03,3.604703906022583393e+00
9.903725582002873125e+03,3.604703951706012433e+00
9.903725604899838800e+03,3.604703997390018788e+00
9.903725627796804474e+03,3.604704043074602016e+00
9.903725650693770149e+03,3.604704088759762115e+00
9.903725673590735823e+03,3.604704134445498642e+00
9.903725696487701498e+03,3.604704180131811153e+00
9.903725719384665354e+03,3.604704225818696539e+00
9.903725742281631028e+03,3.604704271506161462e+00
9.903725765178596703e+03,3.604704317194202812e+00
9.903725788075562377e+03,3.604704362882819257e+00
9.903725810972528052e+03,3.604704408572011243e+00
9.903725833869493727e+03,3.604704454261778768e+00
9.903725856766459401e+03,3.604704499952121388e+00
9.903725879663425076e+03,3.604704545643038660e+00
9.903725902560390750e+03,3.604704591334531472e+00
9.903725925457356425e+03,3.604704637026598935e+00
9.903725948354322099e+03,3.604704682719240605e+00
9.903725971251287774e+03,3.604704728412456483e+00
9.903725994148253449e+03,3.604704774106247456e+00
9.903726017045219123e+03,3.604704819800611748e+00
9.903726039942184798e+03,3.604704865495550248e+00
9.903726062839150472e+03,3.604704911191062955e+00
9.903726085736116147e+03,3.604704956887148093e+00
9.903726108633081822e+03,3.604705002583807438e+00
9.903726131530047496e+03,3.604705048281039659e+00
9.903726154427013171e+03,3.604705093978845643e+00
9.903726177323978845e+03,3.604705139677224057e+00
9.903726200220944520e+03,3.604705185376175791e+00
9.903726223117910195e+03,3.604705231075699512e+00
9.903726246014875869e+03,3.604705276775795664e+00
9.903726268911841544e+03,3.604705322476465135e+00
9.903726291808807218e+03,3.604705368177705704e+00
9.903726314705772893e+03,3.604705413879518705e+00
9.903726337602738568e+03,3.604705459581903249e+00
9.903726360499704242e+03,3.604705505284859779e+00
9.903726383396669917e+03,3.604705550988387852e+00
9.903726406293635591e+03,3.604705596692486136e+00
9.903726429190601266e+03,3.604705642397156851e+00
9.903726452087566940e+03,3.604705688102398220e+00
9.903726474984532615e+03,3.604705733808211132e+00
9.903726497881498290e+03,3.604705779514593367e+00
9.903726520778462145e+03,3.604705825221543147e+00
9.903726543675427820e+03,3.604705870929067135e+00
9.903726566572393494e+03,3.604705916637161334e+00
9.903726589469359169e+03,3.604705962345825299e+00
9.903726612366324844e+03,3.604706008055059030e+00
9.903726635263290518e+03,3.604706053764862972e+00
9.903726658160256193e+03,3.604706099475236236e+00
9.903726681057221867e+03,3.604706145186178823e+00
9.903726703954187542e+03,3.604706190897690732e+00
9.903726726851153217e+03,3.604706236609771075e+00
9.903726749748118891e+03,3.604706282322421185e+00
9.903726772645084566e+03,3.604706328035639729e+00
9.903726795542050240e+03,3.604706373749427151e+00
9.903726818439015915e+03,3.604706419463782563e+00
9.903726841335981590e+03,3.604706465178706409e+00
9.903726864232947264e+03,3.604706510894198246e+00
9.903726887129912939e+03,3.604706556610258517e+00
9.903726910026878613e+03,3.604706602326886777e+00
9.903726932923844288e+03,3.604706648044081696e+00
