Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.063802917954273653e+04,2.653043419728284391e+00
1.063802920137825458e+04,2.653043422477203261e+00
1.063802922321377082e+04,2.653043425226128349e+00
1.063802924504928706e+04,2.653043427975060098e+00
1.063802926688480511e+04,2.653043430723999840e+00
1.063802928872032135e+04,2.653043433472945800e+00
1.063802931055583758e+04,2.653043436221898421e+00
1.063802933239135564e+04,2.653043438970858148e+00
1.063802935422687187e+04,2.653043441719824980e+00
1.063802937606238811e+04,2.653043444468798473e+00
1.063802939789790616e+04,2.653043447217779072e+00
1.063802941973342240e+04,2.653043449966766332e+00
1.063802944156894046e+04,2.653043452715760697e+00
1.063802946340445669e+04,2.653043455464761724e+00
1.063802948523997293e+04,2.653043458213769412e+00
1.063802950707549098e+04,2.653043460962784650e+00
1.063802952891100722e+04,2.653043463711806105e+00
1.063802955074652346e+04,2.653043466460834665e+00
1.063802957258204151e+04,2.653043469209870331e+00
1.063802959441755775e+04,2.653043471958913102e+00
1.063802961625307398e+04,2.653043474707962091e+00
1.063802963808859204e+04,2.653043477457018628e+00
1.063802965992410827e+04,2.653043480206081384e+00
1.063802968175962451e+04,2.653043482955150800e+00
1.063802970359514256e+04,2.653043485704227766e+00
1.063802972543065880e+04,2.653043488453311394e+00
1.063802974726617686e+04,2.653043491202402127e+00
1.063802976910169309e+04,2.653043493951499521e+00
1.063802979093720933e+04,2.653043496700603576e+00
1.063802981277272738e+04,2.653043499449714737e+00
1.063802983460824362e+04,2.653043502198833004e+00
1.063802985644375985e+04,2.653043504947957487e+00
1.063802987827927791e+04,2.653043507697089520e+00
1.063802990011479415e+04,2.653043510446228215e+00
1.063802992195031038e+04,2.653043513195373571e+00
1.063802994378582844e+04,2.653043515944526032e+00
1.063802996562134467e+04,2.653043518693685154e+00
1.063802998745686091e+04,2.653043521442851826e+00
1.063803000929237896e+04,2.653043524192024716e+00
1.063803003112789520e+04,2.653043526941204711e+00
1.063803005296341325e+04,2.653043529690390923e+00
1.063803007479892949e+04,2.653043532439584684e+00
1.063803009663444573e+04,2.653043535188785107e+00
1.063803011846996378e+04,2.653043537937992635e+00
1.063803014030548002e+04,2.653043540687206825e+00
1.063803016214099625e+04,2.653043543436427676e+00
1.063803018397651431e+04,2.653043546185655632e+00
1.063803020581203054e+04,2.653043548934890694e+00
1.063803022764754678e+04,2.653043551684132417e+00
1.063803024948306484e+04,2.653043554433380802e+00
1.063803027131858107e+04,2.653043557182635848e+00
1.063803029315409731e+04,2.653043559931898443e+00
1.063803031498961536e+04,2.653043562681167256e+00
1.063803033682513160e+04,2.653043565430443174e+00
1.063803035866064965e+04,2.653043568179726197e+00
1.063803038049616589e+04,2.653043570929015882e+00
1.063803040233168213e+04,2.653043573678312672e+00
1.063803042416720018e+04,2.653043576427615680e+00
1.063803044600271642e+04,2.653043579176925792e+00
1.063803046783823265e+04,2.653043581926243011e+00
1.063803048967375071e+04,2.653043584675567335e+00
1.063803051150926694e+04,2.653043587424897876e+00
1.063803053334478318e+04,2.653043590174235078e+00
1.063803055518030123e+04,2.653043592923580274e+00
1.063803057701581747e+04,2.653043595672931243e+00
1.063803059885133371e+04,2.653043598422289318e+00
1.063803062068685176e+04,2.653043601171654942e+00
1.063803064252236800e+04,2.653043603921026339e+00
1.063803066435788605e+04,2.653043606670405286e+00
1.063803068619340229e+04,2.653043609419790894e+00
1.063803070802891853e+04,2.653043612169183607e+00
1.063803072986443658e+04,2.653043614918582538e+00
1.063803075169995282e+04,2.653043617667988574e+00
1.063803077353546905e+04,2.653043620417402160e+00
1.063803079537098711e+04,2.653043623166821519e+00
1.063803081720650334e+04,2.653043625916248427e+00
1.063803083904201958e+04,2.653043628665681553e+00
1.063803086087753763e+04,2.653043631415122672e+00
1.063803088271305387e+04,2.653043634164569564e+00
1.063803090454857011e+04,2.653043636914023118e+00
1.063803092638408816e+04,2.653043639663484665e+00
1.063803094821960440e+04,2.653043642412952430e+00
1.063803097005512245e+04,2.653043645162427300e+00
1.063803099189063869e+04,2.653043647911908387e+00
1.063803101372615492e+04,2.653043650661397024e+00
1.063803103556167298e+04,2.653043653410891878e+00
1.063803105739718922e+04,2.653043656160393837e+00
1.063803107923270545e+04,2.653043658909902458e+00
1.063803110106822351e+04,2.653043661659418628e+00
1.063803112290373974e+04,2.653043664408941016e+00
1.063803114473925598e+04,2.653043667158470065e+00
1.063803116657477403e+04,2.653043669908006663e+00
1.063803118841029027e+04,2.653043672657549479e+00
1.063803121024580651e+04,2.653043675407099400e+00
1.063803123208132456e+04,2.653043678156655538e+00
1.063803125391684080e+04,2.653043680906218782e+00
1.063803127575235885e+04,2.653043683655789575e+00
1.063803129758787509e+04,2.653043686405366586e+00
1.063803131942339132e+04,2.653043689154950702e+00
1.063803134125890938e+04,2.653043691904541479e+00
1.063803136309442561e+04,2.653043694654139362e+00
1.063803138492994185e+04,2.653043697403743462e+00
1.063803140676545991e+04,2.653043700153355111e+00
1.063803142860097614e+04,2.653043702902973422e+00
1.063803145043649238e+04,2.653043705652597950e+00
1.063803147227201043e+04,2.653043708402230028e+00
1.063803149410752667e+04,2.653043711151868767e+00
1.063803151594304290e+04,2.653043713901514167e+00
1.063803153777856096e+04,2.653043716651166228e+00
1.063803155961407720e+04,2.653043719400825395e+00
1.063803158144959525e+04,2.653043722150491224e+00
1.063803160328511149e+04,2.653043724900164158e+00
1.063803162512062772e+04,2.653043727649843753e+00
1.063803164695614578e+04,2.653043730399530009e+00
1.063803166879166201e+04,2.653043733149223371e+00
1.063803169062717825e+04,2.653043735898923394e+00
1.063803171246269631e+04,2.653043738648630523e+00
1.063803173429821254e+04,2.653043741398344313e+00
1.063803175613372878e+04,2.653043744148064320e+00
1.063803177796924683e+04,2.653043746897791433e+00
1.063803179980476307e+04,2.653043749647525651e+00
1.063803182164027930e+04,2.653043752397266530e+00
1.063803184347579736e+04,2.653043755147014959e+00
1.063803186531131360e+04,2.653043757896769161e+00
1.063803188714683165e+04,2.653043760646530469e+00
1.063803190898234789e+04,2.653043763396298882e+00
1.063803193081786412e+04,2.653043766146073956e+00
1.063803195265338218e+04,2.653043768895856136e+00
1.063803197448889841e+04,2.653043771645644533e+00
1.063803199632441465e+04,2.653043774395440035e+00
1.063803201815993270e+04,2.653043777145242643e+00
1.063803203999544894e+04,2.653043779895051024e+00
1.063803206183096518e+04,2.653043782644866955e+00
1.063803208366648323e+04,2.653043785394689991e+00
1.063803210550199947e+04,2.653043788144519688e+00
1.063803212733751570e+04,2.653043790894355602e+00
1.063803214917303376e+04,2.653043793644199067e+00
1.063803217100854999e+04,2.653043796394049192e+00
1.063803219284406623e+04,2.653043799143905535e+00
1.063803221467958429e+04,2.653043801893769427e+00
1.063803223651510052e+04,2.653043804643639536e+00
1.063803225835061858e+04,2.653043807393517195e+00
1.063803228018613481e+04,2.653043810143401071e+00
1.063803230202165105e+04,2.653043812893292053e+00
1.063803232385716910e+04,2.653043815643189252e+00
1.063803234569268534e+04,2.653043818393094000e+00
1.063803236752820158e+04,2.653043821143004966e+00
1.063803238936371963e+04,2.653043823892923037e+00
1.063803241119923587e+04,2.653043826642848213e+00
1.063803243303475210e+04,2.653043829392779163e+00
1.063803245487027016e+04,2.653043832142717662e+00
1.063803247670578639e+04,2.653043834892662822e+00
1.063803249854130263e+04,2.653043837642615088e+00
1.063803252037682068e+04,2.653043840392573571e+00
1.063803254221233692e+04,2.653043843142539604e+00
1.063803256404785498e+04,2.653043845892511854e+00
1.063803258588337121e+04,2.653043848642491209e+00
1.063803260771888745e+04,2.653043851392476782e+00
1.063803262955440550e+04,2.653043854142469904e+00
1.063803265138992174e+04,2.653043856892469687e+00
1.063803267322543797e+04,2.653043859642475688e+00
1.063803269506095603e+04,2.653043862392488794e+00
1.063803271689647227e+04,2.653043865142509006e+00
1.063803273873198850e+04,2.653043867892535435e+00
1.063803276056750656e+04,2.653043870642569413e+00
1.063803278240302279e+04,2.653043873392609608e+00
1.063803280423853903e+04,2.653043876142656465e+00
1.063803282607405708e+04,2.653043878892710872e+00
1.063803284790957332e+04,2.653043881642771495e+00
1.063803286974509138e+04,2.653043884392838780e+00
1.063803289158060761e+04,2.653043887142913171e+00
1.063803291341612385e+04,2.653043889892994223e+00
1.063803293525164190e+04,2.653043892643081936e+00
1.063803295708715814e+04,2.653043895393176754e+00
1.063803297892267437e+04,2.653043898143278234e+00
1.063803300075819243e+04,2.653043900893386375e+00
1.063803302259370867e+04,2.653043903643501622e+00
1.063803304442922490e+04,2.653043906393623086e+00
1.063803306626474296e+04,2.653043909143752099e+00
1.063803308810025919e+04,2.653043911893887330e+00
1.063803310993577543e+04,2.653043914644029222e+00
1.063803313177129348e+04,2.653043917394178219e+00
1.063803315360680972e+04,2.653043920144333878e+00
1.063803317544232777e+04,2.653043922894496642e+00
1.063803319727784401e+04,2.653043925644665624e+00
1.063803321911336025e+04,2.653043928394841711e+00
1.063803324094887830e+04,2.653043931145024459e+00
1.063803326278439454e+04,2.653043933895213868e+00
1.063803328461991077e+04,2.653043936645410827e+00
1.063803330645542883e+04,2.653043939395614004e+00
1.063803332829094506e+04,2.653043942145823397e+00
1.063803335012646130e+04,2.653043944896040340e+00
1.063803337196197936e+04,2.653043947646263945e+00
1.063803339379749559e+04,2.653043950396494211e+00
1.063803341563301183e+04,2.653043953146731138e+00
1.063803343746852988e+04,2.653043955896974726e+00
1.063803345930404612e+04,2.653043958647225864e+00
1.063803348113956417e+04,2.653043961397483219e+00
1.063803350297508041e+04,2.653043964147746792e+00
1.063803352481059665e+04,2.653043966898017914e+00
1.063803354664611470e+04,2.653043969648295697e+00
1.063803356848163094e+04,2.653043972398579697e+00
1.063803359031714717e+04,2.653043975148871247e+00
1.063803361215266523e+04,2.653043977899169015e+00
1.063803363398818146e+04,2.653043980649473443e+00
1.063803365582369770e+04,2.653043983399784977e+00
1.063803367765921575e+04,2.653043986150103617e+00
1.063803369949473199e+04,2.653043988900428474e+00
1.063803372133024823e+04,2.653043991650760436e+00
1.063803374316576628e+04,2.653043994401099059e+00
1.063803376500128252e+04,2.653043997151444344e+00
1.063803378683680057e+04,2.653043999901796290e+00
1.063803380867231681e+04,2.653044002652154898e+00
1.063803383050783304e+04,2.653044005402520611e+00
1.063803385234335110e+04,2.653044008152892985e+00
1.063803387417886734e+04,2.653044010903272465e+00
1.063803389601438357e+04,2.653044013653658162e+00
1.063803391784990163e+04,2.653044016404050964e+00
1.063803393968541786e+04,2.653044019154450428e+00
1.063803396152093410e+04,2.653044021904856109e+00
1.063803398335645215e+04,2.653044024655268895e+00
1.063803400519196839e+04,2.653044027405688787e+00
1.063803402702748463e+04,2.653044030156115340e+00
1.063803404886300268e+04,2.653044032906548555e+00
1.063803407069851892e+04,2.653044035656987987e+00
1.063803409253403697e+04,2.653044038407434968e+00
1.063803411436955321e+04,2.653044041157888611e+00
1.063803413620506944e+04,2.653044043908348470e+00
1.063803415804058750e+04,2.653044046658815880e+00
1.063803417987610374e+04,2.653044049409289062e+00
1.063803420171161997e+04,2.653044052159769794e+00
1.063803422354713803e+04,2.653044054910256744e+00
1.063803424538265426e+04,2.653044057660751243e+00
1.063803426721817050e+04,2.653044060411251515e+00
1.063803428905368855e+04,2.653044063161759336e+00
1.063803431088920479e+04,2.653044065912273375e+00
1.063803433272472103e+04,2.653044068662794075e+00
1.063803435456023908e+04,2.653044071413321880e+00
1.063803437639575532e+04,2.653044074163856347e+00
1.063803439823127337e+04,2.653044076914397476e+00
1.063803442006678961e+04,2.653044079664945709e+00
1.063803444190230584e+04,2.653044082415500160e+00
1.063803446373782390e+04,2.653044085166062160e+00
1.063803448557334013e+04,2.653044087916629934e+00
1.063803450740885637e+04,2.653044090667204813e+00
1.063803452924437443e+04,2.653044093417786353e+00
1.063803455107989066e+04,2.653044096168374999e+00
1.063803457291540690e+04,2.653044098918969862e+00
1.063803459475092495e+04,2.653044101669571830e+00
1.063803461658644119e+04,2.653044104420180016e+00
1.063803463842195742e+04,2.653044107170795751e+00
1.063803466025747548e+04,2.653044109921417704e+00
1.063803468209299172e+04,2.653044112672046762e+00
1.063803470392850977e+04,2.653044115422682481e+00
1.063803472576402601e+04,2.653044118173324861e+00
1.063803474759954224e+04,2.653044120923973459e+00
1.063803476943506030e+04,2.653044123674629606e+00
1.063803479127057653e+04,2.653044126425291971e+00
1.063803481310609277e+04,2.653044129175961441e+00
1.063803483494161082e+04,2.653044131926637572e+00
1.063803485677712706e+04,2.653044134677319921e+00
1.063803487861264330e+04,2.653044137428009375e+00
1.063803490044816135e+04,2.653044140178705490e+00
1.063803492228367759e+04,2.653044142929408267e+00
1.063803494411919382e+04,2.653044145680117705e+00
1.063803496595471188e+04,2.653044148430834692e+00
1.063803498779022812e+04,2.653044151181557453e+00
1.063803500962574617e+04,2.653044153932287319e+00
1.063803503146126241e+04,2.653044156683023846e+00
1.063803505329677864e+04,2.653044159433767479e+00
1.063803507513229670e+04,2.653044162184517329e+00
1.063803509696781293e+04,2.653044164935273841e+00
1.063803511880332917e+04,2.653044167686037458e+00
1.063803514063884722e+04,2.653044170436807736e+00
1.063803516247436346e+04,2.653044173187584676e+00
1.063803518430987970e+04,2.653044175938368276e+00
1.063803520614539775e+04,2.653044178689158539e+00
1.063803522798091399e+04,2.653044181439955462e+00
1.063803524981643022e+04,2.653044184190759491e+00
1.063803527165194828e+04,2.653044186941569738e+00
1.063803529348746451e+04,2.653044189692387089e+00
1.063803531532298257e+04,2.653044192443211102e+00
1.063803533715849881e+04,2.653044195194042221e+00
1.063803535899401504e+04,2.653044197944879112e+00
1.063803538082953310e+04,2.653044200695723553e+00
1.063803540266504933e+04,2.653044203446574212e+00
1.063803542450056557e+04,2.653044206197431976e+00
1.063803544633608362e+04,2.653044208948295957e+00
1.063803546817159986e+04,2.653044211699167043e+00
1.063803549000711610e+04,2.653044214450044791e+00
1.063803551184263415e+04,2.653044217200929200e+00
1.063803553367815039e+04,2.653044219951819827e+00
1.063803555551366662e+04,2.653044222702718002e+00
1.063803557734918468e+04,2.653044225453622840e+00
1.063803559918470091e+04,2.653044228204534338e+00
1.063803562102021897e+04,2.653044230955451610e+00
1.063803564285573520e+04,2.653044233706376431e+00
1.063803566469125144e+04,2.653044236457307914e+00
1.063803568652676950e+04,2.653044239208246058e+00
1.063803570836228573e+04,2.653044241959190863e+00
1.063803573019780197e+04,2.653044244710142330e+00
1.063803575203332002e+04,2.653044247461100458e+00
1.063803577386883626e+04,2.653044250212066135e+00
1.063803579570435249e+04,2.653044252963037142e+00
1.063803581753987055e+04,2.653044255714015698e+00
1.063803583937538679e+04,2.653044258465000915e+00
1.063803586121090302e+04,2.653044261215992350e+00
1.063803588304642108e+04,2.653044263966991334e+00
1.063803590488193731e+04,2.653044266717996091e+00
1.063803592671745537e+04,2.653044269469007954e+00
1.063803594855297160e+04,2.653044272220026478e+00
1.063803597038848784e+04,2.653044274971052108e+00
1.063803599222400589e+04,2.653044277722083955e+00
1.063803601405952213e+04,2.653044280473122463e+00
1.063803603589503837e+04,2.653044283224168076e+00
1.063803605773055642e+04,2.653044285975219907e+00
1.063803607956607266e+04,2.653044288726278843e+00
1.063803610140158889e+04,2.653044291477344441e+00
1.063803612323710695e+04,2.653044294228416700e+00
1.063803614507262319e+04,2.653044296979495620e+00
1.063803616690813942e+04,2.653044299730580757e+00
1.063803618874365748e+04,2.653044302481673444e+00
1.063803621057917371e+04,2.653044305232772349e+00
1.063803623241469177e+04,2.653044307983877914e+00
1.063803625425020800e+04,2.653044310734990141e+00
1.063803627608572424e+04,2.653044313486109029e+00
1.063803629792124229e+04,2.653044316237235467e+00
1.063803631975675853e+04,2.653044318988367678e+00
1.063803634159227477e+04,2.653044321739506550e+00
1.063803636342779282e+04,2.653044324490652528e+00
1.063803638526330906e+04,2.653044327241805167e+00
1.063803640709882529e+04,2.653044329992964467e+00
1.063803642893434335e+04,2.653044332744129985e+00
1.063803645076985958e+04,2.653044335495302608e+00
1.063803647260537582e+04,2.653044338246481892e+00
1.063803649444089388e+04,2.653044340997667838e+00
1.063803651627641011e+04,2.653044343748860445e+00
1.063803653811192817e+04,2.653044346500059714e+00
1.063803655994744440e+04,2.653044349251266087e+00
1.063803658178296064e+04,2.653044352002478234e+00
1.063803660361847869e+04,2.653044354753697931e+00
1.063803662545399493e+04,2.653044357504923845e+00
1.063803664728951117e+04,2.653044360256156864e+00
1.063803666912502922e+04,2.653044363007396100e+00
1.063803669096054546e+04,2.653044365758642442e+00
1.063803671279606169e+04,2.653044368509894557e+00
1.063803673463157975e+04,2.653044371261154666e+00
1.063803675646709598e+04,2.653044374012420548e+00
1.063803677830261222e+04,2.653044376763693535e+00
1.063803680013813027e+04,2.653044379514973183e+00
1.063803682197364651e+04,2.653044382266259049e+00
1.063803684380916457e+04,2.653044385017552020e+00
1.063803686564468080e+04,2.653044387768851653e+00
1.063803688748019704e+04,2.653044390520157947e+00
1.063803690931571509e+04,2.653044393271470902e+00
1.063803693115123133e+04,2.653044396022790519e+00
1.063803695298674756e+04,2.653044398774116353e+00
1.063803697482226562e+04,2.653044401525449292e+00
1.063803699665778186e+04,2.653044404276789336e+00
1.063803701849329809e+04,2.653044407028135154e+00
1.063803704032881615e+04,2.653044409779488078e+00
1.063803706216433238e+04,2.653044412530847662e+00
1.063803708399984862e+04,2.653044415282214352e+00
1.063803710583536667e+04,2.653044418033587259e+00
1.063803712767088291e+04,2.653044420784966828e+00
1.063803714950640097e+04,2.653044423536352614e+00
1.063803717134191720e+04,2.653044426287745949e+00
1.063803719317743344e+04,2.653044429039145502e+00
1.063803721501295149e+04,2.653044431790552160e+00
1.063803723684846773e+04,2.653044434541964591e+00
1.063803725868398396e+04,2.653044437293384128e+00
1.063803728051950202e+04,2.653044440044810770e+00
1.063803730235501826e+04,2.653044442796243629e+00
1.063803732419053449e+04,2.653044445547683594e+00
1.063803734602605255e+04,2.653044448299129332e+00
1.063803736786156878e+04,2.653044451050582619e+00
1.063803738969708502e+04,2.653044453802041680e+00
1.063803741153260307e+04,2.653044456553508290e+00
1.063803743336811931e+04,2.653044459304981117e+00
1.063803745520363555e+04,2.653044462056460606e+00
1.063803747703915360e+04,2.653044464807947200e+00
1.063803749887466984e+04,2.653044467559440012e+00
1.063803752071018789e+04,2.653044470310939484e+00
1.063803754254570413e+04,2.653044473062445618e+00
1.063803756438122036e+04,2.653044475813958414e+00
1.063803758621673842e+04,2.653044478565477871e+00
1.063803760805225465e+04,2.653044481317004433e+00
1.063803762988777089e+04,2.653044484068536768e+00
1.063803765172328895e+04,2.653044486820076653e+00
1.063803767355880518e+04,2.653044489571622755e+00
1.063803769539432142e+04,2.653044492323175518e+00
1.063803771722983947e+04,2.653044495074735387e+00
1.063803773906535571e+04,2.653044497826301029e+00
1.063803776090087194e+04,2.653044500577873777e+00
1.063803778273639000e+04,2.653044503329453629e+00
1.063803780457190624e+04,2.653044506081039255e+00
1.063803782640742429e+04,2.653044508832632431e+00
1.063803784824294053e+04,2.653044511584231824e+00
1.063803787007845676e+04,2.653044514335837434e+00
1.063803789191397482e+04,2.653044517087450149e+00
1.063803791374949105e+04,2.653044519839069526e+00
1.063803793558500729e+04,2.653044522590695120e+00
1.063803795742052534e+04,2.653044525342328264e+00
1.063803797925604158e+04,2.653044528093967180e+00
1.063803800109155782e+04,2.653044530845613203e+00
1.063803802292707587e+04,2.653044533597265886e+00
1.063803804476259211e+04,2.653044536348924787e+00
1.063803806659810834e+04,2.653044539100590349e+00
1.063803808843362640e+04,2.653044541852263460e+00
1.063803811026914263e+04,2.653044544603941901e+00
1.063803813210466069e+04,2.653044547355627891e+00
1.063803815394017693e+04,2.653044550107320099e+00
1.063803817577569316e+04,2.653044552859019412e+00
1.063803819761121122e+04,2.653044555610725386e+00
1.063803821944672745e+04,2.653044558362437577e+00
1.063803824128224369e+04,2.653044561114156430e+00
1.063803826311776174e+04,2.653044563865881944e+00
1.063803828495327798e+04,2.653044566617614120e+00
1.063803830678879422e+04,2.653044569369352956e+00
1.063803832862431227e+04,2.653044572121098454e+00
1.063803835045982851e+04,2.653044574872850614e+00
1.063803837229534474e+04,2.653044577624609435e+00
1.063803839413086280e+04,2.653044580376374917e+00
1.063803841596637903e+04,2.653044583128146616e+00
1.063803843780189709e+04,2.653044585879925865e+00
1.063803845963741333e+04,2.653044588631710887e+00
1.063803848147292956e+04,2.653044591383503015e+00
1.063803850330844762e+04,2.653044594135301359e+00
1.063803852514396385e+04,2.653044596887106810e+00
1.063803854697948009e+04,2.653044599638918477e+00
1.063803856881499814e+04,2.653044602390736806e+00
1.063803859065051438e+04,2.653044605142561796e+00
1.063803861248603062e+04,2.653044607894393447e+00
1.063803863432154867e+04,2.653044610646232204e+00
1.063803865615706491e+04,2.653044613398076734e+00
1.063803867799258114e+04,2.653044616149928370e+00
1.063803869982809920e+04,2.653044618901786666e+00
1.063803872166361543e+04,2.653044621653651625e+00
1.063803874349913349e+04,2.653044624405522800e+00
1.063803876533464972e+04,2.653044627157401525e+00
1.063803878717016596e+04,2.653044629909285579e+00
1.063803880900568402e+04,2.653044632661177182e+00
1.063803883084120025e+04,2.653044635413075003e+00
1.063803885267671649e+04,2.653044638164979485e+00
1.063803887451223454e+04,2.653044640916890629e+00
1.063803889634775078e+04,2.653044643668808877e+00
1.063803891818326701e+04,2.653044646420732899e+00
1.063803894001878507e+04,2.653044649172664471e+00
1.063803896185430131e+04,2.653044651924601816e+00
1.063803898368981754e+04,2.653044654676546266e+00
1.063803900552533560e+04,2.653044657428497377e+00
1.063803902736085183e+04,2.653044660180454706e+00
1.063803904919636989e+04,2.653044662932419140e+00
1.063803907103188612e+04,2.653044665684389347e+00
1.063803909286740236e+04,2.653044668436366660e+00
1.063803911470292041e+04,2.653044671188350634e+00
1.063803913653843665e+04,2.653044673940341713e+00
1.063803915837395289e+04,2.653044676692338566e+00
1.063803918020947094e+04,2.653044679444342524e+00
1.063803920204498718e+04,2.653044682196352699e+00
1.063803922388050341e+04,2.653044684948369536e+00
1.063803924571602147e+04,2.653044687700393478e+00
1.063803926755153771e+04,2.653044690452424081e+00
1.063803928938705394e+04,2.653044693204460902e+00
1.063803931122257200e+04,2.653044695956504384e+00
1.063803933305808823e+04,2.653044698708554083e+00
1.063803935489360629e+04,2.653044701460611332e+00
1.063803937672912252e+04,2.653044704212674354e+00
1.063803939856463876e+04,2.653044706964744481e+00
1.063803942040015681e+04,2.653044709716820826e+00
1.063803944223567305e+04,2.653044712468903832e+00
1.063803946407118929e+04,2.653044715220993499e+00
1.063803948590670734e+04,2.653044717973089828e+00
1.063803950774222358e+04,2.653044720725192818e+00
1.063803952957773981e+04,2.653044723477302025e+00
1.063803955141325787e+04,2.653044726229418782e+00
1.063803957324877410e+04,2.653044728981541311e+00
1.063803959508429034e+04,2.653044731733670503e+00
1.063803961691980840e+04,2.653044734485806799e+00
1.063803963875532463e+04,2.653044737237949313e+00
1.063803966059084269e+04,2.653044739990098488e+00
1.063803968242635892e+04,2.653044742742253881e+00
1.063803970426187516e+04,2.653044745494416379e+00
1.063803972609739321e+04,2.653044748246585094e+00
