Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.889740672765065028e+03,2.557529459622341683e+00
9.889740689644067970e+03,2.557529460126262588e+00
9.889740706523070912e+03,2.557529460630194595e+00
9.889740723402073854e+03,2.557529461134136817e+00
9.889740740281074977e+03,2.557529461638090140e+00
9.889740757160077919e+03,2.557529462142053678e+00
9.889740774039080861e+03,2.557529462646028318e+00
9.889740790918083803e+03,2.557529463150013616e+00
9.889740807797086745e+03,2.557529463654009572e+00
9.889740824676089687e+03,2.557529464158016630e+00
9.889740841555092629e+03,2.557529464662033902e+00
9.889740858434095571e+03,2.557529465166061833e+00
9.889740875313096694e+03,2.557529465670101310e+00
9.889740892192099636e+03,2.557529466174151001e+00
9.889740909071102578e+03,2.557529466678211350e+00
9.889740925950105520e+03,2.557529467182282801e+00
9.889740942829108462e+03,2.557529467686364466e+00
9.889740959708111404e+03,2.557529468190456790e+00
9.889740976587114346e+03,2.557529468694560215e+00
9.889740993466117288e+03,2.557529469198674743e+00
9.889741010345118411e+03,2.557529469702799485e+00
9.889741027224121353e+03,2.557529470206934885e+00
9.889741044103124295e+03,2.557529470711080943e+00
9.889741060982127237e+03,2.557529471215238548e+00
9.889741077861130179e+03,2.557529471719406367e+00
9.889741094740133121e+03,2.557529472223584843e+00
9.889741111619136063e+03,2.557529472727773534e+00
9.889741128498139005e+03,2.557529473231973327e+00
9.889741145377140128e+03,2.557529473736184666e+00
9.889741162256143070e+03,2.557529474240405776e+00
9.889741179135146012e+03,2.557529474744637543e+00
9.889741196014148954e+03,2.557529475248880857e+00
9.889741212893151896e+03,2.557529475753134385e+00
9.889741229772154838e+03,2.557529476257398571e+00
9.889741246651157780e+03,2.557529476761673415e+00
9.889741263530160722e+03,2.557529477265959361e+00
9.889741280409161845e+03,2.557529477770255966e+00
9.889741297288164787e+03,2.557529478274562784e+00
9.889741314167167729e+03,2.557529478778881149e+00
9.889741331046170671e+03,2.557529479283209728e+00
9.889741347925173613e+03,2.557529479787549409e+00
9.889741364804176555e+03,2.557529480291899748e+00
9.889741381683179497e+03,2.557529480796260302e+00
9.889741398562182439e+03,2.557529481300631957e+00
9.889741415441183563e+03,2.557529481805014271e+00
9.889741432320186505e+03,2.557529482309407687e+00
9.889741449199189447e+03,2.557529482813811761e+00
9.889741466078192389e+03,2.557529483318225605e+00
9.889741482957195331e+03,2.557529483822651439e+00
9.889741499836198273e+03,2.557529484327087044e+00
9.889741516715201215e+03,2.557529484831534194e+00
9.889741533594204157e+03,2.557529485335991559e+00
9.889741550473205280e+03,2.557529485840459582e+00
9.889741567352208222e+03,2.557529486344938707e+00
9.889741584231211164e+03,2.557529486849428491e+00
9.889741601110214106e+03,2.557529487353928932e+00
9.889741617989217048e+03,2.557529487858439587e+00
9.889741634868219990e+03,2.557529488362961789e+00
9.889741651747222932e+03,2.557529488867494649e+00
9.889741668626225874e+03,2.557529489372037723e+00
9.889741685505226997e+03,2.557529489876591899e+00
9.889741702384229939e+03,2.557529490381156290e+00
9.889741719263232881e+03,2.557529490885731782e+00
9.889741736142235823e+03,2.557529491390318377e+00
9.889741753021238765e+03,2.557529491894915186e+00
9.889741769900241707e+03,2.557529492399523097e+00
9.889741786779244649e+03,2.557529492904141666e+00
9.889741803658247591e+03,2.557529493408770449e+00
9.889741820537248714e+03,2.557529493913410779e+00
9.889741837416251656e+03,2.557529494418061322e+00
9.889741854295254598e+03,2.557529494922722524e+00
9.889741871174257540e+03,2.557529495427394384e+00
9.889741888053260482e+03,2.557529495932077346e+00
9.889741904932263424e+03,2.557529496436770966e+00
9.889741921811266366e+03,2.557529496941475244e+00
9.889741938690269308e+03,2.557529497446190625e+00
9.889741955569270431e+03,2.557529497950915776e+00
9.889741972448273373e+03,2.557529498455652472e+00
9.889741989327276315e+03,2.557529498960399827e+00
9.889742006206279257e+03,2.557529499465157397e+00
9.889742023085282199e+03,2.557529499969926512e+00
9.889742039964285141e+03,2.557529500474705841e+00
9.889742056843288083e+03,2.557529500979496273e+00
9.889742073722291025e+03,2.557529501484296475e+00
9.889742090601292148e+03,2.557529501989108223e+00
9.889742107480295090e+03,2.557529502493930629e+00
9.889742124359298032e+03,2.557529502998763249e+00
9.889742141238300974e+03,2.557529503503607415e+00
9.889742158117303916e+03,2.557529504008461796e+00
9.889742174996306858e+03,2.557529504513326835e+00
9.889742191875309800e+03,2.557529505018202975e+00
9.889742208754312742e+03,2.557529505523089330e+00
9.889742225633313865e+03,2.557529506027986788e+00
9.889742242512316807e+03,2.557529506532895347e+00
9.889742259391319749e+03,2.557529507037814120e+00
9.889742276270322691e+03,2.557529507542743552e+00
9.889742293149325633e+03,2.557529508047684086e+00
9.889742310028328575e+03,2.557529508552634834e+00
9.889742326907331517e+03,2.557529509057596684e+00
9.889742343786334459e+03,2.557529509562569192e+00
9.889742360665335582e+03,2.557529510067552359e+00
9.889742377544338524e+03,2.557529510572546183e+00
9.889742394423341466e+03,2.557529511077551110e+00
9.889742411302344408e+03,2.557529511582566695e+00
9.889742428181347350e+03,2.557529512087592494e+00
9.889742445060350292e+03,2.557529512592629839e+00
9.889742461939353234e+03,2.557529513097676954e+00
9.889742478818356176e+03,2.557529513602736060e+00
9.889742495697357299e+03,2.557529514107804935e+00
9.889742512576360241e+03,2.557529514612884469e+00
9.889742529455363183e+03,2.557529515117975105e+00
9.889742546334366125e+03,2.557529515623076399e+00
9.889742563213369067e+03,2.557529516128187907e+00
9.889742580092372009e+03,2.557529516633310962e+00
9.889742596971374951e+03,2.557529517138444231e+00
9.889742613850377893e+03,2.557529517643588601e+00
9.889742630729379016e+03,2.557529518148743186e+00
9.889742647608381958e+03,2.557529518653908873e+00
9.889742664487384900e+03,2.557529519159085218e+00
9.889742681366387842e+03,2.557529519664272222e+00
9.889742698245390784e+03,2.557529520169470327e+00
9.889742715124393726e+03,2.557529520674678647e+00
9.889742732003396668e+03,2.557529521179898513e+00
9.889742748882399610e+03,2.557529521685128149e+00
9.889742765761400733e+03,2.557529522190368443e+00
9.889742782640403675e+03,2.557529522695620283e+00
9.889742799519406617e+03,2.557529523200882338e+00
9.889742816398409559e+03,2.557529523706155050e+00
9.889742833277412501e+03,2.557529524211438865e+00
9.889742850156415443e+03,2.557529524716733338e+00
9.889742867035418385e+03,2.557529525222038469e+00
9.889742883914421327e+03,2.557529525727353814e+00
9.889742900793422450e+03,2.557529526232680706e+00
9.889742917672425392e+03,2.557529526738017811e+00
9.889742934551428334e+03,2.557529527243366019e+00
9.889742951430431276e+03,2.557529527748724885e+00
9.889742968309434218e+03,2.557529528254093965e+00
9.889742985188437160e+03,2.557529528759474147e+00
9.889743002067440102e+03,2.557529529264864987e+00
9.889743018946443044e+03,2.557529529770266929e+00
9.889743035825444167e+03,2.557529530275679086e+00
9.889743052704447109e+03,2.557529530781102345e+00
9.889743069583450051e+03,2.557529531286535818e+00
9.889743086462452993e+03,2.557529531791980837e+00
9.889743103341455935e+03,2.557529532297436070e+00
9.889743120220458877e+03,2.557529532802901961e+00
9.889743137099461819e+03,2.557529533308378511e+00
9.889743153978464761e+03,2.557529533813866163e+00
9.889743170857465884e+03,2.557529534319364473e+00
9.889743187736468826e+03,2.557529534824872997e+00
9.889743204615471768e+03,2.557529535330392623e+00
9.889743221494474710e+03,2.557529535835922907e+00
9.889743238373477652e+03,2.557529536341464294e+00
9.889743255252480594e+03,2.557529536847015894e+00
9.889743272131483536e+03,2.557529537352578153e+00
9.889743289010486478e+03,2.557529537858151514e+00
9.889743305889487601e+03,2.557529538363735533e+00
9.889743322768490543e+03,2.557529538869330654e+00
9.889743339647493485e+03,2.557529539374935545e+00
9.889743356526496427e+03,2.557529539880551983e+00
9.889743373405499369e+03,2.557529540386178635e+00
9.889743390284502311e+03,2.557529540891816389e+00
9.889743407163505253e+03,2.557529541397464801e+00
9.889743424042508195e+03,2.557529541903123871e+00
9.889743440921509318e+03,2.557529542408793599e+00
9.889743457800512260e+03,2.557529542914473986e+00
9.889743474679515202e+03,2.557529543420165474e+00
9.889743491558518144e+03,2.557529543925867177e+00
9.889743508437521086e+03,2.557529544431579982e+00
9.889743525316524028e+03,2.557529544937303445e+00
9.889743542195526970e+03,2.557529545443038010e+00
9.889743559074529912e+03,2.557529545948782790e+00
9.889743575953531035e+03,2.557529546454538227e+00
9.889743592832533977e+03,2.557529546960304323e+00
9.889743609711536919e+03,2.557529547466081521e+00
9.889743626590539861e+03,2.557529547971869377e+00
9.889743643469542803e+03,2.557529548477667447e+00
9.889743660348545745e+03,2.557529548983477063e+00
9.889743677227548687e+03,2.557529549489296894e+00
9.889743694106551629e+03,2.557529549995127827e+00
9.889743710985552752e+03,2.557529550500969417e+00
9.889743727864555694e+03,2.557529551006821222e+00
9.889743744743558636e+03,2.557529551512684129e+00
9.889743761622561578e+03,2.557529552018557695e+00
9.889743778501564520e+03,2.557529552524442362e+00
9.889743795380567462e+03,2.557529553030336800e+00
9.889743812259570404e+03,2.557529553536242783e+00
9.889743829138573346e+03,2.557529554042159425e+00
9.889743846017574469e+03,2.557529554548086281e+00
9.889743862896577411e+03,2.557529555054024684e+00
9.889743879775580353e+03,2.557529555559973300e+00
9.889743896654583295e+03,2.557529556065932574e+00
9.889743913533586237e+03,2.557529556571902951e+00
9.889743930412589179e+03,2.557529557077883542e+00
9.889743947291592121e+03,2.557529557583875235e+00
9.889743964170595063e+03,2.557529558089877142e+00
9.889743981049596186e+03,2.557529558595890595e+00
9.889743997928599128e+03,2.557529559101914263e+00
9.889744014807602071e+03,2.557529559607948588e+00
9.889744031686605013e+03,2.557529560113993572e+00
9.889744048565607955e+03,2.557529560620049658e+00
9.889744065444610897e+03,2.557529561126116402e+00
9.889744082323613839e+03,2.557529561632193804e+00
9.889744099202616781e+03,2.557529562138281864e+00
9.889744116081617904e+03,2.557529562644380583e+00
9.889744132960620846e+03,2.557529563150489960e+00
9.889744149839623788e+03,2.557529563656610438e+00
9.889744166718626730e+03,2.557529564162741575e+00
9.889744183597629672e+03,2.557529564668883371e+00
9.889744200476632614e+03,2.557529565175035380e+00
9.889744217355635556e+03,2.557529565681198491e+00
9.889744234234638498e+03,2.557529566187372705e+00
9.889744251113639621e+03,2.557529566693557133e+00
9.889744267992642563e+03,2.557529567199752663e+00
9.889744284871645505e+03,2.557529567705958407e+00
9.889744301750648447e+03,2.557529568212175253e+00
9.889744318629651389e+03,2.557529568718403201e+00
9.889744335508654331e+03,2.557529569224641364e+00
9.889744352387657273e+03,2.557529569730889740e+00
9.889744369266660215e+03,2.557529570237149663e+00
9.889744386145661338e+03,2.557529570743420244e+00
9.889744403024664280e+03,2.557529571249701039e+00
9.889744419903667222e+03,2.557529571755993381e+00
9.889744436782670164e+03,2.557529572262295936e+00
9.889744453661673106e+03,2.557529572768609150e+00
9.889744470540676048e+03,2.557529573274933021e+00
9.889744487419678990e+03,2.557529573781267995e+00
9.889744504298681932e+03,2.557529574287613183e+00
9.889744521177683055e+03,2.557529574793969918e+00
9.889744538056685997e+03,2.557529575300336422e+00
9.889744554935688939e+03,2.557529575806714472e+00
9.889744571814691881e+03,2.557529576313102293e+00
9.889744588693694823e+03,2.557529576819501216e+00
9.889744605572697765e+03,2.557529577325911685e+00
9.889744622451700707e+03,2.557529577832332368e+00
9.889744639330703649e+03,2.557529578338762821e+00
9.889744656209704772e+03,2.557529578845205265e+00
9.889744673088707714e+03,2.557529579351657922e+00
9.889744689967710656e+03,2.557529579858121238e+00
9.889744706846713598e+03,2.557529580364595656e+00
9.889744723725716540e+03,2.557529580871080288e+00
9.889744740604719482e+03,2.557529581377576022e+00
9.889744757483722424e+03,2.557529581884081971e+00
9.889744774362725366e+03,2.557529582390599021e+00
9.889744791241726489e+03,2.557529582897127174e+00
9.889744808120729431e+03,2.557529583403665541e+00
9.889744824999732373e+03,2.557529583910215010e+00
9.889744841878735315e+03,2.557529584416774693e+00
9.889744858757738257e+03,2.557529584923345478e+00
9.889744875636741199e+03,2.557529585429926922e+00
9.889744892515744141e+03,2.557529585936519023e+00
9.889744909394747083e+03,2.557529586443121783e+00
9.889744926273748206e+03,2.557529586949735645e+00
9.889744943152751148e+03,2.557529587456360165e+00
9.889744960031754090e+03,2.557529587962994455e+00
9.889744976910757032e+03,2.557529588469640736e+00
9.889744993789759974e+03,2.557529588976296786e+00
9.889745010668762916e+03,2.557529589482964383e+00
9.889745027547765858e+03,2.557529589989642194e+00
9.889745044426768800e+03,2.557529590496330663e+00
9.889745061305769923e+03,2.557529591003030234e+00
9.889745078184772865e+03,2.557529591509740463e+00
9.889745095063775807e+03,2.557529592016460462e+00
9.889745111942778749e+03,2.557529592523192452e+00
9.889745128821781691e+03,2.557529593029935100e+00
9.889745145700784633e+03,2.557529593536687518e+00
9.889745162579787575e+03,2.557529594043451038e+00
9.889745179458790517e+03,2.557529594550225660e+00
9.889745196337791640e+03,2.557529595057010496e+00
9.889745213216794582e+03,2.557529595563806435e+00
9.889745230095797524e+03,2.557529596070613032e+00
9.889745246974800466e+03,2.557529596577430731e+00
9.889745263853803408e+03,2.557529597084258199e+00
9.889745280732806350e+03,2.557529597591097659e+00
9.889745297611809292e+03,2.557529598097946888e+00
9.889745314490812234e+03,2.557529598604806775e+00
9.889745331369813357e+03,2.557529599111677765e+00
9.889745348248816299e+03,2.557529599618559413e+00
9.889745365127819241e+03,2.557529600125451719e+00
9.889745382006822183e+03,2.557529600632355127e+00
9.889745398885825125e+03,2.557529601139268305e+00
9.889745415764828067e+03,2.557529601646193473e+00
9.889745432643831009e+03,2.557529602153128412e+00
9.889745449522833951e+03,2.557529602660074008e+00
9.889745466401836893e+03,2.557529603167030707e+00
9.889745483280838016e+03,2.557529603673998064e+00
9.889745500159840958e+03,2.557529604180976524e+00
9.889745517038843900e+03,2.557529604687965197e+00
9.889745533917846842e+03,2.557529605194964972e+00
9.889745550796849784e+03,2.557529605701974962e+00
9.889745567675852726e+03,2.557529606208996498e+00
9.889745584554855668e+03,2.557529606716028248e+00
9.889745601433858610e+03,2.557529607223070656e+00
9.889745618312859733e+03,2.557529607730123722e+00
9.889745635191862675e+03,2.557529608237187446e+00
9.889745652070865617e+03,2.557529608744262273e+00
9.889745668949868559e+03,2.557529609251347313e+00
9.889745685828871501e+03,2.557529609758443456e+00
9.889745702707874443e+03,2.557529610265550257e+00
9.889745719586877385e+03,2.557529610772668160e+00
9.889745736465880327e+03,2.557529611279796278e+00
9.889745753344881450e+03,2.557529611786935053e+00
9.889745770223884392e+03,2.557529612294084931e+00
9.889745787102887334e+03,2.557529612801245023e+00
9.889745803981890276e+03,2.557529613308415772e+00
9.889745820860893218e+03,2.557529613815598069e+00
9.889745837739896160e+03,2.557529614322790135e+00
9.889745854618899102e+03,2.557529614829993747e+00
9.889745871497902044e+03,2.557529615337208018e+00
9.889745888376903167e+03,2.557529615844432502e+00
9.889745905255906109e+03,2.557529616351668089e+00
9.889745922134909051e+03,2.557529616858914334e+00
9.889745939013911993e+03,2.557529617366171237e+00
9.889745955892914935e+03,2.557529617873438355e+00
9.889745972771917877e+03,2.557529618380717018e+00
9.889745989650920819e+03,2.557529618888005896e+00
9.889746006529923761e+03,2.557529619395305431e+00
9.889746023408924884e+03,2.557529619902616069e+00
9.889746040287927826e+03,2.557529620409937809e+00
9.889746057166930768e+03,2.557529620917268876e+00
9.889746074045933710e+03,2.557529621424611932e+00
9.889746090924936652e+03,2.557529621931965647e+00
9.889746107803939594e+03,2.557529622439329131e+00
9.889746124682942536e+03,2.557529622946704162e+00
9.889746141561945478e+03,2.557529623454089851e+00
9.889746158440946601e+03,2.557529623961485754e+00
9.889746175319949543e+03,2.557529624468892759e+00
9.889746192198952485e+03,2.557529624976310423e+00
9.889746209077955427e+03,2.557529625483739188e+00
9.889746225956958369e+03,2.557529625991178612e+00
9.889746242835961311e+03,2.557529626498627806e+00
9.889746259714964253e+03,2.557529627006088102e+00
9.889746276593967195e+03,2.557529627513559944e+00
9.889746293472968318e+03,2.557529628021042001e+00
9.889746310351971260e+03,2.557529628528534715e+00
9.889746327230974202e+03,2.557529629036038088e+00
9.889746344109977144e+03,2.557529629543552563e+00
9.889746360988980086e+03,2.557529630051076808e+00
9.889746377867983028e+03,2.557529630558612599e+00
9.889746394746985970e+03,2.557529631066158604e+00
9.889746411625988912e+03,2.557529631573716156e+00
9.889746428504990035e+03,2.557529632081283921e+00
9.889746445383992977e+03,2.557529632588862345e+00
9.889746462262995919e+03,2.557529633096451427e+00
9.889746479141998861e+03,2.557529633604051611e+00
9.889746496021001803e+03,2.557529634111662009e+00
9.889746512900004745e+03,2.557529634619283510e+00
9.889746529779007687e+03,2.557529635126915224e+00
9.889746546658010629e+03,2.557529635634558485e+00
9.889746563537011752e+03,2.557529636142211960e+00
9.889746580416014694e+03,2.557529636649876092e+00
9.889746597295017636e+03,2.557529637157550884e+00
9.889746614174020579e+03,2.557529637665236777e+00
9.889746631053023521e+03,2.557529638172932884e+00
9.889746647932026463e+03,2.557529638680640094e+00
9.889746664811029405e+03,2.557529639188357962e+00
9.889746681690032347e+03,2.557529639696086932e+00
9.889746698569033470e+03,2.557529640203826116e+00
9.889746715448036412e+03,2.557529640711575958e+00
9.889746732327039354e+03,2.557529641219336458e+00
9.889746749206042296e+03,2.557529641727108061e+00
9.889746766085045238e+03,2.557529642234889877e+00
9.889746782964048180e+03,2.557529642742682796e+00
9.889746799843051122e+03,2.557529643250486373e+00
9.889746816722054064e+03,2.557529643758301052e+00
9.889746833601055187e+03,2.557529644266125946e+00
9.889746850480058129e+03,2.557529644773961497e+00
9.889746867359061071e+03,2.557529645281808151e+00
9.889746884238064013e+03,2.557529645789665462e+00
9.889746901117066955e+03,2.557529646297533432e+00
9.889746917996069897e+03,2.557529646805411616e+00
9.889746934875072839e+03,2.557529647313301346e+00
9.889746951754075781e+03,2.557529647821201291e+00
9.889746968633076904e+03,2.557529648329111893e+00
9.889746985512079846e+03,2.557529648837033598e+00
9.889747002391082788e+03,2.557529649344965517e+00
9.889747019270085730e+03,2.557529649852908538e+00
9.889747036149088672e+03,2.557529650360862661e+00
9.889747053028091614e+03,2.557529650868826554e+00
9.889747069907094556e+03,2.557529651376801993e+00
9.889747086786097498e+03,2.557529651884787647e+00
9.889747103665098621e+03,2.557529652392783959e+00
9.889747120544101563e+03,2.557529652900790929e+00
9.889747137423104505e+03,2.557529653408809001e+00
9.889747154302107447e+03,2.557529653916837731e+00
9.889747171181110389e+03,2.557529654424877563e+00
9.889747188060113331e+03,2.557529654932927166e+00
9.889747204939116273e+03,2.557529655440988314e+00
9.889747221818119215e+03,2.557529655949059677e+00
9.889747238697120338e+03,2.557529656457142142e+00
9.889747255576123280e+03,2.557529656965234821e+00
9.889747272455126222e+03,2.557529657473338602e+00
9.889747289334129164e+03,2.557529657981453042e+00
9.889747306213132106e+03,2.557529658489578583e+00
9.889747323092135048e+03,2.557529658997713895e+00
9.889747339971137990e+03,2.557529659505860753e+00
9.889747356850140932e+03,2.557529660014018269e+00
9.889747373729142055e+03,2.557529660522185999e+00
9.889747390608144997e+03,2.557529661030364831e+00
9.889747407487147939e+03,2.557529661538554322e+00
9.889747424366150881e+03,2.557529662046754471e+00
9.889747441245153823e+03,2.557529662554964833e+00
9.889747458124156765e+03,2.557529663063186742e+00
9.889747475003159707e+03,2.557529663571418865e+00
9.889747491882162649e+03,2.557529664079662535e+00
9.889747508761163772e+03,2.557529664587915974e+00
9.889747525640166714e+03,2.557529665096180516e+00
9.889747542519169656e+03,2.557529665604455715e+00
9.889747559398172598e+03,2.557529666112741129e+00
9.889747576277175540e+03,2.557529666621038089e+00
9.889747593156178482e+03,2.557529667129345707e+00
9.889747610035181424e+03,2.557529667637663540e+00
9.889747626914184366e+03,2.557529668145992030e+00
9.889747643793185489e+03,2.557529668654331623e+00
9.889747660672188431e+03,2.557529669162681873e+00
9.889747677551191373e+03,2.557529669671042782e+00
9.889747694430194315e+03,2.557529670179414349e+00
9.889747711309197257e+03,2.557529670687796575e+00
9.889747728188200199e+03,2.557529671196189902e+00
9.889747745067203141e+03,2.557529671704593444e+00
9.889747761946206083e+03,2.557529672213008531e+00
9.889747778825207206e+03,2.557529672721433389e+00
9.889747795704210148e+03,2.557529673229869349e+00
9.889747812583213090e+03,2.557529673738315523e+00
9.889747829462216032e+03,2.557529674246773244e+00
9.889747846341218974e+03,2.557529674755241622e+00
9.889747863220221916e+03,2.557529675263720215e+00
