Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.908230475186433978e+03,2.739600629901757234e+00
9.908230498408664062e+03,2.739600621402749070e+00
9.908230521630892326e+03,2.739600612903603238e+00
9.908230544853122410e+03,2.739600604404316186e+00
9.908230568075352494e+03,2.739600595904891467e+00
9.908230591297582578e+03,2.739600587405326859e+00
9.908230614519810842e+03,2.739600578905624140e+00
9.908230637742040926e+03,2.739600570405781976e+00
9.908230660964271010e+03,2.739600561905800369e+00
9.908230684186501094e+03,2.739600553405680206e+00
9.908230707408729359e+03,2.739600544905421042e+00
9.908230730630959442e+03,2.739600536405022435e+00
9.908230753853189526e+03,2.739600527904485272e+00
9.908230777075419610e+03,2.739600519403808665e+00
9.908230800297647875e+03,2.739600510902993502e+00
9.908230823519877958e+03,2.739600502402039339e+00
9.908230846742108042e+03,2.739600493900946176e+00
9.908230869964338126e+03,2.739600485399713570e+00
9.908230893186566391e+03,2.739600476898342851e+00
9.908230916408796475e+03,2.739600468396832689e+00
9.908230939631026558e+03,2.739600459895183526e+00
9.908230962853256642e+03,2.739600451393395808e+00
9.908230986075484907e+03,2.739600442891469534e+00
9.908231009297714991e+03,2.739600434389403816e+00
9.908231032519945074e+03,2.739600425887199098e+00
9.908231055742175158e+03,2.739600417384855824e+00
9.908231078964403423e+03,2.739600408882373994e+00
9.908231102186633507e+03,2.739600400379752720e+00
9.908231125408863591e+03,2.739600391876993335e+00
9.908231148631093674e+03,2.739600383374094061e+00
9.908231171853321939e+03,2.739600374871057120e+00
9.908231195075552023e+03,2.739600366367880735e+00
9.908231218297782107e+03,2.739600357864565794e+00
9.908231241520012190e+03,2.739600349361112297e+00
9.908231264742240455e+03,2.739600340857519800e+00
9.908231287964470539e+03,2.739600332353788747e+00
9.908231311186700623e+03,2.739600323849918251e+00
9.908231334408930707e+03,2.739600315345910087e+00
9.908231357631158971e+03,2.739600306841762922e+00
9.908231380853389055e+03,2.739600298337476314e+00
9.908231404075619139e+03,2.739600289833051594e+00
9.908231427297849223e+03,2.739600281328487874e+00
9.908231450520077487e+03,2.739600272823786486e+00
9.908231473742307571e+03,2.739600264318945655e+00
9.908231496964537655e+03,2.739600255813965823e+00
9.908231520186767739e+03,2.739600247308847880e+00
9.908231543408996004e+03,2.739600238803591381e+00
9.908231566631226087e+03,2.739600230298196326e+00
9.908231589853456171e+03,2.739600221792661827e+00
9.908231613075686255e+03,2.739600213286989216e+00
9.908231636297914520e+03,2.739600204781178494e+00
9.908231659520144603e+03,2.739600196275228772e+00
9.908231682742374687e+03,2.739600187769140938e+00
9.908231705964604771e+03,2.739600179262913660e+00
9.908231729186833036e+03,2.739600170756548714e+00
9.908231752409063120e+03,2.739600162250044768e+00
9.908231775631293203e+03,2.739600153743402711e+00
9.908231798853523287e+03,2.739600145236621653e+00
9.908231822075751552e+03,2.739600136729702928e+00
9.908231845297981636e+03,2.739600128222645203e+00
9.908231868520211719e+03,2.739600119715448479e+00
9.908231891742441803e+03,2.739600111208113642e+00
9.908231914964670068e+03,2.739600102700641582e+00
9.908231938186900152e+03,2.739600094193029634e+00
9.908231961409130236e+03,2.739600085685279574e+00
9.908231984631360319e+03,2.739600077177391402e+00
9.908232007853588584e+03,2.739600068669364674e+00
9.908232031075818668e+03,2.739600060161199391e+00
9.908232054298048752e+03,2.739600051652895552e+00
9.908232077520278835e+03,2.739600043144453601e+00
9.908232100742507100e+03,2.739600034635873982e+00
9.908232123964737184e+03,2.739600026127155363e+00
9.908232147186967268e+03,2.739600017618298189e+00
9.908232170409197352e+03,2.739600009109302903e+00
9.908232193631425616e+03,2.739600000600169505e+00
9.908232216853655700e+03,2.739599992090897107e+00
9.908232240075885784e+03,2.739599983581487042e+00
9.908232263298115868e+03,2.739599975071938420e+00
9.908232286520344132e+03,2.739599966562252131e+00
9.908232309742574216e+03,2.739599958052427287e+00
9.908232332964804300e+03,2.739599949542463442e+00
9.908232356187034384e+03,2.739599941032361929e+00
9.908232379409262649e+03,2.739599932522122749e+00
9.908232402631492732e+03,2.739599924011745014e+00
9.908232425853722816e+03,2.739599915501228278e+00
9.908232449075952900e+03,2.739599906990573874e+00
9.908232472298181165e+03,2.739599898479781803e+00
9.908232495520411248e+03,2.739599889968851176e+00
9.908232518742641332e+03,2.739599881457782438e+00
9.908232541964871416e+03,2.739599872946575143e+00
9.908232565187099681e+03,2.739599864435230625e+00
9.908232588409329765e+03,2.739599855923747107e+00
9.908232611631559848e+03,2.739599847412125921e+00
9.908232634853789932e+03,2.739599838900366624e+00
9.908232658076018197e+03,2.739599830388469215e+00
9.908232681298248281e+03,2.739599821876433250e+00
9.908232704520478364e+03,2.739599813364259617e+00
9.908232727742708448e+03,2.739599804851947873e+00
9.908232750964936713e+03,2.739599796339498461e+00
9.908232774187166797e+03,2.739599787826910493e+00
9.908232797409396881e+03,2.739599779314184858e+00
9.908232820631626964e+03,2.739599770801320666e+00
9.908232843853855229e+03,2.739599762288319695e+00
9.908232867076085313e+03,2.739599753775179281e+00
9.908232890298315397e+03,2.739599745261901198e+00
9.908232913520545480e+03,2.739599736748485448e+00
9.908232936742773745e+03,2.739599728234932030e+00
9.908232959965003829e+03,2.739599719721240501e+00
9.908232983187233913e+03,2.739599711207410415e+00
9.908233006409463997e+03,2.739599702693442662e+00
9.908233029631692261e+03,2.739599694179337686e+00
9.908233052853922345e+03,2.739599685665094597e+00
9.908233076076152429e+03,2.739599677150712953e+00
9.908233099298382513e+03,2.739599668636193641e+00
9.908233122520610777e+03,2.739599660121537550e+00
9.908233145742840861e+03,2.739599651606742015e+00
9.908233168965070945e+03,2.739599643091809256e+00
9.908233192187301029e+03,2.739599634576738829e+00
9.908233215409529294e+03,2.739599626061530291e+00
9.908233238631759377e+03,2.739599617546184529e+00
9.908233261853989461e+03,2.739599609030700211e+00
9.908233285076219545e+03,2.739599600515078226e+00
9.908233308298447810e+03,2.739599591999319017e+00
9.908233331520677893e+03,2.739599583483421696e+00
9.908233354742907977e+03,2.739599574967386264e+00
9.908233377965138061e+03,2.739599566451213608e+00
9.908233401187366326e+03,2.739599557934903284e+00
9.908233424409596410e+03,2.739599549418454405e+00
9.908233447631826493e+03,2.739599540901868746e+00
9.908233470854056577e+03,2.739599532385144531e+00
9.908233494076284842e+03,2.739599523868283981e+00
9.908233517298514926e+03,2.739599515351284431e+00
9.908233540520745009e+03,2.739599506834147213e+00
9.908233563742975093e+03,2.739599498316872772e+00
9.908233586965203358e+03,2.739599489799461551e+00
9.908233610187433442e+03,2.739599481281911331e+00
9.908233633409663526e+03,2.739599472764223886e+00
9.908233656631893609e+03,2.739599464246398774e+00
9.908233679854121874e+03,2.739599455728436883e+00
9.908233703076351958e+03,2.739599447210336436e+00
9.908233726298582042e+03,2.739599438692098321e+00
9.908233749520812125e+03,2.739599430173722983e+00
9.908233772743040390e+03,2.739599421655210421e+00
9.908233795965270474e+03,2.739599413136560191e+00
9.908233819187500558e+03,2.739599404617771850e+00
9.908233842409730642e+03,2.739599396098846285e+00
9.908233865631958906e+03,2.739599387579783940e+00
9.908233888854188990e+03,2.739599379060583040e+00
9.908233912076419074e+03,2.739599370541244472e+00
9.908233935298649158e+03,2.739599362021769569e+00
9.908233958520877422e+03,2.739599353502156998e+00
9.908233981743107506e+03,2.739599344982406315e+00
9.908234004965337590e+03,2.739599336462517964e+00
9.908234028187567674e+03,2.739599327942492391e+00
9.908234051409795939e+03,2.739599319422330481e+00
9.908234074632026022e+03,2.739599310902030016e+00
9.908234097854256106e+03,2.739599302381592327e+00
9.908234121076486190e+03,2.739599293861017415e+00
9.908234144298716274e+03,2.739599285340304391e+00
9.908234167520944538e+03,2.739599276819455476e+00
9.908234190743174622e+03,2.739599268298468004e+00
9.908234213965404706e+03,2.739599259777343310e+00
9.908234237187634790e+03,2.739599251256081835e+00
9.908234260409863055e+03,2.739599242734683138e+00
9.908234283632093138e+03,2.739599234213146328e+00
9.908234306854323222e+03,2.739599225691472739e+00
9.908234330076553306e+03,2.739599217169661038e+00
9.908234353298781571e+03,2.739599208647713446e+00
9.908234376521011654e+03,2.739599200125628187e+00
9.908234399743241738e+03,2.739599191603404815e+00
9.908234422965471822e+03,2.739599183081044664e+00
9.908234446187700087e+03,2.739599174558548178e+00
9.908234469409930171e+03,2.739599166035913136e+00
9.908234492632160254e+03,2.739599157513141314e+00
9.908234515854390338e+03,2.739599148990232269e+00
9.908234539076618603e+03,2.739599140467186889e+00
9.908234562298848687e+03,2.739599131944002952e+00
9.908234585521078770e+03,2.739599123420682236e+00
9.908234608743308854e+03,2.739599114897224297e+00
9.908234631965537119e+03,2.739599106373630022e+00
9.908234655187767203e+03,2.739599097849898079e+00
9.908234678409997287e+03,2.739599089326028469e+00
9.908234701632227370e+03,2.739599080802022080e+00
9.908234724854455635e+03,2.739599072277879355e+00
9.908234748076685719e+03,2.739599063753598518e+00
9.908234771298915803e+03,2.739599055229180902e+00
9.908234794521145886e+03,2.739599046704626506e+00
9.908234817743374151e+03,2.739599038179934887e+00
9.908234840965604235e+03,2.739599029655106044e+00
9.908234864187834319e+03,2.739599021130140422e+00
9.908234887410064403e+03,2.739599012605037576e+00
9.908234910632292667e+03,2.739599004079797950e+00
9.908234933854522751e+03,2.739598995554421101e+00
9.908234957076752835e+03,2.739598987028907029e+00
9.908234980298982919e+03,2.739598978503255733e+00
9.908235003521211183e+03,2.739598969977468990e+00
9.908235026743441267e+03,2.739598961451544135e+00
9.908235049965671351e+03,2.739598952925482056e+00
9.908235073187901435e+03,2.739598944399283642e+00
9.908235096410129700e+03,2.739598935872948005e+00
9.908235119632359783e+03,2.739598927346475588e+00
9.908235142854589867e+03,2.739598918819865947e+00
9.908235166076819951e+03,2.739598910293119527e+00
9.908235189299048216e+03,2.739598901766236771e+00
9.908235212521278299e+03,2.739598893239217237e+00
9.908235235743508383e+03,2.739598884712060034e+00
9.908235258965738467e+03,2.739598876184766052e+00
9.908235282187966732e+03,2.739598867657335735e+00
9.908235305410196816e+03,2.739598859129768194e+00
9.908235328632426899e+03,2.739598850602063429e+00
9.908235351854656983e+03,2.739598842074222329e+00
9.908235375076885248e+03,2.739598833546245338e+00
9.908235398299115332e+03,2.739598825018130235e+00
9.908235421521345415e+03,2.739598816489878796e+00
9.908235444743575499e+03,2.739598807961490579e+00
9.908235467965803764e+03,2.739598799432966025e+00
9.908235491188033848e+03,2.739598790904304249e+00
9.908235514410263931e+03,2.739598782375505692e+00
9.908235537632494015e+03,2.739598773846570801e+00
9.908235560854722280e+03,2.739598765317498685e+00
9.908235584076952364e+03,2.739598756788290235e+00
9.908235607299182448e+03,2.739598748258945005e+00
9.908235630521412531e+03,2.739598739729462995e+00
9.908235653743640796e+03,2.739598731199844650e+00
9.908235676965870880e+03,2.739598722670089526e+00
9.908235700188100964e+03,2.739598714140197622e+00
9.908235723410331047e+03,2.739598705610168938e+00
9.908235746632559312e+03,2.739598697080004364e+00
9.908235769854789396e+03,2.739598688549702565e+00
9.908235793077019480e+03,2.739598680019263988e+00
9.908235816299249564e+03,2.739598671488688630e+00
9.908235839521477828e+03,2.739598662957977826e+00
9.908235862743707912e+03,2.739598654427129798e+00
9.908235885965937996e+03,2.739598645896144991e+00
9.908235909188168080e+03,2.739598637365023404e+00
9.908235932410396344e+03,2.739598628833766369e+00
9.908235955632626428e+03,2.739598620302372112e+00
9.908235978854856512e+03,2.739598611770841075e+00
9.908236002077086596e+03,2.739598603239174146e+00
9.908236025299314861e+03,2.739598594707370882e+00
9.908236048521544944e+03,2.739598586175430395e+00
9.908236071743775028e+03,2.739598577643354016e+00
9.908236094966005112e+03,2.739598569111140858e+00
9.908236118188233377e+03,2.739598560578791808e+00
9.908236141410463460e+03,2.739598552046305091e+00
9.908236164632693544e+03,2.739598543513682483e+00
9.908236187854923628e+03,2.739598534980923539e+00
9.908236211077151893e+03,2.739598526448029148e+00
9.908236234299381977e+03,2.739598517914997533e+00
9.908236257521612060e+03,2.739598509381829139e+00
9.908236280743842144e+03,2.739598500848524854e+00
9.908236303966070409e+03,2.739598492315084677e+00
9.908236327188300493e+03,2.739598483781507721e+00
9.908236350410530576e+03,2.739598475247793985e+00
9.908236373632760660e+03,2.739598466713944358e+00
9.908236396854988925e+03,2.739598458179958396e+00
9.908236420077219009e+03,2.739598449645836542e+00
9.908236443299449093e+03,2.739598441111577909e+00
9.908236466521679176e+03,2.739598432577182496e+00
9.908236489743907441e+03,2.739598424042652081e+00
9.908236512966137525e+03,2.739598415507984441e+00
9.908236536188367609e+03,2.739598406973180467e+00
9.908236559410597692e+03,2.739598398438240601e+00
9.908236582632825957e+03,2.739598389903165288e+00
9.908236605855056041e+03,2.739598381367952751e+00
9.908236629077286125e+03,2.739598372832604323e+00
9.908236652299516209e+03,2.739598364297119559e+00
9.908236675521744473e+03,2.739598355761498905e+00
9.908236698743974557e+03,2.739598347225742359e+00
9.908236721966204641e+03,2.739598338689849033e+00
9.908236745188434725e+03,2.739598330153818928e+00
9.908236768410662989e+03,2.739598321617654708e+00
9.908236791632893073e+03,2.739598313081352821e+00
9.908236814855123157e+03,2.739598304544914598e+00
9.908236838077353241e+03,2.739598296008340927e+00
9.908236861299581506e+03,2.739598287471631366e+00
9.908236884521811589e+03,2.739598278934785913e+00
9.908236907744041673e+03,2.739598270397803237e+00
9.908236930966271757e+03,2.739598261860685113e+00
9.908236954188500022e+03,2.739598253323431543e+00
9.908236977410730105e+03,2.739598244786041192e+00
9.908237000632960189e+03,2.739598236248514951e+00
9.908237023855190273e+03,2.739598227710852818e+00
9.908237047077418538e+03,2.739598219173055238e+00
9.908237070299648622e+03,2.739598210635120878e+00
9.908237093521878705e+03,2.739598202097050628e+00
9.908237116744108789e+03,2.739598193558844486e+00
9.908237139966337054e+03,2.739598185020502452e+00
9.908237163188567138e+03,2.739598176482024527e+00
9.908237186410797221e+03,2.739598167943410711e+00
9.908237209633027305e+03,2.739598159404660560e+00
9.908237232855255570e+03,2.739598150865775406e+00
9.908237256077485654e+03,2.739598142326753472e+00
9.908237279299715738e+03,2.739598133787596090e+00
9.908237302521945821e+03,2.739598125248302374e+00
9.908237325744174086e+03,2.739598116708873654e+00
9.908237348966404170e+03,2.739598108169307711e+00
9.908237372188634254e+03,2.739598099629607209e+00
9.908237395410864337e+03,2.739598091089770371e+00
9.908237418633092602e+03,2.739598082549797642e+00
9.908237441855322686e+03,2.739598074009689466e+00
9.908237465077552770e+03,2.739598065469444954e+00
9.908237488299782854e+03,2.739598056929064995e+00
9.908237511522011118e+03,2.739598048388549145e+00
9.908237534744241202e+03,2.739598039847897848e+00
9.908237557966471286e+03,2.739598031307110215e+00
9.908237581188701370e+03,2.739598022766187135e+00
9.908237604410929634e+03,2.739598014225128608e+00
9.908237627633159718e+03,2.739598005683933746e+00
9.908237650855389802e+03,2.739597997142603436e+00
9.908237674077619886e+03,2.739597988601137235e+00
9.908237697299848151e+03,2.739597980059536475e+00
9.908237720522078234e+03,2.739597971517798936e+00
9.908237743744308318e+03,2.739597962975925505e+00
9.908237766966538402e+03,2.739597954433917071e+00
9.908237790188766667e+03,2.739597945891773190e+00
9.908237813410996750e+03,2.739597937349492973e+00
9.908237836633226834e+03,2.739597928807077309e+00
9.908237859855456918e+03,2.739597920264526199e+00
9.908237883077685183e+03,2.739597911721839640e+00
9.908237906299915267e+03,2.739597903179017191e+00
9.908237929522145350e+03,2.739597894636059294e+00
9.908237952744375434e+03,2.739597886092965062e+00
9.908237975966603699e+03,2.739597877549736715e+00
9.908237999188833783e+03,2.739597869006372033e+00
9.908238022411063866e+03,2.739597860462871903e+00
9.908238045633293950e+03,2.739597851919235882e+00
9.908238068855522215e+03,2.739597843375465303e+00
9.908238092077752299e+03,2.739597834831558831e+00
9.908238115299982383e+03,2.739597826287516469e+00
9.908238138522212466e+03,2.739597817743338659e+00
9.908238161744440731e+03,2.739597809199025846e+00
9.908238184966670815e+03,2.739597800654577142e+00
9.908238208188900899e+03,2.739597792109992991e+00
9.908238231411130982e+03,2.739597783565273392e+00
9.908238254633359247e+03,2.739597775020419235e+00
9.908238277855589331e+03,2.739597766475428742e+00
9.908238301077819415e+03,2.739597757930303246e+00
9.908238324300049499e+03,2.739597749385041858e+00
9.908238347522277763e+03,2.739597740839645912e+00
9.908238370744507847e+03,2.739597732294114074e+00
9.908238393966737931e+03,2.739597723748446345e+00
9.908238417188968015e+03,2.739597715202644057e+00
9.908238440411196279e+03,2.739597706656706322e+00
9.908238463633426363e+03,2.739597698110633583e+00
9.908238486855656447e+03,2.739597689564424510e+00
9.908238510077886531e+03,2.739597681018080877e+00
9.908238533300114796e+03,2.739597672471601797e+00
9.908238556522344879e+03,2.739597663924987714e+00
9.908238579744574963e+03,2.739597655378238183e+00
9.908238602966805047e+03,2.739597646831352762e+00
9.908238626189033312e+03,2.739597638284333225e+00
9.908238649411263395e+03,2.739597629737177797e+00
9.908238672633493479e+03,2.739597621189886922e+00
9.908238695855723563e+03,2.739597612642461044e+00
9.908238719077951828e+03,2.739597604094900607e+00
9.908238742300181912e+03,2.739597595547204278e+00
9.908238765522411995e+03,2.739597586999372503e+00
9.908238788744642079e+03,2.739597578451406168e+00
9.908238811966870344e+03,2.739597569903304386e+00
9.908238835189100428e+03,2.739597561355068045e+00
9.908238858411330511e+03,2.739597552806695813e+00
9.908238881633560595e+03,2.739597544258188133e+00
9.908238904855788860e+03,2.739597535709546783e+00
9.908238928078018944e+03,2.739597527160769097e+00
9.908238951300249028e+03,2.739597518611856852e+00
9.908238974522479111e+03,2.739597510062809160e+00
9.908238997744707376e+03,2.739597501513627353e+00
9.908239020966937460e+03,2.739597492964309211e+00
9.908239044189167544e+03,2.739597484414856510e+00
9.908239067411397627e+03,2.739597475865268361e+00
9.908239090633625892e+03,2.739597467315546542e+00
9.908239113855855976e+03,2.739597458765688387e+00
9.908239137078086060e+03,2.739597450215695673e+00
9.908239160300316144e+03,2.739597441665567512e+00
9.908239183522544408e+03,2.739597433115305680e+00
9.908239206744774492e+03,2.739597424564907957e+00
9.908239229967004576e+03,2.739597416014375231e+00
9.908239253189234660e+03,2.739597407463707501e+00
9.908239276411462924e+03,2.739597398912905213e+00
9.908239299633693008e+03,2.739597390361967477e+00
9.908239322855923092e+03,2.739597381810895627e+00
9.908239346078153176e+03,2.739597373259688329e+00
9.908239369300381441e+03,2.739597364708346472e+00
9.908239392522611524e+03,2.739597356156869168e+00
9.908239415744841608e+03,2.739597347605256861e+00
9.908239438967071692e+03,2.739597339053510439e+00
9.908239462189299957e+03,2.739597330501629013e+00
9.908239485411530040e+03,2.739597321949613029e+00
9.908239508633760124e+03,2.739597313397461154e+00
9.908239531855990208e+03,2.739597304845174719e+00
9.908239555078218473e+03,2.739597296292755058e+00
9.908239578300448557e+03,2.739597287740199061e+00
9.908239601522678640e+03,2.739597279187508505e+00
9.908239624744908724e+03,2.739597270634682946e+00
9.908239647967136989e+03,2.739597262081723716e+00
9.908239671189367073e+03,2.739597253528628595e+00
9.908239694411597156e+03,2.739597244975398915e+00
9.908239717633827240e+03,2.739597236422035120e+00
9.908239740856055505e+03,2.739597227868536766e+00
9.908239764078285589e+03,2.739597219314902521e+00
9.908239787300515673e+03,2.739597210761134605e+00
9.908239810522745756e+03,2.739597202207231241e+00
9.908239833744974021e+03,2.739597193653194207e+00
9.908239856967204105e+03,2.739597185099022170e+00
9.908239880189434189e+03,2.739597176544714685e+00
9.908239903411664272e+03,2.739597167990273086e+00
9.908239926633892537e+03,2.739597159435697371e+00
9.908239949856122621e+03,2.739597150880986653e+00
9.908239973078352705e+03,2.739597142326140933e+00
9.908239996300582789e+03,2.739597133771160653e+00
9.908240019522811053e+03,2.739597125216047147e+00
9.908240042745041137e+03,2.739597116660797305e+00
9.908240065967271221e+03,2.739597108105413348e+00
9.908240089189501305e+03,2.739597099549895276e+00
