Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896132301990775886e+03,2.740654007945900972e+00
9.896132324847227210e+03,2.740653994441842656e+00
9.896132347703680352e+03,2.740653980937501899e+00
9.896132370560131676e+03,2.740653967432876925e+00
9.896132393416584819e+03,2.740653953927971287e+00
9.896132416273036142e+03,2.740653940422786761e+00
9.896132439129489285e+03,2.740653926917318017e+00
9.896132461985940608e+03,2.740653913411570386e+00
9.896132484842393751e+03,2.740653899905536761e+00
9.896132507698845075e+03,2.740653886399226025e+00
9.896132530555298217e+03,2.740653872892629295e+00
9.896132553411751360e+03,2.740653859385753677e+00
9.896132576268202683e+03,2.740653845878595618e+00
9.896132599124655826e+03,2.740653832371156895e+00
9.896132621981107150e+03,2.740653818863435731e+00
9.896132644837560292e+03,2.740653805355432127e+00
9.896132667694011616e+03,2.740653791847147858e+00
9.896132690550464758e+03,2.740653778338579372e+00
9.896132713406916082e+03,2.740653764829733774e+00
9.896132736263369225e+03,2.740653751320603959e+00
9.896132759119820548e+03,2.740653737811193480e+00
9.896132781976273691e+03,2.740653724301502336e+00
9.896132804832726833e+03,2.740653710791526976e+00
9.896132827689178157e+03,2.740653697281270951e+00
9.896132850545631300e+03,2.740653683770734261e+00
9.896132873402082623e+03,2.740653670259918684e+00
9.896132896258535766e+03,2.740653656748817113e+00
9.896132919114987089e+03,2.740653643237434878e+00
9.896132941971440232e+03,2.740653629725771978e+00
9.896132964827891556e+03,2.740653616213826638e+00
9.896132987684344698e+03,2.740653602701602409e+00
9.896133010540796022e+03,2.740653589189097517e+00
9.896133033397249164e+03,2.740653575676306630e+00
9.896133056253700488e+03,2.740653562163238632e+00
9.896133079110153631e+03,2.740653548649888194e+00
9.896133101966606773e+03,2.740653535136253538e+00
9.896133124823058097e+03,2.740653521622338218e+00
9.896133147679511239e+03,2.740653508108145786e+00
9.896133170535962563e+03,2.740653494593670914e+00
9.896133193392415706e+03,2.740653481078911824e+00
9.896133216248867029e+03,2.740653467563873846e+00
9.896133239105320172e+03,2.740653454048551652e+00
9.896133261961771495e+03,2.740653440532950569e+00
9.896133284818224638e+03,2.740653427017067045e+00
9.896133307674675962e+03,2.740653413500904634e+00
9.896133330531129104e+03,2.740653399984458005e+00
9.896133353387582247e+03,2.740653386467730712e+00
9.896133376244033570e+03,2.740653372950724531e+00
9.896133399100486713e+03,2.740653359433434133e+00
9.896133421956938037e+03,2.740653345915866623e+00
9.896133444813391179e+03,2.740653332398014896e+00
9.896133467669842503e+03,2.740653318879882505e+00
9.896133490526295645e+03,2.740653305361469450e+00
9.896133513382746969e+03,2.740653291842775729e+00
9.896133536239200112e+03,2.740653278323797792e+00
9.896133559095651435e+03,2.740653264804540967e+00
9.896133581952104578e+03,2.740653251285003478e+00
9.896133604808557720e+03,2.740653237765183547e+00
9.896133627665009044e+03,2.740653224245082953e+00
9.896133650521462187e+03,2.740653210724701694e+00
9.896133673377913510e+03,2.740653197204039770e+00
9.896133696234366653e+03,2.740653183683095406e+00
9.896133719090817976e+03,2.740653170161873931e+00
9.896133741947271119e+03,2.740653156640368238e+00
9.896133764803722443e+03,2.740653143118581880e+00
9.896133787660175585e+03,2.740653129596513082e+00
9.896133810516626909e+03,2.740653116074165396e+00
9.896133833373080051e+03,2.740653102551537046e+00
9.896133856229533194e+03,2.740653089028626255e+00
9.896133879085984518e+03,2.740653075505436576e+00
9.896133901942437660e+03,2.740653061981966232e+00
9.896133924798888984e+03,2.740653048458209895e+00
9.896133947655342126e+03,2.740653034934176446e+00
9.896133970511793450e+03,2.740653021409862333e+00
9.896133993368246593e+03,2.740653007885265779e+00
9.896134016224697916e+03,2.740652994360392114e+00
9.896134039081151059e+03,2.740652980835232455e+00
9.896134061937602382e+03,2.740652967309793908e+00
9.896134084794055525e+03,2.740652953784076473e+00
9.896134107650506849e+03,2.740652940258078374e+00
9.896134130506959991e+03,2.740652926731797834e+00
9.896134153363413134e+03,2.740652913205233077e+00
9.896134176219864457e+03,2.740652899678392984e+00
9.896134199076317600e+03,2.740652886151270451e+00
9.896134221932768924e+03,2.740652872623867253e+00
9.896134244789222066e+03,2.740652859096183391e+00
9.896134267645673390e+03,2.740652845568217089e+00
9.896134290502126532e+03,2.740652832039970122e+00
9.896134313358577856e+03,2.740652818511447819e+00
9.896134336215030999e+03,2.740652804982639523e+00
9.896134359071482322e+03,2.740652791453552339e+00
9.896134381927935465e+03,2.740652777924182715e+00
9.896134404784388607e+03,2.740652764394535978e+00
9.896134427640839931e+03,2.740652750864605025e+00
9.896134450497293074e+03,2.740652737334393407e+00
9.896134473353744397e+03,2.740652723803901125e+00
9.896134496210197540e+03,2.740652710273131731e+00
9.896134519066648863e+03,2.740652696742079897e+00
9.896134541923102006e+03,2.740652683210745622e+00
9.896134564779553330e+03,2.740652669679132458e+00
9.896134587636006472e+03,2.740652656147240407e+00
9.896134610492457796e+03,2.740652642615065915e+00
9.896134633348910938e+03,2.740652629082610758e+00
9.896134656205364081e+03,2.740652615549876714e+00
9.896134679061815405e+03,2.740652602016860229e+00
9.896134701918268547e+03,2.740652588483563079e+00
9.896134724774719871e+03,2.740652574949988818e+00
9.896134747631173013e+03,2.740652561416130339e+00
9.896134770487624337e+03,2.740652547881992973e+00
9.896134793344077480e+03,2.740652534347574942e+00
9.896134816200528803e+03,2.740652520812876247e+00
9.896134839056981946e+03,2.740652507277898664e+00
9.896134861913433269e+03,2.740652493742640416e+00
9.896134884769886412e+03,2.740652480207099728e+00
9.896134907626339555e+03,2.740652466671280152e+00
9.896134930482790878e+03,2.740652453135178135e+00
9.896134953339244021e+03,2.740652439598797230e+00
9.896134976195695344e+03,2.740652426062137437e+00
9.896134999052148487e+03,2.740652412525193427e+00
9.896135021908599811e+03,2.740652398987974081e+00
9.896135044765052953e+03,2.740652385450474071e+00
9.896135067621504277e+03,2.740652371912691621e+00
9.896135090477957419e+03,2.740652358374626729e+00
9.896135113334408743e+03,2.740652344836288279e+00
9.896135136190861886e+03,2.740652331297662059e+00
9.896135159047313209e+03,2.740652317758758727e+00
9.896135181903766352e+03,2.740652304219576507e+00
9.896135204760219494e+03,2.740652290680111847e+00
9.896135227616670818e+03,2.740652277140368298e+00
9.896135250473123961e+03,2.740652263600342309e+00
9.896135273329575284e+03,2.740652250060040984e+00
9.896135296186028427e+03,2.740652236519457219e+00
9.896135319042479750e+03,2.740652222978592789e+00
9.896135341898932893e+03,2.740652209437447695e+00
9.896135364755384217e+03,2.740652195896025489e+00
9.896135387611837359e+03,2.740652182354319066e+00
9.896135410468288683e+03,2.740652168812333755e+00
9.896135433324741825e+03,2.740652155270067780e+00
9.896135456181194968e+03,2.740652141727524693e+00
9.896135479037646292e+03,2.740652128184699166e+00
9.896135501894099434e+03,2.740652114641591197e+00
9.896135524750550758e+03,2.740652101098207893e+00
9.896135547607003900e+03,2.740652087554543925e+00
9.896135570463455224e+03,2.740652074010597516e+00
9.896135593319908367e+03,2.740652060466372220e+00
9.896135616176359690e+03,2.740652046921866258e+00
9.896135639032812833e+03,2.740652033377081409e+00
9.896135661889264156e+03,2.740652019832019448e+00
9.896135684745717299e+03,2.740652006286673270e+00
9.896135707602170442e+03,2.740651992741046428e+00
9.896135730458621765e+03,2.740651979195142474e+00
9.896135753315074908e+03,2.740651965648957855e+00
9.896135776171526231e+03,2.740651952102492572e+00
9.896135799027979374e+03,2.740651938555750178e+00
9.896135821884430698e+03,2.740651925008725343e+00
9.896135844740883840e+03,2.740651911461421619e+00
9.896135867597335164e+03,2.740651897913837232e+00
9.896135890453788306e+03,2.740651884365972180e+00
9.896135913310239630e+03,2.740651870817830016e+00
9.896135936166692773e+03,2.740651857269407188e+00
9.896135959023145915e+03,2.740651843720701919e+00
9.896135981879597239e+03,2.740651830171717762e+00
9.896136004736050381e+03,2.740651816622456494e+00
9.896136027592501705e+03,2.740651803072914561e+00
9.896136050448954848e+03,2.740651789523091963e+00
9.896136073305406171e+03,2.740651775972988702e+00
9.896136096161859314e+03,2.740651762422608329e+00
9.896136119018310637e+03,2.740651748871949067e+00
9.896136141874763780e+03,2.740651735321005589e+00
9.896136164731215104e+03,2.740651721769786775e+00
9.896136187587668246e+03,2.740651708218285521e+00
9.896136210444119570e+03,2.740651694666503602e+00
9.896136233300572712e+03,2.740651681114444571e+00
9.896136256157025855e+03,2.740651667562104876e+00
9.896136279013477179e+03,2.740651654009486293e+00
9.896136301869930321e+03,2.740651640456587046e+00
9.896136324726381645e+03,2.740651626903410687e+00
9.896136347582834787e+03,2.740651613349950111e+00
9.896136370439286111e+03,2.740651599796215976e+00
9.896136393295739254e+03,2.740651586242197624e+00
9.896136416152190577e+03,2.740651572687900384e+00
9.896136439008643720e+03,2.740651559133326032e+00
9.896136461865095043e+03,2.740651545578469239e+00
9.896136484721548186e+03,2.740651532023335335e+00
9.896136507578001329e+03,2.740651518467920766e+00
9.896136530434452652e+03,2.740651504912225533e+00
9.896136553290905795e+03,2.740651491356253189e+00
9.896136576147357118e+03,2.740651477800003732e+00
9.896136599003810261e+03,2.740651464243466506e+00
9.896136621860261585e+03,2.740651450686655721e+00
9.896136644716714727e+03,2.740651437129562495e+00
9.896136667573166051e+03,2.740651423572195711e+00
9.896136690429619193e+03,2.740651410014544709e+00
9.896136713286070517e+03,2.740651396456614819e+00
9.896136736142523660e+03,2.740651382898407817e+00
9.896136758998976802e+03,2.740651369339916599e+00
9.896136781855428126e+03,2.740651355781150045e+00
9.896136804711881268e+03,2.740651342222102826e+00
9.896136827568332592e+03,2.740651328662780273e+00
9.896136850424785735e+03,2.740651315103173502e+00
9.896136873281237058e+03,2.740651301543287843e+00
9.896136896137690201e+03,2.740651287983126849e+00
9.896136918994141524e+03,2.740651274422681638e+00
9.896136941850594667e+03,2.740651260861959315e+00
9.896136964707045991e+03,2.740651247300956328e+00
9.896136987563499133e+03,2.740651233739674453e+00
9.896137010419950457e+03,2.740651220178115466e+00
9.896137033276403599e+03,2.740651206616277591e+00
9.896137056132856742e+03,2.740651193054159052e+00
9.896137078989308066e+03,2.740651179491763401e+00
9.896137101845761208e+03,2.740651165929083533e+00
9.896137124702212532e+03,2.740651152366126553e+00
9.896137147558665674e+03,2.740651138802892461e+00
9.896137170415116998e+03,2.740651125239381258e+00
9.896137193271570140e+03,2.740651111675584062e+00
9.896137216128021464e+03,2.740651098111515083e+00
9.896137238984474607e+03,2.740651084547161886e+00
9.896137261840925930e+03,2.740651070982529802e+00
9.896137284697379073e+03,2.740651057417618830e+00
9.896137307553832215e+03,2.740651043852430746e+00
9.896137330410283539e+03,2.740651030286965550e+00
9.896137353266736682e+03,2.740651016721219690e+00
9.896137376123188005e+03,2.740651003155193166e+00
9.896137398979641148e+03,2.740650989588887754e+00
9.896137421836092471e+03,2.740650976022305230e+00
9.896137444692545614e+03,2.740650962455442041e+00
9.896137467548996938e+03,2.740650948888299965e+00
9.896137490405450080e+03,2.740650935320879000e+00
9.896137513261901404e+03,2.740650921753179148e+00
9.896137536118354546e+03,2.740650908185198631e+00
9.896137558974807689e+03,2.740650894616944555e+00
9.896137581831259013e+03,2.740650881048408039e+00
9.896137604687712155e+03,2.740650867479590858e+00
9.896137627544163479e+03,2.740650853910496565e+00
9.896137650400616621e+03,2.740650840341121608e+00
9.896137673257067945e+03,2.740650826771474868e+00
9.896137696113521088e+03,2.740650813201542135e+00
9.896137718969972411e+03,2.740650799631332291e+00
9.896137741826425554e+03,2.740650786060841781e+00
9.896137764682876877e+03,2.740650772490077713e+00
9.896137787539330020e+03,2.740650758919031205e+00
9.896137810395783163e+03,2.740650745347705808e+00
9.896137833252234486e+03,2.740650731776103299e+00
9.896137856108687629e+03,2.740650718204218350e+00
9.896137878965138952e+03,2.740650704632058066e+00
9.896137901821592095e+03,2.740650691059620669e+00
9.896137924678043419e+03,2.740650677486900832e+00
9.896137947534496561e+03,2.740650663913903884e+00
9.896137970390947885e+03,2.740650650340629824e+00
9.896137993247401027e+03,2.740650636767075099e+00
9.896138016103852351e+03,2.740650623193243263e+00
9.896138038960305494e+03,2.740650609619128986e+00
9.896138061816756817e+03,2.740650596044741150e+00
9.896138084673209960e+03,2.740650582470070873e+00
9.896138107529663102e+03,2.740650568895121708e+00
9.896138130386114426e+03,2.740650555319897208e+00
9.896138153242567569e+03,2.740650541744390267e+00
9.896138176099018892e+03,2.740650528168607991e+00
9.896138198955472035e+03,2.740650514592545051e+00
9.896138221811923358e+03,2.740650501016204998e+00
9.896138244668376501e+03,2.740650487439586058e+00
9.896138267524827825e+03,2.740650473862690006e+00
9.896138290381280967e+03,2.740650460285513290e+00
9.896138313237732291e+03,2.740650446708059462e+00
9.896138336094185433e+03,2.740650433130326746e+00
9.896138358950638576e+03,2.740650419552315142e+00
9.896138381807089900e+03,2.740650405974024650e+00
9.896138404663543042e+03,2.740650392395455270e+00
9.896138427519994366e+03,2.740650378816610555e+00
9.896138450376447508e+03,2.740650365237483399e+00
9.896138473232898832e+03,2.740650351658079131e+00
9.896138496089351975e+03,2.740650338078397752e+00
9.896138518945803298e+03,2.740650324498437485e+00
9.896138541802256441e+03,2.740650310918198329e+00
9.896138564658707764e+03,2.740650297337682062e+00
9.896138587515160907e+03,2.740650283756885131e+00
9.896138610371614050e+03,2.740650270175812864e+00
9.896138633228065373e+03,2.740650256594459933e+00
9.896138656084518516e+03,2.740650243012829890e+00
9.896138678940969839e+03,2.740650229430919183e+00
9.896138701797422982e+03,2.740650215848731364e+00
9.896138724653874306e+03,2.740650202266266433e+00
9.896138747510327448e+03,2.740650188683524391e+00
9.896138770366778772e+03,2.740650175100501684e+00
9.896138793223231914e+03,2.740650161517201866e+00
9.896138816079683238e+03,2.740650147933624936e+00
9.896138838936136381e+03,2.740650134349767342e+00
9.896138861792589523e+03,2.740650120765632636e+00
9.896138884649040847e+03,2.740650107181219042e+00
9.896138907505493989e+03,2.740650093596530112e+00
9.896138930361945313e+03,2.740650080011558742e+00
9.896138953218398456e+03,2.740650066426312037e+00
9.896138976074849779e+03,2.740650052840786444e+00
9.896138998931302922e+03,2.740650039254980186e+00
9.896139021787754245e+03,2.740650025668900369e+00
9.896139044644207388e+03,2.740650012082539888e+00
9.896139067500658712e+03,2.740649998495904072e+00
9.896139090357111854e+03,2.740649984908987591e+00
9.896139113213563178e+03,2.740649971321792222e+00
9.896139136070016320e+03,2.740649957734323294e+00
9.896139158926469463e+03,2.740649944146571926e+00
9.896139181782920787e+03,2.740649930558543446e+00
9.896139204639373929e+03,2.740649916970237854e+00
9.896139227495825253e+03,2.740649903381651598e+00
9.896139250352278395e+03,2.740649889792790006e+00
9.896139273208729719e+03,2.740649876203651303e+00
9.896139296065182862e+03,2.740649862614230159e+00
9.896139318921634185e+03,2.740649849024535456e+00
9.896139341778087328e+03,2.740649835434561865e+00
9.896139364634538651e+03,2.740649821844309386e+00
9.896139387490991794e+03,2.740649808253779796e+00
9.896139410347444937e+03,2.740649794662971317e+00
9.896139433203896260e+03,2.740649781071885727e+00
9.896139456060349403e+03,2.740649767480521248e+00
9.896139478916800726e+03,2.740649753888881435e+00
9.896139501773253869e+03,2.740649740296960957e+00
9.896139524629705193e+03,2.740649726704766920e+00
9.896139547486158335e+03,2.740649713112290442e+00
9.896139570342609659e+03,2.740649699519536853e+00
9.896139593199062801e+03,2.740649685926506152e+00
9.896139616055514125e+03,2.740649672333200115e+00
9.896139638911967268e+03,2.740649658739613415e+00
9.896139661768420410e+03,2.740649645145747826e+00
9.896139684624871734e+03,2.740649631551608678e+00
9.896139707481324876e+03,2.740649617957187090e+00
9.896139730337776200e+03,2.740649604362490166e+00
9.896139753194229343e+03,2.740649590767514354e+00
9.896139776050680666e+03,2.740649577172263207e+00
9.896139798907133809e+03,2.740649563576734948e+00
9.896139821763585132e+03,2.740649549980926025e+00
9.896139844620038275e+03,2.740649536384839990e+00
9.896139867476489599e+03,2.740649522788478620e+00
9.896139890332942741e+03,2.740649509191836586e+00
9.896139913189395884e+03,2.740649495594919216e+00
9.896139936045847207e+03,2.740649481997724735e+00
9.896139958902300350e+03,2.740649468400249589e+00
9.896139981758751674e+03,2.740649454802499108e+00
9.896140004615204816e+03,2.740649441204469738e+00
9.896140027471656140e+03,2.740649427606165034e+00
9.896140050328109282e+03,2.740649414007577889e+00
9.896140073184560606e+03,2.740649400408718961e+00
9.896140096041013749e+03,2.740649386809581145e+00
9.896140118897465072e+03,2.740649373210162665e+00
9.896140141753918215e+03,2.740649359610468849e+00
9.896140164610369538e+03,2.740649346010499698e+00
9.896140187466822681e+03,2.740649332410249883e+00
9.896140210323275824e+03,2.740649318809722956e+00
9.896140233179727147e+03,2.740649305208918918e+00
9.896140256036180290e+03,2.740649291607837768e+00
9.896140278892631613e+03,2.740649278006479506e+00
9.896140301749084756e+03,2.740649264404845908e+00
9.896140324605536080e+03,2.740649250802931647e+00
9.896140347461989222e+03,2.740649237200740274e+00
9.896140370318440546e+03,2.740649223598275341e+00
9.896140393174893688e+03,2.740649209995524416e+00
9.896140416031345012e+03,2.740649196392503484e+00
9.896140438887798155e+03,2.740649182789203664e+00
9.896140461744251297e+03,2.740649169185626732e+00
9.896140484600702621e+03,2.740649155581770913e+00
9.896140507457155763e+03,2.740649141977639758e+00
9.896140530313607087e+03,2.740649128373231491e+00
9.896140553170060230e+03,2.740649114768544337e+00
9.896140576026511553e+03,2.740649101163580070e+00
9.896140598882964696e+03,2.740649087558338692e+00
9.896140621739416019e+03,2.740649073952820203e+00
9.896140644595869162e+03,2.740649060347024601e+00
9.896140667452320486e+03,2.740649046740953665e+00
9.896140690308773628e+03,2.740649033134603840e+00
9.896140713165226771e+03,2.740649019527975128e+00
9.896140736021678094e+03,2.740649005921069303e+00
9.896140758878131237e+03,2.740648992313888144e+00
9.896140781734582561e+03,2.740648978706431649e+00
9.896140804591035703e+03,2.740648965098694489e+00
9.896140827447487027e+03,2.740648951490683771e+00
9.896140850303940169e+03,2.740648937882390612e+00
9.896140873160391493e+03,2.740648924273827447e+00
9.896140896016844636e+03,2.740648910664981841e+00
9.896140918873295959e+03,2.740648897055860900e+00
9.896140941729749102e+03,2.740648883446461070e+00
9.896140964586200425e+03,2.740648869836785906e+00
9.896140987442653568e+03,2.740648856226833630e+00
9.896141010299106711e+03,2.740648842616606018e+00
9.896141033155558034e+03,2.740648829006097742e+00
9.896141056012011177e+03,2.740648815395315907e+00
9.896141078868462500e+03,2.740648801784255184e+00
9.896141101724915643e+03,2.740648788172915573e+00
9.896141124581366967e+03,2.740648774561304180e+00
9.896141147437820109e+03,2.740648760949412122e+00
9.896141170294271433e+03,2.740648747337244728e+00
9.896141193150724575e+03,2.740648733724800223e+00
9.896141216007175899e+03,2.740648720112078607e+00
9.896141238863629042e+03,2.740648706499079879e+00
9.896141261720082184e+03,2.740648692885804039e+00
9.896141284576533508e+03,2.740648679272251087e+00
9.896141307432986650e+03,2.740648665658421024e+00
9.896141330289437974e+03,2.740648652044313849e+00
9.896141353145891117e+03,2.740648638429929562e+00
9.896141376002342440e+03,2.740648624815273493e+00
9.896141398858795583e+03,2.740648611200336759e+00
9.896141421715246906e+03,2.740648597585122914e+00
9.896141444571700049e+03,2.740648583969630181e+00
9.896141467428151373e+03,2.740648570353865665e+00
9.896141490284604515e+03,2.740648556737820485e+00
9.896141513141057658e+03,2.740648543121498193e+00
9.896141535997508981e+03,2.740648529504902342e+00
9.896141558853962124e+03,2.740648515888029380e+00
9.896141581710413448e+03,2.740648502270879305e+00
9.896141604566866590e+03,2.740648488653452119e+00
9.896141627423317914e+03,2.740648475035746046e+00
9.896141650279771056e+03,2.740648461417766413e+00
9.896141673136222380e+03,2.740648447799511445e+00
9.896141695992675523e+03,2.740648434180975812e+00
9.896141718849126846e+03,2.740648420562166621e+00
9.896141741705579989e+03,2.740648406943076765e+00
9.896141764562033131e+03,2.740648393323713350e+00
9.896141787418484455e+03,2.740648379704072823e+00
9.896141810274937598e+03,2.740648366084158738e+00
