Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.903687298276350703e+03,3.860494342507098331e+00
9.903687321173316377e+03,3.860494343162133024e+00
9.903687344070282052e+03,3.860494343817128193e+00
9.903687366967247726e+03,3.860494344472082506e+00
9.903687389864213401e+03,3.860494345126995075e+00
9.903687412761179075e+03,3.860494345781868564e+00
9.903687435658144750e+03,3.860494346436701196e+00
9.903687458555110425e+03,3.860494347091493861e+00
9.903687481452076099e+03,3.860494347746245669e+00
9.903687504349041774e+03,3.860494348400956177e+00
9.903687527246007448e+03,3.860494349055627605e+00
9.903687550142973123e+03,3.860494349710257289e+00
9.903687573039938798e+03,3.860494350364847893e+00
9.903687595936904472e+03,3.860494351019397641e+00
9.903687618833870147e+03,3.860494351673906088e+00
9.903687641730835821e+03,3.860494352328374568e+00
9.903687664627801496e+03,3.860494352982802635e+00
9.903687687524767171e+03,3.860494353637189846e+00
9.903687710421732845e+03,3.860494354291537089e+00
9.903687733318698520e+03,3.860494354945843920e+00
9.903687756215664194e+03,3.860494355600110783e+00
9.903687779112629869e+03,3.860494356254336346e+00
9.903687802009595543e+03,3.860494356908521496e+00
9.903687824906561218e+03,3.860494357562666234e+00
9.903687847803526893e+03,3.860494358216771005e+00
9.903687870700492567e+03,3.860494358870834475e+00
9.903687893597458242e+03,3.860494359524857533e+00
9.903687916494423916e+03,3.860494360178840623e+00
9.903687939391389591e+03,3.860494360832783300e+00
9.903687962288355266e+03,3.860494361486685566e+00
9.903687985185320940e+03,3.860494362140546531e+00
9.903688008082286615e+03,3.860494362794367529e+00
9.903688030979252289e+03,3.860494363448148114e+00
9.903688053876217964e+03,3.860494364101888731e+00
9.903688076773183639e+03,3.860494364755588492e+00
9.903688099670147494e+03,3.860494365409247397e+00
9.903688122567113169e+03,3.860494366062866334e+00
9.903688145464078843e+03,3.860494366716444414e+00
9.903688168361044518e+03,3.860494367369982527e+00
9.903688191258010193e+03,3.860494368023480227e+00
9.903688214154975867e+03,3.860494368676937071e+00
9.903688237051941542e+03,3.860494369330353503e+00
9.903688259948907216e+03,3.860494369983729523e+00
9.903688282845872891e+03,3.860494370637065131e+00
9.903688305742838565e+03,3.860494371290359883e+00
9.903688328639804240e+03,3.860494371943614222e+00
9.903688351536769915e+03,3.860494372596828150e+00
9.903688374433735589e+03,3.860494373250002109e+00
9.903688397330701264e+03,3.860494373903135656e+00
9.903688420227666938e+03,3.860494374556227903e+00
9.903688443124632613e+03,3.860494375209280626e+00
9.903688466021598288e+03,3.860494375862292493e+00
9.903688488918563962e+03,3.860494376515263060e+00
9.903688511815529637e+03,3.860494377168194546e+00
9.903688534712495311e+03,3.860494377821084289e+00
9.903688557609460986e+03,3.860494378473934507e+00
9.903688580506426661e+03,3.860494379126743869e+00
9.903688603403392335e+03,3.860494379779512819e+00
9.903688626300358010e+03,3.860494380432240913e+00
9.903688649197323684e+03,3.860494381084929927e+00
9.903688672094289359e+03,3.860494381737577196e+00
9.903688694991255034e+03,3.860494382390184498e+00
9.903688717888220708e+03,3.860494383042750499e+00
9.903688740785186383e+03,3.860494383695276976e+00
9.903688763682152057e+03,3.860494384347762598e+00
9.903688786579117732e+03,3.860494385000207807e+00
9.903688809476083406e+03,3.860494385652613047e+00
9.903688832373049081e+03,3.860494386304976544e+00
9.903688855270014756e+03,3.860494386957300961e+00
9.903688878166980430e+03,3.860494387609584077e+00
9.903688901063944286e+03,3.860494388261826337e+00
9.903688923960909960e+03,3.860494388914029074e+00
9.903688946857875635e+03,3.860494389566191398e+00
9.903688969754841310e+03,3.860494390218312422e+00
9.903688992651806984e+03,3.860494390870393477e+00
9.903689015548772659e+03,3.860494391522434121e+00
9.903689038445738333e+03,3.860494392174433909e+00
9.903689061342704008e+03,3.860494392826393728e+00
9.903689084239669683e+03,3.860494393478312691e+00
9.903689107136635357e+03,3.860494394130191242e+00
9.903689130033601032e+03,3.860494394782029826e+00
9.903689152930566706e+03,3.860494395433827108e+00
9.903689175827532381e+03,3.860494396085583979e+00
9.903689198724498056e+03,3.860494396737300438e+00
9.903689221621463730e+03,3.860494397388976928e+00
9.903689244518429405e+03,3.860494398040613007e+00
9.903689267415395079e+03,3.860494398692208229e+00
9.903689290312360754e+03,3.860494399343762595e+00
9.903689313209326428e+03,3.860494399995276993e+00
9.903689336106292103e+03,3.860494400646751423e+00
9.903689359003257778e+03,3.860494401298184997e+00
9.903689381900223452e+03,3.860494401949577714e+00
9.903689404797189127e+03,3.860494402600930020e+00
9.903689427694154801e+03,3.860494403252242357e+00
9.903689450591120476e+03,3.860494403903513838e+00
9.903689473488086151e+03,3.860494404554744907e+00
9.903689496385051825e+03,3.860494405205935120e+00
9.903689519282017500e+03,3.860494405857085365e+00
9.903689542178983174e+03,3.860494406508195198e+00
9.903689565075948849e+03,3.860494407159263730e+00
9.903689587972914524e+03,3.860494407810292739e+00
9.903689610869880198e+03,3.860494408461280891e+00
9.903689633766845873e+03,3.860494409112229075e+00
9.903689656663811547e+03,3.860494409763135515e+00
9.903689679560777222e+03,3.860494410414002875e+00
9.903689702457741078e+03,3.860494411064828935e+00
9.903689725354706752e+03,3.860494411715614582e+00
9.903689748251672427e+03,3.860494412366360262e+00
9.903689771148638101e+03,3.860494413017064641e+00
9.903689794045603776e+03,3.860494413667728608e+00
9.903689816942569450e+03,3.860494414318352607e+00
9.903689839839535125e+03,3.860494414968936194e+00
9.903689862736500800e+03,3.860494415619479369e+00
9.903689885633466474e+03,3.860494416269981688e+00
9.903689908530432149e+03,3.860494416920443150e+00
9.903689931427397823e+03,3.860494417570865089e+00
9.903689954324363498e+03,3.860494418221246171e+00
9.903689977221329173e+03,3.860494418871587285e+00
9.903690000118294847e+03,3.860494419521887099e+00
9.903690023015260522e+03,3.860494420172146501e+00
9.903690045912226196e+03,3.860494420822365935e+00
9.903690068809191871e+03,3.860494421472544069e+00
9.903690091706157546e+03,3.860494422122682678e+00
9.903690114603123220e+03,3.860494422772779988e+00
9.903690137500088895e+03,3.860494423422837329e+00
9.903690160397054569e+03,3.860494424072853370e+00
9.903690183294020244e+03,3.860494424722830331e+00
9.903690206190985919e+03,3.860494425372765992e+00
9.903690229087951593e+03,3.860494426022661241e+00
9.903690251984917268e+03,3.860494426672516077e+00
9.903690274881882942e+03,3.860494427322330058e+00
9.903690297778848617e+03,3.860494427972104514e+00
9.903690320675814291e+03,3.860494428621837670e+00
9.903690343572779966e+03,3.860494429271530414e+00
9.903690366469745641e+03,3.860494429921182302e+00
9.903690389366711315e+03,3.860494430570794666e+00
9.903690412263676990e+03,3.860494431220366174e+00
9.903690435160642664e+03,3.860494431869897269e+00
9.903690458057608339e+03,3.860494432519387953e+00
9.903690480954574014e+03,3.860494433168837336e+00
9.903690503851537869e+03,3.860494433818246751e+00
9.903690526748503544e+03,3.860494434467615754e+00
9.903690549645469218e+03,3.860494435116944345e+00
9.903690572542434893e+03,3.860494435766232968e+00
9.903690595439400568e+03,3.860494436415480290e+00
9.903690618336366242e+03,3.860494437064687201e+00
9.903690641233331917e+03,3.860494437713853699e+00
9.903690664130297591e+03,3.860494438362980230e+00
9.903690687027263266e+03,3.860494439012065460e+00
9.903690709924228941e+03,3.860494439661110722e+00
9.903690732821194615e+03,3.860494440310115127e+00
9.903690755718160290e+03,3.860494440959079565e+00
9.903690778615125964e+03,3.860494441608003147e+00
9.903690801512091639e+03,3.860494442256885872e+00
9.903690824409057313e+03,3.860494442905729517e+00
9.903690847306022988e+03,3.860494443554530974e+00
9.903690870202988663e+03,3.860494444203293352e+00
9.903690893099954337e+03,3.860494444852014428e+00
9.903690915996920012e+03,3.860494445500695093e+00
9.903690938893885686e+03,3.860494446149335346e+00
9.903690961790851361e+03,3.860494446797935630e+00
9.903690984687817036e+03,3.860494447446494615e+00
9.903691007584782710e+03,3.860494448095013187e+00
9.903691030481748385e+03,3.860494448743491791e+00
9.903691053378714059e+03,3.860494449391929983e+00
9.903691076275679734e+03,3.860494450040326875e+00
9.903691099172645409e+03,3.860494450688683798e+00
9.903691122069611083e+03,3.860494451336999866e+00
9.903691144966576758e+03,3.860494451985276410e+00
9.903691167863542432e+03,3.860494452633512097e+00
9.903691190760508107e+03,3.860494453281706928e+00
9.903691213657473781e+03,3.860494453929861347e+00
9.903691236554439456e+03,3.860494454577975354e+00
9.903691259451405131e+03,3.860494455226048505e+00
9.903691282348370805e+03,3.860494455874082131e+00
9.903691305245334661e+03,3.860494456522074458e+00
9.903691328142300335e+03,3.860494457170026816e+00
9.903691351039266010e+03,3.860494457817937874e+00
9.903691373936231685e+03,3.860494458465809409e+00
9.903691396833197359e+03,3.860494459113639643e+00
9.903691419730163034e+03,3.860494459761429908e+00
9.903691442627128708e+03,3.860494460409178874e+00
9.903691465524094383e+03,3.860494461056888316e+00
9.903691488421060058e+03,3.860494461704556901e+00
9.903691511318025732e+03,3.860494462352185074e+00
9.903691534214991407e+03,3.860494462999772836e+00
9.903691557111957081e+03,3.860494463647319741e+00
9.903691580008922756e+03,3.860494464294826233e+00
9.903691602905888431e+03,3.860494464942292314e+00
9.903691625802854105e+03,3.860494465589718427e+00
9.903691648699819780e+03,3.860494466237103683e+00
9.903691671596785454e+03,3.860494466884448528e+00
9.903691694493751129e+03,3.860494467531752516e+00
9.903691717390716803e+03,3.860494468179016536e+00
9.903691740287682478e+03,3.860494468826239256e+00
9.903691763184648153e+03,3.860494469473422452e+00
9.903691786081613827e+03,3.860494470120564792e+00
9.903691808978579502e+03,3.860494470767666719e+00
9.903691831875545176e+03,3.860494471414727347e+00
9.903691854772510851e+03,3.860494472061747562e+00
9.903691877669476526e+03,3.860494472708728697e+00
9.903691900566442200e+03,3.860494473355667644e+00
9.903691923463407875e+03,3.860494474002567511e+00
9.903691946360373549e+03,3.860494474649426966e+00
9.903691969257339224e+03,3.860494475296245120e+00
9.903691992154304899e+03,3.860494475943022863e+00
9.903692015051270573e+03,3.860494476589759749e+00
9.903692037948236248e+03,3.860494477236457112e+00
9.903692060845201922e+03,3.860494477883113174e+00
9.903692083742167597e+03,3.860494478529728823e+00
9.903692106639131453e+03,3.860494479176303617e+00
9.903692129536097127e+03,3.860494479822838887e+00
9.903692152433062802e+03,3.860494480469333300e+00
9.903692175330028476e+03,3.860494481115787302e+00
9.903692198226994151e+03,3.860494481762200891e+00
9.903692221123959825e+03,3.860494482408573180e+00
9.903692244020925500e+03,3.860494483054906389e+00
9.903692266917891175e+03,3.860494483701198298e+00
9.903692289814856849e+03,3.860494484347448907e+00
9.903692312711822524e+03,3.860494484993660436e+00
9.903692335608788198e+03,3.860494485639830664e+00
9.903692358505753873e+03,3.860494486285960480e+00
9.903692381402719548e+03,3.860494486932049885e+00
9.903692404299685222e+03,3.860494487578098433e+00
9.903692427196650897e+03,3.860494488224107457e+00
9.903692450093616571e+03,3.860494488870075624e+00
9.903692472990582246e+03,3.860494489516002492e+00
9.903692495887547921e+03,3.860494490161889836e+00
9.903692518784513595e+03,3.860494490807735879e+00
9.903692541681479270e+03,3.860494491453541954e+00
9.903692564578444944e+03,3.860494492099307617e+00
9.903692587475410619e+03,3.860494492745032868e+00
9.903692610372376294e+03,3.860494493390716819e+00
9.903692633269341968e+03,3.860494494036360802e+00
9.903692656166307643e+03,3.860494494681964373e+00
9.903692679063273317e+03,3.860494495327527087e+00
9.903692701960238992e+03,3.860494495973050277e+00
9.903692724857204666e+03,3.860494496618532168e+00
9.903692747754170341e+03,3.860494497263973646e+00
9.903692770651136016e+03,3.860494497909374267e+00
9.903692793548101690e+03,3.860494498554735365e+00
9.903692816445067365e+03,3.860494499200055163e+00
9.903692839342033039e+03,3.860494499845334548e+00
9.903692862238998714e+03,3.860494500490573078e+00
9.903692885135964389e+03,3.860494501135771639e+00
9.903692908032928244e+03,3.860494501780929344e+00
9.903692930929893919e+03,3.860494502426047081e+00
9.903692953826859593e+03,3.860494503071124406e+00
9.903692976723825268e+03,3.860494503716160430e+00
9.903692999620790943e+03,3.860494504361156487e+00
9.903693022517756617e+03,3.860494505006112131e+00
9.903693045414722292e+03,3.860494505651027364e+00
9.903693068311687966e+03,3.860494506295901740e+00
9.903693091208653641e+03,3.860494506940735704e+00
9.903693114105619316e+03,3.860494507585529256e+00
9.903693137002584990e+03,3.860494508230282840e+00
9.903693159899550665e+03,3.860494508874995123e+00
9.903693182796516339e+03,3.860494509519666995e+00
9.903693205693482014e+03,3.860494510164298454e+00
9.903693228590447688e+03,3.860494510808889057e+00
9.903693251487413363e+03,3.860494511453440136e+00
9.903693274384379038e+03,3.860494512097949915e+00
9.903693297281344712e+03,3.860494512742419726e+00
9.903693320178310387e+03,3.860494513386848237e+00
9.903693343075276061e+03,3.860494514031236335e+00
9.903693365972241736e+03,3.860494514675584465e+00
9.903693388869207411e+03,3.860494515319892184e+00
9.903693411766173085e+03,3.860494515964159490e+00
9.903693434663138760e+03,3.860494516608385496e+00
9.903693457560104434e+03,3.860494517252571534e+00
9.903693480457070109e+03,3.860494517896717159e+00
9.903693503354035784e+03,3.860494518540822817e+00
9.903693526251001458e+03,3.860494519184886730e+00
9.903693549147967133e+03,3.860494519828910676e+00
9.903693572044932807e+03,3.860494520472894653e+00
9.903693594941898482e+03,3.860494521116836886e+00
9.903693617838864157e+03,3.860494521760739151e+00
9.903693640735829831e+03,3.860494522404601003e+00
9.903693663632795506e+03,3.860494523048422888e+00
9.903693686529761180e+03,3.860494523692204361e+00
9.903693709426725036e+03,3.860494524335944533e+00
9.903693732323690710e+03,3.860494524979644293e+00
9.903693755220656385e+03,3.860494525623304085e+00
9.903693778117622060e+03,3.860494526266922577e+00
9.903693801014587734e+03,3.860494526910501101e+00
9.903693823911553409e+03,3.860494527554038768e+00
9.903693846808519083e+03,3.860494528197536468e+00
9.903693869705484758e+03,3.860494528840992867e+00
9.903693892602450433e+03,3.860494529484410187e+00
9.903693915499416107e+03,3.860494530127786206e+00
9.903693938396381782e+03,3.860494530771120925e+00
9.903693961293347456e+03,3.860494531414416119e+00
9.903693984190313131e+03,3.860494532057670458e+00
9.903694007087278806e+03,3.860494532700884385e+00
9.903694029984244480e+03,3.860494533344057455e+00
9.903694052881210155e+03,3.860494533987190557e+00
9.903694075778175829e+03,3.860494534630282804e+00
9.903694098675141504e+03,3.860494535273335082e+00
9.903694121572107179e+03,3.860494535916345615e+00
9.903694144469072853e+03,3.860494536559317069e+00
9.903694167366038528e+03,3.860494537202247667e+00
9.903694190263004202e+03,3.860494537845137408e+00
9.903694213159969877e+03,3.860494538487986294e+00
9.903694236056935551e+03,3.860494539130794767e+00
9.903694258953901226e+03,3.860494539773563716e+00
9.903694281850866901e+03,3.860494540416290921e+00
9.903694304747832575e+03,3.860494541058978601e+00
9.903694327644798250e+03,3.860494541701625426e+00
9.903694350541763924e+03,3.860494542344231395e+00
9.903694373438729599e+03,3.860494542986797395e+00
9.903694396335695274e+03,3.860494543629322539e+00
9.903694419232660948e+03,3.860494544271807715e+00
9.903694442129626623e+03,3.860494544914252035e+00
9.903694465026592297e+03,3.860494545556655055e+00
9.903694487923556153e+03,3.860494546199018995e+00
9.903694510820521828e+03,3.860494546841341190e+00
9.903694533717487502e+03,3.860494547483623418e+00
9.903694556614453177e+03,3.860494548125864789e+00
9.903694579511418851e+03,3.860494548768066636e+00
9.903694602408384526e+03,3.860494549410227183e+00
9.903694625305350201e+03,3.860494550052347318e+00
9.903694648202315875e+03,3.860494550694426596e+00
9.903694671099281550e+03,3.860494551336465907e+00
9.903694693996247224e+03,3.860494551978464806e+00
9.903694716893212899e+03,3.860494552620422848e+00
9.903694739790178573e+03,3.860494553262340034e+00
9.903694762687144248e+03,3.860494553904216808e+00
9.903694785584109923e+03,3.860494554546053614e+00
9.903694808481075597e+03,3.860494555187849564e+00
9.903694831378041272e+03,3.860494555829605545e+00
9.903694854275006946e+03,3.860494556471320671e+00
9.903694877171972621e+03,3.860494557112994940e+00
9.903694900068938296e+03,3.860494557754629241e+00
9.903694922965903970e+03,3.860494558396222686e+00
9.903694945862869645e+03,3.860494559037775275e+00
9.903694968759835319e+03,3.860494559679287896e+00
9.903694991656800994e+03,3.860494560320760105e+00
9.903695014553766669e+03,3.860494560962191457e+00
9.903695037450732343e+03,3.860494561603582397e+00
9.903695060347698018e+03,3.860494562244932926e+00
9.903695083244663692e+03,3.860494562886243042e+00
9.903695106141629367e+03,3.860494563527512302e+00
9.903695129038595041e+03,3.860494564168741150e+00
9.903695151935560716e+03,3.860494564809929585e+00
9.903695174832526391e+03,3.860494565451077165e+00
9.903695197729492065e+03,3.860494566092184332e+00
9.903695220626457740e+03,3.860494566733251087e+00
9.903695243523423414e+03,3.860494567374277874e+00
9.903695266420389089e+03,3.860494568015262917e+00
9.903695289317352945e+03,3.860494568656209324e+00
9.903695312214318619e+03,3.860494569297113099e+00
9.903695335111284294e+03,3.860494569937977793e+00
9.903695358008249968e+03,3.860494570578801188e+00
9.903695380905215643e+03,3.860494571219584170e+00
9.903695403802181318e+03,3.860494571860327184e+00
9.903695426699146992e+03,3.860494572501029786e+00
9.903695449596112667e+03,3.860494573141691088e+00
9.903695472493078341e+03,3.860494573782312422e+00
9.903695495390044016e+03,3.860494574422893344e+00
9.903695518287009691e+03,3.860494575063432965e+00
9.903695541183975365e+03,3.860494575703933062e+00
9.903695564080941040e+03,3.860494576344391415e+00
9.903695586977906714e+03,3.860494576984810244e+00
9.903695609874872389e+03,3.860494577625188217e+00
9.903695632771838063e+03,3.860494578265526222e+00
9.903695655668803738e+03,3.860494578905822927e+00
9.903695678565769413e+03,3.860494579546079663e+00
9.903695701462735087e+03,3.860494580186295543e+00
9.903695724359700762e+03,3.860494580826471012e+00
9.903695747256666436e+03,3.860494581466606068e+00
9.903695770153632111e+03,3.860494582106700712e+00
9.903695793050597786e+03,3.860494582746754499e+00
9.903695815947563460e+03,3.860494583386767875e+00
9.903695838844529135e+03,3.860494584026740394e+00
9.903695861741494809e+03,3.860494584666673390e+00
9.903695884638460484e+03,3.860494585306565085e+00
9.903695907535426159e+03,3.860494585946416368e+00
9.903695930432391833e+03,3.860494586586226795e+00
9.903695953329357508e+03,3.860494587225997698e+00
9.903695976226323182e+03,3.860494587865727301e+00
9.903695999123288857e+03,3.860494588505416047e+00
9.903696022020254532e+03,3.860494589145065270e+00
9.903696044917220206e+03,3.860494589784673192e+00
9.903696067814185881e+03,3.860494590424240702e+00
9.903696090711149736e+03,3.860494591063768244e+00
9.903696113608115411e+03,3.860494591703254486e+00
9.903696136505081085e+03,3.860494592342700759e+00
9.903696159402046760e+03,3.860494592982106621e+00
9.903696182299012435e+03,3.860494593621471182e+00
9.903696205195978109e+03,3.860494594260796219e+00
9.903696228092943784e+03,3.860494594900080401e+00
9.903696250989909458e+03,3.860494595539323281e+00
9.903696273886875133e+03,3.860494596178526638e+00
9.903696296783840808e+03,3.860494596817689139e+00
9.903696319680806482e+03,3.860494597456810784e+00
9.903696342577772157e+03,3.860494598095892904e+00
9.903696365474737831e+03,3.860494598734933280e+00
9.903696388371703506e+03,3.860494599373933688e+00
9.903696411268669181e+03,3.860494600012893684e+00
9.903696434165634855e+03,3.860494600651812824e+00
9.903696457062600530e+03,3.860494601290691108e+00
9.903696479959566204e+03,3.860494601929529424e+00
9.903696502856531879e+03,3.860494602568327771e+00
9.903696525753497554e+03,3.860494603207084374e+00
9.903696548650463228e+03,3.860494603845801898e+00
9.903696571547428903e+03,3.860494604484477676e+00
9.903696594444394577e+03,3.860494605123113487e+00
9.903696617341360252e+03,3.860494605761708442e+00
9.903696640238325926e+03,3.860494606400262985e+00
9.903696663135291601e+03,3.860494607038777559e+00
9.903696686032257276e+03,3.860494607677250389e+00
9.903696708929222950e+03,3.860494608315684140e+00
9.903696731826188625e+03,3.860494608954076146e+00
9.903696754723154299e+03,3.860494609592428628e+00
9.903696777620119974e+03,3.860494610230739809e+00
9.903696800517085649e+03,3.860494610869010579e+00
9.903696823414051323e+03,3.860494611507241380e+00
9.903696846311016998e+03,3.860494612145431326e+00
9.903696869207982672e+03,3.860494612783580859e+00
9.903696892104946528e+03,3.860494613421689536e+00
9.903696915001912203e+03,3.860494614059757357e+00
9.903696937898877877e+03,3.860494614697785654e+00
