Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882464860100561054e+03,3.861207374303560869e+00
9.882464878116252294e+03,3.861207386894850657e+00
9.882464896131941714e+03,3.861207399486023206e+00
9.882464914147632953e+03,3.861207412077089174e+00
9.882464932163324193e+03,3.861207424668041455e+00
9.882464950179013613e+03,3.861207437258883601e+00
9.882464968194704852e+03,3.861207449849615614e+00
9.882464986210394272e+03,3.861207462440233940e+00
9.882465004226085512e+03,3.861207475030742131e+00
9.882465022241774932e+03,3.861207487621140189e+00
9.882465040257466171e+03,3.861207500211428112e+00
9.882465058273157410e+03,3.861207512801605901e+00
9.882465076288846831e+03,3.861207525391666451e+00
9.882465094304538070e+03,3.861207537981620419e+00
9.882465112320227490e+03,3.861207550571464253e+00
9.882465130335918730e+03,3.861207563161194400e+00
9.882465148351608150e+03,3.861207575750814414e+00
9.882465166367299389e+03,3.861207588340324293e+00
9.882465184382990628e+03,3.861207600929724038e+00
9.882465202398680049e+03,3.861207613519006543e+00
9.882465220414371288e+03,3.861207626108182467e+00
9.882465238430060708e+03,3.861207638697248257e+00
9.882465256445751947e+03,3.861207651286200360e+00
9.882465274461441368e+03,3.861207663875042329e+00
9.882465292477132607e+03,3.861207676463774163e+00
9.882465310492823846e+03,3.861207689052392311e+00
9.882465328508513267e+03,3.861207701640903878e+00
9.882465346524204506e+03,3.861207714229298205e+00
9.882465364539893926e+03,3.861207726817585950e+00
9.882465382555585165e+03,3.861207739405760009e+00
9.882465400571274586e+03,3.861207751993823933e+00
9.882465418586965825e+03,3.861207764581777724e+00
9.882465436602657064e+03,3.861207777169617827e+00
9.882465454618346484e+03,3.861207789757347797e+00
9.882465472634037724e+03,3.861207802344967632e+00
9.882465490649727144e+03,3.861207814932473781e+00
9.882465508665418383e+03,3.861207827519869795e+00
9.882465526681107804e+03,3.861207840107152123e+00
9.882465544696799043e+03,3.861207852694327869e+00
9.882465562712490282e+03,3.861207865281389928e+00
9.882465580728179702e+03,3.861207877868341853e+00
9.882465598743870942e+03,3.861207890455180092e+00
9.882465616759560362e+03,3.861207903041908196e+00
9.882465634775251601e+03,3.861207915628526166e+00
9.882465652790941022e+03,3.861207928215030449e+00
9.882465670806632261e+03,3.861207940801428151e+00
9.882465688822323500e+03,3.861207953387712166e+00
9.882465706838012920e+03,3.861207965973882494e+00
9.882465724853704160e+03,3.861207978559942688e+00
9.882465742869393580e+03,3.861207991145892748e+00
9.882465760885084819e+03,3.861208003731729121e+00
9.882465778900774239e+03,3.861208016317455360e+00
9.882465796916465479e+03,3.861208028903071465e+00
9.882465814932156718e+03,3.861208041488573883e+00
9.882465832947846138e+03,3.861208054073966167e+00
9.882465850963537378e+03,3.861208066659248317e+00
9.882465868979226798e+03,3.861208079244416780e+00
9.882465886994918037e+03,3.861208091829475109e+00
9.882465905010607457e+03,3.861208104414419751e+00
9.882465923026298697e+03,3.861208116999257811e+00
9.882465941041989936e+03,3.861208129583978632e+00
9.882465959057679356e+03,3.861208142168589319e+00
9.882465977073370595e+03,3.861208154753093424e+00
9.882465995089060016e+03,3.861208167337483843e+00
9.882466013104751255e+03,3.861208179921760575e+00
9.882466031120440675e+03,3.861208192505927173e+00
9.882466049136131915e+03,3.861208205089980083e+00
9.882466067151823154e+03,3.861208217673926413e+00
9.882466085167512574e+03,3.861208230257759055e+00
9.882466103183203813e+03,3.861208242841478011e+00
9.882466121198893234e+03,3.861208255425090385e+00
9.882466139214584473e+03,3.861208268008585520e+00
9.882466157230273893e+03,3.861208280591970521e+00
9.882466175245965132e+03,3.861208293175245387e+00
9.882466193261656372e+03,3.861208305758410120e+00
9.882466211277345792e+03,3.861208318341457613e+00
9.882466229293037031e+03,3.861208330924402077e+00
9.882466247308726452e+03,3.861208343507229301e+00
9.882466265324417691e+03,3.861208356089946392e+00
9.882466283340107111e+03,3.861208368672549796e+00
9.882466301355798350e+03,3.861208381255046618e+00
9.882466319371489590e+03,3.861208393837426200e+00
9.882466337387179010e+03,3.861208406419699202e+00
9.882466355402870249e+03,3.861208419001858516e+00
9.882466373418559670e+03,3.861208431583904144e+00
9.882466391434250909e+03,3.861208444165843190e+00
9.882466409449940329e+03,3.861208456747664997e+00
9.882466427465631568e+03,3.861208469329376669e+00
9.882466445481322808e+03,3.861208481910978207e+00
9.882466463497012228e+03,3.861208494492469612e+00
9.882466481512703467e+03,3.861208507073847329e+00
9.882466499528392887e+03,3.861208519655114912e+00
9.882466517544084127e+03,3.861208532236268809e+00
9.882466535559773547e+03,3.861208544817312571e+00
9.882466553575464786e+03,3.861208557398242647e+00
9.882466571591156026e+03,3.861208569979062588e+00
9.882466589606845446e+03,3.861208582559768843e+00
9.882466607622536685e+03,3.861208595140368516e+00
9.882466625638226105e+03,3.861208607720850949e+00
9.882466643653917345e+03,3.861208620301223249e+00
9.882466661669606765e+03,3.861208632881485414e+00
9.882466679685298004e+03,3.861208645461633893e+00
9.882466697700989243e+03,3.861208658041675790e+00
9.882466715716678664e+03,3.861208670621596895e+00
9.882466733732369903e+03,3.861208683201414971e+00
9.882466751748059323e+03,3.861208695781115807e+00
9.882466769763750563e+03,3.861208708360706510e+00
9.882466787779439983e+03,3.861208720940187078e+00
9.882466805795131222e+03,3.861208733519553959e+00
9.882466823810822461e+03,3.861208746098810707e+00
9.882466841826511882e+03,3.861208758677953767e+00
9.882466859842203121e+03,3.861208771256983141e+00
9.882466877857892541e+03,3.861208783835905933e+00
9.882466895873583780e+03,3.861208796414715039e+00
9.882466913889273201e+03,3.861208808993410457e+00
9.882466931904964440e+03,3.861208821571999295e+00
9.882466949920655679e+03,3.861208834150467339e+00
9.882466967936345100e+03,3.861208846728828803e+00
9.882466985952036339e+03,3.861208859307080132e+00
9.882467003967725759e+03,3.861208871885217775e+00
9.882467021983416998e+03,3.861208884463245283e+00
9.882467039999106419e+03,3.861208897041159105e+00
9.882467058014797658e+03,3.861208909618959240e+00
9.882467076030487078e+03,3.861208922196652793e+00
9.882467094046178318e+03,3.861208934774229107e+00
9.882467112061869557e+03,3.861208947351698839e+00
9.882467130077558977e+03,3.861208959929051332e+00
9.882467148093250216e+03,3.861208972506293691e+00
9.882467166108939637e+03,3.861208985083425915e+00
9.882467184124630876e+03,3.861208997660444453e+00
9.882467202140320296e+03,3.861209010237352857e+00
9.882467220156011535e+03,3.861209022814147573e+00
9.882467238171702775e+03,3.861209035390828603e+00
9.882467256187392195e+03,3.861209047967403052e+00
9.882467274203083434e+03,3.861209060543860261e+00
9.882467292218772855e+03,3.861209073120210888e+00
9.882467310234464094e+03,3.861209085696447829e+00
9.882467328250153514e+03,3.861209098272567530e+00
9.882467346265844753e+03,3.861209110848580650e+00
9.882467364281535993e+03,3.861209123424483636e+00
9.882467382297225413e+03,3.861209136000269382e+00
9.882467400312916652e+03,3.861209148575944994e+00
9.882467418328606072e+03,3.861209161151510472e+00
9.882467436344297312e+03,3.861209173726962263e+00
9.882467454359986732e+03,3.861209186302300367e+00
9.882467472375677971e+03,3.861209198877531890e+00
9.882467490391369211e+03,3.861209211452646173e+00
9.882467508407058631e+03,3.861209224027650322e+00
9.882467526422749870e+03,3.861209236602540784e+00
9.882467544438439290e+03,3.861209249177321112e+00
9.882467562454130530e+03,3.861209261751991306e+00
9.882467580469819950e+03,3.861209274326544261e+00
9.882467598485511189e+03,3.861209286900987081e+00
9.882467616501202428e+03,3.861209299475319767e+00
9.882467634516891849e+03,3.861209312049538767e+00
9.882467652532583088e+03,3.861209324623647632e+00
9.882467670548272508e+03,3.861209337197642810e+00
9.882467688563963748e+03,3.861209349771527855e+00
9.882467706579653168e+03,3.861209362345299212e+00
9.882467724595344407e+03,3.861209374918956883e+00
9.882467742611035646e+03,3.861209387492504419e+00
9.882467760626725067e+03,3.861209400065941821e+00
9.882467778642416306e+03,3.861209412639265537e+00
9.882467796658105726e+03,3.861209425212472013e+00
9.882467814673796966e+03,3.861209437785571907e+00
9.882467832689486386e+03,3.861209450358558115e+00
9.882467850705177625e+03,3.861209462931434189e+00
9.882467868720868864e+03,3.861209475504196575e+00
9.882467886736558285e+03,3.861209488076848828e+00
9.882467904752249524e+03,3.861209500649383841e+00
9.882467922767938944e+03,3.861209513221808720e+00
9.882467940783630183e+03,3.861209525794123465e+00
9.882467958799319604e+03,3.861209538366324523e+00
9.882467976815010843e+03,3.861209550938415447e+00
9.882467994830702082e+03,3.861209563510392684e+00
9.882468012846391503e+03,3.861209576082256234e+00
9.882468030862082742e+03,3.861209588654013203e+00
9.882468048877772162e+03,3.861209601225649379e+00
9.882468066893463401e+03,3.861209613797178974e+00
9.882468084909152822e+03,3.861209626368594883e+00
9.882468102924844061e+03,3.861209638939897104e+00
9.882468120940535300e+03,3.861209651511089191e+00
9.882468138956224720e+03,3.861209664082167592e+00
9.882468156971915960e+03,3.861209676653135858e+00
9.882468174987605380e+03,3.861209689223990438e+00
9.882468193003296619e+03,3.861209701794731330e+00
9.882468211018986040e+03,3.861209714365365642e+00
9.882468229034677279e+03,3.861209726935882713e+00
9.882468247050368518e+03,3.861209739506289651e+00
9.882468265066057938e+03,3.861209752076582902e+00
9.882468283081749178e+03,3.861209764646762466e+00
9.882468301097438598e+03,3.861209777216828343e+00
9.882468319113129837e+03,3.861209789786784086e+00
9.882468337128819257e+03,3.861209802356633247e+00
9.882468355144510497e+03,3.861209814926361616e+00
9.882468373160201736e+03,3.861209827495983404e+00
9.882468391175891156e+03,3.861209840065487953e+00
9.882468409191582396e+03,3.861209852634885920e+00
9.882468427207271816e+03,3.861209865204166647e+00
9.882468445222963055e+03,3.861209877773337240e+00
9.882468463238652475e+03,3.861209890342394147e+00
9.882468481254343715e+03,3.861209902911340919e+00
9.882468499270034954e+03,3.861209915480174004e+00
9.882468517285724374e+03,3.861209928048893403e+00
9.882468535301415614e+03,3.861209940617502667e+00
9.882468553317105034e+03,3.861209953185998245e+00
9.882468571332796273e+03,3.861209965754380136e+00
9.882468589348485693e+03,3.861209978322651892e+00
9.882468607364176933e+03,3.861209990890809962e+00
9.882468625379868172e+03,3.861210003458857898e+00
9.882468643395557592e+03,3.861210016026788594e+00
9.882468661411248831e+03,3.861210028594609156e+00
9.882468679426938252e+03,3.861210041162319584e+00
9.882468697442629491e+03,3.861210053729916325e+00
9.882468715458318911e+03,3.861210066297399379e+00
9.882468733474010151e+03,3.861210078864772299e+00
9.882468751489701390e+03,3.861210091432031533e+00
9.882468769505390810e+03,3.861210103999177079e+00
9.882468787521082049e+03,3.861210116566212491e+00
9.882468805536771470e+03,3.861210129133130664e+00
9.882468823552462709e+03,3.861210141699942255e+00
9.882468841568152129e+03,3.861210154266636607e+00
9.882468859583843368e+03,3.861210166833220825e+00
9.882468877599534608e+03,3.861210179399691356e+00
9.882468895615224028e+03,3.861210191966048200e+00
9.882468913630915267e+03,3.861210204532294910e+00
9.882468931646604688e+03,3.861210217098431485e+00
9.882468949662295927e+03,3.861210229664450821e+00
9.882468967677985347e+03,3.861210242230360024e+00
9.882468985693676586e+03,3.861210254796155539e+00
9.882469003709367826e+03,3.861210267361840920e+00
9.882469021725057246e+03,3.861210279927412614e+00
9.882469039740748485e+03,3.861210292492870622e+00
9.882469057756437905e+03,3.861210305058214942e+00
9.882469075772129145e+03,3.861210317623445576e+00
9.882469093787818565e+03,3.861210330188566076e+00
9.882469111803509804e+03,3.861210342753576441e+00
9.882469129819201044e+03,3.861210355318469567e+00
9.882469147834890464e+03,3.861210367883252559e+00
9.882469165850581703e+03,3.861210380447921864e+00
9.882469183866271123e+03,3.861210393012481035e+00
9.882469201881962363e+03,3.861210405576926519e+00
9.882469219897651783e+03,3.861210418141254763e+00
9.882469237913343022e+03,3.861210430705476426e+00
9.882469255929034261e+03,3.861210443269584403e+00
9.882469273944723682e+03,3.861210455833578692e+00
9.882469291960414921e+03,3.861210468397459294e+00
9.882469309976104341e+03,3.861210480961226210e+00
9.882469327991795581e+03,3.861210493524882992e+00
9.882469346007485001e+03,3.861210506088426087e+00
9.882469364023176240e+03,3.861210518651859047e+00
9.882469382038867479e+03,3.861210531215178321e+00
9.882469400054556900e+03,3.861210543778380355e+00
9.882469418070248139e+03,3.861210556341472255e+00
9.882469436085937559e+03,3.861210568904450469e+00
9.882469454101628799e+03,3.861210581467318548e+00
9.882469472117318219e+03,3.861210594030072940e+00
9.882469490133009458e+03,3.861210606592713646e+00
9.882469508148700697e+03,3.861210619155244217e+00
9.882469526164390118e+03,3.861210631717657549e+00
9.882469544180081357e+03,3.861210644279964299e+00
9.882469562195770777e+03,3.861210656842153810e+00
9.882469580211462016e+03,3.861210669404229634e+00
9.882469598227151437e+03,3.861210681966195324e+00
9.882469616242842676e+03,3.861210694528047327e+00
9.882469634258533915e+03,3.861210707089785643e+00
9.882469652274223336e+03,3.861210719651413825e+00
9.882469670289914575e+03,3.861210732212924768e+00
9.882469688305603995e+03,3.861210744774325576e+00
9.882469706321295234e+03,3.861210757335612698e+00
9.882469724336984655e+03,3.861210769896789685e+00
9.882469742352675894e+03,3.861210782457852986e+00
9.882469760368365314e+03,3.861210795018799047e+00
9.882469778384056553e+03,3.861210807579638526e+00
9.882469796399747793e+03,3.861210820140360767e+00
9.882469814415437213e+03,3.861210832700969320e+00
9.882469832431128452e+03,3.861210845261467739e+00
9.882469850446817873e+03,3.861210857821852471e+00
9.882469868462509112e+03,3.861210870382123517e+00
9.882469886478198532e+03,3.861210882942280875e+00
9.882469904493889771e+03,3.861210895502331653e+00
9.882469922509581011e+03,3.861210908062265190e+00
9.882469940525270431e+03,3.861210920622085041e+00
9.882469958540961670e+03,3.861210933181794758e+00
9.882469976556651091e+03,3.861210945741387235e+00
9.882469994572342330e+03,3.861210958300869578e+00
9.882470012588031750e+03,3.861210970860234681e+00
9.882470030603722989e+03,3.861210983419493203e+00
9.882470048619414229e+03,3.861210995978634486e+00
9.882470066635103649e+03,3.861211008537662082e+00
9.882470084650794888e+03,3.861211021096583096e+00
9.882470102666484308e+03,3.861211033655386871e+00
9.882470120682175548e+03,3.861211046214080511e+00
9.882470138697864968e+03,3.861211058772653359e+00
9.882470156713556207e+03,3.861211071331116074e+00
9.882470174729247447e+03,3.861211083889468654e+00
9.882470192744936867e+03,3.861211096447707547e+00
9.882470210760628106e+03,3.861211109005836306e+00
9.882470228776317526e+03,3.861211121563847826e+00
9.882470246792008766e+03,3.861211134121745658e+00
9.882470264807698186e+03,3.861211146679529804e+00
9.882470282823389425e+03,3.861211159237207369e+00
9.882470300839080664e+03,3.861211171794767694e+00
9.882470318854770085e+03,3.861211184352214332e+00
9.882470336870461324e+03,3.861211196909547283e+00
9.882470354886150744e+03,3.861211209466766547e+00
9.882470372901841984e+03,3.861211222023879230e+00
9.882470390917531404e+03,3.861211234580874674e+00
9.882470408933222643e+03,3.861211247137756430e+00
9.882470426948913882e+03,3.861211259694524500e+00
9.882470444964603303e+03,3.861211272251178883e+00
9.882470462980294542e+03,3.861211284807723132e+00
9.882470480995983962e+03,3.861211297364153694e+00
9.882470499011675201e+03,3.861211309920470569e+00
9.882470517027364622e+03,3.861211322476670205e+00
9.882470535043055861e+03,3.861211335032763259e+00
9.882470553058747100e+03,3.861211347588739073e+00
9.882470571074436521e+03,3.861211360144601201e+00
9.882470589090127760e+03,3.861211372700356748e+00
9.882470607105817180e+03,3.861211385255991502e+00
9.882470625121508419e+03,3.861211397811512569e+00
9.882470643137197840e+03,3.861211410366927055e+00
9.882470661152889079e+03,3.861211422922224301e+00
9.882470679168580318e+03,3.861211435477407861e+00
9.882470697184269739e+03,3.861211448032481286e+00
9.882470715199960978e+03,3.861211460587437472e+00
9.882470733215650398e+03,3.861211473142283523e+00
9.882470751231341637e+03,3.861211485697015888e+00
9.882470769247031058e+03,3.861211498251634566e+00
9.882470787262722297e+03,3.861211510806139557e+00
9.882470805278413536e+03,3.861211523360530862e+00
9.882470823294102956e+03,3.861211535914808479e+00
9.882470841309794196e+03,3.861211548468975963e+00
9.882470859325483616e+03,3.861211561023026206e+00
