Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.880039569643437062e+03,2.653183867267274287e+00
9.880039588203164385e+03,2.653183860161748786e+00
9.880039606762889889e+03,2.653183853056185981e+00
9.880039625322617212e+03,2.653183845950585429e+00
9.880039643882342716e+03,2.653183838844946685e+00
9.880039662442068220e+03,2.653183831739270637e+00
9.880039681001795543e+03,2.653183824633556398e+00
9.880039699561521047e+03,2.653183817527805743e+00
9.880039718121248370e+03,2.653183810422016009e+00
9.880039736680973874e+03,2.653183803316188971e+00
9.880039755240701197e+03,2.653183796210323742e+00
9.880039773800426701e+03,2.653183789104421653e+00
9.880039792360154024e+03,2.653183781998480928e+00
9.880039810919879528e+03,2.653183774892503344e+00
9.880039829479606851e+03,2.653183767786487568e+00
9.880039848039332355e+03,2.653183760680434489e+00
9.880039866599059678e+03,2.653183753574343218e+00
9.880039885158785182e+03,2.653183746468215087e+00
9.880039903718510686e+03,2.653183739362049209e+00
9.880039922278238009e+03,2.653183732255844696e+00
9.880039940837963513e+03,2.653183725149603767e+00
9.880039959397690836e+03,2.653183718043323758e+00
9.880039977957416340e+03,2.653183710937007334e+00
9.880039996517143663e+03,2.653183703830652274e+00
9.880040015076869167e+03,2.653183696724260354e+00
9.880040033636596490e+03,2.653183689617830243e+00
9.880040052196321994e+03,2.653183682511363273e+00
9.880040070756049317e+03,2.653183675404857667e+00
9.880040089315774821e+03,2.653183668298315645e+00
9.880040107875502144e+03,2.653183661191734988e+00
9.880040126435227648e+03,2.653183654085117471e+00
9.880040144994953152e+03,2.653183646978462207e+00
9.880040163554680475e+03,2.653183639871769195e+00
9.880040182114405980e+03,2.653183632765039324e+00
9.880040200674133303e+03,2.653183625658270373e+00
9.880040219233858807e+03,2.653183618551465006e+00
9.880040237793586130e+03,2.653183611444621448e+00
9.880040256353311634e+03,2.653183604337741031e+00
9.880040274913038957e+03,2.653183597230822421e+00
9.880040293472764461e+03,2.653183590123866953e+00
9.880040312032491784e+03,2.653183583016873293e+00
9.880040330592217288e+03,2.653183575909842329e+00
9.880040349151944611e+03,2.653183568802773618e+00
9.880040367711670115e+03,2.653183561695668047e+00
9.880040386271395619e+03,2.653183554588524729e+00
9.880040404831122942e+03,2.653183547481343663e+00
9.880040423390848446e+03,2.653183540374125293e+00
9.880040441950575769e+03,2.653183533266868732e+00
9.880040460510301273e+03,2.653183526159575756e+00
9.880040479070028596e+03,2.653183519052244588e+00
9.880040497629754100e+03,2.653183511944876560e+00
9.880040516189481423e+03,2.653183504837469897e+00
9.880040534749206927e+03,2.653183497730027263e+00
9.880040553308934250e+03,2.653183490622545548e+00
9.880040571868659754e+03,2.653183483515027419e+00
9.880040590428387077e+03,2.653183476407471986e+00
9.880040608988112581e+03,2.653183469299878805e+00
9.880040627547838085e+03,2.653183462192248321e+00
9.880040646107565408e+03,2.653183455084580089e+00
9.880040664667290912e+03,2.653183447976874998e+00
9.880040683227018235e+03,2.653183440869131715e+00
9.880040701786743739e+03,2.653183433761351573e+00
9.880040720346471062e+03,2.653183426653533683e+00
9.880040738906196566e+03,2.653183419545678490e+00
9.880040757465923889e+03,2.653183412437785993e+00
9.880040776025649393e+03,2.653183405329856637e+00
9.880040794585376716e+03,2.653183398221888645e+00
9.880040813145102220e+03,2.653183391113884682e+00
9.880040831704829543e+03,2.653183384005842527e+00
9.880040850264555047e+03,2.653183376897763068e+00
9.880040868824280551e+03,2.653183369789647195e+00
9.880040887384007874e+03,2.653183362681492241e+00
9.880040905943733378e+03,2.653183355573301316e+00
9.880040924503460701e+03,2.653183348465072200e+00
9.880040943063186205e+03,2.653183341356806224e+00
9.880040961622913528e+03,2.653183334248502501e+00
9.880040980182639032e+03,2.653183327140161918e+00
9.880040998742366355e+03,2.653183320031784032e+00
9.880041017302091859e+03,2.653183312923368842e+00
9.880041035861819182e+03,2.653183305814915904e+00
9.880041054421544686e+03,2.653183298706425663e+00
9.880041072981270190e+03,2.653183291597898563e+00
9.880041091540997513e+03,2.653183284489334159e+00
9.880041110100723017e+03,2.653183277380732452e+00
9.880041128660450340e+03,2.653183270272092997e+00
9.880041147220175844e+03,2.653183263163416683e+00
9.880041165779903167e+03,2.653183256054703065e+00
9.880041184339628671e+03,2.653183248945952588e+00
9.880041202899355994e+03,2.653183241837163919e+00
9.880041221459081498e+03,2.653183234728338835e+00
9.880041240018808821e+03,2.653183227619476003e+00
9.880041258578534325e+03,2.653183220510575868e+00
9.880041277138261648e+03,2.653183213401638874e+00
9.880041295697987152e+03,2.653183206292664575e+00
9.880041314257712656e+03,2.653183199183653418e+00
9.880041332817439979e+03,2.653183192074604513e+00
9.880041351377165483e+03,2.653183184965518748e+00
9.880041369936892806e+03,2.653183177856394792e+00
9.880041388496618310e+03,2.653183170747235309e+00
9.880041407056345633e+03,2.653183163638037190e+00
9.880041425616071137e+03,2.653183156528802655e+00
9.880041444175798460e+03,2.653183149419530373e+00
9.880041462735523965e+03,2.653183142310221676e+00
9.880041481295251288e+03,2.653183135200875231e+00
9.880041499854976792e+03,2.653183128091491927e+00
9.880041518414704115e+03,2.653183120982071319e+00
9.880041536974429619e+03,2.653183113872613408e+00
9.880041555534155123e+03,2.653183106763119081e+00
9.880041574093882446e+03,2.653183099653587007e+00
9.880041592653607950e+03,2.653183092544018074e+00
9.880041611213335273e+03,2.653183085434411836e+00
9.880041629773060777e+03,2.653183078324768296e+00
9.880041648332788100e+03,2.653183071215087896e+00
9.880041666892513604e+03,2.653183064105370192e+00
9.880041685452240927e+03,2.653183056995615630e+00
9.880041704011966431e+03,2.653183049885824207e+00
9.880041722571693754e+03,2.653183042775995037e+00
9.880041741131419258e+03,2.653183035666129452e+00
9.880041759691146581e+03,2.653183028556225675e+00
9.880041778250872085e+03,2.653183021446285927e+00
9.880041796810597589e+03,2.653183014336309320e+00
9.880041815370324912e+03,2.653183007226294521e+00
9.880041833930050416e+03,2.653183000116243750e+00
9.880041852489777739e+03,2.653182993006155677e+00
9.880041871049503243e+03,2.653182985896030299e+00
9.880041889609230566e+03,2.653182978785867618e+00
9.880041908168956070e+03,2.653182971675668522e+00
9.880041926728683393e+03,2.653182964565432123e+00
9.880041945288408897e+03,2.653182957455158864e+00
9.880041963848136220e+03,2.653182950344848301e+00
9.880041982407861724e+03,2.653182943234500879e+00
9.880042000967589047e+03,2.653182936124115709e+00
9.880042019527314551e+03,2.653182929013695013e+00
9.880042038087040055e+03,2.653182921903237013e+00
9.880042056646767378e+03,2.653182914792741265e+00
9.880042075206492882e+03,2.653182907682208658e+00
9.880042093766220205e+03,2.653182900571639635e+00
9.880042112325945709e+03,2.653182893461033753e+00
9.880042130885673032e+03,2.653182886350389236e+00
9.880042149445398536e+03,2.653182879239710079e+00
9.880042168005125859e+03,2.653182872128992287e+00
9.880042186564851363e+03,2.653182865018238523e+00
9.880042205124578686e+03,2.653182857907447012e+00
9.880042223684304190e+03,2.653182850796619530e+00
9.880042242244031513e+03,2.653182843685754300e+00
9.880042260803757017e+03,2.653182836574852654e+00
9.880042279363482521e+03,2.653182829463914594e+00
9.880042297923209844e+03,2.653182822352938341e+00
9.880042316482935348e+03,2.653182815241926562e+00
9.880042335042662671e+03,2.653182808130876591e+00
9.880042353602388175e+03,2.653182801019790649e+00
9.880042372162115498e+03,2.653182793908666959e+00
9.880042390721841002e+03,2.653182786797507298e+00
9.880042409281568325e+03,2.653182779686309889e+00
9.880042427841293829e+03,2.653182772575076509e+00
9.880042446401021152e+03,2.653182765463805826e+00
9.880042464960746656e+03,2.653182758352498283e+00
9.880042483520473979e+03,2.653182751241153436e+00
9.880042502080199483e+03,2.653182744129773063e+00
9.880042520639924987e+03,2.653182737018354942e+00
9.880042539199652310e+03,2.653182729906899961e+00
9.880042557759377814e+03,2.653182722795409010e+00
9.880042576319105137e+03,2.653182715683879866e+00
9.880042594878830641e+03,2.653182708572315196e+00
9.880042613438557964e+03,2.653182701460712334e+00
9.880042631998283468e+03,2.653182694349073945e+00
9.880042650558010791e+03,2.653182687237397808e+00
9.880042669117736295e+03,2.653182680125685700e+00
9.880042687677463618e+03,2.653182673013936288e+00
9.880042706237189122e+03,2.653182665902150461e+00
9.880042724796916445e+03,2.653182658790326887e+00
9.880042743356641950e+03,2.653182651678468229e+00
9.880042761916367454e+03,2.653182644566572268e+00
9.880042780476094777e+03,2.653182637454638559e+00
9.880042799035820281e+03,2.653182630342668880e+00
9.880042817595547604e+03,2.653182623230662340e+00
9.880042836155273108e+03,2.653182616118619386e+00
9.880042854715000431e+03,2.653182609006538684e+00
9.880042873274725935e+03,2.653182601894422454e+00
9.880042891834453258e+03,2.653182594782268922e+00
9.880042910394178762e+03,2.653182587670078973e+00
9.880042928953906085e+03,2.653182580557851722e+00
9.880042947513631589e+03,2.653182573445588499e+00
9.880042966073358912e+03,2.653182566333287529e+00
9.880042984633084416e+03,2.653182559220951031e+00
9.880043003192809920e+03,2.653182552108578118e+00
9.880043021752537243e+03,2.653182544996167458e+00
9.880043040312262747e+03,2.653182537883720382e+00
9.880043058871990070e+03,2.653182530771236891e+00
9.880043077431715574e+03,2.653182523658716985e+00
9.880043095991442897e+03,2.653182516546159775e+00
9.880043114551168401e+03,2.653182509433566150e+00
9.880043133110895724e+03,2.653182502320935665e+00
9.880043151670621228e+03,2.653182495208269209e+00
9.880043170230348551e+03,2.653182488095565894e+00
9.880043188790074055e+03,2.653182480982825719e+00
9.880043207349801378e+03,2.653182473870048685e+00
9.880043225909526882e+03,2.653182466757235236e+00
9.880043244469252386e+03,2.653182459644386260e+00
9.880043263028979709e+03,2.653182452531499091e+00
9.880043281588705213e+03,2.653182445418576396e+00
9.880043300148432536e+03,2.653182438305616397e+00
9.880043318708158040e+03,2.653182431192620427e+00
9.880043337267885363e+03,2.653182424079587598e+00
9.880043355827610867e+03,2.653182416966517909e+00
9.880043374387338190e+03,2.653182409853411805e+00
9.880043392947063694e+03,2.653182402740269730e+00
9.880043411506791017e+03,2.653182395627090351e+00
9.880043430066516521e+03,2.653182388513875001e+00
9.880043448626243844e+03,2.653182381400622347e+00
9.880043467185969348e+03,2.653182374287333722e+00
9.880043485745694852e+03,2.653182367174009126e+00
9.880043504305422175e+03,2.653182360060646783e+00
9.880043522865147679e+03,2.653182352947248912e+00
9.880043541424875002e+03,2.653182345833813738e+00
9.880043559984600506e+03,2.653182338720343036e+00
9.880043578544327829e+03,2.653182331606835032e+00
9.880043597104053333e+03,2.653182324493290611e+00
9.880043615663780656e+03,2.653182317379709776e+00
9.880043634223506160e+03,2.653182310266092969e+00
9.880043652783233483e+03,2.653182303152438859e+00
9.880043671342958987e+03,2.653182296038749222e+00
9.880043689902686310e+03,2.653182288925021837e+00
9.880043708462411814e+03,2.653182281811258925e+00
9.880043727022137318e+03,2.653182274697460041e+00
9.880043745581864641e+03,2.653182267583623855e+00
9.880043764141590145e+03,2.653182260469751252e+00
9.880043782701317468e+03,2.653182253355842679e+00
9.880043801261042972e+03,2.653182246241897246e+00
9.880043819820770295e+03,2.653182239127915398e+00
9.880043838380495799e+03,2.653182232013898023e+00
9.880043856940223122e+03,2.653182224899842900e+00
9.880043875499948626e+03,2.653182217785752250e+00
9.880043894059675949e+03,2.653182210671624297e+00
9.880043912619401453e+03,2.653182203557461261e+00
9.880043931179128776e+03,2.653182196443260921e+00
9.880043949738854280e+03,2.653182189329024609e+00
9.880043968298579784e+03,2.653182182214751883e+00
9.880043986858307107e+03,2.653182175100442297e+00
9.880044005418032611e+03,2.653182167986097184e+00
9.880044023977759934e+03,2.653182160871714768e+00
9.880044042537485439e+03,2.653182153757297268e+00
9.880044061097212762e+03,2.653182146642841577e+00
9.880044079656938266e+03,2.653182139528350802e+00
9.880044098216665589e+03,2.653182132413823613e+00
9.880044116776391093e+03,2.653182125299260452e+00
9.880044135336118416e+03,2.653182118184659988e+00
9.880044153895843920e+03,2.653182111070023996e+00
9.880044172455571243e+03,2.653182103955351145e+00
9.880044191015296747e+03,2.653182096840642323e+00
9.880044209575022251e+03,2.653182089725897974e+00
9.880044228134749574e+03,2.653182082611116321e+00
9.880044246694475078e+03,2.653182075496298253e+00
9.880044265254202401e+03,2.653182068381444214e+00
9.880044283813927905e+03,2.653182061266554204e+00
9.880044302373655228e+03,2.653182054151626890e+00
9.880044320933380732e+03,2.653182047036664937e+00
9.880044339493108055e+03,2.653182039921665236e+00
9.880044358052833559e+03,2.653182032806630009e+00
9.880044376612560882e+03,2.653182025691557921e+00
9.880044395172286386e+03,2.653182018576450751e+00
9.880044413732013709e+03,2.653182011461306722e+00
9.880044432291739213e+03,2.653182004346126721e+00
9.880044450851464717e+03,2.653181997230910305e+00
9.880044469411192040e+03,2.653181990115657030e+00
9.880044487970917544e+03,2.653181983000368671e+00
9.880044506530644867e+03,2.653181975885043453e+00
9.880044525090370371e+03,2.653181968769681820e+00
9.880044543650097694e+03,2.653181961654284216e+00
9.880044562209823198e+03,2.653181954538850640e+00
9.880044580769550521e+03,2.653181947423380649e+00
9.880044599329276025e+03,2.653181940307874687e+00
9.880044617889003348e+03,2.653181933192332753e+00
9.880044636448728852e+03,2.653181926076754404e+00
9.880044655008456175e+03,2.653181918961139196e+00
9.880044673568181679e+03,2.653181911845489349e+00
9.880044692127907183e+03,2.653181904729802643e+00
9.880044710687634506e+03,2.653181897614079077e+00
9.880044729247360010e+03,2.653181890498320428e+00
9.880044747807087333e+03,2.653181883382524919e+00
9.880044766366812837e+03,2.653181876266693440e+00
9.880044784926540160e+03,2.653181869150826433e+00
9.880044803486265664e+03,2.653181862034923011e+00
9.880044822045992987e+03,2.653181854918983174e+00
9.880044840605718491e+03,2.653181847803007365e+00
9.880044859165445814e+03,2.653181840686995141e+00
9.880044877725171318e+03,2.653181833570947390e+00
9.880044896284898641e+03,2.653181826454863224e+00
9.880044914844624145e+03,2.653181819338743086e+00
9.880044933404349649e+03,2.653181812222587865e+00
9.880044951964076972e+03,2.653181805106395341e+00
9.880044970523802476e+03,2.653181797990167290e+00
9.880044989083529799e+03,2.653181790873902379e+00
9.880045007643255303e+03,2.653181783757602830e+00
9.880045026202982626e+03,2.653181776641265976e+00
9.880045044762708130e+03,2.653181769524893596e+00
9.880045063322435453e+03,2.653181762408484801e+00
9.880045081882160957e+03,2.653181755292040922e+00
9.880045100441888280e+03,2.653181748175559740e+00
9.880045119001613784e+03,2.653181741059043919e+00
9.880045137561341107e+03,2.653181733942490794e+00
9.880045156121066611e+03,2.653181726825903031e+00
9.880045174680792115e+03,2.653181719709278408e+00
9.880045193240519438e+03,2.653181712592617814e+00
9.880045211800244942e+03,2.653181705475921692e+00
9.880045230359972265e+03,2.653181698359188712e+00
9.880045248919697769e+03,2.653181691242420648e+00
9.880045267479425092e+03,2.653181684125616169e+00
9.880045286039150596e+03,2.653181677008776163e+00
9.880045304598877919e+03,2.653181669891899297e+00
9.880045323158603424e+03,2.653181662774987348e+00
9.880045341718330747e+03,2.653181655658038984e+00
9.880045360278056251e+03,2.653181648541055537e+00
9.880045378837783574e+03,2.653181641424034787e+00
9.880045397397509078e+03,2.653181634306979397e+00
9.880045415957234582e+03,2.653181627189888037e+00
9.880045434516961905e+03,2.653181620072759817e+00
9.880045453076687409e+03,2.653181612955596513e+00
9.880045471636414732e+03,2.653181605838396795e+00
9.880045490196140236e+03,2.653181598721161549e+00
9.880045508755867559e+03,2.653181591603889888e+00
9.880045527315593063e+03,2.653181584486583589e+00
9.880045545875320386e+03,2.653181577369239985e+00
9.880045564435045890e+03,2.653181570251860855e+00
9.880045582994773213e+03,2.653181563134446197e+00
9.880045601554498717e+03,2.653181556016996012e+00
9.880045620114226040e+03,2.653181548899508524e+00
9.880045638673951544e+03,2.653181541781987285e+00
9.880045657233677048e+03,2.653181534664429186e+00
9.880045675793404371e+03,2.653181527546834673e+00
9.880045694353129875e+03,2.653181520429205520e+00
9.880045712912857198e+03,2.653181513311539064e+00
9.880045731472582702e+03,2.653181506193837969e+00
9.880045750032310025e+03,2.653181499076100458e+00
9.880045768592035529e+03,2.653181491958327864e+00
9.880045787151762852e+03,2.653181484840518412e+00
9.880045805711488356e+03,2.653181477722674320e+00
9.880045824271215679e+03,2.653181470604793368e+00
9.880045842830941183e+03,2.653181463486877778e+00
9.880045861390666687e+03,2.653181456368925772e+00
9.880045879950394010e+03,2.653181449250937796e+00
9.880045898510119514e+03,2.653181442132915180e+00
9.880045917069846837e+03,2.653181435014855261e+00
9.880045935629572341e+03,2.653181427896760702e+00
9.880045954189299664e+03,2.653181420778629729e+00
9.880045972749025168e+03,2.653181413660463672e+00
9.880045991308752491e+03,2.653181406542260756e+00
9.880046009868477995e+03,2.653181399424023645e+00
9.880046028428205318e+03,2.653181392305749231e+00
9.880046046987930822e+03,2.653181385187440178e+00
9.880046065547658145e+03,2.653181378069094709e+00
9.880046084107383649e+03,2.653181370950714157e+00
9.880046102667109153e+03,2.653181363832298079e+00
9.880046121226836476e+03,2.653181356713846029e+00
9.880046139786561980e+03,2.653181349595358451e+00
9.880046158346289303e+03,2.653181342476834459e+00
9.880046176906014807e+03,2.653181335358275827e+00
9.880046195465742130e+03,2.653181328239680337e+00
9.880046214025467634e+03,2.653181321121050207e+00
9.880046232585194957e+03,2.653181314002383662e+00
9.880046251144920461e+03,2.653181306883682478e+00
9.880046269704647784e+03,2.653181299764944434e+00
9.880046288264373288e+03,2.653181292646171752e+00
9.880046306824100611e+03,2.653181285527362654e+00
9.880046325383826115e+03,2.653181278408518029e+00
9.880046343943551619e+03,2.653181271289638765e+00
9.880046362503278942e+03,2.653181264170722642e+00
9.880046381063004446e+03,2.653181257051772324e+00
9.880046399622731769e+03,2.653181249932785146e+00
9.880046418182457273e+03,2.653181242813762886e+00
9.880046436742184596e+03,2.653181235694704210e+00
9.880046455301910100e+03,2.653181228575611339e+00
9.880046473861637423e+03,2.653181221456481609e+00
9.880046492421362927e+03,2.653181214337317240e+00
9.880046510981090250e+03,2.653181207218117343e+00
9.880046529540815754e+03,2.653181200098881476e+00
9.880046548100543077e+03,2.653181192979610081e+00
9.880046566660268581e+03,2.653181185860303160e+00
9.880046585219994085e+03,2.653181178740960711e+00
9.880046603779721409e+03,2.653181171621582735e+00
9.880046622339446913e+03,2.653181164502169676e+00
9.880046640899174236e+03,2.653181157382720201e+00
9.880046659458899740e+03,2.653181150263236088e+00
9.880046678018627063e+03,2.653181143143715559e+00
9.880046696578352567e+03,2.653181136024159947e+00
9.880046715138079890e+03,2.653181128904568364e+00
9.880046733697805394e+03,2.653181121784942142e+00
9.880046752257532717e+03,2.653181114665280393e+00
9.880046770817258221e+03,2.653181107545582673e+00
9.880046789376985544e+03,2.653181100425849426e+00
9.880046807936711048e+03,2.653181093306081095e+00
9.880046826496436552e+03,2.653181086186277682e+00
9.880046845056163875e+03,2.653181079066437853e+00
9.880046863615889379e+03,2.653181071946562941e+00
9.880046882175616702e+03,2.653181064826652502e+00
9.880046900735342206e+03,2.653181057706706980e+00
9.880046919295069529e+03,2.653181050586725487e+00
9.880046937854795033e+03,2.653181043466709355e+00
9.880046956414522356e+03,2.653181036346656807e+00
9.880046974974247860e+03,2.653181029226570065e+00
9.880046993533975183e+03,2.653181022106446907e+00
9.880047012093700687e+03,2.653181014986288666e+00
9.880047030653428010e+03,2.653181007866094454e+00
9.880047049213153514e+03,2.653181000745866047e+00
9.880047067772879018e+03,2.653180993625601669e+00
9.880047086332606341e+03,2.653180986505301764e+00
9.880047104892331845e+03,2.653180979384966776e+00
9.880047123452059168e+03,2.653180972264595372e+00
9.880047142011784672e+03,2.653180965144190218e+00
9.880047160571511995e+03,2.653180958023748204e+00
9.880047179131237499e+03,2.653180950903271995e+00
9.880047197690964822e+03,2.653180943782759815e+00
9.880047216250690326e+03,2.653180936662212108e+00
9.880047234810417649e+03,2.653180929541629318e+00
9.880047253370143153e+03,2.653180922421011889e+00
9.880047271929870476e+03,2.653180915300358045e+00
9.880047290489595980e+03,2.653180908179669562e+00
9.880047309049321484e+03,2.653180901058945995e+00
9.880047327609048807e+03,2.653180893938186458e+00
9.880047346168774311e+03,2.653180886817392281e+00
9.880047364728501634e+03,2.653180879696562133e+00
9.880047383288227138e+03,2.653180872575697347e+00
9.880047401847954461e+03,2.653180865454796145e+00
9.880047420407679965e+03,2.653180858333861192e+00
9.880047438967407288e+03,2.653180851212889824e+00
9.880047457527132792e+03,2.653180844091883817e+00
9.880047476086860115e+03,2.653180836970842282e+00
9.880047494646585619e+03,2.653180829849765665e+00
9.880047513206312942e+03,2.653180822728653521e+00
9.880047531766038446e+03,2.653180815607506293e+00
9.880047550325763950e+03,2.653180808486323983e+00
9.880047568885491273e+03,2.653180801365106145e+00
9.880047587445216777e+03,2.653180794243853668e+00
9.880047606004944100e+03,2.653180787122565221e+00
9.880047624564669604e+03,2.653180780001241690e+00
9.880047643124396927e+03,2.653180772879883076e+00
9.880047661684122431e+03,2.653180765758489379e+00
9.880047680243849754e+03,2.653180758637060155e+00
9.880047698803575258e+03,2.653180751515596736e+00
9.880047717363302581e+03,2.653180744394096457e+00
9.880047735923028085e+03,2.653180737272562428e+00
9.880047754482755408e+03,2.653180730150992428e+00
9.880047773042480912e+03,2.653180723029388233e+00
9.880047791602206416e+03,2.653180715907748510e+00
9.880047810161933739e+03,2.653180708786073261e+00
9.880047828721659243e+03,2.653180701664362928e+00
9.880047847281386566e+03,2.653180694542617069e+00
9.880047865841112070e+03,2.653180687420837014e+00
9.880047884400839393e+03,2.653180680299020544e+00
9.880047902960564898e+03,2.653180673177170323e+00
9.880047921520292221e+03,2.653180666055283687e+00
9.880047940080017725e+03,2.653180658933363301e+00
9.880047958639745048e+03,2.653180651811406943e+00
9.880047977199470552e+03,2.653180644689415946e+00
9.880047995759197875e+03,2.653180637567388978e+00
9.880048014318923379e+03,2.653180630445328259e+00
9.880048032878648883e+03,2.653180623323232012e+00
9.880048051438376206e+03,2.653180616201100239e+00
9.880048069998101710e+03,2.653180609078933827e+00
9.880048088557829033e+03,2.653180601956731888e+00
9.880048107117554537e+03,2.653180594834495309e+00
9.880048125677281860e+03,2.653180587712223204e+00
9.880048144237007364e+03,2.653180580589916460e+00
9.880048162796734687e+03,2.653180573467574188e+00
9.880048181356460191e+03,2.653180566345197278e+00
9.880048199916187514e+03,2.653180559222785284e+00
9.880048218475913018e+03,2.653180552100338652e+00
9.880048237035640341e+03,2.653180544977856048e+00
9.880048255595365845e+03,2.653180537855339249e+00
9.880048274155091349e+03,2.653180530732787812e+00
9.880048292714818672e+03,2.653180523610200403e+00
9.880048311274544176e+03,2.653180516487578799e+00
9.880048329834271499e+03,2.653180509364921669e+00
9.880048348393997003e+03,2.653180502242229899e+00
9.880048366953724326e+03,2.653180495119502158e+00
9.880048385513449830e+03,2.653180487996741110e+00
9.880048404073177153e+03,2.653180480873943647e+00
9.880048422632902657e+03,2.653180473751112434e+00
9.880048441192629980e+03,2.653180466628245249e+00
9.880048459752355484e+03,2.653180459505343869e+00
9.880048478312082807e+03,2.653180452382406518e+00
9.880048496871808311e+03,2.653180445259434972e+00
9.880048515431533815e+03,2.653180438136428787e+00
9.880048533991261138e+03,2.653180431013387519e+00
9.880048552550986642e+03,2.653180423890311168e+00
9.880048571110713965e+03,2.653180416767199290e+00
9.880048589670439469e+03,2.653180409644053661e+00
9.880048608230166792e+03,2.653180402520872505e+00
9.880048626789892296e+03,2.653180395397656710e+00
9.880048645349619619e+03,2.653180388274405388e+00
9.880048663909345123e+03,2.653180381151119871e+00
9.880048682469072446e+03,2.653180374027799271e+00
9.880048701028797950e+03,2.653180366904443588e+00
9.880048719588525273e+03,2.653180359781052822e+00
9.880048738148250777e+03,2.653180352657628305e+00
9.880048756707976281e+03,2.653180345534168705e+00
9.880048775267703604e+03,2.653180338410673134e+00
9.880048793827429108e+03,2.653180331287143812e+00
9.880048812387156431e+03,2.653180324163579407e+00
9.880048830946881935e+03,2.653180317039979919e+00
9.880048849506609258e+03,2.653180309916344903e+00
9.880048868066334762e+03,2.653180302792677026e+00
9.880048886626062085e+03,2.653180295668972732e+00
9.880048905185787589e+03,2.653180288545234244e+00
9.880048923745514912e+03,2.653180281421460673e+00
9.880048942305240416e+03,2.653180274297652463e+00
9.880048960864967739e+03,2.653180267173808726e+00
9.880048979424693243e+03,2.653180260049931238e+00
9.880048997984418747e+03,2.653180252926019111e+00
9.880049016544146070e+03,2.653180245802071902e+00
9.880049035103871574e+03,2.653180238678090053e+00
9.880049053663598897e+03,2.653180231554072233e+00
9.880049072223324401e+03,2.653180224430021106e+00
9.880049090783051724e+03,2.653180217305934896e+00
9.880049109342777228e+03,2.653180210181814047e+00
9.880049127902504551e+03,2.653180203057657227e+00
9.880049146462230055e+03,2.653180195933467100e+00
9.880049165021957378e+03,2.653180188809241891e+00
9.880049183581682883e+03,2.653180181684982042e+00
