Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027131699964084692e+04,3.860157797453082740e+00
1.027131716491200496e+04,3.860157797561916126e+00
1.027131733018316118e+04,3.860157797670842772e+00
1.027131749545431740e+04,3.860157797779861344e+00
1.027131766072547362e+04,3.860157797888972731e+00
1.027131782599663165e+04,3.860157797998176932e+00
1.027131799126778787e+04,3.860157798107473504e+00
1.027131815653894409e+04,3.860157798216862446e+00
1.027131832181010213e+04,3.860157798326344203e+00
1.027131848708125835e+04,3.860157798435918775e+00
1.027131865235241457e+04,3.860157798545585717e+00
1.027131881762357079e+04,3.860157798655345029e+00
1.027131898289472883e+04,3.860157798765196713e+00
1.027131914816588505e+04,3.860157798875141655e+00
1.027131931343704127e+04,3.860157798985178523e+00
1.027131947870819931e+04,3.860157799095308206e+00
1.027131964397935553e+04,3.860157799205530704e+00
1.027131980925051175e+04,3.860157799315845573e+00
1.027131997452166797e+04,3.860157799426253700e+00
1.027132013979282601e+04,3.860157799536753753e+00
1.027132030506398223e+04,3.860157799647346177e+00
1.027132047033513845e+04,3.860157799758031416e+00
1.027132063560629649e+04,3.860157799868809914e+00
1.027132080087745271e+04,3.860157799979680338e+00
1.027132096614860893e+04,3.860157800090643132e+00
1.027132113141976515e+04,3.860157800201699185e+00
1.027132129669092319e+04,3.860157800312847165e+00
1.027132146196207941e+04,3.860157800424087959e+00
1.027132162723323563e+04,3.860157800535421568e+00
1.027132179250439367e+04,3.860157800646847548e+00
1.027132195777554989e+04,3.860157800758365454e+00
1.027132212304670611e+04,3.860157800869977507e+00
1.027132228831786233e+04,3.860157800981680598e+00
1.027132245358902037e+04,3.860157801093477392e+00
1.027132261886017659e+04,3.860157801205366113e+00
1.027132278413133281e+04,3.860157801317347204e+00
1.027132294940249085e+04,3.860157801429421554e+00
1.027132311467364707e+04,3.860157801541587830e+00
1.027132327994480329e+04,3.860157801653847365e+00
1.027132344521595951e+04,3.860157801766198826e+00
1.027132361048711755e+04,3.860157801878643546e+00
1.027132377575827377e+04,3.860157801991180193e+00
1.027132394102942999e+04,3.860157802103810099e+00
1.027132410630058803e+04,3.860157802216532819e+00
1.027132427157174425e+04,3.860157802329347021e+00
1.027132443684290047e+04,3.860157802442254482e+00
1.027132460211405851e+04,3.860157802555253870e+00
1.027132476738521473e+04,3.860157802668346960e+00
1.027132493265637095e+04,3.860157802781531089e+00
1.027132509792752717e+04,3.860157802894809365e+00
1.027132526319868521e+04,3.860157803008179567e+00
1.027132542846984143e+04,3.860157803121641695e+00
1.027132559374099765e+04,3.860157803235197527e+00
1.027132575901215569e+04,3.860157803348844840e+00
1.027132592428331191e+04,3.860157803462585857e+00
1.027132608955446813e+04,3.860157803576419244e+00
1.027132625482562435e+04,3.860157803690344114e+00
1.027132642009678239e+04,3.860157803804362686e+00
1.027132658536793861e+04,3.860157803918472741e+00
1.027132675063909483e+04,3.860157804032676498e+00
1.027132691591025286e+04,3.860157804146972627e+00
1.027132708118140908e+04,3.860157804261360681e+00
1.027132724645256530e+04,3.860157804375841994e+00
1.027132741172372153e+04,3.860157804490415678e+00
1.027132757699487956e+04,3.860157804605081289e+00
1.027132774226603578e+04,3.860157804719840602e+00
1.027132790753719200e+04,3.860157804834691397e+00
1.027132807280835004e+04,3.860157804949635452e+00
1.027132823807950626e+04,3.860157805064672321e+00
1.027132840335066248e+04,3.860157805179800672e+00
1.027132856862181870e+04,3.860157805295022282e+00
1.027132873389297674e+04,3.860157805410337151e+00
1.027132889916413296e+04,3.860157805525743058e+00
1.027132906443528918e+04,3.860157805641242668e+00
1.027132922970644722e+04,3.860157805756834204e+00
1.027132939497760344e+04,3.860157805872518999e+00
1.027132956024875966e+04,3.860157805988296165e+00
1.027132972551991588e+04,3.860157806104165257e+00
1.027132989079107392e+04,3.860157806220127608e+00
1.027133005606223014e+04,3.860157806336181885e+00
1.027133022133338636e+04,3.860157806452329421e+00
1.027133038660454440e+04,3.860157806568569328e+00
1.027133055187570062e+04,3.860157806684901605e+00
1.027133071714685684e+04,3.860157806801326696e+00
1.027133088241801306e+04,3.860157806917843715e+00
1.027133104768917110e+04,3.860157807034453992e+00
1.027133121296032732e+04,3.860157807151156195e+00
1.027133137823148354e+04,3.860157807267951657e+00
1.027133154350264158e+04,3.860157807384839046e+00
1.027133170877379780e+04,3.860157807501819693e+00
1.027133187404495402e+04,3.860157807618892267e+00
1.027133203931611024e+04,3.860157807736058100e+00
1.027133220458726828e+04,3.860157807853315859e+00
1.027133236985842450e+04,3.860157807970666877e+00
1.027133253512958072e+04,3.860157808088109377e+00
1.027133270040073876e+04,3.860157808205645580e+00
1.027133286567189498e+04,3.860157808323273265e+00
1.027133303094305120e+04,3.860157808440994653e+00
1.027133319621420924e+04,3.860157808558807524e+00
1.027133336148536546e+04,3.860157808676713209e+00
1.027133352675652168e+04,3.860157808794712153e+00
1.027133369202767790e+04,3.860157808912803024e+00
1.027133385729883594e+04,3.860157809030987153e+00
1.027133402256999216e+04,3.860157809149262764e+00
1.027133418784114838e+04,3.860157809267631190e+00
1.027133435311230642e+04,3.860157809386092431e+00
1.027133451838346264e+04,3.860157809504646931e+00
1.027133468365461886e+04,3.860157809623292913e+00
1.027133484892577508e+04,3.860157809742031709e+00
1.027133501419693312e+04,3.860157809860862876e+00
1.027133517946808934e+04,3.860157809979787302e+00
1.027133534473924556e+04,3.860157810098804099e+00
1.027133551001040360e+04,3.860157810217912822e+00
1.027133567528155982e+04,3.860157810337114359e+00
1.027133584055271604e+04,3.860157810456408267e+00
1.027133600582387226e+04,3.860157810575794990e+00
1.027133617109503029e+04,3.860157810695275415e+00
1.027133633636618652e+04,3.860157810814846879e+00
1.027133650163734274e+04,3.860157810934511602e+00
1.027133666690850077e+04,3.860157811054268251e+00
1.027133683217965699e+04,3.860157811174118159e+00
1.027133699745081321e+04,3.860157811294059993e+00
1.027133716272196943e+04,3.860157811414094642e+00
1.027133732799312747e+04,3.860157811534221217e+00
1.027133749326428369e+04,3.860157811654441051e+00
1.027133765853543991e+04,3.860157811774753256e+00
1.027133782380659795e+04,3.860157811895158275e+00
1.027133798907775417e+04,3.860157812015655665e+00
1.027133815434891039e+04,3.860157812136245870e+00
1.027133831962006661e+04,3.860157812256927556e+00
1.027133848489122465e+04,3.860157812377702946e+00
1.027133865016238087e+04,3.860157812498570706e+00
1.027133881543353709e+04,3.860157812619530837e+00
1.027133898070469513e+04,3.860157812740582894e+00
1.027133914597585135e+04,3.860157812861728654e+00
1.027133931124700757e+04,3.860157812982965897e+00
1.027133947651816379e+04,3.860157813104296398e+00
1.027133964178932183e+04,3.860157813225719714e+00
1.027133980706047805e+04,3.860157813347234512e+00
1.027133997233163427e+04,3.860157813468843013e+00
1.027134013760279231e+04,3.860157813590542997e+00
1.027134030287394853e+04,3.860157813712335795e+00
1.027134046814510475e+04,3.860157813834221852e+00
1.027134063341626279e+04,3.860157813956199391e+00
1.027134079868741901e+04,3.860157814078269745e+00
1.027134096395857523e+04,3.860157814200433357e+00
1.027134112922973145e+04,3.860157814322688896e+00
1.027134129450088949e+04,3.860157814445037250e+00
1.027134145977204571e+04,3.860157814567477530e+00
1.027134162504320193e+04,3.860157814690011513e+00
1.027134179031435997e+04,3.860157814812637422e+00
1.027134195558551619e+04,3.860157814935355702e+00
1.027134212085667241e+04,3.860157815058166797e+00
1.027134228612782863e+04,3.860157815181070262e+00
1.027134245139898667e+04,3.860157815304066098e+00
1.027134261667014289e+04,3.860157815427154748e+00
1.027134278194129911e+04,3.860157815550335325e+00
1.027134294721245715e+04,3.860157815673608717e+00
1.027134311248361337e+04,3.860157815796975367e+00
1.027134327775476959e+04,3.860157815920433944e+00
1.027134344302592581e+04,3.860157816043985335e+00
1.027134360829708385e+04,3.860157816167628653e+00
1.027134377356824007e+04,3.860157816291365229e+00
1.027134393883939629e+04,3.860157816415193732e+00
1.027134410411055433e+04,3.860157816539115494e+00
1.027134426938171055e+04,3.860157816663129626e+00
1.027134443465286677e+04,3.860157816787235685e+00
1.027134459992402299e+04,3.860157816911434114e+00
1.027134476519518103e+04,3.860157817035726247e+00
1.027134493046633725e+04,3.860157817160109861e+00
1.027134509573749347e+04,3.860157817284586290e+00
1.027134526100865151e+04,3.860157817409155978e+00
1.027134542627980773e+04,3.860157817533817592e+00
1.027134559155096395e+04,3.860157817658571577e+00
1.027134575682212017e+04,3.860157817783417933e+00
1.027134592209327820e+04,3.860157817908357103e+00
1.027134608736443442e+04,3.860157818033389088e+00
1.027134625263559064e+04,3.860157818158512999e+00
1.027134641790674868e+04,3.860157818283730169e+00
1.027134658317790490e+04,3.860157818409039709e+00
1.027134674844906112e+04,3.860157818534441621e+00
1.027134691372021734e+04,3.860157818659935902e+00
1.027134707899137538e+04,3.860157818785522110e+00
1.027134724426253160e+04,3.860157818911202021e+00
1.027134740953368782e+04,3.860157819036974303e+00
1.027134757480484586e+04,3.860157819162838511e+00
1.027134774007600208e+04,3.860157819288795533e+00
1.027134790534715830e+04,3.860157819414844926e+00
1.027134807061831634e+04,3.860157819540987578e+00
1.027134823588947256e+04,3.860157819667221712e+00
1.027134840116062878e+04,3.860157819793548661e+00
1.027134856643178500e+04,3.860157819919967981e+00
1.027134873170294304e+04,3.860157820046480559e+00
1.027134889697409926e+04,3.860157820173085064e+00
1.027134906224525548e+04,3.860157820299782383e+00
1.027134922751641352e+04,3.860157820426572073e+00
1.027134939278756974e+04,3.860157820553454133e+00
1.027134955805872596e+04,3.860157820680429008e+00
1.027134972332988218e+04,3.860157820807496698e+00
1.027134988860104022e+04,3.860157820934655426e+00
1.027135005387219644e+04,3.860157821061908301e+00
1.027135021914335266e+04,3.860157821189253102e+00
1.027135038441451070e+04,3.860157821316690274e+00
1.027135054968566692e+04,3.860157821444220261e+00
1.027135071495682314e+04,3.860157821571843062e+00
1.027135088022797936e+04,3.860157821699557790e+00
1.027135104549913740e+04,3.860157821827364888e+00
1.027135121077029362e+04,3.860157821955265245e+00
1.027135137604144984e+04,3.860157822083257528e+00
1.027135154131260788e+04,3.860157822211342182e+00
1.027135170658376410e+04,3.860157822339519651e+00
1.027135187185492032e+04,3.860157822467789490e+00
1.027135203712607654e+04,3.860157822596152144e+00
1.027135220239723458e+04,3.860157822724607168e+00
1.027135236766839080e+04,3.860157822853155007e+00
1.027135253293954702e+04,3.860157822981795217e+00
1.027135269821070506e+04,3.860157823110527797e+00
1.027135286348186128e+04,3.860157823239352304e+00
1.027135302875301750e+04,3.860157823368270513e+00
1.027135319402417372e+04,3.860157823497279761e+00
1.027135335929533176e+04,3.860157823626383156e+00
1.027135352456648798e+04,3.860157823755578033e+00
1.027135368983764420e+04,3.860157823884866168e+00
1.027135385510880224e+04,3.860157824014245787e+00
1.027135402037995846e+04,3.860157824143718663e+00
1.027135418565111468e+04,3.860157824273283467e+00
1.027135435092227090e+04,3.860157824402941085e+00
1.027135451619342894e+04,3.860157824532691517e+00
1.027135468146458516e+04,3.860157824662534320e+00
1.027135484673574138e+04,3.860157824792469494e+00
1.027135501200689941e+04,3.860157824922497483e+00
1.027135517727805563e+04,3.860157825052617842e+00
1.027135534254921185e+04,3.860157825182830127e+00
1.027135550782036808e+04,3.860157825313135671e+00
1.027135567309152611e+04,3.860157825443533142e+00
1.027135583836268233e+04,3.860157825574023871e+00
1.027135600363383855e+04,3.860157825704606083e+00
1.027135616890499659e+04,3.860157825835281109e+00
1.027135633417615281e+04,3.860157825966048950e+00
1.027135649944730903e+04,3.860157826096910050e+00
1.027135666471846707e+04,3.860157826227862632e+00
1.027135682998962329e+04,3.860157826358908029e+00
1.027135699526077951e+04,3.860157826490044908e+00
1.027135716053193573e+04,3.860157826621275490e+00
1.027135732580309377e+04,3.860157826752598442e+00
1.027135749107424999e+04,3.860157826884014209e+00
1.027135765634540621e+04,3.860157827015521459e+00
1.027135782161656425e+04,3.860157827147121967e+00
1.027135798688772047e+04,3.860157827278814402e+00
1.027135815215887669e+04,3.860157827410599651e+00
1.027135831743003291e+04,3.860157827542478159e+00
1.027135848270119095e+04,3.860157827674448150e+00
1.027135864797234717e+04,3.860157827806510955e+00
1.027135881324350339e+04,3.860157827938666131e+00
1.027135897851466143e+04,3.860157828070914121e+00
1.027135914378581765e+04,3.860157828203254482e+00
1.027135930905697387e+04,3.860157828335686769e+00
1.027135947432813009e+04,3.860157828468212315e+00
1.027135963959928813e+04,3.860157828600830232e+00
1.027135980487044435e+04,3.860157828733540519e+00
1.027135997014160057e+04,3.860157828866342733e+00
1.027136013541275861e+04,3.860157828999238649e+00
1.027136030068391483e+04,3.860157829132226048e+00
1.027136046595507105e+04,3.860157829265306262e+00
1.027136063122622727e+04,3.860157829398478846e+00
1.027136079649738531e+04,3.860157829531744245e+00
1.027136096176854153e+04,3.860157829665102014e+00
1.027136112703969775e+04,3.860157829798552598e+00
1.027136129231085579e+04,3.860157829932094664e+00
1.027136145758201201e+04,3.860157830065730433e+00
1.027136162285316823e+04,3.860157830199458573e+00
1.027136178812432445e+04,3.860157830333278195e+00
1.027136195339548249e+04,3.860157830467190632e+00
1.027136211866663871e+04,3.860157830601195439e+00
1.027136228393779493e+04,3.860157830735293949e+00
1.027136244920895297e+04,3.860157830869483941e+00
1.027136261448010919e+04,3.860157831003766749e+00
1.027136277975126541e+04,3.860157831138141038e+00
1.027136294502242163e+04,3.860157831272609030e+00
1.027136311029357967e+04,3.860157831407169393e+00
1.027136327556473589e+04,3.860157831541821682e+00
1.027136344083589211e+04,3.860157831676567231e+00
1.027136360610705015e+04,3.860157831811404261e+00
1.027136377137820637e+04,3.860157831946334994e+00
1.027136393664936259e+04,3.860157832081357654e+00
1.027136410192052062e+04,3.860157832216472240e+00
1.027136426719167684e+04,3.860157832351680085e+00
1.027136443246283307e+04,3.860157832486979856e+00
1.027136459773398929e+04,3.860157832622372887e+00
1.027136476300514732e+04,3.860157832757856955e+00
1.027136492827630354e+04,3.860157832893434726e+00
1.027136509354745976e+04,3.860157833029104424e+00
1.027136525881861780e+04,3.860157833164867380e+00
1.027136542408977402e+04,3.860157833300721819e+00
1.027136558936093024e+04,3.860157833436669073e+00
1.027136575463208646e+04,3.860157833572709141e+00
1.027136591990324450e+04,3.860157833708841579e+00
1.027136608517440072e+04,3.860157833845066389e+00
1.027136625044555694e+04,3.860157833981384012e+00
1.027136641571671498e+04,3.860157834117794007e+00
1.027136658098787120e+04,3.860157834254295928e+00
1.027136674625902742e+04,3.860157834390891107e+00
1.027136691153018364e+04,3.860157834527577769e+00
1.027136707680134168e+04,3.860157834664357246e+00
1.027136724207249790e+04,3.860157834801229537e+00
1.027136740734365412e+04,3.860157834938194199e+00
1.027136757261481216e+04,3.860157835075251231e+00
1.027136773788596838e+04,3.860157835212401078e+00
1.027136790315712460e+04,3.860157835349643296e+00
1.027136806842828082e+04,3.860157835486977440e+00
1.027136823369943886e+04,3.860157835624404843e+00
1.027136839897059508e+04,3.860157835761924172e+00
1.027136856424175130e+04,3.860157835899535872e+00
1.027136872951290934e+04,3.860157836037241275e+00
1.027136889478406556e+04,3.860157836175038160e+00
1.027136906005522178e+04,3.860157836312926527e+00
