Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.065014502526306933e+04,3.860213141440554718e+00
1.065014504655339260e+04,3.860213136136997125e+00
1.065014506784371770e+04,3.860213130833663353e+00
1.065014508913404097e+04,3.860213125530552958e+00
1.065014511042436425e+04,3.860213120227665495e+00
1.065014513171468752e+04,3.860213114925002742e+00
1.065014515300501080e+04,3.860213109622563810e+00
1.065014517429533407e+04,3.860213104320348254e+00
1.065014519558565735e+04,3.860213099018355631e+00
1.065014521687598062e+04,3.860213093716587718e+00
1.065014523816630390e+04,3.860213088415042293e+00
1.065014525945662899e+04,3.860213083113721133e+00
1.065014528074695227e+04,3.860213077812623350e+00
1.065014530203727554e+04,3.860213072511750276e+00
1.065014532332759882e+04,3.860213067211099691e+00
1.065014534461792209e+04,3.860213061910673371e+00
1.065014536590824537e+04,3.860213056610470428e+00
1.065014538719856864e+04,3.860213051310492194e+00
1.065014540848889192e+04,3.860213046010736448e+00
1.065014542977921519e+04,3.860213040711204968e+00
1.065014545106954029e+04,3.860213035411896865e+00
1.065014547235986356e+04,3.860213030112812582e+00
1.065014549365018684e+04,3.860213024813951677e+00
1.065014551494051011e+04,3.860213019515315036e+00
1.065014553623083339e+04,3.860213014216902661e+00
1.065014555752115666e+04,3.860213008918712774e+00
1.065014557881147994e+04,3.860213003620748040e+00
1.065014560010180321e+04,3.860212998323005795e+00
1.065014562139212649e+04,3.860212993025488259e+00
1.065014564268245158e+04,3.860212987728193657e+00
1.065014566397277486e+04,3.860212982431122875e+00
1.065014568526309813e+04,3.860212977134276358e+00
1.065014570655342141e+04,3.860212971837653662e+00
1.065014572784374468e+04,3.860212966541254787e+00
1.065014574913406796e+04,3.860212961245079732e+00
1.065014577042439123e+04,3.860212955949128055e+00
1.065014579171471451e+04,3.860212950653400199e+00
1.065014581300503778e+04,3.860212945357897052e+00
1.065014583429536287e+04,3.860212940062616394e+00
1.065014585558568615e+04,3.860212934767560000e+00
1.065014587687600942e+04,3.860212929472727872e+00
1.065014589816633270e+04,3.860212924178119565e+00
1.065014591945665597e+04,3.860212918883734634e+00
1.065014594074697925e+04,3.860212913589574413e+00
1.065014596203730252e+04,3.860212908295637124e+00
1.065014598332762580e+04,3.860212903001924545e+00
1.065014600461794907e+04,3.860212897708434454e+00
1.065014602590827417e+04,3.860212892415169517e+00
1.065014604719859744e+04,3.860212887122127512e+00
1.065014606848892072e+04,3.860212881829310660e+00
1.065014608977924399e+04,3.860212876536716742e+00
1.065014611106956727e+04,3.860212871244347088e+00
1.065014613235989054e+04,3.860212865952200811e+00
1.065014615365021382e+04,3.860212860660278800e+00
1.065014617494053709e+04,3.860212855368581053e+00
1.065014619623086037e+04,3.860212850077107127e+00
1.065014621752118546e+04,3.860212844785856134e+00
1.065014623881150874e+04,3.860212839494829851e+00
1.065014626010183201e+04,3.860212834204027832e+00
1.065014628139215529e+04,3.860212828913449634e+00
1.065014630268247856e+04,3.860212823623095257e+00
1.065014632397280184e+04,3.860212818332964257e+00
1.065014634526312511e+04,3.860212813043057967e+00
1.065014636655344839e+04,3.860212807753375497e+00
1.065014638784377166e+04,3.860212802463916848e+00
1.065014640913409676e+04,3.860212797174681576e+00
1.065014643042442003e+04,3.860212791885671457e+00
1.065014645171474331e+04,3.860212786596884271e+00
1.065014647300506658e+04,3.860212781308322239e+00
1.065014649429538986e+04,3.860212776019983583e+00
1.065014651558571313e+04,3.860212770731868748e+00
1.065014653687603641e+04,3.860212765443978622e+00
1.065014655816635968e+04,3.860212760156311873e+00
1.065014657945668296e+04,3.860212754868869389e+00
1.065014660074700805e+04,3.860212749581650282e+00
1.065014662203733133e+04,3.860212744294655440e+00
1.065014664332765460e+04,3.860212739007885308e+00
1.065014666461797788e+04,3.860212733721338552e+00
1.065014668590830115e+04,3.860212728435016505e+00
1.065014670719862443e+04,3.860212723148917835e+00
1.065014672848894770e+04,3.860212717863043430e+00
1.065014674977927098e+04,3.860212712577393734e+00
1.065014677106959425e+04,3.860212707291967860e+00
1.065014679235991935e+04,3.860212702006765362e+00
1.065014681365024262e+04,3.860212696721786685e+00
1.065014683494056590e+04,3.860212691437033605e+00
1.065014685623088917e+04,3.860212686152503458e+00
1.065014687752121245e+04,3.860212680868197577e+00
1.065014689881153572e+04,3.860212675584116404e+00
1.065014692010185900e+04,3.860212670300259052e+00
1.065014694139218227e+04,3.860212665016625966e+00
1.065014696268250555e+04,3.860212659733216700e+00
1.065014698397283064e+04,3.860212654450031255e+00
1.065014700526315391e+04,3.860212649167070520e+00
1.065014702655347719e+04,3.860212643884333161e+00
1.065014704784380046e+04,3.860212638601820512e+00
1.065014706913412374e+04,3.860212633319532571e+00
1.065014709042444701e+04,3.860212628037468008e+00
1.065014711171477029e+04,3.860212622755628598e+00
1.065014713300509356e+04,3.860212617474012120e+00
1.065014715429541684e+04,3.860212612192620796e+00
1.065014717558574193e+04,3.860212606911452848e+00
1.065014719687606521e+04,3.860212601630508722e+00
1.065014721816638848e+04,3.860212596349790193e+00
1.065014723945671176e+04,3.860212591069295041e+00
1.065014726074703503e+04,3.860212585789024153e+00
1.065014728203735831e+04,3.860212580508977975e+00
1.065014730332768158e+04,3.860212575229155174e+00
1.065014732461800486e+04,3.860212569949557526e+00
1.065014734590832813e+04,3.860212564670183699e+00
1.065014736719865323e+04,3.860212559391033693e+00
1.065014738848897650e+04,3.860212554112107952e+00
1.065014740977929978e+04,3.860212548833406920e+00
1.065014743106962305e+04,3.860212543554929709e+00
1.065014745235994633e+04,3.860212538276677208e+00
1.065014747365026960e+04,3.860212532998648971e+00
1.065014749494059288e+04,3.860212527720844555e+00
1.065014751623091615e+04,3.860212522443265293e+00
1.065014753752123943e+04,3.860212517165909407e+00
1.065014755881156452e+04,3.860212511888777787e+00
1.065014758010188780e+04,3.860212506611870875e+00
1.065014760139221107e+04,3.860212501335188229e+00
1.065014762268253435e+04,3.860212496058730292e+00
1.065014764397285762e+04,3.860212490782496175e+00
1.065014766526318090e+04,3.860212485506486768e+00
1.065014768655350417e+04,3.860212480230700738e+00
1.065014770784382745e+04,3.860212474955140305e+00
1.065014772913415072e+04,3.860212469679803249e+00
1.065014775042447582e+04,3.860212464404690458e+00
1.065014777171479909e+04,3.860212459129801932e+00
1.065014779300512237e+04,3.860212453855138559e+00
1.065014781429544564e+04,3.860212448580699451e+00
1.065014783558576892e+04,3.860212443306483721e+00
1.065014785687609219e+04,3.860212438032493587e+00
1.065014787816641547e+04,3.860212432758726830e+00
1.065014789945673874e+04,3.860212427485186115e+00
1.065014792074706202e+04,3.860212422211867889e+00
1.065014794203738711e+04,3.860212416938774815e+00
1.065014796332771039e+04,3.860212411665905563e+00
1.065014798461803366e+04,3.860212406393261020e+00
1.065014800590835694e+04,3.860212401120842074e+00
1.065014802719868021e+04,3.860212395848646949e+00
1.065014804848900349e+04,3.860212390576675201e+00
1.065014806977932676e+04,3.860212385304928606e+00
1.065014809106965004e+04,3.860212380033406276e+00
1.065014811235997331e+04,3.860212374762109100e+00
1.065014813365029840e+04,3.860212369491034856e+00
1.065014815494062168e+04,3.860212364220185766e+00
1.065014817623094496e+04,3.860212358949561828e+00
1.065014819752126823e+04,3.860212353679162156e+00
1.065014821881159151e+04,3.860212348408986749e+00
1.065014824010191478e+04,3.860212343139035163e+00
1.065014826139223806e+04,3.860212337869309174e+00
1.065014828268256133e+04,3.860212332599807006e+00
1.065014830397288461e+04,3.860212327330529991e+00
1.065014832526320970e+04,3.860212322061475909e+00
1.065014834655353297e+04,3.860212316792647425e+00
1.065014836784385625e+04,3.860212311524043649e+00
1.065014838913417952e+04,3.860212306255664139e+00
1.065014841042450280e+04,3.860212300987508893e+00
1.065014843171482607e+04,3.860212295719578801e+00
1.065014845300514935e+04,3.860212290451872974e+00
1.065014847429547262e+04,3.860212285184391856e+00
1.065014849558579590e+04,3.860212279917134115e+00
1.065014851687612099e+04,3.860212274650102415e+00
1.065014853816644427e+04,3.860212269383294093e+00
1.065014855945676754e+04,3.860212264116710923e+00
1.065014858074709082e+04,3.860212258850352463e+00
1.065014860203741409e+04,3.860212253584218711e+00
1.065014862332773737e+04,3.860212248318308781e+00
1.065014864461806064e+04,3.860212243052624004e+00
1.065014866590838392e+04,3.860212237787163936e+00
1.065014868719870719e+04,3.860212232521928577e+00
1.065014870848903047e+04,3.860212227256916595e+00
1.065014872977935556e+04,3.860212221992130210e+00
1.065014875106967884e+04,3.860212216727568535e+00
1.065014877236000211e+04,3.860212211463231124e+00
1.065014879365032539e+04,3.860212206199118423e+00
1.065014881494064866e+04,3.860212200935230431e+00
1.065014883623097194e+04,3.860212195671566704e+00
1.065014885752129521e+04,3.860212190408127686e+00
1.065014887881161849e+04,3.860212185144914265e+00
1.065014890010194176e+04,3.860212179881924222e+00
1.065014892139226686e+04,3.860212174619158887e+00
1.065014894268259013e+04,3.860212169356619150e+00
1.065014896397291341e+04,3.860212164094304121e+00
1.065014898526323668e+04,3.860212158832213358e+00
1.065014900655355996e+04,3.860212153570346860e+00
1.065014902784388323e+04,3.860212148308705515e+00
1.065014904913420651e+04,3.860212143047288436e+00
1.065014907042452978e+04,3.860212137786096953e+00
1.065014909171485306e+04,3.860212132525128848e+00
1.065014911300517815e+04,3.860212127264386339e+00
1.065014913429550143e+04,3.860212122003868540e+00
1.065014915558582470e+04,3.860212116743575006e+00
1.065014917687614798e+04,3.860212111483506625e+00
1.065014919816647125e+04,3.860212106223662953e+00
1.065014921945679453e+04,3.860212100964043547e+00
1.065014924074711780e+04,3.860212095704649293e+00
1.065014926203744108e+04,3.860212090445480637e+00
1.065014928332776435e+04,3.860212085186535358e+00
1.065014930461808945e+04,3.860212079927814788e+00
1.065014932590841272e+04,3.860212074669319815e+00
1.065014934719873600e+04,3.860212069411049107e+00
1.065014936848905927e+04,3.860212064153003553e+00
1.065014938977938255e+04,3.860212058895182707e+00
1.065014941106970582e+04,3.860212053637587015e+00
1.065014943236002910e+04,3.860212048380215588e+00
1.065014945365035237e+04,3.860212043123068870e+00
1.065014947494067565e+04,3.860212037866147305e+00
1.065014949623100074e+04,3.860212032609449562e+00
1.065014951752132401e+04,3.860212027352977415e+00
1.065014953881164729e+04,3.860212022096730422e+00
1.065014956010197056e+04,3.860212016840708138e+00
1.065014958139229384e+04,3.860212011584910563e+00
1.065014960268261711e+04,3.860212006329337253e+00
1.065014962397294039e+04,3.860212001073989541e+00
1.065014964526326366e+04,3.860211995818866537e+00
1.065014966655358694e+04,3.860211990563968687e+00
1.065014968784391203e+04,3.860211985309294658e+00
1.065014970913423531e+04,3.860211980054846226e+00
1.065014973042455858e+04,3.860211974800622059e+00
1.065014975171488186e+04,3.860211969546623489e+00
1.065014977300520513e+04,3.860211964292850517e+00
1.065014979429552841e+04,3.860211959039300922e+00
1.065014981558585168e+04,3.860211953785976924e+00
1.065014983687617496e+04,3.860211948532878523e+00
1.065014985816649823e+04,3.860211943280003499e+00
1.065014987945682333e+04,3.860211938027354073e+00
1.065014990074714660e+04,3.860211932774929799e+00
1.065014992203746988e+04,3.860211927522730679e+00
1.065014994332779315e+04,3.860211922270755824e+00
1.065014996461811643e+04,3.860211917019006123e+00
1.065014998590843970e+04,3.860211911767481130e+00
1.065015000719876298e+04,3.860211906516181735e+00
1.065015002848908625e+04,3.860211901265106604e+00
1.065015004977940953e+04,3.860211896014257071e+00
1.065015007106973462e+04,3.860211890763632248e+00
1.065015009236005790e+04,3.860211885513232133e+00
1.065015011365038117e+04,3.860211880263057171e+00
1.065015013494070445e+04,3.860211875013107363e+00
1.065015015623102772e+04,3.860211869763382708e+00
1.065015017752135100e+04,3.860211864513883206e+00
1.065015019881167427e+04,3.860211859264607970e+00
1.065015022010199755e+04,3.860211854015557442e+00
1.065015024139232082e+04,3.860211848766732512e+00
1.065015026268264592e+04,3.860211843518133179e+00
1.065015028397296919e+04,3.860211838269758111e+00
1.065015030526329247e+04,3.860211833021607752e+00
1.065015032655361574e+04,3.860211827773683435e+00
1.065015034784393902e+04,3.860211822525984271e+00
1.065015036913426229e+04,3.860211817278508928e+00
1.065015039042458557e+04,3.860211812031259626e+00
1.065015041171490884e+04,3.860211806784234589e+00
1.065015043300523212e+04,3.860211801537434706e+00
1.065015045429555721e+04,3.860211796290860864e+00
1.065015047558588049e+04,3.860211791044511287e+00
1.065015049687620376e+04,3.860211785798386863e+00
1.065015051816652704e+04,3.860211780552487593e+00
1.065015053945685031e+04,3.860211775306813031e+00
1.065015056074717359e+04,3.860211770061364511e+00
1.065015058203749686e+04,3.860211764816140256e+00
1.065015060332782014e+04,3.860211759571141599e+00
1.065015062461814341e+04,3.860211754326368094e+00
1.065015064590846850e+04,3.860211749081819299e+00
1.065015066719879178e+04,3.860211743837496101e+00
1.065015068848911505e+04,3.860211738593397168e+00
1.065015070977943833e+04,3.860211733349523833e+00
1.065015073106976160e+04,3.860211728105876094e+00
1.065015075236008488e+04,3.860211722862453509e+00
1.065015077365040815e+04,3.860211717619255634e+00
1.065015079494073143e+04,3.860211712376283355e+00
1.065015081623105470e+04,3.860211707133536230e+00
1.065015083752137980e+04,3.860211701891013369e+00
1.065015085881170307e+04,3.860211696648716551e+00
1.065015088010202635e+04,3.860211691406643997e+00
1.065015090139234962e+04,3.860211686164797928e+00
1.065015092268267290e+04,3.860211680923176125e+00
1.065015094397299617e+04,3.860211675681779919e+00
1.065015096526331945e+04,3.860211670440608867e+00
1.065015098655364272e+04,3.860211665199663411e+00
1.065015100784396600e+04,3.860211659958942665e+00
1.065015102913429109e+04,3.860211654718446628e+00
1.065015105042461437e+04,3.860211649478176632e+00
1.065015107171493764e+04,3.860211644238131790e+00
1.065015109300526092e+04,3.860211638998312100e+00
1.065015111429558419e+04,3.860211633758717564e+00
1.065015113558590747e+04,3.860211628519348181e+00
1.065015115687623074e+04,3.860211623280204396e+00
1.065015117816655402e+04,3.860211618041285320e+00
1.065015119945687729e+04,3.860211612802592285e+00
1.065015122074720239e+04,3.860211607564124403e+00
1.065015124203752566e+04,3.860211602325881231e+00
1.065015126332784894e+04,3.860211597087863211e+00
1.065015128461817221e+04,3.860211591850070789e+00
1.065015130590849549e+04,3.860211586612504409e+00
1.065015132719881876e+04,3.860211581375162293e+00
1.065015134848914204e+04,3.860211576138046663e+00
1.065015136977946531e+04,3.860211570901155298e+00
1.065015139106978859e+04,3.860211565664489530e+00
1.065015141236011368e+04,3.860211560428048472e+00
1.065015143365043696e+04,3.860211555191833455e+00
1.065015145494076023e+04,3.860211549955844035e+00
1.065015147623108351e+04,3.860211544720079768e+00
1.065015149752140678e+04,3.860211539484540655e+00
1.065015151881173006e+04,3.860211534249227139e+00
1.065015154010205333e+04,3.860211529014138776e+00
1.065015156139237661e+04,3.860211523779275566e+00
1.065015158268269988e+04,3.860211518544638398e+00
1.065015160397302498e+04,3.860211513310225051e+00
1.065015162526334825e+04,3.860211508076038189e+00
1.065015164655367153e+04,3.860211502842077369e+00
1.065015166784399480e+04,3.860211497608341258e+00
1.065015168913431808e+04,3.860211492374830744e+00
1.065015171042464135e+04,3.860211487141545383e+00
1.065015173171496463e+04,3.860211481908485620e+00
1.065015175300528790e+04,3.860211476675651454e+00
1.065015177429561118e+04,3.860211471443042441e+00
1.065015179558593627e+04,3.860211466210658582e+00
1.065015181687625955e+04,3.860211460978500764e+00
1.065015183816658282e+04,3.860211455746568099e+00
1.065015185945690610e+04,3.860211450514860587e+00
1.065015188074722937e+04,3.860211445283378673e+00
1.065015190203755265e+04,3.860211440052122356e+00
1.065015192332787592e+04,3.860211434821091192e+00
1.065015194461819920e+04,3.860211429590286514e+00
1.065015196590852247e+04,3.860211424359706545e+00
1.065015198719884756e+04,3.860211419129351729e+00
1.065015200848917084e+04,3.860211413899222510e+00
1.065015202977949411e+04,3.860211408669319333e+00
1.065015205106981739e+04,3.860211403439640865e+00
1.065015207236014066e+04,3.860211398210188882e+00
1.065015209365046394e+04,3.860211392980962053e+00
1.065015211494078721e+04,3.860211387751960821e+00
1.065015213623111049e+04,3.860211382523184742e+00
1.065015215752143376e+04,3.860211377294634261e+00
1.065015217881175886e+04,3.860211372066309377e+00
1.065015220010208213e+04,3.860211366838209646e+00
1.065015222139240541e+04,3.860211361610336400e+00
1.065015224268272868e+04,3.860211356382688308e+00
1.065015226397305196e+04,3.860211351155265813e+00
1.065015228526337523e+04,3.860211345928068472e+00
1.065015230655369851e+04,3.860211340701097171e+00
1.065015232784402178e+04,3.860211335474350580e+00
1.065015234913434506e+04,3.860211330247830919e+00
1.065015237042467015e+04,3.860211325021535522e+00
1.065015239171499343e+04,3.860211319795466167e+00
1.065015241300531670e+04,3.860211314569622854e+00
1.065015243429563998e+04,3.860211309344004249e+00
1.065015245558596325e+04,3.860211304118612574e+00
1.065015247687628653e+04,3.860211298893446052e+00
1.065015249816660980e+04,3.860211293668504684e+00
1.065015251945693308e+04,3.860211288443788913e+00
1.065015254074725635e+04,3.860211283219298739e+00
1.065015256203758145e+04,3.860211277995034163e+00
1.065015258332790472e+04,3.860211272770995627e+00
1.065015260461822800e+04,3.860211267547183134e+00
1.065015262590855127e+04,3.860211262323595349e+00
1.065015264719887455e+04,3.860211257100234050e+00
1.065015266848919782e+04,3.860211251877097904e+00
1.065015268977952110e+04,3.860211246654187356e+00
1.065015271106984437e+04,3.860211241431503293e+00
1.065015273236016765e+04,3.860211236209044383e+00
1.065015275365049274e+04,3.860211230986809738e+00
1.065015277494081602e+04,3.860211225764802911e+00
1.065015279623113929e+04,3.860211220543020794e+00
1.065015281752146257e+04,3.860211215321464717e+00
1.065015283881178584e+04,3.860211210100133794e+00
1.065015286010210912e+04,3.860211204879028912e+00
1.065015288139243239e+04,3.860211199658150072e+00
1.065015290268275567e+04,3.860211194437496829e+00
1.065015292397307894e+04,3.860211189217069627e+00
1.065015294526340404e+04,3.860211183996867579e+00
1.065015296655372731e+04,3.860211178776890684e+00
1.065015298784405059e+04,3.860211173557140274e+00
1.065015300913437386e+04,3.860211168337616350e+00
1.065015303042469714e+04,3.860211163118317579e+00
1.065015305171502041e+04,3.860211157899244405e+00
1.065015307300534369e+04,3.860211152680396829e+00
1.065015309429566696e+04,3.860211147461775294e+00
1.065015311558599024e+04,3.860211142243379800e+00
1.065015313687631533e+04,3.860211137025209460e+00
1.065015315816663860e+04,3.860211131807264717e+00
1.065015317945696188e+04,3.860211126589546904e+00
1.065015320074728515e+04,3.860211121372054244e+00
1.065015322203760843e+04,3.860211116154787625e+00
1.065015324332793170e+04,3.860211110937746604e+00
1.065015326461825498e+04,3.860211105720931180e+00
1.065015328590857825e+04,3.860211100504342685e+00
1.065015330719890153e+04,3.860211095287978900e+00
1.065015332848922662e+04,3.860211090071840268e+00
1.065015334977954990e+04,3.860211084855929009e+00
1.065015337106987317e+04,3.860211079640243348e+00
1.065015339236019645e+04,3.860211074424782840e+00
1.065015341365051972e+04,3.860211069209548818e+00
1.065015343494084300e+04,3.860211063994540837e+00
1.065015345623116627e+04,3.860211058779758453e+00
1.065015347752148955e+04,3.860211053565201222e+00
1.065015349881181282e+04,3.860211048350871366e+00
1.065015352010213792e+04,3.860211043136766218e+00
1.065015354139246119e+04,3.860211037922887112e+00
1.065015356268278447e+04,3.860211032709234491e+00
1.065015358397310774e+04,3.860211027495807024e+00
1.065015360526343102e+04,3.860211022282606042e+00
1.065015362655375429e+04,3.860211017069630213e+00
1.065015364784407757e+04,3.860211011856880869e+00
1.065015366913440084e+04,3.860211006644358012e+00
1.065015369042472412e+04,3.860211001432060307e+00
1.065015371171504921e+04,3.860210996219989088e+00
1.065015373300537249e+04,3.860210991008143022e+00
1.065015375429569576e+04,3.860210985796523442e+00
1.065015377558601904e+04,3.860210980585129903e+00
1.065015379687634231e+04,3.860210975373961961e+00
1.065015381816666559e+04,3.860210970163020505e+00
1.065015383945698886e+04,3.860210964952305090e+00
1.065015386074731214e+04,3.860210959741815273e+00
1.065015388203763541e+04,3.860210954531551497e+00
1.065015390332796051e+04,3.860210949321513318e+00
1.065015392461828378e+04,3.860210944111701181e+00
1.065015394590860706e+04,3.860210938902115529e+00
1.065015396719893033e+04,3.860210933692755919e+00
1.065015398848925361e+04,3.860210928483621906e+00
1.065015400977957688e+04,3.860210923274714379e+00
1.065015403106990016e+04,3.860210918066032892e+00
1.065015405236022343e+04,3.860210912857577004e+00
1.065015407365054671e+04,3.860210907649347156e+00
1.065015409494087180e+04,3.860210902441343794e+00
1.065015411623119508e+04,3.860210897233566030e+00
1.065015413752151835e+04,3.860210892026014751e+00
1.065015415881184163e+04,3.860210886818689513e+00
1.065015418010216490e+04,3.860210881611589429e+00
1.065015420139248818e+04,3.860210876404716718e+00
1.065015422268281145e+04,3.860210871198069160e+00
1.065015424397313473e+04,3.860210865991648088e+00
1.065015426526345800e+04,3.860210860785453058e+00
1.065015428655378309e+04,3.860210855579483624e+00
1.065015430784410637e+04,3.860210850373741120e+00
1.065015432913442964e+04,3.860210845168224214e+00
1.065015435042475292e+04,3.860210839962933793e+00
1.065015437171507619e+04,3.860210834757869414e+00
1.065015439300539947e+04,3.860210829553031520e+00
1.065015441429572275e+04,3.860210824348418779e+00
1.065015443558604602e+04,3.860210819144033412e+00
1.065015445687636930e+04,3.860210813939873198e+00
1.065015447816669439e+04,3.860210808735938581e+00
1.065015449945701766e+04,3.860210803532230894e+00
1.065015452074734094e+04,3.860210798328749693e+00
1.065015454203766421e+04,3.860210793125494977e+00
1.065015456332798749e+04,3.860210787922465414e+00
1.065015458461831076e+04,3.860210782719661893e+00
1.065015460590863404e+04,3.860210777517086189e+00
1.065015462719895731e+04,3.860210772314735195e+00
1.065015464848928059e+04,3.860210767112611130e+00
1.065015466977960568e+04,3.860210761910711774e+00
1.065015469106992896e+04,3.860210756709040236e+00
1.065015471236025223e+04,3.860210751507594740e+00
1.065015473365057551e+04,3.860210746306374396e+00
1.065015475494089878e+04,3.860210741105381427e+00
1.065015477623122206e+04,3.860210735904614054e+00
1.065015479752154533e+04,3.860210730704073612e+00
1.065015481881186861e+04,3.860210725503758322e+00
1.065015484010219188e+04,3.860210720303670406e+00
1.065015486139251698e+04,3.860210715103807200e+00
1.065015488268284025e+04,3.860210709904171811e+00
1.065015490397316353e+04,3.860210704704762019e+00
1.065015492526348680e+04,3.860210699505578713e+00
1.065015494655381008e+04,3.860210694306621892e+00
1.065015496784413335e+04,3.860210689107891113e+00
1.065015498913445663e+04,3.860210683909386375e+00
