Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013184441874642471e+04,3.658589340162773595e+00
1.013184443951817775e+04,3.658589340899364828e+00
1.013184446028993079e+04,3.658589341636183434e+00
1.013184448106168384e+04,3.658589342373243625e+00
1.013184450183343688e+04,3.658589343110538294e+00
1.013184452260518992e+04,3.658589343848070996e+00
1.013184454337694297e+04,3.658589344585838177e+00
1.013184456414869601e+04,3.658589345323836284e+00
1.013184458492044905e+04,3.658589346062075975e+00
1.013184460569220209e+04,3.658589346800550146e+00
1.013184462646395514e+04,3.658589347539258796e+00
1.013184464723570818e+04,3.658589348278201925e+00
1.013184466800746122e+04,3.658589349017383086e+00
1.013184468877921427e+04,3.658589349756795173e+00
1.013184470955096731e+04,3.658589350496448844e+00
1.013184473032272035e+04,3.658589351236333442e+00
1.013184475109447339e+04,3.658589351976456072e+00
1.013184477186622644e+04,3.658589352716816734e+00
1.013184479263797948e+04,3.658589353457408322e+00
1.013184481340973252e+04,3.658589354198237942e+00
1.013184483418148557e+04,3.658589354939305593e+00
1.013184485495323861e+04,3.658589355680600619e+00
1.013184487572499165e+04,3.658589356422140781e+00
1.013184489649674470e+04,3.658589357163911870e+00
1.013184491726849774e+04,3.658589357905917439e+00
1.013184493804025078e+04,3.658589358648164591e+00
1.013184495881200382e+04,3.658589359390639117e+00
1.013184497958375687e+04,3.658589360133358781e+00
1.013184500035550991e+04,3.658589360876305818e+00
1.013184502112726295e+04,3.658589361619490887e+00
1.013184504189901600e+04,3.658589362362913988e+00
1.013184506267077086e+04,3.658589363106571568e+00
1.013184508344252390e+04,3.658589363850463627e+00
1.013184510421427694e+04,3.658589364594590165e+00
1.013184512498602999e+04,3.658589365338954735e+00
1.013184514575778303e+04,3.658589366083557337e+00
1.013184516652953607e+04,3.658589366828394418e+00
1.013184518730128912e+04,3.658589367573462425e+00
1.013184520807304216e+04,3.658589368318768464e+00
1.013184522884479520e+04,3.658589369064316088e+00
1.013184524961654824e+04,3.658589369810094638e+00
1.013184527038830129e+04,3.658589370556107667e+00
1.013184529116005433e+04,3.658589371302355175e+00
1.013184531193180737e+04,3.658589372048840715e+00
1.013184533270356042e+04,3.658589372795560735e+00
1.013184535347531346e+04,3.658589373542518786e+00
1.013184537424706650e+04,3.658589374289711316e+00
1.013184539501881954e+04,3.658589375037141878e+00
1.013184541579057259e+04,3.658589375784803366e+00
1.013184543656232563e+04,3.658589376532702886e+00
1.013184545733407867e+04,3.658589377280836885e+00
1.013184547810583172e+04,3.658589378029208916e+00
1.013184549887758476e+04,3.658589378777815426e+00
1.013184551964933780e+04,3.658589379526659968e+00
1.013184554042109085e+04,3.658589380275738989e+00
1.013184556119284389e+04,3.658589381025052489e+00
1.013184558196459693e+04,3.658589381774600469e+00
1.013184560273634997e+04,3.658589382524386480e+00
1.013184562350810302e+04,3.658589383274410523e+00
1.013184564427985606e+04,3.658589384024665492e+00
1.013184566505160910e+04,3.658589384775158493e+00
1.013184568582336215e+04,3.658589385525885973e+00
1.013184570659511701e+04,3.658589386276851485e+00
1.013184572736687005e+04,3.658589387028051476e+00
1.013184574813862309e+04,3.658589387779485946e+00
1.013184576891037614e+04,3.658589388531158448e+00
1.013184578968212918e+04,3.658589389283065429e+00
1.013184581045388222e+04,3.658589390035206890e+00
1.013184583122563527e+04,3.658589390787589934e+00
1.013184585199738831e+04,3.658589391540203906e+00
1.013184587276914135e+04,3.658589392293052356e+00
1.013184589354089439e+04,3.658589393046138838e+00
1.013184591431264744e+04,3.658589393799459799e+00
1.013184593508440048e+04,3.658589394553018792e+00
1.013184595585615352e+04,3.658589395306812264e+00
1.013184597662790657e+04,3.658589396060840215e+00
1.013184599739965961e+04,3.658589396815106198e+00
1.013184601817141265e+04,3.658589397569603108e+00
1.013184603894316569e+04,3.658589398324345154e+00
1.013184605971491874e+04,3.658589399079311022e+00
1.013184608048667178e+04,3.658589399834522027e+00
1.013184610125842482e+04,3.658589400589963958e+00
1.013184612203017787e+04,3.658589401345651027e+00
1.013184614280193091e+04,3.658589402101561916e+00
1.013184616357368395e+04,3.658589402857714390e+00
1.013184618434543700e+04,3.658589403614101343e+00
1.013184620511719004e+04,3.658589404370722775e+00
1.013184622588894308e+04,3.658589405127585792e+00
1.013184624666069612e+04,3.658589405884679735e+00
1.013184626743244917e+04,3.658589406642008157e+00
1.013184628820420221e+04,3.658589407399574611e+00
1.013184630897595525e+04,3.658589408157375544e+00
1.013184632974770830e+04,3.658589408915410957e+00
1.013184635051946316e+04,3.658589409673687953e+00
1.013184637129121620e+04,3.658589410432195876e+00
1.013184639206296924e+04,3.658589411190941831e+00
1.013184641283472229e+04,3.658589411949925818e+00
1.013184643360647533e+04,3.658589412709140731e+00
1.013184645437822837e+04,3.658589413468593676e+00
1.013184647514998142e+04,3.658589414228281100e+00
1.013184649592173446e+04,3.658589414988206556e+00
1.013184651669348750e+04,3.658589415748366491e+00
1.013184653746524054e+04,3.658589416508764458e+00
1.013184655823699359e+04,3.658589417269393351e+00
1.013184657900874663e+04,3.658589418030263829e+00
1.013184659978049967e+04,3.658589418791365233e+00
1.013184662055225272e+04,3.658589419552708222e+00
1.013184664132400576e+04,3.658589420314282137e+00
1.013184666209575880e+04,3.658589421076094084e+00
1.013184668286751184e+04,3.658589421838140510e+00
1.013184670363926489e+04,3.658589422600424967e+00
1.013184672441101793e+04,3.658589423362943904e+00
1.013184674518277097e+04,3.658589424125697320e+00
1.013184676595452402e+04,3.658589424888688768e+00
1.013184678672627706e+04,3.658589425651914695e+00
1.013184680749803010e+04,3.658589426415375101e+00
1.013184682826978315e+04,3.658589427179077092e+00
1.013184684904153619e+04,3.658589427943010008e+00
1.013184686981328923e+04,3.658589428707180957e+00
1.013184689058504227e+04,3.658589429471586385e+00
1.013184691135679532e+04,3.658589430236226292e+00
1.013184693212854836e+04,3.658589431001107783e+00
1.013184695290030140e+04,3.658589431766216649e+00
1.013184697367205445e+04,3.658589432531567098e+00
1.013184699444380749e+04,3.658589433297155580e+00
1.013184701521556235e+04,3.658589434062978540e+00
1.013184703598731539e+04,3.658589434829032427e+00
1.013184705675906844e+04,3.658589435595327899e+00
1.013184707753082148e+04,3.658589436361857850e+00
1.013184709830257452e+04,3.658589437128622279e+00
1.013184711907432757e+04,3.658589437895621188e+00
1.013184713984608061e+04,3.658589438662858129e+00
1.013184716061783365e+04,3.658589439430329548e+00
1.013184718138958669e+04,3.658589440198039000e+00
1.013184720216133974e+04,3.658589440965986483e+00
1.013184722293309278e+04,3.658589441734164893e+00
1.013184724370484582e+04,3.658589442502584888e+00
1.013184726447659887e+04,3.658589443271235808e+00
1.013184728524835191e+04,3.658589444040124761e+00
1.013184730602010495e+04,3.658589444809248192e+00
1.013184732679185799e+04,3.658589445578609656e+00
1.013184734756361104e+04,3.658589446348205598e+00
1.013184736833536408e+04,3.658589447118036020e+00
1.013184738910711712e+04,3.658589447888104473e+00
1.013184740987887017e+04,3.658589448658410959e+00
1.013184743065062321e+04,3.658589449428948370e+00
1.013184745142237625e+04,3.658589450199723814e+00
1.013184747219412930e+04,3.658589450970737289e+00
1.013184749296588234e+04,3.658589451741985243e+00
1.013184751373763538e+04,3.658589452513467677e+00
1.013184753450938842e+04,3.658589453285188142e+00
1.013184755528114147e+04,3.658589454057143087e+00
1.013184757605289451e+04,3.658589454829336063e+00
1.013184759682464755e+04,3.658589455601763518e+00
1.013184761759640060e+04,3.658589456374429005e+00
1.013184763836815364e+04,3.658589457147325419e+00
1.013184765913990850e+04,3.658589457920463417e+00
1.013184767991166154e+04,3.658589458693832341e+00
1.013184770068341459e+04,3.658589459467442850e+00
1.013184772145516763e+04,3.658589460241284286e+00
1.013184774222692067e+04,3.658589461015363753e+00
1.013184776299867372e+04,3.658589461789681252e+00
1.013184778377042676e+04,3.658589462564233230e+00
1.013184780454217980e+04,3.658589463339019687e+00
1.013184782531393284e+04,3.658589464114044176e+00
1.013184784608568589e+04,3.658589464889303144e+00
1.013184786685743893e+04,3.658589465664800144e+00
1.013184788762919197e+04,3.658589466440531623e+00
1.013184790840094502e+04,3.658589467216497582e+00
1.013184792917269806e+04,3.658589467992701572e+00
1.013184794994445110e+04,3.658589468769140041e+00
1.013184797071620414e+04,3.658589469545816542e+00
1.013184799148795719e+04,3.658589470322731074e+00
1.013184801225971023e+04,3.658589471099880086e+00
1.013184803303146327e+04,3.658589471877263577e+00
1.013184805380321632e+04,3.658589472654881547e+00
1.013184807457496936e+04,3.658589473432737549e+00
1.013184809534672240e+04,3.658589474210828030e+00
1.013184811611847545e+04,3.658589474989156543e+00
1.013184813689022849e+04,3.658589475767719534e+00
1.013184815766198153e+04,3.658589476546520558e+00
1.013184817843373457e+04,3.658589477325556061e+00
1.013184819920548762e+04,3.658589478104829595e+00
1.013184821997724066e+04,3.658589478884337609e+00
1.013184824074899370e+04,3.658589479664083655e+00
1.013184826152074675e+04,3.658589480444060626e+00
1.013184828229249979e+04,3.658589481224279183e+00
1.013184830306425465e+04,3.658589482004728666e+00
1.013184832383600769e+04,3.658589482785416180e+00
1.013184834460776074e+04,3.658589483566341727e+00
1.013184836537951378e+04,3.658589484347505305e+00
1.013184838615126682e+04,3.658589485128899810e+00
1.013184840692301987e+04,3.658589485910532346e+00
1.013184842769477291e+04,3.658589486692402915e+00
1.013184844846652595e+04,3.658589487474504409e+00
1.013184846923827899e+04,3.658589488256847488e+00
1.013184849001003204e+04,3.658589489039425047e+00
1.013184851078178508e+04,3.658589489822237084e+00
1.013184853155353812e+04,3.658589490605287153e+00
1.013184855232529117e+04,3.658589491388575254e+00
1.013184857309704421e+04,3.658589492172090729e+00
1.013184859386879725e+04,3.658589492955851341e+00
1.013184861464055030e+04,3.658589493739842879e+00
1.013184863541230334e+04,3.658589494524076002e+00
1.013184865618405638e+04,3.658589495308540052e+00
1.013184867695580942e+04,3.658589496093242133e+00
1.013184869772756247e+04,3.658589496878178693e+00
1.013184871849931551e+04,3.658589497663353285e+00
1.013184873927106855e+04,3.658589498448762356e+00
1.013184876004282160e+04,3.658589499234409459e+00
1.013184878081457464e+04,3.658589500020294594e+00
1.013184880158632768e+04,3.658589500806410655e+00
1.013184882235808072e+04,3.658589501592764748e+00
1.013184884312983377e+04,3.658589502379356873e+00
1.013184886390158681e+04,3.658589503166183476e+00
1.013184888467333985e+04,3.658589503953248112e+00
1.013184890544509290e+04,3.658589504740547227e+00
1.013184892621684594e+04,3.658589505528080821e+00
1.013184894698860080e+04,3.658589506315852447e+00
1.013184896776035384e+04,3.658589507103858551e+00
1.013184898853210689e+04,3.658589507892102688e+00
1.013184900930385993e+04,3.658589508680584856e+00
1.013184903007561297e+04,3.658589509469301504e+00
1.013184905084736602e+04,3.658589510258252631e+00
1.013184907161911906e+04,3.658589511047441789e+00
1.013184909239087210e+04,3.658589511836865427e+00
1.013184911316262514e+04,3.658589512626523543e+00
1.013184913393437819e+04,3.658589513416423245e+00
1.013184915470613123e+04,3.658589514206553872e+00
1.013184917547788427e+04,3.658589514996922532e+00
1.013184919624963732e+04,3.658589515787529223e+00
1.013184921702139036e+04,3.658589516578366840e+00
1.013184923779314340e+04,3.658589517369446042e+00
1.013184925856489645e+04,3.658589518160763276e+00
1.013184927933664949e+04,3.658589518952311437e+00
1.013184930010840253e+04,3.658589519744097629e+00
1.013184932088015557e+04,3.658589520536118300e+00
1.013184934165190862e+04,3.658589521328377003e+00
1.013184936242366166e+04,3.658589522120873738e+00
1.013184938319541470e+04,3.658589522913601400e+00
1.013184940396716775e+04,3.658589523706567093e+00
1.013184942473892079e+04,3.658589524499774370e+00
1.013184944551067383e+04,3.658589525293212574e+00
1.013184946628242687e+04,3.658589526086888810e+00
1.013184948705417992e+04,3.658589526880799525e+00
1.013184950782593296e+04,3.658589527674948272e+00
1.013184952859768600e+04,3.658589528469331498e+00
1.013184954936943905e+04,3.658589529263952755e+00
1.013184957014119209e+04,3.658589530058808492e+00
1.013184959091294513e+04,3.658589530853902261e+00
1.013184961168469999e+04,3.658589531649230508e+00
1.013184963245645304e+04,3.658589532444796788e+00
1.013184965322820608e+04,3.658589533240597547e+00
1.013184967399995912e+04,3.658589534036636337e+00
1.013184969477171217e+04,3.658589534832909607e+00
1.013184971554346521e+04,3.658589535629417355e+00
1.013184973631521825e+04,3.658589536426166688e+00
1.013184975708697129e+04,3.658589537223146948e+00
1.013184977785872434e+04,3.658589538020365239e+00
1.013184979863047738e+04,3.658589538817825115e+00
1.013184981940223042e+04,3.658589539615512365e+00
1.013184984017398347e+04,3.658589540413441199e+00
1.013184986094573651e+04,3.658589541211604512e+00
1.013184988171748955e+04,3.658589542010005857e+00
1.013184990248924260e+04,3.658589542808641681e+00
1.013184992326099564e+04,3.658589543607515537e+00
1.013184994403274868e+04,3.658589544406620320e+00
1.013184996480450172e+04,3.658589545205966687e+00
1.013184998557625477e+04,3.658589546005547533e+00
1.013185000634800781e+04,3.658589546805366410e+00
1.013185002711976085e+04,3.658589547605419767e+00
1.013185004789151390e+04,3.658589548405707603e+00
1.013185006866326694e+04,3.658589549206233471e+00
1.013185008943501998e+04,3.658589550006997371e+00
1.013185011020677302e+04,3.658589550807995749e+00
1.013185013097852607e+04,3.658589551609232160e+00
1.013185015175027911e+04,3.658589552410703050e+00
1.013185017252203215e+04,3.658589553212411971e+00
1.013185019329378520e+04,3.658589554014355372e+00
1.013185021406553824e+04,3.658589554816536804e+00
1.013185023483729128e+04,3.658589555618952716e+00
1.013185025560904614e+04,3.658589556421603106e+00
1.013185027638079919e+04,3.658589557224491529e+00
1.013185029715255223e+04,3.658589558027617983e+00
1.013185031792430527e+04,3.658589558830982469e+00
1.013185033869605832e+04,3.658589559634581434e+00
1.013185035946781136e+04,3.658589560438411326e+00
1.013185038023956440e+04,3.658589561242482802e+00
1.013185040101131744e+04,3.658589562046792310e+00
1.013185042178307049e+04,3.658589562851332744e+00
1.013185044255482353e+04,3.658589563656111210e+00
1.013185046332657657e+04,3.658589564461131260e+00
1.013185048409832962e+04,3.658589565266382237e+00
1.013185050487008266e+04,3.658589566071867694e+00
1.013185052564183570e+04,3.658589566877594734e+00
1.013185054641358875e+04,3.658589567683556254e+00
1.013185056718534179e+04,3.658589568489752253e+00
1.013185058795709483e+04,3.658589569296186284e+00
1.013185060872884787e+04,3.658589570102858346e+00
1.013185062950060092e+04,3.658589570909764888e+00
1.013185065027235396e+04,3.658589571716905908e+00
1.013185067104410700e+04,3.658589572524284961e+00
1.013185069181586005e+04,3.658589573331902045e+00
1.013185071258761309e+04,3.658589574139753609e+00
1.013185073335936613e+04,3.658589574947843204e+00
1.013185075413111917e+04,3.658589575756167278e+00
1.013185077490287222e+04,3.658589576564725832e+00
1.013185079567462526e+04,3.658589577373525970e+00
1.013185081644637830e+04,3.658589578182557034e+00
1.013185083721813135e+04,3.658589578991826130e+00
1.013185085798988439e+04,3.658589579801333258e+00
1.013185087876163743e+04,3.658589580611078418e+00
1.013185089953339229e+04,3.658589581421054504e+00
1.013185092030514534e+04,3.658589582231272175e+00
1.013185094107689838e+04,3.658589583041720772e+00
1.013185096184865142e+04,3.658589583852410954e+00
1.013185098262040447e+04,3.658589584663335614e+00
1.013185100339215751e+04,3.658589585474494754e+00
1.013185102416391055e+04,3.658589586285891926e+00
1.013185104493566359e+04,3.658589587097523577e+00
1.013185106570741664e+04,3.658589587909393259e+00
1.013185108647916968e+04,3.658589588721500974e+00
1.013185110725092272e+04,3.658589589533843167e+00
1.013185112802267577e+04,3.658589590346423392e+00
1.013185114879442881e+04,3.658589591159238097e+00
1.013185116956618185e+04,3.658589591972294386e+00
1.013185119033793490e+04,3.658589592785581601e+00
1.013185121110968794e+04,3.658589593599106848e+00
1.013185123188144098e+04,3.658589594412866575e+00
1.013185125265319402e+04,3.658589595226860780e+00
1.013185127342494707e+04,3.658589596041096570e+00
1.013185129419670011e+04,3.658589596855566839e+00
1.013185131496845315e+04,3.658589597670275140e+00
1.013185133574020620e+04,3.658589598485217920e+00
1.013185135651195924e+04,3.658589599300398731e+00
1.013185137728371228e+04,3.658589600115814022e+00
1.013185139805546532e+04,3.658589600931463792e+00
1.013185141882721837e+04,3.658589601747355147e+00
1.013185143959897141e+04,3.658589602563477428e+00
1.013185146037072445e+04,3.658589603379841293e+00
1.013185148114247750e+04,3.658589604196439637e+00
1.013185150191423054e+04,3.658589605013276014e+00
1.013185152268598358e+04,3.658589605830343316e+00
1.013185154345773844e+04,3.658589606647655756e+00
1.013185156422949149e+04,3.658589607465195570e+00
1.013185158500124453e+04,3.658589608282976968e+00
1.013185160577299757e+04,3.658589609100996398e+00
1.013185162654475062e+04,3.658589609919250307e+00
1.013185164731650366e+04,3.658589610737735143e+00
1.013185166808825670e+04,3.658589611556465115e+00
1.013185168886000974e+04,3.658589612375426015e+00
1.013185170963176279e+04,3.658589613194624945e+00
1.013185173040351583e+04,3.658589614014061908e+00
1.013185175117526887e+04,3.658589614833733350e+00
1.013185177194702192e+04,3.658589615653642824e+00
1.013185179271877496e+04,3.658589616473786776e+00
1.013185181349052800e+04,3.658589617294168761e+00
1.013185183426228105e+04,3.658589618114785225e+00
1.013185185503403409e+04,3.658589618935639720e+00
1.013185187580578713e+04,3.658589619756732247e+00
1.013185189657754017e+04,3.658589620578059254e+00
1.013185191734929322e+04,3.658589621399620739e+00
1.013185193812104626e+04,3.658589622221423809e+00
1.013185195889279930e+04,3.658589623043457806e+00
1.013185197966455235e+04,3.658589623865733387e+00
1.013185200043630539e+04,3.658589624688243447e+00
1.013185202120805843e+04,3.658589625510987986e+00
1.013185204197981147e+04,3.658589626333970557e+00
1.013185206275156452e+04,3.658589627157191160e+00
1.013185208352331756e+04,3.658589627980646242e+00
1.013185210429507060e+04,3.658589628804339355e+00
1.013185212506682365e+04,3.658589629628266948e+00
1.013185214583857669e+04,3.658589630452432573e+00
1.013185216661032973e+04,3.658589631276836229e+00
1.013185218738208278e+04,3.658589632101474365e+00
1.013185220815383764e+04,3.658589632926346980e+00
1.013185222892559068e+04,3.658589633751461179e+00
1.013185224969734372e+04,3.658589634576806304e+00
1.013185227046909677e+04,3.658589635402393014e+00
1.013185229124084981e+04,3.658589636228210651e+00
1.013185231201260285e+04,3.658589637054269872e+00
1.013185233278435589e+04,3.658589637880563572e+00
1.013185235355610894e+04,3.658589638707095304e+00
1.013185237432786198e+04,3.658589639533861515e+00
1.013185239509961502e+04,3.658589640360865758e+00
1.013185241587136807e+04,3.658589641188104480e+00
1.013185243664312111e+04,3.658589642015581234e+00
1.013185245741487415e+04,3.658589642843296019e+00
1.013185247818662720e+04,3.658589643671245284e+00
1.013185249895838024e+04,3.658589644499429028e+00
1.013185251973013328e+04,3.658589645327854356e+00
1.013185254050188632e+04,3.658589646156514164e+00
1.013185256127363937e+04,3.658589646985412003e+00
1.013185258204539241e+04,3.658589647814544321e+00
1.013185260281714545e+04,3.658589648643911119e+00
1.013185262358889850e+04,3.658589649473519501e+00
1.013185264436065154e+04,3.658589650303358809e+00
1.013185266513240458e+04,3.658589651133439702e+00
1.013185268590415762e+04,3.658589651963755074e+00
1.013185270667591067e+04,3.658589652794304925e+00
1.013185272744766371e+04,3.658589653625092808e+00
1.013185274821941675e+04,3.658589654456118723e+00
1.013185276899116980e+04,3.658589655287379117e+00
1.013185278976292284e+04,3.658589656118881095e+00
1.013185281053467588e+04,3.658589656950614000e+00
1.013185283130642893e+04,3.658589657782588489e+00
1.013185285207818379e+04,3.658589658614793905e+00
1.013185287284993683e+04,3.658589659447237352e+00
1.013185289362168987e+04,3.658589660279922384e+00
1.013185291439344292e+04,3.658589661112838343e+00
1.013185293516519596e+04,3.658589661945992333e+00
1.013185295593694900e+04,3.658589662779384355e+00
1.013185297670870204e+04,3.658589663613007303e+00
1.013185299748045509e+04,3.658589664446875389e+00
1.013185301825220813e+04,3.658589665280977954e+00
1.013185303902396117e+04,3.658589666115314998e+00
1.013185305979571422e+04,3.658589666949890074e+00
1.013185308056746726e+04,3.658589667784699628e+00
1.013185310133922030e+04,3.658589668619747215e+00
1.013185312211097335e+04,3.658589669455029281e+00
1.013185314288272639e+04,3.658589670290549378e+00
1.013185316365447943e+04,3.658589671126307508e+00
1.013185318442623247e+04,3.658589671962303669e+00
1.013185320519798552e+04,3.658589672798534309e+00
1.013185322596973856e+04,3.658589673634999428e+00
1.013185324674149160e+04,3.658589674471702580e+00
1.013185326751324465e+04,3.658589675308647315e+00
1.013185328828499769e+04,3.658589676145819425e+00
1.013185330905675073e+04,3.658589676983233119e+00
1.013185332982850377e+04,3.658589677820884845e+00
1.013185335060025682e+04,3.658589678658774602e+00
1.013185337137200986e+04,3.658589679496898839e+00
1.013185339214376290e+04,3.658589680335257555e+00
1.013185341291551595e+04,3.658589681173854302e+00
1.013185343368726899e+04,3.658589682012685529e+00
1.013185345445902203e+04,3.658589682851758340e+00
1.013185347523077508e+04,3.658589683691065630e+00
1.013185349600252994e+04,3.658589684530607400e+00
1.013185351677428298e+04,3.658589685370390754e+00
1.013185353754603602e+04,3.658589686210405034e+00
1.013185355831778907e+04,3.658589687050657346e+00
1.013185357908954211e+04,3.658589687891151243e+00
1.013185359986129515e+04,3.658589688731876066e+00
1.013185362063304819e+04,3.658589689572842474e+00
1.013185364140480124e+04,3.658589690414039808e+00
1.013185366217655428e+04,3.658589691255478726e+00
1.013185368294830732e+04,3.658589692097152124e+00
1.013185370372006037e+04,3.658589692939060001e+00
1.013185372449181341e+04,3.658589693781209462e+00
1.013185374526356645e+04,3.658589694623593402e+00
1.013185376603531950e+04,3.658589695466211822e+00
1.013185378680707254e+04,3.658589696309068273e+00
1.013185380757882558e+04,3.658589697152166309e+00
1.013185382835057862e+04,3.658589697995495271e+00
1.013185384912233167e+04,3.658589698839062265e+00
1.013185386989408471e+04,3.658589699682867291e+00
1.013185389066583775e+04,3.658589700526906796e+00
1.013185391143759080e+04,3.658589701371184333e+00
1.013185393220934384e+04,3.658589702215699901e+00
1.013185395298109688e+04,3.658589703060449949e+00
1.013185397375284992e+04,3.658589703905438029e+00
1.013185399452460297e+04,3.658589704750664140e+00
1.013185401529635601e+04,3.658589705596121178e+00
1.013185403606810905e+04,3.658589706441819800e+00
1.013185405683986210e+04,3.658589707287756454e+00
1.013185407761161514e+04,3.658589708133927587e+00
1.013185409838336818e+04,3.658589708980333199e+00
1.013185411915512123e+04,3.658589709826980396e+00
1.013185413992687609e+04,3.658589710673862072e+00
1.013185416069862913e+04,3.658589711520981780e+00
1.013185418147038217e+04,3.658589712368332414e+00
1.013185420224213522e+04,3.658589713215924633e+00
1.013185422301388826e+04,3.658589714063754883e+00
1.013185424378564130e+04,3.658589714911819613e+00
1.013185426455739434e+04,3.658589715760122374e+00
1.013185428532914739e+04,3.658589716608659614e+00
1.013185430610090043e+04,3.658589717457434887e+00
1.013185432687265347e+04,3.658589718306448191e+00
1.013185434764440652e+04,3.658589719155699527e+00
1.013185436841615956e+04,3.658589720005185342e+00
1.013185438918791260e+04,3.658589720854905636e+00
1.013185440995966565e+04,3.658589721704863962e+00
1.013185443073141869e+04,3.658589722555063872e+00
1.013185445150317173e+04,3.658589723405494709e+00
1.013185447227492477e+04,3.658589724256163578e+00
1.013185449304667782e+04,3.658589725107070478e+00
1.013185451381843086e+04,3.658589725958215411e+00
1.013185453459018390e+04,3.658589726809594822e+00
1.013185455536193695e+04,3.658589727661212265e+00
1.013185457613368999e+04,3.658589728513064188e+00
1.013185459690544303e+04,3.658589729365154142e+00
1.013185461767719607e+04,3.658589730217482128e+00
1.013185463844894912e+04,3.658589731070044593e+00
1.013185465922070216e+04,3.658589731922848642e+00
1.013185467999245520e+04,3.658589732775887171e+00
1.013185470076420825e+04,3.658589733629156626e+00
1.013185472153596129e+04,3.658589734482671219e+00
1.013185474230771433e+04,3.658589735336420290e+00
1.013185476307946738e+04,3.658589736190403841e+00
1.013185478385122042e+04,3.658589737044625423e+00
1.013185480462297528e+04,3.658589737899081484e+00
