Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889740605249053260e+03,2.653028717474064990e+00
9.889740622128056202e+03,2.653028721444002258e+00
9.889740639007059144e+03,2.653028725414101174e+00
9.889740655886062086e+03,2.653028729384363515e+00
9.889740672765065028e+03,2.653028733354785729e+00
9.889740689644067970e+03,2.653028737325371367e+00
9.889740706523070912e+03,2.653028741296115101e+00
9.889740723402073854e+03,2.653028745267022259e+00
9.889740740281074977e+03,2.653028749238089290e+00
9.889740757160077919e+03,2.653028753209317969e+00
9.889740774039080861e+03,2.653028757180710073e+00
9.889740790918083803e+03,2.653028761152262049e+00
9.889740807797086745e+03,2.653028765123973898e+00
9.889740824676089687e+03,2.653028769095849171e+00
9.889740841555092629e+03,2.653028773067884316e+00
9.889740858434095571e+03,2.653028777040082886e+00
9.889740875313096694e+03,2.653028781012439552e+00
9.889740892192099636e+03,2.653028784984959643e+00
9.889740909071102578e+03,2.653028788957639605e+00
9.889740925950105520e+03,2.653028792930482993e+00
9.889740942829108462e+03,2.653028796903484476e+00
9.889740959708111404e+03,2.653028800876649385e+00
9.889740976587114346e+03,2.653028804849974165e+00
9.889740993466117288e+03,2.653028808823462370e+00
9.889741010345118411e+03,2.653028812797110447e+00
9.889741027224121353e+03,2.653028816770921949e+00
9.889741044103124295e+03,2.653028820744889771e+00
9.889741060982127237e+03,2.653028824719021017e+00
9.889741077861130179e+03,2.653028828693317465e+00
9.889741094740133121e+03,2.653028832667770232e+00
9.889741111619136063e+03,2.653028836642386423e+00
9.889741128498139005e+03,2.653028840617164263e+00
9.889741145377140128e+03,2.653028844592100199e+00
9.889741162256143070e+03,2.653028848567201337e+00
9.889741179135146012e+03,2.653028852542462346e+00
9.889741196014148954e+03,2.653028856517883227e+00
9.889741212893151896e+03,2.653028860493465757e+00
9.889741229772154838e+03,2.653028864469211712e+00
9.889741246651157780e+03,2.653028868445115762e+00
9.889741263530160722e+03,2.653028872421183237e+00
9.889741280409161845e+03,2.653028876397410585e+00
9.889741297288164787e+03,2.653028880373797804e+00
9.889741314167167729e+03,2.653028884350352001e+00
9.889741331046170671e+03,2.653028888327062518e+00
9.889741347925173613e+03,2.653028892303934683e+00
9.889741364804176555e+03,2.653028896280970272e+00
9.889741381683179497e+03,2.653028900258163958e+00
9.889741398562182439e+03,2.653028904235521068e+00
9.889741415441183563e+03,2.653028908213036274e+00
9.889741432320186505e+03,2.653028912190714905e+00
9.889741449199189447e+03,2.653028916168556961e+00
9.889741466078192389e+03,2.653028920146557113e+00
9.889741482957195331e+03,2.653028924124718912e+00
9.889741499836198273e+03,2.653028928103045914e+00
9.889741516715201215e+03,2.653028932081529234e+00
9.889741533594204157e+03,2.653028936060172427e+00
9.889741550473205280e+03,2.653028940038980821e+00
9.889741567352208222e+03,2.653028944017949087e+00
9.889741584231211164e+03,2.653028947997077225e+00
9.889741601110214106e+03,2.653028951976367011e+00
9.889741617989217048e+03,2.653028955955820223e+00
9.889741634868219990e+03,2.653028959935433306e+00
9.889741651747222932e+03,2.653028963915206262e+00
9.889741668626225874e+03,2.653028967895140866e+00
9.889741685505226997e+03,2.653028971875235342e+00
9.889741702384229939e+03,2.653028975855495020e+00
9.889741719263232881e+03,2.653028979835911016e+00
9.889741736142235823e+03,2.653028983816492214e+00
9.889741753021238765e+03,2.653028987797233285e+00
9.889741769900241707e+03,2.653028991778134227e+00
9.889741786779244649e+03,2.653028995759198594e+00
9.889741803658247591e+03,2.653028999740422833e+00
9.889741820537248714e+03,2.653029003721805168e+00
9.889741837416251656e+03,2.653029007703352704e+00
9.889741854295254598e+03,2.653029011685058336e+00
9.889741871174257540e+03,2.653029015666929169e+00
9.889741888053260482e+03,2.653029019648956321e+00
9.889741904932263424e+03,2.653029023631148675e+00
9.889741921811266366e+03,2.653029027613500901e+00
9.889741938690269308e+03,2.653029031596014775e+00
9.889741955569270431e+03,2.653029035578684969e+00
9.889741972448273373e+03,2.653029039561522140e+00
9.889741989327276315e+03,2.653029043544519183e+00
9.889742006206279257e+03,2.653029047527674322e+00
9.889742023085282199e+03,2.653029051510992886e+00
9.889742039964285141e+03,2.653029055494471322e+00
9.889742056843288083e+03,2.653029059478113183e+00
9.889742073722291025e+03,2.653029063461913140e+00
9.889742090601292148e+03,2.653029067445876521e+00
9.889742107480295090e+03,2.653029071429999775e+00
9.889742124359298032e+03,2.653029075414284677e+00
9.889742141238300974e+03,2.653029079398733003e+00
9.889742158117303916e+03,2.653029083383335873e+00
9.889742174996306858e+03,2.653029087368103944e+00
9.889742191875309800e+03,2.653029091353035440e+00
9.889742208754312742e+03,2.653029095338125032e+00
9.889742225633313865e+03,2.653029099323374496e+00
9.889742242512316807e+03,2.653029103308787384e+00
9.889742259391319749e+03,2.653029107294361921e+00
9.889742276270322691e+03,2.653029111280094554e+00
9.889742293149325633e+03,2.653029115265988835e+00
9.889742310028328575e+03,2.653029119252044765e+00
9.889742326907331517e+03,2.653029123238262343e+00
9.889742343786334459e+03,2.653029127224641570e+00
9.889742360665335582e+03,2.653029131211178893e+00
9.889742377544338524e+03,2.653029135197877864e+00
9.889742394423341466e+03,2.653029139184742036e+00
9.889742411302344408e+03,2.653029143171764304e+00
9.889742428181347350e+03,2.653029147158948220e+00
9.889742445060350292e+03,2.653029151146290232e+00
9.889742461939353234e+03,2.653029155133795669e+00
9.889742478818356176e+03,2.653029159121460978e+00
9.889742495697357299e+03,2.653029163109287936e+00
9.889742512576360241e+03,2.653029167097278318e+00
9.889742529455363183e+03,2.653029171085426796e+00
9.889742546334366125e+03,2.653029175073736923e+00
9.889742563213369067e+03,2.653029179062206921e+00
9.889742580092372009e+03,2.653029183050840345e+00
9.889742596971374951e+03,2.653029187039633641e+00
9.889742613850377893e+03,2.653029191028586808e+00
9.889742630729379016e+03,2.653029195017701625e+00
9.889742647608381958e+03,2.653029199006978089e+00
9.889742664487384900e+03,2.653029202996414426e+00
9.889742681366387842e+03,2.653029206986014188e+00
9.889742698245390784e+03,2.653029210975772045e+00
9.889742715124393726e+03,2.653029214965693328e+00
9.889742732003396668e+03,2.653029218955772706e+00
9.889742748882399610e+03,2.653029222946015508e+00
9.889742765761400733e+03,2.653029226936416407e+00
9.889742782640403675e+03,2.653029230926980730e+00
9.889742799519406617e+03,2.653029234917704926e+00
9.889742816398409559e+03,2.653029238908590770e+00
9.889742833277412501e+03,2.653029242899636486e+00
9.889742850156415443e+03,2.653029246890845627e+00
9.889742867035418385e+03,2.653029250882212864e+00
9.889742883914421327e+03,2.653029254873741749e+00
9.889742900793422450e+03,2.653029258865432283e+00
9.889742917672425392e+03,2.653029262857282689e+00
9.889742934551428334e+03,2.653029266849296519e+00
9.889742951430431276e+03,2.653029270841466669e+00
9.889742968309434218e+03,2.653029274833802020e+00
9.889742985188437160e+03,2.653029278826297244e+00
9.889743002067440102e+03,2.653029282818952339e+00
9.889743018946443044e+03,2.653029286811770859e+00
9.889743035825444167e+03,2.653029290804747475e+00
9.889743052704447109e+03,2.653029294797885740e+00
9.889743069583450051e+03,2.653029298791185653e+00
9.889743086462452993e+03,2.653029302784643662e+00
9.889743103341455935e+03,2.653029306778265095e+00
9.889743120220458877e+03,2.653029310772049953e+00
9.889743137099461819e+03,2.653029314765989355e+00
9.889743153978464761e+03,2.653029318760095734e+00
9.889743170857465884e+03,2.653029322754360209e+00
9.889743187736468826e+03,2.653029326748784555e+00
9.889743204615471768e+03,2.653029330743370551e+00
9.889743221494474710e+03,2.653029334738118195e+00
9.889743238373477652e+03,2.653029338733027487e+00
9.889743255252480594e+03,2.653029342728094875e+00
9.889743272131483536e+03,2.653029346723323911e+00
9.889743289010486478e+03,2.653029350718716373e+00
9.889743305889487601e+03,2.653029354714268706e+00
9.889743322768490543e+03,2.653029358709977359e+00
9.889743339647493485e+03,2.653029362705852989e+00
9.889743356526496427e+03,2.653029366701886715e+00
9.889743373405499369e+03,2.653029370698082090e+00
9.889743390284502311e+03,2.653029374694439113e+00
9.889743407163505253e+03,2.653029378690954232e+00
9.889743424042508195e+03,2.653029382687630999e+00
9.889743440921509318e+03,2.653029386684469415e+00
9.889743457800512260e+03,2.653029390681469479e+00
9.889743474679515202e+03,2.653029394678627639e+00
9.889743491558518144e+03,2.653029398675949224e+00
9.889743508437521086e+03,2.653029402673430681e+00
9.889743525316524028e+03,2.653029406671073787e+00
9.889743542195526970e+03,2.653029410668876764e+00
9.889743559074529912e+03,2.653029414666841390e+00
9.889743575953531035e+03,2.653029418664964112e+00
9.889743592832533977e+03,2.653029422663252035e+00
9.889743609711536919e+03,2.653029426661696277e+00
9.889743626590539861e+03,2.653029430660305721e+00
9.889743643469542803e+03,2.653029434659073260e+00
9.889743660348545745e+03,2.653029438658002448e+00
9.889743677227548687e+03,2.653029442657089731e+00
9.889743694106551629e+03,2.653029446656340440e+00
9.889743710985552752e+03,2.653029450655752797e+00
9.889743727864555694e+03,2.653029454655323249e+00
9.889743744743558636e+03,2.653029458655057127e+00
9.889743761622561578e+03,2.653029462654950876e+00
9.889743778501564520e+03,2.653029466655004498e+00
9.889743795380567462e+03,2.653029470655219768e+00
9.889743812259570404e+03,2.653029474655594910e+00
9.889743829138573346e+03,2.653029478656131701e+00
9.889743846017574469e+03,2.653029482656828364e+00
9.889743862896577411e+03,2.653029486657686675e+00
9.889743879775580353e+03,2.653029490658704859e+00
9.889743896654583295e+03,2.653029494659884691e+00
9.889743913533586237e+03,2.653029498661224395e+00
9.889743930412589179e+03,2.653029502662727523e+00
9.889743947291592121e+03,2.653029506664386972e+00
9.889743964170595063e+03,2.653029510666211621e+00
9.889743981049596186e+03,2.653029514668194366e+00
9.889743997928599128e+03,2.653029518670335207e+00
9.889744014807602071e+03,2.653029522672643026e+00
9.889744031686605013e+03,2.653029526675107164e+00
9.889744048565607955e+03,2.653029530677732950e+00
9.889744065444610897e+03,2.653029534680520385e+00
9.889744082323613839e+03,2.653029538683467692e+00
9.889744099202616781e+03,2.653029542686576647e+00
9.889744116081617904e+03,2.653029546689845475e+00
9.889744132960620846e+03,2.653029550693275951e+00
9.889744149839623788e+03,2.653029554696864523e+00
9.889744166718626730e+03,2.653029558700618296e+00
9.889744183597629672e+03,2.653029562704528388e+00
9.889744200476632614e+03,2.653029566708600129e+00
9.889744217355635556e+03,2.653029570712833518e+00
9.889744234234638498e+03,2.653029574717226780e+00
9.889744251113639621e+03,2.653029578721783466e+00
9.889744267992642563e+03,2.653029582726498248e+00
9.889744284871645505e+03,2.653029586731372902e+00
9.889744301750648447e+03,2.653029590736410981e+00
9.889744318629651389e+03,2.653029594741608932e+00
9.889744335508654331e+03,2.653029598746964979e+00
9.889744352387657273e+03,2.653029602752486227e+00
9.889744369266660215e+03,2.653029606758163794e+00
9.889744386145661338e+03,2.653029610764004786e+00
9.889744403024664280e+03,2.653029614770003874e+00
9.889744419903667222e+03,2.653029618776166387e+00
9.889744436782670164e+03,2.653029622782488772e+00
9.889744453661673106e+03,2.653029626788971029e+00
9.889744470540676048e+03,2.653029630795613159e+00
9.889744487419678990e+03,2.653029634802418713e+00
9.889744504298681932e+03,2.653029638809384139e+00
9.889744521177683055e+03,2.653029642816507661e+00
9.889744538056685997e+03,2.653029646823794607e+00
9.889744554935688939e+03,2.653029650831237873e+00
9.889744571814691881e+03,2.653029654838844564e+00
9.889744588693694823e+03,2.653029658846614680e+00
9.889744605572697765e+03,2.653029662854542892e+00
9.889744622451700707e+03,2.653029666862632752e+00
9.889744639330703649e+03,2.653029670870880707e+00
9.889744656209704772e+03,2.653029674879292088e+00
9.889744673088707714e+03,2.653029678887861564e+00
9.889744689967710656e+03,2.653029682896592689e+00
9.889744706846713598e+03,2.653029686905485462e+00
9.889744723725716540e+03,2.653029690914539884e+00
9.889744740604719482e+03,2.653029694923750625e+00
9.889744757483722424e+03,2.653029698933126568e+00
9.889744774362725366e+03,2.653029702942658830e+00
9.889744791241726489e+03,2.653029706952356293e+00
9.889744808120729431e+03,2.653029710962210075e+00
9.889744824999732373e+03,2.653029714972227282e+00
9.889744841878735315e+03,2.653029718982404361e+00
9.889744858757738257e+03,2.653029722992739536e+00
9.889744875636741199e+03,2.653029727003238136e+00
9.889744892515744141e+03,2.653029731013898385e+00
9.889744909394747083e+03,2.653029735024716729e+00
9.889744926273748206e+03,2.653029739035696721e+00
9.889744943152751148e+03,2.653029743046838362e+00
9.889744960031754090e+03,2.653029747058136323e+00
9.889744976910757032e+03,2.653029751069597708e+00
9.889744993789759974e+03,2.653029755081220742e+00
9.889745010668762916e+03,2.653029759093003648e+00
9.889745027547765858e+03,2.653029763104946426e+00
9.889745044426768800e+03,2.653029767117049076e+00
9.889745061305769923e+03,2.653029771129313374e+00
9.889745078184772865e+03,2.653029775141737545e+00
9.889745095063775807e+03,2.653029779154323364e+00
9.889745111942778749e+03,2.653029783167069056e+00
9.889745128821781691e+03,2.653029787179974619e+00
9.889745145700784633e+03,2.653029791193043607e+00
9.889745162579787575e+03,2.653029795206268915e+00
9.889745179458790517e+03,2.653029799219657647e+00
9.889745196337791640e+03,2.653029803233204476e+00
9.889745213216794582e+03,2.653029807246914729e+00
9.889745230095797524e+03,2.653029811260783077e+00
9.889745246974800466e+03,2.653029815274814851e+00
9.889745263853803408e+03,2.653029819289002944e+00
9.889745280732806350e+03,2.653029823303358015e+00
9.889745297611809292e+03,2.653029827317867628e+00
9.889745314490812234e+03,2.653029831332537114e+00
9.889745331369813357e+03,2.653029835347371801e+00
9.889745348248816299e+03,2.653029839362364584e+00
9.889745365127819241e+03,2.653029843377517238e+00
9.889745382006822183e+03,2.653029847392831542e+00
9.889745398885825125e+03,2.653029851408307493e+00
9.889745415764828067e+03,2.653029855423941541e+00
9.889745432643831009e+03,2.653029859439735461e+00
9.889745449522833951e+03,2.653029863455692805e+00
9.889745466401836893e+03,2.653029867471808245e+00
9.889745483280838016e+03,2.653029871488085334e+00
9.889745500159840958e+03,2.653029875504522295e+00
9.889745517038843900e+03,2.653029879521119128e+00
9.889745533917846842e+03,2.653029883537879385e+00
9.889745550796849784e+03,2.653029887554795963e+00
9.889745567675852726e+03,2.653029891571877741e+00
9.889745584554855668e+03,2.653029895589115839e+00
9.889745601433858610e+03,2.653029899606515585e+00
9.889745618312859733e+03,2.653029903624075203e+00
9.889745635191862675e+03,2.653029907641796470e+00
9.889745652070865617e+03,2.653029911659677609e+00
9.889745668949868559e+03,2.653029915677718620e+00
9.889745685828871501e+03,2.653029919695923056e+00
9.889745702707874443e+03,2.653029923714283811e+00
9.889745719586877385e+03,2.653029927732807991e+00
9.889745736465880327e+03,2.653029931751490267e+00
9.889745753344881450e+03,2.653029935770335968e+00
9.889745770223884392e+03,2.653029939789339764e+00
9.889745787102887334e+03,2.653029943808503432e+00
9.889745803981890276e+03,2.653029947827830526e+00
9.889745820860893218e+03,2.653029951847315715e+00
9.889745837739896160e+03,2.653029955866960776e+00
9.889745854618899102e+03,2.653029959886767486e+00
9.889745871497902044e+03,2.653029963906734068e+00
9.889745888376903167e+03,2.653029967926860522e+00
9.889745905255906109e+03,2.653029971947150401e+00
9.889745922134909051e+03,2.653029975967596599e+00
9.889745939013911993e+03,2.653029979988206222e+00
9.889745955892914935e+03,2.653029984008973940e+00
9.889745972771917877e+03,2.653029988029903308e+00
9.889745989650920819e+03,2.653029992050994323e+00
9.889746006529923761e+03,2.653029996072243435e+00
9.889746023408924884e+03,2.653030000093654195e+00
9.889746040287927826e+03,2.653030004115224827e+00
9.889746057166930768e+03,2.653030008136955331e+00
9.889746074045933710e+03,2.653030012158845707e+00
9.889746090924936652e+03,2.653030016180897732e+00
9.889746107803939594e+03,2.653030020203109629e+00
9.889746124682942536e+03,2.653030024225483174e+00
9.889746141561945478e+03,2.653030028248016592e+00
9.889746158440946601e+03,2.653030032270708105e+00
9.889746175319949543e+03,2.653030036293563043e+00
9.889746192198952485e+03,2.653030040316576077e+00
9.889746209077955427e+03,2.653030044339750759e+00
9.889746225956958369e+03,2.653030048363083537e+00
9.889746242835961311e+03,2.653030052386581517e+00
9.889746259714964253e+03,2.653030056410234039e+00
9.889746276593967195e+03,2.653030060434049986e+00
9.889746293472968318e+03,2.653030064458025805e+00
9.889746310351971260e+03,2.653030068482161496e+00
9.889746327230974202e+03,2.653030072506458836e+00
9.889746344109977144e+03,2.653030076530917825e+00
9.889746360988980086e+03,2.653030080555533132e+00
9.889746377867983028e+03,2.653030084580310088e+00
9.889746394746985970e+03,2.653030088605248693e+00
9.889746411625988912e+03,2.653030092630343617e+00
9.889746428504990035e+03,2.653030096655605519e+00
9.889746445383992977e+03,2.653030100681023740e+00
9.889746462262995919e+03,2.653030104706600056e+00
9.889746479141998861e+03,2.653030108732341574e+00
9.889746496021001803e+03,2.653030112758241188e+00
9.889746512900004745e+03,2.653030116784302450e+00
9.889746529779007687e+03,2.653030120810521808e+00
9.889746546658010629e+03,2.653030124836902814e+00
9.889746563537011752e+03,2.653030128863441917e+00
9.889746580416014694e+03,2.653030132890144444e+00
9.889746597295017636e+03,2.653030136917005066e+00
9.889746614174020579e+03,2.653030140944027337e+00
9.889746631053023521e+03,2.653030144971207704e+00
9.889746647932026463e+03,2.653030148998551496e+00
9.889746664811029405e+03,2.653030153026053384e+00
9.889746681690032347e+03,2.653030157053715143e+00
9.889746698569033470e+03,2.653030161081540328e+00
9.889746715448036412e+03,2.653030165109521832e+00
9.889746732327039354e+03,2.653030169137664984e+00
9.889746749206042296e+03,2.653030173165968009e+00
9.889746766085045238e+03,2.653030177194432682e+00
9.889746782964048180e+03,2.653030181223057227e+00
9.889746799843051122e+03,2.653030185251841644e+00
9.889746816722054064e+03,2.653030189280784157e+00
9.889746833601055187e+03,2.653030193309890095e+00
9.889746850480058129e+03,2.653030197339154128e+00
9.889746867359061071e+03,2.653030201368579810e+00
9.889746884238064013e+03,2.653030205398167141e+00
9.889746901117066955e+03,2.653030209427910791e+00
9.889746917996069897e+03,2.653030213457817865e+00
9.889746934875072839e+03,2.653030217487883036e+00
9.889746951754075781e+03,2.653030221518109855e+00
9.889746968633076904e+03,2.653030225548496546e+00
9.889746985512079846e+03,2.653030229579044885e+00
9.889747002391082788e+03,2.653030233609751321e+00
9.889747019270085730e+03,2.653030237640617628e+00
9.889747036149088672e+03,2.653030241671645584e+00
9.889747053028091614e+03,2.653030245702833412e+00
9.889747069907094556e+03,2.653030249734181112e+00
9.889747086786097498e+03,2.653030253765688684e+00
9.889747103665098621e+03,2.653030257797356128e+00
9.889747120544101563e+03,2.653030261829183445e+00
9.889747137423104505e+03,2.653030265861174186e+00
9.889747154302107447e+03,2.653030269893323023e+00
9.889747171181110389e+03,2.653030273925631732e+00
9.889747188060113331e+03,2.653030277958100314e+00
9.889747204939116273e+03,2.653030281990728767e+00
9.889747221818119215e+03,2.653030286023518869e+00
9.889747238697120338e+03,2.653030290056465290e+00
9.889747255576123280e+03,2.653030294089576913e+00
9.889747272455126222e+03,2.653030298122848407e+00
9.889747289334129164e+03,2.653030302156277997e+00
9.889747306213132106e+03,2.653030306189867460e+00
9.889747323092135048e+03,2.653030310223618571e+00
9.889747339971137990e+03,2.653030314257529554e+00
9.889747356850140932e+03,2.653030318291600409e+00
9.889747373729142055e+03,2.653030322325829360e+00
9.889747390608144997e+03,2.653030326360221736e+00
9.889747407487147939e+03,2.653030330394772207e+00
9.889747424366150881e+03,2.653030334429482551e+00
9.889747441245153823e+03,2.653030338464352766e+00
9.889747458124156765e+03,2.653030342499382854e+00
9.889747475003159707e+03,2.653030346534576367e+00
9.889747491882162649e+03,2.653030350569929752e+00
9.889747508761163772e+03,2.653030354605439456e+00
9.889747525640166714e+03,2.653030358641112585e+00
9.889747542519169656e+03,2.653030362676943810e+00
9.889747559398172598e+03,2.653030366712934907e+00
9.889747576277175540e+03,2.653030370749087652e+00
9.889747593156178482e+03,2.653030374785400269e+00
9.889747610035181424e+03,2.653030378821872759e+00
9.889747626914184366e+03,2.653030382858505121e+00
9.889747643793185489e+03,2.653030386895297354e+00
9.889747660672188431e+03,2.653030390932249460e+00
9.889747677551191373e+03,2.653030394969363215e+00
9.889747694430194315e+03,2.653030399006633289e+00
9.889747711309197257e+03,2.653030403044068564e+00
9.889747728188200199e+03,2.653030407081661934e+00
9.889747745067203141e+03,2.653030411119413401e+00
9.889747761946206083e+03,2.653030415157326516e+00
9.889747778825207206e+03,2.653030419195401279e+00
9.889747795704210148e+03,2.653030423233632362e+00
9.889747812583213090e+03,2.653030427272026870e+00
9.889747829462216032e+03,2.653030431310581250e+00
9.889747846341218974e+03,2.653030435349295502e+00
9.889747863220221916e+03,2.653030439388166073e+00
