Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.014097338211239185e+04,6.551259062210876039e+01
1.014097340095918480e+04,6.551280056627618364e+01
1.014097341980597594e+04,6.551301050774988255e+01
1.014097343865276889e+04,6.551322044657034382e+01
1.014097345749956003e+04,6.551343038269703811e+01
1.014097347634635298e+04,6.551364031617046635e+01
1.014097349519314412e+04,6.551385024695007075e+01
1.014097351403993707e+04,6.551406017507638069e+01
1.014097353288672821e+04,6.551427010050883837e+01
1.014097355173352116e+04,6.551448002328794473e+01
1.014097357058031230e+04,6.551468994337317042e+01
1.014097358942710525e+04,6.551489986080501637e+01
1.014097360827389639e+04,6.551510977554292481e+01
1.014097362712068934e+04,6.551531968762742508e+01
1.014097364596748048e+04,6.551552959701794521e+01
1.014097366481427343e+04,6.551573950375501454e+01
1.014097368366106457e+04,6.551594940779808951e+01
1.014097370250785752e+04,6.551615930918764263e+01
1.014097372135464866e+04,6.551636920788317298e+01
1.014097374020144161e+04,6.551657910392515305e+01
1.014097375904823457e+04,6.551678899729331818e+01
1.014097377789502571e+04,6.551699888796737525e+01
1.014097379674181866e+04,6.551720877598785364e+01
1.014097381558860980e+04,6.551741866131419556e+01
1.014097383443540275e+04,6.551762854398688773e+01
1.014097385328219389e+04,6.551783842396541502e+01
1.014097387212898684e+04,6.551804830129026413e+01
1.014097389097577798e+04,6.551825817592090573e+01
1.014097390982257093e+04,6.551846804789781231e+01
1.014097392866936207e+04,6.551867791718048295e+01
1.014097394751615502e+04,6.551888778380941858e+01
1.014097396636294616e+04,6.551909764774404721e+01
1.014097398520973911e+04,6.551930750902486977e+01
1.014097400405653025e+04,6.551951736761137113e+01
1.014097402290332320e+04,6.551972722354405221e+01
1.014097404175011434e+04,6.551993707678236945e+01
1.014097406059690729e+04,6.552014692736680956e+01
1.014097407944369843e+04,6.552035677525685742e+01
1.014097409829049138e+04,6.552056662049298552e+01
1.014097411713728252e+04,6.552077646303466452e+01
1.014097413598407547e+04,6.552098630292240955e+01
1.014097415483086661e+04,6.552119614011566284e+01
1.014097417367765956e+04,6.552140597465493954e+01
1.014097419252445252e+04,6.552161580651994655e+01
1.014097421137124365e+04,6.552182563569043339e+01
1.014097423021803661e+04,6.552203546220685837e+01
1.014097424906482775e+04,6.552224528602870635e+01
1.014097426791162070e+04,6.552245510719647825e+01
1.014097428675841184e+04,6.552266492566963052e+01
1.014097430560520479e+04,6.552287474148866409e+01
1.014097432445199593e+04,6.552308455461304959e+01
1.014097434329878888e+04,6.552329436508325955e+01
1.014097436214558002e+04,6.552350417285879303e+01
1.014097438099237297e+04,6.552371397798012254e+01
1.014097439983916411e+04,6.552392378040671872e+01
1.014097441868595706e+04,6.552413358017908251e+01
1.014097443753274820e+04,6.552434337725667035e+01
1.014097445637954115e+04,6.552455317167998317e+01
1.014097447522633229e+04,6.552476296340850581e+01
1.014097449407312524e+04,6.552497275248268238e+01
1.014097451291991638e+04,6.552518253886204036e+01
1.014097453176670933e+04,6.552539232258702384e+01
1.014097455061350047e+04,6.552560210361713189e+01
1.014097456946029342e+04,6.552581188199285123e+01
1.014097458830708638e+04,6.552602165769390297e+01
1.014097460715387751e+04,6.552623143070002243e+01
1.014097462600067047e+04,6.552644120105166792e+01
1.014097464484746160e+04,6.552665096870835271e+01
1.014097466369425456e+04,6.552686073371053510e+01
1.014097468254104569e+04,6.552707049601769995e+01
1.014097470138783865e+04,6.552728025567034820e+01
1.014097472023462979e+04,6.552749001262793627e+01
1.014097473908142274e+04,6.552769976693096510e+01
1.014097475792821388e+04,6.552790951853889112e+01
1.014097477677500683e+04,6.552811926749218685e+01
1.014097479562179797e+04,6.552832901375037977e+01
1.014097481446859092e+04,6.552853875735392819e+01
1.014097483331538206e+04,6.552874849826230275e+01
1.014097485216217501e+04,6.552895823651597595e+01
1.014097487100896615e+04,6.552916797207446109e+01
1.014097488985575910e+04,6.552937770497820225e+01
1.014097490870255024e+04,6.552958743518674112e+01
1.014097492754934319e+04,6.552979716274045074e+01
1.014097494639613433e+04,6.553000688759892967e+01
1.014097496524292728e+04,6.553021660980259355e+01
1.014097498408971842e+04,6.553042632931092726e+01
1.014097500293651137e+04,6.553063604616441751e+01
1.014097502178330433e+04,6.553084576034279962e+01
1.014097504063009546e+04,6.553105547182580892e+01
1.014097505947688842e+04,6.553126518065390371e+01
1.014097507832367955e+04,6.553147488678661148e+01
1.014097509717047251e+04,6.553168459026436210e+01
1.014097511601726364e+04,6.553189429104665464e+01
1.014097513486405660e+04,6.553210398917396162e+01
1.014097515371084774e+04,6.553231368460579631e+01
1.014097517255764069e+04,6.553252337738260280e+01
1.014097519140443183e+04,6.553273306746389437e+01
1.014097521025122478e+04,6.553294275489010090e+01
1.014097522909801592e+04,6.553315243962074987e+01
1.014097524794480887e+04,6.553336212169629960e+01
1.014097526679160001e+04,6.553357180107626334e+01
1.014097528563839296e+04,6.553378147780107099e+01
1.014097530448518410e+04,6.553399115183023582e+01
1.014097532333197705e+04,6.553420082320423035e+01
1.014097534217876819e+04,6.553441049188255363e+01
1.014097536102556114e+04,6.553462015790563555e+01
1.014097537987235228e+04,6.553482982123303202e+01
1.014097539871914523e+04,6.553503948190515871e+01
1.014097541756593819e+04,6.553524913990176515e+01
1.014097543641272932e+04,6.553545879520261508e+01
1.014097545525952228e+04,6.553566844784813838e+01
1.014097547410631341e+04,6.553587809779784834e+01
1.014097549295310637e+04,6.553608774509220325e+01
1.014097551179989750e+04,6.553629738969071639e+01
1.014097553064669046e+04,6.553650703163383184e+01
1.014097554949348159e+04,6.553671667088106290e+01
1.014097556834027455e+04,6.553692630747286785e+01
1.014097558718706568e+04,6.553713594136873155e+01
1.014097560603385864e+04,6.553734557260914073e+01
1.014097562488064978e+04,6.553755520115356603e+01
1.014097564372744273e+04,6.553776482704249418e+01
1.014097566257423387e+04,6.553797445023543844e+01
1.014097568142102682e+04,6.553818407077278607e+01
1.014097570026781796e+04,6.553839368861414982e+01
1.014097571911461091e+04,6.553860330379988852e+01
1.014097573796140205e+04,6.553881291628955807e+01
1.014097575680819500e+04,6.553902252612360257e+01
1.014097577565498614e+04,6.553923213326153530e+01
1.014097579450177909e+04,6.553944173774380033e+01
1.014097581334857023e+04,6.553965133952991096e+01
1.014097583219536318e+04,6.553986093866031126e+01
1.014097585104215614e+04,6.554007053511476499e+01
1.014097586988894727e+04,6.554028012887300747e+01
1.014097588873574023e+04,6.554048971997548279e+01
1.014097590758253136e+04,6.554069930838170421e+01
1.014097592642932432e+04,6.554090889413213006e+01
1.014097594527611545e+04,6.554111847718627359e+01
1.014097596412290841e+04,6.554132805758456470e+01
1.014097598296969954e+04,6.554153763528653087e+01
1.014097600181649250e+04,6.554174721033263040e+01
1.014097602066328363e+04,6.554195678268236236e+01
1.014097603951007659e+04,6.554216635237615662e+01
1.014097605835686772e+04,6.554237591937356910e+01
1.014097607720366068e+04,6.554258548371500126e+01
1.014097609605045182e+04,6.554279504536002321e+01
1.014097611489724477e+04,6.554300460434903641e+01
1.014097613374403591e+04,6.554321416064156836e+01
1.014097615259082886e+04,6.554342371427806313e+01
1.014097617143762000e+04,6.554363326521804822e+01
1.014097619028441295e+04,6.554384281350195351e+01
1.014097620913120409e+04,6.554405235908932070e+01
1.014097622797799704e+04,6.554426190202056546e+01
1.014097624682479000e+04,6.554447144227542310e+01
1.014097626567158113e+04,6.554468097983370001e+01
1.014097628451837409e+04,6.554489051473581185e+01
1.014097630336516522e+04,6.554510004694125769e+01
1.014097632221195818e+04,6.554530957649048162e+01
1.014097634105874931e+04,6.554551910334303955e+01
1.014097635990554227e+04,6.554572862753934714e+01
1.014097637875233340e+04,6.554593814903891769e+01
1.014097639759912636e+04,6.554614766788220948e+01
1.014097641644591749e+04,6.554635718402873579e+01
1.014097643529271045e+04,6.554656669751891229e+01
1.014097645413950158e+04,6.554677620831232332e+01
1.014097647298629454e+04,6.554698571644934191e+01
1.014097649183308567e+04,6.554719522188953817e+01
1.014097651067987863e+04,6.554740472467331358e+01
1.014097652952666976e+04,6.554761422476022403e+01
1.014097654837346272e+04,6.554782372219068520e+01
1.014097656722025386e+04,6.554803321692422458e+01
1.014097658606704681e+04,6.554824270900130045e+01
1.014097660491383795e+04,6.554845219838141190e+01
1.014097662376063090e+04,6.554866168510498881e+01
1.014097664260742204e+04,6.554887116913158707e+01
1.014097666145421499e+04,6.554908065050162236e+01
1.014097668030100795e+04,6.554929012919484421e+01
1.014097669914779908e+04,6.554949960519101637e+01
1.014097671799459204e+04,6.554970907853058293e+01
1.014097673684138317e+04,6.554991854917307137e+01
1.014097675568817613e+04,6.555012801715888315e+01
1.014097677453496726e+04,6.555033748244757419e+01
1.014097679338176022e+04,6.555054694507956015e+01
1.014097681222855135e+04,6.555075640501439693e+01
1.014097683107534431e+04,6.555096586229248601e+01
1.014097684992213544e+04,6.555117531687338328e+01
1.014097686876892840e+04,6.555138476879749021e+01
1.014097688761571953e+04,6.555159421802437691e+01
1.014097690646251249e+04,6.555180366459443064e+01
1.014097692530930362e+04,6.555201310846723572e+01
1.014097694415609658e+04,6.555222254968316520e+01
1.014097696300288771e+04,6.555243198820177497e+01
1.014097698184968067e+04,6.555264142406350913e+01
1.014097700069647180e+04,6.555285085722788097e+01
1.014097701954326476e+04,6.555306028773532034e+01
1.014097703839005590e+04,6.555326971554536897e+01
1.014097705723684885e+04,6.555347914069844251e+01
1.014097707608364180e+04,6.555368856317433313e+01
1.014097709493043294e+04,6.555389798295274772e+01
1.014097711377722590e+04,6.555410740007414461e+01
1.014097713262401703e+04,6.555431681449806547e+01
1.014097715147080999e+04,6.555452622626489756e+01
1.014097717031760112e+04,6.555473563533422521e+01
1.014097718916439408e+04,6.555494504174642145e+01
1.014097720801118521e+04,6.555515444546108483e+01
1.014097722685797817e+04,6.555536384651857418e+01
1.014097724570476930e+04,6.555557324487848803e+01
1.014097726455156226e+04,6.555578264058119942e+01
1.014097728339835339e+04,6.555599203358629268e+01
1.014097730224514635e+04,6.555620142393414085e+01
1.014097732109193748e+04,6.555641081158432826e+01
1.014097733993873044e+04,6.555662019657725637e+01
1.014097735878552157e+04,6.555682957887245266e+01
1.014097737763231453e+04,6.555703895851036123e+01
1.014097739647910566e+04,6.555724833545050956e+01
1.014097741532589862e+04,6.555745770973332753e+01
1.014097743417268975e+04,6.555766708131834264e+01
1.014097745301948271e+04,6.555787645024598476e+01
1.014097747186627385e+04,6.555808581647579558e+01
1.014097749071306680e+04,6.555829518004820500e+01
1.014097750955985975e+04,6.555850454094293411e+01
1.014097752840665089e+04,6.555871389913980352e+01
1.014097754725344384e+04,6.555892325467918624e+01
1.014097756610023498e+04,6.555913260752065241e+01
1.014097758494702794e+04,6.555934195770458928e+01
1.014097760379381907e+04,6.555955130519058116e+01
1.014097762264061203e+04,6.555976065001900110e+01
1.014097764148740316e+04,6.555996999214944765e+01
1.014097766033419612e+04,6.556017933162226541e+01
1.014097767918098725e+04,6.556038866839706714e+01
1.014097769802778021e+04,6.556059800251424008e+01
1.014097771687457134e+04,6.556080733393332594e+01
1.014097773572136430e+04,6.556101666269474038e+01
1.014097775456815543e+04,6.556122598875803931e+01
1.014097777341494839e+04,6.556143531216365261e+01
1.014097779226173952e+04,6.556164463287110777e+01
1.014097781110853248e+04,6.556185395092079204e+01
1.014097782995532361e+04,6.556206326627230396e+01
1.014097784880211657e+04,6.556227257896603078e+01
1.014097786764890770e+04,6.556248188896151419e+01
1.014097788649570066e+04,6.556269119629916986e+01
1.014097790534249361e+04,6.556290050095878996e+01
1.014097792418928475e+04,6.556310980292012403e+01
1.014097794303607770e+04,6.556331910222355930e+01
1.014097796188286884e+04,6.556352839882868011e+01
1.014097798072966179e+04,6.556373769277587371e+01
1.014097799957645293e+04,6.556394698402471022e+01
1.014097801842324589e+04,6.556415627261557688e+01
1.014097803727003702e+04,6.556436555850804382e+01
1.014097805611682998e+04,6.556457484174251249e+01
1.014097807496362111e+04,6.556478412227855301e+01
1.014097809381041407e+04,6.556499340015652422e+01
1.014097811265720520e+04,6.556520267533606727e+01
1.014097813150399816e+04,6.556541194785749838e+01
1.014097815035078929e+04,6.556562121768043028e+01
1.014097816919758225e+04,6.556583048484523601e+01
1.014097818804437338e+04,6.556603974931149992e+01
1.014097820689116634e+04,6.556624901111959502e+01
1.014097822573795747e+04,6.556645827022910566e+01
1.014097824458475043e+04,6.556666752668041909e+01
1.014097826343154156e+04,6.556687678043310541e+01
1.014097828227833452e+04,6.556708603152756609e+01
1.014097830112512565e+04,6.556729527992337125e+01
1.014097831997191861e+04,6.556750452566086551e+01
1.014097833881871156e+04,6.556771376871988366e+01
1.014097835766550270e+04,6.556792300908018944e+01
1.014097837651229565e+04,6.556813224678214169e+01
1.014097839535908679e+04,6.556834148178533894e+01
1.014097841420587974e+04,6.556855071413016844e+01
1.014097843305267088e+04,6.556875994377622874e+01
1.014097845189946383e+04,6.556896917076383602e+01
1.014097847074625497e+04,6.556917839505263146e+01
1.014097848959304793e+04,6.556938761668295967e+01
1.014097850843983906e+04,6.556959683561443342e+01
1.014097852728663202e+04,6.556980605188739730e+01
1.014097854613342315e+04,6.557001526546147829e+01
1.014097856498021611e+04,6.557022447637700679e+01
1.014097858382700724e+04,6.557043368459360977e+01
1.014097860267380020e+04,6.557064289015161762e+01
1.014097862152059133e+04,6.557085209301065731e+01
1.014097864036738429e+04,6.557106129321108767e+01
1.014097865921417542e+04,6.557127049071250724e+01
1.014097867806096838e+04,6.557147968555526063e+01
1.014097869690775951e+04,6.557168887769896060e+01
1.014097871575455247e+04,6.557189806718399439e+01
1.014097873460134542e+04,6.557210725399009732e+01
1.014097875344813656e+04,6.557231643809708999e+01
1.014097877229492951e+04,6.557252561954534542e+01
1.014097879114172065e+04,6.557273479829443374e+01
1.014097880998851360e+04,6.557294397438475642e+01
1.014097882883530474e+04,6.557315314777586934e+01
1.014097884768209769e+04,6.557336231850815977e+01
1.014097886652888883e+04,6.557357148654122625e+01
1.014097888537568178e+04,6.557378065191542760e+01
1.014097890422247292e+04,6.557398981459037657e+01
1.014097892306926587e+04,6.557419897460640357e+01
1.014097894191605701e+04,6.557440813192313556e+01
1.014097896076284997e+04,6.557461728658093136e+01
1.014097897960964110e+04,6.557482643853937532e+01
1.014097899845643406e+04,6.557503558783884046e+01
1.014097901730322519e+04,6.557524473443893953e+01
1.014097903615001815e+04,6.557545387837998874e+01
1.014097905499680928e+04,6.557566301962165767e+01
1.014097907384360224e+04,6.557587215820424831e+01
1.014097909269039337e+04,6.557608129408737341e+01
1.014097911153718633e+04,6.557629042731140601e+01
1.014097913038397746e+04,6.557649955783595885e+01
1.014097914923077042e+04,6.557670868570136236e+01
1.014097916807756337e+04,6.557691781088742289e+01
1.014097918692435451e+04,6.557712693337394683e+01
1.014097920577114746e+04,6.557733605320126458e+01
1.014097922461793860e+04,6.557754517032898889e+01
1.014097924346473155e+04,6.557775428479749280e+01
1.014097926231152269e+04,6.557796339656636064e+01
1.014097928115831564e+04,6.557817250567593703e+01
1.014097930000510678e+04,6.557838161208587735e+01
1.014097931885189973e+04,6.557859071583649779e+01
1.014097933769869087e+04,6.557879981688742532e+01
1.014097935654548382e+04,6.557900891527899034e+01
1.014097937539227496e+04,6.557921801097081982e+01
1.014097939423906791e+04,6.557942710400324415e+01
1.014097941308585905e+04,6.557963619433591873e+01
1.014097943193265201e+04,6.557984528200914554e+01
1.014097945077944314e+04,6.558005436698256574e+01
1.014097946962623610e+04,6.558026344929650975e+01
1.014097948847302723e+04,6.558047252891060452e+01
1.014097950731982019e+04,6.558068160586518047e+01
1.014097952616661132e+04,6.558089068011987877e+01
1.014097954501340428e+04,6.558109975171502981e+01
1.014097956386019723e+04,6.558130882063043998e+01
1.014097958270698837e+04,6.558151788684588723e+01
1.014097960155378132e+04,6.558172695040173039e+01
1.014097962040057246e+04,6.558193601125761063e+01
1.014097963924736541e+04,6.558214506945381572e+01
1.014097965809415655e+04,6.558235412495002947e+01
1.014097967694094950e+04,6.558256317778652544e+01
1.014097969578774064e+04,6.558277222792298744e+01
1.014097971463453359e+04,6.558298127539971745e+01
1.014097973348132473e+04,6.558319032017634242e+01
1.014097975232811768e+04,6.558339936229322120e+01
1.014097977117490882e+04,6.558360840170995232e+01
1.014097979002170177e+04,6.558381743846689460e+01
1.014097980886849291e+04,6.558402647252364659e+01
1.014097982771528586e+04,6.558423550392056711e+01
1.014097984656207700e+04,6.558444453261728313e+01
1.014097986540886995e+04,6.558465355865411084e+01
1.014097988425566109e+04,6.558486258199069141e+01
1.014097990310245405e+04,6.558507160266735525e+01
1.014097992194924518e+04,6.558528062064374353e+01
1.014097994079603814e+04,6.558548963596014403e+01
1.014097995964282927e+04,6.558569864857624054e+01
1.014097997848962223e+04,6.558590765853234927e+01
1.014097999733641518e+04,6.558611666580826238e+01
1.014098001618320632e+04,6.558632567038378625e+01
1.014098003502999927e+04,6.558653467229925127e+01
1.014098005387679041e+04,6.558674367151429863e+01
1.014098007272358336e+04,6.558695266806925872e+01
1.014098009157037450e+04,6.558716166192375852e+01
1.014098011041716745e+04,6.558737065311814263e+01
1.014098012926395859e+04,6.558757964161202381e+01
1.014098014811075154e+04,6.558778862744571825e+01
1.014098016695754268e+04,6.558799761057889555e+01
1.014098018580433563e+04,6.558820659105185769e+01
1.014098020465112677e+04,6.558841556882424584e+01
1.014098022349791972e+04,6.558862454393639041e+01
1.014098024234471086e+04,6.558883351634791836e+01
1.014098026119150381e+04,6.558904248609916010e+01
1.014098028003829495e+04,6.558925145314975680e+01
1.014098029888508790e+04,6.558946041754002465e+01
1.014098031773187904e+04,6.558966937922961904e+01
1.014098033657867200e+04,6.558987833825884195e+01
1.014098035542546313e+04,6.559008729458733455e+01
1.014098037427225609e+04,6.559029624825542726e+01
1.014098039311904904e+04,6.559050519924292644e+01
1.014098041196584018e+04,6.559071414752965268e+01
1.014098043081263313e+04,6.559092309315590796e+01
1.014098044965942427e+04,6.559113203608134768e+01
1.014098046850621722e+04,6.559134097634628802e+01
1.014098048735300836e+04,6.559154991391037015e+01
1.014098050619980131e+04,6.559175884881389607e+01
1.014098052504659245e+04,6.559196778101654957e+01
1.014098054389338540e+04,6.559217671055863264e+01
1.014098056274017654e+04,6.559238563739977224e+01
1.014098058158696949e+04,6.559259456158028456e+01
1.014098060043376063e+04,6.559280348305983921e+01
1.014098061928055358e+04,6.559301240187873816e+01
1.014098063812734472e+04,6.559322131799662259e+01
1.014098065697413767e+04,6.559343023145380869e+01
1.014098067582092881e+04,6.559363914220995184e+01
1.014098069466772176e+04,6.559384805030536825e+01
1.014098071351451290e+04,6.559405695569969907e+01
1.014098073236130585e+04,6.559426585843324631e+01
1.014098075120809699e+04,6.559447475846567954e+01
1.014098077005488994e+04,6.559468365583730076e+01
1.014098078890168108e+04,6.559489255050777956e+01
1.014098080774847404e+04,6.559510144251737529e+01
1.014098082659526699e+04,6.559531033184595117e+01
1.014098084544205813e+04,6.559551921847331357e+01
1.014098086428885108e+04,6.559572810243975027e+01
1.014098088313564222e+04,6.559593698370495929e+01
1.014098090198243517e+04,6.559614586230921418e+01
1.014098092082922631e+04,6.559635473821215612e+01
1.014098093967601926e+04,6.559656361145412973e+01
1.014098095852281040e+04,6.559677248199477617e+01
1.014098097736960335e+04,6.559698134987439744e+01
1.014098099621639449e+04,6.559719021505263470e+01
1.014098101506318744e+04,6.559739907756981836e+01
1.014098103390997858e+04,6.559760793738558959e+01
1.014098105275677153e+04,6.559781679454026460e+01
1.014098107160356267e+04,6.559802564899349875e+01
1.014098109045035562e+04,6.559823450078557983e+01
1.014098110929714676e+04,6.559844334987617742e+01
1.014098112814393971e+04,6.559865219630560773e+01
1.014098114699073085e+04,6.559886104003351193e+01
1.014098116583752380e+04,6.559906988110019199e+01
1.014098118468431494e+04,6.559927871946531752e+01
1.014098120353110789e+04,6.559948755516919050e+01
1.014098122237790085e+04,6.559969638819161730e+01
1.014098124122469198e+04,6.559990521851243273e+01
1.014098126007148494e+04,6.560011404617192454e+01
1.014098127891827608e+04,6.560032287112977656e+01
1.014098129776506903e+04,6.560053169342626234e+01
1.014098131661186017e+04,6.560074051302106568e+01
1.014098133545865312e+04,6.560094932995447436e+01
1.014098135430544426e+04,6.560115814418614377e+01
1.014098137315223721e+04,6.560136695575639010e+01
1.014098139199902835e+04,6.560157576462486873e+01
1.014098141084582130e+04,6.560178457083186743e+01
1.014098142969261244e+04,6.560199337433707001e+01
1.014098144853940539e+04,6.560220217518076424e+01
1.014098146738619653e+04,6.560241097332261972e+01
1.014098148623298948e+04,6.560261976880291002e+01
1.014098150507978062e+04,6.560282856158133313e+01
1.014098152392657357e+04,6.560303735169816264e+01
1.014098154277336471e+04,6.560324613911306812e+01
1.014098156162015766e+04,6.560345492386635158e+01
1.014098158046694880e+04,6.560366370591768259e+01
1.014098159931374175e+04,6.560387248530734894e+01
1.014098161816053289e+04,6.560408126199502021e+01
1.014098163700732584e+04,6.560429003602096998e+01
1.014098165585411880e+04,6.560449880736506145e+01
1.014098167470090993e+04,6.560470757600708680e+01
1.014098169354770289e+04,6.560491634198734801e+01
1.014098171239449402e+04,6.560512510526554308e+01
1.014098173124128698e+04,6.560533386588191718e+01
1.014098175008807812e+04,6.560554262379616830e+01
1.014098176893487107e+04,6.560575137904858423e+01
1.014098178778166221e+04,6.560596013159882034e+01
1.014098180662845516e+04,6.560616888148719283e+01
1.014098182547524630e+04,6.560637762867337131e+01
1.014098184432203925e+04,6.560658637319761510e+01
1.014098186316883039e+04,6.560679511501962224e+01
1.014098188201562334e+04,6.560700385417966629e+01
1.014098190086241448e+04,6.560721259063744526e+01
1.014098191970920743e+04,6.560742132443320429e+01
1.014098193855599857e+04,6.560763005552666982e+01
1.014098195740279152e+04,6.560783878395808699e+01
1.014098197624958266e+04,6.560804750968716803e+01
1.014098199509637561e+04,6.560825623275415808e+01
1.014098201394316675e+04,6.560846495311875515e+01
1.014098203278995970e+04,6.560867367082124701e+01
1.014098205163675266e+04,6.560888238584145427e+01
1.014098207048354379e+04,6.560909109815921170e+01
1.014098208933033675e+04,6.560929980781480708e+01
1.014098210817712788e+04,6.560950851476791001e+01
1.014098212702392084e+04,6.560971721905880827e+01
1.014098214587071197e+04,6.560992592064717144e+01
1.014098216471750493e+04,6.561013461957330151e+01
1.014098218356429607e+04,6.561034331579685386e+01
1.014098220241108902e+04,6.561055200935813048e+01
1.014098222125788016e+04,6.561076070021680096e+01
1.014098224010467311e+04,6.561096938841315307e+01
1.014098225895146425e+04,6.561117807390685641e+01
1.014098227779825720e+04,6.561138675673818454e+01
1.014098229664504834e+04,6.561159543686684970e+01
1.014098231549184129e+04,6.561180411433312543e+01
1.014098233433863243e+04,6.561201278909666712e+01
1.014098235318542538e+04,6.561222146119776255e+01
1.014098237203221652e+04,6.561243013059612394e+01
1.014098239087900947e+04,6.561263879733199644e+01
1.014098240972580061e+04,6.561284746136507806e+01
1.014098242857259356e+04,6.561305612273564236e+01
1.014098244741938470e+04,6.561326478140337315e+01
1.014098246626617765e+04,6.561347343740854399e+01
1.014098248511297061e+04,6.561368209073098967e+01
1.014098250395976174e+04,6.561389074135057342e+01
1.014098252280655470e+04,6.561409938930751196e+01
1.014098254165334583e+04,6.561430803456154592e+01
1.014098256050013879e+04,6.561451667715292047e+01
1.014098257934692992e+04,6.561472531704133360e+01
1.014098259819372288e+04,6.561493395426704467e+01
1.014098261704051401e+04,6.561514258878978012e+01
1.014098263588730697e+04,6.561535122064975667e+01
1.014098265473409811e+04,6.561555984980670075e+01
1.014098267358089106e+04,6.561576847630088594e+01
1.014098269242768220e+04,6.561597710009199602e+01
1.014098271127447515e+04,6.561618572122027615e+01
1.014098273012126629e+04,6.561639433964546697e+01
1.014098274896805924e+04,6.561660295540779941e+01
1.014098276781485038e+04,6.561681156846698570e+01
1.014098278666164333e+04,6.561702017886327098e+01
1.014098280550843447e+04,6.561722878655636748e+01
1.014098282435522742e+04,6.561743739158654876e+01
1.014098284320201856e+04,6.561764599391351283e+01
1.014098286204881151e+04,6.561785459357749062e+01
1.014098288089560447e+04,6.561806319055834535e+01
1.014098289974239560e+04,6.561827178483592604e+01
1.014098291858918856e+04,6.561848037645046361e+01
1.014098293743597969e+04,6.561868896536171292e+01
1.014098295628277265e+04,6.561889755160987647e+01
1.014098297512956378e+04,6.561910613515469493e+01
1.014098299397635674e+04,6.561931471603639920e+01
1.014098301282314787e+04,6.561952329421471575e+01
1.014098303166994083e+04,6.561973186972988970e+01
1.014098305051673196e+04,6.561994044254163327e+01
1.014098306936352492e+04,6.562014901269019163e+01
1.014098308821031605e+04,6.562035758013527698e+01
1.014098310705710901e+04,6.562056614491714868e+01
1.014098312590390015e+04,6.562077470699551895e+01
1.014098314475069310e+04,6.562098326641061874e+01
1.014098316359748424e+04,6.562119182312217447e+01
1.014098318244427719e+04,6.562140037717043128e+01
1.014098320129106833e+04,6.562160892851511562e+01
1.014098322013786128e+04,6.562181747719644420e+01
1.014098323898465242e+04,6.562202602317415767e+01
1.014098325783144537e+04,6.562223456648850117e+01
1.014098327667823651e+04,6.562244310709920114e+01
1.014098329552502946e+04,6.562265164504646009e+01
1.014098331437182242e+04,6.562286018031015544e+01
1.014098333321861355e+04,6.562306871287013621e+01
1.014098335206540651e+04,6.562327724276666174e+01
1.014098337091219764e+04,6.562348576995943006e+01
1.014098338975899060e+04,6.562369429448867209e+01
1.014098340860578173e+04,6.562390281631412847e+01
1.014098342745257469e+04,6.562411133547604436e+01
1.014098344629936582e+04,6.562431985193411776e+01
1.014098346514615878e+04,6.562452836572860804e+01
1.014098348399294991e+04,6.562473687681924162e+01
1.014098350283974287e+04,6.562494538524622101e+01
1.014098352168653400e+04,6.562515389096931528e+01
1.014098354053332696e+04,6.562536239402874116e+01
1.014098355938011809e+04,6.562557089438422508e+01
1.014098357822691105e+04,6.562577939207599798e+01
1.014098359707370219e+04,6.562598788706380049e+01
1.014098361592049514e+04,6.562619637938784933e+01
1.014098363476728628e+04,6.562640486900787096e+01
1.014098365361407923e+04,6.562661335596412471e+01
1.014098367246087037e+04,6.562682184021630860e+01
1.014098369130766332e+04,6.562703032180468199e+01
1.014098371015445628e+04,6.562723880070909388e+01
1.014098372900124741e+04,6.562744727690937907e+01
1.014098374784804037e+04,6.562765575044576849e+01
1.014098376669483150e+04,6.562786422127803121e+01
1.014098378554162446e+04,6.562807268944638395e+01
1.014098380438841559e+04,6.562828115491053893e+01
1.014098382323520855e+04,6.562848961771072709e+01
1.014098384208199968e+04,6.562869807780668907e+01
1.014098386092879264e+04,6.562890653523867002e+01
1.014098387977558377e+04,6.562911498996636794e+01
1.014098389862237673e+04,6.562932344203004220e+01
1.014098391746916786e+04,6.562953189138941923e+01
1.014098393631596082e+04,6.562974033808471575e+01
1.014098395516275195e+04,6.562994878207567240e+01
1.014098397400954491e+04,6.563015722340250591e+01
1.014098399285633604e+04,6.563036566202497113e+01
1.014098401170312900e+04,6.563057409798328479e+01
1.014098403054992013e+04,6.563078253123718753e+01
1.014098404939671309e+04,6.563099096182688186e+01
1.014098406824350423e+04,6.563119938971213685e+01
1.014098408709029718e+04,6.563140781493316922e+01
1.014098410593708832e+04,6.563161623744970541e+01
1.014098412478388127e+04,6.563182465730196213e+01
1.014098414363067423e+04,6.563203307446983104e+01
1.014098416247746536e+04,6.563224148893313270e+01
1.014098418132425832e+04,6.563244990073211227e+01
1.014098420017104945e+04,6.563265830982651039e+01
1.014098421901784241e+04,6.563286671625654378e+01
1.014098423786463354e+04,6.563307511998195309e+01
1.014098425671142650e+04,6.563328352104295504e+01
1.014098427555821763e+04,6.563349191939930449e+01
1.014098429440501059e+04,6.563370031509120395e+01
1.014098431325180172e+04,6.563390870807840827e+01
1.014098433209859468e+04,6.563411709840113417e+01
