Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014093981597568563e+04,3.658302626788729750e+00
1.014093983482247859e+04,3.658302623023898636e+00
1.014093985366926972e+04,3.658302619259035993e+00
1.014093987251606268e+04,3.658302615494140042e+00
1.014093989136285381e+04,3.658302611729213449e+00
1.014093991020964677e+04,3.658302607964252662e+00
1.014093992905643790e+04,3.658302604199260788e+00
1.014093994790323086e+04,3.658302600434236052e+00
1.014093996675002199e+04,3.658302596669179341e+00
1.014093998559681495e+04,3.658302592904089323e+00
1.014094000444360609e+04,3.658302589138968219e+00
1.014094002329039904e+04,3.658302585373814253e+00
1.014094004213719018e+04,3.658302581608627424e+00
1.014094006098398313e+04,3.658302577843409065e+00
1.014094007983077427e+04,3.658302574078158287e+00
1.014094009867756722e+04,3.658302570312875091e+00
1.014094011752435836e+04,3.658302566547559476e+00
1.014094013637115131e+04,3.658302562782210998e+00
1.014094015521794245e+04,3.658302559016830990e+00
1.014094017406473540e+04,3.658302555251418564e+00
1.014094019291152654e+04,3.658302551485973719e+00
1.014094021175831949e+04,3.658302547720496012e+00
1.014094023060511245e+04,3.658302543954986330e+00
1.014094024945190358e+04,3.658302540189444674e+00
1.014094026829869654e+04,3.658302536423870599e+00
1.014094028714548767e+04,3.658302532658264106e+00
1.014094030599228063e+04,3.658302528892625638e+00
1.014094032483907176e+04,3.658302525126954308e+00
1.014094034368586472e+04,3.658302521361251003e+00
1.014094036253265585e+04,3.658302517595515280e+00
1.014094038137944881e+04,3.658302513829747138e+00
1.014094040022623994e+04,3.658302510063947022e+00
1.014094041907303290e+04,3.658302506298114931e+00
1.014094043791982403e+04,3.658302502532249978e+00
1.014094045676661699e+04,3.658302498766352606e+00
1.014094047561340813e+04,3.658302495000423260e+00
1.014094049446020108e+04,3.658302491234461051e+00
1.014094051330699222e+04,3.658302487468466868e+00
1.014094053215378517e+04,3.658302483702440711e+00
1.014094055100057631e+04,3.658302479936382579e+00
1.014094056984736926e+04,3.658302476170290696e+00
1.014094058869416040e+04,3.658302472404168615e+00
1.014094060754095335e+04,3.658302468638012783e+00
1.014094062638774631e+04,3.658302464871824533e+00
1.014094064523453744e+04,3.658302461105604753e+00
1.014094066408133040e+04,3.658302457339352554e+00
1.014094068292812153e+04,3.658302453573067936e+00
1.014094070177491449e+04,3.658302449806750456e+00
1.014094072062170562e+04,3.658302446040401446e+00
1.014094073946849858e+04,3.658302442274020017e+00
1.014094075831528971e+04,3.658302438507607057e+00
1.014094077716208267e+04,3.658302434741160347e+00
1.014094079600887380e+04,3.658302430974682551e+00
1.014094081485566676e+04,3.658302427208171892e+00
1.014094083370245789e+04,3.658302423441628815e+00
1.014094085254925085e+04,3.658302419675053763e+00
1.014094087139604198e+04,3.658302415908446736e+00
1.014094089024283494e+04,3.658302412141806848e+00
1.014094090908962608e+04,3.658302408375135428e+00
1.014094092793641903e+04,3.658302404608430702e+00
1.014094094678321017e+04,3.658302400841694446e+00
1.014094096563000312e+04,3.658302397074925327e+00
1.014094098447679426e+04,3.658302393308124678e+00
1.014094100332358721e+04,3.658302389541291610e+00
1.014094102217037835e+04,3.658302385774426124e+00
1.014094104101717130e+04,3.658302382007529108e+00
1.014094105986396426e+04,3.658302378240598340e+00
1.014094107871075539e+04,3.658302374473636931e+00
1.014094109755754835e+04,3.658302370706642215e+00
1.014094111640433948e+04,3.658302366939615968e+00
1.014094113525113244e+04,3.658302363172556415e+00
1.014094115409792357e+04,3.658302359405465776e+00
1.014094117294471653e+04,3.658302355638341830e+00
1.014094119179150766e+04,3.658302351871186353e+00
1.014094121063830062e+04,3.658302348103998458e+00
1.014094122948509175e+04,3.658302344336778589e+00
1.014094124833188471e+04,3.658302340569526301e+00
1.014094126717867584e+04,3.658302336802242039e+00
1.014094128602546880e+04,3.658302333034924470e+00
1.014094130487225993e+04,3.658302329267575814e+00
1.014094132371905289e+04,3.658302325500194296e+00
1.014094134256584402e+04,3.658302321732781692e+00
1.014094136141263698e+04,3.658302317965335337e+00
1.014094138025942812e+04,3.658302314197857008e+00
1.014094139910622107e+04,3.658302310430346704e+00
1.014094141795301221e+04,3.658302306662804426e+00
1.014094143679980516e+04,3.658302302895230174e+00
1.014094145564659811e+04,3.658302299127622614e+00
1.014094147449338925e+04,3.658302295359983969e+00
1.014094149334018221e+04,3.658302291592312905e+00
1.014094151218697334e+04,3.658302287824609866e+00
1.014094153103376630e+04,3.658302284056873521e+00
1.014094154988055743e+04,3.658302280289105646e+00
1.014094156872735039e+04,3.658302276521304908e+00
1.014094158757414152e+04,3.658302272753473083e+00
1.014094160642093448e+04,3.658302268985608396e+00
1.014094162526772561e+04,3.658302265217712179e+00
1.014094164411451857e+04,3.658302261449782655e+00
1.014094166296130970e+04,3.658302257681822045e+00
1.014094168180810266e+04,3.658302253913828128e+00
1.014094170065489379e+04,3.658302250145802681e+00
1.014094171950168675e+04,3.658302246377744815e+00
1.014094173834847788e+04,3.658302242609655419e+00
1.014094175719527084e+04,3.658302238841532272e+00
1.014094177604206197e+04,3.658302235073378483e+00
1.014094179488885493e+04,3.658302231305191388e+00
1.014094181373564606e+04,3.658302227536972762e+00
1.014094183258243902e+04,3.658302223768721717e+00
1.014094185142923016e+04,3.658302220000438698e+00
1.014094187027602311e+04,3.658302216232123261e+00
1.014094188912281606e+04,3.658302212463775405e+00
1.014094190796960720e+04,3.658302208695396018e+00
1.014094192681640016e+04,3.658302204926983769e+00
1.014094194566319129e+04,3.658302201158539990e+00
1.014094196450998425e+04,3.658302197390063792e+00
1.014094198335677538e+04,3.658302193621555176e+00
1.014094200220356834e+04,3.658302189853014585e+00
1.014094202105035947e+04,3.658302186084441576e+00
1.014094203989715243e+04,3.658302182315836593e+00
1.014094205874394356e+04,3.658302178547199190e+00
1.014094207759073652e+04,3.658302174778530702e+00
1.014094209643752765e+04,3.658302171009828463e+00
1.014094211528432061e+04,3.658302167241094693e+00
1.014094213413111174e+04,3.658302163472329394e+00
1.014094215297790470e+04,3.658302159703530787e+00
1.014094217182469583e+04,3.658302155934701094e+00
1.014094219067148879e+04,3.658302152165838539e+00
1.014094220951827992e+04,3.658302148396944009e+00
1.014094222836507288e+04,3.658302144628017505e+00
1.014094224721186401e+04,3.658302140859059026e+00
1.014094226605865697e+04,3.658302137090067685e+00
1.014094228490544992e+04,3.658302133321043925e+00
1.014094230375224106e+04,3.658302129551988635e+00
1.014094232259903401e+04,3.658302125782901815e+00
1.014094234144582515e+04,3.658302122013782132e+00
1.014094236029261810e+04,3.658302118244630030e+00
1.014094237913940924e+04,3.658302114475446398e+00
1.014094239798620220e+04,3.658302110706229460e+00
1.014094241683299333e+04,3.658302106936981879e+00
1.014094243567978629e+04,3.658302103167701436e+00
1.014094245452657742e+04,3.658302099398389462e+00
1.014094247337337038e+04,3.658302095629044182e+00
1.014094249222016151e+04,3.658302091859667815e+00
1.014094251106695447e+04,3.658302088090258142e+00
1.014094252991374560e+04,3.658302084320816938e+00
1.014094254876053856e+04,3.658302080551344204e+00
1.014094256760732969e+04,3.658302076781839052e+00
1.014094258645412265e+04,3.658302073012301037e+00
1.014094260530091378e+04,3.658302069242731491e+00
1.014094262414770674e+04,3.658302065473129527e+00
1.014094264299449787e+04,3.658302061703496033e+00
1.014094266184129083e+04,3.658302057933829676e+00
1.014094268068808196e+04,3.658302054164131789e+00
1.014094269953487492e+04,3.658302050394401039e+00
1.014094271838166787e+04,3.658302046624638759e+00
1.014094273722845901e+04,3.658302042854844505e+00
1.014094275607525196e+04,3.658302039085017388e+00
1.014094277492204310e+04,3.658302035315158740e+00
1.014094279376883605e+04,3.658302031545267674e+00
1.014094281261562719e+04,3.658302027775344634e+00
1.014094283146242014e+04,3.658302024005389619e+00
1.014094285030921128e+04,3.658302020235402630e+00
1.014094286915600424e+04,3.658302016465382778e+00
1.014094288800279537e+04,3.658302012695331840e+00
1.014094290684958833e+04,3.658302008925248039e+00
1.014094292569637946e+04,3.658302005155131820e+00
1.014094294454317242e+04,3.658302001384984070e+00
1.014094296338996355e+04,3.658301997614804790e+00
1.014094298223675651e+04,3.658301993844591760e+00
1.014094300108354764e+04,3.658301990074348087e+00
1.014094301993034060e+04,3.658301986304071995e+00
1.014094303877713173e+04,3.658301982533763486e+00
1.014094305762392469e+04,3.658301978763423001e+00
1.014094307647071582e+04,3.658301974993050099e+00
1.014094309531750878e+04,3.658301971222645665e+00
1.014094311416430173e+04,3.658301967452208814e+00
1.014094313301109287e+04,3.658301963681739988e+00
1.014094315185788582e+04,3.658301959911239187e+00
1.014094317070467696e+04,3.658301956140706412e+00
1.014094318955146991e+04,3.658301952370140775e+00
1.014094320839826105e+04,3.658301948599544051e+00
1.014094322724505400e+04,3.658301944828914465e+00
1.014094324609184514e+04,3.658301941058253348e+00
1.014094326493863809e+04,3.658301937287559813e+00
1.014094328378542923e+04,3.658301933516834303e+00
1.014094330263222218e+04,3.658301929746076375e+00
1.014094332147901332e+04,3.658301925975286917e+00
1.014094334032580628e+04,3.658301922204465040e+00
1.014094335917259741e+04,3.658301918433611188e+00
1.014094337801939037e+04,3.658301914662725363e+00
1.014094339686618150e+04,3.658301910891807562e+00
1.014094341571297446e+04,3.658301907120857344e+00
1.014094343455976559e+04,3.658301903349875150e+00
1.014094345340655855e+04,3.658301899578860539e+00
1.014094347225334968e+04,3.658301895807814397e+00
1.014094349110014264e+04,3.658301892036735836e+00
1.014094350994693377e+04,3.658301888265625745e+00
1.014094352879372673e+04,3.658301884494483680e+00
1.014094354764051968e+04,3.658301880723308308e+00
1.014094356648731082e+04,3.658301876952102294e+00
1.014094358533410377e+04,3.658301873180863417e+00
1.014094360418089491e+04,3.658301869409592122e+00
1.014094362302768786e+04,3.658301865638289296e+00
1.014094364187447900e+04,3.658301861866954940e+00
1.014094366072127195e+04,3.658301858095588166e+00
1.014094367956806309e+04,3.658301854324189417e+00
1.014094369841485604e+04,3.658301850552758250e+00
1.014094371726164718e+04,3.658301846781295108e+00
1.014094373610844013e+04,3.658301843009799992e+00
1.014094375495523127e+04,3.658301839238272901e+00
1.014094377380202423e+04,3.658301835466713392e+00
1.014094379264881536e+04,3.658301831695122353e+00
1.014094381149560832e+04,3.658301827923498450e+00
1.014094383034239945e+04,3.658301824151843462e+00
1.014094384918919241e+04,3.658301820380156499e+00
1.014094386803598354e+04,3.658301816608436674e+00
1.014094388688277650e+04,3.658301812836684874e+00
1.014094390572956763e+04,3.658301809064901988e+00
1.014094392457636059e+04,3.658301805293085796e+00
1.014094394342315354e+04,3.658301801521238961e+00
1.014094396226994468e+04,3.658301797749359263e+00
1.014094398111673763e+04,3.658301793977447147e+00
1.014094399996352877e+04,3.658301790205503501e+00
1.014094401881032172e+04,3.658301786433528324e+00
1.014094403765711286e+04,3.658301782661520285e+00
1.014094405650390581e+04,3.658301778889479827e+00
1.014094407535069695e+04,3.658301775117408727e+00
1.014094409419748990e+04,3.658301771345305209e+00
1.014094411304428104e+04,3.658301767573168828e+00
1.014094413189107399e+04,3.658301763801000916e+00
1.014094415073786513e+04,3.658301760028801475e+00
1.014094416958465808e+04,3.658301756256569615e+00
1.014094418843144922e+04,3.658301752484305780e+00
1.014094420727824217e+04,3.658301748712009527e+00
1.014094422612503331e+04,3.658301744939681743e+00
1.014094424497182627e+04,3.658301741167322430e+00
1.014094426381861740e+04,3.658301737394930253e+00
1.014094428266541036e+04,3.658301733622506546e+00
1.014094430151220149e+04,3.658301729850050421e+00
1.014094432035899445e+04,3.658301726077562321e+00
1.014094433920578558e+04,3.658301722305042691e+00
1.014094435805257854e+04,3.658301718532490643e+00
1.014094437689937149e+04,3.658301714759906176e+00
1.014094439574616263e+04,3.658301710987291067e+00
1.014094441459295558e+04,3.658301707214642207e+00
1.014094443343974672e+04,3.658301703441962704e+00
1.014094445228653967e+04,3.658301699669250340e+00
1.014094447113333081e+04,3.658301695896506889e+00
1.014094448998012376e+04,3.658301692123730575e+00
1.014094450882691490e+04,3.658301688350922731e+00
1.014094452767370785e+04,3.658301684578082913e+00
1.014094454652049899e+04,3.658301680805211120e+00
1.014094456536729194e+04,3.658301677032307353e+00
1.014094458421408308e+04,3.658301673259371611e+00
1.014094460306087603e+04,3.658301669486403007e+00
1.014094462190766717e+04,3.658301665713403317e+00
1.014094464075446012e+04,3.658301661940371208e+00
1.014094465960125126e+04,3.658301658167308457e+00
1.014094467844804421e+04,3.658301654394212399e+00
1.014094469729483535e+04,3.658301650621084367e+00
1.014094471614162831e+04,3.658301646847924804e+00
1.014094473498841944e+04,3.658301643074733267e+00
1.014094475383521240e+04,3.658301639301509756e+00
1.014094477268200535e+04,3.658301635528253382e+00
1.014094479152879649e+04,3.658301631754966365e+00
1.014094481037558944e+04,3.658301627981646487e+00
1.014094482922238058e+04,3.658301624208295522e+00
1.014094484806917353e+04,3.658301620434911694e+00
1.014094486691596467e+04,3.658301616661495892e+00
1.014094488576275762e+04,3.658301612888048115e+00
1.014094490460954876e+04,3.658301609114569253e+00
1.014094492345634171e+04,3.658301605341057972e+00
1.014094494230313285e+04,3.658301601567514272e+00
1.014094496114992580e+04,3.658301597793939486e+00
1.014094497999671694e+04,3.658301594020332281e+00
1.014094499884350989e+04,3.658301590246692658e+00
1.014094501769030103e+04,3.658301586473021505e+00
1.014094503653709398e+04,3.658301582699318377e+00
1.014094505538388512e+04,3.658301578925583719e+00
1.014094507423067807e+04,3.658301575151816643e+00
1.014094509307746921e+04,3.658301571378018036e+00
1.014094511192426216e+04,3.658301567604186566e+00
1.014094513077105330e+04,3.658301563830324454e+00
1.014094514961784625e+04,3.658301560056429480e+00
1.014094516846463739e+04,3.658301556282502531e+00
1.014094518731143035e+04,3.658301552508543608e+00
1.014094520615822330e+04,3.658301548734553155e+00
1.014094522500501444e+04,3.658301544960530727e+00
1.014094524385180739e+04,3.658301541186476324e+00
1.014094526269859853e+04,3.658301537412389948e+00
1.014094528154539148e+04,3.658301533638271597e+00
1.014094530039218262e+04,3.658301529864121271e+00
1.014094531923897557e+04,3.658301526089938971e+00
1.014094533808576671e+04,3.658301522315725141e+00
1.014094535693255966e+04,3.658301518541478892e+00
1.014094537577935080e+04,3.658301514767201557e+00
1.014094539462614375e+04,3.658301510992890915e+00
1.014094541347293489e+04,3.658301507218549631e+00
1.014094543231972784e+04,3.658301503444175484e+00
1.014094545116651898e+04,3.658301499669770251e+00
1.014094547001331193e+04,3.658301495895332600e+00
1.014094548886010307e+04,3.658301492120862974e+00
1.014094550770689602e+04,3.658301488346361818e+00
1.014094552655368716e+04,3.658301484571828688e+00
1.014094554540048011e+04,3.658301480797263139e+00
1.014094556424727125e+04,3.658301477022666504e+00
1.014094558309406420e+04,3.658301473248036562e+00
1.014094560194085716e+04,3.658301469473375978e+00
1.014094562078764829e+04,3.658301465698682975e+00
1.014094563963444125e+04,3.658301461923957998e+00
1.014094565848123239e+04,3.658301458149201935e+00
1.014094567732802534e+04,3.658301454374412565e+00
1.014094569617481648e+04,3.658301450599592997e+00
1.014094571502160943e+04,3.658301446824739678e+00
1.014094573386840057e+04,3.658301443049855717e+00
1.014094575271519352e+04,3.658301439274939337e+00
1.014094577156198466e+04,3.658301435499991872e+00
1.014094579040877761e+04,3.658301431725011543e+00
1.014094580925556875e+04,3.658301427949999685e+00
1.014094582810236170e+04,3.658301424174955851e+00
1.014094584694915284e+04,3.658301420399880044e+00
1.014094586579594579e+04,3.658301416624772706e+00
1.014094588464273693e+04,3.658301412849633838e+00
1.014094590348952988e+04,3.658301409074462107e+00
1.014094592233632102e+04,3.658301405299258846e+00
1.014094594118311397e+04,3.658301401524024055e+00
1.014094596002990511e+04,3.658301397748756845e+00
1.014094597887669806e+04,3.658301393973458548e+00
1.014094599772348920e+04,3.658301390198127834e+00
1.014094601657028215e+04,3.658301386422764701e+00
1.014094603541707511e+04,3.658301382647370481e+00
1.014094605426386624e+04,3.658301378871943843e+00
1.014094607311065920e+04,3.658301375096485675e+00
1.014094609195745034e+04,3.658301371320995976e+00
1.014094611080424329e+04,3.658301367545473415e+00
1.014094612965103443e+04,3.658301363769920211e+00
1.014094614849782738e+04,3.658301359994334589e+00
1.014094616734461852e+04,3.658301356218716993e+00
1.014094618619141147e+04,3.658301352443066978e+00
1.014094620503820261e+04,3.658301348667386321e+00
1.014094622388499556e+04,3.658301344891672802e+00
1.014094624273178670e+04,3.658301341115927752e+00
1.014094626157857965e+04,3.658301337340151171e+00
1.014094628042537079e+04,3.658301333564342173e+00
1.014094629927216374e+04,3.658301329788502088e+00
1.014094631811895488e+04,3.658301326012629584e+00
1.014094633696574783e+04,3.658301322236725550e+00
1.014094635581253897e+04,3.658301318460789098e+00
1.014094637465933192e+04,3.658301314684821559e+00
1.014094639350612306e+04,3.658301310908821158e+00
1.014094641235291601e+04,3.658301307132789670e+00
1.014094643119970897e+04,3.658301303356725320e+00
1.014094645004650010e+04,3.658301299580630328e+00
1.014094646889329306e+04,3.658301295804503805e+00
1.014094648774008419e+04,3.658301292028344420e+00
1.014094650658687715e+04,3.658301288252153505e+00
1.014094652543366828e+04,3.658301284475931059e+00
1.014094654428046124e+04,3.658301280699676195e+00
1.014094656312725238e+04,3.658301276923390244e+00
1.014094658197404533e+04,3.658301273147071875e+00
1.014094660082083647e+04,3.658301269370721531e+00
1.014094661966762942e+04,3.658301265594339657e+00
1.014094663851442056e+04,3.658301261817926253e+00
1.014094665736121351e+04,3.658301258041480430e+00
1.014094667620800465e+04,3.658301254265003077e+00
1.014094669505479760e+04,3.658301250488493750e+00
1.014094671390158874e+04,3.658301246711952448e+00
1.014094673274838169e+04,3.658301242935380060e+00
1.014094675159517283e+04,3.658301239158775697e+00
1.014094677044196578e+04,3.658301235382138916e+00
1.014094678928875692e+04,3.658301231605470605e+00
1.014094680813554987e+04,3.658301227828770319e+00
1.014094682698234101e+04,3.658301224052038503e+00
1.014094684582913396e+04,3.658301220275274712e+00
1.014094686467592692e+04,3.658301216498478947e+00
1.014094688352271805e+04,3.658301212721651208e+00
1.014094690236951101e+04,3.658301208944791938e+00
1.014094692121630214e+04,3.658301205167901582e+00
1.014094694006309510e+04,3.658301201390977919e+00
1.014094695890988623e+04,3.658301197614023614e+00
1.014094697775667919e+04,3.658301193837037779e+00
1.014094699660347032e+04,3.658301190060019081e+00
1.014094701545026328e+04,3.658301186282968853e+00
1.014094703429705442e+04,3.658301182505887983e+00
1.014094705314384737e+04,3.658301178728773362e+00
1.014094707199063851e+04,3.658301174951628099e+00
1.014094709083743146e+04,3.658301171174451305e+00
1.014094710968422260e+04,3.658301167397242537e+00
1.014094712853101555e+04,3.658301163620001351e+00
1.014094714737780669e+04,3.658301159842728634e+00
1.014094716622459964e+04,3.658301156065424387e+00
1.014094718507139078e+04,3.658301152288088165e+00
1.014094720391818373e+04,3.658301148510720413e+00
1.014094722276497487e+04,3.658301144733320687e+00
1.014094724161176782e+04,3.658301140955888542e+00
1.014094726045856078e+04,3.658301137178424867e+00
1.014094727930535191e+04,3.658301133400930549e+00
1.014094729815214487e+04,3.658301129623403369e+00
1.014094731699893600e+04,3.658301125845844659e+00
1.014094733584572896e+04,3.658301122068254418e+00
1.014094735469252009e+04,3.658301118290632203e+00
1.014094737353931305e+04,3.658301114512978014e+00
1.014094739238610418e+04,3.658301110735292294e+00
1.014094741123289714e+04,3.658301106957574600e+00
1.014094743007968827e+04,3.658301103179825819e+00
1.014094744892648123e+04,3.658301099402044620e+00
1.014094746777327236e+04,3.658301095624231447e+00
1.014094748662006532e+04,3.658301091846387187e+00
1.014094750546685646e+04,3.658301088068510509e+00
1.014094752431364941e+04,3.658301084290602745e+00
1.014094754316044055e+04,3.658301080512663006e+00
1.014094756200723350e+04,3.658301076734690849e+00
1.014094758085402464e+04,3.658301072956688049e+00
1.014094759970081759e+04,3.658301069178652387e+00
1.014094761854760873e+04,3.658301065400585195e+00
1.014094763739440168e+04,3.658301061622486472e+00
1.014094765624119282e+04,3.658301057844356663e+00
1.014094767508798577e+04,3.658301054066193991e+00
1.014094769393477873e+04,3.658301050287999789e+00
1.014094771278156986e+04,3.658301046509774501e+00
1.014094773162836282e+04,3.658301042731517239e+00
1.014094775047515395e+04,3.658301038953228446e+00
1.014094776932194691e+04,3.658301035174906790e+00
1.014094778816873804e+04,3.658301031396554492e+00
1.014094780701553100e+04,3.658301027618169776e+00
1.014094782586232213e+04,3.658301023839753530e+00
1.014094784470911509e+04,3.658301020061305309e+00
1.014094786355590622e+04,3.658301016282826446e+00
1.014094788240269918e+04,3.658301012504314720e+00
1.014094790124949031e+04,3.658301008725771908e+00
1.014094792009628327e+04,3.658301004947197121e+00
1.014094793894307440e+04,3.658301001168590361e+00
1.014094795778986736e+04,3.658300997389951625e+00
1.014094797663665850e+04,3.658300993611281804e+00
1.014094799548345145e+04,3.658300989832580008e+00
1.014094801433024259e+04,3.658300986053847126e+00
1.014094803317703554e+04,3.658300982275081381e+00
1.014094805202382668e+04,3.658300978496284550e+00
1.014094807087061963e+04,3.658300974717455745e+00
1.014094808971741259e+04,3.658300970938594965e+00
1.014094810856420372e+04,3.658300967159703543e+00
1.014094812741099668e+04,3.658300963380779258e+00
1.014094814625778781e+04,3.658300959601824331e+00
1.014094816510458077e+04,3.658300955822836986e+00
1.014094818395137190e+04,3.658300952043817666e+00
1.014094820279816486e+04,3.658300948264767261e+00
1.014094822164495599e+04,3.658300944485684436e+00
1.014094824049174895e+04,3.658300940706570525e+00
1.014094825933854008e+04,3.658300936927424640e+00
1.014094827818533304e+04,3.658300933148247225e+00
1.014094829703212417e+04,3.658300929369037835e+00
1.014094831587891713e+04,3.658300925589797359e+00
1.014094833472570826e+04,3.658300921810524464e+00
1.014094835357250122e+04,3.658300918031220483e+00
1.014094837241929235e+04,3.658300914251884528e+00
1.014094839126608531e+04,3.658300910472517042e+00
1.014094841011287645e+04,3.658300906693117582e+00
1.014094842895966940e+04,3.658300902913686148e+00
1.014094844780646054e+04,3.658300899134223627e+00
1.014094846665325349e+04,3.658300895354729132e+00
1.014094848550004463e+04,3.658300891575203106e+00
1.014094850434683758e+04,3.658300887795644663e+00
1.014094852319363054e+04,3.658300884016055576e+00
1.014094854204042167e+04,3.658300880236433628e+00
1.014094856088721463e+04,3.658300876456781037e+00
1.014094857973400576e+04,3.658300872677096915e+00
1.014094859858079872e+04,3.658300868897379932e+00
1.014094861742758985e+04,3.658300865117632306e+00
1.014094863627438281e+04,3.658300861337852705e+00
1.014094865512117394e+04,3.658300857558041130e+00
1.014094867396796690e+04,3.658300853778198469e+00
1.014094869281475803e+04,3.658300849998323834e+00
1.014094871166155099e+04,3.658300846218417224e+00
1.014094873050834212e+04,3.658300842438479084e+00
1.014094874935513508e+04,3.658300838658509857e+00
1.014094876820192621e+04,3.658300834878507768e+00
1.014094878704871917e+04,3.658300831098475037e+00
1.014094880589551030e+04,3.658300827318410775e+00
1.014094882474230326e+04,3.658300823538313651e+00
1.014094884358909439e+04,3.658300819758185884e+00
1.014094886243588735e+04,3.658300815978026588e+00
1.014094888128267849e+04,3.658300812197835317e+00
1.014094890012947144e+04,3.658300808417611627e+00
1.014094891897626439e+04,3.658300804637357295e+00
1.014094893782305553e+04,3.658300800857070989e+00
1.014094895666984849e+04,3.658300797076753152e+00
1.014094897551663962e+04,3.658300793296403342e+00
1.014094899436343258e+04,3.658300789516022444e+00
1.014094901321022371e+04,3.658300785735609129e+00
1.014094903205701667e+04,3.658300781955164727e+00
1.014094905090380780e+04,3.658300778174688350e+00
1.014094906975060076e+04,3.658300774394180443e+00
1.014094908859739189e+04,3.658300770613641006e+00
1.014094910744418485e+04,3.658300766833069595e+00
1.014094912629097598e+04,3.658300763052467541e+00
1.014094914513776894e+04,3.658300759271832625e+00
1.014094916398456007e+04,3.658300755491166623e+00
1.014094918283135303e+04,3.658300751710468646e+00
1.014094920167814416e+04,3.658300747929739583e+00
1.014094922052493712e+04,3.658300744148978101e+00
1.014094923937172825e+04,3.658300740368185977e+00
1.014094925821852121e+04,3.658300736587361435e+00
1.014094927706531234e+04,3.658300732806505806e+00
1.014094929591210530e+04,3.658300729025617759e+00
1.014094931475889643e+04,3.658300725244698626e+00
1.014094933360568939e+04,3.658300721463747962e+00
1.014094935245248234e+04,3.658300717682765768e+00
1.014094937129927348e+04,3.658300713901752044e+00
1.014094939014606643e+04,3.658300710120706345e+00
1.014094940899285757e+04,3.658300706339629116e+00
1.014094942783965053e+04,3.658300702558519912e+00
1.014094944668644166e+04,3.658300698777379178e+00
1.014094946553323462e+04,3.658300694996206914e+00
