Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.879682958262930697e+03,3.861934872287204001e+00
9.879690691511326804e+03,3.861947317810606961e+00
9.879698424759724730e+03,3.864585401752684390e+00
9.879706158008122657e+03,3.864593721503677415e+00
9.879713891256518764e+03,3.864600575368847046e+00
9.879721624504916690e+03,3.864605962782626136e+00
9.879729357753314616e+03,3.864609884618058544e+00
9.879737091001710724e+03,3.864612343182241005e+00
9.879744824250108650e+03,3.864613342210368785e+00
9.879752557498506576e+03,3.864612886858246554e+00
9.879760290746902683e+03,3.864610983693438584e+00
9.879768023995300609e+03,3.864607640684951662e+00
9.879775757243698536e+03,3.864602867191546665e+00
9.879783490492094643e+03,3.864596673948597072e+00
9.879791223740492569e+03,3.864589073053632973e+00
9.879798956988890495e+03,3.864580077950442671e+00
9.879806690237286602e+03,3.864569703411884660e+00
9.879814423485684529e+03,3.864557965521360217e+00
9.879822156734080636e+03,3.864544881652957287e+00
9.879829889982478562e+03,3.864530470450304733e+00
9.879837623230876488e+03,3.864514751804200898e+00
9.879845356479272596e+03,3.864497746828973845e+00
9.879853089727670522e+03,3.864479477837598154e+00
9.879860822976068448e+03,3.864459968315717475e+00
9.879868556224464555e+03,3.864439242894420090e+00
9.879876289472862481e+03,3.864417327321902462e+00
9.879884022721260408e+03,3.864394248434084744e+00
9.879891755969656515e+03,3.864370034124117836e+00
9.879899489218054441e+03,3.864344713310835289e+00
9.879907222466452367e+03,3.864318315906281498e+00
9.879914955714848475e+03,3.864290872782188302e+00
9.879922688963246401e+03,3.864262415735584710e+00
9.879930422211644327e+03,3.864232977453497142e+00
9.879938155460040434e+03,3.864202591476768589e+00
9.879945888708438360e+03,3.864171292163085525e+00
9.879953621956836287e+03,3.864139114649244533e+00
9.879961355205232394e+03,3.864106094812655101e+00
9.879969088453630320e+03,3.864072269232131873e+00
9.879976821702028246e+03,3.864037675148093598e+00
9.879984554950424354e+03,3.864002350422062193e+00
9.879992288198822280e+03,3.863966333495671535e+00
9.880000021447218387e+03,3.863929663349136234e+00
9.880007754695616313e+03,3.863892379459127113e+00
9.880015487944014239e+03,3.863854521756429961e+00
9.880023221192410347e+03,3.863816130582989672e+00
9.880030954440808273e+03,3.863777246648709252e+00
9.880038687689206199e+03,3.863737910987968149e+00
9.880046420937602306e+03,3.863698164915813749e+00
9.880054154186000233e+03,3.863658049983978771e+00
9.880061887434398159e+03,3.863617607936742360e+00
9.880069620682794266e+03,3.863576880666677482e+00
9.880077353931192192e+03,3.863535910170238452e+00
9.880085087179590118e+03,3.863494738503462145e+00
9.880092820427986226e+03,3.863453407737605261e+00
9.880100553676384152e+03,3.863411959914802907e+00
9.880108286924782078e+03,3.863370437003979418e+00
9.880116020173178185e+03,3.863328880856780501e+00
9.880123753421576112e+03,3.863287333163771819e+00
9.880131486669974038e+03,3.863245835410893392e+00
9.880139219918370145e+03,3.863204428836208848e+00
9.880146953166768071e+03,3.863163154386914044e+00
9.880154686415165997e+03,3.863122052676903451e+00
9.880162419663562105e+03,3.863081163944581675e+00
9.880170152911960031e+03,3.863040528011239871e+00
9.880177886160357957e+03,3.861318321185141400e+00
9.880185619408754064e+03,3.861277785632847070e+00
9.880193352657151991e+03,3.861237957998095993e+00
9.880201085905548098e+03,3.861198876102580613e+00
9.880208819153946024e+03,3.861160577014935313e+00
9.880216552402343950e+03,3.862804188388587079e+00
9.880224285650740057e+03,3.862766393522683472e+00
9.880232018899137984e+03,3.862729150204000206e+00
9.880239752147535910e+03,3.862692492725248172e+00
9.880247485395932017e+03,3.862656454580900345e+00
9.880255218644329943e+03,3.862621068433387705e+00
9.880262951892727870e+03,3.862586366080400069e+00
9.880270685141123977e+03,3.862552378423057320e+00
9.880278418389521903e+03,3.862519135435068307e+00
9.880286151637919829e+03,3.862486666133015945e+00
9.880293884886315936e+03,3.862454998547690366e+00
9.880301618134713863e+03,3.862424159696448811e+00
9.880309351383111789e+03,3.862394175556836728e+00
9.880317084631507896e+03,3.862365071041249820e+00
9.880324817879905822e+03,3.862336869972818221e+00
9.880332551128303749e+03,3.862309595062523471e+00
9.880340284376699856e+03,3.862283267887530513e+00
9.880348017625097782e+03,3.862257908870706302e+00
9.880355750873495708e+03,3.862233537261566596e+00
9.880363484121891815e+03,3.862210171118313440e+00
9.880371217370289742e+03,3.862187827291347020e+00
9.880378950618687668e+03,3.862166521408010311e+00
9.880386683867083775e+03,3.862146267858729942e+00
9.880394417115481701e+03,3.862127079784446693e+00
9.880402150363877809e+03,3.862108969065488395e+00
9.880409883612275735e+03,3.862091946311739576e+00
9.880417616860673661e+03,3.862076020854264158e+00
9.880425350109069768e+03,3.862061200738306610e+00
9.880433083357467694e+03,3.862047492717636032e+00
9.880440816605865621e+03,3.862034902250385926e+00
9.880448549854261728e+03,3.862023433496226232e+00
9.880456283102659654e+03,3.862013089314988434e+00
9.880464016351057580e+03,3.862003871266669108e+00
9.880471749599453688e+03,3.861995779612918511e+00
9.880479482847851614e+03,3.861988813319786829e+00
9.880487216096249540e+03,3.861982970062033615e+00
9.880494949344645647e+03,3.861978246228755296e+00
9.880502682593043573e+03,3.861974636930373350e+00
9.880510415841441500e+03,3.861972136007089773e+00
9.880518149089837607e+03,3.861970736038639274e+00
9.880525882338235533e+03,3.861970428355423479e+00
9.880533615586633459e+03,3.861971203051020041e+00
9.880541348835029567e+03,3.861973048995988478e+00
9.880549082083427493e+03,3.861975953852994081e+00
9.880556815331825419e+03,3.861979904093267635e+00
9.880564548580221526e+03,3.861984885014308588e+00
9.880572281828619452e+03,3.861990880758881417e+00
9.880580015077015560e+03,3.861997874335209247e+00
9.880587748325413486e+03,3.862005847638442901e+00
9.880595481573811412e+03,3.862014781473281033e+00
9.880603214822207519e+03,3.862024655577773302e+00
9.880610948070605446e+03,3.862035448648274638e+00
9.880618681319003372e+03,3.862047138365525711e+00
9.880626414567399479e+03,3.862059701421774349e+00
9.880634147815797405e+03,3.862073113549019610e+00
9.880641881064195331e+03,3.862087349548229298e+00
9.880649614312591439e+03,3.862102383319594878e+00
9.880657347560989365e+03,3.862118187893717192e+00
9.880665080809387291e+03,3.862134735463737201e+00
9.880672814057783398e+03,3.862151997418362015e+00
9.880680547306181325e+03,3.862169944375764885e+00
9.880688280554579251e+03,3.862188546218241925e+00
9.880696013802975358e+03,3.862207772127742800e+00
9.880703747051373284e+03,3.862227590622087092e+00
9.880711480299771210e+03,3.862247969591905417e+00
9.880719213548167318e+03,3.862268876338237789e+00
9.880726946796565244e+03,3.862290277610807010e+00
9.880734680044963170e+03,3.862312139646771669e+00
9.880742413293359277e+03,3.862334428210122184e+00
9.880750146541757204e+03,3.862357108631577773e+00
9.880757879790155130e+03,3.862380145848838708e+00
9.880765613038551237e+03,3.862403504447353697e+00
9.880773346286949163e+03,3.862427148701435442e+00
9.880781079535345270e+03,3.862451042615674623e+00
9.880788812783743197e+03,3.862475149966659416e+00
9.880796546032141123e+03,3.862499434344911720e+00
9.880804279280537230e+03,3.862523859197033005e+00
9.880812012528935156e+03,3.862548387868013577e+00
9.880819745777333083e+03,3.862572983643573821e+00
9.880827479025729190e+03,3.862597609792651099e+00
9.880835212274127116e+03,3.862622229609829816e+00
9.880842945522525042e+03,3.862646806457764370e+00
9.880850678770921149e+03,3.862671303809477763e+00
9.880858412019319076e+03,3.862695685290645997e+00
9.880866145267717002e+03,3.862719914721544967e+00
9.880873878516113109e+03,3.862743956158915637e+00
9.880881611764511035e+03,3.862767773937527238e+00
9.880889345012908962e+03,3.862791332711370984e+00
9.880897078261305069e+03,3.862814597494590885e+00
9.880904811509702995e+03,3.862837533701988235e+00
9.880912544758100921e+03,3.862860107189046488e+00
9.880920278006497028e+03,3.862882284291529800e+00
9.880928011254894955e+03,3.862904031864534460e+00
9.880935744503292881e+03,3.862925317320950569e+00
9.880943477751688988e+03,3.862946108669341072e+00
9.880951211000086914e+03,3.862966374551195514e+00
9.880958944248484841e+03,3.862986084277409304e+00
9.880966677496880948e+03,3.863005207864151913e+00
9.880974410745278874e+03,3.863023716067839786e+00
9.880982143993674981e+03,3.863041580419405818e+00
9.880989877242072907e+03,3.863058773257694867e+00
9.880997610490470834e+03,3.863075267761939102e+00
9.881005343738866941e+03,3.863091037983370057e+00
9.881013076987264867e+03,3.863106058875882098e+00
9.881020810235662793e+03,3.863120306325669162e+00
9.881028543484058901e+03,3.863133757179895156e+00
9.881036276732456827e+03,3.863146389274312753e+00
9.881044009980854753e+03,3.863158181459745322e+00
9.881051743229250860e+03,3.863169113627588303e+00
9.881059476477648786e+03,3.863179166734049375e+00
9.881067209726046713e+03,3.863188322823312149e+00
9.881074942974442820e+03,3.863196565049484832e+00
9.881082676222840746e+03,3.863203877697369393e+00
9.881090409471238672e+03,3.863210246201951747e+00
9.881098142719634779e+03,3.863215657166680472e+00
9.881105875968032706e+03,3.863220098380480749e+00
9.881113609216430632e+03,3.863223558833432492e+00
9.881121342464826739e+03,3.863226028731180151e+00
9.881129075713224665e+03,3.863227499508010254e+00
9.881136808961622592e+03,3.863227963838575363e+00
9.881144542210018699e+03,3.863227415648278651e+00
9.881152275458416625e+03,3.863225850122294247e+00
9.881160008706812732e+03,3.863223263713219779e+00
9.881167741955210658e+03,3.863219654147307836e+00
9.881175475203608585e+03,3.860588113963281387e+00
9.881183208452004692e+03,3.860580429192577157e+00
9.881190941700402618e+03,3.860573081138710450e+00
9.881198674948800544e+03,3.860566073348316252e+00
9.881206408197196652e+03,3.860559409245901463e+00
9.881214141445594578e+03,3.863176544544540292e+00
9.881221874693992504e+03,3.863165816874026604e+00
9.881229607942388611e+03,3.863154093998918626e+00
9.881237341190786537e+03,3.863141385159337915e+00
9.881245074439184464e+03,3.863127700854668944e+00
9.881252807687580571e+03,3.863113052834393102e+00
9.881260540935978497e+03,3.863097454087593974e+00
9.881268274184376423e+03,3.863080918831084176e+00
9.881276007432772531e+03,3.863063462496167944e+00
9.881283740681170457e+03,3.863045101714082108e+00
9.881291473929568383e+03,3.863025854300072837e+00
9.881299207177964490e+03,3.863005739236225367e+00
9.881306940426362416e+03,3.862984776652908181e+00
9.881314673674760343e+03,3.862962987809027027e+00
9.881322406923156450e+03,3.862940395071014166e+00
9.881330140171554376e+03,3.862917021890481806e+00
9.881337873419952302e+03,3.862892892780820375e+00
9.881345606668348410e+03,3.862868033292496506e+00
9.881353339916746336e+03,3.862842469987196381e+00
9.881361073165142443e+03,3.862816230410935248e+00
9.881368806413540369e+03,3.862789343065873737e+00
9.881376539661938295e+03,3.862761837381285090e+00
9.881384272910334403e+03,3.862733743683250509e+00
9.881392006158732329e+03,3.862705093163480541e+00
9.881399739407130255e+03,3.862675917847123941e+00
9.881407472655526362e+03,3.862646250559564010e+00
9.881415205903924289e+03,3.862616124892358727e+00
9.881422939152322215e+03,3.862585575168282048e+00
9.881430672400718322e+03,3.862554636405501896e+00
9.881438405649116248e+03,3.862523344280962334e+00
9.881446138897514174e+03,3.862491735092991263e+00
9.881453872145910282e+03,3.862459845723179797e+00
9.881461605394308208e+03,3.862427713597515577e+00
9.881469338642706134e+03,3.862395376646972522e+00
9.881477071891102241e+03,3.862362873267390029e+00
9.881484805139500168e+03,3.862330242278790848e+00
9.881492538387898094e+03,3.862297522884251322e+00
9.881500271636294201e+03,3.862264754628178309e+00
9.881508004884692127e+03,3.862231977354191770e+00
9.881515738133090053e+03,3.862199231162655622e+00
9.881523471381486161e+03,3.862166556367785830e+00
9.881531204629884087e+03,3.862133993454445857e+00
9.881538937878282013e+03,3.862101583034764474e+00
9.881546671126678120e+03,3.862069365804437382e+00
9.881554404375076047e+03,3.862037382498883176e+00
9.881562137623472154e+03,3.862005673849342458e+00
9.881569870871870080e+03,3.861974280538781557e+00
9.881577604120268006e+03,3.861943243157849537e+00
9.881585337368664113e+03,3.861912602160838759e+00
9.881593070617062040e+03,3.861882397821606361e+00
9.881600803865459966e+03,3.861852670189765746e+00
9.881608537113856073e+03,3.861823459046895834e+00
9.881616270362253999e+03,3.861794803862984793e+00
9.881624003610651926e+03,3.861766743753140219e+00
9.881631736859048033e+03,3.861739317434572882e+00
9.881639470107445959e+03,3.861712563183878899e+00
9.881647203355843885e+03,3.861686518794787304e+00
9.881654936604239992e+03,3.861661221536234478e+00
9.881662669852637919e+03,3.861636708110960825e+00
9.881670403101035845e+03,3.861613014614611927e+00
9.881678136349431952e+03,3.861590176495411697e+00
9.881685869597829878e+03,3.861568228514364876e+00
9.881693602846227805e+03,3.861547204706177183e+00
9.881701336094623912e+03,3.861527138340861143e+00
9.881709069343021838e+03,3.861508061885952969e+00
9.881716802591419764e+03,3.861490006969649613e+00
9.881724535839815871e+03,3.861473004344631477e+00
9.881732269088213798e+03,3.861457083852759098e+00
9.881740002336611724e+03,3.861442274390682883e+00
9.881747735585007831e+03,3.861428603876312593e+00
9.881755468833405757e+03,3.861416099216288700e+00
9.881763202081801865e+03,3.861404786274409418e+00
9.881770935330199791e+03,3.861394689841080918e+00
9.881778668578597717e+03,3.861385833603847573e+00
9.881786401826993824e+03,3.861378240118970240e+00
9.881794135075391750e+03,3.861371930784134321e+00
9.881801868323789677e+03,3.861366925812344419e+00
9.881809601572185784e+03,3.861363244206920342e+00
9.881817334820583710e+03,3.861360903737754313e+00
9.881825068068981636e+03,3.861359920918776112e+00
9.881832801317377744e+03,3.861360310986651001e+00
9.881840534565775670e+03,3.861362087880806371e+00
9.881848267814173596e+03,3.861365264224701832e+00
9.881856001062569703e+03,3.861369851308445789e+00
9.881863734310967629e+03,3.861375859072762040e+00
9.881871467559365556e+03,3.861383296094281548e+00
9.881879200807761663e+03,3.861392169572244626e+00
9.881886934056159589e+03,3.861402485316567379e+00
9.881894667304557515e+03,3.861414247737315009e+00
9.881902400552953623e+03,3.861427459835613973e+00
9.881910133801351549e+03,3.861442123195963916e+00
9.881917867049749475e+03,3.861458237979995545e+00
9.881925600298145582e+03,3.861475802921688683e+00
9.881933333546543508e+03,3.861494815324022056e+00
9.881941066794939616e+03,3.861515271057086807e+00
9.881948800043337542e+03,3.861537164557663715e+00
9.881956533291735468e+03,3.861560488830289017e+00
9.881964266540131575e+03,3.861585235449695119e+00
9.881971999788529502e+03,3.861611394564850031e+00
9.881979733036927428e+03,3.861638954904339727e+00
9.881987466285323535e+03,3.861667903783253308e+00
9.881995199533721461e+03,3.861698227111556747e+00
9.882002932782119387e+03,3.861729909403820216e+00
9.882010666030515495e+03,3.861762933790469532e+00
9.882018399278913421e+03,3.861797282030426715e+00
9.882026132527311347e+03,3.861832934525157413e+00
9.882033865775707454e+03,3.861869870334128763e+00
9.882041599024105381e+03,3.861908067191688332e+00
9.882049332272503307e+03,3.861947501525254012e+00
9.882057065520899414e+03,3.861988148474882365e+00
9.882064798769297340e+03,3.862029981914261612e+00
9.882072532017695266e+03,3.862072974472830822e+00
9.882080265266091374e+03,3.862117097559377044e+00
9.882087998514489300e+03,3.862162321386847452e+00
9.882095731762887226e+03,3.862208614998362322e+00
9.882103465011283333e+03,3.862255946294496312e+00
9.882111198259681260e+03,3.862304282061792549e+00
9.882118931508079186e+03,3.862353588002353177e+00
9.882126664756475293e+03,3.862403828764655600e+00
9.882134398004873219e+03,3.862454967975462949e+00
9.882142131253269326e+03,3.862506968272754193e+00
9.882149864501667253e+03,3.862559791339812421e+00
9.882157597750065179e+03,3.862613397940204862e+00
9.882165330998461286e+03,3.862667747953825170e+00
9.882173064246859212e+03,3.862722800413894930e+00
9.882180797495257139e+03,3.862778513544764536e+00
9.882188530743653246e+03,3.862834844800691059e+00
9.882196263992051172e+03,3.862891750905433241e+00
9.882203997240449098e+03,3.862949187892578351e+00
9.882211730488845205e+03,3.863007111146647077e+00
9.882219463737243132e+03,3.863065475445001340e+00
9.882227196985641058e+03,3.863124235000256590e+00
9.882234930234037165e+03,3.863183343503425959e+00
9.882242663482435091e+03,3.863242754167689696e+00
9.882250396730833018e+03,3.863302419772558949e+00
9.882258129979229125e+03,3.863362292708671930e+00
9.882265863227627051e+03,3.863422325023005754e+00
9.882273596476024977e+03,3.863482468464443542e+00
9.882281329724421084e+03,3.863542674529728771e+00
9.882289062972819011e+03,3.863602894509828189e+00
9.882296796221216937e+03,3.863663079536376443e+00
9.882304529469613044e+03,3.863723180628493736e+00
9.882312262718010970e+03,3.863783148739759810e+00
9.882319995966408896e+03,3.863842934805209239e+00
9.882327729214805004e+03,3.863902489788525685e+00
9.882335462463202930e+03,3.863961764729271664e+00
9.882343195711599037e+03,3.864020710789919377e+00
9.882350928959996963e+03,3.864079279303126668e+00
9.882358662208394890e+03,3.864137421818579554e+00
9.882366395456790997e+03,3.864195090149912915e+00
9.882374128705188923e+03,3.864252236421339859e+00
9.882381861953586849e+03,3.864308813113993324e+00
9.882389595201982956e+03,3.864364773112008322e+00
9.882397328450380883e+03,3.864420069748323527e+00
9.882405061698778809e+03,3.864474656849939294e+00
9.882412794947174916e+03,3.864528488782845272e+00
9.882420528195572842e+03,3.864581520496518152e+00
9.882428261443970769e+03,3.864633707567691090e+00
9.882435994692366876e+03,3.864685006243767873e+00
9.882443727940764802e+03,3.864735373485519432e+00
9.882451461189162728e+03,3.864784767009087574e+00
9.882459194437558835e+03,3.864833145327349229e+00
9.882466927685956762e+03,3.864880467790570151e+00
9.882474660934354688e+03,3.864926694626117154e+00
9.882482394182750795e+03,3.864971786977534407e+00
9.882490127431148721e+03,3.865015706942635632e+00
9.882497860679546648e+03,3.865058417610722330e+00
9.882505593927942755e+03,3.865099883098842781e+00
9.882513327176340681e+03,3.865140068587155753e+00
9.882521060424736788e+03,3.865178940353136028e+00
9.882528793673134714e+03,3.865216465804873991e+00
9.882536526921532641e+03,3.865252613513170843e+00
9.882544260169928748e+03,3.865287353242624846e+00
9.882551993418326674e+03,3.865320655981498987e+00
9.882559726666724600e+03,3.865352493970402037e+00
9.882567459915120708e+03,3.865382840729843394e+00
9.882575193163518634e+03,3.865411671086466328e+00
9.882582926411916560e+03,3.865438961198044865e+00
9.882590659660312667e+03,3.865464688577223029e+00
9.882598392908710593e+03,3.863807088887632801e+00
9.882606126157108520e+03,3.863829049746481559e+00
9.882613859405504627e+03,3.863849727297388625e+00
9.882621592653902553e+03,3.863869104779841024e+00
9.882629325902300479e+03,3.863887166750338054e+00
9.882637059150696587e+03,3.865585152254627843e+00
9.882644792399094513e+03,3.865599429032858581e+00
9.882652525647492439e+03,3.865612014357520110e+00
9.882660258895888546e+03,3.865622898778692473e+00
9.882667992144286472e+03,3.865632074362949311e+00
9.882675725392684399e+03,3.865639534701617919e+00
9.882683458641080506e+03,3.865645274917515195e+00
9.882691191889478432e+03,3.863020959254402698e+00
9.882698925137876358e+03,3.863022072621294711e+00
9.882706658386272466e+03,3.863022820075773467e+00
9.882714391634670392e+03,3.863023202716611593e+00
9.882722124883066499e+03,3.865648111196474446e+00
9.882729858131464425e+03,3.865643514493026345e+00
9.882737591379862351e+03,3.865637206661322267e+00
9.882745324628258459e+03,3.865629195139320018e+00
9.882753057876656385e+03,3.865619488889684874e+00
9.882760791125054311e+03,3.865608098391518865e+00
9.882768524373450418e+03,3.865595035630626342e+00
9.882776257621848345e+03,3.865317819451380643e+00
9.882783990870246271e+03,3.865301446344826530e+00
9.882791724118642378e+03,3.865283447884085177e+00
9.882799457367040304e+03,3.865263841955098201e+00
9.882807190615438230e+03,3.865242647879924220e+00
9.882814923863834338e+03,3.865219886398307381e+00
9.882822657112232264e+03,3.865195579647906499e+00
9.882830390360630190e+03,3.865169751143195498e+00
9.882838123609026297e+03,3.865142425752953415e+00
9.882845856857424224e+03,3.865376120936815596e+00
9.882853590105822150e+03,3.865345871151308899e+00
9.882861323354218257e+03,3.865314204937803311e+00
9.882869056602616183e+03,3.865281152331572656e+00
9.882876789851014109e+03,3.865246744590464800e+00
9.882884523099410217e+03,3.865211014164906089e+00
9.882892256347808143e+03,3.865173994666623258e+00
9.882899989596206069e+03,3.865135720836423872e+00
9.882907722844602176e+03,3.865096228510719101e+00
9.882915456093000103e+03,3.865055554587012665e+00
9.882923189341396210e+03,3.865013736988480275e+00
9.882930922589794136e+03,3.864970814627351814e+00
9.882938655838192062e+03,3.864926827367554552e+00
9.882946389086588169e+03,3.864881815986276337e+00
9.882954122334986096e+03,3.864835822134665477e+00
9.882961855583384022e+03,3.864788888297837843e+00
9.882969588831780129e+03,3.864741057753896314e+00
9.882977322080178055e+03,3.864692374532246788e+00
9.882985055328575982e+03,3.864642883371292470e+00
9.882992788576972089e+03,3.864592629675328794e+00
9.883000521825370015e+03,3.864541659470837942e+00
9.883008255073767941e+03,3.864490019362250450e+00
9.883015988322164048e+03,3.864437756487131281e+00
