Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.908230382297515462e+03,3.860164800043486721e+00
9.908230405519745545e+03,3.860164799272686853e+00
9.908230428741973810e+03,3.860164798501927397e+00
9.908230451964203894e+03,3.860164797731208797e+00
9.908230475186433978e+03,3.860164796960532385e+00
9.908230498408664062e+03,3.860164796189895942e+00
9.908230521630892326e+03,3.860164795419301687e+00
9.908230544853122410e+03,3.860164794648747844e+00
9.908230568075352494e+03,3.860164793878236189e+00
9.908230591297582578e+03,3.860164793107764503e+00
9.908230614519810842e+03,3.860164792337334561e+00
9.908230637742040926e+03,3.860164791566945475e+00
9.908230660964271010e+03,3.860164790796598133e+00
9.908230684186501094e+03,3.860164790026290760e+00
9.908230707408729359e+03,3.860164789256026019e+00
9.908230730630959442e+03,3.860164788485801246e+00
9.908230753853189526e+03,3.860164787715618218e+00
9.908230777075419610e+03,3.860164786945476489e+00
9.908230800297647875e+03,3.860164786175375173e+00
9.908230823519877958e+03,3.860164785405316046e+00
9.908230846742108042e+03,3.860164784635297774e+00
9.908230869964338126e+03,3.860164783865319915e+00
9.908230893186566391e+03,3.860164783095383800e+00
9.908230916408796475e+03,3.860164782325488986e+00
9.908230939631026558e+03,3.860164781555634583e+00
9.908230962853256642e+03,3.860164780785821925e+00
9.908230986075484907e+03,3.860164780016050567e+00
9.908231009297714991e+03,3.860164779246320510e+00
9.908231032519945074e+03,3.860164778476631309e+00
9.908231055742175158e+03,3.860164777706983408e+00
9.908231078964403423e+03,3.860164776937375919e+00
9.908231102186633507e+03,3.860164776167810174e+00
9.908231125408863591e+03,3.860164775398285730e+00
9.908231148631093674e+03,3.860164774628802142e+00
9.908231171853321939e+03,3.860164773859359855e+00
9.908231195075552023e+03,3.860164773089958867e+00
9.908231218297782107e+03,3.860164772320599180e+00
9.908231241520012190e+03,3.860164771551280349e+00
9.908231264742240455e+03,3.860164770782002375e+00
9.908231287964470539e+03,3.860164770012766144e+00
9.908231311186700623e+03,3.860164769243570770e+00
9.908231334408930707e+03,3.860164768474416253e+00
9.908231357631158971e+03,3.860164767705303923e+00
9.908231380853389055e+03,3.860164766936232006e+00
9.908231404075619139e+03,3.860164766167201389e+00
9.908231427297849223e+03,3.860164765398211628e+00
9.908231450520077487e+03,3.860164764629263168e+00
9.908231473742307571e+03,3.860164763860356452e+00
9.908231496964537655e+03,3.860164763091490592e+00
9.908231520186767739e+03,3.860164762322665144e+00
9.908231543408996004e+03,3.860164761553881441e+00
9.908231566631226087e+03,3.860164760785139482e+00
9.908231589853456171e+03,3.860164760016437935e+00
9.908231613075686255e+03,3.860164759247778132e+00
9.908231636297914520e+03,3.860164758479158742e+00
9.908231659520144603e+03,3.860164757710580652e+00
9.908231682742374687e+03,3.860164756942044306e+00
9.908231705964604771e+03,3.860164756173548373e+00
9.908231729186833036e+03,3.860164755405094184e+00
9.908231752409063120e+03,3.860164754636681295e+00
9.908231775631293203e+03,3.860164753868308818e+00
9.908231798853523287e+03,3.860164753099978530e+00
9.908231822075751552e+03,3.860164752331688209e+00
9.908231845297981636e+03,3.860164751563440078e+00
9.908231868520211719e+03,3.860164750795232802e+00
9.908231891742441803e+03,3.860164750027065939e+00
9.908231914964670068e+03,3.860164749258941264e+00
9.908231938186900152e+03,3.860164748490857445e+00
9.908231961409130236e+03,3.860164747722814926e+00
9.908231984631360319e+03,3.860164746954813708e+00
9.908232007853588584e+03,3.860164746186853346e+00
9.908232031075818668e+03,3.860164745418933396e+00
9.908232054298048752e+03,3.860164744651055191e+00
9.908232077520278835e+03,3.860164743883218286e+00
9.908232100742507100e+03,3.860164743115422681e+00
9.908232123964737184e+03,3.860164742347668376e+00
9.908232147186967268e+03,3.860164741579954928e+00
9.908232170409197352e+03,3.860164740812282780e+00
9.908232193631425616e+03,3.860164740044652376e+00
9.908232216853655700e+03,3.860164739277062385e+00
9.908232240075885784e+03,3.860164738509513693e+00
9.908232263298115868e+03,3.860164737742005858e+00
9.908232286520344132e+03,3.860164736974539323e+00
9.908232309742574216e+03,3.860164736207114533e+00
9.908232332964804300e+03,3.860164735439730599e+00
9.908232356187034384e+03,3.860164734672387077e+00
9.908232379409262649e+03,3.860164733905086187e+00
9.908232402631492732e+03,3.860164733137825266e+00
9.908232425853722816e+03,3.860164732370606533e+00
9.908232449075952900e+03,3.860164731603427768e+00
9.908232472298181165e+03,3.860164730836291191e+00
9.908232495520411248e+03,3.860164730069195027e+00
9.908232518742641332e+03,3.860164729302141051e+00
9.908232541964871416e+03,3.860164728535127043e+00
9.908232565187099681e+03,3.860164727768154780e+00
9.908232588409329765e+03,3.860164727001223817e+00
9.908232611631559848e+03,3.860164726234333266e+00
9.908232634853789932e+03,3.860164725467484903e+00
9.908232658076018197e+03,3.860164724700677397e+00
9.908232681298248281e+03,3.860164723933911191e+00
9.908232704520478364e+03,3.860164723167185397e+00
9.908232727742708448e+03,3.860164722400501347e+00
9.908232750964936713e+03,3.860164721633858154e+00
9.908232774187166797e+03,3.860164720867256705e+00
9.908232797409396881e+03,3.860164720100696112e+00
9.908232820631626964e+03,3.860164719334176819e+00
9.908232843853855229e+03,3.860164718567698383e+00
9.908232867076085313e+03,3.860164717801262135e+00
9.908232890298315397e+03,3.860164717034865856e+00
9.908232913520545480e+03,3.860164716268511320e+00
9.908232936742773745e+03,3.860164715502197641e+00
9.908232959965003829e+03,3.860164714735924818e+00
9.908232983187233913e+03,3.860164713969694184e+00
9.908233006409463997e+03,3.860164713203503961e+00
9.908233029631692261e+03,3.860164712437355039e+00
9.908233052853922345e+03,3.860164711671247861e+00
9.908233076076152429e+03,3.860164710905181096e+00
9.908233099298382513e+03,3.860164710139156075e+00
9.908233122520610777e+03,3.860164709373171466e+00
9.908233145742840861e+03,3.860164708607229045e+00
9.908233168965070945e+03,3.860164707841327481e+00
9.908233192187301029e+03,3.860164707075466328e+00
9.908233215409529294e+03,3.860164706309647364e+00
9.908233238631759377e+03,3.860164705543869257e+00
9.908233261853989461e+03,3.860164704778131561e+00
9.908233285076219545e+03,3.860164704012435610e+00
9.908233308298447810e+03,3.860164703246780959e+00
9.908233331520677893e+03,3.860164702481167609e+00
9.908233354742907977e+03,3.860164701715595559e+00
9.908233377965138061e+03,3.860164700950064365e+00
9.908233401187366326e+03,3.860164700184574027e+00
9.908233424409596410e+03,3.860164699419125434e+00
9.908233447631826493e+03,3.860164698653717696e+00
9.908233470854056577e+03,3.860164697888350815e+00
9.908233494076284842e+03,3.860164697123026567e+00
9.908233517298514926e+03,3.860164696357742287e+00
9.908233540520745009e+03,3.860164695592498862e+00
9.908233563742975093e+03,3.860164694827297627e+00
9.908233586965203358e+03,3.860164694062136803e+00
9.908233610187433442e+03,3.860164693297017280e+00
9.908233633409663526e+03,3.860164692531939501e+00
9.908233656631893609e+03,3.860164691766902134e+00
9.908233679854121874e+03,3.860164691001906512e+00
9.908233703076351958e+03,3.860164690236952190e+00
9.908233726298582042e+03,3.860164689472038280e+00
9.908233749520812125e+03,3.860164688707166114e+00
9.908233772743040390e+03,3.860164687942335249e+00
9.908233795965270474e+03,3.860164687177545684e+00
9.908233819187500558e+03,3.860164686412796087e+00
9.908233842409730642e+03,3.860164685648088678e+00
9.908233865631958906e+03,3.860164684883422126e+00
9.908233888854188990e+03,3.860164684118797318e+00
9.908233912076419074e+03,3.860164683354212922e+00
9.908233935298649158e+03,3.860164682589670271e+00
9.908233958520877422e+03,3.860164681825169364e+00
9.908233981743107506e+03,3.860164681060708869e+00
9.908234004965337590e+03,3.860164680296289230e+00
9.908234028187567674e+03,3.860164679531910892e+00
9.908234051409795939e+03,3.860164678767574742e+00
9.908234074632026022e+03,3.860164678003278560e+00
9.908234097854256106e+03,3.860164677239023678e+00
9.908234121076486190e+03,3.860164676474810541e+00
9.908234144298716274e+03,3.860164675710638260e+00
9.908234167520944538e+03,3.860164674946507724e+00
9.908234190743174622e+03,3.860164674182418043e+00
9.908234213965404706e+03,3.860164673418368775e+00
9.908234237187634790e+03,3.860164672654361695e+00
9.908234260409863055e+03,3.860164671890395471e+00
9.908234283632093138e+03,3.860164671126470548e+00
9.908234306854323222e+03,3.860164670362586925e+00
9.908234330076553306e+03,3.860164669598744158e+00
9.908234353298781571e+03,3.860164668834942692e+00
9.908234376521011654e+03,3.860164668071182525e+00
9.908234399743241738e+03,3.860164667307463215e+00
9.908234422965471822e+03,3.860164666543785206e+00
9.908234446187700087e+03,3.860164665780148496e+00
9.908234469409930171e+03,3.860164665016552643e+00
9.908234492632160254e+03,3.860164664252998978e+00
9.908234515854390338e+03,3.860164663489485282e+00
9.908234539076618603e+03,3.860164662726012885e+00
9.908234562298848687e+03,3.860164661962582677e+00
9.908234585521078770e+03,3.860164661199192881e+00
9.908234608743308854e+03,3.860164660435844830e+00
9.908234631965537119e+03,3.860164659672537635e+00
9.908234655187767203e+03,3.860164658909271296e+00
9.908234678409997287e+03,3.860164658146046257e+00
9.908234701632227370e+03,3.860164657382862963e+00
9.908234724854455635e+03,3.860164656619720525e+00
9.908234748076685719e+03,3.860164655856619387e+00
9.908234771298915803e+03,3.860164655093559549e+00
9.908234794521145886e+03,3.860164654330540568e+00
9.908234817743374151e+03,3.860164653567562443e+00
9.908234840965604235e+03,3.860164652804626062e+00
9.908234864187834319e+03,3.860164652041730537e+00
9.908234887410064403e+03,3.860164651278876313e+00
9.908234910632292667e+03,3.860164650516063833e+00
9.908234933854522751e+03,3.860164649753291766e+00
9.908234957076752835e+03,3.860164648990560998e+00
9.908234980298982919e+03,3.860164648227871975e+00
9.908235003521211183e+03,3.860164647465223364e+00
9.908235026743441267e+03,3.860164646702616498e+00
9.908235049965671351e+03,3.860164645940050931e+00
9.908235073187901435e+03,3.860164645177525777e+00
9.908235096410129700e+03,3.860164644415042812e+00
9.908235119632359783e+03,3.860164643652600702e+00
9.908235142854589867e+03,3.860164642890199893e+00
9.908235166076819951e+03,3.860164642127839940e+00
9.908235189299048216e+03,3.860164641365521287e+00
9.908235212521278299e+03,3.860164640603243935e+00
9.908235235743508383e+03,3.860164639841007439e+00
9.908235258965738467e+03,3.860164639078812243e+00
9.908235282187966732e+03,3.860164638316658792e+00
9.908235305410196816e+03,3.860164637554546196e+00
9.908235328632426899e+03,3.860164636792474457e+00
9.908235351854656983e+03,3.860164636030444463e+00
9.908235375076885248e+03,3.860164635268454880e+00
9.908235398299115332e+03,3.860164634506507486e+00
9.908235421521345415e+03,3.860164633744600060e+00
9.908235444743575499e+03,3.860164632982734823e+00
9.908235467965803764e+03,3.860164632220910885e+00
9.908235491188033848e+03,3.860164631459127804e+00
9.908235514410263931e+03,3.860164630697386023e+00
9.908235537632494015e+03,3.860164629935685543e+00
9.908235560854722280e+03,3.860164629174025919e+00
9.908235584076952364e+03,3.860164628412407595e+00
9.908235607299182448e+03,3.860164627650830571e+00
9.908235630521412531e+03,3.860164626889294404e+00
9.908235653743640796e+03,3.860164626127799536e+00
9.908235676965870880e+03,3.860164625366346414e+00
9.908235700188100964e+03,3.860164624604933703e+00
9.908235723410331047e+03,3.860164623843562293e+00
9.908235746632559312e+03,3.860164623082232627e+00
9.908235769854789396e+03,3.860164622320944261e+00
9.908235793077019480e+03,3.860164621559696307e+00
9.908235816299249564e+03,3.860164620798490098e+00
9.908235839521477828e+03,3.860164620037325189e+00
9.908235862743707912e+03,3.860164619276201581e+00
9.908235885965937996e+03,3.860164618515117940e+00
9.908235909188168080e+03,3.860164617754076488e+00
9.908235932410396344e+03,3.860164616993076780e+00
9.908235955632626428e+03,3.860164616232117485e+00
9.908235978854856512e+03,3.860164615471199490e+00
9.908236002077086596e+03,3.860164614710322351e+00
9.908236025299314861e+03,3.860164613949486512e+00
9.908236048521544944e+03,3.860164613188692861e+00
9.908236071743775028e+03,3.860164612427939179e+00
9.908236094966005112e+03,3.860164611667227685e+00
9.908236118188233377e+03,3.860164610906556604e+00
9.908236141410463460e+03,3.860164610145927266e+00
9.908236164632693544e+03,3.860164609385339229e+00
9.908236187854923628e+03,3.860164608624792049e+00
9.908236211077151893e+03,3.860164607864286612e+00
9.908236234299381977e+03,3.860164607103820700e+00
9.908236257521612060e+03,3.860164606343397420e+00
9.908236280743842144e+03,3.860164605583015884e+00
9.908236303966070409e+03,3.860164604822674761e+00
9.908236327188300493e+03,3.860164604062374494e+00
9.908236350410530576e+03,3.860164603302115527e+00
9.908236373632760660e+03,3.860164602541898304e+00
9.908236396854988925e+03,3.860164601781721938e+00
9.908236420077219009e+03,3.860164601021587316e+00
9.908236443299449093e+03,3.860164600261492662e+00
9.908236466521679176e+03,3.860164599501440197e+00
9.908236489743907441e+03,3.860164598741429032e+00
9.908236512966137525e+03,3.860164597981458279e+00
9.908236536188367609e+03,3.860164597221529270e+00
9.908236559410597692e+03,3.860164596461641118e+00
9.908236582632825957e+03,3.860164595701794710e+00
9.908236605855056041e+03,3.860164594941989158e+00
9.908236629077286125e+03,3.860164594182225350e+00
9.908236652299516209e+03,3.860164593422502399e+00
9.908236675521744473e+03,3.860164592662820304e+00
9.908236698743974557e+03,3.860164591903179954e+00
9.908236721966204641e+03,3.860164591143580015e+00
9.908236745188434725e+03,3.860164590384022265e+00
9.908236768410662989e+03,3.860164589624504927e+00
9.908236791632893073e+03,3.860164588865029334e+00
9.908236814855123157e+03,3.860164588105595040e+00
9.908236838077353241e+03,3.860164587346201603e+00
9.908236861299581506e+03,3.860164586586849467e+00
9.908236884521811589e+03,3.860164585827538630e+00
9.908236907744041673e+03,3.860164585068268650e+00
9.908236930966271757e+03,3.860164584309039970e+00
9.908236954188500022e+03,3.860164583549852146e+00
9.908236977410730105e+03,3.860164582790706067e+00
9.908237000632960189e+03,3.860164582031601288e+00
9.908237023855190273e+03,3.860164581272537365e+00
9.908237047077418538e+03,3.860164580513515187e+00
9.908237070299648622e+03,3.860164579754533420e+00
9.908237093521878705e+03,3.860164578995593399e+00
9.908237116744108789e+03,3.860164578236694677e+00
9.908237139966337054e+03,3.860164577477837256e+00
9.908237163188567138e+03,3.860164576719020690e+00
9.908237186410797221e+03,3.860164575960245426e+00
9.908237209633027305e+03,3.860164575201511461e+00
9.908237232855255570e+03,3.860164574442818353e+00
9.908237256077485654e+03,3.860164573684166545e+00
9.908237279299715738e+03,3.860164572925556037e+00
9.908237302521945821e+03,3.860164572166987274e+00
9.908237325744174086e+03,3.860164571408458922e+00
9.908237348966404170e+03,3.860164570649972315e+00
9.908237372188634254e+03,3.860164569891527009e+00
9.908237395410864337e+03,3.860164569133122114e+00
9.908237418633092602e+03,3.860164568374758964e+00
9.908237441855322686e+03,3.860164567616437115e+00
9.908237465077552770e+03,3.860164566858156565e+00
9.908237488299782854e+03,3.860164566099916872e+00
9.908237511522011118e+03,3.860164565341718479e+00
9.908237534744241202e+03,3.860164564583561830e+00
9.908237557966471286e+03,3.860164563825445594e+00
9.908237581188701370e+03,3.860164563067370658e+00
9.908237604410929634e+03,3.860164562309337910e+00
9.908237627633159718e+03,3.860164561551345130e+00
9.908237650855389802e+03,3.860164560793394539e+00
9.908237674077619886e+03,3.860164560035484804e+00
9.908237697299848151e+03,3.860164559277616370e+00
9.908237720522078234e+03,3.860164558519788347e+00
9.908237743744308318e+03,3.860164557762002069e+00
9.908237766966538402e+03,3.860164557004257091e+00
9.908237790188766667e+03,3.860164556246553857e+00
9.908237813410996750e+03,3.860164555488891036e+00
9.908237836633226834e+03,3.860164554731269515e+00
9.908237859855456918e+03,3.860164553973690182e+00
9.908237883077685183e+03,3.860164553216150818e+00
9.908237906299915267e+03,3.860164552458653642e+00
9.908237929522145350e+03,3.860164551701196434e+00
9.908237952744375434e+03,3.860164550943781414e+00
9.908237975966603699e+03,3.860164550186407695e+00
9.908237999188833783e+03,3.860164549429074832e+00
9.908238022411063866e+03,3.860164548671783269e+00
9.908238045633293950e+03,3.860164547914532562e+00
9.908238068855522215e+03,3.860164547157323600e+00
9.908238092077752299e+03,3.860164546400155938e+00
9.908238115299982383e+03,3.860164545643029133e+00
9.908238138522212466e+03,3.860164544885943183e+00
9.908238161744440731e+03,3.860164544128899422e+00
9.908238184966670815e+03,3.860164543371896517e+00
9.908238208188900899e+03,3.860164542614934025e+00
9.908238231411130982e+03,3.860164541858013720e+00
9.908238254633359247e+03,3.860164541101134272e+00
9.908238277855589331e+03,3.860164540344296125e+00
9.908238301077819415e+03,3.860164539587499277e+00
9.908238324300049499e+03,3.860164538830743286e+00
9.908238347522277763e+03,3.860164538074029483e+00
9.908238370744507847e+03,3.860164537317355649e+00
9.908238393966737931e+03,3.860164536560723114e+00
9.908238417188968015e+03,3.860164535804132768e+00
9.908238440411196279e+03,3.860164535047583723e+00
9.908238463633426363e+03,3.860164534291074645e+00
9.908238486855656447e+03,3.860164533534607312e+00
9.908238510077886531e+03,3.860164532778181723e+00
9.908238533300114796e+03,3.860164532021796990e+00
9.908238556522344879e+03,3.860164531265453114e+00
9.908238579744574963e+03,3.860164530509150538e+00
9.908238602966805047e+03,3.860164529752889262e+00
9.908238626189033312e+03,3.860164528996670175e+00
9.908238649411263395e+03,3.860164528240491055e+00
9.908238672633493479e+03,3.860164527484354124e+00
9.908238695855723563e+03,3.860164526728257162e+00
9.908238719077951828e+03,3.860164525972202387e+00
9.908238742300181912e+03,3.860164525216188913e+00
9.908238765522411995e+03,3.860164524460216295e+00
9.908238788744642079e+03,3.860164523704284978e+00
9.908238811966870344e+03,3.860164522948394961e+00
9.908238835189100428e+03,3.860164522192545800e+00
9.908238858411330511e+03,3.860164521436738827e+00
9.908238881633560595e+03,3.860164520680971822e+00
9.908238904855788860e+03,3.860164519925247006e+00
9.908238928078018944e+03,3.860164519169562602e+00
9.908238951300249028e+03,3.860164518413920387e+00
9.908238974522479111e+03,3.860164517658319028e+00
9.908238997744707376e+03,3.860164516902758525e+00
9.908239020966937460e+03,3.860164516147238878e+00
9.908239044189167544e+03,3.860164515391761864e+00
9.908239067411397627e+03,3.860164514636324817e+00
9.908239090633625892e+03,3.860164513880929515e+00
9.908239113855855976e+03,3.860164513125575070e+00
9.908239137078086060e+03,3.860164512370262369e+00
9.908239160300316144e+03,3.860164511614990079e+00
9.908239183522544408e+03,3.860164510859759979e+00
9.908239206744774492e+03,3.860164510104570734e+00
9.908239229967004576e+03,3.860164509349422790e+00
9.908239253189234660e+03,3.860164508594316146e+00
9.908239276411462924e+03,3.860164507839250359e+00
9.908239299633693008e+03,3.860164507084225871e+00
9.908239322855923092e+03,3.860164506329242684e+00
9.908239346078153176e+03,3.860164505574300353e+00
9.908239369300381441e+03,3.860164504819400211e+00
9.908239392522611524e+03,3.860164504064541369e+00
9.908239415744841608e+03,3.860164503309722495e+00
9.908239438967071692e+03,3.860164502554945809e+00
9.908239462189299957e+03,3.860164501800209980e+00
9.908239485411530040e+03,3.860164501045515451e+00
9.908239508633760124e+03,3.860164500290862222e+00
9.908239531855990208e+03,3.860164499536249849e+00
9.908239555078218473e+03,3.860164498781678777e+00
9.908239578300448557e+03,3.860164498027149893e+00
9.908239601522678640e+03,3.860164497272660977e+00
9.908239624744908724e+03,3.860164496518214250e+00
9.908239647967136989e+03,3.860164495763807935e+00
9.908239671189367073e+03,3.860164495009443364e+00
9.908239694411597156e+03,3.860164494255120093e+00
9.908239717633827240e+03,3.860164493500837679e+00
9.908239740856055505e+03,3.860164492746596565e+00
9.908239764078285589e+03,3.860164491992396751e+00
9.908239787300515673e+03,3.860164491238238682e+00
9.908239810522745756e+03,3.860164490484121025e+00
9.908239833744974021e+03,3.860164489730045556e+00
9.908239856967204105e+03,3.860164488976010055e+00
9.908239880189434189e+03,3.860164488222016743e+00
9.908239903411664272e+03,3.860164487468064287e+00
9.908239926633892537e+03,3.860164486714153131e+00
9.908239949856122621e+03,3.860164485960283276e+00
9.908239973078352705e+03,3.860164485206454721e+00
9.908239996300582789e+03,3.860164484452667022e+00
9.908240019522811053e+03,3.860164483698920623e+00
9.908240042745041137e+03,3.860164482945215969e+00
9.908240065967271221e+03,3.860164482191551727e+00
9.908240089189501305e+03,3.860164481437929673e+00
