Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.913989730234829040e+03,3.861806812745010031e+00
9.913989748338490244e+03,3.861806823782260256e+00
9.913989766442153268e+03,3.861806834817729239e+00
9.913989784545814473e+03,3.861806845851415648e+00
9.913989802649477497e+03,3.861806856883319483e+00
9.913989820753140521e+03,3.861806867913442520e+00
9.913989838856801725e+03,3.861806878941781207e+00
9.913989856960464749e+03,3.861806889968339540e+00
9.913989875064125954e+03,3.861806900993114855e+00
9.913989893167788978e+03,3.861806912016108484e+00
9.913989911271450183e+03,3.861806923037319095e+00
9.913989929375113206e+03,3.861806934056747576e+00
9.913989947478774411e+03,3.861806945074393482e+00
9.913989965582437435e+03,3.861806956090258591e+00
9.913989983686100459e+03,3.861806967104340238e+00
9.913990001789761664e+03,3.861806978116638422e+00
9.913990019893424687e+03,3.861806989127156697e+00
9.913990037997085892e+03,3.861807000135890178e+00
9.913990056100748916e+03,3.861807011142842416e+00
9.913990074204410121e+03,3.861807022148012081e+00
9.913990092308073145e+03,3.861807033151398727e+00
9.913990110411734349e+03,3.861807044153002355e+00
9.913990128515397373e+03,3.861807055152825185e+00
9.913990146619060397e+03,3.861807066150865442e+00
9.913990164722721602e+03,3.861807077147121348e+00
9.913990182826384626e+03,3.861807088141595568e+00
9.913990200930045830e+03,3.861807099134286325e+00
9.913990219033708854e+03,3.861807110125195841e+00
9.913990237137370059e+03,3.861807121114321006e+00
9.913990255241033083e+03,3.861807132101664930e+00
9.913990273344696107e+03,3.861807143087225835e+00
9.913990291448357311e+03,3.861807154071003279e+00
9.913990309552020335e+03,3.861807165052998592e+00
9.913990327655681540e+03,3.861807176033209998e+00
9.913990345759344564e+03,3.861807187011639719e+00
9.913990363863005769e+03,3.861807197988285978e+00
9.913990381966668792e+03,3.861807208963150106e+00
9.913990400070329997e+03,3.861807219936230329e+00
9.913990418173993021e+03,3.861807230907527977e+00
9.913990436277656045e+03,3.861807241877043495e+00
9.913990454381317249e+03,3.861807252844774663e+00
9.913990472484980273e+03,3.861807263810723700e+00
9.913990490588641478e+03,3.861807274774889276e+00
9.913990508692304502e+03,3.861807285737271833e+00
9.913990526795965707e+03,3.861807296697870484e+00
9.913990544899628730e+03,3.861807307656687449e+00
9.913990563003289935e+03,3.861807318613720064e+00
9.913990581106952959e+03,3.861807329568970548e+00
9.913990599210615983e+03,3.861807340522438015e+00
9.913990617314277188e+03,3.861807351474121131e+00
9.913990635417940211e+03,3.861807362424022116e+00
9.913990653521601416e+03,3.861807373372138752e+00
9.913990671625264440e+03,3.861807384318473257e+00
9.913990689728925645e+03,3.861807395263023412e+00
9.913990707832588669e+03,3.861807406205790549e+00
9.913990725936249873e+03,3.861807417146774224e+00
9.913990744039912897e+03,3.861807428085975769e+00
9.913990762143575921e+03,3.861807439023392963e+00
9.913990780247237126e+03,3.861807449959026250e+00
9.913990798350900150e+03,3.861807460892876964e+00
9.913990816454561354e+03,3.861807471824942883e+00
9.913990834558224378e+03,3.861807482755226673e+00
9.913990852661885583e+03,3.861807493683726555e+00
9.913990870765548607e+03,3.861807504610442976e+00
9.913990888869209812e+03,3.861807515535375046e+00
9.913990906972872835e+03,3.861807526458524542e+00
9.913990925076535859e+03,3.861807537379890132e+00
9.913990943180197064e+03,3.861807548299471371e+00
9.913990961283860088e+03,3.861807559217270480e+00
9.913990979387521293e+03,3.861807570133283907e+00
9.913990997491184316e+03,3.861807581047514759e+00
9.913991015594845521e+03,3.861807591959961261e+00
9.913991033698508545e+03,3.861807602870624745e+00
9.913991051802169750e+03,3.861807613779503878e+00
9.913991069905832774e+03,3.861807624686599993e+00
9.913991088009495797e+03,3.861807635591912646e+00
9.913991106113157002e+03,3.861807646495439617e+00
9.913991124216820026e+03,3.861807657397184013e+00
9.913991142320481231e+03,3.861807668297143614e+00
9.913991160424144255e+03,3.861807679195320642e+00
9.913991178527805459e+03,3.861807690091711986e+00
9.913991196631468483e+03,3.861807700986320757e+00
9.913991214735129688e+03,3.861807711879143845e+00
9.913991232838792712e+03,3.861807722770184359e+00
9.913991250942455736e+03,3.861807733659441411e+00
9.913991269046116940e+03,3.861807744546912780e+00
9.913991287149779964e+03,3.861807755432601130e+00
9.913991305253441169e+03,3.861807766316504242e+00
9.913991323357104193e+03,3.861807777198624780e+00
9.913991341460765398e+03,3.861807788078959636e+00
9.913991359564428421e+03,3.861807798957511029e+00
9.913991377668089626e+03,3.861807809834277627e+00
9.913991395771752650e+03,3.861807820709261652e+00
9.913991413875415674e+03,3.861807831582459993e+00
9.913991431979076879e+03,3.861807842453873985e+00
9.913991450082739902e+03,3.861807853323504514e+00
9.913991468186401107e+03,3.861807864191349360e+00
9.913991486290064131e+03,3.861807875057411188e+00
9.913991504393725336e+03,3.861807885921687333e+00
9.913991522497388360e+03,3.861807896784180016e+00
9.913991540601049564e+03,3.861807907644887905e+00
9.913991558704712588e+03,3.861807918503811443e+00
9.913991576808375612e+03,3.861807929360951075e+00
9.913991594912036817e+03,3.861807940216305024e+00
9.913991613015699841e+03,3.861807951069875955e+00
9.913991631119361045e+03,3.861807961921660315e+00
9.913991649223024069e+03,3.861807972771662101e+00
9.913991667326685274e+03,3.861807983619877316e+00
9.913991685430348298e+03,3.861807994466309513e+00
9.913991703534011322e+03,3.861808005310956915e+00
9.913991721637672526e+03,3.861808016153819079e+00
9.913991739741335550e+03,3.861808026994896892e+00
9.913991757844996755e+03,3.861808037834189022e+00
9.913991775948659779e+03,3.861808048671697691e+00
9.913991794052320984e+03,3.861808059507420676e+00
9.913991812155984007e+03,3.861808070341359755e+00
9.913991830259645212e+03,3.861808081173512708e+00
9.913991848363308236e+03,3.861808092003882198e+00
9.913991866466971260e+03,3.861808102832466449e+00
9.913991884570632465e+03,3.861808113659265462e+00
9.913991902674295488e+03,3.861808124484280569e+00
9.913991920777956693e+03,3.861808135307508660e+00
9.913991938881619717e+03,3.861808146128953734e+00
9.913991956985280922e+03,3.861808156948612680e+00
9.913991975088943946e+03,3.861808167766486832e+00
9.913991993192605150e+03,3.861808178582575746e+00
9.913992011296268174e+03,3.861808189396880309e+00
9.913992029399931198e+03,3.861808200209400077e+00
9.913992047503592403e+03,3.861808211020133719e+00
9.913992065607255427e+03,3.861808221829083010e+00
9.913992083710916631e+03,3.861808232636245730e+00
9.913992101814579655e+03,3.861808243441624988e+00
9.913992119918240860e+03,3.861808254245218119e+00
9.913992138021903884e+03,3.861808265047026456e+00
9.913992156125565089e+03,3.861808275847049110e+00
9.913992174229228112e+03,3.861808286645286969e+00
9.913992192332891136e+03,3.861808297441740034e+00
9.913992210436552341e+03,3.861808308236406084e+00
9.913992228540215365e+03,3.861808319029288228e+00
9.913992246643876570e+03,3.861808329820384245e+00
9.913992264747539593e+03,3.861808340609695467e+00
9.913992282851200798e+03,3.861808351397220118e+00
9.913992300954863822e+03,3.861808362182960863e+00
9.913992319058525027e+03,3.861808372966915037e+00
9.913992337162188051e+03,3.861808383749083973e+00
9.913992355265851074e+03,3.861808394529468558e+00
9.913992373369512279e+03,3.861808405308066128e+00
9.913992391473175303e+03,3.861808416084878903e+00
9.913992409576836508e+03,3.861808426859905552e+00
9.913992427680499532e+03,3.861808437633146518e+00
9.913992445784160736e+03,3.861808448404601357e+00
9.913992463887823760e+03,3.861808459174272734e+00
9.913992481991484965e+03,3.861808469942156208e+00
9.913992500095147989e+03,3.861808480708254887e+00
9.913992518198811013e+03,3.861808491472568328e+00
9.913992536302472217e+03,3.861808502235095197e+00
9.913992554406135241e+03,3.861808512995836828e+00
9.913992572509796446e+03,3.861808523754791445e+00
9.913992590613459470e+03,3.861808534511962598e+00
9.913992608717120675e+03,3.861808545267345405e+00
9.913992626820783698e+03,3.861808556020943861e+00
9.913992644924444903e+03,3.861808566772755302e+00
9.913992663028107927e+03,3.861808577522781949e+00
9.913992681131770951e+03,3.861808588271023357e+00
9.913992699235432156e+03,3.861808599017476862e+00
9.913992717339095179e+03,3.861808609762145572e+00
9.913992735442756384e+03,3.861808620505027267e+00
9.913992753546419408e+03,3.861808631246124612e+00
9.913992771650080613e+03,3.861808641985433610e+00
9.913992789753743637e+03,3.861808652722958257e+00
9.913992807857404841e+03,3.861808663458695889e+00
9.913992825961067865e+03,3.861808674192648283e+00
9.913992844064730889e+03,3.861808684924814106e+00
9.913992862168392094e+03,3.861808695655193802e+00
9.913992880272055118e+03,3.861808706383787371e+00
9.913992898375716322e+03,3.861808717110593481e+00
9.913992916479379346e+03,3.861808727835615240e+00
9.913992934583040551e+03,3.861808738558849097e+00
9.913992952686703575e+03,3.861808749280298603e+00
9.913992970790366599e+03,3.861808759999960650e+00
9.913992988894027803e+03,3.861808770717835682e+00
9.913993006997690827e+03,3.861808781433925475e+00
9.913993025101352032e+03,3.861808792148227809e+00
9.913993043205015056e+03,3.861808802860744905e+00
9.913993061308676261e+03,3.861808813571474097e+00
9.913993079412339284e+03,3.861808824280418939e+00
9.913993097516000489e+03,3.861808834987574990e+00
9.913993115619663513e+03,3.861808845692946246e+00
9.913993133723326537e+03,3.861808856396530931e+00
9.913993151826987742e+03,3.861808867098328157e+00
9.913993169930650765e+03,3.861808877798338813e+00
9.913993188034311970e+03,3.861808888496562897e+00
9.913993206137974994e+03,3.861808899193000855e+00
9.913993224241636199e+03,3.861808909887652241e+00
9.913993242345299223e+03,3.861808920580516169e+00
9.913993260448960427e+03,3.861808931271593970e+00
9.913993278552623451e+03,3.861808941960885644e+00
9.913993296656286475e+03,3.861808952648390303e+00
9.913993314759947680e+03,3.861808963334106615e+00
9.913993332863610703e+03,3.861808974018037688e+00
9.913993350967271908e+03,3.861808984700181746e+00
9.913993369070934932e+03,3.861808995380538789e+00
9.913993387174596137e+03,3.861809006059108373e+00
9.913993405278259161e+03,3.861809016735891831e+00
9.913993423381920366e+03,3.861809027410888273e+00
9.913993441485583389e+03,3.861809038084097701e+00
9.913993459589246413e+03,3.861809048755520557e+00
9.913993477692907618e+03,3.861809059425155954e+00
9.913993495796570642e+03,3.861809070093004781e+00
9.913993513900231846e+03,3.861809080759066592e+00
9.913993532003894870e+03,3.861809091423340945e+00
9.913993550107556075e+03,3.861809102085827838e+00
9.913993568211219099e+03,3.861809112746528161e+00
9.913993586314880304e+03,3.861809123405441468e+00
9.913993604418543327e+03,3.861809134062567317e+00
9.913993622522206351e+03,3.861809144717906594e+00
9.913993640625867556e+03,3.861809155371457525e+00
9.913993658729530580e+03,3.861809166023222328e+00
9.913993676833191785e+03,3.861809176673199229e+00
9.913993694936854808e+03,3.861809187321390002e+00
9.913993713040516013e+03,3.861809197967791984e+00
9.913993731144179037e+03,3.861809208612408284e+00
9.913993749247840242e+03,3.861809219255234904e+00
9.913993767351503266e+03,3.861809229896276285e+00
9.913993785455166289e+03,3.861809240535530208e+00
9.913993803558827494e+03,3.861809251172995783e+00
9.913993821662490518e+03,3.861809261808673899e+00
9.913993839766151723e+03,3.861809272442565444e+00
9.913993857869814747e+03,3.861809283074668642e+00
9.913993875973475951e+03,3.861809293704984380e+00
9.913993894077138975e+03,3.861809304333513548e+00
9.913993912180800180e+03,3.861809314960253481e+00
9.913993930284463204e+03,3.861809325585207731e+00
9.913993948388126228e+03,3.861809336208373633e+00
9.913993966491787432e+03,3.861809346829751632e+00
9.913993984595450456e+03,3.861809357449342173e+00
9.913994002699111661e+03,3.861809368067145254e+00
9.913994020802774685e+03,3.861809378683160876e+00
9.913994038906435890e+03,3.861809389297388151e+00
9.913994057010098913e+03,3.861809399909827967e+00
9.913994075113760118e+03,3.861809410520479435e+00
9.913994093217423142e+03,3.861809421129344333e+00
9.913994111321086166e+03,3.861809431736421327e+00
9.913994129424747371e+03,3.861809442341709087e+00
9.913994147528410394e+03,3.861809452945209831e+00
9.913994165632071599e+03,3.861809463546923116e+00
9.913994183735734623e+03,3.861809474146848054e+00
9.913994201839395828e+03,3.861809484744984644e+00
9.913994219943058852e+03,3.861809495341333776e+00
9.913994238046720056e+03,3.861809505935895004e+00
9.913994256150383080e+03,3.861809516528668773e+00
9.913994274254046104e+03,3.861809527119653751e+00
9.913994292357707309e+03,3.861809537708850826e+00
9.913994310461370333e+03,3.861809548296259997e+00
9.913994328565031537e+03,3.861809558881880378e+00
9.913994346668694561e+03,3.861809569465714631e+00
9.913994364772355766e+03,3.861809580047758317e+00
9.913994382876018790e+03,3.861809590628015432e+00
9.913994400979681814e+03,3.861809601206484643e+00
9.913994419083343018e+03,3.861809611783164176e+00
9.913994437187006042e+03,3.861809622358056693e+00
9.913994455290667247e+03,3.861809632931159531e+00
9.913994473394330271e+03,3.861809643502476241e+00
9.913994491497991476e+03,3.861809654072002385e+00
9.913994509601654499e+03,3.861809664639742401e+00
9.913994527705315704e+03,3.861809675205692294e+00
9.913994545808978728e+03,3.861809685769854283e+00
9.913994563912641752e+03,3.861809696332229702e+00
9.913994582016302957e+03,3.861809706892814109e+00
9.913994600119965980e+03,3.861809717451611501e+00
9.913994618223627185e+03,3.861809728008619214e+00
9.913994636327290209e+03,3.861809738563839911e+00
9.913994654430951414e+03,3.861809749117270485e+00
9.913994672534614438e+03,3.861809759668914488e+00
9.913994690638275642e+03,3.861809770218768367e+00
9.913994708741938666e+03,3.861809780766834788e+00
9.913994726845601690e+03,3.861809791313112861e+00
9.913994744949262895e+03,3.861809801857600810e+00
9.913994763052925919e+03,3.861809812400301301e+00
9.913994781156587123e+03,3.861809822941212111e+00
9.913994799260250147e+03,3.861809833480335907e+00
9.913994817363911352e+03,3.861809844017669135e+00
9.913994835467574376e+03,3.861809854553214905e+00
9.913994853571235581e+03,3.861809865086970550e+00
9.913994871674898604e+03,3.861809875618939181e+00
9.913994889778561628e+03,3.861809886149118576e+00
9.913994907882222833e+03,3.861809896677507847e+00
9.913994925985885857e+03,3.861809907204109660e+00
9.913994944089547062e+03,3.861809917728921349e+00
9.913994962193210085e+03,3.861809928251945578e+00
9.913994980296871290e+03,3.861809938773179240e+00
9.913994998400534314e+03,3.861809949292624999e+00
9.913995016504195519e+03,3.861809959810281523e+00
9.913995034607858543e+03,3.861809970326149699e+00
9.913995052711521566e+03,3.861809980840229084e+00
9.913995070815182771e+03,3.861809991352517901e+00
9.913995088918845795e+03,3.861810001863019259e+00
9.913995107022507000e+03,3.861810012371729606e+00
9.913995125126170024e+03,3.861810022878652937e+00
9.913995143229831228e+03,3.861810033383785701e+00
9.913995161333494252e+03,3.861810043887130117e+00
9.913995179437155457e+03,3.861810054388684410e+00
9.913995197540818481e+03,3.861810064888450800e+00
9.913995215644481505e+03,3.861810075386427954e+00
9.913995233748142709e+03,3.861810085882614985e+00
9.913995251851805733e+03,3.861810096377012780e+00
9.913995269955466938e+03,3.861810106869621340e+00
9.913995288059129962e+03,3.861810117360440664e+00
9.913995306162791167e+03,3.861810127849470309e+00
9.913995324266454190e+03,3.861810138336711606e+00
9.913995342370115395e+03,3.861810148822162780e+00
9.913995360473778419e+03,3.861810159305825163e+00
9.913995378577441443e+03,3.861810169787697866e+00
9.913995396681102648e+03,3.861810180267780446e+00
9.913995414784765671e+03,3.861810190746074678e+00
9.913995432888426876e+03,3.861810201222577454e+00
9.913995450992089900e+03,3.861810211697292328e+00
9.913995469095751105e+03,3.861810222170217521e+00
9.913995487199414129e+03,3.861810232641353036e+00
9.913995505303075333e+03,3.861810243110698426e+00
9.913995523406738357e+03,3.861810253578255470e+00
9.913995541510401381e+03,3.861810264044021945e+00
9.913995559614062586e+03,3.861810274507998741e+00
9.913995577717725610e+03,3.861810284970185858e+00
9.913995595821386814e+03,3.861810295430583295e+00
9.913995613925049838e+03,3.861810305889191053e+00
9.913995632028711043e+03,3.861810316346009131e+00
9.913995650132374067e+03,3.861810326801037530e+00
9.913995668236037091e+03,3.861810337254276249e+00
9.913995686339698295e+03,3.861810347705724400e+00
9.913995704443361319e+03,3.861810358155384204e+00
9.913995722547022524e+03,3.861810368603252996e+00
9.913995740650685548e+03,3.861810379049332109e+00
9.913995758754346753e+03,3.861810389493620654e+00
9.913995776858009776e+03,3.861810399936120408e+00
9.913995794961670981e+03,3.861810410376828706e+00
9.913995813065334005e+03,3.861810420815748657e+00
9.913995831168997029e+03,3.861810431252878484e+00
9.913995849272658234e+03,3.861810441688216855e+00
9.913995867376321257e+03,3.861810452121766435e+00
9.913995885479982462e+03,3.861810462553525891e+00
9.913995903583645486e+03,3.861810472983495224e+00
9.913995921687306691e+03,3.861810483411673101e+00
9.913995939790969715e+03,3.861810493838062630e+00
9.913995957894630919e+03,3.861810504262660260e+00
9.913995975998293943e+03,3.861810514685469098e+00
9.913995994101956967e+03,3.861810525106487813e+00
9.913996012205618172e+03,3.861810535525715071e+00
9.913996030309281196e+03,3.861810545943153095e+00
9.913996048412942400e+03,3.861810556358800106e+00
9.913996066516605424e+03,3.861810566772657882e+00
9.913996084620266629e+03,3.861810577184723758e+00
9.913996102723929653e+03,3.861810587595000843e+00
9.913996120827590858e+03,3.861810598003486472e+00
9.913996138931253881e+03,3.861810608410182422e+00
9.913996157034916905e+03,3.861810618815088691e+00
9.913996175138578110e+03,3.861810629218202617e+00
9.913996193242241134e+03,3.861810639619526864e+00
9.913996211345902339e+03,3.861810650019060542e+00
9.913996229449565362e+03,3.861810660416804541e+00
9.913996247553226567e+03,3.861810670812756197e+00
9.913996265656889591e+03,3.861810681206919060e+00
9.913996283760550796e+03,3.861810691599290024e+00
9.913996301864213819e+03,3.861810701989871752e+00
9.913996319967876843e+03,3.861810712378662469e+00
9.913996338071538048e+03,3.861810722765661286e+00
9.913996356175201072e+03,3.861810733150870867e+00
9.913996374278862277e+03,3.861810743534288992e+00
9.913996392382525300e+03,3.861810753915917438e+00
9.913996410486186505e+03,3.861810764295753540e+00
9.913996428589849529e+03,3.861810774673800850e+00
9.913996446693510734e+03,3.861810785050054928e+00
9.913996464797173758e+03,3.861810795424520215e+00
9.913996482900836781e+03,3.861810805797194046e+00
9.913996501004497986e+03,3.861810816168076421e+00
9.913996519108161010e+03,3.861810826537169561e+00
9.913996537211822215e+03,3.861810836904469912e+00
9.913996555315485239e+03,3.861810847269980140e+00
9.913996573419146443e+03,3.861810857633698912e+00
9.913996591522809467e+03,3.861810867995628005e+00
9.913996609626470672e+03,3.861810878355764753e+00
9.913996627730133696e+03,3.861810888714110934e+00
9.913996645833796720e+03,3.861810899070667435e+00
9.913996663937457924e+03,3.861810909425430705e+00
9.913996682041120948e+03,3.861810919778404294e+00
9.913996700144782153e+03,3.861810930129585095e+00
9.913996718248445177e+03,3.861810940478976661e+00
9.913996736352106382e+03,3.861810950826575439e+00
9.913996754455769405e+03,3.861810961172384538e+00
9.913996772559430610e+03,3.861810971516401292e+00
9.913996790663093634e+03,3.861810981858628367e+00
9.913996808766756658e+03,3.861810992199063097e+00
9.913996826870417863e+03,3.861811002537706372e+00
9.913996844974080886e+03,3.861811012874559523e+00
9.913996863077742091e+03,3.861811023209619886e+00
9.913996881181405115e+03,3.861811033542890126e+00
9.913996899285066320e+03,3.861811043874368021e+00
9.913996917388729344e+03,3.861811054204055349e+00
9.913996935492392367e+03,3.861811064531951221e+00
9.913996953596053572e+03,3.861811074858054749e+00
9.913996971699716596e+03,3.861811085182367709e+00
9.913996989803377801e+03,3.861811095504887881e+00
9.913997007907040825e+03,3.861811105825618373e+00
9.913997026010702029e+03,3.861811116144555633e+00
9.913997044114365053e+03,3.861811126461702770e+00
9.913997062218026258e+03,3.861811136777057563e+00
9.913997080321689282e+03,3.861811147090621343e+00
9.913997098425352306e+03,3.861811157402393668e+00
9.913997116529013510e+03,3.861811167712373205e+00
9.913997134632676534e+03,3.861811178020562618e+00
9.913997152736337739e+03,3.861811188326958355e+00
9.913997170840000763e+03,3.861811198631564412e+00
9.913997188943661968e+03,3.861811208934377238e+00
9.913997207047324991e+03,3.861811219235399939e+00
9.913997225150986196e+03,3.861811229534628964e+00
9.913997243254649220e+03,3.861811239832067866e+00
9.913997261358312244e+03,3.861811250127714423e+00
9.913997279461973449e+03,3.861811260421568637e+00
9.913997297565636472e+03,3.861811270713631394e+00
9.913997315669297677e+03,3.861811281003901808e+00
9.913997333772960701e+03,3.861811291292381210e+00
9.913997351876621906e+03,3.861811301579067379e+00
9.913997369980284930e+03,3.861811311863962981e+00
9.913997388083946134e+03,3.861811322147065351e+00
9.913997406187609158e+03,3.861811332428377153e+00
9.913997424291272182e+03,3.861811342707895722e+00
9.913997442394933387e+03,3.861811352985622392e+00
9.913997460498596411e+03,3.861811363261558494e+00
9.913997478602257615e+03,3.861811373535700476e+00
9.913997496705920639e+03,3.861811383808051890e+00
9.913997514809581844e+03,3.861811394078609627e+00
9.913997532913244868e+03,3.861811404347376353e+00
9.913997551016906073e+03,3.861811414614350291e+00
9.913997569120569096e+03,3.861811424879532773e+00
9.913997587224232120e+03,3.861811435142922910e+00
9.913997605327893325e+03,3.861811445404520260e+00
9.913997623431556349e+03,3.861811455664325710e+00
9.913997641535217554e+03,3.861811465922338371e+00
9.913997659638880577e+03,3.861811476178559577e+00
9.913997677742541782e+03,3.861811486432987550e+00
9.913997695846204806e+03,3.861811496685623624e+00
9.913997713949866011e+03,3.861811506936467353e+00
9.913997732053529035e+03,3.861811517185518294e+00
9.913997750157192058e+03,3.861811527432778668e+00
9.913997768260853263e+03,3.861811537678243589e+00
9.913997786364516287e+03,3.861811547921917942e+00
9.913997804468177492e+03,3.861811558163798619e+00
9.913997822571840516e+03,3.861811568403888728e+00
9.913997840675501720e+03,3.861811578642184273e+00
9.913997858779164744e+03,3.861811588878688806e+00
9.913997876882825949e+03,3.861811599113399662e+00
9.913997894986488973e+03,3.861811609346318175e+00
9.913997913090151997e+03,3.861811619577445231e+00
9.913997931193813201e+03,3.861811629806777280e+00
9.913997949297476225e+03,3.861811640034319204e+00
9.913997967401137430e+03,3.861811650260066120e+00
9.913997985504800454e+03,3.861811660484022468e+00
9.913998003608461659e+03,3.861811670706183808e+00
9.913998021712124682e+03,3.861811680926554136e+00
9.913998039815785887e+03,3.861811691145130343e+00
9.913998057919448911e+03,3.861811701361915095e+00
9.913998076023111935e+03,3.861811711576906614e+00
9.913998094126773140e+03,3.861811721790105345e+00
9.913998112230436163e+03,3.861811732001510844e+00
9.913998130334097368e+03,3.861811742211123111e+00
9.913998148437760392e+03,3.861811752418943033e+00
9.913998166541421597e+03,3.861811762624969280e+00
9.913998184645084621e+03,3.861811772829204070e+00
9.913998202748745825e+03,3.861811783031643852e+00
9.913998220852408849e+03,3.861811793232292622e+00
9.913998238956071873e+03,3.861811803431147716e+00
9.913998257059733078e+03,3.861811813628209133e+00
9.913998275163396102e+03,3.861811823823478651e+00
9.913998293267057306e+03,3.861811834016953604e+00
9.913998311370720330e+03,3.861811844208636657e+00
9.913998329474381535e+03,3.861811854398524702e+00
9.913998347578044559e+03,3.861811864586621734e+00
9.913998365681707583e+03,3.861811874772925091e+00
9.913998383785368787e+03,3.861811884957434771e+00
9.913998401889031811e+03,3.861811895140151218e+00
9.913998419992693016e+03,3.861811905321073990e+00
9.913998438096356040e+03,3.861811915500204417e+00
9.913998456200017245e+03,3.861811925677540724e+00
9.913998474303680268e+03,3.861811935853084687e+00
9.913998492407341473e+03,3.861811946026834086e+00
9.913998510511004497e+03,3.861811956198791140e+00
9.913998528614667521e+03,3.861811966368954963e+00
9.913998546718328726e+03,3.861811976537324220e+00
9.913998564821991749e+03,3.861811986703901134e+00
9.913998582925652954e+03,3.861811996868683927e+00
9.913998601029315978e+03,3.861812007031673488e+00
9.913998619132977183e+03,3.861812017192868485e+00
9.913998637236640207e+03,3.861812027352271137e+00
9.913998655340301411e+03,3.861812037509880113e+00
9.913998673443964435e+03,3.861812047665695413e+00
9.913998691547627459e+03,3.861812057819717925e+00
9.913998709651288664e+03,3.861812067971945872e+00
9.913998727754951688e+03,3.861812078122380143e+00
9.913998745858612892e+03,3.861812088271020738e+00
9.913998763962275916e+03,3.861812098417868544e+00
9.913998782065937121e+03,3.861812108562920898e+00
9.913998800169600145e+03,3.861812118706180463e+00
9.913998818273261350e+03,3.861812128847646353e+00
9.913998836376924373e+03,3.861812138987318566e+00
9.913998854480587397e+03,3.861812149125197990e+00
9.913998872584248602e+03,3.861812159261281963e+00
9.913998890687911626e+03,3.861812169395573147e+00
9.913998908791572831e+03,3.861812179528068878e+00
9.913998926895235854e+03,3.861812189658772265e+00
9.913998944998897059e+03,3.861812199787681088e+00
9.913998963102560083e+03,3.861812209914796679e+00
9.913998981206221288e+03,3.861812220040117261e+00
9.913998999309884312e+03,3.861812230163645054e+00
9.913999017413547335e+03,3.861812240285378728e+00
9.913999035517208540e+03,3.861812250405316504e+00
9.913999053620871564e+03,3.861812260523462381e+00
9.913999071724532769e+03,3.861812270639813249e+00
9.913999089828195793e+03,3.861812280754370441e+00
9.913999107931856997e+03,3.861812290867132180e+00
9.913999126035520021e+03,3.861812300978102463e+00
9.913999144139181226e+03,3.861812311087275518e+00
9.913999162242844250e+03,3.861812321194656672e+00
9.913999180346507273e+03,3.861812331300243706e+00
9.913999198450168478e+03,3.861812341404035287e+00
9.913999216553831502e+03,3.861812351506032748e+00
9.913999234657492707e+03,3.861812361606236088e+00
9.913999252761155731e+03,3.861812371704645752e+00
9.913999270864816936e+03,3.861812381801259519e+00
9.913999288968479959e+03,3.861812391896080943e+00
9.913999307072141164e+03,3.861812401989106025e+00
9.913999325175804188e+03,3.861812412080338763e+00
9.913999343279467212e+03,3.861812422169776937e+00
9.913999361383128416e+03,3.861812432257419214e+00
9.913999379486791440e+03,3.861812442343268259e+00
9.913999397590452645e+03,3.861812452427321851e+00
9.913999415694115669e+03,3.861812462509581323e+00
9.913999433797776874e+03,3.861812472590046230e+00
9.913999451901439897e+03,3.861812482668717017e+00
9.913999470005101102e+03,3.861812492745592795e+00
9.913999488108764126e+03,3.861812502820674453e+00
9.913999506212427150e+03,3.861812512893961991e+00
9.913999524316088355e+03,3.861812522965453187e+00
9.913999542419751378e+03,3.861812533035151596e+00
9.913999560523412583e+03,3.861812543103053219e+00
9.913999578627075607e+03,3.861812553169162054e+00
9.913999596730736812e+03,3.861812563233474993e+00
9.913999614834399836e+03,3.861812573295994255e+00
9.913999632938062859e+03,3.861812583356718953e+00
9.913999651041724064e+03,3.861812593415647754e+00
9.913999669145387088e+03,3.861812603472781991e+00
9.913999687249048293e+03,3.861812613528121219e+00
9.913999705352711317e+03,3.861812623581666770e+00
9.913999723456372521e+03,3.861812633633415981e+00
9.913999741560035545e+03,3.861812643683371515e+00
9.913999759663696750e+03,3.861812653731530709e+00
9.913999777767359774e+03,3.861812663777896670e+00
9.913999795871022798e+03,3.861812673822467179e+00
9.913999813974684002e+03,3.861812683865241791e+00
9.913999832078347026e+03,3.861812693906222727e+00
9.913999850182008231e+03,3.861812703945407321e+00
9.913999868285671255e+03,3.861812713982797796e+00
9.913999886389332460e+03,3.861812724018391929e+00
9.913999904492995483e+03,3.861812734052192830e+00
9.913999922596656688e+03,3.861812744084197391e+00
9.913999940700319712e+03,3.861812754114406943e+00
9.913999958803982736e+03,3.861812764142822818e+00
9.913999976907643941e+03,3.861812774169441909e+00
9.913999995011306964e+03,3.861812784194265991e+00
9.914000013114968169e+03,3.861812794217294620e+00
9.914000031218631193e+03,3.861812804238528685e+00
9.914000049322292398e+03,3.861812814257966853e+00
9.914000067425955422e+03,3.861812824275610900e+00
9.914000085529616626e+03,3.861812834291457719e+00
9.914000103633279650e+03,3.861812844305511305e+00
9.914000121736942674e+03,3.861812854317768107e+00
9.914000139840603879e+03,3.861812864328229900e+00
9.914000157944266903e+03,3.861812874336897128e+00
9.914000176047928107e+03,3.861812884343767127e+00
9.914000194151591131e+03,3.861812894348843450e+00
9.914000212255252336e+03,3.861812904352122988e+00
9.914000230358915360e+03,3.861812914353608406e+00
9.914000248462576565e+03,3.861812924353296594e+00
